Position,Track Name,Artist,Streams,date,region,spotify_id
149,Chantaje (feat. Maluma),Shakira,2972,2017-03-31--2017-04-07,ee,6mICuAdrwEjh6Y6lroV2Kg
150,All I Need,Daniel Levi,2946,2017-03-31--2017-04-07,ee,1JrX9W7pt3g99cbpFS2LbL
151,Save Myself,Ed Sheeran,2938,2017-03-31--2017-04-07,ee,6TIU9Ehmi6dMzZK73Ym4yj
152,24K Magic,Bruno Mars,2907,2017-03-31--2017-04-07,ee,6b8Be6ljOzmkOmFslEb23P
153,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,2874,2017-03-31--2017-04-07,ee,40UroIGvsMPLPBYwH8rMNA
154,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,2870,2017-03-31--2017-04-07,ee,0L7loeTIg6akW84aEQZpCT
155,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2866,2017-03-31--2017-04-07,ee,68EMU2RD1ECNeOeJ5qAXCV
156,Bibia Be Ye Ye,Ed Sheeran,2859,2017-03-31--2017-04-07,ee,6SznMYPQJHzr3IwsAHLId2
157,Take Me To Church,Hozier,2858,2017-03-31--2017-04-07,ee,0IqKeD8ZSP72KbGYyzEcAs
158,Sex,Cheat Codes,2854,2017-03-31--2017-04-07,ee,5DA77EqppDmCTWGovd4oTP
159,It's Gotta Be You,Isaiah Firebrace,2836,2017-03-31--2017-04-07,ee,6cAKeFFYW2aClZSUyvqAEW
160,Cheap Thrills,Sia,2818,2017-03-31--2017-04-07,ee,27SdWb2rFzO6GWiYDBTD9j
161,Skin,Rag'n'Bone Man,2792,2017-03-31--2017-04-07,ee,6y2Kaz9QI01XBKJ8mTb7Pf
162,Lush Life,Zara Larsson,2752,2017-03-31--2017-04-07,ee,1rIKgCH4H52lrvDcz50hS8
163,Köievedu,Reket,2744,2017-03-31--2017-04-07,ee,5KTrnkXClZkHmJvwhEjQoG
164,Sugar (feat. Francesco Yates),Robin Schulz,2740,2017-03-31--2017-04-07,ee,5tf1VVWniHgryyumXyJM7w
165,Cake - Challenge Version,Flo Rida,2724,2017-03-31--2017-04-07,ee,6t2ubAB4iSYOuIpRAOGd4t
166,Capsize,FRENSHIP,2704,2017-03-31--2017-04-07,ee,2XMTqoHHSH0lvuXrvIEdco
167,Radioactive,Imagine Dragons,2702,2017-03-31--2017-04-07,ee,6Ep6BzIOB9tz3P4sWqiiAB
168,Riptide,Vance Joy,2701,2017-03-31--2017-04-07,ee,7yq4Qj7cqayVTp3FF9CWbm
169,"Me, Myself & I",G-Eazy,2697,2017-03-31--2017-04-07,ee,40YcuQysJ0KlGQTeGUosTC
170,Water Under the Bridge,Adele,2696,2017-03-31--2017-04-07,ee,4vb4mFvYsr2h6enhjJsq9Y
171,Lot to Learn,Luke Christopher,2691,2017-03-31--2017-04-07,ee,3TRFq09DUgYj1mug6RRqJW
172,Salaja,Karl-Erik Taukar,2687,2017-03-31--2017-04-07,ee,3BmmZ43wlu2RwKA67EuX2O
173,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2681,2017-03-31--2017-04-07,ee,4dASQiO1Eoo3RJvt74FtXB
174,Heavy (feat. Kiiara),Linkin Park,2678,2017-03-31--2017-04-07,ee,104buTcnP2AsxqB7U1FIZ4
175,Fuego,Alok,2657,2017-03-31--2017-04-07,ee,61GiOLLEn0LcavpVu1my6Q
176,Final Song,MØ,2653,2017-03-31--2017-04-07,ee,4qqArAiTPueDxIp7cf87h7
177,Breathe,Astrid S,2628,2017-03-31--2017-04-07,ee,4fhVodXZARPX0oTuQh8V9l
178,Light My Body Up (feat. Nicki Minaj & Lil Wayne),David Guetta,2626,2017-03-31--2017-04-07,ee,3vgNmjuRDnGLxUFGCLkwpm
179,Scars To Your Beautiful,Alessia Cara,2622,2017-03-31--2017-04-07,ee,0prNGof3XqfTvNDxHonvdK
180,Let It Go,James Bay,2606,2017-03-31--2017-04-07,ee,13HVjjWUZFaWilh2QUJKsP
181,Pärnumaranda,Tigran,2600,2017-03-31--2017-04-07,ee,39qrS2papqdfecso0RxHM5
182,The Greatest (feat. Kendrick Lamar),Sia,2599,2017-03-31--2017-04-07,ee,7xHWNBFm6ObGEQPaUxHuKO
183,Side To Side,Ariana Grande,2590,2017-03-31--2017-04-07,ee,4pLwZjInHj3SimIyN9SnOz
184,Move Your Body - Alan Walker Remix,Sia,2565,2017-03-31--2017-04-07,ee,6LUOMjoORvAkdhBYvESO46
185,"i hate u, i love u (feat. olivia o'brien)",gnash,2561,2017-03-31--2017-04-07,ee,7vRriwrloYVaoAe3a9wJHe
186,On My Way,Tiësto,2521,2017-03-31--2017-04-07,ee,4hiUYb2nb6NlfTP9CD38Pe
187,White Iverson,Post Malone,2505,2017-03-31--2017-04-07,ee,6eT7xZZlB2mwyzJ2sUKG6w
188,Would I Lie to You - Radio Edit,David Guetta,2499,2017-03-31--2017-04-07,ee,4PdJSsESm34djLfBde9Pr2
189,Nervous (The Ooh Song) - Mark McCabe Remix,Gavin James,2493,2017-03-31--2017-04-07,ee,0L9lXMXddmoBbBUeF7A9An
190,I Was Wrong - Robin Schulz Remix,A R I Z O N A,2490,2017-03-31--2017-04-07,ee,3TZ3MiMILR5wrQbbWiFUwI
191,Love on Me,Galantis,2486,2017-03-31--2017-04-07,ee,2MHCiOohBZEQuLgDTPvSzF
192,This Is What You Came For (feat. Rihanna),Calvin Harris,2473,2017-03-31--2017-04-07,ee,0azC730Exh71aQlOt9Zj3y
193,Madiba Riddim,Drake,2473,2017-03-31--2017-04-07,ee,76gUmNLXGQVOsGhfcshkFP
194,In Cold Blood,alt-J,2469,2017-03-31--2017-04-07,ee,0jeJR3LdrC2QJNviq7wjzp
195,Please Don't Go,Joel Adams,2463,2017-03-31--2017-04-07,ee,3cNjgVBKTJ1SvKhunrCdVy
196,Lost on You,LP,2449,2017-03-31--2017-04-07,ee,3SqvR3HYLlCTYzbDXJ52OC
197,Do I Wanna Know?,Arctic Monkeys,2439,2017-03-31--2017-04-07,ee,3rq5w4bQGigXOfdN30ATJt
198,Trouble,R3HAB,2407,2017-03-31--2017-04-07,ee,3A2waEDfZQfl6RNOn8Y1xW
199,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,2397,2017-03-31--2017-04-07,ee,3B7udSGy2PfgoCniMSb523
200,Mercy,Shawn Mendes,2397,2017-03-31--2017-04-07,ee,4TZy1wLyHec06pwgFYDh1a
1,Shape of You,Ed Sheeran,26093,2017-04-07--2017-04-14,ee,7qiZfU4dY1lWllzX7mPBI3
2,Something Just Like This,The Chainsmokers,23706,2017-04-07--2017-04-14,ee,6RUKPb4LETWmmr3iAEQktW
3,It Ain't Me (with Selena Gomez),Kygo,19796,2017-04-07--2017-04-14,ee,3eR23VReFzcdmS7TYCrhCe
4,Passionfruit,Drake,18556,2017-04-07--2017-04-14,ee,7hDc8b7IXETo14hHIHdnhd
5,Symphony (feat. Zara Larsson),Clean Bandit,18217,2017-04-07--2017-04-14,ee,1x5sYLZiu9r5E43kMlt9f8
6,Stay (with Alessia Cara),Zedd,17964,2017-04-07--2017-04-14,ee,0dA2Mk56wEzDgegdC6R17g
7,Paris,The Chainsmokers,17929,2017-04-07--2017-04-14,ee,72jbDTw1piOOj770jWNeaG
8,HUMBLE.,Kendrick Lamar,17206,2017-04-07--2017-04-14,ee,7KXjTSCq5nL1LoYtL7XAwS
9,Mask Off,Future,15643,2017-04-07--2017-04-14,ee,3rOSwuTsUlJp0Pu0MkN8r8
10,Sign of the Times,Harry Styles,15181,2017-04-07--2017-04-14,ee,5Ohxk2dO5COHF1krpoPigN
11,Scared to Be Lonely,Martin Garrix,14963,2017-04-07--2017-04-14,ee,3ebXMykcMXOcLeJ9xZ17XH
12,Issues,Julia Michaels,14499,2017-04-07--2017-04-14,ee,1sXUWdKx03aP9Gmzft58rt
13,Gasell,Reket,13360,2017-04-07--2017-04-14,ee,5BbYRaoxefwnnfaSdJyXBe
14,Galway Girl,Ed Sheeran,13241,2017-04-07--2017-04-14,ee,0afhq8XCExXpqazXczTSve
15,Slide (feat. Frank Ocean & Migos),Calvin Harris,13102,2017-04-07--2017-04-14,ee,7tr2za8SQg2CI8EDgrdtNl
16,The One,The Chainsmokers,12929,2017-04-07--2017-04-14,ee,0wfbD5rAksdXUzRvMfM3x5
17,Despacito (Featuring Daddy Yankee),Luis Fonsi,12848,2017-04-07--2017-04-14,ee,4aWmUDTfIPGksMNLV2rQP2
18,Solo Dance,Martin Jensen,12680,2017-04-07--2017-04-14,ee,6HUnnBwYZqcED1eQztxMBN
19,You Don't Know Me - Radio Edit,Jax Jones,12639,2017-04-07--2017-04-14,ee,00lNx0OcTJrS3MKHcB80HY
20,Cold,Maroon 5,12524,2017-04-07--2017-04-14,ee,5NNlUMcOEOdoOIwwaWXv0k
21,That's What I Like,Bruno Mars,11748,2017-04-07--2017-04-14,ee,0KKkJNfGyhkQ5aFogxQAPU
22,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,11626,2017-04-07--2017-04-14,ee,6kex4EBAj0WHXDKZMEJaaF
23,Believer,Imagine Dragons,11567,2017-04-07--2017-04-14,ee,0CcQNd8CINkwQfe1RDtGV6
24,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,11438,2017-04-07--2017-04-14,ee,3NdDpSvN911VPGivFlV5d0
25,Call On Me - Ryan Riback Extended Remix,Starley,11143,2017-04-07--2017-04-14,ee,78rIJddV4X0HkNAInEcYde
26,Öö läbi,Reket,10817,2017-04-07--2017-04-14,ee,5xiBjjEVa0q9cg93Lc6jvI
27,September Song,JP Cooper,10063,2017-04-07--2017-04-14,ee,0FuTx2s3YH1ppmtiM6l0zI
28,Kontakt,Reket,9844,2017-04-07--2017-04-14,ee,5b3hunFDfnRGPc515uPGMp
29,Castle on the Hill,Ed Sheeran,9565,2017-04-07--2017-04-14,ee,6PCUP3dWmTjcTtXY02oFdT
30,Green Light,Lorde,9417,2017-04-07--2017-04-14,ee,0gbBzIqrECJOEPvQJIBFs5
31,Super ei,Reket,9237,2017-04-07--2017-04-14,ee,5QKNDLFtaB9j8dohyPDFpu
32,Now Or Never,Halsey,9115,2017-04-07--2017-04-14,ee,0Nhu3zSYbEz32IYiobV75e
33,Selfish (feat. Rihanna),Future,8823,2017-04-07--2017-04-14,ee,2Ce5IyMlVRVvN997ZJjJJA
34,Mustvalge,Reket,8787,2017-04-07--2017-04-14,ee,1UnJHHkOxTp99IEqqXwMmW
35,Weak,AJR,8599,2017-04-07--2017-04-14,ee,3E2Zh20GDCR9B1EYjfXWyv
36,Tagaajaja,Reket,8521,2017-04-07--2017-04-14,ee,20L0CfEldIJvlQvFb5Eccz
37,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,8452,2017-04-07--2017-04-14,ee,0fg8CqpjdojMyXLNzM2PaJ
38,iSpy (feat. Lil Yachty),KYLE,8374,2017-04-07--2017-04-14,ee,2EEeOnHehOozLq4aS0n6SL
39,Chained To The Rhythm,Katy Perry,8339,2017-04-07--2017-04-14,ee,6520aj0B4FSKGVuKNsOCOi
40,"How Far I'll Go - From ""Moana""",Alessia Cara,8281,2017-04-07--2017-04-14,ee,5hYTyyh2odQKphUbMqc5gN
41,Location,Khalid,8241,2017-04-07--2017-04-14,ee,152lZdxL1OR0ZMW6KquMif
42,All Time Low,Jon Bellion,8106,2017-04-07--2017-04-14,ee,1CnPYaKxTVb4LWOtiGOm0m
43,Köievedu,Reket,7902,2017-04-07--2017-04-14,ee,0QO6FoLT9FwX3zJZJ3GdiU
44,Closer,The Chainsmokers,7716,2017-04-07--2017-04-14,ee,7BKLCZ1jbUBVqRi2FVlTVw
45,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,7532,2017-04-07--2017-04-14,ee,1NDxZ7cFAo481dtYWdrUnR
46,Congratulations,Post Malone,7432,2017-04-07--2017-04-14,ee,3a1lNhkSLSkpJE4MSHpDu9
47,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,7340,2017-04-07--2017-04-14,ee,5knuzwU65gJK7IF5yJsuaW
48,I Feel It Coming,The Weeknd,7039,2017-04-07--2017-04-14,ee,5GXAXm5YOmYT0kL5jHvYBt
49,No Promises (feat. Demi Lovato),Cheat Codes,6872,2017-04-07--2017-04-14,ee,1louJpMmzEicAn7lzDalPW
50,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,6842,2017-04-07--2017-04-14,ee,7nKBxz47S9SD79N086fuhn
51,History,Olivia Holt,6838,2017-04-07--2017-04-14,ee,0WCEaydwN65cvwaW8aqptF
52,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,6828,2017-04-07--2017-04-14,ee,000xQL6tZNLJzIrtIgxqSl
53,Hear Me Now,Alok,6728,2017-04-07--2017-04-14,ee,1a5Yu5L18qNxVhXx38njON
54,Perfect,Ed Sheeran,6686,2017-04-07--2017-04-14,ee,0tgVpDi06FyKpA1z0VMD4v
55,Starboy,The Weeknd,6527,2017-04-07--2017-04-14,ee,5aAx2yezTd8zXrkmtKl66Z
56,Touch,Little Mix,6333,2017-04-07--2017-04-14,ee,5Ua3GXyHwiSfpNTMjq6m2z
57,Say You Won't Let Go,James Arthur,6205,2017-04-07--2017-04-14,ee,5uCax9HTNlzGybIStD3vDh
58,Tuesday,Burak Yeter,6202,2017-04-07--2017-04-14,ee,7abpmGpF7PGep2rDU68GBR
59,All Night,The Vamps,6113,2017-04-07--2017-04-14,ee,1yNyoWWWikbLhwIGWjZuDW
60,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,5997,2017-04-07--2017-04-14,ee,60APt5N2NRaKWf5xzJdzyC
61,Happier,Ed Sheeran,5778,2017-04-07--2017-04-14,ee,2RttW7RAu5nOAfq6YFvApB
62,Everyday,Ariana Grande,5773,2017-04-07--2017-04-14,ee,3FiE2d325mIOc4YjkSLVJR
63,Break Up Every Night,The Chainsmokers,5666,2017-04-07--2017-04-14,ee,6cPyTS0Kk2sc4xQwC93kOg
64,XO TOUR Llif3,Lil Uzi Vert,5603,2017-04-07--2017-04-14,ee,2eMwDehkIC1j68U6FA3Eiq
65,Good Life (with G-Eazy & Kehlani),G-Eazy,5581,2017-04-07--2017-04-14,ee,1Eck97uRMlprKOOJN9oO1E
66,I Love You,Axwell /\ Ingrosso,5510,2017-04-07--2017-04-14,ee,11Fo4dAH31K7UZHGqCkCmE
67,Blem,Drake,5276,2017-04-07--2017-04-14,ee,2XlHu0HcujBCkWMdIAvrqt
68,TG4M,Zara Larsson,5087,2017-04-07--2017-04-14,ee,4uoumbAMEMaKdtiv763jKz
69,Have You Now,Whogaux,5071,2017-04-07--2017-04-14,ee,0gfLDiMicTgekX0oHPp4ER
70,Obsession (feat. Jon Bellion),Vice,5053,2017-04-07--2017-04-14,ee,5pvVAwQbuFoR7LkcicrKnk
71,Alone,Alan Walker,5002,2017-04-07--2017-04-14,ee,0JiVRyTJcJnmlwCZ854K4p
72,The Other,Lauv,4999,2017-04-07--2017-04-14,ee,1lntL1cI2UIWlxjL5QiN8g
73,Just Hold On,Steve Aoki,4988,2017-04-07--2017-04-14,ee,3EmmCZoqpWOTY1g2GBwJoR
74,Be the One,Dua Lipa,4948,2017-04-07--2017-04-14,ee,7FCfMXYTIiQ9b4hDYs4Iol
75,Portland,Drake,4894,2017-04-07--2017-04-14,ee,2bjwRfXMk4uRgOD9IBYl9h
76,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,4888,2017-04-07--2017-04-14,ee,77lGafvlU68CeHgB2pkHC9
77,Lights Down Low,MAX,4813,2017-04-07--2017-04-14,ee,1sYSP7gKa5kdKIfhANfori
78,Rooftop,NOËP,4791,2017-04-07--2017-04-14,ee,39MsGu3FUJ5mofWxTvDL1A
79,Honest,The Chainsmokers,4749,2017-04-07--2017-04-14,ee,6KjbNLbRjuoa8rEq5yNA6H
80,Don't Let Me Down (feat. Daya),The Chainsmokers,4736,2017-04-07--2017-04-14,ee,0QsvXIfqM0zZoerQfsI9lm
81,Bloodstream,The Chainsmokers,4703,2017-04-07--2017-04-14,ee,26AuyrZGzWWiYZPSd3XBIg
82,Sunset Lover,Petit Biscuit,4700,2017-04-07--2017-04-14,ee,0hNduWmlWmEmuwEFcYvRu1
83,Tunnel Vision,Kodak Black,4595,2017-04-07--2017-04-14,ee,4Q3N4Ct4zCuIHuZ65E3BD4
84,What Do I Know?,Ed Sheeran,4582,2017-04-07--2017-04-14,ee,2pJZ1v8HezrAoZ0Fhzby92
85,I Got You,Bebe Rexha,4457,2017-04-07--2017-04-14,ee,1FUViuNSldssMIawrOXF2i
86,Fake Love,Drake,4433,2017-04-07--2017-04-14,ee,343YBumqHu19cGoGARUTsd
87,Bounce Back,Big Sean,4407,2017-04-07--2017-04-14,ee,0SGkqnVQo9KPytSri1H6cF
88,Bad and Boujee (feat. Lil Uzi Vert),Migos,4254,2017-04-07--2017-04-14,ee,4Km5HrUvYTaSUfiSGPJeQR
89,Lähedal,Karl-Erik Taukar,4228,2017-04-07--2017-04-14,ee,6An4IIXQmfdJHYWkwY1eLE
90,do re mi,blackbear,4224,2017-04-07--2017-04-14,ee,3Q3myFA7q4Op95DOpHplaY
91,Lase Mul Olla Mina,Arop,4219,2017-04-07--2017-04-14,ee,3RcZ86UbdTRabAMKrn1foc
92,Human,Rag'n'Bone Man,4127,2017-04-07--2017-04-14,ee,58zsLZPvfflaiIbNWoA22O
93,Young,The Chainsmokers,4086,2017-04-07--2017-04-14,ee,1KeZgPUr54C8iz3FjqzVoz
94,No Lie,Sean Paul,4074,2017-04-07--2017-04-14,ee,3cFsmM51N5zMAuu1nNY4Tw
95,One Dance,Drake,4036,2017-04-07--2017-04-14,ee,1xznGGDReH1oQq0xzbwXa3
96,Heathens,Twenty One Pilots,4010,2017-04-07--2017-04-14,ee,6i0V12jOa3mr6uu4WYhUBr
97,All Night (feat. Knox Fortune),Chance the Rapper,3993,2017-04-07--2017-04-14,ee,60xaS8mYBKUW4VQQ666N0T
98,Oceans Away,A R I Z O N A,3972,2017-04-07--2017-04-14,ee,6A8dnC0xkiuWN4BshmTB2I
99,Look At Me!,XXXTENTACION,3961,2017-04-07--2017-04-14,ee,4ARPvK8DHLwt4oX65ZAFMw
100,In the Name of Love,Martin Garrix,3954,2017-04-07--2017-04-14,ee,04DwTuZ2VBdJCCC5TROn7L
101,Starving,Hailee Steinfeld,3930,2017-04-07--2017-04-14,ee,1qOLh0tI7trd1zdDKxYZTe
102,Let Me Love You,DJ Snake,3865,2017-04-07--2017-04-14,ee,4pdPtRcBmOSQDlJ3Fk945m
103,Dive,Ed Sheeran,3852,2017-04-07--2017-04-14,ee,51ChrwmUPDJvedPQnIU8Ls
104,It Won't Kill Ya,The Chainsmokers,3834,2017-04-07--2017-04-14,ee,5xhJmd0I15jFcEdqxfCzKk
105,Don't Leave,Snakehips,3809,2017-04-07--2017-04-14,ee,0Zx8khUcEfCFK2AEoIhC92
106,Don't Say,The Chainsmokers,3801,2017-04-07--2017-04-14,ee,1pJQAHpD51J7GYaFrrFO9S
107,Sooner Or Later,Aaron Carter,3770,2017-04-07--2017-04-14,ee,6wV12xIUb8oFY7lBy4KuQe
108,Shed a Light,Robin Schulz,3737,2017-04-07--2017-04-14,ee,1cG0umU5TKStygKsPFZ9pY
109,Bad Things (with Camila Cabello),Machine Gun Kelly,3714,2017-04-07--2017-04-14,ee,1PSBzsahR2AKwLJgx8ehBj
110,Faded,Alan Walker,3704,2017-04-07--2017-04-14,ee,7gHs73wELdeycvS48JfIos
111,All We Know,The Chainsmokers,3680,2017-04-07--2017-04-14,ee,2rizacJSyD9S1IQUxUxnsK
112,My Type,The Chainsmokers,3652,2017-04-07--2017-04-14,ee,6V9kwssTrwkKT72imgowj9
113,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,3636,2017-04-07--2017-04-14,ee,4ZJPwET9Jrgpkqi4Vo3Yg8
114,Black Beatles,Rae Sremmurd,3607,2017-04-07--2017-04-14,ee,6fujklziTHa8uoM5OQSfIo
115,Perfect Strangers,Jonas Blue,3555,2017-04-07--2017-04-14,ee,1CUVN2kn7mW5FjkqXTR2W1
116,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,3552,2017-04-07--2017-04-14,ee,17Fd6Yb7mSbinKG8LoWfFl
117,Barcelona,Ed Sheeran,3552,2017-04-07--2017-04-14,ee,3Lfiu5sZ4M4B6JaKMBc0FU
118,The Ocean (feat. Shy Martin),Mike Perry,3546,2017-04-07--2017-04-14,ee,2CPqh63wRVscbceKcPxwvv
119,Body Like A Back Road,Sam Hunt,3535,2017-04-07--2017-04-14,ee,7mldq42yDuxiUNn08nvzHO
120,Feel Good (feat. Daya),Gryffin,3512,2017-04-07--2017-04-14,ee,0NyOeqzqjVM9j7IuWp2oJ6
121,Falling,Alesso,3500,2017-04-07--2017-04-14,ee,3d9JucRI60arArgQXqtfjJ
122,Stressed Out,Twenty One Pilots,3493,2017-04-07--2017-04-14,ee,3CRDbSIZ4r5MsZ0YwxuEkn
123,Skin,Rag'n'Bone Man,3480,2017-04-07--2017-04-14,ee,6y2Kaz9QI01XBKJ8mTb7Pf
124,Treat You Better,Shawn Mendes,3475,2017-04-07--2017-04-14,ee,4Hf7WnR761jpxPr5D46Bcd
125,Supermarket Flowers,Ed Sheeran,3457,2017-04-07--2017-04-14,ee,4VuS959DSpr82t3qBqCrWG
126,Romantic - NOTD Remix,Stanaj,3424,2017-04-07--2017-04-14,ee,3SGWp9fJCzgK0WcpcKSQdy
127,My Way,Calvin Harris,3424,2017-04-07--2017-04-14,ee,1vvNmPOiUuyCbgWmtc6yfm
128,Köievedu,Reket,3415,2017-04-07--2017-04-14,ee,5KTrnkXClZkHmJvwhEjQoG
129,Silmades,Jüri Pootsmann,3377,2017-04-07--2017-04-14,ee,1T2kfuDSgve3psTIqfQQaI
130,Fast Car,Jonas Blue,3353,2017-04-07--2017-04-14,ee,6OZh916QF8XNunWaP97WEZ
131,New Man,Ed Sheeran,3341,2017-04-07--2017-04-14,ee,5HDPtsnyb3maFmPL8LLUTG
132,Lean On (feat. MØ & DJ Snake),Major Lazer,3298,2017-04-07--2017-04-14,ee,4WjH9Bzt3kx7z8kl0awxh4
133,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,3233,2017-04-07--2017-04-14,ee,6JV2JOEocMgcZxYSZelKcc
134,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,3228,2017-04-07--2017-04-14,ee,0tICYNayWWhH9GPeFrfjfD
135,Photograph,Ed Sheeran,3166,2017-04-07--2017-04-14,ee,6fxVffaTuwjgEk5h9QyRjy
136,Redbone,Childish Gambino,3164,2017-04-07--2017-04-14,ee,3kxfsdsCpFgN412fpnW85Y
137,Ciao Adios,Anne-Marie,3134,2017-04-07--2017-04-14,ee,3EfugazgSddQvzZpkof5I4
138,Swang,Rae Sremmurd,3133,2017-04-07--2017-04-14,ee,6mapJIPnQ23RTAevUoE0DL
139,How Would You Feel (Paean),Ed Sheeran,3130,2017-04-07--2017-04-14,ee,6PJ8FF6UR8FZXfEvpHkIVN
140,Get It Together,Drake,3095,2017-04-07--2017-04-14,ee,7y6c07pgjZvtHI9kuMVqk1
141,Тает лёд,Грибы,3055,2017-04-07--2017-04-14,ee,0cItyj95uqYjvYGchMLzIh
142,Be Mine,Ofenbach,3038,2017-04-07--2017-04-14,ee,2KklXplRtxMsBYo474Es0w
143,Lighthouse - Andrelli Remix,Hearts & Colors,3019,2017-04-07--2017-04-14,ee,04CttTezSnv71USiiG9mIo
144,Water Under the Bridge,Adele,3011,2017-04-07--2017-04-14,ee,4vb4mFvYsr2h6enhjJsq9Y
145,Talk About It,Mike Perry,3007,2017-04-07--2017-04-14,ee,1XRTXNP8eLpWXfso8Q4dC5
146,Wake Up Alone,The Chainsmokers,2998,2017-04-07--2017-04-14,ee,0dj1CtyRxZ4bnIT4Q20jNT
147,11:11,Reket,2970,2017-04-07--2017-04-14,ee,6tkV0CoNDN3pLOf353ewQV
148,Cold Water (feat. Justin Bieber & MØ),Major Lazer,2966,2017-04-07--2017-04-14,ee,6DNtNfH8hXkqOX1sjqmI7p
149,Move,NOËP,2935,2017-04-07--2017-04-14,ee,4cVzPbPsYsfQD5JLszLoV6
150,Gyalchester,Drake,2930,2017-04-07--2017-04-14,ee,6UjfByV1lDLW0SOVQA4NAi
151,Hommik,Reket,2909,2017-04-07--2017-04-14,ee,6L3DzaAaDkOwYg6wzlluIM
152,Don't Wanna Know,Maroon 5,2891,2017-04-07--2017-04-14,ee,5MFzQMkrl1FOOng9tq6R9r
153,Run Run Run,Junge Junge,2887,2017-04-07--2017-04-14,ee,29Xp9qXcl1LBpGMFtfUZ4O
154,Ride,Twenty One Pilots,2886,2017-04-07--2017-04-14,ee,2Z8WuEywRWYTKe1NybPQEW
155,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2856,2017-04-07--2017-04-14,ee,68EMU2RD1ECNeOeJ5qAXCV
156,Panda,Desiigner,2848,2017-04-07--2017-04-14,ee,5OOkp4U9P9oL23maHFHL1h
157,Take Me To Church,Hozier,2841,2017-04-07--2017-04-14,ee,0IqKeD8ZSP72KbGYyzEcAs
158,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,2837,2017-04-07--2017-04-14,ee,0L7loeTIg6akW84aEQZpCT
159,Love,Lana Del Rey,2831,2017-04-07--2017-04-14,ee,0n2bvWvMwr0gbjcuTm92eW
160,Capsize,FRENSHIP,2805,2017-04-07--2017-04-14,ee,2XMTqoHHSH0lvuXrvIEdco
161,Cheap Thrills,Sia,2797,2017-04-07--2017-04-14,ee,27SdWb2rFzO6GWiYDBTD9j
162,Thinking out Loud,Ed Sheeran,2781,2017-04-07--2017-04-14,ee,1Slwb6dOYkBlWal1PGtnNg
163,Verona,Laura,2769,2017-04-07--2017-04-14,ee,71JC1Duym6yy7mxC3CQ0uE
164,Byte,Martin Garrix,2755,2017-04-07--2017-04-14,ee,20hsdn8oITBsuWNLhzr5eh
165,Chantaje (feat. Maluma),Shakira,2751,2017-04-07--2017-04-14,ee,6mICuAdrwEjh6Y6lroV2Kg
166,Teenage Fever,Drake,2737,2017-04-07--2017-04-14,ee,6n3HGiq4v35D6eFOSwqYuo
167,Last Day Alive,The Chainsmokers,2723,2017-04-07--2017-04-14,ee,6GeD5g9vZTz25Egf8kxoIY
168,Final Song,MØ,2708,2017-04-07--2017-04-14,ee,4qqArAiTPueDxIp7cf87h7
169,Trouble,R3HAB,2697,2017-04-07--2017-04-14,ee,3A2waEDfZQfl6RNOn8Y1xW
170,Nancy Mulligan,Ed Sheeran,2696,2017-04-07--2017-04-14,ee,35QZaWQRkmnAVqBF1TLCxQ
171,Go Flex,Post Malone,2693,2017-04-07--2017-04-14,ee,5yuShbu70mtHXY0yLzCQLQ
172,Sex,Cheat Codes,2686,2017-04-07--2017-04-14,ee,5DA77EqppDmCTWGovd4oTP
173,Breathe,Astrid S,2683,2017-04-07--2017-04-14,ee,4fhVodXZARPX0oTuQh8V9l
174,Hearts Don't Break Around Here,Ed Sheeran,2669,2017-04-07--2017-04-14,ee,2dfHh7ECGxfNqZTQno09Vk
175,Sugar (feat. Francesco Yates),Robin Schulz,2657,2017-04-07--2017-04-14,ee,5tf1VVWniHgryyumXyJM7w
176,Lost on You,LP,2645,2017-04-07--2017-04-14,ee,3SqvR3HYLlCTYzbDXJ52OC
177,Eraser,Ed Sheeran,2641,2017-04-07--2017-04-14,ee,7oolFzHipTMg2nL7shhdz2
