Position,Track Name,Artist,Streams,date,region,spotify_id
21,Caroline,Aminé,465291,2017-01-13--2017-01-20,ca,5GFDrUTLGJix84sNhjCG0g
22,"How Far I'll Go - From ""Moana""",Alessia Cara,461012,2017-01-13--2017-01-20,ca,5hYTyyh2odQKphUbMqc5gN
23,Now and Later,Sage The Gemini,460230,2017-01-13--2017-01-20,ca,43jBqV3j3Xi1g6wO0bhIMd
24,All We Know,The Chainsmokers,447334,2017-01-13--2017-01-20,ca,2rizacJSyD9S1IQUxUxnsK
25,Mercy,Shawn Mendes,431034,2017-01-13--2017-01-20,ca,4TZy1wLyHec06pwgFYDh1a
26,One Dance,Drake,419241,2017-01-13--2017-01-20,ca,1xznGGDReH1oQq0xzbwXa3
27,24K Magic,Bruno Mars,418599,2017-01-13--2017-01-20,ca,6b8Be6ljOzmkOmFslEb23P
28,All Night,The Vamps,411749,2017-01-13--2017-01-20,ca,1yNyoWWWikbLhwIGWjZuDW
29,Side To Side,Ariana Grande,409235,2017-01-13--2017-01-20,ca,4pLwZjInHj3SimIyN9SnOz
30,In the Name of Love,Martin Garrix,401408,2017-01-13--2017-01-20,ca,04DwTuZ2VBdJCCC5TROn7L
31,Party Monster,The Weeknd,396044,2017-01-13--2017-01-20,ca,4F7A0DXBrmUAkp32uenhZt
32,Cold Water (feat. Justin Bieber & MØ),Major Lazer,382656,2017-01-13--2017-01-20,ca,6DNtNfH8hXkqOX1sjqmI7p
33,Sunset Lover,Petit Biscuit,379439,2017-01-13--2017-01-20,ca,0hNduWmlWmEmuwEFcYvRu1
34,Scars To Your Beautiful,Alessia Cara,376596,2017-01-13--2017-01-20,ca,0prNGof3XqfTvNDxHonvdK
35,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,375457,2017-01-13--2017-01-20,ca,7yyRTcZmCiyzzJlNzGC9Ol
36,Starving,Hailee Steinfeld,366186,2017-01-13--2017-01-20,ca,1qOLh0tI7trd1zdDKxYZTe
37,Deja Vu,J. Cole,339195,2017-01-13--2017-01-20,ca,6I6NX6tjGsxFAsIfGzY9lJ
38,Sneakin’,Drake,330869,2017-01-13--2017-01-20,ca,4ckuS4Nj4FZ7i3Def3Br8W
39,X (feat. Future),21 Savage,329052,2017-01-13--2017-01-20,ca,6fwdbPMwP1zVStm8FybmkO
40,Weak,AJR,316029,2017-01-13--2017-01-20,ca,3E2Zh20GDCR9B1EYjfXWyv
41,I Would Like,Zara Larsson,314652,2017-01-13--2017-01-20,ca,4Q4jmPHwu0wrJvqrld0FQ6
42,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,313828,2017-01-13--2017-01-20,ca,5uDASfU19gDxSjW8cnCaBp
43,Not Going Home (feat. Gia Koka),DVBBS,313823,2017-01-13--2017-01-20,ca,042x9bsUBWW2fJgJ6fUh61
44,My Way,Calvin Harris,313218,2017-01-13--2017-01-20,ca,1vvNmPOiUuyCbgWmtc6yfm
45,The Greatest (feat. Kendrick Lamar),Sia,313086,2017-01-13--2017-01-20,ca,7xHWNBFm6ObGEQPaUxHuKO
46,Sidewalks,The Weeknd,311703,2017-01-13--2017-01-20,ca,4h90qkbnW1Qq6pBhoPvwko
47,Lighthouse - Andrelli Remix,Hearts & Colors,311124,2017-01-13--2017-01-20,ca,04CttTezSnv71USiiG9mIo
48,Heathens,Twenty One Pilots,308654,2017-01-13--2017-01-20,ca,6i0V12jOa3mr6uu4WYhUBr
49,Lot to Learn,Luke Christopher,306818,2017-01-13--2017-01-20,ca,3TRFq09DUgYj1mug6RRqJW
50,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,297884,2017-01-13--2017-01-20,ca,40UroIGvsMPLPBYwH8rMNA
51,I Got You,Bebe Rexha,286881,2017-01-13--2017-01-20,ca,1FUViuNSldssMIawrOXF2i
52,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,282953,2017-01-13--2017-01-20,ca,2wDjpPW3HZdA9quPPmZAMu
53,Solo Dance,Martin Jensen,268418,2017-01-13--2017-01-20,ca,6HUnnBwYZqcED1eQztxMBN
54,Cake - Challenge Version,Flo Rida,264752,2017-01-13--2017-01-20,ca,6t2ubAB4iSYOuIpRAOGd4t
55,iSpy (feat. Lil Yachty),KYLE,259405,2017-01-13--2017-01-20,ca,2EEeOnHehOozLq4aS0n6SL
56,Light,San Holo,259086,2017-01-13--2017-01-20,ca,7zTx8ePYAmPFQuxP3xlXZn
57,Chantaje (feat. Maluma),Shakira,258638,2017-01-13--2017-01-20,ca,6mICuAdrwEjh6Y6lroV2Kg
58,Don't Let Me Down (feat. Daya),The Chainsmokers,258220,2017-01-13--2017-01-20,ca,0QsvXIfqM0zZoerQfsI9lm
59,Don't Leave,Snakehips,256824,2017-01-13--2017-01-20,ca,0Zx8khUcEfCFK2AEoIhC92
60,Redbone,Childish Gambino,250951,2017-01-13--2017-01-20,ca,3kxfsdsCpFgN412fpnW85Y
61,T-Shirt,Migos,250586,2017-01-13--2017-01-20,ca,7KOlJ92bu51cltsD9KU5I7
62,Six Feet Under,The Weeknd,248395,2017-01-13--2017-01-20,ca,4mU5iXHeLgbR94siF7p1sY
63,Treat You Better,Shawn Mendes,244901,2017-01-13--2017-01-20,ca,4Hf7WnR761jpxPr5D46Bcd
64,The Mack,Nevada,244027,2017-01-13--2017-01-20,ca,7aV2mflaASUmGhCErm7kBO
65,Water Under the Bridge,Adele,239132,2017-01-13--2017-01-20,ca,4vb4mFvYsr2h6enhjJsq9Y
66,Too Good,Drake,236814,2017-01-13--2017-01-20,ca,11KJSRSgaDxqydKYiD2Jew
67,Shed a Light,Robin Schulz,235240,2017-01-13--2017-01-20,ca,1cG0umU5TKStygKsPFZ9pY
68,It's Gotta Be You,Isaiah Firebrace,232341,2017-01-13--2017-01-20,ca,6cAKeFFYW2aClZSUyvqAEW
69,OOOUUU,Young M.A,226752,2017-01-13--2017-01-20,ca,7JYsArznYOjX2jsrT3UEnL
70,pick up the phone,Young Thug,226542,2017-01-13--2017-01-20,ca,20dP2DaMHIAmwWAbp7peSr
71,No Heart,21 Savage,226468,2017-01-13--2017-01-20,ca,4gmmRb6bZJffOOiww1JGTO
72,Taped up Heart (feat. Clara Mae),KREAM,220865,2017-01-13--2017-01-20,ca,26hcyzSE154xMZCbFdtInA
73,Controlla,Drake,219139,2017-01-13--2017-01-20,ca,6F609ICg9Spjrw1epsAnpa
74,Make Me (Cry),Noah Cyrus,218425,2017-01-13--2017-01-20,ca,2BrzlUj1u1CtvaJDGIKpsP
75,Swang,Rae Sremmurd,215910,2017-01-13--2017-01-20,ca,6mapJIPnQ23RTAevUoE0DL
76,Panda,Desiigner,212759,2017-01-13--2017-01-20,ca,5OOkp4U9P9oL23maHFHL1h
77,Lights Out,Virginia To Vegas,212351,2017-01-13--2017-01-20,ca,07ARBxsDbIdAxLwuRCkGJ4
78,Cheap Thrills,Sia,212244,2017-01-13--2017-01-20,ca,27SdWb2rFzO6GWiYDBTD9j
79,Both (feat. Drake),Gucci Mane,210882,2017-01-13--2017-01-20,ca,5tFep7dXGd7vEJ668wTPux
80,Reminder,The Weeknd,209700,2017-01-13--2017-01-20,ca,37F0uwRSrdzkBiuj0D5UHI
81,Low Life (feat. The Weeknd),Future,207670,2017-01-13--2017-01-20,ca,7EiZI6JVHllARrX9PUvAdX
82,Setting Fires,The Chainsmokers,206102,2017-01-13--2017-01-20,ca,0B8B8cVRFIG1yznoQe7c9s
83,Moves,Big Sean,205125,2017-01-13--2017-01-20,ca,0Fv5N0cHBsl4bzCbollCAS
84,Litty (feat. Tory Lanez),Meek Mill,201431,2017-01-13--2017-01-20,ca,5J5PXmMdQ2nh1lZOal8KmK
85,Used to This (feat. Drake),Future,200847,2017-01-13--2017-01-20,ca,78sr3ogs4UzITcCNbXM9cM
86,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,198988,2017-01-13--2017-01-20,ca,68EMU2RD1ECNeOeJ5qAXCV
87,This Town,Niall Horan,198884,2017-01-13--2017-01-20,ca,5nA67Y0XX9JipZwYxX7Gl7
88,What They Want,Russ,197761,2017-01-13--2017-01-20,ca,3pndPhlQWjuSoXhcIIdBjv
89,Hear Me Now,Alok,197576,2017-01-13--2017-01-20,ca,1a5Yu5L18qNxVhXx38njON
90,Needed Me,Rihanna,197478,2017-01-13--2017-01-20,ca,1Tt4sE4pXi57mTD1GCzsqm
91,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,194781,2017-01-13--2017-01-20,ca,17Fd6Yb7mSbinKG8LoWfFl
92,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,193155,2017-01-13--2017-01-20,ca,6JV2JOEocMgcZxYSZelKcc
93,Romantic - NOTD Remix,Stanaj,190577,2017-01-13--2017-01-20,ca,3SGWp9fJCzgK0WcpcKSQdy
94,Photograph,Ed Sheeran,189588,2017-01-13--2017-01-20,ca,6fxVffaTuwjgEk5h9QyRjy
95,By Your Side,Jonas Blue,188392,2017-01-13--2017-01-20,ca,1D3ODoXHBLpdxolZRHWV1j
96,Love On The Brain,Rihanna,187896,2017-01-13--2017-01-20,ca,2aksifNn5ph8igDOkPBA02
97,Immortal,J. Cole,184258,2017-01-13--2017-01-20,ca,6AGON2BGdPmPMJGiiNuuwl
98,Not Nice,PARTYNEXTDOOR,183752,2017-01-13--2017-01-20,ca,4STaHtfguDMkWbPEo6Fwcx
99,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,183658,2017-01-13--2017-01-20,ca,1Bqxj0aH5KewYHKUg1IdrF
100,goosebumps,Travis Scott,182469,2017-01-13--2017-01-20,ca,6gBFPUFcJLzWGx4lenP6h2
101,Who Do You Love,Marianas Trench,178246,2017-01-13--2017-01-20,ca,5KAgd2yW7tktrKDsJhO9Fr
102,No Role Modelz,J. Cole,177101,2017-01-13--2017-01-20,ca,62vpWI1CHwFy7tMIcSStl8
103,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,175210,2017-01-13--2017-01-20,ca,4dASQiO1Eoo3RJvt74FtXB
104,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,171991,2017-01-13--2017-01-20,ca,4tCtwWceOPWzenK2HAIJSb
105,in my miNd,Maty Noyes,170446,2017-01-13--2017-01-20,ca,0F1Rc18rZcJOALxIIQPTYd
106,Capsize,FRENSHIP,169797,2017-01-13--2017-01-20,ca,2XMTqoHHSH0lvuXrvIEdco
107,Dynamite (feat. Pretty Sister),Nause,168613,2017-01-13--2017-01-20,ca,2Ae5awwKvQpTBKQHr1TYCg
108,This Is What You Came For (feat. Rihanna),Calvin Harris,167320,2017-01-13--2017-01-20,ca,0azC730Exh71aQlOt9Zj3y
109,Not Afraid Anymore,Halsey,167311,2017-01-13--2017-01-20,ca,1uoL9GX45dTnmrWQ7Ii1Ft
110,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,166557,2017-01-13--2017-01-20,ca,0L7loeTIg6akW84aEQZpCT
111,Thinking out Loud,Ed Sheeran,166362,2017-01-13--2017-01-20,ca,1Slwb6dOYkBlWal1PGtnNg
112,Die For You,The Weeknd,166014,2017-01-13--2017-01-20,ca,2LBqCSwhJGcFQeTHMVGwy3
113,On My Way,Tiësto,163493,2017-01-13--2017-01-20,ca,4hiUYb2nb6NlfTP9CD38Pe
114,All I Know,The Weeknd,161752,2017-01-13--2017-01-20,ca,0NWqNXBJTpXbkI5rPWNy3p
115,Tiimmy Turner,Desiigner,161549,2017-01-13--2017-01-20,ca,3NJG6vMH1ZsectZkocMEm0
116,You Was Right,Lil Uzi Vert,161458,2017-01-13--2017-01-20,ca,2ANLarE8yHVsLWW21nj79M
117,Money Longer,Lil Uzi Vert,161183,2017-01-13--2017-01-20,ca,0B8QzDH7YWih85V5SEMnyJ
118,Neighbors,J. Cole,160934,2017-01-13--2017-01-20,ca,0utlOiJy2weVl9WTkcEWHy
119,"i hate u, i love u (feat. olivia o'brien)",gnash,160156,2017-01-13--2017-01-20,ca,7vRriwrloYVaoAe3a9wJHe
120,Still Here,Drake,159737,2017-01-13--2017-01-20,ca,433P7tDcIAi6NLnf4Sh6tI
121,Jumpman,Drake,158294,2017-01-13--2017-01-20,ca,27GmP9AWRs744SzKcpJsTZ
122,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,157380,2017-01-13--2017-01-20,ca,1lItf5ZXJc1by9SbPeljFd
123,Fire In My Soul,Walk Off the Earth,156691,2017-01-13--2017-01-20,ca,0dKDwt7DP0uH4XyGaVMtVP
124,True Colors,The Weeknd,153154,2017-01-13--2017-01-20,ca,6i759FCuKx713ZnYjtpQGU
125,"Castro (feat. Kanye West, Big Sean, Quavo & 2 Chainz)",Yo Gotti,153028,2017-01-13--2017-01-20,ca,0rHJxNaQRMGK6Y4TUx3xRO
126,Into You,Ariana Grande,152718,2017-01-13--2017-01-20,ca,7yHEDfrJNd0zWOfXwydNH0
127,Love Yourself,Justin Bieber,152588,2017-01-13--2017-01-20,ca,3hB5DgAiMAQ4DzYbsMq1IT
128,Come and See Me (feat. Drake),PARTYNEXTDOOR,152584,2017-01-13--2017-01-20,ca,1wZqJM5FGDEl3FjHDxDyQd
129,Work,Rihanna,151711,2017-01-13--2017-01-20,ca,14WWzenpaEgQZlqPq2nk4v
130,Oh Lord,MiC LOWRY,151685,2017-01-13--2017-01-20,ca,1sTUEdVO85YU8Ymk2jeAls
131,Let It Go,James Bay,151082,2017-01-13--2017-01-20,ca,13HVjjWUZFaWilh2QUJKsP
132,Rockin’,The Weeknd,149300,2017-01-13--2017-01-20,ca,36YCdzT57us0LhDmCYtrNE
133,Too Many Years,Kodak Black,148636,2017-01-13--2017-01-20,ca,0BU7nIcCZxYSE0hYcc5oZz
134,Wanna Know Remix (feat. Drake),Dave,148606,2017-01-13--2017-01-20,ca,7bPLo5Fv7h15E2fW3g1mVQ
135,• TEMPTED,Jazz Cartier,147344,2017-01-13--2017-01-20,ca,4LP2VeYnQCW8FpsUztef2Y
136,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,147126,2017-01-13--2017-01-20,ca,0v9Wz8o0BT8DU38R4ddjeH
137,LUV,Tory Lanez,146991,2017-01-13--2017-01-20,ca,16Ah4QqH4mgYVXqfC4mdSd
138,Secrets,The Weeknd,146174,2017-01-13--2017-01-20,ca,3DX4Y0egvc0slLcLl31h2p
139,Ride,Twenty One Pilots,145227,2017-01-13--2017-01-20,ca,2Z8WuEywRWYTKe1NybPQEW
140,Ophelia,The Lumineers,144835,2017-01-13--2017-01-20,ca,7bTwYGhBdSQ8vuXc76Xint
141,Stressed Out,Twenty One Pilots,144776,2017-01-13--2017-01-20,ca,3CRDbSIZ4r5MsZ0YwxuEkn
142,Wake Up Where You Are,State of Sound,144493,2017-01-13--2017-01-20,ca,2s76aKBWKShlwPC4xTtEEE
143,Don't,Bryson Tiller,143235,2017-01-13--2017-01-20,ca,3pXF1nA74528Edde4of9CC
144,Champions,Kanye West,143231,2017-01-13--2017-01-20,ca,2nBI3iWLhupR7LyAJ5GGkE
145,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,142032,2017-01-13--2017-01-20,ca,5Z01UMMf7V1o0MzF86s6WJ
146,Party (feat. Usher & Gucci Mane),Chris Brown,141654,2017-01-13--2017-01-20,ca,05Z7jet4VDNVgNQWcYHnrk
147,'Till I Collapse,Eminem,141514,2017-01-13--2017-01-20,ca,6yr8GiTHWvFfi4o6Q5ebdT
148,beibs in the trap,Travis Scott,141162,2017-01-13--2017-01-20,ca,0ESJlaM8CE1jRWaNtwSNj8
149,Faded,Alan Walker,140843,2017-01-13--2017-01-20,ca,7gHs73wELdeycvS48JfIos
150,Patient,Post Malone,140658,2017-01-13--2017-01-20,ca,5DLTuH4A5VZB2HKpqHQR6t
151,Call Casting,Migos,140069,2017-01-13--2017-01-20,ca,0jOfl1nZf6sVBTG08Q4brn
152,Lean On (feat. MØ & DJ Snake),Major Lazer,139948,2017-01-13--2017-01-20,ca,4WjH9Bzt3kx7z8kl0awxh4
153,Oceans Away,A R I Z O N A,138372,2017-01-13--2017-01-20,ca,6A8dnC0xkiuWN4BshmTB2I
154,Gold,Kiiara,138316,2017-01-13--2017-01-20,ca,6WhzFzROw3aq3rPWjgYlxr
155,"Me, Myself & I",G-Eazy,136576,2017-01-13--2017-01-20,ca,40YcuQysJ0KlGQTeGUosTC
156,Hymn for the Weekend - Seeb Remix,Coldplay,136371,2017-01-13--2017-01-20,ca,1OAiWI2oPmglaOiv9fdioU
157,7 Years,Lukas Graham,136119,2017-01-13--2017-01-20,ca,7129iqBafaphfc3WPCGC0L
158,Back To Back,Drake,136009,2017-01-13--2017-01-20,ca,5lFDtgWsjRJu8fPOAyJIAK
159,Sorry,Justin Bieber,135724,2017-01-13--2017-01-20,ca,69bp2EbF7Q2rqc5N3ylezZ
160,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,135464,2017-01-13--2017-01-20,ca,0tICYNayWWhH9GPeFrfjfD
161,White Iverson,Post Malone,132897,2017-01-13--2017-01-20,ca,6eT7xZZlB2mwyzJ2sUKG6w
162,Roses (feat. ROZES),The Chainsmokers,130771,2017-01-13--2017-01-20,ca,6O6M7pJLABmfBRoGZMu76Y
163,All The Way Up,Fat Joe,129492,2017-01-13--2017-01-20,ca,7Ezwtgfw7khBrpvaNPtMoT
164,Feels Right - Galloway Remix,Jocelyn Alice,129048,2017-01-13--2017-01-20,ca,41xpFBBttwitDVd7rEDc2p
165,That's What I Like,Bruno Mars,128576,2017-01-13--2017-01-20,ca,0KKkJNfGyhkQ5aFogxQAPU
166,Versace on the Floor,Bruno Mars,128361,2017-01-13--2017-01-20,ca,0kN8xEmgMW9mh7UmDYHlJP
167,Feel Me,Tyga,128157,2017-01-13--2017-01-20,ca,2Cth0v1xri32oZ799rL3rl
168,Alone,Alan Walker,128079,2017-01-13--2017-01-20,ca,0JiVRyTJcJnmlwCZ854K4p
169,"Crazy Brazy (feat. A$AP Rocky, A$AP Twelvyy & Key!)",A$AP Mob,127688,2017-01-13--2017-01-20,ca,59e7E2LMPZ2bhW5G6aCwX8
170,Pop Style,Drake,127642,2017-01-13--2017-01-20,ca,1WRy5l3TwrwlzNmB5bOeKw
171,Send My Love (To Your New Lover),Adele,127326,2017-01-13--2017-01-20,ca,4BHzQ9C00ceJxfG16AlNWb
172,Really Really,Kevin Gates,126417,2017-01-13--2017-01-20,ca,10I3CmmwT0BkOVhduDy53o
173,Fresh Eyes,Andy Grammer,125575,2017-01-13--2017-01-20,ca,4nMlau89VAjmV7agkl7OY3
174,False Alarm,The Weeknd,125472,2017-01-13--2017-01-20,ca,32lgtADX2cB9I4KFs1Y1py
175,Fast Car,Jonas Blue,124760,2017-01-13--2017-01-20,ca,6OZh916QF8XNunWaP97WEZ
176,Dangerous,The xx,124426,2017-01-13--2017-01-20,ca,33B2QbtAj8mbDpwvGTOnBt
177,History,Olivia Holt,123817,2017-01-13--2017-01-20,ca,0WCEaydwN65cvwaW8aqptF
178,THat Part,ScHoolboy Q,123515,2017-01-13--2017-01-20,ca,2yJ9GVCLMmzBBfQAnfzlwr
179,Ni**as In Paris,JAY-Z,123429,2017-01-13--2017-01-20,ca,2KpCpk6HjXXLb7nnXoXA5O
180,Black Barbies,Nicki Minaj,123283,2017-01-13--2017-01-20,ca,3y9cCbnBn0zjkJa2YkOj70
181,The Other,Lauv,123225,2017-01-13--2017-01-20,ca,1lntL1cI2UIWlxjL5QiN8g
182,Unsteady,X Ambassadors,121916,2017-01-13--2017-01-20,ca,7lGKEWMXVWWTt3X71Bv44I
183,Somebody Else,VÉRITÉ,120152,2017-01-13--2017-01-20,ca,34i4yxPrHWquuR4kjiivFO
184,Famous,Kanye West,119766,2017-01-13--2017-01-20,ca,19a3JfW8BQwqHWUMbcqSx8
185,Water,Ugly God,119679,2017-01-13--2017-01-20,ca,6HEIBHUirx1J0JkUD24szt
186,The Hills,The Weeknd,119259,2017-01-13--2017-01-20,ca,25khomWgBVamSdKw7hzm3l
187,Riptide,Vance Joy,119125,2017-01-13--2017-01-20,ca,7yq4Qj7cqayVTp3FF9CWbm
188,No Shopping,French Montana,119109,2017-01-13--2017-01-20,ca,24BSTATmWEmrPOgEM17bfN
189,Deja Vu,Post Malone,119064,2017-01-13--2017-01-20,ca,0H8XeaJunhvpBdBFIYi6Sh
190,Drinkin' Too Much,Sam Hunt,118616,2017-01-13--2017-01-20,ca,1PouCui4RgDYcrQVAqdYuf
191,Attention,The Weeknd,118093,2017-01-13--2017-01-20,ca,6pDVjCUA3B1vg9waKutAsv
192,Issues,Julia Michaels,117866,2017-01-13--2017-01-20,ca,1sXUWdKx03aP9Gmzft58rt
193,Forever (feat. Ben Stevenson),Adventure Club,115067,2017-01-13--2017-01-20,ca,0f3VCprEO3u4j93FtHxTbj
194,Don't Stop Believin',Journey,113663,2017-01-13--2017-01-20,ca,4bHsxqR3GMrXTxEPLuK5ue
195,My House,Flo Rida,113332,2017-01-13--2017-01-20,ca,6Knv6wdA0luoMUuuoYi2i1
196,Ordinary Life,The Weeknd,113017,2017-01-13--2017-01-20,ca,7lsYGc5H5DHktxO7gbB8bN
197,Let Her Go,Passenger,112996,2017-01-13--2017-01-20,ca,2jyjhRf6DVbMPU5zxagN2h
198,Say Something Loving,The xx,111940,2017-01-13--2017-01-20,ca,728zbo72kOoYdGR3AhNsyF
199,Never Be Like You,Flume,111039,2017-01-13--2017-01-20,ca,12REd1n8PeiHHWOh066tpr
200,Cake By The Ocean,DNCE,111028,2017-01-13--2017-01-20,ca,2aFiaMXmWsM3Vj72F9ksBl
1,Shape of You,Ed Sheeran,1815047,2017-01-20--2017-01-27,ca,7qiZfU4dY1lWllzX7mPBI3
2,Paris,The Chainsmokers,1169831,2017-01-20--2017-01-27,ca,72jbDTw1piOOj770jWNeaG
3,Bad and Boujee (feat. Lil Uzi Vert),Migos,902908,2017-01-20--2017-01-27,ca,4Km5HrUvYTaSUfiSGPJeQR
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,900390,2017-01-20--2017-01-27,ca,3NdDpSvN911VPGivFlV5d0
5,Starboy,The Weeknd,851210,2017-01-20--2017-01-27,ca,5aAx2yezTd8zXrkmtKl66Z
6,Castle on the Hill,Ed Sheeran,837052,2017-01-20--2017-01-27,ca,6PCUP3dWmTjcTtXY02oFdT
7,Fake Love,Drake,816910,2017-01-20--2017-01-27,ca,343YBumqHu19cGoGARUTsd
8,Say You Won't Let Go,James Arthur,744012,2017-01-20--2017-01-27,ca,5uCax9HTNlzGybIStD3vDh
9,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,702004,2017-01-20--2017-01-27,ca,5knuzwU65gJK7IF5yJsuaW
10,Closer,The Chainsmokers,662399,2017-01-20--2017-01-27,ca,7BKLCZ1jbUBVqRi2FVlTVw
11,I Feel It Coming,The Weeknd,636994,2017-01-20--2017-01-27,ca,5GXAXm5YOmYT0kL5jHvYBt
12,Bad Things (with Camila Cabello),Machine Gun Kelly,620503,2017-01-20--2017-01-27,ca,1PSBzsahR2AKwLJgx8ehBj
13,Call On Me - Ryan Riback Extended Remix,Starley,608756,2017-01-20--2017-01-27,ca,78rIJddV4X0HkNAInEcYde
14,All Time Low,Jon Bellion,582394,2017-01-20--2017-01-27,ca,1CnPYaKxTVb4LWOtiGOm0m
15,Don't Wanna Know,Maroon 5,555687,2017-01-20--2017-01-27,ca,5MFzQMkrl1FOOng9tq6R9r
16,Just Hold On,Steve Aoki,511173,2017-01-20--2017-01-27,ca,3EmmCZoqpWOTY1g2GBwJoR
17,Love Me Now,John Legend,507781,2017-01-20--2017-01-27,ca,6nxQdXa1uAL0rY72wPZu89
18,Bounce Back,Big Sean,504840,2017-01-20--2017-01-27,ca,0SGkqnVQo9KPytSri1H6cF
19,Black Beatles,Rae Sremmurd,497352,2017-01-20--2017-01-27,ca,6fujklziTHa8uoM5OQSfIo
20,Caroline,Aminé,457625,2017-01-20--2017-01-27,ca,5GFDrUTLGJix84sNhjCG0g
21,"How Far I'll Go - From ""Moana""",Alessia Cara,448721,2017-01-20--2017-01-27,ca,5hYTyyh2odQKphUbMqc5gN
22,Now and Later,Sage The Gemini,439542,2017-01-20--2017-01-27,ca,43jBqV3j3Xi1g6wO0bhIMd
23,All Night,The Vamps,431547,2017-01-20--2017-01-27,ca,1yNyoWWWikbLhwIGWjZuDW
24,Mercy,Shawn Mendes,430115,2017-01-20--2017-01-27,ca,4TZy1wLyHec06pwgFYDh1a
25,Let Me Love You,DJ Snake,426993,2017-01-20--2017-01-27,ca,4pdPtRcBmOSQDlJ3Fk945m
26,One Dance,Drake,413940,2017-01-20--2017-01-27,ca,1xznGGDReH1oQq0xzbwXa3
27,Party Monster,The Weeknd,407168,2017-01-20--2017-01-27,ca,4F7A0DXBrmUAkp32uenhZt
28,24K Magic,Bruno Mars,393535,2017-01-20--2017-01-27,ca,6b8Be6ljOzmkOmFslEb23P
29,Sunset Lover,Petit Biscuit,391699,2017-01-20--2017-01-27,ca,0hNduWmlWmEmuwEFcYvRu1
