Position,Track Name,Artist,Streams,date,region,spotify_id
4,It Ain't Me (with Selena Gomez),Kygo,333336,2017-03-03--2017-03-10,pl,3eR23VReFzcdmS7TYCrhCe
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,300109,2017-03-03--2017-03-10,pl,3NdDpSvN911VPGivFlV5d0
6,Perfect,Ed Sheeran,297378,2017-03-03--2017-03-10,pl,0tgVpDi06FyKpA1z0VMD4v
7,Something Just Like This,The Chainsmokers,286271,2017-03-03--2017-03-10,pl,6RUKPb4LETWmmr3iAEQktW
8,Dive,Ed Sheeran,262231,2017-03-03--2017-03-10,pl,51ChrwmUPDJvedPQnIU8Ls
9,Happier,Ed Sheeran,256856,2017-03-03--2017-03-10,pl,2RttW7RAu5nOAfq6YFvApB
10,What Do I Know?,Ed Sheeran,250271,2017-03-03--2017-03-10,pl,2pJZ1v8HezrAoZ0Fhzby92
11,Believer,Imagine Dragons,244852,2017-03-03--2017-03-10,pl,0CcQNd8CINkwQfe1RDtGV6
12,New Man,Ed Sheeran,240637,2017-03-03--2017-03-10,pl,5HDPtsnyb3maFmPL8LLUTG
13,Chained To The Rhythm,Katy Perry,228962,2017-03-03--2017-03-10,pl,6520aj0B4FSKGVuKNsOCOi
14,Eraser,Ed Sheeran,227897,2017-03-03--2017-03-10,pl,7oolFzHipTMg2nL7shhdz2
15,How Would You Feel (Paean),Ed Sheeran,213209,2017-03-03--2017-03-10,pl,6PJ8FF6UR8FZXfEvpHkIVN
16,Paris,The Chainsmokers,210150,2017-03-03--2017-03-10,pl,72jbDTw1piOOj770jWNeaG
17,Scared to Be Lonely,Martin Garrix,205635,2017-03-03--2017-03-10,pl,3ebXMykcMXOcLeJ9xZ17XH
18,Nancy Mulligan,Ed Sheeran,205521,2017-03-03--2017-03-10,pl,35QZaWQRkmnAVqBF1TLCxQ
19,Barcelona,Ed Sheeran,203516,2017-03-03--2017-03-10,pl,3Lfiu5sZ4M4B6JaKMBc0FU
20,Issues,Julia Michaels,197748,2017-03-03--2017-03-10,pl,1sXUWdKx03aP9Gmzft58rt
21,Supermarket Flowers,Ed Sheeran,195954,2017-03-03--2017-03-10,pl,4VuS959DSpr82t3qBqCrWG
22,Hearts Don't Break Around Here,Ed Sheeran,195244,2017-03-03--2017-03-10,pl,2dfHh7ECGxfNqZTQno09Vk
23,Stay (with Alessia Cara),Zedd,186134,2017-03-03--2017-03-10,pl,0dA2Mk56wEzDgegdC6R17g
24,Cold,Maroon 5,185942,2017-03-03--2017-03-10,pl,5NNlUMcOEOdoOIwwaWXv0k
25,Green Light,Lorde,178862,2017-03-03--2017-03-10,pl,0gbBzIqrECJOEPvQJIBFs5
26,Bibia Be Ye Ye,Ed Sheeran,176083,2017-03-03--2017-03-10,pl,6SznMYPQJHzr3IwsAHLId2
27,Save Myself,Ed Sheeran,166866,2017-03-03--2017-03-10,pl,6TIU9Ehmi6dMzZK73Ym4yj
28,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,152058,2017-03-03--2017-03-10,pl,5knuzwU65gJK7IF5yJsuaW
29,That's What I Like,Bruno Mars,148932,2017-03-03--2017-03-10,pl,0KKkJNfGyhkQ5aFogxQAPU
30,I Feel It Coming,The Weeknd,148078,2017-03-03--2017-03-10,pl,5GXAXm5YOmYT0kL5jHvYBt
31,Slide (feat. Frank Ocean & Migos),Calvin Harris,135813,2017-03-03--2017-03-10,pl,7tr2za8SQg2CI8EDgrdtNl
32,Solo Dance,Martin Jensen,134578,2017-03-03--2017-03-10,pl,6HUnnBwYZqcED1eQztxMBN
33,All Night,The Vamps,132165,2017-03-03--2017-03-10,pl,1yNyoWWWikbLhwIGWjZuDW
34,Weak,AJR,128331,2017-03-03--2017-03-10,pl,3E2Zh20GDCR9B1EYjfXWyv
35,Be Mine,Ofenbach,126376,2017-03-03--2017-03-10,pl,2KklXplRtxMsBYo474Es0w
36,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,125891,2017-03-03--2017-03-10,pl,0fg8CqpjdojMyXLNzM2PaJ
37,All Time Low,Jon Bellion,125759,2017-03-03--2017-03-10,pl,1CnPYaKxTVb4LWOtiGOm0m
38,Say You Won't Let Go,James Arthur,125015,2017-03-03--2017-03-10,pl,5uCax9HTNlzGybIStD3vDh
39,Closer,The Chainsmokers,124944,2017-03-03--2017-03-10,pl,7BKLCZ1jbUBVqRi2FVlTVw
40,Starboy,The Weeknd,121653,2017-03-03--2017-03-10,pl,5aAx2yezTd8zXrkmtKl66Z
41,Just Hold On,Steve Aoki,117849,2017-03-03--2017-03-10,pl,3EmmCZoqpWOTY1g2GBwJoR
42,"How Far I'll Go - From ""Moana""",Alessia Cara,112848,2017-03-03--2017-03-10,pl,5hYTyyh2odQKphUbMqc5gN
43,Despacito (Featuring Daddy Yankee),Luis Fonsi,108876,2017-03-03--2017-03-10,pl,4aWmUDTfIPGksMNLV2rQP2
44,Tuesday,Burak Yeter,107418,2017-03-03--2017-03-10,pl,7abpmGpF7PGep2rDU68GBR
45,iSpy (feat. Lil Yachty),KYLE,102791,2017-03-03--2017-03-10,pl,2EEeOnHehOozLq4aS0n6SL
46,I Got You,Bebe Rexha,100761,2017-03-03--2017-03-10,pl,1FUViuNSldssMIawrOXF2i
47,Alone,Alan Walker,97218,2017-03-03--2017-03-10,pl,0JiVRyTJcJnmlwCZ854K4p
48,Shed a Light,Robin Schulz,93578,2017-03-03--2017-03-10,pl,1cG0umU5TKStygKsPFZ9pY
49,Don't Leave,Snakehips,91179,2017-03-03--2017-03-10,pl,0Zx8khUcEfCFK2AEoIhC92
50,Love On The Brain,Rihanna,89923,2017-03-03--2017-03-10,pl,2aksifNn5ph8igDOkPBA02
51,Let Me Love You,DJ Snake,89469,2017-03-03--2017-03-10,pl,4pdPtRcBmOSQDlJ3Fk945m
52,Human,Rag'n'Bone Man,80779,2017-03-03--2017-03-10,pl,58zsLZPvfflaiIbNWoA22O
53,History,Olivia Holt,80592,2017-03-03--2017-03-10,pl,0WCEaydwN65cvwaW8aqptF
54,Sunset Lover,Petit Biscuit,80428,2017-03-03--2017-03-10,pl,0hNduWmlWmEmuwEFcYvRu1
55,Bad Things (with Camila Cabello),Machine Gun Kelly,79138,2017-03-03--2017-03-10,pl,1PSBzsahR2AKwLJgx8ehBj
56,In the Name of Love,Martin Garrix,74965,2017-03-03--2017-03-10,pl,04DwTuZ2VBdJCCC5TROn7L
57,Heathens,Twenty One Pilots,73791,2017-03-03--2017-03-10,pl,6i0V12jOa3mr6uu4WYhUBr
58,The Other,Lauv,72482,2017-03-03--2017-03-10,pl,1lntL1cI2UIWlxjL5QiN8g
59,Sooner Or Later,Aaron Carter,70895,2017-03-03--2017-03-10,pl,6wV12xIUb8oFY7lBy4KuQe
60,September Song,JP Cooper,70327,2017-03-03--2017-03-10,pl,0FuTx2s3YH1ppmtiM6l0zI
61,Congratulations,Post Malone,68592,2017-03-03--2017-03-10,pl,3a1lNhkSLSkpJE4MSHpDu9
62,Bad and Boujee (feat. Lil Uzi Vert),Migos,67868,2017-03-03--2017-03-10,pl,4Km5HrUvYTaSUfiSGPJeQR
63,Photograph,Ed Sheeran,66822,2017-03-03--2017-03-10,pl,6fxVffaTuwjgEk5h9QyRjy
64,Lordly (feat. Alex Aiono),Feder,66556,2017-03-03--2017-03-10,pl,6c12fBpCtuVIq8OFxT0A3S
65,Water Under the Bridge,Adele,63579,2017-03-03--2017-03-10,pl,4vb4mFvYsr2h6enhjJsq9Y
66,Love,Lana Del Rey,62267,2017-03-03--2017-03-10,pl,0n2bvWvMwr0gbjcuTm92eW
67,Oceans Away,A R I Z O N A,60821,2017-03-03--2017-03-10,pl,6A8dnC0xkiuWN4BshmTB2I
68,Treat You Better,Shawn Mendes,60773,2017-03-03--2017-03-10,pl,4Hf7WnR761jpxPr5D46Bcd
69,Romantic - NOTD Remix,Stanaj,60046,2017-03-03--2017-03-10,pl,3SGWp9fJCzgK0WcpcKSQdy
70,Stressed Out,Twenty One Pilots,59977,2017-03-03--2017-03-10,pl,3CRDbSIZ4r5MsZ0YwxuEkn
71,Thinking out Loud,Ed Sheeran,59286,2017-03-03--2017-03-10,pl,1Slwb6dOYkBlWal1PGtnNg
72,Don't Wanna Know,Maroon 5,58945,2017-03-03--2017-03-10,pl,5MFzQMkrl1FOOng9tq6R9r
73,Selfish (feat. Rihanna),Future,58614,2017-03-03--2017-03-10,pl,2Ce5IyMlVRVvN997ZJjJJA
74,Chantaje (feat. Maluma),Shakira,57989,2017-03-03--2017-03-10,pl,6mICuAdrwEjh6Y6lroV2Kg
75,Bounce Back,Big Sean,57365,2017-03-03--2017-03-10,pl,0SGkqnVQo9KPytSri1H6cF
76,My Way,Calvin Harris,57318,2017-03-03--2017-03-10,pl,1vvNmPOiUuyCbgWmtc6yfm
77,Cake - Challenge Version,Flo Rida,57219,2017-03-03--2017-03-10,pl,6t2ubAB4iSYOuIpRAOGd4t
78,Black Beatles,Rae Sremmurd,56717,2017-03-03--2017-03-10,pl,6fujklziTHa8uoM5OQSfIo
79,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,56208,2017-03-03--2017-03-10,pl,4dASQiO1Eoo3RJvt74FtXB
80,You Don't Know Me - Radio Edit,Jax Jones,55629,2017-03-03--2017-03-10,pl,00lNx0OcTJrS3MKHcB80HY
81,Side To Side,Ariana Grande,55403,2017-03-03--2017-03-10,pl,4pLwZjInHj3SimIyN9SnOz
82,Now and Later,Sage The Gemini,55040,2017-03-03--2017-03-10,pl,43jBqV3j3Xi1g6wO0bhIMd
83,It's Gotta Be You,Isaiah Firebrace,54405,2017-03-03--2017-03-10,pl,6cAKeFFYW2aClZSUyvqAEW
84,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,54140,2017-03-03--2017-03-10,pl,0LtVx5vsq9nfpGsWgjUin6
85,Be the One,Dua Lipa,53473,2017-03-03--2017-03-10,pl,7FCfMXYTIiQ9b4hDYs4Iol
86,Kisses Back,Matthew Koma,52994,2017-03-03--2017-03-10,pl,2vu1gO7FXJ35Vz71Ra4hnz
87,One Dance,Drake,52782,2017-03-03--2017-03-10,pl,1xznGGDReH1oQq0xzbwXa3
88,Cold Water (feat. Justin Bieber & MØ),Major Lazer,52099,2017-03-03--2017-03-10,pl,6DNtNfH8hXkqOX1sjqmI7p
89,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,51377,2017-03-03--2017-03-10,pl,0tICYNayWWhH9GPeFrfjfD
90,Thumbs,Sabrina Carpenter,48436,2017-03-03--2017-03-10,pl,3UjJP4ludb74a29P5EHEIo
91,Starving,Hailee Steinfeld,48376,2017-03-03--2017-03-10,pl,1qOLh0tI7trd1zdDKxYZTe
92,On My Way,Tiësto,48026,2017-03-03--2017-03-10,pl,4hiUYb2nb6NlfTP9CD38Pe
93,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,48019,2017-03-03--2017-03-10,pl,3B7udSGy2PfgoCniMSb523
94,Body Like A Back Road,Sam Hunt,47893,2017-03-03--2017-03-10,pl,7mldq42yDuxiUNn08nvzHO
95,Faded,Alan Walker,47753,2017-03-03--2017-03-10,pl,7gHs73wELdeycvS48JfIos
96,I Would Like,Zara Larsson,47443,2017-03-03--2017-03-10,pl,4Q4jmPHwu0wrJvqrld0FQ6
97,Don't Let Me Down (feat. Daya),The Chainsmokers,47344,2017-03-03--2017-03-10,pl,0QsvXIfqM0zZoerQfsI9lm
98,Cheap Thrills,Sia,47178,2017-03-03--2017-03-10,pl,27SdWb2rFzO6GWiYDBTD9j
99,Porady Na Zdrady [Dreszcze],Ania Dabrowska,46116,2017-03-03--2017-03-10,pl,5MVK9Up4ORQdmOdBuk0MIy
100,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,45592,2017-03-03--2017-03-10,pl,6JV2JOEocMgcZxYSZelKcc
101,Mercy,Shawn Mendes,44789,2017-03-03--2017-03-10,pl,4TZy1wLyHec06pwgFYDh1a
102,Mask Off,Future,44765,2017-03-03--2017-03-10,pl,3rOSwuTsUlJp0Pu0MkN8r8
103,Ride,Twenty One Pilots,44655,2017-03-03--2017-03-10,pl,2Z8WuEywRWYTKe1NybPQEW
104,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,44621,2017-03-03--2017-03-10,pl,68EMU2RD1ECNeOeJ5qAXCV
105,Don't,Ed Sheeran,44467,2017-03-03--2017-03-10,pl,6gTJaPuj8DT8RjuDJyBgzP
106,Hear Me Now,Alok,44219,2017-03-03--2017-03-10,pl,1a5Yu5L18qNxVhXx38njON
107,24K Magic,Bruno Mars,44047,2017-03-03--2017-03-10,pl,6b8Be6ljOzmkOmFslEb23P
108,Make Me (Cry),Noah Cyrus,43726,2017-03-03--2017-03-10,pl,2BrzlUj1u1CtvaJDGIKpsP
109,Everyday,Ariana Grande,43419,2017-03-03--2017-03-10,pl,3FiE2d325mIOc4YjkSLVJR
110,Lights Down Low,MAX,43041,2017-03-03--2017-03-10,pl,1sYSP7gKa5kdKIfhANfori
111,Perfect Strangers,Jonas Blue,42600,2017-03-03--2017-03-10,pl,1CUVN2kn7mW5FjkqXTR2W1
112,Move Your Body - Alan Walker Remix,Sia,42189,2017-03-03--2017-03-10,pl,6LUOMjoORvAkdhBYvESO46
113,Radioactive,Imagine Dragons,41475,2017-03-03--2017-03-10,pl,6Ep6BzIOB9tz3P4sWqiiAB
114,Fake Love,Drake,41112,2017-03-03--2017-03-10,pl,343YBumqHu19cGoGARUTsd
115,"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,40785,2017-03-03--2017-03-10,pl,0zCfmceT1YvtZXGbR6Roht
116,Take Me To Church,Hozier,39886,2017-03-03--2017-03-10,pl,0IqKeD8ZSP72KbGYyzEcAs
117,Tenerife Sea,Ed Sheeran,39689,2017-03-03--2017-03-10,pl,6vSwxzO2Qf4BinHSXRwZJe
118,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,39263,2017-03-03--2017-03-10,pl,17Fd6Yb7mSbinKG8LoWfFl
119,Call on Me - Remix,Starley,38630,2017-03-03--2017-03-10,pl,0ScyIH3UhXZgzzeDJdeiXM
120,By Your Side,Jonas Blue,38590,2017-03-03--2017-03-10,pl,1D3ODoXHBLpdxolZRHWV1j
121,Lean On (feat. MØ & DJ Snake),Major Lazer,37985,2017-03-03--2017-03-10,pl,4WjH9Bzt3kx7z8kl0awxh4
122,Touch,Little Mix,37893,2017-03-03--2017-03-10,pl,5Ua3GXyHwiSfpNTMjq6m2z
123,Lost on You,LP,37269,2017-03-03--2017-03-10,pl,3SqvR3HYLlCTYzbDXJ52OC
124,Hypnotised,Coldplay,37224,2017-03-03--2017-03-10,pl,5LXj9Ch3O9ATm1NoHT8GXn
125,Swang,Rae Sremmurd,36644,2017-03-03--2017-03-10,pl,6mapJIPnQ23RTAevUoE0DL
126,Do I Wanna Know?,Arctic Monkeys,36478,2017-03-03--2017-03-10,pl,3rq5w4bQGigXOfdN30ATJt
127,Would I Lie to You - Radio Edit,David Guetta,36384,2017-03-03--2017-03-10,pl,4PdJSsESm34djLfBde9Pr2
128,Panda,Desiigner,36336,2017-03-03--2017-03-10,pl,5OOkp4U9P9oL23maHFHL1h
129,Deszcz Na Betonie,Taco Hemingway,36160,2017-03-03--2017-03-10,pl,5K88aW0YcTXmmn4ooXzqyz
130,Lush Life,Zara Larsson,36100,2017-03-03--2017-03-10,pl,1rIKgCH4H52lrvDcz50hS8
131,Scars To Your Beautiful,Alessia Cara,35772,2017-03-03--2017-03-10,pl,0prNGof3XqfTvNDxHonvdK
132,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,35707,2017-03-03--2017-03-10,pl,6kex4EBAj0WHXDKZMEJaaF
133,Heavy (feat. Kiiara),Linkin Park,35608,2017-03-03--2017-03-10,pl,104buTcnP2AsxqB7U1FIZ4
134,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,35560,2017-03-03--2017-03-10,pl,4tCtwWceOPWzenK2HAIJSb
135,Love Yourself,Justin Bieber,35481,2017-03-03--2017-03-10,pl,3hB5DgAiMAQ4DzYbsMq1IT
136,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,35351,2017-03-03--2017-03-10,pl,5fc6rQgAKiLutfUYWQ6QnJ
137,The Ocean (feat. Shy Martin),Mike Perry,35223,2017-03-03--2017-03-10,pl,2CPqh63wRVscbceKcPxwvv
138,Wiatr,Taco Hemingway,33985,2017-03-03--2017-03-10,pl,7oG89V4J5UjVnihGNyRFTg
139,Reminder,The Weeknd,33886,2017-03-03--2017-03-10,pl,37F0uwRSrdzkBiuj0D5UHI
140,Party Monster,The Weeknd,33816,2017-03-03--2017-03-10,pl,4F7A0DXBrmUAkp32uenhZt
141,7 Years,Lukas Graham,33480,2017-03-03--2017-03-10,pl,7129iqBafaphfc3WPCGC0L
142,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,33454,2017-03-03--2017-03-10,pl,0L7loeTIg6akW84aEQZpCT
143,Seven Nation Army,The White Stripes,33320,2017-03-03--2017-03-10,pl,1jNOi6m3Hn8nLEeHCp5Msr
144,"Me, Myself & I",G-Eazy,33215,2017-03-03--2017-03-10,pl,40YcuQysJ0KlGQTeGUosTC
145,Riptide,Vance Joy,33115,2017-03-03--2017-03-10,pl,7yq4Qj7cqayVTp3FF9CWbm
146,Fast Car,Jonas Blue,32843,2017-03-03--2017-03-10,pl,6OZh916QF8XNunWaP97WEZ
147,Into You,Ariana Grande,32799,2017-03-03--2017-03-10,pl,7yHEDfrJNd0zWOfXwydNH0
148,Gdybyś Kiedyś,Paluch,32625,2017-03-03--2017-03-10,pl,7hcD9lM5hZl3hY4ASgReNv
149,All We Know,The Chainsmokers,32598,2017-03-03--2017-03-10,pl,2rizacJSyD9S1IQUxUxnsK
150,"Someone In The Crowd - From ""La La Land"" Soundtrack",Emma Stone,32435,2017-03-03--2017-03-10,pl,7xE4vKvjqUTtHyJ9zi0k1q
151,Następna stacja,Taco Hemingway,32287,2017-03-03--2017-03-10,pl,3D0E9oVbTGMmo3SSAAvXdj
152,Hymn for the Weekend,Coldplay,32271,2017-03-03--2017-03-10,pl,3RiPr603aXAoi4GHyXx0uy
153,This Is What You Came For (feat. Rihanna),Calvin Harris,32229,2017-03-03--2017-03-10,pl,0azC730Exh71aQlOt9Zj3y
154,The Greatest (feat. Kendrick Lamar),Sia,32073,2017-03-03--2017-03-10,pl,7xHWNBFm6ObGEQPaUxHuKO
155,Shape of You - Acoustic,Ed Sheeran,31749,2017-03-03--2017-03-10,pl,5ULRlgiSPSKTaJN1vU9yso
156,Szaman,Paluch,31502,2017-03-03--2017-03-10,pl,0efg1XQEkIk60cfAYEmkCV
157,The Hills,The Weeknd,31311,2017-03-03--2017-03-10,pl,25khomWgBVamSdKw7hzm3l
158,Sugar (feat. Francesco Yates),Robin Schulz,31308,2017-03-03--2017-03-10,pl,5tf1VVWniHgryyumXyJM7w
159,Demons,Imagine Dragons,31251,2017-03-03--2017-03-10,pl,2Oehrcv4Kov0SuIgWyQY9e
160,No Lie,Sean Paul,31231,2017-03-03--2017-03-10,pl,3cFsmM51N5zMAuu1nNY4Tw
161,Stitches,Shawn Mendes,31114,2017-03-03--2017-03-10,pl,1WP1r7fuvRqZRnUaTi2I1Q
162,Cake By The Ocean,DNCE,30570,2017-03-03--2017-03-10,pl,2aFiaMXmWsM3Vj72F9ksBl
163,Libre,Alvaro Soler,30457,2017-03-03--2017-03-10,pl,5kJcB36r5JXwFa8jsDPlyj
164,W Dobrą Stronę,Dawid Podsiadło,30445,2017-03-03--2017-03-10,pl,4vlcTHpj4rGBPHGrA1wf2l
165,Send My Love (To Your New Lover),Adele,30401,2017-03-03--2017-03-10,pl,4BHzQ9C00ceJxfG16AlNWb
166,Stronger,Kanye West,30268,2017-03-03--2017-03-10,pl,6C7RJEIUDqKkJRZVWdkfkH
167,Biały i młody,Bedoes,30188,2017-03-03--2017-03-10,pl,1WrFx5W60Eew5yazKd6Qi9
168,Sorry,Justin Bieber,29946,2017-03-03--2017-03-10,pl,69bp2EbF7Q2rqc5N3ylezZ
169,Start A Fire,John Legend,29846,2017-03-03--2017-03-10,pl,3gGHAScxUDsJqcAM6ZvjuH
170,Sing Me to Sleep,Alan Walker,29838,2017-03-03--2017-03-10,pl,2Fjz5ZC5BvFdCqcnTZ3ilH
171,Kill Em With Kindness,Selena Gomez,29801,2017-03-03--2017-03-10,pl,7KxhSJOYiqCDclXDBNlFSZ
172,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,29507,2017-03-03--2017-03-10,pl,5Z01UMMf7V1o0MzF86s6WJ
173,Way down We Go,KALEO,29499,2017-03-03--2017-03-10,pl,0y1QJc3SJVPKJ1OvFmFqe6
174,Shooting Stars,Bag Raiders,29472,2017-03-03--2017-03-10,pl,0UeYCHOETPfai02uskjJ3x
175,PILLOWTALK,ZAYN,29430,2017-03-03--2017-03-10,pl,0PDUDa38GO8lMxLCRc4lL1
176,Skin,Rag'n'Bone Man,29136,2017-03-03--2017-03-10,pl,6y2Kaz9QI01XBKJ8mTb7Pf
177,Hymn for the Weekend - Seeb Remix,Coldplay,28962,2017-03-03--2017-03-10,pl,1OAiWI2oPmglaOiv9fdioU
178,"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,28692,2017-03-03--2017-03-10,pl,7jltqRIyxLXBDNZ1QlmnBp
179,"A Lovely Night - From ""La La Land"" Soundtrack",Ryan Gosling,28650,2017-03-03--2017-03-10,pl,2fXH2iei02pBaSIdn5X4zJ
180,Magic Symphony,C-BooL,28639,2017-03-03--2017-03-10,pl,3bWZoAaUDrLk0yLthtKSbl
181,6 Zer,Taco Hemingway,28593,2017-03-03--2017-03-10,pl,4Ma6BKjPSCS0rGzjdLqObi
182,Marmur,Taco Hemingway,28449,2017-03-03--2017-03-10,pl,0RyvsxeRLp3Kt0TnoCU6an
183,Let Her Go,Passenger,28201,2017-03-03--2017-03-10,pl,2jyjhRf6DVbMPU5zxagN2h
184,Counting Stars,OneRepublic,28170,2017-03-03--2017-03-10,pl,5edBgVtRD0fvWk140Sl21T
185,Hello,Adele,27917,2017-03-03--2017-03-10,pl,4sPmO7WMQUAf45kwMOtONw
186,Feel Good (feat. Daya),Gryffin,27865,2017-03-03--2017-03-10,pl,0NyOeqzqjVM9j7IuWp2oJ6
187,No Money,Galantis,27725,2017-03-03--2017-03-10,pl,0gb1J5UrTpzaU1s3nupgCd
188,Pumped Up Kicks,Foster The People,27669,2017-03-03--2017-03-10,pl,7w87IxuO7BDcJ3YUqCyMTT
189,I Love You,Axwell /\ Ingrosso,27539,2017-03-03--2017-03-10,pl,11Fo4dAH31K7UZHGqCkCmE
190,Let It Go,James Bay,27460,2017-03-03--2017-03-10,pl,13HVjjWUZFaWilh2QUJKsP
191,Capsize,FRENSHIP,27370,2017-03-03--2017-03-10,pl,2XMTqoHHSH0lvuXrvIEdco
192,The A Team,Ed Sheeran,27136,2017-03-03--2017-03-10,pl,1VdZ0vKfR5jneCmWIUAMxK
193,Final Song,MØ,26983,2017-03-03--2017-03-10,pl,4qqArAiTPueDxIp7cf87h7
194,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Nick Jonas,26881,2017-03-03--2017-03-10,pl,4nDfc6F2uVcc6wdG7kBzWO
195,Ocean Drive,Duke Dumont,26861,2017-03-03--2017-03-10,pl,0k93MXOj0kSXo84SvSDeUz
196,'Till I Collapse,Eminem,26786,2017-03-03--2017-03-10,pl,6yr8GiTHWvFfi4o6Q5ebdT
197,Give Me Love,Ed Sheeran,26782,2017-03-03--2017-03-10,pl,0SuG9kyzGRpDqrCWtgD6Lq
198,Royals,Lorde,26677,2017-03-03--2017-03-10,pl,2dLLR6qlu5UJ5gk0dKz0h3
199,Stay With Me,Sam Smith,26667,2017-03-03--2017-03-10,pl,5Db9VIdDsN5yu3Eu7CT0i4
200,Żyrandol,Taco Hemingway,26612,2017-03-03--2017-03-10,pl,4bHksfxtzbc8De3rAYEOT4
1,Shape of You,Ed Sheeran,621810,2017-03-10--2017-03-17,pl,7qiZfU4dY1lWllzX7mPBI3
2,It Ain't Me (with Selena Gomez),Kygo,328822,2017-03-10--2017-03-17,pl,3eR23VReFzcdmS7TYCrhCe
3,Galway Girl,Ed Sheeran,307312,2017-03-10--2017-03-17,pl,0afhq8XCExXpqazXczTSve
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,288997,2017-03-10--2017-03-17,pl,3NdDpSvN911VPGivFlV5d0
5,Something Just Like This,The Chainsmokers,278353,2017-03-10--2017-03-17,pl,6RUKPb4LETWmmr3iAEQktW
6,Castle on the Hill,Ed Sheeran,274610,2017-03-10--2017-03-17,pl,6PCUP3dWmTjcTtXY02oFdT
7,Believer,Imagine Dragons,265732,2017-03-10--2017-03-17,pl,0CcQNd8CINkwQfe1RDtGV6
8,Chained To The Rhythm,Katy Perry,226620,2017-03-10--2017-03-17,pl,6520aj0B4FSKGVuKNsOCOi
9,Paris,The Chainsmokers,213104,2017-03-10--2017-03-17,pl,72jbDTw1piOOj770jWNeaG
10,Perfect,Ed Sheeran,211976,2017-03-10--2017-03-17,pl,0tgVpDi06FyKpA1z0VMD4v
11,Stay (with Alessia Cara),Zedd,211356,2017-03-10--2017-03-17,pl,0dA2Mk56wEzDgegdC6R17g
12,Issues,Julia Michaels,208879,2017-03-10--2017-03-17,pl,1sXUWdKx03aP9Gmzft58rt
13,Scared to Be Lonely,Martin Garrix,200879,2017-03-10--2017-03-17,pl,3ebXMykcMXOcLeJ9xZ17XH
14,Cold,Maroon 5,192722,2017-03-10--2017-03-17,pl,5NNlUMcOEOdoOIwwaWXv0k
15,Happier,Ed Sheeran,178733,2017-03-10--2017-03-17,pl,2RttW7RAu5nOAfq6YFvApB
16,Dive,Ed Sheeran,167379,2017-03-10--2017-03-17,pl,51ChrwmUPDJvedPQnIU8Ls
17,I Feel It Coming,The Weeknd,165527,2017-03-10--2017-03-17,pl,5GXAXm5YOmYT0kL5jHvYBt
18,That's What I Like,Bruno Mars,164242,2017-03-10--2017-03-17,pl,0KKkJNfGyhkQ5aFogxQAPU
19,Green Light,Lorde,162355,2017-03-10--2017-03-17,pl,0gbBzIqrECJOEPvQJIBFs5
20,What Do I Know?,Ed Sheeran,159368,2017-03-10--2017-03-17,pl,2pJZ1v8HezrAoZ0Fhzby92
21,New Man,Ed Sheeran,153178,2017-03-10--2017-03-17,pl,5HDPtsnyb3maFmPL8LLUTG
22,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,152664,2017-03-10--2017-03-17,pl,5knuzwU65gJK7IF5yJsuaW
23,Solo Dance,Martin Jensen,140920,2017-03-10--2017-03-17,pl,6HUnnBwYZqcED1eQztxMBN
24,Slide (feat. Frank Ocean & Migos),Calvin Harris,137155,2017-03-10--2017-03-17,pl,7tr2za8SQg2CI8EDgrdtNl
25,All Night,The Vamps,136438,2017-03-10--2017-03-17,pl,1yNyoWWWikbLhwIGWjZuDW
26,Barcelona,Ed Sheeran,130497,2017-03-10--2017-03-17,pl,3Lfiu5sZ4M4B6JaKMBc0FU
27,Nancy Mulligan,Ed Sheeran,127017,2017-03-10--2017-03-17,pl,35QZaWQRkmnAVqBF1TLCxQ
28,Be Mine,Ofenbach,126706,2017-03-10--2017-03-17,pl,2KklXplRtxMsBYo474Es0w
