Position,Track Name,Artist,Streams,date,region,spotify_id
126,Lot to Learn,Luke Christopher,24190,2017-02-24--2017-03-03,be,3TRFq09DUgYj1mug6RRqJW
127,Ride,Twenty One Pilots,24056,2017-02-24--2017-03-03,be,2Z8WuEywRWYTKe1NybPQEW
128,The Ocean (feat. Shy Martin),Mike Perry,23694,2017-02-24--2017-03-03,be,2CPqh63wRVscbceKcPxwvv
129,This Is What You Came For (feat. Rihanna),Calvin Harris,23642,2017-02-24--2017-03-03,be,0azC730Exh71aQlOt9Zj3y
130,Capsize,FRENSHIP,23586,2017-02-24--2017-03-03,be,2XMTqoHHSH0lvuXrvIEdco
131,Lighthouse - Andrelli Remix,Hearts & Colors,23522,2017-02-24--2017-03-03,be,04CttTezSnv71USiiG9mIo
132,Een Dief Als Broer,Soufiane Eddyani,23444,2017-02-24--2017-03-03,be,5Mt7Dzj8Ak3Z3iFN0O8sxm
133,Fast Car,Jonas Blue,23407,2017-02-24--2017-03-03,be,6OZh916QF8XNunWaP97WEZ
134,Shout Out to My Ex,Little Mix,23299,2017-02-24--2017-03-03,be,0YHUITU3w6ws1v8ehT264g
135,Lost on You,LP,23280,2017-02-24--2017-03-03,be,3SqvR3HYLlCTYzbDXJ52OC
136,Mask Off,Future,23200,2017-02-24--2017-03-03,be,3rOSwuTsUlJp0Pu0MkN8r8
137,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,23199,2017-02-24--2017-03-03,be,3B7udSGy2PfgoCniMSb523
138,Party Monster,The Weeknd,23002,2017-02-24--2017-03-03,be,4F7A0DXBrmUAkp32uenhZt
139,Chaos,Bazart,22897,2017-02-24--2017-03-03,be,10fcTZSwDNmpDyhK9aexg7
140,"i hate u, i love u (feat. olivia o'brien)",gnash,22858,2017-02-24--2017-03-03,be,7vRriwrloYVaoAe3a9wJHe
141,T-Shirt,Migos,22790,2017-02-24--2017-03-03,be,7KOlJ92bu51cltsD9KU5I7
142,Places,Martin Solveig,22471,2017-02-24--2017-03-03,be,6O85MfGECKBqAK2MgSbCaj
143,Lean On (feat. MØ & DJ Snake),Major Lazer,22445,2017-02-24--2017-03-03,be,4WjH9Bzt3kx7z8kl0awxh4
144,Traîtres,Lacrim,22386,2017-02-24--2017-03-03,be,6NOBQsQ2TsAK8ieuFEB0O6
145,Onizuka,PNL,22385,2017-02-24--2017-03-03,be,4GCIYE1x1TWJCChPkpy9by
146,"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,22204,2017-02-24--2017-03-03,be,0zCfmceT1YvtZXGbR6Roht
147,Let It Go,James Bay,22057,2017-02-24--2017-03-03,be,13HVjjWUZFaWilh2QUJKsP
148,Energie,Ronnie Flex,22047,2017-02-24--2017-03-03,be,1riPE3NCV1OBmSXqpYiMJY
149,The Greatest (feat. Kendrick Lamar),Sia,22043,2017-02-24--2017-03-03,be,7xHWNBFm6ObGEQPaUxHuKO
150,Not Going Home (feat. Gia Koka),DVBBS,21904,2017-02-24--2017-03-03,be,042x9bsUBWW2fJgJ6fUh61
151,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,21820,2017-02-24--2017-03-03,be,5Z01UMMf7V1o0MzF86s6WJ
152,Never Be Like You,Flume,21778,2017-02-24--2017-03-03,be,12REd1n8PeiHHWOh066tpr
153,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,21759,2017-02-24--2017-03-03,be,68EMU2RD1ECNeOeJ5qAXCV
154,Shooting Stars,Bag Raiders,21684,2017-02-24--2017-03-03,be,0UeYCHOETPfai02uskjJ3x
155,Take Me To Church,Hozier,21279,2017-02-24--2017-03-03,be,0IqKeD8ZSP72KbGYyzEcAs
156,Lush Life,Zara Larsson,21254,2017-02-24--2017-03-03,be,1rIKgCH4H52lrvDcz50hS8
157,Beautiful (feat. Helen),Todiefor,21233,2017-02-24--2017-03-03,be,3w7JcualE0nqlKjjxRQwoU
158,Million Eyes,Loïc Nottet,21102,2017-02-24--2017-03-03,be,63qapUS8yLKz0tb0eOgOTF
159,By Your Side,Jonas Blue,21060,2017-02-24--2017-03-03,be,1D3ODoXHBLpdxolZRHWV1j
160,Scars To Your Beautiful,Alessia Cara,20875,2017-02-24--2017-03-03,be,0prNGof3XqfTvNDxHonvdK
161,All of Me,John Legend,20841,2017-02-24--2017-03-03,be,2q6tgiA9tpb6DMguABwCWE
162,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,20762,2017-02-24--2017-03-03,be,4dASQiO1Eoo3RJvt74FtXB
163,Let Her Go,Passenger,20653,2017-02-24--2017-03-03,be,2jyjhRf6DVbMPU5zxagN2h
164,Sorry,Justin Bieber,20606,2017-02-24--2017-03-03,be,69bp2EbF7Q2rqc5N3ylezZ
165,Final Song,MØ,20306,2017-02-24--2017-03-03,be,4qqArAiTPueDxIp7cf87h7
166,Hotline Bling,Drake,20189,2017-02-24--2017-03-03,be,2FBUoWkIuQXwayw2RNo5l6
167,Reminder,The Weeknd,20159,2017-02-24--2017-03-03,be,37F0uwRSrdzkBiuj0D5UHI
168,Shape of You (feat. Nyla & Kranium) - Major Lazer Remix,Ed Sheeran,20157,2017-02-24--2017-03-03,be,1KqvRRQd3lfM0pAlkGPrgD
169,This Town,Niall Horan,20060,2017-02-24--2017-03-03,be,5nA67Y0XX9JipZwYxX7Gl7
170,I Love You,Axwell /\ Ingrosso,19805,2017-02-24--2017-03-03,be,11Fo4dAH31K7UZHGqCkCmE
171,El Amante,Nicky Jam,19551,2017-02-24--2017-03-03,be,3umS4y3uQDkqekNjVpiRUs
172,Send My Love (To Your New Lover),Adele,19540,2017-02-24--2017-03-03,be,4BHzQ9C00ceJxfG16AlNWb
173,Horizon,Tourist LeMC,19404,2017-02-24--2017-03-03,be,4PsohxvstXN2aaYCNQrCvm
174,Tenerife Sea,Ed Sheeran,19232,2017-02-24--2017-03-03,be,6vSwxzO2Qf4BinHSXRwZJe
175,Jumpman,Drake,19149,2017-02-24--2017-03-03,be,27GmP9AWRs744SzKcpJsTZ
176,Someone Like You,Adele,19049,2017-02-24--2017-03-03,be,4kflIGfjdZJW4ot2ioixTB
177,Beautiful Life (feat. Sandro Cavazza),Lost Frequencies,19034,2017-02-24--2017-03-03,be,5QdB0HJmTHkPvyJhKfQLM1
178,Hey Baby - Mattn vs. Regi Remix,Dimitri Vegas & Like Mike,18876,2017-02-24--2017-03-03,be,2q7vWE2hIS1Kj3ShkcKkIS
179,Swang,Rae Sremmurd,18841,2017-02-24--2017-03-03,be,6mapJIPnQ23RTAevUoE0DL
180,Work,Rihanna,18799,2017-02-24--2017-03-03,be,14WWzenpaEgQZlqPq2nk4v
181,Heavy (feat. Kiiara),Linkin Park,18780,2017-02-24--2017-03-03,be,104buTcnP2AsxqB7U1FIZ4
182,Dancing On My Own,Calum Scott,18769,2017-02-24--2017-03-03,be,02WacdrRpm4zlP8H7X6bnQ
183,Je m'en vais,Vianney,18745,2017-02-24--2017-03-03,be,2Vd1vVQaBilW0O6nmU5BkH
184,Ain't My Fault,Zara Larsson,18689,2017-02-24--2017-03-03,be,0ADG9OgdVTL7fgREP75BrZ
185,Stay With Me,Sam Smith,18428,2017-02-24--2017-03-03,be,5Db9VIdDsN5yu3Eu7CT0i4
186,The Sound of Silence,Disturbed,18269,2017-02-24--2017-03-03,be,0eZBeB2xFIS65jQHerispi
187,Reggaetón Lento (Bailemos),CNCO,18250,2017-02-24--2017-03-03,be,3AEZUABDXNtecAOSC1qTfo
188,DKR,Booba,18191,2017-02-24--2017-03-03,be,1iDQ2zCOU1uYeR8QcpqUZb
189,Naha,PNL,18089,2017-02-24--2017-03-03,be,0lkQfsTMmtDA37tjjew9n0
190,Say Something Loving,The xx,18073,2017-02-24--2017-03-03,be,728zbo72kOoYdGR3AhNsyF
191,Redbone,Childish Gambino,18068,2017-02-24--2017-03-03,be,3kxfsdsCpFgN412fpnW85Y
192,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,18050,2017-02-24--2017-03-03,be,7yyRTcZmCiyzzJlNzGC9Ol
193,The A Team,Ed Sheeran,17992,2017-02-24--2017-03-03,be,1VdZ0vKfR5jneCmWIUAMxK
194,Million Reasons,Lady Gaga,17877,2017-02-24--2017-03-03,be,50PWlIBU7PlGGwzgN8TiFJ
195,"Someone In The Crowd - From ""La La Land"" Soundtrack",Emma Stone,17750,2017-02-24--2017-03-03,be,7xE4vKvjqUTtHyJ9zi0k1q
196,Love on Me,Galantis,17745,2017-02-24--2017-03-03,be,2MHCiOohBZEQuLgDTPvSzF
197,"Tempo (feat. Sevn Alias, Bko & Boef)",Jairzinho,17720,2017-02-24--2017-03-03,be,2YeKWxs3kfBFt7UduCEXub
198,Selfish (feat. Rihanna),Future,17715,2017-02-24--2017-03-03,be,2Ce5IyMlVRVvN997ZJjJJA
199,Love$ick,Mura Masa,17647,2017-02-24--2017-03-03,be,5v9N8Rx3QsFvr50cxyQcA3
200,Don't Be So Shy - Filatov & Karas Remix,Imany,17578,2017-02-24--2017-03-03,be,00vk0sEfb6mr2ehwSw0Uhn
1,Shape of You,Ed Sheeran,435843,2017-03-03--2017-03-10,be,7qiZfU4dY1lWllzX7mPBI3
2,It Ain't Me (with Selena Gomez),Kygo,222483,2017-03-03--2017-03-10,be,3eR23VReFzcdmS7TYCrhCe
3,Castle on the Hill,Ed Sheeran,214826,2017-03-03--2017-03-10,be,6PCUP3dWmTjcTtXY02oFdT
4,Something Just Like This,The Chainsmokers,198698,2017-03-03--2017-03-10,be,6RUKPb4LETWmmr3iAEQktW
5,Paris,The Chainsmokers,181137,2017-03-03--2017-03-10,be,72jbDTw1piOOj770jWNeaG
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,176428,2017-03-03--2017-03-10,be,3NdDpSvN911VPGivFlV5d0
7,Scared to Be Lonely,Martin Garrix,172137,2017-03-03--2017-03-10,be,3ebXMykcMXOcLeJ9xZ17XH
8,Galway Girl,Ed Sheeran,167885,2017-03-03--2017-03-10,be,0afhq8XCExXpqazXczTSve
9,Issues,Julia Michaels,149710,2017-03-03--2017-03-10,be,1sXUWdKx03aP9Gmzft58rt
10,Call On Me - Ryan Riback Extended Remix,Starley,149552,2017-03-03--2017-03-10,be,78rIJddV4X0HkNAInEcYde
11,You Don't Know Me - Radio Edit,Jax Jones,146754,2017-03-03--2017-03-10,be,00lNx0OcTJrS3MKHcB80HY
12,All Or Nothing (feat. Axel Ehnström),Lost Frequencies,141317,2017-03-03--2017-03-10,be,11pNf8SA2U3PXzLca8BFt6
13,Chained To The Rhythm,Katy Perry,137498,2017-03-03--2017-03-10,be,6520aj0B4FSKGVuKNsOCOi
14,I Feel It Coming,The Weeknd,128932,2017-03-03--2017-03-10,be,5GXAXm5YOmYT0kL5jHvYBt
15,Ziet Em Duun,Van Echelpoel,128172,2017-03-03--2017-03-10,be,6WBPdOrzwCo3AXg2kGGD7x
16,Perfect,Ed Sheeran,125081,2017-03-03--2017-03-10,be,0tgVpDi06FyKpA1z0VMD4v
17,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,124990,2017-03-03--2017-03-10,be,5knuzwU65gJK7IF5yJsuaW
18,Happier,Ed Sheeran,119460,2017-03-03--2017-03-10,be,2RttW7RAu5nOAfq6YFvApB
19,Stay (with Alessia Cara),Zedd,116748,2017-03-03--2017-03-10,be,0dA2Mk56wEzDgegdC6R17g
20,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,111223,2017-03-03--2017-03-10,be,0fg8CqpjdojMyXLNzM2PaJ
21,Dive,Ed Sheeran,110071,2017-03-03--2017-03-10,be,51ChrwmUPDJvedPQnIU8Ls
22,New Man,Ed Sheeran,107387,2017-03-03--2017-03-10,be,5HDPtsnyb3maFmPL8LLUTG
23,Say You Won't Let Go,James Arthur,106764,2017-03-03--2017-03-10,be,5uCax9HTNlzGybIStD3vDh
24,That's What I Like,Bruno Mars,106451,2017-03-03--2017-03-10,be,0KKkJNfGyhkQ5aFogxQAPU
25,What Do I Know?,Ed Sheeran,106153,2017-03-03--2017-03-10,be,2pJZ1v8HezrAoZ0Fhzby92
26,How Would You Feel (Paean),Ed Sheeran,104272,2017-03-03--2017-03-10,be,6PJ8FF6UR8FZXfEvpHkIVN
27,Eraser,Ed Sheeran,104014,2017-03-03--2017-03-10,be,7oolFzHipTMg2nL7shhdz2
28,Despacito (Featuring Daddy Yankee),Luis Fonsi,100487,2017-03-03--2017-03-10,be,4aWmUDTfIPGksMNLV2rQP2
29,Weak,AJR,99271,2017-03-03--2017-03-10,be,3E2Zh20GDCR9B1EYjfXWyv
30,Solo Dance,Martin Jensen,98532,2017-03-03--2017-03-10,be,6HUnnBwYZqcED1eQztxMBN
31,Cold,Maroon 5,97984,2017-03-03--2017-03-10,be,5NNlUMcOEOdoOIwwaWXv0k
32,Slide (feat. Frank Ocean & Migos),Calvin Harris,96533,2017-03-03--2017-03-10,be,7tr2za8SQg2CI8EDgrdtNl
33,"How Far I'll Go - From ""Moana""",Alessia Cara,96205,2017-03-03--2017-03-10,be,5hYTyyh2odQKphUbMqc5gN
34,Supermarket Flowers,Ed Sheeran,92474,2017-03-03--2017-03-10,be,4VuS959DSpr82t3qBqCrWG
35,Believer,Imagine Dragons,91853,2017-03-03--2017-03-10,be,0CcQNd8CINkwQfe1RDtGV6
36,Hearts Don't Break Around Here,Ed Sheeran,91309,2017-03-03--2017-03-10,be,2dfHh7ECGxfNqZTQno09Vk
37,Starboy,The Weeknd,90984,2017-03-03--2017-03-10,be,5aAx2yezTd8zXrkmtKl66Z
38,Pompen,Kraantje Pappie,89227,2017-03-03--2017-03-10,be,3B23etXBXxq1aCmFB8dby9
39,Barcelona,Ed Sheeran,89142,2017-03-03--2017-03-10,be,3Lfiu5sZ4M4B6JaKMBc0FU
40,Closer,The Chainsmokers,87563,2017-03-03--2017-03-10,be,7BKLCZ1jbUBVqRi2FVlTVw
41,Nancy Mulligan,Ed Sheeran,85160,2017-03-03--2017-03-10,be,35QZaWQRkmnAVqBF1TLCxQ
42,Sunset Lover,Petit Biscuit,85006,2017-03-03--2017-03-10,be,0hNduWmlWmEmuwEFcYvRu1
43,All Night,The Vamps,84263,2017-03-03--2017-03-10,be,1yNyoWWWikbLhwIGWjZuDW
44,Just Hold On,Steve Aoki,81604,2017-03-03--2017-03-10,be,3EmmCZoqpWOTY1g2GBwJoR
45,Bibia Be Ye Ye,Ed Sheeran,80425,2017-03-03--2017-03-10,be,6SznMYPQJHzr3IwsAHLId2
46,Save Myself,Ed Sheeran,74614,2017-03-03--2017-03-10,be,6TIU9Ehmi6dMzZK73Ym4yj
47,Chantaje (feat. Maluma),Shakira,73346,2017-03-03--2017-03-10,be,6mICuAdrwEjh6Y6lroV2Kg
48,Sexual,NEIKED,72145,2017-03-03--2017-03-10,be,3AsAuGTaDQzavZZThyYlop
49,Green Light,Lorde,70373,2017-03-03--2017-03-10,be,0gbBzIqrECJOEPvQJIBFs5
50,Bad Things (with Camila Cabello),Machine Gun Kelly,67368,2017-03-03--2017-03-10,be,1PSBzsahR2AKwLJgx8ehBj
51,All Time Low,Jon Bellion,64207,2017-03-03--2017-03-10,be,1CnPYaKxTVb4LWOtiGOm0m
52,One Dance,Drake,61910,2017-03-03--2017-03-10,be,1xznGGDReH1oQq0xzbwXa3
53,I Got You,Bebe Rexha,61883,2017-03-03--2017-03-10,be,1FUViuNSldssMIawrOXF2i
54,iSpy (feat. Lil Yachty),KYLE,59040,2017-03-03--2017-03-10,be,2EEeOnHehOozLq4aS0n6SL
55,Don't Leave,Snakehips,58705,2017-03-03--2017-03-10,be,0Zx8khUcEfCFK2AEoIhC92
56,Tuesday,Burak Yeter,56432,2017-03-03--2017-03-10,be,7abpmGpF7PGep2rDU68GBR
57,History,Olivia Holt,55015,2017-03-03--2017-03-10,be,0WCEaydwN65cvwaW8aqptF
58,Bad and Boujee (feat. Lil Uzi Vert),Migos,54874,2017-03-03--2017-03-10,be,4Km5HrUvYTaSUfiSGPJeQR
59,Human,Rag'n'Bone Man,54038,2017-03-03--2017-03-10,be,58zsLZPvfflaiIbNWoA22O
60,Fake Love,Drake,53298,2017-03-03--2017-03-10,be,343YBumqHu19cGoGARUTsd
61,Let Me Love You,DJ Snake,52161,2017-03-03--2017-03-10,be,4pdPtRcBmOSQDlJ3Fk945m
62,Shed a Light,Robin Schulz,51034,2017-03-03--2017-03-10,be,1cG0umU5TKStygKsPFZ9pY
63,September Song,JP Cooper,50086,2017-03-03--2017-03-10,be,0FuTx2s3YH1ppmtiM6l0zI
64,Sooner Or Later,Aaron Carter,49806,2017-03-03--2017-03-10,be,6wV12xIUb8oFY7lBy4KuQe
65,24K Magic,Bruno Mars,49623,2017-03-03--2017-03-10,be,6b8Be6ljOzmkOmFslEb23P
66,Magic,Thomas Gold,48528,2017-03-03--2017-03-10,be,5abwHwUhywLGNli5NDcEN7
67,Hey Baby (feat. Deb's Daughter),Dimitri Vegas & Like Mike,47326,2017-03-03--2017-03-10,be,3oUZXcz9WLNO71yHAumFbH
68,Love On The Brain,Rihanna,46341,2017-03-03--2017-03-10,be,2aksifNn5ph8igDOkPBA02
69,In the Name of Love,Martin Garrix,46251,2017-03-03--2017-03-10,be,04DwTuZ2VBdJCCC5TROn7L
70,Touch,Little Mix,45978,2017-03-03--2017-03-10,be,5Ua3GXyHwiSfpNTMjq6m2z
71,I'll Catch You - Original Mix,Angemi,44431,2017-03-03--2017-03-10,be,6G0WvujZuBfEcV3qnWYjTa
72,The Other,Lauv,44406,2017-03-03--2017-03-10,be,1lntL1cI2UIWlxjL5QiN8g
73,Mask Off,Future,42750,2017-03-03--2017-03-10,be,3rOSwuTsUlJp0Pu0MkN8r8
74,Water Under the Bridge,Adele,42188,2017-03-03--2017-03-10,be,4vb4mFvYsr2h6enhjJsq9Y
75,Oceans Away,A R I Z O N A,40974,2017-03-03--2017-03-10,be,6A8dnC0xkiuWN4BshmTB2I
76,Cake - Challenge Version,Flo Rida,40943,2017-03-03--2017-03-10,be,6t2ubAB4iSYOuIpRAOGd4t
77,Romantic - NOTD Remix,Stanaj,40557,2017-03-03--2017-03-10,be,3SGWp9fJCzgK0WcpcKSQdy
78,Thinking out Loud,Ed Sheeran,39967,2017-03-03--2017-03-10,be,1Slwb6dOYkBlWal1PGtnNg
79,Until the End (feat. Raphaella),Henri PFR,39468,2017-03-03--2017-03-10,be,61VEcQZQZUF4o7QgXsOFjB
80,On Hold,The xx,39150,2017-03-03--2017-03-10,be,5CPqOpKSk0QcJ3dGdaWcRB
81,Congratulations,Post Malone,38410,2017-03-03--2017-03-10,be,3a1lNhkSLSkpJE4MSHpDu9
82,It's Gotta Be You,Isaiah Firebrace,38332,2017-03-03--2017-03-10,be,6cAKeFFYW2aClZSUyvqAEW
83,Photograph,Ed Sheeran,38208,2017-03-03--2017-03-10,be,6fxVffaTuwjgEk5h9QyRjy
84,Love Me Now,John Legend,37918,2017-03-03--2017-03-10,be,6nxQdXa1uAL0rY72wPZu89
85,Skin,Rag'n'Bone Man,37666,2017-03-03--2017-03-10,be,6y2Kaz9QI01XBKJ8mTb7Pf
86,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,37503,2017-03-03--2017-03-10,be,6JV2JOEocMgcZxYSZelKcc
87,Goud,Bazart,37390,2017-03-03--2017-03-10,be,5J59VOgvclrhLDYUoH5OaW
88,Selfish (feat. Rihanna),Future,36690,2017-03-03--2017-03-10,be,2Ce5IyMlVRVvN997ZJjJJA
89,Don't Wanna Know,Maroon 5,36033,2017-03-03--2017-03-10,be,5MFzQMkrl1FOOng9tq6R9r
90,Now and Later,Sage The Gemini,35630,2017-03-03--2017-03-10,be,43jBqV3j3Xi1g6wO0bhIMd
91,Be the One,Dua Lipa,35293,2017-03-03--2017-03-10,be,7FCfMXYTIiQ9b4hDYs4Iol
92,Don't Let Me Down (feat. Daya),The Chainsmokers,34896,2017-03-03--2017-03-10,be,0QsvXIfqM0zZoerQfsI9lm
93,My Way,Calvin Harris,34507,2017-03-03--2017-03-10,be,1vvNmPOiUuyCbgWmtc6yfm
94,Alone,Alan Walker,34338,2017-03-03--2017-03-10,be,0JiVRyTJcJnmlwCZ854K4p
95,Starving,Hailee Steinfeld,33646,2017-03-03--2017-03-10,be,1qOLh0tI7trd1zdDKxYZTe
96,Lights Down Low,MAX,32389,2017-03-03--2017-03-10,be,1sYSP7gKa5kdKIfhANfori
97,Black Beatles,Rae Sremmurd,32343,2017-03-03--2017-03-10,be,6fujklziTHa8uoM5OQSfIo
98,Ziet Em Duun - Regi & Lester Williams Remix,Van Echelpoel,31884,2017-03-03--2017-03-10,be,5rRGbD1s7gQWnWwn0O3no2
99,Body Like A Back Road,Sam Hunt,31737,2017-03-03--2017-03-10,be,7mldq42yDuxiUNn08nvzHO
100,Cold Water (feat. Justin Bieber & MØ),Major Lazer,31466,2017-03-03--2017-03-10,be,6DNtNfH8hXkqOX1sjqmI7p
101,Heathens,Twenty One Pilots,30255,2017-03-03--2017-03-10,be,6i0V12jOa3mr6uu4WYhUBr
102,Way down We Go,KALEO,30019,2017-03-03--2017-03-10,be,0y1QJc3SJVPKJ1OvFmFqe6
103,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,29978,2017-03-03--2017-03-10,be,5fc6rQgAKiLutfUYWQ6QnJ
104,Bounce Back,Big Sean,29762,2017-03-03--2017-03-10,be,0SGkqnVQo9KPytSri1H6cF
105,Mercy,Shawn Mendes,29271,2017-03-03--2017-03-10,be,4TZy1wLyHec06pwgFYDh1a
106,Make Me (Cry),Noah Cyrus,29025,2017-03-03--2017-03-10,be,2BrzlUj1u1CtvaJDGIKpsP
107,Treat You Better,Shawn Mendes,28860,2017-03-03--2017-03-10,be,4Hf7WnR761jpxPr5D46Bcd
108,Thumbs,Sabrina Carpenter,28527,2017-03-03--2017-03-10,be,3UjJP4ludb74a29P5EHEIo
109,Cheap Thrills,Sia,28471,2017-03-03--2017-03-10,be,27SdWb2rFzO6GWiYDBTD9j
110,Party Monster,The Weeknd,28278,2017-03-03--2017-03-10,be,4F7A0DXBrmUAkp32uenhZt
111,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,28226,2017-03-03--2017-03-10,be,0tICYNayWWhH9GPeFrfjfD
112,Misère,Wally,27715,2017-03-03--2017-03-10,be,6z6pKIQXM3Myh8evBkD5EJ
113,No Lie,Sean Paul,27605,2017-03-03--2017-03-10,be,3cFsmM51N5zMAuu1nNY4Tw
114,Too Good,Drake,27380,2017-03-03--2017-03-10,be,11KJSRSgaDxqydKYiD2Jew
115,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,27326,2017-03-03--2017-03-10,be,0LtVx5vsq9nfpGsWgjUin6
116,I Would Like,Zara Larsson,27097,2017-03-03--2017-03-10,be,4Q4jmPHwu0wrJvqrld0FQ6
117,Nacht,Bazart,27075,2017-03-03--2017-03-10,be,52HSRlOSKjwxHEpn1YkBr0
118,Afro Trap Pt. 8 (Never),MHD,26866,2017-03-03--2017-03-10,be,1MUxJxub6ovS0rzTHRgyoF
119,Afro Trap Pt. 7 (La puissance),MHD,26656,2017-03-03--2017-03-10,be,6x8j5V85ZJHtvOSjSamcVc
120,Perfect Strangers,Jonas Blue,26447,2017-03-03--2017-03-10,be,1CUVN2kn7mW5FjkqXTR2W1
121,Hello,Adele,26410,2017-03-03--2017-03-10,be,4sPmO7WMQUAf45kwMOtONw
122,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,25761,2017-03-03--2017-03-10,be,17Fd6Yb7mSbinKG8LoWfFl
123,Tchoin,Kaaris,25137,2017-03-03--2017-03-10,be,0ban5QRXUveaKtQPGuaoQ9
124,Beautiful (feat. Helen),Todiefor,24998,2017-03-03--2017-03-10,be,3w7JcualE0nqlKjjxRQwoU
125,Love Yourself,Justin Bieber,24848,2017-03-03--2017-03-10,be,3hB5DgAiMAQ4DzYbsMq1IT
126,7 Years,Lukas Graham,24839,2017-03-03--2017-03-10,be,7129iqBafaphfc3WPCGC0L
127,Faded,Alan Walker,24545,2017-03-03--2017-03-10,be,7gHs73wELdeycvS48JfIos
128,Reminder,The Weeknd,24536,2017-03-03--2017-03-10,be,37F0uwRSrdzkBiuj0D5UHI
129,Side To Side,Ariana Grande,24419,2017-03-03--2017-03-10,be,4pLwZjInHj3SimIyN9SnOz
130,All We Know,The Chainsmokers,24231,2017-03-03--2017-03-10,be,2rizacJSyD9S1IQUxUxnsK
131,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,24061,2017-03-03--2017-03-10,be,3B7udSGy2PfgoCniMSb523
132,Hear Me Now,Alok,23736,2017-03-03--2017-03-10,be,1a5Yu5L18qNxVhXx38njON
133,Panda,Desiigner,23510,2017-03-03--2017-03-10,be,5OOkp4U9P9oL23maHFHL1h
134,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,23348,2017-03-03--2017-03-10,be,4tCtwWceOPWzenK2HAIJSb
135,Capsize,FRENSHIP,23198,2017-03-03--2017-03-10,be,2XMTqoHHSH0lvuXrvIEdco
136,Bené,PNL,22919,2017-03-03--2017-03-10,be,00X2yv2vrtritPt2CZnUTZ
137,Tenerife Sea,Ed Sheeran,22866,2017-03-03--2017-03-10,be,6vSwxzO2Qf4BinHSXRwZJe
138,Stressed Out,Twenty One Pilots,22821,2017-03-03--2017-03-10,be,3CRDbSIZ4r5MsZ0YwxuEkn
139,Fast Car,Jonas Blue,22710,2017-03-03--2017-03-10,be,6OZh916QF8XNunWaP97WEZ
140,Lot to Learn,Luke Christopher,22554,2017-03-03--2017-03-10,be,3TRFq09DUgYj1mug6RRqJW
141,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,22490,2017-03-03--2017-03-10,be,0L7loeTIg6akW84aEQZpCT
142,Shooting Stars,Bag Raiders,22478,2017-03-03--2017-03-10,be,0UeYCHOETPfai02uskjJ3x
143,Bazardée,KeBlack,22262,2017-03-03--2017-03-10,be,2KiHXiqQA2dHiLfeSxtTeP
144,This Is What You Came For (feat. Rihanna),Calvin Harris,22186,2017-03-03--2017-03-10,be,0azC730Exh71aQlOt9Zj3y
145,What Is Love 2016,Lost Frequencies,21971,2017-03-03--2017-03-10,be,5hIR7SX1fSrr5evIAPDY5o
146,Lost on You,LP,21948,2017-03-03--2017-03-10,be,3SqvR3HYLlCTYzbDXJ52OC
147,Let It Go,James Bay,21910,2017-03-03--2017-03-10,be,13HVjjWUZFaWilh2QUJKsP
148,Controlla,Drake,21875,2017-03-03--2017-03-10,be,6F609ICg9Spjrw1epsAnpa
149,The Ocean (feat. Shy Martin),Mike Perry,21836,2017-03-03--2017-03-10,be,2CPqh63wRVscbceKcPxwvv
150,Lush Life,Zara Larsson,21769,2017-03-03--2017-03-10,be,1rIKgCH4H52lrvDcz50hS8
151,Places,Martin Solveig,21672,2017-03-03--2017-03-10,be,6O85MfGECKBqAK2MgSbCaj
152,Lean On (feat. MØ & DJ Snake),Major Lazer,21386,2017-03-03--2017-03-10,be,4WjH9Bzt3kx7z8kl0awxh4
153,"i hate u, i love u (feat. olivia o'brien)",gnash,21247,2017-03-03--2017-03-10,be,7vRriwrloYVaoAe3a9wJHe
154,Ride,Twenty One Pilots,21239,2017-03-03--2017-03-10,be,2Z8WuEywRWYTKe1NybPQEW
155,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,21204,2017-03-03--2017-03-10,be,6kex4EBAj0WHXDKZMEJaaF
156,Chaos,Bazart,21193,2017-03-03--2017-03-10,be,10fcTZSwDNmpDyhK9aexg7
