Position,Track Name,Artist,Streams,date,region,spotify_id
89,Tatlım Tatlım - Orijinal Film Müziği,Ersay Üner,51429,2017-04-07--2017-04-14,tr,2Wf68eYFga8t2xZXLtTuU1
90,Yankı,Simge,50832,2017-04-07--2017-04-14,tr,5c4IttlHETAUnlJlwJ3GpG
91,Yarem,Norm Ender,50495,2017-04-07--2017-04-14,tr,5VEqbMBabcaoFzhmKfdqNo
92,Senden Daha Güzel,Duman,50424,2017-04-07--2017-04-14,tr,2sLAykCWyB1VA5hXDjU59T
93,Kezban,Norm Ender,50205,2017-04-07--2017-04-14,tr,2td0WJ7NRgtMQA6h1JlBlY
94,Cevapsız Çınlama,Emrah Karaduman,49986,2017-04-07--2017-04-14,tr,64Rq8DjhO6l6meQjNJuRQF
95,Yalnız Ölmek,Can Güngör,49305,2017-04-07--2017-04-14,tr,1jeezFfn6ccRfWEUlDT7gO
96,Ters Yön,Contra,49103,2017-04-07--2017-04-14,tr,1jgjszJeQ9GZTQEZ37yvqa
97,Kıymetlim,Mustafa Ceceli,49098,2017-04-07--2017-04-14,tr,1AQZ0gbtvhgwF0kdq806l2
98,Bulutlara Esir Olduk,Oğuzhan Koç,48841,2017-04-07--2017-04-14,tr,2E5uSVmOgKniCW8e6KtGiH
99,Afitap,Sıla,48757,2017-04-07--2017-04-14,tr,0FOmn10EFbSNkI3kc6HKFk
100,İçimdeki Duman,İlyas Yalçıntaş,48436,2017-04-07--2017-04-14,tr,6omqxqWZX4sCmQ7Iz4BxvM
101,Nazar,Demet Akalın,48381,2017-04-07--2017-04-14,tr,4n5FsxYIcZMgQC8pJ9Y5ZN
102,Gimme Gimme - Original Mix,INNA,48349,2017-04-07--2017-04-14,tr,1hxGfGBw5yyTIt0vI44PGB
103,Tatlıyla Balla,Yalın,48030,2017-04-07--2017-04-14,tr,18QjKL4G6bMdby0QrsTUei
104,You're Mine - Original Mix,Oscar and the Wolf,47429,2017-04-07--2017-04-14,tr,1mn3qvnqqO9WfO24SagMRJ
105,Weak,AJR,47328,2017-04-07--2017-04-14,tr,3E2Zh20GDCR9B1EYjfXWyv
106,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,47213,2017-04-07--2017-04-14,tr,4dASQiO1Eoo3RJvt74FtXB
107,Seni Unutmaya Ömrüm Yeter mi,Ümit Besen,46846,2017-04-07--2017-04-14,tr,5wZCYt2WkkN4nPxyTh192n
108,Seni Sevmiyorum Artık,Buray,46499,2017-04-07--2017-04-14,tr,2CS3Qu3ET0vL4YClp0KfyI
109,Koca Yaşlı Şişko Dünya,Adamlar,45871,2017-04-07--2017-04-14,tr,1vA8u1dEhoaQA3VBf4kRCp
110,Sevmekten Anladığım,Işın Karaca,44935,2017-04-07--2017-04-14,tr,7Cbi3e9RWnoDYe4kvfOoUF
111,Ocean Drive,Duke Dumont,44788,2017-04-07--2017-04-14,tr,0k93MXOj0kSXo84SvSDeUz
112,Ain't My Fault,Zara Larsson,44759,2017-04-07--2017-04-14,tr,0ADG9OgdVTL7fgREP75BrZ
113,In the Name of Love,Martin Garrix,44595,2017-04-07--2017-04-14,tr,04DwTuZ2VBdJCCC5TROn7L
114,Kolay Değildir,Duman,44438,2017-04-07--2017-04-14,tr,7dQzglBbyZCMIaMb1hZUZY
115,Mevsim Sonbahar,Emir,44300,2017-04-07--2017-04-14,tr,4ZkwCJ2aorTrwgbx3J59oo
116,Location,Khalid,44070,2017-04-07--2017-04-14,tr,152lZdxL1OR0ZMW6KquMif
117,Sonumu Görüyorum,Norm Ender,43777,2017-04-07--2017-04-14,tr,5EurquwhNh4ksynL8DHIDh
118,Kupa Kızı Ve Sinek Valesi,Teoman,43757,2017-04-07--2017-04-14,tr,0lX83giId8IqjzbZg2tP5B
119,Panda,Desiigner,43719,2017-04-07--2017-04-14,tr,5OOkp4U9P9oL23maHFHL1h
120,Take Me To Church,Hozier,43039,2017-04-07--2017-04-14,tr,0IqKeD8ZSP72KbGYyzEcAs
121,Yan,Can Bonomo,42787,2017-04-07--2017-04-14,tr,6kmOwoQIHyFghxiSExfuWv
122,Hymn for the Weekend,Coldplay,42738,2017-04-07--2017-04-14,tr,3RiPr603aXAoi4GHyXx0uy
123,Other People,LP,42648,2017-04-07--2017-04-14,tr,4LnCmKS6wJTckR1zvvH8PM
124,Bana Öyle Bakma,Teoman,42596,2017-04-07--2017-04-14,tr,4DDMXN0aa2RLeR51FX186y
125,Say You Won't Let Go,James Arthur,42473,2017-04-07--2017-04-14,tr,5uCax9HTNlzGybIStD3vDh
126,iSpy (feat. Lil Yachty),KYLE,41834,2017-04-07--2017-04-14,tr,2EEeOnHehOozLq4aS0n6SL
127,Net,Bilge Nihan,41799,2017-04-07--2017-04-14,tr,6ZI6RjnK7LpnOoQEgJUBLW
128,Blem,Drake,41595,2017-04-07--2017-04-14,tr,2XlHu0HcujBCkWMdIAvrqt
129,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,41568,2017-04-07--2017-04-14,tr,17Fd6Yb7mSbinKG8LoWfFl
130,Hakkımda Konuşmuşsun,Sezen Aksu,41283,2017-04-07--2017-04-14,tr,5iBEfBwm7py3aa4SUgfL0I
131,Acının İlacı,Adamlar,40960,2017-04-07--2017-04-14,tr,3xegx5QZeKRjlLTUN1xfX1
132,Köz,Sezen Aksu,40889,2017-04-07--2017-04-14,tr,6I5ZBJE9meaouypYHojWBg
133,Olsun,Ece Seçkin,40866,2017-04-07--2017-04-14,tr,10JWObCLoGww23iaCHVCl8
134,Sadece,Kalben,40762,2017-04-07--2017-04-14,tr,3GvLuAHBEa4E3qKQOS58Mg
135,Do I Wanna Know?,Arctic Monkeys,40414,2017-04-07--2017-04-14,tr,3rq5w4bQGigXOfdN30ATJt
136,Öyle Dertli,Duman,40391,2017-04-07--2017-04-14,tr,3d54yF6CHGO8lzD0470vtS
137,Treat You Better,Shawn Mendes,40382,2017-04-07--2017-04-14,tr,4Hf7WnR761jpxPr5D46Bcd
138,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,39855,2017-04-07--2017-04-14,tr,5Z01UMMf7V1o0MzF86s6WJ
139,Cambaz,mor ve ötesi,39803,2017-04-07--2017-04-14,tr,2fMhwt77wUh3noEuedB3Nt
140,24K Magic,Bruno Mars,39684,2017-04-07--2017-04-14,tr,6b8Be6ljOzmkOmFslEb23P
141,Bu Kız,Son Feci Bisiklet,39554,2017-04-07--2017-04-14,tr,1wFrBgIshbX5gtY1cD2Hd8
142,Everyday,Ariana Grande,39183,2017-04-07--2017-04-14,tr,3FiE2d325mIOc4YjkSLVJR
143,The Greatest (feat. Kendrick Lamar),Sia,39116,2017-04-07--2017-04-14,tr,7xHWNBFm6ObGEQPaUxHuKO
144,Gir Kanıma,Harun Kolçak,39079,2017-04-07--2017-04-14,tr,4Y86FMgexzIJ1JcR2pGxkI
145,This Is What You Came For (feat. Rihanna),Calvin Harris,38935,2017-04-07--2017-04-14,tr,0azC730Exh71aQlOt9Zj3y
146,'Till I Collapse,Eminem,38703,2017-04-07--2017-04-14,tr,6yr8GiTHWvFfi4o6Q5ebdT
147,Be the One,Dua Lipa,38678,2017-04-07--2017-04-14,tr,7FCfMXYTIiQ9b4hDYs4Iol
148,Hear Me Now,Alok,38556,2017-04-07--2017-04-14,tr,1a5Yu5L18qNxVhXx38njON
149,Haydi Gel İçelim,Yüksek Sadakat,38197,2017-04-07--2017-04-14,tr,5iloeEnYSKxjR9GSOAgu4D
150,Mor,Hande Yener,38100,2017-04-07--2017-04-14,tr,0jyp1mxMcX3hXH5vJnZlWI
151,Janti,Murat Boz,37469,2017-04-07--2017-04-14,tr,20NWw4dRWT67e82Jrj6x85
152,Gel,Mabel Matiz,37462,2017-04-07--2017-04-14,tr,2D7ug4cz4Kt0Sys1h4gzDg
153,To You,Andy Shauf,37367,2017-04-07--2017-04-14,tr,79dUMIAbelovkQiRxLdhYQ
154,Rüyalarda Buruşmuşum,Adamlar,36968,2017-04-07--2017-04-14,tr,4cQSOn9oP0MiM7BgiRngFk
155,Perfect,Ed Sheeran,36869,2017-04-07--2017-04-14,tr,0tgVpDi06FyKpA1z0VMD4v
156,Geberiyorum - Nazım Hikmet Ran Günler Şiiri,Athena,36729,2017-04-07--2017-04-14,tr,66OtWFHqvWyTpyaGP7WpTJ
157,Don't Wanna Know,Maroon 5,36581,2017-04-07--2017-04-14,tr,5MFzQMkrl1FOOng9tq6R9r
158,Sigara,Müslüm Gürses,36509,2017-04-07--2017-04-14,tr,3565kZKhcwMDL6yKdN5JVR
159,Avare,Norm Ender,36393,2017-04-07--2017-04-14,tr,6vVJ2kyNmPq42YLmNbDCTg
160,Bir Derdim Var,mor ve ötesi,36217,2017-04-07--2017-04-14,tr,5oecOcmSEHs7MZiB0NPbFu
161,Belki Üstümüzden Bir Kuş Geçer,Yüksek Sadakat,36026,2017-04-07--2017-04-14,tr,3Ybp2oGEbdToSuFQtABbyE
162,Lean On (feat. MØ & DJ Snake),Major Lazer,35939,2017-04-07--2017-04-14,tr,4WjH9Bzt3kx7z8kl0awxh4
163,Uzun Lafın Kısası,Ozan Doğulu,35894,2017-04-07--2017-04-14,tr,3lsEKPOFyZZCdMqYQov7F6
164,Soktuğu Duruma Bak,Murat Dalkılıç,35873,2017-04-07--2017-04-14,tr,6NVkIcPWer0d0FwAHomviC
165,Radioactive,Imagine Dragons,35784,2017-04-07--2017-04-14,tr,6Ep6BzIOB9tz3P4sWqiiAB
166,Never Give Up,Sia,35578,2017-04-07--2017-04-14,tr,1ssmjAYSU5PbmsjLq5yrNH
167,El Adamı,Ceylan Ertem,35407,2017-04-07--2017-04-14,tr,0HrhhTfLkVmjCsTtCK8Bu8
168,Ne Güzel Güldün,Pinhani,35136,2017-04-07--2017-04-14,tr,79bKKv3MNqU7jec2IFKw7d
169,Cuppa,Tarkan,34970,2017-04-07--2017-04-14,tr,0dTSbGk8w49CXAwm8kf69c
170,Çoban Yıldızı,Teoman,34789,2017-04-07--2017-04-14,tr,2ik89zlkUwpCk7f8XzuvPX
171,Cold Water (feat. Justin Bieber & MØ),Major Lazer,34516,2017-04-07--2017-04-14,tr,6DNtNfH8hXkqOX1sjqmI7p
172,"How Far I'll Go - From ""Moana""",Alessia Cara,34463,2017-04-07--2017-04-14,tr,5hYTyyh2odQKphUbMqc5gN
173,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,34444,2017-04-07--2017-04-14,tr,7nKBxz47S9SD79N086fuhn
174,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,34418,2017-04-07--2017-04-14,tr,1NDxZ7cFAo481dtYWdrUnR
175,İstemem Söz Sevmeni,Ferman Akgül,34297,2017-04-07--2017-04-14,tr,53QiI2eOSXB4GPkPsoMd0I
176,Waterfall,Stargate,34280,2017-04-07--2017-04-14,tr,7pYFPMeK0TnaTGdS6qOtEr
177,Ciao Adios,Anne-Marie,34240,2017-04-07--2017-04-14,tr,3EfugazgSddQvzZpkof5I4
178,Cevapsız Sorular,maNga,34202,2017-04-07--2017-04-14,tr,03INrUW4VCJpDXKQzNEaKS
179,Mutlu Sonsuz (Delibal Original Soundtrack),Çağatay Ulusoy,34192,2017-04-07--2017-04-14,tr,2F7dffeSpXJnZCso0MMHAS
180,Helal Olsun,Duman,34142,2017-04-07--2017-04-14,tr,7K93SEQIA9PFKDN8ps4xWF
181,Ey Aşk,Berkay,34077,2017-04-07--2017-04-14,tr,3Wyo8Ejsb6yev07tpBT8u6
182,Cake By The Ocean,DNCE,34076,2017-04-07--2017-04-14,tr,2aFiaMXmWsM3Vj72F9ksBl
183,O Zaman Dans,Norm Ender,33812,2017-04-07--2017-04-14,tr,4ix8pD60Cccrq5jXbUUu49
184,Deli Bile,Hande Yener,33783,2017-04-07--2017-04-14,tr,5frBDLuieIAoNbCyh3A6Nr
185,Blow Your Mind (Mwah),Dua Lipa,33774,2017-04-07--2017-04-14,tr,2eAAEa8pxKF7My0EO4rFgR
186,Fake Love,Drake,33676,2017-04-07--2017-04-14,tr,343YBumqHu19cGoGARUTsd
187,Saçlar,Kalben,33464,2017-04-07--2017-04-14,tr,6WvCH27WK9nTbTHVEDH9NV
188,Saki,Sıla,33409,2017-04-07--2017-04-14,tr,49QLsKe0brkbWHK7GKTGHf
189,Touch,Little Mix,33161,2017-04-07--2017-04-14,tr,5Ua3GXyHwiSfpNTMjq6m2z
190,Aleni Aleni,Volkan Konak,33008,2017-04-07--2017-04-14,tr,7ij5kN8jwXr8fZD54M0xb6
191,Kill Em With Kindness,Selena Gomez,32981,2017-04-07--2017-04-14,tr,7KxhSJOYiqCDclXDBNlFSZ
192,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,32759,2017-04-07--2017-04-14,tr,000xQL6tZNLJzIrtIgxqSl
193,Dokunma,Seksendört,32740,2017-04-07--2017-04-14,tr,19To9JYwjSWCKlDCZj1N0P
194,Ele Güne Karşı,MFÖ,32730,2017-04-07--2017-04-14,tr,72N7x5KoZSp3f3waUFdvXZ
195,Stronger,Kanye West,32702,2017-04-07--2017-04-14,tr,6C7RJEIUDqKkJRZVWdkfkH
196,Ride,Twenty One Pilots,32576,2017-04-07--2017-04-14,tr,2Z8WuEywRWYTKe1NybPQEW
197,Durum Leyla,Ayşegül Aldinç,32526,2017-04-07--2017-04-14,tr,3LYMSookeZx26HJsohpobI
198,My Way,Calvin Harris,32478,2017-04-07--2017-04-14,tr,1vvNmPOiUuyCbgWmtc6yfm
199,No Promises (feat. Demi Lovato),Cheat Codes,32378,2017-04-07--2017-04-14,tr,1louJpMmzEicAn7lzDalPW
200,Teslim Tesellüm,Son Feci Bisiklet,32101,2017-04-07--2017-04-14,tr,4bWakJDFXqzIxMby4KeFII
1,Shape of You,Ed Sheeran,499738,2017-04-14--2017-04-21,tr,7qiZfU4dY1lWllzX7mPBI3
2,Mi Gna (feat. Spitakci Hyko),Super Sako,316167,2017-04-14--2017-04-21,tr,7tidkZuZ0kgBrnGMwVKH6d
3,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,286770,2017-04-14--2017-04-21,tr,5knuzwU65gJK7IF5yJsuaW
4,It Ain't Me (with Selena Gomez),Kygo,247633,2017-04-14--2017-04-21,tr,3eR23VReFzcdmS7TYCrhCe
5,Mask Off,Future,238513,2017-04-14--2017-04-21,tr,3rOSwuTsUlJp0Pu0MkN8r8
6,Believer,Imagine Dragons,213365,2017-04-14--2017-04-21,tr,0CcQNd8CINkwQfe1RDtGV6
7,HUMBLE.,Kendrick Lamar,210102,2017-04-14--2017-04-21,tr,7KXjTSCq5nL1LoYtL7XAwS
8,You Don't Know Me - Radio Edit,Jax Jones,203577,2017-04-14--2017-04-21,tr,00lNx0OcTJrS3MKHcB80HY
9,Human,Rag'n'Bone Man,197415,2017-04-14--2017-04-21,tr,58zsLZPvfflaiIbNWoA22O
10,İhanetten Geri Kalan,Sezen Aksu,192335,2017-04-14--2017-04-21,tr,6n7CEaECHbDo4J00iVx0Gh
11,Something Just Like This,The Chainsmokers,191885,2017-04-14--2017-04-21,tr,6RUKPb4LETWmmr3iAEQktW
12,Passionfruit,Drake,181975,2017-04-14--2017-04-21,tr,7hDc8b7IXETo14hHIHdnhd
13,Starboy,The Weeknd,178711,2017-04-14--2017-04-21,tr,5aAx2yezTd8zXrkmtKl66Z
14,Chained To The Rhythm,Katy Perry,176283,2017-04-14--2017-04-21,tr,6520aj0B4FSKGVuKNsOCOi
15,Olay,Ayse Hatun Onal,167014,2017-04-14--2017-04-21,tr,4ZW46Kgf0SK3pOzBQDY5cM
16,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,164908,2017-04-14--2017-04-21,tr,6kex4EBAj0WHXDKZMEJaaF
17,Tuesday,Burak Yeter,159469,2017-04-14--2017-04-21,tr,7abpmGpF7PGep2rDU68GBR
18,Yan Benimle,Sıla,156858,2017-04-14--2017-04-21,tr,2LX6XfSqCKBrt2qJngS87z
19,Symphony (feat. Zara Larsson),Clean Bandit,154052,2017-04-14--2017-04-21,tr,1x5sYLZiu9r5E43kMlt9f8
20,Down,Marian Hill,142728,2017-04-14--2017-04-21,tr,2dqLk7ezV15LEJEwUmEbXB
21,Manifesto,Sezen Aksu,140873,2017-04-14--2017-04-21,tr,2MLxpHtqNLlUmXTkVXai6w
22,Stay (with Alessia Cara),Zedd,138322,2017-04-14--2017-04-21,tr,0dA2Mk56wEzDgegdC6R17g
23,Lordly (feat. Alex Aiono),Feder,136664,2017-04-14--2017-04-21,tr,6c12fBpCtuVIq8OFxT0A3S
24,Gece Gölgenin Rahatına Bak,Çağatay Akman,126625,2017-04-14--2017-04-21,tr,3P31rcl0ym5paqRdwSiZps
25,Scared to Be Lonely,Martin Garrix,125160,2017-04-14--2017-04-21,tr,3ebXMykcMXOcLeJ9xZ17XH
26,Cold,Maroon 5,121413,2017-04-14--2017-04-21,tr,5NNlUMcOEOdoOIwwaWXv0k
27,I Feel It Coming,The Weeknd,118607,2017-04-14--2017-04-21,tr,5GXAXm5YOmYT0kL5jHvYBt
28,Deli,Norm Ender,117804,2017-04-14--2017-04-21,tr,2BZn6a1rAFnKWmD4McsIAn
29,Lost on You,LP,114544,2017-04-14--2017-04-21,tr,3SqvR3HYLlCTYzbDXJ52OC
30,Sign of the Times,Harry Styles,114498,2017-04-14--2017-04-21,tr,5Ohxk2dO5COHF1krpoPigN
31,Paris,The Chainsmokers,113689,2017-04-14--2017-04-21,tr,72jbDTw1piOOj770jWNeaG
32,Affet,Müslüm Gürses,111379,2017-04-14--2017-04-21,tr,0ikRchpmFlaqlzLRgu9qWk
33,Chantaje (feat. Maluma),Shakira,107698,2017-04-14--2017-04-21,tr,6mICuAdrwEjh6Y6lroV2Kg
34,That's What I Like,Bruno Mars,106548,2017-04-14--2017-04-21,tr,0KKkJNfGyhkQ5aFogxQAPU
35,Galway Girl,Ed Sheeran,106179,2017-04-14--2017-04-21,tr,0afhq8XCExXpqazXczTSve
36,Issues,Julia Michaels,105234,2017-04-14--2017-04-21,tr,1sXUWdKx03aP9Gmzft58rt
37,Ne Farkeder,Yüzyüzeyken Konuşuruz,105204,2017-04-14--2017-04-21,tr,23KSyhPMqyUVrrLo300YiW
38,366.Gün,Sagopa Kajmer,103172,2017-04-14--2017-04-21,tr,1EuFr1JA70TaEzlaSM4ulc
39,Olsun,Sertab Erener,101078,2017-04-14--2017-04-21,tr,07Af1vF3LFqNrmLC1Yzs0L
40,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,100406,2017-04-14--2017-04-21,tr,3NdDpSvN911VPGivFlV5d0
41,I Got You,Bebe Rexha,99005,2017-04-14--2017-04-21,tr,1FUViuNSldssMIawrOXF2i
42,DNA.,Kendrick Lamar,98725,2017-04-14--2017-04-21,tr,6HZILIRieu8S0iqY8kIKhj
43,Sesinde Aşk Var,Yalın,98164,2017-04-14--2017-04-21,tr,2Lj03LI2S0icgeYGUYwCVD
44,Haydi Söyle,Kalben,94714,2017-04-14--2017-04-21,tr,3N5AZtKJALZZDHT4On8Ebx
45,Tekamül,Soner Sarıkabadayı,91823,2017-04-14--2017-04-21,tr,1kM51ZDk6fQJaJd10d7F5h
46,Cheap Thrills,Sia,88740,2017-04-14--2017-04-21,tr,27SdWb2rFzO6GWiYDBTD9j
47,Heathens,Twenty One Pilots,88476,2017-04-14--2017-04-21,tr,6i0V12jOa3mr6uu4WYhUBr
48,Let Me Love You,DJ Snake,87930,2017-04-14--2017-04-21,tr,4pdPtRcBmOSQDlJ3Fk945m
49,Küsme Aşka,Oğuzhan Koç,87593,2017-04-14--2017-04-21,tr,62G1SbpNsFjEEB9NQhzPWJ
50,Way down We Go,KALEO,85338,2017-04-14--2017-04-21,tr,0y1QJc3SJVPKJ1OvFmFqe6
51,Closer,The Chainsmokers,84607,2017-04-14--2017-04-21,tr,7BKLCZ1jbUBVqRi2FVlTVw
52,Slide (feat. Frank Ocean & Migos),Calvin Harris,82687,2017-04-14--2017-04-21,tr,7tr2za8SQg2CI8EDgrdtNl
53,Yansın Geceler (feat. Muti),Heijan,80053,2017-04-14--2017-04-21,tr,0qBDs3A4NQ7xbKM2HCTGXA
54,Ciao Adios,Anne-Marie,77142,2017-04-14--2017-04-21,tr,3EfugazgSddQvzZpkof5I4
55,No Lie,Sean Paul,72449,2017-04-14--2017-04-21,tr,3cFsmM51N5zMAuu1nNY4Tw
56,Solo Dance,Martin Jensen,72271,2017-04-14--2017-04-21,tr,6HUnnBwYZqcED1eQztxMBN
57,Canavar,Derya Uluğ,71782,2017-04-14--2017-04-21,tr,4ouym5KBjG94nSXTXJQLEn
58,Despacito (Featuring Daddy Yankee),Luis Fonsi,70292,2017-04-14--2017-04-21,tr,4aWmUDTfIPGksMNLV2rQP2
59,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,70083,2017-04-14--2017-04-21,tr,6SwRhMLwNqEi6alNPVG00n
60,Kal Bugün,Can Bonomo,69693,2017-04-14--2017-04-21,tr,1cXRnIZuCVSZsdjUlptFiT
61,Good Life (with G-Eazy & Kehlani),G-Eazy,68193,2017-04-14--2017-04-21,tr,1Eck97uRMlprKOOJN9oO1E
62,Sen Beni Unutamazsın,emre aydın,67041,2017-04-14--2017-04-21,tr,0LhY9D21nKtWPlswYQ2mOL
63,Benim Stilim,Norm Ender,64830,2017-04-14--2017-04-21,tr,19e9Qua87z2v8oIEA649dD
64,Nilüfer,Müslüm Gürses,64300,2017-04-14--2017-04-21,tr,3yYHAwO4K7AYGyPCsObCtl
65,Yine Sevebilirim,Tuna Kiremitçi,63921,2017-04-14--2017-04-21,tr,0p1zPFE1RV0ld0Vj8Odb0w
66,Green Light,Lorde,63627,2017-04-14--2017-04-21,tr,0gbBzIqrECJOEPvQJIBFs5
67,Don't Let Me Down (feat. Daya),The Chainsmokers,63568,2017-04-14--2017-04-21,tr,0QsvXIfqM0zZoerQfsI9lm
68,Canımsın Sen,Sezen Aksu,63138,2017-04-14--2017-04-21,tr,1isXZIWmVh3jTOKLpTxr0v
69,Now Or Never,Halsey,62087,2017-04-14--2017-04-21,tr,0Nhu3zSYbEz32IYiobV75e
70,Side To Side,Ariana Grande,61430,2017-04-14--2017-04-21,tr,4pLwZjInHj3SimIyN9SnOz
71,Call On Me - Ryan Riback Extended Remix,Starley,60488,2017-04-14--2017-04-21,tr,78rIJddV4X0HkNAInEcYde
72,Beni Sen İnandır,Pinhani,60104,2017-04-14--2017-04-21,tr,1rY4UYyZ3PcuYgWIddkcnL
73,Ateşle Oynama,Erol Evgin,59962,2017-04-14--2017-04-21,tr,1MU2FgVJ0eVI3wBOLoRAMi
74,Nazar,Demet Akalın,59093,2017-04-14--2017-04-21,tr,4n5FsxYIcZMgQC8pJ9Y5ZN
75,One Dance,Drake,58085,2017-04-14--2017-04-21,tr,1xznGGDReH1oQq0xzbwXa3
76,Lush Life,Zara Larsson,57851,2017-04-14--2017-04-21,tr,1rIKgCH4H52lrvDcz50hS8
77,Despacito - Remix,Luis Fonsi,56964,2017-04-14--2017-04-21,tr,5CtI0qwDJkDQGwXD1H1cLb
78,Kaktüs,Norm Ender,56079,2017-04-14--2017-04-21,tr,0oMGV0uqd1AS28Nho02LiP
79,Yanımda Kal,Harun Kolçak,55939,2017-04-14--2017-04-21,tr,4ZNSWkJBsaexlHG0tYvCkT
80,Castle on the Hill,Ed Sheeran,55695,2017-04-14--2017-04-21,tr,6PCUP3dWmTjcTtXY02oFdT
81,Seni Sevmiyorum Artık,Buray,55674,2017-04-14--2017-04-21,tr,2CS3Qu3ET0vL4YClp0KfyI
82,Gimme Gimme - Original Mix,INNA,54945,2017-04-14--2017-04-21,tr,1hxGfGBw5yyTIt0vI44PGB
83,Günah Benim,Eypio,54115,2017-04-14--2017-04-21,tr,7yzvb94Pjit2MTThmATNUA
84,Stressed Out,Twenty One Pilots,53835,2017-04-14--2017-04-21,tr,3CRDbSIZ4r5MsZ0YwxuEkn
85,Feel (feat. Sena Sener) - Radio Edit,Mahmut Orhan,52906,2017-04-14--2017-04-21,tr,7Is0OPWVcN8DdZpcNuClcy
86,Yankı,Simge,52400,2017-04-14--2017-04-21,tr,5c4IttlHETAUnlJlwJ3GpG
87,Prens & Prenses,Simge,51834,2017-04-14--2017-04-21,tr,65djZ1PdxJvJss8jcp8S8W
88,Gün Ağardı,Murat Boz,51811,2017-04-14--2017-04-21,tr,5mIakNyemXsry014QbyNP4
89,Faded,Alan Walker,51807,2017-04-14--2017-04-21,tr,7gHs73wELdeycvS48JfIos
90,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,51669,2017-04-14--2017-04-21,tr,68EMU2RD1ECNeOeJ5qAXCV
91,Aşk Mı Lazım,Buray,51653,2017-04-14--2017-04-21,tr,2zge98dcDEddQznjn7C5Xu
92,Hayalet,Demet Akalın,51039,2017-04-14--2017-04-21,tr,1j5tqxJIzYXbbNROEx0PcS
93,Mey,Model,50479,2017-04-14--2017-04-21,tr,6mWCTk8obPLq3rRkzpII4q
94,Selfish (feat. Rihanna),Future,50457,2017-04-14--2017-04-21,tr,2Ce5IyMlVRVvN997ZJjJJA
95,Yarem,Norm Ender,50272,2017-04-14--2017-04-21,tr,5VEqbMBabcaoFzhmKfdqNo
96,Tatlım Tatlım - Orijinal Film Müziği,Ersay Üner,49826,2017-04-14--2017-04-21,tr,2Wf68eYFga8t2xZXLtTuU1
97,The Cure,Lady Gaga,49524,2017-04-14--2017-04-21,tr,51PIvodunv6NmX5250zxAh
98,Kezban,Norm Ender,49336,2017-04-14--2017-04-21,tr,2td0WJ7NRgtMQA6h1JlBlY
99,Cevapsız Çınlama,Emrah Karaduman,49322,2017-04-14--2017-04-21,tr,64Rq8DjhO6l6meQjNJuRQF
100,Be Mine,Ofenbach,49255,2017-04-14--2017-04-21,tr,2KklXplRtxMsBYo474Es0w
101,The One,The Chainsmokers,49214,2017-04-14--2017-04-21,tr,0wfbD5rAksdXUzRvMfM3x5
102,Tatlıyla Balla,Yalın,48733,2017-04-14--2017-04-21,tr,18QjKL4G6bMdby0QrsTUei
103,Senden Daha Güzel,Duman,48640,2017-04-14--2017-04-21,tr,2sLAykCWyB1VA5hXDjU59T
104,ELEMENT.,Kendrick Lamar,48038,2017-04-14--2017-04-21,tr,1EaKU4dMbesXXd3BrLCtYG
105,Afitap,Sıla,47964,2017-04-14--2017-04-21,tr,0FOmn10EFbSNkI3kc6HKFk
106,Seni Unutmaya Ömrüm Yeter mi,Ümit Besen,46801,2017-04-14--2017-04-21,tr,5wZCYt2WkkN4nPxyTh192n
107,Kıymetlim,Mustafa Ceceli,46614,2017-04-14--2017-04-21,tr,1AQZ0gbtvhgwF0kdq806l2
108,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,46466,2017-04-14--2017-04-21,tr,0fg8CqpjdojMyXLNzM2PaJ
109,You're Mine - Original Mix,Oscar and the Wolf,46380,2017-04-14--2017-04-21,tr,1mn3qvnqqO9WfO24SagMRJ
110,Ters Yön,Contra,46279,2017-04-14--2017-04-21,tr,1jgjszJeQ9GZTQEZ37yvqa
111,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,46208,2017-04-14--2017-04-21,tr,4dASQiO1Eoo3RJvt74FtXB
112,Mevsim Sonbahar,Emir,45925,2017-04-14--2017-04-21,tr,4ZkwCJ2aorTrwgbx3J59oo
113,Net,Bilge Nihan,45894,2017-04-14--2017-04-21,tr,6ZI6RjnK7LpnOoQEgJUBLW
