Position,Track Name,Artist,Streams,date,region,spotify_id
174,All Night (feat. Knox Fortune),Chance the Rapper,262532,2017-02-10--2017-02-17,gb,60xaS8mYBKUW4VQQ666N0T
175,Scars To Your Beautiful,Alessia Cara,261654,2017-02-10--2017-02-17,gb,0prNGof3XqfTvNDxHonvdK
176,I Wonder,Nines,259722,2017-02-10--2017-02-17,gb,6pqwDzVocf27DbebP2w7eK
177,She's So Lovely,Scouting For Girls,258578,2017-02-10--2017-02-17,gb,0JpxNq2SYwPt2uSqdcSvyQ
178,Fresh Eyes,Andy Grammer,258247,2017-02-10--2017-02-17,gb,4nMlau89VAjmV7agkl7OY3
179,Can't Stop,Red Hot Chili Peppers,257645,2017-02-10--2017-02-17,gb,3ZOEytgrvLwQaqXreDs2Jx
180,Hear Me Now,Alok,257199,2017-02-10--2017-02-17,gb,1a5Yu5L18qNxVhXx38njON
181,Someone Like You,Adele,257041,2017-02-10--2017-02-17,gb,4kflIGfjdZJW4ot2ioixTB
182,Cake By The Ocean,DNCE,256793,2017-02-10--2017-02-17,gb,2aFiaMXmWsM3Vj72F9ksBl
183,Alarm,Anne-Marie,256052,2017-02-10--2017-02-17,gb,0OwX5aROoW1Iip8FV51Efg
184,Cheerleader - Felix Jaehn Remix Radio Edit,OMI,254937,2017-02-10--2017-02-17,gb,7vFoFDWqTX0mHzLfrF1Cfy
185,Gold Digger,Kanye West,253131,2017-02-10--2017-02-17,gb,5XJJdNPkwmbUwE79gv0NxK
186,(No One Knows Me) Like the Piano,Sampha,252610,2017-02-10--2017-02-17,gb,5zOnoB8FdZudDcPX4O8WqF
187,Cheap Thrills,Sia,252444,2017-02-10--2017-02-17,gb,27SdWb2rFzO6GWiYDBTD9j
188,Riptide,Vance Joy,251276,2017-02-10--2017-02-17,gb,7yq4Qj7cqayVTp3FF9CWbm
189,Grace,Rag'n'Bone Man,250956,2017-02-10--2017-02-17,gb,08w1hnWW4GhVm61DoVojsY
190,Could You Love Me?,Black Saint,250388,2017-02-10--2017-02-17,gb,1w191mxEGK17BcYVbI3HmR
191,Faded,Alan Walker,249744,2017-02-10--2017-02-17,gb,7gHs73wELdeycvS48JfIos
192,Love 2 The Game,Nines,248972,2017-02-10--2017-02-17,gb,2m9MaN0JOdAlXdWVi8Wtcc
193,Places,Martin Solveig,248230,2017-02-10--2017-02-17,gb,6O85MfGECKBqAK2MgSbCaj
194,No Scrubs,TLC,247478,2017-02-10--2017-02-17,gb,1KGi9sZVMeszgZOWivFpxs
195,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,247219,2017-02-10--2017-02-17,gb,0v9Wz8o0BT8DU38R4ddjeH
196,Caroline,Aminé,246888,2017-02-10--2017-02-17,gb,5GFDrUTLGJix84sNhjCG0g
197,Chantaje (feat. Maluma),Shakira,246847,2017-02-10--2017-02-17,gb,6mICuAdrwEjh6Y6lroV2Kg
198,Cheap Thrills (feat. Sean Paul),Sia,245586,2017-02-10--2017-02-17,gb,378iszndTZAR4dH8kwsLC6
199,My Number,Foals,245101,2017-02-10--2017-02-17,gb,4c9WmjVlQMr0s1IjbYO52Z
200,Hotline Bling,Drake,243980,2017-02-10--2017-02-17,gb,2FBUoWkIuQXwayw2RNo5l6
1,Shape of You,Ed Sheeran,4865085,2017-02-17--2017-02-24,gb,7qiZfU4dY1lWllzX7mPBI3
2,Castle on the Hill,Ed Sheeran,3117514,2017-02-17--2017-02-24,gb,6PCUP3dWmTjcTtXY02oFdT
3,You Don't Know Me - Radio Edit,Jax Jones,2644340,2017-02-17--2017-02-24,gb,00lNx0OcTJrS3MKHcB80HY
4,Paris,The Chainsmokers,2533851,2017-02-17--2017-02-24,gb,72jbDTw1piOOj770jWNeaG
5,Human,Rag'n'Bone Man,2291082,2017-02-17--2017-02-24,gb,58zsLZPvfflaiIbNWoA22O
6,How Would You Feel (Paean),Ed Sheeran,2179040,2017-02-17--2017-02-24,gb,6PJ8FF6UR8FZXfEvpHkIVN
7,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,2081158,2017-02-17--2017-02-24,gb,3NdDpSvN911VPGivFlV5d0
8,Touch,Little Mix,1985266,2017-02-17--2017-02-24,gb,5Ua3GXyHwiSfpNTMjq6m2z
9,Call On Me - Ryan Riback Extended Remix,Starley,1979560,2017-02-17--2017-02-24,gb,78rIJddV4X0HkNAInEcYde
10,It Ain't Me (with Selena Gomez),Kygo,1926171,2017-02-17--2017-02-24,gb,3eR23VReFzcdmS7TYCrhCe
11,Chained To The Rhythm,Katy Perry,1875615,2017-02-17--2017-02-24,gb,6520aj0B4FSKGVuKNsOCOi
12,Big For Your Boots,Stormzy,1864745,2017-02-17--2017-02-24,gb,3uMB82o0qa7erhiZBW9KQC
13,Scared to Be Lonely,Martin Garrix,1859379,2017-02-17--2017-02-24,gb,3ebXMykcMXOcLeJ9xZ17XH
14,September Song,JP Cooper,1800500,2017-02-17--2017-02-24,gb,0FuTx2s3YH1ppmtiM6l0zI
15,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,1744459,2017-02-17--2017-02-24,gb,5knuzwU65gJK7IF5yJsuaW
16,Be the One,Dua Lipa,1576853,2017-02-17--2017-02-24,gb,7FCfMXYTIiQ9b4hDYs4Iol
17,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,1507365,2017-02-17--2017-02-24,gb,0fg8CqpjdojMyXLNzM2PaJ
18,I Would Like,Zara Larsson,1437060,2017-02-17--2017-02-24,gb,4Q4jmPHwu0wrJvqrld0FQ6
19,Say You Won't Let Go,James Arthur,1390909,2017-02-17--2017-02-24,gb,5uCax9HTNlzGybIStD3vDh
20,I Feel It Coming,The Weeknd,1362432,2017-02-17--2017-02-24,gb,5GXAXm5YOmYT0kL5jHvYBt
21,Just Hold On,Steve Aoki,1348135,2017-02-17--2017-02-24,gb,3EmmCZoqpWOTY1g2GBwJoR
22,No Lie,Sean Paul,1310221,2017-02-17--2017-02-24,gb,3cFsmM51N5zMAuu1nNY4Tw
23,Solo Dance,Martin Jensen,1308837,2017-02-17--2017-02-24,gb,6HUnnBwYZqcED1eQztxMBN
24,Skin,Rag'n'Bone Man,1243991,2017-02-17--2017-02-24,gb,6y2Kaz9QI01XBKJ8mTb7Pf
25,Sexual,NEIKED,1231449,2017-02-17--2017-02-24,gb,3AsAuGTaDQzavZZThyYlop
26,Starboy,The Weeknd,1209716,2017-02-17--2017-02-24,gb,5aAx2yezTd8zXrkmtKl66Z
27,Bad and Boujee (feat. Lil Uzi Vert),Migos,1208848,2017-02-17--2017-02-24,gb,4Km5HrUvYTaSUfiSGPJeQR
28,Text from Your Ex (feat. Tinashe),Tinie Tempah,1207518,2017-02-17--2017-02-24,gb,4CRk8QpQ2KNS7N5S2xjEjQ
29,All Night,The Vamps,1173514,2017-02-17--2017-02-24,gb,1yNyoWWWikbLhwIGWjZuDW
30,Closer,The Chainsmokers,1155319,2017-02-17--2017-02-24,gb,7BKLCZ1jbUBVqRi2FVlTVw
31,Bad Things (with Camila Cabello),Machine Gun Kelly,1150157,2017-02-17--2017-02-24,gb,1PSBzsahR2AKwLJgx8ehBj
32,Now and Later,Sage The Gemini,1135682,2017-02-17--2017-02-24,gb,43jBqV3j3Xi1g6wO0bhIMd
33,One Dance,Drake,1106005,2017-02-17--2017-02-24,gb,1xznGGDReH1oQq0xzbwXa3
34,Water Under the Bridge,Adele,1090868,2017-02-17--2017-02-24,gb,4vb4mFvYsr2h6enhjJsq9Y
35,"How Far I'll Go - From ""Moana""",Alessia Cara,1086986,2017-02-17--2017-02-24,gb,5hYTyyh2odQKphUbMqc5gN
36,Issues,Julia Michaels,1080237,2017-02-17--2017-02-24,gb,1sXUWdKx03aP9Gmzft58rt
37,Fake Love,Drake,1067373,2017-02-17--2017-02-24,gb,343YBumqHu19cGoGARUTsd
38,Don't Leave,Snakehips,1063251,2017-02-17--2017-02-24,gb,0Zx8khUcEfCFK2AEoIhC92
39,Believer,Imagine Dragons,1060844,2017-02-17--2017-02-24,gb,0CcQNd8CINkwQfe1RDtGV6
40,Shed a Light,Robin Schulz,1054924,2017-02-17--2017-02-24,gb,1cG0umU5TKStygKsPFZ9pY
41,Don't Wanna Know,Maroon 5,1042464,2017-02-17--2017-02-24,gb,5MFzQMkrl1FOOng9tq6R9r
42,Weak,AJR,1032190,2017-02-17--2017-02-24,gb,3E2Zh20GDCR9B1EYjfXWyv
43,You Want Me (feat. Sadie Ama),Tom Zanetti,983888,2017-02-17--2017-02-24,gb,4xX7OsX8XTGWJgRxNNIaFT
44,The Mack,Nevada,913886,2017-02-17--2017-02-24,gb,7aV2mflaASUmGhCErm7kBO
45,By Your Side,Jonas Blue,910668,2017-02-17--2017-02-24,gb,1D3ODoXHBLpdxolZRHWV1j
46,Cold,Maroon 5,883222,2017-02-17--2017-02-24,gb,5NNlUMcOEOdoOIwwaWXv0k
47,Shout Out to My Ex,Little Mix,874138,2017-02-17--2017-02-24,gb,0YHUITU3w6ws1v8ehT264g
48,Oops,Little Mix,856045,2017-02-17--2017-02-24,gb,37xcWhVKQ99uuiA5Y4yapi
49,Love on Me,Galantis,795845,2017-02-17--2017-02-24,gb,2MHCiOohBZEQuLgDTPvSzF
50,Love Me Now,John Legend,793288,2017-02-17--2017-02-24,gb,6nxQdXa1uAL0rY72wPZu89
51,Starving,Hailee Steinfeld,776242,2017-02-17--2017-02-24,gb,1qOLh0tI7trd1zdDKxYZTe
52,Safe Inside,James Arthur,707302,2017-02-17--2017-02-24,gb,5ooilrQAnOJbUjq7IDm8lY
53,24K Magic,Bruno Mars,639505,2017-02-17--2017-02-24,gb,6b8Be6ljOzmkOmFslEb23P
54,Ciao Adios,Anne-Marie,615830,2017-02-17--2017-02-24,gb,3EfugazgSddQvzZpkof5I4
55,Samantha,Dave,605122,2017-02-17--2017-02-24,gb,4YLzVD32aMH4qgSsSPtNbl
56,Thinking out Loud,Ed Sheeran,559200,2017-02-17--2017-02-24,gb,1Slwb6dOYkBlWal1PGtnNg
57,Photograph,Ed Sheeran,540006,2017-02-17--2017-02-24,gb,6fxVffaTuwjgEk5h9QyRjy
58,My Way,Calvin Harris,538580,2017-02-17--2017-02-24,gb,1vvNmPOiUuyCbgWmtc6yfm
59,Mr. Brightside,The Killers,537656,2017-02-17--2017-02-24,gb,7oK9VyNzrYvRFo7nQEYkWN
60,After the Afterparty (feat. Lil Yachty),Charli XCX,530550,2017-02-17--2017-02-24,gb,0y8Wf6ltWpGCpgqVa21QNX
61,Cold Water (feat. Justin Bieber & MØ),Major Lazer,524626,2017-02-17--2017-02-24,gb,6DNtNfH8hXkqOX1sjqmI7p
62,Black Beatles,Rae Sremmurd,511172,2017-02-17--2017-02-24,gb,6fujklziTHa8uoM5OQSfIo
63,Move Your Body - Single Mix,Sia,507614,2017-02-17--2017-02-24,gb,7ynCQo1KpBOyTdTdAnjSLZ
64,Controlla,Drake,500953,2017-02-17--2017-02-24,gb,6F609ICg9Spjrw1epsAnpa
65,Let Me Love You,DJ Snake,496001,2017-02-17--2017-02-24,gb,4pdPtRcBmOSQDlJ3Fk945m
66,Bounce Back,Big Sean,489500,2017-02-17--2017-02-24,gb,0SGkqnVQo9KPytSri1H6cF
67,Should've Been Me,Naughty Boy,489073,2017-02-17--2017-02-24,gb,4aiLpwwZw5Ek9KkBMnt6Zu
68,The Sound,The 1975,488931,2017-02-17--2017-02-24,gb,316r1KLN0bcmpr7TZcMCXT
69,Side To Side,Ariana Grande,479540,2017-02-17--2017-02-24,gb,4pLwZjInHj3SimIyN9SnOz
70,Love$ick,Mura Masa,478846,2017-02-17--2017-02-24,gb,5v9N8Rx3QsFvr50cxyQcA3
71,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,476514,2017-02-17--2017-02-24,gb,6JV2JOEocMgcZxYSZelKcc
72,That's What I Like,Bruno Mars,468264,2017-02-17--2017-02-24,gb,0KKkJNfGyhkQ5aFogxQAPU
73,Love,Lana Del Rey,467160,2017-02-17--2017-02-24,gb,0n2bvWvMwr0gbjcuTm92eW
74,Too Good,Drake,449640,2017-02-17--2017-02-24,gb,11KJSRSgaDxqydKYiD2Jew
75,Naive,The Kooks,446370,2017-02-17--2017-02-24,gb,7BHPGtpuuWWsvE7cCaMuEU
76,Not In Love,M.O,424080,2017-02-17--2017-02-24,gb,5Odgb6uCWnL8U3Eb3ijLZj
77,Mercy,Shawn Mendes,414723,2017-02-17--2017-02-24,gb,4TZy1wLyHec06pwgFYDh1a
78,In the Name of Love,Martin Garrix,413335,2017-02-17--2017-02-24,gb,04DwTuZ2VBdJCCC5TROn7L
79,Heavy (feat. Kiiara),Linkin Park,408990,2017-02-17--2017-02-24,gb,104buTcnP2AsxqB7U1FIZ4
80,Reminder,The Weeknd,404458,2017-02-17--2017-02-24,gb,37F0uwRSrdzkBiuj0D5UHI
81,Redbone,Childish Gambino,400858,2017-02-17--2017-02-24,gb,3kxfsdsCpFgN412fpnW85Y
82,Play That Song,Train,391148,2017-02-17--2017-02-24,gb,77hjM9bMmgfTGJXv14UFmi
83,Shining (feat. Beyoncé & Jay-Z),DJ Khaled,386225,2017-02-17--2017-02-24,gb,3OoZagIW3YK8vjt0ws6NOI
84,What You Know,Two Door Cinema Club,385985,2017-02-17--2017-02-24,gb,6jrMVRReY24qzCfe1BRrww
85,Stronger,Kanye West,381939,2017-02-17--2017-02-24,gb,6C7RJEIUDqKkJRZVWdkfkH
86,Sorry,Justin Bieber,379777,2017-02-17--2017-02-24,gb,69bp2EbF7Q2rqc5N3ylezZ
87,Ignition - Remix,R. Kelly,379166,2017-02-17--2017-02-24,gb,5dNfHmqgr128gMY2tc5CeJ
88,Treat You Better,Shawn Mendes,378341,2017-02-17--2017-02-24,gb,4Hf7WnR761jpxPr5D46Bcd
89,I Got You,Bebe Rexha,378070,2017-02-17--2017-02-24,gb,1FUViuNSldssMIawrOXF2i
90,Don't Let Me Down (feat. Daya),The Chainsmokers,377353,2017-02-17--2017-02-24,gb,0QsvXIfqM0zZoerQfsI9lm
91,Heathens,Twenty One Pilots,375872,2017-02-17--2017-02-24,gb,6i0V12jOa3mr6uu4WYhUBr
92,Miss You,James Hersey,369877,2017-02-17--2017-02-24,gb,7of1slAJIWrXxP8ikAHxje
93,Fluorescent Adolescent,Arctic Monkeys,367800,2017-02-17--2017-02-24,gb,7e8utCy2JlSB8dRHKi49xM
94,This Is What You Came For (feat. Rihanna),Calvin Harris,367551,2017-02-17--2017-02-24,gb,0azC730Exh71aQlOt9Zj3y
95,Girls Like (feat. Zara Larsson),Tinie Tempah,365336,2017-02-17--2017-02-24,gb,5BOZ4skcMubA0R6RD4zf64
96,Shape of You - Acoustic,Ed Sheeran,357976,2017-02-17--2017-02-24,gb,5ULRlgiSPSKTaJN1vU9yso
97,Party Monster,The Weeknd,353805,2017-02-17--2017-02-24,gb,4F7A0DXBrmUAkp32uenhZt
98,Lush Life,Zara Larsson,353372,2017-02-17--2017-02-24,gb,1rIKgCH4H52lrvDcz50hS8
99,Lock Doh,Giggs,347708,2017-02-17--2017-02-24,gb,6OJ5jV3ClJbMgyZj6H5hK0
100,Pumped Up Kicks,Foster The People,347116,2017-02-17--2017-02-24,gb,7w87IxuO7BDcJ3YUqCyMTT
101,Dancing On My Own,Calum Scott,346188,2017-02-17--2017-02-24,gb,02WacdrRpm4zlP8H7X6bnQ
102,Pompeii,Bastille,345548,2017-02-17--2017-02-24,gb,3gbBpTdY8lnQwqxNCcf795
103,When We Were Young,Adele,345398,2017-02-17--2017-02-24,gb,7IWkJwX9C0J7tHurTD7ViL
104,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,342305,2017-02-17--2017-02-24,gb,3B7udSGy2PfgoCniMSb523
105,Only One - Radio Edit,Sigala,341593,2017-02-17--2017-02-24,gb,5ev0Z2lFzmhjlQCWpRAWiG
106,Tenerife Sea,Ed Sheeran,338113,2017-02-17--2017-02-24,gb,6vSwxzO2Qf4BinHSXRwZJe
107,Congratulations,Post Malone,337616,2017-02-17--2017-02-24,gb,3a1lNhkSLSkpJE4MSHpDu9
108,iSpy (feat. Lil Yachty),KYLE,337086,2017-02-17--2017-02-24,gb,2EEeOnHehOozLq4aS0n6SL
109,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,336903,2017-02-17--2017-02-24,gb,17Fd6Yb7mSbinKG8LoWfFl
110,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,336587,2017-02-17--2017-02-24,gb,0tICYNayWWhH9GPeFrfjfD
111,Stressed Out,Twenty One Pilots,336003,2017-02-17--2017-02-24,gb,3CRDbSIZ4r5MsZ0YwxuEkn
112,Something Just Like This,The Chainsmokers,333530,2017-02-17--2017-02-24,gb,6RUKPb4LETWmmr3iAEQktW
113,Shut Up,Stormzy,332535,2017-02-17--2017-02-24,gb,2LPUvD5DDOO4UYGkWgjI2C
114,Let It Go,James Bay,332260,2017-02-17--2017-02-24,gb,13HVjjWUZFaWilh2QUJKsP
115,Despacito (Featuring Daddy Yankee),Luis Fonsi,330410,2017-02-17--2017-02-24,gb,4aWmUDTfIPGksMNLV2rQP2
116,Wonderwall - Remastered,Oasis,329773,2017-02-17--2017-02-24,gb,5qqabIl2vWzo9ApSC317sa
117,The Greatest (feat. Kendrick Lamar),Sia,329616,2017-02-17--2017-02-24,gb,7xHWNBFm6ObGEQPaUxHuKO
118,Work,Rihanna,329296,2017-02-17--2017-02-24,gb,14WWzenpaEgQZlqPq2nk4v
119,Perfect Strangers,Jonas Blue,328309,2017-02-17--2017-02-24,gb,1CUVN2kn7mW5FjkqXTR2W1
120,Love Yourself,Justin Bieber,327594,2017-02-17--2017-02-24,gb,3hB5DgAiMAQ4DzYbsMq1IT
121,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,321621,2017-02-17--2017-02-24,gb,0L7loeTIg6akW84aEQZpCT
122,Jumpman,Drake,314710,2017-02-17--2017-02-24,gb,27GmP9AWRs744SzKcpJsTZ
123,7 Years,Lukas Graham,313201,2017-02-17--2017-02-24,gb,7129iqBafaphfc3WPCGC0L
124,PILLOWTALK,ZAYN,312200,2017-02-17--2017-02-24,gb,0PDUDa38GO8lMxLCRc4lL1
125,Don't,Ed Sheeran,311233,2017-02-17--2017-02-24,gb,6gTJaPuj8DT8RjuDJyBgzP
126,Hello,Adele,310874,2017-02-17--2017-02-24,gb,4sPmO7WMQUAf45kwMOtONw
127,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,307298,2017-02-17--2017-02-24,gb,4tCtwWceOPWzenK2HAIJSb
128,Into You,Ariana Grande,306641,2017-02-17--2017-02-24,gb,7yHEDfrJNd0zWOfXwydNH0
129,T-Shirt,Migos,306402,2017-02-17--2017-02-24,gb,7KOlJ92bu51cltsD9KU5I7
130,All Time Low,Jon Bellion,304420,2017-02-17--2017-02-24,gb,1CnPYaKxTVb4LWOtiGOm0m
131,Seven Nation Army,The White Stripes,303649,2017-02-17--2017-02-24,gb,1jNOi6m3Hn8nLEeHCp5Msr
132,Do I Wanna Know?,Arctic Monkeys,302506,2017-02-17--2017-02-24,gb,3rq5w4bQGigXOfdN30ATJt
133,Addison Lee (Peng Ting Called Maddison),Not3s,302294,2017-02-17--2017-02-24,gb,61AaiTZFfwruCncZ7m7CIg
134,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,302231,2017-02-17--2017-02-24,gb,5Z01UMMf7V1o0MzF86s6WJ
135,Send My Love (To Your New Lover),Adele,301794,2017-02-17--2017-02-24,gb,4BHzQ9C00ceJxfG16AlNWb
136,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,300727,2017-02-17--2017-02-24,gb,5fc6rQgAKiLutfUYWQ6QnJ
137,Shut Up and Dance,WALK THE MOON,299746,2017-02-17--2017-02-24,gb,4kbj5MwxO1bq9wjT5g9HaA
138,Deja Vu,J. Cole,299659,2017-02-17--2017-02-24,gb,6I6NX6tjGsxFAsIfGzY9lJ
139,The A Team,Ed Sheeran,299239,2017-02-17--2017-02-24,gb,1VdZ0vKfR5jneCmWIUAMxK
140,Want to Want Me,Jason Derulo,298642,2017-02-17--2017-02-24,gb,7oGZAicScQt96OAW4AruYy
141,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,296684,2017-02-17--2017-02-24,gb,4dASQiO1Eoo3RJvt74FtXB
142,Adventure of a Lifetime,Coldplay,295734,2017-02-17--2017-02-24,gb,69uxyAqqPIsUyTO8txoP2M
143,Are You Sure? (feat. Ty Dolla $ign),Kris Kross Amsterdam,293634,2017-02-17--2017-02-24,gb,0fH86zQcE2CmATQju6WpXv
144,Wanna Know Remix (feat. Drake),Dave,293547,2017-02-17--2017-02-24,gb,7bPLo5Fv7h15E2fW3g1mVQ
145,Take Me Out,Franz Ferdinand,293529,2017-02-17--2017-02-24,gb,6ooluO7DiEhI1zmK94nRCM
146,Giants,Take That,288906,2017-02-17--2017-02-24,gb,0dodzbwip9PhVqwGsmCUDR
147,Party (feat. Usher & Gucci Mane),Chris Brown,288895,2017-02-17--2017-02-24,gb,05Z7jet4VDNVgNQWcYHnrk
148,Stitches,Shawn Mendes,288608,2017-02-17--2017-02-24,gb,1WP1r7fuvRqZRnUaTi2I1Q
149,All Night (feat. Knox Fortune),Chance the Rapper,288048,2017-02-17--2017-02-24,gb,60xaS8mYBKUW4VQQ666N0T
150,Dog Days Are Over,Florence + The Machine,287799,2017-02-17--2017-02-24,gb,1YLJVmuzeM2YSUkCCaTNUB
151,House Work,Jax Jones,283014,2017-02-17--2017-02-24,gb,4Kln4sYiZzemzfdbLXW00G
152,"i hate u, i love u (feat. olivia o'brien)",gnash,281482,2017-02-17--2017-02-24,gb,7vRriwrloYVaoAe3a9wJHe
153,Cake - Challenge Version,Flo Rida,277916,2017-02-17--2017-02-24,gb,6t2ubAB4iSYOuIpRAOGd4t
154,Cheap Thrills,Sia,276774,2017-02-17--2017-02-24,gb,27SdWb2rFzO6GWiYDBTD9j
155,Faded,Alan Walker,275796,2017-02-17--2017-02-24,gb,7gHs73wELdeycvS48JfIos
156,Radioactive,Imagine Dragons,275013,2017-02-17--2017-02-24,gb,6Ep6BzIOB9tz3P4sWqiiAB
157,Shooting Stars,Bag Raiders,270330,2017-02-17--2017-02-24,gb,0UeYCHOETPfai02uskjJ3x
158,Mask Off,Future,269939,2017-02-17--2017-02-24,gb,3rOSwuTsUlJp0Pu0MkN8r8
159,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,269230,2017-02-17--2017-02-24,gb,68EMU2RD1ECNeOeJ5qAXCV
160,Take Me To Church,Hozier,268545,2017-02-17--2017-02-24,gb,0IqKeD8ZSP72KbGYyzEcAs
161,Somebody Else,The 1975,268340,2017-02-17--2017-02-24,gb,5hc71nKsUgtwQ3z52KEKQk
162,Can't Stop,Red Hot Chili Peppers,268239,2017-02-17--2017-02-24,gb,3ZOEytgrvLwQaqXreDs2Jx
163,Alarm,Anne-Marie,266771,2017-02-17--2017-02-24,gb,0OwX5aROoW1Iip8FV51Efg
164,Ni**as In Paris,JAY-Z,266727,2017-02-17--2017-02-24,gb,2KpCpk6HjXXLb7nnXoXA5O
165,Chocolate,The 1975,265495,2017-02-17--2017-02-24,gb,4WiiRw2PHMNQE0ad6y6GdD
166,Scary,Stormzy,265400,2017-02-17--2017-02-24,gb,745Dazbwplj1SDZ8SPKHV5
167,Needed Me,Rihanna,262935,2017-02-17--2017-02-24,gb,1Tt4sE4pXi57mTD1GCzsqm
168,Ride,Twenty One Pilots,262341,2017-02-17--2017-02-24,gb,2Z8WuEywRWYTKe1NybPQEW
169,Let Her Go,Passenger,261184,2017-02-17--2017-02-24,gb,2jyjhRf6DVbMPU5zxagN2h
170,That's Not Me,Skepta,261026,2017-02-17--2017-02-24,gb,3loNCAyjqpgB9DvKhLMKi9
171,When You Love Someone,James TW,259951,2017-02-17--2017-02-24,gb,5fX2oPyLCe5mBKqGDbOWqC
172,Cheerleader - Felix Jaehn Remix Radio Edit,OMI,259909,2017-02-17--2017-02-24,gb,7vFoFDWqTX0mHzLfrF1Cfy
173,What Do You Mean?,Justin Bieber,258996,2017-02-17--2017-02-24,gb,3pzjHKrQSvXGHQ98dx18HI
174,Places,Martin Solveig,258987,2017-02-17--2017-02-24,gb,6O85MfGECKBqAK2MgSbCaj
175,All We Know,The Chainsmokers,258795,2017-02-17--2017-02-24,gb,2rizacJSyD9S1IQUxUxnsK
176,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,257882,2017-02-17--2017-02-24,gb,7yyRTcZmCiyzzJlNzGC9Ol
177,So Good (feat. Ty Dolla $ign),Zara Larsson,256489,2017-02-17--2017-02-24,gb,54LGxQGf5LPXNGjtzDZ5IE
178,Hotline Bling,Drake,255706,2017-02-17--2017-02-24,gb,2FBUoWkIuQXwayw2RNo5l6
179,She's So Lovely,Scouting For Girls,255672,2017-02-17--2017-02-24,gb,0JpxNq2SYwPt2uSqdcSvyQ
180,Panda,Desiigner,255191,2017-02-17--2017-02-24,gb,5OOkp4U9P9oL23maHFHL1h
181,That's My Girl,Fifth Harmony,253735,2017-02-17--2017-02-24,gb,2ACOWPLUe4A4KuQ5ioD2od
182,Halo,Beyoncé,252711,2017-02-17--2017-02-24,gb,2CvOqDpQIMw69cCzWqr5yr
183,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,251693,2017-02-17--2017-02-24,gb,0LtVx5vsq9nfpGsWgjUin6
184,Sing,Ed Sheeran,251096,2017-02-17--2017-02-24,gb,6u0oHknFYrnUd42A6rvFly
185,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,249795,2017-02-17--2017-02-24,gb,0v9Wz8o0BT8DU38R4ddjeH
186,Hear Me Now,Alok,248583,2017-02-17--2017-02-24,gb,1a5Yu5L18qNxVhXx38njON
187,Riptide,Vance Joy,248152,2017-02-17--2017-02-24,gb,7yq4Qj7cqayVTp3FF9CWbm
188,Sunset Lover,Petit Biscuit,248008,2017-02-17--2017-02-24,gb,0hNduWmlWmEmuwEFcYvRu1
189,Fast Car,Jonas Blue,247911,2017-02-17--2017-02-24,gb,6OZh916QF8XNunWaP97WEZ
190,Cake By The Ocean,DNCE,246288,2017-02-17--2017-02-24,gb,2aFiaMXmWsM3Vj72F9ksBl
191,Fresh Eyes,Andy Grammer,245279,2017-02-17--2017-02-24,gb,4nMlau89VAjmV7agkl7OY3
192,My Number,Foals,245004,2017-02-17--2017-02-24,gb,4c9WmjVlQMr0s1IjbYO52Z
193,Scars To Your Beautiful,Alessia Cara,244100,2017-02-17--2017-02-24,gb,0prNGof3XqfTvNDxHonvdK
194,Sneakin’,Drake,244098,2017-02-17--2017-02-24,gb,4ckuS4Nj4FZ7i3Def3Br8W
195,Someone Like You,Adele,243958,2017-02-17--2017-02-24,gb,4kflIGfjdZJW4ot2ioixTB
196,Gold Digger,Kanye West,243897,2017-02-17--2017-02-24,gb,5XJJdNPkwmbUwE79gv0NxK
197,Could You Love Me?,Black Saint,243386,2017-02-17--2017-02-24,gb,1w191mxEGK17BcYVbI3HmR
198,Good Grief,Bastille,241253,2017-02-17--2017-02-24,gb,6IGA5YrFiEr5ANrMqKkR6H
199,I Will Wait,Mumford & Sons,241171,2017-02-17--2017-02-24,gb,71O1jD7bF3cdMPvPi186V6
200,Cheap Thrills (feat. Sean Paul),Sia,241070,2017-02-17--2017-02-24,gb,378iszndTZAR4dH8kwsLC6
1,Shape of You,Ed Sheeran,4643435,2017-02-24--2017-03-03,gb,7qiZfU4dY1lWllzX7mPBI3
