Position,Track Name,Artist,Streams,date,region,spotify_id
19,Loistat Pimeäs,Mikael Gabriel,255292,2017-02-10--2017-02-17,fi,3bCuspxImskpiHF3udYdFI
20,Solo Dance,Martin Jensen,235785,2017-02-10--2017-02-17,fi,6HUnnBwYZqcED1eQztxMBN
21,Hear Me Now,Alok,234759,2017-02-10--2017-02-17,fi,1a5Yu5L18qNxVhXx38njON
22,Bad Things (with Camila Cabello),Machine Gun Kelly,224545,2017-02-10--2017-02-17,fi,1PSBzsahR2AKwLJgx8ehBj
23,Pisamat,Nikke Ankara,217715,2017-02-10--2017-02-17,fi,7g5M2rzDUPoFv4JAZAyJR7
24,Believer,Imagine Dragons,217357,2017-02-10--2017-02-17,fi,0CcQNd8CINkwQfe1RDtGV6
25,Ring Ring Ring,Mikael Gabriel,213046,2017-02-10--2017-02-17,fi,0Qld0SMt9XPAktXDrhDcih
26,Jano,Tuomas Kauhanen,212466,2017-02-10--2017-02-17,fi,1ARlEjfYjPnL5EnClRf0ND
27,All Night,The Vamps,212355,2017-02-10--2017-02-17,fi,1yNyoWWWikbLhwIGWjZuDW
28,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,208660,2017-02-10--2017-02-17,fi,40UroIGvsMPLPBYwH8rMNA
29,Paska Sydän,Hank Solo,200044,2017-02-10--2017-02-17,fi,1Tcr7aEebTBEFUKQz4iGoM
30,Parvekkeella,Ida Paul & Kalle Lindroth,199058,2017-02-10--2017-02-17,fi,4MUKUqqE66Irl1appjmiC9
31,Huonoo Seuraa,Kasmir,198693,2017-02-10--2017-02-17,fi,3T1QBIeRRaAFAqcPgZg37l
32,Issues,Julia Michaels,196843,2017-02-10--2017-02-17,fi,1sXUWdKx03aP9Gmzft58rt
33,Rakas,Haloo Helsinki!,193828,2017-02-10--2017-02-17,fi,0O2nxouygWlAVxHZPw3YCW
34,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,193065,2017-02-10--2017-02-17,fi,0fg8CqpjdojMyXLNzM2PaJ
35,Mun Kaa,SINI YASEMIN,191921,2017-02-10--2017-02-17,fi,7p6i6Jgh3WUYmmhdiVlyhl
36,Momentumii,Reino Nordin,190684,2017-02-10--2017-02-17,fi,1TlSTa2eps7lIg6yDjehuT
37,Call On Me - Ryan Riback Extended Remix,Starley,186820,2017-02-10--2017-02-17,fi,78rIJddV4X0HkNAInEcYde
38,I Would Like,Zara Larsson,183426,2017-02-10--2017-02-17,fi,4Q4jmPHwu0wrJvqrld0FQ6
39,Starboy,The Weeknd,181953,2017-02-10--2017-02-17,fi,5aAx2yezTd8zXrkmtKl66Z
40,Tuesday,Burak Yeter,179318,2017-02-10--2017-02-17,fi,7abpmGpF7PGep2rDU68GBR
41,Kohta sataa,Pete Parkkonen,174876,2017-02-10--2017-02-17,fi,4EuXGaOmNNPOSpfvfST5b8
42,Hukutaan,Arttu Lindeman,174769,2017-02-10--2017-02-17,fi,0i8qXP5jTcu3dPfwZrboV3
43,Saturnus,Brädi,173844,2017-02-10--2017-02-17,fi,3nenYQpz28iHiuS1loQ4Xz
44,Bad and Boujee (feat. Lil Uzi Vert),Migos,173658,2017-02-10--2017-02-17,fi,4Km5HrUvYTaSUfiSGPJeQR
45,Korkki Kii,Uniikki,172015,2017-02-10--2017-02-17,fi,1l250WsCkWRSCf6XPUtMjm
46,You Don't Know Me - Radio Edit,Jax Jones,167171,2017-02-10--2017-02-17,fi,00lNx0OcTJrS3MKHcB80HY
47,Routine,Alan Walker,163467,2017-02-10--2017-02-17,fi,19TSNGmvdTtlxYn4YqYUMf
48,Enemmän kuin valmis,Aste,155592,2017-02-10--2017-02-17,fi,66D7modSrY1bCdbgIDDOvf
49,Fuulaa,Evelina,153516,2017-02-10--2017-02-17,fi,6KSrm7psP1KvqBRXcD42AS
50,Sitä säät mitä tilaat (feat. Ellinoora),JVG,152978,2017-02-10--2017-02-17,fi,5DTBkAANRc9K2B2uZ9aVCU
51,Now and Later,Sage The Gemini,151000,2017-02-10--2017-02-17,fi,43jBqV3j3Xi1g6wO0bhIMd
52,En Pysty Lopettaa,BESS,148888,2017-02-10--2017-02-17,fi,0S4L6NE73zybaDIZm9WL4j
53,I Love You,Axwell /\ Ingrosso,139572,2017-02-10--2017-02-17,fi,11Fo4dAH31K7UZHGqCkCmE
54,Mä hiihdän,Antti Tuisku,128624,2017-02-10--2017-02-17,fi,4OdVWcLwTqgFQJNAMLaur9
55,I Feel It Coming,The Weeknd,128445,2017-02-10--2017-02-17,fi,5GXAXm5YOmYT0kL5jHvYBt
56,Shed a Light,Robin Schulz,128324,2017-02-10--2017-02-17,fi,1cG0umU5TKStygKsPFZ9pY
57,Olet mulle se,Laura Närhi,125040,2017-02-10--2017-02-17,fi,0abmguXz8UqvPnL8y5RGJf
58,"How Far I'll Go - From ""Moana""",Alessia Cara,115389,2017-02-10--2017-02-17,fi,5hYTyyh2odQKphUbMqc5gN
59,Say You Won't Let Go,James Arthur,115056,2017-02-10--2017-02-17,fi,5uCax9HTNlzGybIStD3vDh
60,Lumi Teki Enkelin Eteiseen - Vain Elämää Kausi 5,Mikael Gabriel,113255,2017-02-10--2017-02-17,fi,0qQ2TDJ42jGaEHE5cJAuG5
61,Closer,The Chainsmokers,105741,2017-02-10--2017-02-17,fi,7BKLCZ1jbUBVqRi2FVlTVw
62,Despacito (Featuring Daddy Yankee),Luis Fonsi,105361,2017-02-10--2017-02-17,fi,4aWmUDTfIPGksMNLV2rQP2
63,Wake Up Alone (feat. Clara Mae),Tungevaag,104741,2017-02-10--2017-02-17,fi,2vzBZ87UkwvkIycWEWFrYp
64,Black Beatles,Rae Sremmurd,103583,2017-02-10--2017-02-17,fi,6fujklziTHa8uoM5OQSfIo
65,Mist sä tuutPt. 2,JVG,102210,2017-02-10--2017-02-17,fi,0oY8xK12tJkYAskQXXQsgj
66,Rullaan,Mikael Gabriel,101987,2017-02-10--2017-02-17,fi,154nYFL0xupfClb4OFwxks
67,Weak,AJR,98847,2017-02-10--2017-02-17,fi,3E2Zh20GDCR9B1EYjfXWyv
68,Lighthouse - Andrelli Remix,Hearts & Colors,96865,2017-02-10--2017-02-17,fi,04CttTezSnv71USiiG9mIo
69,Move Your Body - Alan Walker Remix,Sia,92527,2017-02-10--2017-02-17,fi,6LUOMjoORvAkdhBYvESO46
70,Teneriffan Tuliaiset,Heikki Kuula,90024,2017-02-10--2017-02-17,fi,3Tp4y9pnXgZMqd0Bv1sHSt
71,Vikat hitaat (feat. Mäkki),Hotelli Vantaa,89220,2017-02-10--2017-02-17,fi,3EIQ75Sip8PryDT10VHjZn
72,Bounce Back,Big Sean,88473,2017-02-10--2017-02-17,fi,0SGkqnVQo9KPytSri1H6cF
73,Let Me Love You,DJ Snake,86921,2017-02-10--2017-02-17,fi,4pdPtRcBmOSQDlJ3Fk945m
74,Love Me Now,John Legend,85446,2017-02-10--2017-02-17,fi,6nxQdXa1uAL0rY72wPZu89
75,Hehkuu,JVG,84602,2017-02-10--2017-02-17,fi,6tWsQ6m7PTW3WBJMvgXIyq
76,Don't Leave,Snakehips,83569,2017-02-10--2017-02-17,fi,0Zx8khUcEfCFK2AEoIhC92
77,Made Of Stone,BACALL,83410,2017-02-10--2017-02-17,fi,65qL9A4cDYQObcTSp7rIe6
78,Etsi mut,Aleksanteri Hakaniemi,83224,2017-02-10--2017-02-17,fi,2yvzLwqnATiZ74iRUTsBfK
79,Elefantin paino,Ellinoora,82927,2017-02-10--2017-02-17,fi,1OmwCW3wffqU4DNwMAW8qs
80,Skin,Rag'n'Bone Man,81049,2017-02-10--2017-02-17,fi,6y2Kaz9QI01XBKJ8mTb7Pf
81,Don't Wanna Know,Maroon 5,80820,2017-02-10--2017-02-17,fi,5MFzQMkrl1FOOng9tq6R9r
82,Terkkui Exille,Ollie,79959,2017-02-10--2017-02-17,fi,4pBK57ziLFqaN1sevhmIQZ
83,Scars To Your Beautiful,Alessia Cara,79055,2017-02-10--2017-02-17,fi,0prNGof3XqfTvNDxHonvdK
84,Sinä riität,Mikko Harju,77858,2017-02-10--2017-02-17,fi,5mwei8E7EL1NoWVBxJiieZ
85,Lemmikki,Nelli Matula,77168,2017-02-10--2017-02-17,fi,2XJWjh3lv33PaQOtH212qi
86,Ei Filtterii,Evelina,74479,2017-02-10--2017-02-17,fi,6ItkmsAMKvcab9ikCN1TBW
87,Dye My Hair,ALMA,74468,2017-02-10--2017-02-17,fi,5NafFxaLg9Ep21oTHBw7Zq
88,Faded,Alan Walker,74030,2017-02-10--2017-02-17,fi,7gHs73wELdeycvS48JfIos
89,Lujaa (feat. Pete Parkkonen),TIPPA,73454,2017-02-10--2017-02-17,fi,5Edm7dgoK4dkWF7IyeMZaZ
90,24K Magic,Bruno Mars,73013,2017-02-10--2017-02-17,fi,6b8Be6ljOzmkOmFslEb23P
91,Ciao Adios,Anne-Marie,71582,2017-02-10--2017-02-17,fi,3EfugazgSddQvzZpkof5I4
92,Cold,Maroon 5,71205,2017-02-10--2017-02-17,fi,5NNlUMcOEOdoOIwwaWXv0k
93,Make Me (Cry),Noah Cyrus,71110,2017-02-10--2017-02-17,fi,2BrzlUj1u1CtvaJDGIKpsP
94,Entä sä (feat. Gracias),Gettomasa,70998,2017-02-10--2017-02-17,fi,2rsjucDgwo0boCzEXcZZpX
95,Side To Side,Ariana Grande,70971,2017-02-10--2017-02-17,fi,4pLwZjInHj3SimIyN9SnOz
96,In the Name of Love,Martin Garrix,70576,2017-02-10--2017-02-17,fi,04DwTuZ2VBdJCCC5TROn7L
97,Ei Mitään Jiitä,Adi L Hasla,69548,2017-02-10--2017-02-17,fi,5FVVDm1X8saGIty6sJkbDw
98,Cold Water (feat. Justin Bieber & MØ),Major Lazer,68509,2017-02-10--2017-02-17,fi,6DNtNfH8hXkqOX1sjqmI7p
99,Inside the Lines (feat. Casso),Mike Perry,67748,2017-02-10--2017-02-17,fi,3qaYuV5XZAwiOvGE91HhwS
100,Imus,Gasellit,67283,2017-02-10--2017-02-17,fi,0xU0O3fzfb1HCnd6nsVxQL
101,Revolveri (Luokkakokous 2 - Polttarit),JVG,66982,2017-02-10--2017-02-17,fi,2lxrLR1S6M4upQZbSOQKD4
102,Chantaje (feat. Maluma),Shakira,66113,2017-02-10--2017-02-17,fi,6mICuAdrwEjh6Y6lroV2Kg
103,One Dance,Drake,65278,2017-02-10--2017-02-17,fi,1xznGGDReH1oQq0xzbwXa3
104,Cake - Challenge Version,Flo Rida,65153,2017-02-10--2017-02-17,fi,6t2ubAB4iSYOuIpRAOGd4t
105,Heathens,Twenty One Pilots,65021,2017-02-10--2017-02-17,fi,6i0V12jOa3mr6uu4WYhUBr
106,Tule ja sytytä,Kuningasidea,64880,2017-02-10--2017-02-17,fi,17CJG9HTgAYVoANealClA6
107,Don't Be So Shy - Filatov & Karas Remix,Imany,64485,2017-02-10--2017-02-17,fi,00vk0sEfb6mr2ehwSw0Uhn
108,My Way,Calvin Harris,64145,2017-02-10--2017-02-17,fi,1vvNmPOiUuyCbgWmtc6yfm
109,Eilen Me Naura,Musta Barbaari,62639,2017-02-10--2017-02-17,fi,4YNQ0tPWIV8lXFA2FpkY1f
110,Honey,Evelina,62619,2017-02-10--2017-02-17,fi,6oWx00So8wCAopjyZ41F76
111,Mercy,Shawn Mendes,62018,2017-02-10--2017-02-17,fi,4TZy1wLyHec06pwgFYDh1a
112,Murhaaja,DEM,61692,2017-02-10--2017-02-17,fi,5wYoYDJxz47YZpva8yuDw3
113,Läikkyy,Arttu Lindeman,61488,2017-02-10--2017-02-17,fi,1gou2U6ZcLKXLBC3MYVtEu
114,Hubba Bubba,Teflon Brothers,61476,2017-02-10--2017-02-17,fi,1XjMCUz7uwqZ1gdvbbyKtq
115,Fake Love,Drake,61443,2017-02-10--2017-02-17,fi,343YBumqHu19cGoGARUTsd
116,Don't Let Me Down (feat. Daya),The Chainsmokers,61243,2017-02-10--2017-02-17,fi,0QsvXIfqM0zZoerQfsI9lm
117,Plug,Kube,60876,2017-02-10--2017-02-17,fi,3HdLpzuHPqpf3mHZO6eNdb
118,Peruskallio,Aste,60165,2017-02-10--2017-02-17,fi,7dgBDHaO3wtAXcP5cpgumV
119,Pannaan Suomi Kuntoon,Petri Nygård,60146,2017-02-10--2017-02-17,fi,0EYIDbETAhEBJFINmswacs
120,Rakkaudesta,Titta,60002,2017-02-10--2017-02-17,fi,7F7hIN7STbxevaC4kII8Ux
121,Karma,ALMA,59932,2017-02-10--2017-02-17,fi,2NX10XrdV9oWNQBu7oiiWC
122,Sing Me to Sleep,Alan Walker,59194,2017-02-10--2017-02-17,fi,2Fjz5ZC5BvFdCqcnTZ3ilH
123,Human,Rag'n'Bone Man,58866,2017-02-10--2017-02-17,fi,58zsLZPvfflaiIbNWoA22O
124,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Nick Jonas,58384,2017-02-10--2017-02-17,fi,4nDfc6F2uVcc6wdG7kBzWO
125,So Good (feat. Ty Dolla $ign),Zara Larsson,57593,2017-02-10--2017-02-17,fi,54LGxQGf5LPXNGjtzDZ5IE
126,Leijonakuningas,Ellinoora,56789,2017-02-10--2017-02-17,fi,4MsOdD6nhPuvnK9MyVAniA
127,Että mitähän vittua,SANNI,55665,2017-02-10--2017-02-17,fi,2OiMulemMHdxQpoL8X2rDD
128,Panomies,Skandaali,53904,2017-02-10--2017-02-17,fi,7IBG7tXdBiuFdDEEMETXe2
129,All Good Everything,Cheek,53346,2017-02-10--2017-02-17,fi,7COO4rJFQQDL7vXDpGetil
130,Tequila,Vesala,52668,2017-02-10--2017-02-17,fi,3bf34ookDu0b5WA9dIjfB6
131,On Niin Paljon Mitä Menettää,Mikko Pohjola,52509,2017-02-10--2017-02-17,fi,3J992706uVeyHjBhmCKEbu
132,Rodeo,TCT,52436,2017-02-10--2017-02-17,fi,76De7yXuaTyG5ahWkEyNNb
133,Falling,Alesso,52222,2017-02-10--2017-02-17,fi,3d9JucRI60arArgQXqtfjJ
134,Söpö,Hank Solo,52157,2017-02-10--2017-02-17,fi,6HYglpKfEq3rti6WEFMI8O
135,Nää yöt ei anna armoo (feat. Cheek),Kaija Koo,52067,2017-02-10--2017-02-17,fi,6DiwQjTwC4NOulyhpXghI7
136,T-Shirt,Migos,51992,2017-02-10--2017-02-17,fi,7KOlJ92bu51cltsD9KU5I7
137,Hellafly,Mouhous,51977,2017-02-10--2017-02-17,fi,1ccOjDeFaGRinXibhhZg0B
138,Kipua (Vain elämää kausi 5),Lauri Tähkä,51892,2017-02-10--2017-02-17,fi,3B9bSXCVczfyc1nkUQ7IgL
139,Starving,Hailee Steinfeld,51858,2017-02-10--2017-02-17,fi,1qOLh0tI7trd1zdDKxYZTe
140,Pilvissä,Pariisin Kevät,51661,2017-02-10--2017-02-17,fi,1rEqGk6XDXRc1CwveGqeJ8
141,Cheap Thrills,Sia,51542,2017-02-10--2017-02-17,fi,27SdWb2rFzO6GWiYDBTD9j
142,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,51450,2017-02-10--2017-02-17,fi,5Z01UMMf7V1o0MzF86s6WJ
143,Oota Mua,Elastinen,51357,2017-02-10--2017-02-17,fi,7Gx0Aqq30umOD1mW9RVDgT
144,'Till I Collapse,Eminem,50699,2017-02-10--2017-02-17,fi,6yr8GiTHWvFfi4o6Q5ebdT
145,Let Her Go,Passenger,50465,2017-02-10--2017-02-17,fi,2jyjhRf6DVbMPU5zxagN2h
146,All of Me,John Legend,49816,2017-02-10--2017-02-17,fi,2q6tgiA9tpb6DMguABwCWE
147,Bujaka (feat. Sharon),ILARI,49456,2017-02-10--2017-02-17,fi,5bRWecUU50TKeCC7MfOsxe
148,All We Know,The Chainsmokers,49374,2017-02-10--2017-02-17,fi,2rizacJSyD9S1IQUxUxnsK
149,Hakuammuntaa,Ida Paul & Kalle Lindroth,49291,2017-02-10--2017-02-17,fi,5eyPzqRneS2BtocXaZvpIi
150,Sireenit,Evelina,49219,2017-02-10--2017-02-17,fi,5OUwCLy7Gcnd7QVPBKxHTP
151,Blue (Da Ba Dee) - Sound of Legend Edit,Sound Of Legend,49057,2017-02-10--2017-02-17,fi,5jXypD1EKG2pwhtFNJfywj
152,Treat You Better,Shawn Mendes,48938,2017-02-10--2017-02-17,fi,4Hf7WnR761jpxPr5D46Bcd
153,The Ocean (feat. Shy Martin),Mike Perry,48923,2017-02-10--2017-02-17,fi,2CPqh63wRVscbceKcPxwvv
154,iSpy (feat. Lil Yachty),KYLE,48565,2017-02-10--2017-02-17,fi,2EEeOnHehOozLq4aS0n6SL
155,UFO (feat. Solamay),Alex Mattson,48168,2017-02-10--2017-02-17,fi,4sH0wndpdCHl7INNhvt85B
156,Water Under the Bridge,Adele,47818,2017-02-10--2017-02-17,fi,4vb4mFvYsr2h6enhjJsq9Y
157,Nimimerkillä,Iisa,47629,2017-02-10--2017-02-17,fi,4MfR98AnxRfTgZteiErRPK
158,Are You Sure? (feat. Ty Dolla $ign),Kris Kross Amsterdam,47413,2017-02-10--2017-02-17,fi,0fH86zQcE2CmATQju6WpXv
159,Panda,Desiigner,47265,2017-02-10--2017-02-17,fi,5OOkp4U9P9oL23maHFHL1h
160,Johtotähti,JVG,47182,2017-02-10--2017-02-17,fi,1Ka7Nk39UCxJzXxG8qOpLF
161,Lähiöunelmii,Teflon Brothers,47110,2017-02-10--2017-02-17,fi,0GhvfuOgTbG7uzjQDUws14
162,Tarkenee,JVG,46989,2017-02-10--2017-02-17,fi,4ttjtLeCx3rwltZR3w7gWV
163,Stressed Out,Twenty One Pilots,46861,2017-02-10--2017-02-17,fi,3CRDbSIZ4r5MsZ0YwxuEkn
164,Oo se kun oot (feat. Paperi T),SANNI,46821,2017-02-10--2017-02-17,fi,6pNhhv4VcoQj9uA6oH3YZa
165,Mä olen tässä,Mikko Harju,46735,2017-02-10--2017-02-17,fi,00qFEwqJnoF2tlfL1PfM4n
166,Pyydä multa anteeks kunnolla,Antti Tuisku,46665,2017-02-10--2017-02-17,fi,5W59v6kiCz8No0TPc1I9UI
167,Pauhaava Sydän,Mikael Gabriel,46625,2017-02-10--2017-02-17,fi,6dP9y0SaaxrqL5J1EJvxdH
168,Autiosaari,Tuure Kilpeläinen ja Kaihon Karavaani,46568,2017-02-10--2017-02-17,fi,4WxPf0v6WH2UBzTAw5kSOm
169,Täytyy Jaksaa,Elastinen,46470,2017-02-10--2017-02-17,fi,1ZUSBG7BtNcOEuqqnnJh6G
170,Beibi,Haloo Helsinki!,46370,2017-02-10--2017-02-17,fi,4zD8z85QgLsmM7vbnkTMCb
171,Beast,Tungevaag,46286,2017-02-10--2017-02-17,fi,6ZbiaHwI9x7CIxYGOEmXxd
172,En Tiiä Sun Nimee,Nikke Ankara,46217,2017-02-10--2017-02-17,fi,2ffpl2YYNqHWugYlQHDvSs
173,Caribbean Rave,W&W,46095,2017-02-10--2017-02-17,fi,6Od6PKUm5a8frHnhvkhsju
174,Rakkauslaulu,Johanna Kurkela,45170,2017-02-10--2017-02-17,fi,5s8odFffvmlKcKKNgKly41
175,"Mist sä tuut? (feat. Gracias, Paperi T, Juno, Stepa, Särre, Gasellit & Kube)",JVG,44924,2017-02-10--2017-02-17,fi,7yUIuZY8IRepbCZLI9C7oh
176,Would I Lie to You - Radio Edit,David Guetta,44771,2017-02-10--2017-02-17,fi,4PdJSsESm34djLfBde9Pr2
177,No Favors,Big Sean,44768,2017-02-10--2017-02-17,fi,1MksGqIztTT6M9R1ErKVs8
178,Tyhjässä Huoneessa - Vain Elämää Kausi 5,Mikael Gabriel,44595,2017-02-10--2017-02-17,fi,6wqPgPizZDqTph2ouCbqoj
179,Pulp Fiction,Haloo Helsinki!,44134,2017-02-10--2017-02-17,fi,6aZ6jat6EhEm4bPplxmS7Z
180,Ettei Nyt Vaan Sattuis Mitään,Nikke Ankara,44133,2017-02-10--2017-02-17,fi,6o6d9XguDF6aJYN6KzLU0e
181,Jotain Aitoo,Robin,44113,2017-02-10--2017-02-17,fi,7bBy2spApJ01bKpq2sbRGb
182,Chilii (feat. SINI YASEMIN),Raappana,43797,2017-02-10--2017-02-17,fi,6jwZWnmUmh4Qz4LzuxWVxm
183,The Greatest (feat. Kendrick Lamar),Sia,43385,2017-02-10--2017-02-17,fi,7xHWNBFm6ObGEQPaUxHuKO
184,Itket turhaan,Samson,43087,2017-02-10--2017-02-17,fi,114JOpARGxBghgmn0wMfAX
185,Älä herätä mua unesta,Mikael Gabriel,43068,2017-02-10--2017-02-17,fi,02RaNOB5CIiXAhgvLE6Xp0
186,"”410 – 007” (Malmi ""N"" Kartano)",JXO,42894,2017-02-10--2017-02-17,fi,57KKL6NiNp00MnD65PL66G
187,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,42523,2017-02-10--2017-02-17,fi,4dASQiO1Eoo3RJvt74FtXB
188,Photograph,Ed Sheeran,42503,2017-02-10--2017-02-17,fi,6fxVffaTuwjgEk5h9QyRjy
189,I Got You,Bebe Rexha,42494,2017-02-10--2017-02-17,fi,1FUViuNSldssMIawrOXF2i
190,Without Me,Eminem,42307,2017-02-10--2017-02-17,fi,7lQ8MOhq6IN2w8EYcFNSUk
191,Menee tunteisiin,Arttu Lindeman,42251,2017-02-10--2017-02-17,fi,7xXO80FA9PJrMqGkZaDdwH
192,By Your Side,Jonas Blue,42205,2017-02-10--2017-02-17,fi,1D3ODoXHBLpdxolZRHWV1j
193,Jonnet Ei Muista,Samae Koskinen,42151,2017-02-10--2017-02-17,fi,5csgioFXPjBlHIeUi4Plcy
194,History,Olivia Holt,42054,2017-02-10--2017-02-17,fi,0WCEaydwN65cvwaW8aqptF
195,It Ain't Me (with Selena Gomez),Kygo,41932,2017-02-10--2017-02-17,fi,3eR23VReFzcdmS7TYCrhCe
196,5 fine frøkner,Gabrielle,41737,2017-02-10--2017-02-17,fi,2tFgv3sLFNc088KLtjxzVa
197,Lights Out (Too Drunk) [feat. Hayla],DJ Katch,41623,2017-02-10--2017-02-17,fi,5Oh3cW5gnEEKPsHb1WrVWm
198,Keinutaan (feat. VilleGalle),Antti Tuisku,41331,2017-02-10--2017-02-17,fi,6ijTh5qyl1328PnCe4IKsT
199,Mitä mä teen (feat. JVG),Pete Parkkonen,41323,2017-02-10--2017-02-17,fi,0WQR9ZjPa0lWe2OOUi0BZt
200,Pelkkii Voittoi,Adi L Hasla,41296,2017-02-10--2017-02-17,fi,5vqKiYlR4EuMBNlI3dQk4O
1,Sitä säät mitä tilaat (feat. Ellinoora),JVG,802470,2017-02-17--2017-02-24,fi,5DTBkAANRc9K2B2uZ9aVCU
2,Shape of You,Ed Sheeran,624479,2017-02-17--2017-02-24,fi,7qiZfU4dY1lWllzX7mPBI3
3,It Ain't Me (with Selena Gomez),Kygo,529297,2017-02-17--2017-02-24,fi,3eR23VReFzcdmS7TYCrhCe
4,Liikaa Sussa Kii,Mikael Gabriel,525476,2017-02-17--2017-02-24,fi,0MEuAbpzkCXjFu2ey5vKaD
5,Scared to Be Lonely,Martin Garrix,426200,2017-02-17--2017-02-24,fi,3ebXMykcMXOcLeJ9xZ17XH
6,Hulluuden Highway,Haloo Helsinki!,392172,2017-02-17--2017-02-24,fi,1RPMDcIljymdp7dSgTfhls
7,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,377897,2017-02-17--2017-02-24,fi,3NdDpSvN911VPGivFlV5d0
8,Yhtäccii,Profeetat,345450,2017-02-17--2017-02-24,fi,4kloZeUMhzOQu5F5bBJVHS
9,Chained To The Rhythm,Katy Perry,343707,2017-02-17--2017-02-24,fi,6520aj0B4FSKGVuKNsOCOi
10,Paris,The Chainsmokers,331666,2017-02-17--2017-02-24,fi,72jbDTw1piOOj770jWNeaG
11,Alone,Alan Walker,312201,2017-02-17--2017-02-24,fi,0JiVRyTJcJnmlwCZ854K4p
12,Filmi katkee (feat. Aste),Aleksanteri Hakaniemi,303345,2017-02-17--2017-02-24,fi,2G6x5MCndBRioc5CiMSDMx
13,Turvasana,Jenni Vartiainen,297467,2017-02-17--2017-02-24,fi,5s6Sqm6yLoGHdFXdR9QE4F
14,All Time Low,Jon Bellion,293280,2017-02-17--2017-02-24,fi,1CnPYaKxTVb4LWOtiGOm0m
15,Cold,Maroon 5,290124,2017-02-17--2017-02-24,fi,5NNlUMcOEOdoOIwwaWXv0k
16,Mixet Tahdo,Mäkki,285070,2017-02-17--2017-02-24,fi,53nNxpVCDUwblGyAazoSS8
17,Sunnuntaisin (feat. NEEA),Janne Ordén,271570,2017-02-17--2017-02-24,fi,5qRCsAyI0Hi380917HcEZQ
18,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,268780,2017-02-17--2017-02-24,fi,5knuzwU65gJK7IF5yJsuaW
19,You Don't Know Me - Radio Edit,Jax Jones,260866,2017-02-17--2017-02-24,fi,00lNx0OcTJrS3MKHcB80HY
20,Believer,Imagine Dragons,244785,2017-02-17--2017-02-24,fi,0CcQNd8CINkwQfe1RDtGV6
21,Loistat Pimeäs,Mikael Gabriel,238505,2017-02-17--2017-02-24,fi,3bCuspxImskpiHF3udYdFI
22,Just Hold On,Steve Aoki,238262,2017-02-17--2017-02-24,fi,3EmmCZoqpWOTY1g2GBwJoR
23,Sinuhe,Profeetat,228084,2017-02-17--2017-02-24,fi,1muAf2i6NwO1O7MMEr0A8O
24,Solo Dance,Martin Jensen,224538,2017-02-17--2017-02-24,fi,6HUnnBwYZqcED1eQztxMBN
25,Hear Me Now,Alok,213538,2017-02-17--2017-02-24,fi,1a5Yu5L18qNxVhXx38njON
26,Issues,Julia Michaels,210132,2017-02-17--2017-02-24,fi,1sXUWdKx03aP9Gmzft58rt
27,Castle on the Hill,Ed Sheeran,206222,2017-02-17--2017-02-24,fi,6PCUP3dWmTjcTtXY02oFdT
28,Pisamat,Nikke Ankara,200441,2017-02-17--2017-02-24,fi,7g5M2rzDUPoFv4JAZAyJR7
29,All Night,The Vamps,195075,2017-02-17--2017-02-24,fi,1yNyoWWWikbLhwIGWjZuDW
30,Mun Kaa,SINI YASEMIN,192780,2017-02-17--2017-02-24,fi,7p6i6Jgh3WUYmmhdiVlyhl
31,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,190388,2017-02-17--2017-02-24,fi,0fg8CqpjdojMyXLNzM2PaJ
32,Rakas,Haloo Helsinki!,188620,2017-02-17--2017-02-24,fi,0O2nxouygWlAVxHZPw3YCW
33,Jano,Tuomas Kauhanen,187822,2017-02-17--2017-02-24,fi,1ARlEjfYjPnL5EnClRf0ND
34,Call On Me - Ryan Riback Extended Remix,Starley,185938,2017-02-17--2017-02-24,fi,78rIJddV4X0HkNAInEcYde
35,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,182322,2017-02-17--2017-02-24,fi,40UroIGvsMPLPBYwH8rMNA
36,Momentumii,Reino Nordin,180222,2017-02-17--2017-02-24,fi,1TlSTa2eps7lIg6yDjehuT
37,En Pysty Lopettaa,BESS,179759,2017-02-17--2017-02-24,fi,0S4L6NE73zybaDIZm9WL4j
38,Korkki Kii,Uniikki,179385,2017-02-17--2017-02-24,fi,1l250WsCkWRSCf6XPUtMjm
39,Huonoo Seuraa,Kasmir,178192,2017-02-17--2017-02-24,fi,3T1QBIeRRaAFAqcPgZg37l
40,Starboy,The Weeknd,172059,2017-02-17--2017-02-24,fi,5aAx2yezTd8zXrkmtKl66Z
41,I Love You,Axwell /\ Ingrosso,171495,2017-02-17--2017-02-24,fi,11Fo4dAH31K7UZHGqCkCmE
42,Terkkui Exille,Ollie,169930,2017-02-17--2017-02-24,fi,4pBK57ziLFqaN1sevhmIQZ
