Position,Track Name,Artist,Streams,date,region,spotify_id
73,Nice For What,Drake,37456,2018-06-01--2018-06-08,tw,1cTZMwcBJT0Ka3UJPXOeeN
74,浪子回頭,EggPlantEgg,37313,2018-06-01--2018-06-08,tw,7J6wLr8qRqLPMeOZlR54NM
75,Remind Me to Forget,Kygo,37258,2018-06-01--2018-06-08,tw,6xTU6B6nFwKKTSZ9ySXS80
76,Lucid Dreams,Juice WRLD,37094,2018-06-01--2018-06-08,tw,0X8DcetL926BYiPJYstJTc
77,我有多麼喜歡你 (feat. 林宥嘉),Jam Hsiao,36768,2018-06-01--2018-06-08,tw,6MwdxH1iD9lNKNZcg9Gy28
78,134340,BTS,36237,2018-06-01--2018-06-08,tw,38td8VabuKlQt72Q2VnhbO
79,Never Not,Lauv,36169,2018-06-01--2018-06-08,tw,4fFfyouye6vrX9o9z4PVMu
80,半句再見,Stefanie Sun,36157,2018-06-01--2018-06-08,tw,2GbrvTwp37fiJ8JSMGg3Tl
81,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,36043,2018-06-01--2018-06-08,tw,7iDa6hUg2VgEL1o1HjmfBn
82,家家酒,Jia Jia,35966,2018-06-01--2018-06-08,tw,6mO5fCJKvB9tr5RAFvBO7z
83,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,35620,2018-06-01--2018-06-08,tw,1bkvGbgK4HU8B7Ue4k7O7I
84,You Deserve Better,James Arthur,34922,2018-06-01--2018-06-08,tw,4S1GTwPVpkSy7CsJIDKPEz
85,Chasing Fire,Lauv,34609,2018-06-01--2018-06-08,tw,2zXRAZvUb2B5PzJGwCtFe0
86,失落沙洲,LaLa Hsu,34597,2018-06-01--2018-06-08,tw,4vBoopG4WzohMju1GUmwoi
87,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,34521,2018-06-01--2018-06-08,tw,5CLGzJsGqhCEECcpnFQA8x
88,絕,Karen Mok,33937,2018-06-01--2018-06-08,tw,3jOGpbeis2ytV4LIuuvxOL
89,Where Were You In The Morning?,Shawn Mendes,33637,2018-06-01--2018-06-08,tw,51wrmElSLxFzc0vSQPeTxs
90,Freaky Friday (feat. Chris Brown),Lil Dicky,33466,2018-06-01--2018-06-08,tw,10Igtw8bSDyyFs7KIsKngZ
91,半生緣(我們在這裡相遇),Karen Mok,33410,2018-06-01--2018-06-08,tw,2NdGm9fx5zCHgOghmbAGkU
92,All Falls Down (feat. Juliander),Alan Walker,33326,2018-06-01--2018-06-08,tw,5yFSF6qQA1rcLsQRnBsZgb
93,SWAG午覺,Outlander,32935,2018-06-01--2018-06-08,tw,3rGMUcRkIRBO9dggY7bTYw
94,Everybody Woohoo,吳青峰,32745,2018-06-01--2018-06-08,tw,44ASSWtQPDBnkM31SAnsqG
95,New Rules,Dua Lipa,32612,2018-06-01--2018-06-08,tw,2ekn2ttSfGqwhhate0LSR0
96,All Mine,Kanye West,32480,2018-06-01--2018-06-08,tw,3qnoOm4fwZPBS116f5hpgF
97,到此為止,LaLa Hsu,32400,2018-06-01--2018-06-08,tw,5dUshocB5ykBkSr8jtMf7p
98,後來的我們,Mayday,32160,2018-06-01--2018-06-08,tw,13AruKdh8wJhWx6i5dV8X1
99,5 in the Morning,Charli XCX,31614,2018-06-01--2018-06-08,tw,62VpKdGyA7OIyUCj3a3LPU
100,I'm Upset,Drake,31223,2018-06-01--2018-06-08,tw,54oMZ3blwWwuPN4wEoG5mk
101,"Ashes - from ""Deadpool 2"" Motion Picture Soundtrack",Céline Dion,31088,2018-06-01--2018-06-08,tw,7FihoA0WgTT21DkWR7wbYR
102,Call Out My Name,The Weeknd,30897,2018-06-01--2018-06-08,tw,1gm616Plq4ScqNi7TVkZ5N
103,"說散就散 - ""前任3: 再見前任"" 電影主題曲",Tia Ray,30782,2018-06-01--2018-06-08,tw,1YfDfk1s3U1iexGila4UC2
104,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,30702,2018-06-01--2018-06-08,tw,1jLlIo8HA1KdhGiaYaC4j9
105,I Miss You (feat. Julia Michaels),Clean Bandit,30669,2018-06-01--2018-06-08,tw,2xmrfQpmS2iJExTlklLoAL
106,讓我留在你身邊,Eason Chan,30660,2018-06-01--2018-06-08,tw,07MNtfddtgCo6VrUm3O9dw
107,How Long,Charlie Puth,29906,2018-06-01--2018-06-08,tw,6wmAHw1szh5RCKSRjiXhPe
108,The Way I Am,Charlie Puth,29845,2018-06-01--2018-06-08,tw,6qNALlmZa1ESnCxJmXE1K9
109,黑夜問白天,JJ Lin,29633,2018-06-01--2018-06-08,tw,5KNh5YQgfduzV4028Cfh3J
110,What is Love?,TWICE,29609,2018-06-01--2018-06-08,tw,2PhG74FocRobLC8pP9cIBI
111,Without You (feat. Sandro Cavazza),Avicii,29269,2018-06-01--2018-06-08,tw,6WbADFqMvR8N5u0BvtsWQE
112,You Can Cry,Marshmello,29206,2018-06-01--2018-06-08,tw,3ZbJMlEL4Kcme0ONRO7Slx
113,Closer,The Chainsmokers,29109,2018-06-01--2018-06-08,tw,7BKLCZ1jbUBVqRi2FVlTVw
114,LATATA,(G)I-DLE,29057,2018-06-01--2018-06-08,tw,2ezKXygNO30pXyDQXkm6oD
115,Lemon,Kenshi Yonezu,28911,2018-06-01--2018-06-08,tw,35KlorpQ6LQVVslvlcu1gN
116,Intro: Singularity,BTS,28895,2018-06-01--2018-06-08,tw,6ePyl2ns4b7MVYhjsj32ZK
117,Outro: Tear,BTS,28706,2018-06-01--2018-06-08,tw,5p10VwQ8LRoyTc8LFrvPw6
118,我喜歡上你時的内心活動,Cheer Chen,28703,2018-06-01--2018-06-08,tw,3Sk5vML32xkCFsysfuvNYl
119,我懷念的,Stefanie Sun,28695,2018-06-01--2018-06-08,tw,7z2M7DsEjZjwXBkWG3zd21
120,Capital Letters,Hailee Steinfeld,28527,2018-06-01--2018-06-08,tw,3towKHKVOXCCcL1fHv6xFO
121,I Like Me Better,Lauv,28020,2018-06-01--2018-06-08,tw,2P91MQbaiQOfbiz9VqhqKQ
122,Attention,Charlie Puth,27901,2018-06-01--2018-06-08,tw,5cF0dROlMOK5uNZtivgu50
123,1950,King Princess,27843,2018-06-01--2018-06-08,tw,0CZ8lquoTX2Dkg7Ak2inwA
124,Give Yourself A Try,The 1975,27820,2018-06-01--2018-06-08,tw,619pVMIK3WvX529JIkQTY3
125,All The Stars (with SZA),Kendrick Lamar,27023,2018-06-01--2018-06-08,tw,3GCdLUSnKSMJhs4Tj6CV3s
126,God's Plan,Drake,26995,2018-06-01--2018-06-08,tw,2XW4DbS6NddZxRPm5rMCeY
127,"不曾回來過 - 電視劇""通靈少女""插曲",李千那,26986,2018-06-01--2018-06-08,tw,6QAn6Crff7sfcqC83fH7dd
128,你啊你啊 - 電視劇「用九柑仔店」插曲,Waa Wei,26983,2018-06-01--2018-06-08,tw,4nyO1azSuhT5JrETvzEahs
129,"我多喜歡你,你會知道 - 網劇《致我們單純的小美好》推廣曲",Wang Jun Qi,26921,2018-06-01--2018-06-08,tw,221FBKC22DTc7XkPIaZYOl
130,踮起腳尖愛,Hung Pei-Yu,26490,2018-06-01--2018-06-08,tw,18sAGLtcv4bRvwUfmfM5o9
131,What Lovers Do (feat. SZA),Maroon 5,26391,2018-06-01--2018-06-08,tw,3hBBKuWJfxlIlnd9QFoC8k
132,我還年輕 我還年輕,老王樂隊,26293,2018-06-01--2018-06-08,tw,5o48kuQnPwhuRAzO2t0bCU
133,Perfect,Ed Sheeran,25978,2018-06-01--2018-06-08,tw,0tgVpDi06FyKpA1z0VMD4v
134,以後別做朋友,Eric Chou,25777,2018-06-01--2018-06-08,tw,7zyYmIdjqqiX6kLryb7QBx
135,Like I Do,David Guetta,25642,2018-06-01--2018-06-08,tw,6RnkFd8Fqqgk1Uni8RgqCQ
136,Symphony (feat. Zara Larsson),Clean Bandit,25417,2018-06-01--2018-06-08,tw,1x5sYLZiu9r5E43kMlt9f8
137,Delicate,Taylor Swift,25210,2018-06-01--2018-06-08,tw,7CneiDesUKFJO3Ix01dnfr
138,Wake Me Up - Radio Edit,Avicii,25132,2018-06-01--2018-06-08,tw,6g1NlCpW7fgqDnWbCCDrHl
139,No Mistakes,Kanye West,25018,2018-06-01--2018-06-08,tw,1DdgqEZk4Hqfpl3drdXJun
140,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,24675,2018-06-01--2018-06-08,tw,5mqzhMuUpvnMfwNz6iepmO
141,Dusk Till Dawn - Radio Edit,ZAYN,24626,2018-06-01--2018-06-08,tw,1j4kHkkpqZRBwE0A4CN4Yv
142,Lonely Together (feat. Rita Ora),Avicii,24555,2018-06-01--2018-06-08,tw,2OALaHcDdKkjYEpAr0Qzab
143,別問很可怕,J.Sheon,24551,2018-06-01--2018-06-08,tw,3t7GX7UAoxFcvkWCDqEvLW
144,LOVE SCENARIO,iKON,24534,2018-06-01--2018-06-08,tw,6qAzAmPBUpGrk7XADZHR5k
145,Lost In Japan,Shawn Mendes,24374,2018-06-01--2018-06-08,tw,6WBTeFDEfAJbaSUUc1V1xQ
146,Bingle Bangle,AOA,24363,2018-06-01--2018-06-08,tw,04LMZmQh5Le3F7OwLwHDEM
147,人質,A-Mei Chang,24361,2018-06-01--2018-06-08,tw,6OAUhxFZzaRHHC8XiuIkvb
148,Strawberries & Cigarettes,Troye Sivan,24051,2018-06-01--2018-06-08,tw,2z7UKVsBdbA7HFPunDKDP4
149,年輪說,Rainie Yang,24024,2018-06-01--2018-06-08,tw,51PYzHOuwTngW2whaPoYFW
150,拋物線,Tanya Chua,23998,2018-06-01--2018-06-08,tw,2oZJWtQZ6CLPHHsnUhC3IY
151,Messy,Kiiara,23966,2018-06-01--2018-06-08,tw,0BOEuUKoHdy8in20fG5smd
152,全是愛,Jam Hsiao,23943,2018-06-01--2018-06-08,tw,1zl7Wdc7uP5lAvDNcIs2Gy
153,獨家記憶,Jordan Chan,23846,2018-06-01--2018-06-08,tw,2XqJL0Fsb7HoH6fPJMqbej
154,rockstar (feat. 21 Savage),Post Malone,23843,2018-06-01--2018-06-08,tw,0e7ipj03S05BNilyu5bRzt
155,Stay,Zedd,23838,2018-06-01--2018-06-08,tw,0I20rLT2MJDhcF96AjbNYo
156,Enemies,Lauv,23827,2018-06-01--2018-06-08,tw,3JJYIoJ5FyY9E0DGjr7SXF
157,Too Good At Goodbyes,Sam Smith,23818,2018-06-01--2018-06-08,tw,1mXVgsBdtIVeCLJnSnmtdV
158,Sangria Wine,Pharrell Williams,23756,2018-06-01--2018-06-08,tw,6XlSyYFTU1nodeWwwzVgTV
159,寂寞無害 - 八大韓劇”拜託了媽媽”片頭曲,Eve Ai,23719,2018-06-01--2018-06-08,tw,5hVaRXaXgpN9lNK61oyz2I
160,friDay 超展開,J.Sheon,23592,2018-06-01--2018-06-08,tw,0i2C2tlyRFRfM0wZbnqYLk
161,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,23547,2018-06-01--2018-06-08,tw,68EMU2RD1ECNeOeJ5qAXCV
162,灰色,LaLa Hsu,23535,2018-06-01--2018-06-08,tw,1dIKxlEtHBABzk1DlRNCxc
163,Anywhere,Rita Ora,23445,2018-06-01--2018-06-08,tw,7EI6Iki24tBHAMxtb4xQN2
164,Forget to Forget,SHY Martin,23358,2018-06-01--2018-06-08,tw,4E5IBDRu8kJbzUv1qaZM1t
165,Have It All,Jason Mraz,23348,2018-06-01--2018-06-08,tw,1pIMxRddmCGalHnRbLFkWg
166,浪子的路,RPG,23331,2018-06-01--2018-06-08,tw,6AA5J5dqGTmLdcpz0qYHKg
167,Like That,Kris Wu,23326,2018-06-01--2018-06-08,tw,4caEPudXQ1xDd1garjHPFv
168,在沒有你以後 (feat. 張智成),R-chord,23322,2018-06-01--2018-06-08,tw,4mDGkFRAqaYosoyWUI7QzM
169,猜不透,Della,23073,2018-06-01--2018-06-08,tw,5FGzM47D9MUa0y7qb2D0Ix
170,Photograph,Ed Sheeran,22954,2018-06-01--2018-06-08,tw,6fxVffaTuwjgEk5h9QyRjy
171,Faded,Alan Walker,22882,2018-06-01--2018-06-08,tw,7gHs73wELdeycvS48JfIos
172,Say You Won't Let Go,James Arthur,22823,2018-06-01--2018-06-08,tw,5uCax9HTNlzGybIStD3vDh
173,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,22768,2018-06-01--2018-06-08,tw,5hM6sP0Gh1jD57drszNueC
174,Never Be the Same,Camila Cabello,22559,2018-06-01--2018-06-08,tw,4eWQlBRaTjPPUlzacqEeoQ
175,買榜,Kumachan,22510,2018-06-01--2018-06-08,tw,67LTN04r77CavIkE7dc4tF
176,Will You Remember Me,Nicky Lee,22433,2018-06-01--2018-06-08,tw,2e1jfYNXJ6tT4zn7vBTo7D
177,Familiar,Liam Payne,22296,2018-06-01--2018-06-08,tw,0Y4hwUppbGc8aIBmiTz30A
178,Girls Like You,Maroon 5,22224,2018-06-01--2018-06-08,tw,2QBk6HiFiv2exuwGaupOoE
179,我以為,Victor Wong,22183,2018-06-01--2018-06-08,tw,6odiUPjUgSSdqTJEcF9uEs
180,如果沒有你,Karen Mok,22142,2018-06-01--2018-06-08,tw,5u6hY0h8gUWfPQSdNuKgQb
181,那些你很冒險的夢,JJ Lin,22101,2018-06-01--2018-06-08,tw,5kZDxLcbqglZ2yYXg4Mkjc
182,Yikes,Kanye West,22090,2018-06-01--2018-06-08,tw,2r4JRwcbIeuAzWjH4YXlLs
183,偷故事的人,A-Mei Chang,22069,2018-06-01--2018-06-08,tw,4HAiI0c2CxB5iUFlo7cbbP
184,Happier,Ed Sheeran,22061,2018-06-01--2018-06-08,tw,2RttW7RAu5nOAfq6YFvApB
185,데리러 가 Good Evening,SHINee,21996,2018-06-01--2018-06-08,tw,3dTFof43vcpQKx6Z3iTsOj
186,當世界安靜 (Unplugged Originals),Rose Liu,21936,2018-06-01--2018-06-08,tw,2ot7sRvzWIuTQFBDTyr8np
187,不為誰而作的歌,JJ Lin,21859,2018-06-01--2018-06-08,tw,0VqSdtXseb9khdZrnYVyM1
188,Yes Indeed,Lil Baby,21857,2018-06-01--2018-06-08,tw,6vN77lE9LK6HP2DewaN6HZ
189,泡沫,G.E.M.,21780,2018-06-01--2018-06-08,tw,2IfSPLPDW6RGosdB5huwAA
190,If You're Over Me,Years & Years,21683,2018-06-01--2018-06-08,tw,01k24g94i1JvkFLQmVEdCd
191,Rewrite The Stars,Zac Efron,21222,2018-06-01--2018-06-08,tw,630sXRhIcfwr2e4RdNtjKN
192,浪費,LaLa Hsu,21095,2018-06-01--2018-06-08,tw,3gZ8MaUydTMX27teBh1L22
193,Alien,Sabrina Carpenter,20956,2018-06-01--2018-06-08,tw,0RUTnY2B3s05fZuCHsNaUP
194,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,20785,2018-06-01--2018-06-08,tw,5AEtlRudpgdT5FtNiuly6Y
195,Change Your Mind,ELI,20715,2018-06-01--2018-06-08,tw,4kOlyvj9WiPrI4zpmzKAeA
196,Jump (with Trippie Redd),Julia Michaels,20688,2018-06-01--2018-06-08,tw,2OvV4NjEBRE9v8Oo7QeUCq
197,Let Me Down Slowly,Alec Benjamin,20660,2018-06-01--2018-06-08,tw,2uaiyLKnYvazyfR0Ky3Kbk
198,Taste (feat. Offset),Tyga,20657,2018-06-01--2018-06-08,tw,5IaHrVsrferBYDm0bDyABy
199,轉折,Rachel Liang,20641,2018-06-01--2018-06-08,tw,7JDNVbvSsybbnOVlNHzeyB
200,Bloom,Troye Sivan,20514,2018-06-01--2018-06-08,tw,1hSOt9IeshMkuKP9ri4hOf
1,Girls Like You (feat. Cardi B),Maroon 5,186538,2018-06-08--2018-06-15,tw,6FRLCMO5TUHTexlWo8ym1W
2,Back To You,Selena Gomez,169702,2018-06-08--2018-06-15,tw,514rhnksEwHUh6LxXsQ4Y9
3,Solo (feat. Demi Lovato),Clean Bandit,132008,2018-06-08--2018-06-15,tw,6kPJZM97LwdG9QIsT7khp6
4,2002,Anne-Marie,123342,2018-06-08--2018-06-15,tw,6SFStUDQZNaGPKWOx9ZiJB
5,Youngblood,5 Seconds of Summer,119863,2018-06-08--2018-06-15,tw,55S2PQgSMYAhgoTCcGCDfw
6,體面(電影《前任3:再見前任》插曲),Kelly Yu,119405,2018-06-08--2018-06-15,tw,7cE5ehlKJ3L9Ejhzm3udcF
7,Better Now,Post Malone,117410,2018-06-08--2018-06-15,tw,7dt6x5M1jzdTEt8oCbisTK
8,no tears left to cry,Ariana Grande,116607,2018-06-08--2018-06-15,tw,5SxkdsY1ufZzoq9iXceLw9
9,FAKE LOVE,BTS,111347,2018-06-08--2018-06-15,tw,3aW0ds4A4tSQDIp75FqWTo
10,One Kiss (with Dua Lipa),Calvin Harris,103757,2018-06-08--2018-06-15,tw,7ef4DlsgrMEH11cDZd32M6
11,慢慢喜歡你,Karen Mok,102817,2018-06-08--2018-06-15,tw,7EoyERNueJuFlQbyrRB0US
12,Somebody,The Chainsmokers,96405,2018-06-08--2018-06-15,tw,3pWcj8hxj3fsb9TDAcMpEl
13,Youth feat. Khalid,Shawn Mendes,93779,2018-06-08--2018-06-15,tw,5SwEgzUFDHwpWHKrbnP32Z
14,幾分之幾 - 電影<花甲大人轉男孩>主題曲,Crowd Lu,88623,2018-06-08--2018-06-15,tw,4F7ZAsndEIJXyFzJUHNlRu
15,Jackie Chan,Tiësto,83712,2018-06-08--2018-06-15,tw,4kWO6O1BUXcZmaxitpVUwp
16,The Middle,Zedd,81905,2018-06-08--2018-06-15,tw,2ARqIya5NAuvFVHSN3bL0m
17,追光者 - 電視劇夏至未至插曲,Yoyo Sham,78678,2018-06-08--2018-06-15,tw,66LKcDWIHdqWEaviZhcMTx
18,FRIENDS,Marshmello,78575,2018-06-08--2018-06-15,tw,08bNPGLD8AhKpnnERrAc6G
19,In My Blood,Shawn Mendes,78069,2018-06-08--2018-06-15,tw,21YnmkSDhUkmkkni22Svc4
20,Nervous,Shawn Mendes,77742,2018-06-08--2018-06-15,tw,0Dq49j3dELbttQVUJbtn0c
21,Audio,Sia,76235,2018-06-08--2018-06-15,tw,7boPPE857KEqCIHNwFkDop
22,連名帶姓,A-Mei Chang,73494,2018-06-08--2018-06-15,tw,2HVlPD7l46qVItJl26XsLi
23,Start Again (feat. Logic),OneRepublic,72079,2018-06-08--2018-06-15,tw,1Nj2oBISdFDSF8eDuXcALz
24,Flames,David Guetta,71515,2018-06-08--2018-06-15,tw,33IOhptvC2Qoy2UhjiHXLV
25,Playinwitme (feat. Kehlani),KYLE,67651,2018-06-08--2018-06-15,tw,4F1yvJfQ7gJkrcgFJQDjOr
26,OTW,Khalid,67600,2018-06-08--2018-06-15,tw,6Hgh47WXVKtXN5zGOu0hjI
27,lovely (with Khalid),Billie Eilish,67207,2018-06-08--2018-06-15,tw,0u2P5u6lvoDfwTYjAADbn4
28,Done for Me (feat. Kehlani),Charlie Puth,64362,2018-06-08--2018-06-15,tw,1lsBTdE6MGsKeZCD6llNu7
29,I Like It,Cardi B,63195,2018-06-08--2018-06-15,tw,58q2HKrzhC3ozto2nDdN4z
30,魚仔 - 電視劇<花甲男孩轉大人>主題曲,Crowd Lu,62681,2018-06-08--2018-06-15,tw,2sb6AZQLeoD3VgA4zglQB6
31,讓我為你唱情歌,Jam Hsiao,62193,2018-06-08--2018-06-15,tw,3Wg5l1RDGRUDHs1sHKyPYn
32,All Mine,Kanye West,61698,2018-06-08--2018-06-15,tw,3qnoOm4fwZPBS116f5hpgF
33,如果雨之後,Eric Chou,60349,2018-06-08--2018-06-15,tw,6kabSi7XCHHGThNme6J2tL
34,Something Just Like This,The Chainsmokers,59154,2018-06-08--2018-06-15,tw,6RUKPb4LETWmmr3iAEQktW
35,Love Lies (with Normani),Khalid,58877,2018-06-08--2018-06-15,tw,45Egmo7icyopuzJN0oMEdk
36,New Light,John Mayer,58218,2018-06-08--2018-06-15,tw,3bH4HzoZZFq8UpZmI2AMgV
37,This Is America,Childish Gambino,57925,2018-06-08--2018-06-15,tw,0b9oOr2ZgvyQu88wzixux9
38,Lucid Dreams,Juice WRLD,57836,2018-06-08--2018-06-15,tw,0X8DcetL926BYiPJYstJTc
39,Nevermind,Dennis Lloyd,56927,2018-06-08--2018-06-15,tw,63SevszngYpZOwf63o61K4
40,Wolves,Selena Gomez,55848,2018-06-08--2018-06-15,tw,7EmGUiUaOSGDnUUQUDrOXC
41,Havana (feat. Young Thug),Camila Cabello,55794,2018-06-08--2018-06-15,tw,1rfofaqEpACxVEHIZBJe6W
42,Entertainer,ZAYN,55601,2018-06-08--2018-06-15,tw,5LTGmestwpHZ1BfCmpFQJx
43,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,55408,2018-06-08--2018-06-15,tw,1YNQscOx6OqBQjxgJVhEeW
44,Let Me,ZAYN,54688,2018-06-08--2018-06-15,tw,7Fg342AJtNsIDdwCfX0paC
45,Shape of You,Ed Sheeran,54206,2018-06-08--2018-06-15,tw,7qiZfU4dY1lWllzX7mPBI3
46,Rise,Jonas Blue,53284,2018-06-08--2018-06-15,tw,3u1S1OmAUhx5DRlLrXqyp3
47,飄向北方,Namewee,51261,2018-06-08--2018-06-15,tw,5mS0BGxAAebA3amJg6LkVk
48,浪子回頭,EggPlantEgg,48867,2018-06-08--2018-06-15,tw,7J6wLr8qRqLPMeOZlR54NM
49,IDGAF,Dua Lipa,48401,2018-06-08--2018-06-15,tw,76cy1WJvNGJTj78UqeA5zr
50,我們 - 《後來的我們》電影主題曲,Eason Chan,48172,2018-06-08--2018-06-15,tw,0Uf0SvwUrf02ucIt1d0Wos
51,全是愛,Jam Hsiao,48024,2018-06-08--2018-06-15,tw,1zl7Wdc7uP5lAvDNcIs2Gy
52,刚好遇见你,Li Yugang,46215,2018-06-08--2018-06-15,tw,262Q20zX8BmAOIA6cFB2t9
53,I'll Be There,Jess Glynne,45971,2018-06-08--2018-06-15,tw,083Qf6hn6sFL6xiOHlZUyn
54,還好,Rachel Liang,45496,2018-06-08--2018-06-15,tw,1PIPzILhqi26YRr7vpFLay
55,演員,Joker Xue,45401,2018-06-08--2018-06-15,tw,6LunoYd3xpZ19sICOXS8Xd
56,Psycho (feat. Ty Dolla $ign),Post Malone,43877,2018-06-08--2018-06-15,tw,3swc6WTsr7rl9DqQKQA55C
57,戒菸,Ronghao Li,43532,2018-06-08--2018-06-15,tw,65KjitGykI5QIcsYrNhPZR
58,說散就散,JC 陳詠桐,42975,2018-06-08--2018-06-15,tw,3CE1HoJJ0FVKo7JHsWIuvC
59,Everybody Woohoo,吳青峰,42876,2018-06-08--2018-06-15,tw,44ASSWtQPDBnkM31SAnsqG
60,Ghost Town,Kanye West,42844,2018-06-08--2018-06-15,tw,6Bg7MznA9X0dIhlAsLyBYj
61,Airplane pt.2,BTS,42224,2018-06-08--2018-06-15,tw,1trFxVLL8WKhYap543e74l
62,半句再見,Stefanie Sun,42005,2018-06-08--2018-06-15,tw,2GbrvTwp37fiJ8JSMGg3Tl
63,Hooked,Why Don't We,41687,2018-06-08--2018-06-15,tw,0kg36eEw4un3UwGvnf93xT
64,家家酒,Jia Jia,41211,2018-06-08--2018-06-15,tw,6mO5fCJKvB9tr5RAFvBO7z
65,The Truth Untold,BTS,41085,2018-06-08--2018-06-15,tw,48XfojJC87VKLlUotYV0Gm
66,"說散就散 - ""前任3: 再見前任"" 電影主題曲",Tia Ray,40368,2018-06-08--2018-06-15,tw,1YfDfk1s3U1iexGila4UC2
67,Where Were You In The Morning?,Shawn Mendes,40054,2018-06-08--2018-06-15,tw,51wrmElSLxFzc0vSQPeTxs
68,偉大的渺小,JJ Lin,40021,2018-06-08--2018-06-15,tw,1P2RxojrM3KEoKgM7pbc9i
69,青春住了誰,Rainie Yang,39456,2018-06-08--2018-06-15,tw,0JddqUycMUJv6IoOzwUCVG
70,SWAG午覺,Outlander,38376,2018-06-08--2018-06-15,tw,3rGMUcRkIRBO9dggY7bTYw
71,Remind Me to Forget,Kygo,38071,2018-06-08--2018-06-15,tw,6xTU6B6nFwKKTSZ9ySXS80
72,Magic Shop,BTS,37892,2018-06-08--2018-06-15,tw,22ryCgQttpV7oCrn7llGRu
73,I'm Upset,Drake,37770,2018-06-08--2018-06-15,tw,54oMZ3blwWwuPN4wEoG5mk
74,黑夜問白天,JJ Lin,37568,2018-06-08--2018-06-15,tw,5KNh5YQgfduzV4028Cfh3J
75,Nice For What,Drake,37156,2018-06-08--2018-06-15,tw,1cTZMwcBJT0Ka3UJPXOeeN
76,Anpanman,BTS,35484,2018-06-08--2018-06-15,tw,4lRwa7PKcGIuJMwtPIYKdy
77,你會在哪呢,Jam Hsiao,35401,2018-06-08--2018-06-15,tw,7s5JYMaxt6YPB7JHb34QNI
78,失落沙洲,LaLa Hsu,34868,2018-06-08--2018-06-15,tw,4vBoopG4WzohMju1GUmwoi
79,Taste (feat. Offset),Tyga,34304,2018-06-08--2018-06-15,tw,5IaHrVsrferBYDm0bDyABy
80,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,34168,2018-06-08--2018-06-15,tw,1bkvGbgK4HU8B7Ue4k7O7I
81,Messy,Kiiara,34120,2018-06-08--2018-06-15,tw,0BOEuUKoHdy8in20fG5smd
82,Patient,Charlie Puth,33944,2018-06-08--2018-06-15,tw,2ZrHbO88rM6Ijeg0aJmSzl
83,"成長之重量 (電影 ""動物世界"" 成長版片尾曲)",Ronghao Li,33890,2018-06-08--2018-06-15,tw,041ev6oUSidM6Jd4Rm079p
84,身後,A-Mei Chang,33881,2018-06-08--2018-06-15,tw,5AI9vJ8S0wtuqJNrgH1Oyi
85,我還年輕 我還年輕,老王樂隊,33473,2018-06-08--2018-06-15,tw,5o48kuQnPwhuRAzO2t0bCU
86,"我多喜歡你,你會知道 - 網劇《致我們單純的小美好》推廣曲",Wang Jun Qi,32806,2018-06-08--2018-06-15,tw,221FBKC22DTc7XkPIaZYOl
87,"不曾回來過 - 電視劇""通靈少女""插曲",李千那,32546,2018-06-08--2018-06-15,tw,6QAn6Crff7sfcqC83fH7dd
88,"bitches (feat. Charli XCX, Icona Pop, Elliphant, ALMA)",Tove Lo,32534,2018-06-08--2018-06-15,tw,0S0rlh59DhpPheILyXYX76
89,我有多麼喜歡你 (feat. 林宥嘉),Jam Hsiao,32328,2018-06-08--2018-06-15,tw,6MwdxH1iD9lNKNZcg9Gy28
90,敢傻 就是我的本事 - 黑松沙士2018年度主題曲,Crowd Lu,31954,2018-06-08--2018-06-15,tw,0TdSOQByq3NmT7oWQ3NTS2
91,Love Maze,BTS,31622,2018-06-08--2018-06-15,tw,645YBsxhFPSOKxGep3uHLv
92,So What,BTS,31324,2018-06-08--2018-06-15,tw,4CvId64YZSB0RfRdfzPIQU
93,讓我留在你身邊,Eason Chan,31322,2018-06-08--2018-06-15,tw,07MNtfddtgCo6VrUm3O9dw
94,Call Out My Name,The Weeknd,31255,2018-06-08--2018-06-15,tw,1gm616Plq4ScqNi7TVkZ5N
95,"Ashes - from ""Deadpool 2"" Motion Picture Soundtrack",Céline Dion,31223,2018-06-08--2018-06-15,tw,7FihoA0WgTT21DkWR7wbYR
96,好強,Jess Lee,31171,2018-06-08--2018-06-15,tw,4JFZsWTrCwk45XbRioOYiC
97,言不由衷,LaLa Hsu,31021,2018-06-08--2018-06-15,tw,3AIvgFB3YTo349ZlcfOnOo
98,All Falls Down (feat. Juliander),Alan Walker,30623,2018-06-08--2018-06-15,tw,5yFSF6qQA1rcLsQRnBsZgb
99,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,30318,2018-06-08--2018-06-15,tw,7iDa6hUg2VgEL1o1HjmfBn
