Position,Track Name,Artist,Streams,date,region,spotify_id
135,God's Plan,Drake,61029,2018-08-03--2018-08-10,pe,6DCZcSspjsKoFjzjrWoCdn
136,La Correcta,Nabález,60786,2018-08-03--2018-08-10,pe,1ISamB2lPDAeKb4Js2hLgq
137,En algún lugar,Duncan Dhu,60745,2018-08-03--2018-08-10,pe,3UIENhLRdFIOuRan92cAQu
138,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,60503,2018-08-03--2018-08-10,pe,5q2JbCNi4FcnglgPfxcV65
139,Por Pura Curiosidad,Fonseca,59923,2018-08-03--2018-08-10,pe,1kLTaKK1qbtGuxggUtz8iz
140,Loca (feat. Cali y El Dandee),Maite Perroni,59803,2018-08-03--2018-08-10,pe,05ZXXyeZFhZtA6DAP3Aw7x
141,Quiere Beber,Anuel AA,59695,2018-08-03--2018-08-10,pe,3rPAD722s5FFNnwjC91t7Z
142,Cuando Pase el Temblor,Soda Stereo,59528,2018-08-03--2018-08-10,pe,2ExpCKBxiHbgzepERl1t4D
143,A Esa,Daniela Darcourt,59069,2018-08-03--2018-08-10,pe,6lqoTSAwzaYo3Kpr7DXrF0
144,Tu De Que Vas,Los 4,58988,2018-08-03--2018-08-10,pe,0erGyP3ccj9BUn64fLuSP4
145,Andas En Mi Cabeza,Chino & Nacho,58958,2018-08-03--2018-08-10,pe,23WI5V2eD4EyGKxSl7Pyeq
146,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,58947,2018-08-03--2018-08-10,pe,2vvdTrdryjsl8DmPIMDWZU
147,Me Tiene Mal,Paulo Londra,58899,2018-08-03--2018-08-10,pe,5BHiSQqlKWKoSmASzJTrVg
148,changes,XXXTENTACION,58696,2018-08-03--2018-08-10,pe,7AFASza1mXqntmGtbxXprO
149,Perro Fiel (feat. Nicky Jam),Shakira,57408,2018-08-03--2018-08-10,pe,70lnL3QaSOIIyMa2X9aVRL
150,Si Tú La Ves (feat. Wisin),Nicky Jam,56937,2018-08-03--2018-08-10,pe,4yN6xPLopmTLvc27pO9LIE
151,La Modelo,Ozuna,56849,2018-08-03--2018-08-10,pe,2m2ZGfJcs3lHWNPzhWH3XH
152,Devuélveme a mi chica,Hombres G,56485,2018-08-03--2018-08-10,pe,1Wrzhfa5bNlqvsnCztz190
153,Ahora Dice,Chris Jedi,56364,2018-08-03--2018-08-10,pe,5LVoGJTyG6fLJgoGkY2QAZ
154,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,56070,2018-08-03--2018-08-10,pe,58smOywZbVu8AjWutppiQA
155,Flaca,Andrés Calamaro,56003,2018-08-03--2018-08-10,pe,1p7m9H4H8s0Y7SgRm7j3ED
156,Olha A Explosão,MC Kevinho,55994,2018-08-03--2018-08-10,pe,6Q4foUefrAyCt8VxJFML56
157,Believer,Imagine Dragons,55958,2018-08-03--2018-08-10,pe,0pqnGHJpmpxLKifKRmU6WP
158,"Un Vino, Una Cerveza",Pedro Suárez-Vértiz,55381,2018-08-03--2018-08-10,pe,5Q2J37xbIR60z6ifswoGKe
159,The Scientist,Coldplay,54799,2018-08-03--2018-08-10,pe,75JFxkI2RXiU7L9VXzMkle
160,No Lie,Sean Paul,54620,2018-08-03--2018-08-10,pe,48QmG1dfvMuYLxMPt7KSRA
161,100 Años,Ha*Ash,54599,2018-08-03--2018-08-10,pe,4gJzpOMYyOpVnbDXlT5aWL
162,Loco Enamorado,Abraham Mateo,54294,2018-08-03--2018-08-10,pe,4N1c5rmWOzRmB9SMacr5wB
163,Besándote,Piso 21,54225,2018-08-03--2018-08-10,pe,43jclIPKJv9iFiYWVyWqsb
164,La Bicicleta,Carlos Vives,54156,2018-08-03--2018-08-10,pe,0Gx4VrHzS7pZOEAGrmXXBH
165,Devuélveme El Corazón,Sebastian Yatra,54098,2018-08-03--2018-08-10,pe,7etlF1zMxJbiaeQrXYh0PY
166,Ya Para Qué,Greeicy,53761,2018-08-03--2018-08-10,pe,7HCZWKJmHITV7Pt5YTQDcL
167,Mi Gente,J Balvin,53667,2018-08-03--2018-08-10,pe,7COfe3P7KgfwDwIRB8LIDw
168,Faded,Alan Walker,53463,2018-08-03--2018-08-10,pe,7gHs73wELdeycvS48JfIos
169,Reggaetón Lento (Bailemos),CNCO,53304,2018-08-03--2018-08-10,pe,3AEZUABDXNtecAOSC1qTfo
170,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,53257,2018-08-03--2018-08-10,pe,2FrnTVSHjgnEylKGdHRUK1
171,That's What I Like,Bruno Mars,53171,2018-08-03--2018-08-10,pe,0KKkJNfGyhkQ5aFogxQAPU
172,Te Mando Flores,Fonseca,52946,2018-08-03--2018-08-10,pe,6OpHDI8lRiqHLqmUIYUxVr
173,She Don't Give a Fo,Duki,52891,2018-08-03--2018-08-10,pe,6S3yaMAF7jB4GfjXdYLsD0
174,Cuando Acaba el Placer,Los 4,52357,2018-08-03--2018-08-10,pe,6Nfxc11h4ix0HBprB9Rj6L
175,Para No Verte Más,La Mosca Tse-Tse,52334,2018-08-03--2018-08-10,pe,19CmuECYssqkPWANF4nLWM
176,Amantes de una Noche,Natti Natasha,52010,2018-08-03--2018-08-10,pe,2iCOdoyDmWG3hWkbtH1KB2
177,3 A.M.,Jesse & Joy,52004,2018-08-03--2018-08-10,pe,0yyZN5ASdrYu0XYWFzfxUu
178,Hey DJ,CNCO,51966,2018-08-03--2018-08-10,pe,1XgpK29CGGjZnxPYkiRbh4
179,Havana (feat. Young Thug),Camila Cabello,51615,2018-08-03--2018-08-10,pe,1rfofaqEpACxVEHIZBJe6W
180,Simples Corazones,Fonseca,51577,2018-08-03--2018-08-10,pe,6SVEw266UzbkAKfCLeBPGy
181,FRIENDS,Marshmello,51343,2018-08-03--2018-08-10,pe,08bNPGLD8AhKpnnERrAc6G
182,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,51180,2018-08-03--2018-08-10,pe,2E124GmJRnBJuXbTb4cPUB
183,Vente Pa' Ca (feat. Maluma),Ricky Martin,51164,2018-08-03--2018-08-10,pe,4UPsjy5l0HNMy9c3oatPt3
184,no tears left to cry,Ariana Grande,50879,2018-08-03--2018-08-10,pe,5SxkdsY1ufZzoq9iXceLw9
185,Mariposa Traicionera,Maná,50659,2018-08-03--2018-08-10,pe,0Pjsm4AaJGPOXHoB6xCgJB
186,Imitadora,Romeo Santos,50456,2018-08-03--2018-08-10,pe,6r46lnXFbE9fr2d3KNaGbe
187,La Cintura,Alvaro Soler,50379,2018-08-03--2018-08-10,pe,19MBk3PbNFE36wqIqkMq9H
188,Por Hacerme el Bueno,Bacilos,50261,2018-08-03--2018-08-10,pe,5kTBmo3zNcnlm6saZRFrHR
189,Eres,Café Tacvba,50156,2018-08-03--2018-08-10,pe,6kdCN6gTWLcLxmLXoUcwuI
190,Jackie Chan,Tiësto,49913,2018-08-03--2018-08-10,pe,4kWO6O1BUXcZmaxitpVUwp
191,Mala y Peligrosa (feat. Bad Bunny),Víctor Manuelle,49887,2018-08-03--2018-08-10,pe,27GZ01uEeZvG7esdoed3pQ
192,Lobo-hombre en París,La Unión,49472,2018-08-03--2018-08-10,pe,3M1H1CWjrSq7nxABHc8EXv
193,Fría Como El Viento,Luis Miguel,49447,2018-08-03--2018-08-10,pe,2J4qy8RyfwgXHt73cWOE6P
194,Como Antes (feat. Wisin),Yandel,49183,2018-08-03--2018-08-10,pe,5YzA563GXTuwQaRq24z1k5
195,Thinking out Loud,Ed Sheeran,49156,2018-08-03--2018-08-10,pe,1Slwb6dOYkBlWal1PGtnNg
196,Justicia,Silvestre Dangond,49126,2018-08-03--2018-08-10,pe,6ipp8Dhs33KinlF4BStgca
197,Ahora,J Balvin,49045,2018-08-03--2018-08-10,pe,2yBWnRKj0Zx7AF1kufajvW
198,Qué Tienes Tú (feat. Jesús de Reik & Mau y Ricky),Dvicio,48899,2018-08-03--2018-08-10,pe,4txQPJDlvU72lC6EMhT7m9
199,Mil Horas,Los Abuelos De La Nada,48732,2018-08-03--2018-08-10,pe,2cnzoggZA19R6DiWGhKU42
200,Es Por Tí,Juanes,48712,2018-08-03--2018-08-10,pe,3b1IQflSLrgzYQPGFzI9cl
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
NA,NA,NA,NA,pe,2018-08-10--2018-08-17,NA
1,Vaina Loca,Ozuna,585110,2018-08-17--2018-08-24,pe,1s2B5cndbqK8rPJEIcKJRQ
2,Sin Pijama,Becky G,570065,2018-08-17--2018-08-24,pe,2ijef6ni2amuunRoKTlgww
3,Por Perro,Sebastian Yatra,565871,2018-08-17--2018-08-24,pe,2alIsNw1mqEShbWyO1HXZZ
4,No Es Justo,J Balvin,554520,2018-08-17--2018-08-24,pe,5qFeMRz4TvetPmzjre9Dq7
5,Te Boté - Remix,Nio Garcia,553725,2018-08-17--2018-08-24,pe,3V8UKqhEK5zBkBb6d6ub8i
6,No Me Acuerdo,Thalia,475020,2018-08-17--2018-08-24,pe,00EPIEnX1JFjff8sC6bccd
7,Cuando Te Besé,Becky G,466750,2018-08-17--2018-08-24,pe,2XXMDz7SPZ4mSFN1PXfHUy
8,La player (Bandolera),Zion & Lennox,421957,2018-08-17--2018-08-24,pe,0VKkyBKCXyR99navhVRqcP
9,Te Amo,Piso 21,409451,2018-08-17--2018-08-24,pe,2RVrdr062uLFxXwIxwdXPH
10,Me Niego (feat. Ozuna & Wisin),Reik,397794,2018-08-17--2018-08-24,pe,6jA8JUuPCGYjFcgw0AoM5T
11,Clandestino,Shakira,394148,2018-08-17--2018-08-24,pe,7DrluKkTviBwCc8AV3VGmf
12,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,380119,2018-08-17--2018-08-24,pe,6JjPBQfI2Y8nIjnm65X6Pw
13,Dura - Remix,Daddy Yankee,338426,2018-08-17--2018-08-24,pe,6U2NuJILEOEpW2tVCuqKHb
14,Madura (feat. Bad Bunny),Cosculluela,320370,2018-08-17--2018-08-24,pe,0r9d60ZYPAlFHq8qnUtkXN
15,I Like It,Cardi B,320022,2018-08-17--2018-08-24,pe,58q2HKrzhC3ozto2nDdN4z
16,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,314838,2018-08-17--2018-08-24,pe,3TnhQSRwT3AVMdXw5JPq0x
17,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,309715,2018-08-17--2018-08-24,pe,4QtiVmuA88tPQiCOHZuQ5b
18,In My Feelings,Drake,308214,2018-08-17--2018-08-24,pe,2G7V7zsVDxg1yRsu7Ew9RJ
19,Asesina,Brytiago,299272,2018-08-17--2018-08-24,pe,6rbhaJsE4uLzpPf8WYSHDK
20,Duro y Suave,Leslie Grace,288595,2018-08-17--2018-08-24,pe,31M5m42C3EGlbydf9XB5to
21,Mi Cama,KAROL G,283399,2018-08-17--2018-08-24,pe,7sFYVcKSb24qg0dAkqLEFj
22,Bella - Remix,Wolfine,274408,2018-08-17--2018-08-24,pe,0SaYeGhSXN0dDWstyNTQ56
23,Mala Mía,Maluma,267595,2018-08-17--2018-08-24,pe,62o8KoI44JfN7aYxgTnPvh
24,Unica,Ozuna,265181,2018-08-17--2018-08-24,pe,6752EZMgXswvRBH3N2PilO
25,Chica Paranormal,Paulo Londra,260766,2018-08-17--2018-08-24,pe,2r77vqSZkOktTSgmAOoHsV
26,No Hay Nadie Más,Sebastian Yatra,255562,2018-08-17--2018-08-24,pe,3IPJg1sdqLj12kFIndaonN
27,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,254557,2018-08-17--2018-08-24,pe,1j6xOGusnyXq3l6IryKF3G
28,El Préstamo,Maluma,250646,2018-08-17--2018-08-24,pe,2XVilv6s9GETnw9PG4T9Mz
29,Mi Cama - Remix,KAROL G,246365,2018-08-17--2018-08-24,pe,38QmUDpkoYlNbMKvpvAsrE
30,Culpables,Manuel Turizo,246202,2018-08-17--2018-08-24,pe,3RD0PGolM0mETGHaprwgMn
31,El Clavo (feat. Maluma) - Remix,Prince Royce,242444,2018-08-17--2018-08-24,pe,6bI00brFpeprqCDqKouEJS
32,Dembow,Danny Ocean,232384,2018-08-17--2018-08-24,pe,2EzRdhuoPyNJDlep7lnNf2
33,Estamos Bien,Bad Bunny,229647,2018-08-17--2018-08-24,pe,7glCSQqV5o6NU88Cn4zPZn
34,Amantes,Greeicy,226466,2018-08-17--2018-08-24,pe,3IyPnNX142pvWx6D5CiimD
35,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,218157,2018-08-17--2018-08-24,pe,5bITfqKGaPakO1l99hOMsI
36,Hipócrita,Anuel AA,210186,2018-08-17--2018-08-24,pe,6XBjCetHKdO5L9cwMDVffw
37,Zum Zum,Daddy Yankee,209877,2018-08-17--2018-08-24,pe,7lEhOiFtcLXY4P7cuTKuQ8
38,Ambiente,J Balvin,208379,2018-08-17--2018-08-24,pe,6VrBWh90BiwWmwKtvwWFcq
39,Ya No Tiene Novio,Sebastian Yatra,202801,2018-08-17--2018-08-24,pe,7uQmJ1jgNzBpATSoWKSPFu
40,Marinero,Maluma,197296,2018-08-17--2018-08-24,pe,6x5LBP3nYXVdIDoomChGr3
41,Síguelo Bailando,Ozuna,195214,2018-08-17--2018-08-24,pe,5Y9fnynLlIvqtM710MHzfz
42,Toda - Remix,Alex Rose,190877,2018-08-17--2018-08-24,pe,7nD2JPaxIKUdxd2UWgnaGL
43,Loca Remix,KHEA,188171,2018-08-17--2018-08-24,pe,2CRbiMK0W14l71SpDKqKZM
44,Pineapple,KAROL G,187112,2018-08-17--2018-08-24,pe,2RXzzOxmBlffT81fjwBSVh
45,Epa Wei,Danny Ocean,179197,2018-08-17--2018-08-24,pe,2QmsKag0YaqhAbpR9Nwmpn
46,Solita,Ozuna,173189,2018-08-17--2018-08-24,pe,7rwX0O3RlxqqIjQM8evm5E
47,Criminal,Natti Natasha,167370,2018-08-17--2018-08-24,pe,6Za3190Sbw39BBC77WSS1C
48,El Farsante - Remix,Ozuna,164534,2018-08-17--2018-08-24,pe,7uYgVgRSgqluZclLS7wpp4
49,Robarte un Beso,Carlos Vives,163663,2018-08-17--2018-08-24,pe,0JcNysfWVWaMS7R6vzGB2k
50,X,Nicky Jam,160269,2018-08-17--2018-08-24,pe,39N9RPD9MRb5WmoLzNzPeA
51,Celoso,Lele Pons,159658,2018-08-17--2018-08-24,pe,33zcmmElV1YbRZe57biUjg
52,Calypso,Luis Fonsi,158608,2018-08-17--2018-08-24,pe,4178A5NkEjcsGc64jpBO6d
53,Me Rehúso,Danny Ocean,155827,2018-08-17--2018-08-24,pe,6De0lHrwBfPfrhorm9q1Xl
54,Probablemente,Daniela Darcourt,149561,2018-08-17--2018-08-24,pe,1CrjakXhVx50ESX6XW4iX3
55,A Partir De Hoy,David Bisbal,147272,2018-08-17--2018-08-24,pe,7ojH6H4wE6XJNgzU4uvNc8
56,Corazón (feat. Nego do Borel),Maluma,145992,2018-08-17--2018-08-24,pe,5cepAtqnEQ6yVG6088zMMu
57,Esperándote,Manuel Turizo,145929,2018-08-17--2018-08-24,pe,1nfyE13arjOuO54HH0zmqj
