Position,Track Name,Artist,Streams,date,region,spotify_id
50,インフルエンサー,Nogizaka46,68050,2018-02-16--2018-02-23,jp,5ofnFjLvOgZP94zmDXi3HT
51,Something Just Like This,The Chainsmokers,67561,2018-02-16--2018-02-23,jp,6RUKPb4LETWmmr3iAEQktW
52,ONE,Aimer,65907,2018-02-16--2018-02-23,jp,66KjxbYrSBdnxJcHjnLM7o
53,How Long,Charlie Puth,65692,2018-02-16--2018-02-23,jp,32DGGj6KlNuBr6WaqRxpxi
54,The Greatest Show,Hugh Jackman,63834,2018-02-16--2018-02-23,jp,43ay9lQZ5rfNcOOHhRF2cM
55,君はロックを聴かない,Aimyon,61915,2018-02-16--2018-02-23,jp,59eluCMn0XbOWqeWQ91FTM
56,Chocolate,CHANMINA,61351,2018-02-16--2018-02-23,jp,6CU3VvoeQgkg4Wb1vS0zj7
57,DNA,BTS,60138,2018-02-16--2018-02-23,jp,5SE57ljOIUJ1ybL9U6CuBH
58,sasanqua,SEKAI NO OWARI,59333,2018-02-16--2018-02-23,jp,4x3D2HXv8CbtJKRPSI6RhS
59,Heart Shaker,TWICE,57587,2018-02-16--2018-02-23,jp,6gxF4ibm6S95UUC6vyIiln
60,鱗(うろこ),Motohiro Hata,57573,2018-02-16--2018-02-23,jp,1tkWfKfJqdqbY3oadsjXCf
61,ハナミズキ,Yo Hitoto,57179,2018-02-16--2018-02-23,jp,4PqDkR6YM80Sy590Qsy6mm
62,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,57179,2018-02-16--2018-02-23,jp,5CLGzJsGqhCEECcpnFQA8x
63,愛を伝えたいだとか,Aimyon,57065,2018-02-16--2018-02-23,jp,0N8Xztr4pBHJ7V0moJWhbO
64,Kimini Todoke,flumpool,56767,2018-02-16--2018-02-23,jp,23mknRzp3IpdyE9XULtv0B
65,STAY TUNE,Suchmos,56185,2018-02-16--2018-02-23,jp,0albLGvYx6ftOUJ7KF0i5I
66,River (feat. Ed Sheeran),Eminem,55231,2018-02-16--2018-02-23,jp,5UEnHoDYpsxlfzWLZIc7LD
67,花束を君に,Hikaru Utada,53817,2018-02-16--2018-02-23,jp,3HGTwcMgf0cyennr2giebW
68,Kanzen kankaku Dreamer,ONE OK ROCK,53398,2018-02-16--2018-02-23,jp,1XT0cpl9g0GuRQJao2nqXd
69,楓,SPITZ,53314,2018-02-16--2018-02-23,jp,73xYYths9kvmFvYsd9gC9Z
70,Attention,Charlie Puth,51999,2018-02-16--2018-02-23,jp,4iLqG9SeJSnt0cSPICSjxv
71,366日,HY,51606,2018-02-16--2018-02-23,jp,22aZD7yaGYfhgCYazL4nbc
72,光榮之橋,Yuzu,51072,2018-02-16--2018-02-23,jp,5KaplUYIDvsFe69z7UArVt
73,何度でも,DREAMS COME TRUE,50973,2018-02-16--2018-02-23,jp,6Qq8UOS6QzeSYFUVXC5wEB
74,R.Y.U.S.E.I.,J SOUL BROTHERS III,50776,2018-02-16--2018-02-23,jp,0eio2xxlLcgMCSMPgJseeI
75,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,50703,2018-02-16--2018-02-23,jp,5hM6sP0Gh1jD57drszNueC
76,LIFE,AAA,50443,2018-02-16--2018-02-23,jp,6IxWbmElUUj7AstEEzIgtl
77,Capital Letters,Hailee Steinfeld,50348,2018-02-16--2018-02-23,jp,3towKHKVOXCCcL1fHv6xFO
78,Lonely Together (feat. Rita Ora),Avicii,50312,2018-02-16--2018-02-23,jp,2OALaHcDdKkjYEpAr0Qzab
79,片想い,miwa,50091,2018-02-16--2018-02-23,jp,17DfKcV1gBdfMBdzsf4NQx
80,WanteD! WanteD!,Mrs. GREEN APPLE,49791,2018-02-16--2018-02-23,jp,4m8ayeTlVnsYAtR42NhDqZ
81,Mama,Jonas Blue,49587,2018-02-16--2018-02-23,jp,0NiXXAI876aGImAd6rTj8w
82,BIG CITY RODEO,GENERATIONS from EXILE TRIBE,49524,2018-02-16--2018-02-23,jp,6wKCaqrTm48XPfRRq6zMyV
83,Tda'''Aitakute,EXILE,49490,2018-02-16--2018-02-23,jp,2wAf64UF5cK7mlAUfvVPl9
84,Too Good At Goodbyes,Sam Smith,49486,2018-02-16--2018-02-23,jp,1mXVgsBdtIVeCLJnSnmtdV
85,やさしさで溢れるように,Flower,48780,2018-02-16--2018-02-23,jp,2NgQV5lmGPPTTlrHXeAPJ7
86,Mine,Bazzi,48356,2018-02-16--2018-02-23,jp,6tHWl8ows5JOZq9Yfaqn3M
87,明日、また,[Alexandros],48242,2018-02-16--2018-02-23,jp,2OqENlvR9PA6nRVptuQIFe
88,Despacito - Remix,Luis Fonsi,48020,2018-02-16--2018-02-23,jp,5CtI0qwDJkDQGwXD1H1cLb
89,ロビンソン,SPITZ,46844,2018-02-16--2018-02-23,jp,5YP52gnoypy9H1jg5RIwUW
90,Love Lies (with Normani),Khalid,46800,2018-02-16--2018-02-23,jp,45Egmo7icyopuzJN0oMEdk
91,そばかす,JUDY AND MARY,46687,2018-02-16--2018-02-23,jp,6YtmVjtDWDbac5tcto0BAn
92,Galway Girl,Ed Sheeran,46486,2018-02-16--2018-02-23,jp,0afhq8XCExXpqazXczTSve
93,Sorry Not Sorry,Demi Lovato,46100,2018-02-16--2018-02-23,jp,3m660poUr1chesgkkjQM7P
94,What Do You Mean?,Justin Bieber,45945,2018-02-16--2018-02-23,jp,3pzjHKrQSvXGHQ98dx18HI
95,Friends (with BloodPop®),Justin Bieber,45824,2018-02-16--2018-02-23,jp,7nZmah2llfvLDiUjm0kiyz
96,Say Something (feat. Chris Stapleton),Justin Timberlake,44686,2018-02-16--2018-02-23,jp,1LhMopPAallLeaeNutqbgS
97,rockstar,Post Malone,42821,2018-02-16--2018-02-23,jp,2U7Hu2RaNQNRi7izoJyZaX
98,First Love,Hikaru Utada,41324,2018-02-16--2018-02-23,jp,3MmAtS5q33iKDcRvu6U5p3
99,Let You Down,NF,40675,2018-02-16--2018-02-23,jp,6mrKP2jyIQmM0rw6fQryjr
100,Your Song,Rita Ora,40520,2018-02-16--2018-02-23,jp,4c2W3VKsOFoIg2SFaO6DY5
101,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,40369,2018-02-16--2018-02-23,jp,1bhUWB0zJMIKr9yVPrkEuI
102,24K Magic,Bruno Mars,40277,2018-02-16--2018-02-23,jp,6b8Be6ljOzmkOmFslEb23P
103,That's What I Like,Bruno Mars,40268,2018-02-16--2018-02-23,jp,0KKkJNfGyhkQ5aFogxQAPU
104,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,40064,2018-02-16--2018-02-23,jp,3DXncPQOG4VBw3QHh3S817
105,The Other Side,Hugh Jackman,39751,2018-02-16--2018-02-23,jp,2cKovq3l6OJjhVVDbVKOsr
106,Take what you want (featuring 5 Seconds of Summer),ONE OK ROCK,39706,2018-02-16--2018-02-23,jp,1P3cdB5wydoRlTFRz0bNLO
107,There's Nothing Holdin' Me Back,Shawn Mendes,39573,2018-02-16--2018-02-23,jp,79cuOz3SPQTuFrp8WgftAu
108,milk tea,Shota Shimizu,39469,2018-02-16--2018-02-23,jp,0ijT1F143SdGb45SQB3rHk
109,You Owe Me,The Chainsmokers,39444,2018-02-16--2018-02-23,jp,1USJRpWDFhxwhCajPXBeel
110,Stir Fry,Migos,39231,2018-02-16--2018-02-23,jp,2UVbBKQOdFAekPTRsnkzcf
111,カタオモイ,Aimer,39174,2018-02-16--2018-02-23,jp,6g93YtKKHU2H1qIqhLIL0Y
112,SORA,GENERATIONS from EXILE TRIBE,38961,2018-02-16--2018-02-23,jp,3Xrd2febrBti5pNuRTVmra
113,Strip That Down,Liam Payne,38755,2018-02-16--2018-02-23,jp,6EpRaXYhGOB3fj4V2uDkMJ
114,A Million Dreams,Ziv Zaifman,38711,2018-02-16--2018-02-23,jp,0RoA7ObU6phWpqhlC9zH4Z
115,PIECES OF A DREAM,CHEMISTRY,38687,2018-02-16--2018-02-23,jp,6CQ5WvprBENUd53lv9UzAh
116,2U (feat. Justin Bieber),David Guetta,38470,2018-02-16--2018-02-23,jp,3A7qX2QjDlPnazUsRk5y0M
117,Him & I (with Halsey),G-Eazy,38073,2018-02-16--2018-02-23,jp,5k38wzpLb15YgncyWdTZE4
118,Sorry,Justin Bieber,38034,2018-02-16--2018-02-23,jp,69bp2EbF7Q2rqc5N3ylezZ
119,Blood Sweat & Tears,BTS,37760,2018-02-16--2018-02-23,jp,5RGf8qn1TBWVplLyyKUsuV
120,Paris,The Chainsmokers,37588,2018-02-16--2018-02-23,jp,72jbDTw1piOOj770jWNeaG
121,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,37581,2018-02-16--2018-02-23,jp,3NdDpSvN911VPGivFlV5d0
122,Look Alive (feat. Drake),BlocBoy JB,37190,2018-02-16--2018-02-23,jp,4qKcDkK6siZ7Jp1Jb4m0aL
123,Never Enough,Loren Allred,37052,2018-02-16--2018-02-23,jp,0Gl5s8IhMmQE5YQwM8Qx1J
124,Re:make,ONE OK ROCK,37005,2018-02-16--2018-02-23,jp,6IghCx6jRj5VHEmXKQH2pR
125,Go Go,BTS,36741,2018-02-16--2018-02-23,jp,5nq1uTNIR1cBR72T87viS0
126,蝶々結び,Aimer,36302,2018-02-16--2018-02-23,jp,6Flllj0iIJPwXUpxL9KdxC
127,にじいろ,ayaka,36075,2018-02-16--2018-02-23,jp,3JrxNi0sQ1Lnx8eGonp3Ma
128,Look What You Made Me Do,Taylor Swift,35817,2018-02-16--2018-02-23,jp,5troof8mcGO3AafoDbk1gc
129,Feel It Still,Portugal. The Man,35730,2018-02-16--2018-02-23,jp,6QgjcU0zLnzq5OrUoSZ3OK
130,Most Girls,Hailee Steinfeld,35704,2018-02-16--2018-02-23,jp,2mfUa8bLs2s5N4VaqJZ4lZ
131,Silence,Marshmello,35569,2018-02-16--2018-02-23,jp,7vGuf3Y35N4wmASOKLUVVU
132,Thinking out Loud,Ed Sheeran,35165,2018-02-16--2018-02-23,jp,1Slwb6dOYkBlWal1PGtnNg
133,Bedroom Floor,Liam Payne,35008,2018-02-16--2018-02-23,jp,1pZdegOXTZ2ftINo3oUuRZ
134,ひまわりの約束,Motohiro Hata,34714,2018-02-16--2018-02-23,jp,315z5bDr8oJ0OAxD3jQZmH
135,See You Again (feat. Charlie Puth),Wiz Khalifa,34700,2018-02-16--2018-02-23,jp,2JzZzZUQj3Qff7wapcbKjc
136,The Ways (with Swae Lee),Khalid,34587,2018-02-16--2018-02-23,jp,5jyyPsIGM2yqkZN9R3TmvN
137,Side To Side,Ariana Grande,34448,2018-02-16--2018-02-23,jp,4pLwZjInHj3SimIyN9SnOz
138,Anywhere,Rita Ora,34223,2018-02-16--2018-02-23,jp,7EI6Iki24tBHAMxtb4xQN2
139,Dura,Daddy Yankee,34140,2018-02-16--2018-02-23,jp,2j2fIJGh4PMdXt9ULI5Tlc
140,TT,TWICE,34127,2018-02-16--2018-02-23,jp,1nMbZ9OsVNSLEyijI80EST
141,Love Yourself,Justin Bieber,34063,2018-02-16--2018-02-23,jp,3hB5DgAiMAQ4DzYbsMq1IT
142,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,33998,2018-02-16--2018-02-23,jp,5knuzwU65gJK7IF5yJsuaW
143,BBoom BBoom,MOMOLAND,33966,2018-02-16--2018-02-23,jp,3BPoSr2pO34Aan6alFfVto
144,プラネタリウム,Ai Otsuka,33939,2018-02-16--2018-02-23,jp,3zfyzbHuqcT2AAffAyLm02
145,Clock Strikes,ONE OK ROCK,33909,2018-02-16--2018-02-23,jp,30CenAPBR2VmH91r4Um32b
146,CHEER UP - Japanese ver.,TWICE,33806,2018-02-16--2018-02-23,jp,5UnRutJ5phJ9Ti4WnFgEoJ
147,"Pain, pain",E-girls,33751,2018-02-16--2018-02-23,jp,5ne7OMTC2uKkbgZ7R6QpGI
148,Kimiga Kureta Natsu,Leo Ieiri,33570,2018-02-16--2018-02-23,jp,4bK6qPvD4xB8npRkZa1a55
149,Come Alive,Hugh Jackman,33449,2018-02-16--2018-02-23,jp,5xNUR50KxswPRAvx7S163g
150,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,33301,2018-02-16--2018-02-23,jp,0as7lPxkBPctZ7uVmchRNM
151,Break Free,Ariana Grande,33160,2018-02-16--2018-02-23,jp,1X2Zd5wKGbY1oKzb8dzJRy
152,It Ain't Me (with Selena Gomez),Kygo,32834,2018-02-16--2018-02-23,jp,3eR23VReFzcdmS7TYCrhCe
153,Sugar,Maroon 5,32712,2018-02-16--2018-02-23,jp,494OU6M7NOf4ICYb4zWCf5
154,ハピネス,AI,32671,2018-02-16--2018-02-23,jp,4Ls20opS0EzPb7NuA6F8VI
155,That's My Baby,RIRI,32613,2018-02-16--2018-02-23,jp,1jxSQNrRDy9hkN6BLfch8x
156,Like OOH-AHH - Japanese ver.,TWICE,32357,2018-02-16--2018-02-23,jp,2bnUATKYS3JykGpZjjlbXV
157,One Last Time,Ariana Grande,32348,2018-02-16--2018-02-23,jp,7bJwvubZZaoGE1AGEfu8Fi
158,三日月,ayaka,32105,2018-02-16--2018-02-23,jp,5SDVaYU4nfaIV0rNSlWSCa
159,MAGIC,AAA,31993,2018-02-16--2018-02-23,jp,0K4Wg6Pwx0cOuJkN8xvuto
160,Shake It Off,Taylor Swift,31947,2018-02-16--2018-02-23,jp,0cqRj7pUJDkTCEsJkx8snD
161,From Now On,Hugh Jackman,31870,2018-02-16--2018-02-23,jp,3IkWmgGsXbsafrunwPojXO
162,SIGNAL - Japanese ver.,TWICE,31814,2018-02-16--2018-02-23,jp,4R7QVSqBN0koJHcOL7PGb5
163,Thunder,Imagine Dragons,31673,2018-02-16--2018-02-23,jp,5VnDkUNyX6u5Sk0yZiP8XB
164,NAO,HY,31520,2018-02-16--2018-02-23,jp,2PeCrMLUayMPZnLZPkJxOJ
165,"奏(かなで) - ARENA TOUR '07 ""W-ARENA""",Sukima Switch,31345,2018-02-16--2018-02-23,jp,1bHgnjGsRCxlCxD5BobatI
166,Just the Way You Are,Bruno Mars,31315,2018-02-16--2018-02-23,jp,7BqBn9nzAq8spo5e7cZ0dJ
167,愛してるのに、愛せない,AAA,31278,2018-02-16--2018-02-23,jp,2GLp1Arz4ZtihdjdL9m80W
168,今宵の月のように,Elephant Kashimashi,31277,2018-02-16--2018-02-23,jp,0wMfMGp7nz7JMNw7tei9f5
169,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,31268,2018-02-16--2018-02-23,jp,68EMU2RD1ECNeOeJ5qAXCV
170,Échame La Culpa,Luis Fonsi,31263,2018-02-16--2018-02-23,jp,1zsG4eaZmkA1dvjDDsAGLK
171,LOVE LOVE LOVE,DREAMS COME TRUE,31213,2018-02-16--2018-02-23,jp,1tcEqPHAQCOKIHwUMQ2POT
172,ふめつのこころ,tofubeats,31073,2018-02-16--2018-02-23,jp,0bAm5w73IyOfqzeNXhE1Yb
173,ゲリラ × 向井太一,AKKOGORILLA,30991,2018-02-16--2018-02-23,jp,6wVOY8vYQhBWcozuiUdzGG
174,I Like Me Better,Lauv,30856,2018-02-16--2018-02-23,jp,1wjzFQodRWrPcQ0AnYnvQ9
175,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,30831,2018-02-16--2018-02-23,jp,4tCtwWceOPWzenK2HAIJSb
176,No Promises (feat. Demi Lovato),Cheat Codes,30474,2018-02-16--2018-02-23,jp,1louJpMmzEicAn7lzDalPW
177,Overflows~言葉にできなくて~,Naoto Inti Raymi,30442,2018-02-16--2018-02-23,jp,60QO7SvW5aaFgMLvltlr6E
178,We are,ONE OK ROCK,30426,2018-02-16--2018-02-23,jp,4QL5DKkPZwBXkph4fW2Y0Z
179,ALRIGHT! ALRIGHT!,GENERATIONS from EXILE TRIBE,30338,2018-02-16--2018-02-23,jp,05HuGF8QJGxH2UiQ77ldTK
180,Wire Frame Baby (feat. MAMIKO[chelmico]),Yasutaka Nakata,30195,2018-02-16--2018-02-23,jp,4Pn1ztkwMZbzQOQxqRyqfZ
181,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,30145,2018-02-16--2018-02-23,jp,1NDxZ7cFAo481dtYWdrUnR
182,花束のかわりにメロディーを,Shota Shimizu,30115,2018-02-16--2018-02-23,jp,4jaaMznp3KPllxbmRdiIbx
183,美女と野獣,Ariana Grande,30085,2018-02-16--2018-02-23,jp,1KT0xdIjm7t053xByACrrg
184,どんなときも。,Noriyuki Makihara,30068,2018-02-16--2018-02-23,jp,4feDzcxtXRU8clyOluco5Y
185,Because of you,Shota Shimizu,29852,2018-02-16--2018-02-23,jp,2LwjA3u1bTgnhfbR4MsPxw
186,愛のうた,Kumi Koda,29740,2018-02-16--2018-02-23,jp,6qt4DNJ94JlcYw5aZJP9D1
187,FIRE,Shota Shimizu,29678,2018-02-16--2018-02-23,jp,0eEaGQuEZo5sEuJzU5kwkW
188,...Ready For It?,Taylor Swift,29653,2018-02-16--2018-02-23,jp,2yLa0QULdQr0qAIvVwN6B5
189,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,29487,2018-02-16--2018-02-23,jp,51rXHuKN8Loc4sUlKPODgH
190,I Fall Apart,Post Malone,29464,2018-02-16--2018-02-23,jp,75ZvA4QfFiZvzhj2xkaWAh
191,Everything,MISIA,29405,2018-02-16--2018-02-23,jp,18SSDuDfgGNir2UmKorq7U
192,X (with 2 Chainz & Saudi),ScHoolboy Q,29257,2018-02-16--2018-02-23,jp,4LmAnpjlhWTahvRkYR8xJa
193,Tightrope,Michelle Williams,28957,2018-02-16--2018-02-23,jp,0GVuLQtPXFaL18ijEOqoAa
194,As If It's Your Last,BLACKPINK,28820,2018-02-16--2018-02-23,jp,1Zyd6zQnC6XIIzmg3hP7Ot
195,Without You (feat. Sandro Cavazza),Avicii,28805,2018-02-16--2018-02-23,jp,6WbADFqMvR8N5u0BvtsWQE
196,Let Me Love You,DJ Snake,28779,2018-02-16--2018-02-23,jp,4pdPtRcBmOSQDlJ3Fk945m
197,シルエット,KANA-BOON,28486,2018-02-16--2018-02-23,jp,21z1GxeHjfD3qkaF5CgCTO
198,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,28481,2018-02-16--2018-02-23,jp,6kex4EBAj0WHXDKZMEJaaF
199,浪漫飛行,Kome Kome Club,28478,2018-02-16--2018-02-23,jp,2iQeswvPmr9pAlBjx6Ilyb
200,Song for…,HY,28445,2018-02-16--2018-02-23,jp,23VkJhoXjUWNBKNfAH1iOw
1,Shape of You,Ed Sheeran,171319,2018-02-23--2018-03-02,jp,7qiZfU4dY1lWllzX7mPBI3
2,Change,ONE OK ROCK,159950,2018-02-23--2018-03-02,jp,3wYEcZ2YkTkQPNUqNPF5sO
3,打上花火,DAOKO,148374,2018-02-23--2018-03-02,jp,4IouQaO9GkaHC7AtMErdSa
4,This Is Me,Keala Settle,135251,2018-02-23--2018-03-02,jp,2xGjteMU3E1tkEPVFBO08U
5,Havana (feat. Young Thug),Camila Cabello,133254,2018-02-23--2018-03-02,jp,1rfofaqEpACxVEHIZBJe6W
6,The Middle,Zedd,132590,2018-02-23--2018-03-02,jp,2ARqIya5NAuvFVHSN3bL0m
7,Wolves,Selena Gomez,123025,2018-02-23--2018-03-02,jp,7EmGUiUaOSGDnUUQUDrOXC
8,Rewrite The Stars,Zac Efron,116662,2018-02-23--2018-03-02,jp,630sXRhIcfwr2e4RdNtjKN
9,My Boo,Shota Shimizu,116648,2018-02-23--2018-03-02,jp,2gasr6aemUqZIBBN05EO03
10,Wherever you are,ONE OK ROCK,114233,2018-02-23--2018-03-02,jp,0YAMQSmHk6BSUGTYpaoqTJ
11,愛をこめて花束を,Superfly,109682,2018-02-23--2018-03-02,jp,7CmWXD3w1xOO53AAO4LRVQ
12,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,108092,2018-02-23--2018-03-02,jp,5AEtlRudpgdT5FtNiuly6Y
13,恋音と雨空,AAA,104385,2018-02-23--2018-03-02,jp,46gSY0U7ZZCmd7EuJuo15N
14,New Rules,Dua Lipa,104054,2018-02-23--2018-03-02,jp,2ekn2ttSfGqwhhate0LSR0
15,Candy Pop,TWICE,102386,2018-02-23--2018-03-02,jp,39GvWlUAF4Y3qzboUyvBkg
16,愛唄,GReeeeN,100088,2018-02-23--2018-03-02,jp,7iXHLtPosbHvglVSJ4rxLq
17,The Greatest Show,Hugh Jackman,99589,2018-02-23--2018-03-02,jp,43ay9lQZ5rfNcOOHhRF2cM
18,Stay,Zedd,99529,2018-02-23--2018-03-02,jp,0I20rLT2MJDhcF96AjbNYo
19,TT - Japanese ver.,TWICE,99398,2018-02-23--2018-03-02,jp,0PAyiPTz8gL0udQnSasc5G
20,Never Be the Same,Camila Cabello,97413,2018-02-23--2018-03-02,jp,4eWQlBRaTjPPUlzacqEeoQ
21,808,Suchmos,96571,2018-02-23--2018-03-02,jp,1HUd7YQlXVvpMHKnpVyqLF
22,Finesse - Remix; feat. Cardi B,Bruno Mars,95663,2018-02-23--2018-03-02,jp,3Vo4wInECJQuz9BIBMOu8i
23,ワタリドリ,[Alexandros],94093,2018-02-23--2018-03-02,jp,0ve9Tpz8Yw0I4eXhWsy21o
24,What Lovers Do (feat. SZA),Maroon 5,93825,2018-02-23--2018-03-02,jp,3hBBKuWJfxlIlnd9QFoC8k
25,I LOVE YOU,Chris Hart,93323,2018-02-23--2018-03-02,jp,0mf82mK5aeZm4vN9HM2InQ
26,さよならエレジー,Masaki Suda,93297,2018-02-23--2018-03-02,jp,28meruvcf9dzb7pVi2sRAu
27,All The Stars (with SZA),Kendrick Lamar,92338,2018-02-23--2018-03-02,jp,3GCdLUSnKSMJhs4Tj6CV3s
28,小さな恋のうた,MONGOL800,90208,2018-02-23--2018-03-02,jp,7swIKcU4tFRk4iFJpi12Fg
29,RAIN,SEKAI NO OWARI,89785,2018-02-23--2018-03-02,jp,40cPkRjw5aLQIOjaqgUVnB
30,IDGAF,Dua Lipa,88909,2018-02-23--2018-03-02,jp,76cy1WJvNGJTj78UqeA5zr
31,LIKEY,TWICE,88598,2018-02-23--2018-03-02,jp,4Eb5cLWxKQUoUQaKUYSRgI
32,君が好き,Shota Shimizu,86529,2018-02-23--2018-03-02,jp,5Bg0HkfaRYRx8A7tMrjT9Z
33,FRIENDS,Marshmello,86208,2018-02-23--2018-03-02,jp,08bNPGLD8AhKpnnERrAc6G
34,God's Plan,Drake,85671,2018-02-23--2018-03-02,jp,2XW4DbS6NddZxRPm5rMCeY
35,Good Life,Shota Shimizu,85292,2018-02-23--2018-03-02,jp,1YTnoQVLzQrXR1gu6Hdzz1
36,I Miss You (feat. Julia Michaels),Clean Bandit,83443,2018-02-23--2018-03-02,jp,2xmrfQpmS2iJExTlklLoAL
37,君はロックを聴かない,Aimyon,83041,2018-02-23--2018-03-02,jp,59eluCMn0XbOWqeWQ91FTM
38,さよならの前に,AAA,81528,2018-02-23--2018-03-02,jp,7vwXjDrZT2mqiFynlEwwgG
39,キセキ,GReeeeN,81259,2018-02-23--2018-03-02,jp,7ztdl6cnbJgHRdMkKldkts
40,DREAM,Shota Shimizu,80215,2018-02-23--2018-03-02,jp,6PO8T4qt3FHfauSs98zO9j
41,Closer,The Chainsmokers,79481,2018-02-23--2018-03-02,jp,7BKLCZ1jbUBVqRi2FVlTVw
42,The Beginning,ONE OK ROCK,77908,2018-02-23--2018-03-02,jp,4f3nDjgqXurMryYBSp0TZD
43,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,77291,2018-02-23--2018-03-02,jp,7iDa6hUg2VgEL1o1HjmfBn
44,Story,AI,76288,2018-02-23--2018-03-02,jp,0V2axJ946WH1vt9t5SGMLV
45,Symphony (feat. Zara Larsson),Clean Bandit,75716,2018-02-23--2018-03-02,jp,1x5sYLZiu9r5E43kMlt9f8
46,AM11:00,HY,75506,2018-02-23--2018-03-02,jp,6YcvfXy4wTvjaIniIBuh30
47,HOME,Shota Shimizu,74863,2018-02-23--2018-03-02,jp,5PF0IW8iHqOcTWAyRqiDzb
48,花,ORANGE RANGE,74664,2018-02-23--2018-03-02,jp,4clwFLZjrvTtnrMviJnVKh
49,Perfect,Ed Sheeran,74490,2018-02-23--2018-03-02,jp,0tgVpDi06FyKpA1z0VMD4v
50,sasanqua,SEKAI NO OWARI,72933,2018-02-23--2018-03-02,jp,4x3D2HXv8CbtJKRPSI6RhS
51,Sick Boy,The Chainsmokers,70363,2018-02-23--2018-03-02,jp,2IKZkwHI5zsZf70STuhvOX
52,Pray For Me (with Kendrick Lamar),The Weeknd,69672,2018-02-23--2018-03-02,jp,4ofvoCdXq99vpMZO4Cfp8x
53,How Long,Charlie Puth,63239,2018-02-23--2018-03-02,jp,32DGGj6KlNuBr6WaqRxpxi
54,ハナミズキ,Yo Hitoto,62472,2018-02-23--2018-03-02,jp,4PqDkR6YM80Sy590Qsy6mm
55,鱗(うろこ),Motohiro Hata,61556,2018-02-23--2018-03-02,jp,1tkWfKfJqdqbY3oadsjXCf
56,The Other Side,Hugh Jackman,60909,2018-02-23--2018-03-02,jp,2cKovq3l6OJjhVVDbVKOsr
57,One More Time,TWICE,60720,2018-02-23--2018-03-02,jp,6q2cJXwzu89N8okT69L7KC
58,Love Lies (with Normani),Khalid,60668,2018-02-23--2018-03-02,jp,45Egmo7icyopuzJN0oMEdk
59,花束を君に,Hikaru Utada,59766,2018-02-23--2018-03-02,jp,3HGTwcMgf0cyennr2giebW
60,ONE,Aimer,59642,2018-02-23--2018-03-02,jp,66KjxbYrSBdnxJcHjnLM7o
61,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,58717,2018-02-23--2018-03-02,jp,5CLGzJsGqhCEECcpnFQA8x
62,A Million Dreams,Ziv Zaifman,58314,2018-02-23--2018-03-02,jp,0RoA7ObU6phWpqhlC9zH4Z
63,STAY TUNE,Suchmos,57686,2018-02-23--2018-03-02,jp,0albLGvYx6ftOUJ7KF0i5I
64,インフルエンサー,Nogizaka46,57326,2018-02-23--2018-03-02,jp,5ofnFjLvOgZP94zmDXi3HT
65,Kimini Todoke,flumpool,57305,2018-02-23--2018-03-02,jp,23mknRzp3IpdyE9XULtv0B
66,Psycho (feat. Ty Dolla $ign),Post Malone,56706,2018-02-23--2018-03-02,jp,65NwOZqoXny4JxqAPlfxRF
67,楓,SPITZ,56696,2018-02-23--2018-03-02,jp,73xYYths9kvmFvYsd9gC9Z
68,Something Just Like This,The Chainsmokers,56367,2018-02-23--2018-03-02,jp,6RUKPb4LETWmmr3iAEQktW
69,"Pain, pain",E-girls,56239,2018-02-23--2018-03-02,jp,5ne7OMTC2uKkbgZ7R6QpGI
70,Heart Shaker,TWICE,56057,2018-02-23--2018-03-02,jp,6gxF4ibm6S95UUC6vyIiln
71,DNA,BTS,55415,2018-02-23--2018-03-02,jp,5SE57ljOIUJ1ybL9U6CuBH
72,Chocolate,CHANMINA,55287,2018-02-23--2018-03-02,jp,6CU3VvoeQgkg4Wb1vS0zj7
73,Kanzen kankaku Dreamer,ONE OK ROCK,55181,2018-02-23--2018-03-02,jp,1XT0cpl9g0GuRQJao2nqXd
74,何度でも,DREAMS COME TRUE,54950,2018-02-23--2018-03-02,jp,6Qq8UOS6QzeSYFUVXC5wEB
75,Never Enough,Loren Allred,54389,2018-02-23--2018-03-02,jp,0Gl5s8IhMmQE5YQwM8Qx1J
76,River (feat. Ed Sheeran),Eminem,53115,2018-02-23--2018-03-02,jp,5UEnHoDYpsxlfzWLZIc7LD
77,366日,HY,52614,2018-02-23--2018-03-02,jp,22aZD7yaGYfhgCYazL4nbc
