position,track name,artist,streams,region,date,spotify_id
109,Delicate,Taylor Swift,9632,2018-04-06--2018-04-13,pa,6NFyWDv5CjfwuzoCkw47Xf
110,Cásate Conmigo,Silvestre Dangond,9512,2018-04-06--2018-04-13,pa,6f4UPdDBQONKJBRqwZGjaJ
111,Amantes,Greeicy,9309,2018-04-06--2018-04-13,pa,3IyPnNX142pvWx6D5CiimD
112,Mi Gente,J Balvin,9049,2018-04-06--2018-04-13,pa,2rb5MvYT7ZIxbKW5hfcHx8
113,Havana - Remix,Camila Cabello,9045,2018-04-06--2018-04-13,pa,3whrwq4DtvucphBPUogRuJ
114,Todo Comienza en la Disco,Wisin,9035,2018-04-06--2018-04-13,pa,3a2aBKuvgP1qHo3BqU3lGh
115,Sobredosis (feat. Ozuna),Romeo Santos,9025,2018-04-06--2018-04-13,pa,1WbXIpiGBJkCiv3hn40iPB
116,Si Tú La Ves (feat. Wisin),Nicky Jam,8939,2018-04-06--2018-04-13,pa,4yN6xPLopmTLvc27pO9LIE
117,Tú Foto,Ozuna,8906,2018-04-06--2018-04-13,pa,5zSOVwaY3sVjnmLhuEfsuf
118,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,8859,2018-04-06--2018-04-13,pa,2FrnTVSHjgnEylKGdHRUK1
119,Felices los 4,Maluma,8847,2018-04-06--2018-04-13,pa,0qYTZCo5Bwh1nsUFGZP3zn
120,Loco Enamorado,Abraham Mateo,8745,2018-04-06--2018-04-13,pa,4N1c5rmWOzRmB9SMacr5wB
121,"Thinkin (feat. Anuel AA, Bad Bunny & Future)",Spiff TV,8723,2018-04-06--2018-04-13,pa,31e9lCl1p0tGbz3Sk15i9S
122,Never Be the Same,Camila Cabello,8417,2018-04-06--2018-04-13,pa,4eWQlBRaTjPPUlzacqEeoQ
123,Plug Walk,Rich The Kid,8358,2018-04-06--2018-04-13,pa,6mAz8D1TmlTuef90dbNIiZ
124,Bonita,J Balvin,8351,2018-04-06--2018-04-13,pa,693iqPOQvhI7PobtR8CC8v
125,Like I Do,David Guetta,8186,2018-04-06--2018-04-13,pa,6RnkFd8Fqqgk1Uni8RgqCQ
126,Perro Fiel (feat. Nicky Jam),Shakira,8135,2018-04-06--2018-04-13,pa,70lnL3QaSOIIyMa2X9aVRL
127,No Te Vas - Remix,Nacho,7886,2018-04-06--2018-04-13,pa,0UU6IOw7aZcUIu0iW7EfVW
128,Bebe (feat. Anuel AA),Ozuna,7871,2018-04-06--2018-04-13,pa,6SIrNxmmdbv1KUbFBu1PaN
129,Me Rolie,Bad Bunny,7870,2018-04-06--2018-04-13,pa,72djXv6IXNcNGm7wmkVCLg
130,Imitadora,Romeo Santos,7828,2018-04-06--2018-04-13,pa,6r46lnXFbE9fr2d3KNaGbe
131,Pray For Me (with Kendrick Lamar),The Weeknd,7824,2018-04-06--2018-04-13,pa,4ofvoCdXq99vpMZO4Cfp8x
132,Too Good At Goodbyes,Sam Smith,7703,2018-04-06--2018-04-13,pa,1mXVgsBdtIVeCLJnSnmtdV
133,Quisiera Alejarme (feat. Ozuna),Wisin,7587,2018-04-06--2018-04-13,pa,5X9daJT0Qg5yLIvUqwPKkX
134,La Rompe Corazones,Daddy Yankee,7557,2018-04-06--2018-04-13,pa,4okba5wu9mMLXx79DXLKi3
135,Ahora Dice - Real Hasta La Muerte Remix,Chris Jedi,7528,2018-04-06--2018-04-13,pa,1fs9kTASuC9RJ9say6KX2K
136,La Fulana (feat. Martin Machore),Sech,7488,2018-04-06--2018-04-13,pa,5ExC4re9mwpcbrw5YDrxEj
137,Unforgettable,French Montana,7430,2018-04-06--2018-04-13,pa,3B54sVLJ402zGa6Xm4YGNe
138,Sólo Yo,CNCO,7346,2018-04-06--2018-04-13,pa,4JNV7HMbKr28YZiUvQTfIy
139,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,7326,2018-04-06--2018-04-13,pa,1bhUWB0zJMIKr9yVPrkEuI
140,Me llamas (feat. Maluma) - Remix,Piso 21,7315,2018-04-06--2018-04-13,pa,5hEM0JchdVzQ5PwvSfITeX
141,Dusk Till Dawn - Radio Edit,ZAYN,7274,2018-04-06--2018-04-13,pa,1j4kHkkpqZRBwE0A4CN4Yv
142,Very Busy,Sech,7254,2018-04-06--2018-04-13,pa,4DzKvAhjaVlOfyg389kAjq
143,Besame,Valentino,7165,2018-04-06--2018-04-13,pa,7Ckhk1XW5NV2k4jpqtQNlz
144,100 Años,Ha*Ash,7145,2018-04-06--2018-04-13,pa,4gJzpOMYyOpVnbDXlT5aWL
145,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,7122,2018-04-06--2018-04-13,pa,3TnhQSRwT3AVMdXw5JPq0x
146,Fiesta en Mi Casa,CNCO,7118,2018-04-06--2018-04-13,pa,2sYODDBtxZK8zNzCkiC510
147,Finesse - Remix; feat. Cardi B,Bruno Mars,7101,2018-04-06--2018-04-13,pa,3Vo4wInECJQuz9BIBMOu8i
148,Olha a Explosão,MC Kevinho,7053,2018-04-06--2018-04-13,pa,6m2LNopVJKsvBB9l7Z1rwn
149,Moonlight,XXXTENTACION,7008,2018-04-06--2018-04-13,pa,0JP9xo3adEtGSdUEISiszL
150,To My Love - Tainy Remix,Bomba Estéreo,6994,2018-04-06--2018-04-13,pa,5LciLoxa1gK70yIUeoHgRx
151,Despacito (Featuring Daddy Yankee),Luis Fonsi,6987,2018-04-06--2018-04-13,pa,4aWmUDTfIPGksMNLV2rQP2
152,Pobre Ricachon,Akim,6887,2018-04-06--2018-04-13,pa,6k9nXgl1r2gP6WkUm8TCXv
153,Believer,Imagine Dragons,6833,2018-04-06--2018-04-13,pa,7Izh7zLJGw1Nscd62Exxj4
154,El Amante,Nicky Jam,6826,2018-04-06--2018-04-13,pa,3umS4y3uQDkqekNjVpiRUs
155,Traicionera,Sebastian Yatra,6790,2018-04-06--2018-04-13,pa,5J1c3M4EldCfNxXwrwt8mT
156,Something Just Like This,The Chainsmokers,6735,2018-04-06--2018-04-13,pa,6RUKPb4LETWmmr3iAEQktW
157,5nco,Sech,6690,2018-04-06--2018-04-13,pa,7H10eWXFK0UF06LJeQHR38
158,Thunder,Imagine Dragons,6683,2018-04-06--2018-04-13,pa,26gceVsA1ybT8qsX3aYLEn
159,Como Mirarte,Sebastian Yatra,6608,2018-04-06--2018-04-13,pa,7nQ3t6pBYEj4irJpi8vtBR
160,Nevermind,Dennis Lloyd,6592,2018-04-06--2018-04-13,pa,63SevszngYpZOwf63o61K4
161,Attention,Charlie Puth,6586,2018-04-06--2018-04-13,pa,4iLqG9SeJSnt0cSPICSjxv
162,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,6552,2018-04-06--2018-04-13,pa,5CLGzJsGqhCEECcpnFQA8x
163,Más Fuerte,Greeicy,6546,2018-04-06--2018-04-13,pa,10ei7ybZQsu9Zc7RfZFe2Q
164,Reggaetón Lento (Bailemos),CNCO,6523,2018-04-06--2018-04-13,pa,3AEZUABDXNtecAOSC1qTfo
165,One Dance,Drake,6496,2018-04-06--2018-04-13,pa,1xznGGDReH1oQq0xzbwXa3
166,Besándote,Piso 21,6490,2018-04-06--2018-04-13,pa,13X0XdLMOdtbXVtAj2ox4h
167,"Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix",Wisin,6475,2018-04-06--2018-04-13,pa,5YY7ht3PCArlLjLbcTiAvh
168,Noches de Aventura,Ozuna,6445,2018-04-06--2018-04-13,pa,4iDaYVSL0zwFLacCt0F7h9
169,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,6422,2018-04-06--2018-04-13,pa,7iDa6hUg2VgEL1o1HjmfBn
170,Thinking out Loud,Ed Sheeran,6415,2018-04-06--2018-04-13,pa,1Slwb6dOYkBlWal1PGtnNg
171,Háblame Bajito,Abraham Mateo,6362,2018-04-06--2018-04-13,pa,1s46xFwjfRUkRlPlX3PwPk
172,What Lovers Do (feat. SZA),Maroon 5,6325,2018-04-06--2018-04-13,pa,3hBBKuWJfxlIlnd9QFoC8k
173,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,6292,2018-04-06--2018-04-13,pa,0H7cz1bR7w9PulJL7Na774
174,Tu Papi,Akim,6288,2018-04-06--2018-04-13,pa,2zr0FXDA5jFisqBjMr9QdB
175,Tacos Altos,Farruko,6179,2018-04-06--2018-04-13,pa,66pK7thQ0yw1xlqw8AQSlw
176,Sólo Mía (feat. Maluma),Yandel,6141,2018-04-06--2018-04-13,pa,1ei3g2hMYh1VKvik9FoUQR
177,Como Antes (feat. Wisin),Yandel,6112,2018-04-06--2018-04-13,pa,5YzA563GXTuwQaRq24z1k5
178,Dile Que Tu Me Quieres,Ozuna,6109,2018-04-06--2018-04-13,pa,5u5MvmVtitax9R1Mxh3reC
179,Scooby Doo Pa Pa,Dj Kass,6095,2018-04-06--2018-04-13,pa,7qwULjvTujatIaoWC1lu8b
180,Mala,Reykon,6046,2018-04-06--2018-04-13,pa,19GAbd0QO9vic4TmHU3OFg
181,Andas En Mi Cabeza,Chino & Nacho,6035,2018-04-06--2018-04-13,pa,5mey7CLLuFToM2P68Qu1gF
182,Lost In Japan,Shawn Mendes,6023,2018-04-06--2018-04-13,pa,7wvYmO5QscgIDDT0eNwbYX
183,Te Quiero Pa´Mi,Don Omar,5992,2018-04-06--2018-04-13,pa,3BY2mafsbsoKGqS380Xnuz
184,There's Nothing Holdin' Me Back,Shawn Mendes,5948,2018-04-06--2018-04-13,pa,79cuOz3SPQTuFrp8WgftAu
185,Remind Me to Forget,Kygo,5922,2018-04-06--2018-04-13,pa,6xTU6B6nFwKKTSZ9ySXS80
186,La Estrategia,Cali Y El Dandee,5874,2018-04-06--2018-04-13,pa,5fqE4mcMADOX0qTuIlpLZL
187,All of Me,John Legend,5865,2018-04-06--2018-04-13,pa,3uhBIQ7tv8j1FME8cFGEfG
188,Por Pura Curiosidad,Fonseca,5864,2018-04-06--2018-04-13,pa,1kLTaKK1qbtGuxggUtz8iz
189,Krippy Kush,Farruko,5810,2018-04-06--2018-04-13,pa,7FfpP3YZ6fOWMdxkIAtud9
190,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,5795,2018-04-06--2018-04-13,pa,5hM6sP0Gh1jD57drszNueC
191,GPS (feat. French Montana),Maluma,5758,2018-04-06--2018-04-13,pa,3t6j6WNv2OSn6qm5Vxynub
192,Scared to Be Lonely,Martin Garrix,5742,2018-04-06--2018-04-13,pa,3ebXMykcMXOcLeJ9xZ17XH
193,La Bicicleta,Carlos Vives,5732,2018-04-06--2018-04-13,pa,0Gx4VrHzS7pZOEAGrmXXBH
194,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5704,2018-04-06--2018-04-13,pa,5AEtlRudpgdT5FtNiuly6Y
195,Alguien Robo,Sebastian Yatra,5700,2018-04-06--2018-04-13,pa,5i50gKdLAjjIr7UxRT5IVy
196,Caraluna,Bacilos,5696,2018-04-06--2018-04-13,pa,7DhYjNLksXZhbRQeheAums
197,Diabla - Official Remix,Farruko,5671,2018-04-06--2018-04-13,pa,2OxUtaKYeahAGNaBiahXtR
198,Everyday,Logic,5665,2018-04-06--2018-04-13,pa,4EAV2cKiqKP5UPZmY6dejk
199,Sigo Extrañándote,J Balvin,5622,2018-04-06--2018-04-13,pa,6qDF4wWL49CAVbgT7yuHl8
200,Jocelyn Flores,XXXTENTACION,5621,2018-04-06--2018-04-13,pa,7m9OqQk4RVRkw9JJdeAw96
1,X,Nicky Jam,84042,2018-04-13--2018-04-20,pa,39N9RPD9MRb5WmoLzNzPeA
2,Te Boté - Remix,Nio Garcia,71222,2018-04-13--2018-04-20,pa,3V8UKqhEK5zBkBb6d6ub8i
3,Me Niego (feat. Ozuna & Wisin),Reik,63932,2018-04-13--2018-04-20,pa,6jA8JUuPCGYjFcgw0AoM5T
4,Dura,Daddy Yankee,54277,2018-04-13--2018-04-20,pa,2j2fIJGh4PMdXt9ULI5Tlc
5,La player (Bandolera),Zion & Lennox,52529,2018-04-13--2018-04-20,pa,0VKkyBKCXyR99navhVRqcP
6,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,51087,2018-04-13--2018-04-20,pa,33bnxcjePIkcmNjEFTJX0l
7,Síguelo Bailando,Ozuna,47706,2018-04-13--2018-04-20,pa,5Y9fnynLlIvqtM710MHzfz
8,I Like It,Cardi B,42422,2018-04-13--2018-04-20,pa,58q2HKrzhC3ozto2nDdN4z
9,Madura (feat. Bad Bunny),Cosculluela,40206,2018-04-13--2018-04-20,pa,0r9d60ZYPAlFHq8qnUtkXN
10,God's Plan,Drake,39528,2018-04-13--2018-04-20,pa,2XW4DbS6NddZxRPm5rMCeY
11,Amorfoda,Bad Bunny,38776,2018-04-13--2018-04-20,pa,3ITvHA9zhZZdBJsOsAUegF
12,Bella,Wolfine,38757,2018-04-13--2018-04-20,pa,3xcCix7Jv1Rp90YVmgo35D
13,Como Es,Akim,35643,2018-04-13--2018-04-20,pa,3qq4E32TowNeYPtUqQHKsu
14,La Modelo,Ozuna,33785,2018-04-13--2018-04-20,pa,2m2ZGfJcs3lHWNPzhWH3XH
15,Criminal,Natti Natasha,32525,2018-04-13--2018-04-20,pa,6Za3190Sbw39BBC77WSS1C
16,Quiero Repetir,Ozuna,31150,2018-04-13--2018-04-20,pa,0MIcPSq9n2z5H8TAfEstri
17,Sensualidad,Bad Bunny,30865,2018-04-13--2018-04-20,pa,5hcisvFMidkMJlElTO9Qmw
18,Dembow,Danny Ocean,30384,2018-04-13--2018-04-20,pa,2EzRdhuoPyNJDlep7lnNf2
19,Ahora,J Balvin,30043,2018-04-13--2018-04-20,pa,54OB85nuxYGfl7qRQXuz7c
20,No Hay Nadie Más,Sebastian Yatra,29848,2018-04-13--2018-04-20,pa,6wos8Ds5FKMe33GjBHRake
21,Esperándote,Manuel Turizo,29787,2018-04-13--2018-04-20,pa,1nfyE13arjOuO54HH0zmqj
22,El Préstamo,Maluma,28436,2018-04-13--2018-04-20,pa,0QS5rZpm5zN9wV9lJgjyUE
23,Solita,Ozuna,27548,2018-04-13--2018-04-20,pa,7rwX0O3RlxqqIjQM8evm5E
24,Downtown,Anitta,27446,2018-04-13--2018-04-20,pa,3Ga6eKrUFf12ouh9Yw3v2D
25,Miss Lonely,Sech,27257,2018-04-13--2018-04-20,pa,1O1ivWmmBHUfDpIuNn2hCd
26,Call Out My Name,The Weeknd,27037,2018-04-13--2018-04-20,pa,1gm616Plq4ScqNi7TVkZ5N
27,Por Perro,Sebastian Yatra,26958,2018-04-13--2018-04-20,pa,1XM5PgxjpYcF0JuE9nfUbS
28,El Farsante - Remix,Ozuna,26853,2018-04-13--2018-04-20,pa,7uYgVgRSgqluZclLS7wpp4
29,Loca Remix,KHEA,26826,2018-04-13--2018-04-20,pa,2CRbiMK0W14l71SpDKqKZM
30,Corazón,Maluma,26820,2018-04-13--2018-04-20,pa,4lESS6vuruP6a79KWRaQou
31,Te Amo,Piso 21,26475,2018-04-13--2018-04-20,pa,2RVrdr062uLFxXwIxwdXPH
32,Échame La Culpa,Luis Fonsi,25902,2018-04-13--2018-04-20,pa,1zsG4eaZmkA1dvjDDsAGLK
33,A Partir De Hoy,David Bisbal,25540,2018-04-13--2018-04-20,pa,1FMNuRMIcPD6PDQGoi5Ifn
34,Pineapple,KAROL G,24991,2018-04-13--2018-04-20,pa,24snQ8Ew7aIKYCt0ulXHvx
35,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,24986,2018-04-13--2018-04-20,pa,4QtiVmuA88tPQiCOHZuQ5b
36,Balenciaga,Ozuna,24156,2018-04-13--2018-04-20,pa,3iIZvct75tkk1CwbqVjsry
37,FRIENDS,Marshmello,23445,2018-04-13--2018-04-20,pa,08bNPGLD8AhKpnnERrAc6G
38,Bipolar,Chris Jedi,22536,2018-04-13--2018-04-20,pa,4WzsycqZkpkS48H9AAAGux
39,One Kiss (with Dua Lipa),Calvin Harris,22157,2018-04-13--2018-04-20,pa,7ef4DlsgrMEH11cDZd32M6
40,Báilame - Remix,Nacho,21818,2018-04-13--2018-04-20,pa,3VClLWqNn80Llv0PJOsKgr
41,Suena El Dembow,Joey Montana,21771,2018-04-13--2018-04-20,pa,5TysCiZtv1HnSWcTcUFusI
42,Amantes de una Noche,Natti Natasha,21635,2018-04-13--2018-04-20,pa,2iCOdoyDmWG3hWkbtH1KB2
43,Mamita,CNCO,21506,2018-04-13--2018-04-20,pa,71GAvRsilpo9pqd0vYn8Mo
44,Nice For What,Drake,21357,2018-04-13--2018-04-20,pa,1cTZMwcBJT0Ka3UJPXOeeN
45,Se Preparó,Ozuna,21357,2018-04-13--2018-04-20,pa,1m69ELEgE6k5ZWsap40ozt
46,Robarte un Beso,Carlos Vives,20458,2018-04-13--2018-04-20,pa,0JcNysfWVWaMS7R6vzGB2k
47,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,19989,2018-04-13--2018-04-20,pa,2vvdTrdryjsl8DmPIMDWZU
48,Que Va,Alex Sensation,19214,2018-04-13--2018-04-20,pa,7ofxPmTNMj2GP07g1VZa0O
49,Dime Si Te Acuerdas,Bad Bunny,18530,2018-04-13--2018-04-20,pa,49VSioK272TASR4r9vRTuP
50,Catalina,Taiwan MC,18176,2018-04-13--2018-04-20,pa,4xfvuiQzbasAJ4UKNx0Uud
51,No Te Vas,Nacho,17540,2018-04-13--2018-04-20,pa,6yuArSnBrhykjkCxb8eXvl
52,Ambiente,J Balvin,16060,2018-04-13--2018-04-20,pa,4N9V7YYPoN4DoSnjjfHW1k
53,Entre el Polvo y el Amor (feat. Dubosky),El Codigo Kirkao,15798,2018-04-13--2018-04-20,pa,3WO5AlplUfAfKvQWcRh6ru
54,SUTRA,Sebastian Yatra,15555,2018-04-13--2018-04-20,pa,5TmZYdHW6HJ9gt7Aokuql5
55,Psycho (feat. Ty Dolla $ign),Post Malone,15500,2018-04-13--2018-04-20,pa,65NwOZqoXny4JxqAPlfxRF
56,Me Rehúso,Danny Ocean,15461,2018-04-13--2018-04-20,pa,6De0lHrwBfPfrhorm9q1Xl
57,IDGAF,Dua Lipa,14985,2018-04-13--2018-04-20,pa,76cy1WJvNGJTj78UqeA5zr
58,Mi Mala - Remix,Mau y Ricky,14718,2018-04-13--2018-04-20,pa,6kOHug1s9Nd5gsHrX8irs2
59,Déjate Llevar,Juan Magán,14559,2018-04-13--2018-04-20,pa,3xWEI23MLJrD0dpDcDUTW6
60,El Clavo,Prince Royce,14516,2018-04-13--2018-04-20,pa,0LKErfBZ5FbBiLB4OcZRbL
61,Machika,J Balvin,14438,2018-04-13--2018-04-20,pa,6MNGxu8MprKGkchUchkJsy
62,Vuelve,Daddy Yankee,14378,2018-04-13--2018-04-20,pa,0lJCqIx5BhZtf6QtYI2fbv
63,Rock Your Body,Burna Boy,14152,2018-04-13--2018-04-20,pa,4LbEUmACVAFj8e0WrMUdlN
64,Escápate Conmigo (feat. Ozuna),Wisin,13909,2018-04-13--2018-04-20,pa,1KSqYYJFyfTecXFk9M0prc
65,Mayores,Becky G,13700,2018-04-13--2018-04-20,pa,7JNh1cfm0eXjqFVOzKLyau
66,Bum Bum Tam Tam,MC Fioti,13623,2018-04-13--2018-04-20,pa,4zWO4gvuFtw6EJZC5FFGlr
67,rockstar,Post Malone,13501,2018-04-13--2018-04-20,pa,2U7Hu2RaNQNRi7izoJyZaX
68,La Rusa,BK,13252,2018-04-13--2018-04-20,pa,4ISve4LmIdHSZlSFCGX2aO
69,Shape of You,Ed Sheeran,13228,2018-04-13--2018-04-20,pa,7qiZfU4dY1lWllzX7mPBI3
70,Havana (feat. Young Thug),Camila Cabello,13134,2018-04-13--2018-04-20,pa,1rfofaqEpACxVEHIZBJe6W
71,Se Descargo el Amor,BCA,13085,2018-04-13--2018-04-20,pa,0QDta1nPijqfQnn9UhMRby
72,Mintiendo y Enamorando,Sech,13029,2018-04-13--2018-04-20,pa,0fZ6Wntp15eXvbILOnPzcu
73,Perfect,Ed Sheeran,12952,2018-04-13--2018-04-20,pa,0tgVpDi06FyKpA1z0VMD4v
74,Look Alive (feat. Drake),BlocBoy JB,12920,2018-04-13--2018-04-20,pa,4qKcDkK6siZ7Jp1Jb4m0aL
75,The Middle,Zedd,12743,2018-04-13--2018-04-20,pa,2ARqIya5NAuvFVHSN3bL0m
76,Mine,Bazzi,12466,2018-04-13--2018-04-20,pa,7uzmGiiJyRfuViKKK3lVmR
77,Bella y Sensual,Romeo Santos,12430,2018-04-13--2018-04-20,pa,0ERbK7qVqveCaBWIiYCrl3
78,Tocó Mentir,Sech,12150,2018-04-13--2018-04-20,pa,2sUbsn4TGEmxbz8jCcPdTW
79,Walk It Talk It,Migos,12039,2018-04-13--2018-04-20,pa,6n4U3TlzUGhdSFbUUhTvLP
80,New Rules,Dua Lipa,11843,2018-04-13--2018-04-20,pa,2ekn2ttSfGqwhhate0LSR0
81,Dime,Revol,11774,2018-04-13--2018-04-20,pa,08wJw4VdkKImX4t1vL6MsO
82,Le Encanta,Juan Magán,11766,2018-04-13--2018-04-20,pa,5MucM2zqn6ugfL7jQdhf0s
83,Duro y Suave,Leslie Grace,11677,2018-04-13--2018-04-20,pa,31M5m42C3EGlbydf9XB5to
84,SAD!,XXXTENTACION,11507,2018-04-13--2018-04-20,pa,3ee8Jmje8o58CHK66QrVC2
85,Freaky Friday (feat. Chris Brown),Lil Dicky,11396,2018-04-13--2018-04-20,pa,10Igtw8bSDyyFs7KIsKngZ
86,Con Bochinche,Sech,11239,2018-04-13--2018-04-20,pa,7nwomJkIQ1LU1dBp5tQZea
87,Chambea,Bad Bunny,11235,2018-04-13--2018-04-20,pa,6ElmxV9B2mSNscEjP27M7i
88,Ahora Dice,Chris Jedi,10932,2018-04-13--2018-04-20,pa,22eADXu8DfOAUEDw4vU8qy
89,All The Stars (with SZA),Kendrick Lamar,10874,2018-04-13--2018-04-20,pa,3GCdLUSnKSMJhs4Tj6CV3s
90,El Farsante,Ozuna,10631,2018-04-13--2018-04-20,pa,5EId1m4DNwTf3at31w8bPJ
91,Una Lady Como Tú,Manuel Turizo,10542,2018-04-13--2018-04-20,pa,7MHN1aCFtLXjownGhvEQlF
92,Fiebre (feat. Wisin & Yandel),Ricky Martin,10483,2018-04-13--2018-04-20,pa,0oFqlgK2LJ9eMlpGBCmRvf
93,Otra vez (feat. J Balvin),Zion & Lennox,10357,2018-04-13--2018-04-20,pa,3QwBODjSEzelZyVjxPOHdq
94,In My Blood,Shawn Mendes,10310,2018-04-13--2018-04-20,pa,79jX8RM5CgPqDKdGEKNW9K
95,Let Me,ZAYN,10295,2018-04-13--2018-04-20,pa,7Fg342AJtNsIDdwCfX0paC
96,Love Lies (with Normani),Khalid,10210,2018-04-13--2018-04-20,pa,45Egmo7icyopuzJN0oMEdk
97,3 A.M.,Jesse & Joy,10086,2018-04-13--2018-04-20,pa,0yyZN5ASdrYu0XYWFzfxUu
98,Entre Amigos (feat. Yemil & Dubosky),Sech,9942,2018-04-13--2018-04-20,pa,64pQbY1lHhBaaMoXCizbp2
99,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,9769,2018-04-13--2018-04-20,pa,5q2JbCNi4FcnglgPfxcV65
100,Mad Love,Sean Paul,9642,2018-04-13--2018-04-20,pa,3soOPBuMK8YMdWnV7xpEyf
101,Amantes,Greeicy,9543,2018-04-13--2018-04-20,pa,3IyPnNX142pvWx6D5CiimD
102,Mi Gente,J Balvin,9436,2018-04-13--2018-04-20,pa,2rb5MvYT7ZIxbKW5hfcHx8
103,La Chama,Mr. Saik,9396,2018-04-13--2018-04-20,pa,3TAdaBlY9SoDac8vpshstf
104,Esskeetit,Lil Pump,9384,2018-04-13--2018-04-20,pa,44KKhCyI0BGS6LvVyDqJtH
105,Delicate,Taylor Swift,9367,2018-04-13--2018-04-20,pa,6NFyWDv5CjfwuzoCkw47Xf
106,Very Busy,Sech,9257,2018-04-13--2018-04-20,pa,4DzKvAhjaVlOfyg389kAjq
107,Bonita,CNCO,9212,2018-04-13--2018-04-20,pa,6ziVPV26v172Pijs6LvubI
108,Nevermind,Dennis Lloyd,9183,2018-04-13--2018-04-20,pa,63SevszngYpZOwf63o61K4
109,Cásate Conmigo,Silvestre Dangond,9125,2018-04-13--2018-04-20,pa,6f4UPdDBQONKJBRqwZGjaJ
110,Explícale (feat. Bad Bunny),Yandel,9119,2018-04-13--2018-04-20,pa,1LszjjoVwDDZcWUQbzeDLG
111,Tú Foto,Ozuna,9056,2018-04-13--2018-04-20,pa,5zSOVwaY3sVjnmLhuEfsuf
112,Si Tú La Ves (feat. Wisin),Nicky Jam,9042,2018-04-13--2018-04-20,pa,4yN6xPLopmTLvc27pO9LIE
113,De las 2 (feat. Bad Bunny & Arcángel),Trap Capos,9015,2018-04-13--2018-04-20,pa,4DS7HoqrKq1dDjeYOKBlu9
114,Havana - Remix,Camila Cabello,8973,2018-04-13--2018-04-20,pa,3whrwq4DtvucphBPUogRuJ
115,Bonita,J Balvin,8951,2018-04-13--2018-04-20,pa,693iqPOQvhI7PobtR8CC8v
116,Suelten 2,Dubosky,8931,2018-04-13--2018-04-20,pa,1hWFxwRVE1T1SJa8GVa3Au
117,Besos En Guerra,Morat,8887,2018-04-13--2018-04-20,pa,1d0c62VFYauOOgxZ2eFUxx
118,Wolves,Selena Gomez,8839,2018-04-13--2018-04-20,pa,7EmGUiUaOSGDnUUQUDrOXC
119,Quisiera Alejarme (feat. Ozuna),Wisin,8824,2018-04-13--2018-04-20,pa,5X9daJT0Qg5yLIvUqwPKkX
120,Sobredosis (feat. Ozuna),Romeo Santos,8791,2018-04-13--2018-04-20,pa,1WbXIpiGBJkCiv3hn40iPB
121,Silencio,Yashua,8557,2018-04-13--2018-04-20,pa,4QKEFIXLvE0uhNLYgjfGLc
122,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,8427,2018-04-13--2018-04-20,pa,3TnhQSRwT3AVMdXw5JPq0x
123,Felices los 4,Maluma,8420,2018-04-13--2018-04-20,pa,0qYTZCo5Bwh1nsUFGZP3zn
124,Mi Medicina,CNCO,8398,2018-04-13--2018-04-20,pa,0CrcWtJQB7bQE6S1yEbxnP
125,Like I Do,David Guetta,8328,2018-04-13--2018-04-20,pa,6RnkFd8Fqqgk1Uni8RgqCQ
126,"Thinkin (feat. Anuel AA, Bad Bunny & Future)",Spiff TV,8190,2018-04-13--2018-04-20,pa,31e9lCl1p0tGbz3Sk15i9S
127,To My Love - Tainy Remix,Bomba Estéreo,8152,2018-04-13--2018-04-20,pa,5LciLoxa1gK70yIUeoHgRx
128,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,8143,2018-04-13--2018-04-20,pa,2FrnTVSHjgnEylKGdHRUK1
129,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,8124,2018-04-13--2018-04-20,pa,1bhUWB0zJMIKr9yVPrkEuI
130,Hey DJ,CNCO,8108,2018-04-13--2018-04-20,pa,1XgpK29CGGjZnxPYkiRbh4
131,No Te Vas - Remix,Nacho,8105,2018-04-13--2018-04-20,pa,0UU6IOw7aZcUIu0iW7EfVW
132,Loco Enamorado,Abraham Mateo,8016,2018-04-13--2018-04-20,pa,4N1c5rmWOzRmB9SMacr5wB
133,Explícale (feat. Cosculluela & Brytiago) - Remix,Yandel,7988,2018-04-13--2018-04-20,pa,65n40RsQ9SObH7hNvVTHp0
134,Wasted Times,The Weeknd,7893,2018-04-13--2018-04-20,pa,72TyiiduRmczEbDIEtKQdR
135,La Rompe Corazones,Daddy Yankee,7802,2018-04-13--2018-04-20,pa,4okba5wu9mMLXx79DXLKi3
