Position,Track Name,Artist,Streams,date,region,spotify_id
12,Solita,Ozuna,727966,2018-02-23--2018-03-02,cl,7rwX0O3RlxqqIjQM8evm5E
13,3 A.M.,Jesse & Joy,721103,2018-02-23--2018-03-02,cl,0yyZN5ASdrYu0XYWFzfxUu
14,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,684967,2018-02-23--2018-03-02,cl,2vvdTrdryjsl8DmPIMDWZU
15,Báilame - Remix,Nacho,672862,2018-02-23--2018-03-02,cl,3VClLWqNn80Llv0PJOsKgr
16,Quiero Repetir,Ozuna,662089,2018-02-23--2018-03-02,cl,0MIcPSq9n2z5H8TAfEstri
17,Se Preparó,Ozuna,644345,2018-02-23--2018-03-02,cl,1m69ELEgE6k5ZWsap40ozt
18,Suena El Dembow,Joey Montana,643811,2018-02-23--2018-03-02,cl,5TysCiZtv1HnSWcTcUFusI
19,Downtown,Anitta,618336,2018-02-23--2018-03-02,cl,3Ga6eKrUFf12ouh9Yw3v2D
20,Mamita,CNCO,616413,2018-02-23--2018-03-02,cl,5ojXuKXBYq0apcNucYSDXq
21,Que Va,Alex Sensation,592697,2018-02-23--2018-03-02,cl,7ofxPmTNMj2GP07g1VZa0O
22,Bella y Sensual,Romeo Santos,584269,2018-02-23--2018-03-02,cl,0ERbK7qVqveCaBWIiYCrl3
23,El Farsante - Remix,Ozuna,570951,2018-02-23--2018-03-02,cl,7uYgVgRSgqluZclLS7wpp4
24,Déjate Llevar,Juan Magán,561885,2018-02-23--2018-03-02,cl,3xWEI23MLJrD0dpDcDUTW6
25,Bum Bum Tam Tam,MC Fioti,560141,2018-02-23--2018-03-02,cl,4zWO4gvuFtw6EJZC5FFGlr
26,Olha a Explosão,MC Kevinho,560002,2018-02-23--2018-03-02,cl,6m2LNopVJKsvBB9l7Z1rwn
27,Me Rehúso,Danny Ocean,543248,2018-02-23--2018-03-02,cl,6De0lHrwBfPfrhorm9q1Xl
28,Machika,J Balvin,517142,2018-02-23--2018-03-02,cl,6MNGxu8MprKGkchUchkJsy
29,Todo Comienza en la Disco,Wisin,508238,2018-02-23--2018-03-02,cl,3a2aBKuvgP1qHo3BqU3lGh
30,Robarte un Beso,Carlos Vives,503870,2018-02-23--2018-03-02,cl,0JcNysfWVWaMS7R6vzGB2k
31,Escápate Conmigo (feat. Ozuna),Wisin,496742,2018-02-23--2018-03-02,cl,1KSqYYJFyfTecXFk9M0prc
32,Vuelve,Daddy Yankee,495568,2018-02-23--2018-03-02,cl,0lJCqIx5BhZtf6QtYI2fbv
33,Esperándote,Manuel Turizo,494797,2018-02-23--2018-03-02,cl,1nfyE13arjOuO54HH0zmqj
34,Mayores,Becky G,494409,2018-02-23--2018-03-02,cl,7JNh1cfm0eXjqFVOzKLyau
35,La player (Bandolera),Zion & Lennox,478913,2018-02-23--2018-03-02,cl,0VKkyBKCXyR99navhVRqcP
36,Loca,KHEA,474834,2018-02-23--2018-03-02,cl,0vnrhysrKKRdNYFKLAGzRc
37,Amantes de una Noche,Natti Natasha,473789,2018-02-23--2018-03-02,cl,2iCOdoyDmWG3hWkbtH1KB2
38,SUTRA,Sebastian Yatra,432414,2018-02-23--2018-03-02,cl,5TmZYdHW6HJ9gt7Aokuql5
39,Como Antes (feat. Wisin),Yandel,421051,2018-02-23--2018-03-02,cl,5YzA563GXTuwQaRq24z1k5
40,Otra vez (feat. J Balvin),Zion & Lennox,417765,2018-02-23--2018-03-02,cl,3QwBODjSEzelZyVjxPOHdq
41,Una Lady Como Tú,Manuel Turizo,401503,2018-02-23--2018-03-02,cl,7MHN1aCFtLXjownGhvEQlF
42,Abrázame,Cami,395354,2018-02-23--2018-03-02,cl,2UxYLI09fvaxzKAcgudK7Z
43,Perro Fiel (feat. Nicky Jam),Shakira,390105,2018-02-23--2018-03-02,cl,70lnL3QaSOIIyMa2X9aVRL
44,Explícale (feat. Bad Bunny),Yandel,372122,2018-02-23--2018-03-02,cl,1LszjjoVwDDZcWUQbzeDLG
45,Havana - Remix,Camila Cabello,364525,2018-02-23--2018-03-02,cl,3whrwq4DtvucphBPUogRuJ
46,Besándote,Piso 21,353638,2018-02-23--2018-03-02,cl,13X0XdLMOdtbXVtAj2ox4h
47,Duro y Suave,Leslie Grace,350847,2018-02-23--2018-03-02,cl,31M5m42C3EGlbydf9XB5to
48,Solo,Amenazzy,349072,2018-02-23--2018-03-02,cl,2rrJfOphzn4uQCK9X0x6R6
49,Mi Gente,J Balvin,342853,2018-02-23--2018-03-02,cl,2rb5MvYT7ZIxbKW5hfcHx8
50,Shape of You,Ed Sheeran,340752,2018-02-23--2018-03-02,cl,7qiZfU4dY1lWllzX7mPBI3
51,La Realidad (Remix),Pusho,304671,2018-02-23--2018-03-02,cl,2PgsOTPkF25VJ9cZmUjSKE
52,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,298006,2018-02-23--2018-03-02,cl,4QtiVmuA88tPQiCOHZuQ5b
53,Mi Mala - Remix,Mau y Ricky,297162,2018-02-23--2018-03-02,cl,6kOHug1s9Nd5gsHrX8irs2
54,Ven,Cami,290523,2018-02-23--2018-03-02,cl,7eEdZKfreDKafp0FuLKDET
55,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,253741,2018-02-23--2018-03-02,cl,3TnhQSRwT3AVMdXw5JPq0x
56,Loco Enamorado,Abraham Mateo,246574,2018-02-23--2018-03-02,cl,4N1c5rmWOzRmB9SMacr5wB
57,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,245310,2018-02-23--2018-03-02,cl,5q2JbCNi4FcnglgPfxcV65
58,Fiebre (feat. Wisin & Yandel),Ricky Martin,245219,2018-02-23--2018-03-02,cl,0oFqlgK2LJ9eMlpGBCmRvf
59,Felices los 4,Maluma,241636,2018-02-23--2018-03-02,cl,0qYTZCo5Bwh1nsUFGZP3zn
60,God's Plan,Drake,240351,2018-02-23--2018-03-02,cl,2XW4DbS6NddZxRPm5rMCeY
61,She Don't Give a FO (feat. Khea),Duki,237334,2018-02-23--2018-03-02,cl,7ehmaSwhEZv4aaJzxsVMGY
62,Chambea,Bad Bunny,237240,2018-02-23--2018-03-02,cl,6ElmxV9B2mSNscEjP27M7i
63,Ahora Dice - Real Hasta La Muerte Remix,Chris Jedi,236861,2018-02-23--2018-03-02,cl,1fs9kTASuC9RJ9say6KX2K
64,Hey DJ,CNCO,235579,2018-02-23--2018-03-02,cl,209gZgcfLq2aUuu51vOWBl
65,New Rules,Dua Lipa,231777,2018-02-23--2018-03-02,cl,2ekn2ttSfGqwhhate0LSR0
66,La Modelo,Ozuna,217269,2018-02-23--2018-03-02,cl,2m2ZGfJcs3lHWNPzhWH3XH
67,100 Años,Ha*Ash,213811,2018-02-23--2018-03-02,cl,4gJzpOMYyOpVnbDXlT5aWL
68,IDGAF,Dua Lipa,210700,2018-02-23--2018-03-02,cl,76cy1WJvNGJTj78UqeA5zr
69,El Farsante,Ozuna,205508,2018-02-23--2018-03-02,cl,5EId1m4DNwTf3at31w8bPJ
70,La fórmula (feat. Chris Jeday),De La Ghetto,204345,2018-02-23--2018-03-02,cl,4XCQtUoRSh22Ep18ULmDnT
71,Dime Si Te Acuerdas,Bad Bunny,204194,2018-02-23--2018-03-02,cl,49VSioK272TASR4r9vRTuP
72,Ahora Dice,Chris Jedi,202811,2018-02-23--2018-03-02,cl,22eADXu8DfOAUEDw4vU8qy
73,Dueles,Jesse & Joy,200839,2018-02-23--2018-03-02,cl,1iRvhKiXRElIH2Uf4gd95P
74,Bonita,J Balvin,199702,2018-02-23--2018-03-02,cl,693iqPOQvhI7PobtR8CC8v
75,Quiéreme (feat. Abraham Mateo & Lary Over) - Remix,Jacob Forever,194679,2018-02-23--2018-03-02,cl,782JmkLy6uVD8MW0EJrih9
76,Reggaetón Lento (Bailemos),CNCO,191428,2018-02-23--2018-03-02,cl,3AEZUABDXNtecAOSC1qTfo
77,Despacito (Featuring Daddy Yankee),Luis Fonsi,188013,2018-02-23--2018-03-02,cl,4aWmUDTfIPGksMNLV2rQP2
78,Destino o Casualidad,Melendi,186162,2018-02-23--2018-03-02,cl,02IJFWVjLSM811RsySQusA
79,Te Quiero Pa´Mi,Don Omar,185373,2018-02-23--2018-03-02,cl,3BY2mafsbsoKGqS380Xnuz
80,Besame,Valentino,185350,2018-02-23--2018-03-02,cl,7Ckhk1XW5NV2k4jpqtQNlz
81,Perfect,Ed Sheeran,183644,2018-02-23--2018-03-02,cl,0tgVpDi06FyKpA1z0VMD4v
82,No Lie,Sean Paul,178412,2018-02-23--2018-03-02,cl,3cFsmM51N5zMAuu1nNY4Tw
83,Tonta,R.K.M & Ken-Y,177804,2018-02-23--2018-03-02,cl,5ZjJT7BB8OoVjyRZRYGen8
84,Un Poco Más De Frío,Cami,176679,2018-02-23--2018-03-02,cl,3ZGLzkuKPU2ngeicx6LqOb
85,Si Tú La Ves (feat. Wisin),Nicky Jam,176464,2018-02-23--2018-03-02,cl,4yN6xPLopmTLvc27pO9LIE
86,Me Soltaste,Jesse & Joy,174998,2018-02-23--2018-03-02,cl,02yD6Wmpx5kLAoXLQOnuEb
87,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,174916,2018-02-23--2018-03-02,cl,2FrnTVSHjgnEylKGdHRUK1
88,Havana (feat. Young Thug),Camila Cabello,172433,2018-02-23--2018-03-02,cl,1rfofaqEpACxVEHIZBJe6W
89,Canción Bonita,Moral Distraida,170079,2018-02-23--2018-03-02,cl,338KFbIhA3EXCcqUzCRDyn
90,"Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix",Wisin,166775,2018-02-23--2018-03-02,cl,5YY7ht3PCArlLjLbcTiAvh
91,Hacerlo de Día,Moral Distraida,164260,2018-02-23--2018-03-02,cl,0nApFXPoSanA4n7j563Ind
92,Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,163678,2018-02-23--2018-03-02,cl,7MMRoGvm7uhoUVhGvHJ3yW
93,Mi tesoro (feat. Nicky Jam),Zion & Lennox,159629,2018-02-23--2018-03-02,cl,5HABnFSYvl6mTmg8nSdzHa
94,Me llamas (feat. Maluma) - Remix,Piso 21,158866,2018-02-23--2018-03-02,cl,5hEM0JchdVzQ5PwvSfITeX
95,Bonita - Remix,J Balvin,158180,2018-02-23--2018-03-02,cl,400nZFg9JEXd9DTBJf1PE3
96,Bebe (feat. Anuel AA),Ozuna,158147,2018-02-23--2018-03-02,cl,6SIrNxmmdbv1KUbFBu1PaN
97,Cásate Conmigo,Silvestre Dangond,155646,2018-02-23--2018-03-02,cl,6f4UPdDBQONKJBRqwZGjaJ
98,¡Corre!,Jesse & Joy,153805,2018-02-23--2018-03-02,cl,5kIcrM3QVD4BQPFMszQnU1
99,La Rompe Corazones,Daddy Yankee,151980,2018-02-23--2018-03-02,cl,4okba5wu9mMLXx79DXLKi3
100,Tú Foto,Ozuna,148138,2018-02-23--2018-03-02,cl,5zSOVwaY3sVjnmLhuEfsuf
101,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,147292,2018-02-23--2018-03-02,cl,3iDPALl8BoUbuXZgy6EOWY
102,Solo a solas (feat. Maluma),Cosculluela,147134,2018-02-23--2018-03-02,cl,4iKuG50iHNBaybQOo11yrN
103,El Gil de Tu Ex,Santaferia,144999,2018-02-23--2018-03-02,cl,3cUE3p7E39CzGjQoEsg7sM
104,No Te Vas,Nacho,144775,2018-02-23--2018-03-02,cl,6yuArSnBrhykjkCxb8eXvl
105,Más De La Mitad,Cami,143527,2018-02-23--2018-03-02,cl,0fvke3Xize2XpVUDoZbtyW
106,Antes De Ti,Mon Laferte,142283,2018-02-23--2018-03-02,cl,5IkOnAKGDJT5M8KpFIHzsd
107,Fantasía,Alex Sensation,137294,2018-02-23--2018-03-02,cl,2ZwFbSPQDdVIucGNQZbrE5
108,Finesse - Remix; feat. Cardi B,Bruno Mars,137288,2018-02-23--2018-03-02,cl,3Vo4wInECJQuz9BIBMOu8i
109,Si Te Sentis Sola,Duki,137220,2018-02-23--2018-03-02,cl,2Z4VK9otSeq3MxWcEgptUa
110,Besos En Guerra,Morat,136590,2018-02-23--2018-03-02,cl,1d0c62VFYauOOgxZ2eFUxx
111,Solo - Remix,Lary Over,135458,2018-02-23--2018-03-02,cl,3He16IbDCweYwKPIa9jbNS
112,Amárrame,Mon Laferte,135149,2018-02-23--2018-03-02,cl,0u13src3QcditRU5VPduML
113,No Quiero Amores (feat. Ozuna),Yandel,134644,2018-02-23--2018-03-02,cl,37sexcbewtWiE8PDuLRFrY
114,rockstar,Post Malone,134275,2018-02-23--2018-03-02,cl,2U7Hu2RaNQNRi7izoJyZaX
115,No Love (feat. Bryant Myers),Trap Capos,133957,2018-02-23--2018-03-02,cl,1nmv9iVCFZ6xBHvoCXukqs
116,Tacos Altos,Farruko,133729,2018-02-23--2018-03-02,cl,66pK7thQ0yw1xlqw8AQSlw
117,Mine,Bazzi,132869,2018-02-23--2018-03-02,cl,6tHWl8ows5JOZq9Yfaqn3M
118,FRIENDS,Marshmello,131817,2018-02-23--2018-03-02,cl,08bNPGLD8AhKpnnERrAc6G
119,Diabla - Official Remix,Farruko,130327,2018-02-23--2018-03-02,cl,2OxUtaKYeahAGNaBiahXtR
120,Te Bote,Nio Garcia,129229,2018-02-23--2018-03-02,cl,4X5V0XWXYbjlq4yBuPiYfA
121,Quisiera Alejarme (feat. Ozuna),Wisin,128904,2018-02-23--2018-03-02,cl,5X9daJT0Qg5yLIvUqwPKkX
122,Llegaste tú,Jesse & Joy,128507,2018-02-23--2018-03-02,cl,77jdTLPg3EXHJ8cbU7SBni
123,Abuso,Brytiago,128209,2018-02-23--2018-03-02,cl,1SRkUC6I28rxLS3XX5DDqE
124,"Amor, Amor, Amor (feat. Wisin)",Jennifer Lopez,127895,2018-02-23--2018-03-02,cl,7h9sdbDEBfkWSmO4mzGED6
125,GPS (feat. French Montana),Maluma,127639,2018-02-23--2018-03-02,cl,3t6j6WNv2OSn6qm5Vxynub
126,Serenata cruel,Villa Cariño,127625,2018-02-23--2018-03-02,cl,152U4ecGSiYeKm2gnFc4wA
127,La Gozadera (feat. Marc Anthony),Gente De Zona,126730,2018-02-23--2018-03-02,cl,0OMRAvrtLWE2TvcXorRiB9
128,No Hay Nadie Más,Sebastian Yatra,126645,2018-02-23--2018-03-02,cl,6wos8Ds5FKMe33GjBHRake
129,El Amante,Nicky Jam,126485,2018-02-23--2018-03-02,cl,3umS4y3uQDkqekNjVpiRUs
130,Netflixxx,Brytiago,124566,2018-02-23--2018-03-02,cl,5gFAT2DbEt4TOMXyAMEixG
131,Soy Peor,Bad Bunny,124055,2018-02-23--2018-03-02,cl,5MT96Zz0ymUJNm8obKZQr0
132,I Feel It Coming,The Weeknd,123966,2018-02-23--2018-03-02,cl,5GXAXm5YOmYT0kL5jHvYBt
133,Háblame Bajito,Abraham Mateo,123917,2018-02-23--2018-03-02,cl,1s46xFwjfRUkRlPlX3PwPk
134,Sobredosis (feat. Ozuna),Romeo Santos,123614,2018-02-23--2018-03-02,cl,1WbXIpiGBJkCiv3hn40iPB
135,Thinking out Loud,Ed Sheeran,123600,2018-02-23--2018-03-02,cl,1Slwb6dOYkBlWal1PGtnNg
136,Como yo te quiero (feat. Alexis & Fido),Maite Perroni,122653,2018-02-23--2018-03-02,cl,6x2js4gDZlpkNBbsAxolBs
137,Vacaciones,Wisin,122515,2018-02-23--2018-03-02,cl,1rXojdsUqqxGj2WCmJGWHP
138,Wolves,Selena Gomez,122500,2018-02-23--2018-03-02,cl,7EmGUiUaOSGDnUUQUDrOXC
139,La Dama,KAROL G,122058,2018-02-23--2018-03-02,cl,18Lf9mbzkZnQDjksUhpIqY
140,Krippy Kush,Farruko,119953,2018-02-23--2018-03-02,cl,7FfpP3YZ6fOWMdxkIAtud9
141,Ahora Me Llama,KAROL G,119885,2018-02-23--2018-03-02,cl,0alSPoUfrGb0RdVVG4Lf3n
142,That's What I Like,Bruno Mars,119650,2018-02-23--2018-03-02,cl,0KKkJNfGyhkQ5aFogxQAPU
143,Virtual Insanity - Remastered,Jamiroquai,118911,2018-02-23--2018-03-02,cl,0dCr3qIupWh36ilLjRHi4P
144,What Lovers Do (feat. SZA),Maroon 5,118562,2018-02-23--2018-03-02,cl,3hBBKuWJfxlIlnd9QFoC8k
145,Te Llame Borracho,Jon Z,117782,2018-02-23--2018-03-02,cl,3ZqYV9HnAVVdMB4TjO8RBx
146,Andas En Mi Cabeza,Chino & Nacho,117669,2018-02-23--2018-03-02,cl,5mey7CLLuFToM2P68Qu1gF
147,No Te Hagas,Jory Boy,117597,2018-02-23--2018-03-02,cl,5hKjEpYrJIJs6uPl7zw6Y6
148,Ecos De Amor,Jesse & Joy,117158,2018-02-23--2018-03-02,cl,3lI5dscCDez8cF6LF3Me7F
149,Loca (feat. Cali y El Dandee),Maite Perroni,117055,2018-02-23--2018-03-02,cl,05ZXXyeZFhZtA6DAP3Aw7x
150,Vete,KHEA,116204,2018-02-23--2018-03-02,cl,2rZB6indPhp8C5AZK1PpkS
151,Traicionera,Sebastian Yatra,116198,2018-02-23--2018-03-02,cl,5J1c3M4EldCfNxXwrwt8mT
152,Lo Aprendí de Ti - HA-ASH Primera Fila - Hecho Realidad [En Vivo],Ha*Ash,114728,2018-02-23--2018-03-02,cl,3xrpI0GqWNMjMDOdXUOnK3
153,Noche Loca,Marama,114136,2018-02-23--2018-03-02,cl,0gzcET27nREY6aD8LJU9wD
154,24K Magic,Bruno Mars,113241,2018-02-23--2018-03-02,cl,6b8Be6ljOzmkOmFslEb23P
155,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,113188,2018-02-23--2018-03-02,cl,1bhUWB0zJMIKr9yVPrkEuI
156,La Bicicleta,Carlos Vives,113128,2018-02-23--2018-03-02,cl,0Gx4VrHzS7pZOEAGrmXXBH
157,Me Mata,Bad Bunny,111201,2018-02-23--2018-03-02,cl,2wgDAPgBhFA7pnIbm0YOhP
158,Believer,Imagine Dragons,109853,2018-02-23--2018-03-02,cl,7Izh7zLJGw1Nscd62Exxj4
159,Chantaje (feat. Maluma),Shakira,109449,2018-02-23--2018-03-02,cl,6mICuAdrwEjh6Y6lroV2Kg
160,Sigo Extrañándote,J Balvin,108466,2018-02-23--2018-03-02,cl,6qDF4wWL49CAVbgT7yuHl8
161,High,Brytiago,108453,2018-02-23--2018-03-02,cl,6LfwUHqd9XiRKVbmVXqVd0
162,"Perdón, Perdón - HA-ASH Primera Fila - Hecho Realidad [En Vivo]",Ha*Ash,108404,2018-02-23--2018-03-02,cl,15Hx1oi6C3AxYhhvolqrJG
163,Nunca Me Amo,Jon Z,107791,2018-02-23--2018-03-02,cl,1uihSnDxZidO3IMM2hmUBW
164,Hello Cotto,Duki,107702,2018-02-23--2018-03-02,cl,1tkikMrqW4NvmzIfIyNXw7
165,All The Stars (with SZA),Kendrick Lamar,107603,2018-02-23--2018-03-02,cl,3GCdLUSnKSMJhs4Tj6CV3s
166,Haciendo Nada,Santaferia,107209,2018-02-23--2018-03-02,cl,0dlFCeKHsPhnLKPbqoOwwH
167,Trap (feat. Maluma),Shakira,107036,2018-02-23--2018-03-02,cl,7GncL3nyKUjsEm8Z5gvTpW
168,No vaya a ser,Pablo Alborán,106143,2018-02-23--2018-03-02,cl,6ZZOdrcqRZzTCwGlsy00SU
169,Mango Con Petazetas,Moral Distraida,105985,2018-02-23--2018-03-02,cl,2qeeqn92nQrfU84SbLAmmI
170,Esa Boquita - Remix,J Alvarez,105302,2018-02-23--2018-03-02,cl,2W57qfUxKVkEylRpfyo0RR
171,Ojalá (feat. Darell),De La Ghetto,105288,2018-02-23--2018-03-02,cl,3EMDvnVpQd9RZJvKSpOhUm
172,Photograph,Ed Sheeran,104637,2018-02-23--2018-03-02,cl,6fxVffaTuwjgEk5h9QyRjy
173,Vente Pa' Ca (feat. Maluma),Ricky Martin,104240,2018-02-23--2018-03-02,cl,7DM4BPaS7uofFul3ywMe46
174,Probarlo Todo,Moral Distraida,104213,2018-02-23--2018-03-02,cl,7o0CRKO2aKvWaq5qrTi9gD
175,Pierdo la Cabeza - Official Remix,Zion & Lennox,104017,2018-02-23--2018-03-02,cl,7tA7IQiLWAqTXahUQ9RvfN
176,Saturno,Pablo Alborán,103563,2018-02-23--2018-03-02,cl,7en0831Kv3C7qDh1kXhM9U
177,Egoísta,Ozuna,102933,2018-02-23--2018-03-02,cl,4X3CV9rXo3hQrkb0fzRAux
178,Too Good At Goodbyes,Sam Smith,102676,2018-02-23--2018-03-02,cl,1mXVgsBdtIVeCLJnSnmtdV
179,Thunder,Imagine Dragons,100832,2018-02-23--2018-03-02,cl,26gceVsA1ybT8qsX3aYLEn
180,Si No Vuelves,Gente De Zona,100403,2018-02-23--2018-03-02,cl,0PE1dlvMZeBqEbm4BtVVSZ
181,Caile (feat. Zion & De La Ghetto),Revol,99868,2018-02-23--2018-03-02,cl,626rYyBfeAeleh1F5t4B70
182,Cuando Se Pone a Bailar,Rombai,99855,2018-02-23--2018-03-02,cl,1MpKZi1zTXpERKwxmOu1PH
183,Un Ratito Mas,Bryant Myers,99057,2018-02-23--2018-03-02,cl,21lnmphofXWWeSSx0PEMjc
184,Dusk Till Dawn - Radio Edit,ZAYN,97921,2018-02-23--2018-03-02,cl,1j4kHkkpqZRBwE0A4CN4Yv
185,Báilame despacio - Piso 21 Remix,Xantos,97906,2018-02-23--2018-03-02,cl,7LFLJWIQFHsaDw5FOltT5Z
186,Si Tu Novio Te Deja Sola,J Balvin,97725,2018-02-23--2018-03-02,cl,0RFFFGtPn6a58RHY3ccVYX
187,Cosmic Girl - Remastered,Jamiroquai,97504,2018-02-23--2018-03-02,cl,3nrVwwePAYIRzUNH9ig6mO
188,Sólo Mía (feat. Maluma),Yandel,97468,2018-02-23--2018-03-02,cl,1ei3g2hMYh1VKvik9FoUQR
189,Para dormir contigo otra vez,Villa Cariño,97171,2018-02-23--2018-03-02,cl,5MarqoT4wE5uNITGuEZams
190,#Natural,Paty Cantú,97131,2018-02-23--2018-03-02,cl,3cRJo0hXMcrXa7oLfAUU4d
191,Hasta El Ombligo,Chyno Miranda,97120,2018-02-23--2018-03-02,cl,78PnrxZysE0olIz1ve1XG7
192,No soy una de esas (feat. Alejandro Sanz),Jesse & Joy,95978,2018-02-23--2018-03-02,cl,3QjkcFDVHOB4Z43esP5A8N
193,La Última Vez,Anuel AA,95947,2018-02-23--2018-03-02,cl,4J1e3hbf0e5YUZjkxyJWD3
194,Attention,Charlie Puth,95373,2018-02-23--2018-03-02,cl,4iLqG9SeJSnt0cSPICSjxv
195,Imitadora,Romeo Santos,95162,2018-02-23--2018-03-02,cl,6r46lnXFbE9fr2d3KNaGbe
196,Yellow Ledbetter,Pearl Jam,94812,2018-02-23--2018-03-02,cl,3bE5slaVEfaDreqARl6k4M
197,Psycho (feat. Ty Dolla $ign),Post Malone,94577,2018-02-23--2018-03-02,cl,65NwOZqoXny4JxqAPlfxRF
198,Hablar de Ti,Gepe,94545,2018-02-23--2018-03-02,cl,1vV2FBKYvu6sJDqzSCNgbI
199,Persiana Americana,Soda Stereo,94199,2018-02-23--2018-03-02,cl,7JZP7kQsuFFWOrtAI7uNiW
200,One Dance,Drake,92831,2018-02-23--2018-03-02,cl,1xznGGDReH1oQq0xzbwXa3
1,Dura,Daddy Yankee,1563217,2018-03-02--2018-03-09,cl,2j2fIJGh4PMdXt9ULI5Tlc
2,Amorfoda,Bad Bunny,1423634,2018-03-02--2018-03-09,cl,3ITvHA9zhZZdBJsOsAUegF
3,Bella,Wolfine,1299914,2018-03-02--2018-03-09,cl,4R55IUi2x7S5ek2SpebOiE
4,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,1185546,2018-03-02--2018-03-09,cl,33bnxcjePIkcmNjEFTJX0l
5,Me Niego (feat. Ozuna & Wisin),Reik,1072836,2018-03-02--2018-03-09,cl,6jA8JUuPCGYjFcgw0AoM5T
6,Échame La Culpa,Luis Fonsi,979998,2018-03-02--2018-03-09,cl,1zsG4eaZmkA1dvjDDsAGLK
7,Dembow,Danny Ocean,947148,2018-03-02--2018-03-09,cl,2EzRdhuoPyNJDlep7lnNf2
8,La player (Bandolera),Zion & Lennox,942355,2018-03-02--2018-03-09,cl,0VKkyBKCXyR99navhVRqcP
9,Corazón,Maluma,927526,2018-03-02--2018-03-09,cl,4lESS6vuruP6a79KWRaQou
10,Síguelo Bailando,Ozuna,885153,2018-03-02--2018-03-09,cl,5Y9fnynLlIvqtM710MHzfz
11,X,Nicky Jam,811525,2018-03-02--2018-03-09,cl,39N9RPD9MRb5WmoLzNzPeA
12,Sensualidad,Bad Bunny,806667,2018-03-02--2018-03-09,cl,5hcisvFMidkMJlElTO9Qmw
13,Criminal,Natti Natasha,799009,2018-03-02--2018-03-09,cl,6Za3190Sbw39BBC77WSS1C
14,Solita,Ozuna,796094,2018-03-02--2018-03-09,cl,7rwX0O3RlxqqIjQM8evm5E
15,3 A.M.,Jesse & Joy,685854,2018-03-02--2018-03-09,cl,0yyZN5ASdrYu0XYWFzfxUu
16,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,675003,2018-03-02--2018-03-09,cl,2vvdTrdryjsl8DmPIMDWZU
17,Mamita,CNCO,673498,2018-03-02--2018-03-09,cl,5ojXuKXBYq0apcNucYSDXq
18,Báilame - Remix,Nacho,651378,2018-03-02--2018-03-09,cl,3VClLWqNn80Llv0PJOsKgr
19,Quiero Repetir,Ozuna,636441,2018-03-02--2018-03-09,cl,0MIcPSq9n2z5H8TAfEstri
20,Suena El Dembow,Joey Montana,635340,2018-03-02--2018-03-09,cl,5TysCiZtv1HnSWcTcUFusI
21,Se Preparó,Ozuna,614368,2018-03-02--2018-03-09,cl,1m69ELEgE6k5ZWsap40ozt
22,El Farsante - Remix,Ozuna,606707,2018-03-02--2018-03-09,cl,7uYgVgRSgqluZclLS7wpp4
23,Downtown,Anitta,595071,2018-03-02--2018-03-09,cl,3Ga6eKrUFf12ouh9Yw3v2D
24,Que Va,Alex Sensation,585851,2018-03-02--2018-03-09,cl,7ofxPmTNMj2GP07g1VZa0O
25,Bella y Sensual,Romeo Santos,571563,2018-03-02--2018-03-09,cl,0ERbK7qVqveCaBWIiYCrl3
26,Déjate Llevar,Juan Magán,560760,2018-03-02--2018-03-09,cl,3xWEI23MLJrD0dpDcDUTW6
27,Bum Bum Tam Tam,MC Fioti,556510,2018-03-02--2018-03-09,cl,4zWO4gvuFtw6EJZC5FFGlr
28,Machika,J Balvin,530215,2018-03-02--2018-03-09,cl,6MNGxu8MprKGkchUchkJsy
29,Esperándote,Manuel Turizo,523088,2018-03-02--2018-03-09,cl,1nfyE13arjOuO54HH0zmqj
30,Loca,KHEA,512271,2018-03-02--2018-03-09,cl,0vnrhysrKKRdNYFKLAGzRc
31,Me Rehúso,Danny Ocean,506800,2018-03-02--2018-03-09,cl,6De0lHrwBfPfrhorm9q1Xl
32,Olha a Explosão,MC Kevinho,501448,2018-03-02--2018-03-09,cl,6m2LNopVJKsvBB9l7Z1rwn
33,Escápate Conmigo (feat. Ozuna),Wisin,487673,2018-03-02--2018-03-09,cl,1KSqYYJFyfTecXFk9M0prc
34,Todo Comienza en la Disco,Wisin,486559,2018-03-02--2018-03-09,cl,3a2aBKuvgP1qHo3BqU3lGh
35,Vuelve,Daddy Yankee,481620,2018-03-02--2018-03-09,cl,0lJCqIx5BhZtf6QtYI2fbv
36,Amantes de una Noche,Natti Natasha,480799,2018-03-02--2018-03-09,cl,2iCOdoyDmWG3hWkbtH1KB2
