position,track name,artist,streams,region,date,spotify_id
13,Esperándote,Manuel Turizo,101299,2018-03-02--2018-03-09,ec,1nfyE13arjOuO54HH0zmqj
14,Sensualidad,Bad Bunny,100474,2018-03-02--2018-03-09,ec,5hcisvFMidkMJlElTO9Qmw
15,Criminal,Natti Natasha,96961,2018-03-02--2018-03-09,ec,6Za3190Sbw39BBC77WSS1C
16,No Hay Nadie Más,Sebastian Yatra,92938,2018-03-02--2018-03-09,ec,6wos8Ds5FKMe33GjBHRake
17,No Te Vas,Nacho,83595,2018-03-02--2018-03-09,ec,6yuArSnBrhykjkCxb8eXvl
18,Pineapple,KAROL G,83047,2018-03-02--2018-03-09,ec,24snQ8Ew7aIKYCt0ulXHvx
19,Déjate Llevar,Juan Magán,81731,2018-03-02--2018-03-09,ec,3xWEI23MLJrD0dpDcDUTW6
20,SUTRA,Sebastian Yatra,79821,2018-03-02--2018-03-09,ec,5TmZYdHW6HJ9gt7Aokuql5
21,Amantes,Greeicy,78963,2018-03-02--2018-03-09,ec,3IyPnNX142pvWx6D5CiimD
22,Quiero Repetir,Ozuna,77399,2018-03-02--2018-03-09,ec,0MIcPSq9n2z5H8TAfEstri
23,Suena El Dembow,Joey Montana,75463,2018-03-02--2018-03-09,ec,5TysCiZtv1HnSWcTcUFusI
24,Mamita,CNCO,74793,2018-03-02--2018-03-09,ec,5ojXuKXBYq0apcNucYSDXq
25,Robarte un Beso,Carlos Vives,73755,2018-03-02--2018-03-09,ec,0JcNysfWVWaMS7R6vzGB2k
26,Machika,J Balvin,73604,2018-03-02--2018-03-09,ec,6MNGxu8MprKGkchUchkJsy
27,Que Va,Alex Sensation,73474,2018-03-02--2018-03-09,ec,7ofxPmTNMj2GP07g1VZa0O
28,Báilame - Remix,Nacho,69012,2018-03-02--2018-03-09,ec,3VClLWqNn80Llv0PJOsKgr
29,Se Preparó,Ozuna,66168,2018-03-02--2018-03-09,ec,1m69ELEgE6k5ZWsap40ozt
30,Bum Bum Tam Tam,MC Fioti,64957,2018-03-02--2018-03-09,ec,4zWO4gvuFtw6EJZC5FFGlr
31,Mi Mala - Remix,Mau y Ricky,63118,2018-03-02--2018-03-09,ec,6kOHug1s9Nd5gsHrX8irs2
32,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,60910,2018-03-02--2018-03-09,ec,4QtiVmuA88tPQiCOHZuQ5b
33,Me Rehúso,Danny Ocean,59757,2018-03-02--2018-03-09,ec,6De0lHrwBfPfrhorm9q1Xl
34,Besame,Valentino,59634,2018-03-02--2018-03-09,ec,7Ckhk1XW5NV2k4jpqtQNlz
35,Solo,Amenazzy,59581,2018-03-02--2018-03-09,ec,2rrJfOphzn4uQCK9X0x6R6
36,Bella y Sensual,Romeo Santos,57886,2018-03-02--2018-03-09,ec,0ERbK7qVqveCaBWIiYCrl3
37,El Farsante - Remix,Ozuna,57789,2018-03-02--2018-03-09,ec,7uYgVgRSgqluZclLS7wpp4
38,Solita,Ozuna,56397,2018-03-02--2018-03-09,ec,7rwX0O3RlxqqIjQM8evm5E
39,Mayores,Becky G,54595,2018-03-02--2018-03-09,ec,7JNh1cfm0eXjqFVOzKLyau
40,Vuelve,Daddy Yankee,54275,2018-03-02--2018-03-09,ec,0lJCqIx5BhZtf6QtYI2fbv
41,Ahora,J Balvin,53524,2018-03-02--2018-03-09,ec,54OB85nuxYGfl7qRQXuz7c
42,Amantes de una Noche,Natti Natasha,53282,2018-03-02--2018-03-09,ec,2iCOdoyDmWG3hWkbtH1KB2
43,Dime Si Te Acuerdas,Bad Bunny,53094,2018-03-02--2018-03-09,ec,49VSioK272TASR4r9vRTuP
44,Besos En Guerra,Morat,51875,2018-03-02--2018-03-09,ec,1d0c62VFYauOOgxZ2eFUxx
45,Por Pura Curiosidad,Fonseca,49533,2018-03-02--2018-03-09,ec,1kLTaKK1qbtGuxggUtz8iz
46,Cásate Conmigo,Silvestre Dangond,49139,2018-03-02--2018-03-09,ec,6f4UPdDBQONKJBRqwZGjaJ
47,Una Lady Como Tú,Manuel Turizo,49006,2018-03-02--2018-03-09,ec,7MHN1aCFtLXjownGhvEQlF
48,God's Plan,Drake,48335,2018-03-02--2018-03-09,ec,2XW4DbS6NddZxRPm5rMCeY
49,Escápate Conmigo (feat. Ozuna),Wisin,48242,2018-03-02--2018-03-09,ec,1KSqYYJFyfTecXFk9M0prc
50,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,48138,2018-03-02--2018-03-09,ec,0H7cz1bR7w9PulJL7Na774
51,Duro y Suave,Leslie Grace,46008,2018-03-02--2018-03-09,ec,31M5m42C3EGlbydf9XB5to
52,Mine,Bazzi,42884,2018-03-02--2018-03-09,ec,6tHWl8ows5JOZq9Yfaqn3M
53,Loco Enamorado,Abraham Mateo,41864,2018-03-02--2018-03-09,ec,4N1c5rmWOzRmB9SMacr5wB
54,Perro Fiel (feat. Nicky Jam),Shakira,41423,2018-03-02--2018-03-09,ec,70lnL3QaSOIIyMa2X9aVRL
55,Shape of You,Ed Sheeran,41254,2018-03-02--2018-03-09,ec,7qiZfU4dY1lWllzX7mPBI3
56,La player (Bandolera),Zion & Lennox,41184,2018-03-02--2018-03-09,ec,0VKkyBKCXyR99navhVRqcP
57,IDGAF,Dua Lipa,39623,2018-03-02--2018-03-09,ec,76cy1WJvNGJTj78UqeA5zr
58,Mi Medicina,CNCO,38414,2018-03-02--2018-03-09,ec,68iny0s4IkCpu5yr57sGeo
59,Felices los 4,Maluma,37974,2018-03-02--2018-03-09,ec,0qYTZCo5Bwh1nsUFGZP3zn
60,Olha a Explosão,MC Kevinho,37922,2018-03-02--2018-03-09,ec,6m2LNopVJKsvBB9l7Z1rwn
61,Perfect,Ed Sheeran,37410,2018-03-02--2018-03-09,ec,0tgVpDi06FyKpA1z0VMD4v
62,3 A.M.,Jesse & Joy,37265,2018-03-02--2018-03-09,ec,0yyZN5ASdrYu0XYWFzfxUu
63,Havana - Remix,Camila Cabello,36402,2018-03-02--2018-03-09,ec,3whrwq4DtvucphBPUogRuJ
64,Todo Comienza en la Disco,Wisin,34702,2018-03-02--2018-03-09,ec,3a2aBKuvgP1qHo3BqU3lGh
65,Por Hacerme el Bueno,Bacilos,34471,2018-03-02--2018-03-09,ec,5kTBmo3zNcnlm6saZRFrHR
66,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,34150,2018-03-02--2018-03-09,ec,5q2JbCNi4FcnglgPfxcV65
67,New Rules,Dua Lipa,34076,2018-03-02--2018-03-09,ec,2ekn2ttSfGqwhhate0LSR0
68,Havana (feat. Young Thug),Camila Cabello,33761,2018-03-02--2018-03-09,ec,1rfofaqEpACxVEHIZBJe6W
69,Como Antes (feat. Wisin),Yandel,33733,2018-03-02--2018-03-09,ec,5YzA563GXTuwQaRq24z1k5
70,Mi Mala,Mau y Ricky,33616,2018-03-02--2018-03-09,ec,4XP6qLtHI0n9UjIPTsuqe8
71,What Lovers Do (feat. SZA),Maroon 5,32201,2018-03-02--2018-03-09,ec,3hBBKuWJfxlIlnd9QFoC8k
72,Otra vez (feat. J Balvin),Zion & Lennox,31387,2018-03-02--2018-03-09,ec,3QwBODjSEzelZyVjxPOHdq
73,Bonita,J Balvin,30297,2018-03-02--2018-03-09,ec,693iqPOQvhI7PobtR8CC8v
74,FRIENDS,Marshmello,29374,2018-03-02--2018-03-09,ec,08bNPGLD8AhKpnnERrAc6G
75,Si Tú La Ves (feat. Wisin),Nicky Jam,28788,2018-03-02--2018-03-09,ec,4yN6xPLopmTLvc27pO9LIE
76,Ahora Dice,Chris Jedi,28652,2018-03-02--2018-03-09,ec,22eADXu8DfOAUEDw4vU8qy
77,Fiebre (feat. Wisin & Yandel),Ricky Martin,27913,2018-03-02--2018-03-09,ec,0oFqlgK2LJ9eMlpGBCmRvf
78,rockstar,Post Malone,27823,2018-03-02--2018-03-09,ec,2U7Hu2RaNQNRi7izoJyZaX
79,Mi Gente,J Balvin,27823,2018-03-02--2018-03-09,ec,2rb5MvYT7ZIxbKW5hfcHx8
80,Besándote,Piso 21,27104,2018-03-02--2018-03-09,ec,13X0XdLMOdtbXVtAj2ox4h
81,Chambea,Bad Bunny,26701,2018-03-02--2018-03-09,ec,6ElmxV9B2mSNscEjP27M7i
82,Hey DJ,CNCO,26163,2018-03-02--2018-03-09,ec,209gZgcfLq2aUuu51vOWBl
83,All The Stars (with SZA),Kendrick Lamar,25093,2018-03-02--2018-03-09,ec,3GCdLUSnKSMJhs4Tj6CV3s
84,Explícale (feat. Bad Bunny),Yandel,24993,2018-03-02--2018-03-09,ec,1LszjjoVwDDZcWUQbzeDLG
85,Me llamas (feat. Maluma) - Remix,Piso 21,24650,2018-03-02--2018-03-09,ec,5hEM0JchdVzQ5PwvSfITeX
86,Bajo El Agua,Manuel Medrano,23916,2018-03-02--2018-03-09,ec,5QSYWruQQ7kBCHScI4xJ9g
87,Loca (feat. Cali y El Dandee),Maite Perroni,23828,2018-03-02--2018-03-09,ec,05ZXXyeZFhZtA6DAP3Aw7x
88,Loca,KHEA,23558,2018-03-02--2018-03-09,ec,0vnrhysrKKRdNYFKLAGzRc
89,Más Fuerte,Greeicy,23553,2018-03-02--2018-03-09,ec,10ei7ybZQsu9Zc7RfZFe2Q
90,Sé Que Te Duele,Alejandro Fernández,23286,2018-03-02--2018-03-09,ec,5vZfgeDfNhlkKeJqjzSAmg
91,Traicionera,Sebastian Yatra,22830,2018-03-02--2018-03-09,ec,5J1c3M4EldCfNxXwrwt8mT
92,GPS (feat. French Montana),Maluma,22405,2018-03-02--2018-03-09,ec,3t6j6WNv2OSn6qm5Vxynub
93,La Modelo,Ozuna,21949,2018-03-02--2018-03-09,ec,2m2ZGfJcs3lHWNPzhWH3XH
94,Azul,Zoé,21930,2018-03-02--2018-03-09,ec,1HM9uVbB4DVQh0QlwY7W6v
95,El Farsante,Ozuna,21892,2018-03-02--2018-03-09,ec,5EId1m4DNwTf3at31w8bPJ
96,A Ella,KAROL G,21882,2018-03-02--2018-03-09,ec,1pkMzGqBBS10nDiiYrNGGJ
97,Como Tú,Luciano Pereyra,21525,2018-03-02--2018-03-09,ec,7IwNPHjpZMkggv0qlh1rUO
98,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,21392,2018-03-02--2018-03-09,ec,3TnhQSRwT3AVMdXw5JPq0x
99,Wolves,Selena Gomez,21369,2018-03-02--2018-03-09,ec,7EmGUiUaOSGDnUUQUDrOXC
100,Caraluna,Bacilos,21270,2018-03-02--2018-03-09,ec,7DhYjNLksXZhbRQeheAums
101,Believer,Imagine Dragons,21151,2018-03-02--2018-03-09,ec,7Izh7zLJGw1Nscd62Exxj4
102,Háblame Bajito,Abraham Mateo,21126,2018-03-02--2018-03-09,ec,1s46xFwjfRUkRlPlX3PwPk
103,Despacito (Featuring Daddy Yankee),Luis Fonsi,20474,2018-03-02--2018-03-09,ec,4aWmUDTfIPGksMNLV2rQP2
104,Sobredosis (feat. Ozuna),Romeo Santos,20404,2018-03-02--2018-03-09,ec,1WbXIpiGBJkCiv3hn40iPB
105,Andas En Mi Cabeza,Chino & Nacho,20393,2018-03-02--2018-03-09,ec,5mey7CLLuFToM2P68Qu1gF
106,Attention,Charlie Puth,20207,2018-03-02--2018-03-09,ec,4iLqG9SeJSnt0cSPICSjxv
107,Thinking out Loud,Ed Sheeran,19972,2018-03-02--2018-03-09,ec,1Slwb6dOYkBlWal1PGtnNg
108,Sugar,Maroon 5,19813,2018-03-02--2018-03-09,ec,494OU6M7NOf4ICYb4zWCf5
109,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,19802,2018-03-02--2018-03-09,ec,2QbFClFyhMMtiurUjuQlAe
110,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,19752,2018-03-02--2018-03-09,ec,2FrnTVSHjgnEylKGdHRUK1
111,La Dama,KAROL G,19672,2018-03-02--2018-03-09,ec,18Lf9mbzkZnQDjksUhpIqY
112,El Amante,Nicky Jam,19617,2018-03-02--2018-03-09,ec,3umS4y3uQDkqekNjVpiRUs
113,Psycho (feat. Ty Dolla $ign),Post Malone,19580,2018-03-02--2018-03-09,ec,65NwOZqoXny4JxqAPlfxRF
114,Tonta,R.K.M & Ken-Y,19442,2018-03-02--2018-03-09,ec,5ZjJT7BB8OoVjyRZRYGen8
115,Báilame,Nacho,19401,2018-03-02--2018-03-09,ec,7lRsNbdOGykkMAgsqs4R1C
116,#Natural,Paty Cantú,19388,2018-03-02--2018-03-09,ec,3cRJo0hXMcrXa7oLfAUU4d
117,Ahora Me Llama,KAROL G,19131,2018-03-02--2018-03-09,ec,0alSPoUfrGb0RdVVG4Lf3n
118,Como yo te quiero (feat. Alexis & Fido),Maite Perroni,18952,2018-03-02--2018-03-09,ec,6x2js4gDZlpkNBbsAxolBs
119,Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,18919,2018-03-02--2018-03-09,ec,7MMRoGvm7uhoUVhGvHJ3yW
120,She Will Be Loved - Radio Mix,Maroon 5,18910,2018-03-02--2018-03-09,ec,4llK75pXNWZz6KAho2Gp16
121,Reggaetón Lento (Bailemos),CNCO,18642,2018-03-02--2018-03-09,ec,3AEZUABDXNtecAOSC1qTfo
122,Trap (feat. Maluma),Shakira,18636,2018-03-02--2018-03-09,ec,7GncL3nyKUjsEm8Z5gvTpW
123,Tú Foto,Ozuna,18490,2018-03-02--2018-03-09,ec,5zSOVwaY3sVjnmLhuEfsuf
124,Alguien Robo,Sebastian Yatra,18375,2018-03-02--2018-03-09,ec,5i50gKdLAjjIr7UxRT5IVy
125,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,18328,2018-03-02--2018-03-09,ec,1bhUWB0zJMIKr9yVPrkEuI
126,Pray For Me (with Kendrick Lamar),The Weeknd,18284,2018-03-02--2018-03-09,ec,4ofvoCdXq99vpMZO4Cfp8x
127,Nuestro Secreto,Carlos Vives,18214,2018-03-02--2018-03-09,ec,2sBTBHbqkwz0qSDhKsQ4OQ
128,La Rompe Corazones,Daddy Yankee,18214,2018-03-02--2018-03-09,ec,4okba5wu9mMLXx79DXLKi3
129,Destino o Casualidad,Melendi,18123,2018-03-02--2018-03-09,ec,02IJFWVjLSM811RsySQusA
130,Wait,Maroon 5,18050,2018-03-02--2018-03-09,ec,1Qg9jWGDkKAGZXj5v2OG59
131,Corazon de Acero,Yiyo Sarante,17661,2018-03-02--2018-03-09,ec,4dLBiOu6BXGaEL8ByICR6Q
132,100 Años,Ha*Ash,17609,2018-03-02--2018-03-09,ec,4gJzpOMYyOpVnbDXlT5aWL
133,Photograph,Ed Sheeran,17467,2018-03-02--2018-03-09,ec,6fxVffaTuwjgEk5h9QyRjy
134,Thunder,Imagine Dragons,17415,2018-03-02--2018-03-09,ec,26gceVsA1ybT8qsX3aYLEn
135,Una y Otra Vez,Manuel Medrano,17323,2018-03-02--2018-03-09,ec,0bK3jxkbq5cDKWr68KtO8G
136,Cómo Te Atreves,Morat,17307,2018-03-02--2018-03-09,ec,2z0EshEO4XptiepEb9j3Og
137,Bebe (feat. Anuel AA),Ozuna,17217,2018-03-02--2018-03-09,ec,6SIrNxmmdbv1KUbFBu1PaN
138,Quiéreme (feat. Abraham Mateo & Lary Over) - Remix,Jacob Forever,17214,2018-03-02--2018-03-09,ec,782JmkLy6uVD8MW0EJrih9
139,El Arrepentido,Melendi,17144,2018-03-02--2018-03-09,ec,2UehDnunVEaJKrJVZTB4tt
140,Bonita - Remix,J Balvin,17122,2018-03-02--2018-03-09,ec,400nZFg9JEXd9DTBJf1PE3
141,Soy Peor,Bad Bunny,17067,2018-03-02--2018-03-09,ec,5MT96Zz0ymUJNm8obKZQr0
142,Antes De Los Veinte,Morat,17053,2018-03-02--2018-03-09,ec,2FrWIJn9LaahbmYvzWGr7v
143,Vacaciones,Wisin,17001,2018-03-02--2018-03-09,ec,1rXojdsUqqxGj2WCmJGWHP
144,The Middle,Zedd,16961,2018-03-02--2018-03-09,ec,2ARqIya5NAuvFVHSN3bL0m
145,Finesse - Remix; feat. Cardi B,Bruno Mars,16933,2018-03-02--2018-03-09,ec,3Vo4wInECJQuz9BIBMOu8i
146,Sigo Extrañándote,J Balvin,16664,2018-03-02--2018-03-09,ec,6qDF4wWL49CAVbgT7yuHl8
147,I Feel It Coming,The Weeknd,16519,2018-03-02--2018-03-09,ec,5GXAXm5YOmYT0kL5jHvYBt
148,Solo a solas (feat. Maluma),Cosculluela,16486,2018-03-02--2018-03-09,ec,4iKuG50iHNBaybQOo11yrN
149,La Bicicleta,Carlos Vives,16293,2018-03-02--2018-03-09,ec,0Gx4VrHzS7pZOEAGrmXXBH
150,Al Filo de Tu Amor,Carlos Vives,16223,2018-03-02--2018-03-09,ec,5yJCrSdwrLFzboxg0z9xMd
151,There's Nothing Holdin' Me Back,Shawn Mendes,16019,2018-03-02--2018-03-09,ec,79cuOz3SPQTuFrp8WgftAu
152,The Scientist,Coldplay,15998,2018-03-02--2018-03-09,ec,75JFxkI2RXiU7L9VXzMkle
153,La flaca,Jarabe De Palo,15658,2018-03-02--2018-03-09,ec,2LsbizbOeNa4x6qsi2jAMb
154,Imitadora,Romeo Santos,15645,2018-03-02--2018-03-09,ec,6r46lnXFbE9fr2d3KNaGbe
155,No vaya a ser,Pablo Alborán,15591,2018-03-02--2018-03-09,ec,6ZZOdrcqRZzTCwGlsy00SU
156,Too Good At Goodbyes,Sam Smith,15555,2018-03-02--2018-03-09,ec,1mXVgsBdtIVeCLJnSnmtdV
157,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,15517,2018-03-02--2018-03-09,ec,6stYbAJgTszHAHZMPxWWCY
158,Dusk Till Dawn - Radio Edit,ZAYN,15514,2018-03-02--2018-03-09,ec,1j4kHkkpqZRBwE0A4CN4Yv
159,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,15470,2018-03-02--2018-03-09,ec,5bcTCxgc7xVfSaMV3RuVke
160,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,15256,2018-03-02--2018-03-09,ec,68EMU2RD1ECNeOeJ5qAXCV
161,Payphone,Maroon 5,15197,2018-03-02--2018-03-09,ec,1XGmzt0PVuFgQYYnV2It7A
162,One Dance,Drake,15164,2018-03-02--2018-03-09,ec,1xznGGDReH1oQq0xzbwXa3
163,La Estrategia,Cali Y El Dandee,15011,2018-03-02--2018-03-09,ec,5fqE4mcMADOX0qTuIlpLZL
164,Amor Con Hielo,Morat,14957,2018-03-02--2018-03-09,ec,105pLwtYErO64sPyXsPPAP
165,Mala y Peligrosa (feat. Bad Bunny),Víctor Manuelle,14856,2018-03-02--2018-03-09,ec,0afpbPmRHldjP59YRslQz9
166,Ahora Dice - Real Hasta La Muerte Remix,Chris Jedi,14808,2018-03-02--2018-03-09,ec,1fs9kTASuC9RJ9say6KX2K
167,That's What I Like,Bruno Mars,14770,2018-03-02--2018-03-09,ec,0KKkJNfGyhkQ5aFogxQAPU
168,Cold (feat. Future),Maroon 5,14691,2018-03-02--2018-03-09,ec,21TdkDRXuAB3k90ujRU1et
169,River (feat. Ed Sheeran),Eminem,14676,2018-03-02--2018-03-09,ec,5UEnHoDYpsxlfzWLZIc7LD
170,Enamorándonos,Cabas,14669,2018-03-02--2018-03-09,ec,0aywfeIr0tmhLZJxzqOhzP
171,Solo - Remix,Lary Over,14567,2018-03-02--2018-03-09,ec,3He16IbDCweYwKPIa9jbNS
172,When I Was Your Man,Bruno Mars,14557,2018-03-02--2018-03-09,ec,0B7wvvmu9EISAwZnOpjhNI
173,Happy Happy,Nacho,14556,2018-03-02--2018-03-09,ec,4akm5q8AyAdbYPN2s7jxhY
174,Maps,Maroon 5,14480,2018-03-02--2018-03-09,ec,4gbVRS8gloEluzf0GzDOFc
175,La fórmula (feat. Chris Jeday),De La Ghetto,14470,2018-03-02--2018-03-09,ec,4XCQtUoRSh22Ep18ULmDnT
176,Something Just Like This,The Chainsmokers,14271,2018-03-02--2018-03-09,ec,6RUKPb4LETWmmr3iAEQktW
177,Never Be the Same,Camila Cabello,14191,2018-03-02--2018-03-09,ec,4eWQlBRaTjPPUlzacqEeoQ
178,Let Me Love You,DJ Snake,14151,2018-03-02--2018-03-09,ec,4pdPtRcBmOSQDlJ3Fk945m
179,La Despedida,Bebo Yau,14147,2018-03-02--2018-03-09,ec,5xCSRsgJDYyFqTQIIRm5pV
180,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,14109,2018-03-02--2018-03-09,ec,5AEtlRudpgdT5FtNiuly6Y
181,Wonderwall - Remastered,Oasis,14081,2018-03-02--2018-03-09,ec,5qqabIl2vWzo9ApSC317sa
182,Por Fin Te Encontré,Cali Y El Dandee,14060,2018-03-02--2018-03-09,ec,3GpvoKKWZyTwgbLEM9RmWM
183,Krippy Kush,Farruko,14033,2018-03-02--2018-03-09,ec,7FfpP3YZ6fOWMdxkIAtud9
184,Vuelve,Danny Ocean,13935,2018-03-02--2018-03-09,ec,4KM3EegQxVIvcihTEjPdRf
185,Me Enamoré,Shakira,13887,2018-03-02--2018-03-09,ec,4qknM1pQz53QOyfDVTjcM9
186,Faded,Alan Walker,13887,2018-03-02--2018-03-09,ec,7gHs73wELdeycvS48JfIos
187,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,13869,2018-03-02--2018-03-09,ec,5e45GhSF18JYoLpaq2F48h
188,All of Me,John Legend,13751,2018-03-02--2018-03-09,ec,3uhBIQ7tv8j1FME8cFGEfG
189,Te Mando Flores,Fonseca,13740,2018-03-02--2018-03-09,ec,6OpHDI8lRiqHLqmUIYUxVr
190,Ya Me Enteré,Reik,13715,2018-03-02--2018-03-09,ec,0lPXFrKyl8HkdQ2E6NmNja
191,Afuera Del Planeta,Manuel Medrano,13656,2018-03-02--2018-03-09,ec,71t9GoojGIMZLySI6imKFY
192,She Don't Give a FO (feat. Khea),Duki,13641,2018-03-02--2018-03-09,ec,7ehmaSwhEZv4aaJzxsVMGY
193,Un Poco Loco,Luis Ángel Gómez Jaramillo,13598,2018-03-02--2018-03-09,ec,65vseJi4kug0grGTTSmH2u
194,More Than You Know,Axwell /\ Ingrosso,13590,2018-03-02--2018-03-09,ec,71bBFbfn2OBK5QwUJSLS44
195,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,13590,2018-03-02--2018-03-09,ec,5knuzwU65gJK7IF5yJsuaW
196,Borro Cassette,Maluma,13577,2018-03-02--2018-03-09,ec,6DUdDIRgLqCGq1DwkNWQTN
197,Chantaje (feat. Maluma),Shakira,13556,2018-03-02--2018-03-09,ec,6mICuAdrwEjh6Y6lroV2Kg
198,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,13553,2018-03-02--2018-03-09,ec,5hM6sP0Gh1jD57drszNueC
199,Vente Pa' Ca (feat. Maluma),Ricky Martin,13529,2018-03-02--2018-03-09,ec,7DM4BPaS7uofFul3ywMe46
200,Devuélveme El Corazón,Sebastian Yatra,13460,2018-03-02--2018-03-09,ec,2uWg6P3lEsS1qQ2qg11TUx
1,X,Nicky Jam,275508,2018-03-09--2018-03-16,ec,39N9RPD9MRb5WmoLzNzPeA
2,Amorfoda,Bad Bunny,194967,2018-03-09--2018-03-16,ec,3ITvHA9zhZZdBJsOsAUegF
3,Dura,Daddy Yankee,192365,2018-03-09--2018-03-16,ec,2j2fIJGh4PMdXt9ULI5Tlc
4,Bella,Wolfine,184738,2018-03-09--2018-03-16,ec,3xcCix7Jv1Rp90YVmgo35D
5,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,155764,2018-03-09--2018-03-16,ec,33bnxcjePIkcmNjEFTJX0l
6,Me Niego (feat. Ozuna & Wisin),Reik,149862,2018-03-09--2018-03-16,ec,6jA8JUuPCGYjFcgw0AoM5T
7,Corazón,Maluma,120847,2018-03-09--2018-03-16,ec,4lESS6vuruP6a79KWRaQou
8,Dembow,Danny Ocean,120545,2018-03-09--2018-03-16,ec,2EzRdhuoPyNJDlep7lnNf2
9,Échame La Culpa,Luis Fonsi,110628,2018-03-09--2018-03-16,ec,1zsG4eaZmkA1dvjDDsAGLK
10,Síguelo Bailando,Ozuna,106621,2018-03-09--2018-03-16,ec,5Y9fnynLlIvqtM710MHzfz
11,Downtown,Anitta,105674,2018-03-09--2018-03-16,ec,3Ga6eKrUFf12ouh9Yw3v2D
12,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,102764,2018-03-09--2018-03-16,ec,2vvdTrdryjsl8DmPIMDWZU
13,Esperándote,Manuel Turizo,100457,2018-03-09--2018-03-16,ec,1nfyE13arjOuO54HH0zmqj
14,No Hay Nadie Más,Sebastian Yatra,94768,2018-03-09--2018-03-16,ec,6wos8Ds5FKMe33GjBHRake
15,Criminal,Natti Natasha,93729,2018-03-09--2018-03-16,ec,6Za3190Sbw39BBC77WSS1C
16,Sensualidad,Bad Bunny,93099,2018-03-09--2018-03-16,ec,5hcisvFMidkMJlElTO9Qmw
17,Pineapple,KAROL G,81730,2018-03-09--2018-03-16,ec,24snQ8Ew7aIKYCt0ulXHvx
18,Déjate Llevar,Juan Magán,80864,2018-03-09--2018-03-16,ec,3xWEI23MLJrD0dpDcDUTW6
19,No Te Vas,Nacho,80641,2018-03-09--2018-03-16,ec,6yuArSnBrhykjkCxb8eXvl
20,SUTRA,Sebastian Yatra,78124,2018-03-09--2018-03-16,ec,5TmZYdHW6HJ9gt7Aokuql5
21,Amantes,Greeicy,76831,2018-03-09--2018-03-16,ec,3IyPnNX142pvWx6D5CiimD
22,El Préstamo,Maluma,76514,2018-03-09--2018-03-16,ec,0QS5rZpm5zN9wV9lJgjyUE
23,Quiero Repetir,Ozuna,75539,2018-03-09--2018-03-16,ec,0MIcPSq9n2z5H8TAfEstri
24,Suena El Dembow,Joey Montana,75154,2018-03-09--2018-03-16,ec,5TysCiZtv1HnSWcTcUFusI
25,Mamita,CNCO,72908,2018-03-09--2018-03-16,ec,5ojXuKXBYq0apcNucYSDXq
26,Que Va,Alex Sensation,72426,2018-03-09--2018-03-16,ec,7ofxPmTNMj2GP07g1VZa0O
27,Robarte un Beso,Carlos Vives,72169,2018-03-09--2018-03-16,ec,0JcNysfWVWaMS7R6vzGB2k
28,Machika,J Balvin,70036,2018-03-09--2018-03-16,ec,6MNGxu8MprKGkchUchkJsy
29,Báilame - Remix,Nacho,67179,2018-03-09--2018-03-16,ec,3VClLWqNn80Llv0PJOsKgr
30,Bum Bum Tam Tam,MC Fioti,64182,2018-03-09--2018-03-16,ec,4zWO4gvuFtw6EJZC5FFGlr
31,Se Preparó,Ozuna,64021,2018-03-09--2018-03-16,ec,1m69ELEgE6k5ZWsap40ozt
32,Me Rehúso,Danny Ocean,58891,2018-03-09--2018-03-16,ec,6De0lHrwBfPfrhorm9q1Xl
33,Duro y Suave,Leslie Grace,58709,2018-03-09--2018-03-16,ec,31M5m42C3EGlbydf9XB5to
34,Ahora,J Balvin,58133,2018-03-09--2018-03-16,ec,54OB85nuxYGfl7qRQXuz7c
35,Mi Mala - Remix,Mau y Ricky,57950,2018-03-09--2018-03-16,ec,6kOHug1s9Nd5gsHrX8irs2
36,El Farsante - Remix,Ozuna,56987,2018-03-09--2018-03-16,ec,7uYgVgRSgqluZclLS7wpp4
37,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,56417,2018-03-09--2018-03-16,ec,4QtiVmuA88tPQiCOHZuQ5b
38,Besame,Valentino,53204,2018-03-09--2018-03-16,ec,7Ckhk1XW5NV2k4jpqtQNlz
39,Solita,Ozuna,52523,2018-03-09--2018-03-16,ec,7rwX0O3RlxqqIjQM8evm5E
