Position,Track Name,Artist,Streams,date,region,spotify_id
102,Taca Essa Tabaca,Os Cretinos,11969,2018-03-02--2018-03-09,py,6ebhrbNYxlW2hosdJCJACa
103,Fiebre (feat. Wisin & Yandel),Ricky Martin,11962,2018-03-02--2018-03-09,py,0oFqlgK2LJ9eMlpGBCmRvf
104,Bonita - Remix,J Balvin,11533,2018-03-02--2018-03-09,py,400nZFg9JEXd9DTBJf1PE3
105,Soy Peor,Bad Bunny,11343,2018-03-02--2018-03-09,py,5MT96Zz0ymUJNm8obKZQr0
106,All The Stars (with SZA),Kendrick Lamar,11331,2018-03-02--2018-03-09,py,3GCdLUSnKSMJhs4Tj6CV3s
107,Cásate Conmigo,Silvestre Dangond,11207,2018-03-02--2018-03-09,py,6f4UPdDBQONKJBRqwZGjaJ
108,3 A.M.,Jesse & Joy,11200,2018-03-02--2018-03-09,py,0yyZN5ASdrYu0XYWFzfxUu
109,Abuso,Brytiago,11060,2018-03-02--2018-03-09,py,1SRkUC6I28rxLS3XX5DDqE
110,Thinking out Loud,Ed Sheeran,11001,2018-03-02--2018-03-09,py,1Slwb6dOYkBlWal1PGtnNg
111,Photograph,Ed Sheeran,10965,2018-03-02--2018-03-09,py,6fxVffaTuwjgEk5h9QyRjy
112,Amar Amei,Mc Don Juan,10826,2018-03-02--2018-03-09,py,1kNVJQEkobOlyfbctPZ4fs
113,Hey DJ,CNCO,10793,2018-03-02--2018-03-09,py,209gZgcfLq2aUuu51vOWBl
114,Aquecimento das Potrancas,MC WM,10786,2018-03-02--2018-03-09,py,76Fc23n9Nrs4wULSY58LPc
115,Demons,Imagine Dragons,10701,2018-03-02--2018-03-09,py,2Oehrcv4Kov0SuIgWyQY9e
116,Krippy Kush,Farruko,10686,2018-03-02--2018-03-09,py,7FfpP3YZ6fOWMdxkIAtud9
117,Abusadamente,MC Gustta,10670,2018-03-02--2018-03-09,py,7vgNGxchhqDQWjKjLPTPro
118,Sobredosis (feat. Ozuna),Romeo Santos,10659,2018-03-02--2018-03-09,py,1WbXIpiGBJkCiv3hn40iPB
119,Wolves,Selena Gomez,10598,2018-03-02--2018-03-09,py,7EmGUiUaOSGDnUUQUDrOXC
120,Bonita,J Balvin,10440,2018-03-02--2018-03-09,py,693iqPOQvhI7PobtR8CC8v
121,Egoísta,Ozuna,10417,2018-03-02--2018-03-09,py,4X3CV9rXo3hQrkb0fzRAux
122,No Te Hagas,Jory Boy,10408,2018-03-02--2018-03-09,py,5hKjEpYrJIJs6uPl7zw6Y6
123,Deixa Ela Beijar,Matheus & Kauan,10405,2018-03-02--2018-03-09,py,7q5agbUOzZnVF4Yes3AD7I
124,Pode Se Soltar,Jerry Smith,10390,2018-03-02--2018-03-09,py,2mL3B5GilTm4dUT6P8LVpd
125,Un Ratito Mas,Bryant Myers,10332,2018-03-02--2018-03-09,py,21lnmphofXWWeSSx0PEMjc
126,The Scientist,Coldplay,10301,2018-03-02--2018-03-09,py,75JFxkI2RXiU7L9VXzMkle
127,Senta Porra,Aldair Playboy,10112,2018-03-02--2018-03-09,py,6BmMQjZIU2otPjBycJZ21L
128,Netflixxx,Brytiago,10096,2018-03-02--2018-03-09,py,5gFAT2DbEt4TOMXyAMEixG
129,Dime Si Vas a Volver,Bad Bunny,10091,2018-03-02--2018-03-09,py,5nT1PxclTOlAggzM3Q4Nkr
130,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,10043,2018-03-02--2018-03-09,py,1bhUWB0zJMIKr9yVPrkEuI
131,Ahora Me Llama,KAROL G,10032,2018-03-02--2018-03-09,py,0alSPoUfrGb0RdVVG4Lf3n
132,No Te Vas,Nacho,10022,2018-03-02--2018-03-09,py,6yuArSnBrhykjkCxb8eXvl
133,Duro y Suave,Leslie Grace,9907,2018-03-02--2018-03-09,py,31M5m42C3EGlbydf9XB5to
134,Nena Buena,Japiaguar,9876,2018-03-02--2018-03-09,py,0iCZH8IpPmOnpOKM5X764P
135,La fórmula (feat. Chris Jeday),De La Ghetto,9856,2018-03-02--2018-03-09,py,4XCQtUoRSh22Ep18ULmDnT
136,Desperte Sin Ti (Remix),Noriel,9854,2018-03-02--2018-03-09,py,4QYQgJhBryglC2hEpVGrZU
137,Tu Héroe,Piso 21,9808,2018-03-02--2018-03-09,py,1K15iDhd4rSrXQ3StQ1opD
138,Háblame Bajito,Abraham Mateo,9808,2018-03-02--2018-03-09,py,1s46xFwjfRUkRlPlX3PwPk
139,Percocet - Remix,Alex Rose,9774,2018-03-02--2018-03-09,py,7H6OwsBoSI4BVWm5M7MTOQ
140,Something Just Like This,The Chainsmokers,9754,2018-03-02--2018-03-09,py,6RUKPb4LETWmmr3iAEQktW
141,Quisiera Alejarme (feat. Ozuna),Wisin,9599,2018-03-02--2018-03-09,py,5X9daJT0Qg5yLIvUqwPKkX
142,Besos En Guerra,Morat,9541,2018-03-02--2018-03-09,py,1d0c62VFYauOOgxZ2eFUxx
143,Me Mata,Bad Bunny,9431,2018-03-02--2018-03-09,py,2wgDAPgBhFA7pnIbm0YOhP
144,Me llamas (feat. Maluma) - Remix,Piso 21,9357,2018-03-02--2018-03-09,py,5hEM0JchdVzQ5PwvSfITeX
145,Noches de Aventura,Ozuna,9308,2018-03-02--2018-03-09,py,4iDaYVSL0zwFLacCt0F7h9
146,La Rompe Corazones,Daddy Yankee,9307,2018-03-02--2018-03-09,py,4okba5wu9mMLXx79DXLKi3
147,Mi Gente,J Balvin,9256,2018-03-02--2018-03-09,py,2rb5MvYT7ZIxbKW5hfcHx8
148,Gucci Gang,Lil Pump,9224,2018-03-02--2018-03-09,py,43ZyHQITOjhciSUUNPVRHc
149,Radioactive,Imagine Dragons,9178,2018-03-02--2018-03-09,py,6Ep6BzIOB9tz3P4sWqiiAB
150,Trap (feat. Maluma),Shakira,9038,2018-03-02--2018-03-09,py,7GncL3nyKUjsEm8Z5gvTpW
151,Whatever It Takes,Imagine Dragons,8997,2018-03-02--2018-03-09,py,7F3uo3304R2CTvOseU3H7u
152,Te Quiero Pa´Mi,Don Omar,8907,2018-03-02--2018-03-09,py,3BY2mafsbsoKGqS380Xnuz
153,Envolvimento,MC Loma e As Gêmeas Lacração,8903,2018-03-02--2018-03-09,py,1Wolb8MRcXR2IMMaELTRpE
154,Dile Que Tu Me Quieres,Ozuna,8902,2018-03-02--2018-03-09,py,5u5MvmVtitax9R1Mxh3reC
155,Tacos Altos,Farruko,8870,2018-03-02--2018-03-09,py,66pK7thQ0yw1xlqw8AQSlw
156,The Middle,Zedd,8851,2018-03-02--2018-03-09,py,2ARqIya5NAuvFVHSN3bL0m
157,Traicionera,Sebastian Yatra,8695,2018-03-02--2018-03-09,py,5J1c3M4EldCfNxXwrwt8mT
158,Pineapple,KAROL G,8674,2018-03-02--2018-03-09,py,24snQ8Ew7aIKYCt0ulXHvx
159,Sólo Mía (feat. Maluma),Yandel,8490,2018-03-02--2018-03-09,py,1ei3g2hMYh1VKvik9FoUQR
160,Hello Cotto,Duki,8484,2018-03-02--2018-03-09,py,1tkikMrqW4NvmzIfIyNXw7
161,Que Tengo Que Hacer,Lary Over,8411,2018-03-02--2018-03-09,py,69M7ZcGR8iI57HNOD3bvxM
162,Todo Biento,Pipa Para Tabaco,8296,2018-03-02--2018-03-09,py,1N1CmbferhsgpRXXV85CEH
163,Finesse - Remix; feat. Cardi B,Bruno Mars,8229,2018-03-02--2018-03-09,py,3Vo4wInECJQuz9BIBMOu8i
164,Como yo te quiero (feat. Alexis & Fido),Maite Perroni,7978,2018-03-02--2018-03-09,py,6x2js4gDZlpkNBbsAxolBs
165,Solo a solas (feat. Maluma),Cosculluela,7970,2018-03-02--2018-03-09,py,4iKuG50iHNBaybQOo11yrN
166,Mi Religión,Yandel,7970,2018-03-02--2018-03-09,py,3dnOHn0A5q3ny1LLLnSAty
167,Cada Dia (feat. Emiliano Brancciari),Kchiporros,7906,2018-03-02--2018-03-09,py,2sJskZyQdcEjwTYjMLrN00
168,What Lovers Do (feat. SZA),Maroon 5,7873,2018-03-02--2018-03-09,py,3hBBKuWJfxlIlnd9QFoC8k
169,Condenado Para el Millon,Paulo Londra,7839,2018-03-02--2018-03-09,py,5UjhWsB5rddZEPlNUcGDLV
170,Never Be the Same,Camila Cabello,7823,2018-03-02--2018-03-09,py,4eWQlBRaTjPPUlzacqEeoQ
171,No Love (feat. Bryant Myers),Trap Capos,7822,2018-03-02--2018-03-09,py,1nmv9iVCFZ6xBHvoCXukqs
172,Hear Me Now,Alok,7795,2018-03-02--2018-03-09,py,1a5Yu5L18qNxVhXx38njON
173,Scared to Be Lonely,Martin Garrix,7741,2018-03-02--2018-03-09,py,3ebXMykcMXOcLeJ9xZ17XH
174,Pray For Me (with Kendrick Lamar),The Weeknd,7665,2018-03-02--2018-03-09,py,4ofvoCdXq99vpMZO4Cfp8x
175,Imitadora,Romeo Santos,7603,2018-03-02--2018-03-09,py,6r46lnXFbE9fr2d3KNaGbe
176,Hemisferios,La De Roberto,7583,2018-03-02--2018-03-09,py,36BEeLmQdyLFTsk0q7NUNb
177,Rockstar,Duki,7566,2018-03-02--2018-03-09,py,1iidvirbvLhm05k83k4N64
178,Clint Eastwood,Gorillaz,7558,2018-03-02--2018-03-09,py,7yMiX7n9SBvadzox8T5jzT
179,Ahora Me Llama - Remix,KAROL G,7460,2018-03-02--2018-03-09,py,63yOvxSAB02K45KDnZscS0
180,Nunca quise,Intoxicados,7238,2018-03-02--2018-03-09,py,0ZAJ660VP57lLK4U7NlGOy
181,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,7209,2018-03-02--2018-03-09,py,5hM6sP0Gh1jD57drszNueC
182,Reggaetón Lento (Bailemos),CNCO,7196,2018-03-02--2018-03-09,py,3AEZUABDXNtecAOSC1qTfo
183,Look Alive (feat. Drake),BlocBoy JB,7163,2018-03-02--2018-03-09,py,4qKcDkK6siZ7Jp1Jb4m0aL
184,A las Nueve,No Te Va Gustar,7143,2018-03-02--2018-03-09,py,0uuEqOyKlABOB7hzWKcEeG
185,Permanecer (feat. MC G15),Lucas Lucco,7041,2018-03-02--2018-03-09,py,3sIMCkwUZbQbWeNOTG3ET4
186,Que Tiro Foi Esse,Jojo Maronttinni,7033,2018-03-02--2018-03-09,py,2ri2wEE24Tm7fOJ7sGiz7P
187,Noche De Sexo,Wisin & Yandel,7016,2018-03-02--2018-03-09,py,4kAtRwNRLMKuoCbxMSxUGI
188,Pa Ti,Bad Bunny,6996,2018-03-02--2018-03-09,py,17nOaHsTn06jxuU9NpHuFU
189,Cara Bacana,MC G15,6988,2018-03-02--2018-03-09,py,4BjPsq3MXBNo4Qxg40igEr
190,Me Acostumbre (feat. Bad Bunny),Arcangel,6963,2018-03-02--2018-03-09,py,2FIm6YsSGL5acOqSuJDh5s
191,Una Flor,Ozuna,6882,2018-03-02--2018-03-09,py,1N9VY22tQUnD84bNWUsyKe
192,That's What I Like,Bruno Mars,6872,2018-03-02--2018-03-09,py,0KKkJNfGyhkQ5aFogxQAPU
193,Congratulations,Post Malone,6831,2018-03-02--2018-03-09,py,3a1lNhkSLSkpJE4MSHpDu9
194,Dusk Till Dawn - Radio Edit,ZAYN,6817,2018-03-02--2018-03-09,py,1j4kHkkpqZRBwE0A4CN4Yv
195,All of Me,John Legend,6796,2018-03-02--2018-03-09,py,3uhBIQ7tv8j1FME8cFGEfG
196,Sick Boy,The Chainsmokers,6761,2018-03-02--2018-03-09,py,2IKZkwHI5zsZf70STuhvOX
197,No Quiero Amores (feat. Ozuna),Yandel,6759,2018-03-02--2018-03-09,py,37sexcbewtWiE8PDuLRFrY
198,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)",Bad Bunny,6749,2018-03-02--2018-03-09,py,4UG962ViiLqoUyx0RjCcwP
199,Wonderwall - Remastered,Oasis,6738,2018-03-02--2018-03-09,py,5qqabIl2vWzo9ApSC317sa
200,Pegaria (feat. Chirola),LaNuestra,6733,2018-03-02--2018-03-09,py,5ETf4a0VZODCXzmAT7XPaf
1,Amorfoda,Bad Bunny,104957,2018-03-09--2018-03-16,py,3ITvHA9zhZZdBJsOsAUegF
2,Bella,Wolfine,92334,2018-03-09--2018-03-16,py,3xcCix7Jv1Rp90YVmgo35D
3,Dura,Daddy Yankee,89786,2018-03-09--2018-03-16,py,2j2fIJGh4PMdXt9ULI5Tlc
4,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,87004,2018-03-09--2018-03-16,py,33bnxcjePIkcmNjEFTJX0l
5,X,Nicky Jam,81957,2018-03-09--2018-03-16,py,39N9RPD9MRb5WmoLzNzPeA
6,Síguelo Bailando,Ozuna,77907,2018-03-09--2018-03-16,py,5Y9fnynLlIvqtM710MHzfz
7,Me Niego (feat. Ozuna & Wisin),Reik,74680,2018-03-09--2018-03-16,py,6jA8JUuPCGYjFcgw0AoM5T
8,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,74469,2018-03-09--2018-03-16,py,3TnhQSRwT3AVMdXw5JPq0x
9,Dembow,Danny Ocean,73064,2018-03-09--2018-03-16,py,2EzRdhuoPyNJDlep7lnNf2
10,Esperándote,Manuel Turizo,68242,2018-03-09--2018-03-16,py,1nfyE13arjOuO54HH0zmqj
11,Solita,Ozuna,67199,2018-03-09--2018-03-16,py,7rwX0O3RlxqqIjQM8evm5E
12,Sensualidad,Bad Bunny,62880,2018-03-09--2018-03-16,py,5hcisvFMidkMJlElTO9Qmw
13,Loca,KHEA,61649,2018-03-09--2018-03-16,py,0vnrhysrKKRdNYFKLAGzRc
14,Quiero Repetir,Ozuna,57641,2018-03-09--2018-03-16,py,0MIcPSq9n2z5H8TAfEstri
15,Criminal,Natti Natasha,54710,2018-03-09--2018-03-16,py,6Za3190Sbw39BBC77WSS1C
16,Downtown,Anitta,52540,2018-03-09--2018-03-16,py,3Ga6eKrUFf12ouh9Yw3v2D
17,Ta Tum Tum,MC Kevinho,51711,2018-03-09--2018-03-16,py,6etab3UBCo5GOTMZqUvRka
18,Corazón,Maluma,51555,2018-03-09--2018-03-16,py,4lESS6vuruP6a79KWRaQou
19,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,47997,2018-03-09--2018-03-16,py,2vvdTrdryjsl8DmPIMDWZU
20,Se Preparó,Ozuna,44536,2018-03-09--2018-03-16,py,1m69ELEgE6k5ZWsap40ozt
21,Échame La Culpa,Luis Fonsi,43336,2018-03-09--2018-03-16,py,1zsG4eaZmkA1dvjDDsAGLK
22,Que Va,Alex Sensation,42183,2018-03-09--2018-03-16,py,7ofxPmTNMj2GP07g1VZa0O
23,Dime Si Te Acuerdas,Bad Bunny,42132,2018-03-09--2018-03-16,py,49VSioK272TASR4r9vRTuP
24,El Farsante - Remix,Ozuna,41852,2018-03-09--2018-03-16,py,7uYgVgRSgqluZclLS7wpp4
25,Amantes de una Noche,Natti Natasha,41577,2018-03-09--2018-03-16,py,2iCOdoyDmWG3hWkbtH1KB2
26,Vuelve,Daddy Yankee,39479,2018-03-09--2018-03-16,py,0lJCqIx5BhZtf6QtYI2fbv
27,Déjate Llevar,Juan Magán,39205,2018-03-09--2018-03-16,py,3xWEI23MLJrD0dpDcDUTW6
28,Quiéreme (feat. Abraham Mateo & Lary Over) - Remix,Jacob Forever,38617,2018-03-09--2018-03-16,py,782JmkLy6uVD8MW0EJrih9
29,Báilame - Remix,Nacho,37042,2018-03-09--2018-03-16,py,3VClLWqNn80Llv0PJOsKgr
30,Suena El Dembow,Joey Montana,35987,2018-03-09--2018-03-16,py,5TysCiZtv1HnSWcTcUFusI
31,SUTRA,Sebastian Yatra,34555,2018-03-09--2018-03-16,py,5TmZYdHW6HJ9gt7Aokuql5
32,She Don't Give a FO (feat. Khea),Duki,34487,2018-03-09--2018-03-16,py,7ehmaSwhEZv4aaJzxsVMGY
33,Mamita,CNCO,34376,2018-03-09--2018-03-16,py,5ojXuKXBYq0apcNucYSDXq
34,No Hay Nadie Más,Sebastian Yatra,33882,2018-03-09--2018-03-16,py,6wos8Ds5FKMe33GjBHRake
35,Bella y Sensual,Romeo Santos,33690,2018-03-09--2018-03-16,py,0ERbK7qVqveCaBWIiYCrl3
36,La Modelo,Ozuna,33402,2018-03-09--2018-03-16,py,2m2ZGfJcs3lHWNPzhWH3XH
37,Besame,Valentino,31629,2018-03-09--2018-03-16,py,7Ckhk1XW5NV2k4jpqtQNlz
38,God's Plan,Drake,31569,2018-03-09--2018-03-16,py,2XW4DbS6NddZxRPm5rMCeY
39,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,30577,2018-03-09--2018-03-16,py,5q2JbCNi4FcnglgPfxcV65
40,Solo,Amenazzy,30247,2018-03-09--2018-03-16,py,2rrJfOphzn4uQCK9X0x6R6
41,Machika,J Balvin,28014,2018-03-09--2018-03-16,py,6MNGxu8MprKGkchUchkJsy
42,Me Rehúso,Danny Ocean,26877,2018-03-09--2018-03-16,py,6De0lHrwBfPfrhorm9q1Xl
43,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,26462,2018-03-09--2018-03-16,py,6u0EAxf1OJTLS7CvInuNd7
44,Solo - Remix,Lary Over,26211,2018-03-09--2018-03-16,py,3He16IbDCweYwKPIa9jbNS
45,Escápate Conmigo (feat. Ozuna),Wisin,26102,2018-03-09--2018-03-16,py,1KSqYYJFyfTecXFk9M0prc
46,Mine,Bazzi,25915,2018-03-09--2018-03-16,py,6tHWl8ows5JOZq9Yfaqn3M
47,Robarte un Beso,Carlos Vives,25651,2018-03-09--2018-03-16,py,0JcNysfWVWaMS7R6vzGB2k
48,Troféu do Ano,Jerry Smith,25599,2018-03-09--2018-03-16,py,7CtFr21TzdM4ntuBkwzpxg
49,Agora Vai Sentar,MC's Jhowzinho & Kadinho,25439,2018-03-09--2018-03-16,py,0pDaqgIForVNO4jrtTxcWT
50,IDGAF,Dua Lipa,24994,2018-03-09--2018-03-16,py,76cy1WJvNGJTj78UqeA5zr
51,Mayores,Becky G,19090,2018-03-09--2018-03-16,py,7JNh1cfm0eXjqFVOzKLyau
52,Ahora,J Balvin,17288,2018-03-09--2018-03-16,py,54OB85nuxYGfl7qRQXuz7c
53,Thunder,Imagine Dragons,17020,2018-03-09--2018-03-16,py,26gceVsA1ybT8qsX3aYLEn
54,Believer,Imagine Dragons,16922,2018-03-09--2018-03-16,py,7Izh7zLJGw1Nscd62Exxj4
55,El Préstamo,Maluma,16681,2018-03-09--2018-03-16,py,0QS5rZpm5zN9wV9lJgjyUE
56,Explícale (feat. Bad Bunny),Yandel,16615,2018-03-09--2018-03-16,py,1LszjjoVwDDZcWUQbzeDLG
57,Mi Mala - Remix,Mau y Ricky,16602,2018-03-09--2018-03-16,py,6kOHug1s9Nd5gsHrX8irs2
58,La player (Bandolera),Zion & Lennox,16454,2018-03-09--2018-03-16,py,0VKkyBKCXyR99navhVRqcP
59,Bipolar,Chris Jedi,16445,2018-03-09--2018-03-16,py,4WzsycqZkpkS48H9AAAGux
60,Bum Bum Tam Tam,MC Fioti,16157,2018-03-09--2018-03-16,py,4zWO4gvuFtw6EJZC5FFGlr
61,Loco Enamorado,Abraham Mateo,15961,2018-03-09--2018-03-16,py,4N1c5rmWOzRmB9SMacr5wB
62,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,15679,2018-03-09--2018-03-16,py,4QtiVmuA88tPQiCOHZuQ5b
63,El Farsante,Ozuna,15406,2018-03-09--2018-03-16,py,5EId1m4DNwTf3at31w8bPJ
64,Ahora Dice,Chris Jedi,15141,2018-03-09--2018-03-16,py,22eADXu8DfOAUEDw4vU8qy
65,Una Lady Como Tú,Manuel Turizo,15088,2018-03-09--2018-03-16,py,7MHN1aCFtLXjownGhvEQlF
66,Todo Comienza en la Disco,Wisin,14831,2018-03-09--2018-03-16,py,3a2aBKuvgP1qHo3BqU3lGh
67,Bebe (feat. Anuel AA),Ozuna,14810,2018-03-09--2018-03-16,py,6SIrNxmmdbv1KUbFBu1PaN
68,rockstar,Post Malone,14800,2018-03-09--2018-03-16,py,2U7Hu2RaNQNRi7izoJyZaX
69,Rabiola,MC Kevinho,14798,2018-03-09--2018-03-16,py,228vRHzGfQh47EfLjuY1Yr
70,FRIENDS,Marshmello,14791,2018-03-09--2018-03-16,py,08bNPGLD8AhKpnnERrAc6G
71,Perfect,Ed Sheeran,14564,2018-03-09--2018-03-16,py,0tgVpDi06FyKpA1z0VMD4v
72,Vete,KHEA,14410,2018-03-09--2018-03-16,py,2rZB6indPhp8C5AZK1PpkS
73,Havana (feat. Young Thug),Camila Cabello,14212,2018-03-09--2018-03-16,py,1rfofaqEpACxVEHIZBJe6W
74,Shape of You,Ed Sheeran,14014,2018-03-09--2018-03-16,py,7qiZfU4dY1lWllzX7mPBI3
75,New Rules,Dua Lipa,13784,2018-03-09--2018-03-16,py,2ekn2ttSfGqwhhate0LSR0
76,Perro Fiel (feat. Nicky Jam),Shakira,13605,2018-03-09--2018-03-16,py,70lnL3QaSOIIyMa2X9aVRL
77,Havana - Remix,Camila Cabello,13377,2018-03-09--2018-03-16,py,3whrwq4DtvucphBPUogRuJ
78,Chambea,Bad Bunny,13139,2018-03-09--2018-03-16,py,6ElmxV9B2mSNscEjP27M7i
79,Felices los 4,Maluma,12903,2018-03-09--2018-03-16,py,0qYTZCo5Bwh1nsUFGZP3zn
80,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,12713,2018-03-09--2018-03-16,py,2FrnTVSHjgnEylKGdHRUK1
81,Ahora Dice - Real Hasta La Muerte Remix,Chris Jedi,12421,2018-03-09--2018-03-16,py,1fs9kTASuC9RJ9say6KX2K
82,Psycho (feat. Ty Dolla $ign),Post Malone,12387,2018-03-09--2018-03-16,py,65NwOZqoXny4JxqAPlfxRF
83,Olha a Explosão,MC Kevinho,12204,2018-03-09--2018-03-16,py,6m2LNopVJKsvBB9l7Z1rwn
84,Como Antes (feat. Wisin),Yandel,11863,2018-03-09--2018-03-16,py,5YzA563GXTuwQaRq24z1k5
85,Vuelve,Danny Ocean,11265,2018-03-09--2018-03-16,py,4KM3EegQxVIvcihTEjPdRf
86,Encaixa,MC Kevinho,11259,2018-03-09--2018-03-16,py,7yYOMPwpV5CsK0cxoAZT6B
87,Besándote,Piso 21,10933,2018-03-09--2018-03-16,py,13X0XdLMOdtbXVtAj2ox4h
88,Tell Me You Love Me - Spanish Version,Demi Lovato,10829,2018-03-09--2018-03-16,py,2scOpCkXHdjx5Pba0T1S68
89,Fiebre (feat. Wisin & Yandel),Ricky Martin,10729,2018-03-09--2018-03-16,py,0oFqlgK2LJ9eMlpGBCmRvf
90,Si Tú La Ves (feat. Wisin),Nicky Jam,10557,2018-03-09--2018-03-16,py,4yN6xPLopmTLvc27pO9LIE
91,O Grave Bater,MC Kevinho,10403,2018-03-09--2018-03-16,py,1bUazU9SSOh02AdlOPeTvm
92,Demons,Imagine Dragons,10275,2018-03-09--2018-03-16,py,2Oehrcv4Kov0SuIgWyQY9e
93,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,10044,2018-03-09--2018-03-16,py,3iDPALl8BoUbuXZgy6EOWY
94,Si Te Sentis Sola,Duki,9991,2018-03-09--2018-03-16,py,2Z4VK9otSeq3MxWcEgptUa
95,Diabla - Official Remix,Farruko,9950,2018-03-09--2018-03-16,py,2OxUtaKYeahAGNaBiahXtR
96,Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,9923,2018-03-09--2018-03-16,py,7MMRoGvm7uhoUVhGvHJ3yW
97,Otra vez (feat. J Balvin),Zion & Lennox,9809,2018-03-09--2018-03-16,py,3QwBODjSEzelZyVjxPOHdq
98,Tú Foto,Ozuna,9746,2018-03-09--2018-03-16,py,5zSOVwaY3sVjnmLhuEfsuf
99,GPS (feat. French Montana),Maluma,9563,2018-03-09--2018-03-16,py,3t6j6WNv2OSn6qm5Vxynub
100,All The Stars (with SZA),Kendrick Lamar,9383,2018-03-09--2018-03-16,py,3GCdLUSnKSMJhs4Tj6CV3s
101,La Realidad (Remix),Pusho,9300,2018-03-09--2018-03-16,py,2PgsOTPkF25VJ9cZmUjSKE
102,Wolves,Selena Gomez,9251,2018-03-09--2018-03-16,py,7EmGUiUaOSGDnUUQUDrOXC
103,"Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix",Wisin,9206,2018-03-09--2018-03-16,py,5YY7ht3PCArlLjLbcTiAvh
104,No Te Vas,Nacho,9189,2018-03-09--2018-03-16,py,6yuArSnBrhykjkCxb8eXvl
105,Bonita - Remix,J Balvin,8990,2018-03-09--2018-03-16,py,400nZFg9JEXd9DTBJf1PE3
106,3 A.M.,Jesse & Joy,8976,2018-03-09--2018-03-16,py,0yyZN5ASdrYu0XYWFzfxUu
107,Deixa Ela Beijar,Matheus & Kauan,8956,2018-03-09--2018-03-16,py,7q5agbUOzZnVF4Yes3AD7I
108,Hey DJ,CNCO,8875,2018-03-09--2018-03-16,py,209gZgcfLq2aUuu51vOWBl
109,The Middle,Zedd,8718,2018-03-09--2018-03-16,py,2ARqIya5NAuvFVHSN3bL0m
110,Quiéreme,Jacob Forever,8677,2018-03-09--2018-03-16,py,649tz8MtbCHSTEzNBw7c1Q
111,Sola,Lary Over,8646,2018-03-09--2018-03-16,py,2pSgnEYuT5zgDndmmkCKHY
112,Whatever It Takes,Imagine Dragons,8606,2018-03-09--2018-03-16,py,7F3uo3304R2CTvOseU3H7u
113,Something Just Like This,The Chainsmokers,8571,2018-03-09--2018-03-16,py,6RUKPb4LETWmmr3iAEQktW
114,Thinking out Loud,Ed Sheeran,8549,2018-03-09--2018-03-16,py,1Slwb6dOYkBlWal1PGtnNg
115,Ritmo Mexicano,Mc Gw,8536,2018-03-09--2018-03-16,py,6ZR7rT7vfwtY0EqyLeyAaO
116,Duro y Suave,Leslie Grace,8448,2018-03-09--2018-03-16,py,31M5m42C3EGlbydf9XB5to
117,Pineapple,KAROL G,8430,2018-03-09--2018-03-16,py,24snQ8Ew7aIKYCt0ulXHvx
118,Radioactive,Imagine Dragons,8338,2018-03-09--2018-03-16,py,6Ep6BzIOB9tz3P4sWqiiAB
119,Háblame Bajito,Abraham Mateo,8191,2018-03-09--2018-03-16,py,1s46xFwjfRUkRlPlX3PwPk
120,The Scientist,Coldplay,8174,2018-03-09--2018-03-16,py,75JFxkI2RXiU7L9VXzMkle
121,Photograph,Ed Sheeran,8120,2018-03-09--2018-03-16,py,6fxVffaTuwjgEk5h9QyRjy
122,La Última Vez,Anuel AA,8105,2018-03-09--2018-03-16,py,4J1e3hbf0e5YUZjkxyJWD3
123,Tu Héroe,Piso 21,8055,2018-03-09--2018-03-16,py,1K15iDhd4rSrXQ3StQ1opD
124,Krippy Kush,Farruko,8051,2018-03-09--2018-03-16,py,7FfpP3YZ6fOWMdxkIAtud9
125,Besos En Guerra,Morat,7964,2018-03-09--2018-03-16,py,1d0c62VFYauOOgxZ2eFUxx
126,Bonita,J Balvin,7955,2018-03-09--2018-03-16,py,693iqPOQvhI7PobtR8CC8v
127,Soy Peor,Bad Bunny,7837,2018-03-09--2018-03-16,py,5MT96Zz0ymUJNm8obKZQr0
128,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,7787,2018-03-09--2018-03-16,py,1bhUWB0zJMIKr9yVPrkEuI
129,Pode Se Soltar,Jerry Smith,7727,2018-03-09--2018-03-16,py,2mL3B5GilTm4dUT6P8LVpd
130,Abuso,Brytiago,7650,2018-03-09--2018-03-16,py,1SRkUC6I28rxLS3XX5DDqE
131,Mi Gente,J Balvin,7635,2018-03-09--2018-03-16,py,2rb5MvYT7ZIxbKW5hfcHx8
