Position,Track Name,Artist,Streams,date,region,spotify_id
34,Vermissen (feat. Henning May),Juju,1428503,2020-01-10--2020-01-17,de,07f2b3CTdgKKlhv0mqUksz
35,everything i wanted,Billie Eilish,1409755,2020-01-10--2020-01-17,de,3ZCTVFBt2Brf31RLEnCkWJ
36,KARMA,Nimo,1395083,2020-01-10--2020-01-17,de,3uTiW4Tjt6FqSPRYNgzW5t
37,Lose Control,MEDUZA,1344189,2020-01-10--2020-01-17,de,7CHi4DtfK4heMlQaudCuHK
38,Turn Me On (feat. Vula),Riton,1335231,2020-01-10--2020-01-17,de,0qaWEvPkts34WF68r8Dzx9
39,Close Your Eyes,Felix Jaehn,1326326,2020-01-10--2020-01-17,de,7N06jo3EnV792VFaG8vuW6
40,Breaking Me,Topic,1318248,2020-01-10--2020-01-17,de,3H7ihDc1dqLriiWXwsc2po
41,Gang Gang,Miami Yacine,1288547,2020-01-10--2020-01-17,de,1rAmlvvGBRrhJTCiUjMwBN
42,Memories,Maroon 5,1281750,2020-01-10--2020-01-17,de,2b8fOow8UzyDFAE27YhOZM
43,Hauseingang,Pashanim,1261553,2020-01-10--2020-01-17,de,1IikW5aCjY08gagX94j3fJ
44,RITMO (Bad Boys For Life),Black Eyed Peas,1260966,2020-01-10--2020-01-17,de,6cy3ki60hLwimwIje7tALf
45,Light,Jerome,1255706,2020-01-10--2020-01-17,de,1lht8jb3c6rEiVaqX94enH
46,Kein Problem,Apache 207,1230418,2020-01-10--2020-01-17,de,3Zigq1lfHmFRlyoRrh9k2s
47,"OK, OK",RAF Camora,1229911,2020-01-10--2020-01-17,de,7toATElzwxfGneKp8oA2sS
48,Tilidin,Capital Bra,1226664,2020-01-10--2020-01-17,de,0Dlcu2fgHklOnajVu2dUNU
49,Rare,Selena Gomez,1216151,2020-01-10--2020-01-17,de,7HMmFQsKsljwTw8bS7lu19
50,Lose You To Love Me,Selena Gomez,1198790,2020-01-10--2020-01-17,de,4l0Mvzj72xxOpRrp6h8nHi
51,Der Bratan bleibt der gleiche,Capital Bra,1134942,2020-01-10--2020-01-17,de,2M39v73rNJmAXUXIW0oagP
52,Someone You Loved,Lewis Capaldi,1122922,2020-01-10--2020-01-17,de,7qEHsqek33rTcFNT9PFqLf
53,Circles,Post Malone,1080967,2020-01-10--2020-01-17,de,21jGcNKet2qwijlDFuPiPb
54,Legenda,RAF Camora,1074131,2020-01-10--2020-01-17,de,6exBa0zr8dQkN2TnKn1iNI
55,Honda Civic,The Cratez,1072591,2020-01-10--2020-01-17,de,0WFgtxiLNr99YaoSdYR3Ud
56,bad guy,Billie Eilish,1026578,2020-01-10--2020-01-17,de,2Fxmhks0bxGSBdJ92vM42m
57,CASINO,Katja Krasavice,1024888,2020-01-10--2020-01-17,de,01AXHOcjq5Ikq1mKyNm9bM
58,Sex mit dir,Apache 207,1004911,2020-01-10--2020-01-17,de,0PEwVF6TStGXMTnQMAk9kl
59,PHANTOM (feat. Summer Cem),reezy,969745,2020-01-10--2020-01-17,de,1s0nANz8q6gEZOms034GbU
60,HIGHEST IN THE ROOM,Travis Scott,966498,2020-01-10--2020-01-17,de,3eekarcy7kvN4yt5ZFzltW
61,My Oh My (feat. DaBaby),Camila Cabello,965465,2020-01-10--2020-01-17,de,3yOlyBJuViE2YSGn3nVE1K
62,STREIT MIT DEM MOND,Kianush,949767,2020-01-10--2020-01-17,de,1y4uzhemSbfya50s7D2Fr3
63,Señorita,Shawn Mendes,931710,2020-01-10--2020-01-17,de,6v3KW9xbzN5yKLt9YKDYA2
64,FEFE 488,RAF Camora,928015,2020-01-10--2020-01-17,de,0gt65qh9oOl8vXQsilX1qR
65,Wieder Lila,Samra,923375,2020-01-10--2020-01-17,de,2kkcJ8tSDV42LdWcPjy6We
66,STAR,Nimo,915747,2020-01-10--2020-01-17,de,2B1hRfTwS9HtP1MxAma1nu
67,Puta Madre - Bonustrack,RAF Camora,904895,2020-01-10--2020-01-17,de,0bg9us6qbMWTAMSF3y4egO
68,Unnormal,RAF Camora,885910,2020-01-10--2020-01-17,de,7CzSP7spDpZBP8edbtPIwI
69,You should be sad,Halsey,878705,2020-01-10--2020-01-17,de,2usxQITOSDqvkYiI0oIwao
70,Before You Go,Lewis Capaldi,869092,2020-01-10--2020-01-17,de,2gMXnyrvIjhVBUZwvLZDMP
71,Monster,LUM!X,863638,2020-01-10--2020-01-17,de,0YU17F0BlVXvmx5ytsR43w
72,Adriana,RAF Camora,841629,2020-01-10--2020-01-17,de,5YbcMbH4xHRfep9rSxLRDt
73,95 BPM,Samra,837445,2020-01-10--2020-01-17,de,6WSwle8wTdJhOGEukwTxWf
74,"Para, Money, E's",JIGGO,829019,2020-01-10--2020-01-17,de,1CbFX5cBnMVVwBBI4ssF2G
75,Mary,Bausa,828090,2020-01-10--2020-01-17,de,2Jij6ebp6ToNKOn5DWlGxV
76,GTA,Standart Skill,811563,2020-01-10--2020-01-17,de,6GEbjb4gBo13BZF7G2PuEZ
77,500 PS,Bonez MC,790136,2020-01-10--2020-01-17,de,4UOXo3xWnxYdTf3sFyRaUG
78,Eiskalt,Loredana,781541,2020-01-10--2020-01-17,de,5sMugAU31Ug5SAUUbhBIKU
79,Puls steigt,Capo,781117,2020-01-10--2020-01-17,de,4isVKxoLiuaSROsXno2XWq
80,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,772414,2020-01-10--2020-01-17,de,4vUmTMuQqjdnvlZmAH61Qk
81,In Your Eyes (feat. Alida),Robin Schulz,757074,2020-01-10--2020-01-17,de,61ZM92T2zaXIVsqncThQzC
82,Better,Lena,752423,2020-01-10--2020-01-17,de,3jCMdvc8bFOKChETbFV9Zc
83,Shababs botten,Pashanim,751611,2020-01-10--2020-01-17,de,0H9WHopZ62JeDaGau7REMw
84,No Idea,Don Toliver,750649,2020-01-10--2020-01-17,de,3VyjsVV24RmBIbWJAeUJNu
85,Seele,Azet,742524,2020-01-10--2020-01-17,de,0b9tA3TNHCzfbTh9mGloNx
86,Good News,Mac Miller,734662,2020-01-10--2020-01-17,de,3ClBKQkKoaUQ6UOhe2xlJK
87,Himmel grau,Kontra K,731186,2020-01-10--2020-01-17,de,1xdj09kwlmFmVONYaYyNsY
88,Tusa,KAROL G,730034,2020-01-10--2020-01-17,de,7k4t7uLgtOxPwTpFmtJNTY
89,Habiba Prima,Kurdo,727190,2020-01-10--2020-01-17,de,4ljkj95erNT2Br1J0OAZQ7
90,Summer Cem (feat. Luciano),Summer Cem,719665,2020-01-10--2020-01-17,de,1hrHUEYoVBC1hNCXkX7tIA
91,Swish,Summer Cem,713856,2020-01-10--2020-01-17,de,4ktwDUoKdVlk50lUlSIMEY
92,Play With Fire,Nico Santos,710795,2020-01-10--2020-01-17,de,240BX4w7PFkHptDrSVZgbA
93,1000 Hits,Jamule,709719,2020-01-10--2020-01-17,de,22XKrkW2HeaLlxNDQs14iG
94,Piece Of Your Heart,MEDUZA,701294,2020-01-10--2020-01-17,de,1DFD5Fotzgn6yYXkYsKiGs
95,Beautiful People (feat. Khalid),Ed Sheeran,692303,2020-01-10--2020-01-17,de,70eFcWOvlMObDhURTqT4Fv
96,Wieso?,Ra'is,691553,2020-01-10--2020-01-17,de,1LK1THOpF8Ul8rHeL2Ws9C
97,194 Länder - Single Version,Mark Forster,690165,2020-01-10--2020-01-17,de,6kga9ZYARzHBprnLOENrMQ
98,Lucid Dreams,Juice WRLD,688121,2020-01-10--2020-01-17,de,285pBltuF7vW8TeWk8hdRR
99,ROSÉ,RAF Camora,670303,2020-01-10--2020-01-17,de,6dRvOrsGFxCp87mXZptjVb
100,2 Minuten,Apache 207,663816,2020-01-10--2020-01-17,de,1u5jYTx2WdptYWYpwqcE9n
101,MONEYHONEYDRIP,Jamule,659871,2020-01-10--2020-01-17,de,7uj8AUQSUg8ZAzabYLwt8f
102,I Don't Care (with Justin Bieber),Ed Sheeran,658282,2020-01-10--2020-01-17,de,0hVXuCcriWRGvwMV1r5Yn9
103,Hoch,Tim Bendzko,654377,2020-01-10--2020-01-17,de,7gqefhSJfWyN1qQ2huvEze
104,gENAuSo,Dardan,654365,2020-01-10--2020-01-17,de,5nmVf5dSgH4A25qsev28Mi
105,Lento,RAF Camora,651815,2020-01-10--2020-01-17,de,1Ad4rRP7I79WDxg1ER63Tm
106,Brot nach Hause,Apache 207,650449,2020-01-10--2020-01-17,de,5e0bzcsI1khimLSJhddHdS
107,Post Malone (feat. RANI),Sam Feldt,649010,2020-01-10--2020-01-17,de,36orMWv2PgvnzXsd5CJ0yL
108,If the World Was Ending - feat. Julia Michaels,JP Saxe,648589,2020-01-10--2020-01-17,de,2kJwzbxV2ppxnQoYw4GLBZ
109,God Is A Dancer (with Mabel),Tiësto,647649,2020-01-10--2020-01-17,de,6fenHIxXuuzKB55wY4WCHP
110,Huracan,Samra,643630,2020-01-10--2020-01-17,de,6AFIVhbJLR7YVvW9fLFMu1
111,Kein Plan,Loredana,636489,2020-01-10--2020-01-17,de,2d3WpbJFBND2vwMJyULdfU
112,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,635357,2020-01-10--2020-01-17,de,7h0d2h0fUmzbs7zeFigJPn
113,Flex,RAF Camora,630284,2020-01-10--2020-01-17,de,5T96knMmBmjXra31HHqj2I
114,Outnumbered,Dermot Kennedy,621411,2020-01-10--2020-01-17,de,4Ta3PhWmY50ZLU1uhKFKPE
115,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,619702,2020-01-10--2020-01-17,de,4QPEwDdOMhY7rNS05mTyMR
116,Gewarnt,RAF Camora,616727,2020-01-10--2020-01-17,de,6fJ3FRCppFhv7szCAgaKzI
117,Stars,VIZE,609376,2020-01-10--2020-01-17,de,0TId5TSbdcBP32haUV4Aet
118,Jetzt rufst du an,Loredana,609347,2020-01-10--2020-01-17,de,46QHfb0an5B7cgHRfuDHas
119,Fabergé,RIN,608535,2020-01-10--2020-01-17,de,7BYf1rypxrlcLK2DMLSjiw
120,Sorry,Veysel,607024,2020-01-10--2020-01-17,de,4usaWLgpOAmNT8RLWVmNiB
121,Alessandra Ambrosio,Miami Yacine,604897,2020-01-10--2020-01-17,de,69NQ59CGoIRVTjdecpHfBQ
122,Castles,Freya Ridings,602094,2020-01-10--2020-01-17,de,5tZWtGT65sMrDVPB5H444n
123,BOP,DaBaby,601957,2020-01-10--2020-01-17,de,6Ozh9Ok6h4Oi1wUSLtBseN
124,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,597740,2020-01-10--2020-01-17,de,6osaMSJh9NguagEDQcZaKx
125,Bandit (with YoungBoy Never Broke Again),Juice WRLD,597040,2020-01-10--2020-01-17,de,6Gg1gjgKi2AK4e0qzsR7sd
126,Bruises,Lewis Capaldi,594487,2020-01-10--2020-01-17,de,4Of7rzpRpV1mWRbhp5rAqG
127,Torn,Ava Max,584291,2020-01-10--2020-01-17,de,2GdxQw8NwoeH8tKySg6nym
128,Désolé,Fero47,584249,2020-01-10--2020-01-17,de,5pXlCsfB8VUXAQqQCFAcB7
129,Bin weg,RAF Camora,582584,2020-01-10--2020-01-17,de,0lLpITHcMJcjxzbHDQxwcD
130,Beef,Apache 207,582148,2020-01-10--2020-01-17,de,1COyMUbpLCVDzRBKn4TQY4
131,Letzte Träne,Kontra K,578638,2020-01-10--2020-01-17,de,1FuJKBi6XdFyf8Yzmck468
132,Suicidal,YNW Melly,577494,2020-01-10--2020-01-17,de,1iSqfoUFnQwV0QW1EfUit8
133,Diamonds (feat. Capital Bra),Summer Cem,576829,2020-01-10--2020-01-17,de,2nPJnablplDgVVgSDF9BAs
134,UP IN SMOKE,RIN,572919,2020-01-10--2020-01-17,de,0nnmA43aDEfmau2Vyo7b4g
135,Genick,Loredana,570413,2020-01-10--2020-01-17,de,1AGjF8pckOxTGeb5zubyqH
136,Tiffany,Shindy,566152,2020-01-10--2020-01-17,de,2L0H5LWEuIAvrzfzTruyCB
137,100%,Senidah,565241,2020-01-10--2020-01-17,de,58cWbqYLz06X69SqJiYeky
138,Schmeckt (feat. LX),Hemso,561814,2020-01-10--2020-01-17,de,0FIcehhFxx18pBlc1wodFB
139,Adore You,Harry Styles,556939,2020-01-10--2020-01-17,de,3jjujdWJ72nww5eGnfs2E7
140,Wer weiß schon,RAF Camora,553954,2020-01-10--2020-01-17,de,0lz508NS4kmbsT5wzvaeNP
141,Run Run Run,Capo,538698,2020-01-10--2020-01-17,de,65NX0qTlnZTDYzTypKfOWD
142,Bei Dir,KUMMER,538425,2020-01-10--2020-01-17,de,3XpEKPj7KZt0yYWd7PQf5d
143,Heartless,The Weeknd,536650,2020-01-10--2020-01-17,de,57vxBYXtHMk6H1aD29V7PU
144,cOcO MAmA,Dardan,535202,2020-01-10--2020-01-17,de,3rn5zo49rHQdIR4G8wvXNb
145,Sweet but Psycho,Ava Max,534949,2020-01-10--2020-01-17,de,25sgk305KZfyuqVBQIahim
146,Dior 2001,RIN,526697,2020-01-10--2020-01-17,de,6WusSsncC0Oo9sFHKwQii6
147,Prinzessa,Capital Bra,526192,2020-01-10--2020-01-17,de,0Tq0EhQpVeQJwV3E3P5Jti
148,Old Town Road - Remix,Lil Nas X,525939,2020-01-10--2020-01-17,de,2YpeDb67231RjR0MgVLzsG
149,Futsal Shuffle 2020,Lil Uzi Vert,525267,2020-01-10--2020-01-17,de,2Ec33AVlkTTq8BHFgBTdQs
150,Zirkus,badmómzjay,524989,2020-01-10--2020-01-17,de,0Bb93NZgfJ8PfPH4xf2MBP
151,"Alone, Pt. II",Alan Walker,521097,2020-01-10--2020-01-17,de,0bMbDctzMmTyK2j74j3nF3
152,Higher Love,Kygo,519705,2020-01-10--2020-01-17,de,6oJ6le65B3SEqPwMRNXWjY
153,Hi Babe,Juju,517495,2020-01-10--2020-01-17,de,6erIvryBSsAdebNU4a7Mrs
154,Trampoline (with ZAYN),SHAED,516496,2020-01-10--2020-01-17,de,2ez6qvOTHKeI3ss80NGqnI
155,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,509016,2020-01-10--2020-01-17,de,4Nip6oiJU24LqcUEi7u19S
156,In My Mind,Dynoro,507526,2020-01-10--2020-01-17,de,0E9ZjEAyAwOXZ7wJC0PD33
157,Ich pass auf,BRADO,506229,2020-01-10--2020-01-17,de,495VKzd6cphcakFWoPisfM
158,Zeit steht,Trettmann,504981,2020-01-10--2020-01-17,de,22ET3BvBsXcGiwxy1uXPbU
159,All Around The World (La La La),R3HAB,502496,2020-01-10--2020-01-17,de,02itaCXOdC54J0ISjqqFAp
160,lovely (with Khalid),Billie Eilish,502438,2020-01-10--2020-01-17,de,0u2P5u6lvoDfwTYjAADbn4
161,Pyramiden,Sido,500552,2020-01-10--2020-01-17,de,7BQPDR1Zze52cysgBnUC3X
162,Kleine Hure,Apache 207,498820,2020-01-10--2020-01-17,de,40tp8ONueMaoOc4qGj7Uwf
163,DNA,KC Rebell,498115,2020-01-10--2020-01-17,de,43DtCXAz2qUJ4YiTX6ICT0
164,Rescue Me,OneRepublic,497594,2020-01-10--2020-01-17,de,0mjAU3yKR1QnXnHtjGJqTM
165,Hate Me (with Juice WRLD),Ellie Goulding,494132,2020-01-10--2020-01-17,de,6kls8cSlUyHW2BUOkDJIZE
166,Vincent,Sarah Connor,491230,2020-01-10--2020-01-17,de,7vs1Yi6SUphHp0eW6ys8HG
167,Eleven,Khalid,482193,2020-01-10--2020-01-17,de,1ToprX3cpBiXoAe5eNSk74
168,Blei (feat. Veysel),Kontra K,481772,2020-01-10--2020-01-17,de,0Cy2x4vkNHiZ2Z3XiZE5Yu
169,Fratello,Ghetto Phénomène,479320,2020-01-10--2020-01-17,de,1WqsQ3hjFZ1JOWWklngh5T
170,Gib Ihm,SHIRIN DAVID,474755,2020-01-10--2020-01-17,de,1rD0dknJwavElUpZ3AUyiO
171,Tausend Tattoos,Sido,472032,2020-01-10--2020-01-17,de,2PAYSgrVOBz8RJqp9B7QLu
172,Jayjo,Undacava,470854,2020-01-10--2020-01-17,de,4k4vUYR2vNbm5Incmgpe4F
173,Was du Liebe nennst,Bausa,470324,2020-01-10--2020-01-17,de,2hIY4sjfMeKwXXh2LvhrMo
174,Weste Weiß,EREN CAN,467092,2020-01-10--2020-01-17,de,0lgUtKAcfoNG6nTITfPd6y
175,Don't Call Me Up,Mabel,465646,2020-01-10--2020-01-17,de,5WHTFyqSii0lmT9R21abT8
176,Look At Her Now,Selena Gomez,464503,2020-01-10--2020-01-17,de,7eOkHIcaoUhngxxypM5Ajr
177,Nautilus,Shindy,464222,2020-01-10--2020-01-17,de,4qOTcNt9fUBA1PhA2VFg8W
178,Fake,Estikay,464185,2020-01-10--2020-01-17,de,5zf8PT1oBok4jlNPvDybhm
179,Viva la Dealer,SDP,464173,2020-01-10--2020-01-17,de,2vuFdbSOLje3khV4rLSEpm
180,Keine Fragen,Apache 207,460310,2020-01-10--2020-01-17,de,6jbzGtCG4O7GDWYB224h9C
181,Vintage,RIN,454550,2020-01-10--2020-01-17,de,2DGaC5ET92bgg0fMunJKIF
182,How Do You Sleep?,Sam Smith,448716,2020-01-10--2020-01-17,de,6b2RcmUt1g9N9mQ3CbjX2Y
183,Takeaway,The Chainsmokers,448494,2020-01-10--2020-01-17,de,3g0mEQx3NTanacLseoP0Gw
184,194 Länder,Mark Forster,447930,2020-01-10--2020-01-17,de,6rnJn3QbXeYUQpdFsr3kzm
185,Ohne mein Team,Bonez MC,446534,2020-01-10--2020-01-17,de,05Mp2UJulSttxQ4E6hQPH3
186,1000x COOLER,TJ_beastboy,444651,2020-01-10--2020-01-17,de,5ZtRzAXZG81zaFY2DRwAgk
187,Cherry Lady,Capital Bra,443658,2020-01-10--2020-01-17,de,4j5WelE5mkf9A2jmts729h
188,Famous,Apache 207,442666,2020-01-10--2020-01-17,de,4t7HHURXOXQdqE9THQWXqB
189,Instagram,Dimitri Vegas & Like Mike,441280,2020-01-10--2020-01-17,de,0U6bQIAh6MCGo1xjbIIx2S
190,Lalala,Y2K,440767,2020-01-10--2020-01-17,de,51Fjme0JiitpyXKuyQiCDo
191,when the party's over,Billie Eilish,440368,2020-01-10--2020-01-17,de,43zdsphuZLzwA9k4DJhU0I
192,Watermelon Sugar,Harry Styles,440036,2020-01-10--2020-01-17,de,6UelLqGlWMcVH1E5c4H7lY
193,Wolke 10,MERO,438836,2020-01-10--2020-01-17,de,200cTjC6si5Xz9af2QeHi2
194,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,437325,2020-01-10--2020-01-17,de,3TMW1GOB1lsmvf8er2dE8g
195,Fendi Drip,Luciano,436504,2020-01-10--2020-01-17,de,1e9QSdX5uLUw6vbrkZJyXi
196,Nummer 1,Capital Bra,436303,2020-01-10--2020-01-17,de,3ME2RHvx9JyVQjFFMbLIvt
197,Hollywood,RIN,436041,2020-01-10--2020-01-17,de,034jxfixe0Gogd6p0reMnP
198,DEUTSCHLAND,Rammstein,426420,2020-01-10--2020-01-17,de,2bPGTMB5sFfFYQ2YvSmup0
199,Casanova,Summer Cem,425090,2020-01-10--2020-01-17,de,0jB0RNZIfaihaDKNmdrI40
200,Shallow,Lady Gaga,420798,2020-01-10--2020-01-17,de,2VxeLyX666F8uXCJ0dZF8B
1,Kein Wort,Juju,8255153,2020-01-17--2020-01-24,de,1hoLUVBx0ixX3kn0EX0P5n
2,Big Drip,Ufo361,4805246,2020-01-17--2020-01-24,de,4qOesAYiMiMFiZrn2wfkl6
3,Roller,Apache 207,3892517,2020-01-17--2020-01-24,de,6hw1Sy9wZ8UCxYGdpKrU6M
4,Blinding Lights,The Weeknd,3845521,2020-01-17--2020-01-24,de,0sf12qNH5qcw8qpgymFOqD
5,6AM.........,Dardan,3355130,2020-01-17--2020-01-24,de,36J10AwMabBYxgNrV2S8gd
6,Ich hol dich ab,Jamule,3053288,2020-01-17--2020-01-24,de,5NYzvVxuyXiHSqn7PojgKC
7,Dance Monkey,Tones And I,2949438,2020-01-17--2020-01-24,de,1rgnBhdG2JDFTbYkYRZAku
8,Godzilla (feat. Juice WRLD),Eminem,2529977,2020-01-17--2020-01-24,de,7FIWs0pqAYbP91WWM0vlTQ
9,Skifahren (feat. Joshi Mizu),The Cratez,2519879,2020-01-17--2020-01-24,de,1E1YyZjbteIz2XQyLvtRxD
10,Alien,RIN,2403931,2020-01-17--2020-01-24,de,2RaKlveGCllSaXloN8kmzV
11,The Box,Roddy Ricch,2307865,2020-01-17--2020-01-24,de,0nbXyq5TXYPCO7pr3N8S4I
12,Life Is Good (feat. Drake),Future,2280156,2020-01-17--2020-01-24,de,5yY9lUy8nbvjM1Uyo1Uqoc
13,KEIN SCHLAF,Nimo,2134206,2020-01-17--2020-01-24,de,1B89LtaW92jj4AqT7OZ0Fj
14,Benzo,Elias,2122729,2020-01-17--2020-01-24,de,2eAtC4umRoDcvRcsyFzGL9
15,Falling,Trevor Daniel,2112558,2020-01-17--2020-01-24,de,4TnjEaWOeW0eKTKIEvJyCa
16,200 km/h,Apache 207,2086450,2020-01-17--2020-01-24,de,2PGA1AsJal6cyMNmKyE56q
17,Vor der Tür,Gzuz,1984241,2020-01-17--2020-01-24,de,2LgsKzO8lCeXk0TMd9veWW
18,Breaking Me,Topic,1942492,2020-01-17--2020-01-24,de,3H7ihDc1dqLriiWXwsc2po
19,Maschine,RAF Camora,1931439,2020-01-17--2020-01-24,de,0C6NMPWYqsLIuuYSNP8KqE
20,Wieso tust Du dir das an?,Apache 207,1913170,2020-01-17--2020-01-24,de,6dNB3XdAzx7kTf5wa8Rg89
21,110,Capital Bra,1826291,2020-01-17--2020-01-24,de,67ojvEGRPAUCOohuMPqoRC
22,Roses - Imanbek Remix,SAINt JHN,1824195,2020-01-17--2020-01-24,de,24Yi9hE78yPEbZ4kxyoXAI
23,Ayy Macarena,Tyga,1819010,2020-01-17--2020-01-24,de,6LcauUZjF1eXQrgqMUecHX
24,COLT,Samra,1803167,2020-01-17--2020-01-24,de,76IVpz47q3ghkxoUeTTEKb
25,Keine Liebe,RIN,1771760,2020-01-17--2020-01-24,de,4OVF6uwZlMOSlZmHDnwliX
26,Ride It,Regard,1662434,2020-01-17--2020-01-24,de,2tnVG71enUj33Ic2nFN6kZ
27,Don't Start Now,Dua Lipa,1622921,2020-01-17--2020-01-24,de,6WrI0LAC5M1Rw2MnX2ZvEg
28,ROXANNE,Arizona Zervas,1605902,2020-01-17--2020-01-24,de,696DnlkuDOXcMAnKlTgXXK
29,Yummy,Justin Bieber,1557864,2020-01-17--2020-01-24,de,41L3O37CECZt3N7ziG2z7l
30,Doch in der Nacht,Apache 207,1508020,2020-01-17--2020-01-24,de,3uhTOxvu2h2YEm0uPNF2vi
31,Vermissen (feat. Henning May),Juju,1502857,2020-01-17--2020-01-24,de,07f2b3CTdgKKlhv0mqUksz
32,Nur zur Info,Ufo361,1483800,2020-01-17--2020-01-24,de,6Y7ZEVr7lgO8FKGk2vZ2hi
33,MY LITTLE SUNSHINE,reezy,1451743,2020-01-17--2020-01-24,de,1VGwS7LKepee1bPPom5Qan
34,hot girl bummer,blackbear,1449961,2020-01-17--2020-01-24,de,7aiClxsDWFRQ0Kzk5KI5ku
35,2002,Sido,1439815,2020-01-17--2020-01-24,de,2u8AXJyk8pICzj2wyPBL0b
36,CASINO ROYAL,Kianush,1432704,2020-01-17--2020-01-24,de,3Dkfcd3DbXGVmM05KCRuFA
37,Close Your Eyes,Felix Jaehn,1422815,2020-01-17--2020-01-24,de,7N06jo3EnV792VFaG8vuW6
38,CASINO,Katja Krasavice,1381638,2020-01-17--2020-01-24,de,5rywC2PH49hTpJLXxwGlpE
39,KARMA,Nimo,1325961,2020-01-17--2020-01-24,de,3uTiW4Tjt6FqSPRYNgzW5t
40,Hauseingang,Pashanim,1325292,2020-01-17--2020-01-24,de,1IikW5aCjY08gagX94j3fJ
