position,track name,artist,streams,region,date,spotify_id
121,Adan y Eva,Paulo Londra,86444,2020-03-20--2020-03-27,pe,132ALUzVLmqYB4UsBj5qD6
122,Bellaquita,Dalex,86185,2020-03-20--2020-03-27,pe,1tpbAGsGpZee5jDHMcLrUJ
123,Infeliz,Arcangel,85541,2020-03-20--2020-03-27,pe,4z6wo6PJG4Fve45OXK6D9m
124,Fantasias - Unplugged,Rauw Alejandro,84812,2020-03-20--2020-03-27,pe,6qqd7DGn2VXzxsR4k3Ycun
125,Verte Ir,DJ Luian,84210,2020-03-20--2020-03-27,pe,4lzxJ4jCuFDXXGkE1LmpKR
126,After Hours,The Weeknd,83390,2020-03-20--2020-03-27,pe,2p8IUWQDrpjuFltbdgLOag
127,Physical,Dua Lipa,83014,2020-03-20--2020-03-27,pe,5px6upUHM3fhOP621Edp4V
128,Secreto,Anuel AA,82310,2020-03-20--2020-03-27,pe,5W83ErFkO3aKAIS1WMi6u0
129,Memories,Maroon 5,82091,2020-03-20--2020-03-27,pe,2b8fOow8UzyDFAE27YhOZM
130,Cuerpo en Venta,Noriel,81781,2020-03-20--2020-03-27,pe,2B94bbI1a4LyBpK1439oP7
131,Qué Pena,Maluma,81658,2020-03-20--2020-03-27,pe,5099x34vBakWpGkHourFxP
132,Adore You,Harry Styles,81009,2020-03-20--2020-03-27,pe,3jjujdWJ72nww5eGnfs2E7
133,Me Rehúso,Danny Ocean,80664,2020-03-20--2020-03-27,pe,6ifUES3keWjwXgae8pXI3o
134,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,80648,2020-03-20--2020-03-27,pe,684EjRHwNsZQ9hCQxL4NYL
135,Mi Error - Remix,Eladio Carrion,80397,2020-03-20--2020-03-27,pe,5IjOqh4XLyjHINuOGolmAt
136,Fresa,TINI,79772,2020-03-20--2020-03-27,pe,4BCPItsB94KDLuERZT3aNM
137,Perfume,Dalex,79688,2020-03-20--2020-03-27,pe,19VunfeIrl0bx984mJ810c
138,Cristina,Sebastian Yatra,79661,2020-03-20--2020-03-27,pe,703iVQrfbQsXt7Uzgy1h8k
139,Cristina (feat. Shelow Shaq),Maffio,78705,2020-03-20--2020-03-27,pe,2egI1hFZDAYrkCgtepoore
140,Runaway,Sebastian Yatra,78258,2020-03-20--2020-03-27,pe,7BuSE9uTIw931wtZYzvZcQ
141,HP,Maluma,78010,2020-03-20--2020-03-27,pe,1LIqNVhaIgxXUt2eVoIQJ3
142,No Encuentro Palabras,Abraham Mateo,77894,2020-03-20--2020-03-27,pe,5NJSLryp5WviTmppF33Peg
143,Intentions (feat. Quavo),Justin Bieber,77533,2020-03-20--2020-03-27,pe,4umIPjkehX1r7uhmGvXiSV
144,Caraluna,Bacilos,77067,2020-03-20--2020-03-27,pe,7DhYjNLksXZhbRQeheAums
145,Porno,Rich Music LTD,76913,2020-03-20--2020-03-27,pe,34ZngZgo8xicbt1EE8Ob8Z
146,La Mujer Perfecta,KURT,76864,2020-03-20--2020-03-27,pe,5XR1WyZ0uOSHRNhP85QxT4
147,Amantes,Greeicy,76664,2020-03-20--2020-03-27,pe,3IyPnNX142pvWx6D5CiimD
148,Fantasía,Ozuna,76618,2020-03-20--2020-03-27,pe,40rXWke6SnXiGkSmaT8ZUr
149,P FKN R,Bad Bunny,76566,2020-03-20--2020-03-27,pe,0fgsKar6uBO08vzHXkTjWi
150,Con Calma,Daddy Yankee,76213,2020-03-20--2020-03-27,pe,5w9c2J52mkdntKOmRLeM2m
151,Ella Quiere Beber - Remix,Anuel AA,75944,2020-03-20--2020-03-27,pe,3f5lA8nnc4YYF1qf78WpHw
152,Atrévete,Nicky Jam,75694,2020-03-20--2020-03-27,pe,26Qhn2T88XqVinXQpmSarj
153,UN PESO,J Balvin,75670,2020-03-20--2020-03-27,pe,7hynhxDoDpgMIV12JuVtNa
154,Coronao Now (Remix),El Alfa,74949,2020-03-20--2020-03-27,pe,047WmwIeerHyIUstFAEz5A
155,Amigos No Por Favor,Bembe Orquesta,74696,2020-03-20--2020-03-27,pe,0FSuo71145fPvjrnjkwIU8
156,No Te Contaron Mal,You Salsa,74625,2020-03-20--2020-03-27,pe,0jLNtXSoXNQ09T3zyhBPDl
157,Puesto Pa' Guerrial,Bad Bunny,74514,2020-03-20--2020-03-27,pe,5gCg2qMPzKkW4jS4dBKdDs
158,¿Qué Ha Pasao'?,Abraham Mateo,74438,2020-03-20--2020-03-27,pe,2zkVH2daHyjS51g7PRJFDn
159,No Se Me Quita (feat. Ricky Martin),Maluma,74248,2020-03-20--2020-03-27,pe,1GBLO0NFODuL31A5fgw0uR
160,Lamento Boliviano,Los Enanitos Verdes,73977,2020-03-20--2020-03-27,pe,6Pur3hWy6Nzc27ilmsp5HA
161,La Playa,Myke Towers,73935,2020-03-20--2020-03-27,pe,6768f4xbHQBpJo5lvFVNvs
162,Cobarde,Yahaira Plasencia,73582,2020-03-20--2020-03-27,pe,3w0IdrfXrlmvESogOesvOf
163,Amigos Con Derechos,Reik,72579,2020-03-20--2020-03-27,pe,4yVO0wOhXsZC1RuPgHP524
164,Aleluya,Reik,72242,2020-03-20--2020-03-27,pe,23CsjGOYDQiJpX44BSn9TM
165,Subtítulos,Lasso,72073,2020-03-20--2020-03-27,pe,2O2J6GrQzv3mkXuMfFEPMY
166,Ya No Tiene Novio,Sebastian Yatra,71968,2020-03-20--2020-03-27,pe,7uQmJ1jgNzBpATSoWKSPFu
167,René,Residente,71796,2020-03-20--2020-03-27,pe,6gm12xlADJwiBbHIKBXzGW
168,Me Enamora,Mau y Ricky,71689,2020-03-20--2020-03-27,pe,2hdhH9YsYQInj4NYU75XZZ
169,La Lá,Mike Bahía,71655,2020-03-20--2020-03-27,pe,1MYMEtHi6fmmGiDFLrBiY3
170,Sigo Buscandote,Ovy On The Drums,70994,2020-03-20--2020-03-27,pe,4z2c6wyTY9xgiPYUvznwUE
171,Tu Nombre,Cali Y El Dandee,70751,2020-03-20--2020-03-27,pe,7HvuLU19kk8CyeC6l0WOlq
172,Déjate Querer,Lalo Ebratt,70176,2020-03-20--2020-03-27,pe,3mN2DtljBhnrIpc3Nu2pJ8
173,Te Quemaste,Manuel Turizo,69734,2020-03-20--2020-03-27,pe,4fj7e6Tc48Bmomwyz2Z2XC
174,Te Robaré,Nicky Jam,69454,2020-03-20--2020-03-27,pe,4PJ3umtW1aWdfh5EITHc6T
175,Roses - Imanbek Remix,SAINt JHN,69077,2020-03-20--2020-03-27,pe,24Yi9hE78yPEbZ4kxyoXAI
176,Mírame - Remix,Nio Garcia,68820,2020-03-20--2020-03-27,pe,53uKGbcMjEc2gIWbfmvpdS
177,Serenata,Mike Bahía,68652,2020-03-20--2020-03-27,pe,11ufNpNUBDwTGlU8sdWZaP
178,Que Calor (with J Balvin & El Alfa),Major Lazer,68552,2020-03-20--2020-03-27,pe,1G2CAJeP7rCwOZjlSJ0Zw3
179,Cuando Nadie Ve,Morat,68530,2020-03-20--2020-03-27,pe,71iAechwVKGu26pahzFL0k
180,Someone You Loved,Lewis Capaldi,68497,2020-03-20--2020-03-27,pe,7qEHsqek33rTcFNT9PFqLf
181,No Hay Nadie Más,Sebastian Yatra,68299,2020-03-20--2020-03-27,pe,3IPJg1sdqLj12kFIndaonN
182,Voy Por Ti,Cali Y El Dandee,67829,2020-03-20--2020-03-27,pe,2sRhe52xJklfzRIe0K6puw
183,Imaginate,Rich Music LTD,67569,2020-03-20--2020-03-27,pe,29ShXDWDedEwZkYc8Du08N
184,Coronao Now,El Alfa,67373,2020-03-20--2020-03-27,pe,7FbKipScVxkjQxQXwTd0gL
185,DOLLAR,Becky G,67044,2020-03-20--2020-03-27,pe,2uhMYJq2TODWBuZhHRrdWy
186,Todavia,La Factoria,66974,2020-03-20--2020-03-27,pe,6JpA44skFrcFKWuVWD01Mk
187,Primer Avión,Matisse,66955,2020-03-20--2020-03-27,pe,1CaBwYdWhxUeE4j3w0WqbL
188,Baila Baila Baila - Remix,Ozuna,66862,2020-03-20--2020-03-27,pe,7mWFF4gPADjTQjC97CgFVt
189,Amanece,Anuel AA,66249,2020-03-20--2020-03-27,pe,1LiN0Z98FkR1t0m8KmLcAH
190,Borracho De Amor,Cali Y El Dandee,65843,2020-03-20--2020-03-27,pe,4QtQgsK7DChmU4EM5NtqyK
191,Recuerdo,TINI,65548,2020-03-20--2020-03-27,pe,3DjInVTE03icrWsq2UZV9n
192,Cuando Te Besé,Becky G,65168,2020-03-20--2020-03-27,pe,74wEiOpnvCe1tCTWKGSYta
193,Adiós Amor,Daniela Darcourt,64990,2020-03-20--2020-03-27,pe,2ozv99MuHIaE4DZIzAr59q
194,Con Mi Amiga,Daniela Darcourt,64763,2020-03-20--2020-03-27,pe,2bIIQIXgi5blVkSZ7Y2uTh
195,Perdiendo la Cabeza,Carlos Rivera,64582,2020-03-20--2020-03-27,pe,2GTCK8zYHwkcu0i0jtKjFz
196,Tutu - Remix,Camilo,64568,2020-03-20--2020-03-27,pe,302I7g0l3jmAbzFu9WBCmu
197,Procura,ChiChi Peralta,64478,2020-03-20--2020-03-27,pe,2q9udNV9NK0BL3q9p6TLxf
198,Ganas de Ti,Wisin & Yandel,64074,2020-03-20--2020-03-27,pe,4kuQJb8ghj6268fBTtB3bX
199,Dime tú,Danny Ocean,63601,2020-03-20--2020-03-27,pe,6z8sQFj47s9ZG0Ls1k9Gct
200,Nada,Cazzu,63299,2020-03-20--2020-03-27,pe,7DOh0tBGnyMt6C5OO7o8Yq
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
NA,NA,NA,NA,pe,2020-03-27--2020-04-03,NA
1,Favorito,Camilo,763286,2020-04-03--2020-04-10,pe,0Snbzbd74RLfL0i4nn1vU5
2,Safaera,Bad Bunny,740249,2020-04-03--2020-04-10,pe,2DEZmgHKAvm41k4J3R2E9Y
3,Yo Perreo Sola,Bad Bunny,624058,2020-04-03--2020-04-10,pe,0SqqAgdovOE24BzxIClpjw
4,Sigues Con El,Dímelo Flow,550021,2020-04-03--2020-04-10,pe,7sQKy5vlPQllr0k9IjYJv3
5,Por Primera Vez,Camilo,528822,2020-04-03--2020-04-10,pe,0gWbAFRcUyZKdfUxEOuOiD
6,Hola - Remix,Dalex,468009,2020-04-03--2020-04-10,pe,5stPVcRqb4qixbafP9e8lt
7,Si Veo a Tu Mamá,Bad Bunny,453640,2020-04-03--2020-04-10,pe,41wtwzCZkXwpnakmwJ239F
8,Tusa,KAROL G,453494,2020-04-03--2020-04-10,pe,7k4t7uLgtOxPwTpFmtJNTY
9,Tattoo,Rauw Alejandro,442013,2020-04-03--2020-04-10,pe,7na7Bk98usp84FaOJFPv3d
10,Diosa,Myke Towers,429828,2020-04-03--2020-04-10,pe,3JHpk0DOTOzyh0777JFAky
11,Ignorantes,Bad Bunny,429613,2020-04-03--2020-04-10,pe,38RIEav39FGi86jppxO0du
12,Don't Start Now,Dua Lipa,423530,2020-04-03--2020-04-10,pe,3PfIrDoz19wz7qK7tYeu62
13,Rojo,J Balvin,408144,2020-04-03--2020-04-10,pe,380HmhwTE2NJgawn1NwkXi
14,La Difícil,Bad Bunny,343697,2020-04-03--2020-04-10,pe,6NfrH0ANGmgBXyxgV2PeXt
15,Blinding Lights,The Weeknd,330010,2020-04-03--2020-04-10,pe,0VjIjW4GlUZAMYd2vXMi3b
16,Dance Monkey,Tones And I,327439,2020-04-03--2020-04-10,pe,1rgnBhdG2JDFTbYkYRZAku
17,Morado,J Balvin,315903,2020-04-03--2020-04-10,pe,35KmOEIUqAGn02t7n4qaIr
18,Fantasias,Rauw Alejandro,291518,2020-04-03--2020-04-10,pe,6mAN61JH0dzyZpWslS11jy
19,Amarillo,J Balvin,278902,2020-04-03--2020-04-10,pe,6zEgnpM0qYmHLDnh8WPejL
20,Girl,Myke Towers,276987,2020-04-03--2020-04-10,pe,43NqTeL8pgBxKHPMiJKUP5
21,La Difícil,Camilo,273419,2020-04-03--2020-04-10,pe,0PaNKfwdqHjmW7hVEQ0lbu
22,death bed (coffee for your head),Powfu,272499,2020-04-03--2020-04-10,pe,7eJMfftS33KTjuF7lTsMCx
23,Bellaquita - Remix,Dalex,265246,2020-04-03--2020-04-10,pe,4GGwM2Krtlx9G9ii1RaEOx
24,Tutu,Camilo,249364,2020-04-03--2020-04-10,pe,1nocRtwyNPVtGcIJqfgdzZ
25,Vete,Bad Bunny,248554,2020-04-03--2020-04-10,pe,2n7ohqg1s68ToAHh4u9mcW
26,Me Gusta,Shakira,242719,2020-04-03--2020-04-10,pe,5Xhqh4lwJPtMUTsdBztN1a
27,Fantasias - Remix,Rauw Alejandro,241650,2020-04-03--2020-04-10,pe,0A37XY67wSdGqkGjtfW6aV
28,TBT,Sebastian Yatra,234633,2020-04-03--2020-04-10,pe,4s45VgkknMFkdiGoUcjxQU
29,La Santa,Bad Bunny,234602,2020-04-03--2020-04-10,pe,69vlMrzHwATKzupwNcUPyK
30,LA CANCIÓN,J Balvin,226116,2020-04-03--2020-04-10,pe,0fea68AdmYNygeTGI4RC18
31,Detente,Mike Bahía,225774,2020-04-03--2020-04-10,pe,0x1k6gSTSxaLxe0F2IThaX
32,Break My Heart,Dua Lipa,225398,2020-04-03--2020-04-10,pe,017PF4Q3l4DBUiWoXk4OWT
33,China,Anuel AA,221299,2020-04-03--2020-04-10,pe,2ksOAxtIxY8yElEWw8RhgK
34,Muévelo,Nicky Jam,219860,2020-04-03--2020-04-10,pe,4VgYtXCVJ7IbWAZ5ryfvEQ
35,Keii,Anuel AA,217789,2020-04-03--2020-04-10,pe,5eEQCfq7MXQr6aHLNRUZLs
36,No Me Conoce - Remix,Jhay Cortez,217520,2020-04-03--2020-04-10,pe,4R8BJggjosTswLxtkw8V7P
37,Desconocidos,Mau y Ricky,214950,2020-04-03--2020-04-10,pe,56f5qnyAlZdlz8wrUDA50h
38,Elegí (feat. Dímelo Flow),Rauw Alejandro,211493,2020-04-03--2020-04-10,pe,50ZC4PM7hywH27RcCfViau
39,Si Me Dices Que Sí,Reik,206723,2020-04-03--2020-04-10,pe,56Ta1O7Jxxpjnc6cWdDKUo
40,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,205726,2020-04-03--2020-04-10,pe,1ndyl3wJCFs872XZ3ztPk6
41,PORFA,Feid,205593,2020-04-03--2020-04-10,pe,3iQOfefMGDVDwo8dZoco8T
42,Blanco,J Balvin,193398,2020-04-03--2020-04-10,pe,5pXy29xzxR3aTB0SYRI590
43,Whine Up,Nicky Jam,190462,2020-04-03--2020-04-10,pe,2pWOMNQJW3g2zmGjP0Vkb0
44,Te Vi,Piso 21,187786,2020-04-03--2020-04-10,pe,059bcIhyc2SBwm6sw2AZzd
45,RITMO (Bad Boys For Life),Black Eyed Peas,187695,2020-04-03--2020-04-10,pe,6cy3ki60hLwimwIje7tALf
46,Quizas,Rich Music LTD,187081,2020-04-03--2020-04-10,pe,5Id5B3dxJZhPcV9GzgYZZe
47,No Te Vayas,Camilo,186282,2020-04-03--2020-04-10,pe,4k9byIhs9ppbYWE22waJMB
48,Indeciso,Reik,178253,2020-04-03--2020-04-10,pe,59s0s39NFWScuHDbHytI14
