Position,Track Name,Artist,Streams,date,region,spotify_id
112,Something Just Like This,The Chainsmokers,62787,2020-01-10--2020-01-17,sg,6RUKPb4LETWmmr3iAEQktW
113,Eastside (with Halsey & Khalid),benny blanco,62704,2020-01-10--2020-01-17,sg,7FGq80cy8juXBCD2nrqdWU
114,Maniac,Conan Gray,62480,2020-01-10--2020-01-17,sg,7hpJ9tATWb2vztlq99hERP
115,Without You,高爾宣 OSN,62061,2020-01-10--2020-01-17,sg,0KWnRv3wxjltYVB3MqjNd2
116,透明,G.E.M.,61890,2020-01-10--2020-01-17,sg,6cCHHwJAI4TEF1eukFeR97
117,RITMO (Bad Boys For Life),Black Eyed Peas,61516,2020-01-10--2020-01-17,sg,6cy3ki60hLwimwIje7tALf
118,Photograph,Ed Sheeran,61188,2020-01-10--2020-01-17,sg,6fxVffaTuwjgEk5h9QyRjy
119,FANCY,TWICE,61138,2020-01-10--2020-01-17,sg,2FXd6kKCtBIc6UfN1gH1pA
120,Falling Like The Stars,James Arthur,61089,2020-01-10--2020-01-17,sg,395KzBy0bkb57dEvg6cfzJ
121,"thank u, next",Ariana Grande,60858,2020-01-10--2020-01-17,sg,3e9HZxeyfWwjeyPAMmWSSQ
122,對的時間點,JJ Lin,60626,2020-01-10--2020-01-17,sg,33LJXFLqeifw9YxsVoeOgM
123,Show Yourself,Idina Menzel,60607,2020-01-10--2020-01-17,sg,50WeOnXhM1H7AZEeIDoWfZ
124,BOP,DaBaby,60315,2020-01-10--2020-01-17,sg,6Ozh9Ok6h4Oi1wUSLtBseN
125,珊瑚海,Jay Chou,59673,2020-01-10--2020-01-17,sg,4JY5s40ymnG18f6wxQtzPw
126,Up All Night,Khalid,59616,2020-01-10--2020-01-17,sg,1mpD5Q8IM32I4bF6eCpU74
127,Shape of You,Ed Sheeran,59517,2020-01-10--2020-01-17,sg,7qiZfU4dY1lWllzX7mPBI3
128,Too Good At Goodbyes,Sam Smith,59298,2020-01-10--2020-01-17,sg,1mXVgsBdtIVeCLJnSnmtdV
129,後來的我們,Mayday,59270,2020-01-10--2020-01-17,sg,13AruKdh8wJhWx6i5dV8X1
130,Let Me Down Slowly,Alec Benjamin,59224,2020-01-10--2020-01-17,sg,2qxmye6gAegTMjLKEBoR3d
131,將故事寫成我們,JJ Lin,58909,2020-01-10--2020-01-17,sg,3Vl7IqSQsAsfScssywTDny
132,說好的幸福呢,Jay Chou,58792,2020-01-10--2020-01-17,sg,6W2tmkeuHKaedHhdTPnyVs
133,Haa Tepok,MeerFly,58639,2020-01-10--2020-01-17,sg,65pndcjVsNEJpwxfTgcdv0
134,Love Someone,Lukas Graham,58458,2020-01-10--2020-01-17,sg,3id2EVGKc3eFAMn9nFnB0r
135,Youngblood,5 Seconds of Summer,58384,2020-01-10--2020-01-17,sg,2iUXsYOEPhVqEBwsqP70rE
136,On My Way,Alan Walker,58128,2020-01-10--2020-01-17,sg,7KhHA3mzt7A3LFlOJEAKpI
137,Takeaway,The Chainsmokers,57943,2020-01-10--2020-01-17,sg,3g0mEQx3NTanacLseoP0Gw
138,FML,Arizona Zervas,57822,2020-01-10--2020-01-17,sg,6lruHh1jF7ezgbLv72xYmf
139,Look At Her Now,Selena Gomez,57074,2020-01-10--2020-01-17,sg,7eOkHIcaoUhngxxypM5Ajr
140,lovely (with Khalid),Billie Eilish,56842,2020-01-10--2020-01-17,sg,0u2P5u6lvoDfwTYjAADbn4
141,WINTER FLOWER(Feat.RM),Younha,56799,2020-01-10--2020-01-17,sg,4Eefey3uN90Abhbr47zKmC
142,差不多姑娘,G.E.M.,56686,2020-01-10--2020-01-17,sg,1bxeQQXenRYsdXtiQr5Iko
143,Lucid Dreams,Juice WRLD,56261,2020-01-10--2020-01-17,sg,285pBltuF7vW8TeWk8hdRR
144,受夠,Eric Chou,55563,2020-01-10--2020-01-17,sg,5JLLWtgBLRxpd4MRkGAm74
145,天黑請閉眼 feat. 邱鋒澤,Nine Chen,55386,2020-01-10--2020-01-17,sg,3j5yYj3N0CQSgcHMF91ZlO
146,給我一個理由忘記,A-Lin,55088,2020-01-10--2020-01-17,sg,2DcmVSLAg0ZzfOQxDshZHY
147,手心的薔薇,JJ Lin,54881,2020-01-10--2020-01-17,sg,07DWACsD58aEdq6XnDadLh
148,Closer,The Chainsmokers,54788,2020-01-10--2020-01-17,sg,7BKLCZ1jbUBVqRi2FVlTVw
149,HIGHEST IN THE ROOM,Travis Scott,54785,2020-01-10--2020-01-17,sg,3eekarcy7kvN4yt5ZFzltW
150,Tusa,KAROL G,54652,2020-01-10--2020-01-17,sg,7k4t7uLgtOxPwTpFmtJNTY
151,倒數,G.E.M.,54470,2020-01-10--2020-01-17,sg,2HmM5p02Q2qrYZvXJRLVx3
152,Falling,Harry Styles,54445,2020-01-10--2020-01-17,sg,1ZMiCix7XSAbfAJlEZWMCp
153,那些年,Hu Xia,54321,2020-01-10--2020-01-17,sg,3v8FOuA8jxAC5SOA2uN6Mg
154,过客,阿涵,54210,2020-01-10--2020-01-17,sg,1nfg7drkoCccY1qKr8CDpA
155,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,54186,2020-01-10--2020-01-17,sg,421eObjg0DTm2qajJl5OJm
156,浪子回頭,EggPlantEgg,54035,2020-01-10--2020-01-17,sg,7J6wLr8qRqLPMeOZlR54NM
157,溫柔 #MaydayBlue20th - feat.孫燕姿,Mayday,53878,2020-01-10--2020-01-17,sg,40fcXSuSb80MekMZM1ei2J
158,Lover,Taylor Swift,53796,2020-01-10--2020-01-17,sg,1dGr1c8CrMLDpV6mPbImSI
159,Beautiful (feat. Camila Cabello),Bazzi,53731,2020-01-10--2020-01-17,sg,4VUwkH455At9kENOfzTqmF
160,突然好想你,Mayday,53369,2020-01-10--2020-01-17,sg,0IAgufC1FlOg1nZMmRZxRr
161,Never Really Over,Katy Perry,53202,2020-01-10--2020-01-17,sg,5PYQUBXc7NYeI1obMKSJK0
162,So Am I,Ava Max,52964,2020-01-10--2020-01-17,sg,0uUNN1nSoUx1A4fkDCWDQ7
163,Big Plans,Why Don't We,52743,2020-01-10--2020-01-17,sg,3eng6TJxpqjvDkxRpnfnhB
164,Mind Is A Prison,Alec Benjamin,52345,2020-01-10--2020-01-17,sg,4GGSmoTmc5LClrowB4SmEw
165,楓,Jay Chou,52026,2020-01-10--2020-01-17,sg,2YzJaHvzsEb1LzGugXIduK
166,泡沫,G.E.M.,51766,2020-01-10--2020-01-17,sg,2IfSPLPDW6RGosdB5huwAA
167,8 Letters,Why Don't We,51731,2020-01-10--2020-01-17,sg,4zRZAmBQP8vhNPf9i9opXt
168,感谢你曾来过,阿涵,51455,2020-01-10--2020-01-17,sg,1JLtvvPsHwLyd2ufASdkWV
169,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,51447,2020-01-10--2020-01-17,sg,07Oz5StQ7GRoygNLaXs2pd
170,Graveyard,Halsey,51279,2020-01-10--2020-01-17,sg,6V9fHiv84WlVTg7CSnIVY2
171,最長的電影,Jay Chou,51204,2020-01-10--2020-01-17,sg,6C9w3NKP7yKqGLBP09iEL4
172,Cinta Luar Biasa,Andmesh,51104,2020-01-10--2020-01-17,sg,1JxoK0EU5SHupbXjSwYaN7
173,一路向北,Jay Chou,50860,2020-01-10--2020-01-17,sg,31RIphTQ9y4zStkH5xRWgW
174,芒种,音阙诗听,50851,2020-01-10--2020-01-17,sg,3IP4qSMfGeqI2XqHFf25sj
175,Any song,ZICO,49943,2020-01-10--2020-01-17,sg,1iIhGHzzrzqQfuNkFI2qAn
176,只是太愛你,Hins Cheung,49650,2020-01-10--2020-01-17,sg,0s5GrkSNp9bfP2FtrtbiJ0
177,當你,JJ Lin,49478,2020-01-10--2020-01-17,sg,56UzFYxgkvxU188BsCKBOc
178,High Hopes,Panic! At The Disco,49363,2020-01-10--2020-01-17,sg,1rqqCSm0Qe4I9rUvWncaom
179,嚣张,En,49166,2020-01-10--2020-01-17,sg,3t8M86tiO0aKMMTXzRrFn8
180,Who Do You Love,The Chainsmokers,49051,2020-01-10--2020-01-17,sg,2fVHrSxsQbJUuj9MW9zG1e
181,Answer,ATEEZ,48981,2020-01-10--2020-01-17,sg,3IdPtyJHB1WVPM4eCiCAKM
182,Treat You Better,Shawn Mendes,48934,2020-01-10--2020-01-17,sg,3QGsuHI8jO1Rx4JWLUh9jd
183,when the party's over,Billie Eilish,48743,2020-01-10--2020-01-17,sg,43zdsphuZLzwA9k4DJhU0I
184,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,48643,2020-01-10--2020-01-17,sg,4hQ6UGyWQIGJmHSo0J88JW
185,The Middle,Zedd,48566,2020-01-10--2020-01-17,sg,09IStsImFySgyp0pIQdqAc
186,SLOW DANCING IN THE DARK,Joji,48525,2020-01-10--2020-01-17,sg,0rKtyWc8bvkriBthvHKY8d
187,This Feeling,The Chainsmokers,48398,2020-01-10--2020-01-17,sg,4NBTZtAt1F13VvlSKe6KTl
188,演員,Joker Xue,48299,2020-01-10--2020-01-17,sg,6LunoYd3xpZ19sICOXS8Xd
189,Wrong Direction,Hailee Steinfeld,48283,2020-01-10--2020-01-17,sg,7GCVboEDzfL3NKp1NrAgHR
190,You Need To Calm Down,Taylor Swift,48278,2020-01-10--2020-01-17,sg,6RRNNciQGZEXnqk8SQ9yv5
191,猜不透,Della,48193,2020-01-10--2020-01-17,sg,5FGzM47D9MUa0y7qb2D0Ix
192,Liar,Camila Cabello,48192,2020-01-10--2020-01-17,sg,073ILU1C3APNRGF66VhtyA
193,別勉強,G.E.M.,48160,2020-01-10--2020-01-17,sg,6tzOEJ2tqSiAxHw9CAT9Ru
194,慢慢喜歡你,Karen Mok,48100,2020-01-10--2020-01-17,sg,7EoyERNueJuFlQbyrRB0US
195,Faded,Alan Walker,47992,2020-01-10--2020-01-17,sg,698ItKASDavgwZ3WjaWjtz
196,醉赤壁,JJ Lin,47984,2020-01-10--2020-01-17,sg,69lAYqbyHL1A0gctdLd9WV
197,Havana (feat. Young Thug),Camila Cabello,47916,2020-01-10--2020-01-17,sg,1rfofaqEpACxVEHIZBJe6W
198,Lose Control,MEDUZA,47813,2020-01-10--2020-01-17,sg,7CHi4DtfK4heMlQaudCuHK
199,不愛我就拉倒,Jay Chou,47555,2020-01-10--2020-01-17,sg,4sQSweqHEeinUxoFBG3QeF
200,終於了解自由,Eric Chou,47446,2020-01-10--2020-01-17,sg,2I2HOtNA0wk5UvFcg2BzCy
1,Dance Monkey,Tones And I,408746,2020-01-17--2020-01-24,sg,1rgnBhdG2JDFTbYkYRZAku
2,Yummy,Justin Bieber,350470,2020-01-17--2020-01-24,sg,41L3O37CECZt3N7ziG2z7l
3,Memories,Maroon 5,328038,2020-01-17--2020-01-24,sg,2b8fOow8UzyDFAE27YhOZM
4,Black Swan,BTS,315368,2020-01-17--2020-01-24,sg,24NuEDgyRIljwSyY0lsr7b
5,ROXANNE,Arizona Zervas,309087,2020-01-17--2020-01-24,sg,696DnlkuDOXcMAnKlTgXXK
6,Psycho,Red Velvet,296930,2020-01-17--2020-01-24,sg,3CYH422oy1cZNoo0GTG1TK
7,Falling,Trevor Daniel,284095,2020-01-17--2020-01-24,sg,4TnjEaWOeW0eKTKIEvJyCa
8,Circles,Post Malone,257540,2020-01-17--2020-01-24,sg,21jGcNKet2qwijlDFuPiPb
9,Don't Start Now,Dua Lipa,257248,2020-01-17--2020-01-24,sg,6WrI0LAC5M1Rw2MnX2ZvEg
10,Señorita,Shawn Mendes,238479,2020-01-17--2020-01-24,sg,6v3KW9xbzN5yKLt9YKDYA2
11,The Box,Roddy Ricch,238397,2020-01-17--2020-01-24,sg,0nbXyq5TXYPCO7pr3N8S4I
12,Mean It,Lauv,228315,2020-01-17--2020-01-24,sg,2uiOyiRxtNix52dpeaDQPM
13,Someone You Loved,Lewis Capaldi,225621,2020-01-17--2020-01-24,sg,7qEHsqek33rTcFNT9PFqLf
14,Blinding Lights,The Weeknd,210646,2020-01-17--2020-01-24,sg,0sf12qNH5qcw8qpgymFOqD
15,Any song,ZICO,208812,2020-01-17--2020-01-24,sg,1iIhGHzzrzqQfuNkFI2qAn
16,You should be sad,Halsey,197651,2020-01-17--2020-01-24,sg,7lidXGPXPYLNThITAOTlkK
17,說好不哭,Jay Chou,196057,2020-01-17--2020-01-24,sg,56wVfJKtnwlSZtC4NVgIrf
18,Godzilla (feat. Juice WRLD),Eminem,193358,2020-01-17--2020-01-24,sg,7FIWs0pqAYbP91WWM0vlTQ
19,everything i wanted,Billie Eilish,191963,2020-01-17--2020-01-24,sg,3ZCTVFBt2Brf31RLEnCkWJ
20,Before You Go,Lewis Capaldi,188557,2020-01-17--2020-01-24,sg,2gMXnyrvIjhVBUZwvLZDMP
21,怎麼了,Eric Chou,181896,2020-01-17--2020-01-24,sg,5cU1O9P0EDA0rPkPDykhIm
22,My Oh My (feat. DaBaby),Camila Cabello,179232,2020-01-17--2020-01-24,sg,3yOlyBJuViE2YSGn3nVE1K
23,Lose You To Love Me,Selena Gomez,170374,2020-01-17--2020-01-24,sg,4l0Mvzj72xxOpRrp6h8nHi
24,Say So,Doja Cat,169883,2020-01-17--2020-01-24,sg,3Dv1eDb0MEgF93GpLXlucZ
25,hot girl bummer,blackbear,165300,2020-01-17--2020-01-24,sg,7aiClxsDWFRQ0Kzk5KI5ku
26,Watermelon Sugar,Harry Styles,155876,2020-01-17--2020-01-24,sg,6UelLqGlWMcVH1E5c4H7lY
27,Rare,Selena Gomez,153132,2020-01-17--2020-01-24,sg,7HMmFQsKsljwTw8bS7lu19
28,Life Is Good (feat. Drake),Future,145097,2020-01-17--2020-01-24,sg,5yY9lUy8nbvjM1Uyo1Uqoc
29,Tattoos Together,Lauv,144027,2020-01-17--2020-01-24,sg,0ycFQvBTfuo1LCdG0HhszL
30,Beautiful People (feat. Khalid),Ed Sheeran,141430,2020-01-17--2020-01-24,sg,70eFcWOvlMObDhURTqT4Fv
31,Yellow Hearts,Ant Saunders,138481,2020-01-17--2020-01-24,sg,2W4yABdLc4Jnds67Poi5Nl
32,If the World Was Ending - feat. Julia Michaels,JP Saxe,138334,2020-01-17--2020-01-24,sg,2kJwzbxV2ppxnQoYw4GLBZ
