Position,Track Name,Artist,Streams,date,region,spotify_id
191,"thank u, next",Ariana Grande,213375,2020-07-10--2020-07-17,id,3e9HZxeyfWwjeyPAMmWSSQ
192,Dekat Di Hati,RAN,212822,2020-07-10--2020-07-17,id,0owU9W5gPsJEcwAmMjzomy
193,bad guy,Billie Eilish,212797,2020-07-10--2020-07-17,id,2Fxmhks0bxGSBdJ92vM42m
194,시작,Gaho,211121,2020-07-10--2020-07-17,id,4kIpBfvK44bxqX7zo8K1oP
195,Dengan Caraku,Arsy Widianto,209351,2020-07-10--2020-07-17,id,6zZMfagNj5Nr8rSdJ9KLqq
196,Black Swan,BTS,208416,2020-07-10--2020-07-17,id,3bkkMZEAhx7rTVz1C0itRQ
197,Can't Take My Eyes Off You,Joseph Vincent,208345,2020-07-10--2020-07-17,id,4mf6HE25CkxeezcdWyfUGO
198,Menghapus Jejakmu,Bunga Citra Lestari,207346,2020-07-10--2020-07-17,id,5m411qSXF2OsxZe8KcnqIs
199,Too Good At Goodbyes,Sam Smith,205664,2020-07-10--2020-07-17,id,1mXVgsBdtIVeCLJnSnmtdV
200,Pamit,Tulus,204468,2020-07-10--2020-07-17,id,3B4VP6swG49n3scg2aMfA6
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
NA,NA,NA,NA,id,2020-07-17--2020-07-24,NA
1,Maafkan Aku #terlanjurmencinta,Tiara Andini,1876870,2020-07-24--2020-07-31,id,0ZoBl7pWhdjnj4eIe9I11o
2,How You Like That,BLACKPINK,1800545,2020-07-24--2020-07-31,id,3vAn0qZzdyuHamcrpkfiX3
3,Stuck with U (with Justin Bieber),Ariana Grande,1560725,2020-07-24--2020-07-31,id,4HBZA5flZLE435QTztThqH
4,Before You Go,Lewis Capaldi,1443966,2020-07-24--2020-07-31,id,2gMXnyrvIjhVBUZwvLZDMP
5,Someone You Loved,Lewis Capaldi,1226482,2020-07-24--2020-07-31,id,7qEHsqek33rTcFNT9PFqLf
6,Savage Love (Laxed - Siren Beat),Jawsh 685,1214415,2020-07-24--2020-07-31,id,1xQ6trAsedVPCdbtDAmk0c
7,Tak Sanggup Melupa #terlanjurmencinta,Ziva Magnolya,1181947,2020-07-24--2020-07-31,id,5c41XA3sxiOD3cWkf1Gzki
8,LATHI (ꦭꦛꦶ),Weird Genius,1093778,2020-07-24--2020-07-31,id,7ksK7gpPDFdY4JLHr1hKfY
9,Mariposa,Peach Tree Rascals,1032464,2020-07-24--2020-07-31,id,4ja2gzrNh9VNigzoXfmbwD
10,Mengapa Kita #terlanjurmencinta,Lyodra,998617,2020-07-24--2020-07-31,id,5UYhXDSM6yq9i6vi715wPe
11,Surrender,Natalie Taylor,984665,2020-07-24--2020-07-31,id,0ecC8p17cDNlxHXkuYqeR6
12,Play Date,Melanie Martinez,978662,2020-07-24--2020-07-31,id,4DpNNXFMMxQEKl7r0ykkWA
13,Bentuk Cinta,Eclat Story,973089,2020-07-24--2020-07-31,id,4J12uL4aNKzRco173fPyYQ
14,Luka Yang Kurindu,Mahen,955342,2020-07-24--2020-07-31,id,5UgZoWvuycExNhZd6vIF7D
15,Perlahan,Guyon Waton,927624,2020-07-24--2020-07-31,id,01TdkJ0lorIzBsdks8X1Tb
16,death bed (coffee for your head),Powfu,924036,2020-07-24--2020-07-31,id,7eJMfftS33KTjuF7lTsMCx
17,Pura Pura Lupa,Mahen,921513,2020-07-24--2020-07-31,id,6Aw5k0jkFceYayaJoRupLT
18,cardigan,Taylor Swift,880359,2020-07-24--2020-07-31,id,4R2kfaDFhslZEMJqAFNpdd
19,Ekspektasi,Okin,872963,2020-07-24--2020-07-31,id,6cqIxECF2y28W51gAdvzmU
20,Intentions (feat. Quavo),Justin Bieber,820186,2020-07-24--2020-07-31,id,4umIPjkehX1r7uhmGvXiSV
21,Secukupnya,Hindia,796281,2020-07-24--2020-07-31,id,5drW6PGRxkE6MxttzVLNk5
22,ily (i love you baby) (feat. Emilee),Surf Mesa,782568,2020-07-24--2020-07-31,id,62aP9fBQKYKxi7PDXwcUAS
23,Maria,Hwa Sa,774245,2020-07-24--2020-07-31,id,2kqnQCChvRpDRAasIwc4Rh
24,One Only,Pamungkas,746229,2020-07-24--2020-07-31,id,7iTF9T1jum3Km6H6WMZpDC
25,Waktu Yang Salah,Fiersa Besari,738954,2020-07-24--2020-07-31,id,4qgIQcskrvj6nlypTvBm5k
26,What You Waiting For,SOMI,738224,2020-07-24--2020-07-31,id,4CoxD8tetisleUQDA7vn1B
27,Monolog,Pamungkas,727374,2020-07-24--2020-07-31,id,77vx7sGjdqwdnQL968t8oY
28,exile (feat. Bon Iver),Taylor Swift,711175,2020-07-24--2020-07-31,id,4pvb0WLRcMtbPGmtejJJ6y
29,Make You Mine,PUBLIC,701786,2020-07-24--2020-07-31,id,5iFwAOB2TFkPJk8sMlxP8g
30,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan",Fiersa Besari,693143,2020-07-24--2020-07-31,id,5sgRYOTpFZRROlndD460KI
31,Bad Liar,Anna Hamilton,691678,2020-07-24--2020-07-31,id,0X9MxHR1rTkEHDjp95F2OO
32,Kenangan Manis,Pamungkas,655405,2020-07-24--2020-07-31,id,1tS1dRfxIV9FzqdYTbJgMn
33,Terlalu Cinta,Rossa,640251,2020-07-24--2020-07-31,id,6I9rJKR6WPRir6XoAaaJvH
34,"Alone, Pt. II",Alan Walker,610184,2020-07-24--2020-07-31,id,0bMbDctzMmTyK2j74j3nF3
35,Sedang Sayang Sayangnya,Mawar de Jongh,591523,2020-07-24--2020-07-31,id,10CbwBfusPvPWuzuTLeMdm
36,I Love You but I'm Letting Go,Pamungkas,581282,2020-07-24--2020-07-31,id,01beCqR9wsVnwzkAJZyTqq
37,Rayu,Marion Jola,580787,2020-07-24--2020-07-31,id,4rAWADK2zYdjx2ar2Hp1C8
38,Lebih Dari Egoku,Mawar de Jongh,577393,2020-07-24--2020-07-31,id,4vh193RZbEEBanSG0719Wh
39,Love Story,Taylor Swift,576600,2020-07-24--2020-07-31,id,7bad461siaxECNlaYsmIo6
40,Sunday Best,Surfaces,566659,2020-07-24--2020-07-31,id,1Cv1YLb4q0RzL6pybtaMLo
41,Memories,Maroon 5,550501,2020-07-24--2020-07-31,id,2b8fOow8UzyDFAE27YhOZM
42,Rumah Ke Rumah,Hindia,543862,2020-07-24--2020-07-31,id,2wAiFWjRupWmnDkQcu91MF
43,Supalonely,BENEE,540617,2020-07-24--2020-07-31,id,4nK5YrxbMGZstTLbvj6Gxw
44,bitterlove,Ardhito Pramono,528795,2020-07-24--2020-07-31,id,74OLXYsvpfmSgPCMMi898K
45,Kala Cinta Menggoda,Noah,524238,2020-07-24--2020-07-31,id,4bZzHFP9VFX7HsyPomDwuE
46,Kumau Dia,Andmesh,520811,2020-07-24--2020-07-31,id,4msighkG4nKOw60aoN7lV7
47,Closure,Pamungkas,514764,2020-07-24--2020-07-31,id,3XJ9dvjhpxh49PyjRdn1Lu
48,eight(Prod.&Feat. SUGA of BTS),IU,503688,2020-07-24--2020-07-31,id,0pYacDCZuRhcrwGUA5nTBe
49,Tanpa Tergesa,Juicy Luicy,496388,2020-07-24--2020-07-31,id,66wRGrt1HmeVa1wtnWMj6C
50,Don't Start Now,Dua Lipa,495233,2020-07-24--2020-07-31,id,3PfIrDoz19wz7qK7tYeu62
51,Celengan Rindu,Fiersa Besari,439715,2020-07-24--2020-07-31,id,19JvKc2f3ZNblfBSDMDwUF
52,Stay Gold,BTS,439160,2020-07-24--2020-07-31,id,3Ys2PYl1wyPKQIwyqhP9cQ
53,Monster,Red Velvet - IRENE & SEULGI,436491,2020-07-24--2020-07-31,id,6c1QaQHdDhtFMfUkhueuXK
54,HOLO,LeeHi,427554,2020-07-24--2020-07-31,id,7Acvy2L38SCipAeMPOK8Ro
55,Tolong,Budi Doremi,425432,2020-07-24--2020-07-31,id,5X5Vj8FcxyoLzq9qxAa45U
56,you broke me first,Tate McRae,423866,2020-07-24--2020-07-31,id,45bE4HXI0AwGZXfZtMp8JR
57,God’s Menu,Stray Kids,422017,2020-07-24--2020-07-31,id,0RzT9tBLcQhofW2TNiHP9B
58,Tanya Hati,Pasto,419992,2020-07-24--2020-07-31,id,5D5wUmhN0uIWnPb6mNOBiN
59,Your eyes tell,BTS,419432,2020-07-24--2020-07-31,id,3TZ7NHkMT82AhwuYsd00Hz
60,I Love You 3000,Stephanie Poetri,414235,2020-07-24--2020-07-31,id,3znQ9i61vfe2E7URHlOiyc
61,Psycho,Red Velvet,414149,2020-07-24--2020-07-31,id,3CYH422oy1cZNoo0GTG1TK
62,Falling,Trevor Daniel,410783,2020-07-24--2020-07-31,id,2rRJrJEo19S2J82BDsQ3F7
63,no song without you,HONNE,407263,2020-07-24--2020-07-31,id,1lNHWPDvKEbamKezpLq7HW
64,Bad Liar,Imagine Dragons,402101,2020-07-24--2020-07-31,id,2RSHsoi04658QL5xgQVov3
65,Selamat (Selamat Tinggal),Virgoun,399342,2020-07-24--2020-07-31,id,1mruWrUwAVe2XkksUQiaHK
66,Adu Rayu,Yovie Widianto,397761,2020-07-24--2020-07-31,id,3FcCAFQj4bLpfxo8gj1kk9
67,Halu,Feby Putri,396635,2020-07-24--2020-07-31,id,3c4cBEObUsLU8O5I2yQP3l
68,Best Friend,Rex Orange County,394928,2020-07-24--2020-07-31,id,47Bg6IrMed1GPbxRgwH2aC
69,Cinta Luar Biasa,Andmesh,392809,2020-07-24--2020-07-31,id,1JxoK0EU5SHupbXjSwYaN7
70,Boy With Luv (feat. Halsey),BTS,387347,2020-07-24--2020-07-31,id,5KawlOMHjWeUjQtnuRs22c
71,Kartonyono Medot Janji,Denny Caknan,386885,2020-07-24--2020-07-31,id,6bnCgtR9tDcADREMONA91t
72,Sekali Ini Saja,Glenn Fredly,383210,2020-07-24--2020-07-31,id,1GmIlN8URkjZxtV99zKlBk
73,Nyaman,Andmesh,378235,2020-07-24--2020-07-31,id,1sxUn0SdlFG05Q3qAA2FlE
74,Tukar Jiwa,Tulus,373687,2020-07-24--2020-07-31,id,5VAGZmCKBxYT85w51gNy27
75,the 1,Taylor Swift,371035,2020-07-24--2020-07-31,id,0Jlcvv8IykzHaSmj49uNW8
76,Bertaut,Nadin Amizah,369438,2020-07-24--2020-07-31,id,630DpnzdfjdVqv2yLfPbAX
77,Sour Candy (with BLACKPINK),Lady Gaga,364787,2020-07-24--2020-07-31,id,1IWNylpZ477gIVUDpJL66u
78,Sesuatu Di Jogja,Adhitia Sofyan,363060,2020-07-24--2020-07-31,id,0MAIxtXWimwhAAQOST9jp7
79,Adaptasi,Tulus,359391,2020-07-24--2020-07-31,id,0Ax3HeFnPVuHBtzc0AQ7zw
80,Rehat,Kunto Aji,358447,2020-07-24--2020-07-31,id,7mjO4RbTZIb1SfE8G673Lm
81,Dan...,Sheila On 7,357890,2020-07-24--2020-07-31,id,1MdjZzEInrmDBXf8zs0nKS
82,April,Fiersa Besari,356496,2020-07-24--2020-07-31,id,3IesVVqYxCsRCsz5OCmC7q
83,Kangen,Dewa 19,352734,2020-07-24--2020-07-31,id,5LqanqJSmZwbwPtIi2RwTb
84,Some,BOL4,352163,2020-07-24--2020-07-31,id,3mmLyEhphJAaW7hyEXAD8l
85,happy,Skinnyfabs,351800,2020-07-24--2020-07-31,id,2E532ozrMbRXwuZkpoegUP
86,Garis Terdepan,Fiersa Besari,351009,2020-07-24--2020-07-31,id,4JozU4Ud30FGyDYzoUKasI
87,Fly Me to the Moon,The Macarons Project,349800,2020-07-24--2020-07-31,id,0YBNpbrmpZdFRT0NFqii5C
88,La La Lost You - Acoustic Version,NIKI,347211,2020-07-24--2020-07-31,id,5WkCcSa78lM1Ym4LXzJUiN
89,I Still Love You,TheOvertunes,346759,2020-07-24--2020-07-31,id,4reIsHKw5hUj4pV8zzMjLA
90,lowkey,NIKI,344795,2020-07-24--2020-07-31,id,5TTXEcfsYLh6fTarLaevTi
91,Can We Kiss Forever?,Kina,340576,2020-07-24--2020-07-31,id,58wyJLv6yH1La9NIZPl3ne
92,Bicara (feat. Monita Tahalea),TheOvertunes,337455,2020-07-24--2020-07-31,id,1Dxb9nWV16f5PthsUsV1XZ
93,comethru (bonus track),Jeremy Zucker,336743,2020-07-24--2020-07-31,id,1pV9TLnQdOHbvourRO7x4m
94,Sorry,Pamungkas,333388,2020-07-24--2020-07-31,id,4gW0fnArZ93uAElSkuw0PG
95,my tears ricochet,Taylor Swift,331561,2020-07-24--2020-07-31,id,1MgV7FIyNxIG7WzMRJV5HC
96,Hanya Rindu,Andmesh,330099,2020-07-24--2020-07-31,id,2wLpTF8xnsSHDpFGeV43DT
97,Januari,Glenn Fredly,327938,2020-07-24--2020-07-31,id,3h3BXv7Iq5CTTiN9CHgkNe
98,"I Like You So Much, You'll Know It",Honey Jemlan,325339,2020-07-24--2020-07-31,id,4zATlrA9Lf9zHGLvEP47Ei
99,Sweet Scar,Weird Genius,324897,2020-07-24--2020-07-31,id,3R0FDwQSXOiO5gaOZFxKZ5
100,Don't Watch Me Cry,Alex Porat,320888,2020-07-24--2020-07-31,id,42i8mO4cQdsUmn5In7jony
101,Rindu Dalam Hati,Arsy Widianto,319928,2020-07-24--2020-07-31,id,1DhJgI2oAsDeDVSD5TNPCF
102,MORE & MORE,TWICE,314833,2020-07-24--2020-07-31,id,2bAAj29XGc4h1G4oEGYCmg
103,Señorita,Shawn Mendes,314042,2020-07-24--2020-07-31,id,6v3KW9xbzN5yKLt9YKDYA2
104,Watermelon Sugar,Harry Styles,313600,2020-07-24--2020-07-31,id,6UelLqGlWMcVH1E5c4H7lY
105,"10,000 Hours (with Justin Bieber)",Dan + Shay,311425,2020-07-24--2020-07-31,id,2wrJq5XKLnmhRXHIAf9xBa
106,august,Taylor Swift,307535,2020-07-24--2020-07-31,id,3hUxzQpSfdDqwM3ZTFQY0K
107,Nobody's Love,Maroon 5,305995,2020-07-24--2020-07-31,id,3kwgqoBqTwoAH4nT29TYrq
108,Amin Paling Serius,Sal Priadi,304735,2020-07-24--2020-07-31,id,1q1dsfckKMgjfr8DfdeKfs
109,Aku Yang Salah,Elmatu,303868,2020-07-24--2020-07-31,id,07kS6GzBPkGUMmfgQUfMbE
110,It's You,Ali Gatie,302392,2020-07-24--2020-07-31,id,5DqdesEfbRyOlSS3Tf6c29
111,Blinding Lights,The Weeknd,301187,2020-07-24--2020-07-31,id,0VjIjW4GlUZAMYd2vXMi3b
112,2002,Anne-Marie,297884,2020-07-24--2020-07-31,id,2BgEsaKNfHUdlh97KmvFyo
113,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,297163,2020-07-24--2020-07-31,id,0urpBLpcm6DOGzs86rcKd8
114,WANNABE,ITZY,296392,2020-07-24--2020-07-31,id,6tCssnvTUREcperDOUTqvA
115,the last great american dynasty,Taylor Swift,296356,2020-07-24--2020-07-31,id,2Eeur20xVqfUoM3Q7EFPFt
116,Say You Won't Let Go,James Arthur,295305,2020-07-24--2020-07-31,id,5uCax9HTNlzGybIStD3vDh
117,Deeper,Pamungkas,293819,2020-07-24--2020-07-31,id,6WjqPoZRuJ2JysneF77RcB
118,Location Unknown ◐ (feat. BEKA) - Brooklyn Session,HONNE,293384,2020-07-24--2020-07-31,id,4aT6vP9y2eDjxmRGm5ZqSC
119,Langit Abu-Abu,Tulus,293061,2020-07-24--2020-07-31,id,2FaquTc3FYvNm7RuO1gD6O
120,Tak Ingin Pisah Lagi,Marion Jola,286308,2020-07-24--2020-07-31,id,3TuWleBiR3aQaiwFZg9gg9
