position,track name,artist,streams,region,date,spotify_id
160,Relaciones,Lunay,11746,2020-07-24--2020-07-31,pa,2TL9UACmry1qTiurBc2PjV
161,Negro,J Balvin,11743,2020-07-24--2020-07-31,pa,2hsA9YWuF3C9Gosi4dpjJN
162,Inolvidable,Ovy On The Drums,11719,2020-07-24--2020-07-31,pa,0OTtnwUO8natNWSwdZvXVF
163,Toda Remix - Remix,Alex Rose,11699,2020-07-24--2020-07-31,pa,47ZS1OjnJpJVfGN9yHXfMn
164,Destino,Greeicy,11688,2020-07-24--2020-07-31,pa,041Kcvnw8nOdq8xiRibPTG
165,Trofeo,Sech,11678,2020-07-24--2020-07-31,pa,4d2xH6EHSOycRY4BjOTKel
166,Lollipop (feat. Faster),Boza,11663,2020-07-24--2020-07-31,pa,5Kuz2B5fkTmTGFXUYz1tO5
167,La Jeepeta,Nio Garcia,11644,2020-07-24--2020-07-31,pa,4RaWbMItxVbuUExNkFsITP
168,Dime A Ve,Jhay Cortez,11609,2020-07-24--2020-07-31,pa,0HMTIZ3iQ6QNjBaD9IE7ZZ
169,Te Vi,Piso 21,11538,2020-07-24--2020-07-31,pa,059bcIhyc2SBwm6sw2AZzd
170,Un Año,Sebastian Yatra,11516,2020-07-24--2020-07-31,pa,2vrpcQNg6itmgVZWsNjWe0
171,"Yo x Ti, Tu x Mi",ROSALÍA,11514,2020-07-24--2020-07-31,pa,7BlBVFwvbWvcwNcUarQmjk
172,Otro Trago,Sech,11443,2020-07-24--2020-07-31,pa,1Ej96GIBCTvgH7tNX1r3qr
173,Detente,Mike Bahía,11433,2020-07-24--2020-07-31,pa,0x1k6gSTSxaLxe0F2IThaX
174,THE SCOTTS,THE SCOTTS,11288,2020-07-24--2020-07-31,pa,39Yp9wwQiSRIDOvrVg7mbk
175,La Bebe - Remix,Anuel AA,11286,2020-07-24--2020-07-31,pa,3DyiAk1BzIF8rq9rimypG4
176,GOOBA,6ix9ine,11229,2020-07-24--2020-07-31,pa,4NhDYoQTYCdWHTvlbGVgwo
177,Que Mal Te Fue,Natti Natasha,11065,2020-07-24--2020-07-31,pa,2btKz4s1XrMn5VHe7xZJpi
178,Mi Error - Remix,Eladio Carrion,11062,2020-07-24--2020-07-31,pa,5IjOqh4XLyjHINuOGolmAt
179,Blanco,J Balvin,11060,2020-07-24--2020-07-31,pa,5pXy29xzxR3aTB0SYRI590
180,Me Gusta,Shakira,11001,2020-07-24--2020-07-31,pa,5Xhqh4lwJPtMUTsdBztN1a
181,Señorita,Shawn Mendes,10984,2020-07-24--2020-07-31,pa,6v3KW9xbzN5yKLt9YKDYA2
182,Indeciso,Reik,10957,2020-07-24--2020-07-31,pa,59s0s39NFWScuHDbHytI14
183,BENDICIONES,Bad Bunny,10951,2020-07-24--2020-07-31,pa,2CoMYp2uIKsT09nreEZnZn
184,Atrevido,Trueno,10930,2020-07-24--2020-07-31,pa,1KndT9AUpIaiFGMVkD8fMP
185,Mírame - Remix,Nio Garcia,10908,2020-07-24--2020-07-31,pa,7meQTf97i7gyAzeHTLIytv
186,my tears ricochet,Taylor Swift,10881,2020-07-24--2020-07-31,pa,1MgV7FIyNxIG7WzMRJV5HC
187,Party Girl,StaySolidRocky,10879,2020-07-24--2020-07-31,pa,3IJYUaN3tx04S4TYyZHKoP
188,the last great american dynasty,Taylor Swift,10825,2020-07-24--2020-07-31,pa,2Eeur20xVqfUoM3Q7EFPFt
189,HIGHEST IN THE ROOM,Travis Scott,10825,2020-07-24--2020-07-31,pa,3eekarcy7kvN4yt5ZFzltW
190,Verte Ir,DJ Luian,10797,2020-07-24--2020-07-31,pa,4lzxJ4jCuFDXXGkE1LmpKR
191,Calma - Remix,Pedro Capó,10711,2020-07-24--2020-07-31,pa,5iwz1NiezX7WWjnCgY5TH4
192,Porno,Rich Music LTD,10708,2020-07-24--2020-07-31,pa,34ZngZgo8xicbt1EE8Ob8Z
193,TBT - Remix,Sebastian Yatra,10702,2020-07-24--2020-07-31,pa,2SdwRMzLw1vKClRinPqtuU
194,Stuck with U (with Justin Bieber),Ariana Grande,10548,2020-07-24--2020-07-31,pa,4HBZA5flZLE435QTztThqH
195,Muévelo,Nicky Jam,10547,2020-07-24--2020-07-31,pa,4VgYtXCVJ7IbWAZ5ryfvEQ
196,Come & Go (with Marshmello),Juice WRLD,10530,2020-07-24--2020-07-31,pa,7y7w4tl4MaRC2UMEj1mPtr
197,Tócame (feat. Arcangel & De La Ghetto),Anitta,10516,2020-07-24--2020-07-31,pa,4cno0k9jDEFpLAQyHNjqVx
198,lovely (with Khalid),Billie Eilish,10499,2020-07-24--2020-07-31,pa,0u2P5u6lvoDfwTYjAADbn4
199,Memories,Maroon 5,10419,2020-07-24--2020-07-31,pa,2b8fOow8UzyDFAE27YhOZM
200,La Boca,Mau y Ricky,10387,2020-07-24--2020-07-31,pa,0UQwlF2pRkr1lMN6kNNUj3
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,pa,2020-07-31--2020-08-07,NA
1,La Jeepeta - Remix,Nio Garcia,104278,2020-08-07--2020-08-14,pa,6bvfJf4KjonPMuPfGfy3S2
2,La Curiosidad,Jay Wheeler,101265,2020-08-07--2020-08-14,pa,4HYDUMY0xSpeBr0AMY9cUz
3,Hecha Pa' Mi,Boza,100527,2020-08-07--2020-08-14,pa,3VvA1wSxukMLsvXoXtlwWx
4,Tattoo - Remix with Camilo,Rauw Alejandro,95696,2020-08-07--2020-08-14,pa,4ZRrLHqzhGRXYj2qcB4s5S
5,"Ay, DiOs Mío!",KAROL G,88681,2020-08-07--2020-08-14,pa,7x4ASXYEKfQBCewcZhK776
6,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,87008,2020-08-07--2020-08-14,pa,1pqnQ41XbfKjaFu6M0eGJp
7,Relación,Sech,85231,2020-08-07--2020-08-14,pa,3ZG8N7aWw2meb6UrI5ZmnZ
8,Caramelo,Ozuna,77811,2020-08-07--2020-08-14,pa,3gD4J3RUHy4OUuZ3qAiaiG
9,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,77794,2020-08-07--2020-08-14,pa,0EhpEsp4L0oRGM0vmeaN5e
10,Bandida,Boza,62839,2020-08-07--2020-08-14,pa,55uacpWJsxnD9J2rgDs6Gm
11,Djadja (feat. Maluma) - Remix,Aya Nakamura,59460,2020-08-07--2020-08-14,pa,6AzKhCHOms83jvNVLsz0Bt
12,Hasta Que Dios Diga,Anuel AA,56297,2020-08-07--2020-08-14,pa,06s3QtMJVXw1AJX3UfvZG1
13,Party En Mi Casa,Boza,53887,2020-08-07--2020-08-14,pa,7CdCBGe3mOkOdbH2qT7EGK
14,Elegí (feat. Dímelo Flow),Rauw Alejandro,53467,2020-08-07--2020-08-14,pa,50ZC4PM7hywH27RcCfViau
15,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,51864,2020-08-07--2020-08-14,pa,7lUdbnz7wsv3C9zzf4WHl9
16,Rojo,J Balvin,51459,2020-08-07--2020-08-14,pa,380HmhwTE2NJgawn1NwkXi
17,Favorito,Camilo,51422,2020-08-07--2020-08-14,pa,0jT8Nl0shPS8115is0wD2Q
18,Tak Tiki Tak,Harry Nach,48234,2020-08-07--2020-08-14,pa,7gwwt1IaAWwmB7af0AcuBM
19,CÓMO SE SIENTE - Remix,Jhay Cortez,45319,2020-08-07--2020-08-14,pa,2tFwfmceQa1Y6nRPhYbEtC
20,Mamichula - con Nicki Nicole,Trueno,44276,2020-08-07--2020-08-14,pa,4pXW6ZAHBz7ODXTRKklWrM
21,Diosa,Myke Towers,43811,2020-08-07--2020-08-14,pa,3JHpk0DOTOzyh0777JFAky
22,Hawái,Maluma,43152,2020-08-07--2020-08-14,pa,4uoR6qeWeuL4Qeu2qJzkuG
23,Ignorantes,Bad Bunny,40211,2020-08-07--2020-08-14,pa,38RIEav39FGi86jppxO0du
24,+Linda,Dalex,39582,2020-08-07--2020-08-14,pa,5cBrOhKDyiJF9bPGUHKkG0
25,Narcos,Anuel AA,38686,2020-08-07--2020-08-14,pa,7mcdgAXmb35dakBnfDIv3q
26,Hola - Remix,Dalex,38665,2020-08-07--2020-08-14,pa,5stPVcRqb4qixbafP9e8lt
27,Quiéreme Mientras Se Pueda,Manuel Turizo,38602,2020-08-07--2020-08-14,pa,34LI7rwi9H8w2S5KTHnv1M
28,Blinding Lights,The Weeknd,37469,2020-08-07--2020-08-14,pa,0VjIjW4GlUZAMYd2vXMi3b
29,El Mismo Aire - con Pablo Alborán,Camilo,37455,2020-08-07--2020-08-14,pa,5EbtodsuLbxrFDH6j5avVS
30,Yo Perreo Sola,Bad Bunny,36667,2020-08-07--2020-08-14,pa,0SqqAgdovOE24BzxIClpjw
31,Odiarte,Boza,36379,2020-08-07--2020-08-14,pa,2Wrd2BrWi5aHkBaMCD3rhF
32,Mi Estilo de Vida II,Ñejo,36141,2020-08-07--2020-08-14,pa,4jpzkaXeIglP7BfyhmtNW9
33,Tusa,KAROL G,35775,2020-08-07--2020-08-14,pa,7k4t7uLgtOxPwTpFmtJNTY
34,PORFA,Feid,35717,2020-08-07--2020-08-14,pa,4TOmcZvw0gHa7GiXRbcYAW
35,Tattoo,Rauw Alejandro,35215,2020-08-07--2020-08-14,pa,7na7Bk98usp84FaOJFPv3d
36,Hola,Boza,35074,2020-08-07--2020-08-14,pa,4n98DgeQFXDsz15Wi6uT70
37,Safaera,Bad Bunny,34315,2020-08-07--2020-08-14,pa,2DEZmgHKAvm41k4J3R2E9Y
38,TKN (feat. Travis Scott),ROSALÍA,34030,2020-08-07--2020-08-14,pa,4w47S36wQGBhGg073q3nt7
39,Sigues Con El,Dímelo Flow,33665,2020-08-07--2020-08-14,pa,7sQKy5vlPQllr0k9IjYJv3
40,Azul,J Balvin,32930,2020-08-07--2020-08-14,pa,2lCkncy6bIB0LTMT7kvrD1
41,Singapur,El Alfa,32470,2020-08-07--2020-08-14,pa,4QfZYDhGZc0T2RDvGiI69E
42,Si Me Dices Que Sí,Reik,32461,2020-08-07--2020-08-14,pa,56Ta1O7Jxxpjnc6cWdDKUo
43,Fantasias,Rauw Alejandro,31630,2020-08-07--2020-08-14,pa,6mAN61JH0dzyZpWslS11jy
44,El Efecto - Remix,Rauw Alejandro,31613,2020-08-07--2020-08-14,pa,74j34STf8L6uADnTN69ohv
45,Sigues Con El - Remix,Arcangel,31295,2020-08-07--2020-08-14,pa,4Pu0a2TuHOYtI4CCE3HEXI
46,Anaranjado,Jowell & Randy,31073,2020-08-07--2020-08-14,pa,0cRgJuB6TRtb5RZ2HkjSLh
47,Sonrisas Tristes,Boza,30923,2020-08-07--2020-08-14,pa,3Cr4blVKwYvlTKmrbnA4yf
48,ROCKSTAR (feat. Roddy Ricch),DaBaby,30916,2020-08-07--2020-08-14,pa,7ytR5pFWmSjzHJIeQkgog4
49,Me Mató (feat. Faster),Boza,28984,2020-08-07--2020-08-14,pa,74JdIMGaguuZqFdgoGfKeZ
50,Reggaetonera,Anuel AA,27518,2020-08-07--2020-08-14,pa,6yVkakCN460KOVol9ZazjH
51,Por Primera Vez,Camilo,24773,2020-08-07--2020-08-14,pa,0pgj4EzB1XRqgZemoMNG5D
52,ADMV,Maluma,24709,2020-08-07--2020-08-14,pa,3eJMSq78dDaFb7VvhNFnq6
53,Vete,Bad Bunny,24292,2020-08-07--2020-08-14,pa,2n7ohqg1s68ToAHh4u9mcW
54,LA CANCIÓN,J Balvin,23996,2020-08-07--2020-08-14,pa,0fea68AdmYNygeTGI4RC18
55,Jangueo,Alex Rose,23980,2020-08-07--2020-08-14,pa,5m3jpKkgkfoMcym1qjToFg
56,La Forma en Que Me Miras,Super Yei,23719,2020-08-07--2020-08-14,pa,57Ba26w9eoXx8BBUNgRNLV
57,Confía,Sech,23575,2020-08-07--2020-08-14,pa,5kbps8unnGH4raN5WduZuq
58,Watermelon Sugar,Harry Styles,23323,2020-08-07--2020-08-14,pa,6UelLqGlWMcVH1E5c4H7lY
59,Dream Girl - Remix,Ir Sais,22920,2020-08-07--2020-08-14,pa,099tjv6oy2opbpCOA3nBwX
60,PAM,Justin Quiles,22848,2020-08-07--2020-08-14,pa,0eeKDrQxjqNl5bX5VCHDcn
61,Loco - Remix,Farruko,22559,2020-08-07--2020-08-14,pa,6nGM44ZP7vSo0istUW2MOq
62,Adicto (with Anuel AA & Ozuna),Tainy,22485,2020-08-07--2020-08-14,pa,3jbT1Y5MoPwEIpZndDDwVq
63,La Difícil,Bad Bunny,22304,2020-08-07--2020-08-14,pa,6NfrH0ANGmgBXyxgV2PeXt
64,No Me Conoce - Remix,Jhay Cortez,22039,2020-08-07--2020-08-14,pa,4R8BJggjosTswLxtkw8V7P
65,Barco,Boza,21890,2020-08-07--2020-08-14,pa,4ebKKcBPeKpFh3Ii6380Nd
66,Los Besos,Greeicy,21774,2020-08-07--2020-08-14,pa,6QSu3mgC8kUYtEDoBBQcJG
67,La Santa,Bad Bunny,21750,2020-08-07--2020-08-14,pa,69vlMrzHwATKzupwNcUPyK
68,Amarillo,J Balvin,21449,2020-08-07--2020-08-14,pa,6zEgnpM0qYmHLDnh8WPejL
69,El Manual,Anuel AA,21308,2020-08-07--2020-08-14,pa,7kOf0qHO4Rcwk6QJifZDRJ
70,Dance Monkey,Tones And I,21294,2020-08-07--2020-08-14,pa,1rgnBhdG2JDFTbYkYRZAku
71,Toosie Slide,Drake,21122,2020-08-07--2020-08-14,pa,466cKvZn1j45IpxDdYZqdA
72,Si Te Vas,Sech,21060,2020-08-07--2020-08-14,pa,2aGN6PplBq0xigh2lmqLbw
73,Girl,Myke Towers,20808,2020-08-07--2020-08-14,pa,43NqTeL8pgBxKHPMiJKUP5
74,Locura,Cali Y El Dandee,20735,2020-08-07--2020-08-14,pa,5379uuUPHodsdVhy8pIAAr
75,Solo A Ti,Boza,20610,2020-08-07--2020-08-14,pa,4zBKJaHNJJxx8rTM4wdRwQ
76,Tutu,Camilo,20503,2020-08-07--2020-08-14,pa,1Ol5LmdNDNpFu1oNwfgkux
77,Definitivamente,Daddy Yankee,20455,2020-08-07--2020-08-14,pa,113PlnpZbHd3WIqeYjhZWv
78,Follow,KAROL G,20445,2020-08-07--2020-08-14,pa,2w1rq80FIrbxeJy9WYURxw
79,China,Anuel AA,20429,2020-08-07--2020-08-14,pa,0KkIkfsLEJbrcIhYsCL7L5
80,Si Veo a Tu Mamá,Bad Bunny,20321,2020-08-07--2020-08-14,pa,41wtwzCZkXwpnakmwJ239F
81,CANCIÓN CON YANDEL,Yandel,19912,2020-08-07--2020-08-14,pa,3pm4XtcsRIFFtH2UErk62R
82,BYE ME FUI,Bad Bunny,19347,2020-08-07--2020-08-14,pa,0FktnzDqjClqU6iqOZVEs2
83,Morado,J Balvin,19328,2020-08-07--2020-08-14,pa,35KmOEIUqAGn02t7n4qaIr
84,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,18968,2020-08-07--2020-08-14,pa,5DoLhdU27owX1NMrKLUbUl
85,WAP (feat. Megan Thee Stallion),Cardi B,18524,2020-08-07--2020-08-14,pa,4Oun2ylbjFKMPTiaSbbCih
