Position,Track Name,Artist,Streams,date,region,spotify_id
102,Ya Me Enteré,Chayín Rubio,867581,2020-03-27--2020-04-03,mx,4ggabbjjuHrG06SsYnqvEs
103,bad guy,Billie Eilish,858499,2020-03-27--2020-04-03,mx,2Fxmhks0bxGSBdJ92vM42m
104,Someone You Loved,Lewis Capaldi,851765,2020-03-27--2020-04-03,mx,7qEHsqek33rTcFNT9PFqLf
105,Si Estuviésemos Juntos,Bad Bunny,845637,2020-03-27--2020-04-03,mx,35wvL50xvKpCHEJPxLOLPI
106,Otro Trago,Sech,844365,2020-03-27--2020-04-03,mx,1Ej96GIBCTvgH7tNX1r3qr
107,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,843152,2020-03-27--2020-04-03,mx,1ndyl3wJCFs872XZ3ztPk6
108,Hablamos Mañana,Bad Bunny,842355,2020-03-27--2020-04-03,mx,1V8XneTrX6kKeoxYbk4x6h
109,Ahora Te Puedes Marchar,Luis Miguel,837840,2020-03-27--2020-04-03,mx,1uKjQoh8JZj9ryuYRhpd7E
110,Te Olvidé,Alejandro Fernández,836942,2020-03-27--2020-04-03,mx,0zRc5cHuMrulujN8t1XbYE
111,<3,Bad Bunny,826517,2020-03-27--2020-04-03,mx,4MZSqgwlE71CWZ6qQ3gkKm
112,Prometiste,Pepe Aguilar,822771,2020-03-27--2020-04-03,mx,2UypFzxfaYgMUnQX2k4qtj
113,Indeciso,Reik,822484,2020-03-27--2020-04-03,mx,59s0s39NFWScuHDbHytI14
114,Desconocidos,Mau y Ricky,815010,2020-03-27--2020-04-03,mx,56f5qnyAlZdlz8wrUDA50h
115,Memories,Maroon 5,810491,2020-03-27--2020-04-03,mx,2b8fOow8UzyDFAE27YhOZM
116,Nunca Es Suficiente,Los Ángeles Azules,806586,2020-03-27--2020-04-03,mx,63USmok1OioBzKuWGW9wAg
117,No Se Me Quita (feat. Ricky Martin),Maluma,804969,2020-03-27--2020-04-03,mx,1GBLO0NFODuL31A5fgw0uR
118,Levitating,Dua Lipa,803021,2020-03-27--2020-04-03,mx,39LLxExYz6ewLAcYrzQQyP
119,Simplemente Gracias,Calibre 50,802418,2020-03-27--2020-04-03,mx,3K6noLeoPTQJ5jUErC8jT5
120,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,800958,2020-03-27--2020-04-03,mx,6WkJ2OK163XXS2oARUC9JM
121,La Escuela No Me Gustó,Adriel Favela,800393,2020-03-27--2020-04-03,mx,4qArKIA7dnmdushoBlkV94
122,Tra Tra Tra Remix - Remix,Ghetto Kids,784116,2020-03-27--2020-04-03,mx,4YqCBC4FwzGXuhixt5cgmm
123,Adore You,Harry Styles,776890,2020-03-27--2020-04-03,mx,3jjujdWJ72nww5eGnfs2E7
124,Future Nostalgia,Dua Lipa,771722,2020-03-27--2020-04-03,mx,6zrJLhslleCHby0wbUnvVy
125,Bellaquita - Remix,Dalex,770824,2020-03-27--2020-04-03,mx,4GGwM2Krtlx9G9ii1RaEOx
126,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,766051,2020-03-27--2020-04-03,mx,0RiRZpuVRbi7oqRdSMwhQY
127,Whine Up,Nicky Jam,759753,2020-03-27--2020-04-03,mx,2pWOMNQJW3g2zmGjP0Vkb0
128,Lost on You,LP,752923,2020-03-27--2020-04-03,mx,3SqvR3HYLlCTYzbDXJ52OC
129,Me Rehúso,Danny Ocean,752252,2020-03-27--2020-04-03,mx,6ifUES3keWjwXgae8pXI3o
130,La Mujer Perfecta,KURT,749885,2020-03-27--2020-04-03,mx,5XR1WyZ0uOSHRNhP85QxT4
131,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,747993,2020-03-27--2020-04-03,mx,45sVRPegWSGpIcsrDoaaCY
132,Me Dediqué a Perderte,Alejandro Fernández,747506,2020-03-27--2020-04-03,mx,4NUt1fcnO9aQAELBgXq3Kr
133,Calma - Remix,Pedro Capó,742620,2020-03-27--2020-04-03,mx,5iwz1NiezX7WWjnCgY5TH4
134,La Difícil,Camilo,741048,2020-03-27--2020-04-03,mx,0PaNKfwdqHjmW7hVEQ0lbu
135,Perreo en La Luna,Rich Music LTD,732221,2020-03-27--2020-04-03,mx,0RDgqtvOHLwcI6yz9bjsZV
136,UN PESO,J Balvin,727160,2020-03-27--2020-04-03,mx,7hynhxDoDpgMIV12JuVtNa
137,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,724409,2020-03-27--2020-04-03,mx,1l77YWrGUp3qX3NS1rz7lq
138,Otro Trago - Remix,Sech,720407,2020-03-27--2020-04-03,mx,4bTZeO72FwMa6wKOiqoynL
139,Brillas,León Larregui,718963,2020-03-27--2020-04-03,mx,6VuUMo1TusnqBxLTnr3hOI
140,A Mí,Rels B,701025,2020-03-27--2020-04-03,mx,7MmrcXVA7A5zZ2CbDuGHNa
141,Supalonely,BENEE,695079,2020-03-27--2020-04-03,mx,4nK5YrxbMGZstTLbvj6Gxw
142,Pa Mí - Remix,Dalex,692007,2020-03-27--2020-04-03,mx,7g8YaUQABMal0zWe7a2ijz
143,Intentions (feat. Quavo),Justin Bieber,689052,2020-03-27--2020-04-03,mx,4umIPjkehX1r7uhmGvXiSV
144,"Yo x Ti, Tu x Mi",ROSALÍA,688658,2020-03-27--2020-04-03,mx,7BlBVFwvbWvcwNcUarQmjk
145,Por Mi No Te Detengas,Banda MS de Sergio Lizárraga,688539,2020-03-27--2020-04-03,mx,3mV5TTtHnXUeOzRkyFKsVl
146,Arcoíris,J Balvin,686672,2020-03-27--2020-04-03,mx,5zzbORcD0GwLY0wQHP1Xs1
147,Pretty Please,Dua Lipa,685919,2020-03-27--2020-04-03,mx,6DXZiYUbrYgrVIhfX3U9Z2
148,Otra Noche en Miami,Bad Bunny,681372,2020-03-27--2020-04-03,mx,4vCAzANUWDE24URV6wQ4ra
149,Lamento Boliviano,Los Enanitos Verdes,677977,2020-03-27--2020-04-03,mx,6Pur3hWy6Nzc27ilmsp5HA
150,Mejor,Dalex,674648,2020-03-27--2020-04-03,mx,6C1jKbkCUgFws7M0M4oGCB
151,Love Again,Dua Lipa,672458,2020-03-27--2020-04-03,mx,4rPkN1FMzQyFNP9cLUGIIB
152,Hallucinate,Dua Lipa,670614,2020-03-27--2020-04-03,mx,1nYeVF5vIBxMxfPoL0SIWg
153,La Incondicional,Luis Miguel,667499,2020-03-27--2020-04-03,mx,6F9yAYUaNbUhdlQyt5uZ3b
154,Good In Bed,Dua Lipa,667369,2020-03-27--2020-04-03,mx,6uAFJ75WDAoAPyCWJAtvks
155,Tequila,Juanes,667321,2020-03-27--2020-04-03,mx,02lGHA7bFFplYLihnUWTx8
156,Cool,Dua Lipa,664760,2020-03-27--2020-04-03,mx,2nMOodYNHBAQ3Kc1QNimZU
157,Se Veía Venir,Grupo Firme,662447,2020-03-27--2020-04-03,mx,5G8a9zruEYp0QbU1lEcMcY
158,Con Calma,Daddy Yankee,662277,2020-03-27--2020-04-03,mx,5w9c2J52mkdntKOmRLeM2m
159,Disfruto Lo Malo,Junior H,660738,2020-03-27--2020-04-03,mx,7LH2UUuyMHt7035PLZQ8wx
160,Believer,Imagine Dragons,659175,2020-03-27--2020-04-03,mx,0pqnGHJpmpxLKifKRmU6WP
161,HP,Maluma,657254,2020-03-27--2020-04-03,mx,1LIqNVhaIgxXUt2eVoIQJ3
162,everything i wanted,Billie Eilish,655670,2020-03-27--2020-04-03,mx,3ZCTVFBt2Brf31RLEnCkWJ
163,El Amor de Mi Vida,La Adictiva Banda San José de Mesillas,654680,2020-03-27--2020-04-03,mx,2xxq5LXFBFyawPChsOOWVu
164,El Drip,Natanael Cano,654465,2020-03-27--2020-04-03,mx,5NCBP3ivrIDcHEtzHSW3k0
165,Ella,Junior H,648292,2020-03-27--2020-04-03,mx,0tKl8ZVM6xJkhznvJAS3Nq
166,P FKN R,Bad Bunny,647795,2020-03-27--2020-04-03,mx,0fgsKar6uBO08vzHXkTjWi
167,Adan y Eva,Paulo Londra,647222,2020-03-27--2020-04-03,mx,132ALUzVLmqYB4UsBj5qD6
168,Tu Sicaria,Ms Nina,642107,2020-03-27--2020-04-03,mx,6fatMybX8VmHUpaxVcXzrz
169,Adiós Amor,Christian Nodal,641287,2020-03-27--2020-04-03,mx,63bmZnBN1CiJ9sA4qTEe8y
170,Primer Avión,Matisse,641140,2020-03-27--2020-04-03,mx,1CaBwYdWhxUeE4j3w0WqbL
171,Belleza De Cantina,Cardenales De Nuevo León,640069,2020-03-27--2020-04-03,mx,4XC7YfQYxDuUa7I287yeWw
172,Miami Vibe,Adriel Favela,635613,2020-03-27--2020-04-03,mx,6ZUBqOrjrdmkP4eLQLBeaq
173,Save Your Tears,The Weeknd,629684,2020-03-27--2020-04-03,mx,5QO79kh1waicV47BqGRL3g
174,Baila Conmigo (feat. Kelly Ruiz),Dayvi,614542,2020-03-27--2020-04-03,mx,4Clmg1g8n2yBYG13Z1oSdG
175,Probablemente,Christian Nodal,613172,2020-03-27--2020-04-03,mx,4prmUBle7TtAeeUgCnsc3Z
176,Si Se Da - Remix,Myke Towers,607748,2020-03-27--2020-04-03,mx,6K5BsR04ijf3FHNzjbaagD
177,Godzilla (feat. Juice WRLD),Eminem,607639,2020-03-27--2020-04-03,mx,7FIWs0pqAYbP91WWM0vlTQ
178,Escondidos,La Adictiva Banda San José de Mesillas,605291,2020-03-27--2020-04-03,mx,61EYS0IsjrEEfaIKdayWpO
179,Heartless,The Weeknd,603540,2020-03-27--2020-04-03,mx,6bnF93Rx87YqUBLSgjiMU8
180,Lalala,Y2K,602106,2020-03-27--2020-04-03,mx,51Fjme0JiitpyXKuyQiCDo
181,La Pared 360,Lenny Tavárez,596262,2020-03-27--2020-04-03,mx,2w8SKQCnT2YQK1qCqKl2uW
182,Todavia,La Factoria,595152,2020-03-27--2020-04-03,mx,6JpA44skFrcFKWuVWD01Mk
183,"Todos Hablan, Nada Saben",Aldo Trujillo,593545,2020-03-27--2020-04-03,mx,4zpw2XwVLml02gTUVtlGY4
184,No Elegi Conocerte,Banda MS de Sergio Lizárraga,591837,2020-03-27--2020-04-03,mx,7EY91l11hOnYIytcxFgvDN
185,Buttercup,Jack Stauber,591802,2020-03-27--2020-04-03,mx,2mlGPkAx4kwF8Df0GlScsC
186,TBT,Sebastian Yatra,586374,2020-03-27--2020-04-03,mx,4s45VgkknMFkdiGoUcjxQU
187,La Estoy Pasando Mal,Grupo Firme,584227,2020-03-27--2020-04-03,mx,35aju8GgJmbaMk9zmhNhg4
188,Stupid Love,Lady Gaga,582792,2020-03-27--2020-04-03,mx,2kJu14V7hbZw3I4K8L8SXb
189,Puesto Pa' Guerrial,Bad Bunny,581691,2020-03-27--2020-04-03,mx,5gCg2qMPzKkW4jS4dBKdDs
190,Seremos,El Bebeto,579938,2020-03-27--2020-04-03,mx,0B5nnPv1ebuo0VFXCMfUij
191,Que Calor (with J Balvin & El Alfa),Major Lazer,578987,2020-03-27--2020-04-03,mx,1G2CAJeP7rCwOZjlSJ0Zw3
192,How Do You Sleep?,Sam Smith,577163,2020-03-27--2020-04-03,mx,6b2RcmUt1g9N9mQ3CbjX2Y
193,Burbujas de Cristal,Cartel De Santa,570890,2020-03-27--2020-04-03,mx,4X1fQMrCbBLSkZKPvhO1Kj
194,7 rings,Ariana Grande,570538,2020-03-27--2020-04-03,mx,6ocbgoVGwYJhOv1GgI9NsF
195,La Chica De Humo - MTV Unplugged,Emmanuel,570163,2020-03-27--2020-04-03,mx,4ozSZEX79T7QuDaifobXLO
196,Un Año,Sebastian Yatra,568954,2020-03-27--2020-04-03,mx,2vrpcQNg6itmgVZWsNjWe0
197,Devuélveme a mi chica,Hombres G,566086,2020-03-27--2020-04-03,mx,1Wrzhfa5bNlqvsnCztz190
198,Amor del Bueno,Reyli Barba,565173,2020-03-27--2020-04-03,mx,2G74yhtIMW8tJY5I83dS4Z
199,Como Una Novela,Los Acosta,563250,2020-03-27--2020-04-03,mx,43Z6YxVTYyr5ewyo2uepdy
200,Bohemian Rhapsody - Remastered 2011,Queen,562910,2020-03-27--2020-04-03,mx,4u7EnebtmKWzUH433cf5Qv
1,Safaera,Bad Bunny,6025591,2020-04-03--2020-04-10,mx,2DEZmgHKAvm41k4J3R2E9Y
2,Yo Perreo Sola,Bad Bunny,4725974,2020-04-03--2020-04-10,mx,0SqqAgdovOE24BzxIClpjw
3,Si Veo a Tu Mamá,Bad Bunny,4005803,2020-04-03--2020-04-10,mx,41wtwzCZkXwpnakmwJ239F
4,Rojo,J Balvin,3833669,2020-04-03--2020-04-10,mx,380HmhwTE2NJgawn1NwkXi
5,Blinding Lights,The Weeknd,3761226,2020-04-03--2020-04-10,mx,0VjIjW4GlUZAMYd2vXMi3b
6,Tusa,KAROL G,3398245,2020-04-03--2020-04-10,mx,7k4t7uLgtOxPwTpFmtJNTY
7,La Difícil,Bad Bunny,3188720,2020-04-03--2020-04-10,mx,6NfrH0ANGmgBXyxgV2PeXt
8,Sigues Con El,Dímelo Flow,3103794,2020-04-03--2020-04-10,mx,7sQKy5vlPQllr0k9IjYJv3
9,Ignorantes,Bad Bunny,3102322,2020-04-03--2020-04-10,mx,38RIEav39FGi86jppxO0du
10,Morado,J Balvin,2965509,2020-04-03--2020-04-10,mx,35KmOEIUqAGn02t7n4qaIr
11,Don't Start Now,Dua Lipa,2928920,2020-04-03--2020-04-10,mx,3PfIrDoz19wz7qK7tYeu62
12,Tattoo,Rauw Alejandro,2652681,2020-04-03--2020-04-10,mx,7na7Bk98usp84FaOJFPv3d
13,Dance Monkey,Tones And I,2609508,2020-04-03--2020-04-10,mx,1rgnBhdG2JDFTbYkYRZAku
14,Jangueo,Alex Rose,2606329,2020-04-03--2020-04-10,mx,5m3jpKkgkfoMcym1qjToFg
15,Se Me Olvidó,Christian Nodal,2602976,2020-04-03--2020-04-10,mx,5Xitt5a5uLQ1QtYdFxmi9e
16,Amarillo,J Balvin,2509766,2020-04-03--2020-04-10,mx,6zEgnpM0qYmHLDnh8WPejL
17,Vete,Bad Bunny,2412683,2020-04-03--2020-04-10,mx,2n7ohqg1s68ToAHh4u9mcW
18,La Santa,Bad Bunny,2385818,2020-04-03--2020-04-10,mx,69vlMrzHwATKzupwNcUPyK
19,Break My Heart,Dua Lipa,2162974,2020-04-03--2020-04-10,mx,017PF4Q3l4DBUiWoXk4OWT
20,Diosa,Myke Towers,2115334,2020-04-03--2020-04-10,mx,3JHpk0DOTOzyh0777JFAky
21,Pa' Olvidarme De Ella,Piso 21,2003157,2020-04-03--2020-04-10,mx,1cVlW9WQiGlFdWUXFdFZGh
22,Hola - Remix,Dalex,1948250,2020-04-03--2020-04-10,mx,5stPVcRqb4qixbafP9e8lt
23,A Tu Merced,Bad Bunny,1925356,2020-04-03--2020-04-10,mx,4r9jkMEnArtWGH2rL2FZl0
24,LA CANCIÓN,J Balvin,1806377,2020-04-03--2020-04-10,mx,0fea68AdmYNygeTGI4RC18
25,Azul,J Balvin,1805147,2020-04-03--2020-04-10,mx,2lCkncy6bIB0LTMT7kvrD1
26,No Me Conoce - Remix,Jhay Cortez,1775869,2020-04-03--2020-04-10,mx,4R8BJggjosTswLxtkw8V7P
27,death bed (coffee for your head),Powfu,1775339,2020-04-03--2020-04-10,mx,7eJMfftS33KTjuF7lTsMCx
28,Say So,Doja Cat,1756579,2020-04-03--2020-04-10,mx,3Dv1eDb0MEgF93GpLXlucZ
29,Blanco,J Balvin,1725837,2020-04-03--2020-04-10,mx,5pXy29xzxR3aTB0SYRI590
30,Callaita,Bad Bunny,1616948,2020-04-03--2020-04-10,mx,2TH65lNHgvLxCKXM3apjxI
31,Fantasias,Rauw Alejandro,1615302,2020-04-03--2020-04-10,mx,6mAN61JH0dzyZpWslS11jy
32,Physical,Dua Lipa,1557470,2020-04-03--2020-04-10,mx,3AzjcOeAmA57TIOr9zF1ZW
33,Yo Ya No Vuelvo Contigo - En Vivo,Lenin Ramírez,1507662,2020-04-03--2020-04-10,mx,1s59X35jDULAyOGmBuTAnd
34,Sodio,Danna Paola,1496635,2020-04-03--2020-04-10,mx,7jYZU1CIruZU3puB5tiYiW
35,Pero Ya No,Bad Bunny,1471671,2020-04-03--2020-04-10,mx,75pQqzwgCjUOSSy5CpmAjy
36,Favorito,Camilo,1459743,2020-04-03--2020-04-10,mx,0Snbzbd74RLfL0i4nn1vU5
37,RITMO (Bad Boys For Life),Black Eyed Peas,1413769,2020-04-03--2020-04-10,mx,6cy3ki60hLwimwIje7tALf
38,Me La Avente,Carin Leon,1394389,2020-04-03--2020-04-10,mx,2QwMXe5zbqymDZGYsMDVqZ
39,Oye Pablo,Danna Paola,1338069,2020-04-03--2020-04-10,mx,6vruVVMkk7YGKzkuIrtOWz
40,China,Anuel AA,1334073,2020-04-03--2020-04-10,mx,2ksOAxtIxY8yElEWw8RhgK
41,Ride It,Regard,1326559,2020-04-03--2020-04-10,mx,2tnVG71enUj33Ic2nFN6kZ
42,Elegí (feat. Dímelo Flow),Rauw Alejandro,1325469,2020-04-03--2020-04-10,mx,50ZC4PM7hywH27RcCfViau
43,Amor Tumbado,Natanael Cano,1315713,2020-04-03--2020-04-10,mx,5aJ1M43pinROpwaPnO8KRj
44,De Los Besos Que Te Di,Christian Nodal,1262591,2020-04-03--2020-04-10,mx,1qfoq1qvZT7VwDVeekCJ97
45,Keii,Anuel AA,1248109,2020-04-03--2020-04-10,mx,5eEQCfq7MXQr6aHLNRUZLs
46,Negro,J Balvin,1228971,2020-04-03--2020-04-10,mx,2hsA9YWuF3C9Gosi4dpjJN
47,Bichiyal,Bad Bunny,1212062,2020-04-03--2020-04-10,mx,4j4w4CXm6BSr0s25wAWrrX
48,Muévelo,Nicky Jam,1190873,2020-04-03--2020-04-10,mx,4VgYtXCVJ7IbWAZ5ryfvEQ
49,Roses - Imanbek Remix,SAINt JHN,1189158,2020-04-03--2020-04-10,mx,24Yi9hE78yPEbZ4kxyoXAI
50,Fantasias - Remix,Rauw Alejandro,1165408,2020-04-03--2020-04-10,mx,0A37XY67wSdGqkGjtfW6aV
51,In Your Eyes,The Weeknd,1134981,2020-04-03--2020-04-10,mx,7szuecWAPwGoV1e5vGu8tl
52,No Te Contaron Mal,Christian Nodal,1132478,2020-04-03--2020-04-10,mx,7hbk4BaF66O09R1gq0bKwj
53,Quizas,Rich Music LTD,1113605,2020-04-03--2020-04-10,mx,5Id5B3dxJZhPcV9GzgYZZe
54,El Güero (Feat. Marca MP),Grupo Firme,1087188,2020-04-03--2020-04-10,mx,2MeEuwplwbbjZ7hxRI6viw
55,El Roto - En Vivo,Grupo Firme,1085757,2020-04-03--2020-04-10,mx,21bfgzz92T3L96IsFn8Kvy
56,Me Gusta,Shakira,1071821,2020-04-03--2020-04-10,mx,5Xhqh4lwJPtMUTsdBztN1a
57,Tutu,Camilo,1070401,2020-04-03--2020-04-10,mx,1nocRtwyNPVtGcIJqfgdzZ
58,Mala Fama,Danna Paola,1030397,2020-04-03--2020-04-10,mx,2D9itdl85AQVNpTfrxvUGj
59,Si Me Dices Que Sí,Reik,1028223,2020-04-03--2020-04-10,mx,56Ta1O7Jxxpjnc6cWdDKUo
60,Amor A Primera Vista,Los Ángeles Azules,1025102,2020-04-03--2020-04-10,mx,1E7RHPXA9sZ30qfms18J7J
61,Por Primera Vez,Camilo,1025080,2020-04-03--2020-04-10,mx,0gWbAFRcUyZKdfUxEOuOiD
62,Fuentes de Ortiz,Ed Maverick,1012247,2020-04-03--2020-04-10,mx,0akyEssGRVHstqCSWXusJL
63,Infeliz,Arcangel,1011455,2020-04-03--2020-04-10,mx,4z6wo6PJG4Fve45OXK6D9m
64,Imposible Amor,Matisse,966118,2020-04-03--2020-04-10,mx,0fehAJVm4Yk9a1jlKi1B0q
65,11 PM,Maluma,958358,2020-04-03--2020-04-10,mx,7KbF6AdprOXEEHlsq11Z6d
66,Pacas Verdes,Natanael Cano,957069,2020-04-03--2020-04-10,mx,2yFQXRSMJgaixzpP6gn8jr
67,The Box,Roddy Ricch,953632,2020-04-03--2020-04-10,mx,0nbXyq5TXYPCO7pr3N8S4I
68,Palabra de Hombre,El Fantasma,939604,2020-04-03--2020-04-10,mx,4UiaP0wBuy9N9voD91OZOg
69,Soliá,Bad Bunny,934710,2020-04-03--2020-04-10,mx,7sOfmPd18RWp3FoCzpa7Kw
70,Ramito De Violetas,Mi Banda El Mexicano,925406,2020-04-03--2020-04-10,mx,7BwEomcUntwQkSWf3U0Yxl
71,Señorita,Shawn Mendes,921497,2020-04-03--2020-04-10,mx,6v3KW9xbzN5yKLt9YKDYA2
72,Te Vi,Piso 21,919038,2020-04-03--2020-04-10,mx,059bcIhyc2SBwm6sw2AZzd
73,Soltera - Remix,Lunay,918111,2020-04-03--2020-04-10,mx,4t9a07PAghtQMRAIP9FQ7Z
74,Adicto (with Anuel AA & Ozuna),Tainy,916610,2020-04-03--2020-04-10,mx,3jbT1Y5MoPwEIpZndDDwVq
75,Definitivamente,Daddy Yankee,915560,2020-04-03--2020-04-10,mx,113PlnpZbHd3WIqeYjhZWv
76,Falling,Trevor Daniel,913362,2020-04-03--2020-04-10,mx,2rRJrJEo19S2J82BDsQ3F7
77,Cada Vez Te Extraño Más,Grupo Firme,911602,2020-04-03--2020-04-10,mx,70w1mwTod6NgCNV6e7ZlIQ
78,Circles,Post Malone,887388,2020-04-03--2020-04-10,mx,21jGcNKet2qwijlDFuPiPb
79,After Hours,The Weeknd,882039,2020-04-03--2020-04-10,mx,2p8IUWQDrpjuFltbdgLOag
80,QUE PRETENDES,J Balvin,881262,2020-04-03--2020-04-10,mx,25ZAibhr3bdlMCLmubZDVt
81,Que Tire Pa Lante,Daddy Yankee,873583,2020-04-03--2020-04-10,mx,6RyaV7owmVU6fzEPE17sF1
82,Toosie Slide,Drake,872492,2020-04-03--2020-04-10,mx,127QTOFJsJQp5LbJbu3A1y
83,Una Vez,Bad Bunny,865016,2020-04-03--2020-04-10,mx,5J7teKIJGtqVypgYI6sqXj
84,Con Altura,ROSALÍA,859953,2020-04-03--2020-04-10,mx,2qG5sZ7Si6sdK74qLxedYM
85,Rosa,J Balvin,858729,2020-04-03--2020-04-10,mx,464uJVLmr0fDJGXOnciaDe
86,PORFA,Feid,857125,2020-04-03--2020-04-10,mx,3iQOfefMGDVDwo8dZoco8T
87,La Forma en Que Me Miras,Super Yei,857028,2020-04-03--2020-04-10,mx,6t94PGXYAuo9GbJEnMpPcW
88,Yummy,Justin Bieber,848168,2020-04-03--2020-04-10,mx,16wAOAZ2OkqoIDN7TpChjR
89,Tal Vez,Paulo Londra,836363,2020-04-03--2020-04-10,mx,5jW3rF4URMdK7tO2xjS5EI
90,El Amor No Fue Pa´ Mí - En Vivo,Grupo Firme,835353,2020-04-03--2020-04-10,mx,3dkEwOKhFselY2m22Nj2vi
91,Caballero,Alejandro Fernández,834305,2020-04-03--2020-04-10,mx,6jrK6Y8d9tvjAjurI4W99u
92,ROXANNE,Arizona Zervas,833310,2020-04-03--2020-04-10,mx,696DnlkuDOXcMAnKlTgXXK
93,Ya Me Enteré,Chayín Rubio,830031,2020-04-03--2020-04-10,mx,4ggabbjjuHrG06SsYnqvEs
94,Supalonely,BENEE,822391,2020-04-03--2020-04-10,mx,4nK5YrxbMGZstTLbvj6Gxw
95,Ahora Te Puedes Marchar,Luis Miguel,814581,2020-04-03--2020-04-10,mx,1uKjQoh8JZj9ryuYRhpd7E
96,Detente,Mike Bahía,814508,2020-04-03--2020-04-10,mx,0x1k6gSTSxaLxe0F2IThaX
97,25/8,Bad Bunny,802993,2020-04-03--2020-04-10,mx,4NqQaovM14WR2hNPMFxgjb
98,Perdiendo la Cabeza,Carlos Rivera,799960,2020-04-03--2020-04-10,mx,2GTCK8zYHwkcu0i0jtKjFz
99,Someone You Loved,Lewis Capaldi,799836,2020-04-03--2020-04-10,mx,7qEHsqek33rTcFNT9PFqLf
100,Si Te Vas,Sech,796868,2020-04-03--2020-04-10,mx,6Y4PDQv4XjYjHLeLmvyOt0
101,Prometiste,Pepe Aguilar,791448,2020-04-03--2020-04-10,mx,2UypFzxfaYgMUnQX2k4qtj
102,Otro Trago,Sech,788225,2020-04-03--2020-04-10,mx,1Ej96GIBCTvgH7tNX1r3qr
103,Te Olvidé,Alejandro Fernández,785548,2020-04-03--2020-04-10,mx,0zRc5cHuMrulujN8t1XbYE
104,René,Residente,783734,2020-04-03--2020-04-10,mx,6gm12xlADJwiBbHIKBXzGW
105,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,780608,2020-04-03--2020-04-10,mx,1ndyl3wJCFs872XZ3ztPk6
106,Desconocidos,Mau y Ricky,775130,2020-04-03--2020-04-10,mx,56f5qnyAlZdlz8wrUDA50h
107,Si Estuviésemos Juntos,Bad Bunny,771209,2020-04-03--2020-04-10,mx,35wvL50xvKpCHEJPxLOLPI
108,bad guy,Billie Eilish,770824,2020-04-03--2020-04-10,mx,2Fxmhks0bxGSBdJ92vM42m
109,Gris,J Balvin,770448,2020-04-03--2020-04-10,mx,1syf62zw48zu4FrPwMtDHk
110,La Escuela No Me Gustó,Adriel Favela,767692,2020-04-03--2020-04-10,mx,4qArKIA7dnmdushoBlkV94
111,Simplemente Gracias,Calibre 50,761687,2020-04-03--2020-04-10,mx,3K6noLeoPTQJ5jUErC8jT5
112,Nunca Es Suficiente,Los Ángeles Azules,755733,2020-04-03--2020-04-10,mx,63USmok1OioBzKuWGW9wAg
113,Está Cabrón Ser Yo,Bad Bunny,747023,2020-04-03--2020-04-10,mx,4saHEjXw7O1NXJOzBkUKKG
114,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,744366,2020-04-03--2020-04-10,mx,6WkJ2OK163XXS2oARUC9JM
115,Relación,Sech,740181,2020-04-03--2020-04-10,mx,4lMOQR1rRW5hJgJXOtKraL
116,Tra Tra Tra Remix - Remix,Ghetto Kids,734654,2020-04-03--2020-04-10,mx,4YqCBC4FwzGXuhixt5cgmm
117,Memories,Maroon 5,734534,2020-04-03--2020-04-10,mx,2b8fOow8UzyDFAE27YhOZM
118,Que Malo,Bad Bunny,733551,2020-04-03--2020-04-10,mx,53v2u51nq3CxiKUNphRzP1
119,Follow,KAROL G,730187,2020-04-03--2020-04-10,mx,2w1rq80FIrbxeJy9WYURxw
120,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,729765,2020-04-03--2020-04-10,mx,45sVRPegWSGpIcsrDoaaCY
121,Indeciso,Reik,720499,2020-04-03--2020-04-10,mx,59s0s39NFWScuHDbHytI14
122,Me Rehúso,Danny Ocean,712275,2020-04-03--2020-04-10,mx,6ifUES3keWjwXgae8pXI3o
123,Adore You,Harry Styles,708302,2020-04-03--2020-04-10,mx,3jjujdWJ72nww5eGnfs2E7
124,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,705727,2020-04-03--2020-04-10,mx,1l77YWrGUp3qX3NS1rz7lq
125,La Mujer Perfecta,KURT,704009,2020-04-03--2020-04-10,mx,5XR1WyZ0uOSHRNhP85QxT4
126,No Se Me Quita (feat. Ricky Martin),Maluma,703865,2020-04-03--2020-04-10,mx,1GBLO0NFODuL31A5fgw0uR
127,Lost on You,LP,701807,2020-04-03--2020-04-10,mx,3SqvR3HYLlCTYzbDXJ52OC
128,Calma - Remix,Pedro Capó,700549,2020-04-03--2020-04-10,mx,5iwz1NiezX7WWjnCgY5TH4
129,Bellaquita - Remix,Dalex,695919,2020-04-03--2020-04-10,mx,4GGwM2Krtlx9G9ii1RaEOx
130,La Zona,Bad Bunny,690274,2020-04-03--2020-04-10,mx,5kqNIqFjijuzvVLhuY9B8j
131,Me Dediqué a Perderte,Alejandro Fernández,689835,2020-04-03--2020-04-10,mx,4NUt1fcnO9aQAELBgXq3Kr
