position,track name,artist,streams,region,date,spotify_id
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-07-31--2020-08-07,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-07--2020-08-14,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,mt,2020-08-14--2020-08-21,NA
