Position,Track Name,Artist,Streams,date,region,spotify_id
67,Callaita,Bad Bunny,22873,2020-03-13--2020-03-20,uy,2TH65lNHgvLxCKXM3apjxI
68,Goteo,Duki,22603,2020-03-13--2020-03-20,uy,57kdZIOAaolxAjB67d2yU3
69,LA CANCIÓN,J Balvin,22592,2020-03-13--2020-03-20,uy,0fea68AdmYNygeTGI4RC18
70,Que Mas Pues - Remix,Sech,22439,2020-03-13--2020-03-20,uy,7fODjB7BrQTGqh0hogW6XD
71,Blinding Lights,The Weeknd,21678,2020-03-13--2020-03-20,uy,0sf12qNH5qcw8qpgymFOqD
72,Perfume,Dalex,21510,2020-03-13--2020-03-20,uy,19VunfeIrl0bx984mJ810c
73,Soltera - Remix,Lunay,20990,2020-03-13--2020-03-20,uy,4t9a07PAghtQMRAIP9FQ7Z
74,Porno,Rich Music LTD,20954,2020-03-13--2020-03-20,uy,34ZngZgo8xicbt1EE8Ob8Z
75,Te Quemaste,Manuel Turizo,20916,2020-03-13--2020-03-20,uy,4fj7e6Tc48Bmomwyz2Z2XC
76,Yummy,Justin Bieber,20660,2020-03-13--2020-03-20,uy,16wAOAZ2OkqoIDN7TpChjR
77,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,20585,2020-03-13--2020-03-20,uy,684EjRHwNsZQ9hCQxL4NYL
78,Soltera Vá,Los Nota Lokos,20156,2020-03-13--2020-03-20,uy,0ueg5iK0wyh5EgHvtIz4qL
79,Yakuza,Mesita,20003,2020-03-13--2020-03-20,uy,5TqygamzZB0stiKif5fFs6
80,Si Se Da - Remix,Myke Towers,19855,2020-03-13--2020-03-20,uy,6K5BsR04ijf3FHNzjbaagD
81,Bellaquita,Dalex,19587,2020-03-13--2020-03-20,uy,1tpbAGsGpZee5jDHMcLrUJ
82,Desconocidos,Mau y Ricky,19584,2020-03-13--2020-03-20,uy,56f5qnyAlZdlz8wrUDA50h
83,Pero Ya No,Bad Bunny,19534,2020-03-13--2020-03-20,uy,75pQqzwgCjUOSSy5CpmAjy
84,Uniforme,Rich Music LTD,19190,2020-03-13--2020-03-20,uy,0wMs7DPFOnToNAoecvAFQc
85,Fantasía,Ozuna,19019,2020-03-13--2020-03-20,uy,40rXWke6SnXiGkSmaT8ZUr
86,Ojitos Chiquititos,The La Planta,19014,2020-03-13--2020-03-20,uy,586ySnY71TK3avEk0JdTXY
87,Fantasias - Unplugged,Rauw Alejandro,18841,2020-03-13--2020-03-20,uy,6qqd7DGn2VXzxsR4k3Ycun
88,C90 (Remix),John C,18745,2020-03-13--2020-03-20,uy,2b6i9zx3ULzKrNWmyP0ePD
89,Diesel,Mesita,18704,2020-03-13--2020-03-20,uy,1U7vCWwZqYbLjWftI8nXlS
90,+,Aitana,18590,2020-03-13--2020-03-20,uy,5Cbo7oz78gqkzV3EAM63VA
91,La Boca - Remix,Mau y Ricky,18465,2020-03-13--2020-03-20,uy,2EEmzqzM70CybVspgM7YRT
92,Falling,Trevor Daniel,18436,2020-03-13--2020-03-20,uy,4TnjEaWOeW0eKTKIEvJyCa
93,MELÓN VINO,WOS,18135,2020-03-13--2020-03-20,uy,5uHAzGa4d9j35DEbhUwGhi
94,11 PM,Maluma,17973,2020-03-13--2020-03-20,uy,7KbF6AdprOXEEHlsq11Z6d
95,Pa Mí - Remix,Dalex,17872,2020-03-13--2020-03-20,uy,7g8YaUQABMal0zWe7a2ijz
96,Te Olvidaré,MYA,17588,2020-03-13--2020-03-20,uy,4jrZI0XdexLjrHlBwLbhzL
97,Mi Error - Remix,Eladio Carrion,17576,2020-03-13--2020-03-20,uy,5IjOqh4XLyjHINuOGolmAt
98,Está Cabrón Ser Yo,Bad Bunny,17571,2020-03-13--2020-03-20,uy,4saHEjXw7O1NXJOzBkUKKG
99,La Playa - Remix,Myke Towers,17546,2020-03-13--2020-03-20,uy,70zg99pT51vB4wlMS7e4q7
100,Perdidamente,Maria Becerra,17104,2020-03-13--2020-03-20,uy,2KeSQBwQu0uziKKCCDevB1
101,bad guy,Billie Eilish,16945,2020-03-13--2020-03-20,uy,2Fxmhks0bxGSBdJ92vM42m
102,Oye,TINI,16872,2020-03-13--2020-03-20,uy,09nSCeCs6eYfAIJVfye1CE
103,El Efecto - Remix,Rauw Alejandro,16827,2020-03-13--2020-03-20,uy,74j34STf8L6uADnTN69ohv
104,Bichiyal,Bad Bunny,16628,2020-03-13--2020-03-20,uy,4j4w4CXm6BSr0s25wAWrrX
105,Un Año,Sebastian Yatra,16535,2020-03-13--2020-03-20,uy,2vrpcQNg6itmgVZWsNjWe0
106,Tal Vez (Remix),El Reja,16425,2020-03-13--2020-03-20,uy,2tpYhYyKRsVOxiAnSSQyN0
107,25/8,Bad Bunny,16400,2020-03-13--2020-03-20,uy,4NqQaovM14WR2hNPMFxgjb
108,Girl,Myke Towers,16296,2020-03-13--2020-03-20,uy,43NqTeL8pgBxKHPMiJKUP5
109,La Boca,Mau y Ricky,16242,2020-03-13--2020-03-20,uy,0UQwlF2pRkr1lMN6kNNUj3
110,Disfruto,Ke Personajes,16215,2020-03-13--2020-03-20,uy,1v4ggzkdNysd77L7oJ6GmU
111,Calma - Remix,Pedro Capó,16200,2020-03-13--2020-03-20,uy,5iwz1NiezX7WWjnCgY5TH4
112,BOTA FUEGO,Mau y Ricky,16086,2020-03-13--2020-03-20,uy,6Y6YC93R1r0CISm5iC4j27
113,Tutu - Remix,Camilo,15995,2020-03-13--2020-03-20,uy,302I7g0l3jmAbzFu9WBCmu
114,ROXANNE,Arizona Zervas,15740,2020-03-13--2020-03-20,uy,696DnlkuDOXcMAnKlTgXXK
115,Girls Like You (feat. Cardi B),Maroon 5,15728,2020-03-13--2020-03-20,uy,7fa9MBXhVfQ8P8Df9OEbD8
116,Cuerpo en Venta,Noriel,15684,2020-03-13--2020-03-20,uy,2B94bbI1a4LyBpK1439oP7
117,Cuaderno,Dalex,15595,2020-03-13--2020-03-20,uy,7anSoGdgtmJTAPZBzcPhO6
118,Sigo Buscandote,Ovy On The Drums,15587,2020-03-13--2020-03-20,uy,4z2c6wyTY9xgiPYUvznwUE
119,Dejemos Que Pase,Maria Becerra,15565,2020-03-13--2020-03-20,uy,6LnXhWRXn8i7xUjEaqwIE9
120,"Yo x Ti, Tu x Mi",ROSALÍA,15556,2020-03-13--2020-03-20,uy,7BlBVFwvbWvcwNcUarQmjk
121,Con Altura,ROSALÍA,15174,2020-03-13--2020-03-20,uy,2qG5sZ7Si6sdK74qLxedYM
122,Tal Vez,Paulo Londra,15162,2020-03-13--2020-03-20,uy,5jW3rF4URMdK7tO2xjS5EI
123,Say So,Doja Cat,15153,2020-03-13--2020-03-20,uy,3Dv1eDb0MEgF93GpLXlucZ
124,Loco,Beéle,15091,2020-03-13--2020-03-20,uy,2J9B63FawlTaPdg4eH5X03
125,Despacio,Natti Natasha,15080,2020-03-13--2020-03-20,uy,203uubEQA07to1kbro35qQ
126,Intentions (feat. Quavo),Justin Bieber,15004,2020-03-13--2020-03-20,uy,4umIPjkehX1r7uhmGvXiSV
127,Zafar,La Vela Puerca,14995,2020-03-13--2020-03-20,uy,1wIUWGdTdhVk5gIPd0ULxX
128,Dame Tu Mano,El Dipy,14971,2020-03-13--2020-03-20,uy,0iAFNktdLlvNNK5epU76X3
129,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,14951,2020-03-13--2020-03-20,uy,2S93hylQBYLndMnaJuso8S
130,Piensan,Myke Towers,14945,2020-03-13--2020-03-20,uy,1A9PKAFEHMWgXNLpgf7k4J
131,Runaway,Sebastian Yatra,14941,2020-03-13--2020-03-20,uy,7BuSE9uTIw931wtZYzvZcQ
132,Años Luz,Nicki Nicole,14863,2020-03-13--2020-03-20,uy,0BNtpLD6zsXJGroRtcixOE
133,Que Malo,Bad Bunny,14689,2020-03-13--2020-03-20,uy,53v2u51nq3CxiKUNphRzP1
134,22,TINI,14675,2020-03-13--2020-03-20,uy,07L6tEZIfCX3GZAWCpGj0e
135,La Tengo Engancha,Oscu,14663,2020-03-13--2020-03-20,uy,739N5ZWJZCxoFmcRo9vEil
136,Physical,Dua Lipa,14543,2020-03-13--2020-03-20,uy,5px6upUHM3fhOP621Edp4V
137,Picoteo,Dame 5,14424,2020-03-13--2020-03-20,uy,0TyHjsS4v50cWudGIaWtrd
138,Cristina,Sebastian Yatra,14406,2020-03-13--2020-03-20,uy,703iVQrfbQsXt7Uzgy1h8k
139,Velitas,Darell,14381,2020-03-13--2020-03-20,uy,7q3NthaBqFI6s0WnAlnIvq
140,Presiento,Morat,14359,2020-03-13--2020-03-20,uy,2V4hc5gplg7EXlrRUvD4rp
141,A Tu Merced,Bad Bunny,14354,2020-03-13--2020-03-20,uy,4r9jkMEnArtWGH2rL2FZl0
142,Imaginate,Rich Music LTD,14229,2020-03-13--2020-03-20,uy,29ShXDWDedEwZkYc8Du08N
143,No Dijeron Nada,Oscu,14062,2020-03-13--2020-03-20,uy,66YgptYp9124vxw9yFsIGn
144,Roses - Imanbek Remix,SAINt JHN,13990,2020-03-13--2020-03-20,uy,24Yi9hE78yPEbZ4kxyoXAI
145,La Forma en Que Me Miras,Super Yei,13966,2020-03-13--2020-03-20,uy,6t94PGXYAuo9GbJEnMpPcW
146,Someone You Loved,Lewis Capaldi,13883,2020-03-13--2020-03-20,uy,7qEHsqek33rTcFNT9PFqLf
147,Bonita,Juanes,13782,2020-03-13--2020-03-20,uy,3ewwb5s3WHYqEdkBnwKlTS
148,BORRAXXA,Feid,13758,2020-03-13--2020-03-20,uy,2Y1EBfErprYwOlgluV9neb
149,Me Gusta,Ciro y los Persas,13545,2020-03-13--2020-03-20,uy,3pMo77B4r1NwwIK78lO4xf
150,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix",Mau y Ricky,13423,2020-03-13--2020-03-20,uy,4MxYiw28F30NGOaTZ1ySqd
151,La Zona,Bad Bunny,13344,2020-03-13--2020-03-20,uy,5kqNIqFjijuzvVLhuY9B8j
152,Jangueo,Alex Rose,13343,2020-03-13--2020-03-20,uy,5m3jpKkgkfoMcym1qjToFg
153,Nadir,Zeballos,13335,2020-03-13--2020-03-20,uy,7hE9Q5k72F6b5qu2jrinpl
154,QUE PRETENDES,J Balvin,13299,2020-03-13--2020-03-20,uy,25ZAibhr3bdlMCLmubZDVt
155,Soliá,Bad Bunny,13286,2020-03-13--2020-03-20,uy,7sOfmPd18RWp3FoCzpa7Kw
156,Te Robaré,Nicky Jam,13185,2020-03-13--2020-03-20,uy,4PJ3umtW1aWdfh5EITHc6T
157,Adan y Eva,Paulo Londra,13022,2020-03-13--2020-03-20,uy,132ALUzVLmqYB4UsBj5qD6
158,Sugar,Maroon 5,12952,2020-03-13--2020-03-20,uy,0ljEFYEFuqspdPCWn75FPP
159,Chau,No Te Va Gustar,12839,2020-03-13--2020-03-20,uy,3uP1USIwwDpOA8uw0LjY2P
160,Godzilla (feat. Juice WRLD),Eminem,12774,2020-03-13--2020-03-20,uy,7FIWs0pqAYbP91WWM0vlTQ
161,Goteo - Remix,Duki,12769,2020-03-13--2020-03-20,uy,5widvMUA2hiilH1RpOl5aM
162,Adore You,Harry Styles,12764,2020-03-13--2020-03-20,uy,3jjujdWJ72nww5eGnfs2E7
163,I Don't Care (with Justin Bieber),Ed Sheeran,12704,2020-03-13--2020-03-20,uy,0hVXuCcriWRGvwMV1r5Yn9
164,El Efecto,Rauw Alejandro,12581,2020-03-13--2020-03-20,uy,4SJHHpKhcuXwDsCsPqshXj
165,Dubai,Mesita,12577,2020-03-13--2020-03-20,uy,6VfBGvv3hYMNWKNWT2qX0t
166,Con Calma,Daddy Yankee,12528,2020-03-13--2020-03-20,uy,5w9c2J52mkdntKOmRLeM2m
167,Besos En Guerra,Morat,12500,2020-03-13--2020-03-20,uy,1mlGScrDQqHqmhdIqE8MmA
168,Payphone,Maroon 5,12490,2020-03-13--2020-03-20,uy,1XGmzt0PVuFgQYYnV2It7A
169,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,12392,2020-03-13--2020-03-20,uy,7ouulWlZPefmEIGYWNyiPH
170,Mirenla,Ciro y los Persas,12392,2020-03-13--2020-03-20,uy,027NtsXW0vpDFhzxsJKmTL
171,A Las Nueve,No Te Va Gustar,12317,2020-03-13--2020-03-20,uy,68cko9zdsKwaxgb98sF36S
172,Ganas de Ti,Wisin & Yandel,12185,2020-03-13--2020-03-20,uy,4kuQJb8ghj6268fBTtB3bX
173,<3,Bad Bunny,12158,2020-03-13--2020-03-20,uy,4MZSqgwlE71CWZ6qQ3gkKm
174,No Encuentro Palabras,Abraham Mateo,11958,2020-03-13--2020-03-20,uy,5NJSLryp5WviTmppF33Peg
175,Enamórate De Alguien Más,Morat,11911,2020-03-13--2020-03-20,uy,1fXKStjVOTmBEwjAnFSNkc
176,Te Vi,Piso 21,11891,2020-03-13--2020-03-20,uy,059bcIhyc2SBwm6sw2AZzd
177,Otro Trago,Sech,11817,2020-03-13--2020-03-20,uy,1Ej96GIBCTvgH7tNX1r3qr
178,Arde la Ciudad,Mancha De Rolando,11817,2020-03-13--2020-03-20,uy,3SyKG06yOK3omo29EwZ8dP
179,Tan Lejos,No Te Va Gustar,11770,2020-03-13--2020-03-20,uy,44m9PAUZYeOEGeaTYh6NAl
180,No Termino,Morat,11738,2020-03-13--2020-03-20,uy,3YjguG5v9vS5o8Cnciy76z
181,Tik Tok Remix,DJ Alex,11724,2020-03-13--2020-03-20,uy,39Eg7ODMsB9Uu55Q0UJQzV
182,La Playax,Fer Palacio,11723,2020-03-13--2020-03-20,uy,40fOB5r0wfKzcKZU0SkrAI
183,Dime Como Hago,Maria Becerra,11680,2020-03-13--2020-03-20,uy,6ptYQHykWyre18zuq6tcir
184,HISTERIQUEO,MYA,11678,2020-03-13--2020-03-20,uy,3z4y1bSwBoz21QuVqKVnEM
185,No Soy Yo,Mesita,11624,2020-03-13--2020-03-20,uy,2tQpf521ZLKH2O22fB5GR9
186,No Te Vayas,Camilo,11610,2020-03-13--2020-03-20,uy,4k9byIhs9ppbYWE22waJMB
187,QUÉ DIRÍAS?,Mau y Ricky,11594,2020-03-13--2020-03-20,uy,3HPvXWekjDqIppRxhpHkDT
188,FRESCO,WOS,11545,2020-03-13--2020-03-20,uy,0blWPYAfbvpRLVHUcmqmmj
189,Que Calor (with J Balvin & El Alfa),Major Lazer,11543,2020-03-13--2020-03-20,uy,1G2CAJeP7rCwOZjlSJ0Zw3
190,DOLLAR,Becky G,11530,2020-03-13--2020-03-20,uy,2uhMYJq2TODWBuZhHRrdWy
191,Maldición,Once Tiros,11457,2020-03-13--2020-03-20,uy,34BMzIFvpIgacpqUvuNpOT
192,La Cama,Lunay,11420,2020-03-13--2020-03-20,uy,0OoqRZXnSrgIUAha3iLKG1
193,Madura - Remix,The La Planta,11400,2020-03-13--2020-03-20,uy,0H0fsMv4JS1HhNkjxKImCv
194,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,11382,2020-03-13--2020-03-20,uy,4jTKJOFxaqEcm558JYi4Dh
195,Cuando Nadie Ve,Morat,11361,2020-03-13--2020-03-20,uy,71iAechwVKGu26pahzFL0k
196,El efecto - Remix,DJ Alex,11355,2020-03-13--2020-03-20,uy,4LRYdLim72NkkWlBBgKOZG
197,Baila Mono,El Dipy,11340,2020-03-13--2020-03-20,uy,3t7tIe3cksfth9GTc6WVbA
198,everything i wanted,Billie Eilish,11311,2020-03-13--2020-03-20,uy,3ZCTVFBt2Brf31RLEnCkWJ
199,Fresko,Bhavi,11311,2020-03-13--2020-03-20,uy,2Zbw0nOYZoKU27sOYbrsv7
200,Creo,Callejeros,11300,2020-03-13--2020-03-20,uy,5Bi9Cq5oVFy1OtUgecbegZ
1,Tusa,KAROL G,110850,2020-03-20--2020-03-27,uy,7k4t7uLgtOxPwTpFmtJNTY
2,Safaera,Bad Bunny,95139,2020-03-20--2020-03-27,uy,2DEZmgHKAvm41k4J3R2E9Y
3,Tattoo,Rauw Alejandro,94147,2020-03-20--2020-03-27,uy,7na7Bk98usp84FaOJFPv3d
4,Rojo,J Balvin,80095,2020-03-20--2020-03-27,uy,380HmhwTE2NJgawn1NwkXi
5,Sigues Con El,Dímelo Flow,77068,2020-03-20--2020-03-27,uy,7sQKy5vlPQllr0k9IjYJv3
6,La Difícil,Bad Bunny,76386,2020-03-20--2020-03-27,uy,6NfrH0ANGmgBXyxgV2PeXt
7,Dance Monkey,Tones And I,73910,2020-03-20--2020-03-27,uy,1rgnBhdG2JDFTbYkYRZAku
8,Morado,J Balvin,72744,2020-03-20--2020-03-27,uy,35KmOEIUqAGn02t7n4qaIr
9,Hola - Remix,Dalex,71090,2020-03-20--2020-03-27,uy,5stPVcRqb4qixbafP9e8lt
10,Diosa,Myke Towers,68864,2020-03-20--2020-03-27,uy,3JHpk0DOTOzyh0777JFAky
11,Ignorantes,Bad Bunny,64582,2020-03-20--2020-03-27,uy,38RIEav39FGi86jppxO0du
12,Amarillo,J Balvin,63529,2020-03-20--2020-03-27,uy,6zEgnpM0qYmHLDnh8WPejL
13,Keii,Anuel AA,58143,2020-03-20--2020-03-27,uy,5eEQCfq7MXQr6aHLNRUZLs
14,Muévelo,Nicky Jam,57656,2020-03-20--2020-03-27,uy,4VgYtXCVJ7IbWAZ5ryfvEQ
15,Fantasias,Rauw Alejandro,53377,2020-03-20--2020-03-27,uy,6mAN61JH0dzyZpWslS11jy
16,Me Gusta,Shakira,53156,2020-03-20--2020-03-27,uy,5Xhqh4lwJPtMUTsdBztN1a
17,La Pared 360,Lenny Tavárez,49798,2020-03-20--2020-03-27,uy,2w8SKQCnT2YQK1qCqKl2uW
18,Vete,Bad Bunny,49194,2020-03-20--2020-03-27,uy,2n7ohqg1s68ToAHh4u9mcW
19,Por Primera Vez,Camilo,48205,2020-03-20--2020-03-27,uy,0gWbAFRcUyZKdfUxEOuOiD
20,Par-Tusa,El Dipy,47816,2020-03-20--2020-03-27,uy,7iZSr3NiHlqJGAJmlfd3Ru
21,La Santa,Bad Bunny,45294,2020-03-20--2020-03-27,uy,69vlMrzHwATKzupwNcUPyK
22,Dónde Estás,KHEA,44904,2020-03-20--2020-03-27,uy,16DNJ8y6k97DxuMyV49W7V
23,Mejor,Dalex,44367,2020-03-20--2020-03-27,uy,6C1jKbkCUgFws7M0M4oGCB
24,Don't Start Now,Dua Lipa,44256,2020-03-20--2020-03-27,uy,6WrI0LAC5M1Rw2MnX2ZvEg
25,Si Veo a Tu Mamá,Bad Bunny,42059,2020-03-20--2020-03-27,uy,41wtwzCZkXwpnakmwJ239F
26,High,Maria Becerra,41838,2020-03-20--2020-03-27,uy,5vPtzdjJ9tm7XCoKDH22Gb
27,Recuerdo,TINI,41474,2020-03-20--2020-03-27,uy,3DjInVTE03icrWsq2UZV9n
28,Bellaquita - Remix,Dalex,39920,2020-03-20--2020-03-27,uy,4GGwM2Krtlx9G9ii1RaEOx
29,Definitivamente,Daddy Yankee,39489,2020-03-20--2020-03-27,uy,113PlnpZbHd3WIqeYjhZWv
30,Blanco,J Balvin,39485,2020-03-20--2020-03-27,uy,5pXy29xzxR3aTB0SYRI590
31,Perreo en La Luna,Rich Music LTD,39116,2020-03-20--2020-03-27,uy,0RDgqtvOHLwcI6yz9bjsZV
32,Whine Up,Nicky Jam,38304,2020-03-20--2020-03-27,uy,2pWOMNQJW3g2zmGjP0Vkb0
33,Ya No Más,Fer Palacio,37536,2020-03-20--2020-03-27,uy,4gQG2Ic7hnJMAcqunk4ERT
34,China,Anuel AA,36968,2020-03-20--2020-03-27,uy,2ksOAxtIxY8yElEWw8RhgK
35,Si Te Vas,Sech,36567,2020-03-20--2020-03-27,uy,6Y4PDQv4XjYjHLeLmvyOt0
36,TBT,Sebastian Yatra,36500,2020-03-20--2020-03-27,uy,4s45VgkknMFkdiGoUcjxQU
37,La Difícil,Camilo,36328,2020-03-20--2020-03-27,uy,0PaNKfwdqHjmW7hVEQ0lbu
38,RITMO (Bad Boys For Life),Black Eyed Peas,36040,2020-03-20--2020-03-27,uy,6cy3ki60hLwimwIje7tALf
39,"Don Patricio: Bzrp Music Sessions, Vol. 25",Bizarrap,35464,2020-03-20--2020-03-27,uy,3B30FE1ywQwRa5vcg2W1Zg
40,Adicto (with Anuel AA & Ozuna),Tainy,35424,2020-03-20--2020-03-27,uy,3jbT1Y5MoPwEIpZndDDwVq
41,Yo Perreo Sola,Bad Bunny,35324,2020-03-20--2020-03-27,uy,0SqqAgdovOE24BzxIClpjw
42,Medusa,Jhay Cortez,35279,2020-03-20--2020-03-27,uy,3qM0vBxIe4VUbK0Z0smuVP
43,Quizas,Rich Music LTD,34668,2020-03-20--2020-03-27,uy,5Id5B3dxJZhPcV9GzgYZZe
44,Que Tire Pa Lante,Daddy Yankee,34424,2020-03-20--2020-03-27,uy,6RyaV7owmVU6fzEPE17sF1
45,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,34356,2020-03-20--2020-03-27,uy,1ndyl3wJCFs872XZ3ztPk6
46,Fantasias - Remix,Rauw Alejandro,33324,2020-03-20--2020-03-27,uy,0A37XY67wSdGqkGjtfW6aV
47,Cómo estás,Ke Personajes,33126,2020-03-20--2020-03-27,uy,6bLvfGI2XeU5DTl8feuNrk
48,Tutu,Camilo,33059,2020-03-20--2020-03-27,uy,1nocRtwyNPVtGcIJqfgdzZ
49,Aventura,Lunay,32640,2020-03-20--2020-03-27,uy,37zdqI4r1gswIzczSBkRon
50,Indeciso,Reik,32327,2020-03-20--2020-03-27,uy,59s0s39NFWScuHDbHytI14
51,¿Qué Ha Pasao'?,Abraham Mateo,31806,2020-03-20--2020-03-27,uy,2zkVH2daHyjS51g7PRJFDn
52,Blinding Lights,The Weeknd,28597,2020-03-20--2020-03-27,uy,0VjIjW4GlUZAMYd2vXMi3b
53,Memories,Maroon 5,27585,2020-03-20--2020-03-27,uy,2b8fOow8UzyDFAE27YhOZM
54,Flasheaste Amor,Agapornis,26518,2020-03-20--2020-03-27,uy,2ACgvo2Kx4LgWqQ2amvM5C
55,Hablamos Mañana,Bad Bunny,25661,2020-03-20--2020-03-27,uy,1V8XneTrX6kKeoxYbk4x6h
56,The Box,Roddy Ricch,25558,2020-03-20--2020-03-27,uy,0nbXyq5TXYPCO7pr3N8S4I
57,Si Me Dices Que Sí,Reik,25458,2020-03-20--2020-03-27,uy,56Ta1O7Jxxpjnc6cWdDKUo
58,Fresa,TINI,25077,2020-03-20--2020-03-27,uy,4BCPItsB94KDLuERZT3aNM
59,Pa Los Gustos Los Colores,Javiielo,25058,2020-03-20--2020-03-27,uy,6EWWkqE4aFlZRyoFwwOT8u
60,Perfume,Dalex,24824,2020-03-20--2020-03-27,uy,19VunfeIrl0bx984mJ810c
61,Japón,Rombai,24784,2020-03-20--2020-03-27,uy,4HPV5sINNKUn1YckHmukri
62,H.I.E.L.O.,Duki,24396,2020-03-20--2020-03-27,uy,6itjKRbqPMmx9fo4PDlLhm
63,Señorita,Shawn Mendes,24358,2020-03-20--2020-03-27,uy,6v3KW9xbzN5yKLt9YKDYA2
64,Atrevido,Trueno,24046,2020-03-20--2020-03-27,uy,49rFA0vfmY9Eel2cInKmTk
65,Callaita,Bad Bunny,23064,2020-03-20--2020-03-27,uy,2TH65lNHgvLxCKXM3apjxI
66,No Me Conoce - Remix,Jhay Cortez,23010,2020-03-20--2020-03-27,uy,4R8BJggjosTswLxtkw8V7P
67,René,Residente,22973,2020-03-20--2020-03-27,uy,6gm12xlADJwiBbHIKBXzGW
68,Roses - Imanbek Remix,SAINt JHN,22816,2020-03-20--2020-03-27,uy,24Yi9hE78yPEbZ4kxyoXAI
69,"DANI: Bzrp Music Sessions, Vol. 24",Bizarrap,22297,2020-03-20--2020-03-27,uy,6TNuRFdNazLbbVQTRE8pZg
70,Azul,J Balvin,22275,2020-03-20--2020-03-27,uy,2lCkncy6bIB0LTMT7kvrD1
71,PORFA,Feid,21939,2020-03-20--2020-03-27,uy,3iQOfefMGDVDwo8dZoco8T
72,Otro Trago - Remix,Sech,21567,2020-03-20--2020-03-27,uy,4bTZeO72FwMa6wKOiqoynL
73,CANGURO,WOS,21244,2020-03-20--2020-03-27,uy,2UAWYufVaO3EnUUNzl0ppO
74,Goteo,Duki,21042,2020-03-20--2020-03-27,uy,57kdZIOAaolxAjB67d2yU3
75,LA CANCIÓN,J Balvin,20973,2020-03-20--2020-03-27,uy,0fea68AdmYNygeTGI4RC18
76,Soltera - Remix,Lunay,20681,2020-03-20--2020-03-27,uy,4t9a07PAghtQMRAIP9FQ7Z
77,Que Mas Pues - Remix,Sech,20086,2020-03-20--2020-03-27,uy,7fODjB7BrQTGqh0hogW6XD
78,Desconocidos,Mau y Ricky,19995,2020-03-20--2020-03-27,uy,56f5qnyAlZdlz8wrUDA50h
79,Te Quemaste,Manuel Turizo,19878,2020-03-20--2020-03-27,uy,4fj7e6Tc48Bmomwyz2Z2XC
80,Yummy,Justin Bieber,19544,2020-03-20--2020-03-27,uy,16wAOAZ2OkqoIDN7TpChjR
81,Porno,Rich Music LTD,19459,2020-03-20--2020-03-27,uy,34ZngZgo8xicbt1EE8Ob8Z
82,Superman Sin Capa - Remix,Blunted Vato,19171,2020-03-20--2020-03-27,uy,3IIqhLYR07zTtMTeRBZq8y
83,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,18988,2020-03-20--2020-03-27,uy,684EjRHwNsZQ9hCQxL4NYL
84,Soltera Vá,Los Nota Lokos,18925,2020-03-20--2020-03-27,uy,0ueg5iK0wyh5EgHvtIz4qL
85,Fantasias - Unplugged,Rauw Alejandro,18885,2020-03-20--2020-03-27,uy,6qqd7DGn2VXzxsR4k3Ycun
86,Si Se Da - Remix,Myke Towers,18751,2020-03-20--2020-03-27,uy,6K5BsR04ijf3FHNzjbaagD
87,Falling,Trevor Daniel,18559,2020-03-20--2020-03-27,uy,2rRJrJEo19S2J82BDsQ3F7
88,Te Olvidaré,MYA,18369,2020-03-20--2020-03-27,uy,4jrZI0XdexLjrHlBwLbhzL
89,La Boca - Remix,Mau y Ricky,18224,2020-03-20--2020-03-27,uy,2EEmzqzM70CybVspgM7YRT
90,Yakuza,Mesita,18199,2020-03-20--2020-03-27,uy,5TqygamzZB0stiKif5fFs6
91,+,Aitana,17967,2020-03-20--2020-03-27,uy,5Cbo7oz78gqkzV3EAM63VA
92,11 PM,Maluma,17926,2020-03-20--2020-03-27,uy,7KbF6AdprOXEEHlsq11Z6d
93,Rosa,J Balvin,17785,2020-03-20--2020-03-27,uy,464uJVLmr0fDJGXOnciaDe
94,Mi Error - Remix,Eladio Carrion,17759,2020-03-20--2020-03-27,uy,5IjOqh4XLyjHINuOGolmAt
95,Gris,J Balvin,17639,2020-03-20--2020-03-27,uy,1syf62zw48zu4FrPwMtDHk
96,Ojitos Chiquititos,The La Planta,17521,2020-03-20--2020-03-27,uy,586ySnY71TK3avEk0JdTXY
97,Pa Mí - Remix,Dalex,17517,2020-03-20--2020-03-27,uy,7g8YaUQABMal0zWe7a2ijz
98,Pero Ya No,Bad Bunny,17258,2020-03-20--2020-03-27,uy,75pQqzwgCjUOSSy5CpmAjy
99,Say So,Doja Cat,17254,2020-03-20--2020-03-27,uy,3Dv1eDb0MEgF93GpLXlucZ
100,El Efecto - Remix,Rauw Alejandro,16988,2020-03-20--2020-03-27,uy,74j34STf8L6uADnTN69ohv
101,Calma - Remix,Pedro Capó,16967,2020-03-20--2020-03-27,uy,5iwz1NiezX7WWjnCgY5TH4
102,Un Año,Sebastian Yatra,16967,2020-03-20--2020-03-27,uy,2vrpcQNg6itmgVZWsNjWe0
