Position,Track Name,Artist,Streams,date,region,spotify_id
56,Que Tire Pa Lante,Daddy Yankee,73812,2020-03-06--2020-03-13,gt,6RyaV7owmVU6fzEPE17sF1
57,P FKN R,Bad Bunny,73427,2020-03-06--2020-03-13,gt,0fgsKar6uBO08vzHXkTjWi
58,Bellaquita,Dalex,72730,2020-03-06--2020-03-13,gt,1tpbAGsGpZee5jDHMcLrUJ
59,Aventura,Lunay,71957,2020-03-06--2020-03-13,gt,37zdqI4r1gswIzczSBkRon
60,Bellaquita - Remix,Dalex,69890,2020-03-06--2020-03-13,gt,1Xnn1TPyr5h0hpRAT4B4EA
61,Si Me Dices Que Sí,Reik,69333,2020-03-06--2020-03-13,gt,56Ta1O7Jxxpjnc6cWdDKUo
62,Te Vi,Piso 21,68963,2020-03-06--2020-03-13,gt,059bcIhyc2SBwm6sw2AZzd
63,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,68500,2020-03-06--2020-03-13,gt,1ndyl3wJCFs872XZ3ztPk6
64,TBT,Sebastian Yatra,68014,2020-03-06--2020-03-13,gt,4s45VgkknMFkdiGoUcjxQU
65,Pa Mí - Remix,Dalex,66210,2020-03-06--2020-03-13,gt,7g8YaUQABMal0zWe7a2ijz
66,Blanco,J Balvin,65898,2020-03-06--2020-03-13,gt,2rc7BkzO8qepMFAxHtOrXc
67,Indeciso,Reik,65360,2020-03-06--2020-03-13,gt,59s0s39NFWScuHDbHytI14
68,Otro Trago - Remix,Sech,64678,2020-03-06--2020-03-13,gt,4bTZeO72FwMa6wKOiqoynL
69,11 PM,Maluma,64575,2020-03-06--2020-03-13,gt,7KbF6AdprOXEEHlsq11Z6d
70,Amor A Primera Vista,Los Ángeles Azules,63889,2020-03-06--2020-03-13,gt,1E7RHPXA9sZ30qfms18J7J
71,Desconocidos,Mau y Ricky,63150,2020-03-06--2020-03-13,gt,56f5qnyAlZdlz8wrUDA50h
72,Puesto Pa' Guerrial,Bad Bunny,62270,2020-03-06--2020-03-13,gt,5gCg2qMPzKkW4jS4dBKdDs
73,Yummy,Justin Bieber,59069,2020-03-06--2020-03-13,gt,16wAOAZ2OkqoIDN7TpChjR
74,Cuerpo en Venta,Noriel,58011,2020-03-06--2020-03-13,gt,2B94bbI1a4LyBpK1439oP7
75,Señorita,Shawn Mendes,57679,2020-03-06--2020-03-13,gt,6v3KW9xbzN5yKLt9YKDYA2
76,Si Se Da - Remix,Myke Towers,57219,2020-03-06--2020-03-13,gt,6K5BsR04ijf3FHNzjbaagD
77,La Forma en Que Me Miras,Super Yei,56641,2020-03-06--2020-03-13,gt,6t94PGXYAuo9GbJEnMpPcW
78,Que Mas Pues - Remix,Sech,55998,2020-03-06--2020-03-13,gt,7fODjB7BrQTGqh0hogW6XD
79,Detente,Mike Bahía,53191,2020-03-06--2020-03-13,gt,0x1k6gSTSxaLxe0F2IThaX
80,Girl,Myke Towers,52920,2020-03-06--2020-03-13,gt,43NqTeL8pgBxKHPMiJKUP5
81,La Playa - Remix,Myke Towers,51895,2020-03-06--2020-03-13,gt,70zg99pT51vB4wlMS7e4q7
82,Verte Ir,DJ Luian,51692,2020-03-06--2020-03-13,gt,4lzxJ4jCuFDXXGkE1LmpKR
83,"Yo x Ti, Tu x Mi",ROSALÍA,51573,2020-03-06--2020-03-13,gt,7BlBVFwvbWvcwNcUarQmjk
84,La Difícil,Camilo,51380,2020-03-06--2020-03-13,gt,0PaNKfwdqHjmW7hVEQ0lbu
85,Fantasía,Ozuna,49692,2020-03-06--2020-03-13,gt,40rXWke6SnXiGkSmaT8ZUr
86,Cuaderno,Dalex,49515,2020-03-06--2020-03-13,gt,7anSoGdgtmJTAPZBzcPhO6
87,Loco,Beéle,49424,2020-03-06--2020-03-13,gt,2J9B63FawlTaPdg4eH5X03
88,Por Primera Vez,Camilo,49247,2020-03-06--2020-03-13,gt,0gWbAFRcUyZKdfUxEOuOiD
89,Tal Vez,Paulo Londra,48248,2020-03-06--2020-03-13,gt,5jW3rF4URMdK7tO2xjS5EI
90,Circles,Post Malone,48189,2020-03-06--2020-03-13,gt,21jGcNKet2qwijlDFuPiPb
91,Perreo en La Luna,Rich Music LTD,46474,2020-03-06--2020-03-13,gt,0RDgqtvOHLwcI6yz9bjsZV
92,Con Altura,ROSALÍA,46428,2020-03-06--2020-03-13,gt,2qG5sZ7Si6sdK74qLxedYM
93,Falling,Trevor Daniel,45857,2020-03-06--2020-03-13,gt,4TnjEaWOeW0eKTKIEvJyCa
94,Si Estuviésemos Juntos,Bad Bunny,45685,2020-03-06--2020-03-13,gt,35wvL50xvKpCHEJPxLOLPI
95,Me La Avente,Carin Leon,45009,2020-03-06--2020-03-13,gt,2QwMXe5zbqymDZGYsMDVqZ
96,Otro Trago,Sech,44856,2020-03-06--2020-03-13,gt,1Ej96GIBCTvgH7tNX1r3qr
97,Memories,Maroon 5,44617,2020-03-06--2020-03-13,gt,2b8fOow8UzyDFAE27YhOZM
98,UN PESO,J Balvin,43769,2020-03-06--2020-03-13,gt,7hynhxDoDpgMIV12JuVtNa
99,Say So,Doja Cat,43171,2020-03-06--2020-03-13,gt,3Dv1eDb0MEgF93GpLXlucZ
100,Adan y Eva,Paulo Londra,42972,2020-03-06--2020-03-13,gt,132ALUzVLmqYB4UsBj5qD6
101,Si Te Falta Alguien,Christian Nodal,42866,2020-03-06--2020-03-13,gt,5KcuLISuSBnMFAPVhFnHr5
102,Si Supieras,Daddy Yankee,41868,2020-03-06--2020-03-13,gt,7MRU4vOkywuhZ9kbFiPuiu
103,La Mejor Versión de Mi - Remix,Natti Natasha,41326,2020-03-06--2020-03-13,gt,2dy3TKVDEbIeWxeIb8JWqZ
104,Tequila,Juanes,41162,2020-03-06--2020-03-13,gt,02lGHA7bFFplYLihnUWTx8
105,Ella Quiere Beber - Remix,Anuel AA,40290,2020-03-06--2020-03-13,gt,3f5lA8nnc4YYF1qf78WpHw
106,No Termino,Morat,40111,2020-03-06--2020-03-13,gt,3YjguG5v9vS5o8Cnciy76z
107,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,40007,2020-03-06--2020-03-13,gt,45sVRPegWSGpIcsrDoaaCY
108,La Playa,Myke Towers,39814,2020-03-06--2020-03-13,gt,6768f4xbHQBpJo5lvFVNvs
109,La Mujer Perfecta,KURT,39604,2020-03-06--2020-03-13,gt,5XR1WyZ0uOSHRNhP85QxT4
110,Simplemente Gracias,Calibre 50,39443,2020-03-06--2020-03-13,gt,3K6noLeoPTQJ5jUErC8jT5
111,Un Año,Sebastian Yatra,38742,2020-03-06--2020-03-13,gt,2vrpcQNg6itmgVZWsNjWe0
112,La Boca,Mau y Ricky,38476,2020-03-06--2020-03-13,gt,0UQwlF2pRkr1lMN6kNNUj3
113,Nunca Es Suficiente,Los Ángeles Azules,38475,2020-03-06--2020-03-13,gt,63USmok1OioBzKuWGW9wAg
114,Solita,Sech,38442,2020-03-06--2020-03-13,gt,0tJCo71s7HT9Mu5Z4juuLw
115,Intentions (feat. Quavo),Justin Bieber,38108,2020-03-06--2020-03-13,gt,4umIPjkehX1r7uhmGvXiSV
116,Calma - Remix,Pedro Capó,37769,2020-03-06--2020-03-13,gt,5iwz1NiezX7WWjnCgY5TH4
117,The Box,Roddy Ricch,37718,2020-03-06--2020-03-13,gt,0nbXyq5TXYPCO7pr3N8S4I
118,Velitas,Darell,37044,2020-03-06--2020-03-13,gt,7q3NthaBqFI6s0WnAlnIvq
119,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,36989,2020-03-06--2020-03-13,gt,684EjRHwNsZQ9hCQxL4NYL
120,Escondidos,La Adictiva Banda San José de Mesillas,36872,2020-03-06--2020-03-13,gt,61EYS0IsjrEEfaIKdayWpO
121,No Te Vayas,Camilo,36816,2020-03-06--2020-03-13,gt,4k9byIhs9ppbYWE22waJMB
122,El Amor de Mi Vida,La Adictiva Banda San José de Mesillas,36551,2020-03-06--2020-03-13,gt,2xxq5LXFBFyawPChsOOWVu
123,Probablemente,Christian Nodal,36169,2020-03-06--2020-03-13,gt,4prmUBle7TtAeeUgCnsc3Z
124,bad guy,Billie Eilish,35873,2020-03-06--2020-03-13,gt,2Fxmhks0bxGSBdJ92vM42m
125,Fuentes de Ortiz,Ed Maverick,35647,2020-03-06--2020-03-13,gt,0akyEssGRVHstqCSWXusJL
126,Me Rehúso,Danny Ocean,35522,2020-03-06--2020-03-13,gt,6ifUES3keWjwXgae8pXI3o
127,Adiós Amor,Christian Nodal,35177,2020-03-06--2020-03-13,gt,63bmZnBN1CiJ9sA4qTEe8y
128,Mi Error - Remix,Eladio Carrion,34839,2020-03-06--2020-03-13,gt,5IjOqh4XLyjHINuOGolmAt
129,Secreto,Anuel AA,34472,2020-03-06--2020-03-13,gt,5W83ErFkO3aKAIS1WMi6u0
130,Te Quemaste,Manuel Turizo,34397,2020-03-06--2020-03-13,gt,4fj7e6Tc48Bmomwyz2Z2XC
131,Physical,Dua Lipa,34164,2020-03-06--2020-03-13,gt,5px6upUHM3fhOP621Edp4V
132,ROXANNE,Arizona Zervas,34119,2020-03-06--2020-03-13,gt,696DnlkuDOXcMAnKlTgXXK
133,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,34039,2020-03-06--2020-03-13,gt,3YwEMdP2zkOiIq074Vlvqc
134,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,33964,2020-03-06--2020-03-13,gt,0RiRZpuVRbi7oqRdSMwhQY
135,Te Robaré,Nicky Jam,33609,2020-03-06--2020-03-13,gt,4PJ3umtW1aWdfh5EITHc6T
136,Una Vida Para Recordar,Piso 21,33512,2020-03-06--2020-03-13,gt,7pxL0DzPpCjjcdfQccvnus
137,Atrévete,Nicky Jam,33446,2020-03-06--2020-03-13,gt,26Qhn2T88XqVinXQpmSarj
138,Despacio,Natti Natasha,33381,2020-03-06--2020-03-13,gt,203uubEQA07to1kbro35qQ
139,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,33363,2020-03-06--2020-03-13,gt,1l77YWrGUp3qX3NS1rz7lq
140,Mala Fama,Danna Paola,33329,2020-03-06--2020-03-13,gt,2D9itdl85AQVNpTfrxvUGj
141,No Elegi Conocerte,Banda MS de Sergio Lizárraga,33073,2020-03-06--2020-03-13,gt,7EY91l11hOnYIytcxFgvDN
142,La Boca - Remix,Mau y Ricky,32983,2020-03-06--2020-03-13,gt,2EEmzqzM70CybVspgM7YRT
143,Cedí,La Arrolladora Banda El Limón De Rene Camacho,32925,2020-03-06--2020-03-13,gt,3f0pjEFyDTp9gMvBQ3XjFz
144,Ganas de Ti,Wisin & Yandel,32810,2020-03-06--2020-03-13,gt,4kuQJb8ghj6268fBTtB3bX
145,Someone You Loved,Lewis Capaldi,32161,2020-03-06--2020-03-13,gt,7qEHsqek33rTcFNT9PFqLf
146,death bed (coffee for your head),Powfu,32047,2020-03-06--2020-03-13,gt,7eJMfftS33KTjuF7lTsMCx
147,Aleluya,Reik,32014,2020-03-06--2020-03-13,gt,23CsjGOYDQiJpX44BSn9TM
148,Por Mi No Te Detengas,Banda MS de Sergio Lizárraga,31957,2020-03-06--2020-03-13,gt,3mV5TTtHnXUeOzRkyFKsVl
149,Lamento Boliviano,Los Enanitos Verdes,31775,2020-03-06--2020-03-13,gt,6Pur3hWy6Nzc27ilmsp5HA
150,Con Calma,Daddy Yankee,31411,2020-03-06--2020-03-13,gt,5w9c2J52mkdntKOmRLeM2m
151,Procura,ChiChi Peralta,31342,2020-03-06--2020-03-13,gt,2q9udNV9NK0BL3q9p6TLxf
152,Créeme,KAROL G,31064,2020-03-06--2020-03-13,gt,4EKZsrsCKyqr64FBHLc0DU
153,105 F Remix,KEVVO,30743,2020-03-06--2020-03-13,gt,1aUGxXCz9QimNkKeiJtzZ7
154,Godzilla (feat. Juice WRLD),Eminem,30478,2020-03-06--2020-03-13,gt,7FIWs0pqAYbP91WWM0vlTQ
155,Que Calor (with J Balvin & El Alfa),Major Lazer,30387,2020-03-06--2020-03-13,gt,1G2CAJeP7rCwOZjlSJ0Zw3
156,Amanece,Anuel AA,30322,2020-03-06--2020-03-13,gt,1LiN0Z98FkR1t0m8KmLcAH
157,Aullando,Wisin & Yandel,29888,2020-03-06--2020-03-13,gt,7BuHdm4lQqcyG3qTwdkxus
158,Ya Me Enteré,Chayín Rubio,29866,2020-03-06--2020-03-13,gt,4ggabbjjuHrG06SsYnqvEs
159,Otra Noche en Miami,Bad Bunny,29806,2020-03-06--2020-03-13,gt,4vCAzANUWDE24URV6wQ4ra
160,everything i wanted,Billie Eilish,29622,2020-03-06--2020-03-13,gt,3ZCTVFBt2Brf31RLEnCkWJ
161,Fantasias - Unplugged,Rauw Alejandro,29532,2020-03-06--2020-03-13,gt,6qqd7DGn2VXzxsR4k3Ycun
162,BORRAXXA,Feid,29402,2020-03-06--2020-03-13,gt,2Y1EBfErprYwOlgluV9neb
163,Coronao Now (Remix),El Alfa,29389,2020-03-06--2020-03-13,gt,047WmwIeerHyIUstFAEz5A
164,Bellacoso,Residente,29185,2020-03-06--2020-03-13,gt,1kMUGCt7XLDc5Q64Vl0H8S
165,Perfume,Dalex,29012,2020-03-06--2020-03-13,gt,2r5AwzCIgWw57ZYXuSIji6
166,Si Se Da,Myke Towers,28990,2020-03-06--2020-03-13,gt,4jMwPJMtMF977ciTvD5fwg
167,How Do You Sleep?,Sam Smith,28942,2020-03-06--2020-03-13,gt,6b2RcmUt1g9N9mQ3CbjX2Y
168,Believer,Imagine Dragons,28862,2020-03-06--2020-03-13,gt,0pqnGHJpmpxLKifKRmU6WP
169,Stupid Love,Lady Gaga,28723,2020-03-06--2020-03-13,gt,2kJu14V7hbZw3I4K8L8SXb
170,MIA (feat. Drake),Bad Bunny,28467,2020-03-06--2020-03-13,gt,116H0KvKr2Zl4RPuVBruDO
171,Oye Pablo,Danna Paola,28450,2020-03-06--2020-03-13,gt,6vruVVMkk7YGKzkuIrtOWz
172,Dónde Estás,KHEA,28361,2020-03-06--2020-03-13,gt,16DNJ8y6k97DxuMyV49W7V
173,After Hours,The Weeknd,28257,2020-03-06--2020-03-13,gt,4ejyZ4uJEXUURcgKp1kP8v
174,Amor del Bueno,Reyli Barba,28161,2020-03-06--2020-03-13,gt,2G74yhtIMW8tJY5I83dS4Z
175,HP,Maluma,28118,2020-03-06--2020-03-13,gt,1LIqNVhaIgxXUt2eVoIQJ3
176,La player (Bandolera),Zion & Lennox,27606,2020-03-06--2020-03-13,gt,0VKkyBKCXyR99navhVRqcP
177,Me Dediqué a Perderte,Alejandro Fernández,27409,2020-03-06--2020-03-13,gt,4NUt1fcnO9aQAELBgXq3Kr
178,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,27279,2020-03-06--2020-03-13,gt,1j6xOGusnyXq3l6IryKF3G
179,rockstar (feat. 21 Savage),Post Malone,27171,2020-03-06--2020-03-13,gt,0e7ipj03S05BNilyu5bRzt
180,Get You The Moon (feat. Snøw),Kina,26848,2020-03-06--2020-03-13,gt,4ZLzoOkj0MPWrTLvooIuaa
181,Destino,Greeicy,26765,2020-03-06--2020-03-13,gt,041Kcvnw8nOdq8xiRibPTG
182,Tu Postura,Banda MS de Sergio Lizárraga,26720,2020-03-06--2020-03-13,gt,4RNzKQEzmlvVHca4t6Txkj
183,Runaway,Sebastian Yatra,26590,2020-03-06--2020-03-13,gt,7BuSE9uTIw931wtZYzvZcQ
184,Buttercup,Jack Stauber,26554,2020-03-06--2020-03-13,gt,2mlGPkAx4kwF8Df0GlScsC
185,Esta Noche,Christian Nodal,26541,2020-03-06--2020-03-13,gt,6RruB10Yvw1uCHHSIku5qW
186,Ya Me Enteré,Reik,26513,2020-03-06--2020-03-13,gt,0lPXFrKyl8HkdQ2E6NmNja
187,El Güero (Feat. Marca MP),Grupo Firme,26470,2020-03-06--2020-03-13,gt,2MeEuwplwbbjZ7hxRI6viw
188,Uniforme,Rich Music LTD,26317,2020-03-06--2020-03-13,gt,0wMs7DPFOnToNAoecvAFQc
189,Caraluna,Bacilos,26288,2020-03-06--2020-03-13,gt,7DhYjNLksXZhbRQeheAums
190,Ride It,Regard,26082,2020-03-06--2020-03-13,gt,2tnVG71enUj33Ic2nFN6kZ
191,7 rings,Ariana Grande,26014,2020-03-06--2020-03-13,gt,6ocbgoVGwYJhOv1GgI9NsF
192,Lalala,Y2K,26006,2020-03-06--2020-03-13,gt,51Fjme0JiitpyXKuyQiCDo
193,Porno,Rich Music LTD,25994,2020-03-06--2020-03-13,gt,34ZngZgo8xicbt1EE8Ob8Z
194,Baila Baila Baila - Remix,Ozuna,25952,2020-03-06--2020-03-13,gt,7mWFF4gPADjTQjC97CgFVt
195,Adore You,Harry Styles,25951,2020-03-06--2020-03-13,gt,3jjujdWJ72nww5eGnfs2E7
196,Coronao Now,El Alfa,25901,2020-03-06--2020-03-13,gt,7FbKipScVxkjQxQXwTd0gL
197,No Encuentro Palabras,Abraham Mateo,25880,2020-03-06--2020-03-13,gt,5NJSLryp5WviTmppF33Peg
198,Dime tú,Danny Ocean,25866,2020-03-06--2020-03-13,gt,6z8sQFj47s9ZG0Ls1k9Gct
199,Amigos Con Derechos,Reik,25555,2020-03-06--2020-03-13,gt,4yVO0wOhXsZC1RuPgHP524
200,El Efecto - Remix,Rauw Alejandro,25460,2020-03-06--2020-03-13,gt,74j34STf8L6uADnTN69ohv
1,Si Veo a Tu Mamá,Bad Bunny,330374,2020-03-13--2020-03-20,gt,41wtwzCZkXwpnakmwJ239F
2,Safaera,Bad Bunny,290827,2020-03-13--2020-03-20,gt,2DEZmgHKAvm41k4J3R2E9Y
3,Ignorantes,Bad Bunny,268822,2020-03-13--2020-03-20,gt,38RIEav39FGi86jppxO0du
4,La Difícil,Bad Bunny,254538,2020-03-13--2020-03-20,gt,6NfrH0ANGmgBXyxgV2PeXt
5,Sigues Con El,Dímelo Flow,218186,2020-03-13--2020-03-20,gt,7sQKy5vlPQllr0k9IjYJv3
6,Rojo,J Balvin,211418,2020-03-13--2020-03-20,gt,4uziEsK1yiqdauKVDPsmVG
7,Vete,Bad Bunny,209358,2020-03-13--2020-03-20,gt,2n7ohqg1s68ToAHh4u9mcW
8,Tusa,KAROL G,197351,2020-03-13--2020-03-20,gt,7k4t7uLgtOxPwTpFmtJNTY
9,La Santa,Bad Bunny,196271,2020-03-13--2020-03-20,gt,69vlMrzHwATKzupwNcUPyK
10,Yo Perreo Sola,Bad Bunny,148661,2020-03-13--2020-03-20,gt,0SqqAgdovOE24BzxIClpjw
11,Fantasias,Rauw Alejandro,142927,2020-03-13--2020-03-20,gt,6mAN61JH0dzyZpWslS11jy
12,Se Me Olvidó,Christian Nodal,142925,2020-03-13--2020-03-20,gt,5Xitt5a5uLQ1QtYdFxmi9e
13,Dance Monkey,Tones And I,138900,2020-03-13--2020-03-20,gt,1rgnBhdG2JDFTbYkYRZAku
14,Pero Ya No,Bad Bunny,138803,2020-03-13--2020-03-20,gt,75pQqzwgCjUOSSy5CpmAjy
15,Tattoo,Rauw Alejandro,136382,2020-03-13--2020-03-20,gt,7na7Bk98usp84FaOJFPv3d
16,Morado,J Balvin,134182,2020-03-13--2020-03-20,gt,3mQ6SLdxxaL52Yte7KF2Ks
17,Hola - Remix,Dalex,130950,2020-03-13--2020-03-20,gt,5stPVcRqb4qixbafP9e8lt
18,Pa' Olvidarme De Ella,Piso 21,126357,2020-03-13--2020-03-20,gt,1cVlW9WQiGlFdWUXFdFZGh
19,Diosa,Myke Towers,126055,2020-03-13--2020-03-20,gt,3JHpk0DOTOzyh0777JFAky
20,LA CANCIÓN,J Balvin,124477,2020-03-13--2020-03-20,gt,0fea68AdmYNygeTGI4RC18
21,Jangueo,Alex Rose,118453,2020-03-13--2020-03-20,gt,5m3jpKkgkfoMcym1qjToFg
22,No Me Conoce - Remix,Jhay Cortez,112715,2020-03-13--2020-03-20,gt,4R8BJggjosTswLxtkw8V7P
23,Callaita,Bad Bunny,106757,2020-03-13--2020-03-20,gt,2TH65lNHgvLxCKXM3apjxI
24,Blinding Lights,The Weeknd,106705,2020-03-13--2020-03-20,gt,0sf12qNH5qcw8qpgymFOqD
25,A Tu Merced,Bad Bunny,105585,2020-03-13--2020-03-20,gt,4r9jkMEnArtWGH2rL2FZl0
26,Soliá,Bad Bunny,98737,2020-03-13--2020-03-20,gt,7sOfmPd18RWp3FoCzpa7Kw
27,Keii,Anuel AA,97122,2020-03-13--2020-03-20,gt,5eEQCfq7MXQr6aHLNRUZLs
28,China,Anuel AA,94801,2020-03-13--2020-03-20,gt,2ksOAxtIxY8yElEWw8RhgK
29,Bichiyal,Bad Bunny,93573,2020-03-13--2020-03-20,gt,4j4w4CXm6BSr0s25wAWrrX
30,Por Primera Vez,Camilo,92561,2020-03-13--2020-03-20,gt,0gWbAFRcUyZKdfUxEOuOiD
31,Definitivamente,Daddy Yankee,91928,2020-03-13--2020-03-20,gt,113PlnpZbHd3WIqeYjhZWv
32,Don't Start Now,Dua Lipa,88953,2020-03-13--2020-03-20,gt,6WrI0LAC5M1Rw2MnX2ZvEg
33,RITMO (Bad Boys For Life),Black Eyed Peas,85197,2020-03-13--2020-03-20,gt,6cy3ki60hLwimwIje7tALf
34,Adicto (with Anuel AA & Ozuna),Tainy,83938,2020-03-13--2020-03-20,gt,3jbT1Y5MoPwEIpZndDDwVq
35,Si Te Vas,Sech,81893,2020-03-13--2020-03-20,gt,6Y4PDQv4XjYjHLeLmvyOt0
36,25/8,Bad Bunny,81752,2020-03-13--2020-03-20,gt,4NqQaovM14WR2hNPMFxgjb
37,René,Residente,81713,2020-03-13--2020-03-20,gt,6gm12xlADJwiBbHIKBXzGW
38,Muévelo,Nicky Jam,81390,2020-03-13--2020-03-20,gt,4VgYtXCVJ7IbWAZ5ryfvEQ
39,Una Vez,Bad Bunny,81218,2020-03-13--2020-03-20,gt,5J7teKIJGtqVypgYI6sqXj
40,Whine Up,Nicky Jam,80882,2020-03-13--2020-03-20,gt,2pWOMNQJW3g2zmGjP0Vkb0
41,Mejor,Dalex,80183,2020-03-13--2020-03-20,gt,6C1jKbkCUgFws7M0M4oGCB
42,De Los Besos Que Te Di,Christian Nodal,79776,2020-03-13--2020-03-20,gt,1qfoq1qvZT7VwDVeekCJ97
43,Me Gusta,Shakira,78686,2020-03-13--2020-03-20,gt,5Xhqh4lwJPtMUTsdBztN1a
44,Está Cabrón Ser Yo,Bad Bunny,76850,2020-03-13--2020-03-20,gt,4saHEjXw7O1NXJOzBkUKKG
45,Quizas,Rich Music LTD,76109,2020-03-13--2020-03-20,gt,5Id5B3dxJZhPcV9GzgYZZe
46,La Zona,Bad Bunny,73849,2020-03-13--2020-03-20,gt,5kqNIqFjijuzvVLhuY9B8j
47,Fantasias - Remix,Rauw Alejandro,73689,2020-03-13--2020-03-20,gt,0A37XY67wSdGqkGjtfW6aV
48,Que Malo,Bad Bunny,70242,2020-03-13--2020-03-20,gt,53v2u51nq3CxiKUNphRzP1
49,Tutu,Camilo,69120,2020-03-13--2020-03-20,gt,1nocRtwyNPVtGcIJqfgdzZ
50,<3,Bad Bunny,67866,2020-03-13--2020-03-20,gt,4MZSqgwlE71CWZ6qQ3gkKm
51,Soltera - Remix,Lunay,65030,2020-03-13--2020-03-20,gt,4t9a07PAghtQMRAIP9FQ7Z
52,Medusa,Jhay Cortez,64704,2020-03-13--2020-03-20,gt,3qM0vBxIe4VUbK0Z0smuVP
53,Infeliz,Arcangel,64039,2020-03-13--2020-03-20,gt,4z6wo6PJG4Fve45OXK6D9m
54,Que Tire Pa Lante,Daddy Yankee,63658,2020-03-13--2020-03-20,gt,6RyaV7owmVU6fzEPE17sF1
55,Bellaquita,Dalex,63521,2020-03-13--2020-03-20,gt,1tpbAGsGpZee5jDHMcLrUJ
56,Hablamos Mañana,Bad Bunny,62370,2020-03-13--2020-03-20,gt,1V8XneTrX6kKeoxYbk4x6h
57,No Te Contaron Mal,Christian Nodal,61681,2020-03-13--2020-03-20,gt,7hbk4BaF66O09R1gq0bKwj
58,QUE PRETENDES,J Balvin,61342,2020-03-13--2020-03-20,gt,25ZAibhr3bdlMCLmubZDVt
59,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,61079,2020-03-13--2020-03-20,gt,1ndyl3wJCFs872XZ3ztPk6
60,Bellaquita - Remix,Dalex,61001,2020-03-13--2020-03-20,gt,4GGwM2Krtlx9G9ii1RaEOx
61,Si Me Dices Que Sí,Reik,60251,2020-03-13--2020-03-20,gt,56Ta1O7Jxxpjnc6cWdDKUo
62,Te Vi,Piso 21,59100,2020-03-13--2020-03-20,gt,059bcIhyc2SBwm6sw2AZzd
63,Pa Mí - Remix,Dalex,58734,2020-03-13--2020-03-20,gt,7g8YaUQABMal0zWe7a2ijz
64,Aventura,Lunay,58287,2020-03-13--2020-03-20,gt,37zdqI4r1gswIzczSBkRon
65,Blanco,J Balvin,57299,2020-03-13--2020-03-20,gt,2rc7BkzO8qepMFAxHtOrXc
66,TBT,Sebastian Yatra,56485,2020-03-13--2020-03-20,gt,4s45VgkknMFkdiGoUcjxQU
67,11 PM,Maluma,54874,2020-03-13--2020-03-20,gt,7KbF6AdprOXEEHlsq11Z6d
68,Indeciso,Reik,54511,2020-03-13--2020-03-20,gt,59s0s39NFWScuHDbHytI14
69,Desconocidos,Mau y Ricky,54461,2020-03-13--2020-03-20,gt,56f5qnyAlZdlz8wrUDA50h
70,La Forma en Que Me Miras,Super Yei,54247,2020-03-13--2020-03-20,gt,6t94PGXYAuo9GbJEnMpPcW
71,P FKN R,Bad Bunny,54089,2020-03-13--2020-03-20,gt,0fgsKar6uBO08vzHXkTjWi
72,Otro Trago - Remix,Sech,53410,2020-03-13--2020-03-20,gt,4bTZeO72FwMa6wKOiqoynL
73,Amor A Primera Vista,Los Ángeles Azules,53066,2020-03-13--2020-03-20,gt,1E7RHPXA9sZ30qfms18J7J
74,Yummy,Justin Bieber,52243,2020-03-13--2020-03-20,gt,16wAOAZ2OkqoIDN7TpChjR
75,Cuerpo en Venta,Noriel,50640,2020-03-13--2020-03-20,gt,2B94bbI1a4LyBpK1439oP7
76,Si Se Da - Remix,Myke Towers,49388,2020-03-13--2020-03-20,gt,6K5BsR04ijf3FHNzjbaagD
77,Señorita,Shawn Mendes,49205,2020-03-13--2020-03-20,gt,6v3KW9xbzN5yKLt9YKDYA2
78,Falling,Trevor Daniel,49077,2020-03-13--2020-03-20,gt,4TnjEaWOeW0eKTKIEvJyCa
79,Circles,Post Malone,47489,2020-03-13--2020-03-20,gt,21jGcNKet2qwijlDFuPiPb
80,La Difícil,Camilo,47048,2020-03-13--2020-03-20,gt,0PaNKfwdqHjmW7hVEQ0lbu
81,Que Mas Pues - Remix,Sech,46907,2020-03-13--2020-03-20,gt,7fODjB7BrQTGqh0hogW6XD
82,Detente,Mike Bahía,46866,2020-03-13--2020-03-20,gt,0x1k6gSTSxaLxe0F2IThaX
83,Girl,Myke Towers,46733,2020-03-13--2020-03-20,gt,43NqTeL8pgBxKHPMiJKUP5
84,Puesto Pa' Guerrial,Bad Bunny,46671,2020-03-13--2020-03-20,gt,5gCg2qMPzKkW4jS4dBKdDs
85,Verte Ir,DJ Luian,46235,2020-03-13--2020-03-20,gt,4lzxJ4jCuFDXXGkE1LmpKR
86,Say So,Doja Cat,45722,2020-03-13--2020-03-20,gt,3Dv1eDb0MEgF93GpLXlucZ
87,La Playa - Remix,Myke Towers,45567,2020-03-13--2020-03-20,gt,70zg99pT51vB4wlMS7e4q7
88,"Yo x Ti, Tu x Mi",ROSALÍA,44403,2020-03-13--2020-03-20,gt,7BlBVFwvbWvcwNcUarQmjk
