Position,Track Name,Artist,Streams,date,region,spotify_id
16,Filter,BTS,64998,2020-02-21--2020-02-28,hk,0ono6UCNVZ1XqOm6j78Blu
17,Circles,Post Malone,64785,2020-02-21--2020-02-28,hk,21jGcNKet2qwijlDFuPiPb
18,Black Swan,BTS,62725,2020-02-21--2020-02-28,hk,3bkkMZEAhx7rTVz1C0itRQ
19,Friends,BTS,62568,2020-02-21--2020-02-28,hk,7w05lsU2VLSeiT8Nukrv5M
20,Say So,Doja Cat,62004,2020-02-21--2020-02-28,hk,3Dv1eDb0MEgF93GpLXlucZ
21,FIESTA,IZ*ONE,60930,2020-02-21--2020-02-28,hk,71vPAjlG1x606483GTJNhY
22,ROXANNE,Arizona Zervas,60251,2020-02-21--2020-02-28,hk,696DnlkuDOXcMAnKlTgXXK
23,To Die For,Sam Smith,59610,2020-02-21--2020-02-28,hk,2ZTYlnhhV1UAReg7wIGolx
24,說好不哭,Jay Chou,58815,2020-02-21--2020-02-28,hk,56wVfJKtnwlSZtC4NVgIrf
25,Falling,Trevor Daniel,57841,2020-02-21--2020-02-28,hk,4TnjEaWOeW0eKTKIEvJyCa
26,My Time,BTS,57823,2020-02-21--2020-02-28,hk,4vTgx6h4seHvkuFh84JXYP
27,You should be sad,Halsey,57586,2020-02-21--2020-02-28,hk,7lidXGPXPYLNThITAOTlkK
28,Someone You Loved,Lewis Capaldi,55059,2020-02-21--2020-02-28,hk,7qEHsqek33rTcFNT9PFqLf
29,Louder than bombs,BTS,55047,2020-02-21--2020-02-28,hk,3op7HNwLli54MBjFGzIlZO
30,Inner Child,BTS,54983,2020-02-21--2020-02-28,hk,4BKOjYosPhw334moS3wlbO
31,Moon,BTS,54307,2020-02-21--2020-02-28,hk,1xfXXujIlLZAx5wpu46Nyk
32,UGH!,BTS,53991,2020-02-21--2020-02-28,hk,1aKuG1GG76xPLUkjBbQo3W
33,Physical,Dua Lipa,53466,2020-02-21--2020-02-28,hk,5px6upUHM3fhOP621Edp4V
34,We are Bulletproof : the Eternal,BTS,51531,2020-02-21--2020-02-28,hk,44WLOqH7QayQOQdeUHeKUK
35,Boy With Luv (feat. Halsey),BTS,51457,2020-02-21--2020-02-28,hk,5KawlOMHjWeUjQtnuRs22c
36,Life Is Good (feat. Drake),Future,50518,2020-02-21--2020-02-28,hk,5yY9lUy8nbvjM1Uyo1Uqoc
37,Modern Loneliness,Lauv,50388,2020-02-21--2020-02-28,hk,7MZF7YLxOP2to9iblSulLc
38,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,47822,2020-02-21--2020-02-28,hk,69zgyr5HVKdInjeKpq1qHa
39,My Oh My (feat. DaBaby),Camila Cabello,47763,2020-02-21--2020-02-28,hk,3yOlyBJuViE2YSGn3nVE1K
40,Adore You,Harry Styles,47543,2020-02-21--2020-02-28,hk,3jjujdWJ72nww5eGnfs2E7
41,Godzilla (feat. Juice WRLD),Eminem,47232,2020-02-21--2020-02-28,hk,7FIWs0pqAYbP91WWM0vlTQ
42,Psycho,Red Velvet,47084,2020-02-21--2020-02-28,hk,3CYH422oy1cZNoo0GTG1TK
43,我們都是這樣長大的,Sammi Cheng,46590,2020-02-21--2020-02-28,hk,37gQxPrcu81gpr5SbOlIJO
44,Feel Me,Selena Gomez,46424,2020-02-21--2020-02-28,hk,6XXYdF6pJR1K3wKvuxmu7n
45,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲",Pakho Chau,46275,2020-02-21--2020-02-28,hk,7nIxo0dE9d4FBwPYhmdQae
46,Blueberry Faygo,Lil Mosey,42846,2020-02-21--2020-02-28,hk,22LAwLoDA5b4AaGSkg6bKW
47,零分,JUDE,40647,2020-02-21--2020-02-28,hk,1HsWdmLSDdDel2Dl6ctSO2
48,你瞞我瞞,Jason Chan,40258,2020-02-21--2020-02-28,hk,1eId3TVzGrwv73YAWAVQMX
49,Any song,ZICO,40129,2020-02-21--2020-02-28,hk,1iIhGHzzrzqQfuNkFI2qAn
50,"10,000 Hours (with Justin Bieber)",Dan + Shay,40025,2020-02-21--2020-02-28,hk,2wrJq5XKLnmhRXHIAf9xBa
51,Before You Go,Lewis Capaldi,39574,2020-02-21--2020-02-28,hk,2gMXnyrvIjhVBUZwvLZDMP
52,Know Your Worth,Khalid,39210,2020-02-21--2020-02-28,hk,0TrPqhAMoaKUFLR7iYDokf
53,春秋,Hins Cheung,39133,2020-02-21--2020-02-28,hk,2WVbMoHdWCspdiEa7OnG1D
54,Respect,BTS,39044,2020-02-21--2020-02-28,hk,37TSJmYKLxXmx8OehFpqMN
55,I Don't Care (with Justin Bieber),Ed Sheeran,39030,2020-02-21--2020-02-28,hk,0hVXuCcriWRGvwMV1r5Yn9
56,Interlude : Shadow,BTS,38159,2020-02-21--2020-02-28,hk,2Nib4r0saYQf2pUV4RFDhl
57,逃生門 (feat. 王灝兒) - 門外版,Endy Chow,38106,2020-02-21--2020-02-28,hk,2WMOgfhslraKnEEbXSL5JJ
58,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,38057,2020-02-21--2020-02-28,hk,6iNH42q8haGYDYGhKK6XiJ
59,Give You My Heart,IU,38008,2020-02-21--2020-02-28,hk,6dGsBRuavumBs5BghcXF3D
60,What A Man Gotta Do,Jonas Brothers,37331,2020-02-21--2020-02-28,hk,4wNIkl5XGiAACjFBlDWuSd
61,Rare,Selena Gomez,37057,2020-02-21--2020-02-28,hk,7HMmFQsKsljwTw8bS7lu19
62,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,37004,2020-02-21--2020-02-28,hk,2gug6MRv4xQFYi9LA3PJCS
63,Beautiful People (feat. Khalid),Ed Sheeran,36912,2020-02-21--2020-02-28,hk,70eFcWOvlMObDhURTqT4Fv
64,Outro : Ego,BTS,36450,2020-02-21--2020-02-28,hk,3r9FFjLrAIQjoR8pSHVPC9
65,假使世界原來不像你預期,Charmaine Fong,35686,2020-02-21--2020-02-28,hk,53HxUdYRCRMdzYPG0qhGUP
66,怎麼了,Eric Chou,34515,2020-02-21--2020-02-28,hk,5cU1O9P0EDA0rPkPDykhIm
67,death bed (coffee for your head),Powfu,33124,2020-02-21--2020-02-28,hk,7eJMfftS33KTjuF7lTsMCx
68,Shallow,Lady Gaga,32617,2020-02-21--2020-02-28,hk,2VxeLyX666F8uXCJ0dZF8B
69,告白氣球,Jay Chou,32497,2020-02-21--2020-02-28,hk,1ivCIgrYZyE0BvItL4Z8lk
70,囍帖街,Kay Tse,32428,2020-02-21--2020-02-28,hk,3hU9nGBhYJQwvF8BJ4PUcE
71,Sunday Best,Surfaces,32359,2020-02-21--2020-02-28,hk,1Cv1YLb4q0RzL6pybtaMLo
72,Flower,Yoon Mirae,32097,2020-02-21--2020-02-28,hk,0GVKkD74xcixRYYG3zv1NL
73,可惜我是水瓶座,Miriam Yeung,31997,2020-02-21--2020-02-28,hk,1sWUT5hSawhEctQEQrVQdn
74,Two at a time,AGA,31697,2020-02-21--2020-02-28,hk,5741NTjBfR94bA24OL24vZ
75,Lose You To Love Me,Selena Gomez,31613,2020-02-21--2020-02-28,hk,4l0Mvzj72xxOpRrp6h8nHi
76,when the party's over,Billie Eilish,31114,2020-02-21--2020-02-28,hk,43zdsphuZLzwA9k4DJhU0I
77,未來見,RubberBand,30939,2020-02-21--2020-02-28,hk,5OPqZ5dEqrdPGatJgnZ8xG
78,命硬,Justin Lo,30774,2020-02-21--2020-02-28,hk,47RgWWTJno746wCInL4gQz
79,Something Just Like This,The Chainsmokers,30722,2020-02-21--2020-02-28,hk,6RUKPb4LETWmmr3iAEQktW
80,明年今日,Eason Chan,30722,2020-02-21--2020-02-28,hk,4UD5xrQI4nKftCje1y5Te9
81,櫻花樹下,Hins Cheung,30562,2020-02-21--2020-02-28,hk,2FgDWCqMCIAATvqr9ozeYm
82,Old Me,5 Seconds of Summer,30008,2020-02-21--2020-02-28,hk,5RUUkFNqH3GRKHg1xjprOb
83,心之科學,Joey Yung,29959,2020-02-21--2020-02-28,hk,1gVMd7oYGo6Whlgg7pAa7M
84,歲月如歌,Eason Chan,29691,2020-02-21--2020-02-28,hk,209lkexhDOdjGJMv9iw3rJ
85,心淡,Joey Yung,29211,2020-02-21--2020-02-28,hk,0Eum5dQqpUDgwJiUucG3QU
86,Takeaway,The Chainsmokers,29081,2020-02-21--2020-02-28,hk,3g0mEQx3NTanacLseoP0Gw
87,7 rings,Ariana Grande,28941,2020-02-21--2020-02-28,hk,6ocbgoVGwYJhOv1GgI9NsF
88,2002,Anne-Marie,28863,2020-02-21--2020-02-28,hk,2BgEsaKNfHUdlh97KmvFyo
89,Here I Am Again,Yerin Baek,28750,2020-02-21--2020-02-28,hk,5CDq3Ekm0E0c23S0mbEELV
90,Sunset,Davichi,28415,2020-02-21--2020-02-28,hk,27srzsrTPJ2KiABGZ0rP5a
91,紅蓮華,LiSA,27848,2020-02-21--2020-02-28,hk,23DbzwNJSLo7nkSWjODMvY
92,If I Can't Have You,Shawn Mendes,27845,2020-02-21--2020-02-28,hk,2bT1PH7Cw3J9p3t7nlXCdh
93,戀無可戀,Leo Ku,27726,2020-02-21--2020-02-28,hk,4zVevFBE0Ub4WaUS91f9g1
94,Perfect,Ed Sheeran,27680,2020-02-21--2020-02-28,hk,0tgVpDi06FyKpA1z0VMD4v
95,lovely (with Khalid),Billie Eilish,27404,2020-02-21--2020-02-28,hk,0u2P5u6lvoDfwTYjAADbn4
96,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,27279,2020-02-21--2020-02-28,hk,2Rk4JlNc2TPmZe2af99d45
97,時光機,Terence Siufay,27240,2020-02-21--2020-02-28,hk,53lFtfrl5Of2Hkr5eiNscQ
98,wish you were gay,Billie Eilish,27235,2020-02-21--2020-02-28,hk,3Fj47GNK2kUF0uaEDgXLaD
99,句號,G.E.M.,27231,2020-02-21--2020-02-28,hk,66YKSygcUZHHqHJZcWslI3
100,來自天堂的魔鬼,G.E.M.,26956,2020-02-21--2020-02-28,hk,0g2XnkKghVN22yze1gTJzl
101,說散就散,JC 陳詠桐,26928,2020-02-21--2020-02-28,hk,35fpQiijFocukVyzHCjhCn
102,Shape of You,Ed Sheeran,26832,2020-02-21--2020-02-28,hk,7qiZfU4dY1lWllzX7mPBI3
103,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,26787,2020-02-21--2020-02-28,hk,0RiRZpuVRbi7oqRdSMwhQY
104,大哥,Janice Vidal,26776,2020-02-21--2020-02-28,hk,2fzOOTi4YDXENpUCr1fiaW
105,"Alone, Pt. II",Alan Walker,26765,2020-02-21--2020-02-28,hk,0bMbDctzMmTyK2j74j3nF3
106,我們的基因,Kay Tse,26737,2020-02-21--2020-02-28,hk,6FoIspSXf48MlZUl5wlXmx
107,突然好想你,Mayday,26483,2020-02-21--2020-02-28,hk,0IAgufC1FlOg1nZMmRZxRr
108,逃生門,JW,26469,2020-02-21--2020-02-28,hk,0ziKtZzRh1Hsc8JzlCOOum
109,me & ur ghost,blackbear,26438,2020-02-21--2020-02-28,hk,4yJiXq86uM56uIfIZgE440
110,Mean It,Lauv,26356,2020-02-21--2020-02-28,hk,4z1rk9qlsqhp5LJm5qvXZF
111,後來的我們,Mayday,26198,2020-02-21--2020-02-28,hk,13AruKdh8wJhWx6i5dV8X1
112,What If I Told You That I Love You,Ali Gatie,26177,2020-02-21--2020-02-28,hk,3cqPu20DGTGUoZtbJH2Dmi
113,If the World Was Ending - feat. Julia Michaels,JP Saxe,26164,2020-02-21--2020-02-28,hk,2kJwzbxV2ppxnQoYw4GLBZ
114,說謊,Yoga Lin,26100,2020-02-21--2020-02-28,hk,5EXpL9orGpIsscSyBgPdSx
115,年少有為,Ronghao Li,26096,2020-02-21--2020-02-28,hk,6XY80Ofqd8j0SGiEdRLwCp
116,13樓的大笨象,Stephanie Cheng,25865,2020-02-21--2020-02-28,hk,1Cn2n7LpjpiElg6IyKB9id
117,羅生門,Juno Mak,25809,2020-02-21--2020-02-28,hk,7xAVLrbnud6OrU6f4FmxDr
118,High Fashion (feat. Mustard),Roddy Ricch,25319,2020-02-21--2020-02-28,hk,07KXEDMj78x68D884wgVEm
119,兜圈 (偶像劇「必娶女人」片尾曲),Yoga Lin,25294,2020-02-21--2020-02-28,hk,4ezCayon5X4bTBj6ztNlDH
120,2084,Dear Jane,24969,2020-02-21--2020-02-28,hk,6pJT4f6S8GPQ7hWCDvygrN
121,百年樹木,Hins Cheung,24905,2020-02-21--2020-02-28,hk,5ql4tlxS3GtADNsSRi2GnW
122,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,24887,2020-02-21--2020-02-28,hk,3i9UVldZOE0aD0JnyfAZZ0
123,傳聞,Pakho Chau,24790,2020-02-21--2020-02-28,hk,0nJx06quWzRoqStpsyv4fe
124,Faded,Alan Walker,24783,2020-02-21--2020-02-28,hk,698ItKASDavgwZ3WjaWjtz
125,沒身份妒忌,Hubert Wu,24596,2020-02-21--2020-02-28,hk,3g3gxmV5oJ4gm6uGN2zbp8
126,No Judgement,Niall Horan,24582,2020-02-21--2020-02-28,hk,5IUOU5xkzGHsRFOYNu3GSK
127,無盡,Supper Moment,24536,2020-02-21--2020-02-28,hk,6TNz79kvUVVQSM2EhZQVq8
128,你是你本身的傳奇,Charmaine Fong,24409,2020-02-21--2020-02-28,hk,5uMkdWf1H6JEcpcdnPOSZM
129,等你下課,Jay Chou,24400,2020-02-21--2020-02-28,hk,76WthWB0v0KXUHZoAclMVV
130,死性不改,Twins,24261,2020-02-21--2020-02-28,hk,7aMEBZUCJFyV4VM60yEHtC
131,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,24169,2020-02-21--2020-02-28,hk,1bkvGbgK4HU8B7Ue4k7O7I
132,Lose Control,MEDUZA,24162,2020-02-21--2020-02-28,hk,7CHi4DtfK4heMlQaudCuHK
133,Call You Mine,The Chainsmokers,24015,2020-02-21--2020-02-28,hk,2oejEp50ZzPuQTQ6v54Evp
134,DUN DUN,EVERGLOW,23968,2020-02-21--2020-02-28,hk,3CyCjgTHFzqucmECajq8QA
135,Closer,The Chainsmokers,23741,2020-02-21--2020-02-28,hk,7BKLCZ1jbUBVqRi2FVlTVw
136,說分手,Shiga Lin,23703,2020-02-21--2020-02-28,hk,5BU3lTRJlIphznRuIun4gr
137,Tusa,KAROL G,23696,2020-02-21--2020-02-28,hk,7k4t7uLgtOxPwTpFmtJNTY
138,Only The Young - Featured in Miss Americana,Taylor Swift,23670,2020-02-21--2020-02-28,hk,2slqvGLwzZZYsT4K4Y1GBC
139,只是太愛你,Hins Cheung,23670,2020-02-21--2020-02-28,hk,0s5GrkSNp9bfP2FtrtbiJ0
140,Make It Right,BTS,23623,2020-02-21--2020-02-28,hk,6KUE0HSSudAp9AOycaF6SH
141,i'm so tired...,Lauv,23603,2020-02-21--2020-02-28,hk,58GV8DCjojFSplLejcHIYu
142,But it's Destiny,10cm,23407,2020-02-21--2020-02-28,hk,0JOuenfJaP3QodPJU0alSk
143,Jamais Vu,BTS,23330,2020-02-21--2020-02-28,hk,0eeeyCAGnGZInPtpkdYiPa
144,"fuck, i'm lonely",Lauv,23289,2020-02-21--2020-02-28,hk,3Hig6FDiszzWDPIKSP9swE
145,面具,Alfred Hui,23272,2020-02-21--2020-02-28,hk,58SUsgamkW6vFFq0YNKGrf
146,以後別做朋友,Eric Chou,23235,2020-02-21--2020-02-28,hk,7zyYmIdjqqiX6kLryb7QBx
147,富士山下,Eason Chan,22942,2020-02-21--2020-02-28,hk,3cthRwQ2X0SNTaauD7tjn5
148,正式開始,陳卓賢,22913,2020-02-21--2020-02-28,hk,4jLqQvRJ1DfrXw0Zz7el6e
149,Sweet but Psycho,Ava Max,22848,2020-02-21--2020-02-28,hk,25sgk305KZfyuqVBQIahim
150,Without You,高爾宣 OSN,22825,2020-02-21--2020-02-28,hk,0KWnRv3wxjltYVB3MqjNd2
151,You Need To Calm Down,Taylor Swift,22729,2020-02-21--2020-02-28,hk,6RRNNciQGZEXnqk8SQ9yv5
152,如果雨之後,Eric Chou,22687,2020-02-21--2020-02-28,hk,6kabSi7XCHHGThNme6J2tL
153,必殺技 - Live,Leo Ku,22686,2020-02-21--2020-02-28,hk,7oPrKydZ1xLIFXzjHLUGE5
154,Dionysus,BTS,22571,2020-02-21--2020-02-28,hk,6JdS5rJvJaRA7B1tcm7kxZ
155,all the good girls go to hell,Billie Eilish,22511,2020-02-21--2020-02-28,hk,6IRdLKIyS4p7XNiP8r6rsx
156,Sucker,Jonas Brothers,22481,2020-02-21--2020-02-28,hk,22vgEDb5hykfaTwLuskFGD
157,Intro : Persona,BTS,22467,2020-02-21--2020-02-28,hk,2isSdmQfVv32j2haL6hk9x
158,一語道破,JC 陳詠桐,22348,2020-02-21--2020-02-28,hk,788T6f1pa0FYTqlYB327OE
159,無賴,Ronald Cheng,22313,2020-02-21--2020-02-28,hk,1zAFaIAd1kek5IEi5AwPvL
160,單車,Eason Chan,22305,2020-02-21--2020-02-28,hk,2AllsVsmrJkEwXPXwDBCQu
161,Without Me,Halsey,22240,2020-02-21--2020-02-28,hk,6FZDfxM3a3UCqtzo5pxSLZ
162,bad guy (with Justin Bieber),Billie Eilish,21818,2020-02-21--2020-02-28,hk,3yNZ5r3LKfdmjoS3gkhUCT
163,Mad,AGA,21783,2020-02-21--2020-02-28,hk,1coCAB4dyoJQBapGAvS3Co
164,Girls Like You (feat. Cardi B),Maroon 5,21713,2020-02-21--2020-02-28,hk,7fa9MBXhVfQ8P8Df9OEbD8
165,"thank u, next",Ariana Grande,21707,2020-02-21--2020-02-28,hk,3e9HZxeyfWwjeyPAMmWSSQ
166,Lemon,Kenshi Yonezu,21707,2020-02-21--2020-02-28,hk,35KlorpQ6LQVVslvlcu1gN
167,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,21575,2020-02-21--2020-02-28,hk,68EMU2RD1ECNeOeJ5qAXCV
168,Havana (feat. Young Thug),Camila Cabello,21561,2020-02-21--2020-02-28,hk,1rfofaqEpACxVEHIZBJe6W
169,不許你注定一人,Dear Jane,21545,2020-02-21--2020-02-28,hk,0zaJVOyKHcBVtf0itXajME
170,哪裡只得我共你,Dear Jane,21446,2020-02-21--2020-02-28,hk,6oHNXUrt4s5JJIM1WoOwsZ
171,ocean eyes,Billie Eilish,21394,2020-02-21--2020-02-28,hk,2uIX8YMNjGMD7441kqyyNU
172,那些你很冒險的夢,JJ Lin,21371,2020-02-21--2020-02-28,hk,5kZDxLcbqglZ2yYXg4Mkjc
173,I Like Me Better,Lauv,21366,2020-02-21--2020-02-28,hk,2P91MQbaiQOfbiz9VqhqKQ
174,情感的廢墟,Juno Mak,21359,2020-02-21--2020-02-28,hk,3JSL8Rs1fuYbUZJ0wD0iwE
175,Kill This Love,BLACKPINK,21270,2020-02-21--2020-02-28,hk,4pUCKHjJ4Ijewc37rRrvHn
176,Into the Unknown,Idina Menzel,21223,2020-02-21--2020-02-28,hk,3Z0oQ8r78OUaHvGPiDBR3W
177,Lover,Taylor Swift,21181,2020-02-21--2020-02-28,hk,1dGr1c8CrMLDpV6mPbImSI
178,SUGAR,BROCKHAMPTON,21114,2020-02-21--2020-02-28,hk,6U0FIYXCQ3TGrk4tFpLrEA
179,"你喜歡說謊 - 劇集 ""黃金有罪” 片尾曲",HANA,21058,2020-02-21--2020-02-28,hk,5lnmKJ3JMMQ9PqcrRZD9iP
180,不該,Jay Chou,20982,2020-02-21--2020-02-28,hk,7LyCtbxher5m97MImn5M3l
181,紅綠燈,Stephanie Cheng,20907,2020-02-21--2020-02-28,hk,4gC2tQiPM301RiugLqvLBv
182,我們與愛的距離,Alfred Hui,20862,2020-02-21--2020-02-28,hk,6xiMRV0OqmL9M4s37QD2i2
183,Speechless (Full),Naomi Scott,20820,2020-02-21--2020-02-28,hk,3BBahK6YhmPosOymF45cMu
184,Dancing With A Stranger (with Normani),Sam Smith,20799,2020-02-21--2020-02-28,hk,6Qs4SXO9dwPj5GKvVOv8Ki
185,慢慢喜歡你,Karen Mok,20797,2020-02-21--2020-02-28,hk,7EoyERNueJuFlQbyrRB0US
186,On My Way,Alan Walker,20796,2020-02-21--2020-02-28,hk,7KhHA3mzt7A3LFlOJEAKpI
187,Let Me Down Slowly,Alec Benjamin,20735,2020-02-21--2020-02-28,hk,2qxmye6gAegTMjLKEBoR3d
188,高攀愛 (合唱版) [電影《我的筍盤男友》主題曲],李靖筠,20731,2020-02-21--2020-02-28,hk,2OMMcJPR9vqnDd2RqRh0G0
189,其實寂寞,Kay Tse,20702,2020-02-21--2020-02-28,hk,4qOQcgfSAV2XuoJ55TYSaS
190,Photograph,Ed Sheeran,20667,2020-02-21--2020-02-28,hk,6fxVffaTuwjgEk5h9QyRjy
191,親愛的巨人,Mag Lam,20648,2020-02-21--2020-02-28,hk,45NDUOraDC1w66fqKRmB70
192,天水圍 Gang Gang,TomFatKi,20619,2020-02-21--2020-02-28,hk,0XHiqH37Htw0R8e9T6atgM
193,Say You Won't Let Go,James Arthur,20507,2020-02-21--2020-02-28,hk,5uCax9HTNlzGybIStD3vDh
194,等等… (2019),Supper Moment,20501,2020-02-21--2020-02-28,hk,38bp5iEmgv1pmDDsXjUsQN
195,野孩子,Miriam Yeung,20434,2020-02-21--2020-02-28,hk,66YUHByAhvckqMtO9EkJ1J
196,How Do You Sleep?,Sam Smith,20427,2020-02-21--2020-02-28,hk,6b2RcmUt1g9N9mQ3CbjX2Y
197,孤獨的對岸,Phil Lam,20412,2020-02-21--2020-02-28,hk,28ydEdMv8ecvoSbhcQes0H
198,再不再見,C AllStar,20335,2020-02-21--2020-02-28,hk,1kcNUj4udKEFesxdclbh8n
199,"嫁給愛情 - 劇集 ""多功能老婆"" 主題曲",Miriam Yeung,20324,2020-02-21--2020-02-28,hk,17ZRJBvZJV8WTsFLV8JWRz
200,不為誰而作的歌,JJ Lin,20271,2020-02-21--2020-02-28,hk,0VqSdtXseb9khdZrnYVyM1
1,Intentions (feat. Quavo),Justin Bieber,120139,2020-02-28--2020-03-06,hk,4umIPjkehX1r7uhmGvXiSV
2,No Time To Die,Billie Eilish,89602,2020-02-28--2020-03-06,hk,73SpzrcaHk0RQPFP73vqVR
3,Señorita,Shawn Mendes,88277,2020-02-28--2020-03-06,hk,6v3KW9xbzN5yKLt9YKDYA2
4,Don't Start Now,Dua Lipa,82317,2020-02-28--2020-03-06,hk,6WrI0LAC5M1Rw2MnX2ZvEg
5,ON,BTS,82135,2020-02-28--2020-03-06,hk,2QyuXBcV1LJ2rq01KhreMF
6,Stupid Love,Lady Gaga,81963,2020-02-28--2020-03-06,hk,2kJu14V7hbZw3I4K8L8SXb
7,Dance Monkey,Tones And I,81713,2020-02-28--2020-03-06,hk,1rgnBhdG2JDFTbYkYRZAku
8,Memories,Maroon 5,75359,2020-02-28--2020-03-06,hk,2b8fOow8UzyDFAE27YhOZM
9,Say So,Doja Cat,74513,2020-02-28--2020-03-06,hk,3Dv1eDb0MEgF93GpLXlucZ
10,Blinding Lights,The Weeknd,72774,2020-02-28--2020-03-06,hk,0sf12qNH5qcw8qpgymFOqD
11,everything i wanted,Billie Eilish,70963,2020-02-28--2020-03-06,hk,3ZCTVFBt2Brf31RLEnCkWJ
12,Circles,Post Malone,68034,2020-02-28--2020-03-06,hk,21jGcNKet2qwijlDFuPiPb
13,bad guy,Billie Eilish,65091,2020-02-28--2020-03-06,hk,2Fxmhks0bxGSBdJ92vM42m
14,The Box,Roddy Ricch,64174,2020-02-28--2020-03-06,hk,0nbXyq5TXYPCO7pr3N8S4I
15,說好不哭,Jay Chou,59969,2020-02-28--2020-03-06,hk,56wVfJKtnwlSZtC4NVgIrf
16,Yummy,Justin Bieber,59427,2020-02-28--2020-03-06,hk,16wAOAZ2OkqoIDN7TpChjR
17,ROXANNE,Arizona Zervas,57793,2020-02-28--2020-03-06,hk,696DnlkuDOXcMAnKlTgXXK
18,Forever (feat. Post Malone & Clever),Justin Bieber,57109,2020-02-28--2020-03-06,hk,2ZlCGeK30BLRNSPC832pNZ
19,After Hours,The Weeknd,56477,2020-02-28--2020-03-06,hk,4ejyZ4uJEXUURcgKp1kP8v
20,Falling,Trevor Daniel,56047,2020-02-28--2020-03-06,hk,4TnjEaWOeW0eKTKIEvJyCa
21,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,56020,2020-02-28--2020-03-06,hk,69zgyr5HVKdInjeKpq1qHa
22,You should be sad,Halsey,55910,2020-02-28--2020-03-06,hk,7lidXGPXPYLNThITAOTlkK
23,Someone You Loved,Lewis Capaldi,54635,2020-02-28--2020-03-06,hk,7qEHsqek33rTcFNT9PFqLf
24,Physical,Dua Lipa,51830,2020-02-28--2020-03-06,hk,5px6upUHM3fhOP621Edp4V
25,Modern Loneliness,Lauv,50501,2020-02-28--2020-03-06,hk,7MZF7YLxOP2to9iblSulLc
26,To Die For,Sam Smith,50468,2020-02-28--2020-03-06,hk,2ZTYlnhhV1UAReg7wIGolx
27,Blueberry Faygo,Lil Mosey,47593,2020-02-28--2020-03-06,hk,22LAwLoDA5b4AaGSkg6bKW
28,Adore You,Harry Styles,47294,2020-02-28--2020-03-06,hk,3jjujdWJ72nww5eGnfs2E7
29,我們都是這樣長大的,Sammi Cheng,47268,2020-02-28--2020-03-06,hk,37gQxPrcu81gpr5SbOlIJO
30,Godzilla (feat. Juice WRLD),Eminem,46779,2020-02-28--2020-03-06,hk,7FIWs0pqAYbP91WWM0vlTQ
31,FIESTA,IZ*ONE,46439,2020-02-28--2020-03-06,hk,71vPAjlG1x606483GTJNhY
32,Psycho,Red Velvet,46330,2020-02-28--2020-03-06,hk,3CYH422oy1cZNoo0GTG1TK
33,Black Swan,BTS,45100,2020-02-28--2020-03-06,hk,3bkkMZEAhx7rTVz1C0itRQ
34,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲",Pakho Chau,44692,2020-02-28--2020-03-06,hk,7nIxo0dE9d4FBwPYhmdQae
35,Boy With Luv (feat. Halsey),BTS,44355,2020-02-28--2020-03-06,hk,5KawlOMHjWeUjQtnuRs22c
36,My Oh My (feat. DaBaby),Camila Cabello,44147,2020-02-28--2020-03-06,hk,3yOlyBJuViE2YSGn3nVE1K
37,Life Is Good (feat. Drake),Future,43991,2020-02-28--2020-03-06,hk,5yY9lUy8nbvjM1Uyo1Uqoc
38,Feel Me,Selena Gomez,42680,2020-02-28--2020-03-06,hk,4MdcsdRj7i8eBm0qFjO4L4
39,你瞞我瞞,Jason Chan,42075,2020-02-28--2020-03-06,hk,1eId3TVzGrwv73YAWAVQMX
40,Filter,BTS,42045,2020-02-28--2020-03-06,hk,0ono6UCNVZ1XqOm6j78Blu
41,零分,JUDE,41989,2020-02-28--2020-03-06,hk,1HsWdmLSDdDel2Dl6ctSO2
42,逃生門 (feat. 王灝兒) - 門外版,Endy Chow,41630,2020-02-28--2020-03-06,hk,2WMOgfhslraKnEEbXSL5JJ
43,春秋,Hins Cheung,41440,2020-02-28--2020-03-06,hk,2WVbMoHdWCspdiEa7OnG1D
44,death bed (coffee for your head),Powfu,40943,2020-02-28--2020-03-06,hk,7eJMfftS33KTjuF7lTsMCx
45,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,39824,2020-02-28--2020-03-06,hk,6iNH42q8haGYDYGhKK6XiJ
46,00:00 (Zero O’Clock),BTS,39809,2020-02-28--2020-03-06,hk,4AlihYDqxXshKhvh5tnMfP
47,I Don't Care (with Justin Bieber),Ed Sheeran,39062,2020-02-28--2020-03-06,hk,0hVXuCcriWRGvwMV1r5Yn9
48,"10,000 Hours (with Justin Bieber)",Dan + Shay,38565,2020-02-28--2020-03-06,hk,2wrJq5XKLnmhRXHIAf9xBa
