Position,Track Name,Artist,Streams,date,region,spotify_id
24,Rojo,J Balvin,26531,2020-03-06--2020-03-13,ni,4uziEsK1yiqdauKVDPsmVG
25,Pa' Olvidarme De Ella,Piso 21,26356,2020-03-06--2020-03-13,ni,1cVlW9WQiGlFdWUXFdFZGh
26,Una Vez,Bad Bunny,25799,2020-03-06--2020-03-13,ni,5J7teKIJGtqVypgYI6sqXj
27,Que Malo,Bad Bunny,24945,2020-03-06--2020-03-13,ni,53v2u51nq3CxiKUNphRzP1
28,Callaita,Bad Bunny,24534,2020-03-06--2020-03-13,ni,2TH65lNHgvLxCKXM3apjxI
29,René,Residente,24348,2020-03-06--2020-03-13,ni,6gm12xlADJwiBbHIKBXzGW
30,P FKN R,Bad Bunny,24094,2020-03-06--2020-03-13,ni,0fgsKar6uBO08vzHXkTjWi
31,No Me Conoce - Remix,Jhay Cortez,23930,2020-03-06--2020-03-13,ni,4R8BJggjosTswLxtkw8V7P
32,Girl,Myke Towers,23793,2020-03-06--2020-03-13,ni,43NqTeL8pgBxKHPMiJKUP5
33,RITMO (Bad Boys For Life),Black Eyed Peas,21680,2020-03-06--2020-03-13,ni,6cy3ki60hLwimwIje7tALf
34,Don't Start Now,Dua Lipa,21620,2020-03-06--2020-03-13,ni,6WrI0LAC5M1Rw2MnX2ZvEg
35,China,Anuel AA,20862,2020-03-06--2020-03-13,ni,2ksOAxtIxY8yElEWw8RhgK
36,Morado,J Balvin,20798,2020-03-06--2020-03-13,ni,3mQ6SLdxxaL52Yte7KF2Ks
37,Puesto Pa' Guerrial,Bad Bunny,20686,2020-03-06--2020-03-13,ni,5gCg2qMPzKkW4jS4dBKdDs
38,Blinding Lights,The Weeknd,20541,2020-03-06--2020-03-13,ni,0sf12qNH5qcw8qpgymFOqD
39,Hola - Remix,Dalex,20438,2020-03-06--2020-03-13,ni,5stPVcRqb4qixbafP9e8lt
40,Medusa,Jhay Cortez,20082,2020-03-06--2020-03-13,ni,3qM0vBxIe4VUbK0Z0smuVP
41,De Los Besos Que Te Di,Christian Nodal,17990,2020-03-06--2020-03-13,ni,1qfoq1qvZT7VwDVeekCJ97
42,Tattoo,Rauw Alejandro,17841,2020-03-06--2020-03-13,ni,7na7Bk98usp84FaOJFPv3d
43,Infeliz,Arcangel,17014,2020-03-06--2020-03-13,ni,4z6wo6PJG4Fve45OXK6D9m
44,Definitivamente,Daddy Yankee,17012,2020-03-06--2020-03-13,ni,113PlnpZbHd3WIqeYjhZWv
45,Whine Up,Nicky Jam,16594,2020-03-06--2020-03-13,ni,2pWOMNQJW3g2zmGjP0Vkb0
46,QUE PRETENDES,J Balvin,16202,2020-03-06--2020-03-13,ni,25ZAibhr3bdlMCLmubZDVt
47,Que Tire Pa Lante,Daddy Yankee,15844,2020-03-06--2020-03-13,ni,6RyaV7owmVU6fzEPE17sF1
48,Keii,Anuel AA,15772,2020-03-06--2020-03-13,ni,5eEQCfq7MXQr6aHLNRUZLs
49,Muévelo,Nicky Jam,15461,2020-03-06--2020-03-13,ni,4VgYtXCVJ7IbWAZ5ryfvEQ
50,Me Gusta,Shakira,14746,2020-03-06--2020-03-13,ni,5Xhqh4lwJPtMUTsdBztN1a
51,Bellaquita - Remix,Dalex,14475,2020-03-06--2020-03-13,ni,1Xnn1TPyr5h0hpRAT4B4EA
52,Cuerpo en Venta,Noriel,14202,2020-03-06--2020-03-13,ni,2B94bbI1a4LyBpK1439oP7
53,Si Te Vas,Sech,13954,2020-03-06--2020-03-13,ni,6Y4PDQv4XjYjHLeLmvyOt0
54,Soltera - Remix,Lunay,13928,2020-03-06--2020-03-13,ni,4t9a07PAghtQMRAIP9FQ7Z
55,Te Vi,Piso 21,13487,2020-03-06--2020-03-13,ni,059bcIhyc2SBwm6sw2AZzd
56,No Te Contaron Mal,Christian Nodal,13334,2020-03-06--2020-03-13,ni,7hbk4BaF66O09R1gq0bKwj
57,Adicto (with Anuel AA & Ozuna),Tainy,13184,2020-03-06--2020-03-13,ni,3jbT1Y5MoPwEIpZndDDwVq
58,Blanco,J Balvin,13110,2020-03-06--2020-03-13,ni,2rc7BkzO8qepMFAxHtOrXc
59,La Playa,Myke Towers,13076,2020-03-06--2020-03-13,ni,6768f4xbHQBpJo5lvFVNvs
60,Bellaquita,Dalex,12964,2020-03-06--2020-03-13,ni,1tpbAGsGpZee5jDHMcLrUJ
61,Coronao Now,El Alfa,12659,2020-03-06--2020-03-13,ni,7FbKipScVxkjQxQXwTd0gL
62,Pa Mí - Remix,Dalex,12534,2020-03-06--2020-03-13,ni,7g8YaUQABMal0zWe7a2ijz
63,Mejor,Dalex,12509,2020-03-06--2020-03-13,ni,1mF6sMUsRU9MisrdB9qWvg
64,Tutu,Camilo,12346,2020-03-06--2020-03-13,ni,1nocRtwyNPVtGcIJqfgdzZ
65,Fantasias - Remix,Rauw Alejandro,12304,2020-03-06--2020-03-13,ni,0A37XY67wSdGqkGjtfW6aV
66,Señorita,Shawn Mendes,11712,2020-03-06--2020-03-13,ni,6v3KW9xbzN5yKLt9YKDYA2
67,Cuaderno,Dalex,11346,2020-03-06--2020-03-13,ni,7anSoGdgtmJTAPZBzcPhO6
68,Loco,Beéle,11283,2020-03-06--2020-03-13,ni,2J9B63FawlTaPdg4eH5X03
69,11 PM,Maluma,10946,2020-03-06--2020-03-13,ni,7KbF6AdprOXEEHlsq11Z6d
70,Yummy,Justin Bieber,10932,2020-03-06--2020-03-13,ni,16wAOAZ2OkqoIDN7TpChjR
71,Otro Trago - Remix,Sech,10868,2020-03-06--2020-03-13,ni,4bTZeO72FwMa6wKOiqoynL
72,Verte Ir,DJ Luian,10708,2020-03-06--2020-03-13,ni,4lzxJ4jCuFDXXGkE1LmpKR
73,Aventura,Lunay,10484,2020-03-06--2020-03-13,ni,37zdqI4r1gswIzczSBkRon
74,Quizas,Rich Music LTD,10483,2020-03-06--2020-03-13,ni,5Id5B3dxJZhPcV9GzgYZZe
75,Si Estuviésemos Juntos,Bad Bunny,10382,2020-03-06--2020-03-13,ni,35wvL50xvKpCHEJPxLOLPI
76,Que Calor (with J Balvin & El Alfa),Major Lazer,10326,2020-03-06--2020-03-13,ni,1G2CAJeP7rCwOZjlSJ0Zw3
77,Say So,Doja Cat,10312,2020-03-06--2020-03-13,ni,3Dv1eDb0MEgF93GpLXlucZ
78,Con Altura,ROSALÍA,10000,2020-03-06--2020-03-13,ni,2qG5sZ7Si6sdK74qLxedYM
79,Si Se Da - Remix,Myke Towers,9921,2020-03-06--2020-03-13,ni,6K5BsR04ijf3FHNzjbaagD
80,Dulce Pecado,Jessi Uribe,9679,2020-03-06--2020-03-13,ni,1dcPvuDlIyEZSCtYXtZlMm
81,Indeciso,Reik,9654,2020-03-06--2020-03-13,ni,59s0s39NFWScuHDbHytI14
82,Coronao Now (Remix),El Alfa,9640,2020-03-06--2020-03-13,ni,047WmwIeerHyIUstFAEz5A
83,"Yo x Ti, Tu x Mi",ROSALÍA,9571,2020-03-06--2020-03-13,ni,7BlBVFwvbWvcwNcUarQmjk
84,La Forma en Que Me Miras,Super Yei,9537,2020-03-06--2020-03-13,ni,6t94PGXYAuo9GbJEnMpPcW
85,Desconocidos,Mau y Ricky,9371,2020-03-06--2020-03-13,ni,56f5qnyAlZdlz8wrUDA50h
86,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,9254,2020-03-06--2020-03-13,ni,1ndyl3wJCFs872XZ3ztPk6
87,Falling,Trevor Daniel,9006,2020-03-06--2020-03-13,ni,4TnjEaWOeW0eKTKIEvJyCa
88,Que Mas Pues - Remix,Sech,8976,2020-03-06--2020-03-13,ni,7fODjB7BrQTGqh0hogW6XD
89,Memories,Maroon 5,8855,2020-03-06--2020-03-13,ni,2b8fOow8UzyDFAE27YhOZM
90,TBT,Sebastian Yatra,8809,2020-03-06--2020-03-13,ni,4s45VgkknMFkdiGoUcjxQU
91,La Playa - Remix,Myke Towers,8754,2020-03-06--2020-03-13,ni,70zg99pT51vB4wlMS7e4q7
92,UN PESO,J Balvin,8741,2020-03-06--2020-03-13,ni,7hynhxDoDpgMIV12JuVtNa
93,The Box,Roddy Ricch,8542,2020-03-06--2020-03-13,ni,0nbXyq5TXYPCO7pr3N8S4I
94,Bellacoso,Residente,8204,2020-03-06--2020-03-13,ni,1kMUGCt7XLDc5Q64Vl0H8S
95,La Mejor Versión de Mi - Remix,Natti Natasha,8181,2020-03-06--2020-03-13,ni,2dy3TKVDEbIeWxeIb8JWqZ
96,Cristina (feat. Shelow Shaq),Maffio,8048,2020-03-06--2020-03-13,ni,2egI1hFZDAYrkCgtepoore
97,El Boom,Chimbala,7621,2020-03-06--2020-03-13,ni,2gcms0w7HTmH1sG7KsZwzO
98,Otro Trago,Sech,7593,2020-03-06--2020-03-13,ni,1Ej96GIBCTvgH7tNX1r3qr
99,DOLLAR,Becky G,7441,2020-03-06--2020-03-13,ni,2uhMYJq2TODWBuZhHRrdWy
100,Circles,Post Malone,7438,2020-03-06--2020-03-13,ni,21jGcNKet2qwijlDFuPiPb
101,Si Se Da,Myke Towers,7283,2020-03-06--2020-03-13,ni,4jMwPJMtMF977ciTvD5fwg
102,MIA (feat. Drake),Bad Bunny,7267,2020-03-06--2020-03-13,ni,116H0KvKr2Zl4RPuVBruDO
103,Caro,Bad Bunny,7226,2020-03-06--2020-03-13,ni,6it15CsDlkqB7N4lF0C1qM
104,Otra Noche en Miami,Bad Bunny,7224,2020-03-06--2020-03-13,ni,4vCAzANUWDE24URV6wQ4ra
105,Perreo en La Luna,Rich Music LTD,7218,2020-03-06--2020-03-13,ni,0RDgqtvOHLwcI6yz9bjsZV
106,Fantasía,Ozuna,7205,2020-03-06--2020-03-13,ni,40rXWke6SnXiGkSmaT8ZUr
107,Adan y Eva,Paulo Londra,7106,2020-03-06--2020-03-13,ni,132ALUzVLmqYB4UsBj5qD6
108,Calma - Remix,Pedro Capó,7102,2020-03-06--2020-03-13,ni,5iwz1NiezX7WWjnCgY5TH4
109,Ella Quiere Beber - Remix,Anuel AA,7013,2020-03-06--2020-03-13,ni,3f5lA8nnc4YYF1qf78WpHw
110,La Romana,Bad Bunny,7006,2020-03-06--2020-03-13,ni,1khmgu0pveJbkbpbkyvcQv
111,Probablemente,Christian Nodal,6984,2020-03-06--2020-03-13,ni,4prmUBle7TtAeeUgCnsc3Z
112,Un Año,Sebastian Yatra,6939,2020-03-06--2020-03-13,ni,2vrpcQNg6itmgVZWsNjWe0
113,Physical,Dua Lipa,6928,2020-03-06--2020-03-13,ni,5px6upUHM3fhOP621Edp4V
114,Adiós Amor,Christian Nodal,6918,2020-03-06--2020-03-13,ni,63bmZnBN1CiJ9sA4qTEe8y
115,Jangueo,Alex Rose,6885,2020-03-06--2020-03-13,ni,5m3jpKkgkfoMcym1qjToFg
116,Ayy Macarena,Tyga,6826,2020-03-06--2020-03-13,ni,6LcauUZjF1eXQrgqMUecHX
117,Intentions (feat. Quavo),Justin Bieber,6795,2020-03-06--2020-03-13,ni,4umIPjkehX1r7uhmGvXiSV
118,Estamos Bien,Bad Bunny,6756,2020-03-06--2020-03-13,ni,2OWVCFTolecLiGZPquvWvT
119,Una Vida Para Recordar,Piso 21,6743,2020-03-06--2020-03-13,ni,7pxL0DzPpCjjcdfQccvnus
120,Believer,Imagine Dragons,6725,2020-03-06--2020-03-13,ni,0pqnGHJpmpxLKifKRmU6WP
121,Me Rehúso,Danny Ocean,6695,2020-03-06--2020-03-13,ni,6ifUES3keWjwXgae8pXI3o
122,Con Calma,Daddy Yankee,6687,2020-03-06--2020-03-13,ni,5w9c2J52mkdntKOmRLeM2m
123,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6624,2020-03-06--2020-03-13,ni,0RiRZpuVRbi7oqRdSMwhQY
124,bad guy,Billie Eilish,6559,2020-03-06--2020-03-13,ni,2Fxmhks0bxGSBdJ92vM42m
125,Secreto,Anuel AA,6540,2020-03-06--2020-03-13,ni,5W83ErFkO3aKAIS1WMi6u0
126,Stupid Love,Lady Gaga,6530,2020-03-06--2020-03-13,ni,2kJu14V7hbZw3I4K8L8SXb
127,How Do You Sleep?,Sam Smith,6290,2020-03-06--2020-03-13,ni,6b2RcmUt1g9N9mQ3CbjX2Y
128,Si Te Falta Alguien,Christian Nodal,6273,2020-03-06--2020-03-13,ni,5KcuLISuSBnMFAPVhFnHr5
129,Si Me Dices Que Sí,Reik,6251,2020-03-06--2020-03-13,ni,56Ta1O7Jxxpjnc6cWdDKUo
130,ROXANNE,Arizona Zervas,6226,2020-03-06--2020-03-13,ni,696DnlkuDOXcMAnKlTgXXK
131,NI BIEN NI MAL,Bad Bunny,6181,2020-03-06--2020-03-13,ni,278kSqsZIiYp8p3QjYAqa8
132,Shape of You,Ed Sheeran,6161,2020-03-06--2020-03-13,ni,7qiZfU4dY1lWllzX7mPBI3
133,Caraluna,Bacilos,6128,2020-03-06--2020-03-13,ni,7DhYjNLksXZhbRQeheAums
134,Tal Vez,Paulo Londra,6122,2020-03-06--2020-03-13,ni,5jW3rF4URMdK7tO2xjS5EI
135,I Don't Care (with Justin Bieber),Ed Sheeran,6108,2020-03-06--2020-03-13,ni,0hVXuCcriWRGvwMV1r5Yn9
136,Lamento Boliviano,Los Enanitos Verdes,6058,2020-03-06--2020-03-13,ni,6Pur3hWy6Nzc27ilmsp5HA
137,Adore You,Harry Styles,6007,2020-03-06--2020-03-13,ni,3jjujdWJ72nww5eGnfs2E7
138,No Termino,Morat,5998,2020-03-06--2020-03-13,ni,3YjguG5v9vS5o8Cnciy76z
139,Lalala,Y2K,5990,2020-03-06--2020-03-13,ni,51Fjme0JiitpyXKuyQiCDo
140,COMO UN BEBÉ,J Balvin,5954,2020-03-06--2020-03-13,ni,7knLcYCOSaURD0d7HUULFM
141,Piensan,Myke Towers,5935,2020-03-06--2020-03-13,ni,1A9PKAFEHMWgXNLpgf7k4J
142,Someone You Loved,Lewis Capaldi,5934,2020-03-06--2020-03-13,ni,7qEHsqek33rTcFNT9PFqLf
143,7 rings,Ariana Grande,5834,2020-03-06--2020-03-13,ni,6ocbgoVGwYJhOv1GgI9NsF
144,Dream Girl - Remix,Ir Sais,5816,2020-03-06--2020-03-13,ni,099tjv6oy2opbpCOA3nBwX
145,Solo de Mi,Bad Bunny,5801,2020-03-06--2020-03-13,ni,4uP3pUP18ennmz0tb3GphR
146,Tequila,Juanes,5771,2020-03-06--2020-03-13,ni,02lGHA7bFFplYLihnUWTx8
147,Procura,ChiChi Peralta,5656,2020-03-06--2020-03-13,ni,2q9udNV9NK0BL3q9p6TLxf
148,Créeme,KAROL G,5641,2020-03-06--2020-03-13,ni,4EKZsrsCKyqr64FBHLc0DU
149,La Difícil,Camilo,5557,2020-03-06--2020-03-13,ni,0PaNKfwdqHjmW7hVEQ0lbu
150,Me Dediqué a Perderte,Alejandro Fernández,5492,2020-03-06--2020-03-13,ni,4NUt1fcnO9aQAELBgXq3Kr
151,Girls Like You (feat. Cardi B),Maroon 5,5451,2020-03-06--2020-03-13,ni,7fa9MBXhVfQ8P8Df9OEbD8
152,Old Town Road - Remix,Lil Nas X,5440,2020-03-06--2020-03-13,ni,2YpeDb67231RjR0MgVLzsG
153,Godzilla (feat. Juice WRLD),Eminem,5399,2020-03-06--2020-03-13,ni,7FIWs0pqAYbP91WWM0vlTQ
154,Too Good At Goodbyes,Sam Smith,5391,2020-03-06--2020-03-13,ni,1mXVgsBdtIVeCLJnSnmtdV
155,Nunca Es Suficiente,Los Ángeles Azules,5386,2020-03-06--2020-03-13,ni,63USmok1OioBzKuWGW9wAg
156,Perfect,Ed Sheeran,5351,2020-03-06--2020-03-13,ni,0tgVpDi06FyKpA1z0VMD4v
157,After Hours,The Weeknd,5341,2020-03-06--2020-03-13,ni,4ejyZ4uJEXUURcgKp1kP8v
158,One Kiss (with Dua Lipa),Calvin Harris,5320,2020-03-06--2020-03-13,ni,7ef4DlsgrMEH11cDZd32M6
159,I'm Not The Only One,Sam Smith,5300,2020-03-06--2020-03-13,ni,7795WJLVKJoAyVoOtCWqXN
160,Ni Gucci Ni Prada,Kenny Man,5299,2020-03-06--2020-03-13,ni,32lexhcz93AinKK0qLTZaZ
161,Baila Baila Baila - Remix,Ozuna,5247,2020-03-06--2020-03-13,ni,7mWFF4gPADjTQjC97CgFVt
162,ON,BTS,5219,2020-03-06--2020-03-13,ni,2QyuXBcV1LJ2rq01KhreMF
163,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,5200,2020-03-06--2020-03-13,ni,6WkJ2OK163XXS2oARUC9JM
164,La Mujer Perfecta,KURT,5181,2020-03-06--2020-03-13,ni,5XR1WyZ0uOSHRNhP85QxT4
165,New Rules,Dua Lipa,5120,2020-03-06--2020-03-13,ni,2xJCMIJfcNYDc5iR0sAm2O
166,La Incondicional,Luis Miguel,5062,2020-03-06--2020-03-13,ni,6F9yAYUaNbUhdlQyt5uZ3b
167,Mala Fama,Danna Paola,5061,2020-03-06--2020-03-13,ni,2D9itdl85AQVNpTfrxvUGj
168,Runaway,Sebastian Yatra,5057,2020-03-06--2020-03-13,ni,7BuSE9uTIw931wtZYzvZcQ
169,Happier,Marshmello,5050,2020-03-06--2020-03-13,ni,2dpaYNEQHiRxtZbfNsse99
170,Dancing With A Stranger (with Normani),Sam Smith,5029,2020-03-06--2020-03-13,ni,6Qs4SXO9dwPj5GKvVOv8Ki
171,Fantasias - Unplugged,Rauw Alejandro,5027,2020-03-06--2020-03-13,ni,6qqd7DGn2VXzxsR4k3Ycun
172,La Cartera,Farruko,5018,2020-03-06--2020-03-13,ni,1g2Z2lOrwayOzDqOc8EfbR
173,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,5016,2020-03-06--2020-03-13,ni,684EjRHwNsZQ9hCQxL4NYL
174,Delincuente,Farruko,5003,2020-03-06--2020-03-13,ni,3TqLIW3qd4qFYkfYsBjVN6
175,Simplemente Gracias,Calibre 50,4987,2020-03-06--2020-03-13,ni,3K6noLeoPTQJ5jUErC8jT5
176,IDGAF,Dua Lipa,4976,2020-03-06--2020-03-13,ni,76cy1WJvNGJTj78UqeA5zr
177,Despacio,Natti Natasha,4954,2020-03-06--2020-03-13,ni,203uubEQA07to1kbro35qQ
178,Ya Me Enteré,Reik,4949,2020-03-06--2020-03-13,ni,0lPXFrKyl8HkdQ2E6NmNja
179,Promises (with Sam Smith),Calvin Harris,4949,2020-03-06--2020-03-13,ni,5N5k9nd479b1xpDZ4usjrg
180,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,4923,2020-03-06--2020-03-13,ni,1j6xOGusnyXq3l6IryKF3G
181,Atrévete,Nicky Jam,4898,2020-03-06--2020-03-13,ni,26Qhn2T88XqVinXQpmSarj
182,everything i wanted,Billie Eilish,4897,2020-03-06--2020-03-13,ni,3ZCTVFBt2Brf31RLEnCkWJ
183,rockstar (feat. 21 Savage),Post Malone,4895,2020-03-06--2020-03-13,ni,0e7ipj03S05BNilyu5bRzt
184,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,4859,2020-03-06--2020-03-13,ni,6osaMSJh9NguagEDQcZaKx
185,Destino,Greeicy,4858,2020-03-06--2020-03-13,ni,041Kcvnw8nOdq8xiRibPTG
186,Te Robaré,Nicky Jam,4850,2020-03-06--2020-03-13,ni,4PJ3umtW1aWdfh5EITHc6T
187,La flaca,Jarabe De Palo,4820,2020-03-06--2020-03-13,ni,2LsbizbOeNa4x6qsi2jAMb
188,La Boca,Mau y Ricky,4800,2020-03-06--2020-03-13,ni,0UQwlF2pRkr1lMN6kNNUj3
189,Lose You To Love Me,Selena Gomez,4794,2020-03-06--2020-03-13,ni,4l0Mvzj72xxOpRrp6h8nHi
190,Buttercup,Jack Stauber,4770,2020-03-06--2020-03-13,ni,2mlGPkAx4kwF8Df0GlScsC
191,Mi Error - Remix,Eladio Carrion,4763,2020-03-06--2020-03-13,ni,5IjOqh4XLyjHINuOGolmAt
192,HP,Maluma,4759,2020-03-06--2020-03-13,ni,1LIqNVhaIgxXUt2eVoIQJ3
193,I Like It,Cardi B,4744,2020-03-06--2020-03-13,ni,58q2HKrzhC3ozto2nDdN4z
194,Te Quemaste,Manuel Turizo,4732,2020-03-06--2020-03-13,ni,4fj7e6Tc48Bmomwyz2Z2XC
195,Cuando Nadie Ve,Morat,4720,2020-03-06--2020-03-13,ni,71iAechwVKGu26pahzFL0k
196,death bed (coffee for your head),Powfu,4711,2020-03-06--2020-03-13,ni,7eJMfftS33KTjuF7lTsMCx
197,Bonita,Juanes,4678,2020-03-06--2020-03-13,ni,3ewwb5s3WHYqEdkBnwKlTS
198,La player (Bandolera),Zion & Lennox,4676,2020-03-06--2020-03-13,ni,0VKkyBKCXyR99navhVRqcP
199,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,4638,2020-03-06--2020-03-13,ni,1l77YWrGUp3qX3NS1rz7lq
200,Get You The Moon (feat. Snøw),Kina,4635,2020-03-06--2020-03-13,ni,4ZLzoOkj0MPWrTLvooIuaa
1,Safaera,Bad Bunny,80552,2020-03-13--2020-03-20,ni,2DEZmgHKAvm41k4J3R2E9Y
2,Si Veo a Tu Mamá,Bad Bunny,72136,2020-03-13--2020-03-20,ni,41wtwzCZkXwpnakmwJ239F
3,Ignorantes,Bad Bunny,53770,2020-03-13--2020-03-20,ni,38RIEav39FGi86jppxO0du
4,La Difícil,Bad Bunny,53064,2020-03-13--2020-03-20,ni,6NfrH0ANGmgBXyxgV2PeXt
5,La Santa,Bad Bunny,46450,2020-03-13--2020-03-20,ni,69vlMrzHwATKzupwNcUPyK
6,Vete,Bad Bunny,44183,2020-03-13--2020-03-20,ni,2n7ohqg1s68ToAHh4u9mcW
7,Yo Perreo Sola,Bad Bunny,43798,2020-03-13--2020-03-20,ni,0SqqAgdovOE24BzxIClpjw
8,Tusa,KAROL G,37809,2020-03-13--2020-03-20,ni,7k4t7uLgtOxPwTpFmtJNTY
9,A Tu Merced,Bad Bunny,37244,2020-03-13--2020-03-20,ni,4r9jkMEnArtWGH2rL2FZl0
10,Pero Ya No,Bad Bunny,36825,2020-03-13--2020-03-20,ni,75pQqzwgCjUOSSy5CpmAjy
11,Diosa,Myke Towers,33835,2020-03-13--2020-03-20,ni,3JHpk0DOTOzyh0777JFAky
12,Bichiyal,Bad Bunny,29932,2020-03-13--2020-03-20,ni,4j4w4CXm6BSr0s25wAWrrX
13,Sigues Con El,Dímelo Flow,28502,2020-03-13--2020-03-20,ni,7sQKy5vlPQllr0k9IjYJv3
14,Rojo,J Balvin,28411,2020-03-13--2020-03-20,ni,4uziEsK1yiqdauKVDPsmVG
15,Soliá,Bad Bunny,28302,2020-03-13--2020-03-20,ni,7sOfmPd18RWp3FoCzpa7Kw
16,Dance Monkey,Tones And I,27090,2020-03-13--2020-03-20,ni,1rgnBhdG2JDFTbYkYRZAku
17,25/8,Bad Bunny,26390,2020-03-13--2020-03-20,ni,4NqQaovM14WR2hNPMFxgjb
18,Está Cabrón Ser Yo,Bad Bunny,25460,2020-03-13--2020-03-20,ni,4saHEjXw7O1NXJOzBkUKKG
19,Fantasias,Rauw Alejandro,25111,2020-03-13--2020-03-20,ni,6mAN61JH0dzyZpWslS11jy
20,LA CANCIÓN,J Balvin,24310,2020-03-13--2020-03-20,ni,0fea68AdmYNygeTGI4RC18
21,Pa' Olvidarme De Ella,Piso 21,22673,2020-03-13--2020-03-20,ni,1cVlW9WQiGlFdWUXFdFZGh
22,Callaita,Bad Bunny,21788,2020-03-13--2020-03-20,ni,2TH65lNHgvLxCKXM3apjxI
23,Se Me Olvidó,Christian Nodal,21246,2020-03-13--2020-03-20,ni,5Xitt5a5uLQ1QtYdFxmi9e
24,Tattoo,Rauw Alejandro,21134,2020-03-13--2020-03-20,ni,7na7Bk98usp84FaOJFPv3d
25,Girl,Myke Towers,21075,2020-03-13--2020-03-20,ni,43NqTeL8pgBxKHPMiJKUP5
26,Don't Start Now,Dua Lipa,20680,2020-03-13--2020-03-20,ni,6WrI0LAC5M1Rw2MnX2ZvEg
27,No Me Conoce - Remix,Jhay Cortez,20537,2020-03-13--2020-03-20,ni,4R8BJggjosTswLxtkw8V7P
28,Hablamos Mañana,Bad Bunny,20476,2020-03-13--2020-03-20,ni,1V8XneTrX6kKeoxYbk4x6h
29,La Zona,Bad Bunny,20105,2020-03-13--2020-03-20,ni,5kqNIqFjijuzvVLhuY9B8j
30,Una Vez,Bad Bunny,20007,2020-03-13--2020-03-20,ni,5J7teKIJGtqVypgYI6sqXj
31,<3,Bad Bunny,19703,2020-03-13--2020-03-20,ni,4MZSqgwlE71CWZ6qQ3gkKm
32,Blinding Lights,The Weeknd,19484,2020-03-13--2020-03-20,ni,0sf12qNH5qcw8qpgymFOqD
33,Hola - Remix,Dalex,18947,2020-03-13--2020-03-20,ni,5stPVcRqb4qixbafP9e8lt
34,Medusa,Jhay Cortez,18899,2020-03-13--2020-03-20,ni,3qM0vBxIe4VUbK0Z0smuVP
35,Morado,J Balvin,18846,2020-03-13--2020-03-20,ni,3mQ6SLdxxaL52Yte7KF2Ks
36,China,Anuel AA,18813,2020-03-13--2020-03-20,ni,2ksOAxtIxY8yElEWw8RhgK
37,Que Malo,Bad Bunny,18740,2020-03-13--2020-03-20,ni,53v2u51nq3CxiKUNphRzP1
38,P FKN R,Bad Bunny,18401,2020-03-13--2020-03-20,ni,0fgsKar6uBO08vzHXkTjWi
39,RITMO (Bad Boys For Life),Black Eyed Peas,18198,2020-03-13--2020-03-20,ni,6cy3ki60hLwimwIje7tALf
40,René,Residente,16537,2020-03-13--2020-03-20,ni,6gm12xlADJwiBbHIKBXzGW
41,Definitivamente,Daddy Yankee,15923,2020-03-13--2020-03-20,ni,113PlnpZbHd3WIqeYjhZWv
42,Puesto Pa' Guerrial,Bad Bunny,15612,2020-03-13--2020-03-20,ni,5gCg2qMPzKkW4jS4dBKdDs
43,Whine Up,Nicky Jam,15102,2020-03-13--2020-03-20,ni,2pWOMNQJW3g2zmGjP0Vkb0
44,De Los Besos Que Te Di,Christian Nodal,14570,2020-03-13--2020-03-20,ni,1qfoq1qvZT7VwDVeekCJ97
45,Que Tire Pa Lante,Daddy Yankee,14255,2020-03-13--2020-03-20,ni,6RyaV7owmVU6fzEPE17sF1
46,Infeliz,Arcangel,14203,2020-03-13--2020-03-20,ni,4z6wo6PJG4Fve45OXK6D9m
47,Keii,Anuel AA,14085,2020-03-13--2020-03-20,ni,5eEQCfq7MXQr6aHLNRUZLs
48,Muévelo,Nicky Jam,13825,2020-03-13--2020-03-20,ni,4VgYtXCVJ7IbWAZ5ryfvEQ
49,Me Gusta,Shakira,13792,2020-03-13--2020-03-20,ni,5Xhqh4lwJPtMUTsdBztN1a
50,QUE PRETENDES,J Balvin,13380,2020-03-13--2020-03-20,ni,25ZAibhr3bdlMCLmubZDVt
51,Bellaquita - Remix,Dalex,13102,2020-03-13--2020-03-20,ni,4GGwM2Krtlx9G9ii1RaEOx
52,Si Te Vas,Sech,12813,2020-03-13--2020-03-20,ni,6Y4PDQv4XjYjHLeLmvyOt0
53,Cuerpo en Venta,Noriel,12767,2020-03-13--2020-03-20,ni,2B94bbI1a4LyBpK1439oP7
54,Adicto (with Anuel AA & Ozuna),Tainy,12597,2020-03-13--2020-03-20,ni,3jbT1Y5MoPwEIpZndDDwVq
55,Soltera - Remix,Lunay,12557,2020-03-13--2020-03-20,ni,4t9a07PAghtQMRAIP9FQ7Z
56,Fantasias - Remix,Rauw Alejandro,12471,2020-03-13--2020-03-20,ni,0A37XY67wSdGqkGjtfW6aV
57,Te Vi,Piso 21,12069,2020-03-13--2020-03-20,ni,059bcIhyc2SBwm6sw2AZzd
