Position,Track Name,Artist,Streams,date,region,spotify_id
84,Flash!!!,King Gnu,157074,2020-01-10--2020-01-17,jp,7a7rtAGLudCpQnaKp4zgwG
85,Story,AI,155866,2020-01-10--2020-01-17,jp,0V2axJ946WH1vt9t5SGMLV
86,Love so Sweet,ARASHI,155061,2020-01-10--2020-01-17,jp,10G6iBGzoMi9qXgDV9qyBy
87,カタオモイ,Aimer,154205,2020-01-10--2020-01-17,jp,6g93YtKKHU2H1qIqhLIL0Y
88,I LOVE...,Official HIGE DANdism,154085,2020-01-10--2020-01-17,jp,1ls4tZv48TWxYoWDIci2qO
89,飛行艇,King Gnu,152296,2020-01-10--2020-01-17,jp,6Ea33AvEANARkK2QduzhRm
90,It's a small world,King Gnu,150276,2020-01-10--2020-01-17,jp,1JvRvRDp7JfqUWvjdpLOci
91,明日も,SHISHAMO,149041,2020-01-10--2020-01-17,jp,2GICOigS4ByugDisRegs3M
92,WanteD! WanteD!,Mrs. GREEN APPLE,148702,2020-01-10--2020-01-17,jp,7M3TZDUNvaNBo0qtWVaZif
93,ヒカリヘ,miwa,148565,2020-01-10--2020-01-17,jp,7mlHSPccMPEiGYxWUqEURC
94,壇上,King Gnu,148523,2020-01-10--2020-01-17,jp,3UQ7ucO3jNFqldwHjg5cW2
95,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,148119,2020-01-10--2020-01-17,jp,4vUmTMuQqjdnvlZmAH61Qk
96,幕間,King Gnu,147853,2020-01-10--2020-01-17,jp,7dwaamkVTLD92ac3Oc7C9v
97,Into the Unknown,Takako Matsu,147641,2020-01-10--2020-01-17,jp,4QE3csw0rsqxoIQNoMUgsU
98,Kimiga Kureta Natsu,Leo Ieiri,146872,2020-01-10--2020-01-17,jp,4bK6qPvD4xB8npRkZa1a55
99,My Boo,Shota Shimizu,146823,2020-01-10--2020-01-17,jp,2gasr6aemUqZIBBN05EO03
100,秒針を噛む,ZUTOMAYO,146502,2020-01-10--2020-01-17,jp,4HgsPAX3MmMgIT60hJ4W4U
101,Never Grow Up,CHANMINA,146289,2020-01-10--2020-01-17,jp,5aDgM8rYPT15CqjkN1EIKq
102,Tokyo Rendez-Vous,King Gnu,144351,2020-01-10--2020-01-17,jp,2nFTFVO6MCKPrV7SSUtnHw
103,天体観測,BUMP OF CHICKEN,143858,2020-01-10--2020-01-17,jp,3hRRYgBeunE3PTmnzATTS0
104,everything i wanted,Billie Eilish,142720,2020-01-10--2020-01-17,jp,3ZCTVFBt2Brf31RLEnCkWJ
105,Circles,Post Malone,142507,2020-01-10--2020-01-17,jp,21jGcNKet2qwijlDFuPiPb
106,One In a Million,GENERATIONS from EXILE TRIBE,142454,2020-01-10--2020-01-17,jp,7CscXR0ITTTL5ChwCElwTr
107,開会式,King Gnu,142149,2020-01-10--2020-01-17,jp,7FG7G92RL32cRIQ6iTnjMi
108,Blinding Lights,The Weeknd,141901,2020-01-10--2020-01-17,jp,0sf12qNH5qcw8qpgymFOqD
109,優しいあの子,SPITZ,141830,2020-01-10--2020-01-17,jp,29RAzfejW1O69okBQXibca
110,Don't Stop the Clocks,King Gnu,140669,2020-01-10--2020-01-17,jp,1hRnUi0XA1ZovLaM9s4ken
111,Feel Special,TWICE,140098,2020-01-10--2020-01-17,jp,14rWuS6yllHOdfZ8sZsZUj
112,ESCAPADE,Official HIGE DANdism,139392,2020-01-10--2020-01-17,jp,2IPqNqkVIs2BHdwNys44lY
113,アイデア,Gen Hoshino,138258,2020-01-10--2020-01-17,jp,7jgqNMnqAT9FghC1uSYTFF
114,My Oh My (feat. DaBaby),Camila Cabello,138226,2020-01-10--2020-01-17,jp,3yOlyBJuViE2YSGn3nVE1K
115,異端なスター,Official HIGE DANdism,138190,2020-01-10--2020-01-17,jp,6vtHQ7FcAXSOKSOeaBm5bc
116,HIP,MAMAMOO,137893,2020-01-10--2020-01-17,jp,24nK8tW7Pt3Inh2utttuoG
117,春愁,Mrs. GREEN APPLE,137151,2020-01-10--2020-01-17,jp,5SHguvOUbyPTINNjCvRo8K
118,Beautiful People (feat. Khalid),Ed Sheeran,136581,2020-01-10--2020-01-17,jp,70eFcWOvlMObDhURTqT4Fv
119,Hitman,King Gnu,136049,2020-01-10--2020-01-17,jp,3b0Brvnhx5kfCy06Ct0tTu
120,だから僕は音楽を辞めた,ヨルシカ,135983,2020-01-10--2020-01-17,jp,5j7ixaLeGTGSv4DzKs0pCM
121,"10,000 Hours (with Justin Bieber)",Dan + Shay,135487,2020-01-10--2020-01-17,jp,2wrJq5XKLnmhRXHIAf9xBa
122,モス,Sakanaction,135241,2020-01-10--2020-01-17,jp,4FdpXwtpJfRltvFuTcpNL6
123,SWEET TWEET,Official HIGE DANdism,135046,2020-01-10--2020-01-17,jp,0dKJGmhY4Hh40bOkPz9n6N
124,Amazing,Official HIGE DANdism,134983,2020-01-10--2020-01-17,jp,1eYWPiHNH5xpZMZ4z6BlyZ
125,何度でも,DREAMS COME TRUE,134975,2020-01-10--2020-01-17,jp,6Qq8UOS6QzeSYFUVXC5wEB
126,楓,SPITZ,132932,2020-01-10--2020-01-17,jp,0b7IBgZjedM53ufZV4f4CL
127,Kill This Love,BLACKPINK,131900,2020-01-10--2020-01-17,jp,4pUCKHjJ4Ijewc37rRrvHn
128,hot girl bummer,blackbear,131664,2020-01-10--2020-01-17,jp,7aiClxsDWFRQ0Kzk5KI5ku
129,24-25,iri,130832,2020-01-10--2020-01-17,jp,0oRe0ce8jFqL0S1Rl0Hawc
130,ロビンソン,SPITZ,128574,2020-01-10--2020-01-17,jp,0sVnyL71jTOuMt9TZ59bws
131,Life Is Good (feat. Drake),Future,127098,2020-01-10--2020-01-17,jp,5yY9lUy8nbvjM1Uyo1Uqoc
132,Happiness,ARASHI,124027,2020-01-10--2020-01-17,jp,0Ns63lt28epRgED3Tnhmth
133,us,milet,123316,2020-01-10--2020-01-17,jp,7kPN6Q2Ri2xhCBVTxAlR8v
134,あなたは蜃気楼,King Gnu,122295,2020-01-10--2020-01-17,jp,5r5qctnjmDt0pISVLXa0nV
135,The Box,Roddy Ricch,122199,2020-01-10--2020-01-17,jp,0nbXyq5TXYPCO7pr3N8S4I
136,ECHO,Little Glee Monster,121968,2020-01-10--2020-01-17,jp,17QRAEADdOEprcsVJMD1Vv
137,真夏の夜の匂いがする,Aimyon,121712,2020-01-10--2020-01-17,jp,34s49nvRfQy1kzx7DBqVRC
138,Rat-tat-tat,J SOUL BROTHERS III,121126,2020-01-10--2020-01-17,jp,1vtxgfTp6CDMobV5Fc15FF
139,You should be sad,Halsey,121095,2020-01-10--2020-01-17,jp,2usxQITOSDqvkYiI0oIwao
140,Bedtown,King Gnu,120390,2020-01-10--2020-01-17,jp,3pV0TXLTcB49hPh6Tsc4aI
141,Falling,Trevor Daniel,120330,2020-01-10--2020-01-17,jp,4TnjEaWOeW0eKTKIEvJyCa
142,A-RA-SHI:Reborn,ARASHI,119368,2020-01-10--2020-01-17,jp,3t5I7uoAOyRtzkAVaHgmfL
143,ロウラヴ,King Gnu,119362,2020-01-10--2020-01-17,jp,3Wn8QNA1jV8sSpIgbAaeJ8
144,見たこともない景色,Masaki Suda,117408,2020-01-10--2020-01-17,jp,7ejMg5qYeZbikO3a4u3kZ2
145,If I Can't Have You,Shawn Mendes,116666,2020-01-10--2020-01-17,jp,2bT1PH7Cw3J9p3t7nlXCdh
146,McDonald Romance,King Gnu,116334,2020-01-10--2020-01-17,jp,3fiWSSrUn4xaUO1VyqIf1K
147,コイワズライ,Aimer,115878,2020-01-10--2020-01-17,jp,5v2xgL8y4XI0hi50cU574j
148,FANCY,TWICE,115531,2020-01-10--2020-01-17,jp,2FXd6kKCtBIc6UfN1gH1pA
149,ともに,WANIMA,115123,2020-01-10--2020-01-17,jp,6FHgHDXiGnRfhrSok9xAz3
150,2002,Anne-Marie,114926,2020-01-10--2020-01-17,jp,2BgEsaKNfHUdlh97KmvFyo
151,Lights,BTS,113400,2020-01-10--2020-01-17,jp,44vXWYTcdrejrIQZEoHzl8
152,Adore You,Harry Styles,113378,2020-01-10--2020-01-17,jp,3jjujdWJ72nww5eGnfs2E7
153,会いたいわ,iri,113344,2020-01-10--2020-01-17,jp,5g1SvaEtzlKEqre9FbPQEc
154,閉会式,King Gnu,112974,2020-01-10--2020-01-17,jp,3c17D6let3Z5PKNatNLBnM
155,満月の夜なら,Aimyon,112489,2020-01-10--2020-01-17,jp,7DW5Dro8AHE7x19COl26E3
156,U.S.A.,DA PUMP,112405,2020-01-10--2020-01-17,jp,5HXCP7b8k64WdZ1G0Bbc13
157,Wonderland,iri,111414,2020-01-10--2020-01-17,jp,3DMz5XiVasCKSHXgYrSc9i
158,FIRE GROUND,Official HIGE DANdism,110251,2020-01-10--2020-01-17,jp,68wBvZVbf4w9mWgnGBpt4R
159,祈り花,HIRAIDAI,110101,2020-01-10--2020-01-17,jp,5G24eB35Ucu4A8MPKLNV9B
160,Silent Majority,Keyakizaka46,109888,2020-01-10--2020-01-17,jp,7b7U8EnH4gB3a9qphGYVoj
161,リブート,miwa,109455,2020-01-10--2020-01-17,jp,5bTgpL0eRxUX8BLl0ZlGpL
162,最後の恋煩い,Official HIGE DANdism,108766,2020-01-10--2020-01-17,jp,2oLFvIUF0qfyLybZwQOPUe
163,シンクロニシティ,Nogizaka46,108587,2020-01-10--2020-01-17,jp,77m6PiiPEQGUxjNELzMyiF
164,恋,Gen Hoshino,107930,2020-01-10--2020-01-17,jp,1flvuaMS27JxpEBL0u2cWc
165,CHEERS,Mrs. GREEN APPLE,107681,2020-01-10--2020-01-17,jp,3VfcTMAgdty9VYOgeuyqiN
166,帰り道は遠回りしたくなる,Nogizaka46,107514,2020-01-10--2020-01-17,jp,08XBLK5BlN5ZBLukMO49jy
167,破裂,King Gnu,107512,2020-01-10--2020-01-17,jp,6wH3CPsb81Yr7zgqFsgR9U
168,あまりにも素敵な夜だから,[Alexandros],107106,2020-01-10--2020-01-17,jp,3Ni2arQUKlivlxbp30x9KO
169,Prayer X (Acoustic),King Gnu,106233,2020-01-10--2020-01-17,jp,1nZlkcceuqGnUNug0lUlsk
170,光榮之橋,Yuzu,105774,2020-01-10--2020-01-17,jp,5KaplUYIDvsFe69z7UArVt
171,SUN,Gen Hoshino,105684,2020-01-10--2020-01-17,jp,1DOZa2VoazIiDjGYlUQTlW
172,ファンファーレ,sumika,105285,2020-01-10--2020-01-17,jp,185espHo2bItrvYrUUkDhe
173,The Beginning,ONE OK ROCK,105092,2020-01-10--2020-01-17,jp,4f3nDjgqXurMryYBSp0TZD
174,Change,ONE OK ROCK,104900,2020-01-10--2020-01-17,jp,0BOHIMI5EvhGuZSkWLwxIP
175,栞,Creep Hyp,104709,2020-01-10--2020-01-17,jp,2Bsg6EfrmEx0x0eC8v4vuG
176,Monster,ARASHI,104147,2020-01-10--2020-01-17,jp,7jqRTdBUqNhJaI0fKdOClO
177,#302,Ken Hirai,103501,2020-01-10--2020-01-17,jp,6XfTow9VT9OhotJDnXjEkT
178,サマーレイン・ダイバー,King Gnu,103273,2020-01-10--2020-01-17,jp,4QpX8CApLs7cGmmR5y3dAV
179,100万回の「I love you」,Rake,103012,2020-01-10--2020-01-17,jp,082OJUNr9ZO4cApGqYouUx
180,ラストソング,Official HIGE DANdism,102926,2020-01-10--2020-01-17,jp,7sqoUXFIrcdyDtTjdekx8P
181,Kuroi Hitsuji,Keyakizaka46,102740,2020-01-10--2020-01-17,jp,7sJgtz5Te1pA09ot2UEHWs
182,眠り姫,SEKAI NO OWARI,102425,2020-01-10--2020-01-17,jp,45K0qNLo4nltgbQ7c6bfqs
183,欲望に満ちた青年団,ONE OK ROCK,102060,2020-01-10--2020-01-17,jp,6D6Pybzey0shI8U9ttRAPx
184,シュガーソングとビターステップ,UNISON SQUARE GARDEN,101741,2020-01-10--2020-01-17,jp,6uR92injo4PDzSrOPRFfHt
185,みかんハート,C&K,101452,2020-01-10--2020-01-17,jp,1H9jJvALjdKH3C3Ol0w765
186,NIGHT POOL,King Gnu,101308,2020-01-10--2020-01-17,jp,6szhhJNtgEPgxr74s1rMMo
187,Same Thing (feat. Superorganism),Gen Hoshino,101285,2020-01-10--2020-01-17,jp,0NZNtJar3qon6oVIR6XjIA
188,シグナル,WANIMA,100989,2020-01-10--2020-01-17,jp,4Ybp3UvVXvraRNwOCWnrNq
189,花束のかわりにメロディーを,Shota Shimizu,100947,2020-01-10--2020-01-17,jp,4jaaMznp3KPllxbmRdiIbx
190,選ばれざる国民,Tokyo Incidents,99349,2020-01-10--2020-01-17,jp,4fScMLlVGpFZMm1o30pJvQ
191,フレア,Superfly,98631,2020-01-10--2020-01-17,jp,0CMFJXFDYUs9idk51LRPz1
192,足音 ~Be Strong,Mr.Children,98295,2020-01-10--2020-01-17,jp,1NKf7YQ4jsRc5zCPzqbexT
193,Remember Me,MAN WITH A MISSION,98213,2020-01-10--2020-01-17,jp,2Voyeocqa1y0nOWGdNrqM6
194,Tell Me Baby,Official HIGE DANdism,97210,2020-01-10--2020-01-17,jp,5yeXw1L7CqKXkHaJ0W4RrT
195,世界はあなたに笑いかけている,Little Glee Monster,97204,2020-01-10--2020-01-17,jp,7yXwERf5YbjCXkVqU1fZvA
196,Closer,The Chainsmokers,96767,2020-01-10--2020-01-17,jp,7BKLCZ1jbUBVqRi2FVlTVw
197,AM11:00,HY,96480,2020-01-10--2020-01-17,jp,6YcvfXy4wTvjaIniIBuh30
198,君が好き,Shota Shimizu,96197,2020-01-10--2020-01-17,jp,5Bg0HkfaRYRx8A7tMrjT9Z
199,I LOVE YOU,Chris Hart,96178,2020-01-10--2020-01-17,jp,0mf82mK5aeZm4vN9HM2InQ
200,全力少年,Sukima Switch,95327,2020-01-10--2020-01-17,jp,3Ztjw8utVpcrzms1RrsJvR
1,Pretender,Official HIGE DANdism,1369353,2020-01-17--2020-01-24,jp,58dxGXavrcagRqA58fNB0Z
2,白日,King Gnu,1018023,2020-01-17--2020-01-24,jp,0mNO3xUzjsI17GXO1DRFCH
3,Teenager Forever,King Gnu,960020,2020-01-17--2020-01-24,jp,1jtBcfrVYDtykjyM66hroR
4,宿命,Official HIGE DANdism,936569,2020-01-17--2020-01-24,jp,2yozZfRYHP7Elsymghu5t3
5,イエスタデイ,Official HIGE DANdism,814931,2020-01-17--2020-01-24,jp,3S3DDZrPOYTirleXRyHnNM
6,まちがいさがし,Masaki Suda,789512,2020-01-17--2020-01-24,jp,4Jj31lihp5Nvdi4lFRjrqc
7,ノーダウト,Official HIGE DANdism,732320,2020-01-17--2020-01-24,jp,5DMEvbg3gUmiR5HIBWdveV
8,115万キロのフィルム,Official HIGE DANdism,674864,2020-01-17--2020-01-24,jp,278JqkBGkjDovOYAwE8TW7
9,傘,King Gnu,674403,2020-01-17--2020-01-24,jp,3JdeDiWCJW7KFLr58GHrSQ
10,I LOVE...,Official HIGE DANdism,657316,2020-01-17--2020-01-24,jp,1ls4tZv48TWxYoWDIci2qO
11,マリーゴールド,Aimyon,630583,2020-01-17--2020-01-24,jp,2cKiHG16JBiqHdi7Llq0r7
12,どろん,King Gnu,580766,2020-01-17--2020-01-24,jp,2JY4tbfUERXveQxv6wTFFv
13,紅蓮華,LiSA,561302,2020-01-17--2020-01-24,jp,23DbzwNJSLo7nkSWjODMvY
14,ユーモア,King Gnu,535944,2020-01-17--2020-01-24,jp,0q5UAd2D2ZC8lGZcKXdyEg
15,さよならエレジー,Masaki Suda,517439,2020-01-17--2020-01-24,jp,0QKmcZNAST4GytJYmkN05D
16,高嶺の花子さん,back number,506818,2020-01-17--2020-01-24,jp,2jdbZGFp8KVTuk0YxDNL4l
17,白日,King Gnu,500361,2020-01-17--2020-01-24,jp,4wel6DQu0dMVBRVn2ZTPoy
18,Stand By You,Official HIGE DANdism,489545,2020-01-17--2020-01-24,jp,7MhJmtlNl6R0oppdG59CaI
19,小さな惑星,King Gnu,477906,2020-01-17--2020-01-24,jp,6eRs5SaiDOaGJ5AceBnrsk
20,インフェルノ,Mrs. GREEN APPLE,457100,2020-01-17--2020-01-24,jp,2vOAHp8PBBFYqvQUWSoITY
21,君はロックを聴かない,Aimyon,433937,2020-01-17--2020-01-24,jp,59eluCMn0XbOWqeWQ91FTM
22,ただ君に晴れ,ヨルシカ,428763,2020-01-17--2020-01-24,jp,3wJHCry960drNlAUGrJLmz
23,HANABI,Mr.Children,425498,2020-01-17--2020-01-24,jp,77lmDcPPyY6kK907gdgC6i
24,飛行艇,King Gnu,425403,2020-01-17--2020-01-24,jp,68KMKHen3fHDgD8z1aBWCK
25,クリスマスソング,back number,423183,2020-01-17--2020-01-24,jp,5P8ZvBQoCrujjNcLAxO3Su
26,Overflow,King Gnu,422973,2020-01-17--2020-01-24,jp,0oWEKdOaSIKqI5uzxvXs1u
27,飛行艇,King Gnu,413599,2020-01-17--2020-01-24,jp,6Ea33AvEANARkK2QduzhRm
28,bad guy,Billie Eilish,411512,2020-01-17--2020-01-24,jp,2Fxmhks0bxGSBdJ92vM42m
29,青と夏,Mrs. GREEN APPLE,407883,2020-01-17--2020-01-24,jp,5BC6kr6etk2Y9J62AyI4i3
30,Vinyl,King Gnu,392838,2020-01-17--2020-01-24,jp,2zbWCme3Dvp8071b4R4nkY
31,Turning Up,ARASHI,392562,2020-01-17--2020-01-24,jp,4zdQmfTLWgGd5mAX4MUIaX
32,Walking with you,Novelbright,386665,2020-01-17--2020-01-24,jp,7tGDXCPLpAScEwmqab9YZd
33,ハッピーエンド,back number,385181,2020-01-17--2020-01-24,jp,0ssEfLe9aqPhMmLXKqBw6J
34,Yummy,Justin Bieber,370195,2020-01-17--2020-01-24,jp,41L3O37CECZt3N7ziG2z7l
35,ワタリドリ,[Alexandros],369374,2020-01-17--2020-01-24,jp,0ve9Tpz8Yw0I4eXhWsy21o
36,点描の唄,Mrs. GREEN APPLE,366015,2020-01-17--2020-01-24,jp,1sIIlVrnPhrvmTrHtzM7tV
37,366日,HY,365561,2020-01-17--2020-01-24,jp,22aZD7yaGYfhgCYazL4nbc
