Position,Track Name,Artist,Streams,date,region,spotify_id
9,Roses - Imanbek Remix,SAINt JHN,237598,2020-03-20--2020-03-27,nz,24Yi9hE78yPEbZ4kxyoXAI
10,Glitter,BENEE,221562,2020-03-20--2020-03-27,nz,23TPP1eeElFfvYVznskwCY
11,Don't Start Now,Dua Lipa,220606,2020-03-20--2020-03-27,nz,6WrI0LAC5M1Rw2MnX2ZvEg
12,Blueberry Faygo,Lil Mosey,210106,2020-03-20--2020-03-27,nz,22LAwLoDA5b4AaGSkg6bKW
13,Skechers,DripReport,206333,2020-03-20--2020-03-27,nz,2alc8VZAzDgdAsL2QMk3hu
14,Adore You,Harry Styles,201752,2020-03-20--2020-03-27,nz,3jjujdWJ72nww5eGnfs2E7
15,Dance Monkey,Tones And I,198961,2020-03-20--2020-03-27,nz,1rgnBhdG2JDFTbYkYRZAku
16,Long Gone,SIX60,175480,2020-03-20--2020-03-27,nz,4PFAQAuJ9dEgamYO88Zp9P
17,Circles,Post Malone,174683,2020-03-20--2020-03-27,nz,21jGcNKet2qwijlDFuPiPb
18,Catching Feelings (feat. SIX60),Drax Project,174344,2020-03-20--2020-03-27,nz,0gCNs3jCCDhObAK0MRghtv
19,Godzilla (feat. Juice WRLD),Eminem,171570,2020-03-20--2020-03-27,nz,7FIWs0pqAYbP91WWM0vlTQ
20,ROXANNE,Arizona Zervas,170897,2020-03-20--2020-03-27,nz,696DnlkuDOXcMAnKlTgXXK
21,Before You Go,Lewis Capaldi,165943,2020-03-20--2020-03-27,nz,2gMXnyrvIjhVBUZwvLZDMP
22,Falling,Trevor Daniel,157354,2020-03-20--2020-03-27,nz,2rRJrJEo19S2J82BDsQ3F7
23,Someone You Loved,Lewis Capaldi,146445,2020-03-20--2020-03-27,nz,7qEHsqek33rTcFNT9PFqLf
24,In Your Eyes,The Weeknd,143704,2020-03-20--2020-03-27,nz,7szuecWAPwGoV1e5vGu8tl
25,Please Don't Go,SIX60,142434,2020-03-20--2020-03-27,nz,5caY6lIFeI2du0TpgCSRP1
26,Memories,Maroon 5,141325,2020-03-20--2020-03-27,nz,2b8fOow8UzyDFAE27YhOZM
27,The Greatest,SIX60,138614,2020-03-20--2020-03-27,nz,2OmbLtdHJn3u9haCQXODl6
28,Watermelon Sugar,Harry Styles,134192,2020-03-20--2020-03-27,nz,6UelLqGlWMcVH1E5c4H7lY
29,SUGAR,BROCKHAMPTON,132399,2020-03-20--2020-03-27,nz,6U0FIYXCQ3TGrk4tFpLrEA
30,CITY OF ANGELS,24kGoldn,131903,2020-03-20--2020-03-27,nz,6ap9lSRJ0iLriGLqoJ44cq
31,Yummy,Justin Bieber,128475,2020-03-20--2020-03-27,nz,16wAOAZ2OkqoIDN7TpChjR
32,Know Your Worth,Khalid,122194,2020-03-20--2020-03-27,nz,0TrPqhAMoaKUFLR7iYDokf
33,To Die For,Sam Smith,121515,2020-03-20--2020-03-27,nz,2ZTYlnhhV1UAReg7wIGolx
34,Life Is Good (feat. Drake),Future,120550,2020-03-20--2020-03-27,nz,5yY9lUy8nbvjM1Uyo1Uqoc
35,everything i wanted,Billie Eilish,119565,2020-03-20--2020-03-27,nz,3ZCTVFBt2Brf31RLEnCkWJ
36,WHATS POPPIN,Jack Harlow,117833,2020-03-20--2020-03-27,nz,1jaTQ3nqY3oAAYyCTbIvnM
37,After Hours,The Weeknd,117031,2020-03-20--2020-03-27,nz,2p8IUWQDrpjuFltbdgLOag
38,You should be sad,Halsey,111586,2020-03-20--2020-03-27,nz,7lidXGPXPYLNThITAOTlkK
39,Never Seen the Rain,Tones And I,111568,2020-03-20--2020-03-27,nz,2grAr8pWMuLWn8ZYEE9wDV
40,The Gambler,Kenny Rogers,109653,2020-03-20--2020-03-27,nz,5KqldkCunQ2rWxruMEtGh0
41,High Fashion (feat. Mustard),Roddy Ricch,108069,2020-03-20--2020-03-27,nz,07KXEDMj78x68D884wgVEm
42,Physical,Dua Lipa,106651,2020-03-20--2020-03-27,nz,5px6upUHM3fhOP621Edp4V
43,My Oh My (feat. DaBaby),Camila Cabello,106333,2020-03-20--2020-03-27,nz,3yOlyBJuViE2YSGn3nVE1K
44,Like That (feat. Gucci Mane),Doja Cat,106131,2020-03-20--2020-03-27,nz,4EivmOT13NMpNSfTKn9p4s
45,Ride It,Regard,106052,2020-03-20--2020-03-27,nz,2tnVG71enUj33Ic2nFN6kZ
46,Raining,SIX60,104417,2020-03-20--2020-03-27,nz,2FUFFJNRIr0XnWWlL3zfYb
47,German (Radio Edit),No Money Enterprise,104325,2020-03-20--2020-03-27,nz,5Cd2iyC2kzpmfhDT5DlfGJ
48,hot girl bummer,blackbear,99037,2020-03-20--2020-03-27,nz,7aiClxsDWFRQ0Kzk5KI5ku
49,What A Man Gotta Do,Jonas Brothers,97823,2020-03-20--2020-03-27,nz,4wNIkl5XGiAACjFBlDWuSd
50,Savage,Megan Thee Stallion,97686,2020-03-20--2020-03-27,nz,55CHeLEfn5iJ0IIkgaa4si
51,Hardest To Love,The Weeknd,96882,2020-03-20--2020-03-27,nz,6kWxIqQDsKFYCJGbU4AjCX
52,Sunday Morning,Mitch James,95890,2020-03-20--2020-03-27,nz,1Asq6gE9O44i5krkhqa7Ls
53,Trampoline (with ZAYN),SHAED,94551,2020-03-20--2020-03-27,nz,2ez6qvOTHKeI3ss80NGqnI
54,Pump It Up,Endor,90737,2020-03-20--2020-03-27,nz,0GiwV6v3AgJfdu59tj719Y
55,Controller,L.A.B.,90435,2020-03-20--2020-03-27,nz,2DkxWMmdvS3f5hbz4UGQLO
56,bad guy,Billie Eilish,90171,2020-03-20--2020-03-27,nz,2Fxmhks0bxGSBdJ92vM42m
57,Bruises,Lewis Capaldi,90020,2020-03-20--2020-03-27,nz,4Of7rzpRpV1mWRbhp5rAqG
58,Scared To Live,The Weeknd,88176,2020-03-20--2020-03-27,nz,4BGZF4oLbTL0pWm7C18pbv
59,Islands in the Stream,Dolly Parton,86736,2020-03-20--2020-03-27,nz,6apPqjW8ezpKEicAkkBlvO
60,Ballin' (with Roddy Ricch),Mustard,86228,2020-03-20--2020-03-27,nz,3QzAOrNlsabgbMwlZt7TAY
61,Heartless,The Weeknd,85492,2020-03-20--2020-03-27,nz,6bnF93Rx87YqUBLSgjiMU8
62,Alone Again,The Weeknd,85058,2020-03-20--2020-03-27,nz,6b5P51m8xx2XA6U7sdNZ5E
63,P2,Lil Uzi Vert,84938,2020-03-20--2020-03-27,nz,3kW4z2pIj5VY5fLjBrMRL5
64,July,Noah Cyrus,84153,2020-03-20--2020-03-27,nz,5a6pdCHlWS2ekOOQ70QnAr
65,Too Late,The Weeknd,84153,2020-03-20--2020-03-27,nz,2K9Ovn1o2bTGqbsABGC6m3
66,Falling,Harry Styles,81743,2020-03-20--2020-03-27,nz,1ZMiCix7XSAbfAJlEZWMCp
67,The Take (feat. Chris Brown),Tory Lanez,80128,2020-03-20--2020-03-27,nz,0Odu228D0yGcFySGuxU4rY
68,Never Enough,SIX60,78881,2020-03-20--2020-03-27,nz,0irgkspMpvzCCg9LSevt9i
69,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,78766,2020-03-20--2020-03-27,nz,0RiRZpuVRbi7oqRdSMwhQY
70,Moral of the Story,Ashe,78233,2020-03-20--2020-03-27,nz,2nC3QhMI9reBIOWutbU3Tj
71,Save Your Tears,The Weeknd,77729,2020-03-20--2020-03-27,nz,5QO79kh1waicV47BqGRL3g
72,I Don't Care (with Justin Bieber),Ed Sheeran,77438,2020-03-20--2020-03-27,nz,0hVXuCcriWRGvwMV1r5Yn9
73,If the World Was Ending - feat. Julia Michaels,JP Saxe,76191,2020-03-20--2020-03-27,nz,2kJwzbxV2ppxnQoYw4GLBZ
74,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty,75959,2020-03-20--2020-03-27,nz,7wsmIIm0xWmtP7TmACXkJn
75,Lose Control,MEDUZA,75312,2020-03-20--2020-03-27,nz,7CHi4DtfK4heMlQaudCuHK
76,Señorita,Shawn Mendes,75230,2020-03-20--2020-03-27,nz,6v3KW9xbzN5yKLt9YKDYA2
77,Soaked,BENEE,74309,2020-03-20--2020-03-27,nz,4zIiarkbaDt2cm6sukb1Xt
78,Maniac,Conan Gray,74079,2020-03-20--2020-03-27,nz,6KfoDhO4XUWSbnyKjNp9c4
79,Snowchild,The Weeknd,73159,2020-03-20--2020-03-27,nz,3WlbeuhfRSqU7ylK2Ui5U7
80,"10,000 Hours (with Justin Bieber)",Dan + Shay,72450,2020-03-20--2020-03-27,nz,2wrJq5XKLnmhRXHIAf9xBa
81,That Way - Bonus Track,Lil Uzi Vert,72409,2020-03-20--2020-03-27,nz,2ajzBr7vwHTEBeqDzcsNRC
82,Faith,The Weeknd,72341,2020-03-20--2020-03-27,nz,3orEOtd8CPL8GFlpRpKuoE
83,Boss Bitch,Doja Cat,71759,2020-03-20--2020-03-27,nz,78qd8dvwea0Gosb6Fe6j3k
84,Stupid Love,Lady Gaga,70326,2020-03-20--2020-03-27,nz,2kJu14V7hbZw3I4K8L8SXb
85,Escape From LA,The Weeknd,69001,2020-03-20--2020-03-27,nz,1sOW4PuG5X3Ie3EXUhAopJ
86,Lucid Dreams,Juice WRLD,68964,2020-03-20--2020-03-27,nz,285pBltuF7vW8TeWk8hdRR
87,Rover (feat. DTG),S1mba,67846,2020-03-20--2020-03-27,nz,4slSrbTK1sNK4I1mDYEthf
88,Dreams - 2004 Remaster,Fleetwood Mac,66782,2020-03-20--2020-03-27,nz,0ofHAoxe9vBkTCp2UQIavz
89,Vibes,SIX60,65737,2020-03-20--2020-03-27,nz,5EKITWJXROxWdc0bcRrMLy
90,Don’t Forget Your Roots,SIX60,65535,2020-03-20--2020-03-27,nz,5mUiad5pDU1wFvIbtKgJKB
91,This City,Sam Fischer,65461,2020-03-20--2020-03-27,nz,3H3r2nKWa3Yk5gt8xgmsEt
92,Beautiful People (feat. Khalid),Ed Sheeran,65299,2020-03-20--2020-03-27,nz,70eFcWOvlMObDhURTqT4Fv
93,Forever (feat. Post Malone & Clever),Justin Bieber,63724,2020-03-20--2020-03-27,nz,2ZlCGeK30BLRNSPC832pNZ
94,No Time To Die,Billie Eilish,63578,2020-03-20--2020-03-27,nz,73SpzrcaHk0RQPFP73vqVR
95,Shallow,Lady Gaga,62747,2020-03-20--2020-03-27,nz,2VxeLyX666F8uXCJ0dZF8B
96,3 Nights,Dominic Fike,62058,2020-03-20--2020-03-27,nz,0uI7yAKUf52Cn7y3sYyjiX
97,Suicidal (Remix) [feat. Juice WRLD],YNW Melly,61603,2020-03-20--2020-03-27,nz,4S2uhQE8L9V6p7rj7SiauJ
98,when the party's over,Billie Eilish,61600,2020-03-20--2020-03-27,nz,43zdsphuZLzwA9k4DJhU0I
99,lovely (with Khalid),Billie Eilish,61176,2020-03-20--2020-03-27,nz,0u2P5u6lvoDfwTYjAADbn4
100,Heart On Ice,Rod Wave,60580,2020-03-20--2020-03-27,nz,6fWa5CRgy0z30OeGZyMBvD
101,Eastside (with Halsey & Khalid),benny blanco,59969,2020-03-20--2020-03-27,nz,7FGq80cy8juXBCD2nrqdWU
102,What If I Told You That I Love You,Ali Gatie,58906,2020-03-20--2020-03-27,nz,3cqPu20DGTGUoZtbJH2Dmi
103,HIGHEST IN THE ROOM,Travis Scott,58757,2020-03-20--2020-03-27,nz,3eekarcy7kvN4yt5ZFzltW
104,Jocelyn Flores,XXXTENTACION,58641,2020-03-20--2020-03-27,nz,7m9OqQk4RVRkw9JJdeAw96
105,BOP,DaBaby,58102,2020-03-20--2020-03-27,nz,6Ozh9Ok6h4Oi1wUSLtBseN
106,Lights Up,Harry Styles,57982,2020-03-20--2020-03-27,nz,4jAIqgrPjKLTY9Gbez25Qb
107,Go Your Own Way - 2004 Remaster,Fleetwood Mac,55873,2020-03-20--2020-03-27,nz,07GvNcU1WdyZJq3XxP0kZa
108,Trust,Brent Faiyaz,55638,2020-03-20--2020-03-27,nz,0oufSLnKQDoBFX5mgkDCgR
109,Suicidal,YNW Melly,55344,2020-03-20--2020-03-27,nz,1iSqfoUFnQwV0QW1EfUit8
110,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,55275,2020-03-20--2020-03-27,nz,3gdewACMIVMEWVbyb8O9sY
111,Road Trip,Sons Of Zion,54413,2020-03-20--2020-03-27,nz,5ia3VFoozaCyjEjufZ8Ljd
112,Old Town Road - Remix,Lil Nas X,54059,2020-03-20--2020-03-27,nz,2YpeDb67231RjR0MgVLzsG
113,No Idea,Don Toliver,53990,2020-03-20--2020-03-27,nz,7AzlLxHn24DxjgQX73F9fU
114,I.F.L.Y.,Bazzi,53898,2020-03-20--2020-03-27,nz,4a6q8CR2hzLk2plDkSxkfD
115,Say You Won't Let Go,James Arthur,53887,2020-03-20--2020-03-27,nz,5uCax9HTNlzGybIStD3vDh
116,No Guidance (feat. Drake),Chris Brown,53716,2020-03-20--2020-03-27,nz,6XHVuErjQ4XNm6nDPVCxVX
117,Lalala,Y2K,53268,2020-03-20--2020-03-27,nz,51Fjme0JiitpyXKuyQiCDo
118,I Fall Apart,Post Malone,53188,2020-03-20--2020-03-27,nz,75ZvA4QfFiZvzhj2xkaWAh
119,Lose You To Love Me,Selena Gomez,52693,2020-03-20--2020-03-27,nz,4l0Mvzj72xxOpRrp6h8nHi
120,Don’t Give It Up,SIX60,52228,2020-03-20--2020-03-27,nz,5YOqfElMeshCt5oRk4yAgx
121,Mr. Brightside,The Killers,51837,2020-03-20--2020-03-27,nz,7d8GetOsjbxYnlo6Y9e5Kw
122,Engineers,Hp Boyz,51819,2020-03-20--2020-03-27,nz,2WKAty6EEiV8Lt8dAnRAdy
123,The Less I Know The Better,Tame Impala,51620,2020-03-20--2020-03-27,nz,6K4t31amVTZDgR3sKmwUJJ
124,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,51478,2020-03-20--2020-03-27,nz,4vUmTMuQqjdnvlZmAH61Qk
125,Youngblood,5 Seconds of Summer,50805,2020-03-20--2020-03-27,nz,2iUXsYOEPhVqEBwsqP70rE
126,Bandit (with YoungBoy Never Broke Again),Juice WRLD,50555,2020-03-20--2020-03-27,nz,6Gg1gjgKi2AK4e0qzsR7sd
127,It's You,Ali Gatie,50550,2020-03-20--2020-03-27,nz,5DqdesEfbRyOlSS3Tf6c29
128,ocean eyes,Billie Eilish,50497,2020-03-20--2020-03-27,nz,2uIX8YMNjGMD7441kqyyNU
129,Good as Hell (feat. Ariana Grande),Lizzo,50430,2020-03-20--2020-03-27,nz,2rjjNUYONZqC7wSd1i6OFq
130,Bohemian Rhapsody - Remastered 2011,Queen,50347,2020-03-20--2020-03-27,nz,4u7EnebtmKWzUH433cf5Qv
131,Africa,TOTO,50206,2020-03-20--2020-03-27,nz,2374M0fQpWi3dLnB54qaLX
132,Eleven,Khalid,50193,2020-03-20--2020-03-27,nz,1ToprX3cpBiXoAe5eNSk74
133,Shotgun,George Ezra,50188,2020-03-20--2020-03-27,nz,4ofwffwvvnbSkrMSCKQDaC
134,OUT WEST (feat. Young Thug),JACKBOYS,50160,2020-03-20--2020-03-27,nz,6gi6y1xwmVszDWkUqab1qw
135,Cyber Sex,Doja Cat,50016,2020-03-20--2020-03-27,nz,1ghvzmzpx2nnrbx7wtpMgo
136,Find an Island,BENEE,49890,2020-03-20--2020-03-27,nz,4Ve0Jx7MXjU4aPrFHJRZK7
137,Rocketship,L.A.B.,49811,2020-03-20--2020-03-27,nz,2YWBdJx2U8yrsE2wkg0tO7
138,Robbery,Juice WRLD,49787,2020-03-20--2020-03-27,nz,6Hj9jySrnFppAI0sEMCZpJ
139,Don't Stop Believin',Journey,49776,2020-03-20--2020-03-27,nz,4bHsxqR3GMrXTxEPLuK5ue
140,The Other Side (from Trolls World Tour),SZA,49605,2020-03-20--2020-03-27,nz,463PQggkmk5tTw8ug0ahOX
141,rockstar (feat. 21 Savage),Post Malone,49594,2020-03-20--2020-03-27,nz,0e7ipj03S05BNilyu5bRzt
142,Repeat After Me (Interlude),The Weeknd,49422,2020-03-20--2020-03-27,nz,40U8d12pC5UHqmHwXjHjjl
143,Happier,Marshmello,48986,2020-03-20--2020-03-27,nz,2dpaYNEQHiRxtZbfNsse99
144,Talk (feat. Disclosure),Khalid,48843,2020-03-20--2020-03-27,nz,6TqXcAFInzjp0bODyvrWEq
145,Misunderstood,Youngn Lipz,48587,2020-03-20--2020-03-27,nz,0aZMdAA6pg0IdH1r9MF5sT
146,Dior,Pop Smoke,48437,2020-03-20--2020-03-27,nz,79s5XnCN4TJKTVMSmOx8Ep
147,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,48003,2020-03-20--2020-03-27,nz,2FvD20Z8aoWIePi7PoN8sG
148,Closer,SIX60,47984,2020-03-20--2020-03-27,nz,1kpSmoMmNm3pcCU7MTTpoJ
149,Sucker,Jonas Brothers,47886,2020-03-20--2020-03-27,nz,22vgEDb5hykfaTwLuskFGD
150,Truth Hurts,Lizzo,47495,2020-03-20--2020-03-27,nz,3HWzoMvoF3TQfYg4UPszDq
151,Wow.,Post Malone,47480,2020-03-20--2020-03-27,nz,7xQAfvXzm3AkraOtGPWIZg
152,Hold Me While You Wait,Lewis Capaldi,47471,2020-03-20--2020-03-27,nz,60iSKGrGazRzICtMjADNSM
153,SAD!,XXXTENTACION,47197,2020-03-20--2020-03-27,nz,3ee8Jmje8o58CHK66QrVC2
154,Higher Love,Kygo,46911,2020-03-20--2020-03-27,nz,6oJ6le65B3SEqPwMRNXWjY
155,I Love Me,Demi Lovato,46631,2020-03-20--2020-03-27,nz,2IHLaN6wwYKQ3S24NsQqpA
156,Ransom,Lil Tecca,46530,2020-03-20--2020-03-27,nz,1lOe9qE0vR9zwWQAOk6CoO
157,Tiny Dancer,Elton John,46425,2020-03-20--2020-03-27,nz,2TVxnKdb3tqe1nhQWwwZCO
158,Sundown,SIX60,46347,2020-03-20--2020-03-27,nz,4WEAdAPGiyI6LIMlHGfhdZ
159,Purple Hat,Sofi Tukker,45957,2020-03-20--2020-03-27,nz,6WiGRFQfx2qw49MA7OeDYK
160,Be Alright,Dean Lewis,45760,2020-03-20--2020-03-27,nz,5qrSlOut2rNAWv3ubArkNy
161,How Do You Sleep?,Sam Smith,45744,2020-03-20--2020-03-27,nz,6b2RcmUt1g9N9mQ3CbjX2Y
162,The Difference,Flume,45667,2020-03-20--2020-03-27,nz,4nlvKIIetOWGIMyhjQXgOZ
163,Myron,Lil Uzi Vert,45438,2020-03-20--2020-03-27,nz,56uXDJRCuoS7abX3SkzHKQ
164,Brown Eyed Girl,Van Morrison,45403,2020-03-20--2020-03-27,nz,3yrSvpt2l1xhsV9Em88Pul
165,Better,Khalid,45317,2020-03-20--2020-03-27,nz,6zeeWid2sgw4lap2jV61PZ
166,Hotel California - 2013 Remaster,Eagles,45009,2020-03-20--2020-03-27,nz,40riOy7x9W7GXjyGp4pjAv
167,Special,SIX60,44926,2020-03-20--2020-03-27,nz,0IM7W9Uj3tDepqO2Ey042W
168,SICKO MODE,Travis Scott,44620,2020-03-20--2020-03-27,nz,2xLMifQCjDGFmkHkpNLD9h
169,Woke Up Late (feat. Hailee Steinfeld),Drax Project,44607,2020-03-20--2020-03-27,nz,4oPWkP9zQ5ANBbfdHGOvKF
170,All This Time,Drax Project,44443,2020-03-20--2020-03-27,nz,0KoMTbaLsbEYWfouzjvzCy
171,Until I Bleed Out,The Weeknd,44346,2020-03-20--2020-03-27,nz,2BcnxwxBuar5wjCaLqm5N3
172,No Role Modelz,J. Cole,44199,2020-03-20--2020-03-27,nz,62vpWI1CHwFy7tMIcSStl8
173,Always on My Mind,Tiki Taane,44165,2020-03-20--2020-03-27,nz,19cxRMqCzpYNU4wXcMj8jA
174,Young & Alive,Bazzi,44111,2020-03-20--2020-03-27,nz,5RsKelNxucrDxgMbZ3vd3W
175,Rushing Back,Flume,43994,2020-03-20--2020-03-27,nz,2zoNNEAyPK2OGDfajardlY
176,Goodbyes (Feat. Young Thug),Post Malone,43954,2020-03-20--2020-03-27,nz,6vBdBCoOhKHiYDDOcorfNo
177,Relax,Drax Project,43933,2020-03-20--2020-03-27,nz,1coOUozZEQJQ5ITb09mOYb
178,Only To Be,SIX60,43864,2020-03-20--2020-03-27,nz,1yaFHifoHlN5MEtL5YEgA4
179,Dancing On My Own,Calum Scott,43738,2020-03-20--2020-03-27,nz,2BOqDYLOJBiMOXShCV1neZ
180,Riptide,Vance Joy,43411,2020-03-20--2020-03-27,nz,7yq4Qj7cqayVTp3FF9CWbm
181,Up All Night,Khalid,43275,2020-03-20--2020-03-27,nz,1mpD5Q8IM32I4bF6eCpU74
182,Slice of Heaven,Dave Dobbyn,43231,2020-03-20--2020-03-27,nz,1shSAteQfBSAl7CBw4yeSm
183,Sweet Home Alabama,Lynyrd Skynyrd,42926,2020-03-20--2020-03-27,nz,7e89621JPkKaeDSTQ3avtg
184,I Like Me Better,Lauv,42918,2020-03-20--2020-03-27,nz,2P91MQbaiQOfbiz9VqhqKQ
185,MIDDLE CHILD,J. Cole,42846,2020-03-20--2020-03-27,nz,2JvzF1RMd7lE3KmFlsyZD8
186,Only Human,Jonas Brothers,42802,2020-03-20--2020-03-27,nz,0DiDStADDVh3SvAsoJAFMk
187,How To Fly,Sticky Fingers,42709,2020-03-20--2020-03-27,nz,3jAoLij05OiNndX2XlSRdS
188,Party In The U.S.A.,Miley Cyrus,42700,2020-03-20--2020-03-27,nz,3E7dfMvvCLUddWissuqMwr
189,Redbone,Childish Gambino,42685,2020-03-20--2020-03-27,nz,0wXuerDYiBnERgIpbb3JBR
190,Confidence,Ocean Alley,42642,2020-03-20--2020-03-27,nz,7to68V64Cu6zk0UDo5tyw3
191,Castles,Freya Ridings,42543,2020-03-20--2020-03-27,nz,5tZWtGT65sMrDVPB5H444n
192,Shape of You,Ed Sheeran,42474,2020-03-20--2020-03-27,nz,7qiZfU4dY1lWllzX7mPBI3
193,Saturday Nights,Khalid,42261,2020-03-20--2020-03-27,nz,5kfNriitmkNE8mUbZ7gbq8
194,Listen to the Music,The Doobie Brothers,41905,2020-03-20--2020-03-27,nz,7Ar4G7Ci11gpt6sfH9Cgz5
195,The Chain - 2004 Remaster,Fleetwood Mac,41725,2020-03-20--2020-03-27,nz,5e9TFTbltYBg2xThimr0rU
196,Tomorrow,SIX60,41435,2020-03-20--2020-03-27,nz,5YOgH5HmXb1ydRrnsAcdiA
197,"fuck, i'm lonely (with Anne-Marie)",Lauv,41145,2020-03-20--2020-03-27,nz,09PGubKAMryhOWv1LHpCYz
198,Choose (feat. Hamo Dell),Stan Walker,40992,2020-03-20--2020-03-27,nz,1OhrU4btsMvWXcRn5xB70k
199,2002,Anne-Marie,40986,2020-03-20--2020-03-27,nz,2BgEsaKNfHUdlh97KmvFyo
200,Something New (feat. Ty Dolla $ign),Wiz Khalifa,40980,2020-03-20--2020-03-27,nz,6u8hSdYZxbK5EczDPRIXXf
1,Blinding Lights,The Weeknd,320855,2020-03-27--2020-04-03,nz,0VjIjW4GlUZAMYd2vXMi3b
2,Roses - Imanbek Remix,SAINt JHN,289289,2020-03-27--2020-04-03,nz,24Yi9hE78yPEbZ4kxyoXAI
3,Supalonely,BENEE,279515,2020-03-27--2020-04-03,nz,4nK5YrxbMGZstTLbvj6Gxw
4,Intentions (feat. Quavo),Justin Bieber,264166,2020-03-27--2020-04-03,nz,4umIPjkehX1r7uhmGvXiSV
5,Don't Start Now,Dua Lipa,262619,2020-03-27--2020-04-03,nz,3PfIrDoz19wz7qK7tYeu62
6,In the Air,L.A.B.,260666,2020-03-27--2020-04-03,nz,5v7h5vQgCJKZT5vB3I9s3o
7,The Box,Roddy Ricch,259088,2020-03-27--2020-04-03,nz,0nbXyq5TXYPCO7pr3N8S4I
8,death bed (coffee for your head),Powfu,254534,2020-03-27--2020-04-03,nz,7eJMfftS33KTjuF7lTsMCx
9,Sunday Best,Surfaces,238473,2020-03-27--2020-04-03,nz,1Cv1YLb4q0RzL6pybtaMLo
10,Say So,Doja Cat,237832,2020-03-27--2020-04-03,nz,3Dv1eDb0MEgF93GpLXlucZ
11,Blueberry Faygo,Lil Mosey,229939,2020-03-27--2020-04-03,nz,22LAwLoDA5b4AaGSkg6bKW
12,Glitter,BENEE,194018,2020-03-27--2020-04-03,nz,23TPP1eeElFfvYVznskwCY
13,Dance Monkey,Tones And I,189011,2020-03-27--2020-04-03,nz,1rgnBhdG2JDFTbYkYRZAku
14,Adore You,Harry Styles,186570,2020-03-27--2020-04-03,nz,3jjujdWJ72nww5eGnfs2E7
15,Break My Heart,Dua Lipa,172488,2020-03-27--2020-04-03,nz,017PF4Q3l4DBUiWoXk4OWT
16,Physical,Dua Lipa,167038,2020-03-27--2020-04-03,nz,3AzjcOeAmA57TIOr9zF1ZW
17,Long Gone,SIX60,166201,2020-03-27--2020-04-03,nz,4PFAQAuJ9dEgamYO88Zp9P
18,Catching Feelings (feat. SIX60),Drax Project,164845,2020-03-27--2020-04-03,nz,0gCNs3jCCDhObAK0MRghtv
19,Skechers,DripReport,161663,2020-03-27--2020-04-03,nz,2alc8VZAzDgdAsL2QMk3hu
20,Circles,Post Malone,157419,2020-03-27--2020-04-03,nz,21jGcNKet2qwijlDFuPiPb
21,BELIEVE IT,PARTYNEXTDOOR,154053,2020-03-27--2020-04-03,nz,4HDCLYli2SUdkq9OjmvhSD
22,ROXANNE,Arizona Zervas,153146,2020-03-27--2020-04-03,nz,696DnlkuDOXcMAnKlTgXXK
23,Savage,Megan Thee Stallion,152799,2020-03-27--2020-04-03,nz,55CHeLEfn5iJ0IIkgaa4si
24,Before You Go,Lewis Capaldi,151985,2020-03-27--2020-04-03,nz,2gMXnyrvIjhVBUZwvLZDMP
25,Falling,Trevor Daniel,147134,2020-03-27--2020-04-03,nz,2rRJrJEo19S2J82BDsQ3F7
26,Godzilla (feat. Juice WRLD),Eminem,137239,2020-03-27--2020-04-03,nz,7FIWs0pqAYbP91WWM0vlTQ
27,Someone You Loved,Lewis Capaldi,136929,2020-03-27--2020-04-03,nz,7qEHsqek33rTcFNT9PFqLf
28,Memories,Maroon 5,133254,2020-03-27--2020-04-03,nz,2b8fOow8UzyDFAE27YhOZM
29,In Your Eyes,The Weeknd,132458,2020-03-27--2020-04-03,nz,7szuecWAPwGoV1e5vGu8tl
30,WHATS POPPIN,Jack Harlow,124752,2020-03-27--2020-04-03,nz,1jaTQ3nqY3oAAYyCTbIvnM
31,The Greatest,SIX60,122065,2020-03-27--2020-04-03,nz,2OmbLtdHJn3u9haCQXODl6
32,Please Don't Go,SIX60,121670,2020-03-27--2020-04-03,nz,5caY6lIFeI2du0TpgCSRP1
33,CITY OF ANGELS,24kGoldn,121161,2020-03-27--2020-04-03,nz,6ap9lSRJ0iLriGLqoJ44cq
34,Know Your Worth,Khalid,119192,2020-03-27--2020-04-03,nz,0TrPqhAMoaKUFLR7iYDokf
35,Watermelon Sugar,Harry Styles,119032,2020-03-27--2020-04-03,nz,6UelLqGlWMcVH1E5c4H7lY
36,everything i wanted,Billie Eilish,116070,2020-03-27--2020-04-03,nz,3ZCTVFBt2Brf31RLEnCkWJ
37,SUGAR,BROCKHAMPTON,112586,2020-03-27--2020-04-03,nz,6U0FIYXCQ3TGrk4tFpLrEA
38,Life Is Good (feat. Drake),Future,110762,2020-03-27--2020-04-03,nz,5yY9lUy8nbvjM1Uyo1Uqoc
39,You should be sad,Halsey,108620,2020-03-27--2020-04-03,nz,7lidXGPXPYLNThITAOTlkK
40,Yummy,Justin Bieber,106065,2020-03-27--2020-04-03,nz,16wAOAZ2OkqoIDN7TpChjR
41,Never Seen the Rain,Tones And I,105934,2020-03-27--2020-04-03,nz,2grAr8pWMuLWn8ZYEE9wDV
