Position,Track Name,Artist,Streams,date,region,spotify_id
30,Roses - Imanbek Remix,SAINt JHN,156325,2020-01-10--2020-01-17,fi,24Yi9hE78yPEbZ4kxyoXAI
31,Avasin Mun Silmät,MKDMSK,149979,2020-01-10--2020-01-17,fi,1AsF6nriSPlKqxi9xVIMdW
32,Surullinen Klovni,MKDMSK,148957,2020-01-10--2020-01-17,fi,4ASbWGCzKRYA07lqDfouYu
33,Adore You,Harry Styles,145515,2020-01-10--2020-01-17,fi,3jjujdWJ72nww5eGnfs2E7
34,Someone You Loved,Lewis Capaldi,144762,2020-01-10--2020-01-17,fi,7qEHsqek33rTcFNT9PFqLf
35,Lose You To Love Me,Selena Gomez,142081,2020-01-10--2020-01-17,fi,4l0Mvzj72xxOpRrp6h8nHi
36,Japanese Drip,Kube,140768,2020-01-10--2020-01-17,fi,1z4jCtA9thODROr8aMdcyP
37,Hiljaisii heeroksii,Ellinoora,134568,2020-01-10--2020-01-17,fi,2RKLKjagHoASJaW1VTPBgr
38,Pohjolan pidot (feat. Ilkka Vainio ja Levi-Äijä),Pasi ja Anssi,133092,2020-01-10--2020-01-17,fi,3nSgBtJdPJLi85pCHjpUep
39,Hate Me (with Juice WRLD),Ellie Goulding,130921,2020-01-10--2020-01-17,fi,6kls8cSlUyHW2BUOkDJIZE
40,bad guy,Billie Eilish,130491,2020-01-10--2020-01-17,fi,2Fxmhks0bxGSBdJ92vM42m
41,Vuonna nolla,Ida Paul & Kalle Lindroth,130376,2020-01-10--2020-01-17,fi,3TiVAkFhbFMXDqjN1yzViL
42,Hei rakas,edi,125875,2020-01-10--2020-01-17,fi,2Zl7aSIu7pTK00OzJQmxAy
43,Before You Go,Lewis Capaldi,125211,2020-01-10--2020-01-17,fi,2gMXnyrvIjhVBUZwvLZDMP
44,Señorita,Shawn Mendes,124939,2020-01-10--2020-01-17,fi,6v3KW9xbzN5yKLt9YKDYA2
45,Jos tuut mua vastaan (feat. la haka),WIL,122543,2020-01-10--2020-01-17,fi,1gcBNs8F6J8ifxYjsLl15m
46,You should be sad,Halsey,120780,2020-01-10--2020-01-17,fi,2usxQITOSDqvkYiI0oIwao
47,Futsal Shuffle 2020,Lil Uzi Vert,119344,2020-01-10--2020-01-17,fi,2Ec33AVlkTTq8BHFgBTdQs
48,Silmät,Gettomasa,116104,2020-01-10--2020-01-17,fi,1rYP6R16sM0uSlxrqzR5pM
49,TÄN KAA (feat. BIZI),Cledos,112757,2020-01-10--2020-01-17,fi,2grPzYoVE4j93M7JzZqHSp
50,Punainen lanka,Pyhimys,109542,2020-01-10--2020-01-17,fi,6j3rVl2X5QTN1mbewjpG6d
51,Bandit (with YoungBoy Never Broke Again),Juice WRLD,109388,2020-01-10--2020-01-17,fi,6Gg1gjgKi2AK4e0qzsR7sd
52,Veli sul on välii,Lucas,105925,2020-01-10--2020-01-17,fi,46fbsBDTuAhqnWKUrvsBei
53,Pilasit mun elämän (Forever Yours) [Vain elämää kausi 10],Elastinen,102989,2020-01-10--2020-01-17,fi,4eDaRBTVL8qn4HI0dLQTNG
54,Lucid Dreams,Juice WRLD,100523,2020-01-10--2020-01-17,fi,285pBltuF7vW8TeWk8hdRR
55,Memories,Maroon 5,98338,2020-01-10--2020-01-17,fi,2b8fOow8UzyDFAE27YhOZM
56,Meillä kummittelee,Vesala,97771,2020-01-10--2020-01-17,fi,2DN9PeFMtuyiIxCZd1Soan
57,Play,K-391,96496,2020-01-10--2020-01-17,fi,4jp4Z02kzzg8gK0NmDGgml
58,Heartless,The Weeknd,95147,2020-01-10--2020-01-17,fi,57vxBYXtHMk6H1aD29V7PU
59,Trampoline (with ZAYN),SHAED,94218,2020-01-10--2020-01-17,fi,2ez6qvOTHKeI3ss80NGqnI
60,Watermelon Sugar,Harry Styles,93340,2020-01-10--2020-01-17,fi,6UelLqGlWMcVH1E5c4H7lY
61,No Idea,Don Toliver,92696,2020-01-10--2020-01-17,fi,3VyjsVV24RmBIbWJAeUJNu
62,Lose Control,MEDUZA,91742,2020-01-10--2020-01-17,fi,7CHi4DtfK4heMlQaudCuHK
63,Muijii stadis,Gettomasa,90163,2020-01-10--2020-01-17,fi,2JjDXcC82gp21CV2WxP10k
64,Lokin päällä lokki,Apulanta,89380,2020-01-10--2020-01-17,fi,4Sk3IcLo2nDenuBs8JBWBg
65,Edelleen Edellä,MKDMSK,89114,2020-01-10--2020-01-17,fi,2olczyd36sewslBTQT53ot
66,Vuosien päästä (feat. Etta),STEREO,88210,2020-01-10--2020-01-17,fi,2cjnPwInpT6YadR2Gz0s6g
67,Kunnes kuollaan,costee,87504,2020-01-10--2020-01-17,fi,6GhAMqEu0BC8EPYk3YwF7a
68,HIGHEST IN THE ROOM,Travis Scott,87468,2020-01-10--2020-01-17,fi,3eekarcy7kvN4yt5ZFzltW
69,Mä olen suomalainen (feat. Kari Vepsä),Yksi Totuus,87367,2020-01-10--2020-01-17,fi,3BMnIlh1detkt5x3K54fQa
70,Suicidal,YNW Melly,86288,2020-01-10--2020-01-17,fi,1iSqfoUFnQwV0QW1EfUit8
71,DEUTSCHLAND,Rammstein,84653,2020-01-10--2020-01-17,fi,2bPGTMB5sFfFYQ2YvSmup0
72,Ayy Macarena,Tyga,84299,2020-01-10--2020-01-17,fi,6LcauUZjF1eXQrgqMUecHX
73,Musta laatikko,Pyhimys,83394,2020-01-10--2020-01-17,fi,36l6IEihFXrlMmyzxSX3AN
74,Heitä mut pois,Pyhimys,82823,2020-01-10--2020-01-17,fi,4I21cA5yEvRtpLujJBtApw
75,Torn,Ava Max,81318,2020-01-10--2020-01-17,fi,2GdxQw8NwoeH8tKySg6nym
76,Sytyn,ABREU,79804,2020-01-10--2020-01-17,fi,0bup6XzvVJUL8wKUI0P1AP
77,July,Noah Cyrus,79026,2020-01-10--2020-01-17,fi,5a6pdCHlWS2ekOOQ70QnAr
78,Blaablaa (En kuule sanaakaan) [Vain elämää kausi 10],Lauri Tähkä,79026,2020-01-10--2020-01-17,fi,7stwYkvAuyfMD8LUK2vBd7
79,In Your Eyes (feat. Alida),Robin Schulz,77562,2020-01-10--2020-01-17,fi,61ZM92T2zaXIVsqncThQzC
80,Kalenterist tilaa (feat. Evelina),JVG,77344,2020-01-10--2020-01-17,fi,5KDPlTtsvctLnM8oPMDGV2
81,BOP,DaBaby,76586,2020-01-10--2020-01-17,fi,6Ozh9Ok6h4Oi1wUSLtBseN
82,Toinen ihminen,Mokoma,75666,2020-01-10--2020-01-17,fi,4NVeyo2g5H7UEFj0A9xvug
83,Say So,Doja Cat,75628,2020-01-10--2020-01-17,fi,3Dv1eDb0MEgF93GpLXlucZ
84,Good News,Mac Miller,75301,2020-01-10--2020-01-17,fi,3ClBKQkKoaUQ6UOhe2xlJK
85,Rakastuit looseriin (Rakastuin mä looseriin) [Vain elämää kausi 10],JVG,73601,2020-01-10--2020-01-17,fi,6bhmTs5JeeODu9YHjMyQ1M
86,Suomen muotoisen pilven alla,Arttu Wiskari,73500,2020-01-10--2020-01-17,fi,2lvZlCIDkDHWc2Q9Y51GUJ
87,Esson baariin,Poju,73386,2020-01-10--2020-01-17,fi,2SNZVqgDiiuOUe2qPOW1m1
88,Jättiläinen,Pyhimys,72730,2020-01-10--2020-01-17,fi,3bEc0e8OHd73jfhSjXMoKb
89,RITMO (Bad Boys For Life),Black Eyed Peas,71596,2020-01-10--2020-01-17,fi,6cy3ki60hLwimwIje7tALf
90,Kauan se kestää,Nikke Ankara,71300,2020-01-10--2020-01-17,fi,4Xg43I0YjSgzmahJRDandF
91,Beautiful People (feat. Khalid),Ed Sheeran,71231,2020-01-10--2020-01-17,fi,70eFcWOvlMObDhURTqT4Fv
92,Laskelmoitua kakkaa,Pyhimys,70824,2020-01-10--2020-01-17,fi,3fj6sxoIigEvSSKKR65PmM
93,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,70703,2020-01-10--2020-01-17,fi,4QPEwDdOMhY7rNS05mTyMR
94,Palavaa vettä,Lauri Tähkä,70655,2020-01-10--2020-01-17,fi,2UahjeHfrDFq39DWPHvvyN
95,Shallow,Lady Gaga,69622,2020-01-10--2020-01-17,fi,2VxeLyX666F8uXCJ0dZF8B
96,Baana auki,HesaÄijä,69616,2020-01-10--2020-01-17,fi,4hZYzIZ834c773vGbpepV5
97,Toivo,Dilemma,69598,2020-01-10--2020-01-17,fi,3aMQMMwLG0CAJk81wvGVlZ
98,If the World Was Ending - feat. Julia Michaels,JP Saxe,69292,2020-01-10--2020-01-17,fi,2kJwzbxV2ppxnQoYw4GLBZ
99,SUGAR,BROCKHAMPTON,68316,2020-01-10--2020-01-17,fi,6U0FIYXCQ3TGrk4tFpLrEA
100,Harmaa Rinne,Teflon Brothers,68220,2020-01-10--2020-01-17,fi,4RYtaqxjDJUOY2GrtkLTFf
101,Greta,Ahti,67872,2020-01-10--2020-01-17,fi,4gPJoe8sYnBPDsHkWM0f3C
102,Kraazy,Likybo,66786,2020-01-10--2020-01-17,fi,3s2Qd1rsWqbvOoxpFTRp8D
103,Paskooks paavi metsään?,Pyhimys,66638,2020-01-10--2020-01-17,fi,6y5FidXGhv585ybppaqxJt
104,HULLU,Petri Nygård,66197,2020-01-10--2020-01-17,fi,597Ma4XVex5FtDbNMkSvtn
105,Tavallinen,Keko Salata,65697,2020-01-10--2020-01-17,fi,5Wv8kmqYiz62YnbSLk3DUs
106,Kuinka kangas kudotaan?,Pyhimys,64748,2020-01-10--2020-01-17,fi,6yIjCyzKYzQuPtfYHHwgUu
107,Ransom,Lil Tecca,64448,2020-01-10--2020-01-17,fi,1lOe9qE0vR9zwWQAOk6CoO
108,lovely (with Khalid),Billie Eilish,64180,2020-01-10--2020-01-17,fi,0u2P5u6lvoDfwTYjAADbn4
109,I Don't Care (with Justin Bieber),Ed Sheeran,63947,2020-01-10--2020-01-17,fi,0hVXuCcriWRGvwMV1r5Yn9
110,7300 päivää (feat. Erika Vikman & Danny),DJ Oku Luukkainen,63659,2020-01-10--2020-01-17,fi,2uDj5Xr9DEsXq7NR3Wtfmw
111,Eleven,Khalid,62932,2020-01-10--2020-01-17,fi,1ToprX3cpBiXoAe5eNSk74
112,DANCE,CLMD,62441,2020-01-10--2020-01-17,fi,6TfeXwJihJRuBW3mFpib6J
113,Frisbee,JVG,62388,2020-01-10--2020-01-17,fi,7otEY2LI040OFwOfiFX3LL
114,FML,Etta,61397,2020-01-10--2020-01-17,fi,4wgZmyHeDrurtGCoDXd4OI
115,How Do You Sleep?,Sam Smith,61211,2020-01-10--2020-01-17,fi,6b2RcmUt1g9N9mQ3CbjX2Y
116,Äänii,Mouhous,60731,2020-01-10--2020-01-17,fi,7qCT0FQxJYTzpUyoC10GEQ
117,when the party's over,Billie Eilish,60181,2020-01-10--2020-01-17,fi,43zdsphuZLzwA9k4DJhU0I
118,Sweet but Psycho,Ava Max,59861,2020-01-10--2020-01-17,fi,25sgk305KZfyuqVBQIahim
119,Kaikki Tää Valkenee,MKDMSK,59751,2020-01-10--2020-01-17,fi,0xNm35ajSnS4W91miO6Stf
120,Breaking Me,Topic,58845,2020-01-10--2020-01-17,fi,3H7ihDc1dqLriiWXwsc2po
121,Robbery,Juice WRLD,58821,2020-01-10--2020-01-17,fi,6Hj9jySrnFppAI0sEMCZpJ
122,Sokerii,F,58724,2020-01-10--2020-01-17,fi,3LpsMeGgxc0STEcW4xSoYt
123,Jääkukkia,Lauri Tähkä,58547,2020-01-10--2020-01-17,fi,4xqU0uR2FkuZPxicdOADZC
124,Always Remember Us This Way,Lady Gaga,58086,2020-01-10--2020-01-17,fi,2rbDhOo9Fh61Bbu23T2qCk
125,XTC,Lukas Leon,57981,2020-01-10--2020-01-17,fi,17OUBczN4xbjuCDcx0xmXL
126,Bruises,Lewis Capaldi,57866,2020-01-10--2020-01-17,fi,4Of7rzpRpV1mWRbhp5rAqG
127,Ennen Ku Mä Delaan,Spekti,57292,2020-01-10--2020-01-17,fi,2ywLS7kiv8uphjK3w8JrWk
128,Haluun olla yksin,Irina,56730,2020-01-10--2020-01-17,fi,20Lq4oIqlCDOKkw7yPHaQw
129,7 rings,Ariana Grande,56573,2020-01-10--2020-01-17,fi,6ocbgoVGwYJhOv1GgI9NsF
130,Räkis,Gettomasa,56313,2020-01-10--2020-01-17,fi,1BxqXAvRM5uFjCQ6lCG328
131,Timo Ö.,Pyhimys,56187,2020-01-10--2020-01-17,fi,1fphi0SzJswDuWJEOGO6M5
132,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,56158,2020-01-10--2020-01-17,fi,4vUmTMuQqjdnvlZmAH61Qk
133,AUSLÄNDER,Rammstein,55225,2020-01-10--2020-01-17,fi,7j43FohbLVulScL7S9sQZk
134,VIBEZ,DaBaby,55024,2020-01-10--2020-01-17,fi,0fySG6A6qLE8IvDpayb5bM
135,Let Me Down Slowly,Alec Benjamin,54937,2020-01-10--2020-01-17,fi,2qxmye6gAegTMjLKEBoR3d
136,Chanelle,Pyhimys,54814,2020-01-10--2020-01-17,fi,5LHlfj7xhmUSv6xiHbWMAZ
137,Älä muuta mitään (feat. la haka),Juno,54620,2020-01-10--2020-01-17,fi,0tpO1KMVMasocnfdsjII6y
138,Family,The Chainsmokers,54162,2020-01-10--2020-01-17,fi,3TKpJrY9q49Mj1JOsM9zGL
139,Nössö,Petri Nygård,53355,2020-01-10--2020-01-17,fi,0gySKxqIOHTVD3YObTsJug
140,Liar,Camila Cabello,53092,2020-01-10--2020-01-17,fi,073ILU1C3APNRGF66VhtyA
141,Mitä sulle jää (feat. Ilta),Pikku G,52989,2020-01-10--2020-01-17,fi,3iCFwDBOb4WwRTDgaVehEK
142,Legends,Juice WRLD,52555,2020-01-10--2020-01-17,fi,1Knctxx9vGZxpZfF66BIEa
143,Bäng Bäng typerä sydän (feat. eetu),Ellinoora,52268,2020-01-10--2020-01-17,fi,5U34W9BXwVXiBVUw2dMhDF
144,Be Alright,Dean Lewis,52028,2020-01-10--2020-01-17,fi,5qrSlOut2rNAWv3ubArkNy
145,rockstar (feat. 21 Savage),Post Malone,51716,2020-01-10--2020-01-17,fi,0e7ipj03S05BNilyu5bRzt
146,Ikuinen vappu - Vain elämää kausi 10,Samu Haber,51261,2020-01-10--2020-01-17,fi,1IwaepesIidy95CNRGuvaQ
147,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,51153,2020-01-10--2020-01-17,fi,2FvD20Z8aoWIePi7PoN8sG
148,Veitset,Ellinoora,50992,2020-01-10--2020-01-17,fi,0YrBSvLBKo2YXbvzSVmij7
149,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,50586,2020-01-10--2020-01-17,fi,7h0d2h0fUmzbs7zeFigJPn
150,Matkalla Plutoon,Pyhimys,50492,2020-01-10--2020-01-17,fi,39xCgEp5wlhacFWrTlmvRS
151,Don't Call Me Up,Mabel,50240,2020-01-10--2020-01-17,fi,5WHTFyqSii0lmT9R21abT8
152,Lössi,Gettomasa,50151,2020-01-10--2020-01-17,fi,2XruMFzX9m7Zup8LStQVlb
153,VOLKSWAGEN,MELO,50082,2020-01-10--2020-01-17,fi,6Hh3b626cGBkr2ZBxvLnAr
154,"Jos mulla ei ois sua, mulla ei ois mitään",Maustetytöt,49478,2020-01-10--2020-01-17,fi,3cBiG6MEIZhnqCTvTN6dVX
155,Vastaantulijoita,Tuomas Kauhanen,49003,2020-01-10--2020-01-17,fi,5T3yOiZIgeXsDDTlyXh9oG
156,Rooma (feat. Etta),Lukas Leon,48601,2020-01-10--2020-01-17,fi,5hXnZ91Twaf4l5T4lk2RhR
157,Imus,Gasellit,48596,2020-01-10--2020-01-17,fi,0xU0O3fzfb1HCnd6nsVxQL
158,Tonnin Stiflat,ibe,48048,2020-01-10--2020-01-17,fi,5a9KOMsfgUGNkPy3jScRA2
159,Falling Down - Bonus Track,Lil Peep,47847,2020-01-10--2020-01-17,fi,4jvjzW7Hm0yK4LvvE0Paz9
160,Ballin' (with Roddy Ricch),Mustard,47794,2020-01-10--2020-01-17,fi,3QzAOrNlsabgbMwlZt7TAY
161,RADIO,Rammstein,47756,2020-01-10--2020-01-17,fi,5vZ4IeUenK2cHub2d7yfWk
162,Joku raja (Vain elämää kausi 10),Antti Tuisku,47620,2020-01-10--2020-01-17,fi,6wcdOZTZP2wHhJ3BQoKlXb
163,Hei sisko,Maija Vilkkumaa,47606,2020-01-10--2020-01-17,fi,7yggIarl6HUQ80vYyDw73P
164,Keski-Suomeen,Lord Est,47602,2020-01-10--2020-01-17,fi,6XoFQCeBo7XS7cWzvlPPdw
165,Goodbyes (Feat. Young Thug),Post Malone,47277,2020-01-10--2020-01-17,fi,6vBdBCoOhKHiYDDOcorfNo
166,FML,Arizona Zervas,46990,2020-01-10--2020-01-17,fi,6lruHh1jF7ezgbLv72xYmf
167,So Am I,Ava Max,46906,2020-01-10--2020-01-17,fi,0uUNN1nSoUx1A4fkDCWDQ7
168,Mother's Daughter,Miley Cyrus,46846,2020-01-10--2020-01-17,fi,2WyRfGeHo97VC5mP1BBSzr
169,Falling,Harry Styles,46082,2020-01-10--2020-01-17,fi,1ZMiCix7XSAbfAJlEZWMCp
170,Fenix,MKDMSK,46064,2020-01-10--2020-01-17,fi,2pTYMfPAosRq5FZU5BGRYr
171,Break My Stride,Matthew Wilder,45664,2020-01-10--2020-01-17,fi,1mCsF9Tw4AkIZOjvZbZZdT
172,Pantomiimi (feat. Jenna Alexa),Pikku G,45500,2020-01-10--2020-01-17,fi,3QXGTfSo23CBfI0KShmIm3
173,Hanuri - Vain elämää kausi 10,Samu Haber,45309,2020-01-10--2020-01-17,fi,5r9jhmrT1lfFzu5KjkFlgr
174,All Around The World (La La La),R3HAB,45282,2020-01-10--2020-01-17,fi,02itaCXOdC54J0ISjqqFAp
175,Päivit Tua Menee,Portion Boys,45220,2020-01-10--2020-01-17,fi,63aad0ckWuHWeBgib3DNeK
176,Palasina,Vilma Alina,45134,2020-01-10--2020-01-17,fi,7yoBqWhrP2d0z4ZV9caqRZ
177,Lights Up,Harry Styles,45118,2020-01-10--2020-01-17,fi,4jAIqgrPjKLTY9Gbez25Qb
178,Solmussa (feat. BEHM),Pikku G,45102,2020-01-10--2020-01-17,fi,6uiksUqzgp6WyHHNsgTBHt
179,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,44698,2020-01-10--2020-01-17,fi,0RiRZpuVRbi7oqRdSMwhQY
180,Look At Her Now,Selena Gomez,44626,2020-01-10--2020-01-17,fi,7eOkHIcaoUhngxxypM5Ajr
181,Tanssin Paholaisen Kanssa,MKDMSK,44604,2020-01-10--2020-01-17,fi,25BwQyjwLc0IPBcPbpnGkR
182,Sinä 4ever,Ellinoora,44461,2020-01-10--2020-01-17,fi,1UgaTLUPYlIFlEsvhzsoLL
183,Jocelyn Flores,XXXTENTACION,44437,2020-01-10--2020-01-17,fi,7m9OqQk4RVRkw9JJdeAw96
184,bury a friend,Billie Eilish,44362,2020-01-10--2020-01-17,fi,4SSnFejRGlZikf02HLewEF
185,Wow.,Post Malone,44208,2020-01-10--2020-01-17,fi,7xQAfvXzm3AkraOtGPWIZg
186,Old Town Road - Remix,Lil Nas X,44081,2020-01-10--2020-01-17,fi,2YpeDb67231RjR0MgVLzsG
187,Sä saat mut palasiksi (feat. Samu Haber),STEREO,43832,2020-01-10--2020-01-17,fi,3M9Ks7TXfudr8DfmcS1LBa
188,Turn Me On (feat. Vula),Riton,43820,2020-01-10--2020-01-17,fi,0qaWEvPkts34WF68r8Dzx9
189,It's You,Ali Gatie,43716,2020-01-10--2020-01-17,fi,5DqdesEfbRyOlSS3Tf6c29
190,Bad News Baby,ALMA,43672,2020-01-10--2020-01-17,fi,5jDotoLtoD4Mnz4Woqcp4V
191,Lalala,Y2K,43653,2020-01-10--2020-01-17,fi,51Fjme0JiitpyXKuyQiCDo
192,High Hopes,Panic! At The Disco,43443,2020-01-10--2020-01-17,fi,1rqqCSm0Qe4I9rUvWncaom
193,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,43192,2020-01-10--2020-01-17,fi,4Yxc55NX3tAXC2mHRAhtcW
194,VALENTINO,24kGoldn,43027,2020-01-10--2020-01-17,fi,6piAUJJQFD8oHDUr0b7l7q
195,TIEN PÄÄL,ibe,42806,2020-01-10--2020-01-17,fi,60u6He4Gbtn1uHJjbYRhlJ
196,Believer,Imagine Dragons,42744,2020-01-10--2020-01-17,fi,0pqnGHJpmpxLKifKRmU6WP
197,i love you,Billie Eilish,42702,2020-01-10--2020-01-17,fi,6CcJMwBtXByIz4zQLzFkKc
198,Du hast,Rammstein,42520,2020-01-10--2020-01-17,fi,5awDvzxWfd53SSrsRZ8pXO
199,Let Her Go,Passenger,42423,2020-01-10--2020-01-17,fi,2jyjhRf6DVbMPU5zxagN2h
200,Huutista,The Verkkars,42405,2020-01-10--2020-01-17,fi,1cmQKI7HcWjEOh0dmgO2jU
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
NA,NA,NA,NA,fi,2020-01-17--2020-01-24,NA
