Position,Track Name,Artist,Streams,date,region,spotify_id
38,Yummy,Justin Bieber,942115,2020-02-28--2020-03-06,gb,16wAOAZ2OkqoIDN7TpChjR
39,Ballin' (with Roddy Ricch),Mustard,913718,2020-02-28--2020-03-06,gb,3QzAOrNlsabgbMwlZt7TAY
40,Watermelon Sugar,Harry Styles,893794,2020-02-28--2020-03-06,gb,6UelLqGlWMcVH1E5c4H7lY
41,Hold Me While You Wait,Lewis Capaldi,883933,2020-02-28--2020-03-06,gb,60iSKGrGazRzICtMjADNSM
42,Vossi Bop,Stormzy,871636,2020-02-28--2020-03-06,gb,5DXKtoZLm31msT7tNGNHLG
43,Ladbroke Grove,AJ Tracey,871328,2020-02-28--2020-03-06,gb,7b4ky1LlQLFhXHmhZkFgqV
44,Don't Rush (feat. Headie One),Young T & Bugsey,868547,2020-02-28--2020-03-06,gb,0PXukVbYpvz40KcEFKnIw7
45,Know Your Worth,Khalid,856373,2020-02-28--2020-03-06,gb,0TrPqhAMoaKUFLR7iYDokf
46,Boyfriend,Mabel,839870,2020-02-28--2020-03-06,gb,0B2su5lNZe9t3VjOkwtDLV
47,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,838517,2020-02-28--2020-03-06,gb,4vUmTMuQqjdnvlZmAH61Qk
48,Sunday Best,Surfaces,829282,2020-02-28--2020-03-06,gb,1Cv1YLb4q0RzL6pybtaMLo
49,This Is Real (ft. Ella Henderson),Jax Jones,822303,2020-02-28--2020-03-06,gb,1pRShUtGOG6ZP5fsnw9G4h
50,Ei8ht Mile (feat. Aitch),DigDat,805813,2020-02-28--2020-03-06,gb,5hI4RRn6wXpEZJUhvkTUNV
51,I Don't Care (with Justin Bieber),Ed Sheeran,791719,2020-02-28--2020-03-06,gb,0hVXuCcriWRGvwMV1r5Yn9
52,High Fashion (feat. Mustard),Roddy Ricch,731414,2020-02-28--2020-03-06,gb,07KXEDMj78x68D884wgVEm
53,Memories,Maroon 5,715653,2020-02-28--2020-03-06,gb,2b8fOow8UzyDFAE27YhOZM
54,Power Over Me,Dermot Kennedy,713352,2020-02-28--2020-03-06,gb,4tViDtaHuSLnh7HVJTrKhs
55,Forever (feat. Post Malone & Clever),Justin Bieber,709934,2020-02-28--2020-03-06,gb,2ZlCGeK30BLRNSPC832pNZ
56,when the party's over,Billie Eilish,689136,2020-02-28--2020-03-06,gb,43zdsphuZLzwA9k4DJhU0I
57,One Night (feat. Raphaella),MK,682565,2020-02-28--2020-03-06,gb,4QUA94c3ycZm8dnpPih4sf
58,Flowers (feat. Jaykae and MALIKA),Nathan Dawe,677651,2020-02-28--2020-03-06,gb,5aYWnrsYvJk8NT7PmUcxVN
59,Beautiful People (feat. Khalid),Ed Sheeran,657107,2020-02-28--2020-03-06,gb,70eFcWOvlMObDhURTqT4Fv
60,Mr. Brightside,The Killers,657097,2020-02-28--2020-03-06,gb,7d8GetOsjbxYnlo6Y9e5Kw
61,hot girl bummer,blackbear,656200,2020-02-28--2020-03-06,gb,7aiClxsDWFRQ0Kzk5KI5ku
62,London (feat. Tion Wayne),M24,651840,2020-02-28--2020-03-06,gb,0jgO2f0lAPSs36KBAHx9Dl
63,Ride It,Regard,651768,2020-02-28--2020-03-06,gb,2tnVG71enUj33Ic2nFN6kZ
64,Gangsta,Darkoo,644198,2020-02-28--2020-03-06,gb,0yoXHeL4gJg0DNheK4xqJB
65,Dior,Pop Smoke,642359,2020-02-28--2020-03-06,gb,79s5XnCN4TJKTVMSmOx8Ep
66,Lucid Dreams,Juice WRLD,641685,2020-02-28--2020-03-06,gb,285pBltuF7vW8TeWk8hdRR
67,Señorita,Shawn Mendes,637560,2020-02-28--2020-03-06,gb,6v3KW9xbzN5yKLt9YKDYA2
68,Pump It Up,Endor,624044,2020-02-28--2020-03-06,gb,0GiwV6v3AgJfdu59tj719Y
69,What If I Told You That I Love You,Ali Gatie,618984,2020-02-28--2020-03-06,gb,3cqPu20DGTGUoZtbJH2Dmi
70,Strike a Pose (feat. Aitch),Young T & Bugsey,618787,2020-02-28--2020-03-06,gb,23GvTfcGK454ppLsts3W44
71,Higher Love,Kygo,609897,2020-02-28--2020-03-06,gb,6oJ6le65B3SEqPwMRNXWjY
72,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,609146,2020-02-28--2020-03-06,gb,0RiRZpuVRbi7oqRdSMwhQY
73,If the World Was Ending - feat. Julia Michaels,JP Saxe,603003,2020-02-28--2020-03-06,gb,2kJwzbxV2ppxnQoYw4GLBZ
74,Shallow,Lady Gaga,599726,2020-02-28--2020-03-06,gb,2VxeLyX666F8uXCJ0dZF8B
75,The Other Side (from Trolls World Tour),SZA,597939,2020-02-28--2020-03-06,gb,463PQggkmk5tTw8ug0ahOX
76,Rare,Selena Gomez,595743,2020-02-28--2020-03-06,gb,7HMmFQsKsljwTw8bS7lu19
77,Suicidal,YNW Melly,592818,2020-02-28--2020-03-06,gb,1iSqfoUFnQwV0QW1EfUit8
78,Professor X,Dave,591209,2020-02-28--2020-03-06,gb,5wfyoR8XOkw45QRtFOoxyi
79,Tequila - Jax Jones & Martin Solveig Present Europa,Jax Jones,589001,2020-02-28--2020-03-06,gb,6fU55C7VdMSSkJ0ZGmX2Kg
80,lovely (with Khalid),Billie Eilish,587960,2020-02-28--2020-03-06,gb,0u2P5u6lvoDfwTYjAADbn4
81,Lights Up,Harry Styles,584895,2020-02-28--2020-03-06,gb,4jAIqgrPjKLTY9Gbez25Qb
82,Bully Beef (feat. Fredo),Young T & Bugsey,576705,2020-02-28--2020-03-06,gb,1MM7XFWwDxUIW7sn1toUaa
83,3 Nights,Dominic Fike,568460,2020-02-28--2020-03-06,gb,0uI7yAKUf52Cn7y3sYyjiX
84,HIGHEST IN THE ROOM,Travis Scott,564552,2020-02-28--2020-03-06,gb,3eekarcy7kvN4yt5ZFzltW
85,SUGAR,BROCKHAMPTON,562984,2020-02-28--2020-03-06,gb,6U0FIYXCQ3TGrk4tFpLrEA
86,Birthday,Anne-Marie,560747,2020-02-28--2020-03-06,gb,5hff5RQeE84pznOt8WEWeO
87,Good as Hell (feat. Ariana Grande),Lizzo,560215,2020-02-28--2020-03-06,gb,2rjjNUYONZqC7wSd1i6OFq
88,Don't Call Me Up,Mabel,555554,2020-02-28--2020-03-06,gb,5WHTFyqSii0lmT9R21abT8
89,ocean eyes,Billie Eilish,551702,2020-02-28--2020-03-06,gb,2uIX8YMNjGMD7441kqyyNU
90,Lose You To Love Me,Selena Gomez,550334,2020-02-28--2020-03-06,gb,4l0Mvzj72xxOpRrp6h8nHi
91,Sorry,Joel Corry,549807,2020-02-28--2020-03-06,gb,6y1UtRcHQU07aUs3oxZ8Yn
92,WINE,B Young,540270,2020-02-28--2020-03-06,gb,2Jvcvvz3qqNsFEzryvcaCs
93,Wake Up Call (feat. Trippie Redd),KSI,540113,2020-02-28--2020-03-06,gb,5MYzajZVxBaPT2JUSRa99L
94,GOODMORNINGTOKYO!,TOKYO’S REVENGE,538978,2020-02-28--2020-03-06,gb,0Q2n5yzl2XRqYbV77tZNYp
95,That Way,Lil Uzi Vert,534757,2020-02-28--2020-03-06,gb,5raTDhlbxFDnpn89bxArdH
96,MICE,Aitch,530924,2020-02-28--2020-03-06,gb,07SFiPNu6hQ98zLyDZThC1
97,Pee Pee,M Huncho,530474,2020-02-28--2020-03-06,gb,5iwXbChKtH2OB6a1fxmp7R
98,Grace,Lewis Capaldi,521104,2020-02-28--2020-03-06,gb,0pEkK8MqbmGSX7fT8WLMbR
99,Woah,Lil Baby,513486,2020-02-28--2020-03-06,gb,02RCbjb9czvQKNGBmEmWob
100,Taste (Make It Shake),Aitch,503543,2020-02-28--2020-03-06,gb,1xPpYbCaJWonL7IFXPDjON
101,Ransom,Lil Tecca,502205,2020-02-28--2020-03-06,gb,1lOe9qE0vR9zwWQAOk6CoO
102,Still Disappointed,Stormzy,498973,2020-02-28--2020-03-06,gb,78XK5PDIKWiDKcgiLl1x0o
103,F.N,Lil Tjay,496338,2020-02-28--2020-03-06,gb,0RLLvYBopDwooCyvnTwgYu
104,Must Be,J Hus,494985,2020-02-28--2020-03-06,gb,5vIXEk3u02WHbcD0h2ozhm
105,Thiago Silva,Dave,494531,2020-02-28--2020-03-06,gb,3DKCTIiJ97bS9TGiqcABjo
106,Netflix & Chill,Fredo,493199,2020-02-28--2020-03-06,gb,31m40qBxoj4iMSnQLkq8nP
107,Repeat (feat. Koffee),J Hus,491790,2020-02-28--2020-03-06,gb,6Yblv6BbZHIkyrpYl4E0Zk
108,Shotgun,George Ezra,490776,2020-02-28--2020-03-06,gb,4ofwffwvvnbSkrMSCKQDaC
109,BOP,DaBaby,486916,2020-02-28--2020-03-06,gb,6Ozh9Ok6h4Oi1wUSLtBseN
110,Flex (feat. JB Scofield),JAY1,485712,2020-02-28--2020-03-06,gb,0VJu2YKyBXyCFVE6cZaGpS
111,Fresh Home,Unknown T,484870,2020-02-28--2020-03-06,gb,1ze6yyI0kUWyfsCPOIkd6o
112,Piece Of Your Heart,MEDUZA,483220,2020-02-28--2020-03-06,gb,1DFD5Fotzgn6yYXkYsKiGs
113,No Idea,Don Toliver,482052,2020-02-28--2020-03-06,gb,3VyjsVV24RmBIbWJAeUJNu
114,Buss Down (feat. ZieZie),Aitch,478347,2020-02-28--2020-03-06,gb,584UC3Qpm8SbYd7aRWKREu
115,No Judgement,Niall Horan,476137,2020-02-28--2020-03-06,gb,5IUOU5xkzGHsRFOYNu3GSK
116,So High (feat. Fredo),MIST,472742,2020-02-28--2020-03-06,gb,5aubXDnDNVKA5pS7EnR0mp
117,Options,NSG,470759,2020-02-28--2020-03-06,gb,2cytBOLpwFRX7J9URCrFIe
118,Trust,Brent Faiyaz,466730,2020-02-28--2020-03-06,gb,0oufSLnKQDoBFX5mgkDCgR
119,Keisha & Becky - Remix,Russ Millions,462972,2020-02-28--2020-03-06,gb,0rETge1bMavnW9leLCnpwd
120,Heatin Up (feat. Gunna),Lil Baby,462137,2020-02-28--2020-03-06,gb,7KSSdFCBHCfq4KPzz78ghk
121,Destined For Greatness,Tobi & Manny,459294,2020-02-28--2020-03-06,gb,2NlDF79eSeqe5FwmoVNdnG
122,July,Noah Cyrus,451973,2020-02-28--2020-03-06,gb,5a6pdCHlWS2ekOOQ70QnAr
123,This City,Sam Fischer,448164,2020-02-28--2020-03-06,gb,3H3r2nKWa3Yk5gt8xgmsEt
124,Funky Friday,Dave,445715,2020-02-28--2020-03-06,gb,01IQ4aQgOf0Kkq3a273hmO
125,Outnumbered,Dermot Kennedy,439207,2020-02-28--2020-03-06,gb,4Ta3PhWmY50ZLU1uhKFKPE
126,Crown,Stormzy,438714,2020-02-28--2020-03-06,gb,4CEGyF5A5u5BjweVvkgCsn
127,Live Off My Closet (feat. Future),Lil Baby,438062,2020-02-28--2020-03-06,gb,6AyWdCtEn1DdxjnxPeojR2
128,React,The Pussycat Dolls,437898,2020-02-28--2020-03-06,gb,0GWYApQBwErVPkyXYCTJjI
129,Wonderwall - Remastered,Oasis,437786,2020-02-28--2020-03-06,gb,5qqabIl2vWzo9ApSC317sa
130,Bandit (with YoungBoy Never Broke Again),Juice WRLD,437676,2020-02-28--2020-03-06,gb,6Gg1gjgKi2AK4e0qzsR7sd
131,Sweet but Psycho,Ava Max,437222,2020-02-28--2020-03-06,gb,25sgk305KZfyuqVBQIahim
132,Heartless,The Weeknd,437187,2020-02-28--2020-03-06,gb,57vxBYXtHMk6H1aD29V7PU
133,Better Half of Me,Tom Walker,437081,2020-02-28--2020-03-06,gb,4VPlKUSjC9HdZdUbFZ0Y5y
134,Eastside (with Halsey & Khalid),benny blanco,434828,2020-02-28--2020-03-06,gb,7FGq80cy8juXBCD2nrqdWU
135,Take Me Back to London (feat. Stormzy),Ed Sheeran,429106,2020-02-28--2020-03-06,gb,1AI7UPw3fgwAFkvAlZWhE0
136,Say You Won't Let Go,James Arthur,428951,2020-02-28--2020-03-06,gb,5uCax9HTNlzGybIStD3vDh
137,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,427584,2020-02-28--2020-03-06,gb,4Yxc55NX3tAXC2mHRAhtcW
138,Indulge (feat. D-Block Europe),M Huncho,427023,2020-02-28--2020-03-06,gb,3GXOxIeEmZTkV0F3Zcirl8
139,Truth Hurts,Lizzo,426562,2020-02-28--2020-03-06,gb,3HWzoMvoF3TQfYg4UPszDq
140,New Dior (feat. D-Block Europe),DigDat,419128,2020-02-28--2020-03-06,gb,5YIUAdjnj180Fkqwf0J5X0
141,Money In The Grave (Drake ft. Rick Ross),Drake,417294,2020-02-28--2020-03-06,gb,5ry2OE6R2zPQFDO85XkgRb
142,Wow.,Post Malone,416982,2020-02-28--2020-03-06,gb,7xQAfvXzm3AkraOtGPWIZg
143,Smooth Criminal,Poundz,412152,2020-02-28--2020-03-06,gb,6O4ebrNJ0ofxxm2r5EMj78
144,Audacity (feat. Headie One),Stormzy,410956,2020-02-28--2020-03-06,gb,6Oq4fiDzKaFMU89dTvM24u
145,Post Malone (feat. RANI),Sam Feldt,409905,2020-02-28--2020-03-06,gb,36orMWv2PgvnzXsd5CJ0yL
146,Feel Me,Selena Gomez,408917,2020-02-28--2020-03-06,gb,4MdcsdRj7i8eBm0qFjO4L4
147,Robbery,Juice WRLD,408722,2020-02-28--2020-03-06,gb,6Hj9jySrnFppAI0sEMCZpJ
148,Be Honest,Jorja Smith,407990,2020-02-28--2020-03-06,gb,3IWs9dAwTqN0EFhOIcBDfs
149,No Guidance (feat. Drake),Chris Brown,407375,2020-02-28--2020-03-06,gb,6XHVuErjQ4XNm6nDPVCxVX
150,Jocelyn Flores,XXXTENTACION,404949,2020-02-28--2020-03-06,gb,7m9OqQk4RVRkw9JJdeAw96
151,The Less I Know The Better,Tame Impala,404122,2020-02-28--2020-03-06,gb,6K4t31amVTZDgR3sKmwUJJ
152,Happier,Marshmello,400597,2020-02-28--2020-03-06,gb,2dpaYNEQHiRxtZbfNsse99
153,rockstar (feat. 21 Savage),Post Malone,400221,2020-02-28--2020-03-06,gb,0e7ipj03S05BNilyu5bRzt
154,Lessons,Stormzy,398103,2020-02-28--2020-03-06,gb,5iVGN1Th2DqyWVNIBM8Vwk
155,Rabbit Hole,CamelPhat,396256,2020-02-28--2020-03-06,gb,6rO7Ljvkmj4ESCIcGEsVdT
156,Riptide,Vance Joy,394234,2020-02-28--2020-03-06,gb,7yq4Qj7cqayVTp3FF9CWbm
157,Never Seen the Rain,Tones And I,393508,2020-02-28--2020-03-06,gb,2grAr8pWMuLWn8ZYEE9wDV
158,Shake The Room (feat. Quavo),Pop Smoke,392653,2020-02-28--2020-03-06,gb,7rSnKi58HPIVC0FVyh04Q1
159,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",A Boogie Wit da Hoodie,390995,2020-02-28--2020-03-06,gb,733c1CWmIGymoQXdp7Us88
160,Fashion Week (feat. AJ Tracey & MoStack),Steel Banglez,390497,2020-02-28--2020-03-06,gb,78KyOmqWmqLkQcXO1cA7MO
161,Turn Me On (feat. Vula),Riton,390227,2020-02-28--2020-03-06,gb,0qaWEvPkts34WF68r8Dzx9
162,Emotionally Scarred,Lil Baby,390090,2020-02-28--2020-03-06,gb,7ge7BHazYbVKi8qyZUX1Bm
163,bury a friend,Billie Eilish,389490,2020-02-28--2020-03-06,gb,4SSnFejRGlZikf02HLewEF
164,Kitchen Kings,D-Block Europe,388392,2020-02-28--2020-03-06,gb,1RJHieKAxYz9qbREvOR5eA
165,LOYAL (feat. Drake),PARTYNEXTDOOR,387576,2020-02-28--2020-03-06,gb,5bvnqVuq7UFl0txSlHpsfS
166,Cyber Sex,Doja Cat,387158,2020-02-28--2020-03-06,gb,1ghvzmzpx2nnrbx7wtpMgo
167,WHATS POPPIN,Jack Harlow,386866,2020-02-28--2020-03-06,gb,3Q6F8RByyhRTJpRtZLY3cg
168,SAD!,XXXTENTACION,386565,2020-02-28--2020-03-06,gb,3ee8Jmje8o58CHK66QrVC2
169,Hit The Block (with Pa Salieu),SL,384871,2020-02-28--2020-03-06,gb,1hLPPb7WDI3DKtEyoA4N0Y
170,7 rings,Ariana Grande,384733,2020-02-28--2020-03-06,gb,6ocbgoVGwYJhOv1GgI9NsF
171,Bohemian Rhapsody - Remastered 2011,Queen,383620,2020-02-28--2020-03-06,gb,4u7EnebtmKWzUH433cf5Qv
172,Sucker,Jonas Brothers,382835,2020-02-28--2020-03-06,gb,22vgEDb5hykfaTwLuskFGD
173,Don't Stop Believin',Journey,382728,2020-02-28--2020-03-06,gb,4bHsxqR3GMrXTxEPLuK5ue
174,Everywhere - 2017 Remaster,Fleetwood Mac,381964,2020-02-28--2020-03-06,gb,254bXAqt3zP6P50BdQvEsq
175,Home P*ssy,D-Block Europe,381402,2020-02-28--2020-03-06,gb,0m0F4N1H65Pvb9FMnISgB2
176,Don't Look Back in Anger - Remastered,Oasis,381300,2020-02-28--2020-03-06,gb,0UvCh63URrLFcPkKt99hHd
177,ON,BTS,379330,2020-02-28--2020-03-06,gb,2QyuXBcV1LJ2rq01KhreMF
178,Goodbyes (Feat. Young Thug),Post Malone,378833,2020-02-28--2020-03-06,gb,6vBdBCoOhKHiYDDOcorfNo
179,all the good girls go to hell,Billie Eilish,378806,2020-02-28--2020-03-06,gb,6IRdLKIyS4p7XNiP8r6rsx
180,Old Town Road - Remix,Lil Nas X,378472,2020-02-28--2020-03-06,gb,2YpeDb67231RjR0MgVLzsG
181,Those Kinda Nights (feat. Ed Sheeran),Eminem,377802,2020-02-28--2020-03-06,gb,0VSzREd1OjEWJ9tXoFHRQH
182,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,375489,2020-02-28--2020-03-06,gb,4etKC4ngPKsQDHUMnYgV3A
183,Wiley Flow,Stormzy,373840,2020-02-28--2020-03-06,gb,5Rbj8akony3l0NNM5TjH1F
184,How Do You Sleep?,Sam Smith,373077,2020-02-28--2020-03-06,gb,6b2RcmUt1g9N9mQ3CbjX2Y
185,We Got Love,Sigala,371586,2020-02-28--2020-03-06,gb,35mMXfym6C9VOTUVrcKKZp
186,Mya Mills,Lil Pino,371499,2020-02-28--2020-03-06,gb,41JpkkTQ6ely4JNgC8RZTj
187,Streatham,Dave,371326,2020-02-28--2020-03-06,gb,59PUOc7B0WCNNx8Nr4qaA4
188,High Hopes,Panic! At The Disco,370674,2020-02-28--2020-03-06,gb,1rqqCSm0Qe4I9rUvWncaom
189,Disaster (feat. J Hus),Dave,369096,2020-02-28--2020-03-06,gb,3rqmxZNh2BRgJ3BiCPFTSG
190,Do I Wanna Know?,Arctic Monkeys,367023,2020-02-28--2020-03-06,gb,3rq5w4bQGigXOfdN30ATJt
191,Both,Headie One,366143,2020-02-28--2020-03-06,gb,0SxjNrhMwarsbcgEy0pavJ
192,2002,Anne-Marie,364380,2020-02-28--2020-03-06,gb,2BgEsaKNfHUdlh97KmvFyo
193,Dancing in the Moonlight,Toploader,363928,2020-02-28--2020-03-06,gb,3Fzlg5r1IjhLk2qRw667od
194,Supalonely,BENEE,362827,2020-02-28--2020-03-06,gb,4nK5YrxbMGZstTLbvj6Gxw
195,Starboy,The Weeknd,362709,2020-02-28--2020-03-06,gb,7MXVkk9YMctZqd1Srtv4MB
196,Butterflies (feat. Not3s),AJ Tracey,362571,2020-02-28--2020-03-06,gb,4hGsbyf3p0U5mlJTJwiUTq
197,Africa,TOTO,361777,2020-02-28--2020-03-06,gb,2374M0fQpWi3dLnB54qaLX
198,Like That (feat. Gucci Mane),Doja Cat,361658,2020-02-28--2020-03-06,gb,4EivmOT13NMpNSfTKn9p4s
199,Boss Bitch,Doja Cat,360216,2020-02-28--2020-03-06,gb,78qd8dvwea0Gosb6Fe6j3k
200,Shape of You,Ed Sheeran,359077,2020-02-28--2020-03-06,gb,7qiZfU4dY1lWllzX7mPBI3
1,Blinding Lights,The Weeknd,3241624,2020-03-06--2020-03-13,gb,0sf12qNH5qcw8qpgymFOqD
2,Rain,Aitch,3051141,2020-03-06--2020-03-13,gb,5LBikzSkad9yQ6RH87Gdrm
3,The Box,Roddy Ricch,2914703,2020-03-06--2020-03-13,gb,0nbXyq5TXYPCO7pr3N8S4I
4,Roses - Imanbek Remix,SAINt JHN,2864517,2020-03-06--2020-03-13,gb,24Yi9hE78yPEbZ4kxyoXAI
5,Say So,Doja Cat,2013354,2020-03-06--2020-03-13,gb,3Dv1eDb0MEgF93GpLXlucZ
6,Dance Monkey,Tones And I,2006669,2020-03-06--2020-03-13,gb,1rgnBhdG2JDFTbYkYRZAku
7,Don't Start Now,Dua Lipa,1996017,2020-03-06--2020-03-13,gb,6WrI0LAC5M1Rw2MnX2ZvEg
8,Intentions (feat. Quavo),Justin Bieber,1962599,2020-03-06--2020-03-13,gb,4umIPjkehX1r7uhmGvXiSV
9,Before You Go,Lewis Capaldi,1893669,2020-03-06--2020-03-13,gb,2gMXnyrvIjhVBUZwvLZDMP
10,No Time To Die,Billie Eilish,1846011,2020-03-06--2020-03-13,gb,73SpzrcaHk0RQPFP73vqVR
11,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,1762553,2020-03-06--2020-03-13,gb,4QPEwDdOMhY7rNS05mTyMR
12,Lonely,Joel Corry,1712749,2020-03-06--2020-03-13,gb,2ZEq4HT450Ye9IFGPTl9qV
13,Someone You Loved,Lewis Capaldi,1678894,2020-03-06--2020-03-13,gb,7qEHsqek33rTcFNT9PFqLf
14,Godzilla (feat. Juice WRLD),Eminem,1665459,2020-03-06--2020-03-13,gb,7FIWs0pqAYbP91WWM0vlTQ
15,Physical,Dua Lipa,1626947,2020-03-06--2020-03-13,gb,5px6upUHM3fhOP621Edp4V
16,Life Is Good (feat. Drake),Future,1620420,2020-03-06--2020-03-13,gb,5yY9lUy8nbvjM1Uyo1Uqoc
17,Adore You,Harry Styles,1579975,2020-03-06--2020-03-13,gb,3jjujdWJ72nww5eGnfs2E7
18,You should be sad,Halsey,1558455,2020-03-06--2020-03-13,gb,7lidXGPXPYLNThITAOTlkK
19,ROXANNE,Arizona Zervas,1359767,2020-03-06--2020-03-13,gb,696DnlkuDOXcMAnKlTgXXK
20,Stupid Love,Lady Gaga,1336354,2020-03-06--2020-03-13,gb,2kJu14V7hbZw3I4K8L8SXb
21,Better Off Without You (feat. Shift K3Y),Becky Hill,1321210,2020-03-06--2020-03-13,gb,3oIVK7arAFuUOCGafPLxSC
22,My Oh My (feat. DaBaby),Camila Cabello,1268519,2020-03-06--2020-03-13,gb,3yOlyBJuViE2YSGn3nVE1K
23,Blueberry Faygo,Lil Mosey,1254787,2020-03-06--2020-03-13,gb,22LAwLoDA5b4AaGSkg6bKW
24,everything i wanted,Billie Eilish,1184405,2020-03-06--2020-03-13,gb,3ZCTVFBt2Brf31RLEnCkWJ
25,Bruises,Lewis Capaldi,1176360,2020-03-06--2020-03-13,gb,4Of7rzpRpV1mWRbhp5rAqG
26,Falling,Trevor Daniel,1160496,2020-03-06--2020-03-13,gb,4TnjEaWOeW0eKTKIEvJyCa
27,Circles,Post Malone,1151726,2020-03-06--2020-03-13,gb,21jGcNKet2qwijlDFuPiPb
28,"Self-Obsessed (feat. Krept & Konan, D-Block Europe & Deno)",Da Beatfreakz,1092854,2020-03-06--2020-03-13,gb,6n5bMUstoBB10NOOWlv20k
29,death bed (coffee for your head),Powfu,1090513,2020-03-06--2020-03-13,gb,7eJMfftS33KTjuF7lTsMCx
30,To Die For,Sam Smith,1077422,2020-03-06--2020-03-13,gb,2ZTYlnhhV1UAReg7wIGolx
31,bad guy,Billie Eilish,1065135,2020-03-06--2020-03-13,gb,2Fxmhks0bxGSBdJ92vM42m
32,Supalonely,BENEE,1061706,2020-03-06--2020-03-13,gb,4nK5YrxbMGZstTLbvj6Gxw
33,P2,Lil Uzi Vert,1044839,2020-03-06--2020-03-13,gb,3kW4z2pIj5VY5fLjBrMRL5
34,CITY OF ANGELS,24kGoldn,1021730,2020-03-06--2020-03-13,gb,6ap9lSRJ0iLriGLqoJ44cq
35,Falling,Harry Styles,1010643,2020-03-06--2020-03-13,gb,1ZMiCix7XSAbfAJlEZWMCp
36,Baby Pluto,Lil Uzi Vert,972099,2020-03-06--2020-03-13,gb,7hav1MHURQf5SAoPk0egqh
37,Play Play (feat. Burna Boy),J Hus,968663,2020-03-06--2020-03-13,gb,3R60ekRcGXuaoZmnbdlf3n
38,After Hours,The Weeknd,967877,2020-03-06--2020-03-13,gb,4ejyZ4uJEXUURcgKp1kP8v
39,What A Man Gotta Do,Jonas Brothers,953584,2020-03-06--2020-03-13,gb,4wNIkl5XGiAACjFBlDWuSd
40,Location (feat. Burna Boy),Dave,950053,2020-03-06--2020-03-13,gb,3z4CGd63tpUn9a6oQSG0CI
41,Boyfriend,Mabel,931851,2020-03-06--2020-03-13,gb,0B2su5lNZe9t3VjOkwtDLV
42,That Way - Bonus Track,Lil Uzi Vert,916825,2020-03-06--2020-03-13,gb,2ajzBr7vwHTEBeqDzcsNRC
43,Ladbroke Grove,AJ Tracey,876555,2020-03-06--2020-03-13,gb,7b4ky1LlQLFhXHmhZkFgqV
44,Lose Control,MEDUZA,868707,2020-03-06--2020-03-13,gb,7CHi4DtfK4heMlQaudCuHK
45,Moral of the Story,Ashe,863732,2020-03-06--2020-03-13,gb,2nC3QhMI9reBIOWutbU3Tj
46,Sunday Best,Surfaces,860539,2020-03-06--2020-03-13,gb,1Cv1YLb4q0RzL6pybtaMLo
47,Ballin' (with Roddy Ricch),Mustard,860323,2020-03-06--2020-03-13,gb,3QzAOrNlsabgbMwlZt7TAY
48,Hold Me While You Wait,Lewis Capaldi,855722,2020-03-06--2020-03-13,gb,60iSKGrGazRzICtMjADNSM
49,Watermelon Sugar,Harry Styles,842864,2020-03-06--2020-03-13,gb,6UelLqGlWMcVH1E5c4H7lY
50,Vossi Bop,Stormzy,828788,2020-03-06--2020-03-13,gb,5DXKtoZLm31msT7tNGNHLG
51,Know Your Worth,Khalid,820903,2020-03-06--2020-03-13,gb,0TrPqhAMoaKUFLR7iYDokf
52,Yummy,Justin Bieber,785260,2020-03-06--2020-03-13,gb,16wAOAZ2OkqoIDN7TpChjR
53,Don't Rush (feat. Headie One),Young T & Bugsey,771901,2020-03-06--2020-03-13,gb,0PXukVbYpvz40KcEFKnIw7
54,I Don't Care (with Justin Bieber),Ed Sheeran,735253,2020-03-06--2020-03-13,gb,0hVXuCcriWRGvwMV1r5Yn9
55,High Fashion (feat. Mustard),Roddy Ricch,724092,2020-03-06--2020-03-13,gb,07KXEDMj78x68D884wgVEm
56,Ei8ht Mile (feat. Aitch),DigDat,694144,2020-03-06--2020-03-13,gb,5hI4RRn6wXpEZJUhvkTUNV
57,Power Over Me,Dermot Kennedy,672927,2020-03-06--2020-03-13,gb,4tViDtaHuSLnh7HVJTrKhs
58,Lo Mein,Lil Uzi Vert,671251,2020-03-06--2020-03-13,gb,6CUP2khYzdphXebxVTfPE3
59,Memories,Maroon 5,670595,2020-03-06--2020-03-13,gb,2b8fOow8UzyDFAE27YhOZM
60,Mr. Brightside,The Killers,660250,2020-03-06--2020-03-13,gb,7d8GetOsjbxYnlo6Y9e5Kw
61,I Love Me,Demi Lovato,657250,2020-03-06--2020-03-13,gb,2IHLaN6wwYKQ3S24NsQqpA
62,This Is Real (ft. Ella Henderson),Jax Jones,656040,2020-03-06--2020-03-13,gb,1pRShUtGOG6ZP5fsnw9G4h
63,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,653406,2020-03-06--2020-03-13,gb,4vUmTMuQqjdnvlZmAH61Qk
64,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,652928,2020-03-06--2020-03-13,gb,0RiRZpuVRbi7oqRdSMwhQY
