position,track name,artist,streams,region,date,spotify_id
169,Numb,Dotan,181102,2019-11-22--2019-11-29,nl,0rP4uKBAEr4t3fSzR6a1G7
170,Look At Her Now,Selena Gomez,180868,2019-11-22--2019-11-29,nl,4yI3HpbSFSgFZtJP2kDe5m
171,Sterrenstof,De Jeugd Van Tegenwoordig,180781,2019-11-22--2019-11-29,nl,7D5vAulNfrQV6xEwzgH0OF
172,Wij Rulen De Nacht,Bizzey,180236,2019-11-22--2019-11-29,nl,4uTX828tzs98JDWZws7ek1
173,Dichterbij Je,Lil Kleine,179590,2019-11-22--2019-11-29,nl,5TU8eIPFfQ7uUeOITnxxpb
174,Follow God,Kanye West,179252,2019-11-22--2019-11-29,nl,2QpGZOhTCHHiKmpSO9FW4h
175,Ride or Die,Djaga Djaga,178640,2019-11-22--2019-11-29,nl,070Pfkehv3PXI2WNtFswLc
176,Bruises,Lewis Capaldi,177199,2019-11-22--2019-11-29,nl,4Of7rzpRpV1mWRbhp5rAqG
177,China,Anuel AA,176527,2019-11-22--2019-11-29,nl,2ksOAxtIxY8yElEWw8RhgK
178,Gimma,Josylvio,176292,2019-11-22--2019-11-29,nl,5A074akwUT89BUUEfj6crc
179,Gucci (feat. Young Ellens),Jack,174636,2019-11-22--2019-11-29,nl,4eAanxnwIr35uJBLI8d2Mf
180,Zoutelande (feat. Geike),BLØF,174047,2019-11-22--2019-11-29,nl,7MOX3ibncypw3xGb4HZVFA
181,Home (feat. Bonn),Martin Garrix,173523,2019-11-22--2019-11-29,nl,4aTtHoSBB0CuQGA6vXBNyp
182,Herres,Sevn Alias,173467,2019-11-22--2019-11-29,nl,411fSfMfrNGxVsIGK3drHT
183,Kleine Jongen,Andre Hazes,173266,2019-11-22--2019-11-29,nl,6vzj8d0yOzg3ELH2T4u0CC
184,Jingle Bell Rock,Bobby Helms,173263,2019-11-22--2019-11-29,nl,3hBXvHLlTHvnbwrPbeoyAj
185,Sweet but Psycho,Ava Max,172107,2019-11-22--2019-11-29,nl,25sgk305KZfyuqVBQIahim
186,Het Land van Vriendschap,Lange Frans & Baas B,171530,2019-11-22--2019-11-29,nl,681hSZvGVUWR9K5CUxLqMD
187,Designers (feat. Dopebwoy & LouiVos),IliassOpDeBeat,171131,2019-11-22--2019-11-29,nl,3zycyBK3RiecrkrP8NPLxu
188,Day One,Josylvio,170092,2019-11-22--2019-11-29,nl,7tows6PIl8Q0LOZhw7xRGJ
189,Skyward,Davina Michelle,169311,2019-11-22--2019-11-29,nl,4WfhbGhvurJtwd7r0SCyV7
190,Achtbaan,Frenna,168393,2019-11-22--2019-11-29,nl,5AJq1BQcLQJ8iHCHluxEFO
191,Sorry,Kensington,167460,2019-11-22--2019-11-29,nl,07uuo1yEND3oinbFZnYOvx
192,Rescue Me,OneRepublic,167305,2019-11-22--2019-11-29,nl,0mjAU3yKR1QnXnHtjGJqTM
193,Leef,André Hazes Jr.,166982,2019-11-22--2019-11-29,nl,1MZkpg4JmhAWCvysue8VDd
194,Daddy,Coldplay,166260,2019-11-22--2019-11-29,nl,3pcPPhPAiurm2Ior11SHrz
195,Zegen,Jairzinho,165573,2019-11-22--2019-11-29,nl,2MM9UEYs0vz3iRSZJkfWPp
196,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,164257,2019-11-22--2019-11-29,nl,7CZyCXKG6d5ALeq41sLzbw
197,Church,Coldplay,163659,2019-11-22--2019-11-29,nl,1e8D1BCD2afT56Km7UahpB
198,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,163465,2019-11-22--2019-11-29,nl,3i9UVldZOE0aD0JnyfAZZ0
199,BOP,DaBaby,163394,2019-11-22--2019-11-29,nl,6Ozh9Ok6h4Oi1wUSLtBseN
200,Bohemian Rhapsody - Remastered 2011,Queen,162996,2019-11-22--2019-11-29,nl,4u7EnebtmKWzUH433cf5Qv
1,Dance Monkey,Tones And I,1960452,2019-11-29--2019-12-06,nl,1rgnBhdG2JDFTbYkYRZAku
2,Pa Olvidarte (Beste Zangers Seizoen 2019),Emma Heesters,1680441,2019-11-29--2019-12-06,nl,1RO8Q3w2Jkir8cvvGEApI0
3,Memories,Maroon 5,1521066,2019-11-29--2019-12-06,nl,2b8fOow8UzyDFAE27YhOZM
4,ROXANNE,Arizona Zervas,1445901,2019-11-29--2019-12-06,nl,696DnlkuDOXcMAnKlTgXXK
5,everything i wanted,Billie Eilish,1278906,2019-11-29--2019-12-06,nl,3ZCTVFBt2Brf31RLEnCkWJ
6,Circles,Post Malone,1158793,2019-11-29--2019-12-06,nl,21jGcNKet2qwijlDFuPiPb
7,Don't Start Now,Dua Lipa,1141914,2019-11-29--2019-12-06,nl,6WrI0LAC5M1Rw2MnX2ZvEg
8,Ride It,Regard,1046497,2019-11-29--2019-12-06,nl,2tnVG71enUj33Ic2nFN6kZ
9,Lippenstift,Marco Borsato,1002793,2019-11-29--2019-12-06,nl,3D9MKbMaHCZjSEcCWf4wDm
10,Reünie,Snelle,994979,2019-11-29--2019-12-06,nl,5S7YAM3lcfPNBSTVyciwCu
11,Someone You Loved,Lewis Capaldi,958557,2019-11-29--2019-12-06,nl,7qEHsqek33rTcFNT9PFqLf
12,Lose You To Love Me,Selena Gomez,880573,2019-11-29--2019-12-06,nl,1HfMVBKM75vxSfsQ5VefZ5
13,Ze Kent Mij,Snelle,847809,2019-11-29--2019-12-06,nl,3BiBIgQFa8K4EOxisyhXX7
14,All I Want for Christmas Is You,Mariah Carey,837240,2019-11-29--2019-12-06,nl,0bYg9bo50gSsH3LtXe2SQn
15,Liar,Camila Cabello,788018,2019-11-29--2019-12-06,nl,7LzouaWGFCy4tkXDOOnEyM
16,Lose Control,MEDUZA,770559,2019-11-29--2019-12-06,nl,7CHi4DtfK4heMlQaudCuHK
17,Hoe Het Danst,Marco Borsato,769700,2019-11-29--2019-12-06,nl,5cYOVkA2cnjKid9yigaMwq
18,Voor Je Deur,Snelle,749613,2019-11-29--2019-12-06,nl,3sjn3DcHbwMnHfheOH73Ym
19,My Bébé,Bryan Mg,738814,2019-11-29--2019-12-06,nl,4CVQy4t1gkQQWkZDzWrfEM
20,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,735848,2019-11-29--2019-12-06,nl,4vUmTMuQqjdnvlZmAH61Qk
21,Bando Baby,Sevn Alias,726835,2019-11-29--2019-12-06,nl,3Nu97aF5QRUpJeN7UWGnGC
22,Post Malone (feat. RANI),Sam Feldt,719234,2019-11-29--2019-12-06,nl,36orMWv2PgvnzXsd5CJ0yL
23,"10,000 Hours (with Justin Bieber)",Dan + Shay,687139,2019-11-29--2019-12-06,nl,2wrJq5XKLnmhRXHIAf9xBa
24,Blauwe Dag,Suzan & Freek,685629,2019-11-29--2019-12-06,nl,0N1sqwppd1BwhNdjcIDEG2
25,Beautiful People (feat. Khalid),Ed Sheeran,658441,2019-11-29--2019-12-06,nl,70eFcWOvlMObDhURTqT4Fv
26,hot girl bummer,blackbear,656726,2019-11-29--2019-12-06,nl,7aiClxsDWFRQ0Kzk5KI5ku
27,How Do You Sleep?,Sam Smith,653950,2019-11-29--2019-12-06,nl,6b2RcmUt1g9N9mQ3CbjX2Y
28,Narcotic,Younotus,643312,2019-11-29--2019-12-06,nl,7M9w4C8WenlvWfNRAulZOX
29,Heartless,The Weeknd,642938,2019-11-29--2019-12-06,nl,57vxBYXtHMk6H1aD29V7PU
30,Last Christmas,Wham!,640586,2019-11-29--2019-12-06,nl,2FRnf9qhLbvw8fu4IBXx78
31,Blinding Lights,The Weeknd,636547,2019-11-29--2019-12-06,nl,0sf12qNH5qcw8qpgymFOqD
32,DomDoen,Henkie T,636061,2019-11-29--2019-12-06,nl,5vJpSCkDDqLE6bNF4cRqRG
33,Used To Love (with Dean Lewis),Martin Garrix,630440,2019-11-29--2019-12-06,nl,7pWK1kMgHy5lNNiIfuRbkP
34,Señorita,Shawn Mendes,593260,2019-11-29--2019-12-06,nl,6v3KW9xbzN5yKLt9YKDYA2
35,Vroeger,Josylvio,586781,2019-11-29--2019-12-06,nl,7KKHNdUNO1AqOxnFUHnfdf
36,Only Human,Jonas Brothers,573332,2019-11-29--2019-12-06,nl,0DiDStADDVh3SvAsoJAFMk
37,Omhoog,Esko,565731,2019-11-29--2019-12-06,nl,55CZrhOjk8eGiv5LHV8yvG
38,3 Nights,Dominic Fike,556567,2019-11-29--2019-12-06,nl,1tNJrcVe6gwLEiZCtprs1u
39,Turn Me On (feat. Vula),Riton,554193,2019-11-29--2019-12-06,nl,0qaWEvPkts34WF68r8Dzx9
40,Teeth,5 Seconds of Summer,552986,2019-11-29--2019-12-06,nl,26wLOs3ZuHJa2Ihhx6QIE6
41,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,535251,2019-11-29--2019-12-06,nl,6osaMSJh9NguagEDQcZaKx
42,Zo Kan Het Dus Ook,Maan,534114,2019-11-29--2019-12-06,nl,0ZDkMMdWTw9ykmmIGUVnrS
43,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,529119,2019-11-29--2019-12-06,nl,07s9NNOT0sZQp7TyolLLgu
44,Heimwee,Ronnie Flex,527548,2019-11-29--2019-12-06,nl,5lAqNs6mYM7inHGovmkzWe
45,Falling,Trevor Daniel,525014,2019-11-29--2019-12-06,nl,4TnjEaWOeW0eKTKIEvJyCa
46,Nice To Meet Ya,Niall Horan,520618,2019-11-29--2019-12-06,nl,3cphb8kdsjElYR7r5icK3H
47,Orphans,Coldplay,517058,2019-11-29--2019-12-06,nl,03T4ttRCiLXST6MZjeMwmR
48,Higher Love,Kygo,500228,2019-11-29--2019-12-06,nl,6oJ6le65B3SEqPwMRNXWjY
49,God Is A Dancer (with Mabel),Tiësto,491293,2019-11-29--2019-12-06,nl,6fenHIxXuuzKB55wY4WCHP
50,Santa Tell Me,Ariana Grande,491111,2019-11-29--2019-12-06,nl,0lizgQ7Qw35od7CYaoMBZb
51,Uncharted,Kensington,475248,2019-11-29--2019-12-06,nl,1OJcaSbK9DBaxHExACplwA
52,3chiri (feat. 3robi & DJEZJA),SRNO,474354,2019-11-29--2019-12-06,nl,76stLZ2neqKcO4M5SJAzsW
53,Instagram,Dimitri Vegas & Like Mike,467075,2019-11-29--2019-12-06,nl,0U6bQIAh6MCGo1xjbIIx2S
54,Walou,Sevn Alias,463528,2019-11-29--2019-12-06,nl,3SEt1t0IqQN1nEFKDCb50x
55,Comfort Zone,Jonna Fraser,451526,2019-11-29--2019-12-06,nl,1Q7R9as0haEbH6bPDeT8wX
56,Roller Coaster,Danny Vera,435595,2019-11-29--2019-12-06,nl,7rO7Pc5dkC2EIW1OKsCJtQ
57,Ritual,Tiësto,429803,2019-11-29--2019-12-06,nl,3M9Apu4OZfylLTFKvgEtKa
58,Goodbyes (Feat. Young Thug),Post Malone,427899,2019-11-29--2019-12-06,nl,6vBdBCoOhKHiYDDOcorfNo
59,Before You Go,Lewis Capaldi,425303,2019-11-29--2019-12-06,nl,2gMXnyrvIjhVBUZwvLZDMP
60,Tijger,ChildsPlay,417153,2019-11-29--2019-12-06,nl,3EeY1d5L8GnTFlutDdkXdo
61,The Last Time,The Script,415997,2019-11-29--2019-12-06,nl,600oiqLkQIJ85HvQGIQWvO
62,HIGHEST IN THE ROOM,Travis Scott,410664,2019-11-29--2019-12-06,nl,3eekarcy7kvN4yt5ZFzltW
63,24/7,Sevn Alias,407719,2019-11-29--2019-12-06,nl,6YSkc2D53GnarjNgt4bXdt
64,bad guy,Billie Eilish,403421,2019-11-29--2019-12-06,nl,2Fxmhks0bxGSBdJ92vM42m
65,Plankgas,Snelle,390765,2019-11-29--2019-12-06,nl,2aPEzxqs3LorV1ZqIE7If7
66,Rain Jacket,Sevn Alias,387920,2019-11-29--2019-12-06,nl,6C5acSXF1GP61KZy9hfE3h
67,Love Don’t Hate It,Duncan Laurence,385217,2019-11-29--2019-12-06,nl,3WpCAAxdEOY5L4tT6Dt2H8
68,I Don't Care (with Justin Bieber),Ed Sheeran,384847,2019-11-29--2019-12-06,nl,0hVXuCcriWRGvwMV1r5Yn9
69,Tot De Dood,Ismo,384289,2019-11-29--2019-12-06,nl,25PlWUp281cFoOAVvnR0au
70,Dior Money,Jonna Fraser,381581,2019-11-29--2019-12-06,nl,7lhRRFeSBCECgzyPBv5gSd
71,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,380693,2019-11-29--2019-12-06,nl,07Oz5StQ7GRoygNLaXs2pd
72,Watermelon Sugar,Harry Styles,377255,2019-11-29--2019-12-06,nl,1e9oZCCiX42nJl0AcqriVo
73,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,372195,2019-11-29--2019-12-06,nl,6716bTJI7qiHJFFSR0Ethe
74,Duurt Te Lang (Beste Zangers Seizoen 2019),Davina Michelle,367567,2019-11-29--2019-12-06,nl,2rzZ0IGxgrGUAPwrWn80z7
75,Back 2 Back,Sevn Alias,364851,2019-11-29--2019-12-06,nl,3lOmnm1LKH3hcrJcDJWeeA
76,Trampoline (with ZAYN),SHAED,361733,2019-11-29--2019-12-06,nl,1iQDltZqI7BXnHrFy4Qo1k
77,Kali - Outsiders Remix,Outsiders,350031,2019-11-29--2019-12-06,nl,5i0Okd7ctP2yCq2fHERUMw
78,Nacht Actief,Sevn Alias,349672,2019-11-29--2019-12-06,nl,5fTlCLfeYwry3GhpSquOzp
79,It's Beginning to Look a Lot like Christmas,Michael Bublé,346153,2019-11-29--2019-12-06,nl,0lLdorYw7lVrJydTINhWdI
80,4 Life,Jonna Fraser,341240,2019-11-29--2019-12-06,nl,4BV8ZyGLSNpt12q3OiZlOX
81,It's the Most Wonderful Time of the Year,Andy Williams,337814,2019-11-29--2019-12-06,nl,5hslUAKq9I9CG2bAulFkHN
82,Mistletoe,Justin Bieber,335447,2019-11-29--2019-12-06,nl,7xapw9Oy21WpfEcib2ErSA
83,Sévaio,Sevn Alias,335364,2019-11-29--2019-12-06,nl,0x5F3cJz7zvBAO0u38Xag4
84,Als Het Avond Is,Suzan & Freek,331127,2019-11-29--2019-12-06,nl,1MWpdDDf3Yk0w6o4oviMFY
85,Waarom Zoeken Naar Liefde,Josylvio,329812,2019-11-29--2019-12-06,nl,7xprYJg18VvGOXqg8RgHau
86,RITMO (Bad Boys For Life),Black Eyed Peas,329217,2019-11-29--2019-12-06,nl,6cy3ki60hLwimwIje7tALf
87,Driving Home for Christmas - 2019 Remaster,Chris Rea,311557,2019-11-29--2019-12-06,nl,27qAMKrDdKEs8HDXcvR24R
88,Zij Weet Het - Studio Versie,Tino Martin,310531,2019-11-29--2019-12-06,nl,0rwf08N6Fm5K57S7e7FJty
89,You Say,Lauren Daigle,306489,2019-11-29--2019-12-06,nl,6Up545NUflOiXo8cEraH49
90,Ik Sta Jou Beter,Kris Kross Amsterdam,303985,2019-11-29--2019-12-06,nl,12k0NUMsOO9SK7CnY5ABkU
91,Van Ver,Sevn Alias,300273,2019-11-29--2019-12-06,nl,5VGhdhNbU0xclY4Mjg5G1K
92,Marbella,LouiVos,299776,2019-11-29--2019-12-06,nl,5MvAx8zJ16DPQXuM3gjv4c
93,Hoofd Omhoog,Snelle,297201,2019-11-29--2019-12-06,nl,0ef3oGCr68egpk9udxlERA
94,Moment,Kris Kross Amsterdam,297153,2019-11-29--2019-12-06,nl,0J6sITdD8JMUBKaadJLV1U
95,Gangster Love,JoeyAK,295679,2019-11-29--2019-12-06,nl,3gb3s8LTGnBKfuRP6LCTEU
96,Scars,Snelle,293367,2019-11-29--2019-12-06,nl,3s3LHm3AI7jazWk0Rdg6Q3
97,Parkeer,DJEZJA,290243,2019-11-29--2019-12-06,nl,4VCmGsupHxj3YoKClp0YIB
98,Thomas Shelby,Sevn Alias,281719,2019-11-29--2019-12-06,nl,3mOthnEMPtMkoBMMyrH6oi
99,Underneath the Tree,Kelly Clarkson,281304,2019-11-29--2019-12-06,nl,3nAp4IvdMPPWEH9uuXFFV5
100,Better Now,Davina Michelle,279043,2019-11-29--2019-12-06,nl,1nWCCpZtykQD3gWpi53A3t
101,#Skakelen,Broederliefde,278636,2019-11-29--2019-12-06,nl,74HB8husrIF08RD1rmNWBa
102,Piece Of Your Heart,MEDUZA,276204,2019-11-29--2019-12-06,nl,1DFD5Fotzgn6yYXkYsKiGs
103,Don't Call Me Up,Mabel,272950,2019-11-29--2019-12-06,nl,5WHTFyqSii0lmT9R21abT8
104,Shallow,Lady Gaga,271648,2019-11-29--2019-12-06,nl,2VxeLyX666F8uXCJ0dZF8B
105,Habri Pia,Broederliefde,269753,2019-11-29--2019-12-06,nl,4MMkBJL9YXYeoEuwp7Jwkv
106,Snelle Jongen Dunne Jasje,Henkie T,267336,2019-11-29--2019-12-06,nl,0MwS9hVhUDm0LjOFxe92ZF
107,GUAP (feat. Dopebwoy),Boef,259761,2019-11-29--2019-12-06,nl,3J6KEr0wjZbKPpa70cXzHI
108,Schuif,LA$$A,259702,2019-11-29--2019-12-06,nl,0SEzUzbEk1v6aFsfW73Ojt
109,LOYAL (feat. Drake),PARTYNEXTDOOR,256937,2019-11-29--2019-12-06,nl,5bvnqVuq7UFl0txSlHpsfS
110,Jingle Bell Rock,Bobby Helms,255542,2019-11-29--2019-12-06,nl,3hBXvHLlTHvnbwrPbeoyAj
111,Woiyoi,Sevn Alias,254723,2019-11-29--2019-12-06,nl,4L5XTqKOB9hq8IpDXKsRWS
112,My Guy,Sevn Alias,254417,2019-11-29--2019-12-06,nl,6w5wY06qPq05ih7Uj5fux6
113,POSITIE,Caza,252877,2019-11-29--2019-12-06,nl,5dVXY5359o7XBmfoNCBMxg
114,Arcade,Duncan Laurence,250202,2019-11-29--2019-12-06,nl,1Xi84slp6FryDSCbzq4UCD
115,Ransom,Lil Tecca,248711,2019-11-29--2019-12-06,nl,1lOe9qE0vR9zwWQAOk6CoO
116,Do They Know It's Christmas? - 1984 Version,Band Aid,248396,2019-11-29--2019-12-06,nl,0247StOpd3AkeBQzANX4Zf
117,On the Low,Burna Boy,247816,2019-11-29--2019-12-06,nl,1PoJXULCvl03b1fiZmMxmd
118,Bidden In De Jeep,Frenna,247273,2019-11-29--2019-12-06,nl,6RKVbvilqMVJxWgMyoQ3jT
119,Shooter,Qlas & Blacka,243017,2019-11-29--2019-12-06,nl,7y2r0n2RRnLhoqSCiysFFa
120,IJskoud,Nielson,241770,2019-11-29--2019-12-06,nl,2zVNIG9cfMyFxt8XqJ64s4
121,Only You,Frenna,238544,2019-11-29--2019-12-06,nl,6XhO1FHfsNc3ULWDePrQvk
122,Life Is Too Short,Chivv,237483,2019-11-29--2019-12-06,nl,3oLvWBnFHAgr4v1fhpfOhg
123,Hometown,Snelle,235690,2019-11-29--2019-12-06,nl,1jqQuTyWvZzZeEnzsw1sha
124,Verleden Tijd,Frenna,233927,2019-11-29--2019-12-06,nl,7qkqUFKET2tAjVHLxlLYOe
125,Ai,Tabitha,233399,2019-11-29--2019-12-06,nl,2dEoEy7wqvJ4xq90lrPEwU
126,Op De Weg,Jack,232787,2019-11-29--2019-12-06,nl,5BK6VOih24mBmoQnjEqf0G
127,BON VIBES,Chip Charlez,231920,2019-11-29--2019-12-06,nl,2zlp91MvE7y89ptUqPfPA2
128,Mama,Sevn Alias,230607,2019-11-29--2019-12-06,nl,5OqxxiIiuktVd6BRIhZ8tJ
129,when the party's over,Billie Eilish,228730,2019-11-29--2019-12-06,nl,43zdsphuZLzwA9k4DJhU0I
130,Pina/Some More,Henkie T,227091,2019-11-29--2019-12-06,nl,71pMYGfliLcilHRMGPHtn2
131,Lalala,Y2K,226943,2019-11-29--2019-12-06,nl,51Fjme0JiitpyXKuyQiCDo
132,Yellow Hearts,Ant Saunders,226895,2019-11-29--2019-12-06,nl,2W4yABdLc4Jnds67Poi5Nl
133,Lights Up,Harry Styles,226678,2019-11-29--2019-12-06,nl,5aJEh9Oqdz7PRLKTpH25pB
134,All Around The World (La La La),R3HAB,226168,2019-11-29--2019-12-06,nl,02itaCXOdC54J0ISjqqFAp
135,Killah Met Die Flow,Josylvio,225675,2019-11-29--2019-12-06,nl,69mfpq9BDhjWHhPeERDy89
136,Trappen,Josylvio,225147,2019-11-29--2019-12-06,nl,1BHdZTvvHnlwBRhFz8mDgL
137,lovely (with Khalid),Billie Eilish,223135,2019-11-29--2019-12-06,nl,0u2P5u6lvoDfwTYjAADbn4
138,Frikandel Speciaal,Stefan en Sean,221133,2019-11-29--2019-12-06,nl,6VCajmKNB1XQYh67fsLrEV
139,Feliz Navidad,José Feliciano,220916,2019-11-29--2019-12-06,nl,7taXf5odg9xCAZERYfyOkS
140,Panamera,Ashafar,220480,2019-11-29--2019-12-06,nl,2S4exmZO3aVEcoxLdKhC47
141,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,219490,2019-11-29--2019-12-06,nl,7Lbxvt42JsNSKVCaN63qhD
142,Gatar,Sevn Alias,219212,2019-11-29--2019-12-06,nl,20h9wFu1YLd6dmP546i2D6
143,Rockin' Around The Christmas Tree,Brenda Lee,219005,2019-11-29--2019-12-06,nl,2EjXfH91m7f8HiJN1yQg97
144,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,217069,2019-11-29--2019-12-06,nl,0RiRZpuVRbi7oqRdSMwhQY
145,Reünie - Outsiders Remix,Snelle,216924,2019-11-29--2019-12-06,nl,5eacLGlDeiJHgDpoeWazVC
146,Old Town Road - Remix,Lil Nas X,216376,2019-11-29--2019-12-06,nl,2YpeDb67231RjR0MgVLzsG
147,If the World Was Ending - feat. Julia Michaels,JP Saxe,216174,2019-11-29--2019-12-06,nl,2kJwzbxV2ppxnQoYw4GLBZ
148,It's You,Ali Gatie,215065,2019-11-29--2019-12-06,nl,5DqdesEfbRyOlSS3Tf6c29
149,Give Dem,Frenna,214843,2019-11-29--2019-12-06,nl,1u2XfTsJai4u33yapHLzap
150,24/7,Saffehbeats,213330,2019-11-29--2019-12-06,nl,2bgogItBMKZTKZiEupORki
151,Ghetto Youth,Frenna,212565,2019-11-29--2019-12-06,nl,4v0DontD9QPBxyqfvEZyhT
152,24/7 Remix,Rasskulz,211709,2019-11-29--2019-12-06,nl,6iqJjGpjTFFXDZWwXzsOd0
153,Global,Sevn Alias,211158,2019-11-29--2019-12-06,nl,46tDiMqmBbIX8UtuFLA9Jg
154,Leven (feat. Ashafar),Jack,210965,2019-11-29--2019-12-06,nl,5g3bY2haZuXLuvZ51bIITb
155,Je Kent ’t Wel,Chivv,210469,2019-11-29--2019-12-06,nl,4wR3kb7ZhEwyy1L5SVhd7C
156,Takeaway (feat. Lennon Stella),The Chainsmokers,210135,2019-11-29--2019-12-06,nl,63VyEdzMM3w4ZQ1WtARa2S
157,Walou Crisis (feat. 3robi & Mula B),Dopebwoy,210117,2019-11-29--2019-12-06,nl,4cEEHXGY0dsKtwmGFwhr9V
158,Holly Jolly Christmas,Michael Bublé,209554,2019-11-29--2019-12-06,nl,6tjituizSxwSmBB5vtgHZE
159,Hard 2 Get,Bryan Mg,208184,2019-11-29--2019-12-06,nl,5aDKZysYr35N9Y0peupNXa
160,Tis Oke Mop,ChildsPlay,208174,2019-11-29--2019-12-06,nl,52BJZ4RgOfA6doHycdhKfL
161,Up All Night,Khalid,207596,2019-11-29--2019-12-06,nl,1mpD5Q8IM32I4bF6eCpU74
162,Overdosis,Pierrii,207326,2019-11-29--2019-12-06,nl,0faLQi4Lemm7cui2y5v9rI
163,Zie Ginds Komt De Stoomboot (feat. Sinterklaasliedjes),Kinderliedjes,206962,2019-11-29--2019-12-06,nl,3TKZ1WIvUj4A6wxhTRM7YF
164,Kilometers,Kevin,206022,2019-11-29--2019-12-06,nl,2lRp4uhpmkkWZpKHiab1xs
165,What Lies Ahead,Kensington,205421,2019-11-29--2019-12-06,nl,32Ax02s5X3L4oSpUna0hRi
166,TikTok (feat. Boef),Dopebwoy,204822,2019-11-29--2019-12-06,nl,6X8HX33uK8ZVRXjdlQ4wCV
167,Be Alright,Dean Lewis,204414,2019-11-29--2019-12-06,nl,5qrSlOut2rNAWv3ubArkNy
168,Bandit (with YoungBoy Never Broke Again),Juice WRLD,202248,2019-11-29--2019-12-06,nl,6Gg1gjgKi2AK4e0qzsR7sd
169,Let Me Down Slowly,Alec Benjamin,200193,2019-11-29--2019-12-06,nl,2qxmye6gAegTMjLKEBoR3d
170,Say You Won't Let Go,James Arthur,199930,2019-11-29--2019-12-06,nl,5uCax9HTNlzGybIStD3vDh
171,Africa,TOTO,199545,2019-11-29--2019-12-06,nl,2374M0fQpWi3dLnB54qaLX
172,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,199398,2019-11-29--2019-12-06,nl,4kKdvXD0ez7jp1296JmAts
173,Ride or Die,Djaga Djaga,198773,2019-11-29--2019-12-06,nl,070Pfkehv3PXI2WNtFswLc
174,Bustdown,DODO,198693,2019-11-29--2019-12-06,nl,1YudU2kQzWI1xhZ0kvuR90
175,Geboren Flex,Josylvio,197626,2019-11-29--2019-12-06,nl,0Hw2lU8WZAksgreatdVFfe
176,Oceaan,Racoon,197547,2019-11-29--2019-12-06,nl,4AUASx1KCTQFmpHu7qq6Kr
177,Graveyard,Halsey,197196,2019-11-29--2019-12-06,nl,6V9fHiv84WlVTg7CSnIVY2
178,Mad Love,Mabel,197137,2019-11-29--2019-12-06,nl,0bfWT3AgM7ZTuqesJvRP6H
179,BOP,DaBaby,196202,2019-11-29--2019-12-06,nl,6Ozh9Ok6h4Oi1wUSLtBseN
180,G FASA,Sevn Alias,195734,2019-11-29--2019-12-06,nl,6xvlp2TqNzFcENgG7zoNa3
181,Happy Xmas (War Is Over) - Remastered 2010,John Lennon,195340,2019-11-29--2019-12-06,nl,3zJw3rugfpVrmBeDDnUYzy
182,Jij En Ik Tegen De Wereld,Maan,194085,2019-11-29--2019-12-06,nl,6W6ZgrjEyPzb1tENsKrGtS
183,Dichterbij Je,Lil Kleine,193990,2019-11-29--2019-12-06,nl,5TU8eIPFfQ7uUeOITnxxpb
184,Perfect (feat. Haris),Lucas & Steve,192191,2019-11-29--2019-12-06,nl,30cW9fD87IgbYFl8o0lUze
185,Achtbaan,Frenna,191848,2019-11-29--2019-12-06,nl,5AJq1BQcLQJ8iHCHluxEFO
186,Herres,Sevn Alias,190601,2019-11-29--2019-12-06,nl,411fSfMfrNGxVsIGK3drHT
187,Everyday Life,Coldplay,188548,2019-11-29--2019-12-06,nl,0h9fnCSnbUgOEgibnQByFv
188,SOS (feat. Aloe Blacc),Avicii,186455,2019-11-29--2019-12-06,nl,2x0RZdkZcD8QRI53XT4GI5
189,Blijven,Lil Kleine,185311,2019-11-29--2019-12-06,nl,2I5eSg3KFTnhnjKwdjWMdv
190,Sterrenstof,De Jeugd Van Tegenwoordig,185077,2019-11-29--2019-12-06,nl,7D5vAulNfrQV6xEwzgH0OF
191,Boussa,DYSTINCT,184786,2019-11-29--2019-12-06,nl,2FuA2qaoOR379dPqksalz4
192,Zie Ginds Komt De Stoomboot,Noord-Hollands Kinderkoor,183200,2019-11-29--2019-12-06,nl,2wC30lLCl3n4QERyZd0pWW
193,Sweet but Psycho,Ava Max,182153,2019-11-29--2019-12-06,nl,25sgk305KZfyuqVBQIahim
194,Gimma,Josylvio,182067,2019-11-29--2019-12-06,nl,5A074akwUT89BUUEfj6crc
195,Zoutelande (feat. Geike),BLØF,181967,2019-11-29--2019-12-06,nl,7MOX3ibncypw3xGb4HZVFA
196,De Zak Van Sinterklaas (feat. Sinterklaasliedjes),Kinderliedjes,181877,2019-11-29--2019-12-06,nl,2M53SrmOt9tgfLEBrsqjN1
197,Sorry,Kensington,181428,2019-11-29--2019-12-06,nl,07uuo1yEND3oinbFZnYOvx
198,Numb,Dotan,180656,2019-11-29--2019-12-06,nl,0rP4uKBAEr4t3fSzR6a1G7
