Position,Track Name,Artist,Streams,date,region,spotify_id
27,Estamos Bien,Bad Bunny,8187,2019-01-11--2019-01-18,ni,2OWVCFTolecLiGZPquvWvT
28,Ya No Tiene Novio,Sebastian Yatra,8010,2019-01-11--2019-01-18,ni,7uQmJ1jgNzBpATSoWKSPFu
29,Girls Like You (feat. Cardi B),Maroon 5,7989,2019-01-11--2019-01-18,ni,7fa9MBXhVfQ8P8Df9OEbD8
30,Créeme,KAROL G,7722,2019-01-11--2019-01-18,ni,1mT47pKLXUwPYGwB91GcNz
31,La player (Bandolera),Zion & Lennox,7412,2019-01-11--2019-01-18,ni,0VKkyBKCXyR99navhVRqcP
32,Sola,Manuel Turizo,7343,2019-01-11--2019-01-18,ni,675w3ACw5xZR3ODhUJlEVN
33,Otra Noche en Miami,Bad Bunny,7025,2019-01-11--2019-01-18,ni,4vCAzANUWDE24URV6wQ4ra
34,Ibiza,Ozuna,6940,2019-01-11--2019-01-18,ni,1h9P5WJwyvK8OB7O2YiXgp
35,PPP,Kevin Roldan,6790,2019-01-11--2019-01-18,ni,1DcxnVNFAyVl2sDQ646pXS
36,Caro,Bad Bunny,6766,2019-01-11--2019-01-18,ni,6it15CsDlkqB7N4lF0C1qM
37,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6763,2019-01-11--2019-01-18,ni,3KkXRkHbMCARz0aVfEt68P
38,Si Estuviésemos Juntos,Bad Bunny,6636,2019-01-11--2019-01-18,ni,35wvL50xvKpCHEJPxLOLPI
39,Baby Girl (feat. Lalo Ebratt),Mario Bautista,6606,2019-01-11--2019-01-18,ni,6o8ogTrSX8H0F66Pdz3Tsc
40,Mala Mía,Maluma,6563,2019-01-11--2019-01-18,ni,62o8KoI44JfN7aYxgTnPvh
41,Baila Baila Baila,Ozuna,6496,2019-01-11--2019-01-18,ni,7uH27oIt4a6cIFCA8ZPcyG
42,Reggaeton,J Balvin,6320,2019-01-11--2019-01-18,ni,2D3z17LBMJ2HEHeBFFjTLi
43,Está Rico,Marc Anthony,6268,2019-01-11--2019-01-18,ni,2wRkBumdItthjYP9XknImg
44,Bohemian Rhapsody - Remastered 2011,Queen,6227,2019-01-11--2019-01-18,ni,7tFiyTwD0nx5a1eklYtX2J
45,Amigos Con Derechos,Reik,6225,2019-01-11--2019-01-18,ni,2zDj4WjbNDmrRL6Z4YjjCA
46,Te Vi,Piso 21,6173,2019-01-11--2019-01-18,ni,059bcIhyc2SBwm6sw2AZzd
47,Me Rehúso,Danny Ocean,6095,2019-01-11--2019-01-18,ni,6De0lHrwBfPfrhorm9q1Xl
48,Mocca - Remix,Lalo Ebratt,5930,2019-01-11--2019-01-18,ni,1usoXi4f0BnMART4uActEA
49,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,5909,2019-01-11--2019-01-18,ni,1j6xOGusnyXq3l6IryKF3G
50,200 Mph,Bad Bunny,5691,2019-01-11--2019-01-18,ni,5jGUJXnELDaDTgiRjD9lsg
51,Brindemos,Anuel AA,5677,2019-01-11--2019-01-18,ni,7LeQ55Z5jPBB0ggYJtAiYO
52,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,5636,2019-01-11--2019-01-18,ni,2aMVyJSuDFFL1sTjJnvk7X
53,Shape of You,Ed Sheeran,5577,2019-01-11--2019-01-18,ni,7qiZfU4dY1lWllzX7mPBI3
54,Happier,Marshmello,5526,2019-01-11--2019-01-18,ni,2dpaYNEQHiRxtZbfNsse99
55,Believer,Imagine Dragons,5433,2019-01-11--2019-01-18,ni,0pqnGHJpmpxLKifKRmU6WP
56,Sin Pijama,Becky G,5431,2019-01-11--2019-01-18,ni,2ijef6ni2amuunRoKTlgww
57,La Romana,Bad Bunny,5409,2019-01-11--2019-01-18,ni,1khmgu0pveJbkbpbkyvcQv
58,One Kiss (with Dua Lipa),Calvin Harris,5409,2019-01-11--2019-01-18,ni,7ef4DlsgrMEH11cDZd32M6
59,Drogba (Joanna),Afro B,5402,2019-01-11--2019-01-18,ni,5mGgDgKFF2ZPw1aowsYb2e
60,Luz Apaga,Ozuna,5345,2019-01-11--2019-01-18,ni,5Q3e16qE1RE5oilN3ukasm
61,A Solas - Remix,Lunay,5134,2019-01-11--2019-01-18,ni,3T5QSIgoaPIh07SwixRDp7
62,Epa Wei,Danny Ocean,5124,2019-01-11--2019-01-18,ni,2QmsKag0YaqhAbpR9Nwmpn
63,MALA,6ix9ine,5052,2019-01-11--2019-01-18,ni,0LQ1J0BCzA2qnAgp9MkkNE
64,Culpables,Manuel Turizo,5017,2019-01-11--2019-01-18,ni,3RD0PGolM0mETGHaprwgMn
65,Puntos Suspensivos,Piso 21,4918,2019-01-11--2019-01-18,ni,04cd1MHVq1D8v1nuTZoCdv
66,IDGAF,Dua Lipa,4892,2019-01-11--2019-01-18,ni,76cy1WJvNGJTj78UqeA5zr
67,New Rules,Dua Lipa,4850,2019-01-11--2019-01-18,ni,2xJCMIJfcNYDc5iR0sAm2O
68,Por Perro,Sebastian Yatra,4814,2019-01-11--2019-01-18,ni,2alIsNw1mqEShbWyO1HXZZ
69,Desde el Corazón,Bad Bunny,4694,2019-01-11--2019-01-18,ni,1R2mapMAUiYqre6jcFX57g
70,A Través Del Vaso,Grupo Arranke,4689,2019-01-11--2019-01-18,ni,0oCSitNlzsQfuIapF9tXRQ
71,Without Me,Halsey,4680,2019-01-11--2019-01-18,ni,5p7ujcrUXASCNwRaWNHR1C
72,Perfect,Ed Sheeran,4586,2019-01-11--2019-01-18,ni,0tgVpDi06FyKpA1z0VMD4v
73,rockstar (feat. 21 Savage),Post Malone,4492,2019-01-11--2019-01-18,ni,0e7ipj03S05BNilyu5bRzt
74,Promises (with Sam Smith),Calvin Harris,4442,2019-01-11--2019-01-18,ni,5N5k9nd479b1xpDZ4usjrg
75,X,Nicky Jam,4409,2019-01-11--2019-01-18,ni,39N9RPD9MRb5WmoLzNzPeA
76,Te Amo,Piso 21,4333,2019-01-11--2019-01-18,ni,2RVrdr062uLFxXwIxwdXPH
77,Cuando Perriabas,Bad Bunny,4292,2019-01-11--2019-01-18,ni,5mj8WVFcKdGA8p9HWGTSLc
78,Solita,Ozuna,4266,2019-01-11--2019-01-18,ni,7rwX0O3RlxqqIjQM8evm5E
79,Madura (feat. Bad Bunny),Cosculluela,4234,2019-01-11--2019-01-18,ni,0r9d60ZYPAlFHq8qnUtkXN
80,No Me Acuerdo,Thalia,4232,2019-01-11--2019-01-18,ni,1G586ld1gbaECg4Bc6w40O
81,Me Niego (feat. Ozuna & Wisin),Reik,4229,2019-01-11--2019-01-18,ni,6jA8JUuPCGYjFcgw0AoM5T
82,Déjalo,Nacho,4204,2019-01-11--2019-01-18,ni,4VTTpwcAxVSQNzEZLi75d0
83,¿Quien Tu Eres?,Bad Bunny,4200,2019-01-11--2019-01-18,ni,6kN06eEOblRAuWI0xUUS91
84,Devuelveme,Ozuna,4185,2019-01-11--2019-01-18,ni,5uvucCRBTkxv7VxIDLOqe7
85,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,4178,2019-01-11--2019-01-18,ni,5q2JbCNi4FcnglgPfxcV65
86,Caraluna,Bacilos,4153,2019-01-11--2019-01-18,ni,7DhYjNLksXZhbRQeheAums
87,Otra vez (feat. J Balvin),Zion & Lennox,4140,2019-01-11--2019-01-18,ni,3QwBODjSEzelZyVjxPOHdq
88,La Asesina,Zacarias Ferreira,4119,2019-01-11--2019-01-18,ni,1WoDc1x28zHmxnPvvM5GLh
89,Dancing With A Stranger (with Normani),Sam Smith,4012,2019-01-11--2019-01-18,ni,6Qs4SXO9dwPj5GKvVOv8Ki
90,RLNDT,Bad Bunny,3991,2019-01-11--2019-01-18,ni,6pZHZndlo57dPCYnvlYFOE
91,Closer,The Chainsmokers,3971,2019-01-11--2019-01-18,ni,7BKLCZ1jbUBVqRi2FVlTVw
92,Quiero Repetir,Ozuna,3970,2019-01-11--2019-01-18,ni,0MIcPSq9n2z5H8TAfEstri
93,Robarte un Beso,Carlos Vives,3966,2019-01-11--2019-01-18,ni,0JcNysfWVWaMS7R6vzGB2k
94,In My Feelings,Drake,3963,2019-01-11--2019-01-18,ni,2G7V7zsVDxg1yRsu7Ew9RJ
95,Thinking out Loud,Ed Sheeran,3955,2019-01-11--2019-01-18,ni,1Slwb6dOYkBlWal1PGtnNg
96,No Te Contaron Mal,Christian Nodal,3927,2019-01-11--2019-01-18,ni,1LO951RWD10l9Vys0NrFty
97,Loca Remix,KHEA,3906,2019-01-11--2019-01-18,ni,2CRbiMK0W14l71SpDKqKZM
98,God's Plan,Drake,3906,2019-01-11--2019-01-18,ni,6DCZcSspjsKoFjzjrWoCdn
99,No Hay Nadie Más,Sebastian Yatra,3903,2019-01-11--2019-01-18,ni,3IPJg1sdqLj12kFIndaonN
100,Ni Gucci Ni Prada - Remix,Kenny Man,3878,2019-01-11--2019-01-18,ni,3EwnwCYCO2mnCoYj5NLhER
101,Se Preparó,Ozuna,3860,2019-01-11--2019-01-18,ni,1m69ELEgE6k5ZWsap40ozt
102,Shallow,Lady Gaga,3854,2019-01-11--2019-01-18,ni,2VxeLyX666F8uXCJ0dZF8B
103,Como Antes,Bad Bunny,3829,2019-01-11--2019-01-18,ni,69ZaPBHhRMRDjRpW1ivnOU
104,Ser Bichote,Bad Bunny,3805,2019-01-11--2019-01-18,ni,4UEuIEv9Wc3wtiWUplGJ7q
105,Tenemos Que Hablar,Bad Bunny,3797,2019-01-11--2019-01-18,ni,5VQpJ2AY2iMzrRZKgcvNjh
106,Wake Up in the Sky,Gucci Mane,3770,2019-01-11--2019-01-18,ni,2G1tXoGBaEMJ7FKGnkf6ud
107,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,3747,2019-01-11--2019-01-18,ni,1l77YWrGUp3qX3NS1rz7lq
108,Asesina,Brytiago,3715,2019-01-11--2019-01-18,ni,6rbhaJsE4uLzpPf8WYSHDK
109,Wow.,Post Malone,3706,2019-01-11--2019-01-18,ni,6MWtB6iiXyIwun0YzU6DFP
110,Electricity (with Dua Lipa),Silk City,3679,2019-01-11--2019-01-18,ni,5N4erncE7kuUccm7zEmwzk
111,Another One Bites The Dust - Remastered 2011,Queen,3644,2019-01-11--2019-01-18,ni,5vdp5UmvTsnMEMESIF2Ym7
112,Escápate Conmigo (feat. Ozuna),Wisin,3618,2019-01-11--2019-01-18,ni,1KSqYYJFyfTecXFk9M0prc
113,Thunder,Imagine Dragons,3612,2019-01-11--2019-01-18,ni,1zB4vmk8tFRmM9UULNzbLB
114,Cuando Nadie Ve,Morat,3581,2019-01-11--2019-01-18,ni,71iAechwVKGu26pahzFL0k
115,No Lie,Sean Paul,3571,2019-01-11--2019-01-18,ni,48QmG1dfvMuYLxMPt7KSRA
116,Dembow,Danny Ocean,3568,2019-01-11--2019-01-18,ni,2EzRdhuoPyNJDlep7lnNf2
117,Justicia,Silvestre Dangond,3567,2019-01-11--2019-01-18,ni,6ipp8Dhs33KinlF4BStgca
118,To My Love - Tainy Remix,Bomba Estéreo,3563,2019-01-11--2019-01-18,ni,5LciLoxa1gK70yIUeoHgRx
119,Photograph,Ed Sheeran,3536,2019-01-11--2019-01-18,ni,6fxVffaTuwjgEk5h9QyRjy
120,Sensualidad,Bad Bunny,3508,2019-01-11--2019-01-18,ni,5hcisvFMidkMJlElTO9Qmw
121,Amantes,Greeicy,3505,2019-01-11--2019-01-18,ni,3IyPnNX142pvWx6D5CiimD
122,La flaca,Jarabe De Palo,3502,2019-01-11--2019-01-18,ni,2LsbizbOeNa4x6qsi2jAMb
123,Síguelo Bailando,Ozuna,3490,2019-01-11--2019-01-18,ni,5Y9fnynLlIvqtM710MHzfz
124,Havana (feat. Young Thug),Camila Cabello,3476,2019-01-11--2019-01-18,ni,1rfofaqEpACxVEHIZBJe6W
125,Lamento Boliviano,Los Enanitos Verdes,3456,2019-01-11--2019-01-18,ni,6Pur3hWy6Nzc27ilmsp5HA
126,Una Lady Como Tú,Manuel Turizo,3454,2019-01-11--2019-01-18,ni,7MHN1aCFtLXjownGhvEQlF
127,Solo,Amenazzy,3426,2019-01-11--2019-01-18,ni,7mTWMsbnRPGmyLOEaImXOU
128,Esperándote,Manuel Turizo,3416,2019-01-11--2019-01-18,ni,1nfyE13arjOuO54HH0zmqj
129,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,3410,2019-01-11--2019-01-18,ni,2LskIZrCeLxRvCiGP8gxlh
130,Let Me Love You,DJ Snake,3397,2019-01-11--2019-01-18,ni,0lYBSQXN6rCTvUZvg9S0lU
131,SICKO MODE,Travis Scott,3362,2019-01-11--2019-01-18,ni,2xLMifQCjDGFmkHkpNLD9h
132,Ahora Te Puedes Marchar,Luis Miguel,3302,2019-01-11--2019-01-18,ni,1uKjQoh8JZj9ryuYRhpd7E
133,The Scientist,Coldplay,3281,2019-01-11--2019-01-18,ni,75JFxkI2RXiU7L9VXzMkle
134,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,3273,2019-01-11--2019-01-18,ni,4Uy3kNxW2kB8AEoXljEcth
135,I'm Not The Only One,Sam Smith,3269,2019-01-11--2019-01-18,ni,7795WJLVKJoAyVoOtCWqXN
136,Too Good At Goodbyes,Sam Smith,3262,2019-01-11--2019-01-18,ni,1mXVgsBdtIVeCLJnSnmtdV
137,Ta To Gucci (Remix),Cauty,3259,2019-01-11--2019-01-18,ni,7kuRvjpeUcn6qNV9IBXC2C
138,Callao,Wisin & Yandel,3237,2019-01-11--2019-01-18,ni,3gu0fRSgFuc4FmrtIv0DnC
139,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,3219,2019-01-11--2019-01-18,ni,45sVRPegWSGpIcsrDoaaCY
140,Dile la Verdad,The Rudeboyz,3206,2019-01-11--2019-01-18,ni,6qP73DRFGojLuIk1siIhNE
141,Criminal,Natti Natasha,3200,2019-01-11--2019-01-18,ni,6Za3190Sbw39BBC77WSS1C
142,Besos En Guerra,Morat,3198,2019-01-11--2019-01-18,ni,1mlGScrDQqHqmhdIqE8MmA
143,Calypso,Luis Fonsi,3179,2019-01-11--2019-01-18,ni,4178A5NkEjcsGc64jpBO6d
144,Me Dediqué a Perderte,Alejandro Fernández,3178,2019-01-11--2019-01-18,ni,4NUt1fcnO9aQAELBgXq3Kr
145,La Modelo,Ozuna,3161,2019-01-11--2019-01-18,ni,2SbzdGpOKlH3HIAGTWTbwU
146,Better Now,Post Malone,3140,2019-01-11--2019-01-18,ni,7dt6x5M1jzdTEt8oCbisTK
147,Llegaste Tú,CNCO,3126,2019-01-11--2019-01-18,ni,6tT4Ks1N04Ut0lSQ3xjSaZ
148,Te Guste,Jennifer Lopez,3094,2019-01-11--2019-01-18,ni,0ifLplTQxXkFZKMQpWCHii
149,no tears left to cry,Ariana Grande,3093,2019-01-11--2019-01-18,ni,2qT1uLXPVPzGgFOx4jtEuo
150,¿Cual es tu plan?,Bad Bunny,3092,2019-01-11--2019-01-18,ni,4HRDBtek0ayfLQ6uc7rjO9
151,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,3080,2019-01-11--2019-01-18,ni,2FrnTVSHjgnEylKGdHRUK1
152,La Incondicional,Luis Miguel,3074,2019-01-11--2019-01-18,ni,6F9yAYUaNbUhdlQyt5uZ3b
153,Booty,C. Tangana,3064,2019-01-11--2019-01-18,ni,4W3FJapn5CD6Fnrlfj4HFe
154,Someone Like You,Adele,3039,2019-01-11--2019-01-18,ni,4kflIGfjdZJW4ot2ioixTB
155,That's What I Like,Bruno Mars,3012,2019-01-11--2019-01-18,ni,0KKkJNfGyhkQ5aFogxQAPU
156,Scared to Be Lonely,Martin Garrix,3009,2019-01-11--2019-01-18,ni,3ebXMykcMXOcLeJ9xZ17XH
157,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,3000,2019-01-11--2019-01-18,ni,4QtiVmuA88tPQiCOHZuQ5b
158,Baby,Amenazzy,2988,2019-01-11--2019-01-18,ni,2IA8cFA46DkjgbsRG7kKbp
159,Clandestino,Shakira,2983,2019-01-11--2019-01-18,ni,7DrluKkTviBwCc8AV3VGmf
160,Fuiste Tú (feat. Gaby Moreno),Ricardo Arjona,2982,2019-01-11--2019-01-18,ni,29csiYMOfBmLmGwxmISrMy
161,Calma,Pedro Capó,2966,2019-01-11--2019-01-18,ni,6aLJnupvPpT9HLv3xaUhe1
162,Something Just Like This,The Chainsmokers,2955,2019-01-11--2019-01-18,ni,6RUKPb4LETWmmr3iAEQktW
163,SAD!,XXXTENTACION,2950,2019-01-11--2019-01-18,ni,3ee8Jmje8o58CHK66QrVC2
164,Be the One,Dua Lipa,2949,2019-01-11--2019-01-18,ni,1xmODllGSYIPFsZMDUx0sN
165,What Lovers Do,Maroon 5,2948,2019-01-11--2019-01-18,ni,0WdGQhoAP2LBsqr5Jhit2g
166,Dura,Daddy Yankee,2940,2019-01-11--2019-01-18,ni,6KuqAtoeVzxAYOaMveLNpH
167,Te Mando Flores,Fonseca,2892,2019-01-11--2019-01-18,ni,6OpHDI8lRiqHLqmUIYUxVr
168,Chica Paranormal,Paulo Londra,2891,2019-01-11--2019-01-18,ni,7zAGi1cps7yYhAajGXlFTH
169,Adiós Amor,Christian Nodal,2866,2019-01-11--2019-01-18,ni,63bmZnBN1CiJ9sA4qTEe8y
170,Adicto (feat. Marc Anthony),Prince Royce,2858,2019-01-11--2019-01-18,ni,4Xqpt53kWML7eTObGxQ43i
171,Sweet Child O' Mine,Guns N' Roses,2858,2019-01-11--2019-01-18,ni,7o2CTH4ctstm8TNelqjb51
172,Say My Name,David Guetta,2842,2019-01-11--2019-01-18,ni,0YammaEkYSeo9vQYZ1OwS6
173,Échame La Culpa,Luis Fonsi,2829,2019-01-11--2019-01-18,ni,2hl6q70unbviGo3g1R7uFx
174,Mi Gente,J Balvin,2826,2019-01-11--2019-01-18,ni,7COfe3P7KgfwDwIRB8LIDw
175,Probablemente,Christian Nodal,2801,2019-01-11--2019-01-18,ni,4prmUBle7TtAeeUgCnsc3Z
176,Faded,Alan Walker,2799,2019-01-11--2019-01-18,ni,698ItKASDavgwZ3WjaWjtz
177,La Plata (feat. Lalo Ebratt),Juanes,2798,2019-01-11--2019-01-18,ni,7Eso5mURNFprb5PmhOXDlf
178,Bella,Wolfine,2798,2019-01-11--2019-01-18,ni,3xcCix7Jv1Rp90YVmgo35D
179,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2795,2019-01-11--2019-01-18,ni,68EMU2RD1ECNeOeJ5qAXCV
180,One Dance,Drake,2780,2019-01-11--2019-01-18,ni,1zi7xx7UVEFkmKfv06H8x0
181,Cheap Thrills,Sia,2772,2019-01-11--2019-01-18,ni,27SdWb2rFzO6GWiYDBTD9j
182,Ahora Dice,Chris Jedi,2763,2019-01-11--2019-01-18,ni,5LVoGJTyG6fLJgoGkY2QAZ
183,Treat You Better,Shawn Mendes,2755,2019-01-11--2019-01-18,ni,3QGsuHI8jO1Rx4JWLUh9jd
184,Zum Zum,Daddy Yankee,2752,2019-01-11--2019-01-18,ni,7lEhOiFtcLXY4P7cuTKuQ8
185,Vuelve,Sebastian Yatra,2751,2019-01-11--2019-01-18,ni,6WSAPEkvEfcEUgSTAo1D3S
186,Mala Mía - Remix,Maluma,2740,2019-01-11--2019-01-18,ni,6sAwJPgaSQ9Q4XGnbx1gZb
187,Unforgettable,French Montana,2707,2019-01-11--2019-01-18,ni,3B54sVLJ402zGa6Xm4YGNe
188,Wonderwall - Remastered,Oasis,2706,2019-01-11--2019-01-18,ni,5qqabIl2vWzo9ApSC317sa
189,Middle,DJ Snake,2694,2019-01-11--2019-01-18,ni,0g5EKLgdKvNlln7TNqBByK
190,Solo (feat. Demi Lovato),Clean Bandit,2652,2019-01-11--2019-01-18,ni,3NuK5xMlSlB6K2Qp16zf3h
191,Tabaco Y Chanel,Bacilos,2634,2019-01-11--2019-01-18,ni,48svUiwMMYQRPyesVEnof1
192,Downtown,Anitta,2633,2019-01-11--2019-01-18,ni,3Ga6eKrUFf12ouh9Yw3v2D
193,Sugar,Maroon 5,2625,2019-01-11--2019-01-18,ni,0ljEFYEFuqspdPCWn75FPP
194,Under Pressure - Remastered 2011,Queen,2610,2019-01-11--2019-01-18,ni,2fuCquhmrzHpu5xcA1ci9x
195,In My Mind,Dynoro,2607,2019-01-11--2019-01-18,ni,0E9ZjEAyAwOXZ7wJC0PD33
196,Amorfoda,Bad Bunny,2595,2019-01-11--2019-01-18,ni,3ITvHA9zhZZdBJsOsAUegF
197,Tú de Qué Vas,Franco De Vita,2592,2019-01-11--2019-01-18,ni,66iygyOSvvoQQsKJ1vEXfT
198,Stay With Me,Sam Smith,2585,2019-01-11--2019-01-18,ni,5Nm9ERjJZ5oyfXZTECKmRt
199,Natural,Imagine Dragons,2564,2019-01-11--2019-01-18,ni,2FY7b99s15jUprqC0M5NCT
200,Unica,Ozuna,2556,2019-01-11--2019-01-18,ni,33b2wX9d0kxqxhi7lcsC1A
1,Calma - Remix,Pedro Capó,33385,2019-01-18--2019-01-25,ni,5iwz1NiezX7WWjnCgY5TH4
2,Secreto,Anuel AA,26741,2019-01-18--2019-01-25,ni,5W83ErFkO3aKAIS1WMi6u0
3,MIA (feat. Drake),Bad Bunny,22591,2019-01-18--2019-01-25,ni,116H0KvKr2Zl4RPuVBruDO
4,Adan y Eva,Paulo Londra,19662,2019-01-18--2019-01-25,ni,6FyRXC8tJUh863JCkyWqtk
5,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,18063,2019-01-18--2019-01-25,ni,4w8niZpiMy6qz1mntFA5uM
6,7 rings,Ariana Grande,17743,2019-01-18--2019-01-25,ni,14msK75pk3pA33pzPVNtBF
7,Ella Quiere Beber - Remix,Anuel AA,17523,2019-01-18--2019-01-25,ni,2cYnZNzFRFK0H7vSNxPsUq
8,Ni Gucci Ni Prada,Kenny Man,16820,2019-01-18--2019-01-25,ni,32lexhcz93AinKK0qLTZaZ
9,Bubalu,Becky G,16212,2019-01-18--2019-01-25,ni,7dNwJbsT0sg1le5kVugGJb
10,Adictiva,Daddy Yankee,13910,2019-01-18--2019-01-25,ni,6MJUCumnQsQEKbCy28tbCP
11,Solo de Mi,Bad Bunny,13770,2019-01-18--2019-01-25,ni,4uP3pUP18ennmz0tb3GphR
12,Desconocidos,Mau y Ricky,13279,2019-01-18--2019-01-25,ni,0s5DNDV6LAKn2u2Ufa3VjQ
13,Vaina Loca,Ozuna,13251,2019-01-18--2019-01-25,ni,48zFZh27QU5qsrBjn4C2FA
14,NI BIEN NI MAL,Bad Bunny,11721,2019-01-18--2019-01-25,ni,278kSqsZIiYp8p3QjYAqa8
15,Culpables,KAROL G,11186,2019-01-18--2019-01-25,ni,6q8Lb50EtqNeeJXXe8mMAH
16,BEBE,6ix9ine,10600,2019-01-18--2019-01-25,ni,4KkUjFkcQvGvWekl8RATDn
17,Amanece,Anuel AA,10240,2019-01-18--2019-01-25,ni,1LiN0Z98FkR1t0m8KmLcAH
18,Quiere Beber,Anuel AA,10091,2019-01-18--2019-01-25,ni,3rPAD722s5FFNnwjC91t7Z
19,Asesina - Remix,Brytiago,9513,2019-01-18--2019-01-25,ni,59PYgzOiOjGDzjDT5N5oOX
20,Imposible,Luis Fonsi,9492,2019-01-18--2019-01-25,ni,3ao3OVxHlb3C08vAaApUlm
21,Cuando Te Besé,Becky G,9460,2019-01-18--2019-01-25,ni,2XXMDz7SPZ4mSFN1PXfHUy
22,"thank u, next",Ariana Grande,9433,2019-01-18--2019-01-25,ni,2rPE9A1vEgShuZxxzR2tZH
23,Baila Baila Baila,Ozuna,9364,2019-01-18--2019-01-25,ni,7uH27oIt4a6cIFCA8ZPcyG
24,Mocca,Lalo Ebratt,9074,2019-01-18--2019-01-25,ni,0NKoPGc72yUKTIneVhFfg1
25,Créeme,KAROL G,8709,2019-01-18--2019-01-25,ni,1mT47pKLXUwPYGwB91GcNz
26,Ya No Tiene Novio,Sebastian Yatra,8247,2019-01-18--2019-01-25,ni,7uQmJ1jgNzBpATSoWKSPFu
27,Hipócrita,Anuel AA,8154,2019-01-18--2019-01-25,ni,6XBjCetHKdO5L9cwMDVffw
28,Te Boté - Remix,Nio Garcia,7960,2019-01-18--2019-01-25,ni,3V8UKqhEK5zBkBb6d6ub8i
29,Sola,Manuel Turizo,7841,2019-01-18--2019-01-25,ni,675w3ACw5xZR3ODhUJlEVN
30,Estamos Bien,Bad Bunny,7825,2019-01-18--2019-01-25,ni,2OWVCFTolecLiGZPquvWvT
