Position,Track Name,Artist,Streams,date,region,spotify_id
155,Another One Bites The Dust - Remastered 2011,Queen,154928,2019-03-22--2019-03-29,se,5vdp5UmvTsnMEMESIF2Ym7
156,Hon få mig,Fricky,154610,2019-03-22--2019-03-29,se,1Y6pL6kWGnQlPsxJaia7tY
157,Hey Baby - Remix,Lamix,154356,2019-03-22--2019-03-29,se,5KN6UJklrnBWR0NXXnt4Vz
158,Kan Dom Inte Se,K27,154295,2019-03-22--2019-03-29,se,6mjdRCAcKR4AtdZlTguI5M
159,Born To Be Yours,Kygo,153829,2019-03-22--2019-03-29,se,0kHyKhJMukHEPfeh8s7rdM
160,Snälla bli min,Veronica Maggio,153406,2019-03-22--2019-03-29,se,2jEPQKvz7dh1pfpRyq6G1C
161,Taste (feat. Offset),Tyga,153311,2019-03-22--2019-03-29,se,5IaHrVsrferBYDm0bDyABy
162,All For Love,Tungevaag,150752,2019-03-22--2019-03-29,se,5VGBgPVFO3e0lWz4WHYntQ
163,Större,Molly Sandén,150112,2019-03-22--2019-03-29,se,05kHxnnHprpntLT6mHT78m
164,Baila Baila Baila,Ozuna,149977,2019-03-22--2019-03-29,se,7uH27oIt4a6cIFCA8ZPcyG
165,95,Mares,149977,2019-03-22--2019-03-29,se,2XajET1AbW1AYBgTVJvDo3
166,Solo (feat. Demi Lovato),Clean Bandit,149826,2019-03-22--2019-03-29,se,3NuK5xMlSlB6K2Qp16zf3h
167,Cyklar ni så springer jag,Mares,149582,2019-03-22--2019-03-29,se,7ihOAPfUkJPrIAiQEv9GfW
168,Mitt Liv,Ant Wan,149157,2019-03-22--2019-03-29,se,4v4AziX6aPzeVQDkqbeVfY
169,Who I Am,Rebecka Karlsson,149093,2019-03-22--2019-03-29,se,4QQs3mw2XIZvbYKo7QntHp
170,No mercy,Asme,149041,2019-03-22--2019-03-29,se,5CjZeDa5scmZvECHgzhbJT
171,Jocelyn Flores,XXXTENTACION,148671,2019-03-22--2019-03-29,se,7m9OqQk4RVRkw9JJdeAw96
172,Pari,Hov1,148455,2019-03-22--2019-03-29,se,4cLVqhNOTUavKjorcU4TqN
173,Say Something,Kadiatou,147856,2019-03-22--2019-03-29,se,1TztkUc1qFYl61tT85MHU4
174,Tror Du Att Han Bryr Sig,Benjamin Ingrosso,147356,2019-03-22--2019-03-29,se,1ODyGSzjAYmJ7PvrrnRgHB
175,Ingen tid,Saliboy,147159,2019-03-22--2019-03-29,se,1dszfkQhjDts5no1sYz337
176,idontwannabeyouanymore,Billie Eilish,145211,2019-03-22--2019-03-29,se,40T5GIqQ1CegGm2PTEl8Bu
177,17 år,Veronica Maggio,144831,2019-03-22--2019-03-29,se,7MzmBmyI9KkyQJaPNLdtUi
178,Fast,Juice WRLD,144828,2019-03-22--2019-03-29,se,6MjNilJCVKJq0LfFvo5jWJ
179,Promises (with Sam Smith),Calvin Harris,144235,2019-03-22--2019-03-29,se,5N5k9nd479b1xpDZ4usjrg
180,Let You Love Me,Rita Ora,143713,2019-03-22--2019-03-29,se,5Fla3zyOCcIRqrDoKLU0DP
181,Ingen som jag - Recorded at Spotify Studios Stockholm,Molly Sandén,142415,2019-03-22--2019-03-29,se,1B74XlQ7AIxiqZhW6yonuq
182,Perfect,Ed Sheeran,141955,2019-03-22--2019-03-29,se,0tgVpDi06FyKpA1z0VMD4v
183,Believer,Imagine Dragons,141589,2019-03-22--2019-03-29,se,0pqnGHJpmpxLKifKRmU6WP
184,ZEZE (feat. Travis Scott & Offset),Kodak Black,141405,2019-03-22--2019-03-29,se,0FZ4Dmg8jJJAPJnvBIzD9z
185,Jag e (vierge moderne),Molly Sandén,141327,2019-03-22--2019-03-29,se,7oPvnaenWbDjwrCzWWgfL0
186,Alla Dansar,Fakkboiz,141205,2019-03-22--2019-03-29,se,4Xjd2QDN0SkLMbE6oLeBGe
187,Babblarnas vaggvisa,Babblarna,141110,2019-03-22--2019-03-29,se,2AfIH7lNuwcbKBBfZH3ks5
188,Duckar Popo,Einár,139700,2019-03-22--2019-03-29,se,5q8iB8p2ouas0lZ5rASiSG
189,Ensam,Saliboy,138813,2019-03-22--2019-03-29,se,3Bbt1yb1cAA5Qx8aDjOmmw
190,Fool For You,Paul Rey,138442,2019-03-22--2019-03-29,se,4eECaktwFUcoBwdhuukv6d
191,Blah Blah Blah,Armin van Buuren,138004,2019-03-22--2019-03-29,se,0tp6mwUt99QnfY95T30Lqj
192,Army Of Us,Andreas Johnson,136830,2019-03-22--2019-03-29,se,5exHLNF37DZ4M9fdjy221T
193,Psycho (feat. Ty Dolla $ign),Post Malone,135997,2019-03-22--2019-03-29,se,3swc6WTsr7rl9DqQKQA55C
194,California,Hot Shade,135505,2019-03-22--2019-03-29,se,4hBcYYxffKQJXKEXzRC7ou
195,Bara Få Va Mig Själv,Laleh,135311,2019-03-22--2019-03-29,se,2FnUyLhe7sjXgnZlK9sc0z
196,Shape of You,Ed Sheeran,134899,2019-03-22--2019-03-29,se,7qiZfU4dY1lWllzX7mPBI3
197,Hela huset,Veronica Maggio,134868,2019-03-22--2019-03-29,se,71CFZjdSm2WSh5S6TPd69A
198,Body (feat. brando),Loud Luxury,134618,2019-03-22--2019-03-29,se,7K7MUBCnzgBAvMVW2RTWNs
199,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,134225,2019-03-22--2019-03-29,se,3DKpA54hrFIdPN6AtL9HXa
200,Älska mig,Ainbusk Singers,134131,2019-03-22--2019-03-29,se,4xe2V6LhZwRJpZgRe0fLqy
1,Vindar på Mars,Hov1,1982429,2019-03-29--2019-04-05,se,1OZaXbFDU6QxtyaD6elsKs
2,bad guy,Billie Eilish,1530342,2019-03-29--2019-04-05,se,2Fxmhks0bxGSBdJ92vM42m
3,Fusk,Einár,1448902,2019-03-29--2019-04-05,se,03gKGNw6FqEz8BC0XsfCDC
4,Too Late For Love,John Lundvik,1077219,2019-03-29--2019-04-05,se,6Jf8Y84YSdqeJfEPDJFEZu
5,Fram,Dree Low,1070597,2019-03-29--2019-04-05,se,5wHlxItO473Q4D3sQ8hPPQ
6,Shallow,Lady Gaga,983237,2019-03-29--2019-04-05,se,2VxeLyX666F8uXCJ0dZF8B
7,Don't Worry Bout Me,Zara Larsson,933672,2019-03-29--2019-04-05,se,507tQXutCPYNFkpOq8tmKF
8,Katten i trakten,Einár,910258,2019-03-29--2019-04-05,se,4mfFqOYYR7yBtmbLw75p7d
9,bury a friend,Billie Eilish,893996,2019-03-29--2019-04-05,se,4SSnFejRGlZikf02HLewEF
10,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,863884,2019-03-29--2019-04-05,se,5LKNumPGm1bEyVroDE4rcZ
11,Kurt Cobain,Veronica Maggio,767213,2019-03-29--2019-04-05,se,6yFJdvMJDBWzY7zOWZF4nw
12,wish you were gay,Billie Eilish,767018,2019-03-29--2019-04-05,se,3Fj47GNK2kUF0uaEDgXLaD
13,Blessed,Ant Wan,746820,2019-03-29--2019-04-05,se,35fkSHvbL7YkniiOwXFB8L
14,Hold You,Hanna Ferm,734308,2019-03-29--2019-04-05,se,7vwTqBs5KVRlwR2374P9bS
15,Hello,Mohombi,714780,2019-03-29--2019-04-05,se,4s2QheDmwez4q3AhCyaGWc
16,Vårt år,estraden,687819,2019-03-29--2019-04-05,se,2yNfaW5s5EXJDcKZWOjuzq
17,Don't Call Me Up,Mabel,658775,2019-03-29--2019-04-05,se,5WHTFyqSii0lmT9R21abT8
18,when the party's over,Billie Eilish,620356,2019-03-29--2019-04-05,se,43zdsphuZLzwA9k4DJhU0I
19,Den som e den,Molly Sandén,609373,2019-03-29--2019-04-05,se,72yeOK93gnHkEYwtFJPmZH
20,Kall,Ant Wan,597339,2019-03-29--2019-04-05,se,3YHHiktpaEShl6v22bOpzo
21,Blommor där du står,GAMMAL,586809,2019-03-29--2019-04-05,se,23MBpKcMc36cy26jjehN5A
22,Old Town Road,Lil Nas X,577888,2019-03-29--2019-04-05,se,53CJANUxooaqGOtdsBTh7O
23,Always Remember Us This Way,Lady Gaga,533396,2019-03-29--2019-04-05,se,2rbDhOo9Fh61Bbu23T2qCk
24,74 Bars,Z.E,523566,2019-03-29--2019-04-05,se,1pdK9ClsixbZUMvFbtv8fc
25,Wow.,Post Malone,511376,2019-03-29--2019-04-05,se,6MWtB6iiXyIwun0YzU6DFP
26,Con Calma,Daddy Yankee,509341,2019-03-29--2019-04-05,se,5w9c2J52mkdntKOmRLeM2m
27,Drip,Ant Wan,507285,2019-03-29--2019-04-05,se,1FnR4tCrLOcUaYu3JbyAEx
28,all the good girls go to hell,Billie Eilish,504261,2019-03-29--2019-04-05,se,6IRdLKIyS4p7XNiP8r6rsx
29,7 rings,Ariana Grande,499385,2019-03-29--2019-04-05,se,6ocbgoVGwYJhOv1GgI9NsF
30,Not With Me,Wiktoria,493222,2019-03-29--2019-04-05,se,4MmdyMZcPEk4Ypv2qcKM3I
31,Göre före Money,Mehmet,491500,2019-03-29--2019-04-05,se,1hn2KCLut5viIspmidz77w
32,Livet vi lever,1.Cuz,467705,2019-03-29--2019-04-05,se,6TNmGZFQppVSQiuoq9ualT
33,On My Way,Alan Walker,461984,2019-03-29--2019-04-05,se,4n7jnSxVLd8QioibtTDBDq
34,Sucker,Jonas Brothers,458051,2019-03-29--2019-04-05,se,4y3OI86AEP6PQoDE6olYhO
35,xanny,Billie Eilish,454261,2019-03-29--2019-04-05,se,4QIo4oxwzzafcBWkKjDpXY
36,Here With Me,Marshmello,439625,2019-03-29--2019-04-05,se,5icOoE6VgqFKohjWWNp0Ac
37,On My Own,Bishara,438754,2019-03-29--2019-04-05,se,0qJIETfXKVqyaWTyD5zog3
38,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,435894,2019-03-29--2019-04-05,se,3KkXRkHbMCARz0aVfEt68P
39,Svårt,Jireel,433017,2019-03-29--2019-04-05,se,3NC6GMyLW22ms584InaVQf
40,Hög,Darin,423763,2019-03-29--2019-04-05,se,72s7CKZUW110DX2OuTHKEz
41,you should see me in a crown,Billie Eilish,422168,2019-03-29--2019-04-05,se,3XF5xLJHOQQRbWya6hBp7d
42,Du Med Dig,Miriam Bryant,421962,2019-03-29--2019-04-05,se,14tzeQcDifmWKhEU3Ywufo
43,High Hopes,Panic! At The Disco,420720,2019-03-29--2019-04-05,se,1rqqCSm0Qe4I9rUvWncaom
44,my strange addiction,Billie Eilish,411132,2019-03-29--2019-04-05,se,3Tc57t9l2O8FwQZtQOvPXK
45,Dancing With A Stranger (with Normani),Sam Smith,410095,2019-03-29--2019-04-05,se,6Qs4SXO9dwPj5GKvVOv8Ki
46,Ungefär,Z.E,402460,2019-03-29--2019-04-05,se,6aeQnCrA3yNzLsHvVytJWm
47,Sweet but Psycho,Ava Max,393231,2019-03-29--2019-04-05,se,25sgk305KZfyuqVBQIahim
48,Sunnanvind,Mares,388861,2019-03-29--2019-04-05,se,4GK4mydvnsodLEHWb4zJV4
49,Kapabel,Dree Low,388838,2019-03-29--2019-04-05,se,0oZlCekFphJTWLOg7Glarx
50,i love you,Billie Eilish,388709,2019-03-29--2019-04-05,se,6CcJMwBtXByIz4zQLzFkKc
51,I Do,Arvingarna,385979,2019-03-29--2019-04-05,se,2RNvjHLcUl1ft5v5szLP5U
52,Akhi,Dree Low,381514,2019-03-29--2019-04-05,se,3KNRIpyW0onK8X6e2RAah1
53,Be Alright,Dean Lewis,363394,2019-03-29--2019-04-05,se,2H4gf1wLxvYreMj1jcaN0k
54,Norrsken,Jon Henrik Fjällgren,347504,2019-03-29--2019-04-05,se,2DOB6VxNKTDyKbGaEkyIG1
55,Hon dansar vidare i livet,Hov1,346652,2019-03-29--2019-04-05,se,1aEU7mcRDTYBB4ASpqbjYE
56,DEUTSCHLAND,Rammstein,336211,2019-03-29--2019-04-05,se,1T8IRUJBga0JXioJZvxjBR
57,Torn,Lisa Ajax,333564,2019-03-29--2019-04-05,se,7muE2TWLiWW9OutrrhOQ87
58,"break up with your girlfriend, i'm bored",Ariana Grande,332369,2019-03-29--2019-04-05,se,4kV4N9D1iKVxx1KLvtTpjS
59,Walk Me Home,P!nk,326400,2019-03-29--2019-04-05,se,7DHApOHsIFo7EyfieArYGE
60,Forgive Me Friend,Smith & Thell,326036,2019-03-29--2019-04-05,se,5jnZUl6PwWB0Maze4kDJfC
61,Bli bättre,Ricky Rich,322930,2019-03-29--2019-04-05,se,4siaSbdFo3hfTwISs2KPOx
62,i'm so tired...,Lauv,321339,2019-03-29--2019-04-05,se,7COXchtUOMd6uIT6HvmRaI
63,ilomilo,Billie Eilish,310818,2019-03-29--2019-04-05,se,7qEKqBCD2vE5vIBsrUitpD
64,Alla Mina,Jireel,308999,2019-03-29--2019-04-05,se,1nVFZL2qpUryfEJ7kpxOa7
65,Let Me Down Slowly,Alec Benjamin,305109,2019-03-29--2019-04-05,se,2qxmye6gAegTMjLKEBoR3d
66,I Do Me,Malou Prytz,303316,2019-03-29--2019-04-05,se,3dlu81sbakUxdtEHFnTJmz
67,Habibi,Dolly Style,301700,2019-03-29--2019-04-05,se,2iEvhos1CqeU0vurqLCWaZ
68,Never Go Back,Dennis Lloyd,293584,2019-03-29--2019-04-05,se,2QrXzOqLCVDRZHkToA0tSR
69,Ashes To Ashes,Anna Bergendahl,293410,2019-03-29--2019-04-05,se,1iqxk51n6yyc6OIXu7dX8o
70,Murder On My Mind,YNW Melly,288211,2019-03-29--2019-04-05,se,7eBqSVxrzQZtK2mmgRG6lC
71,Out of my face,Dree Low,286692,2019-03-29--2019-04-05,se,5uiaRcA1RuJJLz26mm1vqC
72,Without You (feat. Sandro Cavazza),Avicii,286543,2019-03-29--2019-04-05,se,6Pgkp4qUoTmJIPn7ReaGxL
73,Happier,Marshmello,284220,2019-03-29--2019-04-05,se,2dpaYNEQHiRxtZbfNsse99
74,listen before i go,Billie Eilish,283748,2019-03-29--2019-04-05,se,0tMSssfxAL2oV8Vri0mFHE
75,Sand,Molly Sandén,281988,2019-03-29--2019-04-05,se,7CYKovD8hNKg0w902IASMi
76,So Am I,Ava Max,281307,2019-03-29--2019-04-05,se,0uUNN1nSoUx1A4fkDCWDQ7
77,Sverige Vet,Z.E,280097,2019-03-29--2019-04-05,se,3ZHnfKXAjulpLqKJfT7DEC
78,Granddaddy Purple,Aden x Asme,276812,2019-03-29--2019-04-05,se,14IYUzNTSzHEMw1CT2iICf
79,HAT,Jireel,273869,2019-03-29--2019-04-05,se,18aXkhqZajfvVtLrs1uSfs
80,Happy Now,Kygo,272305,2019-03-29--2019-04-05,se,14sOS5L36385FJ3OL8hew4
81,8,Billie Eilish,271194,2019-03-29--2019-04-05,se,6X29iaaazwho3ab7GNue5r
82,No Sleep (feat. Bonn),Martin Garrix,269115,2019-03-29--2019-04-05,se,1ahVFh0ViDZr8LvkEVlq3B
83,Om om och om igen,Omar Rudberg,253033,2019-03-29--2019-04-05,se,40nN2KwKrFviTXxjatspqc
84,Allt för mig,Victor Leksell,248594,2019-03-29--2019-04-05,se,0MNuuVfOD6mI3cds1236Xf
85,Walk With Me,Måns Zelmerlöw,247824,2019-03-29--2019-04-05,se,3dQTSwCSlslA9YPmdDrODA
86,lovely,Billie Eilish,247554,2019-03-29--2019-04-05,se,1NJcg626wLln4pGHpiV7mf
87,Auf wiedersehen,Hov1,244995,2019-03-29--2019-04-05,se,0VchObTqyNU0oWVBjLTSVh
88,Tappat,Victor Leksell,244927,2019-03-29--2019-04-05,se,2jPCvYRyIXQf2if8CTyabC
89,Aqua Aura,Fricky,244206,2019-03-29--2019-04-05,se,468ooECb1oRgt4gGfLeAoH
90,Without Me,Halsey,236412,2019-03-29--2019-04-05,se,5p7ujcrUXASCNwRaWNHR1C
91,Tider,Dree Low,236391,2019-03-29--2019-04-05,se,1duJOlrAHSffbyYd6yfSAn
92,Love Someone,Lukas Graham,234963,2019-03-29--2019-04-05,se,3id2EVGKc3eFAMn9nFnB0r
93,Goodbye Boy,Peg Parnevik,234069,2019-03-29--2019-04-05,se,7nLlNW2Ea9p5FEaB67TZri
94,Bohemian Rhapsody - Remastered 2011,Queen,233254,2019-03-29--2019-04-05,se,4u7EnebtmKWzUH433cf5Qv
95,Tony & Elvira,Adel,231383,2019-03-29--2019-04-05,se,0ahh2IutcEYXCePKwJVT1v
96,True Colors (feat. Maya Avedis),XO Cupid,229247,2019-03-29--2019-04-05,se,4AMY0oGSt7vZwgxDnHCJBr
97,Mer för varandra,Norlie & KKV,225490,2019-03-29--2019-04-05,se,5GC6b6Ukc7PfwG8VfYO3ar
98,MIDDLE CHILD,J. Cole,220839,2019-03-29--2019-04-05,se,2JvzF1RMd7lE3KmFlsyZD8
99,Still - Recorded at Spotify Studios Stockholm,Hov1,219863,2019-03-29--2019-04-05,se,5CjIVxNTlIA1OuIAk7juR1
100,I'll Be Fine Somehow (feat. Julie Bergan) - Recorded at Spotify Studios Stockholm,Julie Bergan,219765,2019-03-29--2019-04-05,se,0GhdVB8RzGutxI15GTtqs9
101,Kills You Slowly,The Chainsmokers,219697,2019-03-29--2019-04-05,se,1Pz3QmQFBFuI60rxCQBeW6
102,Familjen,Cherrie,219109,2019-03-29--2019-04-05,se,7piaZwAqWAkH0EwnLmHOVx
103,Chasing Rivers,Nano,218088,2019-03-29--2019-04-05,se,36mX6giwfz8BdZqWy0uhiy
104,Better Now,Post Malone,210536,2019-03-29--2019-04-05,se,7dt6x5M1jzdTEt8oCbisTK
105,In My Mind,Dynoro,210049,2019-03-29--2019-04-05,se,0E9ZjEAyAwOXZ7wJC0PD33
106,Positiv,Z.E,209846,2019-03-29--2019-04-05,se,5r29zzPthKS22GX2aCF8eR
107,Wake Me Up,Avicii,208774,2019-03-29--2019-04-05,se,4h8VwCb1MTGoLKueQ1WgbD
108,Someone You Loved,Lewis Capaldi,207273,2019-03-29--2019-04-05,se,2TIlqbIneP0ZY1O0EzYLlc
109,Sunset Lover,Petit Biscuit,206896,2019-03-29--2019-04-05,se,3WRQUvzRvBDr4AxMWhXc5E
110,Ruin My Life,Zara Larsson,205504,2019-03-29--2019-04-05,se,5tAa8Uaqr4VvA3693mbIhU
111,Fall inte,Dree Low,204320,2019-03-29--2019-04-05,se,2jgw3qhWWHBQa9bnbWZCi9
112,Sativa,Ant Wan,202652,2019-03-29--2019-04-05,se,0GOxyKLhSWUJ81i3v7ehb4
113,Now You're Gone (feat. Zara Larsson),Tom Walker,202400,2019-03-29--2019-04-05,se,2oVoSgGAlog02WQ2pLCxcT
114,goodbye,Billie Eilish,201107,2019-03-29--2019-04-05,se,3LgWsmilsrWXiPYQFRD0T7
115,På riktigt,Dree Low,199503,2019-03-29--2019-04-05,se,3CYjMFgDghjWDxA5MFnVoM
116,Craftmanship,Mwuana,198254,2019-03-29--2019-04-05,se,4j2gmxXXeXwUHMXsdMPtVc
117,Be Your Friend‬‬,Vigiland,196682,2019-03-29--2019-04-05,se,2mSIu1ZPo22Ihx3EwS4E6h
118,Pari,Hov1,194587,2019-03-29--2019-04-05,se,4cLVqhNOTUavKjorcU4TqN
119,Schackmatt,Denz,194082,2019-03-29--2019-04-05,se,3cnrZKcvQwVpzkH3C059r9
120,Bad Liar,Imagine Dragons,193667,2019-03-29--2019-04-05,se,2RSHsoi04658QL5xgQVov3
121,Roads,Vargas & Lagola,193112,2019-03-29--2019-04-05,se,7HdHOGbA7uyepn1jbPKqOx
122,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,191430,2019-03-29--2019-04-05,se,1wJRveJZLSb1rjhnUHQiv6
123,Better When You're Gone,David Guetta,190585,2019-03-29--2019-04-05,se,4Tvw0lweq9l2JPQKFbpbBQ
124,Think About You,Kygo,189965,2019-03-29--2019-04-05,se,3Kuu5vASpXK8oRsxOvau6P
125,High With Somebody,Sandro Cavazza,188013,2019-03-29--2019-04-05,se,6IhosQhN1ayHO4XP72XFXy
126,Va,Dree Low,186551,2019-03-29--2019-04-05,se,4U3BZlx2KSeDNfh6OCJu3r
127,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,185817,2019-03-29--2019-04-05,se,20ZP3Om9DvDazXrNUC7WM2
128,rockstar (feat. 21 Savage),Post Malone,184783,2019-03-29--2019-04-05,se,0e7ipj03S05BNilyu5bRzt
129,I’m the Original,Mehmet,184349,2019-03-29--2019-04-05,se,06xqd22Hf5711ojIEIFecK
130,Giant (with Rag'n'Bone Man),Calvin Harris,181383,2019-03-29--2019-04-05,se,5itOtNx0WxtJmi1TQ3RuRd
131,I Love It,Oscar Enestad,180205,2019-03-29--2019-04-05,se,0twjbHpAqJ7oE0rVCWNvVO
132,Trophy,Madi Banja,178883,2019-03-29--2019-04-05,se,3Lig2Ee3xdXJXvYVOZsMw5
133,Avundsjuk,Jeano,178824,2019-03-29--2019-04-05,se,2Q6ZdakwnaZi8fAklraUUI
134,Lay By Me,Ruben,177362,2019-03-29--2019-04-05,se,4l6boTiX3Erh3HYpKOa0D6
135,Himlen över city,Thomas Stenström,176721,2019-03-29--2019-04-05,se,5Vca2YtKqdigz6kCv2Ul0r
136,Kickstart My Heart,Mötley Crüe,176355,2019-03-29--2019-04-05,se,1RQwcsdHIW5p86cx8zuf1I
137,Lakan,Newkid,173344,2019-03-29--2019-04-05,se,6I3v61mAZnwXjG5xM9pKSy
138,Tack Förlåt,Laleh,172936,2019-03-29--2019-04-05,se,6CwZXbwNTJoPJNLeK7GfQD
139,Youngblood,5 Seconds of Summer,172232,2019-03-29--2019-04-05,se,2iUXsYOEPhVqEBwsqP70rE
140,Min Diamant,Ricky Rich,172133,2019-03-29--2019-04-05,se,5v3gBxtmgWSlTXGyytzphF
141,Eastside (with Halsey & Khalid),benny blanco,171892,2019-03-29--2019-04-05,se,7FGq80cy8juXBCD2nrqdWU
142,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,171496,2019-03-29--2019-04-05,se,1WSGTYKLEpKfNQYYW5Oymt
143,LOVISA,FELIX SANDMAN,169317,2019-03-29--2019-04-05,se,5nvcuQM5GFY4tmaZPVMHWM
144,"Fire On Fire - From ""Watership Down""",Sam Smith,168783,2019-03-29--2019-04-05,se,5rFj8OzffT0iggSjcBaeND
145,Lucid Dreams,Juice WRLD,167913,2019-03-29--2019-04-05,se,285pBltuF7vW8TeWk8hdRR
146,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,167833,2019-03-29--2019-04-05,se,5JEx7HbmvHQQswJCsoo9rA
147,"thank u, next",Ariana Grande,167802,2019-03-29--2019-04-05,se,3e9HZxeyfWwjeyPAMmWSSQ
148,Black Car (feat. ALMA) - Acoustic,Miriam Bryant,165898,2019-03-29--2019-04-05,se,7dKtLzhDKZ2aKDqoyZYdEw
149,Say Love,James TW,165689,2019-03-29--2019-04-05,se,6r3JPmyGO3Gbpyx1FD5txL
150,Pure Water (with Migos),Mustard,164427,2019-03-29--2019-04-05,se,63cd4JkwGgYJrbOizbfmsp
151,I Don't Belong In This Club,Why Don't We,163925,2019-03-29--2019-04-05,se,45ZGEdLxCZvdMX9jWlsAAx
152,Talk,Khalid,163347,2019-03-29--2019-04-05,se,0rTV5WefWd1J3OwIheTzxM
153,95,Mares,162962,2019-03-29--2019-04-05,se,2XajET1AbW1AYBgTVJvDo3
154,Self,Khalid,161644,2019-03-29--2019-04-05,se,29uWfSrklmIxzRIqFFK9jj
155,"Body on My (feat. brando, Pitbull & Nicky Jam)",Loud Luxury,161045,2019-03-29--2019-04-05,se,5HnAf2RIUvTmLfm75cVCQh
156,Jetski & Wavy,Macky,161025,2019-03-29--2019-04-05,se,2XNAnNM9vs9ORyhnIaZD1t
157,You & Me,James TW,160772,2019-03-29--2019-04-05,se,5g45gvxgaYVuhkDACPnvfh
158,2002,Anne-Marie,160606,2019-03-29--2019-04-05,se,2BgEsaKNfHUdlh97KmvFyo
159,Cyklar ni så springer jag,Mares,159692,2019-03-29--2019-04-05,se,7ihOAPfUkJPrIAiQEv9GfW
160,Tänk noga - remix,Dree Low,159514,2019-03-29--2019-04-05,se,3kQn6HGiabiLUcDDNT8eEK
161,Don't Stop Believin',Journey,159486,2019-03-29--2019-04-05,se,4bHsxqR3GMrXTxEPLuK5ue
162,Hey Baby - Remix,Lamix,157132,2019-03-29--2019-04-05,se,5KN6UJklrnBWR0NXXnt4Vz
163,SAD!,XXXTENTACION,156985,2019-03-29--2019-04-05,se,3ee8Jmje8o58CHK66QrVC2
164,Mandy Moore,Hov1,156889,2019-03-29--2019-04-05,se,2vD1hN8Oxqfh4umefOVIqP
165,Duckar Popo,Einár,156840,2019-03-29--2019-04-05,se,5q8iB8p2ouas0lZ5rASiSG
166,Born To Be Yours,Kygo,156698,2019-03-29--2019-04-05,se,0kHyKhJMukHEPfeh8s7rdM
167,Innan du väcker mig (feat. Danny Saucedo),SAMI,154933,2019-03-29--2019-04-05,se,6S04kOaQsvm633KXgHwAFf
168,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,154803,2019-03-29--2019-04-05,se,4w8niZpiMy6qz1mntFA5uM
169,Allt e mitt,Z.E,153213,2019-03-29--2019-04-05,se,7xUgqjLiJ4O4qUANFUyurV
170,Vad är det,Dree Low,153132,2019-03-29--2019-04-05,se,172IpPaZA7zvlFA4Sqq7uJ
171,Nobody,Martin Jensen,152888,2019-03-29--2019-04-05,se,2qfEcCkEo5NscA9GL7ER72
172,Hon få mig,Fricky,152673,2019-03-29--2019-04-05,se,1Y6pL6kWGnQlPsxJaia7tY
173,MONEY,Denz,152560,2019-03-29--2019-04-05,se,2b6pI62nflWl9VwN6rmc0d
174,All For Love,Tungevaag,152403,2019-03-29--2019-04-05,se,5VGBgPVFO3e0lWz4WHYntQ
175,idontwannabeyouanymore,Billie Eilish,152203,2019-03-29--2019-04-05,se,40T5GIqQ1CegGm2PTEl8Bu
176,Don't Stop Me Now - Remastered 2011,Queen,152004,2019-03-29--2019-04-05,se,5T8EDUDqKcs6OSOwEsfqG7
177,Who Do You Love,The Chainsmokers,151899,2019-03-29--2019-04-05,se,11cDEev79fPKi6uJCjUhu8
178,Robbery,Juice WRLD,151843,2019-03-29--2019-04-05,se,6Hj9jySrnFppAI0sEMCZpJ
179,Thotiana,Blueface,151831,2019-03-29--2019-04-05,se,3oh6SCCeLuXhFpEyepla6G
180,Another One Bites The Dust - Remastered 2011,Queen,149585,2019-03-29--2019-04-05,se,5vdp5UmvTsnMEMESIF2Ym7
181,Större,Molly Sandén,149375,2019-03-29--2019-04-05,se,05kHxnnHprpntLT6mHT78m
182,Victorious,Lina Hedlund,148166,2019-03-29--2019-04-05,se,29nVYH6dQnFfGPVmYCvAhM
183,Mitt Liv,Ant Wan,147573,2019-03-29--2019-04-05,se,4v4AziX6aPzeVQDkqbeVfY
184,FARLIG,BENIM,147150,2019-03-29--2019-04-05,se,0CHvPUQq5WfbydtlR27KMG
185,Taste (feat. Offset),Tyga,147092,2019-03-29--2019-04-05,se,5IaHrVsrferBYDm0bDyABy
186,Akta mannen,1.Cuz,146906,2019-03-29--2019-04-05,se,57CHy5yC88e23fO7scjVru
187,Solo (feat. Demi Lovato),Clean Bandit,146876,2019-03-29--2019-04-05,se,3NuK5xMlSlB6K2Qp16zf3h
188,Going Bad (feat. Drake),Meek Mill,146234,2019-03-29--2019-04-05,se,2IRZnDFmlqMuOrYOLnZZyc
189,Let You Love Me,Rita Ora,145291,2019-03-29--2019-04-05,se,5Fla3zyOCcIRqrDoKLU0DP
190,Diamond Heart,Alan Walker,144666,2019-03-29--2019-04-05,se,0nrWZWkJM62ftQJSI8fDc0
191,No mercy,Asme,144308,2019-03-29--2019-04-05,se,5CjZeDa5scmZvECHgzhbJT
192,Fool For You,Paul Rey,144064,2019-03-29--2019-04-05,se,4eECaktwFUcoBwdhuukv6d
