position,track name,artist,streams,region,date,spotify_id
37,Nunca Es Suficiente,Los Ángeles Azules,45812,2019-05-31--2019-06-07,gt,63USmok1OioBzKuWGW9wAg
38,En Cero,Yandel,45126,2019-05-31--2019-06-07,gt,51uLQESb4VnYAbs5WtGxho
39,MIA (feat. Drake),Bad Bunny,44859,2019-05-31--2019-06-07,gt,116H0KvKr2Zl4RPuVBruDO
40,Si Se Da,Myke Towers,44647,2019-05-31--2019-06-07,gt,5KbBGUpIZd6gVFUU8tqYiQ
41,Nadie,Farruko,44532,2019-05-31--2019-06-07,gt,0REjFxlMJRQxPqWSdmXiAT
42,Punto G,KAROL G,43690,2019-05-31--2019-06-07,gt,2E82gORVSA7UMEz5M1IP3b
43,Swing,Danny Ocean,42641,2019-05-31--2019-06-07,gt,4DbhxwlkhTbCTqlZptxmI6
44,Sola,Manuel Turizo,42273,2019-05-31--2019-06-07,gt,675w3ACw5xZR3ODhUJlEVN
45,Homerun (Intro),Paulo Londra,41451,2019-05-31--2019-06-07,gt,7kh95COsNZjnTmc6aF76n7
46,Guayo,Zion & Lennox,40201,2019-05-31--2019-06-07,gt,4MR1AZhe1p0zTuH2HGhX9L
47,I Don't Care (with Justin Bieber),Ed Sheeran,39896,2019-05-31--2019-06-07,gt,3HVWdVOQ0ZA45FuZGSfvns
48,Date La Vuelta,Luis Fonsi,39547,2019-05-31--2019-06-07,gt,5lwVd35Zg6DJ4qibVMq99H
49,Por Eso Vine,Paulo Londra,38911,2019-05-31--2019-06-07,gt,5qN1G8fSHq4Sv5FRoOkNGu
50,Ocean,KAROL G,37920,2019-05-31--2019-06-07,gt,6qoIFQfdmaQF9A1gb67tR7
51,Vaina Loca,Ozuna,37689,2019-05-31--2019-06-07,gt,48zFZh27QU5qsrBjn4C2FA
52,La player (Bandolera),Zion & Lennox,37269,2019-05-31--2019-06-07,gt,0VKkyBKCXyR99navhVRqcP
53,Déjate Querer,Lalo Ebratt,37238,2019-05-31--2019-06-07,gt,3mN2DtljBhnrIpc3Nu2pJ8
54,Baila Baila Baila,Ozuna,35913,2019-05-31--2019-06-07,gt,7uH27oIt4a6cIFCA8ZPcyG
55,Aleluya,Reik,35012,2019-05-31--2019-06-07,gt,23CsjGOYDQiJpX44BSn9TM
56,Cristina,Sebastian Yatra,34720,2019-05-31--2019-06-07,gt,703iVQrfbQsXt7Uzgy1h8k
57,Tus Cuerdas de Amor,Julio Melgar,34492,2019-05-31--2019-06-07,gt,2NSLUXfPKTDmJMFtKZO3ma
58,Bubalu,Becky G,33893,2019-05-31--2019-06-07,gt,7dNwJbsT0sg1le5kVugGJb
59,Me Rehúso,Danny Ocean,33620,2019-05-31--2019-06-07,gt,6ifUES3keWjwXgae8pXI3o
60,Believer,Imagine Dragons,33536,2019-05-31--2019-06-07,gt,0pqnGHJpmpxLKifKRmU6WP
61,Destino,Greeicy,33412,2019-05-31--2019-06-07,gt,041Kcvnw8nOdq8xiRibPTG
62,Cuando Te Besé,Becky G,33122,2019-05-31--2019-06-07,gt,2XXMDz7SPZ4mSFN1PXfHUy
63,Adictiva,Daddy Yankee,32960,2019-05-31--2019-06-07,gt,6MJUCumnQsQEKbCy28tbCP
64,Ni Gucci Ni Prada,Kenny Man,32824,2019-05-31--2019-06-07,gt,32lexhcz93AinKK0qLTZaZ
65,Reggaeton,J Balvin,32721,2019-05-31--2019-06-07,gt,2D3z17LBMJ2HEHeBFFjTLi
66,Culpables,KAROL G,31832,2019-05-31--2019-06-07,gt,4RGKft6YTTWHjpQeRIInuS
67,Dices Que Te Vas,KAROL G,31458,2019-05-31--2019-06-07,gt,0QHOIQxRlIPYPJ1HLgIN8S
68,No Lo Trates,Pitbull,30915,2019-05-31--2019-06-07,gt,4gqMVEJSaL5nNeKj5WmVoT
69,Puntos Suspensivos,Piso 21,30741,2019-05-31--2019-06-07,gt,04cd1MHVq1D8v1nuTZoCdv
70,Si Estuviésemos Juntos,Bad Bunny,30469,2019-05-31--2019-06-07,gt,35wvL50xvKpCHEJPxLOLPI
71,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,30118,2019-05-31--2019-06-07,gt,3KkXRkHbMCARz0aVfEt68P
72,No Es Justo,J Balvin,30014,2019-05-31--2019-06-07,gt,5qFeMRz4TvetPmzjre9Dq7
73,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,29994,2019-05-31--2019-06-07,gt,77dMSg2VHi2wwXjXNrmcrZ
74,Latina (feat. Maluma),Reykon,29492,2019-05-31--2019-06-07,gt,00Ia46AgCNfnXjzgH8PIKH
75,La Cartera,Farruko,29472,2019-05-31--2019-06-07,gt,1g2Z2lOrwayOzDqOc8EfbR
76,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,29156,2019-05-31--2019-06-07,gt,1j6xOGusnyXq3l6IryKF3G
77,Amor Genuino,Ozuna,28475,2019-05-31--2019-06-07,gt,6pK5edDoyrn4mWwRSVc2a5
78,Old Town Road,Lil Nas X,27809,2019-05-31--2019-06-07,gt,53CJANUxooaqGOtdsBTh7O
79,Baby,Amenazzy,27749,2019-05-31--2019-06-07,gt,2IA8cFA46DkjgbsRG7kKbp
80,Baby Girl (feat. Lalo Ebratt),Mario Bautista,27311,2019-05-31--2019-06-07,gt,6o8ogTrSX8H0F66Pdz3Tsc
81,La Respuesta,Becky G,27288,2019-05-31--2019-06-07,gt,2fOjendzUzepHwR9QrVyYF
82,Happier,Marshmello,27261,2019-05-31--2019-06-07,gt,2dpaYNEQHiRxtZbfNsse99
83,No Te Hagas la Loca,Noriel,27216,2019-05-31--2019-06-07,gt,4NGbpyKrKMlJX4kP8iTQFJ
84,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,27151,2019-05-31--2019-06-07,gt,6WkJ2OK163XXS2oARUC9JM
85,La Playa,Myke Towers,26964,2019-05-31--2019-06-07,gt,0jeS8PyyIRAG0A3t5DtL71
86,No Te Contaron Mal,Christian Nodal,26955,2019-05-31--2019-06-07,gt,7hbk4BaF66O09R1gq0bKwj
87,PPP,Kevin Roldan,26880,2019-05-31--2019-06-07,gt,1DcxnVNFAyVl2sDQ646pXS
88,7 rings,Ariana Grande,26825,2019-05-31--2019-06-07,gt,6ocbgoVGwYJhOv1GgI9NsF
89,Forever Alone,Paulo Londra,26715,2019-05-31--2019-06-07,gt,4b2V2ZuTYELubat4l5qZaE
90,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,26668,2019-05-31--2019-06-07,gt,4w8niZpiMy6qz1mntFA5uM
91,Amigos Con Derechos,Reik,26368,2019-05-31--2019-06-07,gt,4yVO0wOhXsZC1RuPgHP524
92,Ya No Tiene Novio,Sebastian Yatra,26086,2019-05-31--2019-06-07,gt,7uQmJ1jgNzBpATSoWKSPFu
93,Never Really Over,Katy Perry,25864,2019-05-31--2019-06-07,gt,5PYQUBXc7NYeI1obMKSJK0
94,Hipócrita,Anuel AA,25347,2019-05-31--2019-06-07,gt,4CbANooTL2aTHzJZqQ0Uvk
95,Delincuente,Farruko,25234,2019-05-31--2019-06-07,gt,3TqLIW3qd4qFYkfYsBjVN6
96,Te Boté - Remix,Nio Garcia,24794,2019-05-31--2019-06-07,gt,3V8UKqhEK5zBkBb6d6ub8i
97,Reggaetón en lo Oscuro,Wisin & Yandel,24786,2019-05-31--2019-06-07,gt,7LLXLd0pisbEAdIVK502VM
98,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,24774,2019-05-31--2019-06-07,gt,3YwEMdP2zkOiIq074Vlvqc
99,Asesina - Remix,Brytiago,24772,2019-05-31--2019-06-07,gt,59PYgzOiOjGDzjDT5N5oOX
100,Quiere Beber,Anuel AA,24655,2019-05-31--2019-06-07,gt,0FDMH2ahuIVzCybwHJK9zh
101,Tiene Novio,Sech,24508,2019-05-31--2019-06-07,gt,5V4u2EwJZLs03lWJ8PH9DA
102,Te Amo,Piso 21,24402,2019-05-31--2019-06-07,gt,2RVrdr062uLFxXwIxwdXPH
103,A Solas - Remix,Lunay,24314,2019-05-31--2019-06-07,gt,3T5QSIgoaPIh07SwixRDp7
104,Solo de Mi,Bad Bunny,24237,2019-05-31--2019-06-07,gt,4uP3pUP18ennmz0tb3GphR
105,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,24161,2019-05-31--2019-06-07,gt,45sVRPegWSGpIcsrDoaaCY
106,Déjalo,Nacho,23746,2019-05-31--2019-06-07,gt,4VTTpwcAxVSQNzEZLi75d0
107,Demasiado Loco,Paulo Londra,23610,2019-05-31--2019-06-07,gt,1algWk375QvT1XNJJbRsGM
108,Por Perro,Sebastian Yatra,23028,2019-05-31--2019-06-07,gt,2alIsNw1mqEShbWyO1HXZZ
109,Presiento,Morat,23025,2019-05-31--2019-06-07,gt,2V4hc5gplg7EXlrRUvD4rp
110,Comerte A Besos,Justin Quiles,22923,2019-05-31--2019-06-07,gt,3ffOuCtt8HjBwOsMbnzqTO
111,NI BIEN NI MAL,Bad Bunny,22815,2019-05-31--2019-06-07,gt,278kSqsZIiYp8p3QjYAqa8
112,Sin Pijama,Becky G,22787,2019-05-31--2019-06-07,gt,2ijef6ni2amuunRoKTlgww
113,No Puedo,Paulo Londra,22749,2019-05-31--2019-06-07,gt,6MbSMSXrSlvsyHf4kcaLQi
114,Otra vez (feat. J Balvin),Zion & Lennox,22392,2019-05-31--2019-06-07,gt,3QwBODjSEzelZyVjxPOHdq
115,Miss Lonely - Dimelo Flow Remix,Sech,22282,2019-05-31--2019-06-07,gt,1ndlOUUT3Eq1SDCSdKJASw
116,Ven y Hazlo Tú (feat. Arcángel),Nicky Jam,22251,2019-05-31--2019-06-07,gt,3NbwRR74N1FykCWETcEk3j
117,Shape of You,Ed Sheeran,22049,2019-05-31--2019-06-07,gt,7qiZfU4dY1lWllzX7mPBI3
118,Chica Paranormal,Paulo Londra,22038,2019-05-31--2019-06-07,gt,3krzcyMKlRXjVkJFZqMN4t
119,Inmortal,Aventura,21999,2019-05-31--2019-06-07,gt,2swZ0X1njeU32SNJeBKIfW
120,En Guerra,Sebastian Yatra,21823,2019-05-31--2019-06-07,gt,6dJPqP0gHP6iAZuIk1njBs
121,Imposible,Luis Fonsi,21760,2019-05-31--2019-06-07,gt,4cuGZb0iFyHtwaSKdKrJkF
122,Lamento Boliviano,Los Enanitos Verdes,21557,2019-05-31--2019-06-07,gt,6Pur3hWy6Nzc27ilmsp5HA
123,Caraluna,Bacilos,21472,2019-05-31--2019-06-07,gt,7DhYjNLksXZhbRQeheAums
124,No Hay Nadie Más,Sebastian Yatra,21433,2019-05-31--2019-06-07,gt,3IPJg1sdqLj12kFIndaonN
125,Soltera,Lunay,21406,2019-05-31--2019-06-07,gt,4T4CZ3Q4z3GG7lU720YYhM
126,Caro,Bad Bunny,21305,2019-05-31--2019-06-07,gt,6it15CsDlkqB7N4lF0C1qM
127,Llégale,Lunay,21233,2019-05-31--2019-06-07,gt,4vK8Kvyw1mabkMXJqbZOZT
128,La Mujer Perfecta,KURT,21056,2019-05-31--2019-06-07,gt,5XR1WyZ0uOSHRNhP85QxT4
129,BEBE,6ix9ine,20989,2019-05-31--2019-06-07,gt,4KkUjFkcQvGvWekl8RATDn
130,Me Niego (feat. Ozuna & Wisin),Reik,20800,2019-05-31--2019-06-07,gt,4ggiDYAkJ7Yk8d5xOr7Xjo
131,Bohemian Rhapsody - Remastered 2011,Queen,20455,2019-05-31--2019-06-07,gt,4u7EnebtmKWzUH433cf5Qv
132,Aute Cuture,ROSALÍA,20383,2019-05-31--2019-06-07,gt,7dQFpbs34ufIEU745DVclf
133,Girls Like You (feat. Cardi B),Maroon 5,20382,2019-05-31--2019-06-07,gt,7fa9MBXhVfQ8P8Df9OEbD8
134,Controla,Brytiago,20191,2019-05-31--2019-06-07,gt,4AKWHLChPxYdXAB2cHmZB7
135,Thunder,Imagine Dragons,20120,2019-05-31--2019-06-07,gt,1zB4vmk8tFRmM9UULNzbLB
136,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,19978,2019-05-31--2019-06-07,gt,1l77YWrGUp3qX3NS1rz7lq
137,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,19943,2019-05-31--2019-06-07,gt,5q2JbCNi4FcnglgPfxcV65
138,Culpables,Manuel Turizo,19531,2019-05-31--2019-06-07,gt,3RD0PGolM0mETGHaprwgMn
139,Tus Cuerdas de Amor (Ministración),Julio Melgar,19448,2019-05-31--2019-06-07,gt,2YNUHttNUe9rI2I8fWkU2x
140,Dembow,Danny Ocean,19366,2019-05-31--2019-06-07,gt,30LBoQSk8gjcN0hWCWtdbF
141,Filipenses 1:6,Redimi2,19254,2019-05-31--2019-06-07,gt,6Ga0WIJDkIfHx6zS18rnN0
142,PPP - Remix,Kevin Roldan,19165,2019-05-31--2019-06-07,gt,3jOn1ZdPldABfKQY4JBhov
143,Por Ley,Anuel AA,19090,2019-05-31--2019-06-07,gt,3GCLIIJdXvcKfmJlICkTVL
144,Sucker,Jonas Brothers,18944,2019-05-31--2019-06-07,gt,4y3OI86AEP6PQoDE6olYhO
145,Veneno,Danny Ocean,18884,2019-05-31--2019-06-07,gt,19vrzibX1lFlT2V2ToVQkv
146,Duele,Reik,18883,2019-05-31--2019-06-07,gt,4eOPVWfx1n9vI26r4PfIJG
147,Maldita Abusadora,Paulo Londra,18847,2019-05-31--2019-06-07,gt,2l7CpLcHxJeiWibGWftnew
148,Me Gusta,Natti Natasha,18797,2019-05-31--2019-06-07,gt,1N3rf6ZFzb8NPYeLCmgzj7
149,Get You The Moon (feat. Snøw),Kina,18757,2019-05-31--2019-06-07,gt,4ZLzoOkj0MPWrTLvooIuaa
150,Ibiza,Ozuna,18751,2019-05-31--2019-06-07,gt,1h9P5WJwyvK8OB7O2YiXgp
151,Cristina (feat. Shelow Shaq),Maffio,18657,2019-05-31--2019-06-07,gt,2egI1hFZDAYrkCgtepoore
152,Querido Amigo,Paulo Londra,18618,2019-05-31--2019-06-07,gt,34w1ycoersTjtBsRQsKzgT
153,rockstar (feat. 21 Savage),Post Malone,18534,2019-05-31--2019-06-07,gt,0e7ipj03S05BNilyu5bRzt
154,Dancing With A Stranger (with Normani),Sam Smith,18452,2019-05-31--2019-06-07,gt,6Qs4SXO9dwPj5GKvVOv8Ki
155,Una Lady Como Tú,Manuel Turizo,18203,2019-05-31--2019-06-07,gt,7MHN1aCFtLXjownGhvEQlF
156,Y Yo No Sé,Paulo Londra,18184,2019-05-31--2019-06-07,gt,5tCIr5bTv77OTVBvwLtlSM
157,Dile la Verdad,The Rudeboyz,18082,2019-05-31--2019-06-07,gt,6qP73DRFGojLuIk1siIhNE
158,Vuelve,Sebastian Yatra,17921,2019-05-31--2019-06-07,gt,3wGRfBDRNQb0nFDFrUPvq6
159,Besos En Guerra,Morat,17898,2019-05-31--2019-06-07,gt,1mlGScrDQqHqmhdIqE8MmA
160,If I Can't Have You,Shawn Mendes,17784,2019-05-31--2019-06-07,gt,6LsAAHotRLMOHfCsSfYCsz
161,Epa Wei,Danny Ocean,17752,2019-05-31--2019-06-07,gt,2QmsKag0YaqhAbpR9Nwmpn
162,Robarte un Beso,Carlos Vives,17664,2019-05-31--2019-06-07,gt,0JcNysfWVWaMS7R6vzGB2k
163,I Like It,Cardi B,17614,2019-05-31--2019-06-07,gt,58q2HKrzhC3ozto2nDdN4z
164,Another One Bites The Dust - Remastered 2011,Queen,17611,2019-05-31--2019-06-07,gt,5vdp5UmvTsnMEMESIF2Ym7
165,Ponle,Rvssian,17566,2019-05-31--2019-06-07,gt,28O1p0bQXH2F6Qn8jBZZR4
166,Tu Postura,Banda MS de Sergio Lizárraga,17540,2019-05-31--2019-06-07,gt,4RNzKQEzmlvVHca4t6Txkj
167,Perfect,Ed Sheeran,17471,2019-05-31--2019-06-07,gt,0tgVpDi06FyKpA1z0VMD4v
168,No Te Veo - Remix,Casper Magico,17360,2019-05-31--2019-06-07,gt,0stKSegkdrfLTDvm5sIO38
169,Probablemente,Christian Nodal,17314,2019-05-31--2019-06-07,gt,4prmUBle7TtAeeUgCnsc3Z
170,Escápate Conmigo (feat. Ozuna),Wisin,17293,2019-05-31--2019-06-07,gt,1KSqYYJFyfTecXFk9M0prc
171,Con Calma - Remix,Daddy Yankee,17256,2019-05-31--2019-06-07,gt,4au7FRcgZzChASRYu279xH
172,Fuentes de Ortiz,Ed Maverick,17129,2019-05-31--2019-06-07,gt,0akyEssGRVHstqCSWXusJL
173,Mala Mía,Maluma,17057,2019-05-31--2019-06-07,gt,62o8KoI44JfN7aYxgTnPvh
174,On My Way,Alan Walker,16994,2019-05-31--2019-06-07,gt,4n7jnSxVLd8QioibtTDBDq
175,Rayando El Sol (feat. Pablo Alborán),Maná,16945,2019-05-31--2019-06-07,gt,3uKdu7AtigAJ8GgTu0yJTe
176,Cuando Nadie Ve,Morat,16877,2019-05-31--2019-06-07,gt,71iAechwVKGu26pahzFL0k
177,Ahora Te Puedes Marchar,Luis Miguel,16760,2019-05-31--2019-06-07,gt,1uKjQoh8JZj9ryuYRhpd7E
178,when the party's over,Billie Eilish,16741,2019-05-31--2019-06-07,gt,43zdsphuZLzwA9k4DJhU0I
179,bury a friend,Billie Eilish,16740,2019-05-31--2019-06-07,gt,4SSnFejRGlZikf02HLewEF
180,Romeo y Julieta,Paulo Londra,16685,2019-05-31--2019-06-07,gt,3lSfq8WiDcQXEn8sqHCTZZ
181,One Kiss (with Dua Lipa),Calvin Harris,16597,2019-05-31--2019-06-07,gt,7ef4DlsgrMEH11cDZd32M6
182,Boy With Luv (feat. Halsey),BTS,16503,2019-05-31--2019-06-07,gt,5KawlOMHjWeUjQtnuRs22c
183,Mejor Me Alejo,Banda MS de Sergio Lizárraga,16351,2019-05-31--2019-06-07,gt,5OUGSwa2eadrcAsMdUItmO
184,Me Dediqué a Perderte,Alejandro Fernández,16274,2019-05-31--2019-06-07,gt,4NUt1fcnO9aQAELBgXq3Kr
185,Devuélveme a mi chica,Hombres G,16268,2019-05-31--2019-06-07,gt,1Wrzhfa5bNlqvsnCztz190
186,Baby,Kevin Roldan,16224,2019-05-31--2019-06-07,gt,5wYxxCFMfvX0yN42huFapd
187,Mañana Es Too Late,Jesse & Joy,16117,2019-05-31--2019-06-07,gt,3AnFYXJMTNJtQUwsJWmTK4
188,A Través Del Vaso,Grupo Arranke,16080,2019-05-31--2019-06-07,gt,0oCSitNlzsQfuIapF9tXRQ
189,Sígueme - Remix,Feid,15942,2019-05-31--2019-06-07,gt,7IpRYJ71dk98P0SmgnNLYh
190,Mona Lisa,Nacho,15942,2019-05-31--2019-06-07,gt,7aaj0oNqJRdWIEfBj0Vim9
191,Aprendi a Amar,Brytiago,15891,2019-05-31--2019-06-07,gt,7M8K2ermHPnLJildw6F6EP
192,New Rules,Dua Lipa,15881,2019-05-31--2019-06-07,gt,2xJCMIJfcNYDc5iR0sAm2O
193,Closer,The Chainsmokers,15776,2019-05-31--2019-06-07,gt,7BKLCZ1jbUBVqRi2FVlTVw
194,Criminal,Natti Natasha,15728,2019-05-31--2019-06-07,gt,6Za3190Sbw39BBC77WSS1C
195,Adiós Amor,Christian Nodal,15672,2019-05-31--2019-06-07,gt,63bmZnBN1CiJ9sA4qTEe8y
196,In My Mind,Dynoro,15629,2019-05-31--2019-06-07,gt,0E9ZjEAyAwOXZ7wJC0PD33
197,X,Nicky Jam,15624,2019-05-31--2019-06-07,gt,39N9RPD9MRb5WmoLzNzPeA
198,Dispuesto (feat. Ozuna),Maluma,15589,2019-05-31--2019-06-07,gt,0L3DcFGrGtixx5MmxJbJNI
199,Yo No Sé Mañana (salsa),Luis Enrique,15516,2019-05-31--2019-06-07,gt,1nZziTuPRwCfJe1XvVC760
200,La flaca,Jarabe De Palo,15447,2019-05-31--2019-06-07,gt,2LsbizbOeNa4x6qsi2jAMb
1,Otro Trago,Sech,288517,2019-06-07--2019-06-14,gt,1Ej96GIBCTvgH7tNX1r3qr
2,Callaita,Bad Bunny,198808,2019-06-07--2019-06-14,gt,2TH65lNHgvLxCKXM3apjxI
3,Soltera - Remix,Lunay,167015,2019-06-07--2019-06-14,gt,1c0hsvHLELX6y8qymnpLKL
4,Verte Ir,DJ Luian,126273,2019-06-07--2019-06-14,gt,4lzxJ4jCuFDXXGkE1LmpKR
5,Tal Vez,Paulo Londra,122089,2019-06-07--2019-06-14,gt,5jW3rF4URMdK7tO2xjS5EI
6,Pa Mí - Remix,Dalex,120187,2019-06-07--2019-06-14,gt,7g8YaUQABMal0zWe7a2ijz
7,Con Calma,Daddy Yankee,102150,2019-06-07--2019-06-14,gt,5w9c2J52mkdntKOmRLeM2m
8,La Boca,Mau y Ricky,101131,2019-06-07--2019-06-14,gt,0UQwlF2pRkr1lMN6kNNUj3
9,11 PM,Maluma,98622,2019-06-07--2019-06-14,gt,7KbF6AdprOXEEHlsq11Z6d
10,Te Robaré,Nicky Jam,91058,2019-06-07--2019-06-14,gt,6v0lAdFF4haL8xjBIUjtOw
11,Te Vi,Piso 21,89594,2019-06-07--2019-06-14,gt,059bcIhyc2SBwm6sw2AZzd
12,Desconocidos,Mau y Ricky,85447,2019-06-07--2019-06-14,gt,56f5qnyAlZdlz8wrUDA50h
13,HP,Maluma,81599,2019-06-07--2019-06-14,gt,1LIqNVhaIgxXUt2eVoIQJ3
14,Que Mas Pues - Remix,Sech,76459,2019-06-07--2019-06-14,gt,7fODjB7BrQTGqh0hogW6XD
15,Secreto,Anuel AA,74670,2019-06-07--2019-06-14,gt,5W83ErFkO3aKAIS1WMi6u0
16,No Me Conoce - Remix,Jhay Cortez,73546,2019-06-07--2019-06-14,gt,4R8BJggjosTswLxtkw8V7P
17,Amor Genuino,Ozuna,70634,2019-06-07--2019-06-14,gt,6pK5edDoyrn4mWwRSVc2a5
18,Cuaderno,Dalex,70254,2019-06-07--2019-06-14,gt,7anSoGdgtmJTAPZBzcPhO6
19,Con Altura,ROSALÍA,70068,2019-06-07--2019-06-14,gt,2qG5sZ7Si6sdK74qLxedYM
20,Calma - Remix,Pedro Capó,69264,2019-06-07--2019-06-14,gt,5iwz1NiezX7WWjnCgY5TH4
21,Baila Baila Baila - Remix,Ozuna,66175,2019-06-07--2019-06-14,gt,7mWFF4gPADjTQjC97CgFVt
22,Esclavo de Tus Besos,Manuel Turizo,64391,2019-06-07--2019-06-14,gt,3g4UyIcQwutiG0TfW32GnX
23,Adan y Eva,Paulo Londra,63389,2019-06-07--2019-06-14,gt,132ALUzVLmqYB4UsBj5qD6
24,Ella Quiere Beber - Remix,Anuel AA,62756,2019-06-07--2019-06-14,gt,3f5lA8nnc4YYF1qf78WpHw
25,Aullando,Wisin & Yandel,62634,2019-06-07--2019-06-14,gt,7BuHdm4lQqcyG3qTwdkxus
26,Amanece,Anuel AA,59895,2019-06-07--2019-06-14,gt,1LiN0Z98FkR1t0m8KmLcAH
27,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,57391,2019-06-07--2019-06-14,gt,3H9GDhVVTlmFQSmpt51qiP
28,Contra La Pared,Sean Paul,53965,2019-06-07--2019-06-14,gt,37eGbhE1xVFSvcKkqGb6i1
29,bad guy,Billie Eilish,51708,2019-06-07--2019-06-14,gt,2Fxmhks0bxGSBdJ92vM42m
30,Solita,Sech,51319,2019-06-07--2019-06-14,gt,0tJCo71s7HT9Mu5Z4juuLw
31,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,51175,2019-06-07--2019-06-14,gt,6u7jPi22kF8CTQ3rb9DHE7
32,Que Le De,Rauw Alejandro,50900,2019-06-07--2019-06-14,gt,08aYFNUTIOMGq93e2VSArQ
33,Créeme,KAROL G,50388,2019-06-07--2019-06-14,gt,4EKZsrsCKyqr64FBHLc0DU
34,No Te Vayas,Camilo,49978,2019-06-07--2019-06-14,gt,4k9byIhs9ppbYWE22waJMB
35,Si Se Da,Myke Towers,48934,2019-06-07--2019-06-14,gt,5KbBGUpIZd6gVFUU8tqYiQ
36,Un Año,Sebastian Yatra,48536,2019-06-07--2019-06-14,gt,2vrpcQNg6itmgVZWsNjWe0
37,Nunca Es Suficiente,Los Ángeles Azules,46304,2019-06-07--2019-06-14,gt,63USmok1OioBzKuWGW9wAg
38,MIA (feat. Drake),Bad Bunny,44820,2019-06-07--2019-06-14,gt,116H0KvKr2Zl4RPuVBruDO
39,En Cero,Yandel,44680,2019-06-07--2019-06-14,gt,51uLQESb4VnYAbs5WtGxho
40,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,44423,2019-06-07--2019-06-14,gt,2ktoFujjJtantyMoVdBJlX
41,ReBoTa,Guayna,43881,2019-06-07--2019-06-14,gt,3LzJUPmudZeeJhUpeXYcuV
42,Nadie,Farruko,43215,2019-06-07--2019-06-14,gt,0REjFxlMJRQxPqWSdmXiAT
43,Punto G,KAROL G,42821,2019-06-07--2019-06-14,gt,2E82gORVSA7UMEz5M1IP3b
44,Swing,Danny Ocean,42100,2019-06-07--2019-06-14,gt,4DbhxwlkhTbCTqlZptxmI6
45,Sola,Manuel Turizo,41773,2019-06-07--2019-06-14,gt,675w3ACw5xZR3ODhUJlEVN
46,Date La Vuelta,Luis Fonsi,40022,2019-06-07--2019-06-14,gt,5lwVd35Zg6DJ4qibVMq99H
47,I Don't Care (with Justin Bieber),Ed Sheeran,39515,2019-06-07--2019-06-14,gt,3HVWdVOQ0ZA45FuZGSfvns
48,Vaina Loca,Ozuna,39025,2019-06-07--2019-06-14,gt,48zFZh27QU5qsrBjn4C2FA
49,Guayo,Zion & Lennox,38712,2019-06-07--2019-06-14,gt,4MR1AZhe1p0zTuH2HGhX9L
50,La player (Bandolera),Zion & Lennox,38013,2019-06-07--2019-06-14,gt,0VKkyBKCXyR99navhVRqcP
51,Cristina,Sebastian Yatra,35710,2019-06-07--2019-06-14,gt,703iVQrfbQsXt7Uzgy1h8k
52,Baila Baila Baila,Ozuna,35516,2019-06-07--2019-06-14,gt,7uH27oIt4a6cIFCA8ZPcyG
53,Ocean,KAROL G,34617,2019-06-07--2019-06-14,gt,6qoIFQfdmaQF9A1gb67tR7
54,Dices Que Te Vas,KAROL G,33586,2019-06-07--2019-06-14,gt,0QHOIQxRlIPYPJ1HLgIN8S
55,Por Eso Vine,Paulo Londra,33530,2019-06-07--2019-06-14,gt,5qN1G8fSHq4Sv5FRoOkNGu
56,Believer,Imagine Dragons,33447,2019-06-07--2019-06-14,gt,0pqnGHJpmpxLKifKRmU6WP
57,Cuando Te Besé,Becky G,33166,2019-06-07--2019-06-14,gt,2XXMDz7SPZ4mSFN1PXfHUy
58,Destino,Greeicy,33105,2019-06-07--2019-06-14,gt,041Kcvnw8nOdq8xiRibPTG
59,Me Rehúso,Danny Ocean,32983,2019-06-07--2019-06-14,gt,6ifUES3keWjwXgae8pXI3o
60,Déjate Querer,Lalo Ebratt,32911,2019-06-07--2019-06-14,gt,3mN2DtljBhnrIpc3Nu2pJ8
61,Adictiva,Daddy Yankee,32649,2019-06-07--2019-06-14,gt,6MJUCumnQsQEKbCy28tbCP
62,Reggaeton,J Balvin,32590,2019-06-07--2019-06-14,gt,2D3z17LBMJ2HEHeBFFjTLi
63,Cúrame (feat. Manuel Turizo),Prince Royce,32470,2019-06-07--2019-06-14,gt,6rXxAohZzTDsP5KT3IDFIU
64,Ni Gucci Ni Prada,Kenny Man,32449,2019-06-07--2019-06-14,gt,32lexhcz93AinKK0qLTZaZ
65,Bubalu,Becky G,31959,2019-06-07--2019-06-14,gt,7dNwJbsT0sg1le5kVugGJb
66,Te Soñé De Nuevo,Ozuna,31139,2019-06-07--2019-06-14,gt,5s8LepdwU0THzpd0M7nLsa
67,No Lo Trates,Pitbull,30930,2019-06-07--2019-06-14,gt,4gqMVEJSaL5nNeKj5WmVoT
