Position,Track Name,Artist,Streams,date,region,spotify_id
32,Dile la Verdad,The Rudeboyz,44382,2019-02-15--2019-02-22,uy,6qP73DRFGojLuIk1siIhNE
33,Tan Bien (feat. Agus Padilla),Lit Killah,40215,2019-02-15--2019-02-22,uy,43Q1jBoHh3pQkh3Oy7TA1g
34,Me Vas a Extrañar - En Vivo,Damas Gratis,40027,2019-02-15--2019-02-22,uy,3CACzG9I3AoKUKA3ODE5zW
35,Hablar Es Gratis,Dame 5,39793,2019-02-15--2019-02-22,uy,0fuV4yFwwUcB76eboj0qwF
36,Pim Pum Pam Mamucha,DJ Alex,39632,2019-02-15--2019-02-22,uy,1qJyfiELp10LE7I3PTf1Xp
37,Cama Vacia,Ozuna,39597,2019-02-15--2019-02-22,uy,6sR4WtcYJOCXzDsDfY9PwV
38,Asesina - Remix,Brytiago,39383,2019-02-15--2019-02-22,uy,59PYgzOiOjGDzjDT5N5oOX
39,BEBE,6ix9ine,39062,2019-02-15--2019-02-22,uy,4KkUjFkcQvGvWekl8RATDn
40,Vaina Loca,Ozuna,38897,2019-02-15--2019-02-22,uy,48zFZh27QU5qsrBjn4C2FA
41,Shape of You,Ed Sheeran,37259,2019-02-15--2019-02-22,uy,7qiZfU4dY1lWllzX7mPBI3
42,Amigos Con Derechos,Reik,36669,2019-02-15--2019-02-22,uy,2zDj4WjbNDmrRL6Z4YjjCA
43,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,35499,2019-02-15--2019-02-22,uy,3aozFlnbP7zhcJKi9O0FUz
44,Sola,Luis Fonsi,34927,2019-02-15--2019-02-22,uy,0mtdxzBRDbueLFpiwpbHKO
45,Mala Mía,Maluma,33327,2019-02-15--2019-02-22,uy,62o8KoI44JfN7aYxgTnPvh
46,Control,Agus Padilla,33303,2019-02-15--2019-02-22,uy,6r9zwDnLXcLWcNgx9SDy3Y
47,MALA,6ix9ine,33085,2019-02-15--2019-02-22,uy,0LQ1J0BCzA2qnAgp9MkkNE
48,"break up with your girlfriend, i'm bored",Ariana Grande,32257,2019-02-15--2019-02-22,uy,4kV4N9D1iKVxx1KLvtTpjS
49,Perfect,Ed Sheeran,32181,2019-02-15--2019-02-22,uy,0tgVpDi06FyKpA1z0VMD4v
50,Booty,C. Tangana,31800,2019-02-15--2019-02-22,uy,4W3FJapn5CD6Fnrlfj4HFe
51,Parte de Mi (feat. Lit Killah),FMK,31390,2019-02-15--2019-02-22,uy,4OocfNloIRk77ncIKBdYwb
52,Mala Mía - Remix,Maluma,31335,2019-02-15--2019-02-22,uy,6sAwJPgaSQ9Q4XGnbx1gZb
53,No Es Justo,J Balvin,28436,2019-02-15--2019-02-22,uy,5qFeMRz4TvetPmzjre9Dq7
54,Llegaste Tú,CNCO,27665,2019-02-15--2019-02-22,uy,6tT4Ks1N04Ut0lSQ3xjSaZ
55,Sin Pijama,Becky G,26884,2019-02-15--2019-02-22,uy,2ijef6ni2amuunRoKTlgww
56,"thank u, next",Ariana Grande,26735,2019-02-15--2019-02-22,uy,3e9HZxeyfWwjeyPAMmWSSQ
57,A Solas - Remix,Lunay,26528,2019-02-15--2019-02-22,uy,3T5QSIgoaPIh07SwixRDp7
58,Que Le De,Rauw Alejandro,26423,2019-02-15--2019-02-22,uy,08aYFNUTIOMGq93e2VSArQ
59,Thinking out Loud,Ed Sheeran,26331,2019-02-15--2019-02-22,uy,1Slwb6dOYkBlWal1PGtnNg
60,Culpables,KAROL G,25994,2019-02-15--2019-02-22,uy,6q8Lb50EtqNeeJXXe8mMAH
61,No Lo Entiendo,Bhavi,25629,2019-02-15--2019-02-22,uy,2pfV8fZZdLRsZYatVGKlUq
62,Árabe,Papichamp,25612,2019-02-15--2019-02-22,uy,7o6Pj4IxNUCtMVStkNfmZt
63,Luz Apaga,Ozuna,24962,2019-02-15--2019-02-22,uy,5Q3e16qE1RE5oilN3ukasm
64,Ni Gucci Ni Prada,Kenny Man,24471,2019-02-15--2019-02-22,uy,32lexhcz93AinKK0qLTZaZ
65,Ibiza,Ozuna,24206,2019-02-15--2019-02-22,uy,1h9P5WJwyvK8OB7O2YiXgp
66,Happier,Ed Sheeran,24167,2019-02-15--2019-02-22,uy,2RttW7RAu5nOAfq6YFvApB
67,Déjalo,Nacho,24143,2019-02-15--2019-02-22,uy,4VTTpwcAxVSQNzEZLi75d0
68,Hipócrita,Anuel AA,23874,2019-02-15--2019-02-22,uy,6XBjCetHKdO5L9cwMDVffw
69,Caro,Bad Bunny,23828,2019-02-15--2019-02-22,uy,6it15CsDlkqB7N4lF0C1qM
70,Me Voy - Remix,Rombai,23637,2019-02-15--2019-02-22,uy,1MGBV1Uj0sn2n6pNQOdCan
71,Lindo Pero Bruto,Thalia,23596,2019-02-15--2019-02-22,uy,5RLBZePs33aN2F8uCzcSeo
72,Quiere Beber,Anuel AA,23156,2019-02-15--2019-02-22,uy,3rPAD722s5FFNnwjC91t7Z
73,Te Boté - Remix,Nio Garcia,22739,2019-02-15--2019-02-22,uy,3V8UKqhEK5zBkBb6d6ub8i
74,Ella Fuma,Plan B,22721,2019-02-15--2019-02-22,uy,4IYxcqhcFFJ025qfWJeulF
75,Esclavo de Tus Besos,Manuel Turizo,22648,2019-02-15--2019-02-22,uy,3g4UyIcQwutiG0TfW32GnX
76,Chica Paranormal,Paulo Londra,22540,2019-02-15--2019-02-22,uy,7zAGi1cps7yYhAajGXlFTH
77,PPP - Remix,Kevin Roldan,22440,2019-02-15--2019-02-22,uy,3jOn1ZdPldABfKQY4JBhov
78,Callao,Wisin & Yandel,21730,2019-02-15--2019-02-22,uy,3gu0fRSgFuc4FmrtIv0DnC
79,Photograph,Ed Sheeran,20729,2019-02-15--2019-02-22,uy,6fxVffaTuwjgEk5h9QyRjy
80,Galway Girl,Ed Sheeran,20714,2019-02-15--2019-02-22,uy,0afhq8XCExXpqazXczTSve
81,Girls Like You (feat. Cardi B),Maroon 5,20536,2019-02-15--2019-02-22,uy,7fa9MBXhVfQ8P8Df9OEbD8
82,Me Gusta,Natti Natasha,20325,2019-02-15--2019-02-22,uy,1N3rf6ZFzb8NPYeLCmgzj7
83,Aullando,Wisin & Yandel,20161,2019-02-15--2019-02-22,uy,7BuHdm4lQqcyG3qTwdkxus
84,Castle on the Hill,Ed Sheeran,19681,2019-02-15--2019-02-22,uy,6PCUP3dWmTjcTtXY02oFdT
85,Lo Siento,Luana,19669,2019-02-15--2019-02-22,uy,6tFxKy7abbLRQaAn1cmBuU
86,No Me Acuerdo,Thalia,19626,2019-02-15--2019-02-22,uy,1G586ld1gbaECg4Bc6w40O
87,No Te Enamores,Paloma Mami,19479,2019-02-15--2019-02-22,uy,0EJu1RBtxzldMG2peczuPv
88,Happier,Marshmello,19359,2019-02-15--2019-02-22,uy,2dpaYNEQHiRxtZbfNsse99
89,Dive,Ed Sheeran,18860,2019-02-15--2019-02-22,uy,51ChrwmUPDJvedPQnIU8Ls
90,Pa' Mala Yo,Natti Natasha,18845,2019-02-15--2019-02-22,uy,1SecZZ1PFDam8uCsoQ7BnO
91,Controla,Brytiago,18772,2019-02-15--2019-02-22,uy,4AKWHLChPxYdXAB2cHmZB7
92,Reggaetón en lo Oscuro,Wisin & Yandel,18666,2019-02-15--2019-02-22,uy,7LLXLd0pisbEAdIVK502VM
93,Quiero Volver,TINI,18635,2019-02-15--2019-02-22,uy,5NrIX1ozc9LGt19ISgPDIY
94,Bohemian Rhapsody - Remastered 2011,Queen,18298,2019-02-15--2019-02-22,uy,7tFiyTwD0nx5a1eklYtX2J
95,Pa Mí - Remix,Dalex,18022,2019-02-15--2019-02-22,uy,224EVTFiLsdQignUFLvDeH
96,Vuelve,Sebastian Yatra,18013,2019-02-15--2019-02-22,uy,6WSAPEkvEfcEUgSTAo1D3S
97,LeBron,Duki,17969,2019-02-15--2019-02-22,uy,0mAkTqg7vQ8YmpQ7o1I6gR
98,No Te Creas Tan Importante - En Vivo,Damas Gratis,17943,2019-02-15--2019-02-22,uy,3trowLiYwwOoiwapLISNyk
99,Domingo (feat. Cosculluela),Reykon,17761,2019-02-15--2019-02-22,uy,6ayCEojiJIe5d8DwXVlGU4
100,Pistola II,Pekeño 77,17571,2019-02-15--2019-02-22,uy,7xXdY3jDGRj4szfxDrl6oX
101,Hola,Zion & Lennox,17416,2019-02-15--2019-02-22,uy,2dYJKHEqAUTCk2U9zntaS1
102,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,17381,2019-02-15--2019-02-22,uy,4QtiVmuA88tPQiCOHZuQ5b
103,Say My Name,David Guetta,16744,2019-02-15--2019-02-22,uy,0YammaEkYSeo9vQYZ1OwS6
104,Ponle,Rvssian,16732,2019-02-15--2019-02-22,uy,28O1p0bQXH2F6Qn8jBZZR4
105,bury a friend,Billie Eilish,16431,2019-02-15--2019-02-22,uy,4NzMOnvSJVNKF7nw5NkXIP
106,Me Rehúso,Danny Ocean,16384,2019-02-15--2019-02-22,uy,6De0lHrwBfPfrhorm9q1Xl
107,Terremoto,Anitta,16270,2019-02-15--2019-02-22,uy,7G2XZhDNHo7SSDWSVxC0UT
108,La player (Bandolera),Zion & Lennox,16124,2019-02-15--2019-02-22,uy,0VKkyBKCXyR99navhVRqcP
109,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,15952,2019-02-15--2019-02-22,uy,2aMVyJSuDFFL1sTjJnvk7X
110,Cuando Perriabas,Bad Bunny,15931,2019-02-15--2019-02-22,uy,5mj8WVFcKdGA8p9HWGTSLc
111,Me Niego (feat. Ozuna & Wisin),Reik,15834,2019-02-15--2019-02-22,uy,6jA8JUuPCGYjFcgw0AoM5T
112,Clandestino,Shakira,15589,2019-02-15--2019-02-22,uy,7DrluKkTviBwCc8AV3VGmf
113,Sin Querer Queriendo (feat. Mau y Ricky),Lali,15549,2019-02-15--2019-02-22,uy,5rUNrHC5b0oYanaw370Ncz
114,Veneno,Anitta,15483,2019-02-15--2019-02-22,uy,1KFN3kB4hc6r7ILpifFsqf
115,Besos En Guerra,Morat,15344,2019-02-15--2019-02-22,uy,1mlGScrDQqHqmhdIqE8MmA
116,Cuando Nadie Ve,Morat,15279,2019-02-15--2019-02-22,uy,71iAechwVKGu26pahzFL0k
117,Sigo Fresh,Fuego,15255,2019-02-15--2019-02-22,uy,4qajjURlmtTy1dRrZ3qowl
118,Celoso,Lele Pons,15103,2019-02-15--2019-02-22,uy,33zcmmElV1YbRZe57biUjg
119,Duro y Suave,Leslie Grace,15096,2019-02-15--2019-02-22,uy,31M5m42C3EGlbydf9XB5to
120,A las Nueve,No Te Va Gustar,14947,2019-02-15--2019-02-22,uy,0CgpCtEPvyDizcg2p47VrU
121,Hora Locax - Remix,Axel Caram,14898,2019-02-15--2019-02-22,uy,3CV1hSjptXevT6HBL1EB6j
122,Devuelveme,Ozuna,14855,2019-02-15--2019-02-22,uy,5uvucCRBTkxv7VxIDLOqe7
123,One Kiss (with Dua Lipa),Calvin Harris,14767,2019-02-15--2019-02-22,uy,7ef4DlsgrMEH11cDZd32M6
124,Por Perro,Sebastian Yatra,14766,2019-02-15--2019-02-22,uy,2alIsNw1mqEShbWyO1HXZZ
125,Mi Cama - Remix,KAROL G,14722,2019-02-15--2019-02-22,uy,38QmUDpkoYlNbMKvpvAsrE
126,Baby Girl (feat. Lalo Ebratt),Mario Bautista,14705,2019-02-15--2019-02-22,uy,6o8ogTrSX8H0F66Pdz3Tsc
127,Si Te Vas,Lit Killah,14614,2019-02-15--2019-02-22,uy,5VsHkOtg0Llpa6mTGZhp5e
128,Replay,Maikel Delacalle,14360,2019-02-15--2019-02-22,uy,07w6jp4Fq8GGqhLoDYoVkb
129,Shallow,Lady Gaga,14258,2019-02-15--2019-02-22,uy,2VxeLyX666F8uXCJ0dZF8B
130,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,14104,2019-02-15--2019-02-22,uy,1j6xOGusnyXq3l6IryKF3G
131,Te Amo,Piso 21,14101,2019-02-15--2019-02-22,uy,2RVrdr062uLFxXwIxwdXPH
132,Si Estuviésemos Juntos,Bad Bunny,14038,2019-02-15--2019-02-22,uy,35wvL50xvKpCHEJPxLOLPI
133,Bye,Ecko,14015,2019-02-15--2019-02-22,uy,0TYtHWzASro5sMrV1UvpUC
134,Rompe,Papichamp,13847,2019-02-15--2019-02-22,uy,458VOyGHMKmDQJLcztUIlL
135,Another One Bites The Dust - Remastered 2011,Queen,13699,2019-02-15--2019-02-22,uy,5vdp5UmvTsnMEMESIF2Ym7
136,Caliente,Darell,13693,2019-02-15--2019-02-22,uy,4pN7yDeBmmAud5lBtuCsVs
137,Punto y Aparte,Dame 5,13226,2019-02-15--2019-02-22,uy,3i0EM1qoypfmIjsH8d5DE1
138,Adicto (feat. Marc Anthony),Prince Royce,13205,2019-02-15--2019-02-22,uy,4Xqpt53kWML7eTObGxQ43i
139,A Ella,Luana,13163,2019-02-15--2019-02-22,uy,0h9ZzM3pBiQyyw16MIbQDk
140,bloodline,Ariana Grande,13134,2019-02-15--2019-02-22,uy,2hloaUoRonYssMuqLCBLTX
141,Nadie,Farruko,12910,2019-02-15--2019-02-22,uy,2VRVV7cvAGPJ2EBU4FIVCz
142,Mocca - Remix,Lalo Ebratt,12890,2019-02-15--2019-02-22,uy,1usoXi4f0BnMART4uActEA
143,Ella es una G,C.R.O,12692,2019-02-15--2019-02-22,uy,1uARbfg2RXPtyr6sqVQUif
144,Está Rico,Marc Anthony,12685,2019-02-15--2019-02-22,uy,2wRkBumdItthjYP9XknImg
145,Nunca quise,Intoxicados,12559,2019-02-15--2019-02-22,uy,0ZAJ660VP57lLK4U7NlGOy
146,Calypso,Luis Fonsi,12556,2019-02-15--2019-02-22,uy,2u7tDWQ6LX0Kw1LiK1jaok
147,The A Team,Ed Sheeran,12524,2019-02-15--2019-02-22,uy,1VdZ0vKfR5jneCmWIUAMxK
148,I Like It,Cardi B,12493,2019-02-15--2019-02-22,uy,58q2HKrzhC3ozto2nDdN4z
149,Re-Llename a Besos,Blonda,12301,2019-02-15--2019-02-22,uy,6zJb8jNZ31zLw6wAbEPt8b
150,Creo,Callejeros,12265,2019-02-15--2019-02-22,uy,5Bi9Cq5oVFy1OtUgecbegZ
151,Échame La Culpa,Luis Fonsi,12232,2019-02-15--2019-02-22,uy,0mlAOSILGRys2IbvyOT5VJ
152,No Me Llores,Duki,12111,2019-02-15--2019-02-22,uy,4DNzemGNnckcJSr8DVk8Uj
153,Culpables,Manuel Turizo,12060,2019-02-15--2019-02-22,uy,3RD0PGolM0mETGHaprwgMn
154,Amarte No Se Olvida,Luana,12047,2019-02-15--2019-02-22,uy,3NrUsl2tdpDsXaTpWyJIL6
155,Dancing With A Stranger (with Normani),Sam Smith,12024,2019-02-15--2019-02-22,uy,6Qs4SXO9dwPj5GKvVOv8Ki
156,Vivir Bailando,Silvestre Dangond,11924,2019-02-15--2019-02-22,uy,7gL0eIncXB5ELO8BFMR3Uv
157,Supermarket Flowers,Ed Sheeran,11916,2019-02-15--2019-02-22,uy,4VuS959DSpr82t3qBqCrWG
158,Dímelo,Paulo Londra,11815,2019-02-15--2019-02-22,uy,68NhevkESo24f9nTL8fDFP
159,Criminal,Natti Natasha,11805,2019-02-15--2019-02-22,uy,6Za3190Sbw39BBC77WSS1C
160,Eraser,Ed Sheeran,11596,2019-02-15--2019-02-22,uy,7oolFzHipTMg2nL7shhdz2
161,Let Her Go,Passenger,11490,2019-02-15--2019-02-22,uy,2jyjhRf6DVbMPU5zxagN2h
162,needy,Ariana Grande,11469,2019-02-15--2019-02-22,uy,1TEL6MlSSVLSdhOSddidlJ
163,Without Me,Halsey,11372,2019-02-15--2019-02-22,uy,5p7ujcrUXASCNwRaWNHR1C
164,Don't Stop Me Now - Remastered 2011,Queen,11372,2019-02-15--2019-02-22,uy,5T8EDUDqKcs6OSOwEsfqG7
165,X,Nicky Jam,11294,2019-02-15--2019-02-22,uy,39N9RPD9MRb5WmoLzNzPeA
166,Calma,Pedro Capó,11278,2019-02-15--2019-02-22,uy,6aLJnupvPpT9HLv3xaUhe1
167,bad idea,Ariana Grande,11275,2019-02-15--2019-02-22,uy,7EQpvVujgytLVY8vKiDHAg
168,Sweet but Psycho,Ava Max,11264,2019-02-15--2019-02-22,uy,25sgk305KZfyuqVBQIahim
169,New Man,Ed Sheeran,11235,2019-02-15--2019-02-22,uy,5HDPtsnyb3maFmPL8LLUTG
170,Miss Lonely,The La Planta,11165,2019-02-15--2019-02-22,uy,0nLqnSngi7zG9SstiVl9JG
171,Zafar,La Vela Puerca,11144,2019-02-15--2019-02-22,uy,1wIUWGdTdhVk5gIPd0ULxX
172,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,11130,2019-02-15--2019-02-22,uy,1bhUWB0zJMIKr9yVPrkEuI
173,Otra Noche en Miami,Bad Bunny,11101,2019-02-15--2019-02-22,uy,4vCAzANUWDE24URV6wQ4ra
174,Vas A Quedarte,Aitana,11090,2019-02-15--2019-02-22,uy,2b3JxLi8KAiOsD8ehnOxDZ
175,No Hay Nadie Más,Sebastian Yatra,11086,2019-02-15--2019-02-22,uy,3IPJg1sdqLj12kFIndaonN
176,Tenerife Sea,Ed Sheeran,11076,2019-02-15--2019-02-22,uy,6vSwxzO2Qf4BinHSXRwZJe
177,New Rules,Dua Lipa,10972,2019-02-15--2019-02-22,uy,2xJCMIJfcNYDc5iR0sAm2O
178,Give Me Love,Ed Sheeran,10970,2019-02-15--2019-02-22,uy,0SuG9kyzGRpDqrCWtgD6Lq
179,Por Que Te Vas,TINI,10968,2019-02-15--2019-02-22,uy,70c9sdkTnDiehSDOCxCnDc
180,Ni Gucci Ni Prada - Remix,Kenny Man,10894,2019-02-15--2019-02-22,uy,3EwnwCYCO2mnCoYj5NLhER
181,Me Dijeron,Ozuna,10863,2019-02-15--2019-02-22,uy,17UUYZ290omPaJY4wKeyHh
182,Maldición,Once Tiros,10801,2019-02-15--2019-02-22,uy,34BMzIFvpIgacpqUvuNpOT
183,Estamos Bien,Bad Bunny,10792,2019-02-15--2019-02-22,uy,2OWVCFTolecLiGZPquvWvT
184,Una Nueva Noche Fría,Callejeros,10779,2019-02-15--2019-02-22,uy,39KmBOGkD1ztCbVeo2uspA
185,IDGAF,Dua Lipa,10767,2019-02-15--2019-02-22,uy,76cy1WJvNGJTj78UqeA5zr
186,A Partir De Hoy,David Bisbal,10763,2019-02-15--2019-02-22,uy,7ojH6H4wE6XJNgzU4uvNc8
187,She Don't Give a Fo,Duki,10759,2019-02-15--2019-02-22,uy,6S3yaMAF7jB4GfjXdYLsD0
188,Chau,No Te Va Gustar,10713,2019-02-15--2019-02-22,uy,1984D5gJLsxAkZaF5fSdGG
189,Robarte un Beso,Carlos Vives,10701,2019-02-15--2019-02-22,uy,0JcNysfWVWaMS7R6vzGB2k
190,¿Qué Vas a Hacer?,Ricardo Montaner,10660,2019-02-15--2019-02-22,uy,1U0Iv0dVkdRhqXg1LJlusm
191,Ráptame,Reik,10657,2019-02-15--2019-02-22,uy,0I6syWcqSUsZ3sXJEOIGsj
192,NASA,Ariana Grande,10631,2019-02-15--2019-02-22,uy,4SPu0Ql902hTVXkBoNIYtq
193,imagine,Ariana Grande,10600,2019-02-15--2019-02-22,uy,39LmTF9RgyakzSYX8txrow
194,Electricity (with Dua Lipa),Silk City,10578,2019-02-15--2019-02-22,uy,5N4erncE7kuUccm7zEmwzk
195,Under Pressure - Remastered 2011,Queen,10520,2019-02-15--2019-02-22,uy,2fuCquhmrzHpu5xcA1ci9x
196,Pasos Al Costado,Turf,10498,2019-02-15--2019-02-22,uy,7upAH0ezzsThyvr33YKn4u
197,Chau,No Te Va Gustar,10498,2019-02-15--2019-02-22,uy,7EWbEYuEDzr55hHtJZtonj
198,Don't,Ed Sheeran,10493,2019-02-15--2019-02-22,uy,6gTJaPuj8DT8RjuDJyBgzP
199,Perdóname,FMK,10465,2019-02-15--2019-02-22,uy,6jwcchNlcoMZFa0EwfKga6
200,Verte Reír,No Te Va Gustar,10398,2019-02-15--2019-02-22,uy,6StWP4Tvs8Ci6QOCIDefYk
1,Con Calma,Daddy Yankee,195969,2019-02-22--2019-03-01,uy,5w9c2J52mkdntKOmRLeM2m
2,Calma - Remix,Pedro Capó,144458,2019-02-22--2019-03-01,uy,5iwz1NiezX7WWjnCgY5TH4
3,Secreto,Anuel AA,134988,2019-02-22--2019-03-01,uy,5W83ErFkO3aKAIS1WMi6u0
4,Adan y Eva,Paulo Londra,115428,2019-02-22--2019-03-01,uy,6FyRXC8tJUh863JCkyWqtk
5,Baila Baila Baila,Ozuna,98845,2019-02-22--2019-03-01,uy,7uH27oIt4a6cIFCA8ZPcyG
6,Desconocidos,Mau y Ricky,95887,2019-02-22--2019-03-01,uy,0s5DNDV6LAKn2u2Ufa3VjQ
7,Reggaeton,J Balvin,77390,2019-02-22--2019-03-01,uy,2D3z17LBMJ2HEHeBFFjTLi
8,Un Año,Sebastian Yatra,77187,2019-02-22--2019-03-01,uy,5BDP2tky8oMQJPS33frKVp
9,Adictiva,Daddy Yankee,76450,2019-02-22--2019-03-01,uy,6MJUCumnQsQEKbCy28tbCP
10,Amanece,Anuel AA,68004,2019-02-22--2019-03-01,uy,1LiN0Z98FkR1t0m8KmLcAH
11,Sin Culpa (feat. DrefQuila),Duki,66930,2019-02-22--2019-03-01,uy,3dLiBBKbeUIhzGNeuo5JGS
12,Te Vi,Piso 21,65521,2019-02-22--2019-03-01,uy,059bcIhyc2SBwm6sw2AZzd
13,MIA (feat. Drake),Bad Bunny,65006,2019-02-22--2019-03-01,uy,116H0KvKr2Zl4RPuVBruDO
14,Forever Alone,Paulo Londra,64298,2019-02-22--2019-03-01,uy,5NPzbTzFxIQPaheZuPhn4f
15,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,60435,2019-02-22--2019-03-01,uy,4w8niZpiMy6qz1mntFA5uM
16,Me Voy,Rombai,58851,2019-02-22--2019-03-01,uy,22sESxzbY1O1E19xjOTaYf
17,Ella Quiere Beber - Remix,Anuel AA,57722,2019-02-22--2019-03-01,uy,2cYnZNzFRFK0H7vSNxPsUq
18,Imposible,Luis Fonsi,57454,2019-02-22--2019-03-01,uy,4cuGZb0iFyHtwaSKdKrJkF
19,Ya No Tiene Novio,Sebastian Yatra,54437,2019-02-22--2019-03-01,uy,7uQmJ1jgNzBpATSoWKSPFu
20,Puntos Suspensivos,Piso 21,54271,2019-02-22--2019-03-01,uy,04cd1MHVq1D8v1nuTZoCdv
21,Créeme,KAROL G,52260,2019-02-22--2019-03-01,uy,1mT47pKLXUwPYGwB91GcNz
22,Ta To Gucci (Remix),Cauty,51331,2019-02-22--2019-03-01,uy,7kuRvjpeUcn6qNV9IBXC2C
23,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,49307,2019-02-22--2019-03-01,uy,2ktoFujjJtantyMoVdBJlX
24,NI BIEN NI MAL,Bad Bunny,48139,2019-02-22--2019-03-01,uy,278kSqsZIiYp8p3QjYAqa8
25,Baby,Amenazzy,46948,2019-02-22--2019-03-01,uy,2IA8cFA46DkjgbsRG7kKbp
26,7 rings,Ariana Grande,45021,2019-02-22--2019-03-01,uy,6ocbgoVGwYJhOv1GgI9NsF
27,Sola,Manuel Turizo,44975,2019-02-22--2019-03-01,uy,675w3ACw5xZR3ODhUJlEVN
28,Dile la Verdad,The Rudeboyz,42437,2019-02-22--2019-03-01,uy,6qP73DRFGojLuIk1siIhNE
29,Bubalu,Becky G,42332,2019-02-22--2019-03-01,uy,7dNwJbsT0sg1le5kVugGJb
30,Solo de Mi,Bad Bunny,41668,2019-02-22--2019-03-01,uy,4uP3pUP18ennmz0tb3GphR
31,Cuando Te Besé,Becky G,40140,2019-02-22--2019-03-01,uy,2XXMDz7SPZ4mSFN1PXfHUy
32,PPP,Kevin Roldan,36208,2019-02-22--2019-03-01,uy,1DcxnVNFAyVl2sDQ646pXS
33,Tan Bien (feat. Agus Padilla),Lit Killah,35666,2019-02-22--2019-03-01,uy,43Q1jBoHh3pQkh3Oy7TA1g
34,Hablar Es Gratis,Dame 5,35633,2019-02-22--2019-03-01,uy,0fuV4yFwwUcB76eboj0qwF
35,Me Vas a Extrañar - En Vivo,Damas Gratis,34996,2019-02-22--2019-03-01,uy,3CACzG9I3AoKUKA3ODE5zW
36,Shape of You,Ed Sheeran,34601,2019-02-22--2019-03-01,uy,7qiZfU4dY1lWllzX7mPBI3
37,Shallow,Lady Gaga,34599,2019-02-22--2019-03-01,uy,2VxeLyX666F8uXCJ0dZF8B
38,Vaina Loca,Ozuna,34555,2019-02-22--2019-03-01,uy,48zFZh27QU5qsrBjn4C2FA
39,Pim Pum Pam Mamucha,DJ Alex,34543,2019-02-22--2019-03-01,uy,1qJyfiELp10LE7I3PTf1Xp
40,Cama Vacia,Ozuna,34369,2019-02-22--2019-03-01,uy,6sR4WtcYJOCXzDsDfY9PwV
41,BEBE,6ix9ine,34015,2019-02-22--2019-03-01,uy,4KkUjFkcQvGvWekl8RATDn
42,Que Le De,Rauw Alejandro,33789,2019-02-22--2019-03-01,uy,08aYFNUTIOMGq93e2VSArQ
43,Asesina - Remix,Brytiago,33292,2019-02-22--2019-03-01,uy,59PYgzOiOjGDzjDT5N5oOX
44,Esclavo de Tus Besos,Manuel Turizo,32624,2019-02-22--2019-03-01,uy,3g4UyIcQwutiG0TfW32GnX
45,Amigos Con Derechos,Reik,32000,2019-02-22--2019-03-01,uy,2zDj4WjbNDmrRL6Z4YjjCA
46,Perfect,Ed Sheeran,30710,2019-02-22--2019-03-01,uy,0tgVpDi06FyKpA1z0VMD4v
47,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,30205,2019-02-22--2019-03-01,uy,3aozFlnbP7zhcJKi9O0FUz
48,Control,Agus Padilla,30019,2019-02-22--2019-03-01,uy,6r9zwDnLXcLWcNgx9SDy3Y
49,Pa Mí - Remix,Dalex,28520,2019-02-22--2019-03-01,uy,224EVTFiLsdQignUFLvDeH
50,A Solas - Remix,Lunay,28187,2019-02-22--2019-03-01,uy,3T5QSIgoaPIh07SwixRDp7
51,Mala Mía,Maluma,27146,2019-02-22--2019-03-01,uy,62o8KoI44JfN7aYxgTnPvh
52,Booty,C. Tangana,26468,2019-02-22--2019-03-01,uy,4W3FJapn5CD6Fnrlfj4HFe
53,Sola,Luis Fonsi,26458,2019-02-22--2019-03-01,uy,0mtdxzBRDbueLFpiwpbHKO
54,Caro,Bad Bunny,26373,2019-02-22--2019-03-01,uy,6it15CsDlkqB7N4lF0C1qM
55,MALA,6ix9ine,25617,2019-02-22--2019-03-01,uy,0LQ1J0BCzA2qnAgp9MkkNE
56,No Es Justo,J Balvin,24848,2019-02-22--2019-03-01,uy,5qFeMRz4TvetPmzjre9Dq7
57,"break up with your girlfriend, i'm bored",Ariana Grande,24607,2019-02-22--2019-03-01,uy,4kV4N9D1iKVxx1KLvtTpjS
58,Aullando,Wisin & Yandel,24114,2019-02-22--2019-03-01,uy,7BuHdm4lQqcyG3qTwdkxus
59,Sin Pijama,Becky G,23980,2019-02-22--2019-03-01,uy,2ijef6ni2amuunRoKTlgww
60,Thinking out Loud,Ed Sheeran,23873,2019-02-22--2019-03-01,uy,1Slwb6dOYkBlWal1PGtnNg
61,Caliente,Darell,23831,2019-02-22--2019-03-01,uy,4pN7yDeBmmAud5lBtuCsVs
62,Culpables,KAROL G,23687,2019-02-22--2019-03-01,uy,6q8Lb50EtqNeeJXXe8mMAH
63,Nadie,Farruko,23488,2019-02-22--2019-03-01,uy,2VRVV7cvAGPJ2EBU4FIVCz
64,Mala Mía - Remix,Maluma,23396,2019-02-22--2019-03-01,uy,6sAwJPgaSQ9Q4XGnbx1gZb
