position,track name,artist,streams,region,date,spotify_id
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-07--2019-06-14,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-14--2019-06-21,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
NA,NA,NA,NA,ad,2019-06-21--2019-06-28,NA
