Position,Track Name,Artist,Streams,date,region,spotify_id
24,Puntos Suspensivos,Piso 21,209781,2019-01-11--2019-01-18,co,04cd1MHVq1D8v1nuTZoCdv
25,La player (Bandolera),Zion & Lennox,201447,2019-01-11--2019-01-18,co,0VKkyBKCXyR99navhVRqcP
26,Esta Noche,Mike Bahía,194815,2019-01-11--2019-01-18,co,7vFmnmcsp41uzBUiw1zxfw
27,Culpables,Manuel Turizo,194429,2019-01-11--2019-01-18,co,3RD0PGolM0mETGHaprwgMn
28,Mala Mía,Maluma,186120,2019-01-11--2019-01-18,co,62o8KoI44JfN7aYxgTnPvh
29,Imposible,Luis Fonsi,182096,2019-01-11--2019-01-18,co,3ao3OVxHlb3C08vAaApUlm
30,Amigos Con Derechos,Reik,177702,2019-01-11--2019-01-18,co,2zDj4WjbNDmrRL6Z4YjjCA
31,Quiere Beber,Anuel AA,175797,2019-01-11--2019-01-18,co,3rPAD722s5FFNnwjC91t7Z
32,Asesina - Remix,Brytiago,174049,2019-01-11--2019-01-18,co,59PYgzOiOjGDzjDT5N5oOX
33,Baby Girl (feat. Lalo Ebratt),Mario Bautista,168352,2019-01-11--2019-01-18,co,6o8ogTrSX8H0F66Pdz3Tsc
34,Dile la Verdad,The Rudeboyz,166341,2019-01-11--2019-01-18,co,6qP73DRFGojLuIk1siIhNE
35,Justicia,Silvestre Dangond,159400,2019-01-11--2019-01-18,co,6ipp8Dhs33KinlF4BStgca
36,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,157149,2019-01-11--2019-01-18,co,1j6xOGusnyXq3l6IryKF3G
37,Magia (feat. Sebastián Yatra),Andrés Cepeda,155741,2019-01-11--2019-01-18,co,6xAhkN7uE1qdhPa8jZwhTb
38,Secreto,Anuel AA,153772,2019-01-11--2019-01-18,co,5W83ErFkO3aKAIS1WMi6u0
39,La Plata (feat. Lalo Ebratt),Juanes,152247,2019-01-11--2019-01-18,co,7Eso5mURNFprb5PmhOXDlf
40,Baila Baila Baila,Ozuna,152190,2019-01-11--2019-01-18,co,7uH27oIt4a6cIFCA8ZPcyG
41,Hipócrita,Anuel AA,150843,2019-01-11--2019-01-18,co,6XBjCetHKdO5L9cwMDVffw
42,Déjalo,Nacho,149483,2019-01-11--2019-01-18,co,4VTTpwcAxVSQNzEZLi75d0
43,Baby,Amenazzy,147899,2019-01-11--2019-01-18,co,2IA8cFA46DkjgbsRG7kKbp
44,Bohemian Rhapsody - Remastered 2011,Queen,146852,2019-01-11--2019-01-18,co,7tFiyTwD0nx5a1eklYtX2J
45,BEBE,6ix9ine,143360,2019-01-11--2019-01-18,co,4KkUjFkcQvGvWekl8RATDn
46,Serenata,Mike Bahía,141194,2019-01-11--2019-01-18,co,0Ek2vjTPwy3fXKQnsXy8MH
47,Mocca,Lalo Ebratt,136500,2019-01-11--2019-01-18,co,0NKoPGc72yUKTIneVhFfg1
48,Epa Wei,Danny Ocean,133492,2019-01-11--2019-01-18,co,2QmsKag0YaqhAbpR9Nwmpn
49,Mocca - Remix,Lalo Ebratt,130883,2019-01-11--2019-01-18,co,1usoXi4f0BnMART4uActEA
50,"thank u, next",Ariana Grande,127936,2019-01-11--2019-01-18,co,2rPE9A1vEgShuZxxzR2tZH
51,Te Boté - Remix,Nio Garcia,122889,2019-01-11--2019-01-18,co,3V8UKqhEK5zBkBb6d6ub8i
52,NI BIEN NI MAL,Bad Bunny,121907,2019-01-11--2019-01-18,co,278kSqsZIiYp8p3QjYAqa8
53,Aventurero,Yeison Jimenez,119053,2019-01-11--2019-01-18,co,0ftcn4ddKESqQMA784Ebc0
54,Tanta Falta,Bryant Myers,114509,2019-01-11--2019-01-18,co,0sPTfDSZgE3KvcvqaKPtEx
55,Por Perro,Sebastian Yatra,109918,2019-01-11--2019-01-18,co,2alIsNw1mqEShbWyO1HXZZ
56,Domingo (feat. Cosculluela),Reykon,102117,2019-01-11--2019-01-18,co,6ayCEojiJIe5d8DwXVlGU4
57,Besos En Guerra,Morat,96444,2019-01-11--2019-01-18,co,1mlGScrDQqHqmhdIqE8MmA
58,A Solas - Remix,Lunay,96315,2019-01-11--2019-01-18,co,3T5QSIgoaPIh07SwixRDp7
59,Cuando Nadie Ve,Morat,94839,2019-01-11--2019-01-18,co,71iAechwVKGu26pahzFL0k
60,Ponle,Rvssian,93650,2019-01-11--2019-01-18,co,28O1p0bQXH2F6Qn8jBZZR4
61,Devuelveme,Ozuna,92422,2019-01-11--2019-01-18,co,5uvucCRBTkxv7VxIDLOqe7
62,Te Amo,Piso 21,92281,2019-01-11--2019-01-18,co,2RVrdr062uLFxXwIxwdXPH
63,Me Rehúso,Danny Ocean,88010,2019-01-11--2019-01-18,co,6De0lHrwBfPfrhorm9q1Xl
64,Dulce Pecado,Jessi Uribe,87984,2019-01-11--2019-01-18,co,14Oqgy47ik2WEgbdwy9Ecn
65,Girls Like You (feat. Cardi B),Maroon 5,87884,2019-01-11--2019-01-18,co,7fa9MBXhVfQ8P8Df9OEbD8
66,Volver a Verte (feat. Cali y El Dandee),Fonseca,87195,2019-01-11--2019-01-18,co,5AEe2QNDyG1u0bujk7LrgQ
67,Dancing With A Stranger (with Normani),Sam Smith,87165,2019-01-11--2019-01-18,co,6Qs4SXO9dwPj5GKvVOv8Ki
68,Sin Pijama,Becky G,86859,2019-01-11--2019-01-18,co,2ijef6ni2amuunRoKTlgww
69,Luz Apaga,Ozuna,86267,2019-01-11--2019-01-18,co,5Q3e16qE1RE5oilN3ukasm
70,Esperándote,Manuel Turizo,86251,2019-01-11--2019-01-18,co,1nfyE13arjOuO54HH0zmqj
71,Shape of You,Ed Sheeran,84692,2019-01-11--2019-01-18,co,7qiZfU4dY1lWllzX7mPBI3
72,Robarte un Beso,Carlos Vives,84188,2019-01-11--2019-01-18,co,0JcNysfWVWaMS7R6vzGB2k
73,Another One Bites The Dust - Remastered 2011,Queen,83249,2019-01-11--2019-01-18,co,5vdp5UmvTsnMEMESIF2Ym7
74,I Like It,Cardi B,81997,2019-01-11--2019-01-18,co,58q2HKrzhC3ozto2nDdN4z
75,MALA,6ix9ine,79467,2019-01-11--2019-01-18,co,0LQ1J0BCzA2qnAgp9MkkNE
76,Miss Lonely - Dimelo Flow Remix,Sech,79379,2019-01-11--2019-01-18,co,3tRtlS9YUyYqVgqO3iM4bW
77,Amantes,Greeicy,76477,2019-01-11--2019-01-18,co,3IyPnNX142pvWx6D5CiimD
78,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,75925,2019-01-11--2019-01-18,co,58smOywZbVu8AjWutppiQA
79,Ta To Gucci (Remix),Cauty,74700,2019-01-11--2019-01-18,co,7kuRvjpeUcn6qNV9IBXC2C
80,Estamos Bien,Bad Bunny,73532,2019-01-11--2019-01-18,co,2OWVCFTolecLiGZPquvWvT
81,Me Niego (feat. Ozuna & Wisin),Reik,72820,2019-01-11--2019-01-18,co,6jA8JUuPCGYjFcgw0AoM5T
82,Vuelve,Sebastian Yatra,72457,2019-01-11--2019-01-18,co,6WSAPEkvEfcEUgSTAo1D3S
83,Otra vez (feat. J Balvin),Zion & Lennox,72187,2019-01-11--2019-01-18,co,3QwBODjSEzelZyVjxPOHdq
84,Without Me,Halsey,72052,2019-01-11--2019-01-18,co,5p7ujcrUXASCNwRaWNHR1C
85,Ambiente,J Balvin,70991,2019-01-11--2019-01-18,co,6VrBWh90BiwWmwKtvwWFcq
86,No Hay Nadie Más,Sebastian Yatra,70840,2019-01-11--2019-01-18,co,3IPJg1sdqLj12kFIndaonN
87,Una Lady Como Tú,Manuel Turizo,70610,2019-01-11--2019-01-18,co,7MHN1aCFtLXjownGhvEQlF
88,Otra Noche en Miami,Bad Bunny,70278,2019-01-11--2019-01-18,co,4vCAzANUWDE24URV6wQ4ra
89,No Te Contaron Mal,Christian Nodal,69552,2019-01-11--2019-01-18,co,1LO951RWD10l9Vys0NrFty
90,Madura (feat. Bad Bunny),Cosculluela,68815,2019-01-11--2019-01-18,co,0r9d60ZYPAlFHq8qnUtkXN
91,Callao,Wisin & Yandel,68234,2019-01-11--2019-01-18,co,3gu0fRSgFuc4FmrtIv0DnC
92,Dembow,Danny Ocean,67928,2019-01-11--2019-01-18,co,2EzRdhuoPyNJDlep7lnNf2
93,X,Nicky Jam,66769,2019-01-11--2019-01-18,co,39N9RPD9MRb5WmoLzNzPeA
94,Ni Gucci Ni Prada - Remix,Kenny Man,66475,2019-01-11--2019-01-18,co,3EwnwCYCO2mnCoYj5NLhER
95,Más Fuerte,Greeicy,66068,2019-01-11--2019-01-18,co,2fKwgxMdLZ1IZPUXEG1Si7
96,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,65402,2019-01-11--2019-01-18,co,3KkXRkHbMCARz0aVfEt68P
97,Say My Name,David Guetta,65342,2019-01-11--2019-01-18,co,0YammaEkYSeo9vQYZ1OwS6
98,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,63327,2019-01-11--2019-01-18,co,2aMVyJSuDFFL1sTjJnvk7X
99,Si Estuviésemos Juntos,Bad Bunny,63283,2019-01-11--2019-01-18,co,35wvL50xvKpCHEJPxLOLPI
100,Borracha,Yera,62957,2019-01-11--2019-01-18,co,50c90QkLEHoUknqxwUrPls
101,Clandestino,Shakira,62448,2019-01-11--2019-01-18,co,7DrluKkTviBwCc8AV3VGmf
102,Believer,Imagine Dragons,61337,2019-01-11--2019-01-18,co,0pqnGHJpmpxLKifKRmU6WP
103,Nadie Como Yo,Kevin Roldan,60727,2019-01-11--2019-01-18,co,6XGfoK5edwViiZlmv7kQcE
104,La Vida Sin Ti,Piso 21,59831,2019-01-11--2019-01-18,co,1RvL7eHoeUolnQbWm2Hnba
105,Happier,Marshmello,59823,2019-01-11--2019-01-18,co,2dpaYNEQHiRxtZbfNsse99
106,One Kiss (with Dua Lipa),Calvin Harris,59815,2019-01-11--2019-01-18,co,7ef4DlsgrMEH11cDZd32M6
107,Mala Mía - Remix,Maluma,58972,2019-01-11--2019-01-18,co,6sAwJPgaSQ9Q4XGnbx1gZb
108,Caraluna,Bacilos,57672,2019-01-11--2019-01-18,co,7DhYjNLksXZhbRQeheAums
109,Te Voy a Amar,Andrés Cepeda,57300,2019-01-11--2019-01-18,co,6G6DiIkasBrTbARK74U7kv
110,No Me Acuerdo,Thalia,55199,2019-01-11--2019-01-18,co,1G586ld1gbaECg4Bc6w40O
111,Promises (with Sam Smith),Calvin Harris,54982,2019-01-11--2019-01-18,co,5N5k9nd479b1xpDZ4usjrg
112,Se Preparó,Ozuna,54791,2019-01-11--2019-01-18,co,1m69ELEgE6k5ZWsap40ozt
113,Invencible,ChocQuibTown,54734,2019-01-11--2019-01-18,co,7JnFZ24rWPKVxFZd1xw6dm
114,Sirena,Cali Y El Dandee,54249,2019-01-11--2019-01-18,co,1juHIWqgFiDFAKuEBP24Lt
115,Criminal,Natti Natasha,53643,2019-01-11--2019-01-18,co,6Za3190Sbw39BBC77WSS1C
116,IDGAF,Dua Lipa,53564,2019-01-11--2019-01-18,co,76cy1WJvNGJTj78UqeA5zr
117,Simples Corazones,Fonseca,53413,2019-01-11--2019-01-18,co,13vkcX5tmzimIS5Hr17ZJ1
118,Giant (with Rag'n'Bone Man),Calvin Harris,52939,2019-01-11--2019-01-18,co,5itOtNx0WxtJmi1TQ3RuRd
119,New Rules,Dua Lipa,52605,2019-01-11--2019-01-18,co,2xJCMIJfcNYDc5iR0sAm2O
120,Quiero Repetir,Ozuna,52592,2019-01-11--2019-01-18,co,0MIcPSq9n2z5H8TAfEstri
121,Unica,Ozuna,52360,2019-01-11--2019-01-18,co,33b2wX9d0kxqxhi7lcsC1A
122,Caro,Bad Bunny,51915,2019-01-11--2019-01-18,co,6it15CsDlkqB7N4lF0C1qM
123,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,51741,2019-01-11--2019-01-18,co,4DBnQKEkneEBbUXJVX5Kxs
124,Perfect,Ed Sheeran,51606,2019-01-11--2019-01-18,co,0tgVpDi06FyKpA1z0VMD4v
125,La flaca,Jarabe De Palo,51455,2019-01-11--2019-01-18,co,2LsbizbOeNa4x6qsi2jAMb
126,Escápate Conmigo (feat. Ozuna),Wisin,51355,2019-01-11--2019-01-18,co,1KSqYYJFyfTecXFk9M0prc
127,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,51172,2019-01-11--2019-01-18,co,2LskIZrCeLxRvCiGP8gxlh
128,Te Mando Flores,Fonseca,50978,2019-01-11--2019-01-18,co,6OpHDI8lRiqHLqmUIYUxVr
129,Llegaste Tú,CNCO,50955,2019-01-11--2019-01-18,co,6tT4Ks1N04Ut0lSQ3xjSaZ
130,Under Pressure - Remastered 2011,Queen,50718,2019-01-11--2019-01-18,co,2fuCquhmrzHpu5xcA1ci9x
131,Cuando Perriabas,Bad Bunny,50683,2019-01-11--2019-01-18,co,5mj8WVFcKdGA8p9HWGTSLc
132,In My Mind,Dynoro,50365,2019-01-11--2019-01-18,co,0E9ZjEAyAwOXZ7wJC0PD33
133,Calma,Pedro Capó,50087,2019-01-11--2019-01-18,co,6aLJnupvPpT9HLv3xaUhe1
134,Casualidad,Nacho,49071,2019-01-11--2019-01-18,co,08rwXPBZ2DHOwnL7xaz044
135,Lost in the Fire,Gesaffelstein,49068,2019-01-11--2019-01-18,co,7wFybC8jBH3zE139OpCtpG
136,Síguelo Bailando,Ozuna,49049,2019-01-11--2019-01-18,co,5Y9fnynLlIvqtM710MHzfz
137,Don't Stop Me Now - Remastered 2011,Queen,48952,2019-01-11--2019-01-18,co,5T8EDUDqKcs6OSOwEsfqG7
138,Hola,Zion & Lennox,48856,2019-01-11--2019-01-18,co,2dYJKHEqAUTCk2U9zntaS1
139,Bailar Contigo,Monsieur Periné,48718,2019-01-11--2019-01-18,co,4hi9OTFKomNUlAIhp1fmap
140,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,48486,2019-01-11--2019-01-18,co,5q2JbCNi4FcnglgPfxcV65
141,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,48434,2019-01-11--2019-01-18,co,5bITfqKGaPakO1l99hOMsI
142,Sensualidad,Bad Bunny,48408,2019-01-11--2019-01-18,co,5hcisvFMidkMJlElTO9Qmw
143,Está Rico,Marc Anthony,48283,2019-01-11--2019-01-18,co,2wRkBumdItthjYP9XknImg
144,Adiós Amor,Christian Nodal,48093,2019-01-11--2019-01-18,co,63bmZnBN1CiJ9sA4qTEe8y
145,Shallow,Lady Gaga,47972,2019-01-11--2019-01-18,co,2VxeLyX666F8uXCJ0dZF8B
146,Somebody To Love - Remastered 2011,Queen,47191,2019-01-11--2019-01-18,co,6cFZ4PLC19taNlpl9pbGMf
147,Jacuzzi,Greeicy,46828,2019-01-11--2019-01-18,co,68AFwp0MnkWketMmnfvzR8
148,Un Poquito,Diego Torres,46206,2019-01-11--2019-01-18,co,5pH8g37XIkQej0AnlfQgNS
149,Bajo El Agua,Manuel Medrano,45806,2019-01-11--2019-01-18,co,5QSYWruQQ7kBCHScI4xJ9g
150,Wow.,Post Malone,45452,2019-01-11--2019-01-18,co,6MWtB6iiXyIwun0YzU6DFP
151,Dura,Daddy Yankee,45242,2019-01-11--2019-01-18,co,6KuqAtoeVzxAYOaMveLNpH
152,Bella,Wolfine,45202,2019-01-11--2019-01-18,co,3xcCix7Jv1Rp90YVmgo35D
153,Replay,Maikel Delacalle,44954,2019-01-11--2019-01-18,co,07w6jp4Fq8GGqhLoDYoVkb
154,¿Cual es tu plan?,Bad Bunny,44924,2019-01-11--2019-01-18,co,4HRDBtek0ayfLQ6uc7rjO9
155,Noche De Fantasia,Bryant Myers,44766,2019-01-11--2019-01-18,co,3gcAbJ38vIQvT6No64cIcn
156,Cásate Conmigo,Silvestre Dangond,44703,2019-01-11--2019-01-18,co,6f4UPdDBQONKJBRqwZGjaJ
157,Thinking out Loud,Ed Sheeran,44588,2019-01-11--2019-01-18,co,1Slwb6dOYkBlWal1PGtnNg
158,Downtown,Anitta,44463,2019-01-11--2019-01-18,co,3Ga6eKrUFf12ouh9Yw3v2D
159,Reggaetón en lo Oscuro,Wisin & Yandel,44353,2019-01-11--2019-01-18,co,7LLXLd0pisbEAdIVK502VM
160,Mi Cama - Remix,KAROL G,44226,2019-01-11--2019-01-18,co,38QmUDpkoYlNbMKvpvAsrE
161,Booty,C. Tangana,44128,2019-01-11--2019-01-18,co,4W3FJapn5CD6Fnrlfj4HFe
162,Sweet Child O' Mine,Guns N' Roses,43795,2019-01-11--2019-01-18,co,7o2CTH4ctstm8TNelqjb51
163,Asesina,Brytiago,43699,2019-01-11--2019-01-18,co,6rbhaJsE4uLzpPf8WYSHDK
164,We Will Rock You - Remastered,Queen,43667,2019-01-11--2019-01-18,co,4pbJqGIASGPr0ZpGpnWkDn
165,Mi Gente,J Balvin,43463,2019-01-11--2019-01-18,co,7COfe3P7KgfwDwIRB8LIDw
166,Por Pura Curiosidad,Fonseca,43443,2019-01-11--2019-01-18,co,1mTcpdbAO60aQgOld1WzFh
167,Do I Wanna Know?,Arctic Monkeys,43036,2019-01-11--2019-01-18,co,3rq5w4bQGigXOfdN30ATJt
168,200 Mph,Bad Bunny,43015,2019-01-11--2019-01-18,co,5jGUJXnELDaDTgiRjD9lsg
169,Havana (feat. Young Thug),Camila Cabello,42772,2019-01-11--2019-01-18,co,1rfofaqEpACxVEHIZBJe6W
170,Desde el Corazón,Bad Bunny,42757,2019-01-11--2019-01-18,co,1R2mapMAUiYqre6jcFX57g
171,OK,Jessi Uribe,42649,2019-01-11--2019-01-18,co,77T1Aq7ZuMrFFF80VrRZyh
172,The Scientist,Coldplay,42638,2019-01-11--2019-01-18,co,75JFxkI2RXiU7L9VXzMkle
173,Let Me Love You,DJ Snake,42484,2019-01-11--2019-01-18,co,0lYBSQXN6rCTvUZvg9S0lU
174,Brindemos,Anuel AA,42213,2019-01-11--2019-01-18,co,7LeQ55Z5jPBB0ggYJtAiYO
175,Wonderwall - Remastered,Oasis,42080,2019-01-11--2019-01-18,co,5qqabIl2vWzo9ApSC317sa
176,I'm Yours,Jason Mraz,42075,2019-01-11--2019-01-18,co,3S0OXQeoh0w6AY8WQVckRW
177,Una y Otra Vez,Manuel Medrano,42011,2019-01-11--2019-01-18,co,0bK3jxkbq5cDKWr68KtO8G
178,Marinero,Maluma,41937,2019-01-11--2019-01-18,co,6x5LBP3nYXVdIDoomChGr3
179,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,41665,2019-01-11--2019-01-18,co,4Uy3kNxW2kB8AEoXljEcth
180,Flaca,Andrés Calamaro,41558,2019-01-11--2019-01-18,co,1p7m9H4H8s0Y7SgRm7j3ED
181,Ahora,J Balvin,41303,2019-01-11--2019-01-18,co,2yBWnRKj0Zx7AF1kufajvW
182,Electricity (with Dua Lipa),Silk City,41013,2019-01-11--2019-01-18,co,5N4erncE7kuUccm7zEmwzk
183,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,40822,2019-01-11--2019-01-18,co,6JjPBQfI2Y8nIjnm65X6Pw
184,Matemos las Ganas,Jessi Uribe,40271,2019-01-11--2019-01-18,co,0bID0lGh8aR5jc6PkiyPUN
185,Solo (feat. Demi Lovato),Clean Bandit,40033,2019-01-11--2019-01-18,co,3NuK5xMlSlB6K2Qp16zf3h
186,SUTRA,Sebastian Yatra,39924,2019-01-11--2019-01-18,co,0lTYnxJdC68v0oXd5xolxY
187,God's Plan,Drake,39672,2019-01-11--2019-01-18,co,6DCZcSspjsKoFjzjrWoCdn
188,Bonita,J Balvin,39662,2019-01-11--2019-01-18,co,0atfY1ew83Ql9nNnJiD2t5
189,Every Breath You Take - Remastered 2003,The Police,39611,2019-01-11--2019-01-18,co,5C0LFQARavkPpn7JgA4sLk
190,Ahora Dice,Chris Jedi,39505,2019-01-11--2019-01-18,co,5LVoGJTyG6fLJgoGkY2QAZ
191,rockstar (feat. 21 Savage),Post Malone,39357,2019-01-11--2019-01-18,co,0e7ipj03S05BNilyu5bRzt
192,Vasos Vacíos - Remasterizado 2008,Los Fabulosos Cadillacs,39113,2019-01-11--2019-01-18,co,198qSChSMQFuSimdeeY9gK
193,Closer,The Chainsmokers,38949,2019-01-11--2019-01-18,co,7BKLCZ1jbUBVqRi2FVlTVw
194,Photograph,Ed Sheeran,38782,2019-01-11--2019-01-18,co,6fxVffaTuwjgEk5h9QyRjy
195,That's What I Like,Bruno Mars,38657,2019-01-11--2019-01-18,co,0KKkJNfGyhkQ5aFogxQAPU
196,Una Y Otra Vez,Santiago Cruz,38615,2019-01-11--2019-01-18,co,1DLLksehaArCSTzODYqS22
197,La Bicicleta,Carlos Vives,38611,2019-01-11--2019-01-18,co,0Gx4VrHzS7pZOEAGrmXXBH
198,In My Feelings,Drake,38082,2019-01-11--2019-01-18,co,2G7V7zsVDxg1yRsu7Ew9RJ
199,Bella - Remix,Wolfine,38019,2019-01-11--2019-01-18,co,0SaYeGhSXN0dDWstyNTQ56
200,A Partir De Hoy,David Bisbal,37963,2019-01-11--2019-01-18,co,7ojH6H4wE6XJNgzU4uvNc8
1,Calma - Remix,Pedro Capó,619249,2019-01-18--2019-01-25,co,5iwz1NiezX7WWjnCgY5TH4
2,Adan y Eva,Paulo Londra,560535,2019-01-18--2019-01-25,co,6FyRXC8tJUh863JCkyWqtk
3,Secreto,Anuel AA,542947,2019-01-18--2019-01-25,co,5W83ErFkO3aKAIS1WMi6u0
4,Desconocidos,Mau y Ricky,504235,2019-01-18--2019-01-25,co,0s5DNDV6LAKn2u2Ufa3VjQ
5,MIA (feat. Drake),Bad Bunny,388022,2019-01-18--2019-01-25,co,116H0KvKr2Zl4RPuVBruDO
6,Pa Olvidarte,ChocQuibTown,369569,2019-01-18--2019-01-25,co,0NCMHQFpWVDK199pKR2Y7V
7,Te Vi,Piso 21,369531,2019-01-18--2019-01-25,co,059bcIhyc2SBwm6sw2AZzd
8,Ella Quiere Beber - Remix,Anuel AA,340719,2019-01-18--2019-01-25,co,2cYnZNzFRFK0H7vSNxPsUq
9,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,311045,2019-01-18--2019-01-25,co,4w8niZpiMy6qz1mntFA5uM
10,Adictiva,Daddy Yankee,308836,2019-01-18--2019-01-25,co,6MJUCumnQsQEKbCy28tbCP
11,Sola,Manuel Turizo,299663,2019-01-18--2019-01-25,co,675w3ACw5xZR3ODhUJlEVN
12,Vaina Loca,Ozuna,295930,2019-01-18--2019-01-25,co,48zFZh27QU5qsrBjn4C2FA
13,Reggaeton,J Balvin,288388,2019-01-18--2019-01-25,co,2D3z17LBMJ2HEHeBFFjTLi
14,Amanece,Anuel AA,287021,2019-01-18--2019-01-25,co,1LiN0Z98FkR1t0m8KmLcAH
15,Créeme,KAROL G,276307,2019-01-18--2019-01-25,co,1mT47pKLXUwPYGwB91GcNz
16,Un Año,Sebastian Yatra,265655,2019-01-18--2019-01-25,co,5BDP2tky8oMQJPS33frKVp
17,No Es Justo,J Balvin,251394,2019-01-18--2019-01-25,co,5qFeMRz4TvetPmzjre9Dq7
18,Ya No Tiene Novio,Sebastian Yatra,249814,2019-01-18--2019-01-25,co,7uQmJ1jgNzBpATSoWKSPFu
19,Ni Gucci Ni Prada,Kenny Man,249159,2019-01-18--2019-01-25,co,32lexhcz93AinKK0qLTZaZ
20,Bubalu,Becky G,246874,2019-01-18--2019-01-25,co,7dNwJbsT0sg1le5kVugGJb
21,7 rings,Ariana Grande,242908,2019-01-18--2019-01-25,co,14msK75pk3pA33pzPVNtBF
22,Cuando Te Besé,Becky G,239993,2019-01-18--2019-01-25,co,2XXMDz7SPZ4mSFN1PXfHUy
23,Solo de Mi,Bad Bunny,227208,2019-01-18--2019-01-25,co,4uP3pUP18ennmz0tb3GphR
24,Baila Baila Baila,Ozuna,223813,2019-01-18--2019-01-25,co,7uH27oIt4a6cIFCA8ZPcyG
25,PPP,Kevin Roldan,221439,2019-01-18--2019-01-25,co,1DcxnVNFAyVl2sDQ646pXS
26,Ibiza,Ozuna,213838,2019-01-18--2019-01-25,co,1h9P5WJwyvK8OB7O2YiXgp
27,Puntos Suspensivos,Piso 21,210567,2019-01-18--2019-01-25,co,04cd1MHVq1D8v1nuTZoCdv
28,Esta Noche,Mike Bahía,208444,2019-01-18--2019-01-25,co,7vFmnmcsp41uzBUiw1zxfw
29,Culpables,KAROL G,201762,2019-01-18--2019-01-25,co,6q8Lb50EtqNeeJXXe8mMAH
30,Baby,Amenazzy,199803,2019-01-18--2019-01-25,co,2IA8cFA46DkjgbsRG7kKbp
31,Imposible,Luis Fonsi,198903,2019-01-18--2019-01-25,co,3ao3OVxHlb3C08vAaApUlm
32,La player (Bandolera),Zion & Lennox,191095,2019-01-18--2019-01-25,co,0VKkyBKCXyR99navhVRqcP
33,Culpables,Manuel Turizo,189717,2019-01-18--2019-01-25,co,3RD0PGolM0mETGHaprwgMn
34,Asesina - Remix,Brytiago,182976,2019-01-18--2019-01-25,co,59PYgzOiOjGDzjDT5N5oOX
