position,track name,artist,streams,region,date,spotify_id
18,Ride It,Regard,72419,2020-04-17--2020-04-24,cz,2tnVG71enUj33Ic2nFN6kZ
19,ROXANNE,Arizona Zervas,71207,2020-04-17--2020-04-24,cz,696DnlkuDOXcMAnKlTgXXK
20,Circles,Post Malone,69711,2020-04-17--2020-04-24,cz,21jGcNKet2qwijlDFuPiPb
21,Say So,Doja Cat,69248,2020-04-17--2020-04-24,cz,3Dv1eDb0MEgF93GpLXlucZ
22,Supalonely,BENEE,66993,2020-04-17--2020-04-24,cz,4nK5YrxbMGZstTLbvj6Gxw
23,LALALA,Grey,65599,2020-04-17--2020-04-24,cz,55HtKTQeAdPbLz8NtlkaKB
24,Before You Go,Lewis Capaldi,64702,2020-04-17--2020-04-24,cz,2gMXnyrvIjhVBUZwvLZDMP
25,Señorita,Shawn Mendes,62611,2020-04-17--2020-04-24,cz,6v3KW9xbzN5yKLt9YKDYA2
26,Růže,Calin,61977,2020-04-17--2020-04-24,cz,0snC0JRK2kq9AbB0AjWTm8
27,ily (i love you baby) (feat. Emilee),Surf Mesa,61706,2020-04-17--2020-04-24,cz,62aP9fBQKYKxi7PDXwcUAS
28,Savage,Megan Thee Stallion,61666,2020-04-17--2020-04-24,cz,55CHeLEfn5iJ0IIkgaa4si
29,bad guy,Billie Eilish,59359,2020-04-17--2020-04-24,cz,2Fxmhks0bxGSBdJ92vM42m
30,Memories,Maroon 5,58522,2020-04-17--2020-04-24,cz,2b8fOow8UzyDFAE27YhOZM
31,Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist,Manu Pilas,58240,2020-04-17--2020-04-24,cz,3lWzVNe1yFZlkeBBzUuZYu
32,hot girl bummer,blackbear,58117,2020-04-17--2020-04-24,cz,7aiClxsDWFRQ0Kzk5KI5ku
33,Break My Heart,Dua Lipa,57438,2020-04-17--2020-04-24,cz,017PF4Q3l4DBUiWoXk4OWT
34,Beautiful People (feat. Khalid),Ed Sheeran,56021,2020-04-17--2020-04-24,cz,70eFcWOvlMObDhURTqT4Fv
35,Lose Control,MEDUZA,55676,2020-04-17--2020-04-24,cz,7CHi4DtfK4heMlQaudCuHK
36,Level of Concern,Twenty One Pilots,55584,2020-04-17--2020-04-24,cz,6xZ4Q2k2ompmDppyeESIY8
37,Skechers,DripReport,54440,2020-04-17--2020-04-24,cz,2alc8VZAzDgdAsL2QMk3hu
38,Kytky z pumpy,Renne Dang,53565,2020-04-17--2020-04-24,cz,0yPHAfN6d4Id9dsUeuWhJm
39,Sladká,Dorian,52814,2020-04-17--2020-04-24,cz,53babpnCbhRGyme9RPksyf
40,Adore You,Harry Styles,52655,2020-04-17--2020-04-24,cz,3jjujdWJ72nww5eGnfs2E7
41,Zrovna jí to najelo,CA$HANOVA BULHAR,51624,2020-04-17--2020-04-24,cz,1waxcXUYLEme2y1qnubHma
42,Svaz ceskych bohemu,Wohnout,50891,2020-04-17--2020-04-24,cz,0twbASvGKPDvbWviKZcpyy
43,Rescue Me,OneRepublic,50720,2020-04-17--2020-04-24,cz,0mjAU3yKR1QnXnHtjGJqTM
44,Physical,Dua Lipa,50114,2020-04-17--2020-04-24,cz,3AzjcOeAmA57TIOr9zF1ZW
45,Mráz,Viktor Sheen,49315,2020-04-17--2020-04-24,cz,6MlldqBpDJty0FAqJOi8EY
46,Kings & Queens,Ava Max,48988,2020-04-17--2020-04-24,cz,76nqCfJOcFFWBJN32PAksn
47,Neviditelnej,Kontrafakt,48584,2020-04-17--2020-04-24,cz,1ZX3Qk3dnbGhMUwvlIMwWt
48,In Your Eyes,The Weeknd,48364,2020-04-17--2020-04-24,cz,7szuecWAPwGoV1e5vGu8tl
49,I Don't Care (with Justin Bieber),Ed Sheeran,47277,2020-04-17--2020-04-24,cz,0hVXuCcriWRGvwMV1r5Yn9
50,Jezebel,Sergei Barracuda,46590,2020-04-17--2020-04-24,cz,2JVCzwj4kdICJ60tDFqODX
51,Pisnicka (feat. Pokac),Pavel Callta,45838,2020-04-17--2020-04-24,cz,0dp3uLJSUto8q1kLal1LLj
52,Shallow,Lady Gaga,44622,2020-04-17--2020-04-24,cz,2VxeLyX666F8uXCJ0dZF8B
53,Intentions (feat. Quavo),Justin Bieber,44542,2020-04-17--2020-04-24,cz,4umIPjkehX1r7uhmGvXiSV
54,Neonový město,Sensey,44504,2020-04-17--2020-04-24,cz,2vIeHhvghc8dOgCie9p6Az
55,High Hopes,Panic! At The Disco,43685,2020-04-17--2020-04-24,cz,1rqqCSm0Qe4I9rUvWncaom
56,RÁJ,Decky,43166,2020-04-17--2020-04-24,cz,49HB2EjRtkmXZAKpu3OdKT
57,Černobílej svět,Viktor Sheen,42855,2020-04-17--2020-04-24,cz,49yeFC92MyOcVU8tiit4wj
58,everything i wanted,Billie Eilish,42675,2020-04-17--2020-04-24,cz,3ZCTVFBt2Brf31RLEnCkWJ
59,I’m Ready (with Demi Lovato),Sam Smith,41864,2020-04-17--2020-04-24,cz,1fipvP2zmef6vN2IwXfJhY
60,Sweet but Psycho,Ava Max,41258,2020-04-17--2020-04-24,cz,25sgk305KZfyuqVBQIahim
61,Za 100 let,Za100let,40437,2020-04-17--2020-04-24,cz,7t2zn6Wl0SVnMOdtZlf8qS
62,PROUD,Adam Mišík,40392,2020-04-17--2020-04-24,cz,0ENrWxcjFcgyerCQjrdNj1
63,Zlatíčka,Kapitán Demo,40257,2020-04-17--2020-04-24,cz,3i8Slo4ikWN7k7536CUmez
64,Tak se nezlob,Marek Ztraceny,39954,2020-04-17--2020-04-24,cz,2c1bi72Up6wiYxDn49CFdD
65,Breaking Me,Topic,39855,2020-04-17--2020-04-24,cz,3H7ihDc1dqLriiWXwsc2po
66,Na Chvíli,Nik Tendo,39682,2020-04-17--2020-04-24,cz,328Cr2ztwoeLCGvJIJH64p
67,Astronomia,Vicetone,39417,2020-04-17--2020-04-24,cz,665AK0ovB11McZRwfa852G
68,CITY OF ANGELS,24kGoldn,39043,2020-04-17--2020-04-24,cz,6ap9lSRJ0iLriGLqoJ44cq
69,Blinky Blinky,Porsche Boy,38942,2020-04-17--2020-04-24,cz,0rzcwLKiPpqqyWz3IPs1yv
70,Freedom,Kygo,38738,2020-04-17--2020-04-24,cz,5Gj1wG8b12VQdEd3hUuSwo
71,BUDE LÍP,Milion Plus,38077,2020-04-17--2020-04-24,cz,1HURVedroTlzswJbtfbVEh
72,Believer,Imagine Dragons,38071,2020-04-17--2020-04-24,cz,0pqnGHJpmpxLKifKRmU6WP
73,ROCKSTAR (feat. Roddy Ricch),DaBaby,37866,2020-04-17--2020-04-24,cz,7ytR5pFWmSjzHJIeQkgog4
74,Higher Love,Kygo,37733,2020-04-17--2020-04-24,cz,6oJ6le65B3SEqPwMRNXWjY
75,Hvězdáři,Kryštof,37607,2020-04-17--2020-04-24,cz,4xJP2rJHIJXfxpIpzxhhIA
76,Aleiaio,Ben Cristovao,37388,2020-04-17--2020-04-24,cz,4fUCTv421fKbSRFKuPi6ge
77,lovely (with Khalid),Billie Eilish,37212,2020-04-17--2020-04-24,cz,0u2P5u6lvoDfwTYjAADbn4
78,Plakala,DIVOKEJ BILL,37194,2020-04-17--2020-04-24,cz,3h9EMra1EG4oncHLPiEJce
79,Alkohol a Molly,Viktor Sheen,36496,2020-04-17--2020-04-24,cz,6Fn9OVLZ9iGRS6SLsrFemT
80,Sedm,Nik Tendo,36463,2020-04-17--2020-04-24,cz,7Kk3JdKFFQv1YN2hluyx1J
81,Happier,Marshmello,36462,2020-04-17--2020-04-24,cz,2dpaYNEQHiRxtZbfNsse99
82,Bad Liar,Imagine Dragons,36427,2020-04-17--2020-04-24,cz,2RSHsoi04658QL5xgQVov3
83,Zlato,Viktor Sheen,36345,2020-04-17--2020-04-24,cz,4s4LctENLwJP4ceVDO9BKm
84,Life Is Good (feat. Drake),Future,36189,2020-04-17--2020-04-24,cz,5yY9lUy8nbvjM1Uyo1Uqoc
85,Sucker,Jonas Brothers,35976,2020-04-17--2020-04-24,cz,22vgEDb5hykfaTwLuskFGD
86,WHATS POPPIN,Jack Harlow,35946,2020-04-17--2020-04-24,cz,1jaTQ3nqY3oAAYyCTbIvnM
87,If the World Was Ending - feat. Julia Michaels,JP Saxe,35542,2020-04-17--2020-04-24,cz,2kJwzbxV2ppxnQoYw4GLBZ
88,POJĎ KE MNĚ BLÍŽ,Mirai,35350,2020-04-17--2020-04-24,cz,6YsCRfIGE5DekAHwPeSLSR
89,Piece Of Your Heart,MEDUZA,35151,2020-04-17--2020-04-24,cz,1DFD5Fotzgn6yYXkYsKiGs
90,Sám,Hasan,35058,2020-04-17--2020-04-24,cz,1DOHjrGbhgzAXac1s5FfTR
91,SOS (feat. Aloe Blacc),Avicii,34966,2020-04-17--2020-04-24,cz,2x0RZdkZcD8QRI53XT4GI5
92,Let Me Down Slowly,Alec Benjamin,34875,2020-04-17--2020-04-24,cz,2qxmye6gAegTMjLKEBoR3d
93,HIGHEST IN THE ROOM,Travis Scott,34871,2020-04-17--2020-04-24,cz,3eekarcy7kvN4yt5ZFzltW
94,Kancelář - Official Remix,Ektor,34379,2020-04-17--2020-04-24,cz,6Fc7mlF8R1I0yENYoZ201s
95,ØTCHI,Mirai,34284,2020-04-17--2020-04-24,cz,71BCQXb4lj0inm0cisGa3M
96,So Am I,Ava Max,33937,2020-04-17--2020-04-24,cz,0uUNN1nSoUx1A4fkDCWDQ7
97,Moral of the Story,Ashe,33910,2020-04-17--2020-04-24,cz,2nC3QhMI9reBIOWutbU3Tj
98,In My Mind,Dynoro,33765,2020-04-17--2020-04-24,cz,0E9ZjEAyAwOXZ7wJC0PD33
99,Díky,Rest,33547,2020-04-17--2020-04-24,cz,3UJKcvUrCRCL4YqgagK9xJ
100,Sex Hudba Drogy,Nik Tendo,33536,2020-04-17--2020-04-24,cz,2faFCPiT30abgnDmZrw9wj
101,Salt,Ava Max,33418,2020-04-17--2020-04-24,cz,7vgv8KZBSo0TPzyIWG9yzV
102,Naděje (feat. Václav Rouček),STEIN27,33272,2020-04-17--2020-04-24,cz,1qGztCmaQqkgbsSUBs4ff0
103,Síla Starejch Vín,Skwor,33220,2020-04-17--2020-04-24,cz,6qgMr9LacgnihY9IdYriMP
104,In Your Eyes (feat. Alida),Robin Schulz,33032,2020-04-17--2020-04-24,cz,61ZM92T2zaXIVsqncThQzC
105,Lucid Dreams,Juice WRLD,32977,2020-04-17--2020-04-24,cz,285pBltuF7vW8TeWk8hdRR
106,Like It Is,Kygo,32968,2020-04-17--2020-04-24,cz,3frUvGrmGcay91lvFbOgsN
107,Boyfriend,Selena Gomez,32942,2020-04-17--2020-04-24,cz,4QnC1bIaMSfDQvF4XDhV5M
108,Ritual,Tiësto,32841,2020-04-17--2020-04-24,cz,3M9Apu4OZfylLTFKvgEtKa
109,If I Can't Have You,Shawn Mendes,32628,2020-04-17--2020-04-24,cz,2bT1PH7Cw3J9p3t7nlXCdh
110,Takeaway,The Chainsmokers,32257,2020-04-17--2020-04-24,cz,3g0mEQx3NTanacLseoP0Gw
111,My Oh My (feat. DaBaby),Camila Cabello,32248,2020-04-17--2020-04-24,cz,3yOlyBJuViE2YSGn3nVE1K
112,Láska a data,Chinaski,32063,2020-04-17--2020-04-24,cz,6Gpa8kQw5Zi657IsB83EQz
113,Harder (with Bebe Rexha),Jax Jones,32049,2020-04-17--2020-04-24,cz,5RgBnDtHKFHgtVdqabjGE3
114,Lalala,Y2K,31948,2020-04-17--2020-04-24,cz,51Fjme0JiitpyXKuyQiCDo
115,Youngblood,5 Seconds of Summer,31913,2020-04-17--2020-04-24,cz,2iUXsYOEPhVqEBwsqP70rE
116,Málem,Wesome,31902,2020-04-17--2020-04-24,cz,05TV8Lt7t6bC3nLlpsoSkD
117,Gimme Love,Joji,31745,2020-04-17--2020-04-24,cz,2hfoyc7ve6xM4ZEiNIiU1B
118,Shape of You,Ed Sheeran,31630,2020-04-17--2020-04-24,cz,7qiZfU4dY1lWllzX7mPBI3
119,Hned teď (pojď být světlometem),Kryštof,31619,2020-04-17--2020-04-24,cz,4EEeMKWDxK2XgowexSStym
120,Nik Tendo - Scale To Fit,Yzomandias,31486,2020-04-17--2020-04-24,cz,1fFIknTF8kfYEHNqcs46Yv
121,Never Really Over,Katy Perry,31483,2020-04-17--2020-04-24,cz,5PYQUBXc7NYeI1obMKSJK0
122,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31399,2020-04-17--2020-04-24,cz,0RiRZpuVRbi7oqRdSMwhQY
123,Turn Me On (feat. Vula),Riton,31359,2020-04-17--2020-04-24,cz,0qaWEvPkts34WF68r8Dzx9
124,@ MEH,Playboi Carti,31292,2020-04-17--2020-04-24,cz,5UusfWUMMLEXLMc1ViNZoe
125,Tsunami,DIVOKEJ BILL,30847,2020-04-17--2020-04-24,cz,5op1X8TfWNUmJnwRzCQ3qL
126,Thunder,Imagine Dragons,30182,2020-04-17--2020-04-24,cz,1zB4vmk8tFRmM9UULNzbLB
127,Maria - Acoustic,STEIN27,30119,2020-04-17--2020-04-24,cz,347EQaveqzOl32pVO1kbYe
128,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,30061,2020-04-17--2020-04-24,cz,40OMBMYRk5IQL6xCzGM0JA
129,Mala dama,Kabát,30055,2020-04-17--2020-04-24,cz,0nVCQoIiDjnZWXHMRCD2Ko
130,Don't Call Me Up,Mabel,29959,2020-04-17--2020-04-24,cz,5WHTFyqSii0lmT9R21abT8
131,Better Days,OneRepublic,29833,2020-04-17--2020-04-24,cz,2K0r5GD5zYlEMx2M7ZMcqG
132,Hate Me (with Juice WRLD),Ellie Goulding,29821,2020-04-17--2020-04-24,cz,6kls8cSlUyHW2BUOkDJIZE
133,Každý ráno,Chinaski,29761,2020-04-17--2020-04-24,cz,3qe8nGycGxqKBPEeUIkBsH
134,Srdce nehasnou,Karel Gott,29660,2020-04-17--2020-04-24,cz,7B0v2BoErGObmTwO2CJgWa
135,Se Zeptej,Dorian,29519,2020-04-17--2020-04-24,cz,5MWfEt9vIVNXuR8nsfATZl
136,Old Town Road - Remix,Lil Nas X,29290,2020-04-17--2020-04-24,cz,2YpeDb67231RjR0MgVLzsG
137,rockstar (feat. 21 Savage),Post Malone,29242,2020-04-17--2020-04-24,cz,0e7ipj03S05BNilyu5bRzt
138,"Slibuju, Že Nebudu Pít",Rybičky 48,29127,2020-04-17--2020-04-24,cz,24Uo7TSYjcxJjMFXalr9fN
139,O trochu líp,Renne Dang,29023,2020-04-17--2020-04-24,cz,5W1zYPSP3IVHmjfw4pGkuO
140,V lese,Pokáč,28909,2020-04-17--2020-04-24,cz,1HFiNfOOtHJsq3LdcVQZbI
141,Necejtim Nic,Yzomandias,28899,2020-04-17--2020-04-24,cz,1wR99nYV2T2uB2KrKp00x0
142,Fotbal a Rap,Labello,28880,2020-04-17--2020-04-24,cz,1rNCFrpdHBD32kHmuEfMgM
143,Bílá & Černá,Nik Tendo,28845,2020-04-17--2020-04-24,cz,3Wo8axp5gZsy7N40dvsAHj
144,Originál,Amco,28542,2020-04-17--2020-04-24,cz,5W4BfC2MsXCt2AtYf6mVV4
145,More Than You Know,Axwell /\ Ingrosso,28495,2020-04-17--2020-04-24,cz,6h5PAsRni4IRlxWr6uDPTP
146,Natural,Imagine Dragons,28418,2020-04-17--2020-04-24,cz,2FY7b99s15jUprqC0M5NCT
147,Viac,Nerieš,28232,2020-04-17--2020-04-24,cz,2eLTkjdcbBCTew9qvn6hzz
148,Embargo,SpecialBeatz,28179,2020-04-17--2020-04-24,cz,4ZLU8RIx6MM7FblmAvRNp3
149,Lose You To Love Me,Selena Gomez,28100,2020-04-17--2020-04-24,cz,4l0Mvzj72xxOpRrp6h8nHi
150,Be Alright,Dean Lewis,28089,2020-04-17--2020-04-24,cz,5qrSlOut2rNAWv3ubArkNy
151,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,28064,2020-04-17--2020-04-24,cz,4vUmTMuQqjdnvlZmAH61Qk
152,Legit Check,Nik Tendo,28014,2020-04-17--2020-04-24,cz,01NOGJwrnEFDU7U03M6ADA
153,"Mami, koukej, jsem frajer!",Sensey,28012,2020-04-17--2020-04-24,cz,6ea7UaOKWZFQS20WoGY8cW
154,Dopis V lahvi,Earth,27951,2020-04-17--2020-04-24,cz,6jNTXE2Q1iks09h7PetAwR
155,Without You (feat. Sandro Cavazza),Avicii,27866,2020-04-17--2020-04-24,cz,6Pgkp4qUoTmJIPn7ReaGxL
156,Highway to Hell,AC/DC,27739,2020-04-17--2020-04-24,cz,2zYzyRzz6pRmhPzyfMEC8s
157,Tojo Tojo,Robin Zoot,27696,2020-04-17--2020-04-24,cz,1YcqYmviKagJ68DOmjSWQW
158,J Lo,Kontrafakt,27682,2020-04-17--2020-04-24,cz,66Cr54dci8JYsaVnqzrSjb
159,Celou Noc,Nik Tendo,27369,2020-04-17--2020-04-24,cz,3s0cHLVknKnrbTPdmkNbXj
160,Bruises,Lewis Capaldi,27245,2020-04-17--2020-04-24,cz,4Of7rzpRpV1mWRbhp5rAqG
161,Deja Vu,Viktor Sheen,27211,2020-04-17--2020-04-24,cz,7J8p1kX23GFJQpPT7fagWu
162,SICKO MODE,Travis Scott,27188,2020-04-17--2020-04-24,cz,2xLMifQCjDGFmkHkpNLD9h
163,"Když nemůžeš, tak přidej",Mirai,27107,2020-04-17--2020-04-24,cz,7DdwITgxQe8MST37qt4t2q
164,"Alone, Pt. II",Alan Walker,27064,2020-04-17--2020-04-24,cz,0bMbDctzMmTyK2j74j3nF3
165,Something Just Like This,The Chainsmokers,27012,2020-04-17--2020-04-24,cz,6RUKPb4LETWmmr3iAEQktW
166,Falling,Harry Styles,26912,2020-04-17--2020-04-24,cz,1ZMiCix7XSAbfAJlEZWMCp
167,No Time To Die,Billie Eilish,26892,2020-04-17--2020-04-24,cz,73SpzrcaHk0RQPFP73vqVR
168,Only Human,Jonas Brothers,26763,2020-04-17--2020-04-24,cz,0DiDStADDVh3SvAsoJAFMk
169,Cizí zeď,ONEMANSHOW Foundation,26709,2020-04-17--2020-04-24,cz,7nLZ336nDC44S0CCXcCBJm
170,3 Kolesa,Viktor Sheen,26610,2020-04-17--2020-04-24,cz,6CwxALXdP7YQCLQpAkJvP6
171,Bohemian Rhapsody - Remastered 2011,Queen,26504,2020-04-17--2020-04-24,cz,4u7EnebtmKWzUH433cf5Qv
172,Without Me,Halsey,26460,2020-04-17--2020-04-24,cz,6FZDfxM3a3UCqtzo5pxSLZ
173,Ransom,Lil Tecca,26449,2020-04-17--2020-04-24,cz,1lOe9qE0vR9zwWQAOk6CoO
174,Zamilovaný / Nešťastná,Rybičky 48,26356,2020-04-17--2020-04-24,cz,2k5UhiNw8taPjzpGkBpDdf
175,Brousíme Nože,Kabát,26272,2020-04-17--2020-04-24,cz,31U4uNeWxB1A56FgFq4jxv
176,Silny refren,Horkýže Slíže,26243,2020-04-17--2020-04-24,cz,6wnc03soJZURZVtyAbK81X
177,Naše Cesty,Marek Ztraceny,26080,2020-04-17--2020-04-24,cz,3NIXc097uc92QNraPOQA8K
178,goosebumps,Travis Scott,26047,2020-04-17--2020-04-24,cz,6gBFPUFcJLzWGx4lenP6h2
179,Cizí sny,Viktor Sheen,26034,2020-04-17--2020-04-24,cz,4oKCcNEyYAURy8mnQhuUb0
180,Watermelon Sugar,Harry Styles,25986,2020-04-17--2020-04-24,cz,6UelLqGlWMcVH1E5c4H7lY
181,Burlaci,Kabát,25984,2020-04-17--2020-04-24,cz,2pNUnN4DwHYhTQYp9AF7cQ
182,Rhyme Up,Psycho Rhyme,25941,2020-04-17--2020-04-24,cz,7g8oxPn7ZxxTplfdLOSU5V
183,6:00 Ráno,Nik Tendo,25935,2020-04-17--2020-04-24,cz,5wndZcQD947ZNuzPfFagh3
184,Nekonečno,Viktor Sheen,25788,2020-04-17--2020-04-24,cz,2eEtCHhL03SckATs8hfMBP
185,Bones (feat. OneRepublic),Galantis,25687,2020-04-17--2020-04-24,cz,53Ji6ZvVjsBl4pIuiETfhN
186,Matfyzák na discu,Pokáč,25677,2020-04-17--2020-04-24,cz,09hXGuc2p1wIdmjGaZikm1
187,Sem sober,CA$HANOVA BULHAR,25635,2020-04-17--2020-04-24,cz,3KOVDn7GSRJOt5UNUaOzx6
188,Chci zas v tobe spat,Lucie,25620,2020-04-17--2020-04-24,cz,2vS6SP5AZdlfzXDp2Yn59p
189,Acapella,Mikolas Josef,25566,2020-04-17--2020-04-24,cz,4YP5qeYW7yjLtkiFk0Xer1
190,'Till I Collapse,Eminem,25430,2020-04-17--2020-04-24,cz,4xkOaSrkexMciUUogZKVTS
191,2002,Anne-Marie,25383,2020-04-17--2020-04-24,cz,2BgEsaKNfHUdlh97KmvFyo
192,Zakazane uvolneni,Michal Hruza,25339,2020-04-17--2020-04-24,cz,7wpbqcl0cxxGN8WNYz64Wr
193,They Call Me Tiago (Her Name Is Margo),Tiagz,25314,2020-04-17--2020-04-24,cz,1UxYmRBBJMMuzYcK9miSYs
194,Blah Blah Blah,Armin van Buuren,25157,2020-04-17--2020-04-24,cz,65lC7Ey8QaVLvItAMF6Ap8
195,when the party's over,Billie Eilish,25043,2020-04-17--2020-04-24,cz,43zdsphuZLzwA9k4DJhU0I
196,Sixteen,Ellie Goulding,25028,2020-04-17--2020-04-24,cz,4PkIDTPGedm0enzdvilLNd
197,Numb,Linkin Park,25002,2020-04-17--2020-04-24,cz,2nLtzopw4rPReszdYBJU6h
198,Sweet Home Alabama,Lynyrd Skynyrd,24971,2020-04-17--2020-04-24,cz,7e89621JPkKaeDSTQ3avtg
199,7 rings,Ariana Grande,24782,2020-04-17--2020-04-24,cz,6ocbgoVGwYJhOv1GgI9NsF
200,Trampoline (with ZAYN),SHAED,24779,2020-04-17--2020-04-24,cz,2ez6qvOTHKeI3ss80NGqnI
1,Není Limit,Nik Tendo,196865,2020-04-24--2020-05-01,cz,0csb0C9E7UGW7Yfi52wGPW
2,Hraješ Si Na Co,Nik Tendo,185703,2020-04-24--2020-05-01,cz,38MzzUKqzNhAM9EoUTbsfM
3,Sbohem,Nik Tendo,185308,2020-04-24--2020-05-01,cz,4yMHVqwhVJ0tgLUqxt5zAQ
4,Roses - Imanbek Remix,SAINt JHN,181437,2020-04-24--2020-05-01,cz,24Yi9hE78yPEbZ4kxyoXAI
5,Blinding Lights,The Weeknd,167243,2020-04-24--2020-05-01,cz,0VjIjW4GlUZAMYd2vXMi3b
6,Restart,Nik Tendo,159682,2020-04-24--2020-05-01,cz,1FMEfTYJtdhU5PNjfVIcSd
7,THE SCOTTS,THE SCOTTS,152566,2020-04-24--2020-05-01,cz,39Yp9wwQiSRIDOvrVg7mbk
8,Back Seat,Nik Tendo,109969,2020-04-24--2020-05-01,cz,7tdwNWZ4syqvq7DRxh4sAM
9,Dance Monkey,Tones And I,107629,2020-04-24--2020-05-01,cz,1rgnBhdG2JDFTbYkYRZAku
10,Už Bylo Na Čase,Nik Tendo,105077,2020-04-24--2020-05-01,cz,56vblc5zokkZ3le9TN5Dfv
11,Nemůžu Spát,Nik Tendo,102320,2020-04-24--2020-05-01,cz,6vKZTK7K7G8MuFsDOnzEXh
12,Oblivion,Viktor Sheen,102219,2020-04-24--2020-05-01,cz,0gsuaFpyFi9LHoIZqkLKDU
13,death bed (coffee for your head),Powfu,100476,2020-04-24--2020-05-01,cz,7eJMfftS33KTjuF7lTsMCx
14,Milujou Crew,Nik Tendo,99128,2020-04-24--2020-05-01,cz,2nmyGk1wsdkEz6BLTdiWGx
15,Toosie Slide,Drake,97292,2020-04-24--2020-05-01,cz,127QTOFJsJQp5LbJbu3A1y
16,Boss Bitch,Doja Cat,93912,2020-04-24--2020-05-01,cz,78qd8dvwea0Gosb6Fe6j3k
17,Do pěti,Ektor,90300,2020-04-24--2020-05-01,cz,2jT0Fl3SCjsPQu4wkSHMBu
18,Don't Start Now,Dua Lipa,89171,2020-04-24--2020-05-01,cz,3PfIrDoz19wz7qK7tYeu62
19,SICKO MODE,Travis Scott,88114,2020-04-24--2020-05-01,cz,2xLMifQCjDGFmkHkpNLD9h
20,The Box,Roddy Ricch,86667,2020-04-24--2020-05-01,cz,0nbXyq5TXYPCO7pr3N8S4I
21,Až na měsíc,Viktor Sheen,82977,2020-04-24--2020-05-01,cz,2687fXBlOk6u6fiwLJ4E1l
22,Hranice,Ektor,82410,2020-04-24--2020-05-01,cz,7rTxgRQfQRgdec7XglMZXR
23,Sunday Best,Surfaces,76700,2020-04-24--2020-05-01,cz,1Cv1YLb4q0RzL6pybtaMLo
24,goosebumps,Travis Scott,76477,2020-04-24--2020-05-01,cz,6gBFPUFcJLzWGx4lenP6h2
25,Blueberry Faygo,Lil Mosey,76384,2020-04-24--2020-05-01,cz,22LAwLoDA5b4AaGSkg6bKW
26,Someone You Loved,Lewis Capaldi,75578,2020-04-24--2020-05-01,cz,7qEHsqek33rTcFNT9PFqLf
27,Godzilla (feat. Juice WRLD),Eminem,74444,2020-04-24--2020-05-01,cz,7FIWs0pqAYbP91WWM0vlTQ
28,Ride It,Regard,73787,2020-04-24--2020-05-01,cz,2tnVG71enUj33Ic2nFN6kZ
29,HIGHEST IN THE ROOM,Travis Scott,73735,2020-04-24--2020-05-01,cz,3eekarcy7kvN4yt5ZFzltW
30,Falling,Trevor Daniel,72133,2020-04-24--2020-05-01,cz,2rRJrJEo19S2J82BDsQ3F7
31,ROXANNE,Arizona Zervas,67568,2020-04-24--2020-05-01,cz,696DnlkuDOXcMAnKlTgXXK
32,LALALA,Grey,66089,2020-04-24--2020-05-01,cz,55HtKTQeAdPbLz8NtlkaKB
33,Circles,Post Malone,65833,2020-04-24--2020-05-01,cz,21jGcNKet2qwijlDFuPiPb
34,Say So,Doja Cat,65146,2020-04-24--2020-05-01,cz,3Dv1eDb0MEgF93GpLXlucZ
35,Supalonely,BENEE,64671,2020-04-24--2020-05-01,cz,4nK5YrxbMGZstTLbvj6Gxw
36,Before You Go,Lewis Capaldi,64020,2020-04-24--2020-05-01,cz,2gMXnyrvIjhVBUZwvLZDMP
37,ily (i love you baby) (feat. Emilee),Surf Mesa,60536,2020-04-24--2020-05-01,cz,62aP9fBQKYKxi7PDXwcUAS
38,Růže,Calin,60261,2020-04-24--2020-05-01,cz,0snC0JRK2kq9AbB0AjWTm8
39,Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist,Manu Pilas,60157,2020-04-24--2020-05-01,cz,3lWzVNe1yFZlkeBBzUuZYu
40,Señorita,Shawn Mendes,59626,2020-04-24--2020-05-01,cz,6v3KW9xbzN5yKLt9YKDYA2
41,Righteous,Juice WRLD,58094,2020-04-24--2020-05-01,cz,0OyQns5ayNK2OVaES0Vb8t
42,hot girl bummer,blackbear,56932,2020-04-24--2020-05-01,cz,7aiClxsDWFRQ0Kzk5KI5ku
43,Savage,Megan Thee Stallion,56287,2020-04-24--2020-05-01,cz,55CHeLEfn5iJ0IIkgaa4si
44,Memories,Maroon 5,56256,2020-04-24--2020-05-01,cz,2b8fOow8UzyDFAE27YhOZM
45,bad guy,Billie Eilish,56059,2020-04-24--2020-05-01,cz,2Fxmhks0bxGSBdJ92vM42m
46,Break My Heart,Dua Lipa,55520,2020-04-24--2020-05-01,cz,017PF4Q3l4DBUiWoXk4OWT
47,Kytky z pumpy,Renne Dang,54832,2020-04-24--2020-05-01,cz,0yPHAfN6d4Id9dsUeuWhJm
48,Lose Control,MEDUZA,54065,2020-04-24--2020-05-01,cz,7CHi4DtfK4heMlQaudCuHK
49,Beautiful People (feat. Khalid),Ed Sheeran,53606,2020-04-24--2020-05-01,cz,70eFcWOvlMObDhURTqT4Fv
50,Skechers,DripReport,50884,2020-04-24--2020-05-01,cz,2alc8VZAzDgdAsL2QMk3hu
