position,track name,artist,streams,region,date,spotify_id
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,cl,2020-10-30--2020-11-06,NA
1,DÁKITI,Bad Bunny,6710754,2020-11-06--2020-11-13,cl,47EiUVwUp4C9fGccaPuUCS
2,Hawái,Maluma,2145954,2020-11-06--2020-11-13,cl,1yoMvmasuxZfqHEipJhRbp
3,Una Locura,Ozuna,2089983,2020-11-06--2020-11-13,cl,5y7DaS3jAc9eZzcSOoUIwU
4,La Tóxica,Farruko,1902191,2020-11-06--2020-11-13,cl,15OjBeqNX3bShsGYQbteRv
5,La Nota,Manuel Turizo,1876230,2020-11-06--2020-11-13,cl,7ndTONDDRFGiPnnhOzOXxq
6,Jeans,Justin Quiles,1862452,2020-11-06--2020-11-13,cl,3GtnId3Cm1Xa6joCj08nzW
7,Relación - Remix,Sech,1847855,2020-11-06--2020-11-13,cl,35UUpTmrcFXNIVIN26ujXl
8,Illuminati - Remix,Kiddtetoon,1698935,2020-11-06--2020-11-13,cl,6fGyrAxqgdvhzcOKlMQq5s
9,La Curiosidad,Jay Wheeler,1660674,2020-11-06--2020-11-13,cl,4HYDUMY0xSpeBr0AMY9cUz
10,Chica Ideal,Sebastian Yatra,1577562,2020-11-06--2020-11-13,cl,21N4Buj4xsyLb218lYle61
11,Reloj,Rauw Alejandro,1516912,2020-11-06--2020-11-13,cl,7r9ZhitdQBONTFOiJW5mr8
12,Vida de Rico,Camilo,1505508,2020-11-06--2020-11-13,cl,73nAK3HgQK8dak83Y2WQ8F
13,"Ay, DiOs Mío!",KAROL G,1470125,2020-11-06--2020-11-13,cl,7x4ASXYEKfQBCewcZhK776
14,Mi Niña,Wisin,1405266,2020-11-06--2020-11-13,cl,2bgcUk2A3jjKbCJ7KPquTi
15,BICHOTA,KAROL G,1403473,2020-11-06--2020-11-13,cl,7vrJn5hDSXRmdXoR30KgF1
16,Tattoo - Remix with Camilo,Rauw Alejandro,1273349,2020-11-06--2020-11-13,cl,4ZRrLHqzhGRXYj2qcB4s5S
17,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,1259521,2020-11-06--2020-11-13,cl,0EhpEsp4L0oRGM0vmeaN5e
18,Parce (feat. Justin Quiles),Maluma,1192693,2020-11-06--2020-11-13,cl,4RJz8NfIe09gpKMiRUWKhJ
19,Mi Cuarto,Jerry Di,1159762,2020-11-06--2020-11-13,cl,6fmQjRuo7XvRFCK2qex5hQ
20,La Jeepeta - Remix,Nio Garcia,1153370,2020-11-06--2020-11-13,cl,6bvfJf4KjonPMuPfGfy3S2
21,Despeinada,Ozuna,1145467,2020-11-06--2020-11-13,cl,0JAZWvvqttGFm4UMDsPQXC
22,Se Te Nota (with Guaynaa),Lele Pons,1059628,2020-11-06--2020-11-13,cl,11EnQRgRMJwMAesfkB5pnu
23,Caramelo,Ozuna,998660,2020-11-06--2020-11-13,cl,5Jm4w8jmPEBTLjI9vH4fXo
24,Don Don,Daddy Yankee,922344,2020-11-06--2020-11-13,cl,3kml9ZdpT7UYk1ugkjqOzt
25,CÓMO SE SIENTE - Remix,Jhay Cortez,917661,2020-11-06--2020-11-13,cl,2tFwfmceQa1Y6nRPhYbEtC
26,Hasta Que Dios Diga,Anuel AA,845835,2020-11-06--2020-11-13,cl,06s3QtMJVXw1AJX3UfvZG1
27,Azul,J Balvin,802783,2020-11-06--2020-11-13,cl,2lCkncy6bIB0LTMT7kvrD1
28,Madrid (feat. Myke Towers),Maluma,766659,2020-11-06--2020-11-13,cl,19OXtYzrJyCrQvTbfukt4H
29,La Luz,Sech,722431,2020-11-06--2020-11-13,cl,5zj8WNkBrEzlI5FKeYV4ol
30,El Efecto - Remix,Rauw Alejandro,715405,2020-11-06--2020-11-13,cl,74j34STf8L6uADnTN69ohv
31,Anaranjado,Jowell & Randy,714489,2020-11-06--2020-11-13,cl,0cRgJuB6TRtb5RZ2HkjSLh
32,La Santa,Bad Bunny,709077,2020-11-06--2020-11-13,cl,69vlMrzHwATKzupwNcUPyK
33,Caramelo - Remix,Ozuna,696472,2020-11-06--2020-11-13,cl,67jvGGbJmOmVonlyX3mNkV
34,Rojo,J Balvin,689258,2020-11-06--2020-11-13,cl,380HmhwTE2NJgawn1NwkXi
35,La Tóxica (feat. Jay Wheeler & Tempo) - Remix,Farruko,687152,2020-11-06--2020-11-13,cl,4gChz67rTHfVzKCZAHsifM
36,Tussi,Arcangel,683010,2020-11-06--2020-11-13,cl,4vjVdfdBHnUiaFCcUa3gfn
37,Hawái - Remix,Maluma,682601,2020-11-06--2020-11-13,cl,0GzuHFG4Ql6DoyxFRnIk3F
38,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,680226,2020-11-06--2020-11-13,cl,1pqnQ41XbfKjaFu6M0eGJp
39,Reggaetonera,Anuel AA,676904,2020-11-06--2020-11-13,cl,6yVkakCN460KOVol9ZazjH
40,Enchule,Rauw Alejandro,668784,2020-11-06--2020-11-13,cl,3ThrfRAmijYU098H9q9tAs
41,Djadja (feat. Maluma) - Remix,Aya Nakamura,642712,2020-11-06--2020-11-13,cl,13vDU8nPsvTGEVTMB8Vw7g
42,Tak Tiki Tak,Harry Nach,634068,2020-11-06--2020-11-13,cl,7gwwt1IaAWwmB7af0AcuBM
43,+Linda,Dalex,626719,2020-11-06--2020-11-13,cl,5cBrOhKDyiJF9bPGUHKkG0
44,La Forma en Que Me Miras,Super Yei,585121,2020-11-06--2020-11-13,cl,57Ba26w9eoXx8BBUNgRNLV
45,Safaera,Bad Bunny,573320,2020-11-06--2020-11-13,cl,2DEZmgHKAvm41k4J3R2E9Y
46,La Difícil,Bad Bunny,566725,2020-11-06--2020-11-13,cl,6NfrH0ANGmgBXyxgV2PeXt
47,Elegí (feat. Dímelo Flow),Rauw Alejandro,562131,2020-11-06--2020-11-13,cl,50ZC4PM7hywH27RcCfViau
48,El Mismo Aire - con Pablo Alborán,Camilo,561233,2020-11-06--2020-11-13,cl,5EbtodsuLbxrFDH6j5avVS
49,Blinding Lights,The Weeknd,545390,2020-11-06--2020-11-13,cl,0VjIjW4GlUZAMYd2vXMi3b
50,Dembow 2020,Yandel,537099,2020-11-06--2020-11-13,cl,0j1VxrPkMyFGvz0jZzxUoZ
51,Tusa,KAROL G,494405,2020-11-06--2020-11-13,cl,7k4t7uLgtOxPwTpFmtJNTY
52,Favorito,Camilo,478143,2020-11-06--2020-11-13,cl,0jT8Nl0shPS8115is0wD2Q
53,For Ya,Paloma Mami,477456,2020-11-06--2020-11-13,cl,6poJxrnTNulYCmha4n5GOF
54,Ayer Me Llamó Mi Ex – Remix,KHEA,465660,2020-11-06--2020-11-13,cl,59nnGpAU3AiL2tD0o2It11
55,Diosa - Remix,Myke Towers,461673,2020-11-06--2020-11-13,cl,1kIWef5hc2uAqkNxOTakzP
56,A Tu Merced,Bad Bunny,459672,2020-11-06--2020-11-13,cl,4r9jkMEnArtWGH2rL2FZl0
57,Aparentemente 2,Arcangel,458419,2020-11-06--2020-11-13,cl,6qmi7bapPoaIr0riLzoo29
58,QueLoQue (feat. Paloma Mami),Major Lazer,456309,2020-11-06--2020-11-13,cl,7em97lNMDo7LbIZ4Ys5TqV
59,Quiéreme Mientras Se Pueda,Manuel Turizo,445954,2020-11-06--2020-11-13,cl,34LI7rwi9H8w2S5KTHnv1M
60,Relación,Sech,441211,2020-11-06--2020-11-13,cl,3ZG8N7aWw2meb6UrI5ZmnZ
61,Hola - Remix,Dalex,439007,2020-11-06--2020-11-13,cl,5stPVcRqb4qixbafP9e8lt
62,Yo Perreo Sola,Bad Bunny,434670,2020-11-06--2020-11-13,cl,0SqqAgdovOE24BzxIClpjw
63,Ignorantes,Bad Bunny,432904,2020-11-06--2020-11-13,cl,38RIEav39FGi86jppxO0du
64,Singapur,El Alfa,429980,2020-11-06--2020-11-13,cl,4QfZYDhGZc0T2RDvGiI69E
65,PORFA,Feid,421358,2020-11-06--2020-11-13,cl,4TOmcZvw0gHa7GiXRbcYAW
66,Una Vez,Bad Bunny,413778,2020-11-06--2020-11-13,cl,5J7teKIJGtqVypgYI6sqXj
67,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,411435,2020-11-06--2020-11-13,cl,6C6mUonH6MNdSg5pw7kOc9
68,Jangueo,Alex Rose,409140,2020-11-06--2020-11-13,cl,1bRpSCFv6P2OUhciByeRYR
69,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,404407,2020-11-06--2020-11-13,cl,5DoLhdU27owX1NMrKLUbUl
70,Amantes y Amigos,Arcangel,396882,2020-11-06--2020-11-13,cl,1UHcnP31sAKOJFrEnyRNUz
71,Si Veo a Tu Mamá,Bad Bunny,396258,2020-11-06--2020-11-13,cl,41wtwzCZkXwpnakmwJ239F
72,Nada,Cali Y El Dandee,394285,2020-11-06--2020-11-13,cl,4K8cyoCDovlc4FvtUr2Hfx
73,Si Estuviésemos Juntos,Bad Bunny,392542,2020-11-06--2020-11-13,cl,35wvL50xvKpCHEJPxLOLPI
74,No Me Conoce - Remix,Jhay Cortez,387031,2020-11-06--2020-11-13,cl,4R8BJggjosTswLxtkw8V7P
75,Rata Tan Tan,Ak4:20,382994,2020-11-06--2020-11-13,cl,7wWqLiOmDfjGTwrz95niTD
76,La Cama - Remix,Lunay,381197,2020-11-06--2020-11-13,cl,2tGENA8xef0wABdHvyXwv9
77,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,377526,2020-11-06--2020-11-13,cl,7lUdbnz7wsv3C9zzf4WHl9
78,No Se Da Cuenta,Ozuna,376141,2020-11-06--2020-11-13,cl,0wkr4KqObqC55h4U9wqwKn
79,Watermelon Sugar,Harry Styles,376136,2020-11-06--2020-11-13,cl,6UelLqGlWMcVH1E5c4H7lY
80,Vete,Bad Bunny,368276,2020-11-06--2020-11-13,cl,2n7ohqg1s68ToAHh4u9mcW
81,Mamichula - con Nicki Nicole,Trueno,366161,2020-11-06--2020-11-13,cl,4pXW6ZAHBz7ODXTRKklWrM
82,LA CANCIÓN,J Balvin,364673,2020-11-06--2020-11-13,cl,0fea68AdmYNygeTGI4RC18
83,Diosa,Myke Towers,363240,2020-11-06--2020-11-13,cl,3JHpk0DOTOzyh0777JFAky
84,Sigues Con El,Dímelo Flow,358203,2020-11-06--2020-11-13,cl,7sQKy5vlPQllr0k9IjYJv3
85,positions,Ariana Grande,355192,2020-11-06--2020-11-13,cl,35mvY5S1H3J2QZyna3TFe0
86,Dynamite,BTS,352453,2020-11-06--2020-11-13,cl,0t1kP63rueHleOhQkYSXFY
87,Qué Mal Te Fue (Remix),Natti Natasha,345460,2020-11-06--2020-11-13,cl,7FhopXtl9z9YtD9NwUf9ss
88,Si Me Dices Que Sí,Reik,335642,2020-11-06--2020-11-13,cl,56Ta1O7Jxxpjnc6cWdDKUo
89,Santería,Lola Indigo,331501,2020-11-06--2020-11-13,cl,3VArTR8VPyOEiITj8SJMLv
90,Illuminati,Kiddtetoon,329456,2020-11-06--2020-11-13,cl,2Ky6OednfOVrxDiKAhCZ7I
91,MÁS DE UNA CITA,Bad Bunny,323688,2020-11-06--2020-11-13,cl,4EJHKSnHENfjOxXWryyNtL
92,Pegate - Remix,Mora,318839,2020-11-06--2020-11-13,cl,7C2RvtNZvxPdol2JXAdxVK
93,En Tu Cuerpo - Remix,Lyanno,314590,2020-11-06--2020-11-13,cl,3dEtfTtCXWW7N8WQ9FD29z
94,Callaita,Bad Bunny,312297,2020-11-06--2020-11-13,cl,2TH65lNHgvLxCKXM3apjxI
95,Por Primera Vez,Camilo,304411,2020-11-06--2020-11-13,cl,0pgj4EzB1XRqgZemoMNG5D
96,BYE ME FUI,Bad Bunny,303139,2020-11-06--2020-11-13,cl,0FktnzDqjClqU6iqOZVEs2
97,CANCIÓN CON YANDEL,Yandel,301748,2020-11-06--2020-11-13,cl,3pm4XtcsRIFFtH2UErk62R
98,Satisfacción,Arcangel,295807,2020-11-06--2020-11-13,cl,4oO8HV1rGgXIGklt8HYjJR
99,China,Anuel AA,294793,2020-11-06--2020-11-13,cl,0KkIkfsLEJbrcIhYsCL7L5
100,4K,El Alfa,293057,2020-11-06--2020-11-13,cl,4xI3U4sDj1TPmO9Iz5TkYp
101,Travesuras,Flow La Movie,292519,2020-11-06--2020-11-13,cl,2etJ67Egf7woMgOikVrlJM
102,Sigues Con El - Remix,Arcangel,286127,2020-11-06--2020-11-13,cl,4Pu0a2TuHOYtI4CCE3HEXI
103,Prendemos,Haze,285839,2020-11-06--2020-11-13,cl,3YLbntjcsRoButdoVta3rq
104,Confía,Sech,283445,2020-11-06--2020-11-13,cl,5kbps8unnGH4raN5WduZuq
105,Dance Monkey,Tones And I,280412,2020-11-06--2020-11-13,cl,1rgnBhdG2JDFTbYkYRZAku
106,Girl,Myke Towers,277361,2020-11-06--2020-11-13,cl,43NqTeL8pgBxKHPMiJKUP5
107,Del Mar,Ozuna,277292,2020-11-06--2020-11-13,cl,5cpJFiNwYyWwFLH0V6B3N8
108,BAD CON NICKY,Bad Bunny,276976,2020-11-06--2020-11-13,cl,5bmSver2b3ZXyuyLKtgnFI
109,Jangueo,Anuel AA,276211,2020-11-06--2020-11-13,cl,7KKh0ujp8agIiCrkiJhf81
110,No Bailes Sola,Danna Paola,274930,2020-11-06--2020-11-13,cl,1GNSWpe2SB30zYGbNTD96b
111,Don't Start Now,Dua Lipa,274851,2020-11-06--2020-11-13,cl,3PfIrDoz19wz7qK7tYeu62
112,Algún Día Volveras,Santaferia,271216,2020-11-06--2020-11-13,cl,27uAea0qcUz3a7jKnAT7KG
113,PAM,Justin Quiles,268406,2020-11-06--2020-11-13,cl,0eeKDrQxjqNl5bX5VCHDcn
114,Fantasias,Rauw Alejandro,268392,2020-11-06--2020-11-13,cl,6mAN61JH0dzyZpWslS11jy
115,Adicto (with Anuel AA & Ozuna),Tainy,263435,2020-11-06--2020-11-13,cl,3jbT1Y5MoPwEIpZndDDwVq
116,Victoria,Lunay,258920,2020-11-06--2020-11-13,cl,2BxzmBb2uqwnpyVuJqIIV9
117,Yo Perreo Sola - Remix,Bad Bunny,254512,2020-11-06--2020-11-13,cl,2cpteAYHcd4cjSxAeCkA52
118,Jockey,Dalex,253742,2020-11-06--2020-11-13,cl,01SMtfSbJlcxUdJvOofMOx
119,Dream Girl - Remix,Ir Sais,249653,2020-11-06--2020-11-13,cl,099tjv6oy2opbpCOA3nBwX
120,Tutu,Camilo,248357,2020-11-06--2020-11-13,cl,1Ol5LmdNDNpFu1oNwfgkux
121,ADMV,Maluma,247277,2020-11-06--2020-11-13,cl,4j3iq13kHs5PB94jdTp3Y3
122,Golden,Harry Styles,245412,2020-11-06--2020-11-13,cl,45S5WTQEGOB1VHr1Q4FuPl
123,No Drama,Becky G,242245,2020-11-06--2020-11-13,cl,5Jq958VQwRyQFujau4TMKD
124,Bichiyal,Bad Bunny,242203,2020-11-06--2020-11-13,cl,4j4w4CXm6BSr0s25wAWrrX
125,No Está Interesada,Drago200,241228,2020-11-06--2020-11-13,cl,6qbZl7ue25zwRn5oQ6DeNJ
126,Dormir,Denise Rosenthal,237822,2020-11-06--2020-11-13,cl,0ZuTDm5YxfRUd8bEySPhtV
127,Tú Me Dejaste De Querer,C. Tangana,234879,2020-11-06--2020-11-13,cl,0XinBYhf1X3kdvKQHOX971
128,WAP (feat. Megan Thee Stallion),Cardi B,234323,2020-11-06--2020-11-13,cl,4Oun2ylbjFKMPTiaSbbCih
129,No Te Vayas,Yandel,229790,2020-11-06--2020-11-13,cl,3nowY0ZuWMuAmmAu1plEBP
130,Te Vi,Piso 21,229525,2020-11-06--2020-11-13,cl,059bcIhyc2SBwm6sw2AZzd
131,El Gil de Tu Ex,Santaferia,229270,2020-11-06--2020-11-13,cl,3cUE3p7E39CzGjQoEsg7sM
132,Adore You,Harry Styles,223345,2020-11-06--2020-11-13,cl,3jjujdWJ72nww5eGnfs2E7
133,Hasta Abajo,Kevin Roldan,222086,2020-11-06--2020-11-13,cl,4PEfJZpVjdclfzZ9XO8uDw
134,Bonita,Jeeiph,221583,2020-11-06--2020-11-13,cl,7EUvcSFkyVB73zrblhQmEL
135,Tus Besos - Remix,Juanka,220660,2020-11-06--2020-11-13,cl,4SieMb6AQmQgbjv9TfC5Qm
136,Sola & Vacía,Casper Magico,220660,2020-11-06--2020-11-13,cl,46V4kseB66GjFGklCgynGX
137,Te Robaré - Remix,Balbi El Chamako,215507,2020-11-06--2020-11-13,cl,4dxHqXixAPxxYvt9V4Iox1
138,Mood (feat. iann dior),24kGoldn,213085,2020-11-06--2020-11-13,cl,3tjFYV6RSFtuktYl3ZtYcq
139,Te Necesito,Rich Music LTD,212538,2020-11-06--2020-11-13,cl,1qym5o53zYbVzQfi8Z64eO
140,Morado,J Balvin,211871,2020-11-06--2020-11-13,cl,35KmOEIUqAGn02t7n4qaIr
