Position,Track Name,Artist,Streams,date,region,spotify_id
95,7 rings,Ariana Grande,59566,2020-01-10--2020-01-17,ie,6ocbgoVGwYJhOv1GgI9NsF
96,The Last Time,The Script,59549,2020-01-10--2020-01-17,ie,600oiqLkQIJ85HvQGIQWvO
97,Taste (Make It Shake),Aitch,59041,2020-01-10--2020-01-17,ie,1xPpYbCaJWonL7IFXPDjON
98,Wiley Flow,Stormzy,59000,2020-01-10--2020-01-17,ie,5Rbj8akony3l0NNM5TjH1F
99,Old Town Road - Remix,Lil Nas X,58216,2020-01-10--2020-01-17,ie,2YpeDb67231RjR0MgVLzsG
100,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,58205,2020-01-10--2020-01-17,ie,2FvD20Z8aoWIePi7PoN8sG
101,Yellow Hearts,Ant Saunders,57729,2020-01-10--2020-01-17,ie,2W4yABdLc4Jnds67Poi5Nl
102,Eastside (with Halsey & Khalid),benny blanco,57715,2020-01-10--2020-01-17,ie,7FGq80cy8juXBCD2nrqdWU
103,Truth Hurts,Lizzo,57698,2020-01-10--2020-01-17,ie,5qmq61DAAOUaW8AUo8xKhh
104,Wow.,Post Malone,57513,2020-01-10--2020-01-17,ie,7xQAfvXzm3AkraOtGPWIZg
105,Into the Unknown,Idina Menzel,57045,2020-01-10--2020-01-17,ie,3Z0oQ8r78OUaHvGPiDBR3W
106,We Got Love,Sigala,56997,2020-01-10--2020-01-17,ie,35mMXfym6C9VOTUVrcKKZp
107,What Have I Done,Dermot Kennedy,56392,2020-01-10--2020-01-17,ie,0hpaWop2LUln6yJ7b0eOza
108,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,56185,2020-01-10--2020-01-17,ie,1DEkGXICCGLjDF7C65KBFw
109,Strike a Pose (feat. Aitch),Young T & Bugsey,55024,2020-01-10--2020-01-17,ie,23GvTfcGK454ppLsts3W44
110,Goodbyes (Feat. Young Thug),Post Malone,55007,2020-01-10--2020-01-17,ie,6vBdBCoOhKHiYDDOcorfNo
111,Liar,Camila Cabello,54905,2020-01-10--2020-01-17,ie,073ILU1C3APNRGF66VhtyA
112,Be Alright,Dean Lewis,54671,2020-01-10--2020-01-17,ie,5qrSlOut2rNAWv3ubArkNy
113,VIBEZ,DaBaby,54665,2020-01-10--2020-01-17,ie,0fySG6A6qLE8IvDpayb5bM
114,Sweet but Psycho,Ava Max,54648,2020-01-10--2020-01-17,ie,25sgk305KZfyuqVBQIahim
115,Thiago Silva,Dave,54511,2020-01-10--2020-01-17,ie,3DKCTIiJ97bS9TGiqcABjo
116,Sucker,Jonas Brothers,53513,2020-01-10--2020-01-17,ie,22vgEDb5hykfaTwLuskFGD
117,Prefontaine,Versatile,52462,2020-01-10--2020-01-17,ie,5A0fbMSRVcJ5grS2gHrVfD
118,bury a friend,Billie Eilish,51218,2020-01-10--2020-01-17,ie,4SSnFejRGlZikf02HLewEF
119,Castles,Freya Ridings,51161,2020-01-10--2020-01-17,ie,5tZWtGT65sMrDVPB5H444n
120,Maniac,Conan Gray,50445,2020-01-10--2020-01-17,ie,7hpJ9tATWb2vztlq99hERP
121,Don't Rush (feat. Headie One),Young T & Bugsey,50033,2020-01-10--2020-01-17,ie,0PXukVbYpvz40KcEFKnIw7
122,RITMO (Bad Boys For Life),Black Eyed Peas,49717,2020-01-10--2020-01-17,ie,6cy3ki60hLwimwIje7tALf
123,Be Honest,Jorja Smith,49393,2020-01-10--2020-01-17,ie,3IWs9dAwTqN0EFhOIcBDfs
124,Better Off Without You (feat. Shift K3Y),Becky Hill,49375,2020-01-10--2020-01-17,ie,3oIVK7arAFuUOCGafPLxSC
125,when the party's over - Recorded at Spotify Studios NYC,Lewis Capaldi,48867,2020-01-10--2020-01-17,ie,6H7fWtwEUHVfTyZD7zeG4w
126,Must Be,J Hus,48730,2020-01-10--2020-01-17,ie,2n1oPHJVMPWJkjgHwVcksY
127,2002,Anne-Marie,48296,2020-01-10--2020-01-17,ie,2BgEsaKNfHUdlh97KmvFyo
128,Good as Hell,Lizzo,48144,2020-01-10--2020-01-17,ie,3Yh9lZcWyKrK9GjbhuS0hR
129,Mean It,Lauv,48121,2020-01-10--2020-01-17,ie,5ACkb3CikcSZPF0h7FSZAp
130,Money In The Grave (Drake ft. Rick Ross),Drake,48109,2020-01-10--2020-01-17,ie,5ry2OE6R2zPQFDO85XkgRb
131,Put A Little Love On Me,Niall Horan,48067,2020-01-10--2020-01-17,ie,1hCTxutVVYvggAQcUUUZAT
132,Say You Won't Let Go,James Arthur,47433,2020-01-10--2020-01-17,ie,5uCax9HTNlzGybIStD3vDh
133,One,Lewis Capaldi,47256,2020-01-10--2020-01-17,ie,5C1TucCRf4Vjjree1OItyv
134,Happier,Marshmello,47135,2020-01-10--2020-01-17,ie,2dpaYNEQHiRxtZbfNsse99
135,SAD!,XXXTENTACION,47031,2020-01-10--2020-01-17,ie,3ee8Jmje8o58CHK66QrVC2
136,Dancing On My Own,Calum Scott,46507,2020-01-10--2020-01-17,ie,2BOqDYLOJBiMOXShCV1neZ
137,Everywhere - 2017 Remaster,Fleetwood Mac,46347,2020-01-10--2020-01-17,ie,254bXAqt3zP6P50BdQvEsq
138,Hate Me (with Juice WRLD),Ellie Goulding,46177,2020-01-10--2020-01-17,ie,6kls8cSlUyHW2BUOkDJIZE
139,Mad Love,Mabel,46071,2020-01-10--2020-01-17,ie,0bfWT3AgM7ZTuqesJvRP6H
140,Wherever You Are,Kodaline,45855,2020-01-10--2020-01-17,ie,1b3nlcP6hogIzYRVK2Ui7K
141,Vulnerable,Selena Gomez,45827,2020-01-10--2020-01-17,ie,11OwAR3GlBj9E35Cznf7Lj
142,An Evening I Will Not Forget,Dermot Kennedy,45652,2020-01-10--2020-01-17,ie,1yLSv3RVh0BzTnaGlTapsP
143,Family,The Chainsmokers,45556,2020-01-10--2020-01-17,ie,3TKpJrY9q49Mj1JOsM9zGL
144,SOS (feat. Aloe Blacc),Avicii,45226,2020-01-10--2020-01-17,ie,2x0RZdkZcD8QRI53XT4GI5
145,Never Seen the Rain,Tones And I,45194,2020-01-10--2020-01-17,ie,2grAr8pWMuLWn8ZYEE9wDV
146,Keisha & Becky - Remix,Russ Millions,45173,2020-01-10--2020-01-17,ie,5wIjM4q7oIgiLqn8Qfoyxh
147,Ophelia,The Lumineers,44830,2020-01-10--2020-01-17,ie,6ZYS6QQxTLsQ6IFXdVx1r4
148,Body (feat. brando),Loud Luxury,44826,2020-01-10--2020-01-17,ie,7K7MUBCnzgBAvMVW2RTWNs
149,Never Really Over,Katy Perry,44731,2020-01-10--2020-01-17,ie,5PYQUBXc7NYeI1obMKSJK0
150,Honey,070 Shake,44515,2020-01-10--2020-01-17,ie,0PoMoPqIJxe6H0rDMnpGP8
151,One Night (feat. Raphaella),MK,44383,2020-01-10--2020-01-17,ie,4QUA94c3ycZm8dnpPih4sf
152,FML,Arizona Zervas,44245,2020-01-10--2020-01-17,ie,6lruHh1jF7ezgbLv72xYmf
153,Lost Without You,Freya Ridings,44237,2020-01-10--2020-01-17,ie,3cWI6Hj9LQ0MfMuhw9uSMc
154,Forever,Lewis Capaldi,44180,2020-01-10--2020-01-17,ie,12OLyHDxt6dqlAybSPFBK3
155,God Is A Dancer (with Mabel),Tiësto,43949,2020-01-10--2020-01-17,ie,6fenHIxXuuzKB55wY4WCHP
156,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,43935,2020-01-10--2020-01-17,ie,4etKC4ngPKsQDHUMnYgV3A
157,Giant (with Rag'n'Bone Man),Calvin Harris,43698,2020-01-10--2020-01-17,ie,5itOtNx0WxtJmi1TQ3RuRd
158,rockstar (feat. 21 Savage),Post Malone,43656,2020-01-10--2020-01-17,ie,0e7ipj03S05BNilyu5bRzt
159,Netflix & Chill,Fredo,43380,2020-01-10--2020-01-17,ie,31m40qBxoj4iMSnQLkq8nP
160,SICKO MODE,Travis Scott,43116,2020-01-10--2020-01-17,ie,2xLMifQCjDGFmkHkpNLD9h
161,Just You and I,Tom Walker,42775,2020-01-10--2020-01-17,ie,03x2rVJRFUrvwlfxoHd9Mo
162,Take Me Back to London (feat. Stormzy),Ed Sheeran,42439,2020-01-10--2020-01-17,ie,1AI7UPw3fgwAFkvAlZWhE0
163,Youngblood,5 Seconds of Summer,42252,2020-01-10--2020-01-17,ie,2iUXsYOEPhVqEBwsqP70rE
164,All Day And Night,Jax Jones,41976,2020-01-10--2020-01-17,ie,5naYe7rLMZcLfO1DKg48MK
165,"10,000 Hours (with Justin Bieber)",Dan + Shay,41913,2020-01-10--2020-01-17,ie,2wrJq5XKLnmhRXHIAf9xBa
166,Dance Again,Selena Gomez,41763,2020-01-10--2020-01-17,ie,5sK3o66yupTNIK6gWgzGjf
167,Buss Down (feat. ZieZie),Aitch,41729,2020-01-10--2020-01-17,ie,584UC3Qpm8SbYd7aRWKREu
168,Lalala,Y2K,41671,2020-01-10--2020-01-17,ie,51Fjme0JiitpyXKuyQiCDo
169,Bohemian Rhapsody - Remastered 2011,Queen,41390,2020-01-10--2020-01-17,ie,4u7EnebtmKWzUH433cf5Qv
170,Jocelyn Flores,XXXTENTACION,41126,2020-01-10--2020-01-17,ie,7m9OqQk4RVRkw9JJdeAw96
171,"thank u, next",Ariana Grande,41017,2020-01-10--2020-01-17,ie,3e9HZxeyfWwjeyPAMmWSSQ
172,F.N,Lil Tjay,40960,2020-01-10--2020-01-17,ie,0RLLvYBopDwooCyvnTwgYu
173,Funky Friday,Dave,40935,2020-01-10--2020-01-17,ie,01IQ4aQgOf0Kkq3a273hmO
174,Africa,TOTO,40829,2020-01-10--2020-01-17,ie,2374M0fQpWi3dLnB54qaLX
175,One Kiss (with Dua Lipa),Calvin Harris,40789,2020-01-10--2020-01-17,ie,7ef4DlsgrMEH11cDZd32M6
176,MIDDLE CHILD,J. Cole,40760,2020-01-10--2020-01-17,ie,2JvzF1RMd7lE3KmFlsyZD8
177,Better Now,Post Malone,40662,2020-01-10--2020-01-17,ie,7dt6x5M1jzdTEt8oCbisTK
178,Juice,Lizzo,40591,2020-01-10--2020-01-17,ie,0k664IuFwVP557Gnx7RhIl
179,Lost In Yesterday,Tame Impala,40540,2020-01-10--2020-01-17,ie,3eoNUm0LU9hATVVi9w4fM6
180,Dancing With A Stranger (with Normani),Sam Smith,40482,2020-01-10--2020-01-17,ie,6Qs4SXO9dwPj5GKvVOv8Ki
181,Used To Love (with Dean Lewis),Martin Garrix,40397,2020-01-10--2020-01-17,ie,7pWK1kMgHy5lNNiIfuRbkP
182,The Less I Know The Better,Tame Impala,40374,2020-01-10--2020-01-17,ie,6K4t31amVTZDgR3sKmwUJJ
183,all the good girls go to hell,Billie Eilish,40150,2020-01-10--2020-01-17,ie,6IRdLKIyS4p7XNiP8r6rsx
184,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,40136,2020-01-10--2020-01-17,ie,3bidbhpOYeV4knp8AIu8Xn
185,223's (feat. 9lokknine),YNW Melly,40021,2020-01-10--2020-01-17,ie,29ZXwWOOLz9t5fa3eT3i7T
186,I Could Get Used To This (with WEISS),Becky Hill,39994,2020-01-10--2020-01-17,ie,6MSuMFyOdoJMAEgvnhqbRu
187,Legends,Juice WRLD,39865,2020-01-10--2020-01-17,ie,1Knctxx9vGZxpZfF66BIEa
188,Don't Stop Believin',Journey,39706,2020-01-10--2020-01-17,ie,4bHsxqR3GMrXTxEPLuK5ue
189,Hollywood,Lewis Capaldi,39567,2020-01-10--2020-01-17,ie,5uGjeXi3epIE8N2ITkxIQ5
190,High Hopes,Panic! At The Disco,39455,2020-01-10--2020-01-17,ie,1rqqCSm0Qe4I9rUvWncaom
191,If I Can't Have You,Shawn Mendes,39328,2020-01-10--2020-01-17,ie,2bT1PH7Cw3J9p3t7nlXCdh
192,Murder On My Mind,YNW Melly,39302,2020-01-10--2020-01-17,ie,7eBqSVxrzQZtK2mmgRG6lC
193,Sometimes,Gerry Cinnamon,38998,2020-01-10--2020-01-17,ie,2c9OnhCwDVpKZWjOPqKiA8
194,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,38832,2020-01-10--2020-01-17,ie,3i9UVldZOE0aD0JnyfAZZ0
195,Candy,Doja Cat,38679,2020-01-10--2020-01-17,ie,1VJwtWR6z7SpZRwipI12be
196,Go Your Own Way - 2004 Remaster,Fleetwood Mac,37990,2020-01-10--2020-01-17,ie,07GvNcU1WdyZJq3XxP0kZa
197,Riptide,Vance Joy,37920,2020-01-10--2020-01-17,ie,7yq4Qj7cqayVTp3FF9CWbm
198,Shape of You,Ed Sheeran,37756,2020-01-10--2020-01-17,ie,7qiZfU4dY1lWllzX7mPBI3
199,Always Remember Us This Way,Lady Gaga,37673,2020-01-10--2020-01-17,ie,2rbDhOo9Fh61Bbu23T2qCk
200,Wake Me Up,Avicii,37654,2020-01-10--2020-01-17,ie,4h8VwCb1MTGoLKueQ1WgbD
1,The Box,Roddy Ricch,385000,2020-01-17--2020-01-24,ie,0nbXyq5TXYPCO7pr3N8S4I
2,Godzilla (feat. Juice WRLD),Eminem,374778,2020-01-17--2020-01-24,ie,7FIWs0pqAYbP91WWM0vlTQ
3,Before You Go,Lewis Capaldi,353715,2020-01-17--2020-01-24,ie,2gMXnyrvIjhVBUZwvLZDMP
4,Dance Monkey,Tones And I,345775,2020-01-17--2020-01-24,ie,1rgnBhdG2JDFTbYkYRZAku
5,Don't Start Now,Dua Lipa,338822,2020-01-17--2020-01-24,ie,6WrI0LAC5M1Rw2MnX2ZvEg
6,Blinding Lights,The Weeknd,298022,2020-01-17--2020-01-24,ie,0sf12qNH5qcw8qpgymFOqD
7,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,296298,2020-01-17--2020-01-24,ie,4QPEwDdOMhY7rNS05mTyMR
8,ROXANNE,Arizona Zervas,295529,2020-01-17--2020-01-24,ie,696DnlkuDOXcMAnKlTgXXK
9,Life Is Good (feat. Drake),Future,293523,2020-01-17--2020-01-24,ie,5yY9lUy8nbvjM1Uyo1Uqoc
10,everything i wanted,Billie Eilish,266441,2020-01-17--2020-01-24,ie,3ZCTVFBt2Brf31RLEnCkWJ
11,My Oh My (feat. DaBaby),Camila Cabello,243027,2020-01-17--2020-01-24,ie,3yOlyBJuViE2YSGn3nVE1K
12,Adore You,Harry Styles,234687,2020-01-17--2020-01-24,ie,3jjujdWJ72nww5eGnfs2E7
13,Lose Control,MEDUZA,221516,2020-01-17--2020-01-24,ie,7CHi4DtfK4heMlQaudCuHK
14,Someone You Loved,Lewis Capaldi,218785,2020-01-17--2020-01-24,ie,7qEHsqek33rTcFNT9PFqLf
15,Falling,Trevor Daniel,214738,2020-01-17--2020-01-24,ie,4TnjEaWOeW0eKTKIEvJyCa
16,Lose You To Love Me,Selena Gomez,209061,2020-01-17--2020-01-24,ie,4l0Mvzj72xxOpRrp6h8nHi
17,Yummy,Justin Bieber,208019,2020-01-17--2020-01-24,ie,41L3O37CECZt3N7ziG2z7l
18,Circles,Post Malone,193334,2020-01-17--2020-01-24,ie,21jGcNKet2qwijlDFuPiPb
19,This Is Real (ft. Ella Henderson),Jax Jones,191264,2020-01-17--2020-01-24,ie,1pRShUtGOG6ZP5fsnw9G4h
20,You should be sad,Halsey,191170,2020-01-17--2020-01-24,ie,7lidXGPXPYLNThITAOTlkK
21,Ride It,Regard,189393,2020-01-17--2020-01-24,ie,2tnVG71enUj33Ic2nFN6kZ
22,Memories,Maroon 5,188669,2020-01-17--2020-01-24,ie,2b8fOow8UzyDFAE27YhOZM
23,Pump It Up,Endor,177834,2020-01-17--2020-01-24,ie,0GiwV6v3AgJfdu59tj719Y
24,Those Kinda Nights (feat. Ed Sheeran),Eminem,168489,2020-01-17--2020-01-24,ie,0VSzREd1OjEWJ9tXoFHRQH
25,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,157017,2020-01-17--2020-01-24,ie,4vUmTMuQqjdnvlZmAH61Qk
26,Rare,Selena Gomez,156708,2020-01-17--2020-01-24,ie,7HMmFQsKsljwTw8bS7lu19
27,Outnumbered,Dermot Kennedy,156702,2020-01-17--2020-01-24,ie,4Ta3PhWmY50ZLU1uhKFKPE
28,Bruises,Lewis Capaldi,154137,2020-01-17--2020-01-24,ie,4Of7rzpRpV1mWRbhp5rAqG
