position,track name,artist,streams,region,date,spotify_id
96,Si Estuviésemos Juntos,Bad Bunny,27212,2020-03-27--2020-04-03,py,35wvL50xvKpCHEJPxLOLPI
97,Cabaré,Dj Guuga,27156,2020-03-27--2020-04-03,py,0N2cvvlyEw5NFc00E3FB0D
98,Hasta Abajo,Kevin Roldan,27084,2020-03-27--2020-04-03,py,4PEfJZpVjdclfzZ9XO8uDw
99,Desconocidos,Mau y Ricky,26958,2020-03-27--2020-04-03,py,56f5qnyAlZdlz8wrUDA50h
100,"Don Patricio: Bzrp Music Sessions, Vol. 25",Bizarrap,26348,2020-03-27--2020-04-03,py,3B30FE1ywQwRa5vcg2W1Zg
101,René,Residente,26275,2020-03-27--2020-04-03,py,6gm12xlADJwiBbHIKBXzGW
102,<3,Bad Bunny,26229,2020-03-27--2020-04-03,py,4MZSqgwlE71CWZ6qQ3gkKm
103,Memories,Maroon 5,25898,2020-03-27--2020-04-03,py,2b8fOow8UzyDFAE27YhOZM
104,ROXANNE,Arizona Zervas,25872,2020-03-27--2020-04-03,py,696DnlkuDOXcMAnKlTgXXK
105,25/8,Bad Bunny,25770,2020-03-27--2020-04-03,py,4NqQaovM14WR2hNPMFxgjb
106,Señorita,Shawn Mendes,25722,2020-03-27--2020-04-03,py,6v3KW9xbzN5yKLt9YKDYA2
107,Verte Ir,DJ Luian,25718,2020-03-27--2020-04-03,py,4lzxJ4jCuFDXXGkE1LmpKR
108,Una Vez,Bad Bunny,25641,2020-03-27--2020-04-03,py,5J7teKIJGtqVypgYI6sqXj
109,Fantasias - Unplugged,Rauw Alejandro,25552,2020-03-27--2020-04-03,py,6qqd7DGn2VXzxsR4k3Ycun
110,3 Am,Eladio Carrion,25487,2020-03-27--2020-04-03,py,1F205Nl2feOSYSztLNOJAL
111,Tal Vez,Paulo Londra,25142,2020-03-27--2020-04-03,py,5jW3rF4URMdK7tO2xjS5EI
112,La Cama,Lunay,24983,2020-03-27--2020-04-03,py,0OoqRZXnSrgIUAha3iLKG1
113,Amor Platonico,Los Verduleros,24805,2020-03-27--2020-04-03,py,189ZkWdzkPWrNy5HmGW4XA
114,PORFA,Feid,24791,2020-03-27--2020-04-03,py,3iQOfefMGDVDwo8dZoco8T
115,Olvídala,Binomio de Oro de América,24600,2020-03-27--2020-04-03,py,0QUnzLeB2USzFv8OqJe8S8
116,Detente,Mike Bahía,24528,2020-03-27--2020-04-03,py,0x1k6gSTSxaLxe0F2IThaX
117,Si Tu Amor No Vuelve,Binomio de Oro de América,24461,2020-03-27--2020-04-03,py,4frx1sI3l2Chq71SLHjiSx
118,Te Vi,Piso 21,24429,2020-03-27--2020-04-03,py,059bcIhyc2SBwm6sw2AZzd
119,La Playa,Myke Towers,24376,2020-03-27--2020-04-03,py,6768f4xbHQBpJo5lvFVNvs
120,11 PM,Maluma,24278,2020-03-27--2020-04-03,py,7KbF6AdprOXEEHlsq11Z6d
121,Matemáticas,Dalex,23797,2020-03-27--2020-04-03,py,3rBfD2swVRrL2yoqnTh2Fx
122,El Efecto,Rauw Alejandro,23650,2020-03-27--2020-04-03,py,4SJHHpKhcuXwDsCsPqshXj
123,Circles,Post Malone,23627,2020-03-27--2020-04-03,py,21jGcNKet2qwijlDFuPiPb
124,Si Supieras,Daddy Yankee,23587,2020-03-27--2020-04-03,py,7MRU4vOkywuhZ9kbFiPuiu
125,Yummy,Justin Bieber,23152,2020-03-27--2020-04-03,py,16wAOAZ2OkqoIDN7TpChjR
126,La Boca - Remix,Mau y Ricky,23038,2020-03-27--2020-04-03,py,2EEmzqzM70CybVspgM7YRT
127,Un Año,Sebastian Yatra,22914,2020-03-27--2020-04-03,py,2vrpcQNg6itmgVZWsNjWe0
128,Otro Trago,Sech,22603,2020-03-27--2020-04-03,py,1Ej96GIBCTvgH7tNX1r3qr
129,Fantasía,Ozuna,22204,2020-03-27--2020-04-03,py,40rXWke6SnXiGkSmaT8ZUr
130,Ganas de Ti,Wisin & Yandel,22132,2020-03-27--2020-04-03,py,4kuQJb8ghj6268fBTtB3bX
131,Dream Girl - Remix,Ir Sais,22075,2020-03-27--2020-04-03,py,099tjv6oy2opbpCOA3nBwX
132,Que Malo,Bad Bunny,21995,2020-03-27--2020-04-03,py,53v2u51nq3CxiKUNphRzP1
133,Me Ilusione,Binomio de Oro de América,21981,2020-03-27--2020-04-03,py,1EiRuVyMKA7uSSeuWgCJiu
134,Me Rehúso,Danny Ocean,21790,2020-03-27--2020-04-03,py,6ifUES3keWjwXgae8pXI3o
135,Indeciso,Reik,21723,2020-03-27--2020-04-03,py,59s0s39NFWScuHDbHytI14
136,bad guy,Billie Eilish,21598,2020-03-27--2020-04-03,py,2Fxmhks0bxGSBdJ92vM42m
137,Amigos Con Derecho,Japiaguar,21598,2020-03-27--2020-04-03,py,4DgZ3RhEUP9RYwOo2pmmS5
138,Atrevido,Trueno,21571,2020-03-27--2020-04-03,py,49rFA0vfmY9Eel2cInKmTk
139,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,21518,2020-03-27--2020-04-03,py,6pNjmMB8FTMEcqGSgs7Mji
140,Niña Bonita,Binomio de Oro de América,21402,2020-03-27--2020-04-03,py,1fbRYLGk6VJQheSL5XcFKj
141,UN PESO,J Balvin,21194,2020-03-27--2020-04-03,py,7hynhxDoDpgMIV12JuVtNa
142,Todo va a estar mejor,Bohemia Urbana,21055,2020-03-27--2020-04-03,py,7wbBN7tbyKOt1FGOl3yjqM
143,Vidrado Em Você,Dj Guuga,20964,2020-03-27--2020-04-03,py,2kOmW169C7UV4SZDN9u0YO
144,Atrévete,Nicky Jam,20904,2020-03-27--2020-04-03,py,26Qhn2T88XqVinXQpmSarj
145,Borracho en Marte,Joshua Dietrich,20899,2020-03-27--2020-04-03,py,7nK00Gsddi2MCli4Z4GW7D
146,Someone You Loved,Lewis Capaldi,20897,2020-03-27--2020-04-03,py,7qEHsqek33rTcFNT9PFqLf
147,QUE PRETENDES,J Balvin,20604,2020-03-27--2020-04-03,py,25ZAibhr3bdlMCLmubZDVt
148,"DANI: Bzrp Music Sessions, Vol. 24",Bizarrap,20573,2020-03-27--2020-04-03,py,6TNuRFdNazLbbVQTRE8pZg
149,La Zona,Bad Bunny,20175,2020-03-27--2020-04-03,py,5kqNIqFjijuzvVLhuY9B8j
150,Despacio,Natti Natasha,20173,2020-03-27--2020-04-03,py,203uubEQA07to1kbro35qQ
151,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,19989,2020-03-27--2020-04-03,py,5q2JbCNi4FcnglgPfxcV65
152,Me Vas A Extrañar,Binomio de Oro de América,19944,2020-03-27--2020-04-03,py,0pgnRjCupIUPCscgwTFTZ2
153,Intentions (feat. Quavo),Justin Bieber,19862,2020-03-27--2020-04-03,py,4umIPjkehX1r7uhmGvXiSV
154,Azul,J Balvin,19764,2020-03-27--2020-04-03,py,2lCkncy6bIB0LTMT7kvrD1
155,Believer,Imagine Dragons,19740,2020-03-27--2020-04-03,py,0pqnGHJpmpxLKifKRmU6WP
156,Imaginaste - Remix,Jhay Cortez,19705,2020-03-27--2020-04-03,py,3dJWIbkKEnI0Jb9CK6kdcg
157,Dulcecitos (feat. Zion & Lennox),Piso 21,19562,2020-03-27--2020-04-03,py,3UZ8b8lAZiaqqH6ggZqxCR
158,CANGURO,WOS,19316,2020-03-27--2020-04-03,py,2UAWYufVaO3EnUUNzl0ppO
159,Adan y Eva,Paulo Londra,19257,2020-03-27--2020-04-03,py,132ALUzVLmqYB4UsBj5qD6
160,Amor A Primera Vista,Los Ángeles Azules,19163,2020-03-27--2020-04-03,py,1E7RHPXA9sZ30qfms18J7J
161,Quiero Que Seas Mi Estrella,Binomio de Oro de América,19003,2020-03-27--2020-04-03,py,0xkSIbrN1wLCjRHSZjpNHv
162,Ojitos Chiquitos,Don Omar,18996,2020-03-27--2020-04-03,py,4f49sFQko7jHLEFd3tCf5p
163,Secreto,Anuel AA,18690,2020-03-27--2020-04-03,py,5W83ErFkO3aKAIS1WMi6u0
164,Solita,Sech,18600,2020-03-27--2020-04-03,py,0tJCo71s7HT9Mu5Z4juuLw
165,Relación Rota,Myke Towers,18569,2020-03-27--2020-04-03,py,5RClLxkUvnMWFUQ3VAQEHj
166,Goteo,Duki,18280,2020-03-27--2020-04-03,py,57kdZIOAaolxAjB67d2yU3
167,Amanece,Anuel AA,18241,2020-03-27--2020-04-03,py,1LiN0Z98FkR1t0m8KmLcAH
168,Mi Error,Eladio Carrion,18159,2020-03-27--2020-04-03,py,4o4HQPKJQEsPq36BJqWWUr
169,Todos Ven,Alex Rose,18121,2020-03-27--2020-04-03,py,5dnpBthn40VoyHGnPfJaOp
170,Sunday Best,Surfaces,18037,2020-03-27--2020-04-03,py,1Cv1YLb4q0RzL6pybtaMLo
171,Mala Fama,Danna Paola,18032,2020-03-27--2020-04-03,py,2D9itdl85AQVNpTfrxvUGj
172,Tu Traición,Grupo Bryndis,17935,2020-03-27--2020-04-03,py,2ObbqCZZgwK8VowFYf0RPh
173,Rutina,Myke Towers,17927,2020-03-27--2020-04-03,py,3YntiCUU0Xqq0B68FM3YAt
174,Azul y Oro (Freestyle),Trueno,17812,2020-03-27--2020-04-03,py,6qvjLYh374hUwDg7bSsxog
175,Adore You,Harry Styles,17788,2020-03-27--2020-04-03,py,3jjujdWJ72nww5eGnfs2E7
176,Loco por Volverte a Ver,Chili Fernandez,17764,2020-03-27--2020-04-03,py,7rJ5GJ2LQfzN81NP2n1oqo
177,Coronao Now,El Alfa,17741,2020-03-27--2020-04-03,py,7FbKipScVxkjQxQXwTd0gL
178,Me Volví A Acordar De Ti,Los Angeles De Charly,17737,2020-03-27--2020-04-03,py,7256yGEwDkqs39TKHTeXik
179,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,17723,2020-03-27--2020-04-03,py,77dMSg2VHi2wwXjXNrmcrZ
180,La Boca,Mau y Ricky,17718,2020-03-27--2020-04-03,py,0UQwlF2pRkr1lMN6kNNUj3
181,DOLLAR,Becky G,17681,2020-03-27--2020-04-03,py,2uhMYJq2TODWBuZhHRrdWy
182,Se Rebeló,Jay Wheeler,17668,2020-03-27--2020-04-03,py,0FyVRToEEptBmuTH9ULuK1
183,Tierra Mala,Los Chiches Vallenatos,17514,2020-03-27--2020-04-03,py,5BX4ez5Wz62RdJANkifj3k
184,Calma - Remix,Pedro Capó,17333,2020-03-27--2020-04-03,py,5iwz1NiezX7WWjnCgY5TH4
185,In Your Eyes,The Weeknd,17182,2020-03-27--2020-04-03,py,7szuecWAPwGoV1e5vGu8tl
186,Miss Lonely - Dimelo Flow Remix,Sech,17128,2020-03-27--2020-04-03,py,1ndlOUUT3Eq1SDCSdKJASw
187,Cada Día,Kchiporros,17077,2020-03-27--2020-04-03,py,65zC8z3yke13wqKMnKHqhF
188,"Yo x Ti, Tu x Mi",ROSALÍA,17011,2020-03-27--2020-04-03,py,7BlBVFwvbWvcwNcUarQmjk
189,No Te Vayas,Camilo,16921,2020-03-27--2020-04-03,py,4k9byIhs9ppbYWE22waJMB
190,Ella Quiere Beber - Remix,Anuel AA,16861,2020-03-27--2020-04-03,py,3f5lA8nnc4YYF1qf78WpHw
191,Nunca Es Suficiente,Los Ángeles Azules,16853,2020-03-27--2020-04-03,py,63USmok1OioBzKuWGW9wAg
192,Escúchame Loca,Joshua Dietrich,16849,2020-03-27--2020-04-03,py,4a03WDAgf7bPwEHel88AFU
193,Un Sueño,Los Angeles De Charly,16829,2020-03-27--2020-04-03,py,6iPDBwtiOZGlfQt9HD0jAG
194,Cómo Te Voy A Olvidar,Los Ángeles Azules,16813,2020-03-27--2020-04-03,py,51dNexiESqcJLsGLrmg1Nv
195,Inolvidable,Ovy On The Drums,16669,2020-03-27--2020-04-03,py,0OTtnwUO8natNWSwdZvXVF
196,Supalonely,BENEE,16664,2020-03-27--2020-04-03,py,4nK5YrxbMGZstTLbvj6Gxw
197,Onda Free,Los Verduleros,16559,2020-03-27--2020-04-03,py,2bU0djUCBF7dQl9fbRVHTW
198,Rompe,Dalex,16487,2020-03-27--2020-04-03,py,26AmEBn8oQwLpoblS2SBzC
199,Get You The Moon (feat. Snøw),Kina,16450,2020-03-27--2020-04-03,py,4ZLzoOkj0MPWrTLvooIuaa
200,Te Robaré,Nicky Jam,16361,2020-03-27--2020-04-03,py,4PJ3umtW1aWdfh5EITHc6T
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
NA,NA,NA,NA,py,2020-04-03--2020-04-10,NA
1,Rojo,J Balvin,207073,2020-04-10--2020-04-17,py,380HmhwTE2NJgawn1NwkXi
2,Favorito,Camilo,201811,2020-04-10--2020-04-17,py,0Snbzbd74RLfL0i4nn1vU5
3,Tattoo,Rauw Alejandro,171879,2020-04-10--2020-04-17,py,7na7Bk98usp84FaOJFPv3d
4,Safaera,Bad Bunny,171814,2020-04-10--2020-04-17,py,2DEZmgHKAvm41k4J3R2E9Y
5,Ignorantes,Bad Bunny,171636,2020-04-10--2020-04-17,py,38RIEav39FGi86jppxO0du
6,Elegí (feat. Dímelo Flow),Rauw Alejandro,167245,2020-04-10--2020-04-17,py,50ZC4PM7hywH27RcCfViau
7,Diosa,Myke Towers,154735,2020-04-10--2020-04-17,py,3JHpk0DOTOzyh0777JFAky
8,Si Veo a Tu Mamá,Bad Bunny,154406,2020-04-10--2020-04-17,py,41wtwzCZkXwpnakmwJ239F
9,Sigues Con El,Dímelo Flow,140486,2020-04-10--2020-04-17,py,7sQKy5vlPQllr0k9IjYJv3
10,Yo Perreo Sola,Bad Bunny,137169,2020-04-10--2020-04-17,py,0SqqAgdovOE24BzxIClpjw
11,La Difícil,Bad Bunny,125523,2020-04-10--2020-04-17,py,6NfrH0ANGmgBXyxgV2PeXt
12,Hola - Remix,Dalex,125193,2020-04-10--2020-04-17,py,5stPVcRqb4qixbafP9e8lt
13,Mejor,Dalex,108796,2020-04-10--2020-04-17,py,6C1jKbkCUgFws7M0M4oGCB
14,Tusa,KAROL G,106135,2020-04-10--2020-04-17,py,7k4t7uLgtOxPwTpFmtJNTY
15,death bed (coffee for your head),Powfu,104520,2020-04-10--2020-04-17,py,7eJMfftS33KTjuF7lTsMCx
16,PORFA,Feid,100661,2020-04-10--2020-04-17,py,3iQOfefMGDVDwo8dZoco8T
17,Vete,Bad Bunny,99747,2020-04-10--2020-04-17,py,2n7ohqg1s68ToAHh4u9mcW
18,Por Primera Vez,Camilo,98744,2020-04-10--2020-04-17,py,0gWbAFRcUyZKdfUxEOuOiD
19,Girl,Myke Towers,94641,2020-04-10--2020-04-17,py,43NqTeL8pgBxKHPMiJKUP5
20,Bellaquita - Remix,Dalex,94147,2020-04-10--2020-04-17,py,4GGwM2Krtlx9G9ii1RaEOx
21,Keii,Anuel AA,93914,2020-04-10--2020-04-17,py,5eEQCfq7MXQr6aHLNRUZLs
22,Pa Los Gustos Los Colores,Javiielo,90405,2020-04-10--2020-04-17,py,6EWWkqE4aFlZRyoFwwOT8u
23,Sigues Con El - Remix,Arcangel,84626,2020-04-10--2020-04-17,py,4Pu0a2TuHOYtI4CCE3HEXI
24,Follow,KAROL G,84481,2020-04-10--2020-04-17,py,2w1rq80FIrbxeJy9WYURxw
25,Fantasias,Rauw Alejandro,81737,2020-04-10--2020-04-17,py,6mAN61JH0dzyZpWslS11jy
26,La Santa,Bad Bunny,76840,2020-04-10--2020-04-17,py,69vlMrzHwATKzupwNcUPyK
27,Pa' Olvidarme De Ella,Piso 21,74505,2020-04-10--2020-04-17,py,1cVlW9WQiGlFdWUXFdFZGh
