Position,Track Name,Artist,Streams,date,region,spotify_id
185,Colgando en tus manos (con Marta Sánchez),Carlos Baute,28738,2020-04-17--2020-04-24,ec,3UI9I3e1g1y5T3SMfdgfGO
186,Porno,Rich Music LTD,28595,2020-04-17--2020-04-24,ec,34ZngZgo8xicbt1EE8Ob8Z
187,Nunca Te Olvidé,Morat,28591,2020-04-17--2020-04-24,ec,3OeYgrFYUOSyA3XOWBCaLS
188,Ya Me Enteré,Reik,28463,2020-04-17--2020-04-24,ec,0lPXFrKyl8HkdQ2E6NmNja
189,Amantes,Greeicy,28428,2020-04-17--2020-04-24,ec,3IyPnNX142pvWx6D5CiimD
190,Ya No Tiene Novio,Sebastian Yatra,28348,2020-04-17--2020-04-24,ec,7uQmJ1jgNzBpATSoWKSPFu
191,Raro,Nacho,28305,2020-04-17--2020-04-24,ec,4DEldV3wQKjbMRhVw64bg6
192,No Termino,Morat,27811,2020-04-17--2020-04-24,ec,3YjguG5v9vS5o8Cnciy76z
193,Mi Persona Favorita,Alejandro Sanz,27648,2020-04-17--2020-04-24,ec,1O4dGIPUXUanseRdv4fNzw
194,Presiento,Morat,27573,2020-04-17--2020-04-24,ec,2V4hc5gplg7EXlrRUvD4rp
195,Qué Pena,Maluma,27564,2020-04-17--2020-04-24,ec,5099x34vBakWpGkHourFxP
196,It's You,Ali Gatie,27539,2020-04-17--2020-04-24,ec,5DqdesEfbRyOlSS3Tf6c29
197,Cuerpo en Venta,Noriel,27455,2020-04-17--2020-04-24,ec,2B94bbI1a4LyBpK1439oP7
198,Intentions (feat. Quavo),Justin Bieber,27435,2020-04-17--2020-04-24,ec,4umIPjkehX1r7uhmGvXiSV
199,Get You The Moon (feat. Snøw),Kina,27234,2020-04-17--2020-04-24,ec,4ZLzoOkj0MPWrTLvooIuaa
200,Créeme,KAROL G,27139,2020-04-17--2020-04-24,ec,4EKZsrsCKyqr64FBHLc0DU
1,Favorito,Camilo,226064,2020-04-24--2020-05-01,ec,0jT8Nl0shPS8115is0wD2Q
2,Yo Perreo Sola,Bad Bunny,210873,2020-04-24--2020-05-01,ec,0SqqAgdovOE24BzxIClpjw
3,Rojo,J Balvin,198375,2020-04-24--2020-05-01,ec,380HmhwTE2NJgawn1NwkXi
4,Safaera,Bad Bunny,194558,2020-04-24--2020-05-01,ec,2DEZmgHKAvm41k4J3R2E9Y
5,Tattoo,Rauw Alejandro,160944,2020-04-24--2020-05-01,ec,7na7Bk98usp84FaOJFPv3d
6,PORFA,Feid,154369,2020-04-24--2020-05-01,ec,4TOmcZvw0gHa7GiXRbcYAW
7,Blinding Lights,The Weeknd,151311,2020-04-24--2020-05-01,ec,0VjIjW4GlUZAMYd2vXMi3b
8,Amarillo,J Balvin,146180,2020-04-24--2020-05-01,ec,6zEgnpM0qYmHLDnh8WPejL
9,Tusa,KAROL G,135588,2020-04-24--2020-05-01,ec,7k4t7uLgtOxPwTpFmtJNTY
10,Ignorantes,Bad Bunny,134433,2020-04-24--2020-05-01,ec,38RIEav39FGi86jppxO0du
11,Morado,J Balvin,134320,2020-04-24--2020-05-01,ec,35KmOEIUqAGn02t7n4qaIr
12,Si Veo a Tu Mamá,Bad Bunny,128088,2020-04-24--2020-05-01,ec,41wtwzCZkXwpnakmwJ239F
13,Hola - Remix,Dalex,123813,2020-04-24--2020-05-01,ec,5stPVcRqb4qixbafP9e8lt
14,Diosa,Myke Towers,123767,2020-04-24--2020-05-01,ec,3JHpk0DOTOzyh0777JFAky
15,Por Primera Vez,Camilo,120543,2020-04-24--2020-05-01,ec,0pgj4EzB1XRqgZemoMNG5D
16,La Difícil,Bad Bunny,118984,2020-04-24--2020-05-01,ec,6NfrH0ANGmgBXyxgV2PeXt
17,Sigues Con El,Dímelo Flow,117150,2020-04-24--2020-05-01,ec,7sQKy5vlPQllr0k9IjYJv3
18,Don't Start Now,Dua Lipa,111630,2020-04-24--2020-05-01,ec,3PfIrDoz19wz7qK7tYeu62
19,Jangueo,Alex Rose,110375,2020-04-24--2020-05-01,ec,5m3jpKkgkfoMcym1qjToFg
20,Elegí (feat. Dímelo Flow),Rauw Alejandro,109166,2020-04-24--2020-05-01,ec,50ZC4PM7hywH27RcCfViau
21,Dance Monkey,Tones And I,107525,2020-04-24--2020-05-01,ec,1rgnBhdG2JDFTbYkYRZAku
22,Los Besos,Greeicy,103675,2020-04-24--2020-05-01,ec,6QSu3mgC8kUYtEDoBBQcJG
23,SICKO MODE,Travis Scott,102072,2020-04-24--2020-05-01,ec,2xLMifQCjDGFmkHkpNLD9h
24,Azul,J Balvin,101156,2020-04-24--2020-05-01,ec,2lCkncy6bIB0LTMT7kvrD1
25,Sigues Con El - Remix,Arcangel,97551,2020-04-24--2020-05-01,ec,4Pu0a2TuHOYtI4CCE3HEXI
26,Vete,Bad Bunny,96969,2020-04-24--2020-05-01,ec,2n7ohqg1s68ToAHh4u9mcW
27,Fantasias,Rauw Alejandro,96728,2020-04-24--2020-05-01,ec,6mAN61JH0dzyZpWslS11jy
28,ADMV,Maluma,95047,2020-04-24--2020-05-01,ec,3eJMSq78dDaFb7VvhNFnq6
29,death bed (coffee for your head),Powfu,92127,2020-04-24--2020-05-01,ec,7eJMfftS33KTjuF7lTsMCx
30,No Me Conoce - Remix,Jhay Cortez,91360,2020-04-24--2020-05-01,ec,4R8BJggjosTswLxtkw8V7P
31,LA CANCIÓN,J Balvin,89065,2020-04-24--2020-05-01,ec,0fea68AdmYNygeTGI4RC18
32,La Santa,Bad Bunny,89010,2020-04-24--2020-05-01,ec,69vlMrzHwATKzupwNcUPyK
33,Blanco,J Balvin,87310,2020-04-24--2020-05-01,ec,5pXy29xzxR3aTB0SYRI590
34,Relación,Sech,86201,2020-04-24--2020-05-01,ec,4lMOQR1rRW5hJgJXOtKraL
35,Tutu,Camilo,86168,2020-04-24--2020-05-01,ec,1Ol5LmdNDNpFu1oNwfgkux
36,Roses - Imanbek Remix,SAINt JHN,85962,2020-04-24--2020-05-01,ec,24Yi9hE78yPEbZ4kxyoXAI
37,Detente,Mike Bahía,84871,2020-04-24--2020-05-01,ec,0x1k6gSTSxaLxe0F2IThaX
38,La Difícil,Camilo,83097,2020-04-24--2020-05-01,ec,6fNJm8sYmCBbmkKpKgTReA
39,A Tu Merced,Bad Bunny,82582,2020-04-24--2020-05-01,ec,4r9jkMEnArtWGH2rL2FZl0
40,El Mismo Aire,Camilo,81903,2020-04-24--2020-05-01,ec,3a29UVSEIj6x3YcfKs2rdi
41,Negro,J Balvin,77927,2020-04-24--2020-05-01,ec,2hsA9YWuF3C9Gosi4dpjJN
42,TBT,Sebastian Yatra,76056,2020-04-24--2020-05-01,ec,4s45VgkknMFkdiGoUcjxQU
43,El Efecto,Rauw Alejandro,74940,2020-04-24--2020-05-01,ec,4SJHHpKhcuXwDsCsPqshXj
44,Si Me Dices Que Sí,Reik,74544,2020-04-24--2020-05-01,ec,56Ta1O7Jxxpjnc6cWdDKUo
45,goosebumps,Travis Scott,72812,2020-04-24--2020-05-01,ec,6gBFPUFcJLzWGx4lenP6h2
46,THE SCOTTS,THE SCOTTS,72067,2020-04-24--2020-05-01,ec,39Yp9wwQiSRIDOvrVg7mbk
47,Callaita,Bad Bunny,71761,2020-04-24--2020-05-01,ec,2TH65lNHgvLxCKXM3apjxI
48,Bellaquita - Remix,Dalex,69229,2020-04-24--2020-05-01,ec,4GGwM2Krtlx9G9ii1RaEOx
49,Pa' Olvidarme De Ella,Piso 21,68768,2020-04-24--2020-05-01,ec,1cVlW9WQiGlFdWUXFdFZGh
50,China,Anuel AA,67590,2020-04-24--2020-05-01,ec,2ksOAxtIxY8yElEWw8RhgK
51,Girl,Myke Towers,62823,2020-04-24--2020-05-01,ec,43NqTeL8pgBxKHPMiJKUP5
52,Gris,J Balvin,61640,2020-04-24--2020-05-01,ec,1syf62zw48zu4FrPwMtDHk
53,Break My Heart,Dua Lipa,61630,2020-04-24--2020-05-01,ec,017PF4Q3l4DBUiWoXk4OWT
54,No Te Vayas,Camilo,61596,2020-04-24--2020-05-01,ec,1q1sjzJpUYEkTbA9Uz0qrU
55,Muévelo,Nicky Jam,60446,2020-04-24--2020-05-01,ec,4VgYtXCVJ7IbWAZ5ryfvEQ
56,Follow,KAROL G,59508,2020-04-24--2020-05-01,ec,2w1rq80FIrbxeJy9WYURxw
57,Fantasias - Remix,Rauw Alejandro,59028,2020-04-24--2020-05-01,ec,0A37XY67wSdGqkGjtfW6aV
58,Me Gusta,Shakira,58847,2020-04-24--2020-05-01,ec,5Xhqh4lwJPtMUTsdBztN1a
59,El Efecto - Remix,Rauw Alejandro,58336,2020-04-24--2020-05-01,ec,74j34STf8L6uADnTN69ohv
60,Quizas,Rich Music LTD,57485,2020-04-24--2020-05-01,ec,5Id5B3dxJZhPcV9GzgYZZe
61,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,56247,2020-04-24--2020-05-01,ec,1ndyl3wJCFs872XZ3ztPk6
62,Desconocidos,Mau y Ricky,56093,2020-04-24--2020-05-01,ec,56f5qnyAlZdlz8wrUDA50h
63,RITMO (Bad Boys For Life),Black Eyed Peas,55750,2020-04-24--2020-05-01,ec,6cy3ki60hLwimwIje7tALf
64,Say So,Doja Cat,55433,2020-04-24--2020-05-01,ec,3Dv1eDb0MEgF93GpLXlucZ
65,Keii,Anuel AA,55131,2020-04-24--2020-05-01,ec,5eEQCfq7MXQr6aHLNRUZLs
66,Definitivamente,Daddy Yankee,54366,2020-04-24--2020-05-01,ec,113PlnpZbHd3WIqeYjhZWv
67,Si Te Vas,Sech,54044,2020-04-24--2020-05-01,ec,6Y4PDQv4XjYjHLeLmvyOt0
68,Indeciso,Reik,52761,2020-04-24--2020-05-01,ec,59s0s39NFWScuHDbHytI14
69,Djadja,Aya Nakamura,52182,2020-04-24--2020-05-01,ec,7sKDftgGirHWTVFMtJoDoh
70,HIGHEST IN THE ROOM,Travis Scott,50196,2020-04-24--2020-05-01,ec,3eekarcy7kvN4yt5ZFzltW
71,Pero Ya No,Bad Bunny,50032,2020-04-24--2020-05-01,ec,75pQqzwgCjUOSSy5CpmAjy
72,La Cama - Remix,Lunay,49942,2020-04-24--2020-05-01,ec,2tGENA8xef0wABdHvyXwv9
73,Te Vi,Piso 21,49872,2020-04-24--2020-05-01,ec,059bcIhyc2SBwm6sw2AZzd
74,Falling,Trevor Daniel,49740,2020-04-24--2020-05-01,ec,2rRJrJEo19S2J82BDsQ3F7
75,QUE PRETENDES,J Balvin,49737,2020-04-24--2020-05-01,ec,25ZAibhr3bdlMCLmubZDVt
76,Una Vida Para Recordar,Piso 21,49354,2020-04-24--2020-05-01,ec,7pxL0DzPpCjjcdfQccvnus
77,Soltera - Remix,Lunay,48643,2020-04-24--2020-05-01,ec,4t9a07PAghtQMRAIP9FQ7Z
78,11 PM,Maluma,48436,2020-04-24--2020-05-01,ec,7KbF6AdprOXEEHlsq11Z6d
79,La Forma en Que Me Miras,Super Yei,48393,2020-04-24--2020-05-01,ec,57Ba26w9eoXx8BBUNgRNLV
80,The Box,Roddy Ricch,48290,2020-04-24--2020-05-01,ec,0nbXyq5TXYPCO7pr3N8S4I
81,Adicto (with Anuel AA & Ozuna),Tainy,47950,2020-04-24--2020-05-01,ec,3jbT1Y5MoPwEIpZndDDwVq
82,Medusa,Jhay Cortez,47518,2020-04-24--2020-05-01,ec,3qM0vBxIe4VUbK0Z0smuVP
83,Destino,Greeicy,47255,2020-04-24--2020-05-01,ec,041Kcvnw8nOdq8xiRibPTG
84,Toosie Slide,Drake,47185,2020-04-24--2020-05-01,ec,127QTOFJsJQp5LbJbu3A1y
85,Loco,Beéle,47164,2020-04-24--2020-05-01,ec,2J9B63FawlTaPdg4eH5X03
86,Verde,J Balvin,46236,2020-04-24--2020-05-01,ec,3HTbI3yUJQw3fP0Po8qLcD
87,Loco - Remix,Farruko,44626,2020-04-24--2020-05-01,ec,6nGM44ZP7vSo0istUW2MOq
88,Infeliz,Arcangel,44266,2020-04-24--2020-05-01,ec,4z6wo6PJG4Fve45OXK6D9m
89,MAMACITA,Black Eyed Peas,44108,2020-04-24--2020-05-01,ec,14wf185UxfNbSy8dwt4r4q
90,Un Año,Sebastian Yatra,44034,2020-04-24--2020-05-01,ec,2vrpcQNg6itmgVZWsNjWe0
91,Si Tu Amor No Vuelve,Greeicy,43902,2020-04-24--2020-05-01,ec,1Q2uBll5mMW8BY4T9XSrCo
92,Señorita,Shawn Mendes,43493,2020-04-24--2020-05-01,ec,6v3KW9xbzN5yKLt9YKDYA2
93,Tal Vez,Paulo Londra,43078,2020-04-24--2020-05-01,ec,5jW3rF4URMdK7tO2xjS5EI
94,Si Se Da - Remix,Myke Towers,42591,2020-04-24--2020-05-01,ec,6K5BsR04ijf3FHNzjbaagD
95,Bichiyal,Bad Bunny,42540,2020-04-24--2020-05-01,ec,4j4w4CXm6BSr0s25wAWrrX
96,If the World Was Ending - feat. Julia Michaels,JP Saxe,42507,2020-04-24--2020-05-01,ec,2kJwzbxV2ppxnQoYw4GLBZ
97,Otro Trago,Sech,42478,2020-04-24--2020-05-01,ec,1Ej96GIBCTvgH7tNX1r3qr
98,Pa Mí - Remix,Dalex,42396,2020-04-24--2020-05-01,ec,7g8YaUQABMal0zWe7a2ijz
99,Someone You Loved,Lewis Capaldi,41148,2020-04-24--2020-05-01,ec,7qEHsqek33rTcFNT9PFqLf
100,La Mitad,Camilo,41145,2020-04-24--2020-05-01,ec,63Zaf8Rci6eOUPqDQ4fUFx
101,Whine Up,Nicky Jam,40893,2020-04-24--2020-05-01,ec,2pWOMNQJW3g2zmGjP0Vkb0
102,Fuentes de Ortiz,Ed Maverick,40852,2020-04-24--2020-05-01,ec,0akyEssGRVHstqCSWXusJL
103,La Boca,Mau y Ricky,40126,2020-04-24--2020-05-01,ec,0UQwlF2pRkr1lMN6kNNUj3
104,Otro Trago - Remix,Sech,39450,2020-04-24--2020-05-01,ec,4bTZeO72FwMa6wKOiqoynL
105,Ride It,Regard,38979,2020-04-24--2020-05-01,ec,2tnVG71enUj33Ic2nFN6kZ
106,Dream Girl - Remix,Ir Sais,38950,2020-04-24--2020-05-01,ec,099tjv6oy2opbpCOA3nBwX
107,Adan y Eva,Paulo Londra,38627,2020-04-24--2020-05-01,ec,132ALUzVLmqYB4UsBj5qD6
108,Mala Fama,Danna Paola,38488,2020-04-24--2020-05-01,ec,2D9itdl85AQVNpTfrxvUGj
109,Rosa,J Balvin,38164,2020-04-24--2020-05-01,ec,464uJVLmr0fDJGXOnciaDe
110,Supalonely,BENEE,38008,2020-04-24--2020-05-01,ec,4nK5YrxbMGZstTLbvj6Gxw
111,bad guy,Billie Eilish,37926,2020-04-24--2020-05-01,ec,2Fxmhks0bxGSBdJ92vM42m
112,La Mujer Perfecta,KURT,37864,2020-04-24--2020-05-01,ec,5XR1WyZ0uOSHRNhP85QxT4
113,Memories,Maroon 5,37555,2020-04-24--2020-05-01,ec,2b8fOow8UzyDFAE27YhOZM
114,UN PESO,J Balvin,37516,2020-04-24--2020-05-01,ec,7hynhxDoDpgMIV12JuVtNa
115,Honey Boo,CNCO,37466,2020-04-24--2020-05-01,ec,0P0UtGDZpUMWoFCuDTn78K
116,Alguien Me Gusta,Andy Rivera,36955,2020-04-24--2020-05-01,ec,4iFTIshL0xDCw8JJUl5AJ3
117,Bonita,Juanes,36282,2020-04-24--2020-05-01,ec,3ewwb5s3WHYqEdkBnwKlTS
118,Que Tire Pa Lante,Daddy Yankee,36133,2020-04-24--2020-05-01,ec,6RyaV7owmVU6fzEPE17sF1
119,Que Mas Pues - Remix,Sech,36056,2020-04-24--2020-05-01,ec,7fODjB7BrQTGqh0hogW6XD
120,La Boca - Remix,Mau y Ricky,36003,2020-04-24--2020-05-01,ec,2EEmzqzM70CybVspgM7YRT
121,"Yo x Ti, Tu x Mi",ROSALÍA,35706,2020-04-24--2020-05-01,ec,7BlBVFwvbWvcwNcUarQmjk
122,Aventura,Lunay,35368,2020-04-24--2020-05-01,ec,37zdqI4r1gswIzczSBkRon
123,Medialuna,Camilo,35276,2020-04-24--2020-05-01,ec,2RrJRSIdGweb6clmo5NRxp
124,A Mí,Rels B,35232,2020-04-24--2020-05-01,ec,7MmrcXVA7A5zZ2CbDuGHNa
125,Si Estuviésemos Juntos,Bad Bunny,35051,2020-04-24--2020-05-01,ec,35wvL50xvKpCHEJPxLOLPI
126,Inolvidable,Ovy On The Drums,34938,2020-04-24--2020-05-01,ec,0OTtnwUO8natNWSwdZvXVF
127,Oye Pablo,Danna Paola,34849,2020-04-24--2020-05-01,ec,6vruVVMkk7YGKzkuIrtOWz
128,Con Altura,ROSALÍA,34833,2020-04-24--2020-05-01,ec,2qG5sZ7Si6sdK74qLxedYM
129,Perreo en La Luna,Rich Music LTD,34567,2020-04-24--2020-05-01,ec,0RDgqtvOHLwcI6yz9bjsZV
130,BORRAXXA,Feid,34552,2020-04-24--2020-05-01,ec,16uvds0iYqjEK8m5EGEdVd
131,Mejor,Dalex,34520,2020-04-24--2020-05-01,ec,6C1jKbkCUgFws7M0M4oGCB
132,Prende (Remix),Durako,34244,2020-04-24--2020-05-01,ec,2vMixEB7N64RMHYaH9w3LG
133,Skechers,DripReport,34145,2020-04-24--2020-05-01,ec,2alc8VZAzDgdAsL2QMk3hu
134,Calma - Remix,Pedro Capó,33788,2020-04-24--2020-05-01,ec,5iwz1NiezX7WWjnCgY5TH4
135,Bajo El Agua,Manuel Medrano,33772,2020-04-24--2020-05-01,ec,5QSYWruQQ7kBCHScI4xJ9g
136,Sigo Buscandote,Ovy On The Drums,33752,2020-04-24--2020-05-01,ec,4z2c6wyTY9xgiPYUvznwUE
137,Piensan,Myke Towers,33533,2020-04-24--2020-05-01,ec,1A9PKAFEHMWgXNLpgf7k4J
138,In Your Eyes,The Weeknd,33520,2020-04-24--2020-05-01,ec,7szuecWAPwGoV1e5vGu8tl
139,¿Qué Ha Pasao'?,Abraham Mateo,33415,2020-04-24--2020-05-01,ec,2zkVH2daHyjS51g7PRJFDn
140,Bellaquita,Dalex,33412,2020-04-24--2020-05-01,ec,1tpbAGsGpZee5jDHMcLrUJ
141,Esta Noche,Mike Bahía,33295,2020-04-24--2020-05-01,ec,4vhkI8x68EaGQR3Kn7Pwhc
142,Falta Amor,Sebastian Yatra,33168,2020-04-24--2020-05-01,ec,2ukaTb7sSeWHdr22n1xTBs
143,TBT - Remix,Sebastian Yatra,32967,2020-04-24--2020-05-01,ec,2SdwRMzLw1vKClRinPqtuU
144,Believer,Imagine Dragons,32946,2020-04-24--2020-05-01,ec,0pqnGHJpmpxLKifKRmU6WP
145,ROXANNE,Arizona Zervas,32939,2020-04-24--2020-05-01,ec,696DnlkuDOXcMAnKlTgXXK
146,La Playa - Remix,Myke Towers,32884,2020-04-24--2020-05-01,ec,70zg99pT51vB4wlMS7e4q7
147,Chachachá,Jósean Log,32601,2020-04-24--2020-05-01,ec,6aommJFM8i3iT4inKuDSXh
148,Me Rehúso,Danny Ocean,32533,2020-04-24--2020-05-01,ec,6ifUES3keWjwXgae8pXI3o
149,La Mejor Versión de Mi - Remix,Natti Natasha,32376,2020-04-24--2020-05-01,ec,2dy3TKVDEbIeWxeIb8JWqZ
150,Physical,Dua Lipa,32325,2020-04-24--2020-05-01,ec,3AzjcOeAmA57TIOr9zF1ZW
151,Besos En Guerra,Morat,32195,2020-04-24--2020-05-01,ec,1mlGScrDQqHqmhdIqE8MmA
152,Cuando Nadie Ve,Morat,32013,2020-04-24--2020-05-01,ec,71iAechwVKGu26pahzFL0k
153,Cuaderno,Dalex,31966,2020-04-24--2020-05-01,ec,7anSoGdgtmJTAPZBzcPhO6
154,Soliá,Bad Bunny,31892,2020-04-24--2020-05-01,ec,7sOfmPd18RWp3FoCzpa7Kw
155,La Pared 360,Lenny Tavárez,31881,2020-04-24--2020-05-01,ec,2w8SKQCnT2YQK1qCqKl2uW
156,Caraluna,Bacilos,31865,2020-04-24--2020-05-01,ec,7DhYjNLksXZhbRQeheAums
157,Circles,Post Malone,30939,2020-04-24--2020-05-01,ec,21jGcNKet2qwijlDFuPiPb
158,Procura,ChiChi Peralta,30674,2020-04-24--2020-05-01,ec,2q9udNV9NK0BL3q9p6TLxf
159,Colgando en tus manos (con Marta Sánchez),Carlos Baute,30597,2020-04-24--2020-05-01,ec,3UI9I3e1g1y5T3SMfdgfGO
160,Me Dediqué a Perderte,Alejandro Fernández,30493,2020-04-24--2020-05-01,ec,4NUt1fcnO9aQAELBgXq3Kr
161,Boss Bitch,Doja Cat,30403,2020-04-24--2020-05-01,ec,78qd8dvwea0Gosb6Fe6j3k
162,Lamento Boliviano,Los Enanitos Verdes,30263,2020-04-24--2020-05-01,ec,6Pur3hWy6Nzc27ilmsp5HA
163,Aleluya,Reik,30155,2020-04-24--2020-05-01,ec,23CsjGOYDQiJpX44BSn9TM
164,Adore You,Harry Styles,29947,2020-04-24--2020-05-01,ec,3jjujdWJ72nww5eGnfs2E7
165,Una Vez,Bad Bunny,29681,2020-04-24--2020-05-01,ec,5J7teKIJGtqVypgYI6sqXj
166,Tra Tra Tra Remix - Remix,Ghetto Kids,29382,2020-04-24--2020-05-01,ec,4YqCBC4FwzGXuhixt5cgmm
167,Verte Ir,DJ Luian,29349,2020-04-24--2020-05-01,ec,4lzxJ4jCuFDXXGkE1LmpKR
168,STARGAZING,Travis Scott,29319,2020-04-24--2020-05-01,ec,7wBJfHzpfI3032CSD7CE2m
169,Ya Me Enteré,Reik,29315,2020-04-24--2020-05-01,ec,0lPXFrKyl8HkdQ2E6NmNja
170,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,29214,2020-04-24--2020-05-01,ec,6WkJ2OK163XXS2oARUC9JM
171,Hablamos Mañana,Bad Bunny,29166,2020-04-24--2020-05-01,ec,1V8XneTrX6kKeoxYbk4x6h
172,Cristina,Sebastian Yatra,29124,2020-04-24--2020-05-01,ec,703iVQrfbQsXt7Uzgy1h8k
173,Dónde Estás,KHEA,28983,2020-04-24--2020-05-01,ec,16DNJ8y6k97DxuMyV49W7V
174,René,Residente,28936,2020-04-24--2020-05-01,ec,6gm12xlADJwiBbHIKBXzGW
175,25/8,Bad Bunny,28899,2020-04-24--2020-05-01,ec,4NqQaovM14WR2hNPMFxgjb
176,Dulcecitos (feat. Zion & Lennox),Piso 21,28873,2020-04-24--2020-05-01,ec,3UZ8b8lAZiaqqH6ggZqxCR
177,Me Enamora,Mau y Ricky,28802,2020-04-24--2020-05-01,ec,2hdhH9YsYQInj4NYU75XZZ
178,No Se Me Quita (feat. Ricky Martin),Maluma,28737,2020-04-24--2020-05-01,ec,1GBLO0NFODuL31A5fgw0uR
179,No Hay Nadie Más,Sebastian Yatra,28644,2020-04-24--2020-05-01,ec,3IPJg1sdqLj12kFIndaonN
180,Lose Control,MEDUZA,28639,2020-04-24--2020-05-01,ec,7CHi4DtfK4heMlQaudCuHK
181,Amantes,Greeicy,28531,2020-04-24--2020-05-01,ec,3IyPnNX142pvWx6D5CiimD
182,Porno,Rich Music LTD,28474,2020-04-24--2020-05-01,ec,34ZngZgo8xicbt1EE8Ob8Z
183,Amor del Bueno,Reyli Barba,28468,2020-04-24--2020-05-01,ec,2G74yhtIMW8tJY5I83dS4Z
184,Sodio,Danna Paola,28296,2020-04-24--2020-05-01,ec,7jYZU1CIruZU3puB5tiYiW
185,Está Cabrón Ser Yo,Bad Bunny,28097,2020-04-24--2020-05-01,ec,4saHEjXw7O1NXJOzBkUKKG
186,Mi Persona Favorita,Alejandro Sanz,27877,2020-04-24--2020-05-01,ec,1O4dGIPUXUanseRdv4fNzw
187,Si Tú La Quieres,David Bisbal,27870,2020-04-24--2020-05-01,ec,35qwAQ3oZeKAMhR3hCV9IM
188,Presiento,Morat,27763,2020-04-24--2020-05-01,ec,2V4hc5gplg7EXlrRUvD4rp
189,Niña Bonita - Acústico,Dstance,27762,2020-04-24--2020-05-01,ec,6yb8ktQyg2mH4fOUeIYkd5
190,Sola & Vacía,Casper Magico,27752,2020-04-24--2020-05-01,ec,46V4kseB66GjFGklCgynGX
191,Primer Avión,Matisse,27709,2020-04-24--2020-05-01,ec,1CaBwYdWhxUeE4j3w0WqbL
192,La Lá,Mike Bahía,27502,2020-04-24--2020-05-01,ec,1MYMEtHi6fmmGiDFLrBiY3
193,Arcoíris,J Balvin,27423,2020-04-24--2020-05-01,ec,5zzbORcD0GwLY0wQHP1Xs1
194,Yummy,Justin Bieber,27350,2020-04-24--2020-05-01,ec,16wAOAZ2OkqoIDN7TpChjR
195,Fantasias - Unplugged,Rauw Alejandro,27309,2020-04-24--2020-05-01,ec,6qqd7DGn2VXzxsR4k3Ycun
196,Qué Pena,Maluma,27233,2020-04-24--2020-05-01,ec,5099x34vBakWpGkHourFxP
197,RELXJXTE,Feid,27211,2020-04-24--2020-05-01,ec,0eI8yxgCGbguwbK26n22RQ
198,No Termino,Morat,27189,2020-04-24--2020-05-01,ec,3YjguG5v9vS5o8Cnciy76z
199,ily (i love you baby) (feat. Emilee),Surf Mesa,26992,2020-04-24--2020-05-01,ec,62aP9fBQKYKxi7PDXwcUAS
200,Si Estoy Contigo,Camilo,26980,2020-04-24--2020-05-01,ec,6nTIchACfHZWP2zrGOVYFa
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
NA,NA,NA,NA,ec,2020-05-01--2020-05-08,NA
