position,track name,artist,streams,region,date,spotify_id
169,Teu Eternamente,Slow J,31322,2020-08-07--2020-08-14,pt,3klZEB3gNmhKoOTqwVH92G
170,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,31290,2020-08-07--2020-08-14,pt,6osaMSJh9NguagEDQcZaKx
171,After Party,Don Toliver,31164,2020-08-07--2020-08-14,pt,527k23H0A4Q0UJN3vGs0Da
172,Dream Girl - Remix,Ir Sais,31074,2020-08-07--2020-08-14,pt,099tjv6oy2opbpCOA3nBwX
173,Tócame (feat. Arcangel & De La Ghetto),Anitta,30996,2020-08-07--2020-08-14,pt,4cno0k9jDEFpLAQyHNjqVx
174,Camadas,Papillon,30953,2020-08-07--2020-08-14,pt,6g3BZ70tvq3qOPicxtsnYa
175,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,30759,2020-08-07--2020-08-14,pt,7lUdbnz7wsv3C9zzf4WHl9
176,Hotel,mishlawi,30729,2020-08-07--2020-08-14,pt,5U41K61DdhoVe7PJP9emUU
177,La Curiosidad,Jay Wheeler,30520,2020-08-07--2020-08-14,pt,4HYDUMY0xSpeBr0AMY9cUz
178,Rave de Favela (feat. BEAM),Major Lazer,30496,2020-08-07--2020-08-14,pt,1K7WzjKDcDdVbKNGrB0gej
179,Dado,Rony Fuego,30473,2020-08-07--2020-08-14,pt,2JfAp9d5Y1S4tfQTfgY6qJ
180,Falling,Harry Styles,30423,2020-08-07--2020-08-14,pt,1ZMiCix7XSAbfAJlEZWMCp
181,Quando a vontade bater (Participação especial de PK Delas),Pk,30208,2020-08-07--2020-08-14,pt,26WpOBpHiIMoBuMEIwtOCH
182,PUNANI,6ix9ine,30196,2020-08-07--2020-08-14,pt,41xKiK40e7MFu1bqcGSz1d
183,Do I Wanna Know?,Arctic Monkeys,30105,2020-08-07--2020-08-14,pt,3rq5w4bQGigXOfdN30ATJt
184,O Re$To,X-Tense,29912,2020-08-07--2020-08-14,pt,6Esm2XoX3JwEkCQLybx03R
185,Deixa,Mc Th,29904,2020-08-07--2020-08-14,pt,4zZ2rPOa8itw3VuusVSicv
186,Impossíveis,Piruka,29786,2020-08-07--2020-08-14,pt,06YKCirt0RfP49rs6qB9sk
187,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,29768,2020-08-07--2020-08-14,pt,1pqnQ41XbfKjaFu6M0eGJp
188,Enjoy Yourself (feat. Karol G),Pop Smoke,29631,2020-08-07--2020-08-14,pt,3NWrHCwvyII4fTx05PN3IO
189,Meu Ego,Deejay Telio,29274,2020-08-07--2020-08-14,pt,4g7pN0tzE26Hv4HM3UTwfO
190,Farda,Gson,29031,2020-08-07--2020-08-14,pt,6YvBWNtX8L8VBxahAqo954
191,It's You,Ali Gatie,28871,2020-08-07--2020-08-14,pt,5DqdesEfbRyOlSS3Tf6c29
192,Ouvi Dizer,Melim,28718,2020-08-07--2020-08-14,pt,1qCLx3nX25NuhfPjM5E1qV
193,Bohemian Rhapsody - Remastered 2011,Queen,28639,2020-08-07--2020-08-14,pt,4u7EnebtmKWzUH433cf5Qv
194,Meu Abrigo,Melim,28178,2020-08-07--2020-08-14,pt,5U28PY9MekLyCBYtLHGQpe
195,Bruises,Lewis Capaldi,28153,2020-08-07--2020-08-14,pt,4Of7rzpRpV1mWRbhp5rAqG
196,Stunnin' (feat. Harm Franklin),Curtis Waters,27955,2020-08-07--2020-08-14,pt,2D0dj3hVkRQJCp63cxCPEx
197,"Longe do Cubico (feat. Yuran, Julinho KSD, Trista & Kibow)",Instinto 26,27864,2020-08-07--2020-08-14,pt,5eBITLADCixT6NjT0FMP5D
198,O Amor É o Segredo,Vitor Kley,27862,2020-08-07--2020-08-14,pt,0XW0P6I0w8o2X6Xjj9jbHt
199,Righteous,Juice WRLD,27833,2020-08-07--2020-08-14,pt,5dOxHHMOFAbG3VH23t0xNm
200,Controla,Vado Más Ki Ás,27808,2020-08-07--2020-08-14,pt,28JoqEKYM54zHmouVCTUwX
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
NA,NA,NA,NA,pt,2020-08-14--2020-08-21,NA
1,Watermelon Sugar,Harry Styles,207499,2020-08-21--2020-08-28,pt,6UelLqGlWMcVH1E5c4H7lY
2,Mood Swings (feat. Lil Tjay),Pop Smoke,206654,2020-08-21--2020-08-28,pt,5rZlwNFl01HqLWBQGryKSm
3,ROCKSTAR (feat. Roddy Ricch),DaBaby,181660,2020-08-21--2020-08-28,pt,7ytR5pFWmSjzHJIeQkgog4
4,Breaking Me,Topic,179749,2020-08-21--2020-08-28,pt,3H7ihDc1dqLriiWXwsc2po
5,Blinding Lights,The Weeknd,179338,2020-08-21--2020-08-28,pt,0VjIjW4GlUZAMYd2vXMi3b
6,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,173692,2020-08-21--2020-08-28,pt,1H7KnK26kc1YyellpbINEn
7,Oh Juliana,Niack,171519,2020-08-21--2020-08-28,pt,4xWzZmX4K1yyrdtRfbUvjt
8,Comprei um Lança,Mc Jacaré,167513,2020-08-21--2020-08-28,pt,12v6LfkX9YIR3uLefIAAYZ
9,Savage Love (Laxed - Siren Beat),Jawsh 685,157938,2020-08-21--2020-08-28,pt,1xQ6trAsedVPCdbtDAmk0c
10,Desce Pro Play (PA PA PA),Mc Zaac,154229,2020-08-21--2020-08-28,pt,4zGtfOglDBfVUypabBwIjQ
11,Laugh Now Cry Later (feat. Lil Durk),Drake,151471,2020-08-21--2020-08-28,pt,2SAqBLGA283SUiwJ3xOUVI
12,Dynamite,BTS,149865,2020-08-21--2020-08-28,pt,0v1x6rN6JHRapa03JElljE
13,TKN (feat. Travis Scott),ROSALÍA,148971,2020-08-21--2020-08-28,pt,4w47S36wQGBhGg073q3nt7
14,WAP (feat. Megan Thee Stallion),Cardi B,144869,2020-08-21--2020-08-28,pt,4Oun2ylbjFKMPTiaSbbCih
15,Fica,Domingues,141376,2020-08-21--2020-08-28,pt,5x2NQmYWyqExdyyXjNIWh3
16,Te Amo,Calema,139960,2020-08-21--2020-08-28,pt,5QU2pHpvyaiTZ0E7cJYlq3
17,Te gusta,MC Kevinho,139769,2020-08-21--2020-08-28,pt,0h5iRD8nlDtcn4rwbZzNgg
18,MAMACITA,Black Eyed Peas,136618,2020-08-21--2020-08-28,pt,24IgCW19L8lXKyFZwzFtD3
19,"Tempo (feat. T-Rex, LON3R JOHNY & BISPO)",FRANKIEONTHEGUITAR,129929,2020-08-21--2020-08-28,pt,19gFXFDAFUdsuaiAorKEbr
20,Festa,David Carreira,129757,2020-08-21--2020-08-28,pt,3rkMxMg4S5GhBtQtAdj5z2
21,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,127528,2020-08-21--2020-08-28,pt,0PvFJmanyNQMseIFrU708S
22,Roses - Imanbek Remix,SAINt JHN,127264,2020-08-21--2020-08-28,pt,2Wo6QQD1KMDWeFkkjLqwx5
23,menina solta,Giulia Be,122021,2020-08-21--2020-08-28,pt,2MOq63fxuFLYQM3CsDcFs1
24,Flores,Vitão,120063,2020-08-21--2020-08-28,pt,25gD4PQjxCLnwIY2n23aEl
25,Vai Ter Que Aguentar,Mc Don Juan,119101,2020-08-21--2020-08-28,pt,5GAdMAL3tRJkVN1HtwohK2
26,Toosie Slide,Drake,118292,2020-08-21--2020-08-28,pt,466cKvZn1j45IpxDdYZqdA
27,Tudo no Sigilo (Vytinho NG e Bianca),Vytinho NG,115655,2020-08-21--2020-08-28,pt,60wF0XnX7A0jVpDNA5v8vi
28,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,113737,2020-08-21--2020-08-28,pt,0EhpEsp4L0oRGM0vmeaN5e
29,Hawái,Maluma,113352,2020-08-21--2020-08-28,pt,1yoMvmasuxZfqHEipJhRbp
30,Party Girl,StaySolidRocky,106857,2020-08-21--2020-08-28,pt,3IJYUaN3tx04S4TYyZHKoP
31,Somos Iguais,Plutónio,105356,2020-08-21--2020-08-28,pt,1X3ltingEVNGRoJf1dvZfQ
32,Tusa,KAROL G,104960,2020-08-21--2020-08-28,pt,7k4t7uLgtOxPwTpFmtJNTY
33,Blueberry Faygo,Lil Mosey,101228,2020-08-21--2020-08-28,pt,22LAwLoDA5b4AaGSkg6bKW
34,Don't Start Now,Dua Lipa,97551,2020-08-21--2020-08-28,pt,3PfIrDoz19wz7qK7tYeu62
35,Conclusão,Julinho Ksd,89069,2020-08-21--2020-08-28,pt,3POu1ffLnehBhpNGuaaOG3
36,Smile (with The Weeknd),Juice WRLD,88680,2020-08-21--2020-08-28,pt,6wQlQrTY5mVS8EGaFZVwVF
37,Resort,Chico da Tina,87684,2020-08-21--2020-08-28,pt,70iHFwCFlTVsWYiH6ZGjGX
38,Jerusalema (feat. Nomcebo Zikode),Master KG,87613,2020-08-21--2020-08-28,pt,2MlOUXmcofMackX3bxfSwi
39,La Bella Mafia,Wet Bed Gang,87483,2020-08-21--2020-08-28,pt,3UZUEIxIO8diPNOVusvrui
40,TRIBUNAL,ProfJam,86079,2020-08-21--2020-08-28,pt,31sUabnuTnFAM7rjMzKtfN
41,Dpos D' Quarentena,Nelson Freitas,84194,2020-08-21--2020-08-28,pt,12ZlD9aYWAvT6JtD50rG2q
42,The Box,Roddy Ricch,83638,2020-08-21--2020-08-28,pt,0nbXyq5TXYPCO7pr3N8S4I
43,Mama Ta Xinti,Julinho Ksd,82411,2020-08-21--2020-08-28,pt,0JcH6gYb9AXehfiPeFE2wP
44,Louco,Piruka,82152,2020-08-21--2020-08-28,pt,5RPewmKIUL2vWtQLI0Qp1F
45,Kriolu (feat. Julinho KSD),Dino d'Santiago,80147,2020-08-21--2020-08-28,pt,2WOhikTdkviDsNTyYfJwAj
46,Don't Rush (feat. Headie One),Young T & Bugsey,79969,2020-08-21--2020-08-28,pt,7LRmDx4pMTQuOBBwRT1MCT
47,death bed (coffee for your head),Powfu,79685,2020-08-21--2020-08-28,pt,7eJMfftS33KTjuF7lTsMCx
48,Lembrei-me,Bispo,78044,2020-08-21--2020-08-28,pt,5hF6VYE61LV6Jr6dy86CvI
49,Life Is Good (feat. Drake),Future,77754,2020-08-21--2020-08-28,pt,1K5KBOgreBi5fkEHvg5ap3
50,goosebumps,Travis Scott,75832,2020-08-21--2020-08-28,pt,6gBFPUFcJLzWGx4lenP6h2
51,Cocaína,Pineapple StormTv,74802,2020-08-21--2020-08-28,pt,64idia5DEqsgb4z1sSP68t
52,ily (i love you baby) (feat. Emilee),Surf Mesa,73293,2020-08-21--2020-08-28,pt,62aP9fBQKYKxi7PDXwcUAS
53,se essa vida fosse um filme,Giulia Be,70395,2020-08-21--2020-08-28,pt,0hDphSo7vI7gCjEPpD6gu0
54,Dance Monkey,Tones And I,70190,2020-08-21--2020-08-28,pt,1rgnBhdG2JDFTbYkYRZAku
55,Lemonade,Internet Money,69749,2020-08-21--2020-08-28,pt,02kDW379Yfd5PzW5A6vuGt
56,Before You Go,Lewis Capaldi,66721,2020-08-21--2020-08-28,pt,2gMXnyrvIjhVBUZwvLZDMP
57,Good Life,Kappa Jotta,66663,2020-08-21--2020-08-28,pt,0kM7y3ykrd0pmixnTnMp23
58,HIGHEST IN THE ROOM,Travis Scott,65980,2020-08-21--2020-08-28,pt,3eekarcy7kvN4yt5ZFzltW
59,In Your Eyes,The Weeknd,62574,2020-08-21--2020-08-28,pt,7szuecWAPwGoV1e5vGu8tl
60,THE SCOTTS,THE SCOTTS,61725,2020-08-21--2020-08-28,pt,39Yp9wwQiSRIDOvrVg7mbk
61,Stuck with U (with Justin Bieber),Ariana Grande,60164,2020-08-21--2020-08-28,pt,4HBZA5flZLE435QTztThqH
62,Break My Heart,Dua Lipa,60058,2020-08-21--2020-08-28,pt,017PF4Q3l4DBUiWoXk4OWT
63,Adore You,Harry Styles,59862,2020-08-21--2020-08-28,pt,3jjujdWJ72nww5eGnfs2E7
64,Someone You Loved,Lewis Capaldi,58532,2020-08-21--2020-08-28,pt,7qEHsqek33rTcFNT9PFqLf
65,GREECE (feat. Drake),DJ Khaled,58170,2020-08-21--2020-08-28,pt,35RJhm1pEovTBwnNR0zWad
66,Midnight Sky,Miley Cyrus,58072,2020-08-21--2020-08-28,pt,27ycaQnQAxaPiyeg3nr2aB
67,Go Crazy,Chris Brown,57539,2020-08-21--2020-08-28,pt,1IIKrJVP1C9N7iPtG6eOsK
68,Na Raba Toma Tapão,Niack,57324,2020-08-21--2020-08-28,pt,0AGS6ZRgzobrazmCi6pYMe
69,Essa Saia (feat. Ivandro),Bispo,56441,2020-08-21--2020-08-28,pt,2tsXCHNbktRlQxMUV7ql3d
70,Sweet Spot,Papillon,56434,2020-08-21--2020-08-28,pt,7yrH4ghvW4hivGBpLU7dDb
71,Gangsta,Instinto 26,56247,2020-08-21--2020-08-28,pt,2lNBIMKsS5lEyYrp7nytfd
72,Rain On Me (with Ariana Grande),Lady Gaga,55731,2020-08-21--2020-08-28,pt,7ju97lgwC2rKQ6wwsf9no9
73,Sunday Best,Surfaces,55668,2020-08-21--2020-08-28,pt,1Cv1YLb4q0RzL6pybtaMLo
74,SICKO MODE,Travis Scott,55539,2020-08-21--2020-08-28,pt,2xLMifQCjDGFmkHkpNLD9h
75,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,55162,2020-08-21--2020-08-28,pt,2MbdDtCv5LUVjYy9RuGTgC
76,Dior,Pop Smoke,54458,2020-08-21--2020-08-28,pt,79s5XnCN4TJKTVMSmOx8Ep
77,Heather,Conan Gray,53539,2020-08-21--2020-08-28,pt,4xqrdfXkTW4T0RauPLv3WA
78,POPSTAR (feat. Drake),DJ Khaled,53465,2020-08-21--2020-08-28,pt,6EDO9iiTtwNv6waLwa1UUq
79,everything i wanted,Billie Eilish,52807,2020-08-21--2020-08-28,pt,3ZCTVFBt2Brf31RLEnCkWJ
80,Combatchy (feat. MC Rebecca),Anitta,52788,2020-08-21--2020-08-28,pt,2bPtwnrpFNEe8N7Q85kLHw
81,"The Plan - From the Motion Picture ""TENET""",Travis Scott,52445,2020-08-21--2020-08-28,pt,551xyaSJsg8hILXFq9JdST
82,Supalonely,BENEE,52117,2020-08-21--2020-08-28,pt,4nK5YrxbMGZstTLbvj6Gxw
83,Circles,Post Malone,51774,2020-08-21--2020-08-28,pt,21jGcNKet2qwijlDFuPiPb
84,Falling,Trevor Daniel,51602,2020-08-21--2020-08-28,pt,2rRJrJEo19S2J82BDsQ3F7
85,Head & Heart (feat. MNEK),Joel Corry,51351,2020-08-21--2020-08-28,pt,6cx06DFPPHchuUAcTxznu9
86,Caramelo,Ozuna,50407,2020-08-21--2020-08-28,pt,3gD4J3RUHy4OUuZ3qAiaiG
87,Mood (feat. iann dior),24kGoldn,50293,2020-08-21--2020-08-28,pt,3tjFYV6RSFtuktYl3ZtYcq
88,ROXANNE,Arizona Zervas,49557,2020-08-21--2020-08-28,pt,696DnlkuDOXcMAnKlTgXXK
89,(não) era amor,Giulia Be,49521,2020-08-21--2020-08-28,pt,7DmZMqXYgQ1oI3z3bGUEbi
90,Memories,Maroon 5,49174,2020-08-21--2020-08-28,pt,2b8fOow8UzyDFAE27YhOZM
