Position,Track Name,Artist,Streams,date,region,spotify_id
187,Nik Tendo - Scale To Fit,Yzomandias,10382,2020-03-13--2020-03-20,sk,1fFIknTF8kfYEHNqcs46Yv
188,witchblades,Lil Peep,10343,2020-03-13--2020-03-20,sk,1Z8gpnzgTFQKAwmV43iLBB
189,'Till I Collapse,Eminem,10255,2020-03-13--2020-03-20,sk,4xkOaSrkexMciUUogZKVTS
190,Youngblood,5 Seconds of Summer,10252,2020-03-13--2020-03-20,sk,2iUXsYOEPhVqEBwsqP70rE
191,Na Chvíli,Nik Tendo,10243,2020-03-13--2020-03-20,sk,328Cr2ztwoeLCGvJIJH64p
192,Psycho!,MASN,10199,2020-03-13--2020-03-20,sk,5LKkteRQ1wWv7XCIEA5F2q
193,Post Malone (feat. RANI),Sam Feldt,10116,2020-03-13--2020-03-20,sk,36orMWv2PgvnzXsd5CJ0yL
194,Without Me,Halsey,10068,2020-03-13--2020-03-20,sk,6FZDfxM3a3UCqtzo5pxSLZ
195,Nice To Meet Ya,Niall Horan,10035,2020-03-13--2020-03-20,sk,0DrFTaAX2srXPkuag35djb
196,Kytky z pumpy,Renne Dang,10000,2020-03-13--2020-03-20,sk,0yPHAfN6d4Id9dsUeuWhJm
197,"10,000 Hours (with Justin Bieber)",Dan + Shay,9998,2020-03-13--2020-03-20,sk,2wrJq5XKLnmhRXHIAf9xBa
198,Black And White,Niall Horan,9987,2020-03-13--2020-03-20,sk,7rpNuuoMbid56XkDsx2FjE
199,SAD!,XXXTENTACION,9873,2020-03-13--2020-03-20,sk,3ee8Jmje8o58CHK66QrVC2
200,ily (i love you baby) (feat. Emilee),Surf Mesa,9813,2020-03-13--2020-03-20,sk,62aP9fBQKYKxi7PDXwcUAS
1,Blinding Lights,The Weeknd,95352,2020-03-20--2020-03-27,sk,0VjIjW4GlUZAMYd2vXMi3b
2,Viac,Nerieš,88687,2020-03-20--2020-03-27,sk,2eLTkjdcbBCTew9qvn6hzz
3,Roses - Imanbek Remix,SAINt JHN,61621,2020-03-20--2020-03-27,sk,24Yi9hE78yPEbZ4kxyoXAI
4,The Box,Roddy Ricch,56029,2020-03-20--2020-03-27,sk,0nbXyq5TXYPCO7pr3N8S4I
5,Ruka Na Volante,Nerieš,51027,2020-03-20--2020-03-27,sk,4OhVw8lHCuy8S8Q0YyD57B
6,In Your Eyes,The Weeknd,48518,2020-03-20--2020-03-27,sk,7szuecWAPwGoV1e5vGu8tl
7,Godzilla (feat. Juice WRLD),Eminem,45863,2020-03-20--2020-03-27,sk,7FIWs0pqAYbP91WWM0vlTQ
8,After Hours,The Weeknd,45384,2020-03-20--2020-03-27,sk,2p8IUWQDrpjuFltbdgLOag
9,Don't Start Now,Dua Lipa,44628,2020-03-20--2020-03-27,sk,6WrI0LAC5M1Rw2MnX2ZvEg
10,Dopis,Nerieš,43367,2020-03-20--2020-03-27,sk,3BWifvJjBCHbNTUOtNXc4t
11,Falling,Trevor Daniel,42470,2020-03-20--2020-03-27,sk,2rRJrJEo19S2J82BDsQ3F7
12,Dance Monkey,Tones And I,41310,2020-03-20--2020-03-27,sk,1rgnBhdG2JDFTbYkYRZAku
13,J Lo,Kontrafakt,40724,2020-03-20--2020-03-27,sk,66Cr54dci8JYsaVnqzrSjb
14,Čo Bude,Nerieš,37336,2020-03-20--2020-03-27,sk,5mh37zRQPVdgCZYKulVz3v
15,Og,Separ,36445,2020-03-20--2020-03-27,sk,0M8l1pXMG7SQiaMCULsKAK
16,Heartless,The Weeknd,34588,2020-03-20--2020-03-27,sk,6bnF93Rx87YqUBLSgjiMU8
17,Hardest To Love,The Weeknd,34105,2020-03-20--2020-03-27,sk,6kWxIqQDsKFYCJGbU4AjCX
18,Život,Nerieš,33658,2020-03-20--2020-03-27,sk,70SaqNVud43YLyHuing1ck
19,ROXANNE,Arizona Zervas,33409,2020-03-20--2020-03-27,sk,696DnlkuDOXcMAnKlTgXXK
20,Circles,Post Malone,33047,2020-03-20--2020-03-27,sk,21jGcNKet2qwijlDFuPiPb
21,Save Your Tears,The Weeknd,32986,2020-03-20--2020-03-27,sk,5QO79kh1waicV47BqGRL3g
22,Nejsom Tvoj Hrdina,Nerieš,32356,2020-03-20--2020-03-27,sk,1BQi3LONC6ZTdJ0fJ12MBa
23,Alone Again,The Weeknd,32335,2020-03-20--2020-03-27,sk,6b5P51m8xx2XA6U7sdNZ5E
24,Too Late,The Weeknd,31838,2020-03-20--2020-03-27,sk,2K9Ovn1o2bTGqbsABGC6m3
25,Neviditelnej,Kontrafakt,31744,2020-03-20--2020-03-27,sk,1ZX3Qk3dnbGhMUwvlIMwWt
26,Say So,Doja Cat,31130,2020-03-20--2020-03-27,sk,3Dv1eDb0MEgF93GpLXlucZ
27,Scared To Live,The Weeknd,31064,2020-03-20--2020-03-27,sk,4BGZF4oLbTL0pWm7C18pbv
28,Sunday Best,Surfaces,30685,2020-03-20--2020-03-27,sk,1Cv1YLb4q0RzL6pybtaMLo
29,Sloboda,Nerieš,30520,2020-03-20--2020-03-27,sk,37pMtHqRFlgo5mKgXUTmuH
30,Intentions (feat. Quavo),Justin Bieber,30452,2020-03-20--2020-03-27,sk,4umIPjkehX1r7uhmGvXiSV
31,OK,Nerieš,30169,2020-03-20--2020-03-27,sk,5gYvHiWuYcfNGVfFcgAQvp
32,Faith,The Weeknd,29683,2020-03-20--2020-03-27,sk,3orEOtd8CPL8GFlpRpKuoE
33,Blueberry Faygo,Lil Mosey,27719,2020-03-20--2020-03-27,sk,22LAwLoDA5b4AaGSkg6bKW
34,Ride It,Regard,27585,2020-03-20--2020-03-27,sk,2tnVG71enUj33Ic2nFN6kZ
35,death bed (coffee for your head),Powfu,27582,2020-03-20--2020-03-27,sk,7eJMfftS33KTjuF7lTsMCx
36,everything i wanted,Billie Eilish,27537,2020-03-20--2020-03-27,sk,3ZCTVFBt2Brf31RLEnCkWJ
37,Snowchild,The Weeknd,27271,2020-03-20--2020-03-27,sk,3WlbeuhfRSqU7ylK2Ui5U7
38,Odpúšťam,Nerieš,26986,2020-03-20--2020-03-27,sk,3lYsb47Ih3kJptvvnNqoKS
39,Supalonely,BENEE,26859,2020-03-20--2020-03-27,sk,4nK5YrxbMGZstTLbvj6Gxw
40,Escape From LA,The Weeknd,26759,2020-03-20--2020-03-27,sk,1sOW4PuG5X3Ie3EXUhAopJ
41,Jak Sa Máš,Nerieš,26548,2020-03-20--2020-03-27,sk,4lcJ41J7Vb1girJTZwdry0
42,Someone You Loved,Lewis Capaldi,25786,2020-03-20--2020-03-27,sk,7qEHsqek33rTcFNT9PFqLf
43,bad guy,Billie Eilish,25566,2020-03-20--2020-03-27,sk,2Fxmhks0bxGSBdJ92vM42m
44,Adore You,Harry Styles,25030,2020-03-20--2020-03-27,sk,3jjujdWJ72nww5eGnfs2E7
45,No Time To Die,Billie Eilish,24754,2020-03-20--2020-03-27,sk,73SpzrcaHk0RQPFP73vqVR
46,Memories,Maroon 5,24603,2020-03-20--2020-03-27,sk,2b8fOow8UzyDFAE27YhOZM
47,Až na měsíc,Viktor Sheen,24550,2020-03-20--2020-03-27,sk,2687fXBlOk6u6fiwLJ4E1l
48,Snívam,Nerieš,24251,2020-03-20--2020-03-27,sk,52JEsyxua9NXeRwc9V9F6A
49,Physical,Dua Lipa,23100,2020-03-20--2020-03-27,sk,5px6upUHM3fhOP621Edp4V
50,Before You Go,Lewis Capaldi,22810,2020-03-20--2020-03-27,sk,2gMXnyrvIjhVBUZwvLZDMP
51,Boss Bitch,Doja Cat,22515,2020-03-20--2020-03-27,sk,78qd8dvwea0Gosb6Fe6j3k
52,Lose Control,MEDUZA,22199,2020-03-20--2020-03-27,sk,7CHi4DtfK4heMlQaudCuHK
53,Beautiful People (feat. Khalid),Ed Sheeran,22100,2020-03-20--2020-03-27,sk,70eFcWOvlMObDhURTqT4Fv
54,Moral of the Story,Ashe,20547,2020-03-20--2020-03-27,sk,2nC3QhMI9reBIOWutbU3Tj
55,Pocity,Kontrafakt,20503,2020-03-20--2020-03-27,sk,4CMd4mKHTkwQSTeZBGvBVc
56,Repeat After Me (Interlude),The Weeknd,20313,2020-03-20--2020-03-27,sk,40U8d12pC5UHqmHwXjHjjl
57,Lepšia Pesnička,DMS,19815,2020-03-20--2020-03-27,sk,6ntmdHcXnxQFnjFhgaInIV
58,My Oh My (feat. DaBaby),Camila Cabello,19783,2020-03-20--2020-03-27,sk,3yOlyBJuViE2YSGn3nVE1K
59,Señorita,Shawn Mendes,19599,2020-03-20--2020-03-27,sk,6v3KW9xbzN5yKLt9YKDYA2
60,Life Is Good (feat. Drake),Future,19491,2020-03-20--2020-03-27,sk,5yY9lUy8nbvjM1Uyo1Uqoc
61,Mesiac,Kontrafakt,19217,2020-03-20--2020-03-27,sk,3YFz9iRjuNBPn7YmyNzFEZ
62,Until I Bleed Out,The Weeknd,19128,2020-03-20--2020-03-27,sk,2BcnxwxBuar5wjCaLqm5N3
63,I Don't Care (with Justin Bieber),Ed Sheeran,18621,2020-03-20--2020-03-27,sk,0hVXuCcriWRGvwMV1r5Yn9
64,Rescue Me,OneRepublic,18563,2020-03-20--2020-03-27,sk,0mjAU3yKR1QnXnHtjGJqTM
65,Si Sa Namotal,Kontrafakt,17952,2020-03-20--2020-03-27,sk,48VhN83gb9W3xGV9BmyWNK
66,Mdms,DMS,17901,2020-03-20--2020-03-27,sk,2RttGlWFtntsygveuVc8aL
67,Turn Me On (feat. Vula),Riton,17652,2020-03-20--2020-03-27,sk,0qaWEvPkts34WF68r8Dzx9
68,lovely (with Khalid),Billie Eilish,17628,2020-03-20--2020-03-27,sk,0u2P5u6lvoDfwTYjAADbn4
69,Yummy,Justin Bieber,17613,2020-03-20--2020-03-27,sk,16wAOAZ2OkqoIDN7TpChjR
70,Lalala,Y2K,17136,2020-03-20--2020-03-27,sk,51Fjme0JiitpyXKuyQiCDo
71,HIGHEST IN THE ROOM,Travis Scott,16901,2020-03-20--2020-03-27,sk,3eekarcy7kvN4yt5ZFzltW
72,MY,Samey,16723,2020-03-20--2020-03-27,sk,1rWrrEAVMu8E0uP9rBFpWo
73,CITY OF ANGELS,24kGoldn,16668,2020-03-20--2020-03-27,sk,6ap9lSRJ0iLriGLqoJ44cq
74,Ideme Dnu,Kontrafakt,16512,2020-03-20--2020-03-27,sk,5CgWASCjD6SsFrIn901xvp
75,Skechers,DripReport,16291,2020-03-20--2020-03-27,sk,2alc8VZAzDgdAsL2QMk3hu
76,You should be sad,Halsey,15944,2020-03-20--2020-03-27,sk,7lidXGPXPYLNThITAOTlkK
77,Stupid Love,Lady Gaga,15615,2020-03-20--2020-03-27,sk,2kJu14V7hbZw3I4K8L8SXb
78,Instagram,Kontrafakt,15437,2020-03-20--2020-03-27,sk,3NzVLSwstanBsktCoYi95n
79,Breaking Me,Topic,15388,2020-03-20--2020-03-27,sk,3H7ihDc1dqLriiWXwsc2po
80,Real Newz,Kontrafakt,15242,2020-03-20--2020-03-27,sk,4XC5oq8wi2uXCmj8IAFaiB
81,Nezastaviteľný,Rytmus,15012,2020-03-20--2020-03-27,sk,1hODalbCCs8IIBQqHpmCsI
82,Forever (feat. Post Malone & Clever),Justin Bieber,14936,2020-03-20--2020-03-27,sk,2ZlCGeK30BLRNSPC832pNZ
83,Takeaway,The Chainsmokers,14731,2020-03-20--2020-03-27,sk,3g0mEQx3NTanacLseoP0Gw
84,"Alone, Pt. II",Alan Walker,14700,2020-03-20--2020-03-27,sk,0bMbDctzMmTyK2j74j3nF3
85,Benzo,Karlo,14657,2020-03-20--2020-03-27,sk,4UsuVtbYAP97MwJX1IRcBl
86,when the party's over,Billie Eilish,14608,2020-03-20--2020-03-27,sk,43zdsphuZLzwA9k4DJhU0I
87,What A Man Gotta Do,Jonas Brothers,14535,2020-03-20--2020-03-27,sk,4wNIkl5XGiAACjFBlDWuSd
88,hot girl bummer,blackbear,14442,2020-03-20--2020-03-27,sk,7aiClxsDWFRQ0Kzk5KI5ku
89,Včera Mi Zhorel Dom,Saul,14391,2020-03-20--2020-03-27,sk,0SIE2x9fMlZMUaMtYbMD7g
90,Embargo,SpecialBeatz,14353,2020-03-20--2020-03-27,sk,4ZLU8RIx6MM7FblmAvRNp3
91,10 Minút (feat. Dms),Nerieš,14345,2020-03-20--2020-03-27,sk,7b8IO38NDvqP9ULAllFbwM
92,Zlatí a Zároveň Kanál,DMS,14314,2020-03-20--2020-03-27,sk,5N3u2S8O3cm6F23FNGGPwi
93,Piece Of Your Heart,MEDUZA,14241,2020-03-20--2020-03-27,sk,1DFD5Fotzgn6yYXkYsKiGs
94,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,14100,2020-03-20--2020-03-27,sk,0RiRZpuVRbi7oqRdSMwhQY
95,WHATS POPPIN,Jack Harlow,13907,2020-03-20--2020-03-27,sk,1jaTQ3nqY3oAAYyCTbIvnM
96,Lucid Dreams,Juice WRLD,13873,2020-03-20--2020-03-27,sk,285pBltuF7vW8TeWk8hdRR
97,Savage,Megan Thee Stallion,13820,2020-03-20--2020-03-27,sk,55CHeLEfn5iJ0IIkgaa4si
98,In Your Eyes (feat. Alida),Robin Schulz,13553,2020-03-20--2020-03-27,sk,61ZM92T2zaXIVsqncThQzC
99,Playbackaris,Kontrafakt,13492,2020-03-20--2020-03-27,sk,5rtRD2TjgH5soZnDp0PTjp
100,Watermelon Sugar,Harry Styles,13384,2020-03-20--2020-03-27,sk,6UelLqGlWMcVH1E5c4H7lY
101,Know Your Worth,Khalid,13180,2020-03-20--2020-03-27,sk,0TrPqhAMoaKUFLR7iYDokf
102,Higher Love,Kygo,13150,2020-03-20--2020-03-27,sk,6oJ6le65B3SEqPwMRNXWjY
103,Čo Ja Viem,Kontrafakt,12973,2020-03-20--2020-03-27,sk,7pCp7mTXJr71hTAAKETuI1
104,Lose You To Love Me,Selena Gomez,12952,2020-03-20--2020-03-27,sk,4l0Mvzj72xxOpRrp6h8nHi
105,Růže,Calin,12951,2020-03-20--2020-03-27,sk,0snC0JRK2kq9AbB0AjWTm8
106,Let Me Down Slowly,Alec Benjamin,12796,2020-03-20--2020-03-27,sk,2qxmye6gAegTMjLKEBoR3d
107,SPIRIT ANIMAL,Majk Spirit,12782,2020-03-20--2020-03-27,sk,4b9wjxjpDI7PsLXosyvIzE
108,If the World Was Ending - feat. Julia Michaels,JP Saxe,12741,2020-03-20--2020-03-27,sk,2kJwzbxV2ppxnQoYw4GLBZ
109,I Love Me,Demi Lovato,12720,2020-03-20--2020-03-27,sk,2IHLaN6wwYKQ3S24NsQqpA
110,RBMK,Pil C,12715,2020-03-20--2020-03-27,sk,0L9JouheO8yxX3X8auSxnc
111,Hate Me (with Juice WRLD),Ellie Goulding,12710,2020-03-20--2020-03-27,sk,6kls8cSlUyHW2BUOkDJIZE
112,Feel Me,Selena Gomez,12526,2020-03-20--2020-03-27,sk,4MdcsdRj7i8eBm0qFjO4L4
113,ruky,Samey,12488,2020-03-20--2020-03-27,sk,6WJU3dQ3K0j49P8QI8p3CM
114,Mráz,Viktor Sheen,12472,2020-03-20--2020-03-27,sk,6MlldqBpDJty0FAqJOi8EY
115,OUT WEST (feat. Young Thug),JACKBOYS,12399,2020-03-20--2020-03-27,sk,6gi6y1xwmVszDWkUqab1qw
116,That Way - Bonus Track,Lil Uzi Vert,12360,2020-03-20--2020-03-27,sk,2ajzBr7vwHTEBeqDzcsNRC
117,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,12338,2020-03-20--2020-03-27,sk,4vUmTMuQqjdnvlZmAH61Qk
118,Wow.,Post Malone,12247,2020-03-20--2020-03-27,sk,7xQAfvXzm3AkraOtGPWIZg
119,Sucker,Jonas Brothers,12175,2020-03-20--2020-03-27,sk,22vgEDb5hykfaTwLuskFGD
120,Kings & Queens,Ava Max,12092,2020-03-20--2020-03-27,sk,76nqCfJOcFFWBJN32PAksn
121,Ritual,Tiësto,12079,2020-03-20--2020-03-27,sk,3M9Apu4OZfylLTFKvgEtKa
122,Stars,VIZE,12066,2020-03-20--2020-03-27,sk,0TId5TSbdcBP32haUV4Aet
123,RITMO (Bad Boys For Life),Black Eyed Peas,11960,2020-03-20--2020-03-27,sk,6cy3ki60hLwimwIje7tALf
124,Falling,Harry Styles,11948,2020-03-20--2020-03-27,sk,1ZMiCix7XSAbfAJlEZWMCp
125,Celou Noc,Nik Tendo,11930,2020-03-20--2020-03-27,sk,3s0cHLVknKnrbTPdmkNbXj
126,ily (i love you baby) (feat. Emilee),Surf Mesa,11922,2020-03-20--2020-03-27,sk,62aP9fBQKYKxi7PDXwcUAS
127,Happier,Marshmello,11772,2020-03-20--2020-03-27,sk,2dpaYNEQHiRxtZbfNsse99
128,Only Human,Jonas Brothers,11754,2020-03-20--2020-03-27,sk,0DiDStADDVh3SvAsoJAFMk
129,7 rings,Ariana Grande,11748,2020-03-20--2020-03-27,sk,6ocbgoVGwYJhOv1GgI9NsF
130,G.O.a.T.,Kontrafakt,11734,2020-03-20--2020-03-27,sk,5wBeuXtgTi2xVnyivXfyhu
131,Old Town Road - Remix,Lil Nas X,11649,2020-03-20--2020-03-27,sk,2YpeDb67231RjR0MgVLzsG
132,Gauč Storytelling,Gleb,11548,2020-03-20--2020-03-27,sk,7lqaONtY8e3KfF2FmKE28M
133,Liar,Camila Cabello,11500,2020-03-20--2020-03-27,sk,073ILU1C3APNRGF66VhtyA
134,Bruises,Lewis Capaldi,11499,2020-03-20--2020-03-27,sk,4Of7rzpRpV1mWRbhp5rAqG
135,rockstar (feat. 21 Savage),Post Malone,11495,2020-03-20--2020-03-27,sk,0e7ipj03S05BNilyu5bRzt
136,Royal,Separ,11491,2020-03-20--2020-03-27,sk,7oVavZggN8EK3zxBBxpur8
137,Peroxid 3,Pil C,11372,2020-03-20--2020-03-27,sk,461ShlymTq7F9zN5KJ2zUk
138,"fuck, i'm lonely (with Anne-Marie)",Lauv,11368,2020-03-20--2020-03-27,sk,09PGubKAMryhOWv1LHpCYz
139,Goodbyes (Feat. Young Thug),Post Malone,11342,2020-03-20--2020-03-27,sk,6vBdBCoOhKHiYDDOcorfNo
140,Never Really Over,Katy Perry,11334,2020-03-20--2020-03-27,sk,5PYQUBXc7NYeI1obMKSJK0
141,If I Can't Have You,Shawn Mendes,11317,2020-03-20--2020-03-27,sk,2bT1PH7Cw3J9p3t7nlXCdh
142,Nprblm,DMS,11277,2020-03-20--2020-03-27,sk,23MwtZZMlXYiM2M67TTbpJ
143,Harder (with Bebe Rexha),Jax Jones,11261,2020-03-20--2020-03-27,sk,5RgBnDtHKFHgtVdqabjGE3
144,High Fashion (feat. Mustard),Roddy Ricch,11241,2020-03-20--2020-03-27,sk,07KXEDMj78x68D884wgVEm
145,What If I Told You That I Love You,Ali Gatie,11211,2020-03-20--2020-03-27,sk,3cqPu20DGTGUoZtbJH2Dmi
146,i'm so tired...,Lauv,11185,2020-03-20--2020-03-27,sk,4vjpLMyL3ZO6aphdYr8XYw
147,Letný Večer,Fobia Kid,11052,2020-03-20--2020-03-27,sk,1vhw2DPOm2M22bKgxkDGw2
148,cool,Samey,11044,2020-03-20--2020-03-27,sk,5F01TgbfpzazzHgFIVDhmN
149,SICKO MODE,Travis Scott,11022,2020-03-20--2020-03-27,sk,2xLMifQCjDGFmkHkpNLD9h
150,No Idea,Don Toliver,11001,2020-03-20--2020-03-27,sk,7AzlLxHn24DxjgQX73F9fU
151,Lights Up,Harry Styles,10992,2020-03-20--2020-03-27,sk,4jAIqgrPjKLTY9Gbez25Qb
152,hello kitty,Dalyb,10986,2020-03-20--2020-03-27,sk,1lMv94jqFxcfddrQDHPi13
153,Kancelář - Official Remix,Ektor,10985,2020-03-20--2020-03-27,sk,6Fc7mlF8R1I0yENYoZ201s
154,Believer,Imagine Dragons,10941,2020-03-20--2020-03-27,sk,0pqnGHJpmpxLKifKRmU6WP
155,Sweet but Psycho,Ava Max,10899,2020-03-20--2020-03-27,sk,25sgk305KZfyuqVBQIahim
156,goosebumps,Travis Scott,10894,2020-03-20--2020-03-27,sk,6gBFPUFcJLzWGx4lenP6h2
157,witchblades,Lil Peep,10884,2020-03-20--2020-03-27,sk,1Z8gpnzgTFQKAwmV43iLBB
158,Černobílej svět,Viktor Sheen,10882,2020-03-20--2020-03-27,sk,49yeFC92MyOcVU8tiit4wj
159,Call You Mine,The Chainsmokers,10837,2020-03-20--2020-03-27,sk,2oejEp50ZzPuQTQ6v54Evp
160,Ransom,Lil Tecca,10834,2020-03-20--2020-03-27,sk,1lOe9qE0vR9zwWQAOk6CoO
161,Star Shopping,Lil Peep,10786,2020-03-20--2020-03-27,sk,30bqVoKjX479ab90a8Pafp
162,SOS (feat. Aloe Blacc),Avicii,10724,2020-03-20--2020-03-27,sk,2x0RZdkZcD8QRI53XT4GI5
163,ONA,Konex,10721,2020-03-20--2020-03-27,sk,6T5Pca2e6n5w1iP33ec98B
164,P2,Lil Uzi Vert,10713,2020-03-20--2020-03-27,sk,3kW4z2pIj5VY5fLjBrMRL5
165,Nevedeli kadiaľ ísť,Karlo,10666,2020-03-20--2020-03-27,sk,5xPwPP5Cw0dVGnqxtsyYLu
166,Save That Shit,Lil Peep,10662,2020-03-20--2020-03-27,sk,0S0vWvyZ6Rc79TXkWxT9QA
167,High Hopes,Panic! At The Disco,10653,2020-03-20--2020-03-27,sk,1rqqCSm0Qe4I9rUvWncaom
168,Skrjud,Dalyb,10650,2020-03-20--2020-03-27,sk,1rXQ7QPOWHYJD7FM1zqQVa
169,Zlato,Viktor Sheen,10638,2020-03-20--2020-03-27,sk,4s4LctENLwJP4ceVDO9BKm
170,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,10583,2020-03-20--2020-03-27,sk,40OMBMYRk5IQL6xCzGM0JA
171,ocean eyes,Billie Eilish,10506,2020-03-20--2020-03-27,sk,2uIX8YMNjGMD7441kqyyNU
172,Shallow,Lady Gaga,10438,2020-03-20--2020-03-27,sk,2VxeLyX666F8uXCJ0dZF8B
173,V Korunách Stromov,Kontrafakt,10435,2020-03-20--2020-03-27,sk,5f4b3ZyONDJMJ6x6ggRru0
174,Sám,Hasan,10431,2020-03-20--2020-03-27,sk,1DOHjrGbhgzAXac1s5FfTR
175,Nonstop,Karlo,10393,2020-03-20--2020-03-27,sk,1HGhjnE0bdOdP0rypE4mgy
176,Na Chvíli,Nik Tendo,10369,2020-03-20--2020-03-27,sk,328Cr2ztwoeLCGvJIJH64p
177,Make Money Go Shoppin,Kontrafakt,10359,2020-03-20--2020-03-27,sk,2oE6xgXqueFIbEeXykNAmG
178,"10,000 Hours (with Justin Bieber)",Dan + Shay,10330,2020-03-20--2020-03-27,sk,2wrJq5XKLnmhRXHIAf9xBa
179,'Till I Collapse,Eminem,10327,2020-03-20--2020-03-27,sk,4xkOaSrkexMciUUogZKVTS
180,Panebože,Radikal Chef,10282,2020-03-20--2020-03-27,sk,5psO9l2Lqz4KRTOeqxv2Zd
181,Go Go Go,Gleb,10265,2020-03-20--2020-03-27,sk,4ZTiJFVs1dD2Vf8pP9ev3E
182,Kytky z pumpy,Renne Dang,10261,2020-03-20--2020-03-27,sk,0yPHAfN6d4Id9dsUeuWhJm
183,Never Seen the Rain,Tones And I,10260,2020-03-20--2020-03-27,sk,2grAr8pWMuLWn8ZYEE9wDV
184,So Am I,Ava Max,10255,2020-03-20--2020-03-27,sk,0uUNN1nSoUx1A4fkDCWDQ7
185,Psycho!,MASN,10193,2020-03-20--2020-03-27,sk,5LKkteRQ1wWv7XCIEA5F2q
186,Sladká,Dorian,10170,2020-03-20--2020-03-27,sk,53babpnCbhRGyme9RPksyf
187,Youngblood,5 Seconds of Summer,10018,2020-03-20--2020-03-27,sk,2iUXsYOEPhVqEBwsqP70rE
188,Stanko Lobotka,Porsche Boy,9879,2020-03-20--2020-03-27,sk,46kWBuH14tFHgB76W9C610
189,RÁJ,Decky,9876,2020-03-20--2020-03-27,sk,49HB2EjRtkmXZAKpu3OdKT
190,Post Malone (feat. RANI),Sam Feldt,9817,2020-03-20--2020-03-27,sk,36orMWv2PgvnzXsd5CJ0yL
191,No Judgement,Niall Horan,9808,2020-03-20--2020-03-27,sk,2sGF7DBXvL2GjkbG606m1G
192,Sedm,Nik Tendo,9802,2020-03-20--2020-03-27,sk,7Kk3JdKFFQv1YN2hluyx1J
193,VALENTINO,24kGoldn,9768,2020-03-20--2020-03-27,sk,6piAUJJQFD8oHDUr0b7l7q
194,Bad Liar,Imagine Dragons,9755,2020-03-20--2020-03-27,sk,2RSHsoi04658QL5xgQVov3
195,Without Me,Halsey,9743,2020-03-20--2020-03-27,sk,6FZDfxM3a3UCqtzo5pxSLZ
196,SAD!,XXXTENTACION,9709,2020-03-20--2020-03-27,sk,3ee8Jmje8o58CHK66QrVC2
197,Better Now,Post Malone,9631,2020-03-20--2020-03-27,sk,7dt6x5M1jzdTEt8oCbisTK
198,To Die For,Sam Smith,9570,2020-03-20--2020-03-27,sk,2ZTYlnhhV1UAReg7wIGolx
199,Oko,Karlo,9565,2020-03-20--2020-03-27,sk,6xLzbbswrplOID6kkoNQze
200,Jocelyn Flores,XXXTENTACION,9561,2020-03-20--2020-03-27,sk,7m9OqQk4RVRkw9JJdeAw96
1,Roses - Imanbek Remix,SAINt JHN,100610,2020-03-27--2020-04-03,sk,24Yi9hE78yPEbZ4kxyoXAI
2,Blinding Lights,The Weeknd,85290,2020-03-27--2020-04-03,sk,0VjIjW4GlUZAMYd2vXMi3b
3,Viac,Nerieš,77224,2020-03-27--2020-04-03,sk,2eLTkjdcbBCTew9qvn6hzz
4,The Box,Roddy Ricch,57024,2020-03-27--2020-04-03,sk,0nbXyq5TXYPCO7pr3N8S4I
5,Don't Start Now,Dua Lipa,55812,2020-03-27--2020-04-03,sk,3PfIrDoz19wz7qK7tYeu62
6,Break My Heart,Dua Lipa,46842,2020-03-27--2020-04-03,sk,017PF4Q3l4DBUiWoXk4OWT
7,Ruka Na Volante,Nerieš,46045,2020-03-27--2020-04-03,sk,4OhVw8lHCuy8S8Q0YyD57B
8,Falling,Trevor Daniel,43278,2020-03-27--2020-04-03,sk,2rRJrJEo19S2J82BDsQ3F7
9,Godzilla (feat. Juice WRLD),Eminem,41789,2020-03-27--2020-04-03,sk,7FIWs0pqAYbP91WWM0vlTQ
10,Dance Monkey,Tones And I,41292,2020-03-27--2020-04-03,sk,1rgnBhdG2JDFTbYkYRZAku
11,In Your Eyes,The Weeknd,39099,2020-03-27--2020-04-03,sk,7szuecWAPwGoV1e5vGu8tl
12,J Lo,Kontrafakt,37888,2020-03-27--2020-04-03,sk,66Cr54dci8JYsaVnqzrSjb
13,Blueberry Faygo,Lil Mosey,36581,2020-03-27--2020-04-03,sk,22LAwLoDA5b4AaGSkg6bKW
14,Dopis,Nerieš,36237,2020-03-27--2020-04-03,sk,3BWifvJjBCHbNTUOtNXc4t
15,Physical,Dua Lipa,36212,2020-03-27--2020-04-03,sk,3AzjcOeAmA57TIOr9zF1ZW
16,Og,Separ,34503,2020-03-27--2020-04-03,sk,0M8l1pXMG7SQiaMCULsKAK
17,Circles,Post Malone,34073,2020-03-27--2020-04-03,sk,21jGcNKet2qwijlDFuPiPb
18,ROXANNE,Arizona Zervas,33559,2020-03-27--2020-04-03,sk,696DnlkuDOXcMAnKlTgXXK
19,death bed (coffee for your head),Powfu,33086,2020-03-27--2020-04-03,sk,7eJMfftS33KTjuF7lTsMCx
20,Sunday Best,Surfaces,32275,2020-03-27--2020-04-03,sk,1Cv1YLb4q0RzL6pybtaMLo
21,Boss Bitch,Doja Cat,32012,2020-03-27--2020-04-03,sk,78qd8dvwea0Gosb6Fe6j3k
22,Intentions (feat. Quavo),Justin Bieber,31987,2020-03-27--2020-04-03,sk,4umIPjkehX1r7uhmGvXiSV
