Position,Track Name,Artist,Streams,date,region,spotify_id
7,10K,Bolémvn,1349116,2020-06-12--2020-06-19,fr,07pzk5h8p2qRowPZb3YBKC
8,Roses - Imanbek Remix,SAINt JHN,1331543,2020-06-12--2020-06-19,fr,24Yi9hE78yPEbZ4kxyoXAI
9,Blinding Lights,The Weeknd,1271051,2020-06-12--2020-06-19,fr,0VjIjW4GlUZAMYd2vXMi3b
10,Skechers,DripReport,1249070,2020-06-12--2020-06-19,fr,2alc8VZAzDgdAsL2QMk3hu
11,Lettre à une femme,Ninho,1241116,2020-06-12--2020-06-19,fr,5HEtuK03ygUzqca6yfgOYZ
12,Meleğim,Soolking,1208991,2020-06-12--2020-06-19,fr,0BD9boQC7jUTWkAoib4Z0d
13,6.3,Naps,1184436,2020-06-12--2020-06-19,fr,3lTL4LdFKVF51lseI2nk5D
14,MAMACITA,Black Eyed Peas,1104458,2020-06-12--2020-06-19,fr,2g1ukx0VolwI31t8z5vprw
15,Tusa,KAROL G,1089396,2020-06-12--2020-06-19,fr,7k4t7uLgtOxPwTpFmtJNTY
16,Bro Bro,Zola,1083166,2020-06-12--2020-06-19,fr,4mtY2gjqFFWTMnzaQPvERm
17,Toosie Slide,Drake,1068292,2020-06-12--2020-06-19,fr,466cKvZn1j45IpxDdYZqdA
18,Breaking Me,Topic,1046934,2020-06-12--2020-06-19,fr,3H7ihDc1dqLriiWXwsc2po
19,Blanche,Maes,1041031,2020-06-12--2020-06-19,fr,5GyyPRvEwdI4wJSUbzxHQv
20,Crois-moi (feat. Ninho),DA Uzi,1020154,2020-06-12--2020-06-19,fr,69I4Eynuxdj6LEmpvG56u6
21,Folie,Jul,975601,2020-06-12--2020-06-19,fr,2yOkdj96Ls3t9SDyPYl9Nc
22,death bed (coffee for your head),Powfu,963825,2020-06-12--2020-06-19,fr,7eJMfftS33KTjuF7lTsMCx
23,ily (i love you baby) (feat. Emilee),Surf Mesa,942011,2020-06-12--2020-06-19,fr,62aP9fBQKYKxi7PDXwcUAS
24,Distant,Maes,936352,2020-06-12--2020-06-19,fr,1Sb7QJRawbARgpMqyYNMkT
25,So Maness,Soso Maness,928558,2020-06-12--2020-06-19,fr,5kQ5tKaEs3RHlaLqwjagly
26,Sousou,Jul,914633,2020-06-12--2020-06-19,fr,3dyoo6UNb2VlMTISBqrDb1
27,Dybala,Maes,903933,2020-06-12--2020-06-19,fr,4Nfak8iMF4kQfQ6Pa8Z79m
28,Train de vie (feat. PLK),Leto,879919,2020-06-12--2020-06-19,fr,2VXeQ7moo4zfT6EFO3Cwse
29,Zipette,Ninho,868374,2020-06-12--2020-06-19,fr,1Lulg5ZiMEXy3QNwb1PB8I
30,Dance Monkey,Tones And I,835192,2020-06-12--2020-06-19,fr,1rgnBhdG2JDFTbYkYRZAku
31,Criminel (feat. Niska),Bramsito,795142,2020-06-12--2020-06-19,fr,3AWs5kIyjFDVsAtofkFU7L
32,La meilleure,Hatik,782908,2020-06-12--2020-06-19,fr,2g63GxCZUmhsr4XoKR93F6
33,La vie qu'on mène,Ninho,781433,2020-06-12--2020-06-19,fr,0Jh6iWjna1wk5le0Ahn7No
34,MD (feat. Niska),4Keus,778873,2020-06-12--2020-06-19,fr,7HnZCmNXgva6N3kZiK0NTn
35,93% [Tijuana],GLK,776588,2020-06-12--2020-06-19,fr,6as0Q9RFNCufcus0mzHoDs
36,Ne reviens pas,Gradur,750783,2020-06-12--2020-06-19,fr,4TnFANpjVwVKWzkxNzIyFH
37,Pirate,Ninho,747400,2020-06-12--2020-06-19,fr,04DQPJA3FWKdIvDaMsnMdv
38,1ère fois,Imen Es,743514,2020-06-12--2020-06-19,fr,1PA1LTNLAJrbJPWPxEFQvD
39,Kings & Queens,Ava Max,736003,2020-06-12--2020-06-19,fr,76nqCfJOcFFWBJN32PAksn
40,In Your Eyes,The Weeknd,735762,2020-06-12--2020-06-19,fr,7szuecWAPwGoV1e5vGu8tl
41,Rose rouge,Rim'K,725938,2020-06-12--2020-06-19,fr,598LAMCCrDfqmJxw0HnWeD
42,Rain On Me (with Ariana Grande),Lady Gaga,688195,2020-06-12--2020-06-19,fr,7ju97lgwC2rKQ6wwsf9no9
43,The Box,Roddy Ricch,681826,2020-06-12--2020-06-19,fr,0nbXyq5TXYPCO7pr3N8S4I
44,Bobo au cœur,Dadju,671613,2020-06-12--2020-06-19,fr,4ZJURpomulGIURxYSvO1Xd
45,Prison pour mineurs,Hatik,658844,2020-06-12--2020-06-19,fr,4VW2dYyax9XGl5qPwAtRSf
46,Falling,Trevor Daniel,654558,2020-06-12--2020-06-19,fr,2rRJrJEo19S2J82BDsQ3F7
47,GOOBA,6ix9ine,652925,2020-06-12--2020-06-19,fr,4NhDYoQTYCdWHTvlbGVgwo
48,THE SCOTTS,THE SCOTTS,649976,2020-06-12--2020-06-19,fr,39Yp9wwQiSRIDOvrVg7mbk
49,Aucune limite,Landy,643659,2020-06-12--2020-06-19,fr,5wEg5O6wWFQGB60NmLeOlv
50,Moulaga,Heuss L'enfoiré,626691,2020-06-12--2020-06-19,fr,5BfCoUcWNXcpyJfjXRIeyC
51,Say So,Doja Cat,612610,2020-06-12--2020-06-19,fr,3Dv1eDb0MEgF93GpLXlucZ
52,Mecs de cités,Sifax,604621,2020-06-12--2020-06-19,fr,3nZZkx4lkchcn5eh8DYQD8
53,Vaillante,YL,590744,2020-06-12--2020-06-19,fr,0vUCn7o1ZK4CRtngYRZwPL
54,Dans tes yeux,Kaza,590730,2020-06-12--2020-06-19,fr,46ZFuxrYY3ar9Jdf6RDMDP
55,Supalonely,BENEE,579310,2020-06-12--2020-06-19,fr,4nK5YrxbMGZstTLbvj6Gxw
56,SOS,RK,578228,2020-06-12--2020-06-19,fr,3b0a2mE4OJbY7X6g9O8Bft
57,Blueberry Faygo,Lil Mosey,567265,2020-06-12--2020-06-19,fr,22LAwLoDA5b4AaGSkg6bKW
58,TROLLZ (with Nicki Minaj),6ix9ine,562255,2020-06-12--2020-06-19,fr,3dVvWnj4D8JGkKvo6Hucso
59,Solitaire,Bosh,562063,2020-06-12--2020-06-19,fr,3F64F36D17vZ1KgI8vkHQf
60,Infinity - Dubdogz & Bhaskar Edit,Dubdogz,554237,2020-06-12--2020-06-19,fr,4ekDggjElGJX9kNSOtnbVf
61,Break My Heart,Dua Lipa,551314,2020-06-12--2020-06-19,fr,017PF4Q3l4DBUiWoXk4OWT
62,In Your Eyes (feat. Alida),Robin Schulz,546173,2020-06-12--2020-06-19,fr,61ZM92T2zaXIVsqncThQzC
63,Plus riche,Hatik,538867,2020-06-12--2020-06-19,fr,5sK0vlYGCFzk3dqHkkL4ac
64,Street,Maes,524929,2020-06-12--2020-06-19,fr,7x3kHHEczVkeuuFkUKjUv7
65,Business (feat. SCH),Bosh,524564,2020-06-12--2020-06-19,fr,0Owx6pQ6gTjFswf0PseBkz
66,Watermelon Sugar,Harry Styles,522688,2020-06-12--2020-06-19,fr,6UelLqGlWMcVH1E5c4H7lY
67,Wesh,GLK,515313,2020-06-12--2020-06-19,fr,5SS0c95EiaRyIET3JHd0lE
68,Sourire,Benab,506702,2020-06-12--2020-06-19,fr,619SqmXi8PXC2vEmfzxpsu
69,Salt,Ava Max,506000,2020-06-12--2020-06-19,fr,7vgv8KZBSo0TPzyIWG9yzV
70,Party Girl,StaySolidRocky,504678,2020-06-12--2020-06-19,fr,5RqR4ZCCKJDcBLIn4sih9l
71,Prends ta monnaie,Bolémvn,504073,2020-06-12--2020-06-19,fr,55gusoJ8WLnwlNDe7oxt2Z
72,Some Say - Felix Jaehn Remix,Nea,503976,2020-06-12--2020-06-19,fr,7C1trmcQQ5n5RNy4l6ziCv
73,La Kichta,Soolking,492909,2020-06-12--2020-06-19,fr,0Iyt1ZnlZibH8QdEKrGMTR
74,Physical,Dua Lipa,492652,2020-06-12--2020-06-19,fr,3AzjcOeAmA57TIOr9zF1ZW
75,goosebumps,Travis Scott,491827,2020-06-12--2020-06-19,fr,6gBFPUFcJLzWGx4lenP6h2
76,Baianá,Bakermat,486540,2020-06-12--2020-06-19,fr,430efk5Jc5wGay4EWP4snS
77,Basta,Moha La Squale,486153,2020-06-12--2020-06-19,fr,6aBKJmtHMYdBMZnjp4fb8O
78,JCVD,Jul,483386,2020-06-12--2020-06-19,fr,10iesoGb4mCYTcur1QfdO9
79,Coeur Noir,Bosh,480725,2020-06-12--2020-06-19,fr,54BjygUE4flw6z7MEITRW7
80,Stuck with U (with Justin Bieber),Ariana Grande,477125,2020-06-12--2020-06-19,fr,4HBZA5flZLE435QTztThqH
81,Dragovic,Maes,472968,2020-06-12--2020-06-19,fr,3wSdpAUYB0UuNekEcDdnjN
82,Promo (feat. Damso),Ninho,467534,2020-06-12--2020-06-19,fr,1l3WcVBNpaXBIWGYefPV9b
83,Don't Start Now,Dua Lipa,459435,2020-06-12--2020-06-19,fr,3PfIrDoz19wz7qK7tYeu62
84,Ailleurs (feat. Maes),Timal,454639,2020-06-12--2020-06-19,fr,5rTFwZ5ECdJTcMtm0O8mYS
85,Siliconé,Niska,453960,2020-06-12--2020-06-19,fr,4pmQt0EAXwy2SyXOJJ2bPU
86,Ride It,Regard,451719,2020-06-12--2020-06-19,fr,2tnVG71enUj33Ic2nFN6kZ
87,Loin de moi,Naza,451201,2020-06-12--2020-06-19,fr,30kxl4FnaEFS2qZkec3Zak
88,40%,Aya Nakamura,446009,2020-06-12--2020-06-19,fr,47LFcy7prvEY5D08d26zOo
89,Calumet,Hornet La Frappe,445624,2020-06-12--2020-06-19,fr,4hCHnvepjWmpP2kgYuEC7d
90,Ninja,Soprano,445608,2020-06-12--2020-06-19,fr,2imLYhuE0rBYnSrhXDOaRX
91,Filon,Ninho,444374,2020-06-12--2020-06-19,fr,0AvrSFPS8mN8OjUNCwemwa
92,Je vous déteste tous,Lorenzo,443570,2020-06-12--2020-06-19,fr,7gXKk9AN9WNlMNlNx1hD0y
93,Côte Ouest,47ter,442188,2020-06-12--2020-06-19,fr,4ZuuPLV4qYiznagLAFPHcW
94,Maman ne le sait pas (feat. Niska),Ninho,435971,2020-06-12--2020-06-19,fr,5c2HadbVTsMKjja4gohEFI
95,POPOPOP,Gambi,435901,2020-06-12--2020-06-19,fr,18HNGxDOcshRU2Hdu8tMOM
96,SICKO MODE,Travis Scott,434771,2020-06-12--2020-06-19,fr,2xLMifQCjDGFmkHkpNLD9h
97,Secrets,Regard,434614,2020-06-12--2020-06-19,fr,66W1rVTnEv86dIkFhoiElg
98,Dans l'espace (feat. Heuss l'Enfoiré),Gambi,430748,2020-06-12--2020-06-19,fr,2KAkkba3PaYFegfmYpUITv
99,HIGHEST IN THE ROOM,Travis Scott,428158,2020-06-12--2020-06-19,fr,3eekarcy7kvN4yt5ZFzltW
100,Ma belle,Moha La Squale,426646,2020-06-12--2020-06-19,fr,3Aq1SJ1hWlfazx8IIC6u1D
101,Bâtiment,Niska,420805,2020-06-12--2020-06-19,fr,7FF6HRsQlc0CtfAbLmrEGX
102,Maman dort,S.Pri Noir,417685,2020-06-12--2020-06-19,fr,0FOOo8wbVSFQ7YI0ZF8iC7
103,Astroboy,Zola,417461,2020-06-12--2020-06-19,fr,2ByB9vlVC7p6kDsznT4NYr
104,I Love You (432 Hz) (with Greeicy),Maejor,416905,2020-06-12--2020-06-19,fr,07Tnke5YAVjGhBx3lJ9oRS
105,Routine,Larry,415053,2020-06-12--2020-06-19,fr,1CZu4xJ9mk1n0PB0IDA9c0
106,Anomalie,Bosh,411708,2020-06-12--2020-06-19,fr,53hDNXyv0QsV4Fsk1bsXw7
107,Calling On Me,Sean Paul,410547,2020-06-12--2020-06-19,fr,5I4VsjWxOqN1nWfUpFZFM3
108,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach,410122,2020-06-12--2020-06-19,fr,14ngWWxvUSnIMXgF6rzSk1
109,Sunday Best,Surfaces,409984,2020-06-12--2020-06-19,fr,1Cv1YLb4q0RzL6pybtaMLo
110,Un peu de haine,PLK,408884,2020-06-12--2020-06-19,fr,5yYfCoMrhcuxMP9CAmA2rU
111,Fait d'or,Jul,408564,2020-06-12--2020-06-19,fr,42WlUYoPW2cJ08p9FZv2LC
112,Défilé,Bosh,405757,2020-06-12--2020-06-19,fr,3mP2F2gyIqVQi0G9ewn43s
113,Valise,Rim'K,403033,2020-06-12--2020-06-19,fr,4WNRbKU0oMQUvnGRXKWKoY
114,Some Say,Nea,402594,2020-06-12--2020-06-19,fr,4poybupy26pTWPr9zY1i7h
115,Never Seen the Rain,Tones And I,402209,2020-06-12--2020-06-19,fr,2grAr8pWMuLWn8ZYEE9wDV
116,ROXANNE,Arizona Zervas,401450,2020-06-12--2020-06-19,fr,696DnlkuDOXcMAnKlTgXXK
117,Enfant compliqué,Larry,395630,2020-06-12--2020-06-19,fr,2WDPXXLSTnfKzHLVpyUFp5
118,Woin Woin (feat. RK),Larry,392375,2020-06-12--2020-06-19,fr,0vetigm1cKD8YvB37KCSHu
119,Tes parents (feat. Ninho),Leto,389252,2020-06-12--2020-06-19,fr,0G0ZyEQyc3IBcRnYCvtTwb
120,In My Bones,Ray Dalton,388331,2020-06-12--2020-06-19,fr,6yHVyMdC08djbP86mdkP3G
121,Fingertips,Tom Gregory,387457,2020-06-12--2020-06-19,fr,0X4hMHBj4Ra6h1tIQGl1CH
122,TKN (feat. Travis Scott),ROSALÍA,387371,2020-06-12--2020-06-19,fr,4w47S36wQGBhGg073q3nt7
123,Désolé pour hier soir XXV - Remix 2020,Tryo,387324,2020-06-12--2020-06-19,fr,0USQrLiSMnzlaoMKkgIaT6
124,Ali,Hatik,386228,2020-06-12--2020-06-19,fr,7hJsdOHa9dpracOCAvXmZr
125,Before You Go,Lewis Capaldi,385544,2020-06-12--2020-06-19,fr,2gMXnyrvIjhVBUZwvLZDMP
126,Goutte d'eau,Ninho,384677,2020-06-12--2020-06-19,fr,0rQbvQpjQ6QeeCAnVRzokf
127,Jamais,Mister V,376752,2020-06-12--2020-06-19,fr,4jB8td98pbRVvTqtQ7I3MI
128,Au DD,PNL,376721,2020-06-12--2020-06-19,fr,5lCxlSBFyP5g4EhVypAoOu
129,Mec de cité,Yaro,372467,2020-06-12--2020-06-19,fr,0ZgS1ThlLDBfoSLwLc8AfO
130,Elle est bonne sa mère,Vegedream,372329,2020-06-12--2020-06-19,fr,7j56bK7gq6iV7zsD6lbP4J
131,Avant toi,Vitaa,365425,2020-06-12--2020-06-19,fr,4iNPp0BZ4lBu7bipdWLcWk
132,Trop beau,Lomepal,360399,2020-06-12--2020-06-19,fr,4WB9OeauHXnGOMUK4s80gM
133,Biberon,Franglish,359795,2020-06-12--2020-06-19,fr,76lA6ngl7U66BWb4HjRs5H
134,Never Never (feat. Indiiana),Drenchill,356473,2020-06-12--2020-06-19,fr,40NKYSkaTC4F62QbIVJ8S6
135,Tricheur,Nekfeu,356423,2020-06-12--2020-06-19,fr,7C7GtWZmyicqjBDbAWPsCp
136,L'heure du crime,L'Allemand,355764,2020-06-12--2020-06-19,fr,49ZfwGKiMNVCoXPYcCDduE
137,"Malheur, malheur",GIMS,353939,2020-06-12--2020-06-19,fr,1cSaqhkvwepFfxlPFtSoTb
138,Didn't I,OneRepublic,351181,2020-06-12--2020-06-19,fr,6ikDZX0oc8EKGj2vdMAEDv
139,Las Vegas,Jok'air,350062,2020-06-12--2020-06-19,fr,6L2bXG181V9k56XS167r1P
140,Dans l'univers,Nekfeu,346287,2020-06-12--2020-06-19,fr,2PYXOG6GdxF9sUIH2NfOAD
141,Lose Somebody,Kygo,345995,2020-06-12--2020-06-19,fr,1sgDyuLooyvEML4oHspNza
142,Putana,Ninho,344738,2020-06-12--2020-06-19,fr,5oePa8PlOTPAlRaGs2OZ3A
143,Life Is Good (feat. Drake),Future,341037,2020-06-12--2020-06-19,fr,1K5KBOgreBi5fkEHvg5ap3
144,Pas beaux,Vitaa,340002,2020-06-12--2020-06-19,fr,2tzdMoVhP0Lu6Mp3t107pI
145,Chez Babou,Moha La Squale,337733,2020-06-12--2020-06-19,fr,2z6w2sDF8gzvMVvSps05Cw
146,Problèmes,PLK,335371,2020-06-12--2020-06-19,fr,6lZbLMHu98qpkOY0t3efUK
147,Freestyle Neverland #2,RK,335225,2020-06-12--2020-06-19,fr,0v1QlO4GYGuNVdVty9S4RZ
148,Gasolina (feat. Gambi),Hamza,335223,2020-06-12--2020-06-19,fr,1Wfe6IKCZDWqKSXNmn2tvt
149,Avant la douane,Jul,334314,2020-06-12--2020-06-19,fr,3AwXhQWatI5b1sLIhsnOdP
150,bad guy,Billie Eilish,332822,2020-06-12--2020-06-19,fr,2Fxmhks0bxGSBdJ92vM42m
151,N'attendons pas,Vianney,329229,2020-06-12--2020-06-19,fr,6l42qNVfFnvygaJTKWf4hv
152,Señorita,Shawn Mendes,325297,2020-06-12--2020-06-19,fr,6v3KW9xbzN5yKLt9YKDYA2
153,Pirelli,Mister V,324983,2020-06-12--2020-06-19,fr,7FZoYJcmCB22N0lAg52nZG
154,Carré VIP,Naps,324501,2020-06-12--2020-06-19,fr,1caMoxlA0lk9jDCLCXLEoe
155,My Salsa,Franglish,323110,2020-06-12--2020-06-19,fr,4jGY576NsFNnUUv8uolqqB
156,Bitch (feat. Vald),Lefa,318459,2020-06-12--2020-06-19,fr,4Bg5ufw4skMPjZl95Y7axO
157,Tout au bout du monde,Tibz,316792,2020-06-12--2020-06-19,fr,0SC4BgwHWNi6cbjeIIqMjM
158,Zodiaque (feat. Da Uzi),Soso Maness,315291,2020-06-12--2020-06-19,fr,7ANjUOsf1c0S84C3BHlBEf
159,Dior,Pop Smoke,314502,2020-06-12--2020-06-19,fr,79s5XnCN4TJKTVMSmOx8Ep
160,Freestyle Neverland #1,RK,313523,2020-06-12--2020-06-19,fr,2EC6VQAKZd2O4CBDojY54x
161,Pookie,Aya Nakamura,312285,2020-06-12--2020-06-19,fr,2QpUWi6VSNOt2WyH5FIeLD
162,Fazer,ISK,308090,2020-06-12--2020-06-19,fr,7BuhysJ4dpbYB2R5ePT8bh
163,God Bless (feat. Damso),Hamza,307528,2020-06-12--2020-06-19,fr,2oT2g4vkjRaFOcUtdOf9eg
164,Méchant,Niska,307270,2020-06-12--2020-06-19,fr,75bVc27bDSOAhMAL38cXpV
165,Médicament,Niska,307218,2020-06-12--2020-06-19,fr,0udmmo0fTwWbm6VqEHAvYF
166,Boss Bitch,Doja Cat,305958,2020-06-12--2020-06-19,fr,78qd8dvwea0Gosb6Fe6j3k
167,Someone You Loved,Lewis Capaldi,303852,2020-06-12--2020-06-19,fr,7qEHsqek33rTcFNT9PFqLf
168,HÉ OH,Gambi,303539,2020-06-12--2020-06-19,fr,1bWafkUCOp6luXRs1cm3w9
169,Gang,Mister V,301418,2020-06-12--2020-06-19,fr,10luKmtlbA2PO8tH3kurlJ
170,Incassable (feat. Leto),Lefa,297133,2020-06-12--2020-06-19,fr,0SezHCTU8lBa5rNmySyTeI
171,Play Date,Melanie Martinez,296406,2020-06-12--2020-06-19,fr,4DpNNXFMMxQEKl7r0ykkWA
172,Together,Sia,295789,2020-06-12--2020-06-19,fr,5id3Rqn7SPj1LX4FfY4nGz
173,Dans mes rêves,Soso Maness,295541,2020-06-12--2020-06-19,fr,0OIiFI7xcoxTUsOr9PiXIl
174,"Adieu, mon amour",Hatik,294594,2020-06-12--2020-06-19,fr,3IzhWXUImi0csFoKFvq1bc
175,Compliqué,Dadju,294505,2020-06-12--2020-06-19,fr,7MmocSyYpeLvpgO4eRW3zl
176,Que Calor (with J Balvin & El Alfa),Major Lazer,292035,2020-06-12--2020-06-19,fr,1G2CAJeP7rCwOZjlSJ0Zw3
177,Mistral,Soso Maness,289730,2020-06-12--2020-06-19,fr,7qGIum2YtYEyVMm5GHbvzF
178,Léwé,Nakry,288896,2020-06-12--2020-06-19,fr,1MbmPrRyDNrwXxvMrrdyLk
179,Mayday (feat. Ninho),SCH,288849,2020-06-12--2020-06-19,fr,1SVuEeerYIwjCRsF5MGzX3
180,Elle pleut,Nekfeu,287268,2020-06-12--2020-06-19,fr,4kqsT3yDyJr1KZ2AkM9qfD
181,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,287160,2020-06-12--2020-06-19,fr,6osaMSJh9NguagEDQcZaKx
182,La puerta,Ninho,286794,2020-06-12--2020-06-19,fr,6hSrPj9ikfFsxE04iVYvCa
183,Week-end (feat. Leto),Timal,286619,2020-06-12--2020-06-19,fr,793CoRrbz4REtL14m4SbgF
184,Don't Rush (feat. Headie One),Young T & Bugsey,283877,2020-06-12--2020-06-19,fr,7LRmDx4pMTQuOBBwRT1MCT
185,San Pellegrino,Chily,282280,2020-06-12--2020-06-19,fr,5jfvG5UhPE92bhwyJgbKYl
186,Madrina,Maes,280148,2020-06-12--2020-06-19,fr,4miiqu2dxOhBguQDHtqssH
187,Le dire (feat. Maes),DA Uzi,279868,2020-06-12--2020-06-19,fr,1WxduRqYnmTCTsq0Vd4Npw
188,Balance ton quoi,Angèle,275390,2020-06-12--2020-06-19,fr,2jX5c5RFp0A9E1GDsvGxIa
189,Imparfait,Maes,275196,2020-06-12--2020-06-19,fr,2oA44GF1ypyWTH18HGLXIS
190,HRTBRK #2,Kaza,275050,2020-06-12--2020-06-19,fr,0zehnMnrIcZrl23McnKDMc
191,Papers (feat. Ninho),Zola,274047,2020-06-12--2020-06-19,fr,3vmoC735YdyvsrF0HtbmGn
192,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,273445,2020-06-12--2020-06-19,fr,3bidbhpOYeV4knp8AIu8Xn
193,Aristocrate,Heuss L'enfoiré,272381,2020-06-12--2020-06-19,fr,7gNlaZaMIjRUfnAYd9Dvmt
194,M.I.L.S 3,Ninho,270907,2020-06-12--2020-06-19,fr,3CdDFnkFxwd6mPZtTR9JzN
195,Ma go,Moji x Sboy,270894,2020-06-12--2020-06-19,fr,2YztEWVLbPcN36oK6gH2ol
196,RR 9.1,Koba LaD,270622,2020-06-12--2020-06-19,fr,28fP6qcMGPfYOjrx8AOWFn
197,Un million par mois,Djadja & Dinaz,267293,2020-06-12--2020-06-19,fr,5JVf4pCn50ePuE6ZoF5oEg
198,Memories,Maroon 5,263943,2020-06-12--2020-06-19,fr,2b8fOow8UzyDFAE27YhOZM
199,J'aime Bien!,Josman,261701,2020-06-12--2020-06-19,fr,7bg469g8qRoMwFQf6Vleh3
200,Le temps est bon,Bon Entendeur,260474,2020-06-12--2020-06-19,fr,2U5kSevItDmL0XzSDyemRp
1,Djomb - Bien ou quoi,Bosh,4090709,2020-06-19--2020-06-26,fr,0KBwGCY9RYD9t2zjeW4h48
2,Angela,Hatik,2486144,2020-06-19--2020-06-26,fr,6ab3CQvDlAVttThZucwGQ1
3,Italia,Jul,2352704,2020-06-19--2020-06-26,fr,11Mq1tJwmFOig3BXxjqcQr
4,Allez nique ta mère,Lacrim,2283435,2020-06-19--2020-06-26,fr,7b0ZEfaKg3OctqL115hUAg
5,Anissa,Wejdene,2052579,2020-06-19--2020-06-26,fr,62Pp6exz0ywSlBqvNqiY6Z
6,ROCKSTAR (feat. Roddy Ricch),DaBaby,1682782,2020-06-19--2020-06-26,fr,7ytR5pFWmSjzHJIeQkgog4
7,Grand bain,Dadju,1671606,2020-06-19--2020-06-26,fr,1fyVvRQsa095P7QK5Um7xH
8,Folie,Jul,1524411,2020-06-19--2020-06-26,fr,3zbZNJ1yewL5HqjvIEjjUD
9,MAMACITA,Black Eyed Peas,1503661,2020-06-19--2020-06-26,fr,24IgCW19L8lXKyFZwzFtD3
10,JAUNÉ,Booba,1418576,2020-06-19--2020-06-26,fr,4fW3EMRzAfj8aNMsF3zMwt
11,Sousou,Jul,1273424,2020-06-19--2020-06-26,fr,4zfih9sHVVJMb0f7LRoAz8
12,Blinding Lights,The Weeknd,1235409,2020-06-19--2020-06-26,fr,0VjIjW4GlUZAMYd2vXMi3b
13,10K,Bolémvn,1219943,2020-06-19--2020-06-26,fr,07pzk5h8p2qRowPZb3YBKC
14,Roses - Imanbek Remix,SAINt JHN,1205276,2020-06-19--2020-06-26,fr,24Yi9hE78yPEbZ4kxyoXAI
15,MACINTOSH,Gambi,1202294,2020-06-19--2020-06-26,fr,6UzGRgt50CWkj2ELI4twvX
16,Lettre à une femme,Ninho,1201467,2020-06-19--2020-06-26,fr,5HEtuK03ygUzqca6yfgOYZ
17,Ça sent bon,Jul,1186117,2020-06-19--2020-06-26,fr,1jNx8kPZZDu5RMNXS7AKMS
18,Skechers,DripReport,1183238,2020-06-19--2020-06-26,fr,2alc8VZAzDgdAsL2QMk3hu
19,Meleğim,Soolking,1172545,2020-06-19--2020-06-26,fr,0BD9boQC7jUTWkAoib4Z0d
20,6.3,Naps,1141389,2020-06-19--2020-06-26,fr,3lTL4LdFKVF51lseI2nk5D
21,Tusa,KAROL G,1114594,2020-06-19--2020-06-26,fr,7k4t7uLgtOxPwTpFmtJNTY
22,Breaking Me,Topic,1065669,2020-06-19--2020-06-26,fr,3H7ihDc1dqLriiWXwsc2po
23,Blanche,Maes,1022470,2020-06-19--2020-06-26,fr,5GyyPRvEwdI4wJSUbzxHQv
24,Veste Quechua,Jul,983037,2020-06-19--2020-06-26,fr,1sVhgnJn5xmT2aC4l2Vxyp
25,Toosie Slide,Drake,969507,2020-06-19--2020-06-26,fr,466cKvZn1j45IpxDdYZqdA
26,Que ça dure,Jul,953708,2020-06-19--2020-06-26,fr,5A5MuLA4J7V8MZ2UoexDtb
27,Crois-moi (feat. Ninho),DA Uzi,951584,2020-06-19--2020-06-26,fr,69I4Eynuxdj6LEmpvG56u6
28,Bro Bro,Zola,938237,2020-06-19--2020-06-26,fr,4mtY2gjqFFWTMnzaQPvERm
29,ily (i love you baby) (feat. Emilee),Surf Mesa,936947,2020-06-19--2020-06-26,fr,62aP9fBQKYKxi7PDXwcUAS
30,Pour la street,Jul,914474,2020-06-19--2020-06-26,fr,72j6CMlN5NCzF0oLMyfFcQ
31,Dybala,Maes,910053,2020-06-19--2020-06-26,fr,4Nfak8iMF4kQfQ6Pa8Z79m
32,Distant,Maes,908534,2020-06-19--2020-06-26,fr,1Sb7QJRawbARgpMqyYNMkT
33,Rentrez pas dans ma tête,Jul,896058,2020-06-19--2020-06-26,fr,1qzyOOQjLFYhWQ7AIbU67t
34,Toi-même tu sais,Jul,880519,2020-06-19--2020-06-26,fr,2LmA2W8q5tf9FKq1EGdB2W
35,death bed (coffee for your head),Powfu,876039,2020-06-19--2020-06-26,fr,7eJMfftS33KTjuF7lTsMCx
36,Bravo,Jul,860824,2020-06-19--2020-06-26,fr,4prFpE31NrviWFOEcwNGSD
37,Eh ouais fils,Jul,853351,2020-06-19--2020-06-26,fr,67ya7abHhAXsYGg4yg59UU
38,Dance Monkey,Tones And I,853346,2020-06-19--2020-06-26,fr,1rgnBhdG2JDFTbYkYRZAku
39,Je suis pas ton pote,Jul,847182,2020-06-19--2020-06-26,fr,0ucEyG8AH7212ESdvVjMci
40,Train de vie (feat. PLK),Leto,844833,2020-06-19--2020-06-26,fr,2VXeQ7moo4zfT6EFO3Cwse
41,Zipette,Ninho,840883,2020-06-19--2020-06-26,fr,1Lulg5ZiMEXy3QNwb1PB8I
42,Aucune limite,Landy,840158,2020-06-19--2020-06-26,fr,5wEg5O6wWFQGB60NmLeOlv
43,Fait d'or,Jul,830831,2020-06-19--2020-06-26,fr,0Nexr4ce2q2LIrrqCQkuWh
44,In Your Eyes,The Weeknd,811448,2020-06-19--2020-06-26,fr,7szuecWAPwGoV1e5vGu8tl
45,So Maness,Soso Maness,793297,2020-06-19--2020-06-26,fr,5kQ5tKaEs3RHlaLqwjagly
46,Kings & Queens,Ava Max,774353,2020-06-19--2020-06-26,fr,76nqCfJOcFFWBJN32PAksn
