Position,Track Name,Artist,Streams,date,region,spotify_id
150,If I Can't Have You,Shawn Mendes,226441,2020-01-31--2020-02-07,ph,2bT1PH7Cw3J9p3t7nlXCdh
151,ILYSB,LANY,225248,2020-01-31--2020-02-07,ph,2btKtacOXuMtC9WjcNRvAA
152,This I Promise You,*NSYNC,223941,2020-01-31--2020-02-07,ph,46n2EGFnPC3tzWCN1Aqe26
153,Weak,Khel Pangilinan,223274,2020-01-31--2020-02-07,ph,06cUybZMETs4i3yQO1f7p3
154,Eleven,Khalid,222938,2020-01-31--2020-02-07,ph,1ToprX3cpBiXoAe5eNSk74
155,Dancing With A Stranger (with Normani),Sam Smith,222738,2020-01-31--2020-02-07,ph,6Qs4SXO9dwPj5GKvVOv8Ki
156,I Don't Wanna Love You Anymore,LANY,221570,2020-01-31--2020-02-07,ph,7ArrTJ1LwcGAlEO65LUQ7i
157,IDGAF,Dua Lipa,221413,2020-01-31--2020-02-07,ph,76cy1WJvNGJTj78UqeA5zr
158,So Sick,Ne-Yo,220285,2020-01-31--2020-02-07,ph,6brl7bwOHmGFkNw3MBqssT
159,Beautiful (feat. Camila Cabello),Bazzi,220043,2020-01-31--2020-02-07,ph,4VUwkH455At9kENOfzTqmF
160,Make You Mine,PUBLIC,219669,2020-01-31--2020-02-07,ph,5iFwAOB2TFkPJk8sMlxP8g
161,Magbalik,Callalily,217224,2020-01-31--2020-02-07,ph,5zMR44ZH4KVZj4FlhTj3SE
162,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,217154,2020-01-31--2020-02-07,ph,4FdQYoWFym37QDQ2GkEHi1
163,13,LANY,216922,2020-01-31--2020-02-07,ph,0WOvSEVpUGkNufX0w0M06F
164,lowkey,NIKI,215242,2020-01-31--2020-02-07,ph,5TTXEcfsYLh6fTarLaevTi
165,I'm Yours,Jason Mraz,214959,2020-01-31--2020-02-07,ph,3S0OXQeoh0w6AY8WQVckRW
166,Kill This Love,BLACKPINK,214584,2020-01-31--2020-02-07,ph,4pUCKHjJ4Ijewc37rRrvHn
167,Migraine,Moonstar88,211071,2020-01-31--2020-02-07,ph,7sW3f7PqDV7BQ7qqeVBJIA
168,7 rings,Ariana Grande,210182,2020-01-31--2020-02-07,ph,6ocbgoVGwYJhOv1GgI9NsF
169,Take A Bow,Rihanna,210126,2020-01-31--2020-02-07,ph,39afswHs17v53znQm1gDTY
170,Ang Huling El Bimbo,Eraserheads,209044,2020-01-31--2020-02-07,ph,135ggzbjOogZ75IQ0LQi8r
171,If the World Was Ending - feat. Julia Michaels,JP Saxe,208873,2020-01-31--2020-02-07,ph,2kJwzbxV2ppxnQoYw4GLBZ
172,'Di Na Babalik,This Band,208673,2020-01-31--2020-02-07,ph,7hoP5NDUXEbmOawvEAsi8h
173,Before I Let You Go,Freestyle,207452,2020-01-31--2020-02-07,ph,5T8bLnWG8sg9ER8RKNZbCB
174,Hiling,Mark Carpio,206411,2020-01-31--2020-02-07,ph,6xQs6y6CpDqK9VKCktApEL
175,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,206274,2020-01-31--2020-02-07,ph,2YlZnw2ikdb837oKMKjBkW
176,Super Far,LANY,205248,2020-01-31--2020-02-07,ph,15ahYSiHAIMxAnujlXVtta
177,Beautiful Soul,Jesse McCartney,204697,2020-01-31--2020-02-07,ph,1HwpWwa6bnqqRhK8agG4RS
178,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,204585,2020-01-31--2020-02-07,ph,1mTROTnvFi7uxGciL319Kb
179,Blank Space,Taylor Swift,200476,2020-01-31--2020-02-07,ph,1u8c2t2Cy7UBoG4ArRcF5g
180,Photograph,Ed Sheeran,200032,2020-01-31--2020-02-07,ph,6fxVffaTuwjgEk5h9QyRjy
181,Pasensya Ka Na,Silent Sanctuary,199758,2020-01-31--2020-02-07,ph,0YyM8aEdbjGfLWPn6fdcn7
182,when the party's over,Billie Eilish,199441,2020-01-31--2020-02-07,ph,43zdsphuZLzwA9k4DJhU0I
183,Perfect,Ed Sheeran,198045,2020-01-31--2020-02-07,ph,0tgVpDi06FyKpA1z0VMD4v
184,Happier,Marshmello,195008,2020-01-31--2020-02-07,ph,2dpaYNEQHiRxtZbfNsse99
185,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,194953,2020-01-31--2020-02-07,ph,77iVPjxBy9Q3GgOxVE1UUA
186,Eastside (with Halsey & Khalid),benny blanco,194619,2020-01-31--2020-02-07,ph,7FGq80cy8juXBCD2nrqdWU
187,When You Say Nothing At All,Ronan Keating,193997,2020-01-31--2020-02-07,ph,0gcjc7Vt5xtcfmJgf6g2IO
188,Nandyan Agad Ako,Ex Battalion,191683,2020-01-31--2020-02-07,ph,6BZLjTOKBPqhq4xpOLkjrp
189,Iris,The Goo Goo Dolls,191544,2020-01-31--2020-02-07,ph,6Qyc6fS4DsZjB2mRW9DsQs
190,Bleeding Love,Leona Lewis,191073,2020-01-31--2020-02-07,ph,7wZUrN8oemZfsEd1CGkbXE
191,Watermelon Sugar,Harry Styles,190445,2020-01-31--2020-02-07,ph,6UelLqGlWMcVH1E5c4H7lY
192,Fall for You (Acoustic),Secondhand Serenade,190340,2020-01-31--2020-02-07,ph,5V7mTIcXVU9k2JNu0mE6vy
193,Ex,Callalily,190128,2020-01-31--2020-02-07,ph,0GHwNr0lqf8jpc9wesmnHo
194,LATINA,Al James,189129,2020-01-31--2020-02-07,ph,6Fh0xf6gIgBJ5FyjAZmmI8
195,Breakeven,The Script,188611,2020-01-31--2020-02-07,ph,1fyysXwSGNtMeqMBLwW3SI
196,My Boo,Usher,188603,2020-01-31--2020-02-07,ph,68vgtRHr7iZHpzGpon6Jlo
197,Closer,The Chainsmokers,187304,2020-01-31--2020-02-07,ph,7BKLCZ1jbUBVqRi2FVlTVw
198,Starving,Hailee Steinfeld,187104,2020-01-31--2020-02-07,ph,6875MeXyCW0wLyT72Eetmo
199,Call You Mine,The Chainsmokers,187098,2020-01-31--2020-02-07,ph,2oejEp50ZzPuQTQ6v54Evp
200,me & ur ghost,blackbear,185635,2020-01-31--2020-02-07,ph,4yJiXq86uM56uIfIZgE440
1,Imahe,Magnus Haven,1992726,2020-02-07--2020-02-14,ph,65sEZZaxTjLMD8vNgPoMz5
2,Make It With You,Ben&Ben,1944097,2020-02-07--2020-02-14,ph,2Mo4pOpCYXOu33856sMQLh
3,Catriona,Matthaios,1652781,2020-02-07--2020-02-14,ph,4YMfE4r1JWADFw2Fn74XW2
4,Yummy,Justin Bieber,1649376,2020-02-07--2020-02-14,ph,41L3O37CECZt3N7ziG2z7l
5,Pagtingin,Ben&Ben,1610725,2020-02-07--2020-02-14,ph,5l9g7py8RCblcvbZgGQgSd
6,Memories,Maroon 5,1496763,2020-02-07--2020-02-14,ph,2b8fOow8UzyDFAE27YhOZM
7,"10,000 Hours (with Justin Bieber)",Dan + Shay,1401843,2020-02-07--2020-02-14,ph,2wrJq5XKLnmhRXHIAf9xBa
8,Vibe With Me,Matthaios,1331835,2020-02-07--2020-02-14,ph,0G5qmu4TsdUH19zdcbI9Ui
9,Don't Start Now,Dua Lipa,1325192,2020-02-07--2020-02-14,ph,6WrI0LAC5M1Rw2MnX2ZvEg
10,ROXANNE,Arizona Zervas,1283042,2020-02-07--2020-02-14,ph,696DnlkuDOXcMAnKlTgXXK
11,Hindi Tayo Pwede,The Juans,1251632,2020-02-07--2020-02-14,ph,6VqZS3Wmf53pbfDBVEYvnP
12,Someone You Loved,Lewis Capaldi,1212966,2020-02-07--2020-02-14,ph,7qEHsqek33rTcFNT9PFqLf
13,Masyado Pang Maaga,Ben&Ben,1203254,2020-02-07--2020-02-14,ph,0luyrm1L6gjtoLekHOf67t
14,Intentions,Justin Bieber,1172628,2020-02-07--2020-02-14,ph,364dI1bYnvamSnBJ8JcNzN
15,I Want You Back,Matthaios,1132656,2020-02-07--2020-02-14,ph,5jLUKFlEJzOf6b6PCaohFI
16,Mean It,Lauv,1120162,2020-02-07--2020-02-14,ph,2uiOyiRxtNix52dpeaDQPM
17,Binalewala - Original Version,Michael Dutchi Libranda,1062896,2020-02-07--2020-02-14,ph,2tR5liucorXRwduxr0qEx6
18,Ivana,Soulstice,1038254,2020-02-07--2020-02-14,ph,5bSvsXRBUjGe8pGScU0hPz
19,Kathang Isip,Ben&Ben,1031376,2020-02-07--2020-02-14,ph,3WUEs51GpcvlgU7lehLgLh
20,Circles,Post Malone,996125,2020-02-07--2020-02-14,ph,21jGcNKet2qwijlDFuPiPb
21,Falling,Trevor Daniel,965439,2020-02-07--2020-02-14,ph,4TnjEaWOeW0eKTKIEvJyCa
22,Sa Susunod Na Lang,PDL,911809,2020-02-07--2020-02-14,ph,34ob61cxp34Sf7KHK6RnSU
23,Dance Monkey,Tones And I,868685,2020-02-07--2020-02-14,ph,1rgnBhdG2JDFTbYkYRZAku
24,Araw-Araw,Ben&Ben,863185,2020-02-07--2020-02-14,ph,4rG3h1QwgjSSWz8EIjCFrm
25,Maybe The Night,Ben&Ben,857511,2020-02-07--2020-02-14,ph,1yDiru08Q6omDOGkZMPnei
26,Zebbiana,Skusta Clee,854783,2020-02-07--2020-02-14,ph,6IdEQ3HUseBeRUYFSzSMdL
27,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,812338,2020-02-07--2020-02-14,ph,24ngpWhBOxKJtIPnzSNX8c
28,Beautiful People (feat. Khalid),Ed Sheeran,800588,2020-02-07--2020-02-14,ph,70eFcWOvlMObDhURTqT4Fv
29,It's You,Ali Gatie,788541,2020-02-07--2020-02-14,ph,5DqdesEfbRyOlSS3Tf6c29
30,comethru,Jeremy Zucker,764122,2020-02-07--2020-02-14,ph,18uwL0vNUanqZH0ro2QcOP
31,Tala,Sarah Geronimo,763892,2020-02-07--2020-02-14,ph,4T7CM071eEoHudiDShZlCJ
32,Get You The Moon (feat. Snøw),Kina,754114,2020-02-07--2020-02-14,ph,4ZLzoOkj0MPWrTLvooIuaa
33,Sanctuary,Joji,750645,2020-02-07--2020-02-14,ph,3xaugmCyXrVkrDTXbFkMW3
34,Yellow Hearts,Ant Saunders,749692,2020-02-07--2020-02-14,ph,2W4yABdLc4Jnds67Poi5Nl
35,Neneng B,Nik Makino,741217,2020-02-07--2020-02-14,ph,0BaMZMMEG7GWrUYsoGw8Yg
36,Sana,I Belong to the Zoo,729309,2020-02-07--2020-02-14,ph,1X4l4i472kW5ofFP8Xo0x0
37,Rare,Selena Gomez,698956,2020-02-07--2020-02-14,ph,7HMmFQsKsljwTw8bS7lu19
38,Can We Kiss Forever?,Kina,693381,2020-02-07--2020-02-14,ph,58wyJLv6yH1La9NIZPl3ne
39,Kung 'Di Rin Lang Ikaw,December Avenue,686206,2020-02-07--2020-02-14,ph,2BgD4nRyx9EZ5o8YEnjRSV
40,I.F.L.Y.,Bazzi,685535,2020-02-07--2020-02-14,ph,4a6q8CR2hzLk2plDkSxkfD
41,Physical,Dua Lipa,667060,2020-02-07--2020-02-14,ph,5px6upUHM3fhOP621Edp4V
42,Blinding Lights,The Weeknd,664327,2020-02-07--2020-02-14,ph,0sf12qNH5qcw8qpgymFOqD
43,Tattoos Together,Lauv,635360,2020-02-07--2020-02-14,ph,0ycFQvBTfuo1LCdG0HhszL
44,Dalaga,Arvey,610675,2020-02-07--2020-02-14,ph,3iZB3VUDerY5P96rhBKwKr
45,Black Swan,BTS,594863,2020-02-07--2020-02-14,ph,24NuEDgyRIljwSyY0lsr7b
46,Changes,Lauv,587037,2020-02-07--2020-02-14,ph,029B34AzPVXzOQCyaJpkdH
47,Know Your Worth,Khalid,584855,2020-02-07--2020-02-14,ph,0TrPqhAMoaKUFLR7iYDokf
48,Godzilla (feat. Juice WRLD),Eminem,584752,2020-02-07--2020-02-14,ph,7FIWs0pqAYbP91WWM0vlTQ
49,Psycho,Red Velvet,580215,2020-02-07--2020-02-14,ph,3CYH422oy1cZNoo0GTG1TK
50,Sa Ngalan Ng Pag-Ibig,December Avenue,577130,2020-02-07--2020-02-14,ph,00mBzIWv5gHOYxwuEJXjOG
51,Ayy Macarena,Tyga,558422,2020-02-07--2020-02-14,ph,6LcauUZjF1eXQrgqMUecHX
52,Make It Right (feat. Lauv),BTS,553681,2020-02-07--2020-02-14,ph,314ZkcV7oLWG8yWE7LABvH
53,Run,Joji,520185,2020-02-07--2020-02-14,ph,6p8eEdiZLKJH8tcjGZuNTK
54,The Box,Roddy Ricch,507960,2020-02-07--2020-02-14,ph,0nbXyq5TXYPCO7pr3N8S4I
55,Leaves,Ben&Ben,499371,2020-02-07--2020-02-14,ph,6wdCelHrPh7UfliNjwRTUv
56,Miracle Nights,ALLMO$T,496559,2020-02-07--2020-02-14,ph,3sWLOFGI7dNN6YBM1m1RKB
57,I Don't Care (with Justin Bieber),Ed Sheeran,448540,2020-02-07--2020-02-14,ph,0hVXuCcriWRGvwMV1r5Yn9
58,Señorita,Shawn Mendes,447802,2020-02-07--2020-02-14,ph,6v3KW9xbzN5yKLt9YKDYA2
59,everything i wanted,Billie Eilish,446021,2020-02-07--2020-02-14,ph,3ZCTVFBt2Brf31RLEnCkWJ
60,Kahit Ayaw Mo Na,This Band,439168,2020-02-07--2020-02-14,ph,58grXgbCj7t5ulr0TGLIr9
61,I Like Me Better,Lauv,436297,2020-02-07--2020-02-14,ph,2P91MQbaiQOfbiz9VqhqKQ
62,Nobela,Julie Anne San Jose,428058,2020-02-07--2020-02-14,ph,507wQHSkMb1MFJfN2fjpMQ
63,Too Good At Goodbyes,Sam Smith,425958,2020-02-07--2020-02-14,ph,1mXVgsBdtIVeCLJnSnmtdV
64,Dahan,December Avenue,414914,2020-02-07--2020-02-14,ph,6BxJLJw228OY5BFerPGl7z
65,Lose You To Love Me,Selena Gomez,408448,2020-02-07--2020-02-14,ph,4l0Mvzj72xxOpRrp6h8nHi
66,Malibu Nights,LANY,405189,2020-02-07--2020-02-14,ph,0Eqg0CQ7bK3RQIMPw1A7pl
67,Ikaw At Ako,Moira Dela Torre,401736,2020-02-07--2020-02-14,ph,0gDRtumoR9ZrvAlnniToMz
68,Your Song,Parokya Ni Edgar,401732,2020-02-07--2020-02-14,ph,3OpGUlDmRUXh0NkIYWoIlD
69,Lexi,Nik Makino,394558,2020-02-07--2020-02-14,ph,5LZqOdfYUXunyhHmPqGI6j
70,Say You Won't Let Go,James Arthur,385615,2020-02-07--2020-02-14,ph,5uCax9HTNlzGybIStD3vDh
71,Hindi Na Nga,This Band,384111,2020-02-07--2020-02-14,ph,2RgD3eO4IIGF16rR8Ch8OV
72,Say So,Doja Cat,381782,2020-02-07--2020-02-14,ph,3Dv1eDb0MEgF93GpLXlucZ
73,What A Man Gotta Do,Jonas Brothers,379802,2020-02-07--2020-02-14,ph,4wNIkl5XGiAACjFBlDWuSd
74,Only The Young - Featured in Miss Americana,Taylor Swift,377267,2020-02-07--2020-02-14,ph,2slqvGLwzZZYsT4K4Y1GBC
75,Any song,ZICO,376929,2020-02-07--2020-02-14,ph,1iIhGHzzrzqQfuNkFI2qAn
76,2002,Anne-Marie,374786,2020-02-07--2020-02-14,ph,2BgEsaKNfHUdlh97KmvFyo
77,Mundo,IV Of Spades,363925,2020-02-07--2020-02-14,ph,4u8RkgV6P4TLi89SmlUtv8
78,Nobela,Join The Club,360424,2020-02-07--2020-02-14,ph,3vGkyQlCw8LklNip0ZUELC
79,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,360275,2020-02-07--2020-02-14,ph,0RiRZpuVRbi7oqRdSMwhQY
80,bad guy,Billie Eilish,356698,2020-02-07--2020-02-14,ph,2Fxmhks0bxGSBdJ92vM42m
81,Buwan,juan karlos,355976,2020-02-07--2020-02-14,ph,5f9808hpiCpuNyqqdXmpF2
82,Life Is Good (feat. Drake),Future,349443,2020-02-07--2020-02-14,ph,5yY9lUy8nbvjM1Uyo1Uqoc
83,Adore You,Harry Styles,343465,2020-02-07--2020-02-14,ph,3jjujdWJ72nww5eGnfs2E7
84,Alam Ko,John Roa,340047,2020-02-07--2020-02-14,ph,5JfXvkPqBWrTUBb1OWs1mU
85,Lover,Taylor Swift,338645,2020-02-07--2020-02-14,ph,1dGr1c8CrMLDpV6mPbImSI
86,Best Part (feat. Daniel Caesar),H.E.R.,337405,2020-02-07--2020-02-14,ph,4OBZT9EnhYIV17t4pGw7ig
87,Balang Araw,I Belong to the Zoo,334132,2020-02-07--2020-02-14,ph,5NXdUJ3Z2jhlp2u1cj6f7m
88,The Day You Said Goodnight,Hale,325313,2020-02-07--2020-02-14,ph,0HZ3OUVrGHxttD2EuHqRm3
89,Bagay Tayo,ALLMO$T,321538,2020-02-07--2020-02-14,ph,2mwd0LWLBgtQBEOLG96nbU
90,Kahit Di Mo Alam,December Avenue,320782,2020-02-07--2020-02-14,ph,6GIzDc4xBUeYHwubWwTrhC
91,Rainbow,South Border,320591,2020-02-07--2020-02-14,ph,3ueq4reab02CypseErxvwS
92,You should be sad,Halsey,320129,2020-02-07--2020-02-14,ph,7lidXGPXPYLNThITAOTlkK
93,Bakit Ba Ikaw,Michael Pangilinan,316185,2020-02-07--2020-02-14,ph,0Vmk6Ebk4QBq7r0VAz2a6s
94,Bulong,December Avenue,304639,2020-02-07--2020-02-14,ph,5nMKJJ5Rl6X1yn58aVeICO
95,Before You Go,Lewis Capaldi,301463,2020-02-07--2020-02-14,ph,2gMXnyrvIjhVBUZwvLZDMP
96,Boy With Luv (feat. Halsey),BTS,300533,2020-02-07--2020-02-14,ph,5KawlOMHjWeUjQtnuRs22c
97,Paalam,Moira Dela Torre,299448,2020-02-07--2020-02-14,ph,22AZDYG6qrjMFg0ceeL9X6
98,Feelings,Lauv,299335,2020-02-07--2020-02-14,ph,3TnhEoToeS6EUCLYsU8tPW
99,SUGAR,BROCKHAMPTON,299272,2020-02-07--2020-02-14,ph,6U0FIYXCQ3TGrk4tFpLrEA
100,Ride Home,Ben&Ben,298582,2020-02-07--2020-02-14,ph,1fXHTDYsJiFOjVWITaFp1j
101,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,298156,2020-02-07--2020-02-14,ph,2Rk4JlNc2TPmZe2af99d45
102,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,297632,2020-02-07--2020-02-14,ph,5UhpceEr5XmbVwyoIUIRnh
103,Tell Me Where It Hurts,MYMP,294827,2020-02-07--2020-02-14,ph,6C2nrsOlb3jOUGcJAmPrTA
104,I Need You More Today,Caleb Santos,293253,2020-02-07--2020-02-14,ph,761frfZtZ8I2g70UsjFfBK
105,"Patawad, Paalam",Moira Dela Torre,289816,2020-02-07--2020-02-14,ph,14BG5B1EJSCyNpZt096xXc
106,What If I Told You That I Love You,Ali Gatie,287247,2020-02-07--2020-02-14,ph,3cqPu20DGTGUoZtbJH2Dmi
107,214,Rivermaya,287061,2020-02-07--2020-02-14,ph,7gZ3kWNtIxFgxjsm5OTVMB
108,My Oh My (feat. DaBaby),Camila Cabello,285089,2020-02-07--2020-02-14,ph,3yOlyBJuViE2YSGn3nVE1K
109,Shape of My Heart,Backstreet Boys,284737,2020-02-07--2020-02-14,ph,35o9a4iAfLl5jRmqMX9c1D
110,Love Someone,Lukas Graham,283957,2020-02-07--2020-02-14,ph,0OCRwXbQRdOZ1OtB4Imsp1
111,Repeat,Al James,283344,2020-02-07--2020-02-14,ph,011GTFfE8rqTRMhz5g8IAW
112,With a Smile (feat. Kelly Badon),South Border,280575,2020-02-07--2020-02-14,ph,6XmskR1cMfgys1W7dExmgi
113,Tagpuan,Moira Dela Torre,280492,2020-02-07--2020-02-14,ph,0ztDBQdQmdVZvorSmIjMih
114,Feel Special,TWICE,279790,2020-02-07--2020-02-14,ph,14rWuS6yllHOdfZ8sZsZUj
115,Ikaw Lang,Kiyo,279453,2020-02-07--2020-02-14,ph,2kRjoaqiyeS0Faus5wKztH
116,Pauwi Nako,PDL,278382,2020-02-07--2020-02-14,ph,2tzAN1L07SNwnOdgOEeuQr
117,No Shame,5 Seconds of Summer,277902,2020-02-07--2020-02-14,ph,5JSVa5i6lFPoyOzK4gj0Ox
118,Stickwitu,The Pussycat Dolls,277212,2020-02-07--2020-02-14,ph,4NjR63Up0uMkQBlKvlZd1l
119,Kung Wala Ka,Hale,276888,2020-02-07--2020-02-14,ph,4JSDhJVmo2UqdF7nxbyenn
120,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",Lauv,275618,2020-02-07--2020-02-14,ph,2B7oyUTr2pCsUqPy4bgiYB
121,How Do You Sleep?,Sam Smith,269937,2020-02-07--2020-02-14,ph,6b2RcmUt1g9N9mQ3CbjX2Y
122,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,269814,2020-02-07--2020-02-14,ph,3i9UVldZOE0aD0JnyfAZZ0
123,"thank u, next",Ariana Grande,261415,2020-02-07--2020-02-14,ph,3e9HZxeyfWwjeyPAMmWSSQ
124,You Are The Reason,Calum Scott,261304,2020-02-07--2020-02-14,ph,69vToJ9BMbbLlFZo7k7A7B
125,ILYSB - STRIPPED,LANY,260885,2020-02-07--2020-02-14,ph,3Dkvp3L4w0uJFYfIPa8E9H
126,You Need To Calm Down,Taylor Swift,258892,2020-02-07--2020-02-14,ph,6RRNNciQGZEXnqk8SQ9yv5
127,Tadhana,Up Dharma Down,258021,2020-02-07--2020-02-14,ph,6NFKf8vBApSvtzkapYmnVR
128,Just the Way You Are,Bruno Mars,256815,2020-02-07--2020-02-14,ph,7BqBn9nzAq8spo5e7cZ0dJ
129,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,254949,2020-02-07--2020-02-14,ph,4isDU5tDNqFLQ5xQ9NgPmz
130,Walwal,VVS Collective,252415,2020-02-07--2020-02-14,ph,1k2sk3NuZxy06Os3KTAnA2
131,Lucky,Jason Mraz,252337,2020-02-07--2020-02-14,ph,2qLMf6TuEC3ruGJg4SMMN6
132,Relationship (feat. Future),Young Thug,252254,2020-02-07--2020-02-14,ph,25oOaleife6E2MIKmFkPvg
133,i'm so tired...,Lauv,250190,2020-02-07--2020-02-14,ph,6uiz2UTi8yaPVd9A1OxxTW
134,Urong Sulong,Alisson Shore,250009,2020-02-07--2020-02-14,ph,2KoWHNtJrbE0WxWfQjYjyu
135,She Will Be Loved - Radio Mix,Maroon 5,248999,2020-02-07--2020-02-14,ph,4llK75pXNWZz6KAho2Gp16
136,This I Promise You,*NSYNC,248818,2020-02-07--2020-02-14,ph,46n2EGFnPC3tzWCN1Aqe26
137,Someday,Nina,248799,2020-02-07--2020-02-14,ph,1MkiRsYBkXbXvdiYvTTiQT
138,Weak,Khel Pangilinan,243607,2020-02-07--2020-02-14,ph,06cUybZMETs4i3yQO1f7p3
139,You're Still The One,Shania Twain,243240,2020-02-07--2020-02-14,ph,6sU3YUz0Ld3OPFmrnxlpzD
140,What Am I,Why Don't We,242001,2020-02-07--2020-02-14,ph,0TMGV2zMZXOILVtQLtkI3G
141,You And Me,Lifehouse,240158,2020-02-07--2020-02-14,ph,0815caqt2Lytro5EIzMufT
142,Dancing With A Stranger (with Normani),Sam Smith,239372,2020-02-07--2020-02-14,ph,6Qs4SXO9dwPj5GKvVOv8Ki
143,Nobody Knows,Russ,239105,2020-02-07--2020-02-14,ph,1pNAf6W7POwjOD8x8mWf8G
144,Mabagal,Daniel Padilla,238529,2020-02-07--2020-02-14,ph,07JZJ9YJRaiUAz9Bv8wgwH
145,IDGAF,Dua Lipa,235614,2020-02-07--2020-02-14,ph,76cy1WJvNGJTj78UqeA5zr
146,Magbalik,Callalily,235499,2020-02-07--2020-02-14,ph,5zMR44ZH4KVZj4FlhTj3SE
147,Dating Tayo,TJ Monterde,232709,2020-02-07--2020-02-14,ph,267RumTt5KeLBGl2KWxBL0
148,Girls Like You (feat. Cardi B),Maroon 5,232513,2020-02-07--2020-02-14,ph,7fa9MBXhVfQ8P8Df9OEbD8
149,Your Song (My One and Only You),Julie Anne San Jose,230723,2020-02-07--2020-02-14,ph,5Seh4HfqT1mFnRJQswqz51
150,Without Me,Halsey,229762,2020-02-07--2020-02-14,ph,6FZDfxM3a3UCqtzo5pxSLZ
151,Talk (feat. Disclosure),Khalid,229332,2020-02-07--2020-02-14,ph,6TqXcAFInzjp0bODyvrWEq
152,Thick And Thin,LANY,229020,2020-02-07--2020-02-14,ph,3D110t9ctcoOoylXsc3iR8
153,Rewrite The Stars,Zac Efron,228821,2020-02-07--2020-02-14,ph,630sXRhIcfwr2e4RdNtjKN
154,DUN DUN,EVERGLOW,227934,2020-02-07--2020-02-14,ph,3CyCjgTHFzqucmECajq8QA
155,Never Really Over,Katy Perry,227129,2020-02-07--2020-02-14,ph,5PYQUBXc7NYeI1obMKSJK0
156,I'm Yours,Jason Mraz,226348,2020-02-07--2020-02-14,ph,3S0OXQeoh0w6AY8WQVckRW
157,Thru These Tears,LANY,225104,2020-02-07--2020-02-14,ph,7GbAp0HKPQW7WnFJAzMoRk
158,So Sick,Ne-Yo,225004,2020-02-07--2020-02-14,ph,6brl7bwOHmGFkNw3MBqssT
159,FANCY,TWICE,224412,2020-02-07--2020-02-14,ph,2FXd6kKCtBIc6UfN1gH1pA
160,Make You Mine,PUBLIC,223495,2020-02-07--2020-02-14,ph,5iFwAOB2TFkPJk8sMlxP8g
161,If I Can't Have You,Shawn Mendes,223446,2020-02-07--2020-02-14,ph,2bT1PH7Cw3J9p3t7nlXCdh
162,Migraine,Moonstar88,222939,2020-02-07--2020-02-14,ph,7sW3f7PqDV7BQ7qqeVBJIA
163,Beautiful (feat. Camila Cabello),Bazzi,222127,2020-02-07--2020-02-14,ph,4VUwkH455At9kENOfzTqmF
164,Goodbyes (Feat. Young Thug),Post Malone,219693,2020-02-07--2020-02-14,ph,6vBdBCoOhKHiYDDOcorfNo
165,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,219219,2020-02-07--2020-02-14,ph,4FdQYoWFym37QDQ2GkEHi1
166,Take A Bow,Rihanna,218654,2020-02-07--2020-02-14,ph,39afswHs17v53znQm1gDTY
167,Beautiful Soul,Jesse McCartney,217810,2020-02-07--2020-02-14,ph,1HwpWwa6bnqqRhK8agG4RS
168,Ang Huling El Bimbo,Eraserheads,217117,2020-02-07--2020-02-14,ph,135ggzbjOogZ75IQ0LQi8r
169,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,216924,2020-02-07--2020-02-14,ph,2YlZnw2ikdb837oKMKjBkW
170,Birthday,Anne-Marie,214768,2020-02-07--2020-02-14,ph,5hff5RQeE84pznOt8WEWeO
171,Before I Let You Go,Freestyle,214098,2020-02-07--2020-02-14,ph,5T8bLnWG8sg9ER8RKNZbCB
172,ILYSB,LANY,212622,2020-02-07--2020-02-14,ph,2btKtacOXuMtC9WjcNRvAA
173,Pasensya Ka Na,Silent Sanctuary,212370,2020-02-07--2020-02-14,ph,0YyM8aEdbjGfLWPn6fdcn7
174,'Di Na Babalik,This Band,211785,2020-02-07--2020-02-14,ph,7hoP5NDUXEbmOawvEAsi8h
175,The Weekend - Funk Wav Remix,SZA,210670,2020-02-07--2020-02-14,ph,0P6AWOA4LG1XOctzaVu5tt
176,lowkey,NIKI,210375,2020-02-07--2020-02-14,ph,5TTXEcfsYLh6fTarLaevTi
177,Hiling,Mark Carpio,208578,2020-02-07--2020-02-14,ph,6xQs6y6CpDqK9VKCktApEL
178,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,207944,2020-02-07--2020-02-14,ph,1mTROTnvFi7uxGciL319Kb
179,Fall for You (Acoustic),Secondhand Serenade,207014,2020-02-07--2020-02-14,ph,5V7mTIcXVU9k2JNu0mE6vy
180,Kill This Love,BLACKPINK,206923,2020-02-07--2020-02-14,ph,4pUCKHjJ4Ijewc37rRrvHn
