Position,Track Name,Artist,Streams,date,region,spotify_id
35,The Box,Roddy Ricch,1552567,2020-04-03--2020-04-10,br,0nbXyq5TXYPCO7pr3N8S4I
36,Surtada - Remix Brega Funk,Dadá Boladão,1509093,2020-04-03--2020-04-10,br,5F8ffc8KWKNawllr5WsW0r
37,Amor de Que,Pabllo Vittar,1488665,2020-04-03--2020-04-10,br,7vpGKEUPrA4UEsS4o4W1tP
38,Barzinho Aleatório - Ao Vivo,Zé Neto & Cristiano,1475384,2020-04-03--2020-04-10,br,3WjSkl7VDWY1prwJw7dSG0
39,Chama Ela (feat. Pedro Sampaio),Lexa,1470879,2020-04-03--2020-04-10,br,14kRWkCWBYfQqILflEcpSJ
40,Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,1451790,2020-04-03--2020-04-10,br,2PqPSf3gtTED79rWGwVtYg
41,Lençol Dobrado,João Gustavo e Murilo,1439724,2020-04-03--2020-04-10,br,72xB2J9ZeBl0Rzxq2XmzdY
42,Carreira Solo - Ao Vivo,Gusttavo Lima,1403636,2020-04-03--2020-04-10,br,1MmS7UIy3J1BTxfGCRvVqN
43,Physical,Dua Lipa,1395859,2020-04-03--2020-04-10,br,3AzjcOeAmA57TIOr9zF1ZW
44,Quarta Cadeira - Ao Vivo,Matheus & Kauan,1388833,2020-04-03--2020-04-10,br,5q0NlM6Pm8Pp3orq7zGiRn
45,"Mil Anos - Recorded At Mosh Studios, São Paulo",Jorge & Mateus,1357026,2020-04-03--2020-04-10,br,4UUtssVRs2aQTLQCAAtZg1
46,Relógio Parado (Ao Vivo),Diego & Arnaldo,1328548,2020-04-03--2020-04-10,br,5n8Y78Pl5q8lqS7sJP61qw
47,Eterna Sacanagem,MC JottaPê,1308266,2020-04-03--2020-04-10,br,1AfNdxHdE4OLcnQUyC6j3i
48,Tiro Certo - Ao Vivo,Zé Felipe,1288226,2020-04-03--2020-04-10,br,5MArTXEVyKBwoodjdy04fk
49,Toosie Slide,Drake,1193318,2020-04-03--2020-04-10,br,127QTOFJsJQp5LbJbu3A1y
50,Quem Traiu Levou - Ao Vivo,Gusttavo Lima,1154038,2020-04-03--2020-04-10,br,17Ryox5vWKp92IDW87C5PI
51,Ferida Curada,Zé Neto & Cristiano,1140075,2020-04-03--2020-04-10,br,1U3tv41tFRgOfbytpuYQrR
52,Neném - Ao Vivo,Gabi Martins,1132255,2020-04-03--2020-04-10,br,2Yz14TQlxNXHmnkml4TyDL
53,Amor de Fim de Noite,Orochi,1097709,2020-04-03--2020-04-10,br,1Nmcs8zk7LfcvHRgLtTM5J
54,Tentativas,Marília Mendonça,1071665,2020-04-03--2020-04-10,br,5STHFaWYO1KeyITjvB4hR8
55,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,1059973,2020-04-03--2020-04-10,br,4E6RdcCWMiHTu7zy1VTNDo
56,Amoreco,Simone & Simaria,1059585,2020-04-03--2020-04-10,br,15Dl8e6gdR0I1IQn0M4SGi
57,Dois Lados,Wesley Safadão,1051398,2020-04-03--2020-04-10,br,3vSXPjfcebTt5mB8DXHWM6
58,Hit Contagiante,Felipe Original,1048543,2020-04-03--2020-04-10,br,5dKesZwp6deuhEeW8F1UEi
59,Gaiola É o Troco,MC Du Black,1044892,2020-04-03--2020-04-10,br,3Uq45ipGutypFPmETfaoaH
60,Falling,Trevor Daniel,1025737,2020-04-03--2020-04-10,br,2rRJrJEo19S2J82BDsQ3F7
61,"Para, Pensa e Volta - Ao Vivo",Yasmin Santos,1025042,2020-04-03--2020-04-10,br,2KyXyTrp3kp1Fsg7B1osYD
62,Despedida - Ao Vivo,Wesley Safadão,1009941,2020-04-03--2020-04-10,br,5LpLYzpV0HWKI2DlPmNywg
63,Paredão,MC Kevinho,996399,2020-04-03--2020-04-10,br,5FFpRbsH9WDYNoLauRAHpj
64,Textão - Ao Vivo,Zé Neto & Cristiano,989726,2020-04-03--2020-04-10,br,2uhBCMHwS3SATOHIgM2KPF
65,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,989384,2020-04-03--2020-04-10,br,6sRLrSetyIwIKhW1eMlUNP
66,Say So,Doja Cat,987231,2020-04-03--2020-04-10,br,3Dv1eDb0MEgF93GpLXlucZ
67,Some que ele vem atrás,Anitta,982330,2020-04-03--2020-04-10,br,2qD7VoDYcrAPY0cVEfpsR5
68,Tchau Brigado - Ao Vivo,Humberto & Ronaldo,982084,2020-04-03--2020-04-10,br,2TR917wkDeRvwTE5cSfZFf
69,Lose Control,MEDUZA,971055,2020-04-03--2020-04-10,br,7CHi4DtfK4heMlQaudCuHK
70,Erro Antigo - Ao Vivo,Diego & Victor Hugo,962475,2020-04-03--2020-04-10,br,7qpXCkcr3Zj4LDvdiWryns
71,Amor Atual - Ao Vivo,Henrique & Juliano,947065,2020-04-03--2020-04-10,br,3nsKjzNGp8ForQahgMo2JV
72,Segunda Taça - Ao Vivo,João Bosco & Vinicius,946730,2020-04-03--2020-04-10,br,23zmMwD99ROi9yhxqMxWil
73,Certo e Duvidoso (feat. Gaab) - Ao Vivo,Marcos & Belutti,932017,2020-04-03--2020-04-10,br,7ArNH109yIfwIquJ535fsi
74,Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo,Yasmin Santos,928842,2020-04-03--2020-04-10,br,4pnlRYoaaGu24SuC3et5Pv
75,choque térmico - ao vivo,Luan Santana,925443,2020-04-03--2020-04-10,br,159ntSAEWJ9zIMOSXmQ530
76,Pipa Voada (feat. Emicida),Rashid,921398,2020-04-03--2020-04-10,br,3oqC4Ta40ft6NnTJwcUTdi
77,Tusa,KAROL G,921162,2020-04-03--2020-04-10,br,7k4t7uLgtOxPwTpFmtJNTY
78,Bebi Liguei - Ao Vivo,Marília Mendonça,908898,2020-04-03--2020-04-10,br,3RbXsVQr4jeTxvT35Hssq3
79,Contatinho - Ao Vivo,Leo Santana,895836,2020-04-03--2020-04-10,br,4RC2nzqaQygxoVQOVv3XlT
80,Intenção - Ao Vivo,Marília Mendonça,895003,2020-04-03--2020-04-10,br,1qy7aOHnfnOMJoT1fhoLYG
81,Complicado,Vitão,893980,2020-04-03--2020-04-10,br,6toDZSoqG5QUitFsoxavRy
82,Señorita,Shawn Mendes,891156,2020-04-03--2020-04-10,br,6v3KW9xbzN5yKLt9YKDYA2
83,Verdinha,Ludmilla,891078,2020-04-03--2020-04-10,br,2RMOwSvOGQyy985Vx4VSGQ
84,Kenny G,Matuê,877245,2020-04-03--2020-04-10,br,3MkdA6vwF0ifRl86yzTlJW
85,Someone You Loved,Lewis Capaldi,867708,2020-04-03--2020-04-10,br,7qEHsqek33rTcFNT9PFqLf
86,Baila Conmigo (feat. Kelly Ruiz),Dayvi,862660,2020-04-03--2020-04-10,br,4Clmg1g8n2yBYG13Z1oSdG
87,Viva Voz - Ao Vivo,Lauana Prado,854517,2020-04-03--2020-04-10,br,08Sd5vVcIH3uKeAiaJdoYj
88,"A boba fui eu - Recorded At Mosh Studios, São Paulo",Ludmilla,850946,2020-04-03--2020-04-10,br,4Y7ay3naWoluoOM3xIj1UZ
89,Pupila,ANAVITÓRIA,849566,2020-04-03--2020-04-10,br,7Gk5OrMYaMRtT2JmgJVAfk
90,On & On,Alok,842105,2020-04-03--2020-04-10,br,7sYAS4CpbV90oSemgaEQat
91,Tão Linda,Atitude 67,841852,2020-04-03--2020-04-10,br,59WWulo1LM0njpIkcduCMn
92,Algo Mais (Amante) - Ao Vivo,Xand Avião,839209,2020-04-03--2020-04-10,br,4jGzR5Vri06Y5T9SxM7m5P
93,Fake News - Ao Vivo,Gustavo Mioto,823291,2020-04-03--2020-04-10,br,1G60NjxeOS7veR1EXuKPaW
94,Tudo Aconteceu,MC Du Black,814317,2020-04-03--2020-04-10,br,67mqU3FeErlvWwsxnMfvQo
95,Girassol,Priscilla Alcantara,811736,2020-04-03--2020-04-10,br,22rcaYTa2UgcLCbeO0NoNj
96,Intentions (feat. Quavo),Justin Bieber,804700,2020-04-03--2020-04-10,br,4umIPjkehX1r7uhmGvXiSV
97,Ciumeira - Ao Vivo,Marília Mendonça,798210,2020-04-03--2020-04-10,br,7D5F5BzIon5zhzQrOU2pdN
98,Dois Enganados,Murilo Huff,792694,2020-04-03--2020-04-10,br,72N0CRIAqjETbhghrkCUW2
99,Sunday Best,Surfaces,783503,2020-04-03--2020-04-10,br,1Cv1YLb4q0RzL6pybtaMLo
100,ROXANNE,Arizona Zervas,779433,2020-04-03--2020-04-10,br,696DnlkuDOXcMAnKlTgXXK
101,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,770444,2020-04-03--2020-04-10,br,4gDvg62vG96w0qJaF6wzcd
102,Yummy,Justin Bieber,769657,2020-04-03--2020-04-10,br,16wAOAZ2OkqoIDN7TpChjR
103,Meu Abrigo,Melim,768314,2020-04-03--2020-04-10,br,5U28PY9MekLyCBYtLHGQpe
104,Apaixonadinha - Ao Vivo,Marília Mendonça,761942,2020-04-03--2020-04-10,br,0rUL7vUZmCKxB0gS83W3aM
105,Ela Vem,MC G15,753039,2020-04-03--2020-04-10,br,31yFXM26dazFnWI2eoOM5R
106,Glockada,NGC Daddy,752752,2020-04-03--2020-04-10,br,4f3e6HRUIu5Ub2mcwu8god
107,Memories,Maroon 5,748984,2020-04-03--2020-04-10,br,2b8fOow8UzyDFAE27YhOZM
108,Nem de Graça / Saudade Arregaça - Ao Vivo,Pixote,746393,2020-04-03--2020-04-10,br,3rDAHk73LZmgJIyGZstWQ0
109,Slow Down (feat. Jorja Smith) - Vintage Culture & Slow Motion Remix,Maverick Sabre,742521,2020-04-03--2020-04-10,br,5PNvgiKSwMdjBsDsgFCFLX
110,Circles,Post Malone,730359,2020-04-03--2020-04-10,br,21jGcNKet2qwijlDFuPiPb
111,Tela Preta,Jorge & Mateus,723135,2020-04-03--2020-04-10,br,6t4GFrRJgdMijBL8qMU184
112,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,710013,2020-04-03--2020-04-10,br,13Rf6RaZT13TW4xLQR3MQr
113,Péssimo Negócio (Ao Vivo),Dilsinho,709207,2020-04-03--2020-04-10,br,5MMrkwK6AgNAsgHVdC7daZ
114,Meu talismã,IZA,707715,2020-04-03--2020-04-10,br,5aayWOEE7u7bxZ3r7dwIrX
115,bad guy,Billie Eilish,706352,2020-04-03--2020-04-10,br,2Fxmhks0bxGSBdJ92vM42m
116,Rajadão,Pabllo Vittar,705888,2020-04-03--2020-04-10,br,1DmSaQjZkuwFi57KPv20oB
117,"Quase Sem Querer - Recorded At Mosh Studios, São Paulo",Jorge & Mateus,699406,2020-04-03--2020-04-10,br,7x2PPGgAptvKQI2Aw8XIY0
118,Declaração pro Bar - Ao Vivo,Guilherme & Benuto,698706,2020-04-03--2020-04-10,br,48CAeajgzcGJaVUSsXd7h0
119,Bate Palma,MC JottaPê,696664,2020-04-03--2020-04-10,br,7offICpl9kla5kC61uUAs9
120,Perrengue - Ao Vivo,Gusttavo Lima,681200,2020-04-03--2020-04-10,br,6mdU8glNHYdBBj5DuKSL1B
121,Ouvi Dizer,Melim,679987,2020-04-03--2020-04-10,br,1qCLx3nX25NuhfPjM5E1qV
122,Propaganda - Ao Vivo,Jorge & Mateus,668539,2020-04-03--2020-04-10,br,74n5d5M21JnC4WJ6gdkggK
123,To Voando Alto,Mc Poze do Rodo,667045,2020-04-03--2020-04-10,br,7HLU2aJTAQfSIgJ2dMASsP
124,Cobaia,Lauana Prado,666148,2020-04-03--2020-04-10,br,1xyVMQx51Kab6eLVtE6twx
125,Instantes,Jorge & Mateus,664524,2020-04-03--2020-04-10,br,098MRSXb4tj5EDVSUSpHIn
126,Pagou De Superada,Mc Anônimo,664326,2020-04-03--2020-04-10,br,3GSGW5pQhHKBmmQLebX3vx
127,Poesia Acústica #8: Amor e Samba,Pineapple StormTv,662427,2020-04-03--2020-04-10,br,2RoWhAVtQrPU53BERYlmYZ
128,Adore You,Harry Styles,660027,2020-04-03--2020-04-10,br,3jjujdWJ72nww5eGnfs2E7
129,Mágica - Ao Vivo,Matheus & Kauan,658732,2020-04-03--2020-04-10,br,5cN5ZOVcYBl4Lnq50Zeqsx
130,"Vai Luan, Rainha dos Faixa Preta",Mc Brunyn,658002,2020-04-03--2020-04-10,br,2epD7jzjNfrQYxdSaODCvF
131,Resenha lá em casa,MC Kevin o Chris,657829,2020-04-03--2020-04-10,br,3NnW2EqJxvHYrRy3upaznl
132,Sei Lá,Projota,657780,2020-04-03--2020-04-10,br,6l1PdE7lQbodewVQh16GCM
133,Sentou e Gostou,MC JottaPê,656092,2020-04-03--2020-04-10,br,6AQHdnPnoNoSpCJIO23KsX
134,Parabéns,Pabllo Vittar,652410,2020-04-03--2020-04-10,br,3mikf8qZaNp6wrrWxHgawH
135,Se Prepara 2,Mc Livinho,643574,2020-04-03--2020-04-10,br,0CgMeXQiNYJxPVQ2EMJxdL
136,Sou Vitorioso,Mc Lele JP,638753,2020-04-03--2020-04-10,br,37hCsK2djczyRGWMjqzbxD
137,Hoje Eu Beberei - Ao Vivo,Felipe Araújo,637561,2020-04-03--2020-04-10,br,4rnI4obabjGCPI2CCCs5VR
138,I Don't Care (with Justin Bieber),Ed Sheeran,635861,2020-04-03--2020-04-10,br,0hVXuCcriWRGvwMV1r5Yn9
139,Online - Ao Vivo,Henrique & Juliano,627313,2020-04-03--2020-04-10,br,42ynW96YtyRkp1nx2vE4g9
140,Casos Pendentes - Acústico,Diego & Arnaldo,624160,2020-04-03--2020-04-10,br,24YUl9cgjcEvgJTr2WIT1q
141,In Your Eyes,The Weeknd,622939,2020-04-03--2020-04-10,br,7szuecWAPwGoV1e5vGu8tl
142,Quando a vontade bater (Participação especial de PK Delas),Pk,622677,2020-04-03--2020-04-10,br,26WpOBpHiIMoBuMEIwtOCH
143,Tudo de bom,Pk,622527,2020-04-03--2020-04-10,br,3YqLyRFwjGuPBT7EHoyQH7
144,Bebaça - Ao Vivo,Marília Mendonça,622381,2020-04-03--2020-04-10,br,6YjyT6MEMsMc41NNWk2dYg
145,Deixa (feat. Ana Gabriela),Lagum,621817,2020-04-03--2020-04-10,br,3fLqmaO4vvZpFZSZy52VMp
146,Onze e Pouquinho,Dilsinho,619046,2020-04-03--2020-04-10,br,65i9Mc7h1CG7ssI1OhMPcT
147,RITMO (Bad Boys For Life),Black Eyed Peas,618885,2020-04-03--2020-04-10,br,6cy3ki60hLwimwIje7tALf
148,Sem Sal - Ao Vivo,Marília Mendonça,615036,2020-04-03--2020-04-10,br,0EZuXcsnjEmGuRYdFdcctX
149,Flor Que Se Cheira - Ao Vivo,Guilherme & Benuto,613193,2020-04-03--2020-04-10,br,49pu85144Xir6PgWjeyJhG
150,Teu Segredo - Ao Vivo,Vou pro Sereno,604736,2020-04-03--2020-04-10,br,15DHt4fP4FARWLvWkIxdAx
151,Muito Cedo,Turma do Pagode,597425,2020-04-03--2020-04-10,br,7N0Py2msno86enR6JPNlpV
152,Brisa,IZA,597146,2020-04-03--2020-04-10,br,5rNNZ6fVYxkhwqUfImVhU1
153,Alô Bebê - Ao Vivo,Henrique & Juliano,597038,2020-04-03--2020-04-10,br,2I1bHdlKar6igsep1R6H46
154,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,593690,2020-04-03--2020-04-10,br,4UANYptjv2kpV6IY7IjXoJ
155,Não sou obrigada,POCAH,591689,2020-04-03--2020-04-10,br,0nkDm27DGppCSk8dnGtvPa
156,Believer,Imagine Dragons,591328,2020-04-03--2020-04-10,br,0pqnGHJpmpxLKifKRmU6WP
157,Invocada (Participação especial de Léo Santana) - Ao vivo,Ludmilla,591307,2020-04-03--2020-04-10,br,4k20Ie47EcWtS4wMBn8w8S
158,Poesia Acústica - Paris,Pineapple StormTv,591082,2020-04-03--2020-04-10,br,5JKaHAt4atuNoLqpyDgbyK
159,Gelo,Melim,589994,2020-04-03--2020-04-10,br,0J6cINt02c8UQqDG7vLShY
160,Tá Rocheda,Os Barões Da Pisadinha,581978,2020-04-03--2020-04-10,br,3dPvQLKl42dMYWV4LWRTLK
161,Deixa Tudo Como Tá - Ao Vivo,Thiaguinho,579132,2020-04-03--2020-04-10,br,0abrd2vT2W3JZBDNezUY7r
162,A Casa É Sua,Casa Worship,573364,2020-04-03--2020-04-10,br,3h3fui1QXImL2zRcs9v2Lc
163,Não Me Sinto Mal Mais,Sidoka,573123,2020-04-03--2020-04-10,br,563yuGweEqRVQtjfsDVRyK
164,Blueberry Faygo,Lil Mosey,572914,2020-04-03--2020-04-10,br,22LAwLoDA5b4AaGSkg6bKW
165,Paredes - Ao Vivo,Jorge & Mateus,572475,2020-04-03--2020-04-10,br,2GfxgssRHvY1azHtaRqKoK
166,Obrigado por Estragar Tudo - Ao Vivo,Marília Mendonça,569491,2020-04-03--2020-04-10,br,4a5GPCo8oX4vvaRkciKlih
167,Bebe e Vem Me Procurar,Raí Saia Rodada,569330,2020-04-03--2020-04-10,br,3tu0GkIZwwkmILoD4HemBq
168,Lalala,Y2K,560982,2020-04-03--2020-04-10,br,51Fjme0JiitpyXKuyQiCDo
169,Se Eu Fosse Você - Ao Vivo,Henrique & Juliano,560380,2020-04-03--2020-04-10,br,3HXLUh9lzSrSLvrvLk2LjC
170,Balão,Orochi,559216,2020-04-03--2020-04-10,br,4QFzCjkQl2c7wrzVrOu2sz
171,Dona de mim,IZA,559191,2020-04-03--2020-04-10,br,0H8CBal2Dcu5Yc001VotZN
172,Até que enfim - Ao vivo,Ferrugem,556684,2020-04-03--2020-04-10,br,1zI3RU0boCVsAXChjCvESu
173,Ligação Covarde - Ao Vivo,Henrique & Juliano,552025,2020-04-03--2020-04-10,br,1srkdshcaDm7HCRkmfeTdH
174,Não Gosto Eu Amo - Ao Vivo,Henrique & Juliano,543020,2020-04-03--2020-04-10,br,6mnySl4xEnPy0ZBBWSAHc9
175,Piece Of Your Heart,MEDUZA,542950,2020-04-03--2020-04-10,br,1DFD5Fotzgn6yYXkYsKiGs
176,Isso Que é Vida,DENNIS,541527,2020-04-03--2020-04-10,br,1dKYlw6v9wofuqb7EXSvPn
177,lovely (with Khalid),Billie Eilish,541317,2020-04-03--2020-04-10,br,0u2P5u6lvoDfwTYjAADbn4
178,Stupid Love,Lady Gaga,541313,2020-04-03--2020-04-10,br,2kJu14V7hbZw3I4K8L8SXb
179,50 Vezes - Ao Vivo,Sorriso Maroto,541136,2020-04-03--2020-04-10,br,01wavOnjFBNgdMWBFYIAP4
180,Boss Bitch,Doja Cat,535070,2020-04-03--2020-04-10,br,78qd8dvwea0Gosb6Fe6j3k
181,Aquecimento da Lexa,Lexa,533002,2020-04-03--2020-04-10,br,67JokRnfWFJ93mA5HLIw6q
182,quando a bad bater - ao vivo,Luan Santana,532951,2020-04-03--2020-04-10,br,5gvrBqNFFEWcxYPt3mamvJ
183,Café,Vitão,532772,2020-04-03--2020-04-10,br,6i9ToXS6CAfjpp8veBklg1
184,Rave Jogando o L,Mc Gw,532347,2020-04-03--2020-04-10,br,0AVDN1LiDn0abh39xqDRtQ
185,Vidrado Em Você,Dj Guuga,531159,2020-04-03--2020-04-10,br,2kOmW169C7UV4SZDN9u0YO
186,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,530353,2020-04-03--2020-04-10,br,3tA0vALUwrzkTgHcm9j6oJ
187,Namorada Reserva - Ao Vivo,Hugo & Guilherme,529167,2020-04-03--2020-04-10,br,5GHA824FwkHeBl5u1T6kLj
188,Piece Of Your Heart - Alok Remix,MEDUZA,527232,2020-04-03--2020-04-10,br,6iW38RGqdDGOofmz2HeXLW
189,Ride It,Regard,525889,2020-04-03--2020-04-10,br,2tnVG71enUj33Ic2nFN6kZ
190,Mitsubishi,Orochi,524677,2020-04-03--2020-04-10,br,3zXIfbjxSzPMNP6JDZsQsi
191,Poesia Acústica #7: Céu Azul,Pineapple StormTv,523638,2020-04-03--2020-04-10,br,2FGhB10Gon36GgFcOTMQEW
192,Romance Proibido - Ao Vivo,MC Kevin o Chris,520135,2020-04-03--2020-04-10,br,69Si1G3kLuCQLqQF1EbL25
193,Maldita de Ex,Mc Leozin,519410,2020-04-03--2020-04-10,br,6Diq6oBnDVzsrNcRllXRbM
194,BELIEVE IT,PARTYNEXTDOOR,514133,2020-04-03--2020-04-10,br,4HDCLYli2SUdkq9OjmvhSD
195,Shallow,Lady Gaga,514042,2020-04-03--2020-04-10,br,2VxeLyX666F8uXCJ0dZF8B
196,Levitating,Dua Lipa,513598,2020-04-03--2020-04-10,br,39LLxExYz6ewLAcYrzQQyP
197,Nem de Graça,Pixote,513500,2020-04-03--2020-04-10,br,11Y1IGMIThaxu4ijcXRNYs
198,Dois Corações,Melim,506949,2020-04-03--2020-04-10,br,4xwPOyN9VgaTPehdsLiYul
199,Chora Até Perder a Fala - Ao Vivo,Gusttavo Lima,504879,2020-04-03--2020-04-10,br,3ZkTtSBN1wcSw35F8GDRmr
200,Fica à vontade,PEDRO SAMPAIO,501918,2020-04-03--2020-04-10,br,0h1mVA8gOPR71lxSeY67uT
1,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,4444193,2020-04-10--2020-04-17,br,3tv697PZNnaQN0Mn2zGhS5
2,BRABA,Luísa Sonza,3790211,2020-04-10--2020-04-17,br,2WlZuBDgLfT7Kc0admhFdg
3,Liberdade Provisória - Ao Vivo,Henrique & Juliano,3443117,2020-04-10--2020-04-17,br,3Ghyp3X5Ua9ypHnBIgOObI
4,Don't Start Now,Dua Lipa,3315153,2020-04-10--2020-04-17,br,3PfIrDoz19wz7qK7tYeu62
5,Rave de Favela (feat. BEAM),Major Lazer,3155537,2020-04-10--2020-04-17,br,1K7WzjKDcDdVbKNGrB0gej
6,Graveto - Ao Vivo,Marília Mendonça,2922747,2020-04-10--2020-04-17,br,3tc8Z4lGzOIwmIVftsxO6o
7,Litrão - Ao Vivo,Matheus & Kauan,2790501,2020-04-10--2020-04-17,br,5W1kqz2l1lDX77DXBMeXZg
8,S de Saudade,Luíza & Maurílio,2539616,2020-04-10--2020-04-17,br,3J5Pu25BODMex4Jpy4l6FL
9,Te Prometo,DENNIS,2434959,2020-04-10--2020-04-17,br,7Ac3BmqTQoLdAt7HtZyfgN
10,Tudo no Sigilo (Vytinho NG e Bianca),Vytinho NG,2285968,2020-04-10--2020-04-17,br,60wF0XnX7A0jVpDNA5v8vi
11,Bebi Minha Bicicleta (Coração Falido) - Ao Vivo,Zé Neto & Cristiano,2253937,2020-04-10--2020-04-17,br,2Q9TaUXNM4mNSCgJjbmsJe
12,Ranking,Jorge & Mateus,2168940,2020-04-10--2020-04-17,br,0RaIjuKU5hudMteEXwr4RS
13,Supera - Ao Vivo,Marília Mendonça,2150447,2020-04-10--2020-04-17,br,3GmJxfnUDrIs1iCfKUELFz
14,SENTADÃO,PEDRO SAMPAIO,2148407,2020-04-10--2020-04-17,br,4lKuzrdZrJuCAedbIslF3A
15,Dance Monkey,Tones And I,2103042,2020-04-10--2020-04-17,br,1rgnBhdG2JDFTbYkYRZAku
16,Cheirosa - Ao Vivo,Jorge & Mateus,2089425,2020-04-10--2020-04-17,br,2PWjKmjyTZeDpmOUa3a5da
17,Com ou Sem Mim - Ao Vivo,Gustavo Mioto,2074163,2020-04-10--2020-04-17,br,5L8ZEyIdZ2KE4Wf51SsuOF
18,BALANÇA (feat. Pedro Sampaio),WC no Beat,1966739,2020-04-10--2020-04-17,br,4p8pEdPYOQLzJUKYrLOacy
19,Volta por Baixo - Ao Vivo,Henrique & Juliano,1941744,2020-04-10--2020-04-17,br,7o9LwQmTuIDm4LyyHFIWul
20,água com açúcar - ao vivo,Luan Santana,1940100,2020-04-10--2020-04-17,br,6nI98wtHOJAYSASq22TCYu
21,Roses - Imanbek Remix,SAINt JHN,1938795,2020-04-10--2020-04-17,br,24Yi9hE78yPEbZ4kxyoXAI
22,3 Batidas - Ao Vivo,Guilherme & Benuto,1903207,2020-04-10--2020-04-17,br,1uryupl9hqVZYurJwH4G9k
23,Vem Me Satisfazer,MC Ingryd,1900696,2020-04-10--2020-04-17,br,63SHcJzckFykS8faA5zojY
24,Barzinho Aleatório - Ao Vivo,Zé Neto & Cristiano,1693426,2020-04-10--2020-04-17,br,3WjSkl7VDWY1prwJw7dSG0
25,Tijolão - Ao Vivo,Jorge & Mateus,1679826,2020-04-10--2020-04-17,br,6QwFUcPc5nhsqZuhXUYtV7
26,Combatchy (feat. MC Rebecca),Anitta,1629557,2020-04-10--2020-04-17,br,2bPtwnrpFNEe8N7Q85kLHw
27,Blinding Lights,The Weeknd,1627674,2020-04-10--2020-04-17,br,0VjIjW4GlUZAMYd2vXMi3b
28,Break My Heart,Dua Lipa,1625549,2020-04-10--2020-04-17,br,017PF4Q3l4DBUiWoXk4OWT
29,death bed (coffee for your head),Powfu,1590500,2020-04-10--2020-04-17,br,7eJMfftS33KTjuF7lTsMCx
30,Mentira - Ao Vivo,Felipe Araújo,1587183,2020-04-10--2020-04-17,br,146Vb458Y5RbqEa0fYFPzm
31,menina solta,Giulia Be,1558838,2020-04-10--2020-04-17,br,2MOq63fxuFLYQM3CsDcFs1
32,Tudo Ok,Thiaguinho MT,1543930,2020-04-10--2020-04-17,br,4HUZBG98TYbxSR9V1V2DWS
33,Serenata - Ao Vivo,Marília Mendonça,1510261,2020-04-10--2020-04-17,br,5fY9bVl1Wj4PIM3wnduWop
34,Aí Eu Bebo - Ao Vivo,Maiara & Maraisa,1473196,2020-04-10--2020-04-17,br,6lK3nCiigk34SGqEjpQoqO
35,The Box,Roddy Ricch,1465854,2020-04-10--2020-04-17,br,0nbXyq5TXYPCO7pr3N8S4I
36,Briga Feia - Ao Vivo,Henrique & Juliano,1450105,2020-04-10--2020-04-17,br,4j2bK4fnc2s6GyVmhJsJhk
37,Carreira Solo - Ao Vivo,Gusttavo Lima,1422901,2020-04-10--2020-04-17,br,1MmS7UIy3J1BTxfGCRvVqN
38,Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,1339544,2020-04-10--2020-04-17,br,2PqPSf3gtTED79rWGwVtYg
39,Lençol Dobrado,João Gustavo e Murilo,1335136,2020-04-10--2020-04-17,br,72xB2J9ZeBl0Rzxq2XmzdY
40,Quarta Cadeira - Ao Vivo,Matheus & Kauan,1330452,2020-04-10--2020-04-17,br,5q0NlM6Pm8Pp3orq7zGiRn
41,Toosie Slide,Drake,1329529,2020-04-10--2020-04-17,br,127QTOFJsJQp5LbJbu3A1y
42,Surtada - Remix Brega Funk,Dadá Boladão,1325269,2020-04-10--2020-04-17,br,5F8ffc8KWKNawllr5WsW0r
43,Amor de Que,Pabllo Vittar,1285540,2020-04-10--2020-04-17,br,7vpGKEUPrA4UEsS4o4W1tP
44,Neném - Ao Vivo,Gabi Martins,1268875,2020-04-10--2020-04-17,br,2Yz14TQlxNXHmnkml4TyDL
45,Eterna Sacanagem,MC JottaPê,1204547,2020-04-10--2020-04-17,br,1AfNdxHdE4OLcnQUyC6j3i
46,Quem Traiu Levou - Ao Vivo,Gusttavo Lima,1195184,2020-04-10--2020-04-17,br,17Ryox5vWKp92IDW87C5PI
47,Relógio Parado (Ao Vivo),Diego & Arnaldo,1186981,2020-04-10--2020-04-17,br,5n8Y78Pl5q8lqS7sJP61qw
48,Physical,Dua Lipa,1163475,2020-04-10--2020-04-17,br,3AzjcOeAmA57TIOr9zF1ZW
49,Ferida Curada,Zé Neto & Cristiano,1162778,2020-04-10--2020-04-17,br,1U3tv41tFRgOfbytpuYQrR
50,Textão - Ao Vivo,Zé Neto & Cristiano,1113037,2020-04-10--2020-04-17,br,2uhBCMHwS3SATOHIgM2KPF
51,Chama Ela (feat. Pedro Sampaio),Lexa,1064081,2020-04-10--2020-04-17,br,14kRWkCWBYfQqILflEcpSJ
