Position,Track Name,Artist,Streams,date,region,spotify_id
60,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,68415,2017-04-14--2017-04-21,ie,60APt5N2NRaKWf5xzJdzyC
61,Say You Won't Let Go,James Arthur,67315,2017-04-14--2017-04-21,ie,5uCax9HTNlzGybIStD3vDh
62,How Would You Feel (Paean),Ed Sheeran,64133,2017-04-14--2017-04-21,ie,6PJ8FF6UR8FZXfEvpHkIVN
63,Places,Martin Solveig,64000,2017-04-14--2017-04-21,ie,6O85MfGECKBqAK2MgSbCaj
64,No Promises (feat. Demi Lovato),Cheat Codes,60791,2017-04-14--2017-04-21,ie,1louJpMmzEicAn7lzDalPW
65,Big For Your Boots,Stormzy,60127,2017-04-14--2017-04-21,ie,3uMB82o0qa7erhiZBW9KQC
66,All Time Low,Jon Bellion,59962,2017-04-14--2017-04-21,ie,1CnPYaKxTVb4LWOtiGOm0m
67,Blem,Drake,59076,2017-04-14--2017-04-21,ie,2XlHu0HcujBCkWMdIAvrqt
68,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,58350,2017-04-14--2017-04-21,ie,1NDxZ7cFAo481dtYWdrUnR
69,I Would Like,Zara Larsson,57950,2017-04-14--2017-04-21,ie,4Q4jmPHwu0wrJvqrld0FQ6
70,Starboy,The Weeknd,53895,2017-04-14--2017-04-21,ie,5aAx2yezTd8zXrkmtKl66Z
71,One Dance,Drake,52682,2017-04-14--2017-04-21,ie,1xznGGDReH1oQq0xzbwXa3
72,Location,Khalid,51919,2017-04-14--2017-04-21,ie,152lZdxL1OR0ZMW6KquMif
73,Human,Rag'n'Bone Man,51483,2017-04-14--2017-04-21,ie,58zsLZPvfflaiIbNWoA22O
74,Now Or Never,Halsey,50361,2017-04-14--2017-04-21,ie,0Nhu3zSYbEz32IYiobV75e
75,Good Life (with G-Eazy & Kehlani),G-Eazy,50023,2017-04-14--2017-04-21,ie,1Eck97uRMlprKOOJN9oO1E
76,The Night We Met,Lord Huron,49398,2017-04-14--2017-04-21,ie,6mORGLOz79w6VsCRLWYYuK
77,Sexual,NEIKED,49081,2017-04-14--2017-04-21,ie,3AsAuGTaDQzavZZThyYlop
78,Bibia Be Ye Ye,Ed Sheeran,47947,2017-04-14--2017-04-21,ie,6SznMYPQJHzr3IwsAHLId2
79,All Night,The Vamps,47868,2017-04-14--2017-04-21,ie,1yNyoWWWikbLhwIGWjZuDW
80,Portland,Drake,47638,2017-04-14--2017-04-21,ie,2bjwRfXMk4uRgOD9IBYl9h
81,Hearts Don't Break Around Here,Ed Sheeran,45526,2017-04-14--2017-04-21,ie,2dfHh7ECGxfNqZTQno09Vk
82,Eraser,Ed Sheeran,44629,2017-04-14--2017-04-21,ie,7oolFzHipTMg2nL7shhdz2
83,Show You Love,Kato,44186,2017-04-14--2017-04-21,ie,4tX7Nt68zEeb0Lt32ngQR0
84,Fake Love,Drake,43378,2017-04-14--2017-04-21,ie,343YBumqHu19cGoGARUTsd
85,Starving,Hailee Steinfeld,42952,2017-04-14--2017-04-21,ie,1qOLh0tI7trd1zdDKxYZTe
86,Weak,AJR,42697,2017-04-14--2017-04-21,ie,3E2Zh20GDCR9B1EYjfXWyv
87,"How Far I'll Go - From ""Moana""",Alessia Cara,42624,2017-04-14--2017-04-21,ie,5hYTyyh2odQKphUbMqc5gN
88,Shape of You - Stormzy Remix,Ed Sheeran,42620,2017-04-14--2017-04-21,ie,2NHSYwGkAvPHzCinY0KwXo
89,Mr. Brightside,The Killers,42393,2017-04-14--2017-04-21,ie,7oK9VyNzrYvRFo7nQEYkWN
90,Get It Together,Drake,42321,2017-04-14--2017-04-21,ie,7y6c07pgjZvtHI9kuMVqk1
91,Despacito - Remix,Luis Fonsi,42190,2017-04-14--2017-04-21,ie,5CtI0qwDJkDQGwXD1H1cLb
92,The Cure,Lady Gaga,41947,2017-04-14--2017-04-21,ie,51PIvodunv6NmX5250zxAh
93,No Lie,Sean Paul,41591,2017-04-14--2017-04-21,ie,3cFsmM51N5zMAuu1nNY4Tw
94,Save Myself,Ed Sheeran,41449,2017-04-14--2017-04-21,ie,6TIU9Ehmi6dMzZK73Ym4yj
95,Best Behaviour,Louisa,40901,2017-04-14--2017-04-21,ie,2JCxYaz4o7pSXrT1ZMBWOZ
96,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,40798,2017-04-14--2017-04-21,ie,6JV2JOEocMgcZxYSZelKcc
97,Congratulations,Post Malone,40562,2017-04-14--2017-04-21,ie,3a1lNhkSLSkpJE4MSHpDu9
98,Selfish (feat. Rihanna),Future,40270,2017-04-14--2017-04-21,ie,2Ce5IyMlVRVvN997ZJjJJA
99,By Your Side,Jonas Blue,40085,2017-04-14--2017-04-21,ie,1D3ODoXHBLpdxolZRHWV1j
100,Everyday,Ariana Grande,38900,2017-04-14--2017-04-21,ie,3FiE2d325mIOc4YjkSLVJR
101,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,37010,2017-04-14--2017-04-21,ie,17Fd6Yb7mSbinKG8LoWfFl
102,Shout Out to My Ex,Little Mix,35906,2017-04-14--2017-04-21,ie,0YHUITU3w6ws1v8ehT264g
103,Move Your Body - Single Mix,Sia,35638,2017-04-14--2017-04-21,ie,7ynCQo1KpBOyTdTdAnjSLZ
104,XO TOUR Llif3,Lil Uzi Vert,35536,2017-04-14--2017-04-21,ie,2eMwDehkIC1j68U6FA3Eiq
105,Love,Lana Del Rey,35442,2017-04-14--2017-04-21,ie,0n2bvWvMwr0gbjcuTm92eW
106,Gyalchester,Drake,35393,2017-04-14--2017-04-21,ie,6UjfByV1lDLW0SOVQA4NAi
107,Photograph,Ed Sheeran,34215,2017-04-14--2017-04-21,ie,6fxVffaTuwjgEk5h9QyRjy
108,You Want Me (feat. Sadie Ama),Tom Zanetti,33697,2017-04-14--2017-04-21,ie,4xX7OsX8XTGWJgRxNNIaFT
109,Water Under the Bridge,Adele,33488,2017-04-14--2017-04-21,ie,4vb4mFvYsr2h6enhjJsq9Y
110,P.Y.T. (Pretty Young Thing),John Gibbons,33164,2017-04-14--2017-04-21,ie,3Db8OhBMmNPLv2rHYoP7Wf
111,Don't Let Me Down (feat. Daya),The Chainsmokers,31494,2017-04-14--2017-04-21,ie,0QsvXIfqM0zZoerQfsI9lm
112,Redbone,Childish Gambino,31338,2017-04-14--2017-04-21,ie,3kxfsdsCpFgN412fpnW85Y
113,Only One - Radio Edit,Sigala,30792,2017-04-14--2017-04-21,ie,5ev0Z2lFzmhjlQCWpRAWiG
114,Thinking out Loud,Ed Sheeran,30778,2017-04-14--2017-04-21,ie,1Slwb6dOYkBlWal1PGtnNg
115,Don't Wanna Know,Maroon 5,30470,2017-04-14--2017-04-21,ie,5MFzQMkrl1FOOng9tq6R9r
116,Girls Like (feat. Zara Larsson),Tinie Tempah,30400,2017-04-14--2017-04-21,ie,5BOZ4skcMubA0R6RD4zf64
117,Should've Been Me,Naughty Boy,30256,2017-04-14--2017-04-21,ie,4aiLpwwZw5Ek9KkBMnt6Zu
118,This Is What You Came For (feat. Rihanna),Calvin Harris,30239,2017-04-14--2017-04-21,ie,0azC730Exh71aQlOt9Zj3y
119,Cold Water (feat. Justin Bieber & MØ),Major Lazer,30216,2017-04-14--2017-04-21,ie,6DNtNfH8hXkqOX1sjqmI7p
120,All Night (feat. Knox Fortune),Chance the Rapper,30147,2017-04-14--2017-04-21,ie,60xaS8mYBKUW4VQQ666N0T
121,Lush Life,Zara Larsson,30138,2017-04-14--2017-04-21,ie,1rIKgCH4H52lrvDcz50hS8
122,Despacito (Featuring Daddy Yankee),Luis Fonsi,29872,2017-04-14--2017-04-21,ie,4aWmUDTfIPGksMNLV2rQP2
123,KMT,Drake,29469,2017-04-14--2017-04-21,ie,2jTujnt0y344ai1rNOywgr
124,Obsession (feat. Jon Bellion),Vice,29419,2017-04-14--2017-04-21,ie,5pvVAwQbuFoR7LkcicrKnk
125,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,29093,2017-04-14--2017-04-21,ie,0tICYNayWWhH9GPeFrfjfD
126,TG4M,Zara Larsson,29008,2017-04-14--2017-04-21,ie,4uoumbAMEMaKdtiv763jKz
127,Let Me Love You,DJ Snake,28989,2017-04-14--2017-04-21,ie,4pdPtRcBmOSQDlJ3Fk945m
128,My Way,Calvin Harris,28928,2017-04-14--2017-04-21,ie,1vvNmPOiUuyCbgWmtc6yfm
129,I Don't Know Why - Danny Avila Remix,Gavin James,28878,2017-04-14--2017-04-21,ie,1g8Jnev4lsbRFP5O9SyyMq
130,Don't Leave,Snakehips,28837,2017-04-14--2017-04-21,ie,0Zx8khUcEfCFK2AEoIhC92
131,Teenage Fever,Drake,28648,2017-04-14--2017-04-21,ie,6n3HGiq4v35D6eFOSwqYuo
132,Madiba Riddim,Drake,28574,2017-04-14--2017-04-21,ie,76gUmNLXGQVOsGhfcshkFP
133,Shed a Light,Robin Schulz,28466,2017-04-14--2017-04-21,ie,1cG0umU5TKStygKsPFZ9pY
134,Just Hold On,Steve Aoki,28322,2017-04-14--2017-04-21,ie,3EmmCZoqpWOTY1g2GBwJoR
135,Tuesday,Burak Yeter,28100,2017-04-14--2017-04-21,ie,7abpmGpF7PGep2rDU68GBR
136,Love on Me,Galantis,27582,2017-04-14--2017-04-21,ie,2MHCiOohBZEQuLgDTPvSzF
137,24K Magic,Bruno Mars,27452,2017-04-14--2017-04-21,ie,6b8Be6ljOzmkOmFslEb23P
138,Treat You Better,Shawn Mendes,27444,2017-04-14--2017-04-21,ie,4Hf7WnR761jpxPr5D46Bcd
139,Side To Side,Ariana Grande,27358,2017-04-14--2017-04-21,ie,4pLwZjInHj3SimIyN9SnOz
140,Into You,Ariana Grande,27344,2017-04-14--2017-04-21,ie,7yHEDfrJNd0zWOfXwydNH0
141,Cake By The Ocean,DNCE,27326,2017-04-14--2017-04-21,ie,2aFiaMXmWsM3Vj72F9ksBl
142,In the Name of Love,Martin Garrix,27288,2017-04-14--2017-04-21,ie,04DwTuZ2VBdJCCC5TROn7L
143,Sorry,Justin Bieber,27264,2017-04-14--2017-04-21,ie,69bp2EbF7Q2rqc5N3ylezZ
144,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,27188,2017-04-14--2017-04-21,ie,4ZJPwET9Jrgpkqi4Vo3Yg8
145,Text from Your Ex (feat. Tinashe),Tinie Tempah,26862,2017-04-14--2017-04-21,ie,4CRk8QpQ2KNS7N5S2xjEjQ
146,Light My Body Up (feat. Nicki Minaj & Lil Wayne),David Guetta,26476,2017-04-14--2017-04-21,ie,3vgNmjuRDnGLxUFGCLkwpm
147,Come Closer (feat. Drake),WizKid,26436,2017-04-14--2017-04-21,ie,2f9LSU0aBW04w6KL26DW8r
148,Let It Go,James Bay,26233,2017-04-14--2017-04-21,ie,13HVjjWUZFaWilh2QUJKsP
149,Chasing Highs,ALMA,26149,2017-04-14--2017-04-21,ie,6fTsxhIosAU6zXTAhSaemI
150,Lights Down Low,MAX,25800,2017-04-14--2017-04-21,ie,1sYSP7gKa5kdKIfhANfori
151,Free Smoke,Drake,25730,2017-04-14--2017-04-21,ie,05KOgYg8PGeJyyWBPi5ja8
152,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,25670,2017-04-14--2017-04-21,ie,4tCtwWceOPWzenK2HAIJSb
153,Take My Hand,Picture This,25530,2017-04-14--2017-04-21,ie,2wfQnKMI6WXw4YtX9114v2
154,Perfect Strangers,Jonas Blue,25348,2017-04-14--2017-04-21,ie,1CUVN2kn7mW5FjkqXTR2W1
155,Did You See,J Hus,25284,2017-04-14--2017-04-21,ie,6DXEZzM4wBa3EOl0NCNSvz
156,Stronger,Kanye West,24827,2017-04-14--2017-04-21,ie,6C7RJEIUDqKkJRZVWdkfkH
157,Bad and Boujee (feat. Lil Uzi Vert),Migos,24667,2017-04-14--2017-04-21,ie,4Km5HrUvYTaSUfiSGPJeQR
158,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,24658,2017-04-14--2017-04-21,ie,5Z01UMMf7V1o0MzF86s6WJ
159,Cheerleader - Felix Jaehn Remix Radio Edit,OMI,24357,2017-04-14--2017-04-21,ie,7vFoFDWqTX0mHzLfrF1Cfy
160,The Mack,Nevada,24200,2017-04-14--2017-04-21,ie,7aV2mflaASUmGhCErm7kBO
161,My Head Is A Jungle - MK Remix - Radio Edit,Wankelmut,24199,2017-04-14--2017-04-21,ie,2aeKjOnoJXavtpj2Hd2P4g
162,"Blinded By Your Grace, Pt. 2 (feat. MNEK)",Stormzy,24161,2017-04-14--2017-04-21,ie,0ihguwGVwKihJ1Nj8fGQlY
163,I Got You,Bebe Rexha,23987,2017-04-14--2017-04-21,ie,1FUViuNSldssMIawrOXF2i
164,Love Yourself,Justin Bieber,23839,2017-04-14--2017-04-21,ie,3hB5DgAiMAQ4DzYbsMq1IT
165,No Long Talk,Drake,23694,2017-04-14--2017-04-21,ie,6CfrYuD3YRDYdYvH9jNtXY
166,Take Me To Church,Hozier,23659,2017-04-14--2017-04-21,ie,0IqKeD8ZSP72KbGYyzEcAs
167,Dancing On My Own,Calum Scott,23580,2017-04-14--2017-04-21,ie,02WacdrRpm4zlP8H7X6bnQ
168,Ignition - Remix,R. Kelly,23556,2017-04-14--2017-04-21,ie,5dNfHmqgr128gMY2tc5CeJ
169,Fresh Eyes,Andy Grammer,23234,2017-04-14--2017-04-21,ie,4nMlau89VAjmV7agkl7OY3
170,Stitches,Shawn Mendes,23194,2017-04-14--2017-04-21,ie,1WP1r7fuvRqZRnUaTi2I1Q
171,History,Olivia Holt,23118,2017-04-14--2017-04-21,ie,0WCEaydwN65cvwaW8aqptF
172,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,22963,2017-04-14--2017-04-21,ie,3B7udSGy2PfgoCniMSb523
173,do re mi,blackbear,22944,2017-04-14--2017-04-21,ie,3Q3myFA7q4Op95DOpHplaY
174,Do Not Disturb,Drake,22926,2017-04-14--2017-04-21,ie,2KvHC9z14GSl4YpkNMX384
175,Seven Nation Army,The White Stripes,22913,2017-04-14--2017-04-21,ie,1jNOi6m3Hn8nLEeHCp5Msr
176,Unforgettable,French Montana,22852,2017-04-14--2017-04-21,ie,1F2HXIJrE2Xn81OzT2zZvW
177,September,"Earth, Wind & Fire",22784,2017-04-14--2017-04-21,ie,1mqlc0vEP9mU1kZgTi6LIQ
178,Riptide,Vance Joy,22739,2017-04-14--2017-04-21,ie,7yq4Qj7cqayVTp3FF9CWbm
179,Be Right There,Diplo,22704,2017-04-14--2017-04-21,ie,1Wuwsq0BK4Abd7gRitOhXl
180,Break Up Every Night,The Chainsmokers,22674,2017-04-14--2017-04-21,ie,6cPyTS0Kk2sc4xQwC93kOg
181,Tenerife Sea,Ed Sheeran,22575,2017-04-14--2017-04-21,ie,6vSwxzO2Qf4BinHSXRwZJe
182,Too Good,Drake,22398,2017-04-14--2017-04-21,ie,11KJSRSgaDxqydKYiD2Jew
183,Pumped Up Kicks,Foster The People,22392,2017-04-14--2017-04-21,ie,7w87IxuO7BDcJ3YUqCyMTT
184,Heathens,Twenty One Pilots,22384,2017-04-14--2017-04-21,ie,6i0V12jOa3mr6uu4WYhUBr
185,Cheap Thrills,Sia,22358,2017-04-14--2017-04-21,ie,27SdWb2rFzO6GWiYDBTD9j
186,Piece of Me,MK,22108,2017-04-14--2017-04-21,ie,1ZQnV7ePl8yXoLjPfhWE5L
187,Body Like A Back Road,Sam Hunt,21970,2017-04-14--2017-04-21,ie,7mldq42yDuxiUNn08nvzHO
188,7 Years,Lukas Graham,21968,2017-04-14--2017-04-21,ie,7129iqBafaphfc3WPCGC0L
189,The Sound,The 1975,21966,2017-04-14--2017-04-21,ie,316r1KLN0bcmpr7TZcMCXT
190,Love Me Now,John Legend,21891,2017-04-14--2017-04-21,ie,6nxQdXa1uAL0rY72wPZu89
191,What Do You Mean?,Justin Bieber,21831,2017-04-14--2017-04-21,ie,3pzjHKrQSvXGHQ98dx18HI
192,Blow Your Mind (Mwah),Dua Lipa,21785,2017-04-14--2017-04-21,ie,2eAAEa8pxKF7My0EO4rFgR
193,Bounce Back,Big Sean,21769,2017-04-14--2017-04-21,ie,0SGkqnVQo9KPytSri1H6cF
194,Want to Want Me,Jason Derulo,21768,2017-04-14--2017-04-21,ie,7oGZAicScQt96OAW4AruYy
195,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,21762,2017-04-14--2017-04-21,ie,0L7loeTIg6akW84aEQZpCT
196,You & I,Picture This,21741,2017-04-14--2017-04-21,ie,1tVbbinwnXwxdU3yDsIlf6
197,The Heart Part 4,Kendrick Lamar,21719,2017-04-14--2017-04-21,ie,1zayuwd1YLZsYDArkruHdL
198,Honest,The Chainsmokers,21625,2017-04-14--2017-04-21,ie,6KjbNLbRjuoa8rEq5yNA6H
199,PILLOWTALK,ZAYN,21605,2017-04-14--2017-04-21,ie,0PDUDa38GO8lMxLCRc4lL1
200,4422,Drake,21586,2017-04-14--2017-04-21,ie,2fkeWbM6iqTw7oGHTYm2lw
1,Symphony (feat. Zara Larsson),Clean Bandit,264350,2017-04-21--2017-04-28,ie,1x5sYLZiu9r5E43kMlt9f8
2,Shape of You,Ed Sheeran,227021,2017-04-21--2017-04-28,ie,7qiZfU4dY1lWllzX7mPBI3
3,HUMBLE.,Kendrick Lamar,220624,2017-04-21--2017-04-28,ie,7KXjTSCq5nL1LoYtL7XAwS
4,It Ain't Me (with Selena Gomez),Kygo,218964,2017-04-21--2017-04-28,ie,3eR23VReFzcdmS7TYCrhCe
5,Passionfruit,Drake,212110,2017-04-21--2017-04-28,ie,7hDc8b7IXETo14hHIHdnhd
6,Galway Girl,Ed Sheeran,209383,2017-04-21--2017-04-28,ie,0afhq8XCExXpqazXczTSve
7,Stay (with Alessia Cara),Zedd,198058,2017-04-21--2017-04-28,ie,0dA2Mk56wEzDgegdC6R17g
8,Something Just Like This,The Chainsmokers,195916,2017-04-21--2017-04-28,ie,6RUKPb4LETWmmr3iAEQktW
9,Solo Dance,Martin Jensen,185639,2017-04-21--2017-04-28,ie,6HUnnBwYZqcED1eQztxMBN
10,Despacito - Remix,Luis Fonsi,178520,2017-04-21--2017-04-28,ie,5CtI0qwDJkDQGwXD1H1cLb
11,You Don't Know Me - Radio Edit,Jax Jones,173770,2017-04-21--2017-04-28,ie,00lNx0OcTJrS3MKHcB80HY
12,Sign of the Times,Harry Styles,168817,2017-04-21--2017-04-28,ie,5Ohxk2dO5COHF1krpoPigN
13,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,158174,2017-04-21--2017-04-28,ie,6kex4EBAj0WHXDKZMEJaaF
14,Issues,Julia Michaels,155091,2017-04-21--2017-04-28,ie,1sXUWdKx03aP9Gmzft58rt
15,Slide (feat. Frank Ocean & Migos),Calvin Harris,149175,2017-04-21--2017-04-28,ie,7tr2za8SQg2CI8EDgrdtNl
16,Ciao Adios,Anne-Marie,146318,2017-04-21--2017-04-28,ie,3EfugazgSddQvzZpkof5I4
17,Green Light,Lorde,138520,2017-04-21--2017-04-28,ie,0gbBzIqrECJOEPvQJIBFs5
18,There's Nothing Holdin' Me Back,Shawn Mendes,138413,2017-04-21--2017-04-28,ie,79cuOz3SPQTuFrp8WgftAu
19,DNA.,Kendrick Lamar,137653,2017-04-21--2017-04-28,ie,6HZILIRieu8S0iqY8kIKhj
20,Scared to Be Lonely,Martin Garrix,132707,2017-04-21--2017-04-28,ie,3ebXMykcMXOcLeJ9xZ17XH
21,Mask Off,Future,130269,2017-04-21--2017-04-28,ie,3rOSwuTsUlJp0Pu0MkN8r8
22,That's What I Like,Bruno Mars,128110,2017-04-21--2017-04-28,ie,0KKkJNfGyhkQ5aFogxQAPU
23,Castle on the Hill,Ed Sheeran,126379,2017-04-21--2017-04-28,ie,6PCUP3dWmTjcTtXY02oFdT
24,Call On Me - Ryan Riback Extended Remix,Starley,124044,2017-04-21--2017-04-28,ie,78rIJddV4X0HkNAInEcYde
25,Touch,Little Mix,114109,2017-04-21--2017-04-28,ie,5Ua3GXyHwiSfpNTMjq6m2z
26,No Promises (feat. Demi Lovato),Cheat Codes,111360,2017-04-21--2017-04-28,ie,1louJpMmzEicAn7lzDalPW
27,No More Sad Songs,Little Mix,110687,2017-04-21--2017-04-28,ie,5ZnJsoJGkQ5K15W7Rcr5JO
28,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,102049,2017-04-21--2017-04-28,ie,000xQL6tZNLJzIrtIgxqSl
29,Chained To The Rhythm,Katy Perry,101792,2017-04-21--2017-04-28,ie,6520aj0B4FSKGVuKNsOCOi
30,The One,The Chainsmokers,101408,2017-04-21--2017-04-28,ie,0wfbD5rAksdXUzRvMfM3x5
31,The Cure,Lady Gaga,96648,2017-04-21--2017-04-28,ie,51PIvodunv6NmX5250zxAh
32,Paris,The Chainsmokers,96566,2017-04-21--2017-04-28,ie,72jbDTw1piOOj770jWNeaG
33,September Song,JP Cooper,96331,2017-04-21--2017-04-28,ie,0FuTx2s3YH1ppmtiM6l0zI
34,ELEMENT.,Kendrick Lamar,95416,2017-04-21--2017-04-28,ie,1EaKU4dMbesXXd3BrLCtYG
35,Be the One,Dua Lipa,94751,2017-04-21--2017-04-28,ie,7FCfMXYTIiQ9b4hDYs4Iol
36,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,94280,2017-04-21--2017-04-28,ie,6SwRhMLwNqEi6alNPVG00n
37,Good Life (with G-Eazy & Kehlani),G-Eazy,93863,2017-04-21--2017-04-28,ie,1Eck97uRMlprKOOJN9oO1E
38,Cold,Maroon 5,92789,2017-04-21--2017-04-28,ie,5NNlUMcOEOdoOIwwaWXv0k
39,Perfect,Ed Sheeran,92309,2017-04-21--2017-04-28,ie,0tgVpDi06FyKpA1z0VMD4v
40,The Night We Met,Lord Huron,89376,2017-04-21--2017-04-28,ie,6mORGLOz79w6VsCRLWYYuK
41,Happier,Ed Sheeran,86697,2017-04-21--2017-04-28,ie,2RttW7RAu5nOAfq6YFvApB
42,Lust for Life (with The Weeknd),Lana Del Rey,86138,2017-04-21--2017-04-28,ie,5LYQSNHZxEA880URXFHg6h
43,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,82693,2017-04-21--2017-04-28,ie,3NdDpSvN911VPGivFlV5d0
44,Believer,Imagine Dragons,82189,2017-04-21--2017-04-28,ie,0CcQNd8CINkwQfe1RDtGV6
45,LOVE. FEAT. ZACARI.,Kendrick Lamar,82142,2017-04-21--2017-04-28,ie,6PGoSes0D9eUDeeAafB2As
46,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,81244,2017-04-21--2017-04-28,ie,5knuzwU65gJK7IF5yJsuaW
47,What Do I Know?,Ed Sheeran,80639,2017-04-21--2017-04-28,ie,2pJZ1v8HezrAoZ0Fhzby92
48,Barcelona,Ed Sheeran,78131,2017-04-21--2017-04-28,ie,3Lfiu5sZ4M4B6JaKMBc0FU
49,XXX. FEAT. U2.,Kendrick Lamar,75146,2017-04-21--2017-04-28,ie,4iYRa2btalAzPZoSYfROqF
50,New Man,Ed Sheeran,73295,2017-04-21--2017-04-28,ie,5HDPtsnyb3maFmPL8LLUTG
51,Nancy Mulligan,Ed Sheeran,69005,2017-04-21--2017-04-28,ie,35QZaWQRkmnAVqBF1TLCxQ
52,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,68301,2017-04-21--2017-04-28,ie,1NDxZ7cFAo481dtYWdrUnR
53,Now Or Never,Halsey,65941,2017-04-21--2017-04-28,ie,0Nhu3zSYbEz32IYiobV75e
54,Places,Martin Solveig,65276,2017-04-21--2017-04-28,ie,6O85MfGECKBqAK2MgSbCaj
55,Skin,Rag'n'Bone Man,64499,2017-04-21--2017-04-28,ie,6y2Kaz9QI01XBKJ8mTb7Pf
56,iSpy (feat. Lil Yachty),KYLE,63557,2017-04-21--2017-04-28,ie,2EEeOnHehOozLq4aS0n6SL
57,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,61491,2017-04-21--2017-04-28,ie,60APt5N2NRaKWf5xzJdzyC
58,YAH.,Kendrick Lamar,61462,2017-04-21--2017-04-28,ie,4BHSjbYylfOH5WAGusDyni
59,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,60833,2017-04-21--2017-04-28,ie,0fg8CqpjdojMyXLNzM2PaJ
60,All Time Low,Jon Bellion,59884,2017-04-21--2017-04-28,ie,1CnPYaKxTVb4LWOtiGOm0m
61,Say You Won't Let Go,James Arthur,59721,2017-04-21--2017-04-28,ie,5uCax9HTNlzGybIStD3vDh
62,I Feel It Coming,The Weeknd,58091,2017-04-21--2017-04-28,ie,5GXAXm5YOmYT0kL5jHvYBt
63,Closer,The Chainsmokers,57915,2017-04-21--2017-04-28,ie,7BKLCZ1jbUBVqRi2FVlTVw
64,PRIDE.,Kendrick Lamar,56467,2017-04-21--2017-04-28,ie,6IZvVAP7VPPnsGX6bvgkqg
65,FEEL.,Kendrick Lamar,55634,2017-04-21--2017-04-28,ie,2LTlO3NuNVN70lp2ZbVswF
66,LUST.,Kendrick Lamar,54833,2017-04-21--2017-04-28,ie,06FCvd7rrRcF3DdvWH5Isp
67,Supermarket Flowers,Ed Sheeran,54240,2017-04-21--2017-04-28,ie,4VuS959DSpr82t3qBqCrWG
68,Hard Times,Paramore,52995,2017-04-21--2017-04-28,ie,0w5Bdu51Ka25Pf3hojsKHh
69,Dive,Ed Sheeran,52849,2017-04-21--2017-04-28,ie,51ChrwmUPDJvedPQnIU8Ls
70,I Would Like,Zara Larsson,48968,2017-04-21--2017-04-28,ie,4Q4jmPHwu0wrJvqrld0FQ6
71,One Dance,Drake,47763,2017-04-21--2017-04-28,ie,1xznGGDReH1oQq0xzbwXa3
72,Attention,Charlie Puth,47419,2017-04-21--2017-04-28,ie,4iLqG9SeJSnt0cSPICSjxv
73,P.Y.T. (Pretty Young Thing),John Gibbons,47147,2017-04-21--2017-04-28,ie,3Db8OhBMmNPLv2rHYoP7Wf
74,How Would You Feel (Paean),Ed Sheeran,46411,2017-04-21--2017-04-28,ie,6PJ8FF6UR8FZXfEvpHkIVN
75,Starboy,The Weeknd,45894,2017-04-21--2017-04-28,ie,5aAx2yezTd8zXrkmtKl66Z
76,Show You Love,Kato,44252,2017-04-21--2017-04-28,ie,4tX7Nt68zEeb0Lt32ngQR0
77,Sexual,NEIKED,44226,2017-04-21--2017-04-28,ie,3AsAuGTaDQzavZZThyYlop
78,Portland,Drake,44134,2017-04-21--2017-04-28,ie,2bjwRfXMk4uRgOD9IBYl9h
79,Unforgettable,French Montana,44131,2017-04-21--2017-04-28,ie,1F2HXIJrE2Xn81OzT2zZvW
80,Mr. Brightside,The Killers,42801,2017-04-21--2017-04-28,ie,7oK9VyNzrYvRFo7nQEYkWN
81,Human,Rag'n'Bone Man,42488,2017-04-21--2017-04-28,ie,58zsLZPvfflaiIbNWoA22O
82,Location,Khalid,42352,2017-04-21--2017-04-28,ie,152lZdxL1OR0ZMW6KquMif
83,Best Behaviour,Louisa,41853,2017-04-21--2017-04-28,ie,2JCxYaz4o7pSXrT1ZMBWOZ
84,All Night,The Vamps,41691,2017-04-21--2017-04-28,ie,1yNyoWWWikbLhwIGWjZuDW
85,FEAR.,Kendrick Lamar,40659,2017-04-21--2017-04-28,ie,23luOrEVHMfoX0AhfbQuS6
86,Starving,Hailee Steinfeld,40521,2017-04-21--2017-04-28,ie,1qOLh0tI7trd1zdDKxYZTe
87,Blem,Drake,40357,2017-04-21--2017-04-28,ie,2XlHu0HcujBCkWMdIAvrqt
