Position,Track Name,Artist,Streams,date,region,spotify_id
155,Sorry,Justin Bieber,18987,2017-03-10--2017-03-17,pt,69bp2EbF7Q2rqc5N3ylezZ
156,Controlla,Drake,18978,2017-03-10--2017-03-17,pt,6F609ICg9Spjrw1epsAnpa
157,Thumbs,Sabrina Carpenter,18785,2017-03-10--2017-03-17,pt,3UjJP4ludb74a29P5EHEIo
158,Gyal You A Party Animal,Charly Black,18715,2017-03-10--2017-03-17,pt,1mSzZKMIPZIkn3jFV7v62b
159,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,18473,2017-03-10--2017-03-17,pt,0tICYNayWWhH9GPeFrfjfD
160,Make Me (Cry),Noah Cyrus,18472,2017-03-10--2017-03-17,pt,2BrzlUj1u1CtvaJDGIKpsP
161,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,18453,2017-03-10--2017-03-17,pt,4tCtwWceOPWzenK2HAIJSb
162,This Is What You Came For (feat. Rihanna),Calvin Harris,18446,2017-03-10--2017-03-17,pt,0azC730Exh71aQlOt9Zj3y
163,Ride,Twenty One Pilots,18221,2017-03-10--2017-03-17,pt,2Z8WuEywRWYTKe1NybPQEW
164,As Coisas,Valas,18036,2017-03-10--2017-03-17,pt,1LNUvQr9glutgCXivT6HoK
165,Para Sempre - Unplugged (feat. Seu Jorge),Dengaz,17871,2017-03-10--2017-03-17,pt,1F0a1Iz8EHwUq35gDBSGih
166,Capsize,FRENSHIP,17747,2017-03-10--2017-03-17,pt,2XMTqoHHSH0lvuXrvIEdco
167,Faded,Alan Walker,17673,2017-03-10--2017-03-17,pt,7gHs73wELdeycvS48JfIos
168,The Greatest (feat. Kendrick Lamar),Sia,17561,2017-03-10--2017-03-17,pt,7xHWNBFm6ObGEQPaUxHuKO
169,Everyday,Ariana Grande,17368,2017-03-10--2017-03-17,pt,3FiE2d325mIOc4YjkSLVJR
170,Shape of You - Acoustic,Ed Sheeran,17339,2017-03-10--2017-03-17,pt,5ULRlgiSPSKTaJN1vU9yso
171,7 Years,Lukas Graham,17305,2017-03-10--2017-03-17,pt,7129iqBafaphfc3WPCGC0L
172,On Hold,The xx,17186,2017-03-10--2017-03-17,pt,5CPqOpKSk0QcJ3dGdaWcRB
173,Lush Life,Zara Larsson,17176,2017-03-10--2017-03-17,pt,1rIKgCH4H52lrvDcz50hS8
174,PILLOWTALK,ZAYN,16955,2017-03-10--2017-03-17,pt,0PDUDa38GO8lMxLCRc4lL1
175,Work,Rihanna,16915,2017-03-10--2017-03-17,pt,14WWzenpaEgQZlqPq2nk4v
176,Sexual,NEIKED,16728,2017-03-10--2017-03-17,pt,3AsAuGTaDQzavZZThyYlop
177,Way down We Go,KALEO,16714,2017-03-10--2017-03-17,pt,0y1QJc3SJVPKJ1OvFmFqe6
178,Tumbalatum,MC Kevinho,16654,2017-03-10--2017-03-17,pt,4aAq1afusFG6jRiOSHQZvN
179,Traicionera,Sebastian Yatra,16567,2017-03-10--2017-03-17,pt,5J1c3M4EldCfNxXwrwt8mT
180,Me Rehúso,Danny Ocean,16498,2017-03-10--2017-03-17,pt,6De0lHrwBfPfrhorm9q1Xl
181,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,16380,2017-03-10--2017-03-17,pt,5fc6rQgAKiLutfUYWQ6QnJ
182,Tunnel Vision,Kodak Black,16373,2017-03-10--2017-03-17,pt,4Q3N4Ct4zCuIHuZ65E3BD4
183,Lean On (feat. MØ & DJ Snake),Major Lazer,16317,2017-03-10--2017-03-17,pt,4WjH9Bzt3kx7z8kl0awxh4
184,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,16275,2017-03-10--2017-03-17,pt,5Z01UMMf7V1o0MzF86s6WJ
185,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,16248,2017-03-10--2017-03-17,pt,0LtVx5vsq9nfpGsWgjUin6
186,Tempo pra Quê (feat. Player),D.A.M.A,16228,2017-03-10--2017-03-17,pt,3HrZ99f5lbBd2J3w6o7ZbE
187,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,16153,2017-03-10--2017-03-17,pt,0L7loeTIg6akW84aEQZpCT
188,Love Yourself,Justin Bieber,16123,2017-03-10--2017-03-17,pt,3hB5DgAiMAQ4DzYbsMq1IT
189,Adventure of a Lifetime,Coldplay,16066,2017-03-10--2017-03-17,pt,69uxyAqqPIsUyTO8txoP2M
190,Gyal You A Party Animal - Remix,Charly Black,15975,2017-03-10--2017-03-17,pt,1AkTW13ysu0AJrwuM6UY0I
191,Hasta el Amanecer,Nicky Jam,15897,2017-03-10--2017-03-17,pt,5Fim1gaXBgsiFfsQAfQSDS
192,Gasosa - Original Mix,Mastiksoul,15816,2017-03-10--2017-03-17,pt,7s2lqArAIb1TaYM3oUWbVb
193,By Your Side,Jonas Blue,15799,2017-03-10--2017-03-17,pt,1D3ODoXHBLpdxolZRHWV1j
194,The Ocean (feat. Shy Martin),Mike Perry,15792,2017-03-10--2017-03-17,pt,2CPqh63wRVscbceKcPxwvv
195,Protagonista,Dillaz,15550,2017-03-10--2017-03-17,pt,4JIjgTMy0SnBLbYQ9NYaAx
196,Wonderwall - Remastered,Oasis,15397,2017-03-10--2017-03-17,pt,5qqabIl2vWzo9ApSC317sa
197,Família,Piruka,15229,2017-03-10--2017-03-17,pt,0NFFf3MOxHaMNdWXjDuEXb
198,O Amor É Assim (with Carminho),HMB,15178,2017-03-10--2017-03-17,pt,4my18zj4TuucvfioH9UId9
199,Queres Falar do Quê ?,Piruka,15105,2017-03-10--2017-03-17,pt,7u4MeccGgndCXhZX7HRDPl
200,Stitches,Shawn Mendes,15088,2017-03-10--2017-03-17,pt,1WP1r7fuvRqZRnUaTi2I1Q
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,325754,2017-03-17--2017-03-24,pt,4aWmUDTfIPGksMNLV2rQP2
2,Shape of You,Ed Sheeran,309755,2017-03-17--2017-03-24,pt,7qiZfU4dY1lWllzX7mPBI3
3,It Ain't Me (with Selena Gomez),Kygo,163996,2017-03-17--2017-03-24,pt,3eR23VReFzcdmS7TYCrhCe
4,Something Just Like This,The Chainsmokers,163477,2017-03-17--2017-03-24,pt,6RUKPb4LETWmmr3iAEQktW
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,161840,2017-03-17--2017-03-24,pt,3NdDpSvN911VPGivFlV5d0
6,Cold,Maroon 5,158575,2017-03-17--2017-03-24,pt,5NNlUMcOEOdoOIwwaWXv0k
7,Paris,The Chainsmokers,145562,2017-03-17--2017-03-24,pt,72jbDTw1piOOj770jWNeaG
8,Scared to Be Lonely,Martin Garrix,136256,2017-03-17--2017-03-24,pt,3ebXMykcMXOcLeJ9xZ17XH
9,Believer,Imagine Dragons,129306,2017-03-17--2017-03-24,pt,0CcQNd8CINkwQfe1RDtGV6
10,Galway Girl,Ed Sheeran,127265,2017-03-17--2017-03-24,pt,0afhq8XCExXpqazXczTSve
11,I Feel It Coming,The Weeknd,127111,2017-03-17--2017-03-24,pt,5GXAXm5YOmYT0kL5jHvYBt
12,Castle on the Hill,Ed Sheeran,124483,2017-03-17--2017-03-24,pt,6PCUP3dWmTjcTtXY02oFdT
13,Olha a Explosão,MC Kevinho,121266,2017-03-17--2017-03-24,pt,6m2LNopVJKsvBB9l7Z1rwn
14,Stay (with Alessia Cara),Zedd,119996,2017-03-17--2017-03-24,pt,0dA2Mk56wEzDgegdC6R17g
15,That's What I Like,Bruno Mars,118223,2017-03-17--2017-03-24,pt,0KKkJNfGyhkQ5aFogxQAPU
16,Chantaje (feat. Maluma),Shakira,105796,2017-03-17--2017-03-24,pt,6mICuAdrwEjh6Y6lroV2Kg
17,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,104819,2017-03-17--2017-03-24,pt,5knuzwU65gJK7IF5yJsuaW
18,Chained To The Rhythm,Katy Perry,103205,2017-03-17--2017-03-24,pt,6520aj0B4FSKGVuKNsOCOi
19,Issues,Julia Michaels,103144,2017-03-17--2017-03-24,pt,1sXUWdKx03aP9Gmzft58rt
20,You Don't Know Me - Radio Edit,Jax Jones,100617,2017-03-17--2017-03-24,pt,00lNx0OcTJrS3MKHcB80HY
21,Starboy,The Weeknd,99428,2017-03-17--2017-03-24,pt,5aAx2yezTd8zXrkmtKl66Z
22,Say You Won't Let Go,James Arthur,97055,2017-03-17--2017-03-24,pt,5uCax9HTNlzGybIStD3vDh
23,Passionfruit,Drake,93778,2017-03-17--2017-03-24,pt,7hDc8b7IXETo14hHIHdnhd
24,Perfect,Ed Sheeran,92333,2017-03-17--2017-03-24,pt,0tgVpDi06FyKpA1z0VMD4v
25,Green Light,Lorde,89758,2017-03-17--2017-03-24,pt,0gbBzIqrECJOEPvQJIBFs5
26,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,89324,2017-03-17--2017-03-24,pt,0fg8CqpjdojMyXLNzM2PaJ
27,Call On Me - Ryan Riback Extended Remix,Starley,85281,2017-03-17--2017-03-24,pt,78rIJddV4X0HkNAInEcYde
28,Fake Love,Drake,85214,2017-03-17--2017-03-24,pt,343YBumqHu19cGoGARUTsd
29,Slide (feat. Frank Ocean & Migos),Calvin Harris,84133,2017-03-17--2017-03-24,pt,7tr2za8SQg2CI8EDgrdtNl
30,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,80666,2017-03-17--2017-03-24,pt,7nKBxz47S9SD79N086fuhn
31,Human,Rag'n'Bone Man,77160,2017-03-17--2017-03-24,pt,58zsLZPvfflaiIbNWoA22O
32,Se Não Acordar Amanhã,Piruka,75162,2017-03-17--2017-03-24,pt,4oWGtWd4deNrZZOopdmCwz
33,Deu Onda,MC G15,74861,2017-03-17--2017-03-24,pt,0EPxmvsG1BY5td4aTOkWBF
34,Dive,Ed Sheeran,74513,2017-03-17--2017-03-24,pt,51ChrwmUPDJvedPQnIU8Ls
35,Solo Dance,Martin Jensen,74452,2017-03-17--2017-03-24,pt,6HUnnBwYZqcED1eQztxMBN
36,I Got You,Bebe Rexha,73062,2017-03-17--2017-03-24,pt,1FUViuNSldssMIawrOXF2i
37,Happier,Ed Sheeran,72247,2017-03-17--2017-03-24,pt,2RttW7RAu5nOAfq6YFvApB
38,Just Hold On,Steve Aoki,71890,2017-03-17--2017-03-24,pt,3EmmCZoqpWOTY1g2GBwJoR
39,Não Se Passa Nada,Piruka,71402,2017-03-17--2017-03-24,pt,7AcZsdwJFJEPxGwr2ErOvu
40,Loucos (feat. Héber Marques),Matias Damásio,69903,2017-03-17--2017-03-24,pt,49Fu8EcEOZ9OnpM1XpPpyU
41,Closer,The Chainsmokers,68830,2017-03-17--2017-03-24,pt,7BKLCZ1jbUBVqRi2FVlTVw
42,Love On The Brain,Rihanna,64657,2017-03-17--2017-03-24,pt,2aksifNn5ph8igDOkPBA02
43,Weak,AJR,63427,2017-03-17--2017-03-24,pt,3E2Zh20GDCR9B1EYjfXWyv
44,"How Far I'll Go - From ""Moana""",Alessia Cara,63288,2017-03-17--2017-03-24,pt,5hYTyyh2odQKphUbMqc5gN
45,Free Smoke,Drake,60238,2017-03-17--2017-03-24,pt,05KOgYg8PGeJyyWBPi5ja8
46,Mask Off,Future,59161,2017-03-17--2017-03-24,pt,3rOSwuTsUlJp0Pu0MkN8r8
47,Love Me Now,John Legend,56621,2017-03-17--2017-03-24,pt,6nxQdXa1uAL0rY72wPZu89
48,Get It Together,Drake,55933,2017-03-17--2017-03-24,pt,7y6c07pgjZvtHI9kuMVqk1
49,Só eu sei,Virgul,55642,2017-03-17--2017-03-24,pt,4bdnmTm3yx2W5wTmTewkVD
50,El Amante,Nicky Jam,55566,2017-03-17--2017-03-24,pt,3umS4y3uQDkqekNjVpiRUs
51,All Night,The Vamps,54542,2017-03-17--2017-03-24,pt,1yNyoWWWikbLhwIGWjZuDW
52,Hear Me Now,Alok,54508,2017-03-17--2017-03-24,pt,1a5Yu5L18qNxVhXx38njON
53,24K Magic,Bruno Mars,52893,2017-03-17--2017-03-24,pt,6b8Be6ljOzmkOmFslEb23P
54,What Do I Know?,Ed Sheeran,52293,2017-03-17--2017-03-24,pt,2pJZ1v8HezrAoZ0Fhzby92
55,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,52281,2017-03-17--2017-03-24,pt,6kex4EBAj0WHXDKZMEJaaF
56,New Man,Ed Sheeran,52274,2017-03-17--2017-03-24,pt,5HDPtsnyb3maFmPL8LLUTG
57,Portland,Drake,52201,2017-03-17--2017-03-24,pt,2bjwRfXMk4uRgOD9IBYl9h
58,One Dance,Drake,51544,2017-03-17--2017-03-24,pt,1xznGGDReH1oQq0xzbwXa3
59,Blem,Drake,51155,2017-03-17--2017-03-24,pt,2XlHu0HcujBCkWMdIAvrqt
60,iSpy (feat. Lil Yachty),KYLE,49880,2017-03-17--2017-03-24,pt,2EEeOnHehOozLq4aS0n6SL
61,Madiba Riddim,Drake,49028,2017-03-17--2017-03-24,pt,76gUmNLXGQVOsGhfcshkFP
62,Let Me Love You,DJ Snake,48990,2017-03-17--2017-03-24,pt,4pdPtRcBmOSQDlJ3Fk945m
63,No Long Talk,Drake,48969,2017-03-17--2017-03-24,pt,6CfrYuD3YRDYdYvH9jNtXY
64,How Would You Feel (Paean),Ed Sheeran,48748,2017-03-17--2017-03-24,pt,6PJ8FF6UR8FZXfEvpHkIVN
65,Selfish (feat. Rihanna),Future,48699,2017-03-17--2017-03-24,pt,2Ce5IyMlVRVvN997ZJjJJA
66,História,Diogo Piçarra,47507,2017-03-17--2017-03-24,pt,14ngg5qaXPvt2rrPvMV1kC
67,Mercy,Shawn Mendes,47498,2017-03-17--2017-03-24,pt,4TZy1wLyHec06pwgFYDh1a
68,Reggaetón Lento (Bailemos),CNCO,47234,2017-03-17--2017-03-24,pt,3AEZUABDXNtecAOSC1qTfo
69,Congratulations,Post Malone,47108,2017-03-17--2017-03-24,pt,3a1lNhkSLSkpJE4MSHpDu9
70,September Song,JP Cooper,46375,2017-03-17--2017-03-24,pt,0FuTx2s3YH1ppmtiM6l0zI
71,Barcelona,Ed Sheeran,45395,2017-03-17--2017-03-24,pt,3Lfiu5sZ4M4B6JaKMBc0FU
72,Gyalchester,Drake,44903,2017-03-17--2017-03-24,pt,6UjfByV1lDLW0SOVQA4NAi
73,Supermarket Flowers,Ed Sheeran,44848,2017-03-17--2017-03-24,pt,4VuS959DSpr82t3qBqCrWG
74,Scars To Your Beautiful,Alessia Cara,44594,2017-03-17--2017-03-24,pt,0prNGof3XqfTvNDxHonvdK
75,4422,Drake,44547,2017-03-17--2017-03-24,pt,2fkeWbM6iqTw7oGHTYm2lw
76,Jorja Interlude,Drake,44439,2017-03-17--2017-03-24,pt,13e6f8t7RKXuxZ0JdaaJRG
77,Dialeto,Diogo Piçarra,43906,2017-03-17--2017-03-24,pt,1Eq8bovIxKCDJzzWa78V7p
78,Ca Bu Fla Ma Nau,Piruka,42955,2017-03-17--2017-03-24,pt,1VdIgUz8lT0JAsnMZRBHzz
79,La Bicicleta,Carlos Vives,42668,2017-03-17--2017-03-24,pt,0sXvAOmXgjR2QUqLK1MltU
80,Starving,Hailee Steinfeld,41302,2017-03-17--2017-03-24,pt,1qOLh0tI7trd1zdDKxYZTe
81,Shed a Light,Robin Schulz,41114,2017-03-17--2017-03-24,pt,1cG0umU5TKStygKsPFZ9pY
82,Don't Wanna Know,Maroon 5,40570,2017-03-17--2017-03-24,pt,5MFzQMkrl1FOOng9tq6R9r
83,All Time Low,Jon Bellion,40338,2017-03-17--2017-03-24,pt,1CnPYaKxTVb4LWOtiGOm0m
84,Teenage Fever,Drake,39353,2017-03-17--2017-03-24,pt,6n3HGiq4v35D6eFOSwqYuo
85,Só Existo Contigo,Diogo Piçarra,38897,2017-03-17--2017-03-24,pt,7aaBhHFVsktJo768Jg6kiL
86,In the Name of Love,Martin Garrix,38788,2017-03-17--2017-03-24,pt,04DwTuZ2VBdJCCC5TROn7L
87,Bad and Boujee (feat. Lil Uzi Vert),Migos,38710,2017-03-17--2017-03-24,pt,4Km5HrUvYTaSUfiSGPJeQR
88,Cold Water (feat. Justin Bieber & MØ),Major Lazer,38370,2017-03-17--2017-03-24,pt,6DNtNfH8hXkqOX1sjqmI7p
89,Perfect Strangers,Jonas Blue,37050,2017-03-17--2017-03-24,pt,1CUVN2kn7mW5FjkqXTR2W1
90,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,36993,2017-03-17--2017-03-24,pt,6JV2JOEocMgcZxYSZelKcc
91,My Way,Calvin Harris,35668,2017-03-17--2017-03-24,pt,1vvNmPOiUuyCbgWmtc6yfm
92,Sacrifices,Drake,35626,2017-03-17--2017-03-24,pt,0xl1w2q4VLojeXp4JfazPL
93,Treat You Better,Shawn Mendes,35336,2017-03-17--2017-03-24,pt,4Hf7WnR761jpxPr5D46Bcd
94,Hearts Don't Break Around Here,Ed Sheeran,35331,2017-03-17--2017-03-24,pt,2dfHh7ECGxfNqZTQno09Vk
95,Sunset Lover,Petit Biscuit,35222,2017-03-17--2017-03-24,pt,0hNduWmlWmEmuwEFcYvRu1
96,Bad Things (with Camila Cabello),Machine Gun Kelly,35132,2017-03-17--2017-03-24,pt,1PSBzsahR2AKwLJgx8ehBj
97,Eraser,Ed Sheeran,35015,2017-03-17--2017-03-24,pt,7oolFzHipTMg2nL7shhdz2
98,Side To Side,Ariana Grande,34843,2017-03-17--2017-03-24,pt,4pLwZjInHj3SimIyN9SnOz
99,Bounce Back,Big Sean,34722,2017-03-17--2017-03-24,pt,0SGkqnVQo9KPytSri1H6cF
100,Dancing On My Own,Calum Scott,34661,2017-03-17--2017-03-24,pt,02WacdrRpm4zlP8H7X6bnQ
101,Don't Leave,Snakehips,34445,2017-03-17--2017-03-24,pt,0Zx8khUcEfCFK2AEoIhC92
102,Mo Boy,Dillaz,34411,2017-03-17--2017-03-24,pt,0A3b3cu2JPBUTGC6qJEqUy
103,KMT,Drake,33982,2017-03-17--2017-03-24,pt,2jTujnt0y344ai1rNOywgr
104,Heathens,Twenty One Pilots,33879,2017-03-17--2017-03-24,pt,6i0V12jOa3mr6uu4WYhUBr
105,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,33206,2017-03-17--2017-03-24,pt,68EMU2RD1ECNeOeJ5qAXCV
106,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,32530,2017-03-17--2017-03-24,pt,4dASQiO1Eoo3RJvt74FtXB
107,I Need This Girl,Virgul,32382,2017-03-17--2017-03-24,pt,3HHZ6lDSL7DLfNSDlcT3bI
108,Nancy Mulligan,Ed Sheeran,31980,2017-03-17--2017-03-24,pt,35QZaWQRkmnAVqBF1TLCxQ
109,Skepta Interlude,Drake,31979,2017-03-17--2017-03-24,pt,2dfqS3MRtbLZSZA1IL8xY5
110,Location,Khalid,31902,2017-03-17--2017-03-24,pt,152lZdxL1OR0ZMW6KquMif
111,Safari,J Balvin,31828,2017-03-17--2017-03-24,pt,6rQSrBHf7HlZjtcMZ4S4bO
112,History,Olivia Holt,31474,2017-03-17--2017-03-24,pt,0WCEaydwN65cvwaW8aqptF
113,Save Myself,Ed Sheeran,31028,2017-03-17--2017-03-24,pt,6TIU9Ehmi6dMzZK73Ym4yj
114,Symphony (feat. Zara Larsson),Clean Bandit,30223,2017-03-17--2017-03-24,pt,1x5sYLZiu9r5E43kMlt9f8
115,Glow,Drake,29911,2017-03-17--2017-03-24,pt,28irpKCCK9nn9DZSik2zEx
116,Lose You,Drake,29898,2017-03-17--2017-03-24,pt,2Na0z2gfN67Rzf0vp74Wi3
117,Photograph,Ed Sheeran,29671,2017-03-17--2017-03-24,pt,6fxVffaTuwjgEk5h9QyRjy
118,Bibia Be Ye Ye,Ed Sheeran,29427,2017-03-17--2017-03-24,pt,6SznMYPQJHzr3IwsAHLId2
119,Nothings Into Somethings,Drake,29004,2017-03-17--2017-03-24,pt,6MbH1QiphMCPTqVEVC7UYi
120,Since Way Back,Drake,28950,2017-03-17--2017-03-24,pt,5JUu0unA8VwhTZ9LkMWUVI
121,Do Not Disturb,Drake,28873,2017-03-17--2017-03-24,pt,2KvHC9z14GSl4YpkNMX384
122,No Lie,Sean Paul,28458,2017-03-17--2017-03-24,pt,3cFsmM51N5zMAuu1nNY4Tw
123,Amar Pelos Dois,Salvador Sobral,28152,2017-03-17--2017-03-24,pt,3UjSOJ00E1eLMcayBm827Q
124,Can't Have Everything,Drake,27463,2017-03-17--2017-03-24,pt,5f5r2N4Lp9WoULWPH9zp2W
125,美女と野獣,Ariana Grande,26480,2017-03-17--2017-03-24,pt,1KT0xdIjm7t053xByACrrg
126,Be the One,Dua Lipa,25743,2017-03-17--2017-03-24,pt,7FCfMXYTIiQ9b4hDYs4Iol
127,The Other,Lauv,25672,2017-03-17--2017-03-24,pt,1lntL1cI2UIWlxjL5QiN8g
128,Water Under the Bridge,Adele,25069,2017-03-17--2017-03-24,pt,4vb4mFvYsr2h6enhjJsq9Y
129,Alone,Alan Walker,24946,2017-03-17--2017-03-24,pt,0JiVRyTJcJnmlwCZ854K4p
130,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,24927,2017-03-17--2017-03-24,pt,2Vdub5mY4lad7w64bFPUez
131,Ice Melts,Drake,24593,2017-03-17--2017-03-24,pt,7bJ4mu7MHa3rHiNyKjOoSl
132,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,24387,2017-03-17--2017-03-24,pt,17Fd6Yb7mSbinKG8LoWfFl
133,Às Vezes,Slow J,24299,2017-03-17--2017-03-24,pt,0cajz9xAgo7BrDgJ56nqFR
134,Too Good,Drake,24282,2017-03-17--2017-03-24,pt,11KJSRSgaDxqydKYiD2Jew
135,I Would Like,Zara Larsson,24182,2017-03-17--2017-03-24,pt,4Q4jmPHwu0wrJvqrld0FQ6
136,Do You No Wrong,Richie Campbell,23839,2017-03-17--2017-03-24,pt,4lFMueJ8aABFHspvYM85B2
137,Lights Down Low,MAX,23783,2017-03-17--2017-03-24,pt,1sYSP7gKa5kdKIfhANfori
138,Black Beatles,Rae Sremmurd,23599,2017-03-17--2017-03-24,pt,6fujklziTHa8uoM5OQSfIo
139,Don't Let Me Down (feat. Daya),The Chainsmokers,23458,2017-03-17--2017-03-24,pt,0QsvXIfqM0zZoerQfsI9lm
140,Everyday,Ariana Grande,23388,2017-03-17--2017-03-24,pt,3FiE2d325mIOc4YjkSLVJR
141,Reminder,The Weeknd,22567,2017-03-17--2017-03-24,pt,37F0uwRSrdzkBiuj0D5UHI
142,Sooner Or Later,Aaron Carter,22481,2017-03-17--2017-03-24,pt,6wV12xIUb8oFY7lBy4KuQe
143,Já Não Falamos,Diogo Piçarra,22474,2017-03-17--2017-03-24,pt,0A5Zv9pIbvI8d9Htu1NB2c
144,This Town,Niall Horan,22364,2017-03-17--2017-03-24,pt,5nA67Y0XX9JipZwYxX7Gl7
145,Battle Symphony,Linkin Park,22235,2017-03-17--2017-03-24,pt,3FQCJI2t5LTbsRPfYVBSVB
146,Vida Boa,Slow J,22194,2017-03-17--2017-03-24,pt,0vY0Kn5TJewioo4yUUAJC0
147,Vente Pa' Ca (feat. Maluma),Ricky Martin,22176,2017-03-17--2017-03-24,pt,7DM4BPaS7uofFul3ywMe46
148,Controlla,Drake,22169,2017-03-17--2017-03-24,pt,6F609ICg9Spjrw1epsAnpa
149,Cheap Thrills,Sia,22104,2017-03-17--2017-03-24,pt,27SdWb2rFzO6GWiYDBTD9j
150,Party Monster,The Weeknd,21977,2017-03-17--2017-03-24,pt,4F7A0DXBrmUAkp32uenhZt
151,Comida,Slow J,21974,2017-03-17--2017-03-24,pt,0eMPVm2NOd9WZWKotrQAal
152,Sirenes,Piruka,21855,2017-03-17--2017-03-24,pt,5rnHKl6dYUZPtlMLLbKDBK
153,Redbone,Childish Gambino,21642,2017-03-17--2017-03-24,pt,3kxfsdsCpFgN412fpnW85Y
154,Pagar as Contas,Slow J,21580,2017-03-17--2017-03-24,pt,2lx08iZxJWUYLEz2u9EQsT
155,Me Rehúso,Danny Ocean,21452,2017-03-17--2017-03-24,pt,6De0lHrwBfPfrhorm9q1Xl
156,Cake By The Ocean,DNCE,21106,2017-03-17--2017-03-24,pt,2aFiaMXmWsM3Vj72F9ksBl
157,Let Me Hold You (Turn Me On),Dante Klein,20958,2017-03-17--2017-03-24,pt,0lmdsH1MIoLsMymnNpd6HU
158,Body Like A Back Road,Sam Hunt,20873,2017-03-17--2017-03-24,pt,7mldq42yDuxiUNn08nvzHO
159,All We Know,The Chainsmokers,20856,2017-03-17--2017-03-24,pt,2rizacJSyD9S1IQUxUxnsK
160,Cake - Challenge Version,Flo Rida,20681,2017-03-17--2017-03-24,pt,6t2ubAB4iSYOuIpRAOGd4t
161,Era Eu,D.A.M.A,20675,2017-03-17--2017-03-24,pt,3EWDt24UjkBgHAmdQIyTYz
162,Otra vez (feat. J Balvin),Zion & Lennox,20491,2017-03-17--2017-03-24,pt,3QwBODjSEzelZyVjxPOHdq
163,Chanel,Frank Ocean,20096,2017-03-17--2017-03-24,pt,6Nle9hKrkL1wQpwNfEkxjh
164,Lush Life,Zara Larsson,19771,2017-03-17--2017-03-24,pt,1rIKgCH4H52lrvDcz50hS8
165,A Nossa Vez,Calema,19668,2017-03-17--2017-03-24,pt,330QvMk6wENnQy03d9kyCY
166,Lost on You,LP,19386,2017-03-17--2017-03-24,pt,3SqvR3HYLlCTYzbDXJ52OC
167,Arte,Slow J,19385,2017-03-17--2017-03-24,pt,1wawXvmElv2Qe72D2qZSJD
168,Do I Wanna Know?,Arctic Monkeys,19333,2017-03-17--2017-03-24,pt,3rq5w4bQGigXOfdN30ATJt
169,Stressed Out,Twenty One Pilots,19331,2017-03-17--2017-03-24,pt,3CRDbSIZ4r5MsZ0YwxuEkn
170,Hymn for the Weekend - Seeb Remix,Coldplay,19289,2017-03-17--2017-03-24,pt,1OAiWI2oPmglaOiv9fdioU
171,Casa,Slow J,19225,2017-03-17--2017-03-24,pt,4QSkix7feudsFqVjSNf926
172,Needed Me,Rihanna,19080,2017-03-17--2017-03-24,pt,1Tt4sE4pXi57mTD1GCzsqm
173,Thumbs,Sabrina Carpenter,18863,2017-03-17--2017-03-24,pt,3UjJP4ludb74a29P5EHEIo
174,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,18799,2017-03-17--2017-03-24,pt,6YZdkObH88npeKrrkb8Ggf
175,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,18706,2017-03-17--2017-03-24,pt,4tCtwWceOPWzenK2HAIJSb
176,"i hate u, i love u (feat. olivia o'brien)",gnash,18704,2017-03-17--2017-03-24,pt,7vRriwrloYVaoAe3a9wJHe
177,Heavy (feat. Kiiara),Linkin Park,18687,2017-03-17--2017-03-24,pt,104buTcnP2AsxqB7U1FIZ4
178,Million Reasons,Lady Gaga,18658,2017-03-17--2017-03-24,pt,50PWlIBU7PlGGwzgN8TiFJ
179,Touch,Little Mix,18623,2017-03-17--2017-03-24,pt,5Ua3GXyHwiSfpNTMjq6m2z
180,Let It Go,James Bay,18546,2017-03-17--2017-03-24,pt,13HVjjWUZFaWilh2QUJKsP
181,Into You,Ariana Grande,18439,2017-03-17--2017-03-24,pt,7yHEDfrJNd0zWOfXwydNH0
182,Panda,Desiigner,18428,2017-03-17--2017-03-24,pt,5OOkp4U9P9oL23maHFHL1h
183,Thinking out Loud,Ed Sheeran,18257,2017-03-17--2017-03-24,pt,1Slwb6dOYkBlWal1PGtnNg
