Position,Track Name,Artist,Streams,date,region,spotify_id
68,One Dance,Drake,133584,2017-01-13--2017-01-20,no,1xznGGDReH1oQq0xzbwXa3
69,Arigato,Julie Bergan,133391,2017-01-13--2017-01-20,no,4XuK9jJP3mpYBq5qf68vfF
70,Routine,Alan Walker,128689,2017-01-13--2017-01-20,no,19TSNGmvdTtlxYn4YqYUMf
71,Cheap Thrills,Sia,128252,2017-01-13--2017-01-20,no,27SdWb2rFzO6GWiYDBTD9j
72,Treat You Better,Shawn Mendes,127043,2017-01-13--2017-01-20,no,4Hf7WnR761jpxPr5D46Bcd
73,I Got You,Bebe Rexha,125129,2017-01-13--2017-01-20,no,1FUViuNSldssMIawrOXF2i
74,Don't Let Me Down (feat. Daya),The Chainsmokers,124773,2017-01-13--2017-01-20,no,0QsvXIfqM0zZoerQfsI9lm
75,Love Me Now,John Legend,124241,2017-01-13--2017-01-20,no,6nxQdXa1uAL0rY72wPZu89
76,Taped up Heart (feat. Clara Mae),KREAM,122092,2017-01-13--2017-01-20,no,26hcyzSE154xMZCbFdtInA
77,Dancing On My Own,Calum Scott,121689,2017-01-13--2017-01-20,no,02WacdrRpm4zlP8H7X6bnQ
78,All Time Low,Jon Bellion,121672,2017-01-13--2017-01-20,no,1CnPYaKxTVb4LWOtiGOm0m
79,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,119209,2017-01-13--2017-01-20,no,6JV2JOEocMgcZxYSZelKcc
80,Love on Me,Galantis,119135,2017-01-13--2017-01-20,no,2MHCiOohBZEQuLgDTPvSzF
81,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,118124,2017-01-13--2017-01-20,no,40UroIGvsMPLPBYwH8rMNA
82,When We Were Young,Adele,116768,2017-01-13--2017-01-20,no,7IWkJwX9C0J7tHurTD7ViL
83,The Ocean (feat. Shy Martin),Mike Perry,115929,2017-01-13--2017-01-20,no,2CPqh63wRVscbceKcPxwvv
84,By Your Side,Jonas Blue,114538,2017-01-13--2017-01-20,no,1D3ODoXHBLpdxolZRHWV1j
85,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,112925,2017-01-13--2017-01-20,no,1lItf5ZXJc1by9SbPeljFd
86,Photograph,Ed Sheeran,112600,2017-01-13--2017-01-20,no,6fxVffaTuwjgEk5h9QyRjy
87,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,110257,2017-01-13--2017-01-20,no,68EMU2RD1ECNeOeJ5qAXCV
88,Chantaje (feat. Maluma),Shakira,109566,2017-01-13--2017-01-20,no,6mICuAdrwEjh6Y6lroV2Kg
89,False Alarm,Matoma,109242,2017-01-13--2017-01-20,no,7gZQfdEQpmwAoPHSbEHzms
90,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,106555,2017-01-13--2017-01-20,no,4dASQiO1Eoo3RJvt74FtXB
91,Alarm,Anne-Marie,103960,2017-01-13--2017-01-20,no,0OwX5aROoW1Iip8FV51Efg
92,Party Monster,The Weeknd,103606,2017-01-13--2017-01-20,no,4F7A0DXBrmUAkp32uenhZt
93,Sex,Cheat Codes,102942,2017-01-13--2017-01-20,no,5DA77EqppDmCTWGovd4oTP
94,Don't Be So Shy - Filatov & Karas Remix,Imany,101209,2017-01-13--2017-01-20,no,00vk0sEfb6mr2ehwSw0Uhn
95,Panda,Desiigner,100973,2017-01-13--2017-01-20,no,5OOkp4U9P9oL23maHFHL1h
96,Human,Rag'n'Bone Man,100249,2017-01-13--2017-01-20,no,58zsLZPvfflaiIbNWoA22O
97,Million Reasons,Lady Gaga,98794,2017-01-13--2017-01-20,no,50PWlIBU7PlGGwzgN8TiFJ
98,Alive,Madden,98117,2017-01-13--2017-01-20,no,7J2EJ4QMpGUbB2H3SYYYtU
99,Only One - Radio Edit,Sigala,96968,2017-01-13--2017-01-20,no,5ev0Z2lFzmhjlQCWpRAWiG
100,Capsize,FRENSHIP,95190,2017-01-13--2017-01-20,no,2XMTqoHHSH0lvuXrvIEdco
101,The Sound of Silence,Disturbed,94982,2017-01-13--2017-01-20,no,0eZBeB2xFIS65jQHerispi
102,Here We Go Again,Chris Holsten,94926,2017-01-13--2017-01-20,no,1uM0JXUr1QxoPEueeQnfKv
103,This Town,Niall Horan,94266,2017-01-13--2017-01-20,no,5nA67Y0XX9JipZwYxX7Gl7
104,Sidewalks,The Weeknd,93944,2017-01-13--2017-01-20,no,4h90qkbnW1Qq6pBhoPvwko
105,Thinking out Loud,Ed Sheeran,93826,2017-01-13--2017-01-20,no,1Slwb6dOYkBlWal1PGtnNg
106,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,93113,2017-01-13--2017-01-20,no,2wDjpPW3HZdA9quPPmZAMu
107,Hello,Adele,91849,2017-01-13--2017-01-20,no,4sPmO7WMQUAf45kwMOtONw
108,Lights Out (Too Drunk) [feat. Hayla],DJ Katch,89779,2017-01-13--2017-01-20,no,5Oh3cW5gnEEKPsHb1WrVWm
109,Savage (feat. Flux Pavilion & MAX),Whethan,89274,2017-01-13--2017-01-20,no,1Rl40PsX4mh9xVOeGHq86B
110,Love Yourself,Justin Bieber,86906,2017-01-13--2017-01-20,no,3hB5DgAiMAQ4DzYbsMq1IT
111,Sunset Lover,Petit Biscuit,86121,2017-01-13--2017-01-20,no,0hNduWmlWmEmuwEFcYvRu1
112,Lot to Learn,Luke Christopher,86076,2017-01-13--2017-01-20,no,3TRFq09DUgYj1mug6RRqJW
113,Feel Da Rush,Freddy Kalas,85792,2017-01-13--2017-01-20,no,7B7OdAjUTyMAmnaUmuneVW
114,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,85270,2017-01-13--2017-01-20,no,3B7udSGy2PfgoCniMSb523
115,Hurts So Good,Astrid S,85187,2017-01-13--2017-01-20,no,60lwJa695S26FsYbhCVFVa
116,Målløs,Skei & PT,85098,2017-01-13--2017-01-20,no,7hrjgvlXwv7MTrMzmeQPn4
117,Let It Go,James Bay,84948,2017-01-13--2017-01-20,no,13HVjjWUZFaWilh2QUJKsP
118,Ain't My Fault,Zara Larsson,83939,2017-01-13--2017-01-20,no,0ADG9OgdVTL7fgREP75BrZ
119,Deja Vu,J. Cole,83924,2017-01-13--2017-01-20,no,6I6NX6tjGsxFAsIfGzY9lJ
120,Elektrisk,Marcus & Martinus,83555,2017-01-13--2017-01-20,no,2q83iIfEGIk8kyrdT4uYOG
121,Stressed Out,Twenty One Pilots,82989,2017-01-13--2017-01-20,no,3CRDbSIZ4r5MsZ0YwxuEkn
122,7 Years,Lukas Graham,82410,2017-01-13--2017-01-20,no,7129iqBafaphfc3WPCGC0L
123,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,82389,2017-01-13--2017-01-20,no,17Fd6Yb7mSbinKG8LoWfFl
124,Fragile,Kygo,81980,2017-01-13--2017-01-20,no,6PyxrogMU9imKqVtKx6840
125,Weak,AJR,81977,2017-01-13--2017-01-20,no,3E2Zh20GDCR9B1EYjfXWyv
126,Please Don't Go,Joel Adams,81559,2017-01-13--2017-01-20,no,3cNjgVBKTJ1SvKhunrCdVy
127,Final Song,MØ,80113,2017-01-13--2017-01-20,no,4qqArAiTPueDxIp7cf87h7
128,Lies,Jesper Jenset,79189,2017-01-13--2017-01-20,no,04czWbqg96KSO8Szz8d0zp
129,Stay (feat. Maty Noyes),Kygo,79011,2017-01-13--2017-01-20,no,2FiSTH0GYpIioUgjfzMIja
130,Me dansar ikkje for moro skyld,Daniel Kvammen,78109,2017-01-13--2017-01-20,no,4U48wx97cJT3qeJ1uPyAdU
131,Raging (feat. Kodaline),Kygo,77586,2017-01-13--2017-01-20,no,2Vhd5uZB4brKHmM0MNxkZo
132,Bounce Back,Big Sean,77390,2017-01-13--2017-01-20,no,0SGkqnVQo9KPytSri1H6cF
133,No Lie,Sean Paul,76155,2017-01-13--2017-01-20,no,3cFsmM51N5zMAuu1nNY4Tw
134,5 fine frøkner,Gabrielle,75937,2017-01-13--2017-01-20,no,2tFgv3sLFNc088KLtjxzVa
135,September Song,JP Cooper,75618,2017-01-13--2017-01-20,no,0FuTx2s3YH1ppmtiM6l0zI
136,Sulten 2 (Live på NRK P3),Karpe,75617,2017-01-13--2017-01-20,no,2kM6eh8JBEzYRbrYZ90Jlq
137,Berlin,RY X,75562,2017-01-13--2017-01-20,no,7BSMSvK0WxrDeI98bswYa8
138,Hymn for the Weekend,Coldplay,75266,2017-01-13--2017-01-20,no,3RiPr603aXAoi4GHyXx0uy
139,Lett å være rebell i kjellerleiligheten din,Karpe,74691,2017-01-13--2017-01-20,no,54DfWSu3aH8Z8nyckQdGNq
140,Fast Car,Jonas Blue,74395,2017-01-13--2017-01-20,no,6OZh916QF8XNunWaP97WEZ
141,Girls (feat. Madcon),Marcus & Martinus,73856,2017-01-13--2017-01-20,no,4Y8s3kA6vx4y51T79sNVOs
142,Wasting Your Time (feat. Alida),JCY,73629,2017-01-13--2017-01-20,no,5Un9OFyfZz6XAtuHJ7iE0A
143,Hey Ho,Freddy Kalas,73579,2017-01-13--2017-01-20,no,0eekaX32hUmJgcinPCL1iZ
144,Let Me Hold You (Turn Me On),Dante Klein,73477,2017-01-13--2017-01-20,no,0lmdsH1MIoLsMymnNpd6HU
145,Sorry,Justin Bieber,73347,2017-01-13--2017-01-20,no,69bp2EbF7Q2rqc5N3ylezZ
146,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,73059,2017-01-13--2017-01-20,no,1Bqxj0aH5KewYHKUg1IdrF
147,Take Me To Church,Hozier,72708,2017-01-13--2017-01-20,no,0IqKeD8ZSP72KbGYyzEcAs
148,Kids - Seeb Remix,OneRepublic,72563,2017-01-13--2017-01-20,no,1F9ATzR6eLrTXHxjTVKF6K
149,"i hate u, i love u (feat. olivia o'brien)",gnash,72350,2017-01-13--2017-01-20,no,7vRriwrloYVaoAe3a9wJHe
150,Lay It On Me,Ina Wroldsen,72187,2017-01-13--2017-01-20,no,4S7IW3QMRTfoPsuW0bsMyl
151,The Mack,Nevada,71821,2017-01-13--2017-01-20,no,7aV2mflaASUmGhCErm7kBO
152,Dory 2017,TIX,71334,2017-01-13--2017-01-20,no,4F2C1ny4u7zXrIUnmopCyI
153,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,71295,2017-01-13--2017-01-20,no,0L7loeTIg6akW84aEQZpCT
154,This Is What You Came For (feat. Rihanna),Calvin Harris,70897,2017-01-13--2017-01-20,no,0azC730Exh71aQlOt9Zj3y
155,Send My Love (To Your New Lover),Adele,70442,2017-01-13--2017-01-20,no,4BHzQ9C00ceJxfG16AlNWb
156,No Money,Galantis,69518,2017-01-13--2017-01-20,no,0gb1J5UrTpzaU1s3nupgCd
157,Nostalgi 3Millioner,Tomine Harket,69462,2017-01-13--2017-01-20,no,4axw5RUC7KQQIojLrUf3wS
158,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,69043,2017-01-13--2017-01-20,no,4tCtwWceOPWzenK2HAIJSb
159,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,68774,2017-01-13--2017-01-20,no,5Z01UMMf7V1o0MzF86s6WJ
160,'Till I Collapse,Eminem,68625,2017-01-13--2017-01-20,no,6yr8GiTHWvFfi4o6Q5ebdT
161,Let Her Go,Passenger,67569,2017-01-13--2017-01-20,no,2jyjhRf6DVbMPU5zxagN2h
162,It's Gotta Be You,Isaiah Firebrace,67499,2017-01-13--2017-01-20,no,6cAKeFFYW2aClZSUyvqAEW
163,Cake - Challenge Version,Flo Rida,67211,2017-01-13--2017-01-20,no,6t2ubAB4iSYOuIpRAOGd4t
164,Hold Back The River,James Bay,67002,2017-01-13--2017-01-20,no,7tmtOEDxPN7CWaQWBsG1DY
165,"Me, Myself & I",G-Eazy,66896,2017-01-13--2017-01-20,no,40YcuQysJ0KlGQTeGUosTC
166,Sangen Du Hater,Katastrofe,66853,2017-01-13--2017-01-20,no,28k5bDeysU73IRdyDXbses
167,We Don't Have To Take Our Clothes Off,Ella Eyre,66483,2017-01-13--2017-01-20,no,61iyAeMVUNu7vIVqedsBFB
168,You Don't Know Me - Radio Edit,Jax Jones,66093,2017-01-13--2017-01-20,no,00lNx0OcTJrS3MKHcB80HY
169,Jealous,Labrinth,66048,2017-01-13--2017-01-20,no,4L2K7JKseFCBoHMZEAszW0
170,Stole the Show,Kygo,65887,2017-01-13--2017-01-20,no,5masKPHeAOVNgxdLebIcK7
171,See You Again (feat. Charlie Puth),Wiz Khalifa,65869,2017-01-13--2017-01-20,no,6IcrwGdIvRsrImOnoYfG9Z
172,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,65679,2017-01-13--2017-01-20,no,7yyRTcZmCiyzzJlNzGC9Ol
173,Pinne for landet,Freddy Kalas,65645,2017-01-13--2017-01-20,no,0jefzmTNGgqmxVgMbNWdOa
174,Bare så du vett det,Stavangerkameratene,65379,2017-01-13--2017-01-20,no,3KZ0AsCkUgYDagOtAljFn5
175,All I Wanna Do,Martin Jensen,65277,2017-01-13--2017-01-20,no,0BiGd2FNDQ0eh79ZHfp6tS
176,Sex for Breakfast,Life of Dillon,64131,2017-01-13--2017-01-20,no,6CDaYzCjahDKqFAIslpveh
177,Wake Up Where You Are,State of Sound,63551,2017-01-13--2017-01-20,no,2s76aKBWKShlwPC4xTtEEE
178,Ride,Twenty One Pilots,63450,2017-01-13--2017-01-20,no,2Z8WuEywRWYTKe1NybPQEW
179,Into You,Ariana Grande,62863,2017-01-13--2017-01-20,no,7yHEDfrJNd0zWOfXwydNH0
180,Water Under the Bridge,Adele,62646,2017-01-13--2017-01-20,no,4vb4mFvYsr2h6enhjJsq9Y
181,Cool Girl,Tove Lo,62629,2017-01-13--2017-01-20,no,5dKyZWlgjWw1oJgLa4GCZD
182,Sunshine Hits My Face,Freddy Kalas,62435,2017-01-13--2017-01-20,no,7IvsuFIqe5vB6W9GrswYtj
183,The Greatest,Sia,62400,2017-01-13--2017-01-20,no,6bLopGnirdrilrpdVB6Um1
184,For Evigt,Volbeat,62291,2017-01-13--2017-01-20,no,59fQzvSv0wPQorW2Bh0pns
185,You & Me,Marc E. Bassy,62272,2017-01-13--2017-01-20,no,4QdovcM8j50QPlyR7tH4xe
186,Gullalderen 2017,TIX,62210,2017-01-13--2017-01-20,no,2EqisQvhVdxgKPCWQtGeum
187,Not Afraid Anymore,Halsey,61995,2017-01-13--2017-01-20,no,1uoL9GX45dTnmrWQ7Ii1Ft
188,Gunerius,Karpe,61535,2017-01-13--2017-01-20,no,6q7AOq1J7lGXogZVnh2FfK
189,This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,61318,2017-01-13--2017-01-20,no,46NBoIAHrmR7qcUGCIFEjR
190,Carry Me (feat. Julia Michaels),Kygo,61010,2017-01-13--2017-01-20,no,3FZEv9JddkjHNFiMVxJYpS
191,Don't Let Go,Lila,60999,2017-01-13--2017-01-20,no,3u7AIoAXRXe1UWgqsoYz26
192,Famous,Kanye West,60860,2017-01-13--2017-01-20,no,19a3JfW8BQwqHWUMbcqSx8
193,Caroline,Aminé,60428,2017-01-13--2017-01-20,no,5GFDrUTLGJix84sNhjCG0g
194,Redbone,Childish Gambino,60216,2017-01-13--2017-01-20,no,3kxfsdsCpFgN412fpnW85Y
195,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,59849,2017-01-13--2017-01-20,no,5uDASfU19gDxSjW8cnCaBp
196,Summer Air,ItaloBrothers,59484,2017-01-13--2017-01-20,no,3GPI7hYiqD6enLRobhkBm8
197,Stay With Me,Sam Smith,58959,2017-01-13--2017-01-20,no,5Db9VIdDsN5yu3Eu7CT0i4
198,Firestone,Kygo,58918,2017-01-13--2017-01-20,no,1I8tHoNBFTuoJAlh4hfVVE
199,Lost Boy,Ruth B.,58366,2017-01-13--2017-01-20,no,0zMzyHAeMvwq5CRstru1Fp
200,Mockingbird,Eminem,58317,2017-01-13--2017-01-20,no,561jH07mF1jHuk7KlaeF0s
1,Shape of You,Ed Sheeran,1469492,2017-01-20--2017-01-27,no,7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,850374,2017-01-20--2017-01-27,no,3NdDpSvN911VPGivFlV5d0
3,Alone,Alan Walker,800415,2017-01-20--2017-01-27,no,0JiVRyTJcJnmlwCZ854K4p
4,Paris,The Chainsmokers,774519,2017-01-20--2017-01-27,no,72jbDTw1piOOj770jWNeaG
5,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,718600,2017-01-20--2017-01-27,no,5knuzwU65gJK7IF5yJsuaW
6,Castle on the Hill,Ed Sheeran,678420,2017-01-20--2017-01-27,no,6PCUP3dWmTjcTtXY02oFdT
7,Hear Me Now,Alok,605714,2017-01-20--2017-01-27,no,1a5Yu5L18qNxVhXx38njON
8,Make Me (Cry),Noah Cyrus,587275,2017-01-20--2017-01-27,no,2BrzlUj1u1CtvaJDGIKpsP
9,Lighthouse - Andrelli Remix,Hearts & Colors,527122,2017-01-20--2017-01-27,no,04CttTezSnv71USiiG9mIo
10,Solo Dance,Martin Jensen,522695,2017-01-20--2017-01-27,no,6HUnnBwYZqcED1eQztxMBN
11,I Feel It Coming,The Weeknd,508482,2017-01-20--2017-01-27,no,5GXAXm5YOmYT0kL5jHvYBt
12,Say You Won't Let Go,James Arthur,490786,2017-01-20--2017-01-27,no,5uCax9HTNlzGybIStD3vDh
13,Call On Me - Ryan Riback Extended Remix,Starley,462543,2017-01-20--2017-01-27,no,78rIJddV4X0HkNAInEcYde
14,Kjærlighet er mer enn forelskelse,LOKE,408995,2017-01-20--2017-01-27,no,4CxBmlWegEeKwYUaFvLzel
15,Just Hold On,Steve Aoki,400183,2017-01-20--2017-01-27,no,3EmmCZoqpWOTY1g2GBwJoR
16,Starboy,The Weeknd,382790,2017-01-20--2017-01-27,no,5aAx2yezTd8zXrkmtKl66Z
17,Issues,Julia Michaels,369099,2017-01-20--2017-01-27,no,1sXUWdKx03aP9Gmzft58rt
18,Don't Leave,Snakehips,367606,2017-01-20--2017-01-27,no,0Zx8khUcEfCFK2AEoIhC92
19,Move Your Body - Alan Walker Remix,Sia,365790,2017-01-20--2017-01-27,no,6LUOMjoORvAkdhBYvESO46
20,All Night,The Vamps,364824,2017-01-20--2017-01-27,no,1yNyoWWWikbLhwIGWjZuDW
21,Sexual,NEIKED,350487,2017-01-20--2017-01-27,no,3AsAuGTaDQzavZZThyYlop
22,Now and Later,Sage The Gemini,337490,2017-01-20--2017-01-27,no,43jBqV3j3Xi1g6wO0bhIMd
23,Blackout,Julie Bergan,332923,2017-01-20--2017-01-27,no,2DQHzXM5eKjunrgtcnsefC
24,What Do You Love,Seeb,327173,2017-01-20--2017-01-27,no,0h4FK0CnlZ3oJnZ6quEk1P
25,En Siste Gang,Staysman & Lazz,324321,2017-01-20--2017-01-27,no,6tt3Na8Vjw1H2fCUcUivi5
26,Closer,The Chainsmokers,320288,2017-01-20--2017-01-27,no,7BKLCZ1jbUBVqRi2FVlTVw
27,Shed a Light,Robin Schulz,306368,2017-01-20--2017-01-27,no,1cG0umU5TKStygKsPFZ9pY
28,Don't Wanna Know,Maroon 5,291477,2017-01-20--2017-01-27,no,5MFzQMkrl1FOOng9tq6R9r
29,"How Far I'll Go - From ""Moana""",Alessia Cara,288149,2017-01-20--2017-01-27,no,5hYTyyh2odQKphUbMqc5gN
