Position,Track Name,Artist,Streams,date,region,spotify_id
190,"i hate u, i love u (feat. olivia o'brien)",gnash,3687,2017-02-03--2017-02-10,is,7vRriwrloYVaoAe3a9wJHe
191,Sacrifices,Big Sean,3683,2017-02-03--2017-02-10,is,1r0faljjM2b876iNoaDUh5
192,The A Team,Ed Sheeran,3660,2017-02-03--2017-02-10,is,1VdZ0vKfR5jneCmWIUAMxK
193,The Other,Lauv,3641,2017-02-03--2017-02-10,is,1lntL1cI2UIWlxjL5QiN8g
194,Lush Life,Zara Larsson,3636,2017-02-03--2017-02-10,is,1rIKgCH4H52lrvDcz50hS8
195,I Don't Wanna Live Forever (Fifty Shades Darker) - Acoustic,Sara Farell,3622,2017-02-03--2017-02-10,is,3DiSg52IvK0nmFwsMKL7bB
196,Tarantúlur,Úlfur Úlfur,3609,2017-02-03--2017-02-10,is,3N5wl9ZYEIowPfH5Ky6PzL
197,Champions,Kanye West,3598,2017-02-03--2017-02-10,is,2nBI3iWLhupR7LyAJ5GGkE
198,Capsize,FRENSHIP,3574,2017-02-03--2017-02-10,is,2XMTqoHHSH0lvuXrvIEdco
199,We Don't Have To Take Our Clothes Off,Ella Eyre,3567,2017-02-03--2017-02-10,is,61iyAeMVUNu7vIVqedsBFB
200,Never Be Like You,Flume,3563,2017-02-03--2017-02-10,is,12REd1n8PeiHHWOh066tpr
1,Shape of You,Ed Sheeran,54994,2017-02-10--2017-02-17,is,7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,37614,2017-02-10--2017-02-17,is,3NdDpSvN911VPGivFlV5d0
3,Bad and Boujee (feat. Lil Uzi Vert),Migos,27726,2017-02-10--2017-02-17,is,4Km5HrUvYTaSUfiSGPJeQR
4,I Feel It Coming,The Weeknd,26628,2017-02-10--2017-02-17,is,5GXAXm5YOmYT0kL5jHvYBt
5,"How Far I'll Go - From ""Moana""",Alessia Cara,25450,2017-02-10--2017-02-17,is,5hYTyyh2odQKphUbMqc5gN
6,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,22122,2017-02-10--2017-02-17,is,5knuzwU65gJK7IF5yJsuaW
7,Love On The Brain,Rihanna,21752,2017-02-10--2017-02-17,is,2aksifNn5ph8igDOkPBA02
8,Starboy,The Weeknd,21738,2017-02-10--2017-02-17,is,5aAx2yezTd8zXrkmtKl66Z
9,Castle on the Hill,Ed Sheeran,21392,2017-02-10--2017-02-17,is,6PCUP3dWmTjcTtXY02oFdT
10,Say You Won't Let Go,James Arthur,20943,2017-02-10--2017-02-17,is,5uCax9HTNlzGybIStD3vDh
11,Call On Me - Ryan Riback Extended Remix,Starley,20802,2017-02-10--2017-02-17,is,78rIJddV4X0HkNAInEcYde
12,Paris,The Chainsmokers,20159,2017-02-10--2017-02-17,is,72jbDTw1piOOj770jWNeaG
13,Fake Love,Drake,18670,2017-02-10--2017-02-17,is,343YBumqHu19cGoGARUTsd
14,T-Shirt,Migos,17213,2017-02-10--2017-02-17,is,7KOlJ92bu51cltsD9KU5I7
15,Bounce Back,Big Sean,16741,2017-02-10--2017-02-17,is,0SGkqnVQo9KPytSri1H6cF
16,Human,Rag'n'Bone Man,16428,2017-02-10--2017-02-17,is,58zsLZPvfflaiIbNWoA22O
17,Reykjavík,Emmsjé Gauti,15905,2017-02-10--2017-02-17,is,4N2Xtuy20ewSeznRQcX6G4
18,Scared to Be Lonely,Martin Garrix,15516,2017-02-10--2017-02-17,is,3ebXMykcMXOcLeJ9xZ17XH
19,Silfurskotta,Emmsjé Gauti,15422,2017-02-10--2017-02-17,is,7LyQvc6mjRxBS5XRC0bTHV
20,Fröken Reykjavík,Friðrik Dór,15253,2017-02-10--2017-02-17,is,6YmjtvXrdpD1VUUW5hznQp
21,Vor í Vaglaskógi,KALEO,15246,2017-02-10--2017-02-17,is,2OdpZeTpnbqPqBrclk2pib
22,Chained To The Rhythm,Katy Perry,14978,2017-02-10--2017-02-17,is,6520aj0B4FSKGVuKNsOCOi
23,Svona er þetta,Emmsjé Gauti,14748,2017-02-10--2017-02-17,is,1Lj3IxnXEMEULqW400cjio
24,Lítur vel út,Aron Can,13803,2017-02-10--2017-02-17,is,39jfJXs2uYHmpU3zotxEkj
25,Redbone,Childish Gambino,13704,2017-02-10--2017-02-17,is,3kxfsdsCpFgN412fpnW85Y
26,Let Me Love You,DJ Snake,13497,2017-02-10--2017-02-17,is,4pdPtRcBmOSQDlJ3Fk945m
27,Weak,AJR,13344,2017-02-10--2017-02-17,is,3E2Zh20GDCR9B1EYjfXWyv
28,Bad Things (with Camila Cabello),Machine Gun Kelly,13266,2017-02-10--2017-02-17,is,1PSBzsahR2AKwLJgx8ehBj
29,Make Me (Cry),Noah Cyrus,13230,2017-02-10--2017-02-17,is,2BrzlUj1u1CtvaJDGIKpsP
30,One Dance,Drake,13020,2017-02-10--2017-02-17,is,1xznGGDReH1oQq0xzbwXa3
31,Issues,Julia Michaels,12802,2017-02-10--2017-02-17,is,1sXUWdKx03aP9Gmzft58rt
32,Congratulations,Post Malone,12585,2017-02-10--2017-02-17,is,3a1lNhkSLSkpJE4MSHpDu9
33,Don't Wanna Know,Maroon 5,12237,2017-02-10--2017-02-17,is,5MFzQMkrl1FOOng9tq6R9r
34,Just Hold On,Steve Aoki,12138,2017-02-10--2017-02-17,is,3EmmCZoqpWOTY1g2GBwJoR
35,All Time Low,Jon Bellion,11992,2017-02-10--2017-02-17,is,1CnPYaKxTVb4LWOtiGOm0m
36,Solo Dance,Martin Jensen,11789,2017-02-10--2017-02-17,is,6HUnnBwYZqcED1eQztxMBN
37,Scars To Your Beautiful,Alessia Cara,11786,2017-02-10--2017-02-17,is,0prNGof3XqfTvNDxHonvdK
38,Black Beatles,Rae Sremmurd,11612,2017-02-10--2017-02-17,is,6fujklziTHa8uoM5OQSfIo
39,Wyclef Jean,Young Thug,11488,2017-02-10--2017-02-17,is,55OdqrG8WLmsYyY1jijD9b
40,Mercy,Shawn Mendes,11195,2017-02-10--2017-02-17,is,4TZy1wLyHec06pwgFYDh1a
41,Cold Water (feat. Justin Bieber & MØ),Major Lazer,10994,2017-02-10--2017-02-17,is,6DNtNfH8hXkqOX1sjqmI7p
42,pick up the phone,Young Thug,10941,2017-02-10--2017-02-17,is,20dP2DaMHIAmwWAbp7peSr
43,Party Monster,The Weeknd,10164,2017-02-10--2017-02-17,is,4F7A0DXBrmUAkp32uenhZt
44,I Would Like,Zara Larsson,10091,2017-02-10--2017-02-17,is,4Q4jmPHwu0wrJvqrld0FQ6
45,Hear Me Now,Alok,9924,2017-02-10--2017-02-17,is,1a5Yu5L18qNxVhXx38njON
46,Dancing On My Own,Calum Scott,9811,2017-02-10--2017-02-17,is,02WacdrRpm4zlP8H7X6bnQ
47,Enginn Mórall,Aron Can,9562,2017-02-10--2017-02-17,is,52BcFhIYD7mIajoeCHMHd9
48,In the Name of Love,Martin Garrix,9431,2017-02-10--2017-02-17,is,04DwTuZ2VBdJCCC5TROn7L
49,Caroline,Aminé,8987,2017-02-10--2017-02-17,is,5GFDrUTLGJix84sNhjCG0g
50,Þetta má,Emmsjé Gauti,8884,2017-02-10--2017-02-17,is,4WiK8hgPt5QgwGdt9z7MrJ
51,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,8698,2017-02-10--2017-02-17,is,6JV2JOEocMgcZxYSZelKcc
52,Closer,The Chainsmokers,8591,2017-02-10--2017-02-17,is,7BKLCZ1jbUBVqRi2FVlTVw
53,Love Me Now,John Legend,8448,2017-02-10--2017-02-17,is,6nxQdXa1uAL0rY72wPZu89
54,All Night,The Vamps,8243,2017-02-10--2017-02-17,is,1yNyoWWWikbLhwIGWjZuDW
55,Rúllupp,Aron Can,8146,2017-02-10--2017-02-17,is,1I9BYf0I1HShuSoKnMnWwK
56,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,8084,2017-02-10--2017-02-17,is,0fg8CqpjdojMyXLNzM2PaJ
57,Með Mér,Aron Can,7944,2017-02-10--2017-02-17,is,5WqjAesTwkxr9sQ3INakS1
58,No Heart,21 Savage,7938,2017-02-10--2017-02-17,is,4gmmRb6bZJffOOiww1JGTO
59,Don't Leave,Snakehips,7670,2017-02-10--2017-02-17,is,0Zx8khUcEfCFK2AEoIhC92
60,Look at Me!,XXXTENTACION,7557,2017-02-10--2017-02-17,is,2oUuLLKS8WbF7ELJcwbqms
61,Way down We Go,KALEO,7494,2017-02-10--2017-02-17,is,0y1QJc3SJVPKJ1OvFmFqe6
62,Mean 2 U,Sturla Atlas,7400,2017-02-10--2017-02-17,is,1E0OuikTUNl7uFMEkhbZy4
63,Panda,Desiigner,7270,2017-02-10--2017-02-17,is,5OOkp4U9P9oL23maHFHL1h
64,iSpy (feat. Lil Yachty),KYLE,7255,2017-02-10--2017-02-17,is,2EEeOnHehOozLq4aS0n6SL
65,Leiðin okkar allra,Hjálmar,7246,2017-02-10--2017-02-17,is,0OM36fpNkTq08yVSWQ2h3c
66,24K Magic,Bruno Mars,7235,2017-02-10--2017-02-17,is,6b8Be6ljOzmkOmFslEb23P
67,My Way,Calvin Harris,7231,2017-02-10--2017-02-17,is,1vvNmPOiUuyCbgWmtc6yfm
68,Starving,Hailee Steinfeld,7208,2017-02-10--2017-02-17,is,1qOLh0tI7trd1zdDKxYZTe
69,203 Stjórinn,Herra Hnetusmjör,6983,2017-02-10--2017-02-17,is,2Tt7KUE1VdZvAPaON3XcGQ
70,Side To Side,Ariana Grande,6845,2017-02-10--2017-02-17,is,4pLwZjInHj3SimIyN9SnOz
71,White Iverson,Post Malone,6724,2017-02-10--2017-02-17,is,6eT7xZZlB2mwyzJ2sUKG6w
72,Heathens,Twenty One Pilots,6595,2017-02-10--2017-02-17,is,6i0V12jOa3mr6uu4WYhUBr
73,Moves,Big Sean,6514,2017-02-10--2017-02-17,is,0Fv5N0cHBsl4bzCbollCAS
74,Thinking out Loud,Ed Sheeran,6508,2017-02-10--2017-02-17,is,1Slwb6dOYkBlWal1PGtnNg
75,Cheap Thrills,Sia,6467,2017-02-10--2017-02-17,is,27SdWb2rFzO6GWiYDBTD9j
76,Photograph,Ed Sheeran,6436,2017-02-10--2017-02-17,is,6fxVffaTuwjgEk5h9QyRjy
77,Outlet,Desiigner,6263,2017-02-10--2017-02-17,is,6E39QsoWB7JjphPF9xCQSN
78,History,Olivia Holt,6259,2017-02-10--2017-02-17,is,0WCEaydwN65cvwaW8aqptF
79,Water Under the Bridge,Adele,6165,2017-02-10--2017-02-17,is,4vb4mFvYsr2h6enhjJsq9Y
80,goosebumps,Travis Scott,6124,2017-02-10--2017-02-17,is,6gBFPUFcJLzWGx4lenP6h2
81,Go Flex,Post Malone,6122,2017-02-10--2017-02-17,is,5yuShbu70mtHXY0yLzCQLQ
82,You Don't Know Me - Radio Edit,Jax Jones,6095,2017-02-10--2017-02-17,is,00lNx0OcTJrS3MKHcB80HY
83,Love Yourself,Justin Bieber,6083,2017-02-10--2017-02-17,is,3hB5DgAiMAQ4DzYbsMq1IT
84,Let It Go,James Bay,6042,2017-02-10--2017-02-17,is,13HVjjWUZFaWilh2QUJKsP
85,Negla,XXX Rottweiler hundar,6001,2017-02-10--2017-02-17,is,50OuWHjxD7Ux6CRVt6OYNp
86,September Song,JP Cooper,5979,2017-02-10--2017-02-17,is,0FuTx2s3YH1ppmtiM6l0zI
87,X (feat. Future),21 Savage,5970,2017-02-10--2017-02-17,is,6fwdbPMwP1zVStm8FybmkO
88,Needed Me,Rihanna,5927,2017-02-10--2017-02-17,is,1Tt4sE4pXi57mTD1GCzsqm
89,That's What I Like,Bruno Mars,5919,2017-02-10--2017-02-17,is,0KKkJNfGyhkQ5aFogxQAPU
90,All the Pretty Girls,KALEO,5757,2017-02-10--2017-02-17,is,0QQIhT6PtJ5glyn4HKNKQ6
91,Take Me To Church,Hozier,5718,2017-02-10--2017-02-17,is,0IqKeD8ZSP72KbGYyzEcAs
92,Despacito (Featuring Daddy Yankee),Luis Fonsi,5691,2017-02-10--2017-02-17,is,4aWmUDTfIPGksMNLV2rQP2
93,Kelly Price (feat. Travis Scott),Migos,5631,2017-02-10--2017-02-17,is,204U3zjm9kkzX25Pr4Rdld
94,No Favors,Big Sean,5572,2017-02-10--2017-02-17,is,1MksGqIztTT6M9R1ErKVs8
95,This Town,Niall Horan,5554,2017-02-10--2017-02-17,is,5nA67Y0XX9JipZwYxX7Gl7
96,Skál Fyrir þér,Friðrik Dór,5508,2017-02-10--2017-02-17,is,3Et6zmwvQykNjZ5BJzXLug
97,Shed a Light,Robin Schulz,5493,2017-02-10--2017-02-17,is,1cG0umU5TKStygKsPFZ9pY
98,I Got You,Bebe Rexha,5427,2017-02-10--2017-02-17,is,1FUViuNSldssMIawrOXF2i
99,Halo,Beyoncé,5427,2017-02-10--2017-02-17,is,2CvOqDpQIMw69cCzWqr5yr
100,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,5408,2017-02-10--2017-02-17,is,17Fd6Yb7mSbinKG8LoWfFl
101,Swang,Rae Sremmurd,5349,2017-02-10--2017-02-17,is,6mapJIPnQ23RTAevUoE0DL
102,Sorry,Justin Bieber,5347,2017-02-10--2017-02-17,is,69bp2EbF7Q2rqc5N3ylezZ
103,Six Feet Under,The Weeknd,5344,2017-02-10--2017-02-17,is,4mU5iXHeLgbR94siF7p1sY
104,Hello,Adele,5312,2017-02-10--2017-02-17,is,4sPmO7WMQUAf45kwMOtONw
105,Sunset Lover,Petit Biscuit,5274,2017-02-10--2017-02-17,is,0hNduWmlWmEmuwEFcYvRu1
106,Sexual,NEIKED,5232,2017-02-10--2017-02-17,is,3AsAuGTaDQzavZZThyYlop
107,The Greatest (feat. Kendrick Lamar),Sia,5136,2017-02-10--2017-02-17,is,7xHWNBFm6ObGEQPaUxHuKO
108,Lighthouse - Andrelli Remix,Hearts & Colors,5115,2017-02-10--2017-02-17,is,04CttTezSnv71USiiG9mIo
109,Romantic - NOTD Remix,Stanaj,5102,2017-02-10--2017-02-17,is,3SGWp9fJCzgK0WcpcKSQdy
110,Treat You Better,Shawn Mendes,5097,2017-02-10--2017-02-17,is,4Hf7WnR761jpxPr5D46Bcd
111,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,5097,2017-02-10--2017-02-17,is,1Bqxj0aH5KewYHKUg1IdrF
112,Stay With Me,Sam Smith,5051,2017-02-10--2017-02-17,is,5Db9VIdDsN5yu3Eu7CT0i4
113,Jumpman,Drake,5015,2017-02-10--2017-02-17,is,27GmP9AWRs744SzKcpJsTZ
114,Halo (Beyonce Cover) [Live On Icelandic National Radio],Hjaltalín,5006,2017-02-10--2017-02-17,is,2i9ArJ8VpPu5scoaIG0OkZ
115,Deja Vu,J. Cole,4999,2017-02-10--2017-02-17,is,6I6NX6tjGsxFAsIfGzY9lJ
116,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,4991,2017-02-10--2017-02-17,is,3B7udSGy2PfgoCniMSb523
117,Famous,Kanye West,4976,2017-02-10--2017-02-17,is,19a3JfW8BQwqHWUMbcqSx8
118,Now and Later,Sage The Gemini,4970,2017-02-10--2017-02-17,is,43jBqV3j3Xi1g6wO0bhIMd
119,Don't Let Me Down (feat. Daya),The Chainsmokers,4888,2017-02-10--2017-02-17,is,0QsvXIfqM0zZoerQfsI9lm
120,Cake - Challenge Version,Flo Rida,4852,2017-02-10--2017-02-17,is,6t2ubAB4iSYOuIpRAOGd4t
121,Chantaje (feat. Maluma),Shakira,4850,2017-02-10--2017-02-17,is,6mICuAdrwEjh6Y6lroV2Kg
122,Deja Vu,Post Malone,4834,2017-02-10--2017-02-17,is,0H8XeaJunhvpBdBFIYi6Sh
123,Touch,Little Mix,4819,2017-02-10--2017-02-17,is,5Ua3GXyHwiSfpNTMjq6m2z
124,Slippery (feat. Gucci Mane),Migos,4777,2017-02-10--2017-02-17,is,6p8NuHm8uCGnn2Dtbtf7zE
125,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,4768,2017-02-10--2017-02-17,is,7yyRTcZmCiyzzJlNzGC9Ol
126,Vinir,Attan,4710,2017-02-10--2017-02-17,is,1ie0kiEaq39OknD3NM0C8F
127,It's Gotta Be You,Isaiah Firebrace,4710,2017-02-10--2017-02-17,is,6cAKeFFYW2aClZSUyvqAEW
128,Believer,Imagine Dragons,4710,2017-02-10--2017-02-17,is,0CcQNd8CINkwQfe1RDtGV6
129,Lot to Learn,Luke Christopher,4693,2017-02-10--2017-02-17,is,3TRFq09DUgYj1mug6RRqJW
130,Alone,Alan Walker,4692,2017-02-10--2017-02-17,is,0JiVRyTJcJnmlwCZ854K4p
131,Too Good,Drake,4684,2017-02-10--2017-02-17,is,11KJSRSgaDxqydKYiD2Jew
132,Ástin á sér stað,Sverrir Bergmann,4677,2017-02-10--2017-02-17,is,1G3mxGTLXnFBo5ZFuoLvQB
133,Stronger,Kanye West,4663,2017-02-10--2017-02-17,is,6C7RJEIUDqKkJRZVWdkfkH
134,Brennum allt,Úlfur Úlfur,4661,2017-02-10--2017-02-17,is,4Bxf2Lc7uTDrhe8ZRPDqaK
135,Send My Love (To Your New Lover),Adele,4659,2017-02-10--2017-02-17,is,4BHzQ9C00ceJxfG16AlNWb
136,Sneakin’,Drake,4647,2017-02-10--2017-02-17,is,4ckuS4Nj4FZ7i3Def3Br8W
137,Sooner Or Later,Aaron Carter,4641,2017-02-10--2017-02-17,is,6wV12xIUb8oFY7lBy4KuQe
138,Final Song,MØ,4608,2017-02-10--2017-02-17,is,4qqArAiTPueDxIp7cf87h7
139,Don't Stop Believin',Journey,4566,2017-02-10--2017-02-17,is,4bHsxqR3GMrXTxEPLuK5ue
140,Strákarnir,Emmsjé Gauti,4558,2017-02-10--2017-02-17,is,3e7K7gpDqaWgIf50854q3j
141,Stressed Out,Twenty One Pilots,4555,2017-02-10--2017-02-17,is,3CRDbSIZ4r5MsZ0YwxuEkn
142,What Do You Mean?,Justin Bieber,4497,2017-02-10--2017-02-17,is,3pzjHKrQSvXGHQ98dx18HI
143,Oceans Away,A R I Z O N A,4494,2017-02-10--2017-02-17,is,6A8dnC0xkiuWN4BshmTB2I
144,Faded,Alan Walker,4479,2017-02-10--2017-02-17,is,7gHs73wELdeycvS48JfIos
145,Let Her Go,Passenger,4467,2017-02-10--2017-02-17,is,2jyjhRf6DVbMPU5zxagN2h
146,Love$ick,Mura Masa,4427,2017-02-10--2017-02-17,is,5v9N8Rx3QsFvr50cxyQcA3
147,Ain't My Fault,Zara Larsson,4417,2017-02-10--2017-02-17,is,0ADG9OgdVTL7fgREP75BrZ
148,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4401,2017-02-10--2017-02-17,is,4dASQiO1Eoo3RJvt74FtXB
149,Tala Um,GKR,4372,2017-02-10--2017-02-17,is,2zbmDpdYTZVjURIBdnq9Gg
150,Allt Undir,Alexander Jarl,4364,2017-02-10--2017-02-17,is,2bxBOIxN4uZye2BDp6Wg3M
151,Sidewalks,The Weeknd,4356,2017-02-10--2017-02-17,is,4h90qkbnW1Qq6pBhoPvwko
152,No Role Modelz,J. Cole,4335,2017-02-10--2017-02-17,is,62vpWI1CHwFy7tMIcSStl8
153,Djammæli,Emmsjé Gauti,4325,2017-02-10--2017-02-17,is,2LZxVdWmldqKQyqPLTth82
154,Someone Like You,Adele,4324,2017-02-10--2017-02-17,is,4kflIGfjdZJW4ot2ioixTB
155,Perfect Strangers,Jonas Blue,4317,2017-02-10--2017-02-17,is,1CUVN2kn7mW5FjkqXTR2W1
156,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,4294,2017-02-10--2017-02-17,is,0tICYNayWWhH9GPeFrfjfD
157,When We Were Young,Adele,4265,2017-02-10--2017-02-17,is,7IWkJwX9C0J7tHurTD7ViL
158,Jámarh (ásamt Joe Frazier),Herra Hnetusmjör,4251,2017-02-10--2017-02-17,is,4WOTmeHZRCOy0O6vlJv0AY
159,So Good (feat. Ty Dolla $ign),Zara Larsson,4233,2017-02-10--2017-02-17,is,54LGxQGf5LPXNGjtzDZ5IE
160,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4213,2017-02-10--2017-02-17,is,4tCtwWceOPWzenK2HAIJSb
161,Get Right Witcha,Migos,4200,2017-02-10--2017-02-17,is,76Y0gxtTxN0FyDCYh5qYQj
162,5 fine frøkner,Gabrielle,4199,2017-02-10--2017-02-17,is,2tFgv3sLFNc088KLtjxzVa
163,Ni**as In Paris,JAY-Z,4198,2017-02-10--2017-02-17,is,2KpCpk6HjXXLb7nnXoXA5O
164,Rómeó og Júlía,Bubbi Morthens,4170,2017-02-10--2017-02-17,is,0IdsoEg5mjXNqlrskkzWjl
165,Fast Car,Jonas Blue,4153,2017-02-10--2017-02-17,is,6OZh916QF8XNunWaP97WEZ
166,This Is What You Came For (feat. Rihanna),Calvin Harris,4136,2017-02-10--2017-02-17,is,0azC730Exh71aQlOt9Zj3y
167,Dönsum (Eins Og Hálfvitar),Friðrik Dór,4099,2017-02-10--2017-02-17,is,2ountvtuHAlpYUVE1DxSIV
168,Bohemian Rhapsody - Remastered 2011,Queen,4066,2017-02-10--2017-02-17,is,1AhDOtG9vPSOmsWgNW0BEY
169,Ómar Ragnarsson,Emmsjé Gauti,4026,2017-02-10--2017-02-17,is,6rDsVOrDMhOxYXoHbnRVto
170,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,4007,2017-02-10--2017-02-17,is,5Z01UMMf7V1o0MzF86s6WJ
171,The Other,Lauv,3987,2017-02-10--2017-02-17,is,1lntL1cI2UIWlxjL5QiN8g
172,'Till I Collapse,Eminem,3971,2017-02-10--2017-02-17,is,6yr8GiTHWvFfi4o6Q5ebdT
173,m.A.A.d city,Kendrick Lamar,3955,2017-02-10--2017-02-17,is,439TlnnznSiBbQbgXiBqAd
174,Lost Boy,Ruth B.,3938,2017-02-10--2017-02-17,is,0zMzyHAeMvwq5CRstru1Fp
175,Not Going Home (feat. Gia Koka),DVBBS,3931,2017-02-10--2017-02-17,is,042x9bsUBWW2fJgJ6fUh61
176,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,3921,2017-02-10--2017-02-17,is,0L7loeTIg6akW84aEQZpCT
177,7 Years,Lukas Graham,3899,2017-02-10--2017-02-17,is,7129iqBafaphfc3WPCGC0L
178,Sex,Cheat Codes,3893,2017-02-10--2017-02-17,is,5DA77EqppDmCTWGovd4oTP
179,Please Don't Go,Joel Adams,3888,2017-02-10--2017-02-17,is,3cNjgVBKTJ1SvKhunrCdVy
180,Tiimmy Turner,Desiigner,3872,2017-02-10--2017-02-17,is,3NJG6vMH1ZsectZkocMEm0
181,Make You Feel My Love,Adele,3830,2017-02-10--2017-02-17,is,7rPLZ8Krm6CZIbraFUlnWZ
182,Work,Rihanna,3830,2017-02-10--2017-02-17,is,14WWzenpaEgQZlqPq2nk4v
183,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,3803,2017-02-10--2017-02-17,is,5uDASfU19gDxSjW8cnCaBp
184,I'm Yours,Jason Mraz,3788,2017-02-10--2017-02-17,is,3S0OXQeoh0w6AY8WQVckRW
185,Grunaður,Aron Can,3787,2017-02-10--2017-02-17,is,5YLN85avEpVxIB3FFfzHyb
186,Digits,Young Thug,3773,2017-02-10--2017-02-17,is,4cg1yakyRSIOjxKM2I7J1q
187,Into You,Ariana Grande,3763,2017-02-10--2017-02-17,is,7yHEDfrJNd0zWOfXwydNH0
188,Jealous,Labrinth,3756,2017-02-10--2017-02-17,is,4L2K7JKseFCBoHMZEAszW0
189,All We Know,The Chainsmokers,3753,2017-02-10--2017-02-17,is,2rizacJSyD9S1IQUxUxnsK
190,All of Me,John Legend,3753,2017-02-10--2017-02-17,is,2q6tgiA9tpb6DMguABwCWE
191,"i hate u, i love u (feat. olivia o'brien)",gnash,3728,2017-02-10--2017-02-17,is,7vRriwrloYVaoAe3a9wJHe
192,Light,San Holo,3717,2017-02-10--2017-02-17,is,7zTx8ePYAmPFQuxP3xlXZn
193,Purple Lamborghini (with Rick Ross),Skrillex,3699,2017-02-10--2017-02-17,is,6JyuJFedEvPmdWQW0PkbGJ
194,I Don't Wanna Live Forever (Fifty Shades Darker) - Acoustic,Sara Farell,3684,2017-02-10--2017-02-17,is,3DiSg52IvK0nmFwsMKL7bB
195,September,"Earth, Wind & Fire",3681,2017-02-10--2017-02-17,is,1mqlc0vEP9mU1kZgTi6LIQ
196,THat Part,ScHoolboy Q,3676,2017-02-10--2017-02-17,is,2yJ9GVCLMmzBBfQAnfzlwr
197,PILLOWTALK,ZAYN,3671,2017-02-10--2017-02-17,is,0PDUDa38GO8lMxLCRc4lL1
198,Lush Life,Zara Larsson,3666,2017-02-10--2017-02-17,is,1rIKgCH4H52lrvDcz50hS8
199,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,3662,2017-02-10--2017-02-17,is,0LtVx5vsq9nfpGsWgjUin6
200,Controlla,Drake,3662,2017-02-10--2017-02-17,is,6F609ICg9Spjrw1epsAnpa
1,Shape of You,Ed Sheeran,52147,2017-02-17--2017-02-24,is,7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,35810,2017-02-17--2017-02-24,is,3NdDpSvN911VPGivFlV5d0
3,I Feel It Coming,The Weeknd,26329,2017-02-17--2017-02-24,is,5GXAXm5YOmYT0kL5jHvYBt
4,"How Far I'll Go - From ""Moana""",Alessia Cara,24958,2017-02-17--2017-02-24,is,5hYTyyh2odQKphUbMqc5gN
5,Bad and Boujee (feat. Lil Uzi Vert),Migos,24772,2017-02-17--2017-02-24,is,4Km5HrUvYTaSUfiSGPJeQR
6,Love On The Brain,Rihanna,21728,2017-02-17--2017-02-24,is,2aksifNn5ph8igDOkPBA02
7,Castle on the Hill,Ed Sheeran,20826,2017-02-17--2017-02-24,is,6PCUP3dWmTjcTtXY02oFdT
8,Call On Me - Ryan Riback Extended Remix,Starley,20608,2017-02-17--2017-02-24,is,78rIJddV4X0HkNAInEcYde
9,Starboy,The Weeknd,20544,2017-02-17--2017-02-24,is,5aAx2yezTd8zXrkmtKl66Z
10,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,20278,2017-02-17--2017-02-24,is,5knuzwU65gJK7IF5yJsuaW
11,It Ain't Me (with Selena Gomez),Kygo,19678,2017-02-17--2017-02-24,is,3eR23VReFzcdmS7TYCrhCe
12,Say You Won't Let Go,James Arthur,19318,2017-02-17--2017-02-24,is,5uCax9HTNlzGybIStD3vDh
13,Paris,The Chainsmokers,19141,2017-02-17--2017-02-24,is,72jbDTw1piOOj770jWNeaG
14,Chained To The Rhythm,Katy Perry,18647,2017-02-17--2017-02-24,is,6520aj0B4FSKGVuKNsOCOi
15,Fake Love,Drake,16681,2017-02-17--2017-02-24,is,343YBumqHu19cGoGARUTsd
16,T-Shirt,Migos,16464,2017-02-17--2017-02-24,is,7KOlJ92bu51cltsD9KU5I7
17,Reykjavík,Emmsjé Gauti,16092,2017-02-17--2017-02-24,is,4N2Xtuy20ewSeznRQcX6G4
18,Bounce Back,Big Sean,16040,2017-02-17--2017-02-24,is,0SGkqnVQo9KPytSri1H6cF
19,Human,Rag'n'Bone Man,15770,2017-02-17--2017-02-24,is,58zsLZPvfflaiIbNWoA22O
20,Silfurskotta,Emmsjé Gauti,15080,2017-02-17--2017-02-24,is,7LyQvc6mjRxBS5XRC0bTHV
