Position,Track Name,Artist,Streams,date,region,spotify_id
30,September Song,JP Cooper,286029,2017-03-03--2017-03-10,dk,0FuTx2s3YH1ppmtiM6l0zI
31,All Night,The Vamps,285283,2017-03-03--2017-03-10,dk,1yNyoWWWikbLhwIGWjZuDW
32,Gertrud,Gigis,283179,2017-03-03--2017-03-10,dk,3SD2PJyQDG5H9Yz95feORS
33,Say You Won't Let Go,James Arthur,281214,2017-03-03--2017-03-10,dk,5uCax9HTNlzGybIStD3vDh
34,Barcelona,Ed Sheeran,276220,2017-03-03--2017-03-10,dk,3Lfiu5sZ4M4B6JaKMBc0FU
35,Emoji,Albert Dyrlund,276051,2017-03-03--2017-03-10,dk,68jslccsnowy0J8PlGLRNj
36,Hearts Don't Break Around Here,Ed Sheeran,271949,2017-03-03--2017-03-10,dk,2dfHh7ECGxfNqZTQno09Vk
37,All Time Low,Jon Bellion,268166,2017-03-03--2017-03-10,dk,1CnPYaKxTVb4LWOtiGOm0m
38,Weak,AJR,263844,2017-03-03--2017-03-10,dk,3E2Zh20GDCR9B1EYjfXWyv
39,Nancy Mulligan,Ed Sheeran,256146,2017-03-03--2017-03-10,dk,35QZaWQRkmnAVqBF1TLCxQ
40,Dum Som Mig,Citybois,253247,2017-03-03--2017-03-10,dk,6AKPNSWJlVFN5YZkY0ZmaW
41,I Feel It Coming,The Weeknd,252741,2017-03-03--2017-03-10,dk,5GXAXm5YOmYT0kL5jHvYBt
42,Don't Leave,Snakehips,251303,2017-03-03--2017-03-10,dk,0Zx8khUcEfCFK2AEoIhC92
43,Solo Dance,Martin Jensen,249410,2017-03-03--2017-03-10,dk,6HUnnBwYZqcED1eQztxMBN
44,"Bølgen (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,244938,2017-03-03--2017-03-10,dk,7c5Ny3skYBWh5ByNpaUcZZ
45,Tror Vi Er Nem´,Amanda Belise,241312,2017-03-03--2017-03-10,dk,5lp4bJ3AAEP2k2GdR8VVoL
46,Pakker Bar,NODE,241076,2017-03-03--2017-03-10,dk,6hJRDlsnRK5o53tbhNC9VU
47,It's Gotta Be You,Isaiah Firebrace,240041,2017-03-03--2017-03-10,dk,6cAKeFFYW2aClZSUyvqAEW
48,Believer,Imagine Dragons,238548,2017-03-03--2017-03-10,dk,0CcQNd8CINkwQfe1RDtGV6
49,Bibia Be Ye Ye,Ed Sheeran,229493,2017-03-03--2017-03-10,dk,6SznMYPQJHzr3IwsAHLId2
50,Save Myself,Ed Sheeran,218089,2017-03-03--2017-03-10,dk,6TIU9Ehmi6dMzZK73Ym4yj
51,Sex for Breakfast,Life of Dillon,201349,2017-03-03--2017-03-10,dk,6CDaYzCjahDKqFAIslpveh
52,Helwa,Gilli,201301,2017-03-03--2017-03-10,dk,7uXAWHUWb9XiR7tXoLw4uD
53,Skin,Rag'n'Bone Man,196349,2017-03-03--2017-03-10,dk,6y2Kaz9QI01XBKJ8mTb7Pf
54,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,195999,2017-03-03--2017-03-10,dk,0fg8CqpjdojMyXLNzM2PaJ
55,Little Do You Know,Alex & Sierra,192166,2017-03-03--2017-03-10,dk,1almCHdsfikRPfVB9VrEdT
56,5 fine frøkner,Gabrielle,187501,2017-03-03--2017-03-10,dk,2tFgv3sLFNc088KLtjxzVa
57,Starboy,The Weeknd,179530,2017-03-03--2017-03-10,dk,5aAx2yezTd8zXrkmtKl66Z
58,That's What I Like,Bruno Mars,179234,2017-03-03--2017-03-10,dk,0KKkJNfGyhkQ5aFogxQAPU
59,Green Light,Lorde,178895,2017-03-03--2017-03-10,dk,0gbBzIqrECJOEPvQJIBFs5
60,Say My Name,Kongsted,174895,2017-03-03--2017-03-10,dk,5knZBJiKXYS7eKj7YrtAV7
61,Love$ick,Mura Masa,173543,2017-03-03--2017-03-10,dk,5v9N8Rx3QsFvr50cxyQcA3
62,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,171900,2017-03-03--2017-03-10,dk,6kex4EBAj0WHXDKZMEJaaF
63,When You Love Someone,James TW,171364,2017-03-03--2017-03-10,dk,5fX2oPyLCe5mBKqGDbOWqC
64,Hun Blev Bare Så Glad,Suspekt,157397,2017-03-03--2017-03-10,dk,6dqW9qUD0gS3w8gdo1A6k2
65,Closer,The Chainsmokers,150647,2017-03-03--2017-03-10,dk,7BKLCZ1jbUBVqRi2FVlTVw
66,Fresh Eyes,Andy Grammer,150622,2017-03-03--2017-03-10,dk,4nMlau89VAjmV7agkl7OY3
67,That´s Me,HEDEGAARD,141502,2017-03-03--2017-03-10,dk,3Cc3ssgsvdSaEbFT6KHBAv
68,Over Alt,Emil Stabil,141073,2017-03-03--2017-03-10,dk,5tLBOSKTeGUgbkG6cWDnBN
69,Bad and Boujee (feat. Lil Uzi Vert),Migos,139998,2017-03-03--2017-03-10,dk,4Km5HrUvYTaSUfiSGPJeQR
70,I Love You,Axwell /\ Ingrosso,137179,2017-03-03--2017-03-10,dk,11Fo4dAH31K7UZHGqCkCmE
71,Just Hold On,Steve Aoki,133575,2017-03-03--2017-03-10,dk,3EmmCZoqpWOTY1g2GBwJoR
72,Ked Af Det,Gulddreng,130426,2017-03-03--2017-03-10,dk,2rt7ngjBKXKufIVz2xmVMd
73,History,Olivia Holt,130280,2017-03-03--2017-03-10,dk,0WCEaydwN65cvwaW8aqptF
74,Comin Out Strong (feat. The Weeknd),Future,126918,2017-03-03--2017-03-10,dk,3mRcWCyteY2133a7xVMrYw
75,Photograph,Ed Sheeran,122319,2017-03-03--2017-03-10,dk,6fxVffaTuwjgEk5h9QyRjy
76,Giv Mig Noget,Jimilian,122282,2017-03-03--2017-03-10,dk,4mpF85WbMQXxo9RKObQsv8
77,Human,Rag'n'Bone Man,120768,2017-03-03--2017-03-10,dk,58zsLZPvfflaiIbNWoA22O
78,Mask Off,Future,119469,2017-03-03--2017-03-10,dk,3rOSwuTsUlJp0Pu0MkN8r8
79,Lækker Krop Grimt Fjæs,Ude Af Kontrol,118412,2017-03-03--2017-03-10,dk,4wIiGnhinrOa2MMoWV7Bbf
80,Talk About It,Mike Perry,118092,2017-03-03--2017-03-10,dk,1XRTXNP8eLpWXfso8Q4dC5
81,For Evigt Ung,Sleiman,116083,2017-03-03--2017-03-10,dk,71QQob1CUAwvN4pfC7jkLM
82,Hear Me Now,Alok,111476,2017-03-03--2017-03-10,dk,1a5Yu5L18qNxVhXx38njON
83,Fake Love,Drake,109670,2017-03-03--2017-03-10,dk,343YBumqHu19cGoGARUTsd
84,Mercy,Shawn Mendes,109302,2017-03-03--2017-03-10,dk,4TZy1wLyHec06pwgFYDh1a
85,Se Mig Nu,Gulddreng,106899,2017-03-03--2017-03-10,dk,4pHxNkqJZYRkGlJrzuvN0y
86,KranAlarm,Jesu Brødre,105616,2017-03-03--2017-03-10,dk,6nCNkAMUW0zmJfcN0dbx92
87,One Dance,Drake,105034,2017-03-03--2017-03-10,dk,1xznGGDReH1oQq0xzbwXa3
88,Dancing On My Own,Calum Scott,103090,2017-03-03--2017-03-10,dk,02WacdrRpm4zlP8H7X6bnQ
89,Hæld Op,Suspekt,102947,2017-03-03--2017-03-10,dk,7rjLH0lYtYrNZoZPfE6M0e
90,Angel Zoo,Phlake,101810,2017-03-03--2017-03-10,dk,672amoeenDyj593OhDRgak
91,Thinking out Loud,Ed Sheeran,101775,2017-03-03--2017-03-10,dk,1Slwb6dOYkBlWal1PGtnNg
92,Let Me Love You,DJ Snake,100916,2017-03-03--2017-03-10,dk,4pdPtRcBmOSQDlJ3Fk945m
93,Udenpå Indeni,Joey Moe,100566,2017-03-03--2017-03-10,dk,7q3iL484DcHXNyhkKd5TST
94,Ik' Min Skyld,Blak,99414,2017-03-03--2017-03-10,dk,5XGu9XtnsuhAkhdWbjunr2
95,iSpy (feat. Lil Yachty),KYLE,98978,2017-03-03--2017-03-10,dk,2EEeOnHehOozLq4aS0n6SL
96,Cold Water (feat. Justin Bieber & MØ),Major Lazer,96985,2017-03-03--2017-03-10,dk,6DNtNfH8hXkqOX1sjqmI7p
97,Ja Dak,Ritalin,96581,2017-03-03--2017-03-10,dk,6c7q4ZfJhsByc5cKH1cLOl
98,For Evigt,Volbeat,96527,2017-03-03--2017-03-10,dk,59fQzvSv0wPQorW2Bh0pns
99,Are You Sure? (feat. Ty Dolla $ign),Kris Kross Amsterdam,95672,2017-03-03--2017-03-10,dk,0fH86zQcE2CmATQju6WpXv
100,Shape of You (feat. Nyla & Kranium) - Major Lazer Remix,Ed Sheeran,94468,2017-03-03--2017-03-10,dk,1KqvRRQd3lfM0pAlkGPrgD
101,Nede Mette,Blak,94190,2017-03-03--2017-03-10,dk,1VsK3ZmpeWWNECZSzKL3rl
102,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,92846,2017-03-03--2017-03-10,dk,3B7udSGy2PfgoCniMSb523
103,Model,Gulddreng,92785,2017-03-03--2017-03-10,dk,7Gf2vkf59IaWPu3Kb5Tdmx
104,Starving,Hailee Steinfeld,91521,2017-03-03--2017-03-10,dk,1qOLh0tI7trd1zdDKxYZTe
105,Congratulations,Post Malone,90081,2017-03-03--2017-03-10,dk,3a1lNhkSLSkpJE4MSHpDu9
106,Despacito (Featuring Daddy Yankee),Luis Fonsi,88835,2017-03-03--2017-03-10,dk,4aWmUDTfIPGksMNLV2rQP2
107,Under 18,Citybois,88734,2017-03-03--2017-03-10,dk,2leYJRaRalMhURt7fZTXf8
108,FuckBoi,Ude Af Kontrol,88207,2017-03-03--2017-03-10,dk,7HbMB7Ul0UBK7M8G5I9A0y
109,"Nu (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,88025,2017-03-03--2017-03-10,dk,0wPUbKfAwcaTievVCEaMvf
110,Smukkest På En Søndag,Joey Moe,86010,2017-03-03--2017-03-10,dk,0PeHQTWoq25q8TItzVfHYZ
111,Elsk Mig,Medina,85637,2017-03-03--2017-03-10,dk,6HHaM2ejqVrDChGMDFbuaP
112,Shooting Stars,Bag Raiders,85464,2017-03-03--2017-03-10,dk,0UeYCHOETPfai02uskjJ3x
113,Nemt,Gulddreng,84847,2017-03-03--2017-03-10,dk,6q6rXNIA69aPAACcZMaU1I
114,Treat You Better,Shawn Mendes,84605,2017-03-03--2017-03-10,dk,4Hf7WnR761jpxPr5D46Bcd
115,Let It Go,James Bay,83651,2017-03-03--2017-03-10,dk,13HVjjWUZFaWilh2QUJKsP
116,7 Years,Lukas Graham,83269,2017-03-03--2017-03-10,dk,7129iqBafaphfc3WPCGC0L
117,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,83134,2017-03-03--2017-03-10,dk,6JV2JOEocMgcZxYSZelKcc
118,Love Yourself,Justin Bieber,82904,2017-03-03--2017-03-10,dk,3hB5DgAiMAQ4DzYbsMq1IT
119,Black Beatles,Rae Sremmurd,82793,2017-03-03--2017-03-10,dk,6fujklziTHa8uoM5OQSfIo
120,Bounce Back,Big Sean,82273,2017-03-03--2017-03-10,dk,0SGkqnVQo9KPytSri1H6cF
121,Scars To Your Beautiful,Alessia Cara,82212,2017-03-03--2017-03-10,dk,0prNGof3XqfTvNDxHonvdK
122,Slem Igen (feat. Ceci Luca) - Hedegaard Remix,Blak,81748,2017-03-03--2017-03-10,dk,0RuOWMTZNK6qOjyQhPUaG1
123,Alone,Alan Walker,80678,2017-03-03--2017-03-10,dk,0JiVRyTJcJnmlwCZ854K4p
124,Frikvarter,Bastian,79357,2017-03-03--2017-03-10,dk,12dodknoFCMP7JWEfEtkqz
125,Don't Wanna Know,Maroon 5,79356,2017-03-03--2017-03-10,dk,5MFzQMkrl1FOOng9tq6R9r
126,Afdeling A,Danni,78619,2017-03-03--2017-03-10,dk,7LPL4upF0pcso4mdHjVin8
127,Love On The Brain,Rihanna,77450,2017-03-03--2017-03-10,dk,2aksifNn5ph8igDOkPBA02
128,Now and Later,Sage The Gemini,76967,2017-03-03--2017-03-10,dk,43jBqV3j3Xi1g6wO0bhIMd
129,Sexual,NEIKED,76860,2017-03-03--2017-03-10,dk,3AsAuGTaDQzavZZThyYlop
130,I Would Like,Zara Larsson,76768,2017-03-03--2017-03-10,dk,4Q4jmPHwu0wrJvqrld0FQ6
131,Free Fall,Christopher,75556,2017-03-03--2017-03-10,dk,2JvvlqBlCD1NWyWJ8pBsed
132,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,75273,2017-03-03--2017-03-10,dk,5fc6rQgAKiLutfUYWQ6QnJ
133,Saved,Khalid,74641,2017-03-03--2017-03-10,dk,248OFOZef6ShXv6DGgbnxU
134,In the Name of Love,Martin Garrix,74514,2017-03-03--2017-03-10,dk,04DwTuZ2VBdJCCC5TROn7L
135,Drikker For Lidt,Gulddreng,73800,2017-03-03--2017-03-10,dk,3Gb3nqifjuqRomranzhh99
136,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Nick Jonas,73712,2017-03-03--2017-03-10,dk,4nDfc6F2uVcc6wdG7kBzWO
137,Let Me Love You (feat. Chris Crone),SJUR,73117,2017-03-03--2017-03-10,dk,2jfCy43LsFbCQoB6HyetlY
138,Vi Gør Det Igen,MGP Allstarz 2017,71031,2017-03-03--2017-03-10,dk,1Uwo1JrakzQTHcWxZ0cfLk
139,Shed a Light,Robin Schulz,70634,2017-03-03--2017-03-10,dk,1cG0umU5TKStygKsPFZ9pY
140,Tidligt Op,Gilli,70072,2017-03-03--2017-03-10,dk,5GqBuGhnj9Km3LlOcaN101
141,Perfect Strangers,Jonas Blue,70019,2017-03-03--2017-03-10,dk,1CUVN2kn7mW5FjkqXTR2W1
142,goosebumps,Travis Scott,69352,2017-03-03--2017-03-10,dk,6gBFPUFcJLzWGx4lenP6h2
143,Side To Side,Ariana Grande,69060,2017-03-03--2017-03-10,dk,4pLwZjInHj3SimIyN9SnOz
144,Er Derude,Skinz,68705,2017-03-03--2017-03-10,dk,7aE2eCCGYJt05y9gXr5W3x
145,Reminder,The Weeknd,68365,2017-03-03--2017-03-10,dk,37F0uwRSrdzkBiuj0D5UHI
146,Selfish (feat. Rihanna),Future,68160,2017-03-03--2017-03-10,dk,2Ce5IyMlVRVvN997ZJjJJA
147,Let Her Go,Passenger,67840,2017-03-03--2017-03-10,dk,2jyjhRf6DVbMPU5zxagN2h
148,Big For Your Boots,Stormzy,67449,2017-03-03--2017-03-10,dk,3uMB82o0qa7erhiZBW9KQC
149,24K Magic,Bruno Mars,67405,2017-03-03--2017-03-10,dk,6b8Be6ljOzmkOmFslEb23P
150,Please Don't Go,Joel Adams,67374,2017-03-03--2017-03-10,dk,3cNjgVBKTJ1SvKhunrCdVy
151,Down,Marian Hill,67330,2017-03-03--2017-03-10,dk,2dqLk7ezV15LEJEwUmEbXB
152,All I Wanna Do,Martin Jensen,67168,2017-03-03--2017-03-10,dk,0BiGd2FNDQ0eh79ZHfp6tS
153,C'est la vie (feat. MellemFingaMuzik),Gilli,67016,2017-03-03--2017-03-10,dk,5WCilecRDzclVGuG5qMwKX
154,Chantaje (feat. Maluma),Shakira,66530,2017-03-03--2017-03-10,dk,6mICuAdrwEjh6Y6lroV2Kg
155,Final Song,MØ,66180,2017-03-03--2017-03-10,dk,4qqArAiTPueDxIp7cf87h7
156,We Don't Have To Take Our Clothes Off,Ella Eyre,65583,2017-03-03--2017-03-10,dk,61iyAeMVUNu7vIVqedsBFB
157,Ocean View,Alexander Oscar,64407,2017-03-03--2017-03-10,dk,7cuKDIg98JYdnfZQCZOdVt
158,Saucen,Sivas,64385,2017-03-03--2017-03-10,dk,4uSymfZ9xqA1Cc6C4L02ck
159,Klip,Jimilian,64232,2017-03-03--2017-03-10,dk,1JIKww0T1sRpXayUTaHmST
160,Don't Be So Shy - Filatov & Karas Remix,Imany,64121,2017-03-03--2017-03-10,dk,00vk0sEfb6mr2ehwSw0Uhn
161,Bad Things (with Camila Cabello),Machine Gun Kelly,64086,2017-03-03--2017-03-10,dk,1PSBzsahR2AKwLJgx8ehBj
162,Pregnant,Phlake,63309,2017-03-03--2017-03-10,dk,0T8dNUoyjJHM2zDgIPK83L
163,The Mack,Nevada,62970,2017-03-03--2017-03-10,dk,7aV2mflaASUmGhCErm7kBO
164,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,62930,2017-03-03--2017-03-10,dk,68EMU2RD1ECNeOeJ5qAXCV
165,Too Good,Drake,62107,2017-03-03--2017-03-10,dk,11KJSRSgaDxqydKYiD2Jew
166,Fast Car,Jonas Blue,61880,2017-03-03--2017-03-10,dk,6OZh916QF8XNunWaP97WEZ
167,Make Me (Cry),Noah Cyrus,61450,2017-03-03--2017-03-10,dk,2BrzlUj1u1CtvaJDGIKpsP
168,"Go Off (with Lil Uzi Vert, Quavo & Travis Scott)",Lil Uzi Vert,61410,2017-03-03--2017-03-10,dk,53MHr9cjIlwet0mpmqNvjC
169,Bomaye (feat. Livid & MellemFingaMuzik),Sleiman,60911,2017-03-03--2017-03-10,dk,0wLNTRg5WPJKxoPbIxPfHl
170,Dans Med Mig,Edward,60843,2017-03-03--2017-03-10,dk,3ujvqhYl9JWmT7ey4dHW3t
171,Sorry,Justin Bieber,60705,2017-03-03--2017-03-10,dk,69bp2EbF7Q2rqc5N3ylezZ
172,You're Not There,Lukas Graham,60638,2017-03-03--2017-03-10,dk,2NcIzHF5abrURe1IPldnD0
173,"i hate u, i love u (feat. olivia o'brien)",gnash,59771,2017-03-03--2017-03-10,dk,7vRriwrloYVaoAe3a9wJHe
174,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,59540,2017-03-03--2017-03-10,dk,17Fd6Yb7mSbinKG8LoWfFl
175,Party Monster,The Weeknd,59420,2017-03-03--2017-03-10,dk,4F7A0DXBrmUAkp32uenhZt
176,Hva' Så,Gulddreng,59408,2017-03-03--2017-03-10,dk,5apWCP1md7rzD6RTqnOluT
177,Faded,Alan Walker,59372,2017-03-03--2017-03-10,dk,7gHs73wELdeycvS48JfIos
178,Zebah,NODE,59068,2017-03-03--2017-03-10,dk,1YNX3GbvdmuENbpp6bcrs3
179,Controlla,Drake,58912,2017-03-03--2017-03-10,dk,6F609ICg9Spjrw1epsAnpa
180,Lost Boy,Ruth B.,58591,2017-03-03--2017-03-10,dk,0zMzyHAeMvwq5CRstru1Fp
181,The Ocean (feat. Shy Martin),Mike Perry,58488,2017-03-03--2017-03-10,dk,2CPqh63wRVscbceKcPxwvv
182,Længe Siden,TopGunn,58411,2017-03-03--2017-03-10,dk,64PfnGAkmThzFuZAaRo7tZ
183,Thinking About It (Let It Go) - KVR Remix,Nathan Goshen,58167,2017-03-03--2017-03-10,dk,0yJv0G7r1PZIl1CY5XhvkR
184,Sex,Cheat Codes,57855,2017-03-03--2017-03-10,dk,5DA77EqppDmCTWGovd4oTP
185,100% Jesus,Suspekt,57593,2017-03-03--2017-03-10,dk,5ftZG857nd4RToNR7sTLgJ
186,Redbone,Childish Gambino,57208,2017-03-03--2017-03-10,dk,3kxfsdsCpFgN412fpnW85Y
187,Watching You,Alvaro,57133,2017-03-03--2017-03-10,dk,265yhmmWClZfBmgNPzwOMP
188,"Udenfor (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,56745,2017-03-03--2017-03-10,dk,6vdALpNCw1AYYvFMQLmYpU
189,Gizpræsidenter,BasedBoys,56687,2017-03-03--2017-03-10,dk,2JzQJQyCBASBg6BmPUHR2l
190,Stay With Me,Sam Smith,56659,2017-03-03--2017-03-10,dk,5Db9VIdDsN5yu3Eu7CT0i4
191,Where I Am,Anja Nissen,55647,2017-03-03--2017-03-10,dk,2FM1zCMO0OE9g6JqmT9p36
192,Hun Er Varm (feat. ICEKIID),Carmon,55577,2017-03-03--2017-03-10,dk,6Ue3KRTpzVAdRbzzHFHXaN
193,Hello,Adele,55252,2017-03-03--2017-03-10,dk,4sPmO7WMQUAf45kwMOtONw
194,Tenerife Sea,Ed Sheeran,54833,2017-03-03--2017-03-10,dk,6vSwxzO2Qf4BinHSXRwZJe
195,This Town,Niall Horan,54816,2017-03-03--2017-03-10,dk,5nA67Y0XX9JipZwYxX7Gl7
196,Don't Let Me Down (feat. Daya),The Chainsmokers,54796,2017-03-03--2017-03-10,dk,0QsvXIfqM0zZoerQfsI9lm
197,Lighthouse - Andrelli Remix,Hearts & Colors,53934,2017-03-03--2017-03-10,dk,04CttTezSnv71USiiG9mIo
198,FOOLS,Troye Sivan,53830,2017-03-03--2017-03-10,dk,0tjfognbowyFM3RHTdxjPK
199,Water Under the Bridge,Adele,53754,2017-03-03--2017-03-10,dk,4vb4mFvYsr2h6enhjJsq9Y
200,White Iverson,Post Malone,53751,2017-03-03--2017-03-10,dk,6eT7xZZlB2mwyzJ2sUKG6w
1,Shape of You,Ed Sheeran,908581,2017-03-10--2017-03-17,dk,7qiZfU4dY1lWllzX7mPBI3
2,Galway Girl,Ed Sheeran,723921,2017-03-10--2017-03-17,dk,0afhq8XCExXpqazXczTSve
3,It Ain't Me (with Selena Gomez),Kygo,628433,2017-03-10--2017-03-17,dk,3eR23VReFzcdmS7TYCrhCe
4,Castle on the Hill,Ed Sheeran,542787,2017-03-10--2017-03-17,dk,6PCUP3dWmTjcTtXY02oFdT
5,Slide (feat. Frank Ocean & Migos),Calvin Harris,506050,2017-03-10--2017-03-17,dk,7tr2za8SQg2CI8EDgrdtNl
6,You Don't Know Me - Radio Edit,Jax Jones,494617,2017-03-10--2017-03-17,dk,00lNx0OcTJrS3MKHcB80HY
7,Consigliere (feat. Gilli),KESI,473541,2017-03-10--2017-03-17,dk,1nWRwihlQeUoCIjZU3W0Cv
8,Something Just Like This,The Chainsmokers,463985,2017-03-10--2017-03-17,dk,6RUKPb4LETWmmr3iAEQktW
9,Utro,Gulddreng,459663,2017-03-10--2017-03-17,dk,3l5etN0PooxQ28Ac1pREpX
10,Paris,The Chainsmokers,453396,2017-03-10--2017-03-17,dk,72jbDTw1piOOj770jWNeaG
11,Issues,Julia Michaels,445953,2017-03-10--2017-03-17,dk,1sXUWdKx03aP9Gmzft58rt
12,Jeg Har En Pige,Skinz,427974,2017-03-10--2017-03-17,dk,3cJ0Fyr8C8blcaAZTYRLMN
13,Stay (with Alessia Cara),Zedd,421977,2017-03-10--2017-03-17,dk,0dA2Mk56wEzDgegdC6R17g
14,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,415471,2017-03-10--2017-03-17,dk,3NdDpSvN911VPGivFlV5d0
15,Scared to Be Lonely,Martin Garrix,399224,2017-03-10--2017-03-17,dk,3ebXMykcMXOcLeJ9xZ17XH
16,Happier,Ed Sheeran,388878,2017-03-10--2017-03-17,dk,2RttW7RAu5nOAfq6YFvApB
17,Perfect,Ed Sheeran,368986,2017-03-10--2017-03-17,dk,0tgVpDi06FyKpA1z0VMD4v
18,Sex for Breakfast,Life of Dillon,350757,2017-03-10--2017-03-17,dk,6CDaYzCjahDKqFAIslpveh
19,Don Diego,Sleiman,348842,2017-03-10--2017-03-17,dk,5EqFKibwuIStKtAW5y8MQt
20,Cold,Maroon 5,329044,2017-03-10--2017-03-17,dk,5NNlUMcOEOdoOIwwaWXv0k
21,New Man,Ed Sheeran,319779,2017-03-10--2017-03-17,dk,5HDPtsnyb3maFmPL8LLUTG
22,Call On Me - Ryan Riback Extended Remix,Starley,311395,2017-03-10--2017-03-17,dk,78rIJddV4X0HkNAInEcYde
23,"How Far I'll Go - From ""Moana""",Alessia Cara,310436,2017-03-10--2017-03-17,dk,5hYTyyh2odQKphUbMqc5gN
24,Chained To The Rhythm,Katy Perry,310136,2017-03-10--2017-03-17,dk,6520aj0B4FSKGVuKNsOCOi
25,Dive,Ed Sheeran,305966,2017-03-10--2017-03-17,dk,51ChrwmUPDJvedPQnIU8Ls
26,God Dag,KESI,294730,2017-03-10--2017-03-17,dk,4Jg4Qp4byYVpJ5m5NpiLa9
27,September Song,JP Cooper,286405,2017-03-10--2017-03-17,dk,0FuTx2s3YH1ppmtiM6l0zI
28,Weak,AJR,284454,2017-03-10--2017-03-17,dk,3E2Zh20GDCR9B1EYjfXWyv
29,All Time Low,Jon Bellion,282573,2017-03-10--2017-03-17,dk,1CnPYaKxTVb4LWOtiGOm0m
30,All Night,The Vamps,274908,2017-03-10--2017-03-17,dk,1yNyoWWWikbLhwIGWjZuDW
31,What Do I Know?,Ed Sheeran,272091,2017-03-10--2017-03-17,dk,2pJZ1v8HezrAoZ0Fhzby92
32,Supermarket Flowers,Ed Sheeran,267645,2017-03-10--2017-03-17,dk,4VuS959DSpr82t3qBqCrWG
33,That's What I Like,Bruno Mars,263704,2017-03-10--2017-03-17,dk,0KKkJNfGyhkQ5aFogxQAPU
34,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,262801,2017-03-10--2017-03-17,dk,5knuzwU65gJK7IF5yJsuaW
35,I Feel It Coming,The Weeknd,257189,2017-03-10--2017-03-17,dk,5GXAXm5YOmYT0kL5jHvYBt
36,Believer,Imagine Dragons,254435,2017-03-10--2017-03-17,dk,0CcQNd8CINkwQfe1RDtGV6
37,It's Gotta Be You,Isaiah Firebrace,253378,2017-03-10--2017-03-17,dk,6cAKeFFYW2aClZSUyvqAEW
38,Say You Won't Let Go,James Arthur,245347,2017-03-10--2017-03-17,dk,5uCax9HTNlzGybIStD3vDh
39,Gertrud,Gigis,236616,2017-03-10--2017-03-17,dk,3SD2PJyQDG5H9Yz95feORS
40,How Would You Feel (Paean),Ed Sheeran,232686,2017-03-10--2017-03-17,dk,6PJ8FF6UR8FZXfEvpHkIVN
41,Barcelona,Ed Sheeran,228679,2017-03-10--2017-03-17,dk,3Lfiu5sZ4M4B6JaKMBc0FU
42,Don't Leave,Snakehips,225808,2017-03-10--2017-03-17,dk,0Zx8khUcEfCFK2AEoIhC92
43,Mask Off,Future,225151,2017-03-10--2017-03-17,dk,3rOSwuTsUlJp0Pu0MkN8r8
44,Tror Vi Er Nem´,Amanda Belise,224001,2017-03-10--2017-03-17,dk,5lp4bJ3AAEP2k2GdR8VVoL
45,"Bølgen (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,223645,2017-03-10--2017-03-17,dk,7c5Ny3skYBWh5ByNpaUcZZ
46,Solo Dance,Martin Jensen,220955,2017-03-10--2017-03-17,dk,6HUnnBwYZqcED1eQztxMBN
47,Nancy Mulligan,Ed Sheeran,219785,2017-03-10--2017-03-17,dk,35QZaWQRkmnAVqBF1TLCxQ
48,Pakker Bar,NODE,210120,2017-03-10--2017-03-17,dk,6hJRDlsnRK5o53tbhNC9VU
49,Eraser,Ed Sheeran,207314,2017-03-10--2017-03-17,dk,7oolFzHipTMg2nL7shhdz2
50,Dum Som Mig,Citybois,199485,2017-03-10--2017-03-17,dk,6AKPNSWJlVFN5YZkY0ZmaW
51,I Love You,Axwell /\ Ingrosso,197960,2017-03-10--2017-03-17,dk,11Fo4dAH31K7UZHGqCkCmE
52,Emoji,Albert Dyrlund,197424,2017-03-10--2017-03-17,dk,68jslccsnowy0J8PlGLRNj
53,Over Alt,Emil Stabil,189589,2017-03-10--2017-03-17,dk,5tLBOSKTeGUgbkG6cWDnBN
54,Green Light,Lorde,187245,2017-03-10--2017-03-17,dk,0gbBzIqrECJOEPvQJIBFs5
55,Say My Name,Kongsted,183681,2017-03-10--2017-03-17,dk,5knZBJiKXYS7eKj7YrtAV7
56,Hearts Don't Break Around Here,Ed Sheeran,180532,2017-03-10--2017-03-17,dk,2dfHh7ECGxfNqZTQno09Vk
57,Skin,Rag'n'Bone Man,172530,2017-03-10--2017-03-17,dk,6y2Kaz9QI01XBKJ8mTb7Pf
