Position,Track Name,Artist,Streams,date,region,spotify_id
61,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,9541,2017-01-13--2017-01-20,hn,498YWgZPJWIA4lphXtCNma
62,Mercy,Shawn Mendes,9411,2017-01-13--2017-01-20,hn,4TZy1wLyHec06pwgFYDh1a
63,Faded,Alan Walker,8942,2017-01-13--2017-01-20,hn,7gHs73wELdeycvS48JfIos
64,Say You Won't Let Go,James Arthur,8847,2017-01-13--2017-01-20,hn,5uCax9HTNlzGybIStD3vDh
65,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,8648,2017-01-13--2017-01-20,hn,6YZdkObH88npeKrrkb8Ggf
66,Stressed Out,Twenty One Pilots,8544,2017-01-13--2017-01-20,hn,3CRDbSIZ4r5MsZ0YwxuEkn
67,Bobo,J Balvin,8504,2017-01-13--2017-01-20,hn,7AtlMCIauSQZqiXSlbBPW6
68,Call On Me - Ryan Riback Extended Remix,Starley,8424,2017-01-13--2017-01-20,hn,78rIJddV4X0HkNAInEcYde
69,Thinking out Loud,Ed Sheeran,8397,2017-01-13--2017-01-20,hn,1Slwb6dOYkBlWal1PGtnNg
70,Privado,Rvssian,8314,2017-01-13--2017-01-20,hn,11zRKpjEZwmcBBBGzB4pMn
71,Háblame De Ti,Banda MS de Sergio Lizárraga,8220,2017-01-13--2017-01-20,hn,1O18MtSAMUk7JfAVB8gGzs
72,Mi tesoro (feat. Nicky Jam),Zion & Lennox,8210,2017-01-13--2017-01-20,hn,5HABnFSYvl6mTmg8nSdzHa
73,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,8101,2017-01-13--2017-01-20,hn,2SSYqDX8KTgy01NlqtUo0F
74,By Your Side,Jonas Blue,8099,2017-01-13--2017-01-20,hn,1D3ODoXHBLpdxolZRHWV1j
75,Starving,Hailee Steinfeld,7934,2017-01-13--2017-01-20,hn,1qOLh0tI7trd1zdDKxYZTe
76,Bad Things (with Camila Cabello),Machine Gun Kelly,7844,2017-01-13--2017-01-20,hn,1PSBzsahR2AKwLJgx8ehBj
77,En La Intimidad,Ozuna,7842,2017-01-13--2017-01-20,hn,0QetVR4wwvyiTezQeFNdeZ
78,Si me dices que sí (feat. Nicky Jam),Cosculluela,7807,2017-01-13--2017-01-20,hn,3noN1TxpjbjjmKqssghvg8
79,Gyal You A Party Animal - Remix,Charly Black,7771,2017-01-13--2017-01-20,hn,1AkTW13ysu0AJrwuM6UY0I
80,Too Good,Drake,7622,2017-01-13--2017-01-20,hn,11KJSRSgaDxqydKYiD2Jew
81,Desde Esa Noche (feat. Maluma),Thalia,7610,2017-01-13--2017-01-20,hn,1pWYnQIlqxTh5bxuPmTG4E
82,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,7571,2017-01-13--2017-01-20,hn,2yS8aYWXEWJ1NlZ7VPDroT
83,Work,Rihanna,7479,2017-01-13--2017-01-20,hn,14WWzenpaEgQZlqPq2nk4v
84,Caile (feat. Zion & De La Ghetto),Revol,7359,2017-01-13--2017-01-20,hn,626rYyBfeAeleh1F5t4B70
85,Scars To Your Beautiful,Alessia Cara,7346,2017-01-13--2017-01-20,hn,0prNGof3XqfTvNDxHonvdK
86,Shed a Light,Robin Schulz,7276,2017-01-13--2017-01-20,hn,1cG0umU5TKStygKsPFZ9pY
87,Corazon De Seda (feat. Ozuna),Klasico,7262,2017-01-13--2017-01-20,hn,0uRHot8ml8U8cYVwwzMwNT
88,Manicomio,Cosculluela,7228,2017-01-13--2017-01-20,hn,3n58u3LOFw8mITLvfPvQBz
89,Hear Me Now,Alok,7207,2017-01-13--2017-01-20,hn,1a5Yu5L18qNxVhXx38njON
90,"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)",Maluma,7201,2017-01-13--2017-01-20,hn,01vHGJRvJ6EZW9KO8NtZpi
91,Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,7194,2017-01-13--2017-01-20,hn,6sMPwcpYtxm1mlgYbp1B0t
92,Traicionera - Remix,Sebastian Yatra,7174,2017-01-13--2017-01-20,hn,2webQDZmtGioeu3zUUi9We
93,Gyal You A Party Animal,Charly Black,7112,2017-01-13--2017-01-20,hn,1mSzZKMIPZIkn3jFV7v62b
94,Love Yourself,Justin Bieber,7070,2017-01-13--2017-01-20,hn,3hB5DgAiMAQ4DzYbsMq1IT
95,Bad and Boujee (feat. Lil Uzi Vert),Migos,7065,2017-01-13--2017-01-20,hn,4Km5HrUvYTaSUfiSGPJeQR
96,De Pies A Cabeza,Maná,6998,2017-01-13--2017-01-20,hn,2CkHE54EH44Qj945ynQRw7
97,Hymn for the Weekend - Seeb Remix,Coldplay,6990,2017-01-13--2017-01-20,hn,1OAiWI2oPmglaOiv9fdioU
98,Hasta el Amanecer,Nicky Jam,6938,2017-01-13--2017-01-20,hn,5Fim1gaXBgsiFfsQAfQSDS
99,Solo Con Verte,Banda MS de Sergio Lizárraga,6900,2017-01-13--2017-01-20,hn,5z4O1H0vFY0Nh4ZMtfgapP
100,Perfect Strangers,Jonas Blue,6874,2017-01-13--2017-01-20,hn,1CUVN2kn7mW5FjkqXTR2W1
101,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,6831,2017-01-13--2017-01-20,hn,4tCtwWceOPWzenK2HAIJSb
102,Alone,Alan Walker,6819,2017-01-13--2017-01-20,hn,0JiVRyTJcJnmlwCZ854K4p
103,Sorry,Justin Bieber,6750,2017-01-13--2017-01-20,hn,69bp2EbF7Q2rqc5N3ylezZ
104,Pa Ti,Bad Bunny,6742,2017-01-13--2017-01-20,hn,17nOaHsTn06jxuU9NpHuFU
105,El chisme,Reykon,6681,2017-01-13--2017-01-20,hn,4VXejnj5WgM6H72ct2fSgQ
106,Love Me Now,John Legend,6658,2017-01-13--2017-01-20,hn,6nxQdXa1uAL0rY72wPZu89
107,Panda,Desiigner,6618,2017-01-13--2017-01-20,hn,5OOkp4U9P9oL23maHFHL1h
108,"How Far I'll Go - From ""Moana""",Alessia Cara,6591,2017-01-13--2017-01-20,hn,5hYTyyh2odQKphUbMqc5gN
109,Tengo Que Colgar,Banda MS de Sergio Lizárraga,6556,2017-01-13--2017-01-20,hn,2yGNkkwU2iT0doFxkxhcXH
110,The Greatest (feat. Kendrick Lamar),Sia,6526,2017-01-13--2017-01-20,hn,7xHWNBFm6ObGEQPaUxHuKO
111,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)",Pepe Quintana,6430,2017-01-13--2017-01-20,hn,2rEkxxDFjrbiNjZZvzZf5q
112,La Gozadera (feat. Marc Anthony),Gente De Zona,6428,2017-01-13--2017-01-20,hn,0OMRAvrtLWE2TvcXorRiB9
113,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,6298,2017-01-13--2017-01-20,hn,3H179O48ynsu9q8LOnFQZY
114,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,6236,2017-01-13--2017-01-20,hn,0EpFfFZpCuqYFzHvxOtrZS
115,All Night,The Vamps,6135,2017-01-13--2017-01-20,hn,1yNyoWWWikbLhwIGWjZuDW
116,Fuego,Juanes,6084,2017-01-13--2017-01-20,hn,0mwPE0lPOgnWf2bo14xedJ
117,The Scientist,Coldplay,5824,2017-01-13--2017-01-20,hn,75JFxkI2RXiU7L9VXzMkle
118,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,5818,2017-01-13--2017-01-20,hn,0tICYNayWWhH9GPeFrfjfD
119,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,5719,2017-01-13--2017-01-20,hn,7yyRTcZmCiyzzJlNzGC9Ol
120,Mi Razón De Ser,Banda MS de Sergio Lizárraga,5651,2017-01-13--2017-01-20,hn,5JaMGjY9Ltvo9CFQfmUdYW
121,Pa Que Me Invitan - Spanglish Version,JENCARLOS,5633,2017-01-13--2017-01-20,hn,2VRssqds7rRNb4eaG9FaY8
122,Adventure of a Lifetime,Coldplay,5585,2017-01-13--2017-01-20,hn,69uxyAqqPIsUyTO8txoP2M
123,Solo Dance,Martin Jensen,5514,2017-01-13--2017-01-20,hn,6HUnnBwYZqcED1eQztxMBN
124,Sex,Cheat Codes,5514,2017-01-13--2017-01-20,hn,5DA77EqppDmCTWGovd4oTP
125,Setting Fires,The Chainsmokers,5510,2017-01-13--2017-01-20,hn,0B8B8cVRFIG1yznoQe7c9s
126,7 Years,Lukas Graham,5490,2017-01-13--2017-01-20,hn,7129iqBafaphfc3WPCGC0L
127,Nunca Me Olvides,Yandel,5485,2017-01-13--2017-01-20,hn,27ebni0DfbT5Owz6W42HP8
128,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,5467,2017-01-13--2017-01-20,hn,35OC6rMxa8lJi8eDiUVShS
129,Fast Car,Jonas Blue,5467,2017-01-13--2017-01-20,hn,6OZh916QF8XNunWaP97WEZ
130,Lean On (feat. MØ & DJ Snake),Major Lazer,5463,2017-01-13--2017-01-20,hn,4WjH9Bzt3kx7z8kl0awxh4
131,I Would Like,Zara Larsson,5408,2017-01-13--2017-01-20,hn,4Q4jmPHwu0wrJvqrld0FQ6
132,Sugar,Maroon 5,5404,2017-01-13--2017-01-20,hn,494OU6M7NOf4ICYb4zWCf5
133,All Time Low,Jon Bellion,5368,2017-01-13--2017-01-20,hn,1CnPYaKxTVb4LWOtiGOm0m
134,All of Me,John Legend,5356,2017-01-13--2017-01-20,hn,2q6tgiA9tpb6DMguABwCWE
135,Ya Me Enteré,Reik,5353,2017-01-13--2017-01-20,hn,0lPXFrKyl8HkdQ2E6NmNja
136,Roses (feat. ROZES),The Chainsmokers,5328,2017-01-13--2017-01-20,hn,6O6M7pJLABmfBRoGZMu76Y
137,Now and Later,Sage The Gemini,5224,2017-01-13--2017-01-20,hn,43jBqV3j3Xi1g6wO0bhIMd
138,I Got You,Bebe Rexha,5224,2017-01-13--2017-01-20,hn,1FUViuNSldssMIawrOXF2i
139,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,5221,2017-01-13--2017-01-20,hn,4dASQiO1Eoo3RJvt74FtXB
140,Cheap Thrills (feat. Sean Paul),Sia,5155,2017-01-13--2017-01-20,hn,378iszndTZAR4dH8kwsLC6
141,El Perdedor (feat. Yandel) - The Remix,Maluma,5149,2017-01-13--2017-01-20,hn,4QsPTKvdpgkA7mBAvclZTa
142,Ruleta Rusa,Kevin Roldan,5138,2017-01-13--2017-01-20,hn,77KHmKnBmVGTjRCeMVXpWH
143,PILLOWTALK,ZAYN,5119,2017-01-13--2017-01-20,hn,0PDUDa38GO8lMxLCRc4lL1
144,Hotline Bling,Drake,5117,2017-01-13--2017-01-20,hn,2FBUoWkIuQXwayw2RNo5l6
145,Into You,Ariana Grande,5105,2017-01-13--2017-01-20,hn,7yHEDfrJNd0zWOfXwydNH0
146,Stitches,Shawn Mendes,5085,2017-01-13--2017-01-20,hn,1WP1r7fuvRqZRnUaTi2I1Q
147,No Me Pidas Perdón,Banda MS de Sergio Lizárraga,5053,2017-01-13--2017-01-20,hn,5GF1ljm1AWf6RQs9bQkZPR
148,Send My Love (To Your New Lover),Adele,4996,2017-01-13--2017-01-20,hn,4BHzQ9C00ceJxfG16AlNWb
149,Ando buscando (feat. Piso 21),Carlos Baute,4987,2017-01-13--2017-01-20,hn,7BwJtE8KSbCQKOCTIAY3jX
150,Falsas Mentiras (feat. Ozuna),Los De La Nazza,4944,2017-01-13--2017-01-20,hn,36JI0KHc591i9liHaFqDFG
151,Deja Que Te Bese,Alejandro Sanz,4940,2017-01-13--2017-01-20,hn,0s6yB0ZFl1LvYHAnGhXFga
152,Controlla,Drake,4918,2017-01-13--2017-01-20,hn,6F609ICg9Spjrw1epsAnpa
153,What Do You Mean?,Justin Bieber,4907,2017-01-13--2017-01-20,hn,3pzjHKrQSvXGHQ98dx18HI
154,DM,Mueka,4888,2017-01-13--2017-01-20,hn,0YwxZXiwZDJbWhfQJMIn8u
155,Can't Feel My Face,The Weeknd,4876,2017-01-13--2017-01-20,hn,6RsWqX8zABZLhZydXxEFOm
156,Te busco (feat. Nicky Jam),Cosculluela,4872,2017-01-13--2017-01-20,hn,6wHm04cn5HxK6pE2ITEdUS
157,El Perdedor,Maluma,4848,2017-01-13--2017-01-20,hn,1iEwyiSLAunPR6uouANE0O
158,Por Fin Te Encontré,Cali Y El Dandee,4804,2017-01-13--2017-01-20,hn,3GpvoKKWZyTwgbLEM9RmWM
159,The Greatest,Sia,4795,2017-01-13--2017-01-20,hn,6bLopGnirdrilrpdVB6Um1
160,Hello,Adele,4762,2017-01-13--2017-01-20,hn,4sPmO7WMQUAf45kwMOtONw
161,A Lo Mejor,Banda MS de Sergio Lizárraga,4744,2017-01-13--2017-01-20,hn,1ugCJElyPMmDj2FYPgbD4d
162,Si No Te Quiere Remix (feat. Arcangel & Farruko),Ozuna,4726,2017-01-13--2017-01-20,hn,7gDmPRpv9oLHbTLwicn4Zl
163,Obsesionado,Farruko,4695,2017-01-13--2017-01-20,hn,5Jt4zdXTd9y1zxihiNYQI1
164,Quiero Que Vuelvas,Alejandro Fernández,4685,2017-01-13--2017-01-20,hn,2Zw7rSucHm0MIph9gmNiSn
165,Que Raro,Feid,4674,2017-01-13--2017-01-20,hn,3kg9JvQe6QJFKUQCN1oIQz
166,Firestone,Kygo,4664,2017-01-13--2017-01-20,hn,1I8tHoNBFTuoJAlh4hfVVE
167,"i hate u, i love u (feat. olivia o'brien)",gnash,4641,2017-01-13--2017-01-20,hn,7vRriwrloYVaoAe3a9wJHe
168,Encantadora,Yandel,4635,2017-01-13--2017-01-20,hn,7LABrQFfRYcZUqUwng0Heb
169,DM - Remix,Mueka,4576,2017-01-13--2017-01-20,hn,4xlhd0SpVU3JRULB3Q9s4L
170,Caroline,Aminé,4558,2017-01-13--2017-01-20,hn,5GFDrUTLGJix84sNhjCG0g
171,Me Reclama,Mambo Kingz,4549,2017-01-13--2017-01-20,hn,4ojwGTehgBRAg52jbFgzJg
172,Embriágame (feat. Don Omar) - Remix,Zion & Lennox,4531,2017-01-13--2017-01-20,hn,1WOJTQfNUEkLlsinPP95VM
173,Ginza,J Balvin,4522,2017-01-13--2017-01-20,hn,5N8nNuTmIzkZOfcxXlygUw
174,A Thousand Years,Christina Perri,4463,2017-01-13--2017-01-20,hn,6lanRgr6wXibZr8KgzXxBl
175,Hermosa Experiencia,Banda MS de Sergio Lizárraga,4406,2017-01-13--2017-01-20,hn,1DgyqFjyOsVTakAMr6Qowi
176,Final Song,MØ,4399,2017-01-13--2017-01-20,hn,4qqArAiTPueDxIp7cf87h7
177,Party Monster,The Weeknd,4300,2017-01-13--2017-01-20,hn,4F7A0DXBrmUAkp32uenhZt
178,Water Under the Bridge,Adele,4297,2017-01-13--2017-01-20,hn,4vb4mFvYsr2h6enhjJsq9Y
179,Needed Me,Rihanna,4293,2017-01-13--2017-01-20,hn,1Tt4sE4pXi57mTD1GCzsqm
180,"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",Jon Z,4290,2017-01-13--2017-01-20,hn,4COGASZEbAxmH6k5gYMo6G
181,Bohemian Rhapsody - Remastered 2011,Queen,4277,2017-01-13--2017-01-20,hn,1AhDOtG9vPSOmsWgNW0BEY
182,Sin Contrato (feat. Fifth Harmony),Maluma,4213,2017-01-13--2017-01-20,hn,09S64DUkxIX9EwIaULu6yN
183,Lush Life,Zara Larsson,4203,2017-01-13--2017-01-20,hn,1rIKgCH4H52lrvDcz50hS8
184,Hymn for the Weekend,Coldplay,4170,2017-01-13--2017-01-20,hn,3RiPr603aXAoi4GHyXx0uy
185,Kill Em With Kindness,Selena Gomez,4149,2017-01-13--2017-01-20,hn,7KxhSJOYiqCDclXDBNlFSZ
186,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,4122,2017-01-13--2017-01-20,hn,1lItf5ZXJc1by9SbPeljFd
187,Propuesta Indecente,Romeo Santos,4119,2017-01-13--2017-01-20,hn,5PycBIeabfvX3n9ILG7Vrv
188,No Money,Galantis,4117,2017-01-13--2017-01-20,hn,0gb1J5UrTpzaU1s3nupgCd
189,Hello,KAROL G,4113,2017-01-13--2017-01-20,hn,1PGENMzwUy16wlpZiuLS65
190,Million Reasons,Lady Gaga,4094,2017-01-13--2017-01-20,hn,50PWlIBU7PlGGwzgN8TiFJ
191,"Me, Myself & I",G-Eazy,4066,2017-01-13--2017-01-20,hn,40YcuQysJ0KlGQTeGUosTC
192,Stole the Show,Kygo,4015,2017-01-13--2017-01-20,hn,5masKPHeAOVNgxdLebIcK7
193,Baila Conmigo,Juan Magán,3991,2017-01-13--2017-01-20,hn,772io14jrMTxGJbijtDccQ
194,Trumpets,Sak Noel & Salvi,3988,2017-01-13--2017-01-20,hn,5dH7o4TP3HYLvCjo4QAhhv
195,Alone,Marshmello,3933,2017-01-13--2017-01-20,hn,12mGwph2YzDIlChtq3EdXP
196,Tan Fácil,CNCO,3926,2017-01-13--2017-01-20,hn,1TxgZRcy3kZ7JaEp88MDbC
197,Counting Stars,OneRepublic,3893,2017-01-13--2017-01-20,hn,5edBgVtRD0fvWk140Sl21T
198,Si Ella Quisiera - Remix,Justin Quiles,3890,2017-01-13--2017-01-20,hn,0A2h9QjoPdbVwa9LFiijqM
199,La Rompe Corazones,Daddy Yankee,3885,2017-01-13--2017-01-20,hn,4okba5wu9mMLXx79DXLKi3
200,El Pecado,Ozuna,3872,2017-01-13--2017-01-20,hn,5waUXf92wjHTSOmSQz02W4
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,68700,2017-01-20--2017-01-27,hn,4aWmUDTfIPGksMNLV2rQP2
2,Reggaetón Lento (Bailemos),CNCO,41598,2017-01-20--2017-01-27,hn,3AEZUABDXNtecAOSC1qTfo
3,Shape of You,Ed Sheeran,39496,2017-01-20--2017-01-27,hn,7qiZfU4dY1lWllzX7mPBI3
4,Chantaje (feat. Maluma),Shakira,37995,2017-01-20--2017-01-27,hn,6mICuAdrwEjh6Y6lroV2Kg
5,Otra vez (feat. J Balvin),Zion & Lennox,37139,2017-01-20--2017-01-27,hn,3QwBODjSEzelZyVjxPOHdq
6,El Amante,Nicky Jam,33714,2017-01-20--2017-01-27,hn,3umS4y3uQDkqekNjVpiRUs
7,Safari,J Balvin,31111,2017-01-20--2017-01-27,hn,6rQSrBHf7HlZjtcMZ4S4bO
8,Let Me Love You,DJ Snake,29711,2017-01-20--2017-01-27,hn,4pdPtRcBmOSQDlJ3Fk945m
9,Closer,The Chainsmokers,29279,2017-01-20--2017-01-27,hn,7BKLCZ1jbUBVqRi2FVlTVw
10,Starboy,The Weeknd,27728,2017-01-20--2017-01-27,hn,5aAx2yezTd8zXrkmtKl66Z
11,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,26290,2017-01-20--2017-01-27,hn,5q2JbCNi4FcnglgPfxcV65
12,Dile Que Tu Me Quieres,Ozuna,25733,2017-01-20--2017-01-27,hn,20ZAJdsKB5IGbGj4ilRt2o
13,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,24605,2017-01-20--2017-01-27,hn,0JoHqmlqE0W0i9prt6kcHR
14,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,24531,2017-01-20--2017-01-27,hn,2FrnTVSHjgnEylKGdHRUK1
15,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,23925,2017-01-20--2017-01-27,hn,6stYbAJgTszHAHZMPxWWCY
16,Don't Wanna Know,Maroon 5,23570,2017-01-20--2017-01-27,hn,5MFzQMkrl1FOOng9tq6R9r
17,Paris,The Chainsmokers,22987,2017-01-20--2017-01-27,hn,72jbDTw1piOOj770jWNeaG
18,Vente Pa' Ca (feat. Maluma),Ricky Martin,22803,2017-01-20--2017-01-27,hn,7DM4BPaS7uofFul3ywMe46
