Position,Track Name,Artist,Streams,date,region,spotify_id
120,Girls Have Fun (feat. G-Eazy & Rich The Kid),Tyga,46981,2019-01-25--2019-02-01,ch,1NHlyKgtR4roNylOhidKSv
121,Desconocidos,Mau y Ricky,46978,2019-01-25--2019-02-01,ch,0s5DNDV6LAKn2u2Ufa3VjQ
122,Madrina,Maes,46901,2019-01-25--2019-02-01,ch,4miiqu2dxOhBguQDHtqssH
123,SIDE WALK,Pronto,46839,2019-01-25--2019-02-01,ch,1moalIwTfb3nwMY2OoPmLl
124,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,46540,2019-01-25--2019-02-01,ch,3DGar7krWlmrXRFHBcQF6z
125,One Night Stand,Capital Bra,46469,2019-01-25--2019-02-01,ch,3AXtDUSO78KrGa9Rq8rWUS
126,Shape of You,Ed Sheeran,46353,2019-01-25--2019-02-01,ch,7qiZfU4dY1lWllzX7mPBI3
127,Kiss Me,Rea Garvey,46324,2019-01-25--2019-02-01,ch,0fMPGhXjm1E1CGKkHRSBro
128,Thunderclouds,Sia,46118,2019-01-25--2019-02-01,ch,2c7GlMNmF7pbohjykutmLP
129,Kokain,Bonez MC,45622,2019-01-25--2019-02-01,ch,4Bj3usjRTckEJARO0dLbDf
130,Fading,Alle Farben,45481,2019-01-25--2019-02-01,ch,2RP8Svo0pMwZXnVcmOffDw
131,a lot,21 Savage,45310,2019-01-25--2019-02-01,ch,2t8yVaLvJ0RenpXUIAC52d
132,Keanu Reeves,Logic,45262,2019-01-25--2019-02-01,ch,25F6MWrnFBCXVnpN4n76EK
133,Sale mood,Bramsito,45230,2019-01-25--2019-02-01,ch,7oxSh7uiB74lWGVIv2Qtlm
134,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,45230,2019-01-25--2019-02-01,ch,6mQLN3zRtAp6ovjusyYKrV
135,Con Calma,Daddy Yankee,45175,2019-01-25--2019-02-01,ch,5w9c2J52mkdntKOmRLeM2m
136,Perfect,Ed Sheeran,45163,2019-01-25--2019-02-01,ch,0tgVpDi06FyKpA1z0VMD4v
137,Another One Bites The Dust - Remastered 2011,Queen,45041,2019-01-25--2019-02-01,ch,5vdp5UmvTsnMEMESIF2Ym7
138,Cigarette,Kaaris,44901,2019-01-25--2019-02-01,ch,1rTqrw4djb392jhfELKSl3
139,Remind Me to Forget,Kygo,44683,2019-01-25--2019-02-01,ch,6xTU6B6nFwKKTSZ9ySXS80
140,First Off (feat. Travis Scott),Future,44359,2019-01-25--2019-02-01,ch,3WRIaWsws011vHMd9uzPjG
141,One Kiss (with Dua Lipa),Calvin Harris,44292,2019-01-25--2019-02-01,ch,7ef4DlsgrMEH11cDZd32M6
142,Vaina Loca,Ozuna,43756,2019-01-25--2019-02-01,ch,48zFZh27QU5qsrBjn4C2FA
143,Kiss and Make Up,Dua Lipa,43467,2019-01-25--2019-02-01,ch,13hvHEstJ4sNbzdroPrPI3
144,whoa (mind in awe),XXXTENTACION,43049,2019-01-25--2019-02-01,ch,7pdF27mSDuPWhppnHAmWHa
145,Like I Love You (feat. The NGHBRS),Lost Frequencies,43019,2019-01-25--2019-02-01,ch,30K9xVNSog0DVr5ey5yVoY
146,Copines,Aya Nakamura,42643,2019-01-25--2019-02-01,ch,1Bhm5HNO1cq8olDbBmokyL
147,Flames,David Guetta,42614,2019-01-25--2019-02-01,ch,66BjcDhhwWCcQIBxHMpKXh
148,Deine Mutter,Kool Savas,42477,2019-01-25--2019-02-01,ch,4CJKZGVo4QZH9r6fNXPWDV
149,Youngblood,5 Seconds of Summer,42333,2019-01-25--2019-02-01,ch,2iUXsYOEPhVqEBwsqP70rE
150,Polaroid,Jonas Blue,42239,2019-01-25--2019-02-01,ch,6XqvFyJGdUD5IWee02ARKU
151,Born To Be Yours,Kygo,41806,2019-01-25--2019-02-01,ch,0kHyKhJMukHEPfeh8s7rdM
152,Thunder,Imagine Dragons,41313,2019-01-25--2019-02-01,ch,1zB4vmk8tFRmM9UULNzbLB
153,Amore e Capoeira,Takagi & Ketra,41121,2019-01-25--2019-02-01,ch,5Vwqy3CS2aCB6jcgm1qWfk
154,Happy Now,Zedd,41049,2019-01-25--2019-02-01,ch,4keoy2fqgwGnbWlm3ZVZFa
155,no tears left to cry,Ariana Grande,40970,2019-01-25--2019-02-01,ch,2qT1uLXPVPzGgFOx4jtEuo
156,Trop beau,Lomepal,40847,2019-01-25--2019-02-01,ch,4WB9OeauHXnGOMUK4s80gM
157,Skam Koh,Azet,40769,2019-01-25--2019-02-01,ch,1wtKmJbFITh1WRz70QWksh
158,Undecided,Chris Brown,40347,2019-01-25--2019-02-01,ch,7uiBocndm12aKbsdnQ3Scx
159,Jocelyn Flores,XXXTENTACION,40149,2019-01-25--2019-02-01,ch,7m9OqQk4RVRkw9JJdeAw96
160,So Close,NOTD,40138,2019-01-25--2019-02-01,ch,7FjZU7XFs7P9jHI9Z0yRhK
161,NI BIEN NI MAL,Bad Bunny,39969,2019-01-25--2019-02-01,ch,278kSqsZIiYp8p3QjYAqa8
162,1000°C,Lomepal,39908,2019-01-25--2019-02-01,ch,6l7PqWKsgm4NLomOE7Veou
163,UFF,Veysel,39857,2019-01-25--2019-02-01,ch,3Rq0ElVcisouAl71RtnTUS
164,Te Boté - Remix,Nio Garcia,39831,2019-01-25--2019-02-01,ch,3V8UKqhEK5zBkBb6d6ub8i
165,Djadja,Aya Nakamura,39800,2019-01-25--2019-02-01,ch,7sKDftgGirHWTVFMtJoDoh
166,Risiko,Bonez MC,39640,2019-01-25--2019-02-01,ch,4HIv1dRF270YMyfvuxnF0d
167,Believer,Imagine Dragons,39429,2019-01-25--2019-02-01,ch,0pqnGHJpmpxLKifKRmU6WP
168,Under Pressure - Remastered 2011,Queen,39075,2019-01-25--2019-02-01,ch,2fuCquhmrzHpu5xcA1ci9x
169,God's Plan,Drake,38950,2019-01-25--2019-02-01,ch,6DCZcSspjsKoFjzjrWoCdn
170,Solo de Mi,Bad Bunny,38801,2019-01-25--2019-02-01,ch,4uP3pUP18ennmz0tb3GphR
171,Blah Blah Blah,Armin van Buuren,38745,2019-01-25--2019-02-01,ch,0tp6mwUt99QnfY95T30Lqj
172,changes,XXXTENTACION,38673,2019-01-25--2019-02-01,ch,7AFASza1mXqntmGtbxXprO
173,bury a friend,Billie Eilish,38625,2019-01-25--2019-02-01,ch,4NzMOnvSJVNKF7nw5NkXIP
174,Lose Yourself - Soundtrack Version,Eminem,38510,2019-01-25--2019-02-01,ch,7Ay6DFK9fvEEjLoy411wh6
175,YOSEMITE,Travis Scott,38483,2019-01-25--2019-02-01,ch,7lAK3oHbfEnvUQWosrMMpR
176,Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,38296,2019-01-25--2019-02-01,ch,5P8EPCYTLW2bR4PanlvEpI
177,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,38188,2019-01-25--2019-02-01,ch,3TMW1GOB1lsmvf8er2dE8g
178,Africa,TOTO,38172,2019-01-25--2019-02-01,ch,2374M0fQpWi3dLnB54qaLX
179,Inshallah (feat. Capital Bra),Bushido,38016,2019-01-25--2019-02-01,ch,3nwG4L1J4a8MXq4R01Hilb
180,Falling Down - Bonus Track,Lil Peep,37978,2019-01-25--2019-02-01,ch,4jvjzW7Hm0yK4LvvE0Paz9
181,Butterfly Doors,Lil Pump,37943,2019-01-25--2019-02-01,ch,4NdXQlDTzxbOMkzJGWFtz3
182,Ramenez la coupe à la maison,Vegedream,37900,2019-01-25--2019-02-01,ch,1m0UFnuTktOkksvjbF9z0m
183,Quapo,Noah,37592,2019-01-25--2019-02-01,ch,09AnFCeOwF6rXJ09Sm5K7h
184,Havana (feat. Young Thug),Camila Cabello,37082,2019-01-25--2019-02-01,ch,1rfofaqEpACxVEHIZBJe6W
185,Suncity (feat. Empress Of),Khalid,37050,2019-01-25--2019-02-01,ch,4AhSkRYioEIfGvCV19peYN
186,In My Blood,Shawn Mendes,36923,2019-01-25--2019-02-01,ch,2QZ7WLBE8h2y1Y5Fb8RYbH
187,I Like Me Better,Lauv,36810,2019-01-25--2019-02-01,ch,2P91MQbaiQOfbiz9VqhqKQ
188,Too Good At Goodbyes,Sam Smith,36777,2019-01-25--2019-02-01,ch,1mXVgsBdtIVeCLJnSnmtdV
189,I Love It (& Lil Pump),Kanye West,36669,2019-01-25--2019-02-01,ch,4S8d14HvHb70ImctNgVzQQ
190,Valentino Camouflage,Luciano,36454,2019-01-25--2019-02-01,ch,0RMrNZG8THmtHXU90tfsQY
191,FEFE,6ix9ine,36067,2019-01-25--2019-02-01,ch,4QIyEq7TcTdAcxjI2AFlAK
192,FRIENDS,Marshmello,36009,2019-01-25--2019-02-01,ch,08bNPGLD8AhKpnnERrAc6G
193,Without You (feat. Sandro Cavazza),Avicii,35938,2019-01-25--2019-02-01,ch,6Pgkp4qUoTmJIPn7ReaGxL
194,BONNIE & CLYDE,Loredana,35912,2019-01-25--2019-02-01,ch,5UtiebKGhsSce9gX1qCqic
195,Darkside,Alan Walker,35840,2019-01-25--2019-02-01,ch,6SRWhUJcD2YKahCwHavz3X
196,Mercedes,Eno,35836,2019-01-25--2019-02-01,ch,3FHppoOv1gMexzC9XyMCFz
197,Hayate,Luciano,35782,2019-01-25--2019-02-01,ch,2vzQotgEoJMvqOQp9XxqFR
198,Boom Bye Bye,Diplo,35766,2019-01-25--2019-02-01,ch,3JgDeryfh6Z9P0b8plZTwF
199,Casanova,Summer Cem,35718,2019-01-25--2019-02-01,ch,0jB0RNZIfaihaDKNmdrI40
200,Leave a Light On,Tom Walker,35498,2019-01-25--2019-02-01,ch,6lOWoTqVnAWXchddtTH31W
1,7 rings,Ariana Grande,312718,2019-02-01--2019-02-08,ch,14msK75pk3pA33pzPVNtBF
2,Prinzessa,Capital Bra,280297,2019-02-01--2019-02-08,ch,7r55d7IhAj5UGKiYbXBwRP
3,ROMEO & JULIET,Loredana,275228,2019-02-01--2019-02-08,ch,3uB8KqnEoQq5bTQ1JFHJ7Y
4,Sweet but Psycho,Ava Max,231590,2019-02-01--2019-02-08,ch,25sgk305KZfyuqVBQIahim
5,Hobby Hobby,MERO,207025,2019-02-01--2019-02-08,ch,260R90ctQ1SiPax90PuEsT
6,bury a friend,Billie Eilish,202102,2019-02-01--2019-02-08,ch,4NzMOnvSJVNKF7nw5NkXIP
7,High Hopes,Panic! At The Disco,181081,2019-02-01--2019-02-08,ch,1rqqCSm0Qe4I9rUvWncaom
8,Without Me,Halsey,171423,2019-02-01--2019-02-08,ch,5p7ujcrUXASCNwRaWNHR1C
9,Shallow,Lady Gaga,168532,2019-02-01--2019-02-08,ch,2VxeLyX666F8uXCJ0dZF8B
10,Wow.,Post Malone,165111,2019-02-01--2019-02-08,ch,6MWtB6iiXyIwun0YzU6DFP
11,Benzema,Capital Bra,150820,2019-02-01--2019-02-08,ch,7KPGeiXWDsGEvFK62wzU8E
12,Bad Liar,Imagine Dragons,142195,2019-02-01--2019-02-08,ch,2RSHsoi04658QL5xgQVov3
13,Calma - Remix,Pedro Capó,138159,2019-02-01--2019-02-08,ch,5iwz1NiezX7WWjnCgY5TH4
14,Baila Baila Baila,Ozuna,136419,2019-02-01--2019-02-08,ch,7uH27oIt4a6cIFCA8ZPcyG
15,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,133701,2019-02-01--2019-02-08,ch,4w8niZpiMy6qz1mntFA5uM
16,Speechless (feat. Erika Sirola),Robin Schulz,131666,2019-02-01--2019-02-08,ch,1rCcsYnmqbMYdkG7kS9GC5
17,MIA (feat. Drake),Bad Bunny,131397,2019-02-01--2019-02-08,ch,116H0KvKr2Zl4RPuVBruDO
18,DODI,Shindy,129397,2019-02-01--2019-02-08,ch,63THFs9ovzO3WQsz4lzh0H
19,Happier,Marshmello,126261,2019-02-01--2019-02-08,ch,2dpaYNEQHiRxtZbfNsse99
20,MIDDLE CHILD,J. Cole,121593,2019-02-01--2019-02-08,ch,2JvzF1RMd7lE3KmFlsyZD8
21,Be Alright,Dean Lewis,120214,2019-02-01--2019-02-08,ch,3EPXxR3ImUwfayaurPi3cm
22,Baller los,MERO,118095,2019-02-01--2019-02-08,ch,1IPRghUN3LFPNbCTsfBJx9
23,Tausend Tattoos,Sido,117805,2019-02-01--2019-02-08,ch,2PAYSgrVOBz8RJqp9B7QLu
24,Giant (with Rag'n'Bone Man),Calvin Harris,116463,2019-02-01--2019-02-08,ch,5itOtNx0WxtJmi1TQ3RuRd
25,Adan y Eva,Paulo Londra,113386,2019-02-01--2019-02-08,ch,6FyRXC8tJUh863JCkyWqtk
26,Dancing With A Stranger (with Normani),Sam Smith,111780,2019-02-01--2019-02-08,ch,6Qs4SXO9dwPj5GKvVOv8Ki
27,Look Back at It,A Boogie Wit da Hoodie,109653,2019-02-01--2019-02-08,ch,3Ol2xnObFdKV9pmRD2t9x8
28,In My Mind,Dynoro,109586,2019-02-01--2019-02-08,ch,0E9ZjEAyAwOXZ7wJC0PD33
29,Wenn die Sonne untergeht,Azet,107746,2019-02-01--2019-02-08,ch,23N0z3XkwS2ErcNKsgCWAb
30,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,104761,2019-02-01--2019-02-08,ch,27rdGxbavYJeBphck5MZAF
31,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,104312,2019-02-01--2019-02-08,ch,3KkXRkHbMCARz0aVfEt68P
32,JAJA,Fero47,96317,2019-02-01--2019-02-08,ch,5z3vuYzS9UF6rD6TmBEdUf
33,Let You Love Me,Rita Ora,94668,2019-02-01--2019-02-08,ch,5Fla3zyOCcIRqrDoKLU0DP
34,when the party's over,Billie Eilish,93344,2019-02-01--2019-02-08,ch,14JzyD6FlBD5z0wV5P07YI
35,Secreto,Anuel AA,91652,2019-02-01--2019-02-08,ch,5W83ErFkO3aKAIS1WMi6u0
36,Trampoline,SHAED,91438,2019-02-01--2019-02-08,ch,0lsRatBUs9HNIZAmoGABzk
37,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,90901,2019-02-01--2019-02-08,ch,2LskIZrCeLxRvCiGP8gxlh
38,"thank u, next",Ariana Grande,90777,2019-02-01--2019-02-08,ch,2rPE9A1vEgShuZxxzR2tZH
39,Hasso,KC Rebell,89389,2019-02-01--2019-02-08,ch,3TN6azWcvHM18VxhYVB1AG
40,Someone You Loved,Lewis Capaldi,88509,2019-02-01--2019-02-08,ch,2TIlqbIneP0ZY1O0EzYLlc
41,ZEZE (feat. Travis Scott & Offset),Kodak Black,86600,2019-02-01--2019-02-08,ch,0FZ4Dmg8jJJAPJnvBIzD9z
42,SICKO MODE,Travis Scott,85548,2019-02-01--2019-02-08,ch,2xLMifQCjDGFmkHkpNLD9h
43,Lelele,Azet,84437,2019-02-01--2019-02-08,ch,31Zs71Yb7YoPlFx2p1uKRX
44,Say My Name,David Guetta,83747,2019-02-01--2019-02-08,ch,0YammaEkYSeo9vQYZ1OwS6
45,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,83675,2019-02-01--2019-02-08,ch,5JEx7HbmvHQQswJCsoo9rA
46,Hope,The Chainsmokers,82731,2019-02-01--2019-02-08,ch,4BiiOzZCrXEzHRLYcYFiD5
47,Con Calma,Daddy Yankee,81350,2019-02-01--2019-02-08,ch,5w9c2J52mkdntKOmRLeM2m
48,Eastside (with Halsey & Khalid),benny blanco,78859,2019-02-01--2019-02-08,ch,7FGq80cy8juXBCD2nrqdWU
49,Going Bad (feat. Drake),Meek Mill,78615,2019-02-01--2019-02-08,ch,2IRZnDFmlqMuOrYOLnZZyc
50,Let Me Down Slowly,Alec Benjamin,78601,2019-02-01--2019-02-08,ch,2qxmye6gAegTMjLKEBoR3d
51,Bohemian Rhapsody - Remastered 2011,Queen,78204,2019-02-01--2019-02-08,ch,7tFiyTwD0nx5a1eklYtX2J
52,PGP,Booba,74177,2019-02-01--2019-02-08,ch,38Eq6RgIxOdt4twqyVAPCn
53,Promises (with Sam Smith),Calvin Harris,73031,2019-02-01--2019-02-08,ch,5N5k9nd479b1xpDZ4usjrg
54,i'm so tired...,Lauv,72865,2019-02-01--2019-02-08,ch,7COXchtUOMd6uIT6HvmRaI
55,500 PS,Bonez MC,72659,2019-02-01--2019-02-08,ch,4UOXo3xWnxYdTf3sFyRaUG
56,Saturday Nights,Khalid,70708,2019-02-01--2019-02-08,ch,5kfNriitmkNE8mUbZ7gbq8
57,Body (feat. brando),Loud Luxury,69961,2019-02-01--2019-02-08,ch,7K7MUBCnzgBAvMVW2RTWNs
58,Moonlight,XXXTENTACION,69090,2019-02-01--2019-02-08,ch,0JP9xo3adEtGSdUEISiszL
59,Racks on Racks,Lil Pump,68899,2019-02-01--2019-02-08,ch,0SfG57HqtBNqKN9O27fo1s
60,Lost in the Fire,Gesaffelstein,67924,2019-02-01--2019-02-08,ch,7wFybC8jBH3zE139OpCtpG
61,a lot,21 Savage,67632,2019-02-01--2019-02-08,ch,2t8yVaLvJ0RenpXUIAC52d
62,SAD!,XXXTENTACION,66868,2019-02-01--2019-02-08,ch,3ee8Jmje8o58CHK66QrVC2
63,Love Someone,Lukas Graham,66724,2019-02-01--2019-02-08,ch,3id2EVGKc3eFAMn9nFnB0r
64,lovely,Billie Eilish,66683,2019-02-01--2019-02-08,ch,1NJcg626wLln4pGHpiV7mf
65,Mo Bamba,Sheck Wes,66566,2019-02-01--2019-02-08,ch,1xzBco0xcoJEDXktl7Jxrr
66,Cataleya,Samra,66545,2019-02-01--2019-02-08,ch,3MrTi2XjvQCZm8V1P1ryuR
67,Happy Now,Kygo,65602,2019-02-01--2019-02-08,ch,14sOS5L36385FJ3OL8hew4
68,Better Now,Post Malone,65201,2019-02-01--2019-02-08,ch,7dt6x5M1jzdTEt8oCbisTK
69,Ich liebe es (feat. XATAR & SAMY),Capital Bra,62839,2019-02-01--2019-02-08,ch,71XGMPKmWtVxO7bGcGZhbn
70,Natural,Imagine Dragons,62257,2019-02-01--2019-02-08,ch,2FY7b99s15jUprqC0M5NCT
71,Perfekt (feat. Sofiane),RAF Camora,61470,2019-02-01--2019-02-08,ch,38KR9aB0bPkjM4gKhKr7tr
72,Nights Like This (feat. Ty Dolla $ign),Kehlani,60624,2019-02-01--2019-02-08,ch,7e4KQkp5ZR1gXCAalRjX6B
73,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,60370,2019-02-01--2019-02-08,ch,4Nip6oiJU24LqcUEi7u19S
74,Drip Too Hard (Lil Baby & Gunna),Lil Baby,60128,2019-02-01--2019-02-08,ch,78QR3Wp35dqAhFEc2qAGjE
75,Girls Like You (feat. Cardi B),Maroon 5,59968,2019-02-01--2019-02-08,ch,7fa9MBXhVfQ8P8Df9OEbD8
76,Regentropfen,Kurdo,59768,2019-02-01--2019-02-08,ch,5utkAk95GbHnv6Xi0eqXw9
77,Feuer,Capital Bra,58011,2019-02-01--2019-02-08,ch,3yuMTMJQ2gkvLhMVZLrcRV
78,Melodien (feat. Juju),Capital Bra,57762,2019-02-01--2019-02-08,ch,5d35jcJj7WjDQBOHCHPY6t
79,High On Life (feat. Bonn),Martin Garrix,57056,2019-02-01--2019-02-08,ch,4ut5G4rgB1ClpMTMfjoIuy
80,Rise,Jonas Blue,56574,2019-02-01--2019-02-08,ch,3KLygy1YWhmrQx0GRs7IOx
81,Nevermind,Dennis Lloyd,56395,2019-02-01--2019-02-08,ch,63SevszngYpZOwf63o61K4
82,No Stylist (feat. Drake),French Montana,56278,2019-02-01--2019-02-08,ch,04MLEeAMuV9IlHEsD8vF6A
83,Diamond Heart,Alan Walker,56144,2019-02-01--2019-02-08,ch,0nrWZWkJM62ftQJSI8fDc0
84,Run Run,RAY BLK,55947,2019-02-01--2019-02-08,ch,12v5HN5yoBXWV7QpXLFjAM
85,#niemalsantäuschen,Farid Bang,55704,2019-02-01--2019-02-08,ch,4mI0sGmXHviRF9QbY4bfq7
86,Ella Quiere Beber - Remix,Anuel AA,55613,2019-02-01--2019-02-08,ch,2cYnZNzFRFK0H7vSNxPsUq
87,Taste (feat. Offset),Tyga,55306,2019-02-01--2019-02-08,ch,5IaHrVsrferBYDm0bDyABy
88,Better,Khalid,55116,2019-02-01--2019-02-08,ch,6zeeWid2sgw4lap2jV61PZ
89,HaifischNikez Allstars,LX,54382,2019-02-01--2019-02-08,ch,0kLA41xkWzzYzMIEGFuDkP
90,Meer,Luciano,54020,2019-02-01--2019-02-08,ch,1LcvTvRfWrQjrF6aymfugd
91,Facetime,Dardan,54004,2019-02-01--2019-02-08,ch,0oZyouBDStcJEUbTmSfys2
92,KIKA,6ix9ine,53781,2019-02-01--2019-02-08,ch,6Gy7rXB6Ku5vIWC7WGWsl3
93,2002,Anne-Marie,53701,2019-02-01--2019-02-08,ch,2BgEsaKNfHUdlh97KmvFyo
94,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,53637,2019-02-01--2019-02-08,ch,20ZP3Om9DvDazXrNUC7WM2
95,rockstar (feat. 21 Savage),Post Malone,53347,2019-02-01--2019-02-08,ch,0e7ipj03S05BNilyu5bRzt
96,Shem Shem & Sex,Nimo,53032,2019-02-01--2019-02-08,ch,6ujq8IjOGkbJrp09qarW1E
97,Creep On Me,GASHI,52842,2019-02-01--2019-02-08,ch,1MUL6DO2gVimj2YrVedubd
98,Thotiana,Blueface,52803,2019-02-01--2019-02-08,ch,3oh6SCCeLuXhFpEyepla6G
99,079,Lo & Leduc,52636,2019-02-01--2019-02-08,ch,3dfCKQy9JY2ixI58zTeUn9
100,Fading,Alle Farben,52588,2019-02-01--2019-02-08,ch,2RP8Svo0pMwZXnVcmOffDw
101,MALA,6ix9ine,51815,2019-02-01--2019-02-08,ch,0LQ1J0BCzA2qnAgp9MkkNE
102,Always,Gavin James,51766,2019-02-01--2019-02-08,ch,1w0qg01gZLzPPH5R0cTCuW
103,Lucid Dreams,Juice WRLD,51083,2019-02-01--2019-02-08,ch,285pBltuF7vW8TeWk8hdRR
104,Don't Stop Me Now - Remastered 2011,Queen,50839,2019-02-01--2019-02-08,ch,5T8EDUDqKcs6OSOwEsfqG7
105,Adictiva,Daddy Yankee,50815,2019-02-01--2019-02-08,ch,6MJUCumnQsQEKbCy28tbCP
106,Allein,Capital Bra,50109,2019-02-01--2019-02-08,ch,4tW7mc0pab35DznfVlr3px
107,Tout oublier,Angèle,49602,2019-02-01--2019-02-08,ch,06O3hxudc6V0BOuoCFSy71
108,Solo (feat. Demi Lovato),Clean Bandit,49298,2019-02-01--2019-02-08,ch,3NuK5xMlSlB6K2Qp16zf3h
109,Desconocidos,Mau y Ricky,48813,2019-02-01--2019-02-08,ch,0s5DNDV6LAKn2u2Ufa3VjQ
110,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,48737,2019-02-01--2019-02-08,ch,6mQLN3zRtAp6ovjusyYKrV
111,I Like It,Cardi B,48699,2019-02-01--2019-02-08,ch,58q2HKrzhC3ozto2nDdN4z
112,Zoey,Nimo,48644,2019-02-01--2019-02-08,ch,0dGSOCj6hdV5Nr0V8FjONc
113,Neymar,Capital Bra,48519,2019-02-01--2019-02-08,ch,7ecGSqT8Ulbzhs5QwgWGVN
114,Always Remember Us This Way,Lady Gaga,48462,2019-02-01--2019-02-08,ch,2rbDhOo9Fh61Bbu23T2qCk
115,Wake Up in the Sky,Gucci Mane,48416,2019-02-01--2019-02-08,ch,2G1tXoGBaEMJ7FKGnkf6ud
116,Ruin My Life,Zara Larsson,48004,2019-02-01--2019-02-08,ch,5tAa8Uaqr4VvA3693mbIhU
117,Keanu Reeves,Logic,47907,2019-02-01--2019-02-08,ch,25F6MWrnFBCXVnpN4n76EK
118,Dior 2001,RIN,47900,2019-02-01--2019-02-08,ch,2eNSyVH3sNPiAj9WpRYK73
119,Imposible,Luis Fonsi,47534,2019-02-01--2019-02-08,ch,4cuGZb0iFyHtwaSKdKrJkF
120,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,47098,2019-02-01--2019-02-08,ch,7ycWLEP1GsNjVvcjawXz3z
121,Kiss Me,Rea Garvey,46981,2019-02-01--2019-02-08,ch,0fMPGhXjm1E1CGKkHRSBro
122,So Close,NOTD,46792,2019-02-01--2019-02-08,ch,7FjZU7XFs7P9jHI9Z0yRhK
123,Mi Culpa,Loco Escrito,46470,2019-02-01--2019-02-08,ch,1z5kvdG3vjMUpJsNt76JVf
124,Roadrunner,Nimo,46313,2019-02-01--2019-02-08,ch,5ryCDI7vwLZp2PyHRdXGLC
125,DSCHINNI,Gringo,46263,2019-02-01--2019-02-08,ch,3823YouAYclNSqtn7vDjgs
126,Shotgun,George Ezra,45775,2019-02-01--2019-02-08,ch,4ofwffwvvnbSkrMSCKQDaC
127,Empty Space,James Arthur,45673,2019-02-01--2019-02-08,ch,1uru26I2JKd2mQZt0MDCUe
128,KU JE,GENT,45570,2019-02-01--2019-02-08,ch,7IZkoUltQAzW7pPwLQgUWd
129,Orbit,SHIRIN DAVID,45382,2019-02-01--2019-02-08,ch,0dUjcVPXy2Npz7RAmylgOS
130,Shape of You,Ed Sheeran,45180,2019-02-01--2019-02-08,ch,7qiZfU4dY1lWllzX7mPBI3
131,Leave Me Alone,Flipp Dinero,44821,2019-02-01--2019-02-08,ch,14mHfNsSHN0FbLftyjrV9g
132,Perfect,Ed Sheeran,44566,2019-02-01--2019-02-08,ch,0tgVpDi06FyKpA1z0VMD4v
133,Another One Bites The Dust - Remastered 2011,Queen,44556,2019-02-01--2019-02-08,ch,5vdp5UmvTsnMEMESIF2Ym7
134,Like I Love You (feat. The NGHBRS),Lost Frequencies,44354,2019-02-01--2019-02-08,ch,30K9xVNSog0DVr5ey5yVoY
135,Remind Me to Forget,Kygo,44212,2019-02-01--2019-02-08,ch,6xTU6B6nFwKKTSZ9ySXS80
136,Pure Water (with Migos),Mustard,44147,2019-02-01--2019-02-08,ch,63cd4JkwGgYJrbOizbfmsp
137,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,44121,2019-02-01--2019-02-08,ch,3DGar7krWlmrXRFHBcQF6z
138,Sola,Luis Fonsi,43938,2019-02-01--2019-02-08,ch,0mtdxzBRDbueLFpiwpbHKO
139,SIDE WALK,Pronto,43919,2019-02-01--2019-02-08,ch,1moalIwTfb3nwMY2OoPmLl
140,Ich rappe nicht aus Spaß,Kurdo,43869,2019-02-01--2019-02-08,ch,4pseV6sZc0RRVKKwGpuOVh
141,"Fire On Fire - From ""Watership Down""",Sam Smith,43798,2019-02-01--2019-02-08,ch,5rFj8OzffT0iggSjcBaeND
142,One Night Stand,Capital Bra,43765,2019-02-01--2019-02-08,ch,3AXtDUSO78KrGa9Rq8rWUS
143,FRIENDS,Marshmello,43654,2019-02-01--2019-02-08,ch,08bNPGLD8AhKpnnERrAc6G
144,Polaroid,Jonas Blue,43345,2019-02-01--2019-02-08,ch,6XqvFyJGdUD5IWee02ARKU
145,Sale mood,Bramsito,43296,2019-02-01--2019-02-08,ch,7oxSh7uiB74lWGVIv2Qtlm
146,Madrina,Maes,42829,2019-02-01--2019-02-08,ch,4miiqu2dxOhBguQDHtqssH
147,BONNIE & CLYDE,Loredana,42772,2019-02-01--2019-02-08,ch,5UtiebKGhsSce9gX1qCqic
148,One Kiss (with Dua Lipa),Calvin Harris,42254,2019-02-01--2019-02-08,ch,7ef4DlsgrMEH11cDZd32M6
149,Flames,David Guetta,42174,2019-02-01--2019-02-08,ch,66BjcDhhwWCcQIBxHMpKXh
150,Girls Have Fun (feat. G-Eazy & Rich The Kid),Tyga,42087,2019-02-01--2019-02-08,ch,1NHlyKgtR4roNylOhidKSv
151,Kokain,Bonez MC,41926,2019-02-01--2019-02-08,ch,4Bj3usjRTckEJARO0dLbDf
