Position,Track Name,Artist,Streams,date,region,spotify_id
175,Déconnecté,PNL,2762,2019-04-12--2019-04-19,lu,7qqPnzVQILmJeldy9smPLj
176,Perfect,Ed Sheeran,2756,2019-04-12--2019-04-19,lu,0tgVpDi06FyKpA1z0VMD4v
177,Make It Right,BTS,2753,2019-04-12--2019-04-19,lu,6KUE0HSSudAp9AOycaF6SH
178,Mafiosa (feat. Caroliina),Lartiste,2743,2019-04-12--2019-04-19,lu,0WxiQqTcK3ZErx2mMWgtm6
179,Für uns,Capital Bra,2741,2019-04-12--2019-04-19,lu,3mu2qB6zsy7fyr0rvujVdK
180,Insomnia,Daya,2719,2019-04-12--2019-04-19,lu,7hzlzoOwCZ4D3Ow5YZK4kj
181,Tausend Tattoos,Sido,2708,2019-04-12--2019-04-19,lu,2PAYSgrVOBz8RJqp9B7QLu
182,Mikrokosmos,BTS,2690,2019-04-12--2019-04-19,lu,5hnbE5BF2e8BCk9OMR1UVC
183,Pa Mí - Remix,Dalex,2683,2019-04-12--2019-04-19,lu,224EVTFiLsdQignUFLvDeH
184,Soleil,Roméo Elvis,2680,2019-04-12--2019-04-19,lu,5SNfvgi4TUwx4Si0lFn3G2
185,Alleen,KC Rebell,2678,2019-04-12--2019-04-19,lu,3UDsmMZsEMsvM82OcdqJWu
186,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2667,2019-04-12--2019-04-19,lu,20ZP3Om9DvDazXrNUC7WM2
187,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,2665,2019-04-12--2019-04-19,lu,2LskIZrCeLxRvCiGP8gxlh
188,Chu an da Hood,Brooze,2653,2019-04-12--2019-04-19,lu,5jjvBQXAMXNBSQRwXXR6r8
189,I Like Me Better,Lauv,2644,2019-04-12--2019-04-19,lu,2P91MQbaiQOfbiz9VqhqKQ
190,FRIENDS,Marshmello,2635,2019-04-12--2019-04-19,lu,08bNPGLD8AhKpnnERrAc6G
191,M9,Brooze,2631,2019-04-12--2019-04-19,lu,6uZjWZ8iROH3aZI3PniJkb
192,Last Hurrah,Bebe Rexha,2621,2019-04-12--2019-04-19,lu,0i0wnv9UoFdZ5MfuFGQzMy
193,Khapta,Heuss L'enfoiré,2614,2019-04-12--2019-04-19,lu,6stxV2bl7xSiPUornxwyNR
194,Another One Bites The Dust - Remastered 2011,Queen,2606,2019-04-12--2019-04-19,lu,5vdp5UmvTsnMEMESIF2Ym7
195,Chocolat,Roméo Elvis,2590,2019-04-12--2019-04-19,lu,1Qm73NJZmEtqm7yOConu1C
196,Putana,Ninho,2588,2019-04-12--2019-04-19,lu,5oePa8PlOTPAlRaGs2OZ3A
197,Havana (feat. Young Thug),Camila Cabello,2579,2019-04-12--2019-04-19,lu,1rfofaqEpACxVEHIZBJe6W
198,Cool,Jonas Brothers,2566,2019-04-12--2019-04-19,lu,3QmolSZqjjLksTUvZJ6pPS
199,Ramenez la coupe à la maison,Vegedream,2552,2019-04-12--2019-04-19,lu,1m0UFnuTktOkksvjbF9z0m
200,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2551,2019-04-12--2019-04-19,lu,7ycWLEP1GsNjVvcjawXz3z
1,Old Town Road,Lil Nas X,18073,2019-04-19--2019-04-26,lu,53CJANUxooaqGOtdsBTh7O
2,bad guy,Billie Eilish,16421,2019-04-19--2019-04-26,lu,2Fxmhks0bxGSBdJ92vM42m
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,16026,2019-04-19--2019-04-26,lu,6u7jPi22kF8CTQ3rb9DHE7
4,Con Calma,Daddy Yankee,14115,2019-04-19--2019-04-26,lu,5w9c2J52mkdntKOmRLeM2m
5,SOS,Avicii,13903,2019-04-19--2019-04-26,lu,6nDKrPlXdpomGBgAlO7UdP
6,Au DD,PNL,13096,2019-04-19--2019-04-26,lu,5lCxlSBFyP5g4EhVypAoOu
7,Don't Call Me Up,Mabel,12529,2019-04-19--2019-04-26,lu,5WHTFyqSii0lmT9R21abT8
8,Sucker,Jonas Brothers,10602,2019-04-19--2019-04-26,lu,4y3OI86AEP6PQoDE6olYhO
9,7 rings,Ariana Grande,10386,2019-04-19--2019-04-26,lu,6ocbgoVGwYJhOv1GgI9NsF
10,Shallow,Lady Gaga,9394,2019-04-19--2019-04-26,lu,2VxeLyX666F8uXCJ0dZF8B
11,Calma - Remix,Pedro Capó,8823,2019-04-19--2019-04-26,lu,5iwz1NiezX7WWjnCgY5TH4
12,Baila Baila Baila,Ozuna,8638,2019-04-19--2019-04-26,lu,7uH27oIt4a6cIFCA8ZPcyG
13,Sweet but Psycho,Ava Max,8483,2019-04-19--2019-04-26,lu,25sgk305KZfyuqVBQIahim
14,Bad Liar,Imagine Dragons,8415,2019-04-19--2019-04-26,lu,2RSHsoi04658QL5xgQVov3
15,Let Me Down Slowly,Alec Benjamin,8252,2019-04-19--2019-04-26,lu,2qxmye6gAegTMjLKEBoR3d
16,Wow.,Post Malone,8161,2019-04-19--2019-04-26,lu,6MWtB6iiXyIwun0YzU6DFP
17,Talk (feat. Disclosure),Khalid,8106,2019-04-19--2019-04-26,lu,6TqXcAFInzjp0bODyvrWEq
18,Giant (with Rag'n'Bone Man),Calvin Harris,7977,2019-04-19--2019-04-26,lu,5itOtNx0WxtJmi1TQ3RuRd
19,Boy With Luv (feat. Halsey),BTS,7691,2019-04-19--2019-04-26,lu,5KawlOMHjWeUjQtnuRs22c
20,Someone You Loved,Lewis Capaldi,7637,2019-04-19--2019-04-26,lu,2TIlqbIneP0ZY1O0EzYLlc
21,Rolex,Capital Bra,7344,2019-04-19--2019-04-26,lu,38lQ7lYhN3eSWepnZHaiBF
22,High Hopes,Panic! At The Disco,7131,2019-04-19--2019-04-26,lu,1rqqCSm0Qe4I9rUvWncaom
23,Here With Me,Marshmello,7120,2019-04-19--2019-04-26,lu,5icOoE6VgqFKohjWWNp0Ac
24,Balance ton quoi,Angèle,7111,2019-04-19--2019-04-26,lu,2jX5c5RFp0A9E1GDsvGxIa
25,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,7030,2019-04-19--2019-04-26,lu,3KkXRkHbMCARz0aVfEt68P
26,Cherry Lady,Capital Bra,6858,2019-04-19--2019-04-26,lu,3r1cV21xPMkgCmxk8VqWOB
27,Dancing With A Stranger (with Normani),Sam Smith,6808,2019-04-19--2019-04-26,lu,6Qs4SXO9dwPj5GKvVOv8Ki
28,Power is Power,SZA,6623,2019-04-19--2019-04-26,lu,35RDmXJ59YYGNlv1KfTGsP
29,RR 9.1,Koba LaD,6548,2019-04-19--2019-04-26,lu,28fP6qcMGPfYOjrx8AOWFn
30,i'm so tired...,Lauv,6497,2019-04-19--2019-04-26,lu,7COXchtUOMd6uIT6HvmRaI
31,Be Alright,Dean Lewis,6347,2019-04-19--2019-04-26,lu,2H4gf1wLxvYreMj1jcaN0k
32,bury a friend,Billie Eilish,6335,2019-04-19--2019-04-26,lu,4SSnFejRGlZikf02HLewEF
33,Millies,Luciano,6330,2019-04-19--2019-04-26,lu,5lytS4eOWjLWKad2jipjc7
34,So Am I,Ava Max,6289,2019-04-19--2019-04-26,lu,0uUNN1nSoUx1A4fkDCWDQ7
35,Happier,Marshmello,6265,2019-04-19--2019-04-26,lu,2dpaYNEQHiRxtZbfNsse99
36,Always Remember Us This Way,Lady Gaga,5884,2019-04-19--2019-04-26,lu,2rbDhOo9Fh61Bbu23T2qCk
37,Speechless (feat. Erika Sirola),Robin Schulz,5809,2019-04-19--2019-04-26,lu,1rCcsYnmqbMYdkG7kS9GC5
38,Quarterback,KC Rebell,5786,2019-04-19--2019-04-26,lu,0WGG3xWyW6AlXOaW6CHu4A
39,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,5765,2019-04-19--2019-04-26,lu,1wJRveJZLSb1rjhnUHQiv6
40,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,5710,2019-04-19--2019-04-26,lu,1WSGTYKLEpKfNQYYW5Oymt
41,Wir ticken,Capital Bra,5697,2019-04-19--2019-04-26,lu,1ag6DENIjtcmRFCx5JjUng
42,"break up with your girlfriend, i'm bored",Ariana Grande,5689,2019-04-19--2019-04-26,lu,4kV4N9D1iKVxx1KLvtTpjS
43,Wolke 10,MERO,5544,2019-04-19--2019-04-26,lu,200cTjC6si5Xz9af2QeHi2
44,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5517,2019-04-19--2019-04-26,lu,4w8niZpiMy6qz1mntFA5uM
45,when the party's over,Billie Eilish,5493,2019-04-19--2019-04-26,lu,43zdsphuZLzwA9k4DJhU0I
46,Without Me,Halsey,5274,2019-04-19--2019-04-26,lu,5p7ujcrUXASCNwRaWNHR1C
47,3 Nights,Dominic Fike,5214,2019-04-19--2019-04-26,lu,1tNJrcVe6gwLEiZCtprs1u
48,HP,Maluma,5195,2019-04-19--2019-04-26,lu,31UjYv5vLsDkzchJOtUMtW
49,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5186,2019-04-19--2019-04-26,lu,5JEx7HbmvHQQswJCsoo9rA
50,lovely,Billie Eilish,5183,2019-04-19--2019-04-26,lu,1NJcg626wLln4pGHpiV7mf
51,Maman ne le sait pas (feat. Niska),Ninho,5012,2019-04-19--2019-04-26,lu,5c2HadbVTsMKjja4gohEFI
52,MIDDLE CHILD,J. Cole,5010,2019-04-19--2019-04-26,lu,2JvzF1RMd7lE3KmFlsyZD8
53,wish you were gay,Billie Eilish,4982,2019-04-19--2019-04-26,lu,3Fj47GNK2kUF0uaEDgXLaD
54,Kill This Love,BLACKPINK,4950,2019-04-19--2019-04-26,lu,4pUCKHjJ4Ijewc37rRrvHn
55,In My Mind,Dynoro,4898,2019-04-19--2019-04-26,lu,0E9ZjEAyAwOXZ7wJC0PD33
56,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,4859,2019-04-19--2019-04-26,lu,3y3brCCecHC3Db18aIOnny
57,Eastside (with Halsey & Khalid),benny blanco,4844,2019-04-19--2019-04-26,lu,7FGq80cy8juXBCD2nrqdWU
58,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,4808,2019-04-19--2019-04-26,lu,27rdGxbavYJeBphck5MZAF
59,Just You and I,Tom Walker,4664,2019-04-19--2019-04-26,lu,03x2rVJRFUrvwlfxoHd9Mo
60,Earth,Lil Dicky,4663,2019-04-19--2019-04-26,lu,2S1LebN6AXXQqJolBxlWgO
61,DNA,KC Rebell,4513,2019-04-19--2019-04-26,lu,43DtCXAz2qUJ4YiTX6ICT0
62,Sanguine Paradise,Lil Uzi Vert,4461,2019-04-19--2019-04-26,lu,3XiNC94b4Tq1xwv70sQJGN
63,Better,Khalid,4455,2019-04-19--2019-04-26,lu,6zeeWid2sgw4lap2jV61PZ
64,Power Over Me,Dermot Kennedy,4426,2019-04-19--2019-04-26,lu,0OGNtqKkjI7FCE9HZ4Khgo
65,Harami,Samra,4425,2019-04-19--2019-04-26,lu,5xIODxqlpUnRVA9ewZUCug
66,Benzema,Capital Bra,4403,2019-04-19--2019-04-26,lu,0gyO8zq1Hw5GTQ33EXcc40
67,Who Do You Love,The Chainsmokers,4353,2019-04-19--2019-04-26,lu,7ql71hBakyMi0Lxiq3Mugs
68,Pass auf wen du liebst,Ufo361,4315,2019-04-19--2019-04-26,lu,5NsCv3I7o0f6vSQScG01f1
69,Murder On My Mind,YNW Melly,4263,2019-04-19--2019-04-26,lu,7eBqSVxrzQZtK2mmgRG6lC
70,Paradise,Bazzi,4259,2019-04-19--2019-04-26,lu,7njKgVl3AnLflRad38o7AG
71,Walk Me Home,P!nk,4239,2019-04-19--2019-04-26,lu,7DHApOHsIFo7EyfieArYGE
72,Going Bad (feat. Drake),Meek Mill,4195,2019-04-19--2019-04-26,lu,2IRZnDFmlqMuOrYOLnZZyc
73,Bohemian Rhapsody - Remastered 2011,Queen,4189,2019-04-19--2019-04-26,lu,4u7EnebtmKWzUH433cf5Qv
74,Blei (feat. Veysel),Kontra K,4112,2019-04-19--2019-04-26,lu,5kLUig6aFQQzY1n2TKzzYD
75,Prinzessa,Capital Bra,4089,2019-04-19--2019-04-26,lu,0Tq0EhQpVeQJwV3E3P5Jti
76,Te Robaré,Nicky Jam,4089,2019-04-19--2019-04-26,lu,6v0lAdFF4haL8xjBIUjtOw
77,Better Now,Post Malone,4079,2019-04-19--2019-04-26,lu,7dt6x5M1jzdTEt8oCbisTK
78,MIA (feat. Drake),Bad Bunny,4075,2019-04-19--2019-04-26,lu,116H0KvKr2Zl4RPuVBruDO
79,Look Back at It,A Boogie Wit da Hoodie,4066,2019-04-19--2019-04-26,lu,3Ol2xnObFdKV9pmRD2t9x8
80,Affalterbach,Shindy,4064,2019-04-19--2019-04-26,lu,1L8LtC2s161XwY6YrtnQjw
81,Say My Name,David Guetta,4061,2019-04-19--2019-04-26,lu,0YammaEkYSeo9vQYZ1OwS6
82,Blanka,PNL,4050,2019-04-19--2019-04-26,lu,295SxdR1DqunCNwd0U767w
83,Deux frères,PNL,4038,2019-04-19--2019-04-26,lu,6hzi3AGB39FjxFqcjgbWs7
84,"thank u, next",Ariana Grande,3943,2019-04-19--2019-04-26,lu,3e9HZxeyfWwjeyPAMmWSSQ
85,all the good girls go to hell,Billie Eilish,3941,2019-04-19--2019-04-26,lu,6IRdLKIyS4p7XNiP8r6rsx
86,MONOPOLY (with Victoria Monét),Ariana Grande,3847,2019-04-19--2019-04-26,lu,6tsOcBnaKgzK22yEiqRh8P
87,rockstar (feat. 21 Savage),Post Malone,3841,2019-04-19--2019-04-26,lu,0e7ipj03S05BNilyu5bRzt
88,On My Way,Alan Walker,3815,2019-04-19--2019-04-26,lu,4n7jnSxVLd8QioibtTDBDq
89,you should see me in a crown,Billie Eilish,3770,2019-04-19--2019-04-26,lu,3XF5xLJHOQQRbWya6hBp7d
90,Lucid Dreams,Juice WRLD,3767,2019-04-19--2019-04-26,lu,285pBltuF7vW8TeWk8hdRR
91,Never Go Back,Dennis Lloyd,3759,2019-04-19--2019-04-26,lu,2QrXzOqLCVDRZHkToA0tSR
92,Bye Bye,Capital Bra,3751,2019-04-19--2019-04-26,lu,60yqRJXgkrPEvP977ZIOWb
93,Moonlight,Gaullin,3723,2019-04-19--2019-04-26,lu,0A5gdlrpAuQqZ2iFgnqBFW
94,Promises (with Sam Smith),Calvin Harris,3714,2019-04-19--2019-04-26,lu,5N5k9nd479b1xpDZ4usjrg
95,Alleen,KC Rebell,3696,2019-04-19--2019-04-26,lu,0geta4Y77R76wvOVlGWnsl
96,Outta My Head (with John Mayer),Khalid,3670,2019-04-19--2019-04-26,lu,09oZ9eXQ2fo6YDrPzJqAoP
97,Body (feat. brando),Loud Luxury,3670,2019-04-19--2019-04-26,lu,7K7MUBCnzgBAvMVW2RTWNs
98,Autre monde,PNL,3667,2019-04-19--2019-04-26,lu,2aG2nLUd8NNI7vFuOLBCe0
99,Pookie,Aya Nakamura,3650,2019-04-19--2019-04-26,lu,2QpUWi6VSNOt2WyH5FIeLD
100,Goutte d'eau,Ninho,3620,2019-04-19--2019-04-26,lu,0rQbvQpjQ6QeeCAnVRzokf
101,Cellophané,Koba LaD,3617,2019-04-19--2019-04-26,lu,41Rp0dMSgO2QeguHANPsCD
102,Tout oublier,Angèle,3605,2019-04-19--2019-04-26,lu,06O3hxudc6V0BOuoCFSy71
103,La vie qu'on mène,Ninho,3605,2019-04-19--2019-04-26,lu,0Jh6iWjna1wk5le0Ahn7No
104,2002,Anne-Marie,3585,2019-04-19--2019-04-26,lu,2BgEsaKNfHUdlh97KmvFyo
105,Piece Of Your Heart,MEDUZA,3579,2019-04-19--2019-04-26,lu,5p1ex0pXv6jSPJ6QbumQpD
106,M9,Brooze,3566,2019-04-19--2019-04-26,lu,6uZjWZ8iROH3aZI3PniJkb
107,Quotidien,Koba LaD,3561,2019-04-19--2019-04-26,lu,2abVYMtriZHHIDGFZFT5ij
108,Chang,PNL,3561,2019-04-19--2019-04-26,lu,5n9NAd0Y5OUeOGU0nVtLua
109,Pure Water (with Migos),Mustard,3559,2019-04-19--2019-04-26,lu,63cd4JkwGgYJrbOizbfmsp
110,SAD!,XXXTENTACION,3545,2019-04-19--2019-04-26,lu,3ee8Jmje8o58CHK66QrVC2
111,Sixteen,Ellie Goulding,3518,2019-04-19--2019-04-26,lu,4PkIDTPGedm0enzdvilLNd
112,Better When You're Gone,David Guetta,3506,2019-04-19--2019-04-26,lu,4Tvw0lweq9l2JPQKFbpbBQ
113,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,3478,2019-04-19--2019-04-26,lu,6Dma0t0hOe6Bd6u5YRKF3n
114,Shoote ma Shoote,Samra,3390,2019-04-19--2019-04-26,lu,7FOQJQcTDqzXZJ72hZikCl
115,Moonlight,XXXTENTACION,3370,2019-04-19--2019-04-26,lu,0JP9xo3adEtGSdUEISiszL
116,Girls Like You (feat. Cardi B),Maroon 5,3366,2019-04-19--2019-04-26,lu,7fa9MBXhVfQ8P8Df9OEbD8
117,Chu an da Hood,Brooze,3345,2019-04-19--2019-04-26,lu,5jjvBQXAMXNBSQRwXXR6r8
118,Contra La Pared,Sean Paul,3309,2019-04-19--2019-04-26,lu,3JjaofJ0lCeEsFSZqppzOp
119,SICKO MODE,Travis Scott,3306,2019-04-19--2019-04-26,lu,2xLMifQCjDGFmkHkpNLD9h
120,Shape of You,Ed Sheeran,3305,2019-04-19--2019-04-26,lu,7qiZfU4dY1lWllzX7mPBI3
121,Médicament,Niska,3287,2019-04-19--2019-04-26,lu,55mCsKCo4bPuYtZvHppp8z
122,500 PS,Bonez MC,3282,2019-04-19--2019-04-26,lu,4UOXo3xWnxYdTf3sFyRaUG
123,Ya Salame,Luciano,3282,2019-04-19--2019-04-26,lu,0EDSU9JYeKABA14OcOuM7b
124,Rise,Jonas Blue,3277,2019-04-19--2019-04-26,lu,3KLygy1YWhmrQx0GRs7IOx
125,One Kiss (with Dua Lipa),Calvin Harris,3271,2019-04-19--2019-04-26,lu,7ef4DlsgrMEH11cDZd32M6
126,Nevermind,Dennis Lloyd,3267,2019-04-19--2019-04-26,lu,63SevszngYpZOwf63o61K4
127,91's,PNL,3243,2019-04-19--2019-04-26,lu,4LAGHmHcSt0HHwXCJcFri6
128,Sunset Lover,Petit Biscuit,3233,2019-04-19--2019-04-26,lu,3WRQUvzRvBDr4AxMWhXc5E
129,Capital Bra je m'appelle,Capital Bra,3216,2019-04-19--2019-04-26,lu,5bAZzGAgjY3SZHmciyh8h7
130,Thotiana,Blueface,3203,2019-04-19--2019-04-26,lu,3oh6SCCeLuXhFpEyepla6G
131,Baller los,MERO,3159,2019-04-19--2019-04-26,lu,1uNzKXVNwq7jwV0rhjXqLB
132,A l'ammoniaque,PNL,3133,2019-04-19--2019-04-26,lu,1gVnckXtTdCoLwtiPPqlQS
133,Con Altura,ROSALÍA,3123,2019-04-19--2019-04-26,lu,2qG5sZ7Si6sdK74qLxedYM
134,Djadja,Aya Nakamura,3114,2019-04-19--2019-04-26,lu,7sKDftgGirHWTVFMtJoDoh
135,Solo (feat. Demi Lovato),Clean Bandit,3095,2019-04-19--2019-04-26,lu,3NuK5xMlSlB6K2Qp16zf3h
136,Jay Jay,MERO,3080,2019-04-19--2019-04-26,lu,3YxCKq3YPnTekAofhaHABZ
137,Natural,Imagine Dragons,3076,2019-04-19--2019-04-26,lu,2FY7b99s15jUprqC0M5NCT
138,Mo Bamba,Sheck Wes,3058,2019-04-19--2019-04-26,lu,1xzBco0xcoJEDXktl7Jxrr
139,Happy Now,Kygo,3026,2019-04-19--2019-04-26,lu,14sOS5L36385FJ3OL8hew4
140,Before I Let Go - Homecoming Live Bonus Track,Beyoncé,3014,2019-04-19--2019-04-26,lu,3FUXVbi9ugVUqJ3rPrfd2G
141,Youngblood,5 Seconds of Summer,3009,2019-04-19--2019-04-26,lu,2iUXsYOEPhVqEBwsqP70rE
142,Hobby Hobby,MERO,2983,2019-04-19--2019-04-26,lu,0dmrz4V5kiezQAqQ3VqGob
143,Wonderwall - Remastered,Oasis,2977,2019-04-19--2019-04-26,lu,5qqabIl2vWzo9ApSC317sa
144,Robbery,Juice WRLD,2972,2019-04-19--2019-04-26,lu,6Hj9jySrnFppAI0sEMCZpJ
145,Shotgun,George Ezra,2962,2019-04-19--2019-04-26,lu,4ofwffwvvnbSkrMSCKQDaC
146,What I Like About You (feat. Theresa Rex),Jonas Blue,2956,2019-04-19--2019-04-26,lu,4NSW0Km5ZG60L8FthUebPJ
147,Matin,Koba LaD,2951,2019-04-19--2019-04-26,lu,3COpbW4W1Qab0ZqiHZxdjv
148,xanny,Billie Eilish,2934,2019-04-19--2019-04-26,lu,4QIo4oxwzzafcBWkKjDpXY
149,Last Hurrah,Bebe Rexha,2932,2019-04-19--2019-04-26,lu,0i0wnv9UoFdZ5MfuFGQzMy
150,Gib Ihm,SHIRIN DAVID,2908,2019-04-19--2019-04-26,lu,5iIgIxtMNeogKaFUfvuAbs
151,My Bad,Khalid,2907,2019-04-19--2019-04-26,lu,2XKFnwB6djxrJCjR3PdeRb
152,Taste (feat. Offset),Tyga,2864,2019-04-19--2019-04-26,lu,5IaHrVsrferBYDm0bDyABy
153,Pa Mí - Remix,Dalex,2844,2019-04-19--2019-04-26,lu,224EVTFiLsdQignUFLvDeH
154,Polaroid,Jonas Blue,2843,2019-04-19--2019-04-26,lu,6XqvFyJGdUD5IWee02ARKU
155,Saturday Nights,Khalid,2842,2019-04-19--2019-04-26,lu,5kfNriitmkNE8mUbZ7gbq8
156,Celsius,PNL,2842,2019-04-19--2019-04-26,lu,5Bj9llJ7xr70Ny2nWiSM6G
157,Cabriolet,Capital Bra,2841,2019-04-19--2019-04-26,lu,5544wzOCuqHpqNELk3zYxA
158,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,2830,2019-04-19--2019-04-26,lu,4lJNen4SMTIJMahALc3DcB
159,In der Nacht,KC Rebell,2806,2019-04-19--2019-04-26,lu,6mUGF0w6dkOcEosV0EpKWm
160,I Like It,Cardi B,2780,2019-04-19--2019-04-26,lu,58q2HKrzhC3ozto2nDdN4z
161,I Don't Belong In This Club,Why Don't We,2775,2019-04-19--2019-04-26,lu,45ZGEdLxCZvdMX9jWlsAAx
162,DEUTSCHLAND,Rammstein,2772,2019-04-19--2019-04-26,lu,1T8IRUJBga0JXioJZvxjBR
163,Clout (feat. Cardi B),Offset,2762,2019-04-19--2019-04-26,lu,59ywHNwwchG4nZJMLyxSzd
164,Feel It Still,Portugal. The Man,2759,2019-04-19--2019-04-26,lu,6QgjcU0zLnzq5OrUoSZ3OK
165,Zoulou tchaing,PNL,2754,2019-04-19--2019-04-26,lu,1gRMO4h3NGb1ZJA7TNdMPj
166,Hasta la vista,PNL,2735,2019-04-19--2019-04-26,lu,6YHnhfw8yMCx4vZvsgem3D
167,Later Bitches,The Prince Karma,2729,2019-04-19--2019-04-26,lu,2MhnrAz9dreS8zLzEuDflG
168,Don't Stop Me Now - Remastered 2011,Queen,2728,2019-04-19--2019-04-26,lu,5T8EDUDqKcs6OSOwEsfqG7
169,Click Click,Capital Bra,2716,2019-04-19--2019-04-26,lu,0AKDcdzjQ7CNjrqfXgwnMt
170,Zemër,Soolking,2716,2019-04-19--2019-04-26,lu,68av1mZz0VsIYXJWATZWUW
171,Let You Love Me,Rita Ora,2693,2019-04-19--2019-04-26,lu,5Fla3zyOCcIRqrDoKLU0DP
172,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2682,2019-04-19--2019-04-26,lu,20ZP3Om9DvDazXrNUC7WM2
173,Mafiosa (feat. Caroliina),Lartiste,2674,2019-04-19--2019-04-26,lu,0WxiQqTcK3ZErx2mMWgtm6
174,Believer,Imagine Dragons,2670,2019-04-19--2019-04-26,lu,0pqnGHJpmpxLKifKRmU6WP
175,Perfect,Ed Sheeran,2669,2019-04-19--2019-04-26,lu,0tgVpDi06FyKpA1z0VMD4v
176,Shenmue,PNL,2661,2019-04-19--2019-04-26,lu,5gqh2FMBquUEwDsRUU4pCF
177,Kolibri,KC Rebell,2659,2019-04-19--2019-04-26,lu,0LA5AHhpC6tYKUiu7HX9uS
178,Unforgettable,French Montana,2643,2019-04-19--2019-04-26,lu,3B54sVLJ402zGa6Xm4YGNe
179,God's Plan,Drake,2635,2019-04-19--2019-04-26,lu,6DCZcSspjsKoFjzjrWoCdn
180,Nobody,Martin Jensen,2634,2019-04-19--2019-04-26,lu,2qfEcCkEo5NscA9GL7ER72
181,my strange addiction,Billie Eilish,2625,2019-04-19--2019-04-26,lu,3Tc57t9l2O8FwQZtQOvPXK
182,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,2613,2019-04-19--2019-04-26,lu,2LskIZrCeLxRvCiGP8gxlh
183,Tausend Tattoos,Sido,2604,2019-04-19--2019-04-26,lu,2PAYSgrVOBz8RJqp9B7QLu
184,Van der Vaart,Capital Bra,2595,2019-04-19--2019-04-26,lu,22X5tbeWf9jQQjl7zb63eU
185,Papers (feat. Ninho),Zola,2578,2019-04-19--2019-04-26,lu,3vmoC735YdyvsrF0HtbmGn
186,Love Someone,Lukas Graham,2576,2019-04-19--2019-04-26,lu,3id2EVGKc3eFAMn9nFnB0r
187,Malade,Roméo Elvis,2565,2019-04-19--2019-04-26,lu,35e7ckbWgHjHI9n3oL6jnd
188,I Like Me Better,Lauv,2532,2019-04-19--2019-04-26,lu,2P91MQbaiQOfbiz9VqhqKQ
189,Lost In Japan,Shawn Mendes,2529,2019-04-19--2019-04-26,lu,79esEXlqqmq0GPz0xQSZTV
190,Jackie Chan,Tiësto,2520,2019-04-19--2019-04-26,lu,4kWO6O1BUXcZmaxitpVUwp
191,Get You The Moon (feat. Snøw),Kina,2513,2019-04-19--2019-04-26,lu,4ZLzoOkj0MPWrTLvooIuaa
192,Secreto,Anuel AA,2510,2019-04-19--2019-04-26,lu,5W83ErFkO3aKAIS1WMi6u0
193,Havana (feat. Young Thug),Camila Cabello,2508,2019-04-19--2019-04-26,lu,1rfofaqEpACxVEHIZBJe6W
194,Another One Bites The Dust - Remastered 2011,Queen,2504,2019-04-19--2019-04-26,lu,5vdp5UmvTsnMEMESIF2Ym7
195,Steh auf,Capital Bra,2504,2019-04-19--2019-04-26,lu,2IeMkz2ienHzdse2MsvKYv
196,Putana,Ninho,2487,2019-04-19--2019-04-26,lu,5oePa8PlOTPAlRaGs2OZ3A
197,Leave a Light On,Tom Walker,2477,2019-04-19--2019-04-26,lu,4iVVU8DyQvOVsKafv3KWIF
198,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2474,2019-04-19--2019-04-26,lu,7ycWLEP1GsNjVvcjawXz3z
199,FRIENDS,Marshmello,2472,2019-04-19--2019-04-26,lu,08bNPGLD8AhKpnnERrAc6G
200,Glad You Came,VIZE,2472,2019-04-19--2019-04-26,lu,0Nq7JtZtjHjJ2fprzzgwio
1,Old Town Road,Lil Nas X,17219,2019-04-26--2019-05-03,lu,53CJANUxooaqGOtdsBTh7O
2,bad guy,Billie Eilish,16605,2019-04-26--2019-05-03,lu,2Fxmhks0bxGSBdJ92vM42m
3,Next,Ufo361,16354,2019-04-26--2019-05-03,lu,1x4MJYA9mJRph3fygU51K4
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15741,2019-04-26--2019-05-03,lu,6u7jPi22kF8CTQ3rb9DHE7
5,SOS,Avicii,13207,2019-04-26--2019-05-03,lu,6nDKrPlXdpomGBgAlO7UdP
6,Con Calma,Daddy Yankee,12226,2019-04-26--2019-05-03,lu,5w9c2J52mkdntKOmRLeM2m
7,Don't Call Me Up,Mabel,11842,2019-04-26--2019-05-03,lu,5WHTFyqSii0lmT9R21abT8
