Position,Track Name,Artist,Streams,date,region,spotify_id
128,Así Es la Vida,Elefante,504539,2019-01-25--2019-02-01,mx,3q2aVABxuztNi3iS6h6qdB
129,Amargo Adiós,Inspector,500713,2019-01-25--2019-02-01,mx,0hlXUgUiIfedkY56EktGpd
130,We Will Rock You - Remastered,Queen,498457,2019-01-25--2019-02-01,mx,4pbJqGIASGPr0ZpGpnWkDn
131,A Solas - Remix,Lunay,497955,2019-01-25--2019-02-01,mx,3T5QSIgoaPIh07SwixRDp7
132,Otra vez (feat. J Balvin),Zion & Lennox,491428,2019-01-25--2019-02-01,mx,3QwBODjSEzelZyVjxPOHdq
133,A Lo Lejos Me Veran,El de La Guitarra,490093,2019-01-25--2019-02-01,mx,3VHtIuKm8MvOTo81Usu2f5
134,La flaca,Jarabe De Palo,489526,2019-01-25--2019-02-01,mx,2LsbizbOeNa4x6qsi2jAMb
135,Luz De Dia,Los Enanitos Verdes,489517,2019-01-25--2019-02-01,mx,71AMvL4Fey4MwxQShk4VBR
136,Reggaetón en lo Oscuro,Wisin & Yandel,487905,2019-01-25--2019-02-01,mx,7LLXLd0pisbEAdIVK502VM
137,Locos,León Larregui,484897,2019-01-25--2019-02-01,mx,3GSMdtJphymHEsR8K9jT5Q
138,Besos En Guerra,Morat,483343,2019-01-25--2019-02-01,mx,1mlGScrDQqHqmhdIqE8MmA
139,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,483049,2019-01-25--2019-02-01,mx,7FEmLU7M5aZ5O7FlOdxB33
140,Thunder,Imagine Dragons,482764,2019-01-25--2019-02-01,mx,1zB4vmk8tFRmM9UULNzbLB
141,Calma,Pedro Capó,479093,2019-01-25--2019-02-01,mx,6aLJnupvPpT9HLv3xaUhe1
142,Déjalo,Nacho,477261,2019-01-25--2019-02-01,mx,4VTTpwcAxVSQNzEZLi75d0
143,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,476542,2019-01-25--2019-02-01,mx,27rdGxbavYJeBphck5MZAF
144,Every Breath You Take - Remastered 2003,The Police,474889,2019-01-25--2019-02-01,mx,5C0LFQARavkPpn7JgA4sLk
145,Regrésame Mi Corazón,Carlos Rivera,474751,2019-01-25--2019-02-01,mx,1NTypzYioS7MHVnIR4d7Uy
146,Callao,Wisin & Yandel,473829,2019-01-25--2019-02-01,mx,3gu0fRSgFuc4FmrtIv0DnC
147,Fuentes de Ortiz,Ed Maverick,471028,2019-01-25--2019-02-01,mx,5Yv6qD8384II8ahFaofgFV
148,Según Tus Labios,Los Plebes del Rancho de Ariel Camacho,470126,2019-01-25--2019-02-01,mx,1b2hnkOJVVEereFRweGX51
149,Leve,Cartel De Santa,468742,2019-01-25--2019-02-01,mx,48yFrzTcnTCklWL9PRVZJj
150,Somebody To Love - Remastered 2011,Queen,467950,2019-01-25--2019-02-01,mx,4rDbp1vnvEhieiccprPMdI
151,Otra Noche en Miami,Bad Bunny,467684,2019-01-25--2019-02-01,mx,4vCAzANUWDE24URV6wQ4ra
152,La Planta,Caos,465634,2019-01-25--2019-02-01,mx,2GggG2lQVYuus2aeAybe8M
153,The Scientist,Coldplay,464651,2019-01-25--2019-02-01,mx,75JFxkI2RXiU7L9VXzMkle
154,Nadie Como Yo,Kevin Roldan,464254,2019-01-25--2019-02-01,mx,6XGfoK5edwViiZlmv7kQcE
155,Escápate Conmigo (feat. Ozuna),Wisin,460421,2019-01-25--2019-02-01,mx,1KSqYYJFyfTecXFk9M0prc
156,Vuelve,Sebastian Yatra,457921,2019-01-25--2019-02-01,mx,6WSAPEkvEfcEUgSTAo1D3S
157,Hipócrita,Anuel AA,456997,2019-01-25--2019-02-01,mx,6XBjCetHKdO5L9cwMDVffw
158,when the party's over,Billie Eilish,456902,2019-01-25--2019-02-01,mx,14JzyD6FlBD5z0wV5P07YI
159,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,454397,2019-01-25--2019-02-01,mx,2yS8aYWXEWJ1NlZ7VPDroT
160,Robarte un Beso,Carlos Vives,453791,2019-01-25--2019-02-01,mx,0JcNysfWVWaMS7R6vzGB2k
161,Entre Beso Y Beso,La Arrolladora Banda El Limón De Rene Camacho,449268,2019-01-25--2019-02-01,mx,7uL1ZsdxI8l4sgEsgCmTlG
162,Estamos Bien,Bad Bunny,445041,2019-01-25--2019-02-01,mx,2OWVCFTolecLiGZPquvWvT
163,El Sol No Regresa,La Quinta Estacion,443684,2019-01-25--2019-02-01,mx,2awKQgW88iq9jFM54VaCAp
164,Está Rico,Marc Anthony,443579,2019-01-25--2019-02-01,mx,2wRkBumdItthjYP9XknImg
165,Si Te Vienen a Contar,Cartel De Santa,438184,2019-01-25--2019-02-01,mx,4058DPUoC7sLPQ05pr3e4C
166,Giant (with Rag'n'Bone Man),Calvin Harris,437697,2019-01-25--2019-02-01,mx,5itOtNx0WxtJmi1TQ3RuRd
167,In My Feelings,Drake,436450,2019-01-25--2019-02-01,mx,2G7V7zsVDxg1yRsu7Ew9RJ
168,Caraluna,Bacilos,435974,2019-01-25--2019-02-01,mx,7DhYjNLksXZhbRQeheAums
169,Vasos Vacíos - Remasterizado 2008,Los Fabulosos Cadillacs,433973,2019-01-25--2019-02-01,mx,198qSChSMQFuSimdeeY9gK
170,God's Plan,Drake,430139,2019-01-25--2019-02-01,mx,6DCZcSspjsKoFjzjrWoCdn
171,Traicionera,Sebastian Yatra,429182,2019-01-25--2019-02-01,mx,4Ft0391aLVNtCPPseh98lp
172,Esperándote,Manuel Turizo,428920,2019-01-25--2019-02-01,mx,1nfyE13arjOuO54HH0zmqj
173,Sería Más Fácil,Carlos Rivera,428687,2019-01-25--2019-02-01,mx,0cftlm9IYJi4KoN1PDvR2V
174,Mi Sorpresa Fuiste Tú,Calibre 50,427816,2019-01-25--2019-02-01,mx,59S2kAfdUxi6k2Si8Vi0f3
175,Me Muero,Carlos Rivera,425995,2019-01-25--2019-02-01,mx,4dpTz2Tgczw9lDdBAT0fvT
176,Corazón (feat. Nego do Borel),Maluma,421914,2019-01-25--2019-02-01,mx,5cepAtqnEQ6yVG6088zMMu
177,Tengo Que Colgar,Banda MS de Sergio Lizárraga,419318,2019-01-25--2019-02-01,mx,2yGNkkwU2iT0doFxkxhcXH
178,Me Hace Tanto Bien,Alejandro Fernández,418205,2019-01-25--2019-02-01,mx,2mDLrugtj3r6XpH3SdlLGB
179,I'm Not The Only One,Sam Smith,416993,2019-01-25--2019-02-01,mx,7795WJLVKJoAyVoOtCWqXN
180,Sweet Child O' Mine,Guns N' Roses,416374,2019-01-25--2019-02-01,mx,7o2CTH4ctstm8TNelqjb51
181,Amigos No por Favor (Primera Fila) - En Vivo,Yuridia,415626,2019-01-25--2019-02-01,mx,2hyAEExgoEfxrVJKUJTqZV
182,Síguelo Bailando,Ozuna,415532,2019-01-25--2019-02-01,mx,5Y9fnynLlIvqtM710MHzfz
183,Llegaste Tú,CNCO,413057,2019-01-25--2019-02-01,mx,6tT4Ks1N04Ut0lSQ3xjSaZ
184,no tears left to cry,Ariana Grande,412166,2019-01-25--2019-02-01,mx,2qT1uLXPVPzGgFOx4jtEuo
185,Downtown,Anitta,411486,2019-01-25--2019-02-01,mx,3Ga6eKrUFf12ouh9Yw3v2D
186,Gente De Accionar,Grupo Codiciado,410251,2019-01-25--2019-02-01,mx,3ZpajXo0KgjHw5WSMMIDfy
187,Better Now,Post Malone,404111,2019-01-25--2019-02-01,mx,7dt6x5M1jzdTEt8oCbisTK
188,SAD!,XXXTENTACION,402738,2019-01-25--2019-02-01,mx,3ee8Jmje8o58CHK66QrVC2
189,Moonlight,XXXTENTACION,402585,2019-01-25--2019-02-01,mx,0JP9xo3adEtGSdUEISiszL
190,Thunderclouds,Sia,401362,2019-01-25--2019-02-01,mx,2c7GlMNmF7pbohjykutmLP
191,High Hopes,Panic! At The Disco,399070,2019-01-25--2019-02-01,mx,1rqqCSm0Qe4I9rUvWncaom
192,Tu Falta De Querer,Mon Laferte,398624,2019-01-25--2019-02-01,mx,4skuEIloXWuxxgekKupkEH
193,Amor del Bueno,Reyli Barba,397990,2019-01-25--2019-02-01,mx,2G74yhtIMW8tJY5I83dS4Z
194,Rolling One,Lenin Ramírez,397811,2019-01-25--2019-02-01,mx,40hjNYfeyudUJU3QHGW0t1
195,Devuelveme,Ozuna,397006,2019-01-25--2019-02-01,mx,5uvucCRBTkxv7VxIDLOqe7
196,Felices los 4,Maluma,396493,2019-01-25--2019-02-01,mx,1RouRzlg8OKFeqc6LvdxmB
197,SICKO MODE,Travis Scott,396220,2019-01-25--2019-02-01,mx,2xLMifQCjDGFmkHkpNLD9h
198,PPP - Remix,Kevin Roldan,396055,2019-01-25--2019-02-01,mx,3jOn1ZdPldABfKQY4JBhov
199,Hasta la Raíz,Natalia Lafourcade,395717,2019-01-25--2019-02-01,mx,3lGMtkONrZdJ8kTCg6KIFf
200,Que Lo Nuestro Se Quede Nuestro,Carlos Rivera,395399,2019-01-25--2019-02-01,mx,3rtxFFGZ10e2vYBo7PsPf2
1,Calma - Remix,Pedro Capó,4596674,2019-02-01--2019-02-08,mx,5iwz1NiezX7WWjnCgY5TH4
2,Secreto,Anuel AA,3836161,2019-02-01--2019-02-08,mx,5W83ErFkO3aKAIS1WMi6u0
3,Adan y Eva,Paulo Londra,3493202,2019-02-01--2019-02-08,mx,6FyRXC8tJUh863JCkyWqtk
4,Desconocidos,Mau y Ricky,3215884,2019-02-01--2019-02-08,mx,0s5DNDV6LAKn2u2Ufa3VjQ
5,Te Vi,Piso 21,3000971,2019-02-01--2019-02-08,mx,059bcIhyc2SBwm6sw2AZzd
6,MIA (feat. Drake),Bad Bunny,2581263,2019-02-01--2019-02-08,mx,116H0KvKr2Zl4RPuVBruDO
7,Baila Baila Baila,Ozuna,2554052,2019-02-01--2019-02-08,mx,7uH27oIt4a6cIFCA8ZPcyG
8,Ella Quiere Beber - Remix,Anuel AA,2524767,2019-02-01--2019-02-08,mx,2cYnZNzFRFK0H7vSNxPsUq
9,7 rings,Ariana Grande,2511774,2019-02-01--2019-02-08,mx,14msK75pk3pA33pzPVNtBF
10,Con Calma,Daddy Yankee,2339114,2019-02-01--2019-02-08,mx,5w9c2J52mkdntKOmRLeM2m
11,Baby Girl (feat. Lalo Ebratt),Mario Bautista,2189487,2019-02-01--2019-02-08,mx,6o8ogTrSX8H0F66Pdz3Tsc
12,Un Año,Sebastian Yatra,2184689,2019-02-01--2019-02-08,mx,5BDP2tky8oMQJPS33frKVp
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2073116,2019-02-01--2019-02-08,mx,4w8niZpiMy6qz1mntFA5uM
14,Ni Gucci Ni Prada,Kenny Man,1899781,2019-02-01--2019-02-08,mx,32lexhcz93AinKK0qLTZaZ
15,Sola,Manuel Turizo,1839492,2019-02-01--2019-02-08,mx,675w3ACw5xZR3ODhUJlEVN
16,Happier,Marshmello,1670244,2019-02-01--2019-02-08,mx,2dpaYNEQHiRxtZbfNsse99
17,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1665324,2019-02-01--2019-02-08,mx,3KkXRkHbMCARz0aVfEt68P
18,Amigos Con Derechos,Reik,1648060,2019-02-01--2019-02-08,mx,2zDj4WjbNDmrRL6Z4YjjCA
19,No Te Contaron Mal,Christian Nodal,1642178,2019-02-01--2019-02-08,mx,1LO951RWD10l9Vys0NrFty
20,Créeme,KAROL G,1527382,2019-02-01--2019-02-08,mx,1mT47pKLXUwPYGwB91GcNz
21,Imposible,Luis Fonsi,1511057,2019-02-01--2019-02-08,mx,4cuGZb0iFyHtwaSKdKrJkF
22,A Través Del Vaso,Grupo Arranke,1510850,2019-02-01--2019-02-08,mx,0oCSitNlzsQfuIapF9tXRQ
23,Bubalu,Becky G,1487262,2019-02-01--2019-02-08,mx,7dNwJbsT0sg1le5kVugGJb
24,Reggaeton,J Balvin,1479166,2019-02-01--2019-02-08,mx,2D3z17LBMJ2HEHeBFFjTLi
25,Amanece,Anuel AA,1430538,2019-02-01--2019-02-08,mx,1LiN0Z98FkR1t0m8KmLcAH
26,BEBE,6ix9ine,1363650,2019-02-01--2019-02-08,mx,4KkUjFkcQvGvWekl8RATDn
27,Vaina Loca,Ozuna,1305576,2019-02-01--2019-02-08,mx,48zFZh27QU5qsrBjn4C2FA
28,Dancing With A Stranger (with Normani),Sam Smith,1297728,2019-02-01--2019-02-08,mx,6Qs4SXO9dwPj5GKvVOv8Ki
29,NI BIEN NI MAL,Bad Bunny,1272883,2019-02-01--2019-02-08,mx,278kSqsZIiYp8p3QjYAqa8
30,In My Mind,Dynoro,1251898,2019-02-01--2019-02-08,mx,0E9ZjEAyAwOXZ7wJC0PD33
31,Ya No Tiene Novio,Sebastian Yatra,1235813,2019-02-01--2019-02-08,mx,7uQmJ1jgNzBpATSoWKSPFu
32,Adictiva,Daddy Yankee,1227478,2019-02-01--2019-02-08,mx,6MJUCumnQsQEKbCy28tbCP
33,Cuando Te Besé,Becky G,1204280,2019-02-01--2019-02-08,mx,2XXMDz7SPZ4mSFN1PXfHUy
34,Dile la Verdad,The Rudeboyz,1160192,2019-02-01--2019-02-08,mx,6qP73DRFGojLuIk1siIhNE
35,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,1159188,2019-02-01--2019-02-08,mx,45sVRPegWSGpIcsrDoaaCY
36,Promises (with Sam Smith),Calvin Harris,1137306,2019-02-01--2019-02-08,mx,5N5k9nd479b1xpDZ4usjrg
37,"thank u, next",Ariana Grande,1119592,2019-02-01--2019-02-08,mx,2rPE9A1vEgShuZxxzR2tZH
38,Ponle,Rvssian,1101107,2019-02-01--2019-02-08,mx,28O1p0bQXH2F6Qn8jBZZR4
39,Bohemian Rhapsody - Remastered 2011,Queen,1078871,2019-02-01--2019-02-08,mx,7tFiyTwD0nx5a1eklYtX2J
40,bury a friend,Billie Eilish,1073063,2019-02-01--2019-02-08,mx,4NzMOnvSJVNKF7nw5NkXIP
41,Solo de Mi,Bad Bunny,1070301,2019-02-01--2019-02-08,mx,4uP3pUP18ennmz0tb3GphR
42,No Es Justo,J Balvin,1061802,2019-02-01--2019-02-08,mx,5qFeMRz4TvetPmzjre9Dq7
43,Nunca Es Suficiente,Los Ángeles Azules,1061034,2019-02-01--2019-02-08,mx,63USmok1OioBzKuWGW9wAg
44,PPP,Kevin Roldan,1028096,2019-02-01--2019-02-08,mx,1DcxnVNFAyVl2sDQ646pXS
45,Culpables,KAROL G,1019865,2019-02-01--2019-02-08,mx,6q8Lb50EtqNeeJXXe8mMAH
46,Puntos Suspensivos,Piso 21,1015569,2019-02-01--2019-02-08,mx,04cd1MHVq1D8v1nuTZoCdv
47,Rucón,Aleman,1000730,2019-02-01--2019-02-08,mx,6TDtGJSk3MDTnM6nTDu5Zu
48,Aerolínea Carrillo,T3R Elemento,994925,2019-02-01--2019-02-08,mx,0xYTyyfV767E2Vn3hz56kL
49,Mejor Me Alejo,Banda MS de Sergio Lizárraga,963565,2019-02-01--2019-02-08,mx,5OUGSwa2eadrcAsMdUItmO
50,Me Rehúso,Danny Ocean,930026,2019-02-01--2019-02-08,mx,6De0lHrwBfPfrhorm9q1Xl
51,Girls Like You (feat. Cardi B),Maroon 5,925326,2019-02-01--2019-02-08,mx,7fa9MBXhVfQ8P8Df9OEbD8
52,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,909515,2019-02-01--2019-02-08,mx,1j6xOGusnyXq3l6IryKF3G
53,Te Boté - Remix,Nio Garcia,896756,2019-02-01--2019-02-08,mx,3V8UKqhEK5zBkBb6d6ub8i
54,Cuando Nadie Ve,Morat,847773,2019-02-01--2019-02-08,mx,71iAechwVKGu26pahzFL0k
55,Natural,Imagine Dragons,835990,2019-02-01--2019-02-08,mx,2FY7b99s15jUprqC0M5NCT
56,Lost on You,LP,824883,2019-02-01--2019-02-08,mx,3SqvR3HYLlCTYzbDXJ52OC
57,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,819021,2019-02-01--2019-02-08,mx,1l77YWrGUp3qX3NS1rz7lq
58,Another One Bites The Dust - Remastered 2011,Queen,808416,2019-02-01--2019-02-08,mx,5vdp5UmvTsnMEMESIF2Ym7
59,Sin Pijama,Becky G,803162,2019-02-01--2019-02-08,mx,2ijef6ni2amuunRoKTlgww
60,Mala Mía,Maluma,801999,2019-02-01--2019-02-08,mx,62o8KoI44JfN7aYxgTnPvh
61,Shallow,Lady Gaga,798470,2019-02-01--2019-02-08,mx,2VxeLyX666F8uXCJ0dZF8B
62,En Donde Esta Tu Amor,Virlan Garcia,796517,2019-02-01--2019-02-08,mx,3HGJyp3fbmd5ylCe3dvLiS
63,Ahora Te Puedes Marchar,Luis Miguel,791138,2019-02-01--2019-02-08,mx,1uKjQoh8JZj9ryuYRhpd7E
64,Asesina - Remix,Brytiago,759440,2019-02-01--2019-02-08,mx,59PYgzOiOjGDzjDT5N5oOX
65,Believer,Imagine Dragons,756686,2019-02-01--2019-02-08,mx,0pqnGHJpmpxLKifKRmU6WP
66,Probablemente,Christian Nodal,752360,2019-02-01--2019-02-08,mx,4prmUBle7TtAeeUgCnsc3Z
67,Wake Up in the Sky,Gucci Mane,746068,2019-02-01--2019-02-08,mx,2G1tXoGBaEMJ7FKGnkf6ud
68,Without Me,Halsey,743722,2019-02-01--2019-02-08,mx,5p7ujcrUXASCNwRaWNHR1C
69,Adiós Amor,Christian Nodal,735739,2019-02-01--2019-02-08,mx,63bmZnBN1CiJ9sA4qTEe8y
70,No Hay Nadie Más,Sebastian Yatra,735350,2019-02-01--2019-02-08,mx,3IPJg1sdqLj12kFIndaonN
71,Te Esperé,Jesse & Joy,725859,2019-02-01--2019-02-08,mx,6SFtimpTgM5wdYqTalvtFy
72,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,722087,2019-02-01--2019-02-08,mx,2aMVyJSuDFFL1sTjJnvk7X
73,La player (Bandolera),Zion & Lennox,721534,2019-02-01--2019-02-08,mx,0VKkyBKCXyR99navhVRqcP
74,Wow.,Post Malone,715871,2019-02-01--2019-02-08,mx,6MWtB6iiXyIwun0YzU6DFP
75,La Mujer Perfecta,KURT,705344,2019-02-01--2019-02-08,mx,0mAGeks6ns4FZWBPkjD9HR
76,One Kiss (with Dua Lipa),Calvin Harris,704781,2019-02-01--2019-02-08,mx,7ef4DlsgrMEH11cDZd32M6
77,Shape of You,Ed Sheeran,691450,2019-02-01--2019-02-08,mx,7qiZfU4dY1lWllzX7mPBI3
78,Me Niego (feat. Ozuna & Wisin),Reik,670390,2019-02-01--2019-02-08,mx,6jA8JUuPCGYjFcgw0AoM5T
79,Mala Mía - Remix,Maluma,668315,2019-02-01--2019-02-08,mx,6sAwJPgaSQ9Q4XGnbx1gZb
80,Por Perro,Sebastian Yatra,663809,2019-02-01--2019-02-08,mx,2alIsNw1mqEShbWyO1HXZZ
81,Contigo Siempre,Alejandro Fernández,656611,2019-02-01--2019-02-08,mx,17LxkTp8UNbPcYrDrI6UOq
82,MALA,6ix9ine,651165,2019-02-01--2019-02-08,mx,0LQ1J0BCzA2qnAgp9MkkNE
83,Baby,Amenazzy,647735,2019-02-01--2019-02-08,mx,2IA8cFA46DkjgbsRG7kKbp
84,La Incondicional,Luis Miguel,644077,2019-02-01--2019-02-08,mx,6F9yAYUaNbUhdlQyt5uZ3b
85,Ibiza,Ozuna,643863,2019-02-01--2019-02-08,mx,1h9P5WJwyvK8OB7O2YiXgp
86,Caro,Bad Bunny,637479,2019-02-01--2019-02-08,mx,6it15CsDlkqB7N4lF0C1qM
87,Te Amo,Piso 21,633346,2019-02-01--2019-02-08,mx,2RVrdr062uLFxXwIxwdXPH
88,Me Dediqué a Perderte,Alejandro Fernández,627064,2019-02-01--2019-02-08,mx,4NUt1fcnO9aQAELBgXq3Kr
89,Prometiste - MTV Unplugged [En Vivo],Pepe Aguilar,624431,2019-02-01--2019-02-08,mx,4UuVcf9nvpqyPsOk0P9oBH
90,Tu Postura,Banda MS de Sergio Lizárraga,614274,2019-02-01--2019-02-08,mx,4RNzKQEzmlvVHca4t6Txkj
91,No Me Acuerdo,Thalia,612677,2019-02-01--2019-02-08,mx,1G586ld1gbaECg4Bc6w40O
92,Quiere Beber,Anuel AA,610547,2019-02-01--2019-02-08,mx,3rPAD722s5FFNnwjC91t7Z
93,Bella,Wolfine,596039,2019-02-01--2019-02-08,mx,3xcCix7Jv1Rp90YVmgo35D
94,I Like It,Cardi B,592366,2019-02-01--2019-02-08,mx,58q2HKrzhC3ozto2nDdN4z
95,To My Love - Tainy Remix,Bomba Estéreo,585198,2019-02-01--2019-02-08,mx,5LciLoxa1gK70yIUeoHgRx
96,La Dosis Perfecta,Panteon Rococo,578516,2019-02-01--2019-02-08,mx,7qKtcEDbth6kOM5s4uJzw3
97,Ráptame,Reik,574711,2019-02-01--2019-02-08,mx,0I6syWcqSUsZ3sXJEOIGsj
98,Chica Paranormal,Paulo Londra,574380,2019-02-01--2019-02-08,mx,7zAGi1cps7yYhAajGXlFTH
99,X,Nicky Jam,566760,2019-02-01--2019-02-08,mx,39N9RPD9MRb5WmoLzNzPeA
100,Criminal,Natti Natasha,563167,2019-02-01--2019-02-08,mx,6Za3190Sbw39BBC77WSS1C
101,Culpable O No - Miénteme Como Siempre,Luis Miguel,560133,2019-02-01--2019-02-08,mx,7BwxbmYFy0l3ROHDjV2c14
102,Don't Stop Me Now - Remastered 2011,Queen,559818,2019-02-01--2019-02-08,mx,5T8EDUDqKcs6OSOwEsfqG7
103,Brillas,León Larregui,559785,2019-02-01--2019-02-08,mx,6VuUMo1TusnqBxLTnr3hOI
104,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,557889,2019-02-01--2019-02-08,mx,2LskIZrCeLxRvCiGP8gxlh
105,Under Pressure - Remastered 2011,Queen,556614,2019-02-01--2019-02-08,mx,2fuCquhmrzHpu5xcA1ci9x
106,Dembow,Danny Ocean,555327,2019-02-01--2019-02-08,mx,2EzRdhuoPyNJDlep7lnNf2
107,Clandestino,Shakira,549388,2019-02-01--2019-02-08,mx,7DrluKkTviBwCc8AV3VGmf
108,Una Lady Como Tú,Manuel Turizo,549357,2019-02-01--2019-02-08,mx,7MHN1aCFtLXjownGhvEQlF
109,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,546794,2019-02-01--2019-02-08,mx,4QtiVmuA88tPQiCOHZuQ5b
110,Seremos,El Bebeto,545648,2019-02-01--2019-02-08,mx,1ea25iz3zE8aLnbSZ5ZR92
111,Electricity (with Dua Lipa),Silk City,545216,2019-02-01--2019-02-08,mx,5N4erncE7kuUccm7zEmwzk
112,rockstar (feat. 21 Savage),Post Malone,533842,2019-02-01--2019-02-08,mx,0e7ipj03S05BNilyu5bRzt
113,Sola,Luis Fonsi,528887,2019-02-01--2019-02-08,mx,0mtdxzBRDbueLFpiwpbHKO
114,Lamento Boliviano,Los Enanitos Verdes,528697,2019-02-01--2019-02-08,mx,6Pur3hWy6Nzc27ilmsp5HA
115,Devuélveme a mi chica,Hombres G,524142,2019-02-01--2019-02-08,mx,1Wrzhfa5bNlqvsnCztz190
116,Amargo Adiós,Inspector,521993,2019-02-01--2019-02-08,mx,0hlXUgUiIfedkY56EktGpd
117,Culpables,Manuel Turizo,520760,2019-02-01--2019-02-08,mx,3RD0PGolM0mETGHaprwgMn
118,Booty,C. Tangana,519279,2019-02-01--2019-02-08,mx,4W3FJapn5CD6Fnrlfj4HFe
119,Epa Wei,Danny Ocean,518201,2019-02-01--2019-02-08,mx,2QmsKag0YaqhAbpR9Nwmpn
120,Así Es la Vida,Elefante,513797,2019-02-01--2019-02-08,mx,3q2aVABxuztNi3iS6h6qdB
121,Eres,Café Tacvba,510890,2019-02-01--2019-02-08,mx,6kdCN6gTWLcLxmLXoUcwuI
122,New Rules,Dua Lipa,508854,2019-02-01--2019-02-08,mx,2xJCMIJfcNYDc5iR0sAm2O
123,Se Preparó,Ozuna,508498,2019-02-01--2019-02-08,mx,1m69ELEgE6k5ZWsap40ozt
124,Luz Apaga,Ozuna,507777,2019-02-01--2019-02-08,mx,5Q3e16qE1RE5oilN3ukasm
125,Pollo y Conejo,Cartel De Santa,505758,2019-02-01--2019-02-08,mx,1xeLSOaNvDg68FGjIkJxkU
126,La flaca,Jarabe De Palo,505608,2019-02-01--2019-02-08,mx,2LsbizbOeNa4x6qsi2jAMb
127,Culpable Tu,Alta Consigna,504711,2019-02-01--2019-02-08,mx,5fLOkcGJ6fGNyOGPlG07cK
128,A Lo Lejos Me Veran,El de La Guitarra,500887,2019-02-01--2019-02-08,mx,3VHtIuKm8MvOTo81Usu2f5
129,Luz De Dia,Los Enanitos Verdes,499491,2019-02-01--2019-02-08,mx,71AMvL4Fey4MwxQShk4VBR
130,Calidad Y Cantidad,La Arrolladora Banda El Limón De Rene Camacho,498817,2019-02-01--2019-02-08,mx,0nfp44XFmPrLDMMmYfNIP3
131,We Will Rock You - Remastered,Queen,497584,2019-02-01--2019-02-08,mx,4pbJqGIASGPr0ZpGpnWkDn
132,Perfect,Ed Sheeran,497530,2019-02-01--2019-02-08,mx,0tgVpDi06FyKpA1z0VMD4v
133,Leve,Cartel De Santa,493733,2019-02-01--2019-02-08,mx,48yFrzTcnTCklWL9PRVZJj
134,Sweet but Psycho,Ava Max,493160,2019-02-01--2019-02-08,mx,25sgk305KZfyuqVBQIahim
135,Reggaetón en lo Oscuro,Wisin & Yandel,492802,2019-02-01--2019-02-08,mx,7LLXLd0pisbEAdIVK502VM
136,IDGAF,Dua Lipa,491413,2019-02-01--2019-02-08,mx,76cy1WJvNGJTj78UqeA5zr
137,Otra vez (feat. J Balvin),Zion & Lennox,489471,2019-02-01--2019-02-08,mx,3QwBODjSEzelZyVjxPOHdq
138,SICKO MODE,Travis Scott,488125,2019-02-01--2019-02-08,mx,2xLMifQCjDGFmkHkpNLD9h
139,A Solas - Remix,Lunay,486464,2019-02-01--2019-02-08,mx,3T5QSIgoaPIh07SwixRDp7
140,La Planta,Caos,481234,2019-02-01--2019-02-08,mx,2GggG2lQVYuus2aeAybe8M
141,Sugar,Maroon 5,480982,2019-02-01--2019-02-08,mx,0ljEFYEFuqspdPCWn75FPP
142,Besos En Guerra,Morat,479231,2019-02-01--2019-02-08,mx,1mlGScrDQqHqmhdIqE8MmA
143,Locos,León Larregui,477854,2019-02-01--2019-02-08,mx,3GSMdtJphymHEsR8K9jT5Q
144,Thunder,Imagine Dragons,475525,2019-02-01--2019-02-08,mx,1zB4vmk8tFRmM9UULNzbLB
145,Calma,Pedro Capó,472539,2019-02-01--2019-02-08,mx,6aLJnupvPpT9HLv3xaUhe1
146,Caraluna,Bacilos,472104,2019-02-01--2019-02-08,mx,7DhYjNLksXZhbRQeheAums
147,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,471156,2019-02-01--2019-02-08,mx,2ktoFujjJtantyMoVdBJlX
148,Déjalo,Nacho,467602,2019-02-01--2019-02-08,mx,4VTTpwcAxVSQNzEZLi75d0
149,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,467282,2019-02-01--2019-02-08,mx,7FEmLU7M5aZ5O7FlOdxB33
150,Somebody To Love - Remastered 2011,Queen,465328,2019-02-01--2019-02-08,mx,4rDbp1vnvEhieiccprPMdI
151,Every Breath You Take - Remastered 2003,The Police,464556,2019-02-01--2019-02-08,mx,5C0LFQARavkPpn7JgA4sLk
152,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,463872,2019-02-01--2019-02-08,mx,27rdGxbavYJeBphck5MZAF
153,Fuentes de Ortiz,Ed Maverick,463646,2019-02-01--2019-02-08,mx,5Yv6qD8384II8ahFaofgFV
