position,track name,artist,streams,region,date,spotify_id
51,Look Back at It,A Boogie Wit da Hoodie,91869,2019-03-01--2019-03-08,nz,3Ol2xnObFdKV9pmRD2t9x8
52,365,Zedd,88579,2019-03-01--2019-03-08,nz,2XWjPtKdi5sucFYtVav07d
53,2002,Anne-Marie,88018,2019-03-01--2019-03-08,nz,2BgEsaKNfHUdlh97KmvFyo
54,Walk Me Home,P!nk,86679,2019-03-01--2019-03-08,nz,7DHApOHsIFo7EyfieArYGE
55,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,85840,2019-03-01--2019-03-08,nz,1WSGTYKLEpKfNQYYW5Oymt
56,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,85057,2019-03-01--2019-03-08,nz,1JkrD47SDpAbyvqKtolcea
57,Girls Like You (feat. Cardi B),Maroon 5,83881,2019-03-01--2019-03-08,nz,7fa9MBXhVfQ8P8Df9OEbD8
58,High Hopes,Panic! At The Disco,82986,2019-03-01--2019-03-08,nz,1rqqCSm0Qe4I9rUvWncaom
59,Promises (with Sam Smith),Calvin Harris,80820,2019-03-01--2019-03-08,nz,5N5k9nd479b1xpDZ4usjrg
60,Taste (feat. Offset),Tyga,80716,2019-03-01--2019-03-08,nz,5IaHrVsrferBYDm0bDyABy
61,imagine,Ariana Grande,80445,2019-03-01--2019-03-08,nz,39LmTF9RgyakzSYX8txrow
62,rockstar (feat. 21 Savage),Post Malone,78189,2019-03-01--2019-03-08,nz,0e7ipj03S05BNilyu5bRzt
63,Drip Too Hard (Lil Baby & Gunna),Lil Baby,78085,2019-03-01--2019-03-08,nz,78QR3Wp35dqAhFEc2qAGjE
64,Undecided,Chris Brown,77911,2019-03-01--2019-03-08,nz,7uiBocndm12aKbsdnQ3Scx
65,Lucid Dreams,Juice WRLD,77407,2019-03-01--2019-03-08,nz,285pBltuF7vW8TeWk8hdRR
66,Faucet Failure,Ski Mask The Slump God,77145,2019-03-01--2019-03-08,nz,1ThmUihH9dF8EV08ku5AXN
67,Don't Call Me Up,Mabel,77112,2019-03-01--2019-03-08,nz,5WHTFyqSii0lmT9R21abT8
68,I Fall Apart,Post Malone,76316,2019-03-01--2019-03-08,nz,75ZvA4QfFiZvzhj2xkaWAh
69,Let Me Down Slowly,Alec Benjamin,75231,2019-03-01--2019-03-08,nz,2qxmye6gAegTMjLKEBoR3d
70,Don’t Give It Up,SIX60,74661,2019-03-01--2019-03-08,nz,5YOqfElMeshCt5oRk4yAgx
71,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,74035,2019-03-01--2019-03-08,nz,1wJRveJZLSb1rjhnUHQiv6
72,So Close,NOTD,73231,2019-03-01--2019-03-08,nz,7FjZU7XFs7P9jHI9Z0yRhK
73,SAD!,XXXTENTACION,71758,2019-03-01--2019-03-08,nz,3ee8Jmje8o58CHK66QrVC2
74,NASA,Ariana Grande,71175,2019-03-01--2019-03-08,nz,4SPu0Ql902hTVXkBoNIYtq
75,Let You Love Me,Rita Ora,70675,2019-03-01--2019-03-08,nz,5Fla3zyOCcIRqrDoKLU0DP
76,6 Figures,Kings,70652,2019-03-01--2019-03-08,nz,1Q8OgsmxcnoGev6T7KUenD
77,needy,Ariana Grande,70433,2019-03-01--2019-03-08,nz,1TEL6MlSSVLSdhOSddidlJ
78,Wake Up in the Sky,Gucci Mane,70033,2019-03-01--2019-03-08,nz,2G1tXoGBaEMJ7FKGnkf6ud
79,Ruin My Life,Zara Larsson,69288,2019-03-01--2019-03-08,nz,5tAa8Uaqr4VvA3693mbIhU
80,Psycho (feat. Ty Dolla $ign),Post Malone,68969,2019-03-01--2019-03-08,nz,3swc6WTsr7rl9DqQKQA55C
81,Don’t Forget Your Roots,SIX60,68791,2019-03-01--2019-03-08,nz,5mUiad5pDU1wFvIbtKgJKB
82,bloodline,Ariana Grande,68602,2019-03-01--2019-03-08,nz,2hloaUoRonYssMuqLCBLTX
83,Moonlight,XXXTENTACION,68269,2019-03-01--2019-03-08,nz,0JP9xo3adEtGSdUEISiszL
84,Woke Up Late (feat. Hailee Steinfeld),Drax Project,68213,2019-03-01--2019-03-08,nz,3qLBz3j26AHO2jBYUQWLA6
85,Last Hurrah,Bebe Rexha,68127,2019-03-01--2019-03-08,nz,0i0wnv9UoFdZ5MfuFGQzMy
86,idontwannabeyouanymore,Billie Eilish,68118,2019-03-01--2019-03-08,nz,40T5GIqQ1CegGm2PTEl8Bu
87,I Like Me Better,Lauv,68115,2019-03-01--2019-03-08,nz,2P91MQbaiQOfbiz9VqhqKQ
88,Lucky You (feat. Joyner Lucas),Eminem,67168,2019-03-01--2019-03-08,nz,60SdxE8apGAxMiRrpbmLY0
89,bellyache,Billie Eilish,67032,2019-03-01--2019-03-08,nz,51NFxnQvaosfDDutk0tams
90,ocean eyes,Billie Eilish,67002,2019-03-01--2019-03-08,nz,2uIX8YMNjGMD7441kqyyNU
91,Jocelyn Flores,XXXTENTACION,66816,2019-03-01--2019-03-08,nz,7m9OqQk4RVRkw9JJdeAw96
92,Leave Me Alone,Flipp Dinero,66653,2019-03-01--2019-03-08,nz,14mHfNsSHN0FbLftyjrV9g
93,Africa,TOTO,66371,2019-03-01--2019-03-08,nz,2374M0fQpWi3dLnB54qaLX
94,Closer,SIX60,65927,2019-03-01--2019-03-08,nz,1kpSmoMmNm3pcCU7MTTpoJ
95,Lose Yourself - Soundtrack Version,Eminem,63937,2019-03-01--2019-03-08,nz,7Ay6DFK9fvEEjLoy411wh6
96,Money,Cardi B,63552,2019-03-01--2019-03-08,nz,2GGMabyHXnJmjY6CXhhB2e
97,In My Mind,Dynoro,62380,2019-03-01--2019-03-08,nz,0E9ZjEAyAwOXZ7wJC0PD33
98,Toto,Drax Project,62244,2019-03-01--2019-03-08,nz,5JH1NuPiHEB0Wl03rLHNq7
99,Rise,Jonas Blue,61918,2019-03-01--2019-03-08,nz,3KLygy1YWhmrQx0GRs7IOx
100,Hope,The Chainsmokers,61887,2019-03-01--2019-03-08,nz,4BiiOzZCrXEzHRLYcYFiD5
101,Shape of You,Ed Sheeran,61740,2019-03-01--2019-03-08,nz,7qiZfU4dY1lWllzX7mPBI3
102,I,Lil Skies,61381,2019-03-01--2019-03-08,nz,4ZT9FnbFu1PaBfV3itxiqT
103,Mixed Personalities (feat. Kanye West),YNW Melly,60656,2019-03-01--2019-03-08,nz,6vWEAOUSxohKxhp0K1BsxL
104,Rivers,SIX60,60604,2019-03-01--2019-03-08,nz,25qfmrJIuw6TAvXoZ0phzb
105,Dreams - 2004 Remaster,Fleetwood Mac,60585,2019-03-01--2019-03-08,nz,0ofHAoxe9vBkTCp2UQIavz
106,Hotel California - 2013 Remaster,Eagles,60247,2019-03-01--2019-03-08,nz,40riOy7x9W7GXjyGp4pjAv
107,Another One Bites The Dust - Remastered 2011,Queen,59790,2019-03-01--2019-03-08,nz,5vdp5UmvTsnMEMESIF2Ym7
108,Bright Blue Skies,Mitch James,59702,2019-03-01--2019-03-08,nz,5zxwumO0laRosoeOvbVSvc
109,3 Nights,Dominic Fike,59373,2019-03-01--2019-03-08,nz,1tNJrcVe6gwLEiZCtprs1u
110,Say You Won't Let Go,James Arthur,58802,2019-03-01--2019-03-08,nz,5uCax9HTNlzGybIStD3vDh
111,Don't Stop Me Now - Remastered 2011,Queen,58248,2019-03-01--2019-03-08,nz,5T8EDUDqKcs6OSOwEsfqG7
112,God's Plan,Drake,57710,2019-03-01--2019-03-08,nz,6DCZcSspjsKoFjzjrWoCdn
113,Without Me,Eminem,57692,2019-03-01--2019-03-08,nz,7lQ8MOhq6IN2w8EYcFNSUk
114,Waiting,KIAN,57647,2019-03-01--2019-03-08,nz,0TBFJanfWaByPIi3f7RR82
115,'Till I Collapse,Eminem,57542,2019-03-01--2019-03-08,nz,4xkOaSrkexMciUUogZKVTS
116,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,57529,2019-03-01--2019-03-08,nz,7ycWLEP1GsNjVvcjawXz3z
117,Drift Away,Sons Of Zion,57518,2019-03-01--2019-03-08,nz,2bx4jOMWpCbemnnRWfsMbx
118,Ready Or Not,Church & AP,57504,2019-03-01--2019-03-08,nz,2TejqRoFYkv0j77YGqnhFs
119,fake smile,Ariana Grande,57354,2019-03-01--2019-03-08,nz,3wFLWP0FcIqHK1wb1CPthQ
120,Peer Pressure (feat. Julia Michaels),James Bay,57346,2019-03-01--2019-03-08,nz,4JWQC6gyYoPRnxRxk0ta2M
121,This Feeling,The Chainsmokers,57208,2019-03-01--2019-03-08,nz,4NBTZtAt1F13VvlSKe6KTl
122,I'll Be There,Jess Glynne,57031,2019-03-01--2019-03-08,nz,73FebDuELlAEinHw1xWJCZ
123,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,56721,2019-03-01--2019-03-08,nz,4w8niZpiMy6qz1mntFA5uM
124,bad idea,Ariana Grande,56404,2019-03-01--2019-03-08,nz,7EQpvVujgytLVY8vKiDHAg
125,River (feat. Ed Sheeran),Eminem,56310,2019-03-01--2019-03-08,nz,1cS0TgbR263ey9jn0MwD2s
126,Young Dumb & Broke,Khalid,56192,2019-03-01--2019-03-08,nz,5Z3GHaZ6ec9bsiI5BenrbY
127,No Role Modelz,J. Cole,55757,2019-03-01--2019-03-08,nz,62vpWI1CHwFy7tMIcSStl8
128,no tears left to cry,Ariana Grande,55613,2019-03-01--2019-03-08,nz,2qT1uLXPVPzGgFOx4jtEuo
129,What A Time (feat. Niall Horan),Julia Michaels,55043,2019-03-01--2019-03-08,nz,5WtfUKzXircvW8l5aaVZWT
130,Mr. Brightside,The Killers,55015,2019-03-01--2019-03-08,nz,7oK9VyNzrYvRFo7nQEYkWN
131,I Love It (& Lil Pump),Kanye West,54783,2019-03-01--2019-03-08,nz,4S8d14HvHb70ImctNgVzQQ
132,I Like It,Cardi B,54748,2019-03-01--2019-03-08,nz,58q2HKrzhC3ozto2nDdN4z
133,The Middle,Zedd,54649,2019-03-01--2019-03-08,nz,09IStsImFySgyp0pIQdqAc
134,Under Pressure - Remastered 2011,Queen,54415,2019-03-01--2019-03-08,nz,2fuCquhmrzHpu5xcA1ci9x
135,Love Lies (with Normani),Khalid,54353,2019-03-01--2019-03-08,nz,45Egmo7icyopuzJN0oMEdk
136,Hear Me Calling,Juice WRLD,54343,2019-03-01--2019-03-08,nz,5UYK9MervBCROg8AHNeEIy
137,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,54312,2019-03-01--2019-03-08,nz,4e4fqjx0Izh4svvTef1z7e
138,The Real Slim Shady,Eminem,54177,2019-03-01--2019-03-08,nz,3yfqSUWxFvZELEM4PmlwIR
139,Only To Be,SIX60,53717,2019-03-01--2019-03-08,nz,1yaFHifoHlN5MEtL5YEgA4
140,Thunder,Imagine Dragons,53295,2019-03-01--2019-03-08,nz,1zB4vmk8tFRmM9UULNzbLB
141,Perfect,Ed Sheeran,53223,2019-03-01--2019-03-08,nz,0tgVpDi06FyKpA1z0VMD4v
142,Rolling Stone,SIX60,53145,2019-03-01--2019-03-08,nz,5zv8uI8Oz6ZMx6DjB4lDgJ
143,Splashin,Rich The Kid,52842,2019-03-01--2019-03-08,nz,79OEIr4J4FHV0O3KrhaXRb
144,Best Part (feat. Daniel Caesar),H.E.R.,52706,2019-03-01--2019-03-08,nz,4OBZT9EnhYIV17t4pGw7ig
145,Falling Down - Bonus Track,Lil Peep,52675,2019-03-01--2019-03-08,nz,4jvjzW7Hm0yK4LvvE0Paz9
146,1999,Charli XCX,52520,2019-03-01--2019-03-08,nz,05mAIVLkIWc2d1UBYZBCp8
147,How To Fly,Sticky Fingers,52088,2019-03-01--2019-03-08,nz,3jAoLij05OiNndX2XlSRdS
148,Armed And Dangerous,Juice WRLD,52046,2019-03-01--2019-03-08,nz,5wujBwqG7INdStqGd4tRMX
149,Go Your Own Way - 2004 Remaster,Fleetwood Mac,51824,2019-03-01--2019-03-08,nz,07GvNcU1WdyZJq3XxP0kZa
150,In My Feelings,Drake,51468,2019-03-01--2019-03-08,nz,2G7V7zsVDxg1yRsu7Ew9RJ
151,Nonstop,Drake,50721,2019-03-01--2019-03-08,nz,0TlLq3lA83rQOYtrqBqSct
152,Don't Stop Believin',Journey,50712,2019-03-01--2019-03-08,nz,4bHsxqR3GMrXTxEPLuK5ue
153,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,50629,2019-03-01--2019-03-08,nz,20ZP3Om9DvDazXrNUC7WM2
154,Old News,Mitch James,50542,2019-03-01--2019-03-08,nz,6o2bqHKLjiuVsa5vUvneAp
155,Nice For What,Drake,50382,2019-03-01--2019-03-08,nz,3CA9pLiwRIGtUBiMjbZmRw
156,ghostin,Ariana Grande,50127,2019-03-01--2019-03-08,nz,4lD7gHKF1e8Y9stQuVezZB
157,Too Good At Goodbyes,Sam Smith,49774,2019-03-01--2019-03-08,nz,1mXVgsBdtIVeCLJnSnmtdV
158,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,49489,2019-03-01--2019-03-08,nz,3gdewACMIVMEWVbyb8O9sY
159,Beautiful (feat. Camila Cabello),Bazzi,48912,2019-03-01--2019-03-08,nz,4VUwkH455At9kENOfzTqmF
160,Under the Bridge,Red Hot Chili Peppers,48305,2019-03-01--2019-03-08,nz,3d9DChrdc6BOeFsbrZ3Is0
161,HUMBLE.,Kendrick Lamar,48232,2019-03-01--2019-03-08,nz,7KXjTSCq5nL1LoYtL7XAwS
162,Woke Up Late,Drax Project,47930,2019-03-01--2019-03-08,nz,4wrct9Dl3MSuszkggIpvbK
163,Killshot,Eminem,47843,2019-03-01--2019-03-08,nz,1jo3TwNGCXfNdB5uba3ZVv
164,Girls Need Love (with Drake) - Remix,Summer Walker,47646,2019-03-01--2019-03-08,nz,0mfCH4nfpshBQR9ueZP5eP
165,Silence,Marshmello,47544,2019-03-01--2019-03-08,nz,7vGuf3Y35N4wmASOKLUVVU
166,Rum Rage,Sticky Fingers,47533,2019-03-01--2019-03-08,nz,5uBK8Ap1BCEc4GgMcEjeic
167,Closer,The Chainsmokers,47480,2019-03-01--2019-03-08,nz,7BKLCZ1jbUBVqRi2FVlTVw
168,Havana (feat. Young Thug),Camila Cabello,47236,2019-03-01--2019-03-08,nz,1rfofaqEpACxVEHIZBJe6W
169,Someone You Loved,Lewis Capaldi,47146,2019-03-01--2019-03-08,nz,2TIlqbIneP0ZY1O0EzYLlc
170,Party In The U.S.A.,Miley Cyrus,46938,2019-03-01--2019-03-08,nz,3E7dfMvvCLUddWissuqMwr
171,Tiny Dancer,Elton John,46905,2019-03-01--2019-03-08,nz,2TVxnKdb3tqe1nhQWwwZCO
172,Sweet Home Alabama,Lynyrd Skynyrd,46806,2019-03-01--2019-03-08,nz,7e89621JPkKaeDSTQ3avtg
173,come out and play,Billie Eilish,46533,2019-03-01--2019-03-08,nz,7wC5eZcFS1Q1BsQ35DU6H4
174,Electricity (with Dua Lipa),Silk City,46247,2019-03-01--2019-03-08,nz,5N4erncE7kuUccm7zEmwzk
175,Trip,Ella Mai,46243,2019-03-01--2019-03-08,nz,6CTWathupIiDs7U4InHnDA
176,Believer,Imagine Dragons,46154,2019-03-01--2019-03-08,nz,0pqnGHJpmpxLKifKRmU6WP
177,Thinking out Loud,Ed Sheeran,45772,2019-03-01--2019-03-08,nz,1Slwb6dOYkBlWal1PGtnNg
178,Almost (Sweet Music),Hozier,45599,2019-03-01--2019-03-08,nz,6UTmrvq4nRmx1iQ6iMd1FD
179,Jackie Chan,Tiësto,45564,2019-03-01--2019-03-08,nz,4kWO6O1BUXcZmaxitpVUwp
180,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,45197,2019-03-01--2019-03-08,nz,2LskIZrCeLxRvCiGP8gxlh
181,changes,XXXTENTACION,45189,2019-03-01--2019-03-08,nz,7AFASza1mXqntmGtbxXprO
182,Leave With Me,Sons Of Zion,45180,2019-03-01--2019-03-08,nz,2iYwm2WzJXiJbAO1ewsEyP
183,Happier,Ed Sheeran,44959,2019-03-01--2019-03-08,nz,2RttW7RAu5nOAfq6YFvApB
184,Venom - Music From The Motion Picture,Eminem,44710,2019-03-01--2019-03-08,nz,2SL6oP2YAEQbqsrkOzRGO4
185,Rap God,Eminem,44397,2019-03-01--2019-03-08,nz,0KUTD1WbYvFSilvd2nDxDG
186,Leave Me Lonely,Hilltop Hoods,44134,2019-03-01--2019-03-08,nz,26gEW3DUEK0n8n5fvnYrPE
187,my boy,Billie Eilish,43941,2019-03-01--2019-03-08,nz,0FQhAHyHGsrbSHvDURmFPn
188,White Lines,SIX60,43858,2019-03-01--2019-03-08,nz,5H2avIx356wQpgG7HnPEHM
189,I'm Yours,Jason Mraz,43730,2019-03-01--2019-03-08,nz,3S0OXQeoh0w6AY8WQVckRW
190,1950,King Princess,43659,2019-03-01--2019-03-08,nz,0CZ8lquoTX2Dkg7Ak2inwA
191,Whatchamacallit (feat. Chris Brown),Ella Mai,43657,2019-03-01--2019-03-08,nz,1YLfaRr3QIW1fF3nvDO0gX
192,One Kiss (with Dua Lipa),Calvin Harris,43525,2019-03-01--2019-03-08,nz,7ef4DlsgrMEH11cDZd32M6
193,Castle on the Hill,Ed Sheeran,43461,2019-03-01--2019-03-08,nz,6PCUP3dWmTjcTtXY02oFdT
194,breathin,Ariana Grande,43428,2019-03-01--2019-03-08,nz,4OafepJy2teCjYJbvFE60J
195,Tennessee Whiskey,Chris Stapleton,43384,2019-03-01--2019-03-08,nz,3fqwjXwUGN6vbzIwvyFMhx
196,Summer Of '69,Bryan Adams,43362,2019-03-01--2019-03-08,nz,6N1EjQjnvhOjFrF6oUmGPa
197,Confidence,Ocean Alley,43282,2019-03-01--2019-03-08,nz,7to68V64Cu6zk0UDo5tyw3
198,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,43233,2019-03-01--2019-03-08,nz,6GzApXoBQiiAjak3tOQfV3
199,Brown Eyed Girl,Van Morrison,43135,2019-03-01--2019-03-08,nz,3yrSvpt2l1xhsV9Em88Pul
200,Everywhere - 2017 Remaster,Fleetwood Mac,42878,2019-03-01--2019-03-08,nz,254bXAqt3zP6P50BdQvEsq
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
NA,NA,NA,NA,nz,2019-03-08--2019-03-15,NA
