Position,Track Name,Artist,Streams,date,region,spotify_id
98,I Fall Apart,Post Malone,53878,2019-01-11--2019-01-18,ie,75ZvA4QfFiZvzhj2xkaWAh
99,I Like It,Cardi B,53728,2019-01-11--2019-01-18,ie,58q2HKrzhC3ozto2nDdN4z
100,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,53425,2019-01-11--2019-01-18,ie,7ycWLEP1GsNjVvcjawXz3z
101,Jocelyn Flores,XXXTENTACION,51294,2019-01-11--2019-01-18,ie,7m9OqQk4RVRkw9JJdeAw96
102,bellyache,Billie Eilish,51159,2019-01-11--2019-01-18,ie,51NFxnQvaosfDDutk0tams
103,Thunderclouds,Sia,51076,2019-01-11--2019-01-18,ie,2c7GlMNmF7pbohjykutmLP
104,IDGAF,Dua Lipa,50732,2019-01-11--2019-01-18,ie,76cy1WJvNGJTj78UqeA5zr
105,All I Am,Jess Glynne,50436,2019-01-11--2019-01-18,ie,5GNjiM8jZCgbqjHklAcT9e
106,Jackie Chan,Tiësto,49719,2019-01-11--2019-01-18,ie,4kWO6O1BUXcZmaxitpVUwp
107,Africa,TOTO,49412,2019-01-11--2019-01-18,ie,2374M0fQpWi3dLnB54qaLX
108,God is a woman,Ariana Grande,49389,2019-01-11--2019-01-18,ie,5OCJzvD7sykQEKHH7qAC3C
109,KIKA,6ix9ine,48891,2019-01-11--2019-01-18,ie,6Gy7rXB6Ku5vIWC7WGWsl3
110,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,48856,2019-01-11--2019-01-18,ie,4hQ6UGyWQIGJmHSo0J88JW
111,Bad Liar,Imagine Dragons,48834,2019-01-11--2019-01-18,ie,2RSHsoi04658QL5xgQVov3
112,Baby Shark,Pinkfong,48381,2019-01-11--2019-01-18,ie,5ygDXis42ncn6kYG14lEVG
113,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,48171,2019-01-11--2019-01-18,ie,5XWCc9wQes7X5uyYH9h5JR
114,Hurts Like Hell (feat. Offset),Madison Beer,48138,2019-01-11--2019-01-18,ie,3WefHNGtjexZvi66ZEx9u4
115,monster,21 Savage,47765,2019-01-11--2019-01-18,ie,2FUNBaa5DwItJtYEBgAblU
116,ocean eyes,Billie Eilish,47727,2019-01-11--2019-01-18,ie,2uIX8YMNjGMD7441kqyyNU
117,Leave a Light On,Tom Walker,47615,2019-01-11--2019-01-18,ie,6lOWoTqVnAWXchddtTH31W
118,Don't Stop Me Now - Remastered 2011,Queen,47186,2019-01-11--2019-01-18,ie,5T8EDUDqKcs6OSOwEsfqG7
119,Funky Friday,Dave,47163,2019-01-11--2019-01-18,ie,01IQ4aQgOf0Kkq3a273hmO
120,TOOTIMETOOTIMETOOTIME,The 1975,47002,2019-01-11--2019-01-18,ie,33DzKnwuBE6lfOiADwzd5E
121,Honey,070 Shake,46950,2019-01-11--2019-01-18,ie,0PoMoPqIJxe6H0rDMnpGP8
122,Budapest,George Ezra,46803,2019-01-11--2019-01-18,ie,7GJClzimvMSghjcrKxuf1M
123,New Rules,Dua Lipa,46797,2019-01-11--2019-01-18,ie,2xJCMIJfcNYDc5iR0sAm2O
124,Take My Hand,Picture This,46773,2019-01-11--2019-01-18,ie,7i0f3jhZMdGvVg2XrmQfKi
125,Trampoline,SHAED,46722,2019-01-11--2019-01-18,ie,0lsRatBUs9HNIZAmoGABzk
126,Too Good At Goodbyes,Sam Smith,46581,2019-01-11--2019-01-18,ie,1mXVgsBdtIVeCLJnSnmtdV
127,A Million Dreams,P!nk,46453,2019-01-11--2019-01-18,ie,0oagwWkGlBoACUuKvTmqZV
128,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,45810,2019-01-11--2019-01-18,ie,1KVczjazCcCCgM3gXXUl47
129,Say You Won't Let Go,James Arthur,45646,2019-01-11--2019-01-18,ie,5uCax9HTNlzGybIStD3vDh
130,Havana (feat. Young Thug),Camila Cabello,45434,2019-01-11--2019-01-18,ie,1rfofaqEpACxVEHIZBJe6W
131,Happy Now,Kygo,45176,2019-01-11--2019-01-18,ie,14sOS5L36385FJ3OL8hew4
132,WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,45112,2019-01-11--2019-01-18,ie,7tGEAA1f8MydT7eVbbO9Zy
133,a lot,21 Savage,44766,2019-01-11--2019-01-18,ie,2t8yVaLvJ0RenpXUIAC52d
134,Tightrope,Michelle Williams,44510,2019-01-11--2019-01-18,ie,0GVuLQtPXFaL18ijEOqoAa
135,Unforgettable,French Montana,44074,2019-01-11--2019-01-18,ie,3B54sVLJ402zGa6Xm4YGNe
136,Everywhere - 2017 Remaster,Fleetwood Mac,43873,2019-01-11--2019-01-18,ie,254bXAqt3zP6P50BdQvEsq
137,It's Not Living (If It's Not With You),The 1975,43527,2019-01-11--2019-01-18,ie,3TgMcrV32NUKjEG2ujn9eh
138,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,43361,2019-01-11--2019-01-18,ie,2tUBqZG2AbRi7Q0BIrVrEj
139,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,43359,2019-01-11--2019-01-18,ie,3DKpA54hrFIdPN6AtL9HXa
140,No Stylist (feat. Drake),French Montana,42748,2019-01-11--2019-01-18,ie,04MLEeAMuV9IlHEsD8vF6A
141,Shape of You,Ed Sheeran,42711,2019-01-11--2019-01-18,ie,7qiZfU4dY1lWllzX7mPBI3
142,Happier,Ed Sheeran,42340,2019-01-11--2019-01-18,ie,2RttW7RAu5nOAfq6YFvApB
143,In My Head,Peter Manos,42250,2019-01-11--2019-01-18,ie,1tT55K6VEyO6XFDxK4lDQe
144,Lucky You (feat. Joyner Lucas),Eminem,42176,2019-01-11--2019-01-18,ie,60SdxE8apGAxMiRrpbmLY0
145,3 Nights,Dominic Fike,41593,2019-01-11--2019-01-18,ie,1tNJrcVe6gwLEiZCtprs1u
146,Nevermind,Dennis Lloyd,41502,2019-01-11--2019-01-18,ie,63SevszngYpZOwf63o61K4
147,Bruises,Lewis Capaldi,41208,2019-01-11--2019-01-18,ie,7x91w5f5x7UayENcGAP5i2
148,Another One Bites The Dust - Remastered 2011,Queen,41042,2019-01-11--2019-01-18,ie,5vdp5UmvTsnMEMESIF2Ym7
149,Look Alive (feat. Drake),BlocBoy JB,41015,2019-01-11--2019-01-18,ie,4qKcDkK6siZ7Jp1Jb4m0aL
150,Lullaby,Sigala,40921,2019-01-11--2019-01-18,ie,6Z0CSptkTKzOpownOPnK5g
151,Losing It,FISHER,40834,2019-01-11--2019-01-18,ie,6ho0GyrWZN3mhi9zVRW7xi
152,This Morning,Picture This,40736,2019-01-11--2019-01-18,ie,3phOtFs7faVgUInMMaJ3RD
153,For Island Fires and Family,Dermot Kennedy,40714,2019-01-11--2019-01-18,ie,6Rk9OCPLRprxsMmYgnU1UF
154,Congratulations,Post Malone,40374,2019-01-11--2019-01-18,ie,3a1lNhkSLSkpJE4MSHpDu9
155,YOSEMITE,Travis Scott,40311,2019-01-11--2019-01-18,ie,7lAK3oHbfEnvUQWosrMMpR
156,Project Dreams,Marshmello,40222,2019-01-11--2019-01-18,ie,0PowxVSTY2uh1CPc8EPKyX
157,All The Stars (with SZA),Kendrick Lamar,40048,2019-01-11--2019-01-18,ie,3GCdLUSnKSMJhs4Tj6CV3s
158,Feel It Still,Portugal. The Man,39964,2019-01-11--2019-01-18,ie,6QgjcU0zLnzq5OrUoSZ3OK
159,Grip,Seeb,39962,2019-01-11--2019-01-18,ie,3gicyfiEVMGONgzygpWjNT
160,The Middle,Zedd,39685,2019-01-11--2019-01-18,ie,09IStsImFySgyp0pIQdqAc
161,hope is a dangerous thing for a woman like me to have - but I have it,Lana Del Rey,39659,2019-01-11--2019-01-18,ie,1PfUKiMDKIlPEF9FfdJawc
162,A Million Dreams (Reprise),Austyn Johnson,39653,2019-01-11--2019-01-18,ie,66y7x28jXOPrcmu3D5Zjh6
163,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,39471,2019-01-11--2019-01-18,ie,4Uy3kNxW2kB8AEoXljEcth
164,September,"Earth, Wind & Fire",39313,2019-01-11--2019-01-18,ie,1mqlc0vEP9mU1kZgTi6LIQ
165,Love Lies (with Normani),Khalid,39175,2019-01-11--2019-01-18,ie,45Egmo7icyopuzJN0oMEdk
166,'Till I Collapse,Eminem,38793,2019-01-11--2019-01-18,ie,4xkOaSrkexMciUUogZKVTS
167,I Want It That Way,Backstreet Boys,38745,2019-01-11--2019-01-18,ie,47BBI51FKFwOMlIiX6m8ya
168,Only You (with Little Mix),Cheat Codes,38715,2019-01-11--2019-01-18,ie,54l9GJGQ1UCFKe2tzt1Vxt
169,You Make My Dreams (Come True),Daryl Hall & John Oates,38567,2019-01-11--2019-01-18,ie,4o6BgsqLIBViaGVbx5rbRk
170,FRIENDS,Marshmello,38558,2019-01-11--2019-01-18,ie,08bNPGLD8AhKpnnERrAc6G
171,Move On,Mike Posner,38556,2019-01-11--2019-01-18,ie,3KTVQGLS2np8dWe5s4F9EN
172,Party In The U.S.A.,Miley Cyrus,38325,2019-01-11--2019-01-18,ie,3E7dfMvvCLUddWissuqMwr
173,Falling Down - Bonus Track,Lil Peep,38299,2019-01-11--2019-01-18,ie,4jvjzW7Hm0yK4LvvE0Paz9
174,MIA (feat. Drake),Bad Bunny,38250,2019-01-11--2019-01-18,ie,116H0KvKr2Zl4RPuVBruDO
175,Ketamine,Versatile,37898,2019-01-11--2019-01-18,ie,34gM5PULxWtqbplXUwbAo8
176,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,37789,2019-01-11--2019-01-18,ie,5Z01UMMf7V1o0MzF86s6WJ
177,Perfect,Ed Sheeran,37728,2019-01-11--2019-01-18,ie,0tgVpDi06FyKpA1z0VMD4v
178,Wake Up in the Sky,Gucci Mane,37698,2019-01-11--2019-01-18,ie,2G1tXoGBaEMJ7FKGnkf6ud
179,changes,XXXTENTACION,37629,2019-01-11--2019-01-18,ie,7AFASza1mXqntmGtbxXprO
180,Wonderwall - Remastered,Oasis,37619,2019-01-11--2019-01-18,ie,5qqabIl2vWzo9ApSC317sa
181,I Like Me Better,Lauv,37531,2019-01-11--2019-01-18,ie,2P91MQbaiQOfbiz9VqhqKQ
182,One Last Time,Ariana Grande,37483,2019-01-11--2019-01-18,ie,1CAksvEO6oRHd9bBKWAfuY
183,Under Pressure - Remastered 2011,Queen,37458,2019-01-11--2019-01-18,ie,2fuCquhmrzHpu5xcA1ci9x
184,Undecided,Chris Brown,37402,2019-01-11--2019-01-18,ie,7uiBocndm12aKbsdnQ3Scx
185,When You Love Someone,James TW,37073,2019-01-11--2019-01-18,ie,1o6YK7phnXgsljfWSQQfWc
186,BAD!,XXXTENTACION,36953,2019-01-11--2019-01-18,ie,22An65gG31JLf9n18qjdhZ
187,Cola,CamelPhat,36851,2019-01-11--2019-01-18,ie,1HrMWH5GUdK6Yi94rbANJA
188,Belter,Gerry Cinnamon,36704,2019-01-11--2019-01-18,ie,3buZ8XXWl8OJriJXL48XJc
189,Love It If We Made It,The 1975,36594,2019-01-11--2019-01-18,ie,6WmIyn2fx1PKQ0XDpYj4VR
190,Zombie,The Cranberries,36452,2019-01-11--2019-01-18,ie,2IZZqH4K02UIYg5EohpNHF
191,Born To Be Yours,Kygo,36245,2019-01-11--2019-01-18,ie,4M3FO0ji6Lc8vwD1sgf1nc
192,Dancing On My Own,Calum Scott,35973,2019-01-11--2019-01-18,ie,2BOqDYLOJBiMOXShCV1neZ
193,Armed And Dangerous,Juice WRLD,35934,2019-01-11--2019-01-18,ie,5wujBwqG7INdStqGd4tRMX
194,Dancing in the Moonlight,Toploader,35876,2019-01-11--2019-01-18,ie,3Fzlg5r1IjhLk2qRw667od
195,Addicted to You,Picture This,35744,2019-01-11--2019-01-18,ie,1snx5tOQTxN49AyEqMYopU
196,Butterfly Doors,Lil Pump,35647,2019-01-11--2019-01-18,ie,4NdXQlDTzxbOMkzJGWFtz3
197,18HUNNA (feat. Dave),Headie One,35568,2019-01-11--2019-01-18,ie,0G1GIn5gGoe5iLHvVC5FM0
198,So Close,NOTD,35501,2019-01-11--2019-01-18,ie,7FjZU7XFs7P9jHI9Z0yRhK
199,Suncity (feat. Empress Of),Khalid,35449,2019-01-11--2019-01-18,ie,4AhSkRYioEIfGvCV19peYN
200,XO Tour Llif3,Lil Uzi Vert,35397,2019-01-11--2019-01-18,ie,7GX5flRQZVHRAGd6B4TmDO
1,7 rings,Ariana Grande,855331,2019-01-18--2019-01-25,ie,14msK75pk3pA33pzPVNtBF
2,Sweet but Psycho,Ava Max,366025,2019-01-18--2019-01-25,ie,25sgk305KZfyuqVBQIahim
3,Wow.,Post Malone,340304,2019-01-18--2019-01-25,ie,6MWtB6iiXyIwun0YzU6DFP
4,Without Me,Halsey,304840,2019-01-18--2019-01-25,ie,5p7ujcrUXASCNwRaWNHR1C
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,295371,2019-01-18--2019-01-25,ie,3KkXRkHbMCARz0aVfEt68P
6,"thank u, next",Ariana Grande,267818,2019-01-18--2019-01-25,ie,2rPE9A1vEgShuZxxzR2tZH
7,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,262924,2019-01-18--2019-01-25,ie,27rdGxbavYJeBphck5MZAF
8,Dancing With A Stranger (with Normani),Sam Smith,258086,2019-01-18--2019-01-25,ie,6Qs4SXO9dwPj5GKvVOv8Ki
9,Shallow,Lady Gaga,239649,2019-01-18--2019-01-25,ie,2VxeLyX666F8uXCJ0dZF8B
10,Saturday Nights,Khalid,238792,2019-01-18--2019-01-25,ie,5kfNriitmkNE8mUbZ7gbq8
11,Giant (with Rag'n'Bone Man),Calvin Harris,211820,2019-01-18--2019-01-25,ie,5itOtNx0WxtJmi1TQ3RuRd
12,Someone You Loved,Lewis Capaldi,204696,2019-01-18--2019-01-25,ie,2TIlqbIneP0ZY1O0EzYLlc
13,Hello My Love,Westlife,203397,2019-01-18--2019-01-25,ie,4EtIza2cKMmR2XP7idebXG
14,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,192874,2019-01-18--2019-01-25,ie,5JEx7HbmvHQQswJCsoo9rA
15,Ruin My Life,Zara Larsson,187618,2019-01-18--2019-01-25,ie,5tAa8Uaqr4VvA3693mbIhU
16,when the party's over,Billie Eilish,184118,2019-01-18--2019-01-25,ie,14JzyD6FlBD5z0wV5P07YI
17,SICKO MODE,Travis Scott,161853,2019-01-18--2019-01-25,ie,2xLMifQCjDGFmkHkpNLD9h
18,Eastside (with Halsey & Khalid),benny blanco,161015,2019-01-18--2019-01-25,ie,7FGq80cy8juXBCD2nrqdWU
19,High Hopes,Panic! At The Disco,147868,2019-01-18--2019-01-25,ie,1rqqCSm0Qe4I9rUvWncaom
20,Power Over Me,Dermot Kennedy,146956,2019-01-18--2019-01-25,ie,0OGNtqKkjI7FCE9HZ4Khgo
21,Play,Jax Jones,143503,2019-01-18--2019-01-25,ie,29R1IMTTbDDA3VNlk6UEW5
22,Shotgun,George Ezra,143008,2019-01-18--2019-01-25,ie,4ofwffwvvnbSkrMSCKQDaC
23,Lost in the Fire,Gesaffelstein,141789,2019-01-18--2019-01-25,ie,7wFybC8jBH3zE139OpCtpG
24,imagine,Ariana Grande,136472,2019-01-18--2019-01-25,ie,0todbbT9g5uQGbeFCiBf2F
25,Going Bad (feat. Drake),Meek Mill,136020,2019-01-18--2019-01-25,ie,2IRZnDFmlqMuOrYOLnZZyc
26,One Drink,Picture This,135645,2019-01-18--2019-01-25,ie,7vSm2hckpPHTrIHpqmqOze
27,ZEZE (feat. Travis Scott & Offset),Kodak Black,134419,2019-01-18--2019-01-25,ie,0FZ4Dmg8jJJAPJnvBIzD9z
28,Promises (with Sam Smith),Calvin Harris,133935,2019-01-18--2019-01-25,ie,5N5k9nd479b1xpDZ4usjrg
29,Body (feat. brando),Loud Luxury,133676,2019-01-18--2019-01-25,ie,7K7MUBCnzgBAvMVW2RTWNs
