position,track name,artist,streams,region,date,spotify_id
143,YEAH RIGHT,Joji,4697,2019-03-29--2019-04-05,lt,1VGzxJnVQND7Cg5H5wGj14
144,come out and play,Billie Eilish,4659,2019-03-29--2019-04-05,lt,7wC5eZcFS1Q1BsQ35DU6H4
145,Electricity (with Dua Lipa),Silk City,4658,2019-03-29--2019-04-05,lt,5N4erncE7kuUccm7zEmwzk
146,Wake Up in the Sky,Gucci Mane,4636,2019-03-29--2019-04-05,lt,2G1tXoGBaEMJ7FKGnkf6ud
147,Natural,Imagine Dragons,4619,2019-03-29--2019-04-05,lt,2FY7b99s15jUprqC0M5NCT
148,Keep It to Myself,Jazzu,4611,2019-03-29--2019-04-05,lt,5hKvUvgVDXjNHaNhlCYgXi
149,Power Over Me,Dermot Kennedy,4602,2019-03-29--2019-04-05,lt,0OGNtqKkjI7FCE9HZ4Khgo
150,Girls Like You (feat. Cardi B),Maroon 5,4588,2019-03-29--2019-04-05,lt,7fa9MBXhVfQ8P8Df9OEbD8
151,Kiss and Make Up,Dua Lipa,4571,2019-03-29--2019-04-05,lt,13hvHEstJ4sNbzdroPrPI3
152,Falling Down - Bonus Track,Lil Peep,4565,2019-03-29--2019-04-05,lt,4jvjzW7Hm0yK4LvvE0Paz9
153,Happy Now,Kygo,4532,2019-03-29--2019-04-05,lt,14sOS5L36385FJ3OL8hew4
154,Believer,Imagine Dragons,4471,2019-03-29--2019-04-05,lt,0pqnGHJpmpxLKifKRmU6WP
155,Beautiful (feat. Camila Cabello),Bazzi,4465,2019-03-29--2019-04-05,lt,4VUwkH455At9kENOfzTqmF
156,Thunder,Imagine Dragons,4465,2019-03-29--2019-04-05,lt,1zB4vmk8tFRmM9UULNzbLB
157,There's No Way (feat. Julia Michaels),Lauv,4439,2019-03-29--2019-04-05,lt,2hnxrRNzF74mdDzpQZQukQ
158,I Got Love,MiyaGi & Endspiel,4422,2019-03-29--2019-04-05,lt,5rwsJbBNa8SfPW4oFA1GjP
159,Killer Queen - Remastered 2011,Queen,4413,2019-03-29--2019-04-05,lt,4cIPLtg1avt2Jm3ne9S1zy
160,Sliding Doors,Jazzu,4398,2019-03-29--2019-04-05,lt,14fKZ54JvOXCKARuH6tW9B
161,Do I Wanna Know?,Arctic Monkeys,4394,2019-03-29--2019-04-05,lt,3rq5w4bQGigXOfdN30ATJt
162,Tell Me Your Story,Justinas Jarutis,4365,2019-03-29--2019-04-05,lt,2DL5hUytV9PH7wIHtBJMZl
163,Витаминка,Tima Belorusskih,4271,2019-03-29--2019-04-05,lt,792c14LiectozZczjylkfW
164,SLOW DANCING IN THE DARK,Joji,4264,2019-03-29--2019-04-05,lt,0rKtyWc8bvkriBthvHKY8d
165,New Light,John Mayer,4252,2019-03-29--2019-04-05,lt,40FLJc17FMZaPmCQEEZgB0
166,Mixed Personalities (feat. Kanye West),YNW Melly,4244,2019-03-29--2019-04-05,lt,6vWEAOUSxohKxhp0K1BsxL
167,Thunderclouds,Sia,4242,2019-03-29--2019-04-05,lt,6EMsxZwsgTOLgWNdxtCIzQ
168,Only Want You,Rita Ora,4240,2019-03-29--2019-04-05,lt,2CTN6UuO2dNEVZXR0DJVk2
169,Детство,Rauf & Faik,4233,2019-03-29--2019-04-05,lt,381kyofsIJKajRfX9iKLs8
170,Polaroid,Jonas Blue,4229,2019-03-29--2019-04-05,lt,6XqvFyJGdUD5IWee02ARKU
171,Taste (feat. Offset),Tyga,4205,2019-03-29--2019-04-05,lt,5IaHrVsrferBYDm0bDyABy
172,We Will Rock You - Remastered,Queen,4186,2019-03-29--2019-04-05,lt,4pbJqGIASGPr0ZpGpnWkDn
173,"Fire On Fire - From ""Watership Down""",Sam Smith,4172,2019-03-29--2019-04-05,lt,5rFj8OzffT0iggSjcBaeND
174,HUMBLE.,Kendrick Lamar,4171,2019-03-29--2019-04-05,lt,7KXjTSCq5nL1LoYtL7XAwS
175,Shotgun,George Ezra,4149,2019-03-29--2019-04-05,lt,4ofwffwvvnbSkrMSCKQDaC
176,Karina,Lilas ir Innomine,4146,2019-03-29--2019-04-05,lt,33BMPdEG2vsvOUkcpjaUcI
177,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,4144,2019-03-29--2019-04-05,lt,2v5JTeM6hSmi5wWy7jiwrI
178,This Feeling,The Chainsmokers,4143,2019-03-29--2019-04-05,lt,4NBTZtAt1F13VvlSKe6KTl
179,Tu Esi Noriu,Alekna,4109,2019-03-29--2019-04-05,lt,78i8iurL40PO7Rzstks3Jl
180,Ruin My Life,Zara Larsson,4099,2019-03-29--2019-04-05,lt,5tAa8Uaqr4VvA3693mbIhU
181,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,4054,2019-03-29--2019-04-05,lt,6WkJ2OK163XXS2oARUC9JM
182,Soldi,Mahmood,4038,2019-03-29--2019-04-05,lt,4szQkW1CDHqbRZGltXJdd3
183,Breathe In,Daddy Was a Milkman,4016,2019-03-29--2019-04-05,lt,0JD76XBC2uL6A5ZHTKIKHF
184,The Middle,Zedd,4001,2019-03-29--2019-04-05,lt,09IStsImFySgyp0pIQdqAc
185,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,3988,2019-03-29--2019-04-05,lt,4hQ6UGyWQIGJmHSo0J88JW
186,Think About You,Kygo,3987,2019-03-29--2019-04-05,lt,3Kuu5vASpXK8oRsxOvau6P
187,Woman Like Me (feat. Nicki Minaj),Little Mix,3985,2019-03-29--2019-04-05,lt,222B3aljXx6fFwKmFjuBED
188,Love Someone,Lukas Graham,3984,2019-03-29--2019-04-05,lt,3id2EVGKc3eFAMn9nFnB0r
189,IDGAF,Dua Lipa,3979,2019-03-29--2019-04-05,lt,76cy1WJvNGJTj78UqeA5zr
190,God's Plan,Drake,3967,2019-03-29--2019-04-05,lt,6DCZcSspjsKoFjzjrWoCdn
191,Wow. - Remix,Post Malone,3945,2019-03-29--2019-04-05,lt,0fcq51a3gOI6gPvzc0YLsk
192,Rooftop - Jovani Remix,Beissoul & Einius,3943,2019-03-29--2019-04-05,lt,304DnM9OFUjxhqMQlLKtYl
193,Я больше не напишу,Tima Belorusskih,3877,2019-03-29--2019-04-05,lt,0GIBtSTQyN628HWOaPLxf2
194,1950,King Princess,3875,2019-03-29--2019-04-05,lt,0CZ8lquoTX2Dkg7Ak2inwA
195,Piece Of Your Heart,MEDUZA,3849,2019-03-29--2019-04-05,lt,5p1ex0pXv6jSPJ6QbumQpD
196,Melagė,GJan,3838,2019-03-29--2019-04-05,lt,3YgqhYI5LtvQCpKko9zQMC
197,Talk to Me,Leon Somov,3822,2019-03-29--2019-04-05,lt,5mtJuY9AaOa0jcfyluU2gw
198,Just Got Paid,Sigala,3794,2019-03-29--2019-04-05,lt,5CpkVOosLFc83LbwqO6hnI
199,Play (with Years & Years),Jax Jones,3772,2019-03-29--2019-04-05,lt,6tgzMDY2f0Qo6sYel0Mil3
200,Redbone,Childish Gambino,3756,2019-03-29--2019-04-05,lt,1xb5aS8n5nOlX5JHNXsPQE
1,bad guy,Billie Eilish,69817,2019-04-05--2019-04-12,lt,2Fxmhks0bxGSBdJ92vM42m
2,wish you were gay,Billie Eilish,29407,2019-04-05--2019-04-12,lt,3Fj47GNK2kUF0uaEDgXLaD
3,bury a friend,Billie Eilish,26158,2019-04-05--2019-04-12,lt,4SSnFejRGlZikf02HLewEF
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,21964,2019-04-05--2019-04-12,lt,6u7jPi22kF8CTQ3rb9DHE7
5,Sucker,Jonas Brothers,20434,2019-04-05--2019-04-12,lt,4y3OI86AEP6PQoDE6olYhO
6,all the good girls go to hell,Billie Eilish,20194,2019-04-05--2019-04-12,lt,6IRdLKIyS4p7XNiP8r6rsx
7,when the party's over,Billie Eilish,19783,2019-04-05--2019-04-12,lt,43zdsphuZLzwA9k4DJhU0I
8,Old Town Road,Lil Nas X,19094,2019-04-05--2019-04-12,lt,53CJANUxooaqGOtdsBTh7O
9,Don't Call Me Up,Mabel,18682,2019-04-05--2019-04-12,lt,5WHTFyqSii0lmT9R21abT8
10,7 rings,Ariana Grande,18312,2019-04-05--2019-04-12,lt,6ocbgoVGwYJhOv1GgI9NsF
11,Kill This Love,BLACKPINK,18236,2019-04-05--2019-04-12,lt,4pUCKHjJ4Ijewc37rRrvHn
12,my strange addiction,Billie Eilish,17815,2019-04-05--2019-04-12,lt,3Tc57t9l2O8FwQZtQOvPXK
13,Let Me Down Slowly,Alec Benjamin,17646,2019-04-05--2019-04-12,lt,2qxmye6gAegTMjLKEBoR3d
14,xanny,Billie Eilish,16744,2019-04-05--2019-04-12,lt,4QIo4oxwzzafcBWkKjDpXY
15,Wow.,Post Malone,16328,2019-04-05--2019-04-12,lt,6MWtB6iiXyIwun0YzU6DFP
16,Dancing With A Stranger (with Normani),Sam Smith,16051,2019-04-05--2019-04-12,lt,6Qs4SXO9dwPj5GKvVOv8Ki
17,MONOPOLY (with Victoria Monét),Ariana Grande,15598,2019-04-05--2019-04-12,lt,6tsOcBnaKgzK22yEiqRh8P
18,you should see me in a crown,Billie Eilish,15490,2019-04-05--2019-04-12,lt,3XF5xLJHOQQRbWya6hBp7d
19,"break up with your girlfriend, i'm bored",Ariana Grande,15447,2019-04-05--2019-04-12,lt,4kV4N9D1iKVxx1KLvtTpjS
20,Outta My Head (with John Mayer),Khalid,14667,2019-04-05--2019-04-12,lt,09oZ9eXQ2fo6YDrPzJqAoP
21,i'm so tired...,Lauv,14173,2019-04-05--2019-04-12,lt,7COXchtUOMd6uIT6HvmRaI
22,Shallow,Lady Gaga,14052,2019-04-05--2019-04-12,lt,2VxeLyX666F8uXCJ0dZF8B
23,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,14046,2019-04-05--2019-04-12,lt,3KkXRkHbMCARz0aVfEt68P
24,ilomilo,Billie Eilish,13675,2019-04-05--2019-04-12,lt,7qEKqBCD2vE5vIBsrUitpD
25,Giant (with Rag'n'Bone Man),Calvin Harris,13558,2019-04-05--2019-04-12,lt,5itOtNx0WxtJmi1TQ3RuRd
26,Here With Me,Marshmello,12875,2019-04-05--2019-04-12,lt,5icOoE6VgqFKohjWWNp0Ac
27,Ežero dugne,Vidas Bareikis,12522,2019-04-05--2019-04-12,lt,1e61E0mOJp8IsDx5G5sLpm
28,Insomnia,Daya,12383,2019-04-05--2019-04-12,lt,7hzlzoOwCZ4D3Ow5YZK4kj
29,Lie to Me,Flying Saucer Gang,12190,2019-04-05--2019-04-12,lt,4oh8keZeLYFDpuj1zEMseL
30,My Bad,Khalid,12024,2019-04-05--2019-04-12,lt,2XKFnwB6djxrJCjR3PdeRb
31,i love you,Billie Eilish,11793,2019-04-05--2019-04-12,lt,6CcJMwBtXByIz4zQLzFkKc
32,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,11640,2019-04-05--2019-04-12,lt,1wJRveJZLSb1rjhnUHQiv6
33,lovely,Billie Eilish,11519,2019-04-05--2019-04-12,lt,1NJcg626wLln4pGHpiV7mf
34,listen before i go,Billie Eilish,11362,2019-04-05--2019-04-12,lt,0tMSssfxAL2oV8Vri0mFHE
35,Paradise,Bazzi,11199,2019-04-05--2019-04-12,lt,7njKgVl3AnLflRad38o7AG
36,Moonlight,Gaullin,10725,2019-04-05--2019-04-12,lt,0A5gdlrpAuQqZ2iFgnqBFW
37,MIDDLE CHILD,J. Cole,10603,2019-04-05--2019-04-12,lt,2JvzF1RMd7lE3KmFlsyZD8
38,Just You and I,Tom Walker,10426,2019-04-05--2019-04-12,lt,03x2rVJRFUrvwlfxoHd9Mo
39,Obsessed,Dynoro,10241,2019-04-05--2019-04-12,lt,7p4tetW3qNwSCz92PLGJg5
40,Bohemian Rhapsody - Remastered 2011,Queen,9949,2019-04-05--2019-04-12,lt,4u7EnebtmKWzUH433cf5Qv
41,So Am I,Ava Max,9892,2019-04-05--2019-04-12,lt,0uUNN1nSoUx1A4fkDCWDQ7
42,Sweet but Psycho,Ava Max,9831,2019-04-05--2019-04-12,lt,25sgk305KZfyuqVBQIahim
43,In My Mind,Dynoro,9609,2019-04-05--2019-04-12,lt,0E9ZjEAyAwOXZ7wJC0PD33
44,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,9298,2019-04-05--2019-04-12,lt,6ya8ejoKgw906Y8LWclqrp
45,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,8908,2019-04-05--2019-04-12,lt,1WSGTYKLEpKfNQYYW5Oymt
46,Chlorine,Twenty One Pilots,8833,2019-04-05--2019-04-12,lt,23OXdR7YuUBVWh5hSnYJau
47,8,Billie Eilish,8789,2019-04-05--2019-04-12,lt,6X29iaaazwho3ab7GNue5r
48,On My Way,Alan Walker,8734,2019-04-05--2019-04-12,lt,4n7jnSxVLd8QioibtTDBDq
49,High Hopes,Panic! At The Disco,8687,2019-04-05--2019-04-12,lt,1rqqCSm0Qe4I9rUvWncaom
50,Who Do You Love,The Chainsmokers,8493,2019-04-05--2019-04-12,lt,7ql71hBakyMi0Lxiq3Mugs
51,Another One Bites The Dust - Remastered 2011,Queen,8408,2019-04-05--2019-04-12,lt,5vdp5UmvTsnMEMESIF2Ym7
52,Cool,Jonas Brothers,8308,2019-04-05--2019-04-12,lt,3QmolSZqjjLksTUvZJ6pPS
53,The Bones,Maren Morris,8279,2019-04-05--2019-04-12,lt,3npzogdOEiVsieXmmhBepL
54,Con Calma,Daddy Yankee,8190,2019-04-05--2019-04-12,lt,5w9c2J52mkdntKOmRLeM2m
55,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,8146,2019-04-05--2019-04-12,lt,5JEx7HbmvHQQswJCsoo9rA
56,Without Me,Halsey,8014,2019-04-05--2019-04-12,lt,5p7ujcrUXASCNwRaWNHR1C
57,Au Au,Filatov & Karas,7965,2019-04-05--2019-04-12,lt,24s3bFXbw8rKOXSVcJp1fG
58,Happier,Marshmello,7852,2019-04-05--2019-04-12,lt,2dpaYNEQHiRxtZbfNsse99
59,Talk (feat. Disclosure),Khalid,7849,2019-04-05--2019-04-12,lt,6TqXcAFInzjp0bODyvrWEq
60,Better Now,Post Malone,7735,2019-04-05--2019-04-12,lt,7dt6x5M1jzdTEt8oCbisTK
61,idontwannabeyouanymore,Billie Eilish,7708,2019-04-05--2019-04-12,lt,40T5GIqQ1CegGm2PTEl8Bu
62,Promises (with Sam Smith),Calvin Harris,7690,2019-04-05--2019-04-12,lt,5N5k9nd479b1xpDZ4usjrg
63,"thank u, next",Ariana Grande,7638,2019-04-05--2019-04-12,lt,3e9HZxeyfWwjeyPAMmWSSQ
64,No New Friends,Sia,7614,2019-04-05--2019-04-12,lt,3Y7a0typ6ik1KscmebXd6D
65,a lot,21 Savage,7602,2019-04-05--2019-04-12,lt,2t8yVaLvJ0RenpXUIAC52d
66,Walk Me Home,P!nk,7577,2019-04-05--2019-04-12,lt,7DHApOHsIFo7EyfieArYGE
67,bellyache,Billie Eilish,7531,2019-04-05--2019-04-12,lt,51NFxnQvaosfDDutk0tams
68,Hirudinea,ba.,7493,2019-04-05--2019-04-12,lt,4XVDQAH74LDGQtWkBN9bYI
69,Undrunk,FLETCHER,7316,2019-04-05--2019-04-12,lt,5SHhPFh68OhUmuRPymKX9d
70,goodbye,Billie Eilish,7253,2019-04-05--2019-04-12,lt,3LgWsmilsrWXiPYQFRD0T7
71,Going Bad (feat. Drake),Meek Mill,7199,2019-04-05--2019-04-12,lt,2IRZnDFmlqMuOrYOLnZZyc
72,Youngblood,5 Seconds of Summer,7074,2019-04-05--2019-04-12,lt,2iUXsYOEPhVqEBwsqP70rE
73,Bad Liar,Imagine Dragons,7020,2019-04-05--2019-04-12,lt,2RSHsoi04658QL5xgQVov3
74,rockstar (feat. 21 Savage),Post Malone,6989,2019-04-05--2019-04-12,lt,0e7ipj03S05BNilyu5bRzt
75,Last Hurrah,Bebe Rexha,6936,2019-04-05--2019-04-12,lt,0i0wnv9UoFdZ5MfuFGQzMy
76,Be Alright,Dean Lewis,6929,2019-04-05--2019-04-12,lt,2H4gf1wLxvYreMj1jcaN0k
77,Ieškau - Remix,8 Kambarys,6929,2019-04-05--2019-04-12,lt,4IqUG5Xs7IVlmGtpbN1vya
78,Speechless (feat. Erika Sirola),Robin Schulz,6923,2019-04-05--2019-04-12,lt,1rCcsYnmqbMYdkG7kS9GC5
79,Don't Worry Bout Me,Zara Larsson,6891,2019-04-05--2019-04-12,lt,507tQXutCPYNFkpOq8tmKF
80,Eastside (with Halsey & Khalid),benny blanco,6808,2019-04-05--2019-04-12,lt,7FGq80cy8juXBCD2nrqdWU
81,Pure Water (with Migos),Mustard,6590,2019-04-05--2019-04-12,lt,63cd4JkwGgYJrbOizbfmsp
82,Nobody,Martin Jensen,6513,2019-04-05--2019-04-12,lt,2qfEcCkEo5NscA9GL7ER72
83,Better,Khalid,6469,2019-04-05--2019-04-12,lt,6zeeWid2sgw4lap2jV61PZ
84,Never Go Back,Dennis Lloyd,6380,2019-04-05--2019-04-12,lt,2QrXzOqLCVDRZHkToA0tSR
85,Someone You Loved,Lewis Capaldi,6359,2019-04-05--2019-04-12,lt,2TIlqbIneP0ZY1O0EzYLlc
86,Tu Maivais,Free Finga,6352,2019-04-05--2019-04-12,lt,5xfm1GSz2tHXM8GMfBpWk2
87,Don't Pretend (feat. SAFE),Khalid,6331,2019-04-05--2019-04-12,lt,1E6DEDWDKHoOW0fcFuDghV
88,Don't Stop Me Now - Remastered 2011,Queen,6265,2019-04-05--2019-04-12,lt,5T8EDUDqKcs6OSOwEsfqG7
89,What I Like About You (feat. Theresa Rex),Jonas Blue,6225,2019-04-05--2019-04-12,lt,4NSW0Km5ZG60L8FthUebPJ
90,Nevermind,Dennis Lloyd,6212,2019-04-05--2019-04-12,lt,63SevszngYpZOwf63o61K4
91,Šių Dienų Herojus,8 Kambarys,6165,2019-04-05--2019-04-12,lt,6BkMPfOOENaDWNn51W3yN7
92,Body (feat. brando),Loud Luxury,6156,2019-04-05--2019-04-12,lt,7K7MUBCnzgBAvMVW2RTWNs
93,Please Me,Cardi B,6153,2019-04-05--2019-04-12,lt,0PG9fbaaHFHfre2gUVo7AN
94,SICKO MODE,Travis Scott,6149,2019-04-05--2019-04-12,lt,2xLMifQCjDGFmkHkpNLD9h
95,Lost In Japan,Shawn Mendes,6036,2019-04-05--2019-04-12,lt,79esEXlqqmq0GPz0xQSZTV
96,I Should Have Known - Radio Edit,Jovani,6021,2019-04-05--2019-04-12,lt,5BMqhZtjbQDOnq3i0UQRVC
97,DEUTSCHLAND,Rammstein,5865,2019-04-05--2019-04-12,lt,1T8IRUJBga0JXioJZvxjBR
98,2002,Anne-Marie,5843,2019-04-05--2019-04-12,lt,2BgEsaKNfHUdlh97KmvFyo
99,I Don't Belong In This Club,Why Don't We,5842,2019-04-05--2019-04-12,lt,45ZGEdLxCZvdMX9jWlsAAx
100,SAD!,XXXTENTACION,5776,2019-04-05--2019-04-12,lt,3ee8Jmje8o58CHK66QrVC2
101,Under Pressure - Remastered 2011,Queen,5773,2019-04-05--2019-04-12,lt,2fuCquhmrzHpu5xcA1ci9x
102,Thotiana,Blueface,5748,2019-04-05--2019-04-12,lt,3oh6SCCeLuXhFpEyepla6G
103,Mo Bamba,Sheck Wes,5592,2019-04-05--2019-04-12,lt,1xzBco0xcoJEDXktl7Jxrr
104,Kills You Slowly,The Chainsmokers,5586,2019-04-05--2019-04-12,lt,1Pz3QmQFBFuI60rxCQBeW6
105,Moonlight,XXXTENTACION,5584,2019-04-05--2019-04-12,lt,0JP9xo3adEtGSdUEISiszL
106,Saturday Nights,Khalid,5577,2019-04-05--2019-04-12,lt,5kfNriitmkNE8mUbZ7gbq8
107,Dumblas,Jazzu,5577,2019-04-05--2019-04-12,lt,6Pz3imzX60qtq37qmbiCAL
108,One Kiss (with Dua Lipa),Calvin Harris,5573,2019-04-05--2019-04-12,lt,7ef4DlsgrMEH11cDZd32M6
109,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,5494,2019-04-05--2019-04-12,lt,4mGdjNMo0RonTlOEb7cYg4
110,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,5444,2019-04-05--2019-04-12,lt,6JqpFboOH2bq9pzaYbkKBn
111,365,Zedd,5431,2019-04-05--2019-04-12,lt,2XWjPtKdi5sucFYtVav07d
112,Murder On My Mind,YNW Melly,5332,2019-04-05--2019-04-12,lt,7eBqSVxrzQZtK2mmgRG6lC
113,I Like Me Better,Lauv,5324,2019-04-05--2019-04-12,lt,2P91MQbaiQOfbiz9VqhqKQ
114,Piece Of Your Heart,MEDUZA,5319,2019-04-05--2019-04-12,lt,5p1ex0pXv6jSPJ6QbumQpD
115,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,5221,2019-04-05--2019-04-12,lt,27rdGxbavYJeBphck5MZAF
116,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5117,2019-04-05--2019-04-12,lt,7ycWLEP1GsNjVvcjawXz3z
117,Lucid Dreams,Juice WRLD,5088,2019-04-05--2019-04-12,lt,285pBltuF7vW8TeWk8hdRR
118,Virš Vandens,Monique,5084,2019-04-05--2019-04-12,lt,4Kn9zVMVx0rbQpkAoKGILz
119,Before You,Leon Somov,5079,2019-04-05--2019-04-12,lt,3qnlG0oN4x9yPrtnCWFPVX
120,Nejaučiu Haipo,OG Version,5066,2019-04-05--2019-04-12,lt,6l8sNpBa7h2fj4X7WXJJmU
121,Let You Love Me,Rita Ora,5046,2019-04-05--2019-04-12,lt,5Fla3zyOCcIRqrDoKLU0DP
122,Always Remember Us This Way,Lady Gaga,5002,2019-04-05--2019-04-12,lt,2rbDhOo9Fh61Bbu23T2qCk
123,Jocelyn Flores,XXXTENTACION,4964,2019-04-05--2019-04-12,lt,7m9OqQk4RVRkw9JJdeAw96
124,Price On My Head (feat. The Weeknd),NAV,4949,2019-04-05--2019-04-12,lt,4hqOmrCCJKyiuwDexd8c2t
125,YEAH RIGHT,Joji,4915,2019-04-05--2019-04-12,lt,1VGzxJnVQND7Cg5H5wGj14
126,On1Beat - Apple Juice,On1Beat,4912,2019-04-05--2019-04-12,lt,3Spt16epI9KdWoEhfU2sdw
127,Незабудка,Tima Belorusskih,4877,2019-04-05--2019-04-12,lt,53ORJG1CfDX0xo8qyhup6Q
128,no tears left to cry,Ariana Grande,4865,2019-04-05--2019-04-12,lt,2qT1uLXPVPzGgFOx4jtEuo
129,Later Bitches,The Prince Karma,4850,2019-04-05--2019-04-12,lt,2MhnrAz9dreS8zLzEuDflG
130,Somebody To Love - Remastered 2011,Queen,4812,2019-04-05--2019-04-12,lt,4rDbp1vnvEhieiccprPMdI
131,Keep It to Myself,Jazzu,4788,2019-04-05--2019-04-12,lt,5hKvUvgVDXjNHaNhlCYgXi
132,Solo (feat. Demi Lovato),Clean Bandit,4788,2019-04-05--2019-04-12,lt,3NuK5xMlSlB6K2Qp16zf3h
133,Baila Baila Baila,Ozuna,4783,2019-04-05--2019-04-12,lt,7uH27oIt4a6cIFCA8ZPcyG
134,Kiss and Make Up,Dua Lipa,4777,2019-04-05--2019-04-12,lt,13hvHEstJ4sNbzdroPrPI3
135,Feel It Still,Portugal. The Man,4771,2019-04-05--2019-04-12,lt,6QgjcU0zLnzq5OrUoSZ3OK
136,Karolis,Jazzu,4744,2019-04-05--2019-04-12,lt,1FUBwGPXGz7orKaOSHsmZn
137,Happy Now,Kygo,4681,2019-04-05--2019-04-12,lt,14sOS5L36385FJ3OL8hew4
138,ZEZE (feat. Travis Scott & Offset),Kodak Black,4618,2019-04-05--2019-04-12,lt,0FZ4Dmg8jJJAPJnvBIzD9z
139,Electricity (with Dua Lipa),Silk City,4596,2019-04-05--2019-04-12,lt,5N4erncE7kuUccm7zEmwzk
140,SLOW DANCING IN THE DARK,Joji,4588,2019-04-05--2019-04-12,lt,0rKtyWc8bvkriBthvHKY8d
141,Natural,Imagine Dragons,4587,2019-04-05--2019-04-12,lt,2FY7b99s15jUprqC0M5NCT
142,Congratulations,pewdiepie,4570,2019-04-05--2019-04-12,lt,6WaogiItGdUTm490XN4QKJ
143,3 Nights,Dominic Fike,4569,2019-04-05--2019-04-12,lt,1tNJrcVe6gwLEiZCtprs1u
144,Nonstop,Drake,4543,2019-04-05--2019-04-12,lt,0TlLq3lA83rQOYtrqBqSct
145,Мокрые кроссы,Tima Belorusskih,4541,2019-04-05--2019-04-12,lt,35poFvLMiXHPZsItZ0HiHZ
146,ocean eyes,Billie Eilish,4533,2019-04-05--2019-04-12,lt,2uIX8YMNjGMD7441kqyyNU
147,Falling Down - Bonus Track,Lil Peep,4526,2019-04-05--2019-04-12,lt,4jvjzW7Hm0yK4LvvE0Paz9
148,Believer,Imagine Dragons,4514,2019-04-05--2019-04-12,lt,0pqnGHJpmpxLKifKRmU6WP
149,HUMBLE.,Kendrick Lamar,4488,2019-04-05--2019-04-12,lt,7KXjTSCq5nL1LoYtL7XAwS
150,Faucet Failure,Ski Mask The Slump God,4486,2019-04-05--2019-04-12,lt,1ThmUihH9dF8EV08ku5AXN
151,Robbery,Juice WRLD,4449,2019-04-05--2019-04-12,lt,6Hj9jySrnFppAI0sEMCZpJ
152,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4445,2019-04-05--2019-04-12,lt,4w8niZpiMy6qz1mntFA5uM
153,Con Altura,ROSALÍA,4442,2019-04-05--2019-04-12,lt,2qG5sZ7Si6sdK74qLxedYM
154,Thunder,Imagine Dragons,4442,2019-04-05--2019-04-12,lt,1zB4vmk8tFRmM9UULNzbLB
155,I Got Love,MiyaGi & Endspiel,4439,2019-04-05--2019-04-12,lt,5rwsJbBNa8SfPW4oFA1GjP
156,Girls Like You (feat. Cardi B),Maroon 5,4435,2019-04-05--2019-04-12,lt,7fa9MBXhVfQ8P8Df9OEbD8
157,Beautiful (feat. Camila Cabello),Bazzi,4388,2019-04-05--2019-04-12,lt,4VUwkH455At9kENOfzTqmF
158,There's No Way (feat. Julia Michaels),Lauv,4331,2019-04-05--2019-04-12,lt,2hnxrRNzF74mdDzpQZQukQ
159,Hear Me Calling,Juice WRLD,4325,2019-04-05--2019-04-12,lt,13ZyrkCDmRz5xY3seuAWYk
160,Look Back at It,A Boogie Wit da Hoodie,4299,2019-04-05--2019-04-12,lt,3Ol2xnObFdKV9pmRD2t9x8
161,Tell Me Your Story,Justinas Jarutis,4285,2019-04-05--2019-04-12,lt,2DL5hUytV9PH7wIHtBJMZl
162,Polaroid,Jonas Blue,4270,2019-04-05--2019-04-12,lt,6XqvFyJGdUD5IWee02ARKU
163,Thunderclouds,Sia,4256,2019-04-05--2019-04-12,lt,6EMsxZwsgTOLgWNdxtCIzQ
164,Viskas Ka Turiu - Radistai Dj's Remix,Jessica Shy,4254,2019-04-05--2019-04-12,lt,4bpV6uV4Z4d8Z59PfHaNWI
165,Paprasta,Flash Voyage,4243,2019-04-05--2019-04-12,lt,32OQJWcaKNuXvTXDQlq7lt
166,Wake Up in the Sky,Gucci Mane,4203,2019-04-05--2019-04-12,lt,2G1tXoGBaEMJ7FKGnkf6ud
167,This Feeling,The Chainsmokers,4194,2019-04-05--2019-04-12,lt,4NBTZtAt1F13VvlSKe6KTl
168,Lost in the Fire (feat. The Weeknd),Gesaffelstein,4182,2019-04-05--2019-04-12,lt,2vXKRlJBXyOcvZYTdNeckS
169,New Light,John Mayer,4174,2019-04-05--2019-04-12,lt,40FLJc17FMZaPmCQEEZgB0
170,Зацепила,Arthur Pirozhkov,4150,2019-04-05--2019-04-12,lt,5ptc5E2aIJJjlFbFAPTMfy
171,Rooftop - Jovani Remix,Beissoul & Einius,4136,2019-04-05--2019-04-12,lt,304DnM9OFUjxhqMQlLKtYl
