position,track name,artist,streams,region,date,spotify_id
63,MIA (feat. Drake),Bad Bunny,22065,2019-08-09--2019-08-16,do,116H0KvKr2Zl4RPuVBruDO
64,Solo de Mi,Bad Bunny,21864,2019-08-09--2019-08-16,do,4uP3pUP18ennmz0tb3GphR
65,Cúrame (feat. Manuel Turizo),Prince Royce,21714,2019-08-09--2019-08-16,do,6rXxAohZzTDsP5KT3IDFIU
66,Un Año,Sebastian Yatra,21606,2019-08-09--2019-08-16,do,2vrpcQNg6itmgVZWsNjWe0
67,I Don't Care (with Justin Bieber),Ed Sheeran,21503,2019-08-09--2019-08-16,do,0hVXuCcriWRGvwMV1r5Yn9
68,Estamos Arriba,Bad Bunny,21369,2019-08-09--2019-08-16,do,0bCPJsVGDxPYwQMDZMi4NW
69,NI BIEN NI MAL,Bad Bunny,21347,2019-08-09--2019-08-16,do,278kSqsZIiYp8p3QjYAqa8
70,Payasos,Romeo Santos,21031,2019-08-09--2019-08-16,do,1soECbw2IFdWt5W8Rb4uG7
71,La Demanda,Romeo Santos,20659,2019-08-09--2019-08-16,do,3zVibdZHsVH05p5Crux6xX
72,COMO UN BEBÉ,J Balvin,20389,2019-08-09--2019-08-16,do,7knLcYCOSaURD0d7HUULFM
73,Pomposo (Remix),El Alfa,20286,2019-08-09--2019-08-16,do,3ds1VoDnWeSJ3XbkSamt94
74,El Beso Que No Le Di,Romeo Santos,20204,2019-08-09--2019-08-16,do,2kcc5humLS6PKOI9rwvXex
75,How Do You Sleep?,Sam Smith,20161,2019-08-09--2019-08-16,do,6b2RcmUt1g9N9mQ3CbjX2Y
76,Otra Noche en Miami,Bad Bunny,20095,2019-08-09--2019-08-16,do,4vCAzANUWDE24URV6wQ4ra
77,Velitas,Darell,19974,2019-08-09--2019-08-16,do,7q3NthaBqFI6s0WnAlnIvq
78,DOLLAR,Becky G,19739,2019-08-09--2019-08-16,do,4ziiAuFyXiY1HNSLGM1xv8
79,No Guidance (feat. Drake),Chris Brown,19311,2019-08-09--2019-08-16,do,6XHVuErjQ4XNm6nDPVCxVX
80,Mi Error,Eladio Carrion,19175,2019-08-09--2019-08-16,do,7ch7IMYm9DaujSfI1ToSzu
81,ODIO,J Balvin,19133,2019-08-09--2019-08-16,do,7alOsNr36sJ8CyOEP4aILq
82,El Boom,Chimbala,19122,2019-08-09--2019-08-16,do,4D3RlFtxWG1vcgddoovAsN
83,La Boca - Remix,Mau y Ricky,19086,2019-08-09--2019-08-16,do,2EEmzqzM70CybVspgM7YRT
84,La Mentira - Remix,Brytiago,18625,2019-08-09--2019-08-16,do,4jBpZsZ9qx3cZhoEfuKElF
85,Mírame - Remix,Nio Garcia,18468,2019-08-09--2019-08-16,do,53uKGbcMjEc2gIWbfmvpdS
86,200 Mph,Bad Bunny,18420,2019-08-09--2019-08-16,do,5jGUJXnELDaDTgiRjD9lsg
87,Ocean,KAROL G,18315,2019-08-09--2019-08-16,do,6qoIFQfdmaQF9A1gb67tR7
88,Goodbyes (Feat. Young Thug),Post Malone,17998,2019-08-09--2019-08-16,do,6vBdBCoOhKHiYDDOcorfNo
89,Te Vi,Piso 21,17700,2019-08-09--2019-08-16,do,059bcIhyc2SBwm6sw2AZzd
90,Vaina Loca,Ozuna,17637,2019-08-09--2019-08-16,do,48zFZh27QU5qsrBjn4C2FA
91,Miss Lonely - Dimelo Flow Remix,Sech,17532,2019-08-09--2019-08-16,do,1ndlOUUT3Eq1SDCSdKJASw
92,HP,Maluma,17346,2019-08-09--2019-08-16,do,1LIqNVhaIgxXUt2eVoIQJ3
93,Amor Enterrado,Romeo Santos,17205,2019-08-09--2019-08-16,do,3cdTfwai1PtCGOd9DIBMNU
94,Adan y Eva,Paulo Londra,17010,2019-08-09--2019-08-16,do,132ALUzVLmqYB4UsBj5qD6
95,Te Boté - Remix,Nio Garcia,16547,2019-08-09--2019-08-16,do,3V8UKqhEK5zBkBb6d6ub8i
96,bad guy,Billie Eilish,16396,2019-08-09--2019-08-16,do,2Fxmhks0bxGSBdJ92vM42m
97,Contra La Pared,Sean Paul,16372,2019-08-09--2019-08-16,do,37eGbhE1xVFSvcKkqGb6i1
98,Que Le De,Rauw Alejandro,16370,2019-08-09--2019-08-16,do,08aYFNUTIOMGq93e2VSArQ
99,Ransom,Lil Tecca,16365,2019-08-09--2019-08-16,do,1kBbgxAUc4HQv7cgIayIDH
100,Adictiva,Daddy Yankee,16229,2019-08-09--2019-08-16,do,6MJUCumnQsQEKbCy28tbCP
101,A Solas - Remix,Lunay,15923,2019-08-09--2019-08-16,do,77MsQNnI0Co0UZOkPyuid3
102,boyfriend (with Social House),Ariana Grande,15799,2019-08-09--2019-08-16,do,0Ryd8975WihbObpp5cPW1t
103,Millonario,Romeo Santos,15772,2019-08-09--2019-08-16,do,0pB0CN0dxKKmZghn4gpLhj
104,ileso,Romeo Santos,15705,2019-08-09--2019-08-16,do,2zHgz7X52WqdckhjMJj6mt
105,No Te Vayas,Camilo,15630,2019-08-09--2019-08-16,do,4k9byIhs9ppbYWE22waJMB
106,Estamos Bien,Bad Bunny,15438,2019-08-09--2019-08-16,do,2OWVCFTolecLiGZPquvWvT
107,Bubalu,Becky G,15369,2019-08-09--2019-08-16,do,7dNwJbsT0sg1le5kVugGJb
108,Créeme,KAROL G,15341,2019-08-09--2019-08-16,do,4EKZsrsCKyqr64FBHLc0DU
109,Nada Ha Cambiado,Manuel Turizo,15152,2019-08-09--2019-08-16,do,0uv14vi55Evco7lDLDj87P
110,La Boca,Mau y Ricky,15126,2019-08-09--2019-08-16,do,0UQwlF2pRkr1lMN6kNNUj3
111,Sígueme - Remix,Feid,15087,2019-08-09--2019-08-16,do,7IpRYJ71dk98P0SmgnNLYh
112,Falsas Promesas,Sech,14962,2019-08-09--2019-08-16,do,6ATIufHUOw1R1A4q46BqrN
113,Rebota,Guaynaa,14827,2019-08-09--2019-08-16,do,2YRvdf9cdS88y1wB1WhKoE
114,Ibiza,Ozuna,14675,2019-08-09--2019-08-16,do,1h9P5WJwyvK8OB7O2YiXgp
115,Boomerang,Sech,14644,2019-08-09--2019-08-16,do,6E8uqptcabNz9ym19FkDye
116,Sola,Manuel Turizo,14456,2019-08-09--2019-08-16,do,675w3ACw5xZR3ODhUJlEVN
117,El Mudo - Remix,Quimico Ultra Mega,14250,2019-08-09--2019-08-16,do,6NFYM779eoWZ59OOMi1qLp
118,Baby,Amenazzy,14233,2019-08-09--2019-08-16,do,2IA8cFA46DkjgbsRG7kKbp
119,Cristina (feat. Shelow Shaq),Maffio,14206,2019-08-09--2019-08-16,do,2egI1hFZDAYrkCgtepoore
120,Toda,Alex Rouse,14081,2019-08-09--2019-08-16,do,2ZRIRIvlksw4LaC5g2ECGn
121,Muito Calor,Ozuna,13805,2019-08-09--2019-08-16,do,5uVgsAzjO6eJR06VPrqUga
122,La player (Bandolera),Zion & Lennox,13791,2019-08-09--2019-08-16,do,0VKkyBKCXyR99navhVRqcP
123,Dios Bendiga (Remix),Amenazzy,13632,2019-08-09--2019-08-16,do,4S8wmEZy12C5UJUU0IQUee
124,I Like It,Cardi B,13618,2019-08-09--2019-08-16,do,58q2HKrzhC3ozto2nDdN4z
125,No Te Veo - Remix,Casper Magico,13555,2019-08-09--2019-08-16,do,0stKSegkdrfLTDvm5sIO38
126,Suave (Remix),El Alfa,13479,2019-08-09--2019-08-16,do,4phvdPGXE8MGXsTBhqB5ht
127,Me Hubieras Dicho,Yiyo Sarante,13438,2019-08-09--2019-08-16,do,4es8O2QvvT1YwjU2xyjMJC
128,Guayo,Zion & Lennox,13377,2019-08-09--2019-08-16,do,4MR1AZhe1p0zTuH2HGhX9L
129,CUIDAO POR AHÍ,J Balvin,13306,2019-08-09--2019-08-16,do,6SYSu569pfYdkDT9A5lZqi
130,Los Últimos,Romeo Santos,13205,2019-08-09--2019-08-16,do,6Y9P646HsmJtZEE2zmgHeF
131,Asesina - Remix,Brytiago,13150,2019-08-09--2019-08-16,do,59PYgzOiOjGDzjDT5N5oOX
132,Bellas,Anthony Santos,13108,2019-08-09--2019-08-16,do,5MSlG8Mg7OQkgJ0on0Qrhl
133,Una Vida Para Recordar,Piso 21,12981,2019-08-09--2019-08-16,do,7pxL0DzPpCjjcdfQccvnus
134,Baila Baila Baila,Ozuna,12731,2019-08-09--2019-08-16,do,7uH27oIt4a6cIFCA8ZPcyG
135,Culpables,KAROL G,12646,2019-08-09--2019-08-16,do,4RGKft6YTTWHjpQeRIInuS
136,Aleluya,Reik,12644,2019-08-09--2019-08-16,do,23CsjGOYDQiJpX44BSn9TM
137,Controla,Brytiago,12643,2019-08-09--2019-08-16,do,4AKWHLChPxYdXAB2cHmZB7
138,Influencer,Shadow Blow,12404,2019-08-09--2019-08-16,do,3R8amwNn7AXd6czI6fUb8W
139,Por Eso Vine,Paulo Londra,12304,2019-08-09--2019-08-16,do,5qN1G8fSHq4Sv5FRoOkNGu
140,7 rings,Ariana Grande,12114,2019-08-09--2019-08-16,do,6ocbgoVGwYJhOv1GgI9NsF
141,Beautiful People (feat. Khalid),Ed Sheeran,12054,2019-08-09--2019-08-16,do,70eFcWOvlMObDhURTqT4Fv
142,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,11965,2019-08-09--2019-08-16,do,0KoiMHhqKLoL4xM54rcWYY
143,Popiwa (feat. Crazy Design),Lo Blanquito,11883,2019-08-09--2019-08-16,do,4mYd03EZR9nPcf7HADfC13
144,Hipócrita,Anuel AA,11866,2019-08-09--2019-08-16,do,4CbANooTL2aTHzJZqQ0Uvk
145,Ellos,Ceky Viciny,11742,2019-08-09--2019-08-16,do,7bDboJVS7UlQBZj8lsvz2g
146,En Cero,Yandel,11647,2019-08-09--2019-08-16,do,51uLQESb4VnYAbs5WtGxho
147,Kitipun,Juan Luis Guerra 4.40,11551,2019-08-09--2019-08-16,do,1fCD8KvWR3y0Y80at1i4Le
148,Cuando Perriabas,Bad Bunny,11545,2019-08-09--2019-08-16,do,5mj8WVFcKdGA8p9HWGTSLc
149,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,11543,2019-08-09--2019-08-16,do,3KkXRkHbMCARz0aVfEt68P
150,Tiene Novio,Sech,11535,2019-08-09--2019-08-16,do,5V4u2EwJZLs03lWJ8PH9DA
151,Vuelva A Ver - Remix,Dalex,11534,2019-08-09--2019-08-16,do,0GrGfs8ldZRWOrksG5uraH
152,Bandolera,Bryant Myers,11292,2019-08-09--2019-08-16,do,5suqjbw9bF0T1X3HU1oG1v
153,Nadie,Farruko,11214,2019-08-09--2019-08-16,do,0REjFxlMJRQxPqWSdmXiAT
154,Darte Remix,Alex Rose,11160,2019-08-09--2019-08-16,do,6xqbec9MHRmW7qtEINAlRx
155,Instinto Natural (feat. Sech),Maluma,11142,2019-08-09--2019-08-16,do,63LC0DlzmPd9TOYON8blfc
156,Solita,Ozuna,11131,2019-08-09--2019-08-16,do,7rwX0O3RlxqqIjQM8evm5E
157,Happier,Marshmello,11123,2019-08-09--2019-08-16,do,2dpaYNEQHiRxtZbfNsse99
158,Culpables,Manuel Turizo,11110,2019-08-09--2019-08-16,do,3RD0PGolM0mETGHaprwgMn
159,Flow Pesao - Remix,El Fecho RD,11048,2019-08-09--2019-08-16,do,2ecaPx5QDfsxGUThU6rHUZ
160,Devuelveme,Ozuna,11014,2019-08-09--2019-08-16,do,5uvucCRBTkxv7VxIDLOqe7
161,Ta To Gucci (Remix),Cauty,10981,2019-08-09--2019-08-16,do,7kuRvjpeUcn6qNV9IBXC2C
162,Soporto,Milo K,10966,2019-08-09--2019-08-16,do,4DmfmjQziKh2Af22X6ZJkP
163,Na' Personal,Miky Woodz,10958,2019-08-09--2019-08-16,do,16fZpc0Md2q1SGu8FMTo6x
164,badwine - Remix,Feid,10917,2019-08-09--2019-08-16,do,5MPQfbK3LIOyPT84WJyD7g
165,Madura (feat. Bad Bunny),Cosculluela,10905,2019-08-09--2019-08-16,do,0r9d60ZYPAlFHq8qnUtkXN
166,Está Rico,Marc Anthony,10857,2019-08-09--2019-08-16,do,2wRkBumdItthjYP9XknImg
167,LHNA (with Anuel AA),RobGz,10841,2019-08-09--2019-08-16,do,4n050GO5qafy6WP3aDcnDr
168,Money In The Grave (Drake ft. Rick Ross),Drake,10796,2019-08-09--2019-08-16,do,5ry2OE6R2zPQFDO85XkgRb
169,Inocente,Myke Towers,10649,2019-08-09--2019-08-16,do,07eET3PAzpSz5CLE4wGgN5
170,Latina (feat. Maluma),Reykon,10624,2019-08-09--2019-08-16,do,00Ia46AgCNfnXjzgH8PIKH
171,No Es Justo,J Balvin,10599,2019-08-09--2019-08-16,do,5qFeMRz4TvetPmzjre9Dq7
172,Pa' Que Sufran,Shadow Blow,10526,2019-08-09--2019-08-16,do,7B0eMeHAMbxbCTamE5us8J
173,Qué Más Pues,Sech,10495,2019-08-09--2019-08-16,do,5O3cRP4ZHC9vvVIHtET1f0
174,Buena,Manuel Medrano,10490,2019-08-09--2019-08-16,do,2UDMeklpmOfq8L6wI75ysa
175,Ven y Hazlo Tú (feat. Arcángel),Nicky Jam,10454,2019-08-09--2019-08-16,do,3NbwRR74N1FykCWETcEk3j
176,Instagram,Dimitri Vegas & Like Mike,10443,2019-08-09--2019-08-16,do,0U6bQIAh6MCGo1xjbIIx2S
177,Años Luz,Romeo Santos,10216,2019-08-09--2019-08-16,do,6hwmqR7uQhytLnJzt1RVPF
178,Corazon De Acero,Yiyo Sarante,10197,2019-08-09--2019-08-16,do,2oUef4bTgBvNlwG6CuQtCQ
179,Luz Apaga,Ozuna,10195,2019-08-09--2019-08-16,do,5Q3e16qE1RE5oilN3ukasm
180,Para Siempre,Kany Garcia,10175,2019-08-09--2019-08-16,do,3w6HBymB6v99gmhz4aiX1g
181,RLNDT,Bad Bunny,10138,2019-08-09--2019-08-16,do,6pZHZndlo57dPCYnvlYFOE
182,Como Antes,Bad Bunny,10136,2019-08-09--2019-08-16,do,69ZaPBHhRMRDjRpW1ivnOU
183,Detective,Rauw Alejandro,10116,2019-08-09--2019-08-16,do,5lFl0Aksww4t4CGiYYtpZz
184,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,10098,2019-08-09--2019-08-16,do,3H9GDhVVTlmFQSmpt51qiP
185,Baila Conmigo (feat. Kelly Ruiz),Dayvi,10084,2019-08-09--2019-08-16,do,4Clmg1g8n2yBYG13Z1oSdG
186,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,10024,2019-08-09--2019-08-16,do,2ktoFujjJtantyMoVdBJlX
187,Me Dediqué a Perderte,Alejandro Fernández,9987,2019-08-09--2019-08-16,do,4NUt1fcnO9aQAELBgXq3Kr
188,Shape of You,Ed Sheeran,9933,2019-08-09--2019-08-16,do,7qiZfU4dY1lWllzX7mPBI3
189,Bajo El Agua,Manuel Medrano,9914,2019-08-09--2019-08-16,do,5QSYWruQQ7kBCHScI4xJ9g
190,bad guy (with Justin Bieber),Billie Eilish,9901,2019-08-09--2019-08-16,do,3yNZ5r3LKfdmjoS3gkhUCT
191,Sobredosis (feat. Ozuna),Romeo Santos,9884,2019-08-09--2019-08-16,do,1WbXIpiGBJkCiv3hn40iPB
192,No Lo Trates,Pitbull,9864,2019-08-09--2019-08-16,do,4gqMVEJSaL5nNeKj5WmVoT
193,Dancing With A Stranger (with Normani),Sam Smith,9834,2019-08-09--2019-08-16,do,6Qs4SXO9dwPj5GKvVOv8Ki
194,Punto G,KAROL G,9814,2019-08-09--2019-08-16,do,2E82gORVSA7UMEz5M1IP3b
195,Creo en Ti,Reik,9639,2019-08-09--2019-08-16,do,0xXhgLXfEHnWJHVgRvFvdn
196,Hasta Abajo,Kevin Roldan,9617,2019-08-09--2019-08-16,do,54FoR5osiOJtVae7SCdSnq
197,Cristina,Sebastian Yatra,9563,2019-08-09--2019-08-16,do,703iVQrfbQsXt7Uzgy1h8k
198,Me Rehúso,Danny Ocean,9522,2019-08-09--2019-08-16,do,6ifUES3keWjwXgae8pXI3o
199,Sin Pijama,Becky G,9519,2019-08-09--2019-08-16,do,2ijef6ni2amuunRoKTlgww
200,Soy un Infeliz,Rochi Errede,9415,2019-08-09--2019-08-16,do,4BGIF1UDYKLhxwlyWXEYPp
1,China,Anuel AA,153153,2019-08-16--2019-08-23,do,2ksOAxtIxY8yElEWw8RhgK
2,LA CANCIÓN,J Balvin,129373,2019-08-16--2019-08-23,do,0fea68AdmYNygeTGI4RC18
3,No Me Conoce - Remix,Jhay Cortez,117556,2019-08-16--2019-08-23,do,4R8BJggjosTswLxtkw8V7P
4,Callaita,Bad Bunny,117251,2019-08-16--2019-08-23,do,2TH65lNHgvLxCKXM3apjxI
5,Otro Trago - Remix,Sech,109858,2019-08-16--2019-08-23,do,4bTZeO72FwMa6wKOiqoynL
6,Soltera (Remix),Lunay,93722,2019-08-16--2019-08-23,do,2qMnZF5Ja2WvmfbblByQza
7,QUE PRETENDES,J Balvin,88299,2019-08-16--2019-08-23,do,25ZAibhr3bdlMCLmubZDVt
8,"Yo x Ti, Tu x Mi",ROSALÍA,84551,2019-08-16--2019-08-23,do,7BlBVFwvbWvcwNcUarQmjk
9,Si Se Da - Remix,Myke Towers,77979,2019-08-16--2019-08-23,do,6K5BsR04ijf3FHNzjbaagD
10,Cuaderno,Dalex,76203,2019-08-16--2019-08-23,do,7anSoGdgtmJTAPZBzcPhO6
11,Kemba Walker,Eladio Carrion,70107,2019-08-16--2019-08-23,do,38kLHBjtWJaPXcyFhwRVtI
12,Verte Ir,DJ Luian,68290,2019-08-16--2019-08-23,do,4lzxJ4jCuFDXXGkE1LmpKR
13,Gan-Ga,Bryant Myers,60835,2019-08-16--2019-08-23,do,2J3jxgfp6GWoBsMPIa20oC
14,Que Mas Pues - Remix,Sech,60395,2019-08-16--2019-08-23,do,7fODjB7BrQTGqh0hogW6XD
15,Pa Mí - Remix,Dalex,53533,2019-08-16--2019-08-23,do,7g8YaUQABMal0zWe7a2ijz
16,Con Altura,ROSALÍA,53288,2019-08-16--2019-08-23,do,2qG5sZ7Si6sdK74qLxedYM
17,Otro Trago,Sech,51400,2019-08-16--2019-08-23,do,1Ej96GIBCTvgH7tNX1r3qr
18,La Playa,Myke Towers,51282,2019-08-16--2019-08-23,do,0jeS8PyyIRAG0A3t5DtL71
19,Otra Noche,Mark B.,50105,2019-08-16--2019-08-23,do,63FVUiJ5vaaPlrFG28oPZT
20,Bellacoso,Residente,49432,2019-08-16--2019-08-23,do,1kMUGCt7XLDc5Q64Vl0H8S
21,Dembow y Reggaeton,El Alfa,46575,2019-08-16--2019-08-23,do,0BvhrGwe5MtFFf9gMIeWbp
22,Atrévete,Nicky Jam,46442,2019-08-16--2019-08-23,do,3KekO5WUfJsh7kYU9o2w50
23,Tutu,Camilo,46088,2019-08-16--2019-08-23,do,1nocRtwyNPVtGcIJqfgdzZ
24,11 PM,Maluma,43598,2019-08-16--2019-08-23,do,7KbF6AdprOXEEHlsq11Z6d
25,Cambio,Ozuna,43543,2019-08-16--2019-08-23,do,3cg9A9GVyZAT2CPevqWr65
26,Te Esperaré,Arcangel,42898,2019-08-16--2019-08-23,do,7Ijs2xYvlOdn5zDG1YekaT
27,Señorita,Shawn Mendes,41922,2019-08-16--2019-08-23,do,6v3KW9xbzN5yKLt9YKDYA2
28,Te Robaré,Nicky Jam,40487,2019-08-16--2019-08-23,do,6v0lAdFF4haL8xjBIUjtOw
29,Si Se Da,Myke Towers,40282,2019-08-16--2019-08-23,do,5KbBGUpIZd6gVFUU8tqYiQ
30,Te Soñé de Nuevo,Ozuna,40120,2019-08-16--2019-08-23,do,7lR4UmEDJ1ngczVX2NiNi4
31,Delincuente,Farruko,39532,2019-08-16--2019-08-23,do,3TqLIW3qd4qFYkfYsBjVN6
32,Si Supieras,Daddy Yankee,39449,2019-08-16--2019-08-23,do,7MRU4vOkywuhZ9kbFiPuiu
33,Solita,Sech,38709,2019-08-16--2019-08-23,do,0tJCo71s7HT9Mu5Z4juuLw
34,Amor Genuino,Ozuna,37908,2019-08-16--2019-08-23,do,6pK5edDoyrn4mWwRSVc2a5
35,Caliente,El Tonto,34320,2019-08-16--2019-08-23,do,7lhZb7Mc2QCXtetUjVljjl
36,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,33687,2019-08-16--2019-08-23,do,6osaMSJh9NguagEDQcZaKx
37,Rebota - Remix,Guaynaa,33474,2019-08-16--2019-08-23,do,3dWpRjCmaHbroNahuSeX11
38,Ella Quiere Beber - Remix,Anuel AA,32635,2019-08-16--2019-08-23,do,3f5lA8nnc4YYF1qf78WpHw
39,Cuerpo en Venta,Noriel,32333,2019-08-16--2019-08-23,do,2B94bbI1a4LyBpK1439oP7
40,Runaway,Sebastian Yatra,32266,2019-08-16--2019-08-23,do,7BuSE9uTIw931wtZYzvZcQ
41,Inmortal,Aventura,32154,2019-08-16--2019-08-23,do,2swZ0X1njeU32SNJeBKIfW
42,Baila Baila Baila - Remix,Ozuna,30803,2019-08-16--2019-08-23,do,7mWFF4gPADjTQjC97CgFVt
43,La Romana,Bad Bunny,30625,2019-08-16--2019-08-23,do,1khmgu0pveJbkbpbkyvcQv
44,Tú No Amas,Mambo Kingz,30274,2019-08-16--2019-08-23,do,5J64qSSq0VZuh0CiI9o9Nq
45,Con Calma,Daddy Yankee,29451,2019-08-16--2019-08-23,do,5w9c2J52mkdntKOmRLeM2m
46,Calma - Remix,Pedro Capó,29406,2019-08-16--2019-08-23,do,5iwz1NiezX7WWjnCgY5TH4
47,No Tenemos Nada,Amenazzy,29246,2019-08-16--2019-08-23,do,6UGc9l0tpk1xSx9KV2fOVf
48,La Cartera,Farruko,28560,2019-08-16--2019-08-23,do,1g2Z2lOrwayOzDqOc8EfbR
49,Amanece,Anuel AA,27362,2019-08-16--2019-08-23,do,1LiN0Z98FkR1t0m8KmLcAH
50,Me Quedo,Romeo Santos,26791,2019-08-16--2019-08-23,do,301E9bwin8Gh2PCp0doIDz
51,Esclavo de Tus Besos,Manuel Turizo,26231,2019-08-16--2019-08-23,do,3g4UyIcQwutiG0TfW32GnX
52,Jalapeño,El Alfa,25874,2019-08-16--2019-08-23,do,340lZ0e8ZjEXO95qLg44pY
53,King Kong,El Alfa,25573,2019-08-16--2019-08-23,do,0DPMRos0ta6umyGX76gJwv
54,Caro,Bad Bunny,23704,2019-08-16--2019-08-23,do,6it15CsDlkqB7N4lF0C1qM
55,Si Estuviésemos Juntos,Bad Bunny,22875,2019-08-16--2019-08-23,do,35wvL50xvKpCHEJPxLOLPI
56,YO LE LLEGO,J Balvin,22803,2019-08-16--2019-08-23,do,0uIfrUwwg0Z7KTitul7E3T
57,Desconocidos,Mau y Ricky,22792,2019-08-16--2019-08-23,do,56f5qnyAlZdlz8wrUDA50h
58,Secreto,Anuel AA,22705,2019-08-16--2019-08-23,do,5W83ErFkO3aKAIS1WMi6u0
59,Canalla,Romeo Santos,22687,2019-08-16--2019-08-23,do,4XEXrp37kZXpQTB2r5vWbS
60,Aullando,Wisin & Yandel,22297,2019-08-16--2019-08-23,do,7BuHdm4lQqcyG3qTwdkxus
61,Tal Vez,Paulo Londra,22135,2019-08-16--2019-08-23,do,5jW3rF4URMdK7tO2xjS5EI
62,Old Town Road - Remix,Lil Nas X,21965,2019-08-16--2019-08-23,do,2YpeDb67231RjR0MgVLzsG
63,Pa Jamaica (Remix),El Alfa,21680,2019-08-16--2019-08-23,do,2joDqfk2o1beVXlyaX2NoZ
64,Payasos,Romeo Santos,21330,2019-08-16--2019-08-23,do,1soECbw2IFdWt5W8Rb4uG7
65,La Demanda,Romeo Santos,21238,2019-08-16--2019-08-23,do,3zVibdZHsVH05p5Crux6xX
66,DOLLAR,Becky G,21141,2019-08-16--2019-08-23,do,4ziiAuFyXiY1HNSLGM1xv8
67,MIA (feat. Drake),Bad Bunny,20914,2019-08-16--2019-08-23,do,116H0KvKr2Zl4RPuVBruDO
68,El Beso Que No Le Di,Romeo Santos,20804,2019-08-16--2019-08-23,do,2kcc5humLS6PKOI9rwvXex
69,Solo de Mi,Bad Bunny,20394,2019-08-16--2019-08-23,do,4uP3pUP18ennmz0tb3GphR
70,Un Año,Sebastian Yatra,20341,2019-08-16--2019-08-23,do,2vrpcQNg6itmgVZWsNjWe0
71,MOJAITA,J Balvin,20317,2019-08-16--2019-08-23,do,71pEiUWwfDFiRO6RmFpnBf
72,Estamos Arriba,Bad Bunny,20279,2019-08-16--2019-08-23,do,0bCPJsVGDxPYwQMDZMi4NW
73,UN PESO,J Balvin,20216,2019-08-16--2019-08-23,do,7hynhxDoDpgMIV12JuVtNa
74,Cúrame (feat. Manuel Turizo),Prince Royce,20147,2019-08-16--2019-08-23,do,6rXxAohZzTDsP5KT3IDFIU
75,I Don't Care (with Justin Bieber),Ed Sheeran,19852,2019-08-16--2019-08-23,do,0hVXuCcriWRGvwMV1r5Yn9
76,NI BIEN NI MAL,Bad Bunny,19810,2019-08-16--2019-08-23,do,278kSqsZIiYp8p3QjYAqa8
77,COMO UN BEBÉ,J Balvin,19589,2019-08-16--2019-08-23,do,7knLcYCOSaURD0d7HUULFM
78,Velitas,Darell,19568,2019-08-16--2019-08-23,do,7q3NthaBqFI6s0WnAlnIvq
79,Mírame - Remix,Nio Garcia,19389,2019-08-16--2019-08-23,do,53uKGbcMjEc2gIWbfmvpdS
80,Otra Noche en Miami,Bad Bunny,18820,2019-08-16--2019-08-23,do,4vCAzANUWDE24URV6wQ4ra
81,Mi Error,Eladio Carrion,18785,2019-08-16--2019-08-23,do,7ch7IMYm9DaujSfI1ToSzu
82,La Boca - Remix,Mau y Ricky,18774,2019-08-16--2019-08-23,do,2EEmzqzM70CybVspgM7YRT
83,Pomposo (Remix),El Alfa,18662,2019-08-16--2019-08-23,do,3ds1VoDnWeSJ3XbkSamt94
84,ileso,Romeo Santos,18598,2019-08-16--2019-08-23,do,2zHgz7X52WqdckhjMJj6mt
85,El Boom,Chimbala,17693,2019-08-16--2019-08-23,do,4D3RlFtxWG1vcgddoovAsN
86,200 Mph,Bad Bunny,17468,2019-08-16--2019-08-23,do,5jGUJXnELDaDTgiRjD9lsg
87,Amor Enterrado,Romeo Santos,17427,2019-08-16--2019-08-23,do,3cdTfwai1PtCGOd9DIBMNU
88,How Do You Sleep?,Sam Smith,17415,2019-08-16--2019-08-23,do,6b2RcmUt1g9N9mQ3CbjX2Y
89,ODIO,J Balvin,17361,2019-08-16--2019-08-23,do,7alOsNr36sJ8CyOEP4aILq
90,No Guidance (feat. Drake),Chris Brown,16989,2019-08-16--2019-08-23,do,6XHVuErjQ4XNm6nDPVCxVX
91,Ocean,KAROL G,16720,2019-08-16--2019-08-23,do,6qoIFQfdmaQF9A1gb67tR7
92,Te Vi,Piso 21,16701,2019-08-16--2019-08-23,do,059bcIhyc2SBwm6sw2AZzd
93,Vaina Loca,Ozuna,16353,2019-08-16--2019-08-23,do,48zFZh27QU5qsrBjn4C2FA
94,La Mentira - Remix,Brytiago,16235,2019-08-16--2019-08-23,do,4jBpZsZ9qx3cZhoEfuKElF
95,Millonario,Romeo Santos,16003,2019-08-16--2019-08-23,do,0pB0CN0dxKKmZghn4gpLhj
96,HP,Maluma,15969,2019-08-16--2019-08-23,do,1LIqNVhaIgxXUt2eVoIQJ3
97,Que Le De,Rauw Alejandro,15839,2019-08-16--2019-08-23,do,08aYFNUTIOMGq93e2VSArQ
98,Adictiva,Daddy Yankee,15744,2019-08-16--2019-08-23,do,6MJUCumnQsQEKbCy28tbCP
99,Te Boté - Remix,Nio Garcia,15717,2019-08-16--2019-08-23,do,3V8UKqhEK5zBkBb6d6ub8i
100,Goodbyes (Feat. Young Thug),Post Malone,15636,2019-08-16--2019-08-23,do,6vBdBCoOhKHiYDDOcorfNo
